#lambda/nm	C1
445.06	915.8
445.471	919.2
445.881	924.6
446.292	941.8
446.682	949.2
447.092	924.4
447.503	983.4
447.914	944.4
448.325	944.8
448.715	943.4
449.126	941.6
449.537	947.4
449.948	954.2
450.338	947.4
450.75	965
451.161	971.6
451.572	983.2
451.984	955.8
452.374	954.2
452.786	980.8
453.197	982
453.609	994.6
453.999	968.6
454.411	970.6
454.823	983
455.235	972.8
455.647	976.8
456.037	974.4
456.449	972
456.862	987.4
457.274	986.6
457.665	981.2
458.077	981.2
458.489	1010.2
458.902	975.2
459.293	984.8
459.705	981.4
460.118	970.6
460.53	978.2
460.921	982.8
461.334	995.4
461.747	976.4
462.16	1005.4
462.551	1008.4
462.964	986.6
463.377	967.4
463.79	982.4
464.182	983.6
464.595	971.4
465.008	980
465.421	989.8
465.813	983.8
466.226	989.6
466.64	973.6
467.053	1008.2
467.445	993
467.859	1013.2
468.272	992.6
468.686	996
469.078	979
469.492	979.8
469.906	986.8
470.298	988.4
470.712	977.8
471.126	1007.2
471.54	958.2
471.933	966.6
472.347	987.2
472.761	965.4
473.175	973
473.568	958
473.982	959.6
474.397	968.2
474.79	969.8
475.204	972.8
475.619	960.6
476.033	953.6
476.426	945.6
476.841	949.8
477.256	972.2
477.649	948.2
478.064	944.8
478.479	931.4
478.872	929.8
479.287	924.4
479.702	933.4
480.118	942.6
480.511	932
480.927	928.2
481.342	920
481.736	928.4
482.151	917
482.566	925.8
482.96	907.4
483.376	929.2
483.792	898.6
484.186	918
484.602	907.2
485.017	917.6
485.412	898.6
485.827	908
486.243	901.4
486.638	919.4
487.054	893.8
487.47	905.6
487.865	888
488.281	881
488.697	880.4
489.092	884.2
489.508	875
489.925	889.6
490.32	868.4
490.736	879
491.153	873
491.548	871.6
491.964	877
492.381	851.6
492.776	862
493.193	855.4
493.61	857.4
494.006	860.2
494.422	860.6
494.84	843
495.235	846.4
495.652	851
496.069	848.8
496.465	830.6
496.883	847.8
497.3	861.6
497.696	824.4
498.113	837.8
498.509	824.6
498.927	811.6
499.344	815.2
499.741	812.6
500.158	832.4
500.576	815
500.973	801.8
501.39	805.4
501.787	806.2
502.205	814.8
502.623	791
503.02	790.2
503.438	792.4
503.856	798.6
504.253	802.2
504.671	793.6
505.068	780.6
505.486	790.2
505.905	802.4
506.302	783.8
506.72	787.4
507.118	768.2
507.536	768.2
507.955	769.6
508.352	766.2
508.771	773
509.169	771.8
509.587	756.8
510.006	760.8
510.404	745.4
510.823	758.4
511.221	759.6
511.64	743.4
512.038	762
512.457	751.2
512.877	757.2
513.275	734.4
513.694	746.6
514.092	741
514.512	735
514.91	738.6
515.33	739.2
515.749	730
516.148	732.4
516.568	731.8
516.966	732.4
517.386	723.4
517.785	714.6
518.205	708.6
518.603	713.2
519.024	714.6
519.444	712.6
519.843	718.6
520.263	720.4
520.662	715.4
521.082	702.2
521.481	713.6
521.902	702.8
522.301	695.8
522.722	699.4
523.121	693.4
523.542	700.2
523.963	688.6
524.362	688.2
524.783	683
525.183	691.2
525.604	685.4
526.003	672.6
526.425	678.8
526.824	685.2
527.246	684.6
527.646	677.2
528.067	670.6
528.467	674.2
528.888	673
529.289	668.2
529.71	676.4
530.11	667.2
530.532	666
530.932	664.6
531.354	658
531.755	697
532.176	673.6
532.577	656.4
532.999	661
533.4	657.2
533.822	664.8
534.223	665.2
534.645	655.2
535.046	652.6
535.468	650.8
535.869	673.6
536.292	644
536.693	680
537.115	655.2
537.516	647.6
537.939	643.4
538.34	674.4
538.742	660.2
539.165	649.2
539.566	648.4
539.989	640
540.391	644.4
540.814	648.6
541.216	637.6
541.639	644.4
542.041	651.2
542.464	643
542.866	628.6
543.268	623.8
543.691	636
544.093	640
544.517	649.2
544.919	626
545.343	653.2
545.745	628.6
546.147	630
546.571	628.2
546.974	618.2
547.398	624.6
547.8	632.2
548.224	624.8
548.627	625.6
549.03	620.4
549.454	617.6
549.857	611
550.281	616.8
550.684	607
551.087	628.8
551.512	622
551.915	621.4
552.34	618
552.743	613
553.146	615.2
553.571	616.2
553.975	627.8
554.399	606
554.803	658.6
555.207	606.6
555.632	602.2
556.036	615.6
556.461	606.4
556.865	608.2
557.268	605.8
557.694	597.6
558.098	615.8
558.502	607.4
558.927	603.4
559.332	601.6
559.736	600.6
560.162	608.4
560.566	598
560.992	601
561.396	600.2
561.801	597.6
562.227	603.2
562.631	591.6
563.036	598.6
563.462	598.4
563.867	593.2
564.272	581.8
564.698	600
565.103	583.2
565.508	609.6
565.935	589.4
566.34	595.8
566.745	602.8
567.172	591.4
567.577	612.2
567.982	600.2
568.409	583
568.815	582.4
569.22	584.4
569.626	589
570.053	577.2
570.459	586
570.865	590.6
571.292	588.8
571.698	590.2
572.104	570.4
572.531	577.2
572.937	591.2
573.343	580.6
573.75	583.6
574.177	584.2
574.583	585.6
574.99	572.2
575.396	593.4
575.824	576
576.231	585.8
576.637	582.2
577.065	598.2
577.472	571.8
577.879	571.8
578.286	592.6
578.714	568
579.121	567.4
579.528	578
579.935	578
580.364	567.2
580.771	563.4
581.178	561.2
581.585	572
582.014	577
582.421	581.2
582.829	560.8
583.236	571.8
583.644	564.8
584.073	572.2
584.481	573
584.889	569.6
585.296	576.6
585.726	569.6
586.134	563
586.542	562.4
586.95	584.8
587.358	563.8
587.787	566
588.196	576.4
588.604	569
589.012	570.8
589.421	561.8
589.851	554
590.259	574.4
590.668	560.6
591.076	602
591.485	559.6
591.894	563.4
592.324	578.6
592.733	575.2
593.142	554
593.551	566.2
593.96	572
594.369	557.6
594.8	554.6
595.209	566.4
595.618	552.6
596.028	551
596.437	550
596.847	561
597.256	565.2
597.687	568.4
598.097	565
598.507	555.2
598.917	561.6
599.327	568.4
599.736	561.8
600.146	572.8
600.556	565
600.988	577
601.398	562.2
601.808	570.4
602.219	549.6
602.629	557.2
603.039	556.4
603.45	582.4
603.86	570
604.271	570.4
604.703	562.2
605.114	547.4
605.525	558
605.935	569
606.346	577.8
606.757	564
607.168	559.4
607.579	556.8
607.99	571
608.402	558
608.813	556.8
609.224	551
609.636	555.8
610.047	553.4
610.48	555.6
610.892	558.2
611.303	569
611.715	553.6
612.127	544
612.539	558.6
612.95	566.4
613.362	545.8
613.774	543.6
614.186	548.4
614.599	549.4
615.011	564.8
615.423	553.2
615.835	551
616.248	540.4
616.66	564.2
617.073	546.8
617.485	543.4
617.898	565.4
618.311	553
618.723	555.4
619.136	583.8
619.549	573
619.962	571
620.375	548
620.788	550.6
621.201	550.8
621.614	555
622.028	550
622.441	561.2
622.854	574.4
623.268	541.8
623.681	556.2
624.095	549.2
624.509	552.8
624.922	553
625.336	534.2
625.728	547.6
626.142	556.8
626.556	560.2
626.97	559.2
627.384	539.6
627.799	555.8
628.213	560.8
628.627	548.6
629.041	548
629.456	549
629.87	549.4
630.285	557.2
630.699	562
631.093	543.2
631.507	563.8
631.922	547.6
632.337	568.4
632.752	547.6
633.167	543
633.582	546.8
633.997	547.4
634.412	542.4
634.806	551.4
635.221	540.2
635.637	558.2
636.052	538
636.468	552.6
636.883	563.8
637.299	555.8
637.715	543.8
638.109	550.8
638.525	533.8
638.941	560.4
639.357	546.8
639.773	558.8
640.189	549.8
640.584	544
641	551.2
641.416	543.6
641.832	546.8
642.249	547.6
642.665	547.4
643.06	557
643.477	558.6
643.894	538
644.31	545.6
644.727	540.8
645.123	541
645.54	538.8
645.957	544.2
646.374	549.8
646.77	543.8
647.187	580.2
647.604	556.4
648.021	535.8
648.439	537.8
648.835	554.6
649.252	547
649.67	549.6
650.088	541.4
650.484	546.8
650.902	549.8
651.32	550.4
651.738	547.8
652.134	542.4
652.552	559.2
652.971	555
653.389	547
653.786	557
654.204	567.6
654.622	536.2
655.019	538.8
655.438	552.2
655.857	548.4
656.275	534.4
656.673	541.2
657.091	551.6
657.51	542.6
657.908	552.4
658.327	564
658.746	533.6
659.144	539.6
659.563	552.4
659.982	548.6
660.38	536.4
660.8	544.4
661.219	555.6
661.617	540.2
662.037	541
662.457	548.2
662.855	529
663.275	580
663.695	546
664.094	545.6
664.514	546.6
664.934	541.8
665.333	546.2
665.753	531
666.152	537.6
666.572	540
666.993	565.6
667.392	544.2
667.812	547.2
668.212	535.2
668.632	546.8
669.053	541.4
669.453	544
669.874	539.8
670.273	545.4
670.694	537.2
671.116	547.8
671.515	548.6
671.937	538.8
672.337	539
672.758	533.4
673.158	538
673.58	530.4
673.98	536.6
674.402	554.4
674.824	544
675.224	541.4
675.646	538
676.047	529.8
676.469	536.4
676.869	545.8
677.292	541.2
677.693	535
678.115	531.8
678.516	538
678.939	534.6
679.34	529
679.762	550.4
680.164	545
680.586	530.8
680.988	547
681.411	562
681.812	535
682.236	529.4
682.637	528.2
683.061	536.6
683.462	542.8
683.864	536.8
684.288	551.6
684.69	536.6
685.114	545.8
685.516	550.2
685.94	536
686.342	551
686.766	537.6
687.168	538
687.571	560.6
687.995	541.2
688.398	529.4
688.822	535.6
689.225	558.4
689.628	555.4
690.052	536.2
690.456	540.6
690.88	541
691.284	537.6
691.687	549.8
692.112	530
692.515	537.4
692.919	541.8
693.344	538.4
693.747	538.2
694.173	537
694.577	556.4
694.98	534.4
695.406	533.6
695.81	540.2
696.214	543.4
696.64	538.6
697.044	545.6
697.448	549.8
697.874	539.4
698.279	537
698.684	528.4
699.11	534
699.514	540
699.919	539
700.324	540.2
700.75	545.2
701.156	543.2
701.561	553.4
701.987	548.4
702.393	548.6
702.798	543.8
703.203	537.8
703.63	540.4
704.036	537.2
704.442	543.2
704.847	536.2
705.274	540.6
705.68	545.6
706.086	545.6
706.492	533.6
706.92	533.6
707.326	548
707.732	541
708.139	528.4
708.545	532.2
708.973	541.4
709.38	537.4
709.786	525.8
710.193	556
710.6	541
711.028	532.4
711.435	539
711.842	539.4
712.249	532.4
712.656	539.8
713.064	550.4
713.492	525.2
713.9	540
714.307	543
714.715	540.8
715.123	538.6
715.53	545.8
715.938	542.8
716.367	544.2
716.775	533.8
717.184	531.8
717.592	534.6
718	541.2
718.408	565
718.816	580.8
719.225	545.4
719.633	539.8
720.042	522.2
720.472	529.6
720.881	554.4
721.29	538.8
721.699	530.8
722.108	538.4
722.517	537.4
722.926	530.2
723.335	546.8
723.744	539.2
724.154	540
724.563	537
724.973	540.4
725.382	537.4
725.792	538
726.202	528.6
726.612	554.4
727.022	531
727.432	536.4
779.813	544.6
780.223	574.8
780.634	542.4
781.044	546.2
781.454	537.8
781.865	553.4
782.276	530.8
782.686	543.4
783.097	545.8
783.508	540.8
783.919	538.4
784.33	547.2
784.741	549.6
785.152	529.4
785.563	526
785.974	532.4
786.386	544.8
786.776	529.6
787.188	544.2
787.599	531.4
788.011	535.6
788.423	541.4
788.835	522.6
789.247	528.8
789.659	539.2
790.071	531.2
790.483	576.2
790.874	535.8
791.286	552.8
791.699	539
792.111	542.6
792.524	546.2
792.937	541.2
793.349	532.6
793.741	535.4
794.154	537
794.567	554.2
794.98	536.6
795.393	518.8
795.785	547.6
796.198	528
796.612	535
797.026	536.6
797.439	520.6
797.831	533
798.245	529.6
798.659	528.8
799.073	530
799.487	534.4
799.88	534.2
800.294	530.2
800.708	543.2
801.123	532.4
801.516	550.2
801.93	526.6
802.345	523
802.76	534.6
803.153	550
803.568	545.6
803.983	546.2
804.377	537
804.792	520.6
805.207	516.8
805.601	538
806.016	567.2
806.432	528.6
806.826	565.6
807.242	547.2
807.658	541.8
808.052	526.8
808.468	531
808.884	534.4
809.279	540.6
809.695	542.2
810.111	549
810.506	532.8
810.922	559.4
811.339	536.8
811.734	534.2
812.151	532.8
812.546	526.6
812.963	535.4
813.38	540
813.776	547.6
814.193	554.4
814.589	526.4
815.006	532
815.402	538.8
815.82	535.8
816.237	531.8
816.633	537.2
817.051	526
817.448	543.6
817.866	531
818.262	552.2
818.68	525.8
819.077	522
819.495	532
819.892	578.6
820.311	524.2
820.708	531.2
821.127	534.2
821.524	537
821.943	541
822.34	545
822.759	535.8
823.157	530
823.576	543
823.974	540.4
824.393	576.8
824.791	528.2
825.189	519.8
825.609	520.4
826.007	527.4
826.427	525.6
826.826	526.8
827.246	533.6
827.644	523.8
828.043	543.8
828.463	531.6
828.862	540.6
829.261	539.4
829.682	527.4
830.081	539.4
830.502	528.4
830.901	537.2
831.301	547
831.722	527.2
832.121	533.2
832.521	528.4
832.943	530
833.342	532.8
833.742	527.2
834.164	531
834.564	529.8
834.965	529
835.386	530.6
835.787	529.8
836.188	534
836.588	533
837.01	529.2
837.411	526.2
837.812	543.8
838.213	536
838.636	527
839.037	596
839.438	531.4
839.84	534.8
840.263	539.8
840.664	544.8
841.066	531.4
841.468	534.2
841.891	529.4
842.293	547.6
842.695	541.2
843.098	539.6
843.5	532.2
843.902	545
844.326	536.4
844.729	534.6
845.131	550.2
845.534	543.4
845.937	546.8
846.34	545
846.764	530.4
847.167	537
847.571	526.8
847.974	528.8
848.377	527.4
848.781	574.8
849.184	544.2
849.588	533.2
849.992	532
850.396	542.6
850.821	548.8
851.225	527
851.63	536
852.034	549.8
852.438	538.2
852.843	567.6
853.247	527
853.652	515.6
854.057	546.2
854.462	535.2
854.867	534
855.272	562
855.677	548
856.082	527.6
856.487	521.6
856.893	539
857.298	531.6
857.704	525.2
858.11	535.2
858.516	541
858.922	533.8
859.328	542.6
859.734	539.2
860.14	536.8
860.525	540.8
860.931	524.2
861.338	537.2
861.745	535.2
862.151	546.6
862.558	539
862.965	522.8
863.372	527.2
863.779	528.4
864.186	557
864.572	527.4
864.98	553.8
865.387	565
865.795	524.6
866.203	539.2
866.61	519.6
867.018	540.4
867.405	537.6
867.813	530
868.221	527
868.63	525
869.038	541.8
869.425	571.2
869.834	536.4
870.243	525.4
870.652	526.6
871.039	529
871.448	533.2
871.857	536.8
872.266	531
872.654	530.6
873.064	533
873.473	531.8
873.883	523.6
874.271	524.2
874.681	539
875.091	520.8
875.48	539.8
875.89	546.8
876.3	532.8
876.689	521.4
877.1	530.6
877.51	541.2
877.9	552
878.31	536.6
878.721	560.4
879.111	653.2
879.522	535.4
879.933	529.2
880.323	526.4
880.734	531.4
881.125	533
881.536	526.4
881.948	525.8
882.338	532
882.75	533.6
883.141	529.6
883.553	532.6
883.944	551
884.356	541
884.769	529.2
885.16	536.6
885.573	529
885.964	524
886.377	532
886.768	521.2
887.181	529
887.573	523.2
887.987	537.4
888.378	535.4
888.792	543.6
889.184	571.4
889.598	527.2
889.99	537.2
890.383	522.8
890.797	525.4
891.19	541.6
891.604	530.8
891.997	525.8
892.411	529.4
892.805	530.4
893.198	523
893.613	521.2
894.006	533.2
894.421	527.2
894.815	530
895.209	515.8
895.624	573.2
896.018	541.2
896.412	532.8
896.828	528.4
897.222	539.6
897.617	527.8
898.033	542.2
898.427	532.8
898.822	529.8
899.239	522
899.634	525
900.029	549.4
900.424	525.4
900.841	519.8
901.236	539
901.632	530.2
902.027	581.2
902.445	536.2
902.841	529.8
903.237	528.2
903.633	542.6
904.05	541.4
904.447	538.4
904.843	536.4
905.24	533
905.636	528
906.033	532
906.451	544.4
906.848	516.2
907.246	533.6
907.643	528.8
908.04	537.6
908.438	542.4
908.835	535.2
909.254	531
909.652	533.2
910.05	524.8
910.448	526.4
910.846	532
911.244	520.2
911.643	535.6
912.041	527
912.44	544.6
912.839	527.8
913.237	528.4
913.636	530.4
914.035	540.4
914.434	524
914.834	548.8
915.233	539.6
915.633	531.2
916.032	526.4
916.432	528.8
916.832	538.4
917.232	523.2
917.632	506.8
918.032	530.6
918.432	520.4
918.833	517.4
919.233	520.6
919.634	513.8
920.035	528.6
920.436	513.4
920.837	526.2
921.238	522.2
921.639	530.2
922.019	530.8
922.42	530.2
922.822	526.2
923.224	518.6
923.625	520.2
924.027	527.8
924.429	546.4
924.81	531.4
925.212	540
925.615	532.4
926.017	524.6
926.42	539
926.801	536.6
927.204	532
927.607	529.2
928.01	537.2
928.413	531.4
928.795	518.2
929.199	523
929.602	525.2
930.006	526.2
930.388	521
930.792	531
931.196	525.6
931.579	558
931.983	525.2
932.388	574.4
932.771	528.4
933.176	526.4
933.58	531.4
933.964	532.4
934.369	516
934.774	532.4
935.158	525.8
935.563	527.6
935.947	530.2
936.353	537.4
936.759	533.2
937.143	529.4
937.549	532.4
937.934	539.2
938.34	542.2
938.746	523
939.131	525.4
939.538	525.2
939.923	530
940.33	527.2
940.716	534
941.123	539.2
941.508	538.2
941.916	548.8
942.302	532.8
942.709	523.8
943.096	526.8
943.503	533.6
943.89	525.4
944.298	532
944.685	548.6
945.072	527.6
945.48	543.2
945.867	520.8
946.276	519
946.663	552.2
947.051	546.4
947.46	538
947.848	532.8
948.257	524.8
948.645	522
949.033	521.8
949.443	521.6
949.831	570.4
950.22	517.2
950.63	535.6
951.018	554.4
951.407	533
951.796	518.6
952.207	534.4
952.596	539.4
952.985	527
953.375	570.6
953.786	530
954.176	522
954.566	536.8
954.956	514.6
955.367	521.4
955.758	548.8
956.148	513.4
956.539	542.2
956.929	528.2
957.341	521.6
957.732	522.8
958.123	534
958.515	513.2
958.906	529
959.297	524
959.689	520.8
960.102	524.2
960.494	523.6
960.886	524.4
961.278	521.8
961.67	547
962.062	568.4
962.455	528.6
962.847	518.8
963.24	530.6
963.633	523.4
964.026	518.6
964.419	531.8
964.812	541.2
965.206	526.4
965.599	535.8
965.993	531
966.386	524.2
966.78	546.6
967.174	536
967.569	520.2
967.963	520.6
968.357	525.6
968.752	517
969.146	523.2
969.541	525.8
969.936	525.2
970.331	530.6
970.705	531.4
971.1	523.8
971.496	533.4
971.892	523.4
972.287	526.2
972.683	529.8
973.079	524.4
973.454	543.6
973.85	526.8
974.247	538.6
974.643	551.2
975.04	527
975.415	526.4
975.812	531
976.209	530.2
976.607	519.6
976.982	530.2
977.38	547.2
977.778	538.6
978.175	522.6
978.552	530.4
978.95	532.2
979.348	535.2
979.725	571.2
980.123	522.2
980.522	529.8
980.899	526.2
981.298	515
981.697	525.4
982.075	528.8
982.474	528
982.852	535.4
983.251	527.8
983.651	520.4
984.029	529.8
984.429	528.6
984.808	521
985.208	528
985.609	522.8
985.987	521
986.388	526.6
986.768	530.2
987.168	525.8
987.548	530.8
987.949	532.6
988.329	531
988.731	514.8
989.111	524.8
989.491	525
989.893	515.8
990.273	540.6
990.676	524.4
991.057	519.6
991.459	528.2
991.84	519.4
992.221	512.8
992.624	547
993.006	525.2
993.388	533.8
993.791	539
994.173	529.6
994.576	560
994.959	520.4
995.341	522.4
995.724	525
996.128	527.6
996.511	529.6
996.894	516.4
997.298	519.8
997.681	533.6
998.065	530.2
998.448	520
998.854	544.4
999.237	522.8
999.621	537.8
1000.01	538.2
1000.39	532.6
1000.8	524
1001.18	538.2
1001.56	528
1001.95	531
1002.33	530.8
