#lambda/nm	C1
288.897	571.4
289.286	560.6
289.675	573.8
290.064	578.4
290.453	576.4
290.821	573.6
291.21	584.4
291.599	565
291.989	578.4
292.378	582.2
292.768	596.4
293.157	577.8
293.547	581.2
293.936	574.4
294.326	569
294.716	573.4
295.106	574.8
295.496	575.6
295.886	578.8
296.276	580.8
296.666	569.6
297.056	580
297.446	560.6
297.836	583.2
298.227	571.2
298.617	570.8
299.008	581.4
299.398	574.2
299.789	564.4
300.179	579.6
300.57	582
300.961	566.2
301.352	569.6
301.742	570.4
302.133	581
302.524	571.6
302.915	574.6
303.307	569.4
303.698	580.8
304.089	581.8
304.48	570.8
304.872	582.6
305.263	569.6
305.655	574.4
306.046	579.8
306.438	579.4
306.829	561.6
307.221	582
307.613	577.6
308.005	583
308.397	577.2
308.789	595.6
309.181	590.8
309.573	591
309.965	584
310.357	571.4
310.749	579.4
311.142	571.8
311.534	575
311.926	581.6
312.319	569.8
312.711	557.6
313.104	588.8
313.497	571.2
313.889	608.6
314.282	581.2
314.675	601.2
315.068	578.4
315.461	573.4
315.854	592.4
316.247	574.6
316.64	566.8
317.033	573.8
317.405	577.2
317.798	579.2
318.192	577.4
318.585	568.6
318.979	572.2
319.372	566.4
319.766	567.6
320.16	589.8
320.553	584.2
320.947	591.6
321.341	562.2
321.735	560.4
322.129	560.2
322.523	594.4
322.917	563.2
323.311	584.6
323.705	581
324.099	583.6
324.494	586.6
324.888	592.8
325.282	567.2
325.677	576.8
326.071	577.2
326.466	583.8
326.861	579.8
327.255	578.2
327.65	589.6
328.045	593.6
328.44	577.8
328.835	566.8
329.23	565.6
329.625	589.6
330.02	567.4
330.415	596.6
330.81	572.2
331.206	574.4
331.601	568.6
331.996	570.8
332.37	598.8
332.766	559.2
333.161	593.2
333.557	561.6
333.953	563.4
334.348	860.2
334.744	576.4
335.14	562.4
335.536	570
335.932	582.6
336.328	566.8
336.724	580.8
337.12	563.4
337.516	579.2
337.913	567.6
338.309	579.8
338.705	569.2
339.102	586.8
339.498	571
339.895	573.2
340.291	573.4
340.688	585.6
341.085	561.2
341.481	562.8
341.878	567.8
342.275	583.6
342.672	559.2
343.069	563.6
343.466	555.4
343.842	583.6
344.239	571.6
344.636	568
345.033	559.8
345.431	562.4
345.828	576.8
346.225	561.8
346.623	598.6
347.02	568
347.418	583.8
347.816	580.4
348.213	549.2
348.611	569
349.009	564.8
349.407	580.2
349.805	561.6
350.203	559
350.601	577
350.999	564.4
351.397	623.8
351.795	575
352.193	579.6
352.57	574.2
352.969	573.8
353.367	554.6
353.766	561
354.164	568
354.563	572.4
354.961	562.2
355.36	566.8
355.759	562.6
356.158	563.4
356.557	562.6
356.956	559.2
357.355	558.4
357.754	563.6
358.153	576
358.552	585.6
358.951	569
359.35	582.8
359.75	565.4
360.149	558.8
360.527	549.6
360.926	556.6
361.326	562.2
361.726	555.6
362.125	562.2
362.525	573.8
362.925	562
363.325	565.6
363.724	566
364.124	554.4
364.524	562.6
364.924	564.4
365.324	572
365.725	547.8
366.125	565.6
366.525	560.4
366.904	561
367.304	545.4
367.705	588.8
368.105	571.4
368.506	554.6
368.906	563.2
369.307	570.8
369.708	571.6
370.108	546.2
370.509	561.2
370.91	556.4
371.311	561.6
371.712	564
372.113	563.4
372.514	557
372.894	560
373.295	561.4
373.696	574.6
374.097	570.6
374.499	585.4
374.9	576
375.301	563.8
375.703	565.8
376.105	555
376.506	561.2
376.908	572.6
377.309	555.6
377.711	561.8
378.113	560.2
378.493	557.6
378.895	558.8
379.297	579.8
379.699	554.6
380.102	565.8
380.504	564.8
380.906	557
381.308	587.2
381.71	552.2
382.113	568.4
382.515	563.6
382.918	565.6
383.299	560.4
383.701	569.4
384.104	570.6
384.507	555
384.909	564
385.312	547.4
385.715	548.2
386.118	563.6
386.521	548.8
386.924	574.6
387.327	558.6
387.709	550.8
388.112	549.8
388.515	562.6
388.918	560.4
389.322	563.2
389.725	559.2
390.129	584.4
390.532	564.6
390.936	560.4
391.339	555.2
391.743	562.4
392.125	554
392.529	572.6
392.933	577.8
393.337	560.2
393.74	563.2
394.144	563.8
394.548	563.6
394.953	566.2
395.357	566.6
395.761	556.2
396.144	566
396.548	560
396.952	564
397.357	565.4
397.761	560
398.166	561.6
398.57	564
398.975	557
399.379	569.8
399.763	610.8
400.168	565.4
400.572	560.6
400.977	569.2
401.382	580.8
401.787	574.4
402.192	583.6
402.597	576.2
403.002	554.6
403.386	572.6
403.791	579.6
404.197	558.6
404.602	567.4
405.007	560.8
405.413	558.8
405.818	561.6
406.224	556
406.608	561.2
407.014	554.6
407.42	572.6
407.825	560.4
408.231	570.8
408.637	564
409.043	571
409.449	563.6
409.834	557.6
410.24	558.6
410.646	574.4
411.052	573.8
411.458	567.2
411.865	566.6
412.271	572.6
412.677	566.8
413.062	573.6
413.469	560.6
413.875	596.2
414.282	567.6
414.689	569.6
415.095	567.2
415.502	559.6
415.888	565
416.294	549
416.701	610.2
417.108	565.8
417.515	577.2
417.923	559.4
418.33	574.6
418.715	585.2
419.123	566.8
419.53	564.4
419.937	569.4
420.345	586.8
420.752	556
421.16	579.6
421.546	566.6
421.953	573
422.361	558.2
422.769	572.8
423.177	565
423.585	587.8
423.992	584
424.379	569.6
424.787	573.6
425.195	580
425.603	565
426.011	579.2
426.419	573.2
426.806	571
427.214	565
427.623	579.6
428.031	587.4
428.44	570.4
428.848	570.6
429.235	580.8
429.644	564.8
430.053	570.6
430.461	582.6
430.87	584.4
431.279	571
431.666	560.6
432.075	562.8
432.484	567
432.893	570
433.302	585.8
433.711	592.2
434.099	563.8
434.508	554.8
434.918	557
435.327	578
435.737	566.2
436.125	560.6
436.534	575.8
436.944	574.4
437.353	571.6
437.763	582.6
438.173	558.8
438.561	575
438.971	555.8
439.381	564.2
439.791	571
440.201	542
440.589	562.6
440.999	561.6
441.409	568
441.819	556.2
442.23	575.4
442.619	573.8
443.029	565.8
443.439	565.6
443.85	573.8
444.26	567.4
444.649	574.2
445.06	563.2
445.471	562
445.881	565.4
446.292	581.6
446.682	589.2
447.092	554.6
447.503	601.2
447.914	568.4
448.325	562.8
448.715	561.6
449.126	555.6
449.537	556.8
449.948	564.8
450.338	569.6
450.75	566.4
451.161	558.2
451.572	565.2
451.984	560.4
452.374	543
452.786	560.4
453.197	574.4
453.609	560.8
453.999	552
454.411	556.4
454.823	563.8
455.235	563
455.647	558.8
456.037	557.4
456.449	544.4
456.862	553.8
457.274	560.6
457.665	551.8
458.077	556.6
458.489	598.4
458.902	554.2
459.293	564.8
459.705	561
460.118	548.2
460.53	568.2
460.921	564.2
461.334	559
461.747	555.6
462.16	568.6
462.551	573.4
462.964	558.6
463.377	548.8
463.79	557.4
464.182	568.2
464.595	544.8
465.008	566.2
465.421	563.8
465.813	559
466.226	570.2
466.64	557.2
467.053	601.4
467.445	573.6
467.859	582
468.272	562
468.686	564.4
469.078	553.6
469.492	551.2
469.906	556.4
470.298	569
470.712	552.4
471.126	569.8
471.54	541
471.933	545.4
472.347	552.2
472.761	540.4
473.175	540.6
473.568	556.2
473.982	549
474.397	553.8
474.79	560
475.204	560.8
475.619	553.4
476.033	562.6
476.426	556.4
476.841	542.2
477.256	580.4
477.649	552.6
478.064	543.2
478.479	547
478.872	547.8
479.287	544.2
479.702	555.6
480.118	551.6
480.511	551.4
480.927	551.4
481.342	550
481.736	552.4
482.151	547.8
482.566	572
482.96	560.4
483.376	564
483.792	550.4
484.186	558.6
484.602	555.2
485.017	554.2
485.412	552.4
485.827	559.8
486.243	555.6
486.638	574.8
487.054	550.6
487.47	576.4
487.865	553
488.281	549
488.697	555.6
489.092	559.2
489.508	548
489.925	568.8
490.32	548
490.736	554.6
491.153	561
491.548	557.6
491.964	561.2
492.381	548.2
492.776	561
493.193	558.8
493.61	559
494.006	560.8
494.422	562.6
494.84	544.4
495.235	558.8
495.652	550
496.069	556
496.465	552.2
496.883	555.2
497.3	577.4
497.696	556.8
498.113	563.2
498.509	540.6
498.927	540.4
499.344	549
499.741	548.2
500.158	568
500.576	564.8
500.973	564
501.39	547.8
501.787	549.2
502.205	560.2
502.623	551.8
503.02	538
503.438	547.6
503.856	559.2
504.253	553.8
504.671	562.6
505.068	556.6
505.486	552.4
505.905	573.6
506.302	553.6
506.72	561
507.118	553.8
507.536	551.4
507.955	549
508.352	563.4
508.771	559.2
509.169	554.2
509.587	550.4
510.006	559.2
510.404	536.6
510.823	560.2
511.221	551.6
511.64	546
512.038	565
512.457	552.8
512.877	561.4
513.275	546.4
513.694	556.2
514.092	553
514.512	553.2
514.91	561.2
515.33	548.4
515.749	552.6
516.148	550.4
516.568	563.4
516.966	556.4
517.386	542.6
517.785	550
518.205	553.6
518.603	544.6
519.024	549.4
519.444	550.2
519.843	567.6
520.263	561
520.662	547.6
521.082	551.6
521.481	547.6
521.902	554.2
522.301	552.8
522.722	563.6
523.121	547.4
523.542	546.4
523.963	549
524.362	554
524.783	556.4
525.183	555.2
525.604	566.2
526.003	546
526.425	538.4
526.824	556
527.246	557.6
527.646	557.2
528.067	560
528.467	550.2
528.888	554.8
529.289	559.4
529.71	553.4
530.11	552
530.532	545
530.932	544.4
531.354	544.2
531.755	581.8
532.176	564.8
532.577	547.8
532.999	548.8
533.4	553
533.822	560.2
534.223	558
534.645	547.6
535.046	540.4
535.468	554.4
535.869	565.2
536.292	550
536.693	580.6
537.115	561.6
537.516	549.4
537.939	551.4
538.34	563.2
538.742	563
539.165	552.6
539.566	552.4
539.989	551.4
540.391	544
540.814	553
541.216	547.6
541.639	548
542.041	553
542.464	549.8
542.866	547.2
543.268	536.2
543.691	552.6
544.093	558.8
544.517	572.2
544.919	545.2
545.343	569.4
545.745	538.8
546.147	558.4
546.571	554.4
546.974	540.6
547.398	547.8
547.8	570
548.224	545.4
548.627	548.8
549.03	556.6
549.454	548.2
549.857	544.2
550.281	532.8
550.684	542.8
551.087	563.4
551.512	555.2
551.915	547.8
552.34	549
552.743	548.4
553.146	551.6
553.571	549.8
553.975	562.6
554.399	550.8
554.803	595
555.207	539
555.632	548
556.036	558.8
556.461	543.4
556.865	556
557.268	544
557.694	540
558.098	554.6
558.502	555.4
558.927	544
559.332	547
559.736	549.6
560.162	559.2
560.566	549
560.992	552
561.396	543.4
561.801	547.8
562.227	547
562.631	550.4
563.036	551.4
563.462	553.4
563.867	553.8
564.272	541.4
564.698	560.2
565.103	535.4
565.508	565.8
565.935	546.6
566.34	545.4
566.745	554.4
567.172	539.8
567.577	570
567.982	559.2
568.409	549
568.815	538.6
569.22	545.8
569.626	557.4
570.053	544
570.459	552
570.865	556.8
571.292	562.6
571.698	551
572.104	542.4
572.531	545.6
572.937	553
573.343	547.6
573.75	538.6
574.177	548.8
574.583	555
574.99	548.4
575.396	550.2
575.824	543.2
576.231	557.2
576.637	541.2
577.065	572.4
577.472	545
577.879	540.4
578.286	560.2
578.714	543
579.121	541.8
579.528	550.4
579.935	557.2
580.364	552
580.771	537.4
581.178	548.2
581.585	551.2
582.014	559
582.421	547.6
582.829	547.6
583.236	561
583.644	537.6
584.073	547.4
584.481	547.4
584.889	536.4
585.296	557
585.726	551.4
586.134	537.4
586.542	549
586.95	569
587.358	538.8
587.787	545.6
588.196	558.2
588.604	548.4
589.012	550
589.421	537.8
589.851	539.6
590.259	548.4
590.668	542.2
591.076	581.6
591.485	534.4
591.894	545.6
592.324	566.8
592.733	561.8
593.142	531.2
593.551	543.4
593.96	549.8
594.369	534.8
594.8	546.8
595.209	554.4
595.618	532
596.028	537.2
596.437	542.6
596.847	542
597.256	550.6
597.687	549
598.097	544.8
598.507	532.2
598.917	548.4
599.327	551
599.736	546.4
600.146	560.4
600.556	549.2
600.988	558.4
601.398	544.6
601.808	560.6
602.219	537.6
602.629	549.2
603.039	545.4
603.45	567.2
603.86	549.8
604.271	557.8
604.703	551.8
605.114	553
605.525	555
605.935	552.6
606.346	566.2
606.757	553.2
607.168	538.2
607.579	537.4
607.99	555.6
608.402	546.2
608.813	547.2
609.224	547.4
609.636	539.6
610.047	542.8
610.48	541.4
610.892	554
611.303	566.4
611.715	548.4
612.127	543.8
612.539	543.4
612.95	549.6
613.362	535.2
613.774	534.8
614.186	541.6
614.599	550.8
615.011	554.8
615.423	539.2
615.835	538
616.248	542.2
616.66	546.2
617.073	538.2
617.485	550
617.898	553.2
618.311	550.6
618.723	541.2
619.136	578.8
619.549	558.6
619.962	565
620.375	541.2
620.788	551.8
621.201	539
621.614	550.4
622.028	540.4
622.441	546
622.854	560.6
623.268	540
623.681	549
624.095	545.8
624.509	564.6
624.922	550.2
625.336	539.8
625.728	552.4
626.142	551.4
626.556	565.2
626.97	545.4
627.384	539.2
627.799	554.6
628.213	553.8
628.627	533.8
629.041	545.6
629.456	541.8
629.87	549.6
630.285	558.2
630.699	554.4
631.093	541.6
631.507	553.6
631.922	548.2
632.337	559
632.752	538.2
633.167	548
633.582	543
633.997	539.4
634.412	537.2
634.806	550
635.221	543.8
635.637	560.6
636.052	527.6
636.468	551.8
636.883	560.6
637.299	538.4
637.715	535
638.109	540.4
638.525	536.6
638.941	557.2
639.357	554.2
639.773	561.2
640.189	540.2
640.584	549
641	549.8
641.416	537
641.832	551.8
642.249	543.8
642.665	544
643.06	552
643.477	556.6
643.894	531.4
644.31	548
644.727	543.2
645.123	549.6
645.54	540.4
645.957	549.4
646.374	548.4
646.77	541.2
647.187	566.2
647.604	538
648.021	537.8
648.439	535
648.835	548.2
649.252	544.2
649.67	540.4
650.088	540.8
650.484	546.4
650.902	548.2
651.32	553.8
651.738	534.4
652.134	542.8
652.552	558.2
652.971	544.6
653.389	542.8
653.786	551
654.204	560.4
654.622	533.6
655.019	541.4
655.438	554
655.857	539.4
656.275	547.2
656.673	540
657.091	548.2
657.51	541.8
657.908	550
658.327	559.2
658.746	540.4
659.144	541
659.563	562
659.982	541.6
660.38	540.6
660.8	536.6
661.219	555.8
661.617	541
662.037	550
662.457	555.4
662.855	526.6
663.275	572.8
663.695	542.2
664.094	545
664.514	543
664.934	530.8
665.333	545.8
665.753	536.2
666.152	535.2
666.572	536
666.993	552
667.392	537
667.812	535.2
668.212	542
668.632	549.2
669.053	535.6
669.453	541.6
669.874	542.2
670.273	543.6
670.694	534.6
671.116	550.6
671.515	544.2
671.937	538.8
672.337	539.4
672.758	537.2
673.158	552.4
673.58	535.2
673.98	538.8
674.402	546.4
674.824	541
675.224	536.2
675.646	532.4
676.047	541
676.469	544.4
676.869	543.6
677.292	545
677.693	540
678.115	538.2
678.516	547.6
678.939	549.2
679.34	544.8
679.762	555.4
680.164	545.8
680.586	540.2
680.988	549.4
681.411	571
681.812	543.2
682.236	546.2
682.637	530.6
683.061	528.8
683.462	550.6
683.864	539
684.288	548
684.69	539.4
685.114	554.8
685.516	552.4
685.94	537.4
686.342	551
686.766	533.8
687.168	540.2
687.571	565.2
687.995	551.2
688.398	536.6
688.822	550.6
689.225	557
689.628	564.6
690.052	543
690.456	549.4
690.88	547.6
691.284	535.2
691.687	541.4
692.112	535.6
692.515	538
692.919	545
693.344	553.4
693.747	537.4
694.173	539.2
694.577	555
694.98	538.6
695.406	545.2
695.81	544.6
696.214	541.2
696.64	556
697.044	544.6
697.448	554.8
697.874	545.4
698.279	539.2
698.684	530.8
699.11	534.2
699.514	545
699.919	545.6
700.324	534.4
700.75	548.4
701.156	546.4
701.561	553.2
701.987	549.2
702.393	549.4
702.798	543.6
703.203	541.2
703.63	545.6
704.036	540.4
704.442	535
704.847	534.8
705.274	532.6
705.68	547.8
706.086	551.6
706.492	530.4
706.92	545
707.326	546
707.732	535.4
708.139	535.8
708.545	537.4
708.973	543.2
709.38	546.8
709.786	541.2
710.193	555.4
710.6	538.2
711.028	543
711.435	543.4
711.842	537.4
712.249	536.2
712.656	544.8
713.064	553.8
713.492	538.6
713.9	538.6
714.307	552.6
714.715	551
715.123	553.6
715.53	546.4
715.938	555
716.367	540
716.775	535.6
717.184	530.2
717.592	540.8
718	548.2
718.408	571.4
718.816	586.4
719.225	541.6
719.633	542.6
720.042	529
720.472	535
720.881	564.8
721.29	548.2
721.699	527.8
722.108	543.6
722.517	533.4
722.926	533.4
723.335	549.8
723.744	545.2
724.154	549
724.563	545.8
724.973	543.4
725.382	544
725.792	539.2
726.202	529.2
726.612	559.4
727.022	539
727.432	543.2
779.813	545.2
780.223	581.2
780.634	532.8
781.044	539
781.454	544.4
781.865	544.4
782.276	531
782.686	548.4
783.097	536.6
783.508	542.2
783.919	551.6
784.33	547.2
784.741	548.8
785.152	538
785.563	530.6
785.974	537.6
786.386	554.6
786.776	532
787.188	544
787.599	530.4
788.011	553.2
788.423	542.2
788.835	531.6
789.247	532.4
789.659	534.2
790.071	526.6
790.483	578.8
790.874	538.2
791.286	542.6
791.699	536.4
792.111	546
792.524	544
792.937	537.4
793.349	537.6
793.741	534.4
794.154	535.8
794.567	557.2
794.98	536.8
795.393	525.2
795.785	553.6
796.198	536.6
796.612	551
797.026	536
797.439	519
797.831	537.2
798.245	532
798.659	530.6
799.073	530.4
799.487	537.8
799.88	537.6
800.294	537
800.708	546.6
801.123	532.8
801.516	554.2
801.93	525.2
802.345	525.4
802.76	541
803.153	553.2
803.568	553.6
803.983	541
804.377	543.4
804.792	525.2
805.207	528.8
805.601	543
806.016	573.4
806.432	534.4
806.826	572.8
807.242	548.8
807.658	537.6
808.052	540.8
808.468	525.2
808.884	535.6
809.279	532.2
809.695	546.6
810.111	556
810.506	541.8
810.922	541.8
811.339	533.2
811.734	545.4
812.151	536.8
812.546	532.2
812.963	532.2
813.38	543.6
813.776	537.4
814.193	553.4
814.589	531.6
815.006	531.4
815.402	528.6
815.82	537.8
816.237	536.2
816.633	534.4
817.051	527.8
817.448	537.6
817.866	528.2
818.262	549.2
818.68	530.4
819.077	531
819.495	537.6
819.892	574.4
820.311	528.8
820.708	537.2
821.127	536.8
821.524	544.2
821.943	544.8
822.34	547.8
822.759	539.6
823.157	531
823.576	546.8
823.974	543.8
824.393	581
824.791	542.4
825.189	520.4
825.609	540.8
826.007	538.6
826.427	533.6
826.826	543.6
827.246	550.2
827.644	523
828.043	548.6
828.463	534.2
828.862	551
829.261	536
829.682	523
830.081	543
830.502	531.6
830.901	544.4
831.301	558
831.722	531.6
832.121	538.4
832.521	538.6
832.943	541.6
833.342	536.8
833.742	534.6
834.164	538.2
834.564	529.8
834.965	531.2
835.386	531.8
835.787	536.6
836.188	535.2
836.588	535.4
837.01	537.2
837.411	530.4
837.812	541.2
838.213	542.8
838.636	541.6
839.037	604.4
839.438	532.2
839.84	541
840.263	547.2
840.664	541.8
841.066	537.8
841.468	535.4
841.891	535.8
842.293	548
842.695	543
843.098	546
843.5	538
843.902	540.4
844.326	532.2
844.729	546.2
845.131	549.8
845.534	545.6
845.937	551.4
846.34	555.6
846.764	530.2
847.167	539.4
847.571	526.6
847.974	528.6
848.377	540
848.781	581.2
849.184	550.6
849.588	538.2
849.992	536.2
850.396	537.8
850.821	546.6
851.225	539.2
851.63	536.4
852.034	544.8
852.438	538
852.843	614.2
853.247	525.6
853.652	529.6
854.057	547.4
854.462	535.8
854.867	547.4
855.272	569
855.677	535.8
856.082	533.2
856.487	525.4
856.893	542.2
857.298	530.8
857.704	531.4
858.11	536.4
858.516	552.8
858.922	534.4
859.328	544.8
859.734	533.8
860.14	542.2
860.525	541.8
860.931	531.2
861.338	531.4
861.745	538.8
862.151	547
862.558	544.2
862.965	537.6
863.372	533.4
863.779	530.8
864.186	559.8
864.572	541.6
864.98	553.4
865.387	564.2
865.795	525.2
866.203	537
866.61	529.2
867.018	536.4
867.405	539
867.813	527.6
868.221	529.2
868.63	531.4
869.038	540.6
869.425	577.4
869.834	540
870.243	532.8
870.652	534.4
871.039	534.8
871.448	536.8
871.857	541.2
872.266	536.4
872.654	533
873.064	534.8
873.473	541
873.883	531.4
874.271	528.8
874.681	541.4
875.091	521.6
875.48	546.8
875.89	556.6
876.3	537.2
876.689	519.4
877.1	532.4
877.51	542.4
877.9	565.2
878.31	534
878.721	560.6
879.111	665.2
879.522	534.8
879.933	527.2
880.323	524.2
880.734	530.8
881.125	534.4
881.536	531
881.948	533.6
882.338	538.6
882.75	541.8
883.141	532.6
883.553	550.4
883.944	554.2
884.356	551
884.769	532.2
885.16	537.2
885.573	533.4
885.964	538.6
886.377	528.2
886.768	524.8
887.181	534.2
887.573	525
887.987	546.4
888.378	550.6
888.792	538.4
889.184	579.8
889.598	527
889.99	542.8
890.383	531
890.797	526.6
891.19	543.6
891.604	530.6
891.997	528.2
892.411	524.4
892.805	522.4
893.198	523.8
893.613	526.2
894.006	537.2
894.421	525.4
894.815	527
895.209	527.6
895.624	574.8
896.018	538.6
896.412	520
896.828	535.2
897.222	534
897.617	528.8
898.033	550.6
898.427	538.6
898.822	532.6
899.239	527.8
899.634	528
900.029	543.6
900.424	527.6
900.841	517.4
901.236	541.8
901.632	539
902.027	587.4
902.445	540.8
902.841	529.6
903.237	534.4
903.633	546.4
904.05	541.6
904.447	529.8
904.843	541.6
905.24	530.6
905.636	522.8
906.033	535.8
906.451	540.8
906.848	522.8
907.246	530
907.643	532.8
908.04	534.4
908.438	552
908.835	544.8
909.254	537
909.652	520.4
910.05	524.8
910.448	520.6
910.846	536.6
911.244	523
911.643	532.2
912.041	522.6
912.44	544.4
912.839	527.2
913.237	523
913.636	523.2
914.035	537.8
914.434	528
914.834	540.2
915.233	537
915.633	527
916.032	533.8
916.432	522.4
916.832	537.6
917.232	528
917.632	525.2
918.032	532
918.432	533
918.833	533.4
919.233	533.6
919.634	522.8
920.035	532.6
920.436	533
920.837	536.8
921.238	525.6
921.639	524.6
922.019	533.6
922.42	535.8
922.822	540.2
923.224	531.4
923.625	532
924.027	526.6
924.429	548.6
924.81	535.6
925.212	542
925.615	531.6
926.017	529.8
926.42	534.6
926.801	541.6
927.204	537.6
927.607	542
928.01	545.6
928.413	541
928.795	522.2
929.199	526.6
929.602	533.6
930.006	534.6
930.388	528
930.792	534.6
931.196	533.2
931.579	564
931.983	527.4
932.388	571
932.771	540.4
933.176	526.2
933.58	528.6
933.964	541.6
934.369	525
934.774	536.6
935.158	532.2
935.563	526.4
935.947	533
936.353	536.2
936.759	533.8
937.143	534.2
937.549	535.6
937.934	543.6
938.34	555.4
938.746	521.2
939.131	537.2
939.538	527.4
939.923	534.6
940.33	531.2
940.716	529.4
941.123	534.2
941.508	543.6
941.916	551.2
942.302	535
942.709	523.2
943.096	530
943.503	539
943.89	525.6
944.298	534.8
944.685	560
945.072	537.6
945.48	549.8
945.867	530.4
946.276	527.8
946.663	551.2
947.051	552.8
947.46	541.6
947.848	534.4
948.257	540.8
948.645	529
949.033	526.4
949.443	529.2
949.831	563.6
950.22	531.8
950.63	549.4
951.018	564.8
951.407	535.2
951.796	526.6
952.207	540.2
952.596	530.4
952.985	526.8
953.375	571.2
953.786	538.2
954.176	521.4
954.566	535.4
954.956	518
955.367	526.4
955.758	549.8
956.148	527.4
956.539	538.2
956.929	522.6
957.341	514.4
957.732	533.6
958.123	535.2
958.515	527.8
958.906	535.6
959.297	529.2
959.689	527.2
960.102	527.4
960.494	538.8
960.886	530.8
961.278	530.2
961.67	557.6
962.062	559.6
962.455	532.2
962.847	520
963.24	528.6
963.633	526.8
964.026	519
964.419	534
964.812	535.2
965.206	526.6
965.599	539.4
965.993	534.2
966.386	532.4
966.78	543.8
967.174	536.4
967.569	524.8
967.963	529
968.357	514.2
968.752	529.8
969.146	524.4
969.541	538.6
969.936	531
970.331	527.8
970.705	533.8
971.1	533
971.496	542
971.892	524
972.287	521.8
972.683	534.4
973.079	529.2
973.454	546.2
973.85	531.8
974.247	543.6
974.643	546.2
975.04	533.6
975.415	534
975.812	518.6
976.209	536.4
976.607	519
976.982	541.4
977.38	546.2
977.778	534
978.175	522.8
978.552	531
978.95	529.6
979.348	533.8
979.725	572.4
980.123	531.6
980.522	537.4
980.899	525.8
981.298	523.6
981.697	526
982.075	529
982.474	528.4
982.852	526.8
983.251	530.6
983.651	530
984.029	536.8
984.429	526.2
984.808	521.6
985.208	527.8
985.609	520.6
985.987	523.8
986.388	523.2
986.768	532
987.168	519.2
987.548	531.4
987.949	528.2
988.329	537.6
988.731	522
989.111	527.6
989.491	524.4
989.893	521
990.273	532
990.676	515.8
991.057	523.6
991.459	525.6
991.84	524.8
992.221	514.2
992.624	544.2
993.006	531.8
993.388	523
993.791	531.4
994.173	530
994.576	565.8
994.959	520.8
995.341	527.6
995.724	526.8
996.128	524.2
996.511	530.8
996.894	524.6
