#lambda/nm	C1
290.064	575.2
290.453	569.2
290.821	565.4
291.21	582.6
291.599	563.8
291.989	574.6
292.378	580.4
292.768	586.6
293.157	570.2
293.547	573.2
293.936	566.6
294.326	560.6
294.716	570.8
295.106	568.6
295.496	569.2
295.886	577.6
296.276	569
296.666	559
297.056	568
297.446	562
297.836	583.8
298.227	558.8
298.617	569.8
299.008	579
299.398	574.6
299.789	561
300.179	572.6
300.57	578.8
300.961	561.4
301.352	562.2
301.742	565.2
302.133	563.6
302.524	560
302.915	565.6
303.307	556.8
303.698	567.4
304.089	568.6
304.48	567.4
304.872	565.4
305.263	566.6
305.655	560.4
306.046	566.4
306.438	573.2
306.829	558.6
307.221	585.2
307.613	575.6
308.005	578.2
308.397	576.2
308.789	582.6
309.181	589.6
309.573	577.6
309.965	576
310.357	579.6
310.749	572
311.142	558
311.534	557
311.926	581.2
312.319	568.2
312.711	559
313.104	581
313.497	569.4
313.889	601.8
314.282	580.8
314.675	592.2
315.068	576.6
315.461	579
315.854	605.4
316.247	572
316.64	568.4
317.033	571.8
317.405	572.4
317.798	567.8
318.192	571.2
318.585	565.4
318.979	574
319.372	559.6
319.766	567.8
320.16	582.4
320.553	582.2
320.947	587.8
321.341	564.4
321.735	569.6
322.129	555.2
322.523	592.8
322.917	560.2
323.311	576.8
323.705	575.2
324.099	572.8
324.494	579.2
324.888	575.4
325.282	564.6
325.677	580.6
326.071	576.8
326.466	579.6
326.861	566
327.255	588.2
327.65	577.6
328.045	586.8
328.44	574.2
328.835	571.6
329.23	561.8
329.625	584.2
330.02	564.6
330.415	584.8
330.81	569
331.206	575.8
331.601	573.2
331.996	580
332.37	588.6
332.766	559.4
333.161	590.8
333.557	564
333.953	565.8
334.348	909.4
334.744	576.2
335.14	571.8
335.536	566.8
335.932	578
336.328	569.4
336.724	578
337.12	566.8
337.516	572
337.913	572.6
338.309	573.4
338.705	569
339.102	579
339.498	561.4
339.895	589.8
340.291	567
340.688	579.6
341.085	562.6
341.481	566
341.878	571.6
342.275	581.6
342.672	558
343.069	565.6
343.466	557.8
343.842	573
344.239	568.2
344.636	568.4
345.033	558.4
345.431	562.4
345.828	566.2
346.225	559.2
346.623	600
347.02	564.8
347.418	569.2
347.816	578
348.213	556.8
348.611	575.6
349.009	564
349.407	578.6
349.805	558.4
350.203	558.4
350.601	571.2
350.999	568
351.397	631.4
351.795	560.6
352.193	578
352.57	580.2
352.969	582.4
353.367	561.2
353.766	564.6
354.164	566.4
354.563	574.2
354.961	567
355.36	560.2
355.759	565.2
356.158	558.8
356.557	555.4
356.956	560.2
357.355	556.6
357.754	566.2
358.153	565.8
358.552	589.4
358.951	559
359.35	581.4
359.75	563
360.149	558
360.527	551.6
360.926	558
361.326	569
361.726	566.4
362.125	558.8
362.525	568
362.925	567.4
363.325	562.2
363.724	568.4
364.124	551.4
364.524	551
364.924	558
365.324	568.6
365.725	552
366.125	567.8
366.525	561.8
366.904	546.6
367.304	545.4
367.705	572
368.105	579.6
368.506	557
368.906	562
369.307	554.8
369.708	558.4
370.108	543.4
370.509	566.2
370.91	558.8
371.311	557
371.712	563
372.113	556.6
372.514	557.2
372.894	565.2
373.295	558
373.696	574.2
374.097	570
374.499	590.8
374.9	563.4
375.301	555.8
375.703	556.8
376.105	546
376.506	566.4
376.908	565.2
377.309	560.6
377.711	558.8
378.113	557.2
378.493	560.6
378.895	560
379.297	576.2
379.699	552.8
380.102	558.6
380.504	562.6
380.906	555.4
381.308	580.2
381.71	567.2
382.113	574.2
382.515	563
382.918	557.8
383.299	553.2
383.701	567.2
384.104	565.4
384.507	538
384.909	564.4
385.312	551.8
385.715	554.6
386.118	564
386.521	557.6
386.924	573.8
387.327	553
387.709	560.2
388.112	548.6
388.515	562
388.918	557.8
389.322	561.6
389.725	557
390.129	582.6
390.532	561.4
390.936	555.6
391.339	551.2
391.743	561
392.125	558.2
392.529	558.2
392.933	578.2
393.337	555.6
393.74	562.8
394.144	561.8
394.548	549.8
394.953	560.2
395.357	569.4
395.761	555.6
396.144	562.2
396.548	551.8
396.952	553.6
397.357	563.4
397.761	554.4
398.166	558
398.57	563.4
398.975	555.6
399.379	562.4
399.763	592.6
400.168	556.8
400.572	553
400.977	557.8
401.382	568.8
401.787	564.4
402.192	563.4
402.597	574
403.002	549.4
403.386	565
403.791	570.4
404.197	551.8
404.602	558.4
405.007	553.8
405.413	547.2
405.818	561.4
406.224	551.8
406.608	554.6
407.014	551.8
407.42	576.4
407.825	559.6
408.231	569.4
408.637	565
409.043	572.6
409.449	556.6
409.834	546.6
410.24	560.2
410.646	564.8
411.052	572.2
411.458	569.2
411.865	562.4
412.271	567.8
412.677	559.4
413.062	562
413.469	552.8
413.875	586
414.282	578.6
414.689	566
415.095	561
415.502	560.2
415.888	559
416.294	547.4
416.701	597.2
417.108	559.2
417.515	568.2
417.923	558.6
418.33	580
418.715	565.4
419.123	555.4
419.53	557
419.937	562.2
420.345	573.6
420.752	558.4
421.16	565.6
421.546	559.2
421.953	569
422.361	556.6
422.769	567
423.177	555.8
423.585	585
423.992	588
424.379	569.2
424.787	570.4
425.195	572.4
425.603	558.2
426.011	575.6
426.419	578.4
426.806	562
427.214	570
427.623	568.4
428.031	575.2
428.44	562.4
428.848	565.8
429.235	576
429.644	569
430.053	560
430.461	578.2
430.87	587
431.279	566.2
431.666	560.8
432.075	556.6
432.484	562.8
432.893	559.6
433.302	583.2
433.711	598.2
434.099	569.8
434.508	558
434.918	547.8
435.327	573.8
435.737	564.2
436.125	568
436.534	562
436.944	562.4
437.353	563.8
437.763	586.8
438.173	556.2
438.561	566.4
438.971	544.4
439.381	558.6
439.791	557.6
440.201	537.4
440.589	556.8
440.999	570.2
441.409	558.2
441.819	549
442.23	558
442.619	564.6
443.029	556.6
443.439	556.8
443.85	575.6
444.26	575.4
444.649	570
445.06	561.8
445.471	555.4
445.881	554
446.292	577.2
446.682	584.8
447.092	544.6
447.503	604.8
447.914	559.6
448.325	561.4
448.715	559
449.126	550.2
449.537	556.2
449.948	562.4
450.338	561.6
450.75	562
451.161	559
451.572	566.4
451.984	556.8
452.374	546.2
452.786	567.2
453.197	566
453.609	564.2
453.999	552.8
454.411	548.2
454.823	571.8
455.235	556.8
455.647	550.8
456.037	560.6
456.449	544.2
456.862	561.2
457.274	560.8
457.665	553.8
458.077	555
458.489	592.8
458.902	555
459.293	561.2
459.705	557.4
460.118	543.4
460.53	548.8
460.921	553
461.334	567.4
461.747	551
462.16	566.6
462.551	561.4
462.964	566.8
463.377	549.4
463.79	553.6
464.182	560.4
464.595	548.6
465.008	550
465.421	555.6
465.813	546.8
466.226	561.8
466.64	549.2
467.053	594.2
467.445	561.8
467.859	560.4
468.272	548
468.686	562.8
469.078	549
469.492	542.8
469.906	554.4
470.298	559
470.712	545
471.126	576.4
471.54	541.2
471.933	548
472.347	547.8
472.761	547.6
473.175	543.8
473.568	556.6
473.982	542.6
474.397	555.8
474.79	552
475.204	551.4
475.619	556
476.033	551
476.426	550.6
476.841	552.4
477.256	565.2
477.649	549.8
478.064	545.6
478.479	551.8
478.872	544
479.287	540.4
479.702	540.8
480.118	553
480.511	546.8
480.927	553.2
481.342	543
481.736	560.4
482.151	544.6
482.566	560.2
482.96	552.6
483.376	562.4
483.792	543.2
484.186	559
484.602	552.8
485.017	562.6
485.412	541.8
485.827	558.6
486.243	553.2
486.638	569.6
487.054	558.2
487.47	571
487.865	551.8
488.281	549.8
488.697	546.2
489.092	555.2
489.508	543.2
489.925	562
490.32	538
490.736	559.4
491.153	546.2
491.548	552.8
491.964	557.6
492.381	542
492.776	546.4
493.193	551.8
493.61	544.4
494.006	549
494.422	559.4
494.84	545
495.235	560
495.652	552.2
496.069	548.8
496.465	541
496.883	545.2
497.3	563.8
497.696	554.2
498.113	559.8
498.509	534.4
498.927	544.8
499.344	544.6
499.741	537.4
500.158	555.8
500.576	558
500.973	545.8
501.39	534.8
501.787	549
502.205	549.6
502.623	549.4
503.02	551.4
503.438	535.2
503.856	546.2
504.253	552.8
504.671	553
505.068	545.8
505.486	543.6
505.905	565.6
506.302	548
506.72	558.4
507.118	546.2
507.536	544.6
507.955	552
508.352	558.4
508.771	551.6
509.169	555.4
509.587	546.8
510.006	548.8
510.404	535.6
510.823	544.2
511.221	545.2
511.64	547.4
512.038	552.8
512.457	547.8
512.877	546.8
513.275	543.8
513.694	547.2
514.092	551
514.512	550.4
514.91	553
515.33	545.8
515.749	544.4
516.148	547.8
516.568	547.4
516.966	547
517.386	541.4
517.785	540
518.205	539.8
518.603	544.6
519.024	541
519.444	550.2
519.843	554
520.263	557.8
520.662	548.2
521.082	545.2
521.481	547.4
521.902	548.4
522.301	553.2
522.722	546.8
523.121	551.4
523.542	550.6
523.963	544.4
524.362	544.2
524.783	559
525.183	554.4
525.604	556.2
526.003	541.2
526.425	543.6
526.824	547.8
527.246	564.2
527.646	557.8
528.067	549.2
528.467	554.6
528.888	542.6
529.289	546.2
529.71	547.2
530.11	547.8
530.532	541.6
530.932	552.4
531.354	537.2
531.755	576
532.176	561
532.577	541
532.999	552
533.4	548.2
533.822	552.8
534.223	559.2
534.645	545.6
535.046	535.8
535.468	546
535.869	560.8
536.292	545.6
536.693	574.2
537.115	551.2
537.516	549.2
537.939	545
538.34	564.8
538.742	553.8
539.165	543.6
539.566	536.2
539.989	536
540.391	542.2
540.814	549.8
541.216	540.6
541.639	553.6
542.041	558
542.464	544.8
542.866	541.6
543.268	538.4
543.691	551.8
544.093	554
544.517	567
544.919	543.2
545.343	574.2
545.745	542
546.147	553.4
546.571	548
546.974	547.4
547.398	543.8
547.8	557.6
548.224	546.2
548.627	542.6
549.03	558
549.454	539.4
549.857	544
550.281	539
550.684	544.8
551.087	557.2
551.512	551.2
551.915	544.8
552.34	542.8
552.743	546.2
553.146	543.2
553.571	543
553.975	558.4
554.399	547
554.803	590
555.207	548
555.632	541.6
556.036	550.6
556.461	540.8
556.865	544.2
557.268	536.2
557.694	547.6
558.098	550.6
558.502	544.4
558.927	538.4
559.332	548.2
559.736	548.2
560.162	548.6
560.566	548.4
560.992	554.8
561.396	549
561.801	543.8
562.227	547.8
562.631	543.6
563.036	543.4
563.462	550.2
563.867	546.4
564.272	536.2
564.698	544.8
565.103	538
565.508	564.2
565.935	552.4
566.34	542.4
566.745	555.6
567.172	539.8
567.577	563.2
567.982	546.6
568.409	547.4
568.815	544.6
569.22	543.4
569.626	549
570.053	528
570.459	549.6
570.865	553.8
571.292	561.6
571.698	554.6
572.104	535.6
572.531	545.6
572.937	551.6
573.343	545.6
573.75	552.4
574.177	549
574.583	551.8
574.99	547.4
575.396	546.2
575.824	545.2
576.231	558.2
576.637	544.4
577.065	567.2
577.472	546.8
577.879	540.8
578.286	561.4
578.714	541.2
579.121	547.4
579.528	546.8
579.935	568.4
580.364	543.2
580.771	533.4
581.178	540.6
581.585	546
582.014	546.4
582.421	538.6
582.829	541.8
583.236	552.2
583.644	542
584.073	543.8
584.481	548.8
584.889	540
585.296	547.4
585.726	548.6
586.134	536.8
586.542	550
586.95	563.2
587.358	534.6
587.787	541.8
588.196	554.2
588.604	546
589.012	550.4
589.421	547
589.851	539.4
590.259	542.2
590.668	538.8
591.076	581.4
591.485	535.8
591.894	545
592.324	555.2
592.733	555.2
593.142	523.2
593.551	544.2
593.96	544.2
594.369	533.6
594.8	528.4
595.209	538
595.618	524
596.028	526.8
596.437	539.2
596.847	540
597.256	543.6
597.687	540
598.097	547.2
598.507	523.8
598.917	536.8
599.327	549.8
599.736	545.8
600.146	545.8
600.556	548
600.988	558.4
601.398	542.6
601.808	549.2
602.219	533.2
602.629	544.4
603.039	547
603.45	566
603.86	540
604.271	556.8
604.703	550.2
605.114	545.2
605.525	541.6
605.935	541.4
606.346	556.2
606.757	542.2
607.168	551.8
607.579	540.2
607.99	564.2
608.402	544.4
608.813	548
609.224	543
609.636	535
610.047	541
610.48	541.4
610.892	546.8
611.303	553.6
611.715	541
612.127	537.6
612.539	535
612.95	541.8
613.362	534.8
613.774	542
614.186	537.8
614.599	535.4
615.011	553
615.423	543.6
615.835	532
616.248	533.2
616.66	542.4
617.073	539.2
617.485	550.8
617.898	549.2
618.311	543
618.723	545.4
619.136	561.2
619.549	558.8
619.962	561.4
620.375	543
620.788	549.4
621.201	544.4
621.614	550.4
622.028	545.2
622.441	550.2
622.854	560.2
623.268	535.4
623.681	543
624.095	542.8
624.509	551
624.922	542.6
625.336	536.6
625.728	542.8
626.142	556.8
626.556	560.6
626.97	554.6
627.384	540.4
627.799	542.4
628.213	562
628.627	544.8
629.041	540.4
629.456	544.2
629.87	542
630.285	543.4
630.699	551
631.093	544.8
631.507	541.8
631.922	547.4
632.337	551.4
632.752	533.2
633.167	551.6
633.582	543
633.997	532.2
634.412	535.8
634.806	541.4
635.221	537
635.637	549.6
636.052	534.2
636.468	545
636.883	558.8
637.299	536.6
637.715	534.6
638.109	538.4
638.525	530.6
638.941	546.6
639.357	552.8
639.773	553.4
640.189	536.2
640.584	537
641	544.8
641.416	531.4
641.832	535.8
642.249	535.4
642.665	539.8
643.06	541.8
643.477	552
643.894	529
644.31	539.8
644.727	542.8
645.123	537.6
645.54	540
645.957	543.8
646.374	549.4
646.77	539.6
647.187	573.4
647.604	545.4
648.021	529.6
648.439	542.8
648.835	547.4
649.252	540.6
649.67	539.4
650.088	545
650.484	545.2
650.902	549.8
651.32	553.6
651.738	546.2
652.134	543.6
652.552	556.6
652.971	548.4
653.389	544.2
653.786	553.4
654.204	563.6
654.622	535.8
655.019	545
655.438	541.8
655.857	541.8
656.275	539.6
656.673	529.8
657.091	537.2
657.51	531.2
657.908	549.8
658.327	552.2
658.746	526.6
659.144	543.4
659.563	558.8
659.982	536.8
660.38	531.2
660.8	538.8
661.219	547.4
661.617	550.2
662.037	536.6
662.457	553.8
662.855	537.4
663.275	564.8
663.695	537.8
664.094	533
664.514	533.4
664.934	533.6
665.333	550.2
665.753	529.8
666.152	525.8
666.572	527.8
666.993	549.6
667.392	532.6
667.812	539.2
668.212	526.2
668.632	552
669.053	533
669.453	537
669.874	541.4
670.273	542.8
670.694	530.4
671.116	552.8
671.515	550
671.937	535.8
672.337	538.2
672.758	538.8
673.158	546.2
673.58	526.4
673.98	547.8
674.402	553.4
674.824	534.4
675.224	542.6
675.646	532.4
676.047	540.2
676.469	540
676.869	545.2
677.292	545.6
677.693	527
678.115	542
678.516	545.6
678.939	539.8
679.34	536.8
679.762	546.6
680.164	547.4
680.586	537.4
680.988	543.8
681.411	559.4
681.812	537.6
682.236	537.2
682.637	538
683.061	530.6
683.462	536.8
683.864	532
684.288	544.8
684.69	522.6
685.114	543.6
685.516	541
685.94	535.8
686.342	540.2
686.766	531
687.168	532.8
687.571	552.2
687.995	527.2
688.398	529.6
688.822	534.8
689.225	553.2
689.628	554.4
690.052	538.6
690.456	544.6
690.88	547
691.284	528.4
691.687	545.8
692.112	523.8
692.515	530.2
692.919	531.4
693.344	546.6
693.747	539
694.173	535.2
694.577	547.2
694.98	540.4
695.406	527.4
695.81	539
696.214	537.2
696.64	541.8
697.044	531.6
697.448	543.4
697.874	537.4
698.279	528.8
698.684	535
699.11	532.2
699.514	535.4
699.919	529.4
700.324	531.2
700.75	547.6
701.156	534
701.561	554.2
701.987	533.2
702.393	554.4
702.798	544.4
703.203	534
703.63	535.2
704.036	536.2
704.442	539.4
704.847	523.2
705.274	533
705.68	546.6
706.086	542.8
706.492	531.2
706.92	534.2
707.326	548.2
707.732	533.8
708.139	523.8
708.545	528.8
708.973	533.2
709.38	536.4
709.786	532.6
710.193	556.6
710.6	546.8
711.028	529.2
711.435	541.2
711.842	536.4
712.249	528.6
712.656	535.2
713.064	548
713.492	535.4
713.9	537
714.307	541.4
714.715	539.4
715.123	540.4
715.53	543.4
715.938	548.2
716.367	530
716.775	538.6
717.184	530.4
717.592	537.8
718	548.8
718.408	573.4
718.816	573.6
719.225	540.4
719.633	546.8
720.042	525.6
720.472	530
720.881	554
721.29	549
721.699	529.2
722.108	543.6
722.517	541.8
722.926	529
723.335	544
723.744	535.8
724.154	532.6
724.563	532.8
724.973	545.2
725.382	534
725.792	532.2
726.202	534.2
726.612	550.6
727.022	529.2
727.432	538.8
779.813	540.8
780.223	574.4
780.634	535.2
781.044	525.4
781.454	534.6
781.865	548
782.276	529.8
782.686	545.6
783.097	536.2
783.508	528.6
783.919	541.6
784.33	547.4
784.741	558.8
785.152	536.4
785.563	529.6
785.974	527.6
786.386	542.4
786.776	537.4
787.188	536.2
787.599	529.2
788.011	545.8
788.423	536
788.835	531
789.247	529.6
789.659	532.4
790.071	533.4
790.483	572.8
790.874	530.2
791.286	543.2
791.699	527.6
792.111	537.6
792.524	537.6
792.937	534.2
793.349	523.6
793.741	529.2
794.154	532.4
794.567	552
794.98	535.4
795.393	530.6
795.785	538.4
796.198	524.6
796.612	531.6
797.026	531.8
797.439	520.6
797.831	532.4
798.245	524.4
798.659	530.4
799.073	526.8
799.487	529.6
799.88	529.2
800.294	529.2
800.708	530.8
801.123	533.4
801.516	554.8
801.93	522.6
802.345	517
802.76	532.6
803.153	543.8
803.568	546.2
803.983	537
804.377	536
804.792	515.4
805.207	519.8
805.601	532.8
806.016	564
806.432	529.2
806.826	559.6
807.242	539.2
807.658	530.2
808.052	524
808.468	537.4
808.884	524.6
809.279	534.6
809.695	540.8
810.111	549.2
810.506	540
810.922	552.4
811.339	532.6
811.734	526.2
812.151	524.6
812.546	529.6
812.963	527.2
813.38	537.8
813.776	532
814.193	549
814.589	524.8
815.006	531.6
815.402	530.6
815.82	533.4
816.237	539
816.633	538
817.051	528.2
817.448	532.2
817.866	529
818.262	553.8
818.68	530.8
819.077	533.2
819.495	536.6
819.892	572.8
820.311	520.6
820.708	533.4
821.127	528.6
821.524	542
821.943	537.2
822.34	550.4
822.759	533.8
823.157	528.6
823.576	546.4
823.974	532
824.393	575
824.791	533.2
825.189	533
825.609	538
826.007	529.8
826.427	530.2
826.826	533.8
827.246	538.4
827.644	523
828.043	542.8
828.463	527.6
828.862	536.6
829.261	542.4
829.682	521
830.081	530.4
830.502	523.2
830.901	540
831.301	547.8
831.722	515.6
832.121	538.2
832.521	525
832.943	526.2
833.342	520.2
833.742	517.4
834.164	526.4
834.564	520
834.965	536.6
835.386	531
835.787	531.2
836.188	529.8
836.588	532.4
837.01	530
837.411	527.4
837.812	540.6
838.213	534.6
838.636	524.6
839.037	592
839.438	525.6
839.84	530.2
840.263	532.4
840.664	542.8
841.066	525.6
841.468	532.8
841.891	525.2
842.293	542.2
842.695	539
843.098	538.2
843.5	526
843.902	534.4
844.326	532.8
844.729	533.4
845.131	537.4
845.534	528.4
845.937	539.2
846.34	540.6
846.764	521.2
847.167	542.6
847.571	529.4
847.974	536.8
848.377	529
848.781	574.6
849.184	539
849.588	528.4
849.992	527
850.396	540.6
850.821	547
851.225	532.2
851.63	523
852.034	548.2
852.438	531.2
852.843	602.6
853.247	523.8
853.652	522
854.057	549.2
854.462	541.6
854.867	534.4
855.272	556.2
855.677	530.8
856.082	525.8
856.487	525.2
856.893	530.8
857.298	532.6
857.704	523.8
858.11	534.4
858.516	538.4
858.922	525.8
859.328	538
859.734	531
860.14	534
860.525	536.8
860.931	528.6
861.338	531.2
861.745	535.8
862.151	537.2
862.558	528
862.965	530.6
863.372	518.6
863.779	535.8
864.186	555.2
864.572	532.2
864.98	554
865.387	552
865.795	528.8
866.203	535.8
866.61	530.2
867.018	540.4
867.405	536.4
867.813	534
868.221	531.8
868.63	524.6
869.038	536.6
869.425	568.6
869.834	541.6
870.243	528.2
870.652	528.4
871.039	519.8
871.448	529.4
871.857	533.2
872.266	536
872.654	534.8
873.064	536.4
873.473	538.6
873.883	521
874.271	526.6
874.681	541.8
875.091	520.4
875.48	541.8
875.89	551.6
876.3	532
876.689	525.2
877.1	529.6
877.51	526.6
877.9	551.4
878.31	528.8
878.721	562.4
879.111	658.6
879.522	536.2
879.933	525.2
880.323	520.8
880.734	526
881.125	534.6
881.536	528.8
881.948	522.2
882.338	528.8
882.75	533.2
883.141	532.4
883.553	528.4
883.944	552.8
884.356	539.4
884.769	532.8
885.16	538.4
885.573	526
885.964	518.8
886.377	532
886.768	524
887.181	535.6
887.573	527
887.987	523.4
888.378	538.6
888.792	530.2
889.184	573.8
889.598	528.8
889.99	535.8
890.383	517
890.797	524.8
891.19	537.8
891.604	526.8
891.997	529.6
892.411	525.6
892.805	519.2
893.198	527.8
893.613	518.8
894.006	532.8
894.421	520.8
894.815	527.2
895.209	522
895.624	564
896.018	541.6
896.412	527
896.828	526.2
897.222	538.6
897.617	523.2
898.033	542
898.427	542.4
898.822	523.8
899.239	518.8
899.634	522.4
900.029	538
900.424	519.4
900.841	514.2
901.236	527.6
901.632	534
902.027	578.8
902.445	537.8
902.841	530.6
903.237	521.2
903.633	540
904.05	539.8
904.447	530.8
904.843	530.8
905.24	523.2
905.636	523.6
906.033	523.8
906.451	545.2
906.848	527.2
907.246	529.2
907.643	523.8
908.04	531
908.438	540.8
908.835	535.6
909.254	528.4
909.652	529
910.05	534.2
910.448	525.2
910.846	534
911.244	529.4
911.643	531.6
912.041	534.2
912.44	541.8
912.839	525.2
913.237	528.2
913.636	524.6
914.035	535.4
914.434	526.8
914.834	547.6
915.233	530.4
915.633	531.8
916.032	527.4
916.432	529.6
916.832	541
917.232	526.2
917.632	516.6
918.032	534.8
918.432	526.8
918.833	534.4
919.233	527
919.634	518
920.035	534.4
920.436	521.8
920.837	537
921.238	529.8
921.639	523.6
922.019	530.4
922.42	532.6
922.822	535
923.224	527
923.625	522
924.027	524.4
924.429	547.8
924.81	532
925.212	533.8
925.615	524.6
926.017	530.6
926.42	533
926.801	528.4
927.204	523.8
927.607	528.8
928.01	540.8
928.413	537
928.795	510.4
929.199	518.8
929.602	521.6
930.006	510
930.388	514.2
930.792	523
931.196	532.8
931.579	556.4
931.983	524.2
932.388	574.6
932.771	522.4
933.176	516.6
933.58	528.6
933.964	527.6
934.369	518.6
934.774	525.4
935.158	531.6
935.563	530.4
935.947	526.4
936.353	523
936.759	523.4
937.143	535.6
937.549	529.4
937.934	540.2
938.34	548
938.746	524.2
939.131	522.2
939.538	524.8
939.923	526.6
940.33	521.6
940.716	525.8
941.123	537.6
941.508	529.8
941.916	546.6
942.302	530
942.709	525.4
943.096	527.4
943.503	535.2
943.89	523.2
944.298	516.8
944.685	550.6
945.072	518
945.48	535.4
945.867	519.4
946.276	523
946.663	547.6
947.051	541.8
947.46	545.2
947.848	538
948.257	531.2
948.645	529
949.033	528
949.443	523.4
949.831	568.4
950.22	518.6
950.63	530
951.018	549.8
951.407	525.4
951.796	522.6
952.207	529
952.596	526.2
952.985	518.6
953.375	571.2
953.786	526.6
954.176	532
954.566	534.2
954.956	520.4
955.367	528.8
955.758	552.8
956.148	532
956.539	533.6
956.929	526
957.341	522
957.732	532
958.123	545
958.515	519.4
958.906	531
959.297	522
959.689	531.4
960.102	524
960.494	528.6
960.886	526.8
961.278	521.4
961.67	549
962.062	563.8
962.455	525.8
962.847	521.2
963.24	522.6
963.633	524
964.026	515
964.419	529.6
964.812	530.4
965.206	524.6
965.599	538.8
965.993	525.6
966.386	528.2
966.78	540.6
967.174	537.2
967.569	530
967.963	519.2
968.357	521.4
968.752	522.6
969.146	523.4
969.541	521.6
969.936	525
970.331	524.8
970.705	519.4
971.1	531.4
971.496	530.2
971.892	521.4
972.287	526.8
972.683	531.2
973.079	528.8
973.454	533.2
973.85	525.6
974.247	534.8
974.643	554.2
975.04	534
975.415	523.4
975.812	522
976.209	530.8
976.607	517.6
976.982	538.8
977.38	540
977.778	530.4
978.175	522
978.552	528.2
978.95	531.2
979.348	526
979.725	571.2
980.123	529.6
980.522	526
980.899	520.6
981.298	519.8
981.697	529.6
982.075	519.2
982.474	518.4
982.852	533.2
983.251	526
983.651	524.6
984.029	523.8
984.429	523.6
984.808	519.4
985.208	528.4
985.609	513.8
985.987	516.4
986.388	525
986.768	531.4
987.168	520
987.548	537.4
987.949	529.2
988.329	529
988.731	514.6
989.111	516.2
989.491	525.6
989.893	527.2
990.273	530.2
990.676	521
991.057	521.8
991.459	514.2
991.84	521
992.221	512
992.624	540
993.006	525.6
993.388	525.8
993.791	527.8
994.173	527.2
994.576	557.2
994.959	518.6
995.341	515.4
995.724	521.2
996.128	521.6
996.511	528.2
996.894	519.8
997.298	516.8
997.681	536.4
998.065	522
998.448	522.8
998.854	539.6
999.237	523.4
999.621	538.2
1000.01	540.8
1000.39	527.4
