#lambda/nm	C1
322.523	596.6
322.917	559.4
323.311	585.4
323.705	574.4
324.099	574.2
324.494	585.2
324.888	579
325.282	564.8
325.677	572
326.071	576.2
326.466	576.6
326.861	568
327.255	585.4
327.65	581.4
328.045	587.2
328.44	572.6
328.835	561
329.23	558
329.625	587.4
330.02	564
330.415	586.4
330.81	572
331.206	561.2
331.601	555.6
331.996	571.8
332.37	588.2
332.766	560.4
333.161	587.2
333.557	561.8
333.953	568.8
334.348	844.8
334.744	572
335.14	563
335.536	564.4
335.932	575.8
336.328	570.6
336.724	578.8
337.12	568
337.516	570.8
337.913	576.2
338.309	581.2
338.705	571.2
339.102	581
339.498	569.4
339.895	588.8
340.291	552
340.688	579.4
341.085	566.4
341.481	573
341.878	561.4
342.275	588
342.672	564.8
343.069	567
343.466	566
343.842	580.6
344.239	560.6
344.636	563.2
345.033	556.8
345.431	552.8
345.828	573.6
346.225	565.6
346.623	605.4
347.02	571.4
347.418	575
347.816	576.2
348.213	560.8
348.611	575.2
349.009	554.8
349.407	579.4
349.805	559.8
350.203	555.8
350.601	578.4
350.999	556.8
351.397	623.2
351.795	568
352.193	570
352.57	566
352.969	577.8
353.367	560.4
353.766	556.6
354.164	566.4
354.563	586.4
354.961	566.6
355.36	560.6
355.759	560.6
356.158	559.6
356.557	558.8
356.956	551.6
357.355	561.6
357.754	568.2
358.153	571.8
358.552	582.6
358.951	567.6
359.35	578.6
359.75	561.6
360.149	556.8
360.527	559
360.926	562.6
361.326	558.4
361.726	564.8
362.125	554.8
362.525	569.6
362.925	565.6
363.325	565
363.724	562.2
364.124	563.4
364.524	559.8
364.924	557.8
365.324	572.4
365.725	544.2
366.125	563
366.525	563.8
366.904	549
367.304	551.6
367.705	571.2
368.105	571.6
368.506	554
368.906	562.2
369.307	562.6
369.708	567
370.108	551.2
370.509	568.2
370.91	550.6
371.311	562.8
371.712	562.8
372.113	563.6
372.514	545.8
372.894	554.2
373.295	560
373.696	571.8
374.097	565
374.499	582.6
374.9	561.8
375.301	553.6
375.703	550.6
376.105	551
376.506	570.4
376.908	568.4
377.309	566.2
377.711	568.2
378.113	558
378.493	565.4
378.895	555
379.297	566.2
379.699	544
380.102	559.4
380.504	566.4
380.906	561.4
381.308	580.6
381.71	560.6
382.113	571.6
382.515	559.8
382.918	564
383.299	554.4
383.701	573.6
384.104	566.2
384.507	551.6
384.909	557.8
385.312	545.2
385.715	549.6
386.118	558.8
386.521	549.6
386.924	574
387.327	553.6
387.709	542.2
388.112	540.2
388.515	554.4
388.918	558.2
389.322	562.8
389.725	564.2
390.129	575.4
390.532	563.4
390.936	553.8
391.339	552.2
391.743	565.2
392.125	558.8
392.529	568.4
392.933	574.2
393.337	562
393.74	553.4
394.144	568
394.548	554.8
394.953	548
395.357	563.2
395.761	556
396.144	558
396.548	556.4
396.952	558.4
397.357	559.8
397.761	553.8
398.166	553.6
398.57	550.8
398.975	548.8
399.379	568.4
399.763	605
400.168	565.8
400.572	558.4
400.977	551.8
401.382	572.4
401.787	568.8
402.192	576
402.597	582.4
403.002	552.4
403.386	572.6
403.791	571
404.197	556.6
404.602	558.8
405.007	566.4
405.413	558.4
405.818	561.8
406.224	545.4
406.608	554.6
407.014	551.6
407.42	576.4
407.825	557.4
408.231	565.4
408.637	555.8
409.043	576.2
409.449	563.8
409.834	553.6
410.24	561.8
410.646	573.2
411.052	571.6
411.458	562.6
411.865	562.4
412.271	572.8
412.677	559.4
413.062	571.4
413.469	550.2
413.875	584.6
414.282	575.2
414.689	565.2
415.095	570.4
415.502	558.2
415.888	560.4
416.294	556.8
416.701	598.2
417.108	559
417.515	569.4
417.923	556.2
418.33	579.4
418.715	570.8
419.123	555.2
419.53	556.8
419.937	565.8
420.345	569.4
420.752	551.8
421.16	563.6
421.546	562.4
421.953	566.6
422.361	550.8
422.769	559.8
423.177	550.2
423.585	585.6
423.992	582.8
424.379	573.8
424.787	568.6
425.195	575.8
425.603	566.8
426.011	567.4
426.419	581.4
426.806	564
427.214	557
427.623	573.2
428.031	581.2
428.44	569.2
428.848	572.2
429.235	574.4
429.644	564.8
430.053	562.2
430.461	585.4
430.87	583.6
431.279	565.6
431.666	562
432.075	561
432.484	561.8
432.893	562
433.302	584.8
433.711	595.6
434.099	570.2
434.508	559.2
434.918	551.2
435.327	568
435.737	571.4
436.125	563.8
436.534	567.2
436.944	565.4
437.353	563.6
437.763	582.4
438.173	550.8
438.561	574.6
438.971	550.8
439.381	553.2
439.791	561.2
440.201	544.2
440.589	562.8
440.999	572.8
441.409	571
441.819	548.4
442.23	566
442.619	572.8
443.029	557
443.439	558
443.85	570
444.26	566.2
444.649	567.2
445.06	563.2
445.471	556.2
445.881	560.8
446.292	574.4
446.682	579.2
447.092	549.2
447.503	595.8
447.914	562.6
448.325	561.4
448.715	565.4
449.126	553.6
449.537	558.8
449.948	561.2
450.338	559.6
450.75	561
451.161	563.4
451.572	561
451.984	562.6
452.374	551.8
452.786	554.6
453.197	559.4
453.609	557.2
453.999	546.2
454.411	555.2
454.823	576.8
455.235	562
455.647	556.2
456.037	561.2
456.449	547
456.862	558.6
457.274	557
457.665	552.2
458.077	553.4
458.489	597.2
458.902	560.8
459.293	563.2
459.705	556
460.118	555.8
460.53	558.6
460.921	559.4
461.334	551.4
461.747	558.8
462.16	573
462.551	567.4
462.964	561.8
463.377	544.8
463.79	554.8
464.182	564.8
464.595	549.4
465.008	556
465.421	550.4
465.813	550.6
466.226	565
466.64	553
467.053	598.8
467.445	567.6
467.859	568.4
468.272	552.2
468.686	565.8
469.078	554.6
469.492	544.8
469.906	557.6
470.298	563.8
470.712	541.8
471.126	567.4
471.54	544.4
471.933	552.2
472.347	549.8
472.761	549.4
473.175	552.8
473.568	551.6
473.982	540
474.397	557.8
474.79	552.6
475.204	559.6
475.619	553.8
476.033	556.8
476.426	553.8
476.841	552.8
477.256	572.4
477.649	545.4
478.064	550.2
478.479	550.4
478.872	540.2
479.287	536
479.702	549.8
480.118	556.4
480.511	548.6
480.927	559.8
481.342	550.2
481.736	552.6
482.151	547.4
482.566	571
482.96	553.8
483.376	557
483.792	550
484.186	561.8
484.602	546.4
485.017	546.6
485.412	547.6
485.827	563.2
486.243	554.2
486.638	566.8
487.054	560
487.47	572.6
487.865	548.2
488.281	542.4
488.697	541.2
489.092	548.2
489.508	540
489.925	560
490.32	548.4
490.736	555.2
491.153	558.8
491.548	547.4
491.964	557
492.381	536.2
492.776	554
493.193	547.4
493.61	556.4
494.006	543.6
494.422	560.2
494.84	548.2
495.235	556.6
495.652	547.2
496.069	543
496.465	539.6
496.883	551.2
497.3	573.4
497.696	545.8
498.113	551.6
498.509	538.4
498.927	539.8
499.344	534.8
499.741	543.4
500.158	562.2
500.576	559.8
500.973	555
501.39	537
501.787	542.6
502.205	548.8
502.623	543.6
503.02	539
503.438	543.2
503.856	551
504.253	554
504.671	554.4
505.068	548.4
505.486	545.2
505.905	569.6
506.302	549.2
506.72	565.2
507.118	543.6
507.536	545
507.955	545
508.352	550.8
508.771	560
509.169	562.2
509.587	545.2
510.006	548.8
510.404	544.8
510.823	548.6
511.221	550.6
511.64	543.2
512.038	565.2
512.457	559.8
512.877	547.4
513.275	549
513.694	541.6
514.092	545.4
514.512	546.2
514.91	553
515.33	544.6
515.749	551.6
516.148	558.4
516.568	546
516.966	550.2
517.386	541
517.785	553.8
518.205	552.2
518.603	547
519.024	540.2
519.444	553
519.843	552.6
520.263	558.2
520.662	556.6
521.082	541
521.481	552.4
521.902	547.2
522.301	552.2
522.722	551
523.121	546.2
523.542	547.8
523.963	546
524.362	555.2
524.783	547.8
525.183	543.8
525.604	550
526.003	545.8
526.425	536.6
526.824	551.6
527.246	548.6
527.646	561.8
528.067	552.4
528.467	551
528.888	553.6
529.289	556.2
529.71	547
530.11	543.6
530.532	550.4
530.932	543.6
531.354	547.4
531.755	576.4
532.176	559
532.577	542
532.999	550.4
533.4	548.6
533.822	557.4
534.223	560.8
534.645	549
535.046	548
535.468	543
535.869	559.6
536.292	540.4
536.693	580.4
537.115	551.4
537.516	547
537.939	538.4
538.34	569.6
538.742	564.2
539.165	554.4
539.566	550.4
539.989	539.2
540.391	544.8
540.814	542.6
541.216	551.4
541.639	550.2
542.041	550.2
542.464	548.8
542.866	541.8
543.268	540.2
543.691	551.2
544.093	551
544.517	574.6
544.919	539.8
545.343	562.6
545.745	538.6
546.147	552.4
546.571	542.8
546.974	533.6
547.398	549
547.8	556.6
548.224	546.2
548.627	537.4
549.03	556.6
549.454	535.6
549.857	543.8
550.281	544
550.684	539.8
551.087	562
551.512	552.4
551.915	551.6
552.34	545.2
552.743	547.2
553.146	556.6
553.571	546.6
553.975	564.4
554.399	538.4
554.803	594.8
555.207	542.2
555.632	549.2
556.036	553.6
556.461	540.6
556.865	544.6
557.268	543
557.694	546.8
558.098	545.2
558.502	551
558.927	538.2
559.332	549.4
559.736	549.2
560.162	551.4
560.566	540
560.992	546
561.396	541.2
561.801	540.4
562.227	549.2
562.631	547.4
563.036	545
563.462	550
563.867	549.8
564.272	536.2
564.698	550.2
565.103	538.4
565.508	570
565.935	551
566.34	538.8
566.745	554.8
567.172	540.4
567.577	562.8
567.982	559
568.409	551.6
568.815	542.8
569.22	551.6
569.626	553.6
570.053	539
570.459	553.2
570.865	551.2
571.292	558.2
571.698	554.2
572.104	530
572.531	539
572.937	557.2
573.343	539.2
573.75	545.4
574.177	549.6
574.583	542.2
574.99	543.4
575.396	552.8
575.824	545.6
576.231	557.6
576.637	547.8
577.065	568
577.472	545
577.879	547.4
578.286	559.4
578.714	539.4
579.121	540
579.528	544.4
579.935	552.8
580.364	545.8
580.771	530.4
581.178	535.4
581.585	546.2
582.014	552.6
582.421	541
582.829	543.6
583.236	551.8
583.644	538.8
584.073	539
584.481	548.6
584.889	533.6
585.296	547
585.726	544
586.134	535.4
586.542	544.6
586.95	561
587.358	533.4
587.787	543.4
588.196	543.6
588.604	540.6
589.012	537.2
589.421	535.2
589.851	530.6
590.259	549.6
590.668	541.6
591.076	580.8
591.485	536.4
591.894	536.6
592.324	554.2
592.733	551
593.142	535.6
593.551	533.6
593.96	539
594.369	535.8
594.8	540.8
595.209	543.4
595.618	530.6
596.028	534.4
596.437	532.4
596.847	546.8
597.256	555
597.687	544.8
598.097	540.4
598.507	537.8
598.917	538.8
599.327	549.6
599.736	546.8
600.146	554.8
600.556	545.4
600.988	550.4
601.398	544
601.808	555.4
602.219	526.6
602.629	546.6
603.039	545.8
603.45	565.4
603.86	545.6
604.271	555.2
604.703	545.8
605.114	553.6
605.525	556
605.935	548
606.346	564
606.757	549.2
607.168	537
607.579	543
607.99	560.6
608.402	554.6
608.813	555.2
609.224	543.2
609.636	538.4
610.047	546.4
610.48	549
610.892	546.6
611.303	553.2
611.715	548.6
612.127	533
612.539	542.2
612.95	552.6
613.362	536.4
613.774	535.4
614.186	539.6
614.599	547.2
615.011	558.8
615.423	545.4
615.835	534.8
616.248	533.8
616.66	550.2
617.073	538
617.485	545.4
617.898	558
618.311	541.6
618.723	541.6
619.136	572.4
619.549	554.8
619.962	563.2
620.375	551.4
620.788	550.2
621.201	535.6
621.614	547.8
622.028	546.2
622.441	554
622.854	562.2
623.268	540.8
623.681	560.2
624.095	551.6
624.509	558
624.922	559
625.336	543.6
625.728	541.8
626.142	567
626.556	562
626.97	560.2
627.384	539.2
627.799	550.4
628.213	560.4
628.627	551.2
629.041	547.6
629.456	547.4
629.87	543
630.285	556
630.699	552.6
631.093	547.2
631.507	551.8
631.922	560.4
632.337	554
632.752	538.2
633.167	550.6
633.582	552.2
633.997	540.6
634.412	543
634.806	548
635.221	549.6
635.637	548.2
636.052	538.2
636.468	553.4
636.883	559.6
637.299	552.2
637.715	530
638.109	548.2
638.525	536.6
638.941	559.2
639.357	561.4
639.773	558.2
640.189	546.2
640.584	550.2
641	552.6
641.416	538.6
641.832	545.2
642.249	539.2
642.665	548.8
643.06	556.4
643.477	549
643.894	530.4
644.31	545.2
644.727	547.8
645.123	549
645.54	538.4
645.957	552.6
646.374	557.8
646.77	544.4
647.187	570.6
647.604	546.6
648.021	530.6
648.439	535.4
648.835	551.6
649.252	544.4
649.67	543.8
650.088	549.6
650.484	548.2
650.902	547.2
651.32	560
651.738	542.2
652.134	551.6
652.552	558.6
652.971	554.6
653.389	544.8
653.786	557.8
654.204	558.8
654.622	536.2
655.019	546.8
655.438	542.6
655.857	548.6
656.275	542.4
656.673	536.2
657.091	546.6
657.51	532
657.908	547.6
658.327	552.2
658.746	531.8
659.144	550.6
659.563	553.6
659.982	545.8
660.38	528.8
660.8	545.8
661.219	550.4
661.617	556.2
662.037	543
662.457	551
662.855	534.2
663.275	571.2
663.695	545.8
664.094	543.6
664.514	552.6
664.934	528
665.333	549.8
665.753	538.8
666.152	534
666.572	532.6
666.993	543.8
667.392	527.8
667.812	538
668.212	531.8
668.632	552.2
669.053	535.8
669.453	545
669.874	546.8
670.273	538
670.694	532.2
671.116	550.4
671.515	542.8
671.937	541.4
672.337	539.4
672.758	545.4
673.158	547.2
673.58	525.4
673.98	542.6
674.402	555.4
674.824	541.4
675.224	532.2
675.646	534.8
676.047	541
676.469	545.6
676.869	550.8
677.292	540
677.693	534.2
678.115	534
678.516	544
678.939	542.8
679.34	541.2
679.762	549.8
680.164	537.6
680.586	534.8
680.988	550
681.411	559.4
681.812	532.4
682.236	528.8
682.637	524.2
683.061	524.8
683.462	540.4
683.864	538.2
684.288	540
684.69	527.4
685.114	539.4
685.516	545.2
685.94	524.8
686.342	541.8
686.766	525.8
687.168	538.4
687.571	553.2
687.995	535.2
688.398	535.8
688.822	533.8
689.225	548.4
689.628	552.8
690.052	537.4
690.456	543.6
690.88	534.6
691.284	527.2
691.687	542.6
692.112	534.2
692.515	523.4
692.919	539
693.344	549.2
693.747	538.4
694.173	543.4
694.577	547.6
694.98	532.8
695.406	540
695.81	541.6
696.214	537.6
696.64	548
697.044	541.6
697.448	546.6
697.874	543.4
698.279	539
698.684	530.2
699.11	535.6
699.514	538.8
699.919	530.4
700.324	525.8
700.75	543
701.156	537.4
701.561	544.8
701.987	547
702.393	550.8
702.798	542.2
703.203	537.6
703.63	535.2
704.036	535.2
704.442	541.8
704.847	533.8
705.274	537.6
705.68	543.2
706.086	542.6
706.492	523.6
706.92	545.4
707.326	555.4
707.732	538.2
708.139	535
708.545	530.4
708.973	538.2
709.38	540.2
709.786	524.4
710.193	549
710.6	539
711.028	530.4
711.435	538
711.842	539.8
712.249	539.4
712.656	532.8
713.064	538.4
713.492	540.4
713.9	533
714.307	542.6
714.715	542
715.123	537
715.53	545.2
715.938	550.8
716.367	534.4
716.775	538.2
717.184	536.2
717.592	538.8
718	544.8
718.408	571.6
718.816	583.2
719.225	553.6
719.633	535.6
720.042	531.4
720.472	535.8
720.881	553.4
721.29	544.2
721.699	530.4
722.108	549.4
722.517	535.6
722.926	534.2
723.335	551.2
723.744	534.6
724.154	536.8
724.563	537.8
724.973	546.6
725.382	534.8
725.792	533.2
726.202	526.2
726.612	560.8
727.022	537
727.432	528.2
779.813	536.8
780.223	576
780.634	538.6
781.044	537.8
781.454	547.4
781.865	545.6
782.276	533.6
782.686	539.6
783.097	537.6
783.508	529.4
783.919	537.6
784.33	545
784.741	551.2
785.152	528.6
785.563	529.6
785.974	530.8
786.386	546.6
786.776	533.8
787.188	532.2
787.599	535.4
788.011	537.4
788.423	538
788.835	527.4
789.247	530
789.659	532.2
790.071	537.8
790.483	580
790.874	529.8
791.286	545.6
791.699	537.6
792.111	543.2
792.524	539.4
792.937	529.6
793.349	529.2
793.741	532.4
794.154	531
794.567	545.4
794.98	536.8
795.393	522.6
795.785	548.8
796.198	534.4
796.612	540
797.026	534.4
797.439	514.8
797.831	539.2
798.245	527.6
798.659	534.2
799.073	536.6
799.487	530.6
799.88	547.4
800.294	539.2
800.708	538.6
801.123	541.2
801.516	550.6
801.93	525.4
802.345	522.2
802.76	537
803.153	549.2
803.568	548.6
803.983	542.2
804.377	529.4
804.792	519.6
805.207	515.4
805.601	538.2
806.016	565.2
806.432	529.4
806.826	559
807.242	541.6
807.658	535.6
808.052	539.4
808.468	539.8
808.884	526.4
809.279	529.8
809.695	542
810.111	554.6
810.506	533.4
810.922	554.4
811.339	525
811.734	544.6
812.151	525
812.546	528
812.963	529.4
813.38	530.4
813.776	533.8
814.193	551.6
814.589	525
815.006	529.4
815.402	528.8
815.82	528.4
816.237	535.2
816.633	540.2
817.051	524.4
817.448	536.4
817.866	536.4
818.262	557.4
818.68	532.2
819.077	524
819.495	532.6
819.892	578.2
820.311	530.8
820.708	527.2
821.127	536.6
821.524	535.8
821.943	536.8
822.34	553.4
822.759	537.8
823.157	534.2
823.576	548.8
823.974	538.8
824.393	578.8
824.791	528.2
825.189	523.6
825.609	531.4
826.007	533
826.427	524.4
826.826	534.2
827.246	541.4
827.644	515.4
828.043	536.4
828.463	526.8
828.862	545
829.261	540.4
829.682	515.6
830.081	533.4
830.502	532.6
830.901	533.4
831.301	541.8
831.722	523.2
832.121	526
832.521	519.4
832.943	533.4
833.342	523.6
833.742	521.4
834.164	531
834.564	524.2
834.965	528.4
835.386	523
835.787	529.6
836.188	525.2
836.588	529.4
837.01	532
837.411	525.4
837.812	539.4
838.213	532.6
838.636	536.2
839.037	596.8
839.438	528.6
839.84	535.8
840.263	538.2
840.664	532.8
841.066	528.6
841.468	536.6
841.891	523
842.293	541.6
842.695	538.2
843.098	543.8
843.5	527.6
843.902	541.4
844.326	538.4
844.729	534.6
845.131	550.8
845.534	538
845.937	545.6
846.34	548
846.764	536
847.167	538.2
847.571	524.8
847.974	529.2
848.377	535.2
848.781	579.6
849.184	538
849.588	529.8
849.992	527.2
850.396	535.8
850.821	552
851.225	531.4
851.63	536.6
852.034	549
852.438	527.8
852.843	558.6
853.247	529.8
853.652	528
854.057	552.6
854.462	531.8
854.867	537
855.272	559.8
855.677	538.8
856.082	537.2
856.487	529.2
856.893	538.4
857.298	524.6
857.704	530.6
858.11	536.6
858.516	542.6
858.922	535.4
859.328	537.8
859.734	536.2
860.14	536.6
860.525	536.6
860.931	526.8
861.338	528.4
861.745	531
862.151	543
862.558	532.8
862.965	532.4
863.372	526.8
863.779	529.4
864.186	550
864.572	531.4
864.98	545.8
865.387	555
865.795	522.8
866.203	540.6
866.61	524.2
867.018	544
867.405	536.2
867.813	521.8
868.221	535
868.63	529.6
869.038	539
869.425	570
869.834	537.2
870.243	521.8
870.652	523.2
871.039	524.8
871.448	535.8
871.857	544
872.266	542.6
872.654	529
873.064	535.6
873.473	538.6
873.883	528.4
874.271	523.2
874.681	544.4
875.091	517.6
875.48	541.2
875.89	546
876.3	530.2
876.689	522.8
877.1	529.2
877.51	534
877.9	546.8
878.31	539.6
878.721	556.2
879.111	650.8
879.522	539.2
879.933	524.8
880.323	516.4
880.734	525
881.125	542
881.536	525.2
881.948	523.8
882.338	522.2
882.75	538
883.141	527.8
883.553	547.6
883.944	553.2
884.356	530.4
884.769	530.8
885.16	544.8
885.573	524.2
885.964	524.4
886.377	540.6
886.768	523.8
887.181	532.4
887.573	525.6
887.987	539
888.378	541.2
888.792	539.4
889.184	573.6
889.598	529.6
889.99	530.2
890.383	527
890.797	529.8
891.19	542.6
891.604	532.6
891.997	531
892.411	518
892.805	525.4
893.198	525.4
893.613	524.6
894.006	528.4
894.421	525.2
894.815	533.8
895.209	522.8
895.624	578.6
896.018	547.8
896.412	529
896.828	528.2
897.222	537
897.617	526.4
898.033	545
898.427	529
898.822	532.2
899.239	514.6
899.634	533
900.029	547.6
900.424	523
900.841	513
901.236	536.2
901.632	546.8
902.027	583.8
902.445	542.6
902.841	530.6
903.237	532.4
903.633	544.6
904.05	538.2
904.447	536.4
904.843	540.6
905.24	526.6
905.636	515.8
906.033	528.6
906.451	534.4
906.848	523.6
907.246	524
907.643	529
908.04	535.6
908.438	541.2
908.835	538.2
909.254	524
909.652	522.4
910.05	531.4
910.448	523.2
910.846	521.4
911.244	520.8
911.643	533
912.041	534.2
912.44	545.8
912.839	529
913.237	520.4
913.636	523.6
914.035	530.2
914.434	531.6
914.834	545.6
915.233	533.2
915.633	525.2
916.032	530.4
916.432	529.8
916.832	544.2
917.232	527.2
917.632	530.2
918.032	540.6
918.432	527.2
918.833	533
919.233	528.2
919.634	518
920.035	530.8
920.436	522
920.837	524.2
921.238	520.2
921.639	520.8
922.019	530.6
922.42	530
922.822	535.4
923.224	519
923.625	518.6
924.027	527.6
924.429	547.6
924.81	531.6
925.212	524.6
925.615	531.6
926.017	522.2
926.42	544.6
926.801	521.2
927.204	524.2
927.607	525.6
928.01	537.6
928.413	530.4
928.795	515.4
929.199	521.8
929.602	523
930.006	524
930.388	514.6
930.792	529
931.196	521.4
931.579	559.8
931.983	518.2
932.388	576.2
932.771	525.4
933.176	526
933.58	528.8
933.964	537.2
934.369	519.6
934.774	535.8
935.158	532
935.563	540.2
935.947	531.2
936.353	536.2
936.759	526
937.143	540.4
937.549	528
937.934	541.8
938.34	545
938.746	523.8
939.131	526
939.538	531.6
939.923	538.2
940.33	532
940.716	533
941.123	532
941.508	538.6
941.916	546.8
942.302	528.4
942.709	517.6
943.096	525
943.503	540.6
943.89	528.4
944.298	532
944.685	549.4
945.072	528.8
945.48	539
945.867	525.8
946.276	530.6
946.663	543
947.051	541
947.46	546.6
947.848	541.2
948.257	530.4
948.645	530.4
949.033	528.2
949.443	514.4
949.831	570.2
950.22	515
950.63	537.8
951.018	559
951.407	526.6
951.796	519.8
952.207	534.8
952.596	535
952.985	525.4
953.375	563.2
953.786	520
954.176	516.4
954.566	538.2
954.956	526
955.367	523.4
955.758	548.6
956.148	520.2
956.539	535.2
956.929	523.8
957.341	519.6
957.732	518.2
958.123	534.6
958.515	521.2
958.906	536.2
959.297	530.6
959.689	525.2
960.102	518.6
960.494	528
960.886	520.2
961.278	531.8
961.67	550.8
962.062	565.6
962.455	524.2
962.847	519.6
963.24	533.2
963.633	524.8
964.026	517.2
964.419	527.2
964.812	530.8
965.206	522
965.599	527.4
965.993	529.8
966.386	532.2
966.78	542.6
967.174	531.8
967.569	523.8
967.963	526
968.357	521.6
968.752	524.8
969.146	527
969.541	520.8
969.936	522.8
970.331	530.8
970.705	523.8
971.1	523.6
971.496	536.2
971.892	523.2
972.287	527.4
972.683	526.6
973.079	522
973.454	545.6
973.85	532.2
974.247	542
974.643	551
975.04	527.2
975.415	526
975.812	520.2
976.209	529.8
976.607	516.4
976.982	538
977.38	534.6
977.778	525.2
978.175	528.8
978.552	532.4
978.95	535.2
979.348	531.2
979.725	577
980.123	524.8
980.522	523.4
980.899	531.2
981.298	519.4
981.697	526.6
982.075	521.8
982.474	525.8
982.852	528.2
983.251	525.8
983.651	529
984.029	536.2
984.429	526.8
984.808	512.2
985.208	523.8
985.609	527.8
985.987	515
986.388	523.6
986.768	535
987.168	525.4
987.548	535.8
987.949	532
988.329	528.8
988.731	511
989.111	528.6
989.491	525.2
989.893	524.8
990.273	530.2
990.676	526
991.057	517.8
991.459	526.2
991.84	519
992.221	516.2
992.624	540
993.006	526.6
993.388	532
993.791	536.8
994.173	527.2
994.576	555.6
994.959	515.6
995.341	526.4
995.724	524.4
996.128	529.2
996.511	537.2
996.894	525.8
