#lambda/nm	C1
498.509	544.4
498.927	538.8
499.344	551.8
499.741	544.4
500.158	561.2
500.576	558.4
500.973	553.4
501.39	547.2
501.787	548.6
502.205	549.4
502.623	547
503.02	546
503.438	550.4
503.856	547.6
504.253	554
504.671	562.8
505.068	541.8
505.486	550.8
505.905	571.4
506.302	553.4
506.72	565.4
507.118	546
507.536	557.2
507.955	554.4
508.352	557.6
508.771	555.4
509.169	552.4
509.587	552.6
510.006	556.2
510.404	552.6
510.823	553.8
511.221	559
511.64	550.2
512.038	567.4
512.457	552.8
512.877	546.6
513.275	550.4
513.694	549.6
514.092	548.8
514.512	554.4
514.91	559.6
515.33	556.6
515.749	555.6
516.148	558.2
516.568	562.6
516.966	547.8
517.386	546.8
517.785	552.2
518.205	556.6
518.603	550.4
519.024	546.6
519.444	558.6
519.843	557.2
520.263	554.8
520.662	556
521.082	546.2
521.481	553.2
521.902	544.8
522.301	553.8
522.722	556.2
523.121	552.8
523.542	543.6
523.963	554
524.362	547.8
524.783	558.8
525.183	548
525.604	548.4
526.003	545.2
526.425	553.4
526.824	559.4
527.246	563.8
527.646	557.8
528.067	553
528.467	549
528.888	563.6
529.289	547.8
529.71	548
530.11	558.6
530.532	544.2
530.932	545.4
531.354	549.8
531.755	586.8
532.176	561.8
532.577	552.4
532.999	557.8
533.4	543.2
533.822	562.4
534.223	557.6
534.645	550
535.046	542.6
535.468	546.6
535.869	562
536.292	544.4
536.693	576.4
537.115	552.2
537.516	543.4
537.939	547.6
538.34	563.2
538.742	556.6
539.165	541.8
539.566	547.2
539.989	546.4
540.391	546.2
540.814	557.4
541.216	560.4
541.639	556.8
542.041	554.4
542.464	548.4
542.866	547.2
543.268	543.8
543.691	547
544.093	552
544.517	573.2
544.919	543.6
545.343	570
545.745	538
546.147	556.2
546.571	558.6
546.974	538.2
547.398	555.8
547.8	563.2
548.224	551
548.627	546.2
549.03	558.2
549.454	539.4
549.857	539.4
550.281	547
550.684	545
551.087	556.8
551.512	558
551.915	557.6
552.34	551.4
552.743	545
553.146	547.6
553.571	553
553.975	561.8
554.399	541.2
554.803	606
555.207	549.8
555.632	549.8
556.036	553.2
556.461	542.6
556.865	551.8
557.268	558.8
557.694	541.2
558.098	557
558.502	560.6
558.927	543.2
559.332	549.6
559.736	551.6
560.162	548.8
560.566	551.6
560.992	549.2
561.396	553.8
561.801	557.4
562.227	550.4
562.631	540.4
563.036	550.4
563.462	562.4
563.867	552.8
564.272	540.6
564.698	550
565.103	540.4
565.508	564.4
565.935	556.6
566.34	550
566.745	566
567.172	539.4
567.577	569.8
567.982	555.2
568.409	553
568.815	540.2
569.22	553.6
569.626	550
570.053	536.2
570.459	554.8
570.865	552.8
571.292	554.2
571.698	554
572.104	532.4
572.531	544
572.937	559.4
573.343	547.8
573.75	544.6
574.177	544.4
574.583	554.8
574.99	553
575.396	549
575.824	546.8
576.231	546
576.637	545
577.065	568.6
577.472	546.6
577.879	550.4
578.286	572.6
578.714	540
579.121	549.2
579.528	552
579.935	557
580.364	539.8
580.771	542.4
581.178	537
581.585	545.6
582.014	549.6
582.421	540.2
582.829	551.2
583.236	557.2
583.644	542.8
584.073	545.6
584.481	548.2
584.889	541
585.296	550.8
585.726	549
586.134	537.2
586.542	550.6
586.95	571.4
587.358	532.2
587.787	549.6
588.196	555
588.604	549.6
589.012	543.6
589.421	536.6
589.851	544.4
590.259	553.4
590.668	551.6
591.076	587
591.485	539.8
591.894	543.2
592.324	555.6
592.733	554.4
593.142	539
593.551	545
593.96	546
594.369	533.8
594.8	541
595.209	561.2
595.618	530.8
596.028	543.4
596.437	539
596.847	554.4
597.256	550.2
597.687	558.6
598.097	540.4
598.507	536.6
598.917	551.8
599.327	544.8
599.736	549.2
600.146	558.4
600.556	552
600.988	552.6
601.398	552.2
601.808	561
602.219	537.4
602.629	555
603.039	553.8
603.45	571
603.86	548.8
604.271	567.6
604.703	548
605.114	537.8
605.525	550.8
605.935	545.2
606.346	568.8
606.757	558.8
607.168	546.2
607.579	547.2
607.99	548.4
608.402	553
608.813	555.4
609.224	549
609.636	543.8
610.047	555.6
610.48	551.4
610.892	562.2
611.303	555.8
611.715	549.4
612.127	538.6
612.539	543.4
612.95	544.6
613.362	531.8
613.774	540
614.186	536
614.599	542.2
615.011	553.2
615.423	543.8
615.835	533.8
616.248	535.2
616.66	547.4
617.073	538.6
617.485	549.6
617.898	555.6
618.311	553.6
618.723	551.8
619.136	580
619.549	553.4
619.962	561.8
620.375	543.6
620.788	556.4
621.201	546.6
621.614	554
622.028	545
622.441	547.4
622.854	556.6
623.268	546.4
623.681	544.6
624.095	552
624.509	555.2
624.922	545.8
625.336	533
625.728	558.6
626.142	559
626.556	560.6
626.97	546
627.384	549.6
627.799	545.2
628.213	560.8
628.627	547.4
629.041	553.4
629.456	542.8
629.87	546.6
630.285	561
630.699	556.6
631.093	543
631.507	548.2
631.922	554.4
632.337	558.8
632.752	533.4
633.167	543.4
633.582	542.2
633.997	543.2
634.412	541.8
634.806	548.8
635.221	535.4
635.637	557.4
636.052	544.4
636.468	550.6
636.883	560.6
637.299	544.4
637.715	532.4
638.109	538.6
638.525	537.2
638.941	555
639.357	546.4
639.773	560.8
640.189	539.6
640.584	545.6
641	555.4
641.416	538.6
641.832	546.4
642.249	537.2
642.665	547.4
643.06	558.4
643.477	561.2
643.894	534.4
644.31	540.8
644.727	542.8
645.123	548.4
645.54	535.4
645.957	544.4
646.374	558.2
646.77	553.4
647.187	571.8
647.604	549.6
648.021	536.4
648.439	537.2
648.835	544.8
649.252	537.8
649.67	542.6
650.088	545
650.484	545.2
650.902	558.4
651.32	554.6
651.738	548
652.134	549.6
652.552	556.8
652.971	562
653.389	543.8
653.786	555.6
654.204	564.6
654.622	540.4
655.019	547.4
655.438	546.8
655.857	545.6
656.275	551.8
656.673	539.4
657.091	555.8
657.51	544.2
657.908	553
658.327	554
658.746	542.4
659.144	554
659.563	560
659.982	547.4
660.38	547.6
660.8	544
661.219	553.6
661.617	548.4
662.037	548.6
662.457	562.2
662.855	535.2
663.275	574.6
663.695	545.4
664.094	550.4
664.514	557.6
664.934	538
665.333	548.6
665.753	540
666.152	536.2
666.572	527.6
666.993	553.4
667.392	543.2
667.812	539.4
668.212	540.6
668.632	555.4
669.053	542.8
669.453	540.4
669.874	547
670.273	552.6
670.694	529.6
671.116	555
671.515	546.8
671.937	544.2
672.337	540.4
672.758	540.6
673.158	546
673.58	541
673.98	546.6
674.402	552.4
674.824	546.4
675.224	531
675.646	535
676.047	540
676.469	542.2
676.869	555.8
677.292	552.2
677.693	537.6
678.115	536.4
678.516	548
678.939	541
679.34	545.4
679.762	552.2
680.164	543.4
680.586	533.4
680.988	548.2
681.411	572
681.812	545
682.236	538.8
682.637	537.2
683.061	534
683.462	540.2
683.864	538
684.288	546
684.69	529.6
685.114	559.8
685.516	548.6
685.94	538.8
686.342	549.4
686.766	536
687.168	537.4
687.571	560.4
687.995	545.8
688.398	531
688.822	543
689.225	563.2
689.628	560.8
690.052	540.4
690.456	541.8
690.88	535.8
691.284	534.6
691.687	543.6
692.112	545.6
692.515	537.2
692.919	549
693.344	545.2
693.747	532.4
694.173	534.4
694.577	553.2
694.98	539.4
695.406	542
695.81	543.2
696.214	540.2
696.64	547.6
697.044	542.8
697.448	544.6
697.874	533
698.279	537
698.684	534
699.11	544
699.514	536.2
699.919	539
700.324	528.8
700.75	543.8
701.156	549.8
701.561	556.8
701.987	547.6
702.393	546.2
702.798	555.8
703.203	537.8
703.63	541.2
704.036	539.8
704.442	544.2
704.847	533.2
705.274	542.6
705.68	553
706.086	557
706.492	531.6
706.92	541.4
707.326	546.2
707.732	536.4
708.139	535.8
708.545	544.8
708.973	536.8
709.38	546
709.786	537
710.193	549.8
710.6	545.2
711.028	531.8
711.435	542.2
711.842	536.2
712.249	530.4
712.656	542
713.064	548.2
713.492	531.4
713.9	532
714.307	539.4
714.715	541.2
715.123	538.6
715.53	541.6
715.938	552.4
716.367	540.4
716.775	539.2
717.184	534.4
717.592	536.2
718	549
718.408	564.2
718.816	578
719.225	541.4
719.633	543
720.042	535.4
720.472	543
720.881	563.2
721.29	549
721.699	530.4
722.108	550.4
722.517	547.6
722.926	530.4
723.335	545.4
723.744	537.2
724.154	545.2
724.563	537.2
724.973	546.6
725.382	543.8
725.792	538.8
726.202	533.2
726.612	557.4
727.022	537
727.432	530.2
779.813	522.8
780.223	572.4
780.634	536.2
781.044	534
781.454	546.6
781.865	545.6
782.276	522.8
782.686	558
783.097	540.2
783.508	535.8
783.919	549.2
784.33	547.6
784.741	549.6
785.152	532
785.563	523.2
785.974	536.8
786.386	548
786.776	539.2
787.188	535
787.599	538
788.011	548.4
788.423	545.8
788.835	536.6
789.247	535.4
789.659	532.2
790.071	535.8
790.483	581.4
790.874	540.4
791.286	549.8
791.699	538.6
792.111	542.2
792.524	540.2
792.937	547.6
793.349	534.4
793.741	535.2
794.154	535.6
794.567	559.6
794.98	542.4
795.393	535.8
795.785	547.6
796.198	534
796.612	538
797.026	538.8
797.439	531
797.831	534.8
798.245	524.8
798.659	541.6
799.073	536.2
799.487	541.2
799.88	543.2
800.294	541.8
800.708	547
801.123	542
801.516	559.2
801.93	528.6
802.345	526
802.76	538.2
803.153	555.4
803.568	557.4
803.983	555.2
804.377	544.4
804.792	529.8
805.207	525
805.601	533.6
806.016	575.4
806.432	536.4
806.826	564.2
807.242	541.8
807.658	538.6
808.052	535.2
808.468	537
808.884	526.8
809.279	529.4
809.695	554.6
810.111	560
810.506	541.4
810.922	553.6
811.339	533.6
811.734	545.8
812.151	532.4
812.546	535.2
812.963	531.8
813.38	548
813.776	541
814.193	555.8
814.589	531.8
815.006	528.6
815.402	527.8
815.82	534.2
816.237	535
816.633	542
817.051	524
817.448	537.6
817.866	525.2
818.262	562.2
818.68	533.8
819.077	536.4
819.495	528.6
819.892	580.6
820.311	532.4
820.708	535
821.127	536.8
821.524	551
821.943	539.8
822.34	552
822.759	539.4
823.157	539
823.576	551
823.974	545.4
824.393	584.8
824.791	530.8
825.189	529.8
825.609	536
826.007	536.8
826.427	520.2
826.826	537.6
827.246	546.2
827.644	521.2
828.043	541.6
828.463	529.4
828.862	553.4
829.261	550.2
829.682	529.6
830.081	543.8
830.502	528
830.901	542.8
831.301	547.6
831.722	535.2
832.121	542
832.521	532.6
832.943	541.8
833.342	542.2
833.742	523.2
834.164	534.6
834.564	528
834.965	547.2
835.386	534.8
835.787	533
836.188	535.4
836.588	537.4
837.01	540.2
837.411	530.4
837.812	549.6
838.213	541.4
838.636	538.2
839.037	598
839.438	541.8
839.84	539.2
840.263	541.2
840.664	541.2
841.066	530.6
841.468	536.8
841.891	535.8
842.293	542.8
842.695	540.2
843.098	538.6
843.5	535.4
843.902	543.4
844.326	536.8
844.729	544.2
845.131	548
845.534	532.4
845.937	543.8
846.34	550.8
846.764	528.2
847.167	541.2
847.571	530.6
847.974	534.2
848.377	529.2
848.781	576.4
849.184	554.4
849.588	526.4
849.992	531.4
850.396	538.6
850.821	563.4
851.225	537.4
851.63	532.2
852.034	552.6
852.438	539.4
852.843	558.8
853.247	536.4
853.652	529.4
854.057	550.2
854.462	536.2
854.867	549
855.272	563
855.677	542.8
856.082	526.2
856.487	533.6
856.893	544.8
857.298	535
857.704	537.6
858.11	541.6
858.516	538.6
858.922	528.4
859.328	538.6
859.734	538.6
860.14	540.6
860.525	534.8
860.931	522
861.338	532.2
861.745	532
862.151	542.2
862.558	537.8
862.965	532.4
863.372	531.8
863.779	534.8
864.186	557.4
864.572	533.8
864.98	551.4
865.387	565.4
865.795	532
866.203	547.6
866.61	521.2
867.018	549.6
867.405	538.6
867.813	532
868.221	534.8
868.63	528.6
869.038	539.4
869.425	574
869.834	538
870.243	527.2
870.652	533.4
871.039	529.8
871.448	535.8
871.857	535
872.266	542.6
872.654	536.2
873.064	533
873.473	544.6
873.883	530
874.271	532.8
874.681	547.4
875.091	521.4
875.48	536.8
875.89	547.6
876.3	527.8
876.689	524.6
877.1	531.6
877.51	538
877.9	550
878.31	540.6
878.721	566.2
879.111	680.2
879.522	530.2
879.933	525.8
880.323	530.8
880.734	530.8
881.125	534.6
881.536	535.6
881.948	528.8
882.338	537.6
882.75	541
883.141	533.6
883.553	541.6
883.944	555.6
884.356	544.4
884.769	532
885.16	533.2
885.573	534.8
885.964	530.6
886.377	533
886.768	525
887.181	543.6
887.573	523.8
887.987	549.4
888.378	549.6
888.792	535
889.184	578.8
889.598	528.6
889.99	536.8
890.383	532.4
890.797	530.2
891.19	541.2
891.604	536.6
891.997	525.4
892.411	531
892.805	525
893.198	533.2
893.613	524.6
894.006	529.4
894.421	532.2
894.815	529.2
895.209	536.2
895.624	565.4
896.018	552.4
896.412	531
896.828	528.8
897.222	533
897.617	542.2
898.033	552
898.427	541.8
898.822	531.8
899.239	531.6
899.634	528
900.029	550
900.424	535.2
900.841	524.4
901.236	549.8
901.632	541
902.027	594.4
902.445	532
902.841	539.6
903.237	536.4
903.633	550.2
904.05	534
904.447	534.6
904.843	543.6
905.24	534.2
905.636	530.2
906.033	527.4
906.451	538
906.848	531
907.246	522.4
907.643	526.2
908.04	537.6
908.438	547.2
908.835	531.8
909.254	532.2
909.652	536.8
910.05	537
910.448	529.4
910.846	526.2
911.244	522.4
911.643	534.8
912.041	540.4
912.44	549.2
912.839	527.2
913.237	531.8
913.636	529.6
914.035	535.8
914.434	526.8
914.834	546.4
915.233	541.6
915.633	527.8
916.032	522.6
916.432	533.4
916.832	546.6
917.232	531
917.632	524.8
918.032	540.6
918.432	531
918.833	535
919.233	529.4
919.634	522.6
920.035	539.2
920.436	518.8
920.837	545.2
921.238	528.2
921.639	528
922.019	529
922.42	536.4
922.822	531.2
923.224	533.6
923.625	531.2
924.027	529.4
924.429	546.8
924.81	539.2
925.212	537.8
925.615	537
926.017	532
926.42	546.2
926.801	534.2
927.204	534
927.607	541.2
928.01	556.4
928.413	531.8
928.795	515.6
929.199	537.6
929.602	528.2
930.006	525.6
930.388	522.4
930.792	539
931.196	537.8
931.579	568
931.983	521.8
932.388	583
932.771	529.6
933.176	524.6
933.58	535.6
933.964	539.4
934.369	520
934.774	533.6
935.158	531.2
935.563	530.2
935.947	537.8
936.353	539.8
936.759	531
937.143	532.6
937.549	530.8
937.934	537.2
938.34	547
938.746	526.2
939.131	525.6
939.538	528.6
939.923	535
940.33	534.4
940.716	534.8
941.123	536.8
941.508	543.8
941.916	545.8
942.302	535.4
942.709	527
943.096	533.2
943.503	534.4
943.89	540
944.298	531
944.685	558.8
945.072	528.6
945.48	539.6
945.867	528.2
946.276	526.8
946.663	558.2
947.051	549.4
947.46	544
947.848	536.4
948.257	534.4
948.645	532.8
949.033	520.8
949.443	523.2
949.831	567.6
950.22	524.4
950.63	529.6
951.018	557.4
951.407	530.6
951.796	527
952.207	533.2
952.596	533.8
952.985	521.2
953.375	569.2
953.786	521.2
954.176	526.4
954.566	537.6
954.956	515.4
955.367	527
955.758	553
956.148	527.4
956.539	542.8
956.929	519.8
957.341	515.4
957.732	536.2
958.123	538.4
958.515	527.4
958.906	537.8
959.297	532.4
959.689	526.2
960.102	527.6
960.494	535
960.886	529.2
961.278	520.8
961.67	550
962.062	564.6
962.455	527.4
962.847	522
963.24	529.6
963.633	530.8
964.026	516
964.419	535.6
964.812	541
965.206	531.4
965.599	541.6
965.993	531.2
966.386	528
966.78	538.8
967.174	542.4
967.569	525.8
967.963	532.6
968.357	521.8
968.752	529.4
969.146	530.4
969.541	526
969.936	521
970.331	527.8
970.705	537.2
971.1	536.2
971.496	541.8
971.892	522.6
972.287	532.4
972.683	530.4
973.079	529.6
973.454	541.8
973.85	537
974.247	537.4
974.643	553
975.04	529.4
975.415	535.6
975.812	518
976.209	528.4
976.607	524.2
976.982	546.6
977.38	547.4
977.778	534.4
978.175	533
978.552	532.6
978.95	532.8
979.348	536.2
979.725	572.2
980.123	528.2
980.522	525
980.899	528.6
981.298	526
981.697	527.2
982.075	528.8
982.474	528.2
982.852	536.2
983.251	546.8
983.651	527
984.029	540.6
984.429	519.8
984.808	511.8
985.208	530
985.609	524.8
985.987	521.6
986.388	533.2
986.768	539.6
987.168	531.8
987.548	532.4
987.949	544
988.329	534
988.731	523
989.111	530.2
989.491	530.4
989.893	526.2
990.273	544
990.676	520.6
991.057	524.2
991.459	529.2
991.84	530
992.221	522.6
992.624	547
993.006	540.4
993.388	530
993.791	540.4
994.173	532.6
994.576	564.2
994.959	522.6
995.341	527.2
995.724	533
996.128	526.6
996.511	533.6
996.894	526.2
997.298	539.2
997.681	532
998.065	533.2
998.448	529.4
998.854	530.4
999.237	525.4
999.621	543.2
1000.01	553.4
1000.39	528.8
