#lambda/nm	C1
551.512	548
551.915	554.4
552.34	550.6
552.743	548.6
553.146	549
553.571	558.8
553.975	568.8
554.399	541.6
554.803	596.6
555.207	555
555.632	541
556.036	549.6
556.461	547.2
556.865	559
557.268	557.2
557.694	552.6
558.098	560
558.502	570.4
558.927	549.4
559.332	556.2
559.736	553.4
560.162	562.2
560.566	561.2
560.992	564.2
561.396	558
561.801	554.2
562.227	552.4
562.631	552
563.036	543.6
563.462	562.8
563.867	555
564.272	542.2
564.698	557.4
565.103	544.4
565.508	571.4
565.935	566.6
566.34	552.2
566.745	566.4
567.172	559
567.577	570.6
567.982	576.6
568.409	559.2
568.815	544.2
569.22	556
569.626	560.2
570.053	541
570.459	565.2
570.865	560.4
571.292	565.4
571.698	558.6
572.104	543
572.531	546
572.937	558.8
573.343	550
573.75	552
574.177	559
574.583	562.8
574.99	552.2
575.396	560.6
575.824	558.6
576.231	569.4
576.637	548
577.065	578.4
577.472	549.4
577.879	548
578.286	565
578.714	549.6
579.121	542.6
579.528	556
579.935	553
580.364	543.4
580.771	536.2
581.178	550.6
581.585	557.2
582.014	562.2
582.421	552
582.829	550.4
583.236	558.4
583.644	546.8
584.073	553.8
584.481	547
584.889	549
585.296	561.2
585.726	548.8
586.134	545.6
586.542	551.4
586.95	565.8
587.358	536
587.787	558
588.196	568
588.604	548.6
589.012	558.4
589.421	544.8
589.851	548
590.259	551.2
590.668	549.6
591.076	582.4
591.485	550.8
591.894	552.2
592.324	573.6
592.733	559.4
593.142	539
593.551	554
593.96	550.4
594.369	544.6
594.8	550.6
595.209	556.4
595.618	542.4
596.028	548.2
596.437	551.2
596.847	545.2
597.256	564.8
597.687	557.2
598.097	556.6
598.507	542.4
598.917	564.4
599.327	565.8
599.736	558.4
600.146	563
600.556	554.8
600.988	576.2
601.398	565
601.808	579.2
602.219	558.2
602.629	571.2
603.039	578.2
603.45	607.4
603.86	583.2
604.271	585.4
604.703	596.4
605.114	582.8
605.525	585.8
605.935	588
606.346	613.4
606.757	601.2
607.168	596.8
607.579	600.2
607.99	616
608.402	607.8
608.813	607.8
609.224	610.8
609.636	603
610.047	617.4
610.48	609.8
610.892	622.6
611.303	626.8
611.715	626.4
612.127	626.6
612.539	630.2
612.95	635.4
613.362	626.4
613.774	625.6
614.186	643.4
614.599	649.4
615.011	648.6
615.423	642.4
615.835	641.6
616.248	650.6
616.66	664.2
617.073	652.6
617.485	660.4
617.898	667.6
618.311	673
618.723	661.4
619.136	702.6
619.549	698.8
619.962	705.6
620.375	680
620.788	688.8
621.201	682.4
621.614	682.6
622.028	680.6
622.441	692.2
622.854	699
623.268	683.8
623.681	692.6
624.095	694.6
624.509	699.6
624.922	698.4
625.336	686.2
625.728	697.6
626.142	695
626.556	722.4
626.97	711.8
627.384	693
627.799	695.2
628.213	705
628.627	698.6
629.041	693.2
629.456	697.8
629.87	701.6
630.285	707.6
630.699	710.2
631.093	691.8
631.507	693.8
631.922	694
632.337	701.8
632.752	687
633.167	692.8
633.582	686.6
633.997	687.4
634.412	675.6
634.806	678.6
635.221	673
635.637	694.4
636.052	669.4
636.468	684.6
636.883	694.2
637.299	676.2
637.715	659
638.109	676.8
638.525	658.8
638.941	672.6
639.357	663.2
639.773	674
640.189	646.6
640.584	648.2
641	663.4
641.416	632.2
641.832	635.4
642.249	641
642.665	649.8
643.06	637.4
643.477	650
643.894	625.2
644.31	632.8
644.727	632.6
645.123	629.4
645.54	621.4
645.957	629.6
646.374	632.6
646.77	622.8
647.187	655.4
647.604	626.8
648.021	609
648.439	623.6
648.835	628.4
649.252	617.6
649.67	617
650.088	606.8
650.484	616.6
650.902	627
651.32	615.2
651.738	605.4
652.134	611.4
652.552	618.4
652.971	613
653.389	614.8
653.786	611.4
654.204	626.2
654.622	599.2
655.019	600
655.438	604.6
655.857	592
656.275	593.6
656.673	582.4
657.091	597
657.51	587.4
657.908	597.4
658.327	608.4
658.746	580.8
659.144	584.2
659.563	597.4
659.982	588.4
660.38	572
660.8	583.2
661.219	593.2
661.617	584
662.037	577.2
662.457	583.6
662.855	564.2
663.275	607.8
663.695	570
664.094	575.8
664.514	572
664.934	562.2
665.333	571.4
665.753	558.8
666.152	560
666.572	565.6
666.993	577.2
667.392	570.6
667.812	561
668.212	558.4
668.632	579.2
669.053	567.6
669.453	567
669.874	569
670.273	566.4
670.694	552.4
671.116	572
671.515	573.2
671.937	558.6
672.337	549.4
672.758	555.4
673.158	570.4
673.58	547.2
673.98	563.2
674.402	571.4
674.824	554.2
675.224	549.4
675.646	548.4
676.047	553.4
676.469	553
676.869	563
677.292	559.8
677.693	543
678.115	554.6
678.516	567
678.939	559.4
679.34	556
679.762	564
680.164	561.6
680.586	547.8
680.988	556.6
681.411	574.8
681.812	546
682.236	540.2
682.637	534.2
683.061	543.4
683.462	549.6
683.864	543.8
684.288	553.8
684.69	541.4
685.114	560.2
685.516	550.8
685.94	534.6
686.342	553.6
686.766	539
687.168	547.2
687.571	569.4
687.995	555.2
688.398	534.6
688.822	545.2
689.225	560.8
689.628	562
690.052	551.2
690.456	556.2
690.88	536.8
691.284	523.6
691.687	545
692.112	533
692.515	537
692.919	546
693.344	544.4
693.747	543
694.173	539.8
694.577	551
694.98	540.6
695.406	535.2
695.81	538.4
696.214	545.2
696.64	540
697.044	548.2
697.448	553.4
697.874	537.6
698.279	542.4
698.684	533.6
699.11	537.2
699.514	545.6
699.919	535.6
700.324	533.2
700.75	545.4
701.156	543.4
701.561	553.2
701.987	546
702.393	562
702.798	555.6
703.203	541
703.63	535.2
704.036	542.6
704.442	559.4
704.847	539.4
705.274	539.4
705.68	546.8
706.086	552.6
706.492	531.4
706.92	541
707.326	552.2
707.732	533.4
708.139	536.4
708.545	534.2
708.973	537.4
709.38	539.8
709.786	534.2
710.193	551.6
710.6	550
711.028	539.6
711.435	538.6
711.842	545
712.249	535
712.656	541
713.064	540.2
713.492	534.4
713.9	538.4
714.307	552.6
714.715	543.4
715.123	537.2
715.53	549.6
715.938	546.2
716.367	543.4
716.775	534.8
717.184	538
717.592	537.8
718	550.6
718.408	573.2
718.816	577.6
719.225	543.4
719.633	550.8
720.042	533.2
720.472	538.8
720.881	562
721.29	544.6
721.699	529.2
722.108	544.4
722.517	542.6
722.926	536.6
723.335	547.4
723.744	543.2
724.154	547
724.563	539.6
724.973	541.6
725.382	534.8
725.792	527.6
726.202	526.2
726.612	555.4
727.022	538.8
727.432	538.2
779.813	539
780.223	578.8
780.634	535.2
781.044	532.8
781.454	542.8
781.865	547.6
782.276	528
782.686	551.6
783.097	542
783.508	545
783.919	547
784.33	549.4
784.741	546.6
785.152	530.4
785.563	524.8
785.974	532.8
786.386	543.6
786.776	537.2
787.188	528.8
787.599	531.4
788.011	552
788.423	544.2
788.835	536
789.247	528.8
789.659	534.6
790.071	531.4
790.483	568.8
790.874	529.4
791.286	538.6
791.699	534.4
792.111	536.6
792.524	532.8
792.937	536.2
793.349	525
793.741	525
794.154	528.2
794.567	552.6
794.98	536.6
795.393	525.4
795.785	548.4
796.198	537.2
796.612	531
797.026	526.6
797.439	519
797.831	533.6
798.245	532.2
798.659	536.2
799.073	534.8
799.487	534.2
799.88	537
800.294	530
800.708	539.4
801.123	538
801.516	552.6
801.93	527.8
802.345	529
802.76	536.8
803.153	556.8
803.568	546
803.983	545
804.377	542.2
804.792	527.8
805.207	516
805.601	536.6
806.016	571
806.432	530.4
806.826	562.8
807.242	549.8
807.658	543.6
808.052	536.6
808.468	535.4
808.884	526.6
809.279	540.2
809.695	544.2
810.111	561
810.506	539.4
810.922	551
811.339	529.6
811.734	550.6
812.151	534
812.546	534.2
812.963	530.2
813.38	548.2
813.776	536
814.193	555.8
814.589	534.4
815.006	532.6
815.402	534
815.82	529.8
816.237	537.6
816.633	532
817.051	533.4
817.448	544.2
817.866	520.2
818.262	554.4
818.68	532.2
819.077	528.6
819.495	536.2
819.892	578.6
820.311	527.8
820.708	530.2
821.127	528.2
821.524	550.4
821.943	535.6
822.34	553.4
822.759	538.2
823.157	528.4
823.576	547.8
823.974	536.6
824.393	556
824.791	534.2
825.189	525
825.609	535
826.007	532
826.427	526.2
826.826	531.8
827.246	531.6
827.644	520.8
828.043	550.8
828.463	533
828.862	547.4
829.261	538.2
829.682	528.2
830.081	541.8
830.502	528.4
830.901	540.4
831.301	556
831.722	525.6
832.121	538
832.521	536.8
832.943	534.2
833.342	536
833.742	525.6
834.164	532.8
834.564	528.4
834.965	533
835.386	538
835.787	534.6
836.188	532.8
836.588	536.6
837.01	531.4
837.411	527.4
837.812	543
838.213	533
838.636	526.8
839.037	593.4
839.438	528.4
839.84	529.4
840.263	538.8
840.664	532.8
841.066	526.4
841.468	536.6
841.891	536.4
842.293	541
842.695	539.8
843.098	549.8
843.5	530.8
843.902	537.2
844.326	538.4
844.729	532.2
845.131	549.2
845.534	523.4
845.937	548.8
846.34	550.6
846.764	524.4
847.167	534.4
847.571	525.6
847.974	532.8
848.377	534.2
848.781	575.4
849.184	540.6
849.588	532
849.992	530.4
850.396	536.8
850.821	551
851.225	545.6
851.63	529.8
852.034	539.2
852.438	537.2
852.843	558
853.247	534.2
853.652	520.4
854.057	541.8
854.462	536.2
854.867	543.2
855.272	558.8
855.677	536.6
856.082	526.8
856.487	527.8
856.893	533.2
857.298	529.2
857.704	528.2
858.11	543.2
858.516	531
858.922	539
859.328	535.6
859.734	546.8
860.14	544.6
860.525	536.2
860.931	526.6
861.338	533
861.745	540.6
862.151	539.4
862.558	538.6
862.965	524.8
863.372	525.6
863.779	525.4
864.186	564.2
864.572	532.4
864.98	544.8
865.387	563.8
865.795	518.2
866.203	541.4
866.61	529.8
867.018	542.4
867.405	540.2
867.813	532.4
868.221	535.6
868.63	527.6
869.038	534.6
869.425	570
869.834	543.6
870.243	529.4
870.652	525.2
871.039	535
871.448	535.4
871.857	538.4
872.266	534.8
872.654	536.4
873.064	529.6
873.473	534.4
873.883	524.2
874.271	530
874.681	548.8
875.091	527.2
875.48	544
875.89	551.6
876.3	525
876.689	527
877.1	532.4
877.51	533.6
877.9	550
878.31	527.8
878.721	567
879.111	677.6
879.522	532.6
879.933	526.6
880.323	521.2
880.734	522.8
881.125	535.4
881.536	531.4
881.948	528.6
882.338	524.8
882.75	534.6
883.141	531
883.553	536
883.944	557.6
884.356	541.4
884.769	521
885.16	526.2
885.573	530
885.964	521
886.377	526
886.768	517.2
887.181	518.2
887.573	517
887.987	543.2
888.378	533
888.792	530
889.184	573.4
889.598	521.4
889.99	527.2
890.383	519.4
890.797	522.2
891.19	544.4
891.604	529.6
891.997	524.6
892.411	527.6
892.805	521.6
893.198	536.6
893.613	515.2
894.006	533.4
894.421	522.6
894.815	533
895.209	533.8
895.624	575.6
896.018	552.8
896.412	525
896.828	526
897.222	531.4
897.617	534
898.033	547.6
898.427	527
898.822	524
899.239	525.6
899.634	518.4
900.029	549.8
900.424	525.4
900.841	518.6
901.236	536
901.632	535.4
902.027	583
902.445	537
902.841	526.2
903.237	528.6
903.633	552
904.05	542.4
904.447	534.2
904.843	537.4
905.24	538.6
905.636	530.6
906.033	529.8
906.451	541.8
906.848	525
907.246	532.4
907.643	535.2
908.04	537.4
908.438	543.4
908.835	538.6
909.254	535.2
909.652	537.8
910.05	535.4
910.448	530.6
910.846	531.6
911.244	525.8
911.643	534.2
912.041	526.4
912.44	548.8
912.839	527.6
913.237	530
913.636	530.4
914.035	538
914.434	529.2
914.834	551
915.233	538.8
915.633	527.6
916.032	525.4
916.432	527.6
916.832	544.8
917.232	535.2
917.632	526.2
918.032	533.8
918.432	523.8
918.833	530.8
919.233	533
919.634	523.2
920.035	539
920.436	528.8
920.837	539.4
921.238	526.4
921.639	529.6
922.019	530.2
922.42	541.2
922.822	543.2
923.224	524.6
923.625	525.6
924.027	531.8
924.429	551.8
924.81	536.8
925.212	542.2
925.615	529.4
926.017	522
926.42	547
926.801	539.2
927.204	538.8
927.607	536.6
928.01	539.2
928.413	535.4
928.795	519.4
929.199	532.6
929.602	528
930.006	530
930.388	529.6
930.792	530
931.196	527.6
931.579	554.2
931.983	511.4
932.388	573.6
932.771	523.8
933.176	527.6
933.58	524.8
933.964	529.4
934.369	514.6
934.774	528.4
935.158	525
935.563	530
935.947	524.2
936.353	536.8
936.759	530.4
937.143	531.4
937.549	526.6
937.934	540.8
938.34	548.8
938.746	530.4
939.131	530.2
939.538	518.8
939.923	545.2
940.33	531
940.716	537.8
941.123	536.8
941.508	537.6
941.916	542.4
942.302	533.4
942.709	521.8
943.096	525.8
943.503	535.8
943.89	539.2
944.298	527.6
944.685	556.4
945.072	540.4
945.48	537
945.867	532
946.276	523
946.663	550
947.051	541
947.46	539.4
947.848	529
948.257	533.6
948.645	529
949.033	515.4
949.443	520.8
949.831	563.4
950.22	519
950.63	534.6
951.018	559.2
951.407	536.6
951.796	523
952.207	543
952.596	537.8
952.985	524.2
953.375	572.2
953.786	532
954.176	525.2
954.566	528.2
954.956	521.8
955.367	529.4
955.758	551.4
956.148	519
956.539	542
956.929	522.2
957.341	525.8
957.732	528.6
958.123	541.6
958.515	525.6
958.906	532
959.297	526.2
959.689	522.2
960.102	527.6
960.494	524
960.886	528.8
961.278	532.4
961.67	549
962.062	562.8
962.455	521.2
962.847	521.6
963.24	524
963.633	526.2
964.026	523.6
964.419	531
964.812	532.6
965.206	524.4
965.599	538
965.993	527.2
966.386	529
966.78	542.8
967.174	530
967.569	528
967.963	517.6
968.357	514.4
968.752	520.6
969.146	523.8
969.541	520.8
969.936	523.2
970.331	532.8
970.705	525.6
971.1	525.4
971.496	536.4
971.892	518.6
972.287	520.2
972.683	531
973.079	527.8
973.454	533.8
973.85	536.6
974.247	534
974.643	554.4
975.04	536.2
975.415	526.6
975.812	525
976.209	532
976.607	526.2
976.982	536
977.38	543
977.778	526.4
978.175	516.4
978.552	529.8
978.95	524
979.348	529.8
979.725	565.4
980.123	523.8
980.522	522.2
980.899	524.2
981.298	524.8
981.697	523.4
982.075	522.2
982.474	524
982.852	527.4
983.251	535
983.651	523.8
984.029	532
984.429	529.8
984.808	518.4
985.208	528.2
985.609	518
985.987	512
986.388	519.4
986.768	526.8
987.168	516.4
987.548	531.8
987.949	533.6
988.329	535.4
988.731	511.2
989.111	531.6
989.491	530
989.893	522.6
990.273	530.4
990.676	522.2
991.057	522
991.459	520.8
991.84	526.6
992.221	515.8
992.624	539.8
993.006	530.2
993.388	525.2
993.791	530.8
994.173	523.8
994.576	556
994.959	522.8
995.341	529.6
995.724	529.2
996.128	524
996.511	534.2
996.894	518.4
997.298	527.2
997.681	528.8
998.065	524.2
998.448	525.8
998.854	530.6
999.237	526
999.621	536
1000.01	542
1000.39	532.8
1000.8	523
1001.18	530.4
1001.56	533.2
1001.95	533.4
1002.33	525.6
