#lambda/nm	C1
373.696	576.4
374.097	568
374.499	585.2
374.9	561.2
375.301	556.8
375.703	572.2
376.105	557.8
376.506	573.2
376.908	571.4
377.309	558
377.711	565.8
378.113	559
378.493	563.6
378.895	558
379.297	568.2
379.699	546
380.102	560
380.504	566.8
380.906	550
381.308	585
381.71	558
382.113	566.6
382.515	560
382.918	564.8
383.299	560.6
383.701	569
384.104	566
384.507	553
384.909	559
385.312	547.2
385.715	552.4
386.118	557.4
386.521	550.2
386.924	563
387.327	558.4
387.709	550.6
388.112	541.6
388.515	555.6
388.918	561
389.322	564.4
389.725	555.8
390.129	583.8
390.532	562.2
390.936	558.6
391.339	554.8
391.743	563.6
392.125	552.2
392.529	566.6
392.933	573.4
393.337	564.6
393.74	557
394.144	563.2
394.548	558
394.953	561.8
395.357	570.8
395.761	560
396.144	565.6
396.548	555.6
396.952	568.6
397.357	554.6
397.761	561.4
398.166	558.4
398.57	562.8
398.975	552.6
399.379	563.6
399.763	604
400.168	570
400.572	559.4
400.977	569
401.382	570
401.787	562.4
402.192	574.4
402.597	582.2
403.002	557
403.386	574.6
403.791	579
404.197	553.8
404.602	567
405.007	561.2
405.413	556.8
405.818	563
406.224	557
406.608	558.6
407.014	553.6
407.42	576.8
407.825	557.2
408.231	565.8
408.637	568
409.043	576
409.449	560
409.834	565
410.24	565.6
410.646	569.2
411.052	563
411.458	567.6
411.865	574
412.271	581
412.677	566.8
413.062	574
413.469	560.4
413.875	584.6
414.282	579.8
414.689	560.4
415.095	560.2
415.502	557
415.888	556.4
416.294	549.8
416.701	603.2
417.108	557.2
417.515	566.2
417.923	557.6
418.33	584.6
418.715	571
419.123	561.8
419.53	561.4
419.937	567.4
420.345	575.8
420.752	558.4
421.16	574.8
421.546	560
421.953	572.6
422.361	552.4
422.769	563.8
423.177	558.2
423.585	580.2
423.992	589
424.379	569.2
424.787	574.2
425.195	583.2
425.603	566
426.011	580.2
426.419	574.8
426.806	564.4
427.214	573.8
427.623	582
428.031	580.8
428.44	566.6
428.848	584.6
429.235	588.2
429.644	578.2
430.053	578.6
430.461	600.6
430.87	616.4
431.279	609.6
431.666	595.8
432.075	616
432.484	622.4
432.893	624.4
433.302	654.2
433.711	673.2
434.099	640.4
434.508	647.2
434.918	663.4
435.327	675.6
435.737	672
436.125	689.2
436.534	708.4
436.944	712.6
437.353	727.8
437.763	744.4
438.173	728.6
438.561	755.2
438.971	747.8
439.381	762.2
439.791	785.2
440.201	770
440.589	787.4
440.999	802.4
441.409	813
441.819	806.8
442.23	836
442.619	832.8
443.029	834.8
443.439	845.2
443.85	857.2
444.26	864.2
444.649	865.2
445.06	865.2
445.471	864
445.881	860.2
446.292	884.6
446.682	884
447.092	874
447.503	927
447.914	891.2
448.325	891
448.715	896.4
449.126	883.6
449.537	897
449.948	898
450.338	903
450.75	906.8
451.161	887.6
451.572	894.6
451.984	885.6
452.374	878.8
452.786	911
453.197	911
453.609	906
453.999	898.8
454.411	905
454.823	920.8
455.235	915
455.647	916.4
456.037	909.8
456.449	895.4
456.862	913.8
457.274	915.4
457.665	907.2
458.077	931.4
458.489	936
458.902	924.6
459.293	922.2
459.705	915.6
460.118	920
460.53	919.4
460.921	924
461.334	916.4
461.747	908.6
462.16	923.4
462.551	940.6
462.964	922.6
463.377	908.8
463.79	926
464.182	929.6
464.595	916.2
465.008	926.4
465.421	934.4
465.813	913.2
466.226	919.6
466.64	905.2
467.053	952.4
467.445	923.6
467.859	936.2
468.272	915.2
468.686	923.6
469.078	914.8
469.492	902.6
469.906	913.2
470.298	923.6
470.712	909.4
471.126	925.6
471.54	902.6
471.933	909.6
472.347	921.4
472.761	910.2
473.175	898.8
473.568	910.8
473.982	907.4
474.397	898.8
474.79	909.2
475.204	910.6
475.619	887.8
476.033	891.4
476.426	880.6
476.841	882.8
477.256	903.4
477.649	876.8
478.064	881.4
478.479	880.6
478.872	872.6
479.287	860.6
479.702	872.2
480.118	870
480.511	872.2
480.927	864
481.342	868
481.736	867.8
482.151	864.6
482.566	869
482.96	870.4
483.376	867.6
483.792	853.6
484.186	872.6
484.602	850.2
485.017	858.8
485.412	862.2
485.827	864
486.243	851.8
486.638	867.4
487.054	853.8
487.47	870
487.865	842.6
488.281	837.4
488.697	838.8
489.092	835.8
489.508	833
489.925	843.2
490.32	827
490.736	838
491.153	831.2
491.548	823
491.964	834
492.381	815.4
492.776	833.2
493.193	813
493.61	820.8
494.006	812.4
494.422	820.6
494.84	796.4
495.235	819
495.652	805.4
496.069	806.6
496.465	798.4
496.883	795.2
497.3	821.6
497.696	793
498.113	801
498.509	785.8
498.927	771.2
499.344	783.4
499.741	791.4
500.158	796.4
500.576	789.2
500.973	784.4
501.39	764.8
501.787	764.6
502.205	776.8
502.623	758
503.02	758.4
503.438	761.2
503.856	761.2
504.253	767.4
504.671	754.4
505.068	750.2
505.486	742.2
505.905	766.2
506.302	739.4
506.72	763.4
507.118	734.2
507.536	753
507.955	739.4
508.352	735
508.771	748
509.169	747.4
509.587	728.8
510.006	735.4
510.404	718.2
510.823	729.6
511.221	721
511.64	737.4
512.038	738.4
512.457	728.8
512.877	712
513.275	709.6
513.694	715.6
514.092	713.4
514.512	708.8
514.91	725
515.33	710.4
515.749	698.6
516.148	700.2
516.568	702
516.966	705
517.386	696.6
517.785	707.8
518.205	694.8
518.603	691.2
519.024	684.2
519.444	701.2
519.843	701
520.263	699.6
520.662	687
521.082	676.6
521.481	687.6
521.902	687.6
522.301	686.2
522.722	682.6
523.121	675.8
523.542	675.6
523.963	672.8
524.362	678.6
524.783	678.8
525.183	677.4
525.604	677
526.003	673.2
526.425	655.2
526.824	674.2
527.246	671
527.646	675.6
528.067	663.2
528.467	668
528.888	665
529.289	662.8
529.71	651
530.11	658.6
530.532	647
530.932	636.8
531.354	652.8
531.755	684.8
532.176	666.2
532.577	649.2
532.999	651.6
533.4	648.8
533.822	656.2
534.223	650.4
534.645	641.2
535.046	639.6
535.468	639
535.869	656.2
536.292	629.6
536.693	661.8
537.115	646.8
537.516	631.6
537.939	633.8
538.34	653
538.742	640
539.165	635.8
539.566	633.4
539.989	631
540.391	627.8
540.814	631.4
541.216	631
541.639	629.2
542.041	629.8
542.464	623.6
542.866	627.2
543.268	615.6
543.691	632.2
544.093	633.6
544.517	634
544.919	615.6
545.343	644
545.745	613
546.147	624.2
546.571	616.4
546.974	601.2
547.398	618
547.8	624.2
548.224	595.8
548.627	599.2
549.03	614
549.454	599.2
549.857	597.6
550.281	596.2
550.684	597.4
551.087	614
551.512	606
551.915	608.4
552.34	614.6
552.743	601
553.146	603.8
553.571	599.8
553.975	612.4
554.399	594
554.803	652.2
555.207	604.8
555.632	595.2
556.036	603.6
556.461	593.4
556.865	596.4
557.268	590.8
557.694	594
558.098	597
558.502	599
558.927	594.6
559.332	595.8
559.736	590.6
560.162	598.8
560.566	591.4
560.992	598
561.396	591.6
561.801	587.2
562.227	583.8
562.631	591.2
563.036	588.4
563.462	605.2
563.867	598.8
564.272	576.2
564.698	594.4
565.103	576.4
565.508	608.4
565.935	593.8
566.34	582.4
566.745	596.4
567.172	584.4
567.577	605.6
567.982	595.6
568.409	585
568.815	576.6
569.22	584.2
569.626	591.4
570.053	567.2
570.459	584.6
570.865	588
571.292	593.2
571.698	584.4
572.104	564.4
572.531	581.4
572.937	591.8
573.343	573.2
573.75	571.2
574.177	588.4
574.583	587
574.99	570.4
575.396	580.2
575.824	574
576.231	589.2
576.637	572.2
577.065	596.8
577.472	571.2
577.879	567.2
578.286	585.2
578.714	568
579.121	566.6
579.528	571.6
579.935	585.8
580.364	578
580.771	560.4
581.178	565.6
581.585	574.6
582.014	576.2
582.421	568
582.829	572.4
583.236	580.6
583.644	563.8
584.073	569.2
584.481	567.2
584.889	561
585.296	569.8
585.726	571.8
586.134	558.4
586.542	565.6
586.95	589.8
587.358	559.4
587.787	572.2
588.196	572.2
588.604	564
589.012	560.6
589.421	552.4
589.851	559.6
590.259	570.2
590.668	569.4
591.076	598.4
591.485	561.2
591.894	559
592.324	576.4
592.733	574.4
593.142	566.6
593.551	552.8
593.96	593.4
594.369	551.4
594.8	560
595.209	557.4
595.618	546.4
596.028	548.6
596.437	558.8
596.847	560.6
597.256	563.4
597.687	561.8
598.097	567.6
598.507	555.8
598.917	561.4
599.327	566
599.736	558
600.146	567.6
600.556	557.8
600.988	567.4
601.398	556.2
601.808	570.4
602.219	549.4
602.629	558.4
603.039	556.8
603.45	586
603.86	561.2
604.271	571.6
604.703	551.2
605.114	556.2
605.525	559.6
605.935	555.6
606.346	573.6
606.757	559.2
607.168	560
607.579	547.4
607.99	573.6
608.402	559
608.813	561.6
609.224	559.4
609.636	554.6
610.047	550
610.48	558.4
610.892	567.2
611.303	569.4
611.715	549.8
612.127	552.6
612.539	554
612.95	550.4
613.362	539
613.774	550
614.186	550.6
614.599	555.8
615.011	563.6
615.423	555.6
615.835	554.6
616.248	547.6
616.66	557.8
617.073	552.8
617.485	548.2
617.898	558.6
618.311	548.6
618.723	559.8
619.136	580.8
619.549	577.6
619.962	583.2
620.375	556.4
620.788	565
621.201	542.2
621.614	564
622.028	562.2
622.441	563.4
622.854	570.6
623.268	553.2
623.681	560.8
624.095	565.2
624.509	572
624.922	563
625.336	548.8
625.728	555.2
626.142	564.6
626.556	573.6
626.97	560.2
627.384	556.2
627.799	557.4
628.213	560.6
628.627	550.4
629.041	550.8
629.456	554
629.87	552.6
630.285	566.4
630.699	562
631.093	551.4
631.507	555.6
631.922	556.6
632.337	566
632.752	544.4
633.167	559
633.582	558.6
633.997	556.2
634.412	544.8
634.806	552.8
635.221	547.8
635.637	552.2
636.052	544
636.468	562
636.883	568.6
637.299	554.8
637.715	547.4
638.109	547
638.525	543.4
638.941	555.4
639.357	559
639.773	565.6
640.189	553.2
640.584	551.4
641	559.2
641.416	550.2
641.832	547
642.249	546.6
642.665	546
643.06	554.2
643.477	559.2
643.894	534.4
644.31	551.2
644.727	546
645.123	543.4
645.54	542
645.957	550.8
646.374	552.6
646.77	542
647.187	580
647.604	539.2
648.021	528.4
648.439	541.2
648.835	552
649.252	547
649.67	542.2
650.088	549.8
650.484	540.2
650.902	550.6
651.32	554.2
651.738	542
652.134	540
652.552	565.8
652.971	550
653.389	545.2
653.786	553.2
654.204	568.8
654.622	539
655.019	546.4
655.438	551.2
655.857	546.6
656.275	546.6
656.673	537.2
657.091	550
657.51	540.8
657.908	545.8
658.327	560
658.746	534.6
659.144	545.8
659.563	554.6
659.982	549.6
660.38	544.6
660.8	545
661.219	552
661.617	550
662.037	545.2
662.457	559.4
662.855	527.6
663.275	577.2
663.695	546.2
664.094	544.6
664.514	556.8
664.934	548.8
665.333	544.2
665.753	537.2
666.152	536.8
666.572	543.2
666.993	554.6
667.392	538.2
667.812	540.6
668.212	545.2
668.632	550.8
669.053	545.6
669.453	544
669.874	540
670.273	543.2
670.694	532.4
671.116	550.2
671.515	548
671.937	539.6
672.337	536.8
672.758	541.4
673.158	544.6
673.58	541.6
673.98	552
674.402	558.6
674.824	537.4
675.224	541
675.646	534.4
676.047	536.8
676.469	541.2
676.869	556
677.292	549.4
677.693	531.8
678.115	535
678.516	550.8
678.939	540
679.34	540.2
679.762	558.8
680.164	546.2
680.586	537
680.988	546.6
681.411	566.4
681.812	535.4
682.236	533.6
682.637	535.2
683.061	538
683.462	551.6
683.864	542.2
684.288	543.4
684.69	528.6
685.114	549
685.516	554.2
685.94	534
686.342	547.8
686.766	540
687.168	537.4
687.571	562.6
687.995	543.4
688.398	537
688.822	543.8
689.225	558.6
689.628	560.6
690.052	545
690.456	544.2
690.88	536.8
691.284	530.8
691.687	546.8
692.112	531.6
692.515	534.4
692.919	545
693.344	546.6
693.747	544.4
694.173	537.6
694.577	552
694.98	537
695.406	539.6
695.81	547.4
696.214	546
696.64	548.2
697.044	546.4
697.448	549.4
697.874	547.4
698.279	545.8
698.684	535.8
699.11	535.2
699.514	538.8
699.919	530.4
700.324	533.8
700.75	544.4
701.156	538.4
701.561	552.6
701.987	544.6
702.393	551.6
702.798	552.8
703.203	545.6
703.63	532.8
704.036	542.4
704.442	548.8
704.847	537.2
705.274	533.6
705.68	542.4
706.086	550.2
706.492	528.6
706.92	540.4
707.326	553
707.732	540.6
708.139	541.6
708.545	529.8
708.973	533.8
709.38	539
709.786	532.6
710.193	554.2
710.6	546.8
711.028	529.6
711.435	541
711.842	544.2
712.249	545.8
712.656	539
713.064	548.8
713.492	529.8
713.9	533.6
714.307	549.6
714.715	539.4
715.123	542.4
715.53	542.2
715.938	545.8
716.367	542
716.775	538
717.184	540.2
717.592	534.8
718	540.4
718.408	572
718.816	578.6
719.225	553.4
719.633	545.8
720.042	536.6
720.472	539.6
720.881	554
721.29	538.6
721.699	544.4
722.108	540
722.517	544.4
722.926	532.2
723.335	548.8
723.744	541
724.154	534
724.563	538.8
724.973	536
725.382	541.4
725.792	538.2
726.202	530.4
726.612	557
727.022	537.8
727.432	540.2
779.813	537.6
780.223	577.6
780.634	528.8
781.044	532.8
781.454	536
781.865	555.2
782.276	538.2
782.686	542
783.097	533.4
783.508	533.2
783.919	541.6
784.33	544.4
784.741	549.2
785.152	534.8
785.563	524.4
785.974	534
786.386	541.6
786.776	535.6
787.188	547
787.599	527
788.011	547.4
788.423	541
788.835	531.2
789.247	530.2
789.659	534.2
790.071	536.4
790.483	579.2
790.874	531
791.286	546
791.699	532.6
792.111	545
792.524	535
792.937	540.2
793.349	526.8
793.741	522
794.154	529.8
794.567	542.4
794.98	522.6
795.393	525.4
795.785	547.2
796.198	532
796.612	526.8
797.026	533.6
797.439	512.4
797.831	529.2
798.245	524.8
798.659	529.2
799.073	530.4
799.487	524.8
799.88	534.2
800.294	531
800.708	540
801.123	540.4
801.516	556.8
801.93	529.2
802.345	529
802.76	532.8
803.153	543.2
803.568	547.4
803.983	548.2
804.377	539.8
804.792	520.4
805.207	527.2
805.601	535
806.016	566.8
806.432	533.4
806.826	564
807.242	546
807.658	541.4
808.052	536.6
808.468	533
808.884	526.4
809.279	540.2
809.695	542.8
810.111	553.6
810.506	530.8
810.922	549
811.339	532.2
811.734	540
812.151	536
812.546	524.4
812.963	533.8
813.38	544.2
813.776	533
814.193	554.4
814.589	531.6
815.006	525.4
815.402	525.4
815.82	525
816.237	538.4
816.633	533.6
817.051	524.4
817.448	534
817.866	519.6
818.262	553.4
818.68	532.8
819.077	530
819.495	538
819.892	570.6
820.311	528.2
820.708	533.6
821.127	526.8
821.524	542.8
821.943	539
822.34	561.2
822.759	539.6
823.157	546.2
823.576	546
823.974	540.8
824.393	562.8
824.791	526.4
825.189	534.4
825.609	535.2
826.007	530.8
826.427	525
826.826	536.2
827.246	535.4
827.644	515.2
828.043	549.2
828.463	536.4
828.862	547.4
829.261	548.2
829.682	531
830.081	547.4
830.502	532
830.901	545
831.301	546.6
831.722	526
832.121	544.2
832.521	528.8
832.943	536.4
833.342	537.2
833.742	535.6
834.164	533
834.564	530.6
834.965	529.8
835.386	533.8
835.787	538.4
836.188	533
836.588	541.4
837.01	533.4
837.411	528.8
837.812	539.6
838.213	545
838.636	534.2
839.037	596.6
839.438	538.6
839.84	540
840.263	543.2
840.664	538.4
841.066	530.8
841.468	540.2
841.891	529.2
842.293	537
842.695	543
843.098	551
843.5	528.6
843.902	541.4
844.326	533
844.729	535.2
845.131	546.8
845.534	537.6
845.937	543.2
846.34	549.8
846.764	528.2
847.167	537.2
847.571	527
847.974	533.8
848.377	532.6
848.781	579.4
849.184	541.4
849.588	528.8
849.992	529
850.396	532.4
850.821	551
851.225	545.2
851.63	532.8
852.034	540.6
852.438	539.2
852.843	561.2
853.247	529.6
853.652	535.8
854.057	552.2
854.462	541.8
854.867	532.4
855.272	565.8
855.677	531.6
856.082	525
856.487	527.2
856.893	537.6
857.298	528.8
857.704	531.2
858.11	535.6
858.516	539.6
858.922	542
859.328	546.2
859.734	538.2
860.14	537
860.525	545.2
860.931	529
861.338	535.6
861.745	536.8
862.151	543.4
862.558	534.2
862.965	531.8
863.372	527.8
863.779	530
864.186	558.4
864.572	534.4
864.98	547.4
865.387	567.6
865.795	527.4
866.203	542.6
866.61	522.4
867.018	539.4
867.405	539.2
867.813	530.6
868.221	526.8
868.63	530.8
869.038	543.8
869.425	573.2
869.834	533.6
870.243	529.6
870.652	533
871.039	524.6
871.448	534.4
871.857	541.6
872.266	534
872.654	530.2
873.064	539.2
873.473	536.8
873.883	519
874.271	528.8
874.681	539.6
875.091	521
875.48	534.6
875.89	545.4
876.3	524.4
876.689	517.6
877.1	528.4
877.51	535
877.9	549.6
878.31	529.2
878.721	561.4
879.111	674.6
879.522	528.2
879.933	528.2
880.323	523.8
880.734	535.4
881.125	535.8
881.536	532.6
881.948	531.2
882.338	527.6
882.75	534.2
883.141	525
883.553	538.4
883.944	558.6
884.356	532
884.769	532
885.16	535.6
885.573	532
885.964	528.2
886.377	533.8
886.768	521.4
887.181	528.6
887.573	523.2
887.987	540.2
888.378	532.2
888.792	533
889.184	574.2
889.598	522
889.99	526.6
890.383	525
890.797	519
891.19	532.8
891.604	526
891.997	515.6
892.411	523.4
892.805	521
893.198	526.2
893.613	523.8
894.006	532
894.421	524.4
894.815	523.8
895.209	527
895.624	566.8
896.018	544
896.412	525.8
896.828	537.8
897.222	537.8
897.617	523.6
898.033	551
898.427	535.8
898.822	530.8
899.239	518.8
899.634	517.2
900.029	541.8
900.424	524.8
900.841	528.2
901.236	539.8
901.632	541.2
902.027	582.4
902.445	541.2
902.841	533.8
903.237	536.8
903.633	548.2
904.05	535.4
904.447	534.4
904.843	537.8
905.24	530.8
905.636	526.8
906.033	530.4
906.451	541.8
906.848	529.4
907.246	537.8
907.643	530.8
908.04	530.2
908.438	544.8
908.835	536.4
909.254	529
909.652	533
910.05	535.6
910.448	516.6
910.846	535.2
911.244	521
911.643	535.2
912.041	533
912.44	545.4
912.839	515
913.237	524.8
913.636	526.2
914.035	535
914.434	527.8
914.834	546.6
915.233	538.2
915.633	535.4
916.032	531.4
916.432	527.6
916.832	539.8
917.232	529.2
917.632	534
918.032	533.6
918.432	530.8
918.833	533.4
919.233	535.4
919.634	521.6
920.035	546.2
920.436	532.8
920.837	543
921.238	528
921.639	529.2
922.019	527.2
922.42	525
922.822	537.6
923.224	532
923.625	525.6
924.027	530.4
924.429	550
924.81	540.8
925.212	539
925.615	528.8
926.017	533.6
926.42	538.2
926.801	535
927.204	535.6
927.607	533.4
928.01	547.6
928.413	535.4
928.795	521
929.199	533.2
929.602	529.8
930.006	528
930.388	522.8
930.792	535
931.196	537
931.579	564.8
931.983	523
932.388	579.2
932.771	522.2
933.176	522.4
933.58	538.8
933.964	536.8
934.369	519
934.774	535
935.158	523.2
935.563	530.8
935.947	531.8
936.353	534.4
936.759	534.8
937.143	536.8
937.549	531.8
937.934	537.6
938.34	554.6
938.746	532.2
939.131	528.8
939.538	529.4
939.923	532.6
940.33	527.4
940.716	531.6
941.123	535.8
941.508	543.6
941.916	549.4
942.302	530
942.709	525
943.096	531.6
943.503	543.2
943.89	534.4
944.298	529.6
944.685	554
945.072	527.2
945.48	549.4
945.867	531.2
946.276	528.2
946.663	552
947.051	534.4
947.46	543.6
947.848	530.4
948.257	528.4
948.645	536.6
949.033	525
949.443	524.6
949.831	571.2
950.22	520.2
950.63	536.8
951.018	561.6
951.407	535
951.796	520.6
952.207	540.6
952.596	539
952.985	529.8
953.375	572
953.786	530.8
954.176	521.2
954.566	532.8
954.956	508.8
955.367	528.4
955.758	556.6
956.148	519.2
956.539	536.2
956.929	522.6
957.341	529.4
957.732	524
958.123	530
958.515	520.8
958.906	534.6
959.297	537.6
959.689	527.4
960.102	523.2
960.494	530.2
960.886	523.8
961.278	529
961.67	556
962.062	568.2
962.455	525
962.847	522.8
963.24	522.4
963.633	531.2
964.026	520.6
964.419	532.8
964.812	538.2
965.206	524.4
965.599	535.6
965.993	525.8
966.386	527
966.78	537.6
967.174	537.8
967.569	526
967.963	526.2
968.357	514.2
968.752	521.4
969.146	525.8
969.541	518.6
969.936	526.2
970.331	536.6
970.705	526.4
971.1	532.4
971.496	536.6
971.892	521.2
972.287	530.8
972.683	529.4
973.079	531.8
973.454	542.8
973.85	523.2
974.247	536.6
974.643	545
975.04	533.4
975.415	533.6
975.812	523
976.209	539
976.607	522
976.982	532.2
977.38	544
977.778	524.2
978.175	526.8
978.552	530.8
978.95	531
979.348	529.6
979.725	568
980.123	525.8
980.522	527.6
980.899	524
981.298	521.8
981.697	523.4
982.075	518
982.474	517.6
982.852	518.6
983.251	533.2
983.651	516.2
984.029	530.2
984.429	525
984.808	504
985.208	526.4
985.609	515.4
985.987	511.6
986.388	515.6
986.768	529
987.168	521.6
987.548	532.8
987.949	539.8
988.329	532.4
988.731	521.2
989.111	526
989.491	523
989.893	523
990.273	539
990.676	519
991.057	519.2
991.459	524.8
991.84	528.4
992.221	517
992.624	544.6
993.006	529
993.388	528.4
993.791	531.8
994.173	528
994.576	555.6
994.959	526
995.341	516
995.724	531.4
996.128	521.2
996.511	523.2
996.894	523.4
997.298	527
997.681	533.2
998.065	530.8
998.448	519.8
998.854	535
999.237	522.4
999.621	535.6
1000.01	540.8
1000.39	528.4
1000.8	529.4
1001.18	540
1001.56	525.4
1001.95	532.6
1002.33	524.8
