#lambda/nm	C1
303.307	563.4
303.698	579
304.089	582.6
304.48	576.2
304.872	576.2
305.263	575.2
305.655	567.2
306.046	573.6
306.438	576.8
306.829	574
307.221	586.4
307.613	574.4
308.005	581.4
308.397	582.8
308.789	594.6
309.181	600.4
309.573	588.4
309.965	577
310.357	570.4
310.749	573.4
311.142	570.4
311.534	559.8
311.926	572
312.319	568.2
312.711	565.2
313.104	579.4
313.497	564
313.889	621.4
314.282	587.2
314.675	595
315.068	568.6
315.461	579
315.854	596
316.247	577.8
316.64	562.4
317.033	571
317.405	585.4
317.798	567.8
318.192	580.2
318.585	566.8
318.979	569.6
319.372	556.4
319.766	569.6
320.16	578.2
320.553	585.4
320.947	588.6
321.341	566.2
321.735	571
322.129	563.8
322.523	596.2
322.917	564.2
323.311	579.4
323.705	571.2
324.099	570.6
324.494	584.6
324.888	581
325.282	567.6
325.677	580
326.071	579.2
326.466	584.4
326.861	578.2
327.255	574.8
327.65	584.8
328.045	585.4
328.44	572.6
328.835	571.8
329.23	577.4
329.625	599.8
330.02	570.6
330.415	596.8
330.81	578.2
331.206	571.4
331.601	567.4
331.996	578.8
332.37	599.4
332.766	558.4
333.161	593
333.557	568.2
333.953	578.8
334.348	859.2
334.744	574.2
335.14	562
335.536	565.8
335.932	577.6
336.328	570.2
336.724	583.4
337.12	572.8
337.516	576.2
337.913	572.2
338.309	589.4
338.705	572.2
339.102	576.4
339.498	563.8
339.895	590.6
340.291	563
340.688	578.4
341.085	563
341.481	570
341.878	569.4
342.275	584.4
342.672	562.6
343.069	563
343.466	564.4
343.842	582.4
344.239	565.6
344.636	569
345.033	573
345.431	567.2
345.828	570.2
346.225	570.2
346.623	598
347.02	574.2
347.418	570
347.816	582.2
348.213	559.8
348.611	581
349.009	561
349.407	585.2
349.805	561.6
350.203	560.4
350.601	573
350.999	567.8
351.397	617.8
351.795	573
352.193	576
352.57	567
352.969	585.2
353.367	561.6
353.766	563.8
354.164	569.8
354.563	575.8
354.961	568.6
355.36	560.8
355.759	565.6
356.158	560
356.557	563.2
356.956	557.8
357.355	556
357.754	568.6
358.153	573.4
358.552	577.6
358.951	558.2
359.35	576.4
359.75	561.4
360.149	557.8
360.527	541.2
360.926	553.6
361.326	559.8
361.726	567.2
362.125	550.6
362.525	571
362.925	558.6
363.325	562.4
363.724	570.2
364.124	553.8
364.524	552.4
364.924	559.6
365.324	573.2
365.725	548.4
366.125	567
366.525	559
366.904	548.2
367.304	542.6
367.705	579.4
368.105	576.4
368.506	557.2
368.906	562.2
369.307	557
369.708	568.4
370.108	547.2
370.509	567.6
370.91	555.6
371.311	559.6
371.712	563
372.113	562.6
372.514	550.6
372.894	557.4
373.295	557.6
373.696	572.2
374.097	571
374.499	586.6
374.9	564.4
375.301	557
375.703	552.8
376.105	552.4
376.506	573.6
376.908	562
377.309	562.2
377.711	565.2
378.113	558.2
378.493	569.6
378.895	566.4
379.297	573.8
379.699	555.8
380.102	559.6
380.504	566
380.906	557
381.308	588.8
381.71	571.6
382.113	572.6
382.515	565.2
382.918	574.8
383.299	569
383.701	571.6
384.104	566
384.507	552.2
384.909	567
385.312	553.8
385.715	561
386.118	555.8
386.521	556.2
386.924	572.4
387.327	560.6
387.709	548
388.112	553.4
388.515	555.4
388.918	566.8
389.322	568.2
389.725	561.2
390.129	583.8
390.532	564
390.936	571
391.339	557.8
391.743	567.8
392.125	557.4
392.529	569.8
392.933	575.8
393.337	561.6
393.74	560.8
394.144	563.8
394.548	561.6
394.953	559.4
395.357	569.4
395.761	559.4
396.144	567.8
396.548	553.8
396.952	558.4
397.357	563
397.761	558
398.166	561.2
398.57	562.2
398.975	558.2
399.379	562.6
399.763	616.2
400.168	557.2
400.572	567.2
400.977	563.6
401.382	570
401.787	569
402.192	578.4
402.597	591.6
403.002	552.8
403.386	576.4
403.791	581.4
404.197	552.8
404.602	564.4
405.007	561.6
405.413	560.8
405.818	566.4
406.224	545.6
406.608	559.8
407.014	556.6
407.42	570.4
407.825	560
408.231	566.8
408.637	569
409.043	578.4
409.449	566.2
409.834	557
410.24	557.8
410.646	574.8
411.052	562.4
411.458	569.6
411.865	556.8
412.271	573.6
412.677	562.6
413.062	574.8
413.469	555.6
413.875	591.8
414.282	579
414.689	572.4
415.095	570.2
415.502	557.8
415.888	561.6
416.294	549.4
416.701	595
417.108	553.2
417.515	569.4
417.923	563.6
418.33	574.2
418.715	572.4
419.123	563.4
419.53	551
419.937	564.4
420.345	580.8
420.752	559.8
421.16	587.4
421.546	568.4
421.953	570.4
422.361	553.6
422.769	567
423.177	557.2
423.585	591.4
423.992	582.6
424.379	570.8
424.787	578
425.195	576.6
425.603	570.2
426.011	578
426.419	582
426.806	562.6
427.214	568.8
427.623	569.2
428.031	584.2
428.44	568.2
428.848	577.4
429.235	587.2
429.644	579.6
430.053	573.4
430.461	587
430.87	601.6
431.279	582
431.666	576.8
432.075	582.4
432.484	587.2
432.893	580.4
433.302	614.2
433.711	618.6
434.099	594.4
434.508	589
434.918	589.6
435.327	610.8
435.737	607.2
436.125	619.4
436.534	616.8
436.944	621
437.353	628.6
437.763	644
438.173	613
438.561	644
438.971	621.2
439.381	630.8
439.791	649.2
440.201	631.8
440.589	650.8
440.999	657.2
441.409	668.8
441.819	646.2
442.23	670.4
442.619	669.8
443.029	659.4
443.439	679.2
443.85	678.2
444.26	688.2
444.649	677.2
445.06	682.4
445.471	672.6
445.881	675.2
446.292	698.6
446.682	707.4
447.092	676
447.503	730.8
447.914	696.8
448.325	692.4
448.715	689.6
449.126	679.8
449.537	686.6
449.948	688
450.338	695.4
450.75	700.4
451.161	692
451.572	698.4
451.984	698.6
452.374	679
452.786	698
453.197	701.4
453.609	710.6
453.999	690.8
454.411	687.6
454.823	704
455.235	707.4
455.647	690.8
456.037	706.4
456.449	684
456.862	704.8
457.274	695.8
457.665	690.6
458.077	704.8
458.489	726
458.902	700.4
459.293	696.6
459.705	698.6
460.118	698.2
460.53	701.6
460.921	693.6
461.334	708.6
461.747	702.2
462.16	707.8
462.551	708.2
462.964	706.6
463.377	698.8
463.79	704
464.182	720
464.595	697.8
465.008	711.2
465.421	708.8
465.813	703.2
466.226	704
466.64	701
467.053	745
467.445	718.4
467.859	719.4
468.272	697.8
468.686	715.6
469.078	707.4
469.492	695.6
469.906	707.2
470.298	718.4
470.712	692.2
471.126	717.2
471.54	681.8
471.933	689.2
472.347	698
472.761	706.4
473.175	700.6
473.568	703.6
473.982	696.8
474.397	698
474.79	718.6
475.204	709.8
475.619	696.4
476.033	706
476.426	700
476.841	684
477.256	725
477.649	690.6
478.064	687.8
478.479	683.8
478.872	699.6
479.287	683.8
479.702	688.2
480.118	693
480.511	693.4
480.927	693.2
481.342	683
481.736	689.8
482.151	684.4
482.566	693.8
482.96	693
483.376	691.6
483.792	681.8
484.186	684.8
484.602	678.6
485.017	684.2
485.412	683.6
485.827	688.8
486.243	679.8
486.638	691
487.054	694
487.47	690.2
487.865	672.4
488.281	673.4
488.697	672.4
489.092	675
489.508	667.4
489.925	689.4
490.32	667
490.736	683.8
491.153	671
491.548	669.8
491.964	689.4
492.381	654
492.776	677.2
493.193	668.4
493.61	666.6
494.006	673
494.422	667.8
494.84	656
495.235	666.8
495.652	663.4
496.069	658.6
496.465	645
496.883	658
497.3	675.2
497.696	665.2
498.113	668
498.509	638.4
498.927	644
499.344	642.6
499.741	652.8
500.158	660.4
500.576	655.6
500.973	659.4
501.39	640
501.787	638.8
502.205	643.4
502.623	624.2
503.02	628.6
503.438	637
503.856	640.8
504.253	635.8
504.671	647.8
505.068	642.6
505.486	635.6
505.905	659.2
506.302	633
506.72	647.8
507.118	628
507.536	637.6
507.955	627
508.352	634
508.771	636
509.169	635.4
509.587	627
510.006	635
510.404	620.6
510.823	623.4
511.221	626.8
511.64	615.8
512.038	640.2
512.457	629
512.877	617.8
513.275	615.6
513.694	612.4
514.092	620.6
514.512	620.6
514.91	632.8
515.33	620.8
515.749	618.8
516.148	622.2
516.568	621.4
516.966	622
517.386	614.4
517.785	614.4
518.205	613.8
518.603	609
519.024	615.4
519.444	612.2
519.843	627
520.263	615.8
520.662	625
521.082	604.4
521.481	619
521.902	603.8
522.301	609.6
522.722	610.4
523.121	602.6
523.542	608.2
523.963	605.2
524.362	609.8
524.783	613.4
525.183	602
525.604	609
526.003	598
526.425	598.6
526.824	611
527.246	611.6
527.646	606.8
528.067	603
528.467	598.8
528.888	605.2
529.289	610.4
529.71	593.6
530.11	596.2
530.532	595.2
530.932	590.8
531.354	592.4
531.755	625.6
532.176	607.6
532.577	599.4
532.999	588.2
533.4	594.8
533.822	605.2
534.223	600.4
534.645	592
535.046	598
535.468	597
535.869	603.2
536.292	588.4
536.693	616.6
537.115	590.2
537.516	586.8
537.939	592.4
538.34	606.4
538.742	607.8
539.165	589.6
539.566	592
539.989	584.2
540.391	585.8
540.814	589.8
541.216	592.6
541.639	585
542.041	597.2
542.464	582.2
542.866	577.6
543.268	576.2
543.691	588.6
544.093	595.6
544.517	603.4
544.919	579.8
545.343	603.8
545.745	580.4
546.147	583.8
546.571	579.8
546.974	574
547.398	584.4
547.8	594.4
548.224	584
548.627	570.8
549.03	580
549.454	584.6
549.857	565.2
550.281	569.2
550.684	573.4
551.087	587.6
551.512	583
551.915	574.8
552.34	580
552.743	569.6
553.146	580.4
553.571	568.2
553.975	586.2
554.399	564
554.803	613.8
555.207	571.2
555.632	566.8
556.036	577.2
556.461	568.8
556.865	569.8
557.268	563
557.694	565.6
558.098	568
558.502	569.4
558.927	562
559.332	572.8
559.736	565.8
560.162	571.2
560.566	573.6
560.992	575.6
561.396	566.2
561.801	566.8
562.227	571.2
562.631	561
563.036	568.6
563.462	579.4
563.867	561.4
564.272	556.8
564.698	572
565.103	561.4
565.508	582.8
565.935	566.8
566.34	560
566.745	576
567.172	561.2
567.577	582.4
567.982	575.8
568.409	566
568.815	557
569.22	565.8
569.626	563
570.053	554
570.459	571.6
570.865	570.8
571.292	575
571.698	566.8
572.104	558.2
572.531	563.6
572.937	573.8
573.343	564.6
573.75	564.2
574.177	567.8
574.583	570
574.99	552.2
575.396	566.6
575.824	565.4
576.231	569.8
576.637	554.6
577.065	591.2
577.472	563.8
577.879	566.2
578.286	580.4
578.714	560
579.121	553
579.528	561.6
579.935	573
580.364	557.8
580.771	546.6
581.178	552.6
581.585	557.8
582.014	567.2
582.421	559.8
582.829	562.8
583.236	562.2
583.644	547.6
584.073	561
584.481	562
584.889	543
585.296	570
585.726	568.4
586.134	552
586.542	550.8
586.95	577.6
587.358	545.6
587.787	558.8
588.196	565.2
588.604	560.8
589.012	560.2
589.421	543.8
589.851	554.6
590.259	564.6
590.668	558.4
591.076	587.8
591.485	551.8
591.894	561
592.324	566.6
592.733	566.2
593.142	548
593.551	550.8
593.96	561
594.369	541.6
594.8	554.6
595.209	553.8
595.618	549
596.028	547.4
596.437	548
596.847	554.8
597.256	557
597.687	560.4
598.097	552.4
598.507	543.4
598.917	554.6
599.327	555
599.736	551.4
600.146	567
600.556	551.6
600.988	562
601.398	548.4
601.808	557.8
602.219	542.4
602.629	554.6
603.039	557.4
603.45	575
603.86	554
604.271	571.4
604.703	558.4
605.114	554
605.525	550.6
605.935	559.8
606.346	574.4
606.757	548.4
607.168	546.2
607.579	555.2
607.99	558.6
608.402	552.6
608.813	553.2
609.224	554.2
609.636	541
610.047	550.8
610.48	554
610.892	558.6
611.303	560
611.715	550.2
612.127	544.4
612.539	546.2
612.95	553.6
613.362	537
613.774	541.2
614.186	537.6
614.599	550.4
615.011	564.8
615.423	560.6
615.835	543
616.248	548.2
616.66	554.6
617.073	541.8
617.485	549.2
617.898	554.4
618.311	549.6
618.723	554.8
619.136	583.6
619.549	570.6
619.962	575
620.375	545.6
620.788	559.8
621.201	556.2
621.614	558.6
622.028	557.6
622.441	558.6
622.854	568.8
623.268	547
623.681	561.2
624.095	551
624.509	562
624.922	560.8
625.336	541.2
625.728	562.6
626.142	555.6
626.556	578.2
626.97	557.6
627.384	550.6
627.799	549.2
628.213	558.4
628.627	550
629.041	553.4
629.456	553.6
629.87	556.8
630.285	560.2
630.699	558.6
631.093	551
631.507	555.4
631.922	552.2
632.337	564.8
632.752	547.8
633.167	546.2
633.582	548.2
633.997	546
634.412	545.6
634.806	544.6
635.221	546.4
635.637	560.8
636.052	534
636.468	556.6
636.883	566.6
637.299	548.8
637.715	538.4
638.109	554.8
638.525	532.2
638.941	562.4
639.357	557
639.773	559.6
640.189	544.6
640.584	553.6
641	550.6
641.416	541
641.832	552.8
642.249	546.6
642.665	551.2
643.06	550.8
643.477	557.8
643.894	536.6
644.31	546.6
644.727	557.8
645.123	537.8
645.54	540.8
645.957	556.6
646.374	546
646.77	554.4
647.187	578.4
647.604	555.6
648.021	540.6
648.439	544.6
648.835	553
649.252	550
649.67	540.8
650.088	536.8
650.484	548
650.902	546
651.32	552.6
651.738	545.4
652.134	542.8
652.552	561.2
652.971	543.8
653.389	544.4
653.786	549
654.204	562
654.622	532.4
655.019	546.2
655.438	550.8
655.857	544.4
656.275	547.8
656.673	537.4
657.091	549.2
657.51	537.2
657.908	548.2
658.327	545.8
658.746	538.6
659.144	547.8
659.563	554.8
659.982	548.2
660.38	540.2
660.8	538.4
661.219	553.2
661.617	556
662.037	543.2
662.457	555.6
662.855	532.4
663.275	571.8
663.695	544.6
664.094	546.8
664.514	557.6
664.934	538
665.333	555.2
665.753	543.4
666.152	535
666.572	538.4
666.993	551.2
667.392	544.8
667.812	544.2
668.212	535.6
668.632	558
669.053	544.6
669.453	548.4
669.874	546.8
670.273	549
670.694	534.8
671.116	550
671.515	551.2
671.937	546.2
672.337	547
672.758	541.6
673.158	552.2
673.58	533.6
673.98	544.4
674.402	561.8
674.824	551
675.224	535.8
675.646	535.4
676.047	546.4
676.469	548.6
676.869	553.2
677.292	543.8
677.693	541.6
678.115	550.6
678.516	550.8
678.939	546.6
679.34	539.6
679.762	557.6
680.164	547.2
680.586	539
680.988	544
681.411	564.8
681.812	539.2
682.236	540
682.637	537.4
683.061	525.6
683.462	545.8
683.864	533.8
684.288	545
684.69	537.2
685.114	555.6
685.516	547.8
685.94	536.8
686.342	538.2
686.766	540.6
687.168	540.8
687.571	559
687.995	543.8
688.398	531.6
688.822	538
689.225	555.4
689.628	564.8
690.052	551.4
690.456	551
690.88	546.6
691.284	536.2
691.687	544.6
692.112	542.6
692.515	534.4
692.919	542.2
693.344	542.6
693.747	537.2
694.173	538.4
694.577	554.6
694.98	542.4
695.406	539.8
695.81	539
696.214	547.4
696.64	540
697.044	543.6
697.448	556.2
697.874	539.8
698.279	533.6
698.684	539.6
699.11	537.6
699.514	532.6
699.919	533.4
700.324	527.6
700.75	545
701.156	540.8
701.561	553.4
701.987	548.6
702.393	555.6
702.798	550.4
703.203	535.4
703.63	541.6
704.036	533.6
704.442	539.6
704.847	533.6
705.274	536.2
705.68	543.6
706.086	554.4
706.492	530.4
706.92	543.6
707.326	549.2
707.732	536.8
708.139	532.4
708.545	533.2
708.973	535
709.38	540
709.786	530.6
710.193	550.6
710.6	540.2
711.028	536
711.435	543.6
711.842	536.4
712.249	529.8
712.656	536.4
713.064	553.4
713.492	523
713.9	534.4
714.307	543.6
714.715	537.6
715.123	551.6
715.53	548
715.938	561
716.367	544
716.775	542.8
717.184	537
717.592	544.6
718	548
718.408	574.6
718.816	579.2
719.225	543.6
719.633	544
720.042	541.4
720.472	541
720.881	554.6
721.29	546.6
721.699	539.6
722.108	551
722.517	544.8
722.926	546.4
723.335	543.2
723.744	554
724.154	546.6
724.563	542.6
724.973	542.4
725.382	536.8
725.792	541.4
726.202	534.8
726.612	559.4
727.022	535.4
727.432	528.8
779.813	538.8
780.223	582.6
780.634	546.2
781.044	538
781.454	537.2
781.865	554.2
782.276	533
782.686	552.4
783.097	545.6
783.508	535.2
783.919	549.2
784.33	545.6
784.741	557.2
785.152	530
785.563	532.4
785.974	525
786.386	552.8
786.776	544.6
787.188	537.8
787.599	537.4
788.011	553.6
788.423	548.4
788.835	528.6
789.247	526.6
789.659	540
790.071	541.4
790.483	579
790.874	536.4
791.286	547.6
791.699	533.2
792.111	540.8
792.524	540.8
792.937	539.8
793.349	526
793.741	537.2
794.154	529.6
794.567	556.6
794.98	540.8
795.393	527.4
795.785	547.4
796.198	533.8
796.612	548
797.026	530.4
797.439	522.8
797.831	538.8
798.245	523.4
798.659	531.4
799.073	530.4
799.487	537.6
799.88	532.8
800.294	535.2
800.708	539.6
801.123	535
801.516	546.4
801.93	526.6
802.345	520
802.76	532.8
803.153	548.4
803.568	541.6
803.983	547.6
804.377	533.2
804.792	527
805.207	530.6
805.601	538.4
806.016	558.2
806.432	523.4
806.826	567
807.242	547.8
807.658	540.8
808.052	536.4
808.468	530.6
808.884	535.4
809.279	537.6
809.695	548.6
810.111	558.2
810.506	535
810.922	561.4
811.339	535
811.734	541.2
812.151	536
812.546	539.8
812.963	536.8
813.38	536
813.776	545.6
814.193	559
814.589	531.2
815.006	529
815.402	531.2
815.82	535.8
816.237	540.2
816.633	539
817.051	538
817.448	541
817.866	530.4
818.262	549.8
818.68	532.4
819.077	531.2
819.495	537.2
819.892	577.6
820.311	531.8
820.708	536.8
821.127	532
821.524	545.2
821.943	540.6
822.34	551.2
822.759	535.2
823.157	536.4
823.576	558.2
823.974	540.4
824.393	586.2
824.791	534.6
825.189	530.8
825.609	536.6
826.007	537.8
826.427	529.4
826.826	539.2
827.246	528.6
827.644	527.6
828.043	544.4
828.463	532.2
828.862	543
829.261	545.4
829.682	519
830.081	543.8
830.502	532
830.901	548
831.301	543.8
831.722	526
832.121	532.2
832.521	531.6
832.943	538
833.342	539
833.742	536.8
834.164	535
834.564	530.4
834.965	537
835.386	532.8
835.787	538
836.188	533.6
836.588	541.4
837.01	534.8
837.411	526.6
837.812	536.4
838.213	536
838.636	530.6
839.037	601.8
839.438	533.8
839.84	539
840.263	543.4
840.664	538
841.066	541.8
841.468	535.6
841.891	527.8
842.293	555.6
842.695	543.6
843.098	545.6
843.5	532
843.902	543
844.326	543.4
844.729	529.8
845.131	544
845.534	536
845.937	542.6
846.34	547.8
846.764	535.8
847.167	547.4
847.571	527.6
847.974	534.4
848.377	534.2
848.781	577.8
849.184	543.6
849.588	526
849.992	537.4
850.396	537.4
850.821	547.6
851.225	529.8
851.63	532.8
852.034	547
852.438	522.2
852.843	610
853.247	523.6
853.652	522.8
854.057	545.6
854.462	536.4
854.867	539
855.272	571.2
855.677	541.4
856.082	534.4
856.487	521.6
856.893	537.6
857.298	532.6
857.704	528.2
858.11	544.2
858.516	541.4
858.922	534.8
859.328	552
859.734	537.2
860.14	542
860.525	537
860.931	535.6
861.338	537.8
861.745	543.2
862.151	547.4
862.558	538.2
862.965	524.8
863.372	532.8
863.779	526.2
864.186	560.2
864.572	542.2
864.98	556.2
865.387	566.2
865.795	527.6
866.203	541
866.61	530
867.018	542
867.405	544.8
867.813	540.8
868.221	533.4
868.63	531.2
869.038	541.8
869.425	574.8
869.834	539.6
870.243	542.6
870.652	530.8
871.039	528.8
871.448	528.2
871.857	538.2
872.266	537
872.654	538
873.064	539
873.473	539.4
873.883	527.4
874.271	535
874.681	548.8
875.091	526.8
875.48	544
875.89	548.8
876.3	534.8
876.689	528.2
877.1	536
877.51	535.4
877.9	554.6
878.31	524.2
878.721	557.2
879.111	685.2
879.522	524
879.933	522.8
880.323	525.8
880.734	527.2
881.125	545.2
881.536	522.8
881.948	532
882.338	530.8
882.75	543
883.141	529.4
883.553	535.4
883.944	555.4
884.356	541
884.769	526.6
885.16	533.4
885.573	530.4
885.964	527.4
886.377	545.6
886.768	532.4
887.181	533.2
887.573	526
887.987	540
888.378	540.8
888.792	537.6
889.184	582
889.598	528.8
889.99	532.2
890.383	528.2
890.797	526.4
891.19	547
891.604	524.4
891.997	517.8
892.411	528.6
892.805	523
893.198	527.8
893.613	512.6
894.006	531.8
894.421	518.4
894.815	535
895.209	526.2
895.624	565.4
896.018	545.4
896.412	523
896.828	527.6
897.222	529.6
897.617	535.2
898.033	547.2
898.427	533.8
898.822	536.4
899.239	517.8
899.634	523.8
900.029	544.4
900.424	525.6
900.841	519
901.236	531.6
901.632	535
902.027	592.8
902.445	545.8
902.841	523
903.237	530
903.633	543.2
904.05	539.6
904.447	530
904.843	539.4
905.24	527.8
905.636	524.8
906.033	534.2
906.451	543
906.848	527
907.246	528.6
907.643	528.4
908.04	535
908.438	546.6
908.835	543.2
909.254	534.6
909.652	537
910.05	531.2
910.448	528.6
910.846	532
911.244	524.6
911.643	542.6
912.041	537.2
912.44	544.6
912.839	531.2
913.237	521.6
913.636	523.4
914.035	535
914.434	524.8
914.834	545.6
915.233	542.4
915.633	526
916.032	529.2
916.432	531.6
916.832	552.2
917.232	530.4
917.632	526.8
918.032	547
918.432	529.4
918.833	534.8
919.233	538
919.634	521.4
920.035	541
920.436	527.6
920.837	533
921.238	524
921.639	534.4
922.019	532
922.42	534.8
922.822	540.6
923.224	531.4
923.625	521.2
924.027	540.6
924.429	561
924.81	533.8
925.212	533.2
925.615	532.4
926.017	535.2
926.42	531
926.801	535.6
927.204	537.4
927.607	545.4
928.01	544.8
928.413	531.2
928.795	532.4
929.199	530.8
929.602	530.4
930.006	525.8
930.388	523.6
930.792	541
931.196	533.4
931.579	564
931.983	523.4
932.388	576.8
932.771	537
933.176	524.8
933.58	529
933.964	536.2
934.369	529.2
934.774	531.2
935.158	525.4
935.563	530.2
935.947	534
936.353	539.8
936.759	527.4
937.143	537.2
937.549	525.6
937.934	545.6
938.34	548.2
938.746	523
939.131	528.6
939.538	525.8
939.923	538.6
940.33	530
940.716	535.4
941.123	537.4
941.508	541.4
941.916	538.2
942.302	535.8
942.709	520.8
943.096	528.2
943.503	537.8
943.89	540.4
944.298	524
944.685	554.4
945.072	527
945.48	536.2
945.867	524.4
946.276	531
946.663	557.2
947.051	545.6
947.46	538
947.848	530.6
948.257	524.4
948.645	532
949.033	529.8
949.443	526.8
949.831	565.2
950.22	521.2
950.63	534.8
951.018	563.6
951.407	542.4
951.796	518
952.207	542.4
952.596	539.2
952.985	524.6
953.375	564.2
953.786	530
954.176	524.6
954.566	533.8
954.956	511
955.367	531.6
955.758	550.4
956.148	521.8
956.539	542.8
956.929	522.6
957.341	520.4
957.732	524.4
958.123	537.2
958.515	527.2
958.906	538.4
959.297	528.8
959.689	528.2
960.102	524.2
960.494	530.8
960.886	524
961.278	530.8
961.67	555.2
962.062	567
962.455	531.6
962.847	523.4
963.24	526.6
963.633	523.4
964.026	522
964.419	533.6
964.812	538.6
965.206	535.8
965.599	535
965.993	529.6
966.386	532.4
966.78	543.2
967.174	538.4
967.569	529.8
967.963	526.6
968.357	526.8
968.752	522.4
969.146	526.6
969.541	518
969.936	530.8
970.331	530.4
970.705	535.4
971.1	528.2
971.496	539.2
971.892	519
972.287	539.4
972.683	527.4
973.079	531.2
973.454	550.2
973.85	532.4
974.247	542
974.643	553.8
975.04	538.2
975.415	528.4
975.812	532.8
976.209	540.8
976.607	516.6
976.982	541.6
977.38	550
977.778	530.2
978.175	526
978.552	535
978.95	545.2
979.348	536
979.725	570.4
980.123	525.2
980.522	527.2
980.899	520.8
981.298	530
981.697	531.8
982.075	528.6
982.474	522
982.852	533.4
983.251	534.4
983.651	529.4
984.029	526.4
984.429	529.4
984.808	522.6
985.208	524
985.609	517.8
985.987	517.8
986.388	518.6
986.768	530.6
987.168	518.2
987.548	520.4
987.949	530
988.329	533.8
988.731	509.4
989.111	511.8
989.491	520.8
989.893	520.8
990.273	528.4
990.676	521.8
991.057	518.2
991.459	515.6
991.84	517.6
992.221	519.8
992.624	545.6
993.006	527.8
993.388	525.6
993.791	530
994.173	531
994.576	556.8
994.959	517.8
995.341	525.8
995.724	530
996.128	533.2
996.511	528.8
996.894	528.4
997.298	522
997.681	536.4
998.065	530.2
998.448	525.6
998.854	535.8
999.237	522
999.621	530.6
1000.01	545
1000.39	533.6
1000.8	530
