#lambda/nm	C1
302.524	571
302.915	572.4
303.307	559.2
303.698	579
304.089	576.6
304.48	565.4
304.872	581.2
305.263	569.4
305.655	569.2
306.046	580
306.438	583.8
306.829	569.8
307.221	574
307.613	568.4
308.005	575.8
308.397	584.2
308.789	591.6
309.181	587.2
309.573	589
309.965	574.6
310.357	575.4
310.749	575.2
311.142	564.6
311.534	565.8
311.926	572.2
312.319	577.6
312.711	565.4
313.104	579.6
313.497	572.4
313.889	607.6
314.282	583.8
314.675	593
315.068	575.4
315.461	571.8
315.854	600.8
316.247	574.6
316.64	569.6
317.033	565
317.405	576.4
317.798	568.8
318.192	575.4
318.585	572.6
318.979	575.6
319.372	569.2
319.766	571.2
320.16	576.6
320.553	584.2
320.947	592
321.341	566
321.735	567
322.129	554
322.523	594.6
322.917	566.2
323.311	578.8
323.705	574
324.099	567.2
324.494	588.2
324.888	582.6
325.282	564
325.677	579.2
326.071	576.6
326.466	579
326.861	572.6
327.255	579.8
327.65	575.2
328.045	583
328.44	563
328.835	571
329.23	562
329.625	600.8
330.02	568.8
330.415	591.4
330.81	584
331.206	577.6
331.601	564
331.996	575.4
332.37	589.4
332.766	556
333.161	598
333.557	570.8
333.953	570.6
334.348	849
334.744	572.2
335.14	563.6
335.536	563.2
335.932	584.4
336.328	567.8
336.724	573.2
337.12	565.8
337.516	573.2
337.913	564.2
338.309	582
338.705	564
339.102	579.8
339.498	562.2
339.895	582
340.291	568
340.688	580.2
341.085	563.4
341.481	564.4
341.878	566
342.275	588
342.672	562.8
343.069	574
343.466	551
343.842	570
344.239	568.2
344.636	564.4
345.033	564.4
345.431	562.4
345.828	569.2
346.225	565
346.623	597
347.02	561.6
347.418	572.2
347.816	579.4
348.213	559.2
348.611	579.8
349.009	562.4
349.407	577
349.805	561.8
350.203	554.2
350.601	577
350.999	568.4
351.397	606
351.795	569.8
352.193	576.4
352.57	574.6
352.969	575.2
353.367	554.2
353.766	561.2
354.164	567.4
354.563	579.6
354.961	565.4
355.36	557
355.759	569.8
356.158	556.2
356.557	561
356.956	554
357.355	549.2
357.754	563.4
358.153	564
358.552	584
358.951	562
359.35	578.2
359.75	567.2
360.149	553.4
360.527	549.8
360.926	559.2
361.326	567.8
361.726	565
362.125	555.8
362.525	566
362.925	564
363.325	561.2
363.724	571.8
364.124	566.4
364.524	553.6
364.924	570.4
365.324	569.6
365.725	555.4
366.125	566.4
366.525	560.6
366.904	561.6
367.304	544.6
367.705	576.2
368.105	574.8
368.506	563
368.906	566.4
369.307	555.2
369.708	566.6
370.108	553.8
370.509	566
370.91	552.6
371.311	562
371.712	556
372.113	550.2
372.514	551.8
372.894	563.2
373.295	560.4
373.696	568.4
374.097	572.2
374.499	585.8
374.9	566
375.301	559.6
375.703	561.2
376.105	560.4
376.506	565.4
376.908	561.2
377.309	558.8
377.711	561.2
378.113	550.6
378.493	554.6
378.895	548.6
379.297	570.2
379.699	545.8
380.102	568.2
380.504	560.2
380.906	550.2
381.308	586.8
381.71	556.2
382.113	568.8
382.515	555.8
382.918	568.4
383.299	563.6
383.701	569.2
384.104	561
384.507	542.4
384.909	562.4
385.312	556.8
385.715	554.2
386.118	561.2
386.521	547.6
386.924	568.4
387.327	551
387.709	554.4
388.112	544.8
388.515	548.8
388.918	557.8
389.322	566
389.725	553.6
390.129	584
390.532	562.6
390.936	554.4
391.339	547.6
391.743	565.8
392.125	548.4
392.529	579.2
392.933	568.2
393.337	563.4
393.74	563.6
394.144	562.8
394.548	553.4
394.953	560.6
395.357	571.4
395.761	559.4
396.144	560.6
396.548	555.4
396.952	549.4
397.357	557
397.761	554.2
398.166	558.6
398.57	556.2
398.975	549.8
399.379	568.8
399.763	601
400.168	559.8
400.572	565.2
400.977	556.8
401.382	577.4
401.787	577.8
402.192	575.8
402.597	576.2
403.002	550.2
403.386	570
403.791	573.2
404.197	549
404.602	558.4
405.007	560.6
405.413	558
405.818	554.8
406.224	555.6
406.608	551
407.014	553.6
407.42	577.8
407.825	553.4
408.231	573
408.637	560.6
409.043	562.4
409.449	554.2
409.834	549
410.24	557.6
410.646	583.2
411.052	572
411.458	560.6
411.865	567.8
412.271	571
412.677	563.6
413.062	563.6
413.469	551.6
413.875	586.2
414.282	573.4
414.689	573.2
415.095	570.8
415.502	561.6
415.888	565
416.294	545.8
416.701	600.2
417.108	554.2
417.515	569.2
417.923	555.4
418.33	573.8
418.715	564.6
419.123	553
419.53	559.2
419.937	558.8
420.345	570.4
420.752	559
421.16	572.8
421.546	560
421.953	567.6
422.361	557.2
422.769	573.4
423.177	553.4
423.585	579.2
423.992	576.2
424.379	570.4
424.787	569.8
425.195	586.8
425.603	564.8
426.011	575.2
426.419	568.4
426.806	568
427.214	564
427.623	571.8
428.031	575.4
428.44	569.2
428.848	574.4
429.235	582.6
429.644	555.8
430.053	563.8
430.461	572.6
430.87	586.6
431.279	575.2
431.666	562.4
432.075	562.8
432.484	559
432.893	565
433.302	575.8
433.711	597.6
434.099	564.6
434.508	554.2
434.918	549.8
435.327	570.2
435.737	567
436.125	554.2
436.534	564.6
436.944	564.8
437.353	560.4
437.763	586.4
438.173	556
438.561	574
438.971	549.2
439.381	556
439.791	569.8
440.201	535.8
440.589	556
440.999	572.8
441.409	561.2
441.819	549.2
442.23	562
442.619	569.8
443.029	560.2
443.439	564.6
443.85	573
444.26	571.2
444.649	564.2
445.06	561.6
445.471	557.4
445.881	562.4
446.292	579.8
446.682	577.4
447.092	549
447.503	612.4
447.914	556.8
448.325	555.2
448.715	562.2
449.126	558.6
449.537	561
449.948	559.8
450.338	559.8
450.75	562.4
451.161	565
451.572	563.2
451.984	554.6
452.374	550
452.786	556.8
453.197	555.2
453.609	566.2
453.999	543.4
454.411	547.8
454.823	573.8
455.235	555.6
455.647	553.8
456.037	560.6
456.449	541.8
456.862	554
457.274	558
457.665	551
458.077	569.8
458.489	589
458.902	554.8
459.293	555.4
459.705	558.2
460.118	554.6
460.53	553.6
460.921	566
461.334	561.4
461.747	558
462.16	564.2
462.551	577
462.964	562
463.377	542.2
463.79	557
464.182	566.6
464.595	560
465.008	561
465.421	564.4
465.813	550.6
466.226	559.6
466.64	553.2
467.053	602.4
467.445	565.4
467.859	569.2
468.272	565.8
468.686	571
469.078	554.6
469.492	551.6
469.906	557.8
470.298	563.8
470.712	545
471.126	571.4
471.54	548.4
471.933	542.6
472.347	545.6
472.761	550.4
473.175	544
473.568	553
473.982	545.8
474.397	554.8
474.79	556.6
475.204	563
475.619	552.4
476.033	557
476.426	550.8
476.841	543.2
477.256	572.8
477.649	546.8
478.064	538.6
478.479	548.2
478.872	548.2
479.287	535
479.702	550.2
480.118	552.6
480.511	544.4
480.927	541.8
481.342	547.4
481.736	564.2
482.151	546.6
482.566	561.4
482.96	555
483.376	569.4
483.792	545.8
484.186	547.8
484.602	548
485.017	552.4
485.412	553.4
485.827	554.2
486.243	556.2
486.638	577.6
487.054	550
487.47	562.6
487.865	557.4
488.281	548.6
488.697	557
489.092	550.2
489.508	547.2
489.925	559.2
490.32	544.4
490.736	563
491.153	555.8
491.548	551.8
491.964	567.8
492.381	538.6
492.776	554
493.193	556.2
493.61	558.2
494.006	550
494.422	565.2
494.84	554.8
495.235	558.6
495.652	555.2
496.069	552
496.465	546
496.883	551.8
497.3	571.2
497.696	547.6
498.113	551.8
498.509	543
498.927	541.2
499.344	544.4
499.741	546.8
500.158	556.6
500.576	566.2
500.973	548
501.39	540.6
501.787	537.8
502.205	553.2
502.623	545.4
503.02	546.8
503.438	542
503.856	547.4
504.253	551.4
504.671	540.6
505.068	546.4
505.486	553.6
505.905	567.8
506.302	560
506.72	557.2
507.118	549
507.536	549
507.955	559.4
508.352	548.4
508.771	560.2
509.169	557
509.587	544.4
510.006	553
510.404	544.2
510.823	549.4
511.221	546.6
511.64	548.6
512.038	564.8
512.457	540
512.877	544.8
513.275	551
513.694	553
514.092	548.6
514.512	540
514.91	565.4
515.33	546.6
515.749	548.4
516.148	550.2
516.568	552.4
516.966	552.2
517.386	544.6
517.785	547.8
518.205	536.6
518.603	544
519.024	547.8
519.444	552.2
519.843	551
520.263	551.8
520.662	557.6
521.082	543.2
521.481	552.8
521.902	548.6
522.301	546.6
522.722	556.8
523.121	549.4
523.542	542.4
523.963	543.8
524.362	557
524.783	558.4
525.183	540.4
525.604	544.2
526.003	543.2
526.425	547
526.824	558
527.246	558.2
527.646	550.4
528.067	551.2
528.467	545.8
528.888	553.2
529.289	541
529.71	540.2
530.11	542
530.532	550
530.932	544
531.354	540
531.755	581.2
532.176	552.8
532.577	553.6
532.999	548.4
533.4	550
533.822	560.8
534.223	559.6
534.645	548.2
535.046	539.4
535.468	547.2
535.869	556.4
536.292	548.4
536.693	581
537.115	553
537.516	546.8
537.939	544.4
538.34	569
538.742	557.6
539.165	546.6
539.566	553.4
539.989	542.4
540.391	538.8
540.814	545.2
541.216	549.2
541.639	551.4
542.041	548.8
542.464	544.4
542.866	542.2
543.268	545.4
543.691	557
544.093	550.8
544.517	569.2
544.919	538.6
545.343	568
545.745	540.8
546.147	547.2
546.571	545
546.974	539.8
547.398	550.2
547.8	560.6
548.224	547.4
548.627	542.6
549.03	552
549.454	540.2
549.857	534.6
550.281	538.8
550.684	544.2
551.087	557.4
551.512	551.6
551.915	549.8
552.34	547.6
552.743	542.8
553.146	552.4
553.571	546
553.975	567.4
554.399	544
554.803	596.6
555.207	542.6
555.632	541.6
556.036	550.6
556.461	542.8
556.865	552.4
557.268	545.6
557.694	543.4
558.098	554
558.502	548.4
558.927	535.4
559.332	547.4
559.736	545.2
560.162	550.6
560.566	548.8
560.992	550.6
561.396	552.4
561.801	538.2
562.227	550
562.631	548.4
563.036	554.2
563.462	558.6
563.867	545.8
564.272	539.6
564.698	548.4
565.103	529.8
565.508	560.4
565.935	540.8
566.34	548.8
566.745	551.8
567.172	547.2
567.577	561.8
567.982	557.4
568.409	551
568.815	541
569.22	552.8
569.626	549.4
570.053	541.2
570.459	553.4
570.865	554.2
571.292	555
571.698	549.2
572.104	533.4
572.531	542.4
572.937	555.2
573.343	547.6
573.75	546.4
574.177	543
574.583	550.8
574.99	548.4
575.396	552.6
575.824	544.6
576.231	556
576.637	547.6
577.065	570.8
577.472	538.2
577.879	552
578.286	557.2
578.714	536.6
579.121	547.2
579.528	550.2
579.935	557.2
580.364	535.8
580.771	537.4
581.178	539
581.585	542.2
582.014	548.8
582.421	539.4
582.829	540.2
583.236	556
583.644	543.4
584.073	536
584.481	548
584.889	539.8
585.296	548.4
585.726	544.4
586.134	537.8
586.542	535
586.95	560.8
587.358	536.6
587.787	540
588.196	554.6
588.604	546.8
589.012	545.2
589.421	530.2
589.851	542.2
590.259	553.6
590.668	546.4
591.076	576.8
591.485	530.4
591.894	544.4
592.324	562.4
592.733	561.4
593.142	537.8
593.551	540.2
593.96	547.6
594.369	531.6
594.8	534
595.209	548.4
595.618	534.8
596.028	534.2
596.437	537.8
596.847	541.8
597.256	544
597.687	549.8
598.097	548.8
598.507	536
598.917	548.2
599.327	551
599.736	553.6
600.146	555.4
600.556	555.2
600.988	554.4
601.398	542.8
601.808	555.4
602.219	536
602.629	540.8
603.039	536.6
603.45	566.2
603.86	551.8
604.271	555.4
604.703	546.2
605.114	549
605.525	544.8
605.935	548.4
606.346	561
606.757	561
607.168	541.2
607.579	543.2
607.99	549.6
608.402	550.6
608.813	557.6
609.224	541.6
609.636	539.8
610.047	546.6
610.48	548.4
610.892	554.6
611.303	553.2
611.715	540
612.127	537.4
612.539	543
612.95	542.2
613.362	533.4
613.774	534.2
614.186	535
614.599	541
615.011	550.2
615.423	553.6
615.835	535.4
616.248	536
616.66	545
617.073	533.4
617.485	542.6
617.898	546.8
618.311	539.2
618.723	540.8
619.136	563.2
619.549	564.2
619.962	566
620.375	537
620.788	553.2
621.201	543.4
621.614	554
622.028	546.4
622.441	550
622.854	556.4
623.268	540.2
623.681	546
624.095	544.8
624.509	556
624.922	547
625.336	534.2
625.728	545.6
626.142	549
626.556	557.4
626.97	548
627.384	546.8
627.799	543.8
628.213	548.8
628.627	542.6
629.041	539.8
629.456	548.4
629.87	543.6
630.285	555
630.699	553.8
631.093	540.8
631.507	552.4
631.922	546.2
632.337	556
632.752	532.6
633.167	543.6
633.582	540.6
633.997	541.6
634.412	540
634.806	552.2
635.221	543
635.637	559.8
636.052	535.6
636.468	547.2
636.883	561.8
637.299	544.6
637.715	541
638.109	540.6
638.525	530.8
638.941	549.8
639.357	545.8
639.773	551.2
640.189	536.6
640.584	533.8
641	552.2
641.416	534
641.832	530.2
642.249	543.6
642.665	544.2
643.06	546.8
643.477	556.4
643.894	529.2
644.31	538
644.727	540.8
645.123	543.2
645.54	539
645.957	548.6
646.374	556
646.77	533.4
647.187	569.8
647.604	546.2
648.021	532.2
648.439	533.8
648.835	543.8
649.252	534.6
649.67	542
650.088	544.8
650.484	549
650.902	551.2
651.32	551.6
651.738	539.8
652.134	542.6
652.552	560.6
652.971	545.8
653.389	551.6
653.786	550.2
654.204	557.8
654.622	537.8
655.019	544.6
655.438	550.8
655.857	548.4
656.275	540.8
656.673	533.4
657.091	556
657.51	540.8
657.908	549
658.327	556.2
658.746	536
659.144	546.4
659.563	555.4
659.982	546.4
660.38	536
660.8	538.2
661.219	558.6
661.617	544.4
662.037	546.6
662.457	553
662.855	524.6
663.275	568
663.695	539.6
664.094	545.4
664.514	532.8
664.934	538.6
665.333	558.6
665.753	530.6
666.152	538.8
666.572	529.8
666.993	555.2
667.392	536.4
667.812	538.2
668.212	532.6
668.632	549.2
669.053	536.8
669.453	540.2
669.874	545.2
670.273	544.8
670.694	525.2
671.116	548.6
671.515	548.4
671.937	534.6
672.337	535.6
672.758	540.4
673.158	536.4
673.58	530.8
673.98	542
674.402	553.6
674.824	540.8
675.224	526.6
675.646	527.2
676.047	535.8
676.469	544.6
676.869	548.8
677.292	538
677.693	537.2
678.115	538.8
678.516	547.2
678.939	540
679.34	537.8
679.762	551.6
680.164	539.6
680.586	529.8
680.988	545
681.411	559.2
681.812	542.8
682.236	530.6
682.637	529.6
683.061	532.2
683.462	539.2
683.864	542.2
684.288	546.6
684.69	535
685.114	549
685.516	544.2
685.94	538.4
686.342	548.2
686.766	531.2
687.168	537.6
687.571	548.8
687.995	541.2
688.398	527.4
688.822	535.4
689.225	556.8
689.628	558
690.052	535.6
690.456	545.8
690.88	535.2
691.284	532.8
691.687	544.6
692.112	533.8
692.515	526.8
692.919	544.8
693.344	544.4
693.747	537.4
694.173	541
694.577	548.6
694.98	532.6
695.406	537.8
695.81	538.2
696.214	555
696.64	543.2
697.044	541
697.448	550.6
697.874	542
698.279	536.2
698.684	533.2
699.11	537.2
699.514	533.4
699.919	532.8
700.324	529.8
700.75	546.4
701.156	534.6
701.561	549.6
701.987	546.2
702.393	546.6
702.798	549.4
703.203	539.8
703.63	541.4
704.036	541.8
704.442	545.2
704.847	536.2
705.274	535.4
705.68	543.2
706.086	548
706.492	529.6
706.92	533
707.326	546
707.732	534.8
708.139	529.4
708.545	524
708.973	541.4
709.38	534.4
709.786	530.6
710.193	552.6
710.6	542.4
711.028	523
711.435	540
711.842	540.2
712.249	533.8
712.656	546.6
713.064	550.6
713.492	530
713.9	531.2
714.307	548.4
714.715	540
715.123	535
715.53	533.4
715.938	552
716.367	540.8
716.775	527.4
717.184	531.4
717.592	541.2
718	545.4
718.408	567.4
718.816	580.4
719.225	543.6
719.633	542.4
720.042	531
720.472	531.4
720.881	550.2
721.29	543
721.699	527.2
722.108	539.6
722.517	544.8
722.926	536.6
723.335	542.4
723.744	543.6
724.154	545
724.563	535.6
724.973	535
725.382	532.4
725.792	533.2
726.202	533.6
726.612	555.6
727.022	536.4
727.432	533.6
779.813	539.6
780.223	577
780.634	534.4
781.044	533
781.454	532.2
781.865	547
782.276	526.2
782.686	549.4
783.097	537
783.508	537.4
783.919	542.2
784.33	548
784.741	542.6
785.152	533
785.563	522.2
785.974	533.6
786.386	541.6
786.776	524.2
787.188	538
787.599	533.2
788.011	546
788.423	543.2
788.835	526.2
789.247	530.4
789.659	538.4
790.071	534
790.483	569
790.874	534
791.286	538.8
791.699	538.4
792.111	540.6
792.524	543.4
792.937	533
793.349	526.6
793.741	530.6
794.154	531.2
794.567	548.6
794.98	538
795.393	524.4
795.785	545.8
796.198	530.2
796.612	538.2
797.026	529.4
797.439	531.8
797.831	531
798.245	522.4
798.659	526.6
799.073	526.6
799.487	525.2
799.88	538.8
800.294	531.6
800.708	543.8
801.123	542.2
801.516	552.6
801.93	527.2
802.345	530.4
802.76	542
803.153	553
803.568	544.6
803.983	541.6
804.377	535.8
804.792	531.6
805.207	523.4
805.601	538.4
806.016	564
806.432	531.2
806.826	560
807.242	546.4
807.658	542.6
808.052	537.6
808.468	528.6
808.884	531.6
809.279	533.8
809.695	540.4
810.111	557.6
810.506	542.2
810.922	548.2
811.339	525
811.734	543
812.151	525.6
812.546	536.6
812.963	529.4
813.38	531.4
813.776	533.8
814.193	553.2
814.589	531.4
815.006	531.4
815.402	524.4
815.82	528.8
816.237	535
816.633	534
817.051	524.4
817.448	533.6
817.866	524.2
818.262	553.4
818.68	530
819.077	523.8
819.495	540.8
819.892	570.6
820.311	531.6
820.708	535.4
821.127	535.4
821.524	554
821.943	535.2
822.34	555
822.759	539.4
823.157	536.2
823.576	537.8
823.974	547.2
824.393	573.4
824.791	529.2
825.189	526.8
825.609	529.4
826.007	534.8
826.427	530.8
826.826	532.8
827.246	538.6
827.644	521
828.043	538.4
828.463	528.6
828.862	542.4
829.261	541.6
829.682	523
830.081	538.8
830.502	533
830.901	539.2
831.301	552
831.722	526.4
832.121	540
832.521	533
832.943	534.8
833.342	533.2
833.742	526.6
834.164	530.4
834.564	523.8
834.965	540.6
835.386	537.4
835.787	525.8
836.188	533.4
836.588	536.2
837.01	526.2
837.411	530.8
837.812	544.8
838.213	541
838.636	530.6
839.037	595.6
839.438	535.4
839.84	538.2
840.263	544.4
840.664	525
841.066	533
841.468	536.4
841.891	527.2
842.293	544.6
842.695	542.8
843.098	546.8
843.5	524
843.902	528.8
844.326	543.4
844.729	538.2
845.131	541.8
845.534	524.8
845.937	539
846.34	547.6
846.764	534.6
847.167	532.4
847.571	532
847.974	537
848.377	528.4
848.781	582.6
849.184	545
849.588	529.8
849.992	534.6
850.396	534.4
850.821	549.8
851.225	531
851.63	529.2
852.034	545.6
852.438	540
852.843	567
853.247	530.2
853.652	522.4
854.057	546.6
854.462	545.6
854.867	537.6
855.272	565.8
855.677	544.2
856.082	529.4
856.487	525.6
856.893	542
857.298	526.8
857.704	524.4
858.11	531.8
858.516	542.2
858.922	533
859.328	541.6
859.734	527.8
860.14	533.2
860.525	533.6
860.931	524.8
861.338	521.6
861.745	540.8
862.151	539.8
862.558	530.8
862.965	522.6
863.372	528.6
863.779	533.6
864.186	548
864.572	536.8
864.98	549.6
865.387	566.6
865.795	520.2
866.203	548.4
866.61	532.2
867.018	541.4
867.405	540.4
867.813	525.8
868.221	538.6
868.63	521.6
869.038	533.6
869.425	565.6
869.834	532.6
870.243	525.2
870.652	524.4
871.039	525.6
871.448	533.8
871.857	536.8
872.266	525.6
872.654	538.4
873.064	527
873.473	535.8
873.883	525.2
874.271	522
874.681	539.8
875.091	516.4
875.48	546.8
875.89	550.8
876.3	534
876.689	524
877.1	534.8
877.51	529.4
877.9	549.6
878.31	528.2
878.721	563.6
879.111	664.8
879.522	528.4
879.933	527.4
880.323	518.8
880.734	520.6
881.125	535.4
881.536	523.2
881.948	524
882.338	531.2
882.75	539
883.141	531
883.553	534.6
883.944	563.2
884.356	544.8
884.769	530.4
885.16	534.6
885.573	532.2
885.964	527.2
886.377	529.4
886.768	530.8
887.181	525.6
887.573	527.2
887.987	538.2
888.378	539.4
888.792	535.2
889.184	573.8
889.598	523.6
889.99	530.4
890.383	536.4
890.797	521.6
891.19	537.8
891.604	529.8
891.997	520.2
892.411	522.8
892.805	524.6
893.198	527.4
893.613	522.2
894.006	528.8
894.421	519.8
894.815	524.6
895.209	523.6
895.624	560.6
896.018	542
896.412	530.2
896.828	524.8
897.222	543.2
897.617	534.6
898.033	549.2
898.427	536
898.822	530.6
899.239	518.8
899.634	520.8
900.029	541
900.424	523.4
900.841	519
901.236	542.2
901.632	543.8
902.027	586
902.445	532.6
902.841	530
903.237	531.6
903.633	537
904.05	537.2
904.447	529
904.843	535.6
905.24	537.2
905.636	519
906.033	521.4
906.451	534.4
906.848	526.4
907.246	525.8
907.643	529
908.04	539.2
908.438	542.8
908.835	536.2
909.254	524.4
909.652	529.8
910.05	533.6
910.448	521.2
910.846	533
911.244	524.8
911.643	534.6
912.041	524.4
912.44	542.8
912.839	523.4
913.237	526.2
913.636	526.2
914.035	535.2
914.434	530.2
914.834	543.6
915.233	541.6
915.633	531.8
916.032	527
916.432	521.4
916.832	549.4
917.232	528.8
917.632	518.2
918.032	532.6
918.432	533
918.833	532.4
919.233	527.8
919.634	519.4
920.035	531.2
920.436	528.8
920.837	525.2
921.238	530
921.639	532.2
922.019	535
922.42	534
922.822	539.6
923.224	529.2
923.625	522.4
924.027	528
924.429	546.6
924.81	531
925.212	545.4
925.615	520.8
926.017	535.6
926.42	539.4
926.801	529.4
927.204	534.8
927.607	539.8
928.01	548.8
928.413	532.2
928.795	522
929.199	523.2
929.602	527
930.006	525
930.388	524.6
930.792	532.8
931.196	528
931.579	557.2
931.983	518.8
932.388	564
932.771	532.2
933.176	528.2
933.58	532
933.964	535.2
934.369	518.2
934.774	534.6
935.158	531
935.563	528
935.947	531.6
936.353	532
936.759	526.4
937.143	526.8
937.549	526.2
937.934	551.6
938.34	544.4
938.746	529.4
939.131	530.4
939.538	529.4
939.923	531.8
940.33	525
940.716	529.8
941.123	531.6
941.508	543
941.916	551
942.302	533.6
942.709	521.2
943.096	519.2
943.503	528.2
943.89	530.8
944.298	530
944.685	554.6
945.072	527.4
945.48	540.4
945.867	528
946.276	526.6
946.663	550.6
947.051	544.6
947.46	535.8
947.848	531.4
948.257	535
948.645	527
949.033	532.4
949.443	521.6
949.831	570.6
950.22	525.2
950.63	537.4
951.018	554
951.407	536.4
951.796	519.2
952.207	530.4
952.596	525.8
952.985	522
953.375	567.4
953.786	524
954.176	516.6
954.566	538.6
954.956	518.4
955.367	526.2
955.758	546.8
956.148	523.2
956.539	530.8
956.929	522.2
957.341	525.2
957.732	518.4
958.123	545
958.515	522.2
958.906	531.2
959.297	525
959.689	521.2
960.102	518
960.494	527.6
960.886	526.4
961.278	521.2
961.67	547.8
962.062	562.4
962.455	531
962.847	516.8
963.24	527.4
963.633	528.2
964.026	515.4
964.419	529.6
964.812	540.6
965.206	526
965.599	531.6
965.993	526.4
966.386	525.6
966.78	537.8
967.174	535.4
967.569	525.2
967.963	522.8
968.357	520.2
968.752	519.6
969.146	524
969.541	512.6
969.936	524.8
970.331	528.8
970.705	531.8
971.1	528.4
971.496	529.2
971.892	514.2
972.287	526.6
972.683	523.2
973.079	527
973.454	540.6
973.85	524.6
974.247	527.8
974.643	550
975.04	531.6
975.415	518
975.812	510.8
976.209	536.4
976.607	517
976.982	537.2
977.38	546.6
977.778	533.2
978.175	523.2
978.552	529.6
978.95	540
979.348	535.6
979.725	568.8
980.123	531.4
980.522	529.8
980.899	518.4
981.298	516.8
981.697	528.2
982.075	517.6
982.474	520.2
982.852	517.6
983.251	530.8
983.651	517.4
984.029	524.8
984.429	524
984.808	517.4
985.208	527.8
985.609	522
985.987	523.8
986.388	522.8
986.768	538.8
987.168	520.4
987.548	535.2
987.949	537
988.329	528.6
988.731	515.4
989.111	528.4
989.491	526.4
989.893	531
990.273	539
990.676	523.4
991.057	517.4
991.459	524.2
991.84	526.8
992.221	517.8
992.624	547.8
993.006	524.8
993.388	537.4
993.791	528.8
994.173	529.8
994.576	558
994.959	512.4
995.341	520.8
995.724	525.4
996.128	524.4
996.511	524
996.894	524.2
997.298	521.4
997.681	527
998.065	527.2
998.448	525.8
998.854	537.2
999.237	519.4
999.621	530.8
1000.01	544.8
1000.39	527.8
