#lambda/nm	C1
581.585	567.2
582.014	574.8
582.421	558
582.829	560.6
583.236	564.6
583.644	564.8
584.073	564
584.481	561.6
584.889	561
585.296	571.2
585.726	567.8
586.134	550.4
586.542	559
586.95	584.4
587.358	553.8
587.787	558.8
588.196	572.4
588.604	569.6
589.012	553
589.421	561.6
589.851	550.6
590.259	567.6
590.668	561.4
591.076	596
591.485	550
591.894	560.6
592.324	570.8
592.733	571.8
593.142	551.4
593.551	555.2
593.96	591.4
594.369	547
594.8	555.2
595.209	548.6
595.618	551.4
596.028	555.4
596.437	550.2
596.847	563.4
597.256	558.8
597.687	558.4
598.097	554.8
598.507	543.2
598.917	553
599.327	566.4
599.736	554.8
600.146	567.2
600.556	560.8
600.988	569.4
601.398	555.8
601.808	568.6
602.219	547.8
602.629	559.2
603.039	561.4
603.45	581
603.86	548.2
604.271	557
604.703	552.8
605.114	556.4
605.525	554.2
605.935	558.8
606.346	572.8
606.757	557.4
607.168	556.2
607.579	547.6
607.99	559.4
608.402	553.8
608.813	548
609.224	550
609.636	540
610.047	545.6
610.48	551.6
610.892	556.2
611.303	562.6
611.715	556.2
612.127	546.6
612.539	550.4
612.95	549.4
613.362	548.2
613.774	546.8
614.186	542.2
614.599	548.6
615.011	560.6
615.423	553.8
615.835	544.6
616.248	533.6
616.66	552.6
617.073	542.6
617.485	552
617.898	558.8
618.311	547.8
618.723	548
619.136	575
619.549	566.6
619.962	571.4
620.375	550.4
620.788	556.4
621.201	548.8
621.614	555.8
622.028	547.6
622.441	556.4
622.854	562.2
623.268	538.4
623.681	551.2
624.095	551.8
624.509	561.8
624.922	551.2
625.336	548
625.728	551.4
626.142	565.8
626.556	572.6
626.97	551.6
627.384	544
627.799	543.4
628.213	556.4
628.627	549.2
629.041	547.8
629.456	547.2
629.87	549
630.285	554
630.699	551
631.093	547.2
631.507	557.6
631.922	550
632.337	562.8
632.752	537.4
633.167	546.8
633.582	543.2
633.997	547
634.412	539.4
634.806	552.6
635.221	536.2
635.637	547
636.052	543.8
636.468	547.2
636.883	569.4
637.299	548
637.715	537.4
638.109	551
638.525	536.4
638.941	556.8
639.357	549.4
639.773	558.6
640.189	542
640.584	550.4
641	547.4
641.416	538
641.832	550.8
642.249	540.4
642.665	552.2
643.06	547.6
643.477	561.4
643.894	531.2
644.31	547.8
644.727	551.6
645.123	546.6
645.54	535.2
645.957	545.8
646.374	551
646.77	542
647.187	563
647.604	539
648.021	535
648.439	542.4
648.835	547.8
649.252	547.6
649.67	548.8
650.088	549.4
650.484	540.4
650.902	548.2
651.32	545
651.738	540.8
652.134	542.6
652.552	564.8
652.971	553.4
653.389	533.2
653.786	554.6
654.204	560.2
654.622	531.2
655.019	544.4
655.438	540.6
655.857	539.6
656.275	537.2
656.673	538.4
657.091	548
657.51	533.8
657.908	547.8
658.327	551.8
658.746	534.2
659.144	534.8
659.563	547.6
659.982	547.6
660.38	531
660.8	544.6
661.219	548.8
661.617	546.2
662.037	549.8
662.457	557.4
662.855	525.8
663.275	572.6
663.695	538.8
664.094	541.2
664.514	537.4
664.934	529.6
665.333	548
665.753	530.8
666.152	527.8
666.572	538.6
666.993	550
667.392	534
667.812	536.2
668.212	539.4
668.632	542.8
669.053	535.2
669.453	543.8
669.874	530.2
670.273	543.6
670.694	528
671.116	557.8
671.515	552
671.937	534.8
672.337	537.6
672.758	545.4
673.158	541.6
673.58	535
673.98	549
674.402	548.4
674.824	541.6
675.224	532.4
675.646	541
676.047	542
676.469	541.2
676.869	544.4
677.292	546
677.693	537.2
678.115	541
678.516	546
678.939	553.2
679.34	535
679.762	563
680.164	539.6
680.586	539.4
680.988	541.2
681.411	563.6
681.812	538
682.236	531
682.637	529.8
683.061	535.6
683.462	548
683.864	537
684.288	542.2
684.69	530.2
685.114	549
685.516	554.2
685.94	538.8
686.342	549
686.766	536.8
687.168	535.2
687.571	549.8
687.995	537.4
688.398	540.8
688.822	539.2
689.225	554.6
689.628	559
690.052	544.2
690.456	544.8
690.88	537.4
691.284	530.4
691.687	545.2
692.112	531
692.515	527
692.919	539.2
693.344	540.6
693.747	542.6
694.173	536.2
694.577	551.2
694.98	540
695.406	537.8
695.81	534.2
696.214	546.6
696.64	544.6
697.044	545.6
697.448	553.8
697.874	540.4
698.279	525.6
698.684	534
699.11	538
699.514	542.2
699.919	532.2
700.324	533
700.75	548.4
701.156	541.2
701.561	548.4
701.987	542.2
702.393	556.2
702.798	553.8
703.203	539.8
703.63	529.6
704.036	532.4
704.442	536.4
704.847	535
705.274	533.8
705.68	534
706.086	547.6
706.492	527.6
706.92	539.8
707.326	548.2
707.732	537.4
708.139	530.2
708.545	533.6
708.973	530.2
709.38	541.8
709.786	522
710.193	556
710.6	536.6
711.028	534.4
711.435	530.8
711.842	534
712.249	530.8
712.656	528.8
713.064	546.2
713.492	532.4
713.9	535.6
714.307	544.4
714.715	534
715.123	546.2
715.53	541.6
715.938	542.6
716.367	546.4
716.775	535.6
717.184	533.8
717.592	539.6
718	552.6
718.408	572.6
718.816	584
719.225	547.6
719.633	539.2
720.042	533
720.472	541.4
720.881	553.8
721.29	546.4
721.699	536.6
722.108	545.4
722.517	534.4
722.926	536.8
723.335	550.6
723.744	537.8
724.154	537.2
724.563	542.8
724.973	540.4
725.382	536.8
725.792	534.2
726.202	535.2
726.612	562
727.022	539.6
727.432	539.8
779.813	540.6
780.223	583.2
780.634	536.4
781.044	529.6
781.454	542.4
781.865	550.4
782.276	532.4
782.686	545.8
783.097	534.4
783.508	528.2
783.919	537.6
784.33	553.2
784.741	547.2
785.152	539
785.563	525.4
785.974	529.6
786.386	544
786.776	538.4
787.188	537.2
787.599	531.8
788.011	545.2
788.423	540.6
788.835	541.4
789.247	537.2
789.659	531.4
790.071	529.8
790.483	573
790.874	533.8
791.286	548.6
791.699	541.6
792.111	539.8
792.524	532.4
792.937	539
793.349	529
793.741	532.4
794.154	528
794.567	547.2
794.98	536.4
795.393	531
795.785	553.4
796.198	531
796.612	524
797.026	537.6
797.439	520
797.831	531.6
798.245	519.8
798.659	537.2
799.073	531.4
799.487	527.4
799.88	528.6
800.294	531.4
800.708	539.2
801.123	533.2
801.516	547.6
801.93	517.6
802.345	512.8
802.76	529
803.153	551.4
803.568	538.2
803.983	538.6
804.377	531.4
804.792	521.4
805.207	525.8
805.601	526
806.016	563
806.432	526.2
806.826	567
807.242	540.2
807.658	542.2
808.052	530.6
808.468	534
808.884	527.4
809.279	527.8
809.695	543
810.111	552.2
810.506	536
810.922	546.8
811.339	527
811.734	534.6
812.151	528.8
812.546	524.2
812.963	527.2
813.38	537.6
813.776	539.4
814.193	553.4
814.589	530.6
815.006	521
815.402	527.4
815.82	528.6
816.237	525.4
816.633	534.2
817.051	529
817.448	542.4
817.866	523
818.262	546
818.68	525
819.077	527.6
819.495	534.6
819.892	572.4
820.311	536.2
820.708	535.8
821.127	534.2
821.524	543.4
821.943	537.6
822.34	556.2
822.759	535.2
823.157	539
823.576	542.4
823.974	529.8
824.393	575
824.791	534
825.189	524.4
825.609	540
826.007	536.4
826.427	524
826.826	535.4
827.246	541.2
827.644	528
828.043	546
828.463	530.8
828.862	537.2
829.261	534
829.682	526.2
830.081	540.2
830.502	532
830.901	537
831.301	555.8
831.722	527.6
832.121	531.2
832.521	526.4
832.943	534.8
833.342	534.4
833.742	525.8
834.164	530
834.564	527.2
834.965	534.2
835.386	537.6
835.787	533
836.188	532
836.588	532.2
837.01	539
837.411	522
837.812	544.8
838.213	538
838.636	526.2
839.037	596.8
839.438	540.4
839.84	536.6
840.263	544.2
840.664	537.4
841.066	525.4
841.468	531.8
841.891	529.8
842.293	547.8
842.695	544.2
843.098	545.2
843.5	532
843.902	540.6
844.326	534.6
844.729	540.2
845.131	541.4
845.534	538.6
845.937	548.4
846.34	546
846.764	532.6
847.167	527.4
847.571	537.2
847.974	536.4
848.377	525
848.781	577.2
849.184	539.8
849.588	528.4
849.992	532
850.396	539
850.821	555.8
851.225	534.8
851.63	528.8
852.034	540
852.438	536.8
852.843	556.8
853.247	527.8
853.652	526.6
854.057	544.8
854.462	536
854.867	542
855.272	558.2
855.677	538.2
856.082	524.4
856.487	525.6
856.893	539.4
857.298	526.6
857.704	532.4
858.11	533.2
858.516	532.8
858.922	540.2
859.328	549.4
859.734	531.8
860.14	545
860.525	536.4
860.931	522.4
861.338	529.8
861.745	534.4
862.151	538.2
862.558	532.4
862.965	529.4
863.372	519.4
863.779	526.4
864.186	547.4
864.572	532.4
864.98	545.6
865.387	556
865.795	522.6
866.203	538.2
866.61	523.6
867.018	538.4
867.405	537.8
867.813	533.2
868.221	535.6
868.63	530
869.038	536.4
869.425	571.6
869.834	535.4
870.243	527.8
870.652	521.2
871.039	531.6
871.448	534.2
871.857	542.4
872.266	540.8
872.654	531
873.064	533
873.473	539.2
873.883	525.6
874.271	529
874.681	537
875.091	521.2
875.48	539.6
875.89	552.6
876.3	529.8
876.689	526.4
877.1	525.6
877.51	539
877.9	554
878.31	525.4
878.721	559
879.111	654
879.522	530.2
879.933	521
880.323	522.4
880.734	524.8
881.125	533.4
881.536	524.2
881.948	522.6
882.338	528.2
882.75	542.8
883.141	527.6
883.553	538.4
883.944	557.2
884.356	542.2
884.769	537.6
885.16	537.2
885.573	532
885.964	526
886.377	523.6
886.768	520.6
887.181	535.8
887.573	523.6
887.987	542.2
888.378	546.2
888.792	536.6
889.184	567.6
889.598	524.8
889.99	532.6
890.383	522.6
890.797	525.2
891.19	540.4
891.604	532.4
891.997	517
892.411	530.8
892.805	529
893.198	525.6
893.613	516.2
894.006	531.2
894.421	521.6
894.815	521.2
895.209	528.8
895.624	568.6
896.018	545.4
896.412	528.2
896.828	522.4
897.222	525.2
897.617	524.8
898.033	540.2
898.427	534.2
898.822	531.6
899.239	525.2
899.634	519.6
900.029	541.2
900.424	518.4
900.841	518
901.236	534.6
901.632	534.8
902.027	588.6
902.445	534.2
902.841	522.6
903.237	527.8
903.633	546
904.05	537.8
904.447	526.8
904.843	537.4
905.24	534.4
905.636	515.6
906.033	530.2
906.451	537.2
906.848	523.2
907.246	532.2
907.643	524.2
908.04	533
908.438	542.4
908.835	532.2
909.254	530.4
909.652	536.8
910.05	527.6
910.448	518.4
910.846	533
911.244	521.6
911.643	530.4
912.041	528.4
912.44	544.8
912.839	519.8
913.237	535.4
913.636	521.4
914.035	535.4
914.434	521.6
914.834	544.4
915.233	531
915.633	529.8
916.032	525
916.432	528
916.832	547.8
917.232	532.2
917.632	514
918.032	531
918.432	535
918.833	520.8
919.233	525.2
919.634	513
920.035	535.8
920.436	521.8
920.837	537.8
921.238	521.4
921.639	532.2
922.019	538.6
922.42	533.2
922.822	531.2
923.224	533.2
923.625	524.8
924.027	532.4
924.429	551.6
924.81	533.4
925.212	536
925.615	527.8
926.017	529.4
926.42	535.6
926.801	523.2
927.204	528.8
927.607	538.8
928.01	542.6
928.413	529.4
928.795	518.4
929.199	527.8
929.602	529
930.006	529.2
930.388	522.6
930.792	534
931.196	522
931.579	560.8
931.983	521.6
932.388	570.8
932.771	523
933.176	521.4
933.58	533.8
933.964	538.6
934.369	513.2
934.774	530.2
935.158	526
935.563	534.8
935.947	535.6
936.353	534
936.759	526.4
937.143	530.2
937.549	527.4
937.934	543
938.34	545.2
938.746	521.6
939.131	520
939.538	524.8
939.923	527.8
940.33	528
940.716	534.4
941.123	538.2
941.508	540.4
941.916	548
942.302	533
942.709	524.6
943.096	519.2
943.503	529.6
943.89	529.2
944.298	524.6
944.685	548.2
945.072	530.6
945.48	537.2
945.867	522.2
946.276	520
946.663	548.8
947.051	542.4
947.46	541.2
947.848	527.4
948.257	531.2
948.645	530.2
949.033	523.4
949.443	521
949.831	563.8
950.22	528
950.63	532.6
951.018	560.2
951.407	526.6
951.796	529.4
952.207	534.2
952.596	536.4
952.985	528.2
953.375	572.8
953.786	529.4
954.176	515.6
954.566	536.4
954.956	510.8
955.367	534.2
955.758	545.6
956.148	521.6
956.539	532.8
956.929	530.8
957.341	524.4
957.732	519
958.123	536.2
958.515	521.6
958.906	535
959.297	518.6
959.689	528.8
960.102	524
960.494	526
960.886	525.8
961.278	534
961.67	552
962.062	563.8
962.455	526.2
962.847	514.2
963.24	522.2
963.633	524.4
964.026	520
964.419	537.2
964.812	538
965.206	527
965.599	537.4
965.993	525.2
966.386	526.8
966.78	543
967.174	537.8
967.569	526.4
967.963	519.2
968.357	520
968.752	521.8
969.146	521.4
969.541	515.6
969.936	525.8
970.331	521.4
970.705	520.6
971.1	526.8
971.496	535.2
971.892	524
972.287	528.2
972.683	525.6
973.079	520.8
973.454	534.8
973.85	529.2
974.247	543.2
974.643	550.8
975.04	527.4
975.415	522.4
975.812	528.6
976.209	537
976.607	512.2
976.982	534.2
977.38	545.2
977.778	529
978.175	526.4
978.552	529.8
978.95	532.2
979.348	538
979.725	572.8
980.123	519
980.522	527
980.899	520.8
981.298	520.8
981.697	524.4
982.075	523.2
982.474	527
982.852	519.2
983.251	529.6
983.651	523.4
984.029	527.2
984.429	537.2
984.808	520
985.208	530.4
985.609	521
985.987	514.6
986.388	524.4
986.768	537.8
987.168	518.8
987.548	526.6
987.949	525
988.329	524.4
988.731	513.8
989.111	525.8
989.491	525.8
989.893	521.2
990.273	531.6
990.676	514.6
991.057	513
991.459	520
991.84	519.6
992.221	518
992.624	537.6
993.006	531.6
993.388	528.8
993.791	532.8
994.173	532
994.576	564
994.959	517.4
995.341	530.4
995.724	526
996.128	521.8
996.511	522.2
996.894	512.8
997.298	526.2
997.681	526.8
998.065	526.2
