#lambda/nm	C1
387.709	550.2
388.112	548.6
388.515	557.4
388.918	560.4
389.322	569
389.725	566.6
390.129	581.2
390.532	565.8
390.936	570.6
391.339	555.4
391.743	569.8
392.125	564
392.529	572
392.933	579.8
393.337	573.6
393.74	570
394.144	566.8
394.548	559.8
394.953	564.4
395.357	573.8
395.761	563.4
396.144	564.6
396.548	566.6
396.952	558.4
397.357	571
397.761	560
398.166	553.4
398.57	567.2
398.975	555.4
399.379	555.4
399.763	599.4
400.168	564.2
400.572	569.4
400.977	564.6
401.382	586.6
401.787	580.8
402.192	580.2
402.597	573.2
403.002	551.8
403.386	580.6
403.791	579
404.197	560.6
404.602	566.4
405.007	565.6
405.413	557.8
405.818	562
406.224	560.4
406.608	558.8
407.014	558.2
407.42	573.6
407.825	563.4
408.231	569.2
408.637	574.2
409.043	577.8
409.449	550.6
409.834	547.8
410.24	558.4
410.646	575.4
411.052	565.8
411.458	568
411.865	568
412.271	574.8
412.677	567.6
413.062	570.6
413.469	562.6
413.875	594.2
414.282	577.6
414.689	573
415.095	575
415.502	567.6
415.888	571.2
416.294	547.4
416.701	609.8
417.108	559
417.515	575.4
417.923	563.6
418.33	580
418.715	566.4
419.123	561.8
419.53	557.8
419.937	562.6
420.345	587.6
420.752	561.2
421.16	576.4
421.546	572
421.953	570
422.361	563
422.769	567.2
423.177	552.8
423.585	585.4
423.992	584.8
424.379	566.2
424.787	574.6
425.195	585.4
425.603	572.4
426.011	574.4
426.419	576.4
426.806	571.2
427.214	572.8
427.623	577.6
428.031	592.6
428.44	578
428.848	588.2
429.235	586.4
429.644	578.4
430.053	579.6
430.461	596.8
430.87	616.6
431.279	596.6
431.666	588.4
432.075	600.4
432.484	622.2
432.893	602.4
433.302	635.2
433.711	663.6
434.099	641.6
434.508	628
434.918	638.6
435.327	662.2
435.737	667.2
436.125	663.4
436.534	686.2
436.944	683
437.353	699.2
437.763	710.2
438.173	698.6
438.561	722.6
438.971	699.6
439.381	721.6
439.791	736.8
440.201	729.6
440.589	738.4
440.999	762
441.409	769.4
441.819	752.6
442.23	785
442.619	793
443.029	780.4
443.439	790.4
443.85	799.4
444.26	819.2
444.649	811.6
445.06	816.6
445.471	799.8
445.881	805.6
446.292	832.6
446.682	825.8
447.092	803.8
447.503	869.4
447.914	833
448.325	835
448.715	830.2
449.126	821.2
449.537	824.2
449.948	828.4
450.338	841.8
450.75	848.6
451.161	837.4
451.572	848
451.984	839
452.374	821.2
452.786	847.6
453.197	852
453.609	845.2
453.999	826.2
454.411	837
454.823	854.4
455.235	860.2
455.647	855.2
456.037	853.2
456.449	845.4
456.862	847
457.274	869.2
457.665	848.2
458.077	853.4
458.489	879.4
458.902	854.4
459.293	847
459.705	843.2
460.118	854.4
460.53	856.6
460.921	847.8
461.334	855.6
461.747	857
462.16	881.8
462.551	881.4
462.964	861
463.377	853.2
463.79	854.8
464.182	861.2
464.595	863.4
465.008	855.8
465.421	864.8
465.813	858.2
466.226	863.6
466.64	855.8
467.053	890.6
467.445	866.4
467.859	877.8
468.272	858
468.686	869.4
469.078	857
469.492	839.4
469.906	849.6
470.298	859
470.712	843.4
471.126	870.8
471.54	837.8
471.933	844.8
472.347	841.2
472.761	853.2
473.175	836.8
473.568	844
473.982	848.8
474.397	848.2
474.79	852.6
475.204	843.8
475.619	831.8
476.033	841.4
476.426	847.4
476.841	844.2
477.256	851.4
477.649	821.6
478.064	823.2
478.479	806.6
478.872	821.6
479.287	816.8
479.702	813.8
480.118	833.4
480.511	815.4
480.927	822.8
481.342	804.4
481.736	812.8
482.151	813.4
482.566	825.2
482.96	809.8
483.376	821.8
483.792	806.8
484.186	813
484.602	796.4
485.017	810.6
485.412	808
485.827	817.2
486.243	809.2
486.638	831.6
487.054	807.6
487.47	815.2
487.865	796.6
488.281	799.8
488.697	792.6
489.092	789.4
489.508	789.6
489.925	799
490.32	776.6
490.736	793.2
491.153	792.2
491.548	787.8
491.964	791.6
492.381	769
492.776	780.4
493.193	779
493.61	783
494.006	768.6
494.422	786.2
494.84	763
495.235	775
495.652	770
496.069	762.6
496.465	750.6
496.883	760.2
497.3	772.4
497.696	757.8
498.113	762
498.509	739.6
498.927	743
499.344	750.2
499.741	742
500.158	749.8
500.576	758
500.973	748.8
501.39	733.2
501.787	730.6
502.205	738.6
502.623	735.2
503.02	720.8
503.438	722.2
503.856	724.2
504.253	717.2
504.671	730.8
505.068	727.2
505.486	723.2
505.905	744.8
506.302	718.2
506.72	726
507.118	709
507.536	722
507.955	709.2
508.352	713
508.771	715.2
509.169	718.6
509.587	701.4
510.006	703.2
510.404	689.6
510.823	701.8
511.221	690.2
511.64	686
512.038	702.8
512.457	699
512.877	704.2
513.275	681.2
513.694	696.8
514.092	685
514.512	694.6
514.91	690.8
515.33	683
515.749	683.2
516.148	686.6
516.568	678.2
516.966	675.2
517.386	675.8
517.785	683.8
518.205	675
518.603	661.6
519.024	660.4
519.444	674.2
519.843	670.8
520.263	679.8
520.662	672.8
521.082	665
521.481	666.6
521.902	674.6
522.301	668.2
522.722	667
523.121	665
523.542	661.2
523.963	652.2
524.362	660.8
524.783	657.4
525.183	652.8
525.604	656.2
526.003	656.8
526.425	647.8
526.824	651.8
527.246	656.2
527.646	657.6
528.067	650.2
528.467	643.8
528.888	647.2
529.289	641.8
529.71	654.4
530.11	646.4
530.532	641.8
530.932	629.6
531.354	629.4
531.755	668.6
532.176	642.8
532.577	629.2
532.999	635
533.4	640.8
533.822	655.2
534.223	641.6
534.645	635.6
535.046	633
535.468	628.4
535.869	639
536.292	625.6
536.693	662.2
537.115	632.4
537.516	622
537.939	628.2
538.34	645.2
538.742	645
539.165	636.4
539.566	628.8
539.989	625.2
540.391	618.4
540.814	624.6
541.216	631.8
541.639	629.6
542.041	626.4
542.464	605.8
542.866	617.6
543.268	610
543.691	623.6
544.093	629
544.517	633.2
544.919	612.4
545.343	638.6
545.745	608.8
546.147	614.2
546.571	614.4
546.974	600.8
547.398	612
547.8	615.4
548.224	606.6
548.627	606.6
549.03	615.6
549.454	599.8
549.857	595.2
550.281	600.8
550.684	608.8
551.087	610.4
551.512	605.4
551.915	602.6
552.34	599.2
552.743	599.2
553.146	607.4
553.571	591.6
553.975	624.4
554.399	588.8
554.803	647.8
555.207	606.8
555.632	597.4
556.036	601
556.461	594.6
556.865	599.2
557.268	589
557.694	594
558.098	602.6
558.502	598.8
558.927	589.4
559.332	597.6
559.736	593.8
560.162	593
560.566	599
560.992	591.6
561.396	596.4
561.801	588.4
562.227	596.2
562.631	583.4
563.036	593.6
563.462	600.6
563.867	589.6
564.272	576
564.698	599
565.103	580
565.508	614.6
565.935	588
566.34	584.2
566.745	599.6
567.172	578.2
567.577	603.8
567.982	597.8
568.409	595.6
568.815	580
569.22	586.4
569.626	584.2
570.053	572.2
570.459	582.4
570.865	587.6
571.292	592.8
571.698	582.2
572.104	566.4
572.531	579
572.937	587.8
573.343	583.6
573.75	572.2
574.177	582.2
574.583	590.4
574.99	567.8
575.396	585.8
575.824	576.4
576.231	582.6
576.637	567.8
577.065	595.4
577.472	565.2
577.879	576.2
578.286	586.8
578.714	562.2
579.121	566.4
579.528	567.8
579.935	588.2
580.364	574
580.771	558.4
581.178	562.8
581.585	572.8
582.014	582.4
582.421	561.2
582.829	574.4
583.236	581
583.644	572.4
584.073	569.2
584.481	574
584.889	560.8
585.296	581.6
585.726	577.4
586.134	562.4
586.542	566
586.95	579.2
587.358	560.2
587.787	568.8
588.196	580
588.604	562.6
589.012	559
589.421	555.8
589.851	565.8
590.259	569
590.668	555.8
591.076	600
591.485	554.2
591.894	557.8
592.324	574.2
592.733	573.6
593.142	538.8
593.551	557.6
593.96	562.6
594.369	558
594.8	556.4
595.209	556.6
595.618	550
596.028	550.4
596.437	560.6
596.847	555.2
597.256	561
597.687	560.4
598.097	567.4
598.507	551
598.917	565.6
599.327	568.4
599.736	562.2
600.146	569.6
600.556	576.2
600.988	568.6
601.398	549
601.808	566.6
602.219	558.2
602.629	555
603.039	560.4
603.45	584.4
603.86	559.6
604.271	574
604.703	561.2
605.114	563.2
605.525	560.8
605.935	558.8
606.346	572.4
606.757	566.4
607.168	561.4
607.579	551.4
607.99	567
608.402	557.8
608.813	561.2
609.224	556.4
609.636	545.8
610.047	549.4
610.48	551.2
610.892	566
611.303	567.8
611.715	555.2
612.127	549.4
612.539	550.8
612.95	559.2
613.362	548.6
613.774	541.8
614.186	548
614.599	552.4
615.011	558.2
615.423	552.2
615.835	552.8
616.248	551.6
616.66	562.2
617.073	550.4
617.485	553.8
617.898	568.6
618.311	549.4
618.723	556.2
619.136	591
619.549	566.8
619.962	575.2
620.375	550.4
620.788	563
621.201	549.6
621.614	554.8
622.028	562
622.441	562.2
622.854	573
623.268	545.4
623.681	556.8
624.095	553.4
624.509	560.8
624.922	560.2
625.336	546.8
625.728	558.2
626.142	562.8
626.556	564.4
626.97	565
627.384	546.8
627.799	550.8
628.213	566.6
628.627	556.8
629.041	548.2
629.456	559.6
629.87	551.4
630.285	557.6
630.699	556.6
631.093	558.4
631.507	555.4
631.922	556.2
632.337	569.6
632.752	542.4
633.167	553.4
633.582	556.4
633.997	558
634.412	549
634.806	552.8
635.221	538.4
635.637	559
636.052	532.8
636.468	553.2
636.883	569.2
637.299	544.2
637.715	539.8
638.109	549.8
638.525	540.4
638.941	560.6
639.357	557.4
639.773	559.2
640.189	553.8
640.584	547.8
641	558
641.416	542
641.832	546.2
642.249	547.6
642.665	547.4
643.06	564.2
643.477	552
643.894	541.8
644.31	546.2
644.727	548.4
645.123	553.4
645.54	549.2
645.957	542.4
646.374	562
646.77	545
647.187	581.6
647.604	547.2
648.021	532.2
648.439	538.4
648.835	553.2
649.252	543
649.67	546
650.088	553.2
650.484	553.4
650.902	548.4
651.32	556.6
651.738	544.8
652.134	552.2
652.552	567.2
652.971	552.8
653.389	545.6
653.786	558
654.204	576
654.622	541.4
655.019	553.8
655.438	554.4
655.857	548.8
656.275	554.2
656.673	538.8
657.091	557.4
657.51	539.6
657.908	554.4
658.327	559.8
658.746	540.4
659.144	545
659.563	559.4
659.982	555
660.38	538.2
660.8	554.8
661.219	561.6
661.617	551
662.037	548.8
662.457	563.2
662.855	534
663.275	573.4
663.695	541.4
664.094	552.2
664.514	551.6
664.934	547.4
665.333	553.4
665.753	544.2
666.152	539.4
666.572	540
666.993	560.2
667.392	548
667.812	542
668.212	546.4
668.632	554.6
669.053	540.8
669.453	547.6
669.874	548.6
670.273	547.8
670.694	538
671.116	551.8
671.515	560
671.937	541.6
672.337	541.4
672.758	537.4
673.158	550.8
673.58	541
673.98	544.2
674.402	568.6
674.824	544.6
675.224	538.4
675.646	535
676.047	538
676.469	541.4
676.869	552.8
677.292	545
677.693	538.4
678.115	538
678.516	545.2
678.939	557
679.34	542.4
679.762	549.6
680.164	558.8
680.586	541.4
680.988	543.4
681.411	565.6
681.812	544.8
682.236	547
682.637	541
683.061	535
683.462	548.6
683.864	547
684.288	550.8
684.69	542.6
685.114	554.8
685.516	557.6
685.94	528.6
686.342	547.4
686.766	537.6
687.168	538.4
687.571	559.6
687.995	543.8
688.398	538.8
688.822	539
689.225	560.4
689.628	559.8
690.052	536
690.456	550.6
690.88	550
691.284	541
691.687	541.8
692.112	533.8
692.515	542.4
692.919	551.4
693.344	550.6
693.747	543.6
694.173	529.8
694.577	559.4
694.98	544
695.406	544.6
695.81	554.4
696.214	550.8
696.64	535.2
697.044	549.8
697.448	557.2
697.874	543
698.279	541.6
698.684	539.6
699.11	536.8
699.514	549.8
699.919	545
700.324	535.8
700.75	551
701.156	542.4
701.561	557.2
701.987	542.2
702.393	551.6
702.798	560.8
703.203	531
703.63	543.6
704.036	545
704.442	544.6
704.847	539.4
705.274	539.6
705.68	540.2
706.086	547
706.492	539.6
706.92	541.4
707.326	547
707.732	542.2
708.139	535.4
708.545	541.8
708.973	543.6
709.38	546.2
709.786	537
710.193	558.8
710.6	537.6
711.028	540.2
711.435	542.8
711.842	539.6
712.249	539
712.656	535
713.064	544
713.492	541
713.9	538.2
714.307	539
714.715	553
715.123	553.2
715.53	544.6
715.938	549.2
716.367	539.6
716.775	542.4
717.184	534.4
717.592	545.6
718	551.8
718.408	574.8
718.816	578.8
719.225	541.4
719.633	547.2
720.042	537.4
720.472	541.4
720.881	566.2
721.29	538.2
721.699	539.2
722.108	547.8
722.517	548
722.926	545.4
723.335	553.8
723.744	545.8
724.154	545.4
724.563	549.2
724.973	552
725.382	538
725.792	539
726.202	539.6
726.612	563
727.022	543
727.432	533.2
779.813	544.2
780.223	584.6
780.634	548.4
781.044	535.8
781.454	536.6
781.865	557.2
782.276	528.8
782.686	549.6
783.097	537.2
783.508	543.4
783.919	548.8
784.33	548.8
784.741	562.2
785.152	536
785.563	534.4
785.974	532.6
786.386	547.4
786.776	542.2
787.188	536.6
787.599	535
788.011	548.6
788.423	548.4
788.835	544
789.247	539.8
789.659	542.4
790.071	529.2
790.483	587.4
790.874	538
791.286	541.8
791.699	544.8
792.111	543.8
792.524	547.4
792.937	540.8
793.349	534.6
793.741	537.8
794.154	534.6
794.567	557
794.98	537.8
795.393	528
795.785	554.6
796.198	542.6
796.612	543.6
797.026	538.2
797.439	529.4
797.831	534.2
798.245	530.4
798.659	539.2
799.073	542.2
799.487	530.8
799.88	536.8
800.294	541.2
800.708	545.6
801.123	539.4
801.516	554.6
801.93	532.2
802.345	526.8
802.76	542.6
803.153	558.6
803.568	550.8
803.983	550.8
804.377	558
804.792	529
805.207	530.2
805.601	542.6
806.016	577.4
806.432	534.6
806.826	568.8
807.242	547.8
807.658	543.8
808.052	533.2
808.468	538.6
808.884	537
809.279	540.8
809.695	558
810.111	572
810.506	542.4
810.922	566.8
811.339	544
811.734	545
812.151	538.2
812.546	530
812.963	534
813.38	547.2
813.776	540
814.193	559.4
814.589	535
815.006	521.6
815.402	539.6
815.82	539
816.237	542
816.633	544.2
817.051	530.2
817.448	540.8
817.866	531.4
818.262	555
818.68	530.2
819.077	543
819.495	542.4
819.892	579.6
820.311	525.6
820.708	534
821.127	539.8
821.524	545.4
821.943	536.2
822.34	554.4
822.759	537.6
823.157	538.2
823.576	554.4
823.974	541.8
824.393	567
824.791	531
825.189	534
825.609	537.6
826.007	537.6
826.427	527
826.826	534.4
827.246	537.8
827.644	522.2
828.043	541.6
828.463	534.4
828.862	550.4
829.261	555
829.682	532.6
830.081	544.4
830.502	539.6
830.901	540.2
831.301	555.6
831.722	527.8
832.121	539
832.521	541
832.943	533.4
833.342	537.8
833.742	533.4
834.164	538.8
834.564	521.4
834.965	528.2
835.386	535
835.787	538.4
836.188	539.8
836.588	550.4
837.01	537.2
837.411	522.6
837.812	546.6
838.213	546.6
838.636	528.4
839.037	605.8
839.438	540.2
839.84	542.4
840.263	550.4
840.664	552.2
841.066	528.2
841.468	544
841.891	534.6
842.293	551.8
842.695	542.6
843.098	553
843.5	537
843.902	539.4
844.326	537.4
844.729	542.6
845.131	553
845.534	536.4
845.937	558
846.34	553.6
846.764	533.4
847.167	537
847.571	533.2
847.974	533.6
848.377	528.6
848.781	575.6
849.184	546
849.588	533
849.992	536.6
850.396	542.8
850.821	560
851.225	535.8
851.63	534.2
852.034	547
852.438	537.6
852.843	612.4
853.247	524.6
853.652	532.2
854.057	545.6
854.462	541
854.867	538
855.272	560.8
855.677	546.6
856.082	531.2
856.487	521
856.893	539
857.298	538.6
857.704	526
858.11	544.4
858.516	537.8
858.922	545.2
859.328	550
859.734	538.4
860.14	536.8
860.525	539.4
860.931	538.8
861.338	537.6
861.745	543
862.151	546.8
862.558	534.2
862.965	533.2
863.372	531.8
863.779	529.8
864.186	558.8
864.572	543.8
864.98	549.4
865.387	561.6
865.795	527.2
866.203	543
866.61	526.8
867.018	551
867.405	547
867.813	538
868.221	535.2
868.63	537.4
869.038	541.4
869.425	580.2
869.834	540.6
870.243	529.6
870.652	537
871.039	533.6
871.448	537.2
871.857	543
872.266	543.8
872.654	540.8
873.064	544
873.473	547.4
873.883	532.8
874.271	532.6
874.681	545.2
875.091	527.4
875.48	554.2
875.89	554.4
876.3	531.6
876.689	524.6
877.1	542
877.51	539.6
877.9	554
878.31	532.2
878.721	572.2
879.111	671.6
879.522	533.4
879.933	529.6
880.323	530.4
880.734	531.8
881.125	533.8
881.536	530.8
881.948	527.8
882.338	534.4
882.75	539.4
883.141	527.2
883.553	545.8
883.944	570.6
884.356	538.6
884.769	538.8
885.16	537.2
885.573	532.4
885.964	532
886.377	532.8
886.768	536
887.181	537
887.573	539.2
887.987	536.8
888.378	536
888.792	535
889.184	576.2
889.598	526.2
889.99	536.8
890.383	529.2
890.797	523.4
891.19	533.4
891.604	532.4
891.997	520.4
892.411	529.6
892.805	525.8
893.198	528.6
893.613	518.8
894.006	535
894.421	527
894.815	530.2
895.209	527
895.624	569.4
896.018	555.8
896.412	529.8
896.828	536
897.222	530
897.617	537.2
898.033	558
898.427	535.6
898.822	540.2
899.239	521.2
899.634	525.8
900.029	550.4
900.424	533
900.841	521.6
901.236	544.4
901.632	547.6
902.027	585.8
902.445	542.6
902.841	544.6
903.237	532
903.633	548.2
904.05	538.2
904.447	534.6
904.843	550.2
905.24	534.6
905.636	531
906.033	535.2
906.451	542.8
906.848	533
907.246	534
907.643	534.2
908.04	539.4
908.438	552
908.835	539.4
909.254	531.2
909.652	531.8
910.05	538.6
910.448	528.8
910.846	543.8
911.244	522
911.643	538.2
912.041	537.2
912.44	543.2
912.839	528.4
913.237	538.4
913.636	526.8
914.035	541.2
914.434	528.2
914.834	547.6
915.233	541.4
915.633	530.4
916.032	527
916.432	522.4
916.832	540.4
917.232	525.8
917.632	530
918.032	536.6
918.432	532.8
918.833	525.8
919.233	526.2
919.634	527
920.035	528.6
920.436	526.8
920.837	532.2
921.238	534.8
921.639	532.4
922.019	539.6
922.42	534.8
922.822	544
923.224	535.6
923.625	523.8
924.027	536.6
924.429	550.8
924.81	531.2
925.212	542.4
925.615	529.6
926.017	521.4
926.42	550.6
926.801	537.4
927.204	537.4
927.607	535.2
928.01	543
928.413	531.6
928.795	526.6
929.199	529.2
929.602	534.4
930.006	522.8
930.388	519.8
930.792	539.8
931.196	531.8
931.579	559.2
931.983	535.4
932.388	577.8
932.771	530
933.176	527.8
933.58	538.6
933.964	545.6
934.369	531.4
934.774	536.2
935.158	530.4
935.563	532
935.947	531.4
936.353	532
936.759	526
937.143	539.6
937.549	529.6
937.934	545.2
938.34	545.8
938.746	530.4
939.131	526
939.538	527.6
939.923	538
940.33	535.4
940.716	539.2
941.123	532.8
941.508	542
941.916	553.6
942.302	537.8
942.709	525.2
943.096	521.8
943.503	534.8
943.89	527.6
944.298	534.6
944.685	555
945.072	532.8
945.48	546.8
945.867	532.8
946.276	525.2
946.663	554.8
947.051	545.6
947.46	541.6
947.848	537.2
948.257	528.6
948.645	538.8
949.033	529
949.443	533.2
949.831	566.8
950.22	520.6
950.63	541.6
951.018	563.8
951.407	533
951.796	523.8
952.207	536.6
952.596	546
952.985	524.6
953.375	581
953.786	533.4
954.176	525.4
954.566	535.8
954.956	520
955.367	539
955.758	552.8
956.148	528
956.539	539.2
956.929	529.6
957.341	532
957.732	519.6
958.123	540.2
958.515	523.2
958.906	538
959.297	530.2
959.689	530.2
960.102	527.2
960.494	533.6
960.886	535.2
961.278	525
961.67	558
962.062	558.4
962.455	530.8
962.847	522
963.24	529.4
963.633	530
964.026	528.2
964.419	534.2
964.812	539.2
965.206	526.6
965.599	533.4
965.993	533.6
966.386	532.4
966.78	542.6
967.174	540
967.569	530.2
967.963	526
968.357	531
968.752	532.4
969.146	529
969.541	526
969.936	533.6
970.331	538.6
970.705	530
971.1	536.8
971.496	541.2
971.892	523.2
972.287	527.8
972.683	529
973.079	537
973.454	545
973.85	530.6
974.247	540.4
974.643	552.6
975.04	537
975.415	541.2
975.812	519.8
976.209	537.2
976.607	526.2
976.982	539.2
977.38	549.4
977.778	539.4
978.175	531.2
978.552	534.4
978.95	539.4
979.348	539
979.725	575.2
980.123	537.8
980.522	530.2
980.899	527.6
981.298	526.8
981.697	530
982.075	529.8
982.474	528.2
982.852	528.8
983.251	542.6
983.651	523.6
984.029	535.6
984.429	536.4
984.808	518.4
985.208	520.8
985.609	512.4
985.987	530.2
986.388	532.8
986.768	543.2
987.168	529
987.548	533.4
987.949	536.8
988.329	533.4
988.731	520.6
989.111	543.4
989.491	531.8
989.893	538.6
990.273	540.4
990.676	521.4
991.057	520.6
991.459	528.6
991.84	530.4
992.221	530.8
992.624	551.4
993.006	535
993.388	535.2
993.791	542.4
994.173	541.8
994.576	569.8
994.959	524.4
995.341	537.2
995.724	532.8
996.128	539.6
996.511	543.2
996.894	522.6
997.298	530.8
997.681	540.8
998.065	538.6
998.448	527.6
998.854	533.2
999.237	525
999.621	537.4
1000.01	548.2
