#lambda/nm	C1
267.987	572.4
268.373	573.4
268.759	580.4
269.144	576.6
269.53	577
269.916	568.8
270.302	565.4
270.688	575.2
271.074	566.6
271.46	581.4
271.846	598
272.232	572.8
272.618	567.2
273.004	566.6
273.391	576.8
273.777	580
274.164	569.8
274.55	590.8
274.937	572.6
275.324	574
275.71	585.8
276.097	576
276.484	562
276.871	569
277.258	571.8
277.645	566
278.032	579.6
278.419	565.2
278.807	576.2
279.194	561.4
279.581	558.4
279.969	576.6
280.356	575.4
280.744	576.4
281.131	591
281.519	580.4
281.907	567.8
282.295	567.4
282.682	581.8
283.07	580
283.458	581.8
283.846	582.8
284.235	584.8
284.623	582.6
285.011	572.4
285.399	574.2
285.788	576.2
286.176	556.6
286.565	590.2
286.953	563.2
287.342	572.8
287.731	567.2
288.119	573
288.508	565.6
288.897	571.6
289.286	560.4
289.675	571.4
290.064	575.8
290.453	566.6
290.821	575.4
291.21	586.2
291.599	574.8
291.989	577.8
292.378	589.4
292.768	590.2
293.157	584.6
293.547	579.8
293.936	573.4
294.326	567
294.716	575.4
295.106	571.8
295.496	577.8
295.886	586.6
296.276	568.4
296.666	563.8
297.056	568.4
297.446	561
297.836	594.2
298.227	570
298.617	572.2
299.008	584.2
299.398	570.4
299.789	561.8
300.179	577.2
300.57	582.4
300.961	573.4
301.352	565.4
301.742	577.4
302.133	569.2
302.524	569.2
302.915	581.6
303.307	577.6
303.698	583.6
304.089	581.6
304.48	578.8
304.872	578.8
305.263	573.4
305.655	565.8
306.046	575.8
306.438	572.6
306.829	568.4
307.221	581.6
307.613	578.2
308.005	582.6
308.397	583.2
308.789	588.2
309.181	591.8
309.573	588.6
309.965	585.4
310.357	572.2
310.749	572.2
311.142	566
311.534	561.4
311.926	579
312.319	578.2
312.711	572.2
313.104	588.4
313.497	571.4
313.889	603.2
314.282	580.4
314.675	592.2
315.068	573.8
315.461	569.8
315.854	596.2
316.247	575.6
316.64	568.8
317.033	568.4
317.405	579.6
317.798	565.8
318.192	574.8
318.585	573
318.979	577.4
319.372	569.8
319.766	563.6
320.16	578.4
320.553	583.6
320.947	585.6
321.341	573.4
321.735	569
322.129	557.6
322.523	605.8
322.917	570
323.311	582.8
323.705	572.4
324.099	575
324.494	585.8
324.888	581.8
325.282	568.6
325.677	591.6
326.071	580.6
326.466	580.4
326.861	573.2
327.255	584.2
327.65	585.6
328.045	588.2
328.44	580.6
328.835	571.6
329.23	566.6
329.625	598.8
330.02	561.8
330.415	585.6
330.81	579
331.206	577
331.601	563
331.996	589.6
332.37	590.2
332.766	569.2
333.161	594.6
333.557	574.6
333.953	580
334.348	862.8
334.744	578.2
335.14	567
335.536	576
335.932	589.4
336.328	568.6
336.724	580.8
337.12	569.8
337.516	579.2
337.913	570.4
338.309	589.4
338.705	580.8
339.102	584.8
339.498	574.2
339.895	581
340.291	572
340.688	588.2
341.085	571.2
341.481	569
341.878	567.8
342.275	596
342.672	568
343.069	564.4
343.466	558.8
343.842	586.8
344.239	564.6
344.636	570.4
345.033	561
345.431	559.8
345.828	570.4
346.225	564.4
346.623	600.6
347.02	578
347.418	569.2
347.816	583.8
348.213	568
348.611	579.6
349.009	567.2
349.407	583.6
349.805	564.2
350.203	556.4
350.601	578.2
350.999	573
351.397	618
351.795	567.4
352.193	578.8
352.57	578
352.969	580.8
353.367	558
353.766	558.6
354.164	563.4
354.563	582.6
354.961	579.8
355.36	561.2
355.759	562.6
356.158	558.4
356.557	561.8
356.956	561.4
357.355	553.2
357.754	573.2
358.153	574.8
358.552	596.2
358.951	567.8
359.35	584.4
359.75	567
360.149	564.2
360.527	557.6
360.926	558.4
361.326	569.6
361.726	564.4
362.125	558.8
362.525	569
362.925	571
363.325	565.4
363.724	572
364.124	563
364.524	556
364.924	561.8
365.324	577.4
365.725	564.2
366.125	561.8
366.525	564
366.904	560.8
367.304	550.6
367.705	578.6
368.105	568
368.506	558.2
368.906	567
369.307	561.2
369.708	564.8
370.108	558
370.509	577.4
370.91	555.8
371.311	559
371.712	576.6
372.113	567
372.514	553.4
372.894	567.4
373.295	564.2
373.696	573.6
374.097	573.4
374.499	589.6
374.9	568
375.301	560
375.703	568.6
376.105	557.8
376.506	572.4
376.908	571.2
377.309	568.4
377.711	568.8
378.113	561
378.493	565.4
378.895	562.2
379.297	573
379.699	553.6
380.102	569.8
380.504	566.4
380.906	556.6
381.308	585.6
381.71	563.4
382.113	571
382.515	563.6
382.918	569.6
383.299	560.2
383.701	574.8
384.104	563.6
384.507	547.2
384.909	567.2
385.312	552.8
385.715	553.6
386.118	565.6
386.521	554.6
386.924	570
387.327	565.6
387.709	552.8
388.112	549
388.515	557.4
388.918	564.4
389.322	568
389.725	555.8
390.129	582.4
390.532	559.6
390.936	565
391.339	564.2
391.743	569.4
392.125	557.8
392.529	575.4
392.933	571.2
393.337	559.6
393.74	559.6
394.144	568.6
394.548	561
394.953	557.2
395.357	561
395.761	566.4
396.144	566.8
396.548	564.8
396.952	566
397.357	565.2
397.761	558.4
398.166	560.2
398.57	563.8
398.975	546.4
399.379	556.2
399.763	605.6
400.168	559
400.572	560.8
400.977	563.2
401.382	582.2
401.787	571.2
402.192	584.2
402.597	574.4
403.002	556.4
403.386	567.4
403.791	578.6
404.197	556
404.602	566.4
405.007	563.2
405.413	555.6
405.818	559
406.224	553.4
406.608	558.6
407.014	548
407.42	569
407.825	550.2
408.231	560.6
408.637	564
409.043	572.8
409.449	554.8
409.834	556.2
410.24	568.2
410.646	572.6
411.052	568.2
411.458	560.2
411.865	570.8
412.271	570.6
412.677	564.4
413.062	567.4
413.469	548.4
413.875	587
414.282	573
414.689	561.4
415.095	556.2
415.502	556.8
415.888	564.6
416.294	559.4
416.701	596
417.108	563.2
417.515	566.6
417.923	565
418.33	587.4
418.715	569.2
419.123	562
419.53	562
419.937	562.4
420.345	577
420.752	556.6
421.16	578.6
421.546	571.8
421.953	575.6
422.361	557.8
422.769	566.6
423.177	558.2
423.585	584.4
423.992	583.6
424.379	580
424.787	575.2
425.195	582.6
425.603	568.4
426.011	577.4
426.419	577.6
426.806	573
427.214	574
427.623	576.2
428.031	582.8
428.44	577.4
428.848	585
429.235	588.6
429.644	574
430.053	573.8
430.461	596.2
430.87	608.2
431.279	595.4
431.666	582.8
432.075	600.8
432.484	606.6
432.893	605.8
433.302	636.8
433.711	647.4
434.099	625.2
434.508	626.4
434.918	619.8
435.327	654.2
435.737	664.2
436.125	657.4
436.534	665
436.944	680.4
437.353	681.8
437.763	702.2
438.173	691.2
438.561	707.4
438.971	691.4
439.381	707.8
439.791	721.2
440.201	706
440.589	730.6
440.999	736.2
441.409	750.2
441.819	743.6
442.23	772.8
442.619	771.8
443.029	764.2
443.439	776.6
443.85	785.6
444.26	790
444.649	801.8
445.06	794
445.471	795
445.881	792.4
446.292	805.6
446.682	818
447.092	793.2
447.503	855.6
447.914	806.4
448.325	814.8
448.715	810.6
449.126	806.8
449.537	808.4
449.948	809.8
450.338	825.2
450.75	829.8
451.161	828
451.572	838.6
451.984	823.6
452.374	811.4
452.786	829.8
453.197	829.2
453.609	844.8
453.999	815.4
454.411	820.8
454.823	841.6
455.235	842.8
455.647	840
456.037	836.6
456.449	825.2
456.862	840.4
457.274	831.2
457.665	831.2
458.077	842
458.489	859.4
458.902	838
459.293	846.8
459.705	841.4
460.118	836.4
460.53	844.2
460.921	844.8
461.334	852.4
461.747	845.6
462.16	848.8
462.551	850.8
462.964	840.4
463.377	827.4
463.79	843.8
464.182	848
464.595	834.4
465.008	833
465.421	851.4
465.813	843
466.226	841.2
466.64	843.4
467.053	871.6
467.445	840.6
467.859	857.4
468.272	837.4
468.686	848.6
469.078	841.2
469.492	828.6
469.906	827.2
470.298	832.6
470.712	828.8
471.126	854
471.54	827.4
471.933	826
472.347	834.8
472.761	828.6
473.175	816.4
473.568	818.8
473.982	823.2
474.397	819.6
474.79	846.4
475.204	831.2
475.619	828.2
476.033	831.2
476.426	834.4
476.841	825.2
477.256	849.4
477.649	820.4
478.064	809.8
478.479	815.2
478.872	816.6
479.287	799.8
479.702	810
480.118	815.6
480.511	815.2
480.927	803.8
481.342	804.6
481.736	812.2
482.151	784.8
482.566	805.2
482.96	799.8
483.376	814.6
483.792	794.2
484.186	807.2
484.602	800.4
485.017	787.8
485.412	797
485.827	795.6
486.243	796.2
486.638	803
487.054	798.6
487.47	801.6
487.865	775.8
488.281	784.4
488.697	773.8
489.092	778.2
489.508	777.8
489.925	793.4
490.32	780
490.736	777.2
491.153	781
491.548	773.2
491.964	775.6
492.381	758.2
492.776	777.4
493.193	774.4
493.61	767.2
494.006	763.2
494.422	765.4
494.84	747
495.235	776.8
495.652	765.2
496.069	751.4
496.465	746
496.883	744
497.3	771
497.696	748.2
498.113	749.6
498.509	741.8
498.927	741.6
499.344	746.6
499.741	724.8
500.158	737.4
500.576	744
500.973	738.8
501.39	720.8
501.787	719.6
502.205	720.4
502.623	714.4
503.02	704
503.438	718.4
503.856	715.6
504.253	720.8
504.671	712.6
505.068	712.2
505.486	714.4
505.905	729.4
506.302	705.6
506.72	716
507.118	699.8
507.536	699.8
507.955	708.2
508.352	697
508.771	706.4
509.169	703.6
509.587	694.2
510.006	693.8
510.404	678
510.823	692
511.221	697.4
511.64	697.8
512.038	699.8
512.457	694.2
512.877	686.6
513.275	681.6
513.694	681.4
514.092	690.2
514.512	683.6
514.91	685.4
515.33	676.2
515.749	686.8
516.148	681.6
516.568	670.8
516.966	676.2
517.386	670.8
517.785	666.8
518.205	668.6
518.603	670.2
519.024	660.6
519.444	678.4
519.843	671.6
520.263	672.6
520.662	671.4
521.082	657.6
521.481	663.8
521.902	650.6
522.301	661.6
522.722	658.2
523.121	660.6
523.542	647.4
523.963	655.4
524.362	659
524.783	658
525.183	650.8
525.604	657.8
526.003	644.4
526.425	646.2
526.824	647.4
527.246	651.6
527.646	652
528.067	650.6
528.467	637.8
528.888	642.4
529.289	639.4
529.71	646.2
530.11	630.4
530.532	644
530.932	629.4
531.354	623.6
531.755	665.2
532.176	653
532.577	632.6
532.999	627.6
533.4	633
533.822	643.2
534.223	647.6
534.645	630.4
535.046	627.8
535.468	631.8
535.869	640.4
536.292	624
536.693	658.2
537.115	631.2
537.516	619.2
537.939	621.8
538.34	627.8
538.742	627.6
539.165	615.6
539.566	623.6
539.989	614
540.391	624
540.814	609.6
541.216	623
541.639	619.2
542.041	625
542.464	612.8
542.866	612.8
543.268	606.8
543.691	622.2
544.093	623.8
544.517	625.8
544.919	609.6
545.343	634.6
545.745	611.2
546.147	604.2
546.571	599.6
546.974	605
547.398	608.4
547.8	622.4
548.224	606.8
548.627	600.8
549.03	612.2
549.454	599.6
549.857	597.8
550.281	604
550.684	603.4
551.087	611
551.512	611.6
551.915	612.6
552.34	608.6
552.743	598.8
553.146	599.6
553.571	582.6
553.975	616.2
554.399	595.2
554.803	645.8
555.207	591.2
555.632	589
556.036	598
556.461	587.4
556.865	586.6
557.268	593.4
557.694	587
558.098	595.8
558.502	589
558.927	597.4
559.332	591.8
559.736	587.6
560.162	593
560.566	580.2
560.992	586.8
561.396	588
561.801	593.8
562.227	583.4
562.631	579.4
563.036	589.8
563.462	591.4
563.867	591.8
564.272	566.6
564.698	588
565.103	579
565.508	592.8
565.935	585.8
566.34	585.6
566.745	594.2
567.172	585
567.577	600.4
567.982	597.2
568.409	586.2
568.815	571.6
569.22	584.2
569.626	592.8
570.053	573.8
570.459	582.6
570.865	580.2
571.292	588.6
571.698	587
572.104	574.2
572.531	578.4
572.937	587.6
573.343	573.4
573.75	579.4
574.177	576.4
574.583	583
574.99	573
575.396	580
575.824	583
576.231	588.2
576.637	570.6
577.065	600.6
577.472	571.8
577.879	585
578.286	584.8
578.714	563.8
579.121	572.8
579.528	567.4
579.935	581.6
580.364	579.6
580.771	569.2
581.178	572.6
581.585	574
582.014	574.4
582.421	556.6
582.829	563.2
583.236	577.8
583.644	566.4
584.073	571.8
584.481	571.2
584.889	567
585.296	566.8
585.726	565.8
586.134	567.8
586.542	562.6
586.95	589.8
587.358	556.8
587.787	561.4
588.196	573.4
588.604	556.8
589.012	561.2
589.421	559.8
589.851	565.8
590.259	570.4
590.668	564.6
591.076	603.2
591.485	556
591.894	559.4
592.324	572.2
592.733	577.8
593.142	548.4
593.551	552.2
593.96	570.6
594.369	544.8
594.8	548.6
595.209	562
595.618	550.4
596.028	557.6
596.437	560.8
596.847	559.6
597.256	563.6
597.687	565.6
598.097	559.6
598.507	544.4
598.917	560.6
599.327	570.6
599.736	554.4
600.146	568.2
600.556	561.4
600.988	566.6
601.398	548.8
601.808	572.8
602.219	552.2
602.629	557.6
603.039	559
603.45	589
603.86	557.8
604.271	573.6
604.703	549.6
605.114	557
605.525	565
605.935	554.6
606.346	575.2
606.757	562.6
607.168	552
607.579	548.8
607.99	570.2
608.402	554.4
608.813	556.4
609.224	548.6
609.636	548.6
610.047	562.6
610.48	559.6
610.892	558.4
611.303	561.8
611.715	555.6
612.127	543.8
612.539	554
612.95	553.4
613.362	548
613.774	543.4
614.186	543.2
614.599	546
615.011	562.8
615.423	554.2
615.835	551
616.248	546.8
616.66	555.6
617.073	547.4
617.485	557.8
617.898	559.6
618.311	563.8
618.723	565.8
619.136	575.4
619.549	564
619.962	579.4
620.375	540
620.788	557.4
621.201	549.2
621.614	559
622.028	552.6
622.441	562.8
622.854	563.4
623.268	547
623.681	559.4
624.095	553.6
624.509	569
624.922	557.2
625.336	549.6
625.728	553
626.142	567.6
626.556	565
626.97	559.8
627.384	552.6
627.799	552.4
628.213	569.2
628.627	551.6
629.041	553.6
629.456	550.8
629.87	548.6
630.285	558
630.699	557
631.093	550.2
631.507	561.4
631.922	560.2
632.337	568
632.752	544.4
633.167	553.8
633.582	549.8
633.997	539.8
634.412	539.4
634.806	546.2
635.221	539.4
635.637	562.8
636.052	534.8
636.468	558.6
636.883	569.6
637.299	550.4
637.715	542.2
638.109	548.2
638.525	539.8
638.941	555.6
639.357	548.4
639.773	566.4
640.189	543.8
640.584	540
641	553.8
641.416	535.4
641.832	559.6
642.249	544.6
642.665	550.2
643.06	554.8
643.477	553.2
643.894	536.4
644.31	549.4
644.727	550
645.123	547.8
645.54	548
645.957	553.6
646.374	567
646.77	544.2
647.187	572.4
647.604	550
648.021	537.4
648.439	545.4
648.835	555.6
649.252	551
649.67	549.2
650.088	548.8
650.484	551.2
650.902	547.4
651.32	561
651.738	540.2
652.134	555.6
652.552	562.8
652.971	555.6
653.389	548
653.786	557.8
654.204	560.6
654.622	538
655.019	549
655.438	545.8
655.857	547.6
656.275	548.8
656.673	550.8
657.091	545.4
657.51	538.8
657.908	549
658.327	558.8
658.746	533
659.144	548.6
659.563	560.4
659.982	549.6
660.38	541.6
660.8	539.2
661.219	554.6
661.617	548.8
662.037	547.6
662.457	551.4
662.855	536
663.275	583.6
663.695	551.6
664.094	538.6
664.514	551.2
664.934	540
665.333	547.4
665.753	550
666.152	539.4
666.572	544.4
666.993	556.6
667.392	543.8
667.812	536.4
668.212	547.2
668.632	556.2
669.053	542.8
669.453	553
669.874	552.8
670.273	555
670.694	541
671.116	554.4
671.515	567.2
671.937	549.2
672.337	541.4
672.758	546.6
673.158	548
673.58	542.4
673.98	561.4
674.402	563.2
674.824	542.4
675.224	542.2
675.646	547.4
676.047	536.4
676.469	553.4
676.869	554.2
677.292	549.6
677.693	541.4
678.115	545.6
678.516	552.4
678.939	544.2
679.34	544
679.762	564.2
680.164	547.2
680.586	540.4
680.988	551.8
681.411	567.4
681.812	538.8
682.236	537.4
682.637	538.4
683.061	529.2
683.462	545.2
683.864	540
684.288	552.4
684.69	539.6
685.114	554.4
685.516	549.6
685.94	536.6
686.342	556.2
686.766	540.2
687.168	544
687.571	561.2
687.995	547.6
688.398	540
688.822	540.6
689.225	553
689.628	565.6
690.052	540.4
690.456	548.8
690.88	551.6
691.284	534
691.687	553.4
692.112	538
692.515	538.6
692.919	544.4
693.344	540.2
693.747	540.8
694.173	541.2
694.577	552.8
694.98	539.4
695.406	532.8
695.81	544.8
696.214	550.2
696.64	542.6
697.044	547.8
697.448	548.4
697.874	545.6
698.279	549.6
698.684	531.2
699.11	533.6
699.514	541.8
699.919	543
700.324	536.8
700.75	538.8
701.156	537.8
701.561	553.8
701.987	540.6
702.393	541.4
702.798	550.2
703.203	536
703.63	533.4
704.036	546.4
704.442	549.8
704.847	530.2
705.274	541.2
705.68	539.6
706.086	549.4
706.492	532.8
706.92	546
707.326	547.2
707.732	550.2
708.139	535.2
708.545	537.8
708.973	549.6
709.38	547.4
709.786	535.2
710.193	556
710.6	543.8
711.028	536.6
711.435	539
711.842	539.8
712.249	546
712.656	540
713.064	558
713.492	535.6
713.9	536.6
714.307	547.4
714.715	548.8
715.123	548.4
715.53	549
715.938	545.2
716.367	543
716.775	538
717.184	537.8
717.592	539.8
718	553.6
718.408	568.6
718.816	586.4
719.225	549.6
719.633	536.2
720.042	538
720.472	547.6
720.881	571.6
721.29	545.4
721.699	531.4
722.108	548.6
722.517	543.8
722.926	535.2
723.335	556
723.744	543.6
724.154	541
724.563	551.8
724.973	546.4
725.382	540
725.792	539.4
726.202	536.2
726.612	565.6
727.022	541.8
727.432	543.2
779.813	544.8
780.223	581.8
780.634	538
781.044	532
781.454	542.6
781.865	553.2
782.276	534.8
782.686	549
783.097	533.2
783.508	539.2
783.919	547.6
784.33	545.2
784.741	554.6
785.152	545.8
785.563	519.8
785.974	530.4
786.386	550.6
786.776	531.4
787.188	544.2
787.599	538.2
788.011	546.6
788.423	542
788.835	539.6
789.247	529.2
789.659	531.8
790.071	545.6
790.483	578
790.874	538.6
791.286	546.8
791.699	538.4
792.111	547.2
792.524	538.2
792.937	540.2
793.349	533.6
793.741	536
794.154	535.2
794.567	558.4
794.98	537.6
795.393	529.2
795.785	549.6
796.198	536.6
796.612	539.4
797.026	531.6
797.439	523.8
797.831	536.2
798.245	529.4
798.659	540.6
799.073	532.8
799.487	532.4
799.88	536.8
800.294	544
800.708	549.4
801.123	537.2
801.516	550.8
801.93	533.4
802.345	518.8
802.76	540.6
803.153	553.4
803.568	545.8
803.983	543.4
804.377	542.4
804.792	525.6
805.207	528.4
805.601	535.2
806.016	577.6
806.432	531.8
806.826	559.4
807.242	555.8
807.658	538
808.052	529.6
808.468	540.4
808.884	531.8
809.279	536.8
809.695	542.2
810.111	563.6
810.506	534.6
810.922	558
811.339	537.8
811.734	552.2
812.151	539.8
812.546	537.2
812.963	534.8
813.38	546.8
813.776	546.4
814.193	561
814.589	547.6
815.006	534.2
815.402	533.6
815.82	533.4
816.237	538.2
816.633	549
817.051	534.4
817.448	532.6
817.866	530.4
818.262	557.2
818.68	542.6
819.077	540.8
819.495	541.4
819.892	576.8
820.311	536.4
820.708	534.4
821.127	547.6
821.524	557.8
821.943	548.6
822.34	554.6
822.759	545
823.157	539.4
823.576	547.8
823.974	549
824.393	560.4
824.791	535.8
825.189	533.2
825.609	532.4
826.007	540
826.427	524.2
826.826	534.2
827.246	534.2
827.644	529.4
828.043	547
828.463	529.4
828.862	546.8
829.261	546.4
829.682	528
830.081	545.6
830.502	524.2
830.901	537.6
831.301	552
831.722	529.4
832.121	536.2
832.521	539.8
832.943	533.8
833.342	537
833.742	535.6
834.164	536
834.564	525
834.965	538.2
835.386	531.2
835.787	544
836.188	537
836.588	542.2
837.01	534
837.411	527.6
837.812	536.6
838.213	543.4
838.636	533.4
839.037	600.4
839.438	535.2
839.84	545
840.263	546.4
840.664	540.8
841.066	536.6
841.468	536.6
841.891	536.6
842.293	545.6
842.695	531.4
843.098	539
843.5	537.4
843.902	544
844.326	535.6
844.729	540.8
845.131	548.2
845.534	541.6
845.937	539
846.34	554.4
846.764	533.2
847.167	539.2
847.571	529.4
847.974	536.6
848.377	532.6
848.781	584.4
849.184	541.2
849.588	528.6
849.992	529.6
850.396	535
850.821	548
851.225	534.8
851.63	526.4
852.034	546
852.438	534.8
852.843	568
853.247	535.2
853.652	532.4
854.057	554.8
854.462	548.2
854.867	540.6
855.272	554.4
855.677	544.6
856.082	536.6
856.487	530.4
856.893	536.2
857.298	527.6
857.704	523.8
858.11	534.2
858.516	552.8
858.922	545.8
859.328	541
859.734	535.8
860.14	545.4
860.525	543.6
860.931	533.4
861.338	535.2
861.745	540.6
862.151	543.6
862.558	543.2
862.965	525.6
863.372	533.2
863.779	523.8
864.186	558.4
864.572	530.2
864.98	559.6
865.387	571.6
865.795	532.6
866.203	543.6
866.61	524.8
867.018	548.2
867.405	544.6
867.813	540.8
868.221	529.8
868.63	539.4
869.038	550.4
869.425	576
869.834	536.8
870.243	530
870.652	526.6
871.039	539.2
871.448	531.2
871.857	541
872.266	542.4
872.654	539.8
873.064	535
873.473	543.6
873.883	525.8
874.271	538.2
874.681	545.6
875.091	526.6
875.48	551.4
875.89	552.6
876.3	535.4
876.689	522.6
877.1	533.2
877.51	543.6
877.9	549
878.31	533.8
878.721	562
879.111	661.6
879.522	536.4
879.933	522.2
880.323	521.4
880.734	530
881.125	535
881.536	530
881.948	529.8
882.338	531.4
882.75	547.8
883.141	525
883.553	540.2
883.944	557.6
884.356	542.4
884.769	542.8
885.16	536
885.573	534
885.964	529.4
886.377	533.4
886.768	531.2
887.181	540
887.573	528.6
887.987	548.6
888.378	542.8
888.792	542.8
889.184	584
889.598	537.8
889.99	539
890.383	540.4
890.797	531.8
891.19	549.8
891.604	533.4
891.997	525.2
892.411	532.8
892.805	520.2
893.198	528
893.613	521
894.006	534.4
894.421	514
894.815	531
895.209	529.8
895.624	565
896.018	552.8
896.412	525.6
896.828	527
897.222	535.6
897.617	535.8
898.033	548.8
898.427	532.4
898.822	532.8
899.239	528.6
899.634	528
900.029	552.6
900.424	530.8
900.841	517.8
901.236	545.6
901.632	536.4
902.027	585
902.445	547.2
902.841	532.4
903.237	532.6
903.633	545.2
904.05	541.4
904.447	544.6
904.843	542.6
905.24	536.4
905.636	529
906.033	533.2
906.451	543.4
906.848	532.4
907.246	526.2
907.643	538.4
908.04	534.4
908.438	552.4
908.835	544
909.254	530.6
909.652	533
910.05	535.2
910.448	535.6
910.846	535.6
911.244	529.6
911.643	543.8
912.041	537.2
912.44	548.8
912.839	532.6
913.237	534
913.636	516.2
914.035	540.4
914.434	538.8
914.834	549.6
915.233	541.4
915.633	539.6
916.032	537.8
916.432	528.8
916.832	540.8
917.232	540.8
917.632	518.6
918.032	539.2
918.432	539.6
918.833	540.8
919.233	528
919.634	520.2
920.035	543.2
920.436	523.2
920.837	531.8
921.238	530.8
921.639	526.2
922.019	538.8
922.42	527.8
922.822	535
923.224	536.6
923.625	525.6
924.027	534.8
924.429	549.6
924.81	536.8
925.212	534
925.615	535.8
926.017	533
926.42	545.2
926.801	538.6
927.204	538.2
927.607	538.4
928.01	546
928.413	532.6
928.795	526.6
929.199	538.2
929.602	534.6
930.006	524.8
930.388	526.6
930.792	541
931.196	538.4
931.579	557
931.983	524.2
932.388	573.4
932.771	532.8
933.176	524
933.58	530
933.964	545.4
934.369	520.8
934.774	538.6
935.158	534.8
935.563	537.6
935.947	533.4
936.353	544.8
936.759	536
937.143	539.2
937.549	533.8
937.934	538.8
938.34	551.6
938.746	522
939.131	531.2
939.538	535.4
939.923	537.6
940.33	522.6
940.716	539.8
941.123	534.4
941.508	533.8
941.916	551.2
942.302	536.8
942.709	526.2
943.096	525.6
943.503	535.8
943.89	530.2
944.298	527
944.685	557.8
945.072	534
945.48	537
945.867	528.6
946.276	530.2
946.663	552.4
947.051	544.8
947.46	549.8
947.848	533.2
948.257	527.4
948.645	539.8
949.033	526.8
949.443	531.2
949.831	571.4
950.22	526
950.63	541.2
951.018	559
951.407	533.8
951.796	531.4
952.207	535.4
952.596	535.6
952.985	528.4
953.375	571.2
953.786	533
954.176	522.2
954.566	539.2
954.956	522.8
955.367	534.8
955.758	553
956.148	530.6
956.539	548
956.929	526.2
957.341	534.4
957.732	530.8
958.123	536
958.515	530.4
958.906	541.2
959.297	525.6
959.689	536.2
960.102	527
960.494	540
960.886	533
961.278	537.4
961.67	552
962.062	571.4
962.455	530.6
962.847	513
963.24	523
963.633	538.2
964.026	529.6
964.419	538.2
964.812	541
965.206	522.6
965.599	536.2
965.993	533
966.386	537.4
966.78	541.8
967.174	531.2
967.569	525.2
967.963	522.8
968.357	527.4
968.752	526.6
969.146	535
969.541	525.4
969.936	526.8
970.331	534.8
970.705	528.6
971.1	533
971.496	541.2
971.892	521
972.287	523.2
972.683	528.6
973.079	528.2
973.454	541.6
973.85	530
974.247	541.2
974.643	556.6
975.04	529
975.415	527
975.812	522.8
976.209	534.6
976.607	522.4
976.982	540.8
977.38	543.2
977.778	525.8
978.175	530.4
978.552	530.4
978.95	532
979.348	535.6
979.725	572.8
980.123	529.4
980.522	533.4
980.899	523
981.298	527.4
981.697	532.6
982.075	523
982.474	529
982.852	533.6
983.251	538
983.651	536.2
984.029	535.4
984.429	527.8
984.808	517
985.208	534.6
985.609	525.8
985.987	524.2
986.388	529.6
986.768	534.6
987.168	523.2
987.548	532.6
987.949	533.6
988.329	539.8
988.731	522.2
989.111	531
989.491	524
989.893	519
990.273	538.8
990.676	521.8
991.057	517.2
991.459	534.8
991.84	531.4
992.221	519.4
992.624	548.8
993.006	532.8
993.388	531.6
993.791	532.4
994.173	530.6
994.576	556.8
994.959	521.2
995.341	530
995.724	534.6
996.128	528.8
996.511	535
996.894	529.4
