#lambda/nm	C1
260.675	566.2
261.059	565.2
261.443	557.8
261.828	573.4
262.212	561.6
262.597	559.2
262.981	567
263.366	573
263.751	566.2
264.136	570.8
264.521	554
264.906	544.8
265.291	570.8
265.676	557.6
266.061	571.6
266.446	581.2
266.831	570.4
267.217	587.2
267.602	563.6
267.987	568.2
268.373	559.8
268.759	570.6
269.144	567.4
269.53	567.4
269.916	562
270.302	563.6
270.688	576.4
271.074	562.2
271.46	579.4
271.846	602.8
272.232	577.8
272.618	562
273.004	571.6
273.391	577.8
273.777	589
274.164	573.6
274.55	588
274.937	564.2
275.324	566.6
275.71	574
276.097	567.8
276.484	561.4
276.871	572.2
277.258	573.8
277.645	560
278.032	565.4
278.419	559.6
278.807	568.8
279.194	563.2
279.581	563.4
279.969	571.8
280.356	571.2
280.744	566.2
281.131	583
281.519	581
281.907	565.4
282.295	563.4
282.682	578.8
283.07	570.4
283.458	581.4
283.846	586.6
284.235	578.8
284.623	584.6
285.011	560.8
285.399	572.4
285.788	571.6
286.176	554
286.565	583.8
286.953	570.2
287.342	568.8
287.731	557.4
288.119	556.6
288.508	557.2
288.897	561.6
289.286	553.8
289.675	574
290.064	577.6
290.453	564.6
290.821	576.6
291.21	586
291.599	571.8
291.989	565.6
292.378	570.6
292.768	590.8
293.157	576.6
293.547	576
293.936	567.8
294.326	567.4
294.716	569.8
295.106	560.4
295.496	579.4
295.886	577.4
296.276	574.6
296.666	556.2
297.056	560.2
297.446	562.6
297.836	582.8
298.227	565.2
298.617	576.6
299.008	579
299.398	565.4
299.789	562.8
300.179	567.8
300.57	575.4
300.961	562.6
301.352	560.2
301.742	573
302.133	560.8
302.524	568.4
302.915	572.6
303.307	555.4
303.698	572.2
304.089	574.4
304.48	565.6
304.872	568.6
305.263	564.4
305.655	556.6
306.046	577.4
306.438	570.4
306.829	560
307.221	581
307.613	582
308.005	582.6
308.397	568.2
308.789	595.6
309.181	599
309.573	581.8
309.965	577
310.357	558.6
310.749	568
311.142	565.8
311.534	558
311.926	572.4
312.319	568
312.711	574
313.104	580.8
313.497	568.8
313.889	604.4
314.282	587
314.675	593.8
315.068	578
315.461	576.6
315.854	601.2
316.247	572.6
316.64	562.2
317.033	570.8
317.405	583.2
317.798	563.4
318.192	578.6
318.585	569.2
318.979	570
319.372	564.8
319.766	563.4
320.16	577.4
320.553	587.6
320.947	591.4
321.341	568.6
321.735	564.8
322.129	555.8
322.523	597.2
322.917	561.6
323.311	589.6
323.705	570
324.099	577.8
324.494	582.4
324.888	579.8
325.282	565.6
325.677	586.6
326.071	577
326.466	583.2
326.861	574
327.255	576.2
327.65	575.4
328.045	583
328.44	571.2
328.835	572
329.23	566.8
329.625	589.8
330.02	569.4
330.415	582.2
330.81	579.8
331.206	571.4
331.601	576
331.996	577.6
332.37	586
332.766	559
333.161	593.2
333.557	566.6
333.953	578
334.348	898.8
334.744	576.6
335.14	565
335.536	564.6
335.932	578.4
336.328	567.6
336.724	576.2
337.12	565.2
337.516	569.2
337.913	569.4
338.309	580.4
338.705	565.4
339.102	571.4
339.498	567.2
339.895	586.4
340.291	571.2
340.688	583.4
341.085	563.2
341.481	562.6
341.878	579.2
342.275	588.8
342.672	552.2
343.069	565.6
343.466	554.4
343.842	574.2
344.239	559.8
344.636	566.4
345.033	569.2
345.431	566.6
345.828	574.2
346.225	560.2
346.623	602.4
347.02	579.2
347.418	578.2
347.816	584
348.213	548.4
348.611	570.6
349.009	563.4
349.407	575.6
349.805	557.2
350.203	558
350.601	575.2
350.999	555.6
351.397	625.8
351.795	571.8
352.193	575.6
352.57	576
352.969	574.8
353.367	560.8
353.766	561.6
354.164	570.8
354.563	572
354.961	568
355.36	564.2
355.759	565.4
356.158	555.2
356.557	563.8
356.956	559.8
357.355	553.4
357.754	572.6
358.153	572
358.552	587.2
358.951	561.6
359.35	575.4
359.75	549.2
360.149	559
360.527	549.4
360.926	549.6
361.326	557.4
361.726	556.8
362.125	548.2
362.525	552.2
362.925	559.2
363.325	561.8
363.724	558.2
364.124	552
364.524	555.2
364.924	560.2
365.324	565.8
365.725	546
366.125	565.2
366.525	568.2
366.904	551.8
367.304	548
367.705	569.4
368.105	567.6
368.506	559
368.906	560.6
369.307	568.4
369.708	571.2
370.108	556.2
370.509	560.2
370.91	554
371.311	564.6
371.712	566.2
372.113	565.8
372.514	552.2
372.894	561.8
373.295	563.8
373.696	568
374.097	563.6
374.499	590.2
374.9	554.4
375.301	552.4
375.703	564.6
376.105	551
376.506	561.8
376.908	563
377.309	562.4
377.711	560.6
378.113	551.4
378.493	567.8
378.895	562.2
379.297	571
379.699	552
380.102	560.4
380.504	560.8
380.906	558
381.308	581.2
381.71	557
382.113	566
382.515	556.4
382.918	561.6
383.299	556.8
383.701	566.8
384.104	568.6
384.507	540
384.909	564
385.312	552.6
385.715	555.6
386.118	558.2
386.521	553.4
386.924	568.6
387.327	558.8
387.709	552.4
388.112	536.2
388.515	556.6
388.918	559.6
389.322	569.6
389.725	552.4
390.129	577.2
390.532	564.8
390.936	562.4
391.339	552.4
391.743	562.8
392.125	557.2
392.529	569.6
392.933	569.8
393.337	575.4
393.74	558.8
394.144	561.4
394.548	552.4
394.953	559.2
395.357	567.6
395.761	554.2
396.144	563.8
396.548	561.8
396.952	556.8
397.357	558.6
397.761	557.4
398.166	554.8
398.57	554
398.975	549.6
399.379	561.8
399.763	599
400.168	554.6
400.572	555.6
400.977	554.6
401.382	577
401.787	568.6
402.192	573.6
402.597	573.6
403.002	554
403.386	564
403.791	569.2
404.197	554
404.602	560.2
405.007	561.4
405.413	556.4
405.818	557.6
406.224	555.4
406.608	556.4
407.014	553.8
407.42	575.2
407.825	555.8
408.231	574.4
408.637	568
409.043	574.4
409.449	556.6
409.834	554.6
410.24	553.6
410.646	578.8
411.052	572.2
411.458	570.4
411.865	568.4
412.271	571.4
412.677	560
413.062	564.6
413.469	545.4
413.875	574.6
414.282	568.6
414.689	564.6
415.095	559.8
415.502	563.2
415.888	566.6
416.294	556.8
416.701	588.4
417.108	558.4
417.515	567.4
417.923	557.4
418.33	580.6
418.715	569.4
419.123	558.4
419.53	552.2
419.937	564.6
420.345	577
420.752	558.4
421.16	569.8
421.546	563.6
421.953	568.4
422.361	557.4
422.769	558.2
423.177	558.4
423.585	587.2
423.992	581.4
424.379	571.8
424.787	574.6
425.195	583.8
425.603	567
426.011	572
426.419	581.8
426.806	562.4
427.214	562.8
427.623	569.6
428.031	580
428.44	568.6
428.848	579
429.235	573.2
429.644	567.4
430.053	567.8
430.461	574.6
430.87	588.6
431.279	578.4
431.666	561.8
432.075	568.6
432.484	572.8
432.893	564
433.302	584.2
433.711	596.8
434.099	572.2
434.508	569.4
434.918	558.4
435.327	569.8
435.737	565
436.125	567.4
436.534	561
436.944	565.8
437.353	563.8
437.763	582.6
438.173	553.8
438.561	572.2
438.971	552.8
439.381	560.4
439.791	560.6
440.201	546.8
440.589	555.4
440.999	568.2
441.409	569.4
441.819	552.2
442.23	563.6
442.619	567.2
443.029	558.4
443.439	565
443.85	572.2
444.26	573.2
444.649	561.4
445.06	557.6
445.471	558.4
445.881	565.2
446.292	578.4
446.682	576.6
447.092	549.6
447.503	603
447.914	564.8
448.325	558.4
448.715	559.4
449.126	562.4
449.537	559
449.948	559.6
450.338	565.4
450.75	561.4
451.161	566.4
451.572	564.8
451.984	567.2
452.374	539
452.786	552.8
453.197	569.2
453.609	564.6
453.999	550.6
454.411	551.6
454.823	569.2
455.235	559.4
455.647	552.2
456.037	555.8
456.449	536.8
456.862	556.8
457.274	552.4
457.665	540.4
458.077	557.4
458.489	580
458.902	552.8
459.293	557
459.705	556.8
460.118	550.6
460.53	553.2
460.921	557.8
461.334	553.8
461.747	551.2
462.16	568.2
462.551	562.8
462.964	558.4
463.377	540
463.79	552.2
464.182	556.2
464.595	545
465.008	556
465.421	557.8
465.813	552.4
466.226	551.2
466.64	551.4
467.053	585.8
467.445	570.4
467.859	572
468.272	558.4
468.686	567.6
469.078	558.6
469.492	543.4
469.906	550.4
470.298	555.6
470.712	549.8
471.126	561.6
471.54	543.4
471.933	544.8
472.347	549.8
472.761	551.2
473.175	544
473.568	555
473.982	541.8
474.397	548.8
474.79	554.6
475.204	559
475.619	554.8
476.033	551.4
476.426	548.2
476.841	550.8
477.256	580.2
477.649	548.4
478.064	548
478.479	557.4
478.872	540
479.287	534.4
479.702	545.2
480.118	549.8
480.511	541.2
480.927	551
481.342	545
481.736	549.6
482.151	537.4
482.566	558.8
482.96	552.2
483.376	554.8
483.792	541.8
484.186	555.2
484.602	547.8
485.017	559.2
485.412	550.4
485.827	562.4
486.243	552.8
486.638	572.2
487.054	554
487.47	568.4
487.865	545.8
488.281	549.8
488.697	552.2
489.092	549.8
489.508	545.8
489.925	565
490.32	545
490.736	559
491.153	554.6
491.548	548
491.964	562
492.381	537.2
492.776	552.8
493.193	546
493.61	552.4
494.006	558.2
494.422	562.2
494.84	538.8
495.235	553.4
495.652	548.8
496.069	549.2
496.465	539.2
496.883	545.2
497.3	567.4
497.696	538
498.113	551.8
498.509	534.8
498.927	533.6
499.344	537
499.741	543
500.158	559
500.576	558.8
500.973	553.4
501.39	545.8
501.787	543
502.205	550.2
502.623	555.2
503.02	549.8
503.438	554.8
503.856	546.2
504.253	555
504.671	545
505.068	539.4
505.486	547.2
505.905	572.6
506.302	555.8
506.72	554
507.118	537
507.536	550.6
507.955	551.8
508.352	553.4
508.771	556.8
509.169	560.6
509.587	542.6
510.006	552.2
510.404	546.8
510.823	549.8
511.221	545
511.64	549.2
512.038	568
512.457	547.6
512.877	551.4
513.275	541.8
513.694	548
514.092	555.6
514.512	551.6
514.91	562.2
515.33	546
515.749	548.6
516.148	551.8
516.568	550.8
516.966	546.8
517.386	548.2
517.785	542.2
518.205	541.2
518.603	543.4
519.024	546.2
519.444	545.4
519.843	559.6
520.263	564
520.662	555
521.082	546.8
521.481	554.6
521.902	556
522.301	551.4
522.722	553.6
523.121	550.6
523.542	542.2
523.963	547.4
524.362	556.6
524.783	560.4
525.183	552.6
525.604	552.4
526.003	544.4
526.425	545
526.824	550.4
527.246	560
527.646	552.6
528.067	543
528.467	545.2
528.888	559.2
529.289	551.8
529.71	547
530.11	542.2
530.532	541.8
530.932	544.8
531.354	537.2
531.755	575
532.176	556
532.577	550.2
532.999	546
533.4	546.6
533.822	558.8
534.223	552.4
534.645	550
535.046	545.4
535.468	560.6
535.869	565.4
536.292	548.4
536.693	580.2
537.115	552.4
537.516	549.8
537.939	549.4
538.34	565.8
538.742	563.4
539.165	549.2
539.566	555.4
539.989	544.8
540.391	541.6
540.814	549.2
541.216	550.6
541.639	550.6
542.041	561
542.464	538.2
542.866	547
543.268	532.6
543.691	554.2
544.093	558.6
544.517	563.8
544.919	538.2
545.343	570.8
545.745	537.2
546.147	543.8
546.571	546.8
546.974	540.8
547.398	550
547.8	567.6
548.224	542.6
548.627	541.4
549.03	553.6
549.454	549.2
549.857	539.6
550.281	539
550.684	547.6
551.087	555
551.512	551
551.915	562
552.34	542.4
552.743	547.6
553.146	544.2
553.571	539.6
553.975	566
554.399	541.4
554.803	583
555.207	544.2
555.632	538.6
556.036	545.2
556.461	535.6
556.865	540.8
557.268	532.8
557.694	537.2
558.098	546.4
558.502	546.4
558.927	546
559.332	547.4
559.736	542.2
560.162	544.6
560.566	544.2
560.992	543.6
561.396	547.8
561.801	543.6
562.227	541.4
562.631	532
563.036	549.2
563.462	553
563.867	546.2
564.272	535
564.698	548.4
565.103	538
565.508	558.6
565.935	544.2
566.34	542
566.745	553
567.172	542.6
567.577	567.2
567.982	556.2
568.409	550
568.815	540.2
569.22	548.2
569.626	555.8
570.053	532.8
570.459	547.6
570.865	558
571.292	552.8
571.698	546.6
572.104	529.8
572.531	540.6
572.937	560
573.343	543.2
573.75	544.2
574.177	540.8
574.583	553.6
574.99	539.6
575.396	549.2
575.824	538.8
576.231	549.8
576.637	532.8
577.065	567
577.472	538
577.879	547
578.286	549.6
578.714	535.2
579.121	544.6
579.528	551.2
579.935	546
580.364	549
580.771	528.6
581.178	541.6
581.585	547
582.014	559.6
582.421	541
582.829	542.6
583.236	550.8
583.644	547.2
584.073	543.2
584.481	541.6
584.889	537.4
585.296	560.8
585.726	541
586.134	542.8
586.542	539.4
586.95	565.2
587.358	532.6
587.787	546
588.196	553.6
588.604	541.4
589.012	540.2
589.421	539.4
589.851	538.4
590.259	548.2
590.668	542.8
591.076	575.2
591.485	534.6
591.894	538
592.324	559.8
592.733	552.8
593.142	526.6
593.551	538.8
593.96	568.6
594.369	529.2
594.8	523.4
595.209	540.8
595.618	527.2
596.028	535.2
596.437	533.4
596.847	538.4
597.256	540.2
597.687	544.8
598.097	538.6
598.507	530.6
598.917	546
599.327	549.4
599.736	541.8
600.146	547
600.556	541.6
600.988	561.2
601.398	540.4
601.808	558
602.219	526.8
602.629	544
603.039	543
603.45	561
603.86	545.4
604.271	562.4
604.703	544.4
605.114	545.6
605.525	540
605.935	550
606.346	565.2
606.757	550.8
607.168	544.8
607.579	535.6
607.99	558.2
608.402	544.8
608.813	547.2
609.224	536.2
609.636	532
610.047	543
610.48	544.8
610.892	548.4
611.303	558
611.715	543.4
612.127	543.2
612.539	537.4
612.95	547.8
613.362	531.2
613.774	535
614.186	536.4
614.599	544.2
615.011	548.4
615.423	542.2
615.835	530.2
616.248	535.2
616.66	536.8
617.073	533.8
617.485	538.2
617.898	551.2
618.311	545.8
618.723	538.6
619.136	557.2
619.549	553.2
619.962	563.6
620.375	540.8
620.788	546.2
621.201	537.2
621.614	547.4
622.028	540.4
622.441	557.2
622.854	554.4
623.268	535.2
623.681	537.8
624.095	547
624.509	550.2
624.922	553
625.336	533.6
625.728	544.8
626.142	552.4
626.556	567.2
626.97	556
627.384	536.4
627.799	545.4
628.213	547.6
628.627	537.4
629.041	539.4
629.456	540.6
629.87	539.6
630.285	548
630.699	545
631.093	536
631.507	541
631.922	544.8
632.337	562.6
632.752	530.4
633.167	542.8
633.582	542.6
633.997	534.4
634.412	535.6
634.806	543
635.221	535.4
635.637	540.6
636.052	532.8
636.468	550.4
636.883	557.4
637.299	539.8
637.715	531.8
638.109	542.2
638.525	534
638.941	552
639.357	545.2
639.773	561
640.189	540.6
640.584	538
641	549.4
641.416	536.2
641.832	542.8
642.249	539.4
642.665	548
643.06	552.8
643.477	553.4
643.894	532.2
644.31	538.4
644.727	542.6
645.123	547.2
645.54	538.4
645.957	544.4
646.374	554
646.77	539.6
647.187	574.6
647.604	545.6
648.021	534.4
648.439	528.2
648.835	541.2
649.252	539.6
649.67	537.2
650.088	536.8
650.484	543.6
650.902	539.4
651.32	553.8
651.738	540
652.134	544.6
652.552	555.4
652.971	543
653.389	543.8
653.786	547.6
654.204	552.8
654.622	530
655.019	538
655.438	535.4
655.857	537
656.275	541.8
656.673	529.4
657.091	546.8
657.51	534.4
657.908	544
658.327	553.4
658.746	528.4
659.144	546
659.563	549.4
659.982	537.2
660.38	538.6
660.8	545.8
661.219	544.2
661.617	550
662.037	542.6
662.457	557.2
662.855	531.6
663.275	571.8
663.695	537.6
664.094	534
664.514	550
664.934	528.2
665.333	550.8
665.753	535
666.152	532.8
666.572	535
666.993	556.2
667.392	535.2
667.812	542
668.212	533.2
668.632	546.4
669.053	537.8
669.453	549.2
669.874	545
670.273	534.4
670.694	534
671.116	551.4
671.515	546.8
671.937	544.6
672.337	536.6
672.758	539.8
673.158	547.6
673.58	531.6
673.98	549.4
674.402	547
674.824	538.8
675.224	532.6
675.646	528.6
676.047	533
676.469	533.6
676.869	533
677.292	545.4
677.693	540
678.115	538.4
678.516	547
678.939	544.6
679.34	539.6
679.762	554
680.164	539
680.586	533.8
680.988	535.6
681.411	563.6
681.812	538.6
682.236	539.2
682.637	529.2
683.061	527.6
683.462	544.6
683.864	533
684.288	544.2
684.69	531.8
685.114	540.4
685.516	546.6
685.94	530.8
686.342	543.4
686.766	530.2
687.168	536.2
687.571	550
687.995	538.8
688.398	536.4
688.822	535.8
689.225	557.6
689.628	554
690.052	537
690.456	545.6
690.88	538.2
691.284	532
691.687	540
692.112	520.6
692.515	528.4
692.919	543
693.344	540.2
693.747	531.6
694.173	540
694.577	550
694.98	534.8
695.406	539.6
695.81	540
696.214	544.2
696.64	551.2
697.044	547.2
697.448	540.8
697.874	540
698.279	542.4
698.684	527.6
699.11	531.8
699.514	534.6
699.919	540.6
700.324	530.8
700.75	538.2
701.156	542.8
701.561	546.2
701.987	542
702.393	547.6
702.798	543
703.203	543.4
703.63	535.8
704.036	541.4
704.442	543.4
704.847	536.2
705.274	543.2
705.68	536
706.086	544.2
706.492	529.8
706.92	540
707.326	552.8
707.732	538.2
708.139	530.6
708.545	527.2
708.973	539.6
709.38	533.6
709.786	525.6
710.193	551.6
710.6	543.4
711.028	534.8
711.435	536.2
711.842	542.2
712.249	533.4
712.656	536.8
713.064	550.6
713.492	527.8
713.9	536.4
714.307	540.6
714.715	547.2
715.123	544.8
715.53	535
715.938	548.8
716.367	538.8
716.775	539.2
717.184	532.8
717.592	536.4
718	550.8
718.408	568.4
718.816	578.6
719.225	551.2
719.633	541.4
720.042	526
720.472	530.2
720.881	559.2
721.29	542.2
721.699	531.6
722.108	539.4
722.517	543
722.926	533.8
723.335	542.4
723.744	537.2
724.154	540.4
724.563	536.2
724.973	536
725.382	540
725.792	535.6
726.202	528.4
726.612	550.8
727.022	537.8
727.432	540.8
779.813	534.2
780.223	587.2
780.634	538.8
781.044	529.6
781.454	529.8
781.865	546.8
782.276	525.8
782.686	536.4
783.097	541.6
783.508	535
783.919	543.8
784.33	549.6
784.741	545.6
785.152	531
785.563	526.2
785.974	541.8
786.386	538.4
786.776	540.8
787.188	533.6
787.599	532
788.011	541.6
788.423	532.8
788.835	533.8
789.247	527.6
789.659	537.4
790.071	534.4
790.483	573.4
790.874	533
791.286	543.6
791.699	527.6
792.111	534.2
792.524	548.4
792.937	537
793.349	535.4
793.741	532.4
794.154	532.6
794.567	554
794.98	532.8
795.393	521.6
795.785	551.4
796.198	525.8
796.612	534.8
797.026	526.8
797.439	521.4
797.831	528.6
798.245	517.2
798.659	525.8
799.073	528.6
799.487	519.8
799.88	534.6
800.294	526
800.708	530.2
801.123	531.8
801.516	555
801.93	521.2
802.345	526.2
802.76	533.2
803.153	544.2
803.568	542
803.983	542.8
804.377	532.4
804.792	516.8
805.207	523.4
805.601	533.2
806.016	560.2
806.432	526.4
806.826	563.8
807.242	549.8
807.658	539.6
808.052	527.4
808.468	527.2
808.884	527.8
809.279	536.6
809.695	549
810.111	556.6
810.506	534.4
810.922	543.2
811.339	521.4
811.734	543.4
812.151	526.8
812.546	538.4
812.963	526
813.38	536.6
813.776	536.8
814.193	542
814.589	530
815.006	530.4
815.402	531.4
815.82	529.4
816.237	535.4
816.633	535.8
817.051	527.2
817.448	539.8
817.866	517.8
818.262	558.2
818.68	524.6
819.077	526.4
819.495	533.2
819.892	575.8
820.311	534.6
820.708	534
821.127	524.2
821.524	549.2
821.943	539.4
822.34	551.8
822.759	540
823.157	532
823.576	553.6
823.974	538.6
824.393	561.6
824.791	534.2
825.189	523.4
825.609	523.8
826.007	533.4
826.427	522.4
826.826	535
827.246	539.6
827.644	522.2
828.043	544.4
828.463	536.8
828.862	549
829.261	539.8
829.682	518
830.081	538.2
830.502	533.4
830.901	542
831.301	548.2
831.722	528.2
832.121	535
832.521	531.6
832.943	532.6
833.342	529.4
833.742	523
834.164	536.8
834.564	525.6
834.965	533.8
835.386	527.6
835.787	529.8
836.188	533.6
836.588	531.6
837.01	527.2
837.411	527.6
837.812	536.2
838.213	534.8
838.636	529.2
839.037	588.8
839.438	536.8
839.84	528.8
840.263	539.2
840.664	534.4
841.066	526.2
841.468	530.6
841.891	525
842.293	547.4
842.695	540.4
843.098	538.4
843.5	533.4
843.902	538.2
844.326	540.6
844.729	535.4
845.131	540.8
845.534	534.4
845.937	546
846.34	552.4
846.764	520.2
847.167	533.2
847.571	522.4
847.974	530.4
848.377	536
848.781	572.6
849.184	546.4
849.588	537.2
849.992	531
850.396	536.2
850.821	557.2
851.225	531.6
851.63	528.2
852.034	543.6
852.438	538
852.843	562.8
853.247	532.8
853.652	530.6
854.057	550
854.462	529.4
854.867	534.6
855.272	564.4
855.677	532.6
856.082	530.8
856.487	527
856.893	533.4
857.298	529.4
857.704	531.6
858.11	533.8
858.516	551.2
858.922	536.2
859.328	545.8
859.734	536.4
860.14	539.8
860.525	540.4
860.931	535.8
861.338	525.6
861.745	535.6
862.151	545.2
862.558	536.8
862.965	538.2
863.372	530.6
863.779	525.6
864.186	553.2
864.572	537
864.98	553.4
865.387	562.4
865.795	525.6
866.203	538.8
866.61	525.8
867.018	542
867.405	541.2
867.813	528
868.221	533.2
868.63	530.4
869.038	537
869.425	566.6
869.834	537.2
870.243	529.8
870.652	524.2
871.039	531.6
871.448	532.4
871.857	537.8
872.266	531.6
872.654	534.4
873.064	528.8
873.473	535.6
873.883	532.2
874.271	521.2
874.681	534.6
875.091	518.4
875.48	540.2
875.89	549.8
876.3	533
876.689	522
877.1	521.6
877.51	534.8
877.9	545.4
878.31	530.2
878.721	557.2
879.111	673.6
879.522	524.6
879.933	520.8
880.323	523.2
880.734	532.4
881.125	527.4
881.536	527.8
881.948	531.8
882.338	531.6
882.75	539.6
883.141	538.4
883.553	530
883.944	558.8
884.356	546
884.769	531.2
885.16	530.6
885.573	532.2
885.964	522.4
886.377	530.4
886.768	530.8
887.181	541.4
887.573	529.2
887.987	547.2
888.378	533.2
888.792	529
889.184	575.4
889.598	534.2
889.99	535.6
890.383	526.2
890.797	524.8
891.19	538.4
891.604	530
891.997	523
892.411	525.8
892.805	519.6
893.198	525
893.613	509.4
894.006	531.6
894.421	521.8
894.815	520.6
895.209	517.4
895.624	568.8
896.018	539.6
896.412	522.2
896.828	523.6
897.222	536.4
897.617	518.4
898.033	545.4
898.427	528.8
898.822	525.6
899.239	526
899.634	520.2
900.029	538.4
900.424	516.6
900.841	516.6
901.236	537.4
901.632	537
902.027	576.6
902.445	534.6
902.841	530.4
903.237	527.8
903.633	541.4
904.05	534
904.447	530.4
904.843	537.4
905.24	531.4
905.636	525.4
906.033	531.6
906.451	543.6
906.848	525.6
907.246	524.4
907.643	536.8
908.04	532.6
908.438	552.4
908.835	541.6
909.254	540.8
909.652	531.4
910.05	521.8
910.448	529.2
910.846	525.6
911.244	517.4
911.643	535
912.041	535
912.44	550
912.839	522.6
913.237	531
913.636	524.4
914.035	535
914.434	536.8
914.834	539.2
915.233	537.6
915.633	534.4
916.032	522.4
916.432	526
916.832	553.8
917.232	531
917.632	518.4
918.032	535
918.432	524
918.833	522.2
919.233	530.2
919.634	519.8
920.035	538
920.436	523.6
920.837	529.6
921.238	527.2
921.639	527
922.019	529.6
922.42	534.6
922.822	542.2
923.224	526.4
923.625	529
924.027	529.6
924.429	549.8
924.81	531.8
925.212	531.4
925.615	528.6
926.017	530.2
926.42	542.2
926.801	531.6
927.204	524.6
927.607	539.2
928.01	543.6
928.413	530.4
928.795	515
929.199	521
929.602	521.8
930.006	521.4
930.388	522.8
930.792	533.2
931.196	528
931.579	555.8
931.983	516.6
932.388	564.6
932.771	523.2
933.176	517.8
933.58	528.2
933.964	534.4
934.369	514.4
934.774	532.2
935.158	526.8
935.563	526
935.947	522.6
936.353	531.6
936.759	524.8
937.143	538.2
937.549	521.8
937.934	535.2
938.34	540.8
938.746	525.8
939.131	527
939.538	517.2
939.923	537.2
940.33	528.2
940.716	529.8
941.123	540.4
941.508	541.8
941.916	543.6
942.302	527
942.709	521.8
943.096	522
943.503	531.4
943.89	532
944.298	536.2
944.685	558.4
945.072	524.8
945.48	537.6
945.867	518.4
946.276	523.2
946.663	548.8
947.051	537.6
947.46	539.2
947.848	527.2
948.257	530
948.645	533.4
949.033	528.6
949.443	529.2
949.831	566
950.22	518.6
950.63	531
951.018	551.2
951.407	526.8
951.796	529.4
952.207	526.2
952.596	528.2
952.985	527
953.375	566
953.786	527.8
954.176	518.8
954.566	536.6
954.956	517.2
955.367	514
955.758	545.6
956.148	519.6
956.539	541.4
956.929	527.6
957.341	522.4
957.732	525.4
958.123	536.8
958.515	530
958.906	538.2
959.297	522.2
959.689	529.2
960.102	522.8
960.494	533.6
960.886	526.2
961.278	524.8
961.67	550.6
962.062	559
962.455	528
962.847	529
963.24	524.8
963.633	525.2
964.026	523.2
964.419	540
964.812	535
965.206	526.2
965.599	529.8
965.993	523.4
966.386	522.4
966.78	546.2
967.174	536.2
967.569	523.4
967.963	528.6
968.357	516.4
968.752	525.8
969.146	522
969.541	522.2
969.936	525.2
970.331	528.4
970.705	522.4
971.1	519
971.496	532.6
971.892	521.4
972.287	524.2
972.683	524.6
973.079	530.2
973.454	537.2
973.85	534.2
974.247	533
974.643	547.8
975.04	531.6
975.415	526.4
975.812	523.8
976.209	528.4
976.607	517.2
976.982	532.2
977.38	544.6
977.778	524.4
978.175	535.8
978.552	537
978.95	532.4
979.348	530.8
979.725	573.6
980.123	523.6
980.522	533.2
980.899	520.2
981.298	522
981.697	528.4
982.075	523.6
982.474	526.8
982.852	530.8
983.251	529.2
983.651	520.8
984.029	528.4
984.429	525.2
984.808	519.4
985.208	517.8
985.609	518.4
985.987	514
986.388	520.6
986.768	527.6
987.168	516.6
987.548	527.2
987.949	522.4
988.329	530.2
988.731	514.6
989.111	518
989.491	518.8
989.893	524.6
990.273	528.2
990.676	513
991.057	506.6
991.459	520.2
991.84	525.2
992.221	514.4
992.624	552.2
993.006	526
993.388	537
993.791	522
994.173	534.2
994.576	557.8
994.959	517.4
995.341	529.8
995.724	527.6
996.128	525.4
996.511	527.2
