#lambda/nm	C1
309.965	587.8
310.357	567.4
310.749	579.4
311.142	572
311.534	571.4
311.926	585.4
312.319	572.2
312.711	566.4
313.104	590.2
313.497	566.8
313.889	610.6
314.282	588
314.675	599.2
315.068	573.8
315.461	579.8
315.854	598.6
316.247	580.8
316.64	567.8
317.033	584.4
317.405	580.6
317.798	570.4
318.192	582.4
318.585	575
318.979	575
319.372	572
319.766	572.8
320.16	584.2
320.553	590.2
320.947	598
321.341	583
321.735	578.2
322.129	561
322.523	598
322.917	564.4
323.311	581.2
323.705	580
324.099	582.6
324.494	585.2
324.888	579.2
325.282	579.2
325.677	582.2
326.071	580
326.466	580.6
326.861	583
327.255	582
327.65	589.2
328.045	583
328.44	574.2
328.835	565.4
329.23	561.2
329.625	589
330.02	555.8
330.415	590.4
330.81	579
331.206	569.8
331.601	564.6
331.996	574.2
332.37	592.2
332.766	563.8
333.161	594.6
333.557	567.4
333.953	578
334.348	862.6
334.744	571.8
335.14	571.8
335.536	564.4
335.932	591
336.328	570.2
336.724	585
337.12	571
337.516	576.8
337.913	572.4
338.309	581.8
338.705	572.6
339.102	580.4
339.498	564.2
339.895	585.2
340.291	571.6
340.688	581.8
341.085	573.4
341.481	573.8
341.878	580.6
342.275	577
342.672	567.6
343.069	573.2
343.466	556.2
343.842	585.6
344.239	559.2
344.636	561.6
345.033	564.2
345.431	565
345.828	574
346.225	566.6
346.623	598.4
347.02	576.6
347.418	584.6
347.816	588.4
348.213	562.6
348.611	575
349.009	566.8
349.407	579.2
349.805	566.2
350.203	558.6
350.601	571
350.999	572.2
351.397	625
351.795	570.6
352.193	573.4
352.57	574.6
352.969	584
353.367	556
353.766	558.4
354.164	567
354.563	575.8
354.961	569.8
355.36	565.6
355.759	571.2
356.158	564.4
356.557	568.6
356.956	560.4
357.355	558.6
357.754	575.2
358.153	573.8
358.552	601.8
358.951	570.6
359.35	578.2
359.75	563.6
360.149	554
360.527	555.6
360.926	563.6
361.326	569
361.726	571
362.125	556.8
362.525	569.8
362.925	569.4
363.325	569.4
363.724	568.6
364.124	566
364.524	560.2
364.924	572
365.324	583.4
365.725	549.6
366.125	568.6
366.525	565.8
366.904	556.6
367.304	551.8
367.705	591
368.105	578.4
368.506	571.4
368.906	575
369.307	566.4
369.708	568.8
370.108	564.2
370.509	575.4
370.91	560
371.311	574.8
371.712	569.6
372.113	562.4
372.514	553.6
372.894	572.6
373.295	558.6
373.696	570
374.097	572.4
374.499	587.4
374.9	569.8
375.301	560.4
375.703	558.8
376.105	558.8
376.506	570.2
376.908	570
377.309	561.8
377.711	568
378.113	562.6
378.493	565.4
378.895	551.8
379.297	569.6
379.699	551.6
380.102	560.6
380.504	571
380.906	554.8
381.308	585.8
381.71	562.6
382.113	569.6
382.515	554.6
382.918	563
383.299	563.6
383.701	571
384.104	567.6
384.507	553.6
384.909	562.2
385.312	553.4
385.715	556.4
386.118	563.4
386.521	547.8
386.924	578
387.327	560.8
387.709	553.4
388.112	554.8
388.515	564.2
388.918	565.6
389.322	564.8
389.725	560
390.129	585.8
390.532	577.4
390.936	561.4
391.339	551.8
391.743	568.2
392.125	560.8
392.529	577.6
392.933	569
393.337	564.2
393.74	557
394.144	562.2
394.548	559.6
394.953	561.8
395.357	572.6
395.761	562.4
396.144	564.4
396.548	558
396.952	567.8
397.357	564.4
397.761	565
398.166	559.2
398.57	566.2
398.975	559.8
399.379	566.8
399.763	605.4
400.168	563.2
400.572	567.8
400.977	561
401.382	579
401.787	576.2
402.192	577.2
402.597	578.2
403.002	560.4
403.386	574.2
403.791	582.4
404.197	564.4
404.602	574.4
405.007	564.4
405.413	566.6
405.818	561.4
406.224	572.8
406.608	554.8
407.014	556
407.42	582.6
407.825	561.6
408.231	575.2
408.637	571.6
409.043	581.4
409.449	562
409.834	564
410.24	567.6
410.646	577
411.052	578.4
411.458	569.8
411.865	571.4
412.271	574.6
412.677	567
413.062	571
413.469	556.8
413.875	593.8
414.282	578.6
414.689	567.8
415.095	581.6
415.502	563
415.888	575.2
416.294	548
416.701	598.2
417.108	558.2
417.515	564
417.923	568.8
418.33	593.2
418.715	576.2
419.123	568.6
419.53	567.6
419.937	571.4
420.345	586.4
420.752	560.8
421.16	580.4
421.546	566.4
421.953	571.4
422.361	563.6
422.769	567.2
423.177	564.4
423.585	585.6
423.992	579.2
424.379	581.6
424.787	577.2
425.195	586.4
425.603	561.4
426.011	573
426.419	580.8
426.806	566
427.214	564.4
427.623	582
428.031	584.6
428.44	569.8
428.848	574
429.235	585.2
429.644	572.4
430.053	572
430.461	590.6
430.87	603.6
431.279	595.2
431.666	586.4
432.075	601.6
432.484	611.2
432.893	612.6
433.302	630.2
433.711	654.8
434.099	637.6
434.508	635
434.918	633.8
435.327	654.6
435.737	650.4
436.125	665.2
436.534	677.4
436.944	684
437.353	694.4
437.763	711.2
438.173	699.8
438.561	720.8
438.971	707.6
439.381	719.2
439.791	737.2
440.201	721
440.589	749.6
440.999	747.2
441.409	757.8
441.819	744.8
442.23	784
442.619	769.4
443.029	781.8
443.439	776.6
443.85	800
444.26	801.6
444.649	804
445.06	801
445.471	800.2
445.881	814.4
446.292	836.2
446.682	837.8
447.092	797.8
447.503	863.6
447.914	823.8
448.325	831.6
448.715	815.4
449.126	818
449.537	821.8
449.948	818.6
450.338	825.8
450.75	836.4
451.161	835
451.572	839.8
451.984	832
452.374	823.8
452.786	830.8
453.197	848
453.609	854.6
453.999	836.4
454.411	831.4
454.823	852.6
455.235	842.8
455.647	838
456.037	848.6
456.449	842.6
456.862	854.4
457.274	856.8
457.665	849.8
458.077	863
458.489	877.6
458.902	846.6
459.293	859.4
459.705	853.8
460.118	848.4
460.53	840.6
460.921	849
461.334	854.4
461.747	853.4
462.16	867
462.551	863.6
462.964	861
463.377	849
463.79	856.8
464.182	856
464.595	839
465.008	844.2
465.421	863.4
465.813	849.2
466.226	849.4
466.64	843
467.053	897
467.445	857
467.859	870
468.272	840.4
468.686	845.6
469.078	852.8
469.492	844.8
469.906	852.4
470.298	849.4
470.712	839.2
471.126	855
471.54	828.8
471.933	830.8
472.347	836.4
472.761	843.2
473.175	829
473.568	838.6
473.982	837.2
474.397	841.2
474.79	830.2
475.204	841.8
475.619	831.2
476.033	853.8
476.426	823.4
476.841	824
477.256	845.4
477.649	818.4
478.064	815.2
478.479	801.8
478.872	813.4
479.287	801.6
479.702	804.6
480.118	807.4
480.511	820
480.927	807.4
481.342	801.6
481.736	822
482.151	801
482.566	815
482.96	809.2
483.376	815.4
483.792	797
484.186	801.2
484.602	801.6
485.017	791.2
485.412	796.8
485.827	809.6
486.243	802
486.638	815.6
487.054	804.2
487.47	807.6
487.865	781.2
488.281	784.2
488.697	793.2
489.092	777.2
489.508	784.4
489.925	791.2
490.32	778.8
490.736	794.8
491.153	792.2
491.548	780.2
491.964	785
492.381	767.6
492.776	784.6
493.193	771
493.61	772.4
494.006	768.2
494.422	780
494.84	761.8
495.235	778.8
495.652	759
496.069	750.6
496.465	749.6
496.883	749.8
497.3	782.8
497.696	751.2
498.113	752.2
498.509	745.6
498.927	732.6
499.344	746.2
499.741	736
500.158	749.8
500.576	748.6
500.973	735.4
501.39	728.2
501.787	737.4
502.205	743.6
502.623	723.6
503.02	721.6
503.438	725.6
503.856	719.6
504.253	732.2
504.671	725.2
505.068	715.4
505.486	717
505.905	740.8
506.302	718.2
506.72	718
507.118	703.6
507.536	710.8
507.955	713.6
508.352	716
508.771	716.8
509.169	703.8
509.587	705
510.006	702.4
510.404	695.4
510.823	704.6
511.221	689
511.64	703.2
512.038	703.8
512.457	694.4
512.877	693.6
513.275	688.4
513.694	677
514.092	689.2
514.512	688.4
514.91	686.4
515.33	682.4
515.749	679.6
516.148	682.6
516.568	686.4
516.966	675.6
517.386	673.8
517.785	669.6
518.205	669.6
518.603	661.6
519.024	665.2
519.444	673
519.843	683.8
520.263	667.2
520.662	664.6
521.082	661.4
521.481	675.4
521.902	670.8
522.301	673.6
522.722	660.2
523.121	657.4
523.542	663.6
523.963	658.6
524.362	659.8
524.783	648.8
525.183	656.8
525.604	651.4
526.003	643.8
526.425	651.4
526.824	655.2
527.246	659.8
527.646	659.4
528.067	645
528.467	647.6
528.888	641.2
529.289	646.2
529.71	641.2
530.11	633.8
530.532	636.6
530.932	634.8
531.354	625
531.755	663.6
532.176	642.4
532.577	636.8
532.999	637.6
533.4	636.4
533.822	643.2
534.223	650
534.645	627.2
535.046	625.2
535.468	637.4
535.869	644
536.292	619.2
536.693	652.2
537.115	635.4
537.516	626.2
537.939	619.6
538.34	638.2
538.742	635.6
539.165	622.2
539.566	624.6
539.989	614.4
540.391	615.6
540.814	616
541.216	614.6
541.639	624.8
542.041	629.6
542.464	615.4
542.866	613.2
543.268	605.4
543.691	615.6
544.093	621.4
544.517	632.8
544.919	608
545.343	638.8
545.745	601.6
546.147	622.8
546.571	605.6
546.974	600.6
547.398	620.2
547.8	620.2
548.224	615
548.627	601
549.03	609.4
549.454	597.4
549.857	592.2
550.281	603.8
550.684	598.4
551.087	608.2
551.512	611.4
551.915	614.6
552.34	595.2
552.743	604.8
553.146	599.2
553.571	604.6
553.975	610.4
554.399	586.2
554.803	646.2
555.207	600
555.632	601.2
556.036	607.8
556.461	593.6
556.865	605.4
557.268	593.6
557.694	591.8
558.098	602.2
558.502	607.2
558.927	597
559.332	594.8
559.736	598
560.162	601
560.566	594.2
560.992	594.2
561.396	593.4
561.801	585.4
562.227	584
562.631	595.2
563.036	589.8
563.462	601.6
563.867	592
564.272	578.2
564.698	594.8
565.103	571.4
565.508	602.6
565.935	587.8
566.34	586
566.745	596.4
567.172	584.6
567.577	602.6
567.982	600.2
568.409	591.6
568.815	587.8
569.22	583
569.626	587.4
570.053	572.6
570.459	588.8
570.865	593
571.292	571.6
571.698	575.2
572.104	571.2
572.531	566.2
572.937	587.8
573.343	576.2
573.75	562.6
574.177	584.4
574.583	579.2
574.99	572.8
575.396	578.8
575.824	574.4
576.231	576
576.637	566.4
577.065	598.8
577.472	572.6
577.879	571.8
578.286	582.8
578.714	566.8
579.121	570.4
579.528	570.2
579.935	576.4
580.364	565.2
580.771	554
581.178	562
581.585	578.2
582.014	580.2
582.421	569.2
582.829	566
583.236	582.8
583.644	561.4
584.073	575.4
584.481	574.2
584.889	562.6
585.296	574.4
585.726	565.8
586.134	569.6
586.542	556
586.95	587.2
587.358	555
587.787	560.6
588.196	576.2
588.604	569.8
589.012	562.2
589.421	561
589.851	566.8
590.259	579
590.668	560.8
591.076	604
591.485	562.8
591.894	563.4
592.324	571
592.733	575.6
593.142	556.6
593.551	557
593.96	591.2
594.369	552.2
594.8	551.6
595.209	558.8
595.618	547.6
596.028	558.6
596.437	553.8
596.847	561.2
597.256	565.6
597.687	569.6
598.097	561
598.507	553.8
598.917	557.8
599.327	562.2
599.736	568.6
600.146	574.8
600.556	563.4
600.988	570.8
601.398	559.2
601.808	576.8
602.219	555.4
602.629	554.2
603.039	568.8
603.45	586.2
603.86	563.2
604.271	576.2
604.703	558
605.114	560
605.525	566
605.935	561.4
606.346	574
606.757	573.4
607.168	559
607.579	558.4
607.99	564.2
608.402	560.2
608.813	560.2
609.224	551.8
609.636	550
610.047	556.8
610.48	558.4
610.892	568
611.303	570.4
611.715	557.6
612.127	555.6
612.539	550
612.95	557.2
613.362	548.2
613.774	549.6
614.186	550.6
614.599	556.4
615.011	564
615.423	556.2
615.835	549.4
616.248	543
616.66	564.4
617.073	546.4
617.485	550.4
617.898	559
618.311	551.2
618.723	551.6
619.136	581.4
619.549	561.4
619.962	572.2
620.375	556.4
620.788	554.6
621.201	554
621.614	561.8
622.028	553.8
622.441	558
622.854	570.8
623.268	550.4
623.681	557.6
624.095	556.6
624.509	559.8
624.922	565.8
625.336	543.8
625.728	553.8
626.142	568.8
626.556	573
626.97	558.6
627.384	550.6
627.799	550.2
628.213	555
628.627	551.6
629.041	549.4
629.456	554.2
629.87	554
630.285	569
630.699	565.2
631.093	562.8
631.507	541.4
631.922	550.6
632.337	563.6
632.752	542.4
633.167	549.8
633.582	539.4
633.997	544.2
634.412	542.2
634.806	551.8
635.221	543.2
635.637	558.6
636.052	540
636.468	555.4
636.883	573.6
637.299	553
637.715	536.4
638.109	544.8
638.525	538.4
638.941	558.6
639.357	561.4
639.773	561.8
640.189	547.2
640.584	548.6
641	549.6
641.416	539.6
641.832	548.8
642.249	543
642.665	555.8
643.06	552.6
643.477	556
643.894	535.6
644.31	550.8
644.727	549.2
645.123	549.6
645.54	545.8
645.957	557.6
646.374	560.2
646.77	548.2
647.187	584.2
647.604	557
648.021	535.2
648.439	538.8
648.835	554
649.252	551.2
649.67	547.8
650.088	555
650.484	555.8
650.902	558.2
651.32	556.4
651.738	548.4
652.134	553.2
652.552	571.6
652.971	553
653.389	553
653.786	563.2
654.204	572.4
654.622	547.4
655.019	546.4
655.438	553.4
655.857	550.8
656.275	558
656.673	540.8
657.091	552.6
657.51	541.2
657.908	545.8
658.327	561.8
658.746	538.6
659.144	543.6
659.563	563.4
659.982	553.2
660.38	539
660.8	541.2
661.219	558
661.617	555.2
662.037	549.8
662.457	552.2
662.855	542.6
663.275	572.6
663.695	550.6
664.094	546.6
664.514	545.6
664.934	538.2
665.333	554
665.753	536.4
666.152	537.4
666.572	536.8
666.993	551.4
667.392	545.8
667.812	548.2
668.212	538.2
668.632	549.8
669.053	546.6
669.453	550
669.874	546.6
670.273	544.8
670.694	540.8
671.116	559.8
671.515	551.4
671.937	546.2
672.337	538.6
672.758	544.2
673.158	556.6
673.58	538.6
673.98	542
674.402	546.2
674.824	536.2
675.224	531
675.646	544
676.047	535.6
676.469	540.8
676.869	549
677.292	545.6
677.693	540.4
678.115	540.2
678.516	541
678.939	537.8
679.34	542
679.762	551
680.164	551
680.586	528
680.988	543.6
681.411	565.2
681.812	543.4
682.236	539
682.637	538.4
683.061	546
683.462	550.4
683.864	539.8
684.288	555.6
684.69	535.6
685.114	547.6
685.516	554
685.94	529.8
686.342	543
686.766	546.6
687.168	546.2
687.571	558.4
687.995	553.6
688.398	542
688.822	534.6
689.225	557.6
689.628	571.6
690.052	543.6
690.456	546.2
690.88	539.8
691.284	538.2
691.687	546.8
692.112	535.6
692.515	542.2
692.919	549.6
693.344	542.8
693.747	544.2
694.173	537.6
694.577	559.8
694.98	555.2
695.406	542.2
695.81	544.8
696.214	548.6
696.64	551.6
697.044	548.4
697.448	557.8
697.874	547.2
698.279	541.2
698.684	540
699.11	542.6
699.514	545
699.919	543.8
700.324	537.4
700.75	549.8
701.156	545.4
701.561	552
701.987	550.4
702.393	552.8
702.798	550.8
703.203	542.6
703.63	539.6
704.036	541.6
704.442	541.4
704.847	537.6
705.274	539
705.68	546.4
706.086	550.8
706.492	538.2
706.92	539.6
707.326	547.6
707.732	548
708.139	534.6
708.545	531.8
708.973	540.8
709.38	545.8
709.786	536.8
710.193	563.4
710.6	542.2
711.028	538.4
711.435	551
711.842	544.8
712.249	543.2
712.656	542.4
713.064	552.2
713.492	534.4
713.9	545.2
714.307	549.4
714.715	543.2
715.123	544.4
715.53	536.4
715.938	557.2
716.367	544.8
716.775	543
717.184	530
717.592	545
718	553.2
718.408	572.4
718.816	577.8
719.225	551.2
719.633	553.8
720.042	538
720.472	544.4
720.881	564.8
721.29	550.2
721.699	538.4
722.108	547
722.517	544.2
722.926	541.8
723.335	549.4
723.744	542.4
724.154	546.2
724.563	545.8
724.973	548.4
725.382	543.8
725.792	535.4
726.202	534.2
726.612	560.2
727.022	536.8
727.432	534.4
779.813	544.8
780.223	588
780.634	537.8
781.044	540.2
781.454	542.2
781.865	555
782.276	529.2
782.686	552.6
783.097	536.6
783.508	537.2
783.919	539
784.33	548.4
784.741	547.4
785.152	536.4
785.563	535.8
785.974	538.6
786.386	550.6
786.776	544
787.188	540.8
787.599	531.2
788.011	547.4
788.423	547.2
788.835	539.8
789.247	530.6
789.659	538
790.071	543.8
790.483	582
790.874	537.6
791.286	538.4
791.699	535.2
792.111	544.4
792.524	534
792.937	533.4
793.349	543.2
793.741	532.2
794.154	538
794.567	553.4
794.98	544.4
795.393	528.8
795.785	545.8
796.198	539
796.612	543.6
797.026	538.4
797.439	520
797.831	540.6
798.245	531.6
798.659	539.4
799.073	538.6
799.487	533
799.88	542.4
800.294	545.2
800.708	545.2
801.123	543
801.516	564.2
801.93	531.2
802.345	523.2
802.76	533.6
803.153	548.2
803.568	543.8
803.983	548.4
804.377	542.6
804.792	525.4
805.207	527
805.601	541.4
806.016	568.8
806.432	532.2
806.826	569.4
807.242	561.4
807.658	547.6
808.052	540
808.468	534.2
808.884	534.2
809.279	534.2
809.695	542.6
810.111	563
810.506	543.4
810.922	552
811.339	534.4
811.734	538.2
812.151	545.8
812.546	534
812.963	533.2
813.38	539.4
813.776	541.8
814.193	553.6
814.589	533.6
815.006	539
815.402	524.6
815.82	530.8
816.237	530.8
816.633	537
817.051	533
817.448	541.8
817.866	527.4
818.262	555.6
818.68	530.2
819.077	528.6
819.495	531.6
819.892	573.8
820.311	530.8
820.708	531.8
821.127	532
821.524	549
821.943	538.4
822.34	549.2
822.759	536
823.157	530.6
823.576	548.2
823.974	538.2
824.393	588.6
824.791	543.6
825.189	529
825.609	530.6
826.007	531.6
826.427	526.4
826.826	527.2
827.246	542.8
827.644	521
828.043	546
828.463	533
828.862	545.4
829.261	545.4
829.682	528.4
830.081	545.4
830.502	535
830.901	543
831.301	545.4
831.722	528.6
832.121	543.2
832.521	532.8
832.943	538.4
833.342	533.8
833.742	524.2
834.164	540.4
834.564	533
834.965	544.8
835.386	544.6
835.787	532.8
836.188	533
836.588	540.8
837.01	543.4
837.411	533.2
837.812	545.2
838.213	545.4
838.636	534.8
839.037	602.6
839.438	536.6
839.84	546.8
840.263	547.6
840.664	539
841.066	539.4
841.468	536.2
841.891	535.2
842.293	549
842.695	543.2
843.098	558.2
843.5	532.6
843.902	546.2
844.326	544.6
844.729	543.4
845.131	546.4
845.534	538.6
845.937	548
846.34	562.4
846.764	530.2
847.167	537.6
847.571	534.4
847.974	540.8
848.377	542.2
848.781	586.6
849.184	549.6
849.588	533.8
849.992	532.4
850.396	537.8
850.821	554
851.225	537.4
851.63	540.4
852.034	547.8
852.438	539
852.843	608.8
853.247	533.2
853.652	536.6
854.057	559.2
854.462	539.8
854.867	541.4
855.272	565
855.677	542.8
856.082	534.2
856.487	525.8
856.893	533.2
857.298	534.2
857.704	537.8
858.11	538.6
858.516	544.2
858.922	534.6
859.328	539.2
859.734	528.2
860.14	539.8
860.525	531.6
860.931	530.4
861.338	530.4
861.745	538.4
862.151	551.2
862.558	536.2
862.965	524
863.372	533
863.779	527.8
864.186	559
864.572	541.8
864.98	556.4
865.387	561.6
865.795	534.8
866.203	552.4
866.61	530.8
867.018	547.2
867.405	545.8
867.813	538.8
868.221	529.8
868.63	535.4
869.038	549.2
869.425	572
869.834	546
870.243	532.6
870.652	530
871.039	542.8
871.448	540.6
871.857	542.6
872.266	546.2
872.654	532
873.064	535.4
873.473	545.8
873.883	538.6
874.271	531.8
874.681	541
875.091	524
875.48	550.4
875.89	552.2
876.3	524
876.689	525
877.1	540.8
877.51	534.2
877.9	558
878.31	530.4
878.721	563.4
879.111	689.4
879.522	534.2
879.933	531
880.323	523
880.734	524.8
881.125	539.4
881.536	531
881.948	533.6
882.338	538.2
882.75	542.4
883.141	537.2
883.553	548.8
883.944	566.2
884.356	546.2
884.769	537.4
885.16	538.2
885.573	535.2
885.964	535.6
886.377	536.6
886.768	524.2
887.181	539.4
887.573	532
887.987	545.2
888.378	552.8
888.792	545.4
889.184	587.8
889.598	534.6
889.99	532.8
890.383	527.6
890.797	535.8
891.19	546.2
891.604	535
891.997	533.4
892.411	529.8
892.805	533
893.198	531.8
893.613	523.8
894.006	535
894.421	532.8
894.815	529.8
895.209	529.8
895.624	576.4
896.018	556
896.412	536.8
896.828	535.4
897.222	538.2
897.617	537.4
898.033	554.8
898.427	538
898.822	532.6
899.239	529
899.634	531.4
900.029	555.8
900.424	524
900.841	527
901.236	540.2
901.632	540.8
902.027	590.6
902.445	544.8
902.841	534.2
903.237	532
903.633	551.6
904.05	538.4
904.447	541.2
904.843	544.2
905.24	535.4
905.636	521.6
906.033	528.8
906.451	551.6
906.848	526.8
907.246	540.8
907.643	539
908.04	535.4
908.438	549.6
908.835	534
909.254	529.6
909.652	535.2
910.05	534.8
910.448	524.8
910.846	545
911.244	525.6
911.643	536.4
912.041	525
912.44	544.4
912.839	527.2
913.237	523
913.636	524.8
914.035	546.8
914.434	530
914.834	543.6
915.233	544.2
915.633	528.2
916.032	529.6
916.432	519.8
916.832	535.6
917.232	526.4
917.632	524.8
918.032	530.2
918.432	539.2
918.833	523.6
919.233	532.2
919.634	522.8
920.035	538.4
920.436	527.6
920.837	532.6
921.238	524
921.639	530.8
922.019	539.8
922.42	536.8
922.822	530.2
923.224	534.8
923.625	536.6
924.027	533.2
924.429	546.2
924.81	535.4
925.212	537.2
925.615	529.4
926.017	537.4
926.42	547.2
926.801	531
927.204	534.4
927.607	537.8
928.01	543.6
928.413	535.4
928.795	525.2
929.199	536
929.602	530
930.006	538
930.388	534.2
930.792	544.8
931.196	533
931.579	568.4
931.983	528.4
932.388	575.6
932.771	528
933.176	528.8
933.58	538.6
933.964	538
934.369	532
934.774	543.8
935.158	542.6
935.563	533.6
935.947	536.4
936.353	540
936.759	533.4
937.143	544.6
937.549	535.6
937.934	545
938.34	546.2
938.746	529.2
939.131	533.2
939.538	535.2
939.923	535.2
940.33	531.8
940.716	542
941.123	536
941.508	543.4
941.916	551.6
942.302	543
942.709	524.8
943.096	526.8
943.503	543.2
943.89	533.4
944.298	532.4
944.685	553
945.072	531.4
945.48	543.2
945.867	524.6
946.276	528.2
946.663	556.6
947.051	550.4
947.46	540.6
947.848	540.2
948.257	533.8
948.645	534.2
949.033	535.8
949.443	526.6
949.831	574
950.22	535.8
950.63	536.8
951.018	564.8
951.407	533.8
951.796	518.8
952.207	534
952.596	536.8
952.985	524.4
953.375	576.8
953.786	535.6
954.176	521.8
954.566	536.2
954.956	528.8
955.367	534.2
955.758	554.2
956.148	525.2
956.539	540.2
956.929	520
957.341	521.2
957.732	532.2
958.123	542.6
958.515	526
958.906	539
959.297	533.2
959.689	538.4
960.102	533.6
960.494	522
960.886	535.8
961.278	534.8
961.67	546.6
962.062	572.6
962.455	535
962.847	524.4
963.24	530.6
963.633	532.2
964.026	526.2
964.419	532.4
964.812	546.4
965.206	531.8
965.599	532.2
965.993	532.8
966.386	526.6
966.78	540.6
967.174	541.8
967.569	530.2
967.963	523.4
968.357	521.2
968.752	523.8
969.146	527
969.541	522.4
969.936	527.8
970.331	536
970.705	528.8
971.1	523.8
971.496	537.6
971.892	529
972.287	534.4
972.683	531.8
973.079	528.4
973.454	544.8
973.85	541.2
974.247	536.8
974.643	557
975.04	529.4
975.415	537.2
975.812	524.4
976.209	537.2
976.607	522.2
976.982	541
977.38	554
977.778	538.4
978.175	533.8
978.552	539.6
978.95	542.8
979.348	539.6
979.725	568.4
980.123	529
980.522	527.2
980.899	533.4
981.298	532.4
981.697	530.4
982.075	530.8
982.474	525.6
982.852	533.6
983.251	531.2
983.651	526.8
984.029	539.6
984.429	532.8
984.808	524.2
985.208	532.4
985.609	527.6
985.987	526
986.388	525.4
986.768	548.2
987.168	523.6
987.548	539.2
987.949	538.2
988.329	538.2
988.731	523
989.111	535
989.491	527
989.893	539.2
990.273	543.8
990.676	534
991.057	517
991.459	526.6
991.84	536.6
992.221	522.4
992.624	543.6
993.006	533.8
993.388	532.6
993.791	537.8
994.173	539.8
994.576	557.4
994.959	525.2
995.341	527
995.724	523.8
996.128	528
996.511	539.4
996.894	528.2
997.298	530
997.681	545.4
998.065	526.2
998.448	522.4
998.854	538.2
999.237	527.6
999.621	539.6
