#lambda/nm	C1
402.192	573.8
402.597	574.8
403.002	540.2
403.386	572
403.791	571
404.197	544.6
404.602	556.6
405.007	561.8
405.413	565.2
405.818	563
406.224	549.6
406.608	559.4
407.014	546
407.42	574
407.825	557.8
408.231	568
408.637	555.8
409.043	573.6
409.449	555.6
409.834	553.2
410.24	567.8
410.646	565.8
411.052	580.4
411.458	568.6
411.865	573.6
412.271	573.6
412.677	564.2
413.062	572.4
413.469	548.6
413.875	582.6
414.282	574.8
414.689	566.2
415.095	569.2
415.502	561.8
415.888	565.8
416.294	544.6
416.701	604
417.108	555
417.515	567.2
417.923	559.4
418.33	571.2
418.715	574.6
419.123	557.6
419.53	561.6
419.937	564.6
420.345	572
420.752	553
421.16	574.6
421.546	555.6
421.953	573.4
422.361	551.2
422.769	553
423.177	559.2
423.585	583.8
423.992	580.6
424.379	570
424.787	571.4
425.195	570.8
425.603	553.4
426.011	577.4
426.419	566.6
426.806	560.8
427.214	566
427.623	567.4
428.031	579.8
428.44	567.6
428.848	582.2
429.235	582.2
429.644	571.2
430.053	573
430.461	591.2
430.87	603.2
431.279	585
431.666	579.4
432.075	587.2
432.484	596
432.893	606.8
433.302	624.2
433.711	632.4
434.099	614.6
434.508	617.2
434.918	617.6
435.327	632.4
435.737	642.4
436.125	649.6
436.534	660
436.944	662.2
437.353	672
437.763	680.6
438.173	662.4
438.561	691.6
438.971	675.4
439.381	699.2
439.791	703.6
440.201	681
440.589	710.4
440.999	723.6
441.409	721.6
441.819	726.4
442.23	738.4
442.619	749.6
443.029	735.8
443.439	732
443.85	749
444.26	761
444.649	764.8
445.06	762.2
445.471	754.4
445.881	765.6
446.292	783.4
446.682	781.4
447.092	750.6
447.503	821.2
447.914	784
448.325	784
448.715	769
449.126	769.4
449.537	776.4
449.948	788.2
450.338	775.6
450.75	783.4
451.161	795.4
451.572	796.8
451.984	803.8
452.374	780.6
452.786	788.4
453.197	795.6
453.609	795.2
453.999	789.6
454.411	783
454.823	800.6
455.235	807
455.647	797.2
456.037	791.8
456.449	773.8
456.862	789.2
457.274	803.8
457.665	787
458.077	793.2
458.489	831.4
458.902	795.4
459.293	800
459.705	799
460.118	795.8
460.53	803.2
460.921	798.2
461.334	799.4
461.747	804
462.16	814
462.551	816
462.964	809
463.377	786.6
463.79	798.4
464.182	806.2
464.595	797.2
465.008	801.8
465.421	805
465.813	809.2
466.226	805.8
466.64	797.2
467.053	838.2
467.445	816.2
467.859	829.4
468.272	807
468.686	817.2
469.078	804.8
469.492	785.6
469.906	808.2
470.298	811.4
470.712	794.8
471.126	819.4
471.54	785.4
471.933	800.8
472.347	802.6
472.761	795.2
473.175	782.4
473.568	791
473.982	789.8
474.397	797.4
474.79	797.6
475.204	796
475.619	787.4
476.033	786.2
476.426	782.4
476.841	787.6
477.256	814
477.649	777.4
478.064	772.8
478.479	779.2
478.872	771.8
479.287	765.6
479.702	771
480.118	788.4
480.511	781.4
480.927	779.2
481.342	771.6
481.736	769.6
482.151	767.4
482.566	779.2
482.96	767.2
483.376	781.2
483.792	763.2
484.186	768.8
484.602	759.2
485.017	763.8
485.412	764.4
485.827	765
486.243	764.6
486.638	779.4
487.054	758.8
487.47	771
487.865	743.4
488.281	745.2
488.697	758.2
489.092	742.2
489.508	747
489.925	752.6
490.32	738.6
490.736	747.8
491.153	746.6
491.548	753.8
491.964	750.4
492.381	726
492.776	747.4
493.193	737.4
493.61	736.6
494.006	733.6
494.422	742.2
494.84	721.4
495.235	741
495.652	739
496.069	731.8
496.465	717.4
496.883	724.8
497.3	745.4
497.696	719.4
498.113	727.2
498.509	712.2
498.927	704
499.344	712.6
499.741	709.6
500.158	720.6
500.576	720.8
500.973	704
501.39	709
501.787	689.6
502.205	699.6
502.623	699.6
503.02	687.6
503.438	692.6
503.856	693.8
504.253	706
504.671	698.6
505.068	684.6
505.486	695.6
505.905	706.6
506.302	689.2
506.72	709.2
507.118	684.6
507.536	687.2
507.955	682
508.352	691.4
508.771	686.6
509.169	691.8
509.587	676.2
510.006	681
510.404	674
510.823	673.2
511.221	675.4
511.64	664.6
512.038	689
512.457	663
512.877	661.2
513.275	665.8
513.694	666.2
514.092	660.2
514.512	664.4
514.91	672.8
515.33	663.4
515.749	659.2
516.148	660.8
516.568	662.4
516.966	661.8
517.386	656.4
517.785	663.2
518.205	650.2
518.603	644.8
519.024	636.4
519.444	654
519.843	654.8
520.263	662
520.662	659.6
521.082	639.2
521.481	636.2
521.902	646.8
522.301	641.8
522.722	641.8
523.121	642.6
523.542	642.8
523.963	635.8
524.362	638.2
524.783	630.6
525.183	635.2
525.604	635
526.003	630.2
526.425	632.8
526.824	642
527.246	632.6
527.646	640
528.067	629.2
528.467	631.2
528.888	644.4
529.289	625.6
529.71	634.4
530.11	622.6
530.532	614.2
530.932	613.8
531.354	615.8
531.755	648.4
532.176	628.2
532.577	621.2
532.999	617
533.4	613.8
533.822	626.4
534.223	630.4
534.645	609.2
535.046	619.2
535.468	617.4
535.869	628.4
536.292	614.6
536.693	641.4
537.115	611.2
537.516	607.4
537.939	606.4
538.34	620.8
538.742	622.6
539.165	615.4
539.566	608
539.989	601.6
540.391	605.8
540.814	602.4
541.216	604
541.639	609.6
542.041	615.8
542.464	601.8
542.866	601.6
543.268	596
543.691	612.4
544.093	601.6
544.517	625.2
544.919	593.8
545.343	627
545.745	595
546.147	598.6
546.571	597.4
546.974	592.4
547.398	599.8
547.8	603.8
548.224	594.2
548.627	590
549.03	602.4
549.454	587
549.857	578.8
550.281	581.8
550.684	587.4
551.087	592.4
551.512	594
551.915	596.2
552.34	588.2
552.743	588.2
553.146	593
553.571	576.6
553.975	607.4
554.399	575.2
554.803	628.4
555.207	575.6
555.632	585.4
556.036	587.4
556.461	582.6
556.865	586.4
557.268	581.8
557.694	577
558.098	591.6
558.502	587.2
558.927	586
559.332	580.4
559.736	581.8
560.162	587.4
560.566	578.2
560.992	588.2
561.396	577
561.801	581.4
562.227	577.2
562.631	583.2
563.036	580.6
563.462	589.6
563.867	575.8
564.272	575.8
564.698	585.4
565.103	560.8
565.508	601.2
565.935	570.4
566.34	579.6
566.745	581.8
567.172	568.6
567.577	595.8
567.982	578.8
568.409	586.4
568.815	564.4
569.22	583.4
569.626	593.4
570.053	567.8
570.459	569.4
570.865	577.4
571.292	579.4
571.698	568.4
572.104	567
572.531	564.8
572.937	575.4
573.343	563.4
573.75	563.4
574.177	568.6
574.583	571.4
574.99	571.4
575.396	574.2
575.824	564.6
576.231	572.8
576.637	554.6
577.065	593.4
577.472	563
577.879	573.8
578.286	578.4
578.714	562.4
579.121	565.4
579.528	572.2
579.935	569.2
580.364	563.6
580.771	552
581.178	554.2
581.585	564.8
582.014	573.6
582.421	568.4
582.829	558.2
583.236	571.8
583.644	555.8
584.073	557.2
584.481	561.4
584.889	554
585.296	560.2
585.726	561
586.134	551.6
586.542	558.6
586.95	575
587.358	552.2
587.787	559.6
588.196	566.8
588.604	563
589.012	555.4
589.421	549
589.851	552.6
590.259	566.8
590.668	546.8
591.076	591.6
591.485	545.2
591.894	551.4
592.324	568.2
592.733	563.6
593.142	538.2
593.551	556.4
593.96	578.8
594.369	540.6
594.8	547.4
595.209	551.4
595.618	535
596.028	545.2
596.437	540.6
596.847	558.8
597.256	553.8
597.687	556.2
598.097	551.2
598.507	548.4
598.917	559.8
599.327	562.8
599.736	554.8
600.146	567.4
600.556	555.2
600.988	556.6
601.398	561.2
601.808	567.2
602.219	537.4
602.629	551
603.039	557.2
603.45	573.6
603.86	548
604.271	566
604.703	552.8
605.114	547
605.525	551.8
605.935	559.8
606.346	584.2
606.757	555.2
607.168	552.2
607.579	555.4
607.99	561.8
608.402	557.2
608.813	553
609.224	552
609.636	545.8
610.047	550.6
610.48	554.8
610.892	556.6
611.303	566.8
611.715	550
612.127	540.6
612.539	550.6
612.95	552.8
613.362	545.2
613.774	541
614.186	541
614.599	547.2
615.011	555.8
615.423	547.6
615.835	552.8
616.248	545
616.66	554.4
617.073	536.4
617.485	546.6
617.898	552
618.311	550.2
618.723	545.2
619.136	573.8
619.549	557.4
619.962	562
620.375	554.2
620.788	552.2
621.201	538.2
621.614	552.6
622.028	547.6
622.441	552.2
622.854	555.8
623.268	545.2
623.681	555.4
624.095	547.4
624.509	553.2
624.922	554.8
625.336	547.2
625.728	552.6
626.142	554.4
626.556	567.4
626.97	550.6
627.384	548.4
627.799	554.6
628.213	560.2
628.627	548.6
629.041	539.2
629.456	545.6
629.87	550.2
630.285	553
630.699	563.6
631.093	535
631.507	553.2
631.922	555.2
632.337	558
632.752	542.8
633.167	550
633.582	543.4
633.997	549.6
634.412	541.8
634.806	549.4
635.221	531.2
635.637	555.8
636.052	538.6
636.468	552.8
636.883	560.6
637.299	549.2
637.715	531.2
638.109	554.4
638.525	537.6
638.941	558.2
639.357	552.8
639.773	561.8
640.189	544
640.584	549.8
641	554.4
641.416	538.8
641.832	549.6
642.249	542
642.665	540.8
643.06	539.2
643.477	558.4
643.894	539
644.31	544.4
644.727	557.6
645.123	541.6
645.54	540.6
645.957	547.2
646.374	553.6
646.77	542.4
647.187	568.6
647.604	538.8
648.021	537.4
648.439	543
648.835	544.6
649.252	541.8
649.67	540.4
650.088	544
650.484	546
650.902	553.6
651.32	549.4
651.738	542.4
652.134	547.6
652.552	563.4
652.971	556.6
653.389	547.8
653.786	560.2
654.204	556.2
654.622	538.8
655.019	548.4
655.438	547.6
655.857	546
656.275	554
656.673	528.6
657.091	558.6
657.51	541
657.908	552.4
658.327	556
658.746	526
659.144	540.2
659.563	556.8
659.982	551.8
660.38	535
660.8	537.6
661.219	548.6
661.617	552
662.037	537.8
662.457	556.4
662.855	540.4
663.275	574.4
663.695	546.4
664.094	545.6
664.514	543.4
664.934	536.6
665.333	551
665.753	539.2
666.152	531.8
666.572	536.2
666.993	546.8
667.392	532
667.812	539.8
668.212	537
668.632	544.6
669.053	538.2
669.453	541.8
669.874	536
670.273	547.2
670.694	534.4
671.116	550.8
671.515	547.6
671.937	536
672.337	534.8
672.758	533.2
673.158	545.4
673.58	532.6
673.98	545.6
674.402	546.2
674.824	545.8
675.224	536.2
675.646	530.4
676.047	539.8
676.469	544.8
676.869	545.4
677.292	538.2
677.693	540.2
678.115	536
678.516	543
678.939	541
679.34	529.8
679.762	554.2
680.164	541.2
680.586	528.8
680.988	535
681.411	564.6
681.812	541.2
682.236	526.6
682.637	528
683.061	537.6
683.462	554.6
683.864	537.6
684.288	550.4
684.69	531.2
685.114	545
685.516	540.4
685.94	536.4
686.342	542.8
686.766	526.4
687.168	538.8
687.571	546.8
687.995	536.2
688.398	529.6
688.822	533
689.225	548
689.628	551.4
690.052	531
690.456	541.4
690.88	535.8
691.284	529.4
691.687	542.2
692.112	522.2
692.515	527.2
692.919	537.8
693.344	546
693.747	543
694.173	531.4
694.577	552.6
694.98	536.4
695.406	536.6
695.81	544.8
696.214	546
696.64	545.8
697.044	546
697.448	545.6
697.874	546.6
698.279	540.4
698.684	531
699.11	531
699.514	531.4
699.919	524.8
700.324	532.4
700.75	537.2
701.156	534.2
701.561	547
701.987	546.6
702.393	545
702.798	543.2
703.203	537.6
703.63	540
704.036	534
704.442	533.4
704.847	527.8
705.274	536.6
705.68	543.8
706.086	543.8
706.492	530.6
706.92	545
707.326	545.2
707.732	533.4
708.139	523.8
708.545	524.8
708.973	538.6
709.38	541.4
709.786	531.2
710.193	543.6
710.6	547.4
711.028	534.2
711.435	535.2
711.842	540.2
712.249	534
712.656	542
713.064	547.2
713.492	529.2
713.9	531.6
714.307	539.2
714.715	539.6
715.123	541
715.53	550.2
715.938	547.6
716.367	535
716.775	532.6
717.184	530
717.592	532.6
718	545
718.408	567
718.816	580
719.225	545.4
719.633	541
720.042	535
720.472	536
720.881	553.8
721.29	536
721.699	528.8
722.108	546.4
722.517	537.6
722.926	531.2
723.335	555
723.744	530.8
724.154	548.8
724.563	533.4
724.973	544
725.382	539.8
725.792	542.6
726.202	523.6
726.612	556
727.022	536.2
727.432	528.2
779.813	537.2
780.223	577.4
780.634	534
781.044	537
781.454	539.4
781.865	548.2
782.276	530.6
782.686	548
783.097	533
783.508	534.8
783.919	539.4
784.33	548
784.741	546.4
785.152	529.6
785.563	522
785.974	534.6
786.386	549.6
786.776	537.2
787.188	540.2
787.599	521.8
788.011	554.6
788.423	546.2
788.835	532.4
789.247	530.2
789.659	533.8
790.071	534.2
790.483	572
790.874	534.4
791.286	551.6
791.699	536
792.111	536.8
792.524	537.8
792.937	533
793.349	525
793.741	528.6
794.154	522.6
794.567	549
794.98	529.8
795.393	520.2
795.785	547.4
796.198	532.6
796.612	531.4
797.026	534.8
797.439	523.2
797.831	528.2
798.245	524.4
798.659	524.4
799.073	529.4
799.487	531.6
799.88	532.6
800.294	535.8
800.708	542.6
801.123	545.8
801.516	544.2
801.93	529.4
802.345	524.2
802.76	537
803.153	547.6
803.568	549.2
803.983	549.6
804.377	550.4
804.792	529.8
805.207	520.2
805.601	527.8
806.016	564.8
806.432	531.8
806.826	567.6
807.242	549.2
807.658	536.6
808.052	519.4
808.468	533.8
808.884	529.6
809.279	533.4
809.695	544.2
810.111	558.4
810.506	533.8
810.922	547
811.339	531.6
811.734	539.8
812.151	535.8
812.546	529.6
812.963	531
813.38	543.2
813.776	537.2
814.193	551.4
814.589	531.8
815.006	539.8
815.402	520.4
815.82	532.2
816.237	530.8
816.633	541.4
817.051	525
817.448	532.8
817.866	519.6
818.262	553.2
818.68	530.8
819.077	530.4
819.495	537.2
819.892	557.6
820.311	528.6
820.708	537.8
821.127	536.4
821.524	538.2
821.943	539
822.34	554.2
822.759	536.6
823.157	534.6
823.576	540.6
823.974	540.4
824.393	562.2
824.791	532
825.189	529.4
825.609	535.4
826.007	538
826.427	520
826.826	525.8
827.246	538.2
827.644	523
828.043	544.2
828.463	539.4
828.862	545.2
829.261	536.6
829.682	530.2
830.081	537
830.502	527.2
830.901	542.2
831.301	546.8
831.722	522.6
832.121	532.6
832.521	528.6
832.943	531
833.342	536.8
833.742	527.8
834.164	528.6
834.564	524.8
834.965	533.8
835.386	523.4
835.787	530.4
836.188	530.4
836.588	526.2
837.01	531.8
837.411	521.4
837.812	531.8
838.213	536.8
838.636	523.2
839.037	584.2
839.438	531.8
839.84	532.6
840.263	539
840.664	532.2
841.066	530.6
841.468	533.4
841.891	528.8
842.293	545
842.695	532.2
843.098	544.6
843.5	524.2
843.902	534
844.326	537.4
844.729	536.2
845.131	545
845.534	536.8
845.937	541.2
846.34	548.8
846.764	522.4
847.167	534.6
847.571	527.4
847.974	526.2
848.377	530.8
848.781	568.8
849.184	531
849.588	523.2
849.992	529.4
850.396	528
850.821	549.8
851.225	534.4
851.63	520.8
852.034	545.6
852.438	535
852.843	596
853.247	528.6
853.652	527.6
854.057	548
854.462	534
854.867	541.8
855.272	553.8
855.677	539.2
856.082	525.2
856.487	524.8
856.893	541.8
857.298	532.4
857.704	525.6
858.11	538.6
858.516	541.2
858.922	534.2
859.328	541.8
859.734	523
860.14	531.4
860.525	530.6
860.931	517.8
861.338	531.6
861.745	535
862.151	532
862.558	529.6
862.965	524.8
863.372	520.6
863.779	523.6
864.186	555
864.572	530
864.98	556.6
865.387	565.2
865.795	527.4
866.203	540.4
866.61	520.8
867.018	546.6
867.405	537.4
867.813	521.8
868.221	531.8
868.63	520.2
869.038	534
869.425	564.2
869.834	524.6
870.243	519.8
870.652	523.6
871.039	521.4
871.448	534.6
871.857	527.6
872.266	532.4
872.654	530.2
873.064	530.6
873.473	546.8
873.883	528.8
874.271	526
874.681	541.4
875.091	522.6
875.48	536
875.89	546.2
876.3	530.2
876.689	521.8
877.1	529
877.51	531.8
877.9	545.4
878.31	529.4
878.721	571.8
879.111	646
879.522	532.6
879.933	522.6
880.323	531.8
880.734	527.4
881.125	529.2
881.536	527.4
881.948	527.6
882.338	533
882.75	542.4
883.141	521.4
883.553	537
883.944	555
884.356	540.6
884.769	531.2
885.16	534.8
885.573	530.4
885.964	525.6
886.377	532.2
886.768	523.2
887.181	530.8
887.573	521.4
887.987	536.4
888.378	545.2
888.792	525.8
889.184	576.6
889.598	523.6
889.99	538.4
890.383	526.2
890.797	518.4
891.19	539.8
891.604	525.6
891.997	525.4
892.411	523.6
892.805	519.6
893.198	533.8
893.613	518.2
894.006	528.4
894.421	530.6
894.815	523.4
895.209	533.8
895.624	566.6
896.018	540.6
896.412	523.6
896.828	525.6
897.222	532.4
897.617	526.2
898.033	551.8
898.427	538.8
898.822	528.4
899.239	513.8
899.634	520
900.029	544.4
900.424	524.4
900.841	526.4
901.236	547
901.632	526.6
902.027	580.8
902.445	540.8
902.841	524.8
903.237	533.4
903.633	543.2
904.05	539.4
904.447	538.2
904.843	538.8
905.24	535.8
905.636	523
906.033	528
906.451	544.8
906.848	513
907.246	529.6
907.643	527.6
908.04	539.8
908.438	549.8
908.835	541.4
909.254	523.6
909.652	536.4
910.05	534.8
910.448	530.6
910.846	531.2
911.244	520.2
911.643	535.4
912.041	520.4
912.44	544
912.839	526.6
913.237	524
913.636	523.4
914.035	537.6
914.434	526.6
914.834	541.4
915.233	543.8
915.633	527
916.032	518.2
916.432	523.6
916.832	542
917.232	523
917.632	528.8
918.032	535.6
918.432	526.6
918.833	529.4
919.233	536.6
919.634	518.6
920.035	541.2
920.436	532.4
920.837	531.4
921.238	524.4
921.639	521.4
922.019	529.8
922.42	527
922.822	532
923.224	524
923.625	529.6
924.027	531.8
924.429	537.6
924.81	529.2
925.212	534.2
925.615	533.4
926.017	529.6
926.42	533.6
926.801	536.2
927.204	526.6
927.607	526.4
928.01	537.2
928.413	529.2
928.795	513.2
929.199	524
929.602	517
930.006	520.2
930.388	519.6
930.792	539.6
931.196	528.4
931.579	557.4
931.983	514.6
932.388	560.4
932.771	513.2
933.176	523.8
933.58	537.6
933.964	527.2
934.369	514.6
934.774	538
935.158	526.2
935.563	524
935.947	534.2
936.353	544.8
936.759	532.6
937.143	535.2
937.549	531.2
937.934	537.8
938.34	546
938.746	525.4
939.131	529.4
939.538	525.8
939.923	526.6
940.33	528
940.716	528.4
941.123	534.6
941.508	532
941.916	549
942.302	527.2
942.709	515.2
943.096	525.2
943.503	536
943.89	529.6
944.298	528
944.685	552.8
945.072	524.2
945.48	540.4
945.867	519
946.276	522.2
946.663	556.8
947.051	549.4
947.46	539.6
947.848	526.4
948.257	520.6
948.645	530
949.033	525.6
949.443	527.4
949.831	565.6
950.22	522.6
950.63	536.6
951.018	554
951.407	525.8
951.796	525.8
952.207	534.8
952.596	534.4
952.985	520.8
953.375	560.8
953.786	529
954.176	516.4
954.566	535.6
954.956	517.2
955.367	530.4
955.758	540.2
956.148	518.4
956.539	536.2
956.929	518.4
957.341	515
957.732	519.4
958.123	534.2
958.515	522.6
958.906	525.2
959.297	522.6
959.689	521
960.102	519.2
960.494	529
960.886	523.8
961.278	526.2
961.67	545.4
962.062	567.2
962.455	529.8
962.847	514
963.24	520.4
963.633	522.6
964.026	513.2
964.419	528.8
964.812	534.6
965.206	526.8
965.599	535.2
965.993	524.8
966.386	533.6
966.78	529.6
967.174	534
967.569	516.6
967.963	522.6
968.357	525.8
968.752	532.4
969.146	518.8
969.541	521.2
969.936	521.4
970.331	534.2
970.705	528.4
971.1	530
971.496	529.4
971.892	517
972.287	524.4
972.683	520.8
973.079	527.6
973.454	540.2
973.85	534.8
974.247	529
974.643	549.2
975.04	533.4
975.415	526
975.812	516.4
976.209	529
976.607	515.2
976.982	529
977.38	540.2
977.778	535.2
978.175	517.8
978.552	527
978.95	532.2
979.348	523
979.725	567.6
980.123	525.4
980.522	520.4
980.899	524.8
981.298	525.6
981.697	525.8
982.075	527
982.474	521.8
982.852	526
983.251	518.2
983.651	523.8
984.029	527
984.429	526.8
984.808	513.8
985.208	519.4
985.609	512.6
985.987	513.4
986.388	509.8
986.768	532.6
987.168	525.2
987.548	530.8
987.949	536.8
988.329	528.4
988.731	512.6
989.111	520.6
989.491	520.6
989.893	526.6
990.273	534.2
990.676	514
991.057	525
991.459	531.6
991.84	529.6
992.221	518.8
992.624	536.8
993.006	531.8
993.388	525.4
993.791	523.4
994.173	534.4
994.576	560.6
994.959	520.4
995.341	524.6
995.724	526.6
996.128	525
996.511	523.6
996.894	521
997.298	529.2
997.681	535.2
998.065	533.6
