#lambda/nm	C1
354.961	562
355.36	572.4
355.759	562.6
356.158	552.6
356.557	559.6
356.956	552.8
357.355	557.4
357.754	566.2
358.153	567.8
358.552	582.8
358.951	567.8
359.35	575.8
359.75	563
360.149	565.8
360.527	556.8
360.926	551.4
361.326	567.6
361.726	562.4
362.125	555.2
362.525	567.4
362.925	562.4
363.325	559.4
363.724	562
364.124	566.2
364.524	555
364.924	558
365.324	575
365.725	547.8
366.125	565.8
366.525	573.2
366.904	553
367.304	551.6
367.705	582
368.105	576
368.506	557.6
368.906	557.4
369.307	561
369.708	567.4
370.108	551.6
370.509	569.6
370.91	555.8
371.311	566.6
371.712	558.6
372.113	564.6
372.514	549.8
372.894	560.4
373.295	550.4
373.696	570.6
374.097	572.8
374.499	588.4
374.9	565.4
375.301	551
375.703	568.4
376.105	554
376.506	558.6
376.908	564.4
377.309	556.8
377.711	566.6
378.113	556.4
378.493	564
378.895	554
379.297	570.2
379.699	554.2
380.102	571.4
380.504	558.8
380.906	559.6
381.308	584.2
381.71	565.8
382.113	567
382.515	552.2
382.918	563.8
383.299	571.2
383.701	567.8
384.104	567.2
384.507	544.4
384.909	556.8
385.312	546
385.715	547
386.118	559.2
386.521	545.2
386.924	573
387.327	550.6
387.709	547
388.112	551.2
388.515	559.4
388.918	563.8
389.322	559.2
389.725	549.6
390.129	576.4
390.532	559.8
390.936	563.8
391.339	544.2
391.743	559
392.125	555.2
392.529	570.8
392.933	568.4
393.337	559.6
393.74	555.4
394.144	558
394.548	551.6
394.953	561
395.357	560.6
395.761	554.4
396.144	563.8
396.548	556.8
396.952	562
397.357	559.2
397.761	551.8
398.166	555
398.57	560
398.975	556.2
399.379	557.2
399.763	606.2
400.168	559
400.572	563.2
400.977	555.6
401.382	572
401.787	568.8
402.192	569.4
402.597	577.4
403.002	554
403.386	577.8
403.791	575.4
404.197	557.4
404.602	561.6
405.007	559.4
405.413	550.2
405.818	556.4
406.224	558.6
406.608	554.4
407.014	549.2
407.42	574.4
407.825	548.6
408.231	569.4
408.637	560.6
409.043	578.8
409.449	556
409.834	553
410.24	556.4
410.646	566.8
411.052	566.2
411.458	564
411.865	566.2
412.271	569
412.677	564.4
413.062	568.8
413.469	549.4
413.875	579.6
414.282	567.4
414.689	559.6
415.095	572.2
415.502	553
415.888	557.2
416.294	553.6
416.701	592.6
417.108	557.6
417.515	561.2
417.923	555.2
418.33	570.4
418.715	564
419.123	560.4
419.53	556.4
419.937	555.6
420.345	572.8
420.752	555
421.16	572.2
421.546	565
421.953	565
422.361	554.6
422.769	560.2
423.177	560.6
423.585	586.8
423.992	586.6
424.379	570.2
424.787	568.6
425.195	579.8
425.603	559.6
426.011	573.4
426.419	578.6
426.806	569.2
427.214	566.8
427.623	581.6
428.031	580.6
428.44	574.4
428.848	590.6
429.235	584.6
429.644	574.8
430.053	583.8
430.461	598.4
430.87	611.8
431.279	600
431.666	592.8
432.075	601
432.484	605.8
432.893	608.4
433.302	638.8
433.711	660
434.099	642.2
434.508	639
434.918	637.8
435.327	666.4
435.737	683.4
436.125	683
436.534	690
436.944	707.6
437.353	719.2
437.763	726.4
438.173	725
438.561	750.8
438.971	728.8
439.381	749.2
439.791	760.6
440.201	749.2
440.589	782
440.999	793.6
441.409	796.4
441.819	786
442.23	820
442.619	814.6
443.029	808.4
443.439	818.4
443.85	831.6
444.26	838.2
444.649	839.2
445.06	830.2
445.471	830.8
445.881	843.2
446.292	865.2
446.682	869.2
447.092	854
447.503	913.2
447.914	866.6
448.325	859.8
448.715	861.6
449.126	860.6
449.537	866.8
449.948	870.8
450.338	885.8
450.75	896
451.161	887.6
451.572	879.4
451.984	878.8
452.374	866.8
452.786	890.6
453.197	898.4
453.609	895
453.999	877.6
454.411	886.6
454.823	898.4
455.235	892.8
455.647	895.8
456.037	889.8
456.449	881.6
456.862	893.8
457.274	902.8
457.665	889
458.077	904.8
458.489	912
458.902	897.2
459.293	892.8
459.705	896.6
460.118	896.2
460.53	907.4
460.921	906.2
461.334	914.6
461.747	904.6
462.16	907.8
462.551	912.2
462.964	910.6
463.377	885.6
463.79	899
464.182	903
464.595	899.2
465.008	902.2
465.421	897
465.813	883.2
466.226	901.2
466.64	885.4
467.053	938.8
467.445	906.4
467.859	910.8
468.272	899
468.686	911
469.078	897.2
469.492	882.2
469.906	895
470.298	892.6
470.712	883.8
471.126	911.8
471.54	880.8
471.933	877.6
472.347	887.4
472.761	890.8
473.175	886.2
473.568	890
473.982	869.8
474.397	891.4
474.79	885.6
475.204	885.8
475.619	881.2
476.033	877.4
476.426	873.6
476.841	868.4
477.256	895.6
477.649	863.6
478.064	864.4
478.479	872
478.872	870
479.287	858.2
479.702	852.2
480.118	860.4
480.511	860
480.927	850.6
481.342	844.8
481.736	858.6
482.151	848.6
482.566	863.8
482.96	864.2
483.376	851.4
483.792	831.8
484.186	849.4
484.602	845.6
485.017	845.2
485.412	840.6
485.827	834.2
486.243	841.8
486.638	856.4
487.054	841.6
487.47	840.8
487.865	829.4
488.281	824.4
488.697	821.2
489.092	828.2
489.508	809.6
489.925	822.4
490.32	816.2
490.736	813.8
491.153	815.4
491.548	821.6
491.964	814.6
492.381	800.4
492.776	811.4
493.193	805.2
493.61	802.6
494.006	798
494.422	813.4
494.84	793
495.235	804.8
495.652	784.4
496.069	791.2
496.465	783
496.883	778
497.3	806
497.696	777.4
498.113	787.2
498.509	764.2
498.927	770.8
499.344	761.4
499.741	765.6
500.158	784.2
500.576	784.4
500.973	764
501.39	764.4
501.787	753
502.205	764
502.623	749.6
503.02	747.2
503.438	752
503.856	743.4
504.253	750.4
504.671	750.4
505.068	742.6
505.486	741.8
505.905	760
506.302	741.2
506.72	746.8
507.118	719
507.536	741
507.955	729
508.352	735.4
508.771	735
509.169	720.2
509.587	705.4
510.006	718.8
510.404	701.8
510.823	704.8
511.221	707.4
511.64	705.2
512.038	721.4
512.457	713.4
512.877	706.4
513.275	698.6
513.694	697.2
514.092	693.4
514.512	695.8
514.91	710.8
515.33	700.6
515.749	696.8
516.148	707.2
516.568	692.6
516.966	694.8
517.386	685.8
517.785	688.4
518.205	678.4
518.603	674
519.024	674
519.444	691.8
519.843	681.8
520.263	689.4
520.662	680.2
521.082	676.6
521.481	681.4
521.902	674.8
522.301	675
522.722	672.8
523.121	661.6
523.542	657.6
523.963	665
524.362	659.8
524.783	665.2
525.183	653
525.604	670.6
526.003	650.4
526.425	656.2
526.824	672.6
527.246	668.8
527.646	669
528.067	657.2
528.467	655
528.888	654
529.289	650.2
529.71	640.8
530.11	651.2
530.532	647.8
530.932	632.6
531.354	636.8
531.755	670.6
532.176	652
532.577	651.6
532.999	646.2
533.4	633.4
533.822	653.2
534.223	648
534.645	639.4
535.046	644.6
535.468	640.6
535.869	642.2
536.292	628.4
536.693	658.8
537.115	644.4
537.516	631.2
537.939	635.6
538.34	641.8
538.742	634.4
539.165	636.8
539.566	632.4
539.989	618.6
540.391	627.8
540.814	625.2
541.216	631.6
541.639	625.6
542.041	633.2
542.464	624
542.866	609.4
543.268	609.8
543.691	613.4
544.093	620.8
544.517	631.6
544.919	609
545.343	637.2
545.745	605.8
546.147	618.6
546.571	617.4
546.974	594.8
547.398	616
547.8	626.4
548.224	612.4
548.627	609.6
549.03	615.8
549.454	586.8
549.857	595.2
550.281	610.2
550.684	602.8
551.087	615.6
551.512	609.8
551.915	606.2
552.34	603.8
552.743	595
553.146	609.8
553.571	612
553.975	627.4
554.399	590.4
554.803	640.6
555.207	597.8
555.632	597.8
556.036	605.6
556.461	592.4
556.865	600.6
557.268	596.6
557.694	591.2
558.098	605.8
558.502	611.2
558.927	585.4
559.332	592.4
559.736	594.8
560.162	590.6
560.566	596.2
560.992	599.4
561.396	592.2
561.801	590.4
562.227	590.6
562.631	588.4
563.036	591
563.462	588.6
563.867	584.4
564.272	568.6
564.698	587
565.103	574.6
565.508	604.8
565.935	583.4
566.34	578
566.745	589.4
567.172	576.6
567.577	598.4
567.982	589.6
568.409	585
568.815	587.2
569.22	587.4
569.626	592.6
570.053	575.6
570.459	582.6
570.865	586.4
571.292	583
571.698	584.8
572.104	566.8
572.531	578.6
572.937	578.4
573.343	576.4
573.75	574.4
574.177	583
574.583	573.2
574.99	575.8
575.396	585.6
575.824	579.4
576.231	574.4
576.637	574.8
577.065	596.8
577.472	568.6
577.879	568.8
578.286	582.6
578.714	564.2
579.121	569.6
579.528	572.2
579.935	576.2
580.364	558.8
580.771	556.6
581.178	551
581.585	576
582.014	572
582.421	567.4
582.829	567.6
583.236	572.2
583.644	565.4
584.073	564
584.481	562.8
584.889	564.6
585.296	576.4
585.726	560.2
586.134	551
586.542	559.4
586.95	576.8
587.358	559
587.787	562.6
588.196	577.8
588.604	558.8
589.012	560
589.421	553.4
589.851	555.8
590.259	564.4
590.668	560.2
591.076	593.2
591.485	559.6
591.894	561.8
592.324	579.8
592.733	578
593.142	553.8
593.551	561
593.96	596
594.369	547.2
594.8	552
595.209	560.8
595.618	543.6
596.028	552
596.437	552.4
596.847	557.2
597.256	572
597.687	560.6
598.097	563
598.507	550.4
598.917	557
599.327	559.6
599.736	564.2
600.146	560.2
600.556	560.4
600.988	574
601.398	554.8
601.808	565
602.219	552
602.629	558.6
603.039	560.4
603.45	584.6
603.86	556.4
604.271	571.8
604.703	552.6
605.114	552.2
605.525	552.2
605.935	552.4
606.346	567
606.757	559.2
607.168	556
607.579	549.8
607.99	563.2
608.402	553
608.813	558.8
609.224	551.8
609.636	547
610.047	548.2
610.48	557
610.892	562.6
611.303	552.8
611.715	542
612.127	550.4
612.539	546.6
612.95	552.4
613.362	540
613.774	547.8
614.186	547.8
614.599	554.8
615.011	559.4
615.423	556.4
615.835	549
616.248	546.8
616.66	560.8
617.073	551.2
617.485	549.4
617.898	553.6
618.311	551.4
618.723	551.6
619.136	587.2
619.549	570
619.962	581.8
620.375	558
620.788	559.4
621.201	548.8
621.614	573.4
622.028	551.6
622.441	557.4
622.854	568.6
623.268	552.2
623.681	562.4
624.095	558.4
624.509	561
624.922	566.8
625.336	548.6
625.728	555.8
626.142	567.8
626.556	572.8
626.97	560
627.384	550.4
627.799	560
628.213	571
628.627	547
629.041	552.6
629.456	554
629.87	560.4
630.285	558.4
630.699	561.4
631.093	557.2
631.507	563.8
631.922	560.2
632.337	564.8
632.752	552
633.167	558.4
633.582	565.6
633.997	553
634.412	548
634.806	560
635.221	539
635.637	563.4
636.052	543.8
636.468	556
636.883	571
637.299	552.8
637.715	549.2
638.109	552
638.525	547.6
638.941	566.6
639.357	559.4
639.773	563.6
640.189	548.6
640.584	552.2
641	554.8
641.416	548.4
641.832	553.4
642.249	539
642.665	546.2
643.06	551.4
643.477	561.4
643.894	541.2
644.31	552.4
644.727	546.4
645.123	553
645.54	541.4
645.957	542.6
646.374	553.6
646.77	547.6
647.187	579.2
647.604	547.2
648.021	532.6
648.439	542.8
648.835	552.4
649.252	548.6
649.67	544.8
650.088	556.8
650.484	544.2
650.902	547.6
651.32	560.2
651.738	549.6
652.134	545.4
652.552	568
652.971	556.6
653.389	547.6
653.786	555.4
654.204	573.2
654.622	541.8
655.019	552.6
655.438	548.8
655.857	542.4
656.275	553.2
656.673	539.6
657.091	543.4
657.51	543.4
657.908	563
658.327	558
658.746	535.6
659.144	541.2
659.563	551.2
659.982	554
660.38	533.2
660.8	545.2
661.219	548
661.617	549.4
662.037	540.8
662.457	553.6
662.855	529.4
663.275	569.6
663.695	545.4
664.094	539.8
664.514	542.4
664.934	538
665.333	553.6
665.753	543
666.152	533.8
666.572	531.4
666.993	560
667.392	542.4
667.812	547.4
668.212	551
668.632	559.6
669.053	540.2
669.453	554.4
669.874	543
670.273	545.2
670.694	542.2
671.116	553
671.515	551
671.937	545.4
672.337	547.6
672.758	539.4
673.158	555
673.58	536
673.98	551.4
674.402	552
674.824	537
675.224	535.2
675.646	525.6
676.047	534.4
676.469	533.2
676.869	545.6
677.292	539.2
677.693	530.6
678.115	538
678.516	546.8
678.939	541.8
679.34	537
679.762	553.8
680.164	545.4
680.586	525.4
680.988	548
681.411	564.2
681.812	546.2
682.236	539.2
682.637	537.4
683.061	530.2
683.462	547.6
683.864	545.8
684.288	547.6
684.69	527.2
685.114	547.6
685.516	554.8
685.94	532.2
686.342	549.4
686.766	540.2
687.168	532.8
687.571	555.4
687.995	541.4
688.398	536.4
688.822	534.2
689.225	549.8
689.628	558.4
690.052	534.4
690.456	543
690.88	544.6
691.284	535.6
691.687	544.2
692.112	528
692.515	532.6
692.919	542
693.344	543.8
693.747	541
694.173	539.2
694.577	547.6
694.98	542
695.406	544.4
695.81	549.8
696.214	543.4
696.64	539.2
697.044	536
697.448	541.6
697.874	534
698.279	541.2
698.684	534
699.11	532.6
699.514	535.2
699.919	533.8
700.324	533.8
700.75	540
701.156	535
701.561	553.4
701.987	543.2
702.393	550
702.798	544.2
703.203	533.8
703.63	534.4
704.036	542
704.442	531.4
704.847	527.2
705.274	532.4
705.68	534.2
706.086	547.4
706.492	527.2
706.92	528
707.326	545.2
707.732	532.8
708.139	528
708.545	530.4
708.973	526.4
709.38	543.4
709.786	528.6
710.193	547
710.6	534.4
711.028	529
711.435	534
711.842	530.6
712.249	544.2
712.656	546.6
713.064	554.2
713.492	529.4
713.9	542.4
714.307	540.2
714.715	534.4
715.123	539.6
715.53	551.8
715.938	551
716.367	544.6
716.775	541.8
717.184	526.2
717.592	537.4
718	552.8
718.408	578.6
718.816	578.6
719.225	548.4
719.633	540
720.042	527.2
720.472	535
720.881	559.4
721.29	541
721.699	531
722.108	545
722.517	539
722.926	542.2
723.335	548.8
723.744	537.2
724.154	533.2
724.563	543.6
724.973	546.2
725.382	542.4
725.792	541.2
726.202	531.6
726.612	557
727.022	532.4
727.432	534.6
779.813	532.8
780.223	572.2
780.634	540.8
781.044	530
781.454	538.2
781.865	550.4
782.276	528.2
782.686	546
783.097	533.4
783.508	538.4
783.919	538
784.33	550
784.741	548.4
785.152	533.4
785.563	524.2
785.974	535
786.386	555.4
786.776	526.6
787.188	534.4
787.599	523.6
788.011	549.2
788.423	530.4
788.835	530.4
789.247	533.2
789.659	529.6
790.071	523.8
790.483	571.4
790.874	530.4
791.286	541
791.699	527
792.111	525.2
792.524	533.6
792.937	539
793.349	530.8
793.741	536.2
794.154	535.2
794.567	553.6
794.98	534
795.393	522.6
795.785	545.4
796.198	534.2
796.612	547.6
797.026	530.8
797.439	529
797.831	532.8
798.245	524.4
798.659	538.2
799.073	530.2
799.487	529.4
799.88	528.6
800.294	536.8
800.708	532.6
801.123	538.8
801.516	550.8
801.93	514.4
802.345	530.4
802.76	533
803.153	549
803.568	552.6
803.983	534.2
804.377	531.6
804.792	526.6
805.207	515.4
805.601	541.4
806.016	568.4
806.432	532
806.826	561.2
807.242	541.8
807.658	540.6
808.052	525.4
808.468	531.4
808.884	529.6
809.279	536.6
809.695	546.2
810.111	548.4
810.506	536.2
810.922	547.6
811.339	530.6
811.734	545.2
812.151	534.4
812.546	527.4
812.963	520.4
813.38	532.6
813.776	537.8
814.193	553.2
814.589	534
815.006	532.6
815.402	527
815.82	531.4
816.237	527.8
816.633	540.6
817.051	524.2
817.448	538
817.866	524.4
818.262	547.6
818.68	531.6
819.077	532
819.495	541.4
819.892	569.8
820.311	530
820.708	528.4
821.127	535
821.524	548.4
821.943	531
822.34	550.4
822.759	533.2
823.157	536.4
823.576	549.8
823.974	538.6
824.393	560.8
824.791	522.8
825.189	523.6
825.609	534
826.007	534
826.427	523
826.826	531.2
827.246	536
827.644	516.4
828.043	543.8
828.463	535
828.862	544.8
829.261	539
829.682	521.6
830.081	542
830.502	528.6
830.901	537
831.301	544
831.722	519.6
832.121	528.8
832.521	526.4
832.943	535.2
833.342	529.2
833.742	529.6
834.164	528.6
834.564	530.6
834.965	540
835.386	526.8
835.787	534.4
836.188	534.8
836.588	535.6
837.01	530.8
837.411	526
837.812	543.2
838.213	533.6
838.636	532.2
839.037	586.2
839.438	537
839.84	526.8
840.263	542.6
840.664	536.4
841.066	530.4
841.468	536
841.891	526
842.293	541.2
842.695	532.6
843.098	538.4
843.5	530
843.902	533
844.326	544.2
844.729	542.8
845.131	548
845.534	537
845.937	550.2
846.34	549.2
846.764	529.2
847.167	529.2
847.571	527.8
847.974	532.8
848.377	525.6
848.781	582.6
849.184	539.2
849.588	527
849.992	530.6
850.396	531.4
850.821	550.8
851.225	530.8
851.63	525.4
852.034	540
852.438	531.2
852.843	544
853.247	520.8
853.652	522.6
854.057	552
854.462	527.8
854.867	535.6
855.272	557.8
855.677	532
856.082	525.2
856.487	531.6
856.893	532.2
857.298	529.8
857.704	528.6
858.11	535.8
858.516	531
858.922	532
859.328	539.4
859.734	536.2
860.14	541.8
860.525	535
860.931	527
861.338	528
861.745	530.8
862.151	536.4
862.558	536.2
862.965	527.6
863.372	528.8
863.779	537
864.186	550.2
864.572	533
864.98	551.4
865.387	560.6
865.795	531.6
866.203	538.4
866.61	526.2
867.018	539.8
867.405	542.4
867.813	536.2
868.221	537
868.63	529.8
869.038	538.8
869.425	571.8
869.834	534.8
870.243	537
870.652	529
871.039	525.8
871.448	531.8
871.857	530.6
872.266	530.4
872.654	527.2
873.064	523
873.473	530.6
873.883	529
874.271	533.2
874.681	540.4
875.091	520.4
875.48	541.8
875.89	547.4
876.3	529.8
876.689	518.8
877.1	526.2
877.51	522.6
877.9	555.6
878.31	539.6
878.721	555.8
879.111	652.6
879.522	530.2
879.933	523.6
880.323	532.4
880.734	527.8
881.125	539
881.536	527
881.948	531.6
882.338	529.4
882.75	539
883.141	531.6
883.553	531.8
883.944	556.4
884.356	539.8
884.769	531.8
885.16	533.8
885.573	524.2
885.964	530
886.377	527.2
886.768	520.4
887.181	533.2
887.573	526.6
887.987	538
888.378	537.8
888.792	533.8
889.184	571.4
889.598	521
889.99	537
890.383	525
890.797	522.8
891.19	543.2
891.604	529.8
891.997	515
892.411	522.6
892.805	524.6
893.198	533
893.613	517.4
894.006	533.8
894.421	522
894.815	528.2
895.209	525.6
895.624	569.6
896.018	542.2
896.412	529.4
896.828	532.4
897.222	531
897.617	528.4
898.033	544
898.427	530.4
898.822	527.8
899.239	524.8
899.634	521
900.029	543
900.424	518.6
900.841	515.4
901.236	539.6
901.632	538
902.027	582.8
902.445	535.6
902.841	533.4
903.237	524.2
903.633	541.8
904.05	536.8
904.447	537.4
904.843	530.4
905.24	528.8
905.636	521.4
906.033	528.8
906.451	540.4
906.848	524
907.246	530.8
907.643	532.2
908.04	525.2
908.438	535.2
908.835	542
909.254	529
909.652	531.4
910.05	527
910.448	532.2
910.846	535.8
911.244	523
911.643	526
912.041	531.2
912.44	550.8
912.839	523.8
913.237	524.8
913.636	528
914.035	530.6
914.434	535
914.834	535
915.233	532.2
915.633	524.8
916.032	527.8
916.432	524.4
916.832	539.4
917.232	529.6
917.632	518.2
918.032	525
918.432	526.8
918.833	534.4
919.233	525.4
919.634	527
920.035	535.6
920.436	527.2
920.837	529
921.238	531
921.639	531
922.019	536.4
922.42	528.2
922.822	539.4
923.224	533.2
923.625	531.2
924.027	531.8
924.429	546.2
924.81	532
925.212	540.2
925.615	526.6
926.017	536
926.42	534
926.801	538.4
927.204	530
927.607	538.4
928.01	535
928.413	531.8
928.795	523.8
929.199	535.2
929.602	529.2
930.006	523.6
930.388	520
930.792	530.6
931.196	526.2
931.579	565.6
931.983	524.6
932.388	567
932.771	528.2
933.176	525
933.58	532.4
933.964	531
934.369	531.6
934.774	533
935.158	534.6
935.563	525.8
935.947	527.8
936.353	535.6
936.759	527
937.143	528.6
937.549	534.8
937.934	543.4
938.34	548.2
938.746	528.6
939.131	523
939.538	532.8
939.923	533.2
940.33	532.6
940.716	521.4
941.123	532.2
941.508	536.4
941.916	549.6
942.302	534.4
942.709	531.4
943.096	515.8
943.503	533.6
943.89	520.8
944.298	516
944.685	547
945.072	522.4
945.48	535.2
945.867	522.4
946.276	526.2
946.663	550.8
947.051	535.6
947.46	527
947.848	525.4
948.257	517.4
948.645	522
949.033	522
949.443	517
949.831	566.6
950.22	515.4
950.63	528.4
951.018	559
951.407	527.2
951.796	520.2
952.207	530.8
952.596	529.4
952.985	521.8
953.375	562.6
953.786	520
954.176	519.2
954.566	534.2
954.956	519.2
955.367	529.8
955.758	545.4
956.148	515.6
956.539	534
956.929	521.8
957.341	519.6
957.732	530
958.123	534.4
958.515	519.4
958.906	543.2
959.297	524.2
959.689	530.2
960.102	524.2
960.494	531.2
960.886	524.4
961.278	529.4
961.67	550.8
962.062	561.2
962.455	523.2
962.847	520.8
963.24	517
963.633	526.8
964.026	525
964.419	533.6
964.812	544.4
965.206	518.6
965.599	531.8
965.993	531.6
966.386	520.6
966.78	535.8
967.174	535.4
967.569	521.2
967.963	516.6
968.357	520.2
968.752	516.4
969.146	525
969.541	520
969.936	516.2
970.331	519.8
970.705	523.4
971.1	524.2
971.496	528.2
971.892	523.2
972.287	523.4
972.683	526.8
973.079	521.8
973.454	542.2
973.85	532.2
974.247	531.6
974.643	553.8
975.04	535.2
975.415	529.4
975.812	530.6
976.209	537
976.607	518.8
976.982	536
977.38	535.4
977.778	527
978.175	523.2
978.552	529
978.95	528.2
979.348	532.8
979.725	571.8
980.123	524.2
980.522	526.2
980.899	521.2
981.298	518.6
981.697	513
982.075	525.2
982.474	521
982.852	522
983.251	540.4
983.651	529.6
984.029	528.4
984.429	522
984.808	512.6
985.208	524
985.609	517.4
985.987	519.2
986.388	527.8
986.768	538.6
987.168	521
987.548	533.8
987.949	534.8
988.329	536.8
988.731	511
989.111	530.6
989.491	525.8
989.893	529.4
990.273	529
990.676	526.4
991.057	519.8
991.459	523.8
991.84	527
992.221	514.2
992.624	546.8
993.006	527.8
993.388	531.8
993.791	524.2
994.173	521.4
994.576	545
994.959	514.4
995.341	521.2
995.724	510.2
996.128	527.4
996.511	523
996.894	514
997.298	517.2
997.681	528.4
998.065	519.2
998.448	523.6
998.854	529.2
999.237	516.2
999.621	538
1000.01	544.2
1000.39	525
1000.8	523
1001.18	535
1001.56	530.2
