#lambda/nm	C1
278.419	572.4
278.807	580.4
279.194	565.4
279.581	559
279.969	580
280.356	580.6
280.744	570.2
281.131	588.2
281.519	581
281.907	562.2
282.295	573
282.682	577
283.07	570.2
283.458	581.4
283.846	576
284.235	575.2
284.623	585.2
285.011	564.8
285.399	569.6
285.788	571.8
286.176	557
286.565	582.4
286.953	557.8
287.342	567.8
287.731	563.4
288.119	559.4
288.508	566.6
288.897	572.8
289.286	563
289.675	571.8
290.064	577.2
290.453	564.8
290.821	575.2
291.21	580.6
291.599	566.6
291.989	563.6
292.378	581.6
292.768	592.8
293.157	569.2
293.547	580.8
293.936	569.8
294.326	564
294.716	570.2
295.106	563.4
295.496	570.4
295.886	576.2
296.276	568
296.666	569
297.056	562.4
297.446	565.8
297.836	585.4
298.227	559.2
298.617	567.8
299.008	577.2
299.398	568
299.789	562.4
300.179	572.4
300.57	578.2
300.961	567.6
301.352	568.4
301.742	575.4
302.133	557.8
302.524	566
302.915	567
303.307	560
303.698	577.8
304.089	570.8
304.48	564
304.872	574.8
305.263	570.2
305.655	569.8
306.046	572.6
306.438	582.8
306.829	568.4
307.221	585.4
307.613	574.8
308.005	576.6
308.397	582.2
308.789	593.4
309.181	595.4
309.573	587.6
309.965	578
310.357	565
310.749	575.8
311.142	564.2
311.534	557.2
311.926	574.4
312.319	573.8
312.711	564.6
313.104	576
313.497	573.6
313.889	600.8
314.282	582.8
314.675	590.8
315.068	573.2
315.461	575.4
315.854	592.6
316.247	576.2
316.64	566.2
317.033	571
317.405	581.6
317.798	567.6
318.192	565.8
318.585	566
318.979	568.6
319.372	566
319.766	565.4
320.16	574.6
320.553	580
320.947	589.6
321.341	562.2
321.735	564.8
322.129	562.4
322.523	596.2
322.917	554.6
323.311	579.4
323.705	564.2
324.099	574
324.494	574.8
324.888	575.6
325.282	571
325.677	580
326.071	575.8
326.466	583.6
326.861	573.4
327.255	588.6
327.65	588.4
328.045	583.6
328.44	568.2
328.835	567.4
329.23	563.4
329.625	592.4
330.02	574
330.415	592
330.81	581
331.206	582
331.601	570.4
331.996	571.8
332.37	589.6
332.766	555.6
333.161	585.8
333.557	562.2
333.953	571.2
334.348	758
334.744	559.8
335.14	567.8
335.536	563.8
335.932	580
336.328	558.4
336.724	577.6
337.12	572.4
337.516	567.6
337.913	567.8
338.309	583.8
338.705	568.6
339.102	575
339.498	568
339.895	585.2
340.291	569.2
340.688	576
341.085	561
341.481	571.4
341.878	568.6
342.275	595.6
342.672	565.4
343.069	562.4
343.466	562.6
343.842	580.4
344.239	565.8
344.636	572.6
345.033	558.8
345.431	562.4
345.828	572.6
346.225	562.8
346.623	591.4
347.02	572.6
347.418	576
347.816	581.6
348.213	556.4
348.611	579.6
349.009	563.6
349.407	577.4
349.805	554.4
350.203	550.4
350.601	584.8
350.999	565.8
351.397	607
351.795	565.8
352.193	579
352.57	565.8
352.969	569.6
353.367	562.6
353.766	557.2
354.164	562.8
354.563	581.4
354.961	573.6
355.36	565.8
355.759	562.4
356.158	549.8
356.557	559
356.956	556.2
357.355	560.4
357.754	564.2
358.153	577.4
358.552	591.8
358.951	567.8
359.35	571
359.75	561
360.149	552
360.527	545.4
360.926	559.8
361.326	573
361.726	564.6
362.125	551.8
362.525	569.2
362.925	568.8
363.325	567
363.724	564
364.124	554.6
364.524	552.4
364.924	563.4
365.324	568.8
365.725	551.8
366.125	561
366.525	567.4
366.904	550.6
367.304	545.4
367.705	570.6
368.105	570.6
368.506	557.6
368.906	560
369.307	561.2
369.708	575.2
370.108	549.2
370.509	567.4
370.91	554
371.311	567
371.712	563
372.113	562.6
372.514	550
372.894	557
373.295	554.2
373.696	572.8
374.097	568
374.499	589.8
374.9	564.4
375.301	550.4
375.703	572.2
376.105	551.4
376.506	567.2
376.908	568.6
377.309	568
377.711	563.6
378.113	558.8
378.493	562.8
378.895	553.6
379.297	563.8
379.699	552
380.102	569.6
380.504	563.2
380.906	551.4
381.308	584
381.71	558.6
382.113	566.4
382.515	556.8
382.918	567
383.299	565.2
383.701	573.8
384.104	561.8
384.507	552.8
384.909	554.4
385.312	555
385.715	559
386.118	562.4
386.521	543
386.924	570.8
387.327	552.2
387.709	546
388.112	551.2
388.515	559.8
388.918	553.2
389.322	556.4
389.725	555.2
390.129	575.6
390.532	565
390.936	558.6
391.339	551.8
391.743	574
392.125	560.6
392.529	565.4
392.933	572.8
393.337	567.8
393.74	561.2
394.144	552.6
394.548	550.2
394.953	550.2
395.357	568.8
395.761	561.6
396.144	564.8
396.548	559.6
396.952	559.2
397.357	555.2
397.761	552.6
398.166	556
398.57	563
398.975	551
399.379	564
399.763	605
400.168	562.4
400.572	554.2
400.977	556.4
401.382	568.2
401.787	567.2
402.192	577
402.597	572.8
403.002	546
403.386	569.2
403.791	575.2
404.197	555.2
404.602	557
405.007	561.8
405.413	555.8
405.818	557
406.224	554
406.608	561.4
407.014	561.2
407.42	570.2
407.825	551.8
408.231	565.4
408.637	562.6
409.043	575.6
409.449	568.8
409.834	559.6
410.24	567
410.646	569.2
411.052	575.2
411.458	561.2
411.865	574
412.271	570.2
412.677	569.2
413.062	556.6
413.469	554.6
413.875	587.6
414.282	567
414.689	565.6
415.095	571.4
415.502	555.8
415.888	553.2
416.294	554.8
416.701	598
417.108	552
417.515	571.8
417.923	556.4
418.33	573.6
418.715	572
419.123	561
419.53	557.2
419.937	566.4
420.345	570.4
420.752	560.6
421.16	572.6
421.546	565.6
421.953	568.6
422.361	553.8
422.769	559.4
423.177	562.8
423.585	585.8
423.992	589.4
424.379	573.6
424.787	563.6
425.195	572.4
425.603	563
426.011	577.2
426.419	580.8
426.806	568.2
427.214	567.2
427.623	575.2
428.031	583
428.44	569.2
428.848	574.4
429.235	578.2
429.644	570
430.053	559.6
430.461	572.2
430.87	580.8
431.279	567.2
431.666	558.6
432.075	560.8
432.484	563.8
432.893	548.6
433.302	586.4
433.711	597
434.099	572
434.508	560.2
434.918	553.4
435.327	570.8
435.737	571.4
436.125	563.4
436.534	571.4
436.944	564.2
437.353	561.4
437.763	582.4
438.173	558.2
438.561	573
438.971	547.4
439.381	557.6
439.791	570.2
440.201	543.6
440.589	567
440.999	572.8
441.409	568.6
441.819	553.8
442.23	566.8
442.619	569.6
443.029	567.6
443.439	563.8
443.85	570.6
444.26	573.2
444.649	568.8
445.06	561
445.471	561.4
445.881	558.4
446.292	577.4
446.682	580.4
447.092	547.2
447.503	606.4
447.914	556.2
448.325	563.2
448.715	565
449.126	550.6
449.537	561.4
449.948	562
450.338	559.4
450.75	572.2
451.161	558.4
451.572	561.4
451.984	557.4
452.374	546
452.786	558.2
453.197	566.8
453.609	572.4
453.999	550.4
454.411	551.4
454.823	568.4
455.235	555.6
455.647	554.2
456.037	558
456.449	551.6
456.862	555.2
457.274	548.2
457.665	551.4
458.077	562
458.489	596.2
458.902	554.8
459.293	562.2
459.705	561.2
460.118	554.8
460.53	564.2
460.921	567
461.334	557.4
461.747	547.4
462.16	566.4
462.551	575.8
462.964	566.4
463.377	536.4
463.79	550.4
464.182	563.6
464.595	553
465.008	558
465.421	561.2
465.813	548.2
466.226	572.4
466.64	548.6
467.053	596.6
467.445	569
467.859	573
468.272	558.8
468.686	565.2
469.078	560
469.492	538.4
469.906	562.8
470.298	564.2
470.712	546
471.126	572
471.54	539.8
471.933	551.2
472.347	546.8
472.761	552.6
473.175	547.2
473.568	549.6
473.982	537.2
474.397	560
474.79	550.6
475.204	563.2
475.619	554.4
476.033	556.4
476.426	555
476.841	558.2
477.256	582.8
477.649	545
478.064	553.6
478.479	550.8
478.872	546.6
479.287	537.8
479.702	554.6
480.118	562.2
480.511	544.6
480.927	557.2
481.342	551
481.736	552.2
482.151	549.4
482.566	560.8
482.96	559
483.376	563.2
483.792	552.6
484.186	555.8
484.602	553
485.017	552.4
485.412	553.4
485.827	554.2
486.243	549.8
486.638	581.2
487.054	557.8
487.47	569.4
487.865	547.8
488.281	552.6
488.697	547.4
489.092	547
489.508	547.4
489.925	562.8
490.32	548.2
490.736	565.2
491.153	552
491.548	553.2
491.964	557.6
492.381	537.6
492.776	549
493.193	550.6
493.61	555.8
494.006	551.2
494.422	556.2
494.84	536.6
495.235	557.2
495.652	546.2
496.069	553.6
496.465	543.6
496.883	545.6
497.3	573.8
497.696	540.6
498.113	556.8
498.509	540
498.927	532.8
499.344	547.2
499.741	548.4
500.158	553.6
500.576	556.2
500.973	551.6
501.39	543.8
501.787	544.4
502.205	550
502.623	542.4
503.02	539.8
503.438	553
503.856	538.6
504.253	553.2
504.671	548.4
505.068	547.8
505.486	550
505.905	574.6
506.302	555.8
506.72	564
507.118	542.4
507.536	555
507.955	551.4
508.352	554.8
508.771	557.4
509.169	559.2
509.587	546.6
510.006	552.6
510.404	545.8
510.823	557.2
511.221	552.6
511.64	553.8
512.038	559
512.457	551.4
512.877	544.4
513.275	543.4
513.694	552.4
514.092	544.6
514.512	557.2
514.91	555.8
515.33	555.2
515.749	557
516.148	554.8
516.568	547
516.966	554.6
517.386	550.8
517.785	552.6
518.205	553.2
518.603	545
519.024	548.8
519.444	550
519.843	560.6
520.263	558.8
520.662	554.6
521.082	546.6
521.481	552.4
521.902	553.4
522.301	551.4
522.722	558.2
523.121	548.2
523.542	552.4
523.963	556.2
524.362	549.4
524.783	554.4
525.183	554.8
525.604	556.6
526.003	546
526.425	540.4
526.824	546.8
527.246	556.6
527.646	556.6
528.067	553.4
528.467	546.8
528.888	554.4
529.289	550.8
529.71	552
530.11	540
530.532	548.6
530.932	539
531.354	540.6
531.755	574.2
532.176	550
532.577	546
532.999	556.2
533.4	547.8
533.822	561.8
534.223	565.4
534.645	553.6
535.046	549.8
535.468	543.6
535.869	563.4
536.292	542.8
536.693	575.2
537.115	559.6
537.516	549.8
537.939	547
538.34	562.2
538.742	560.6
539.165	558.8
539.566	554.4
539.989	536.2
540.391	551
540.814	548.2
541.216	558.4
541.639	552.8
542.041	555.8
542.464	539
542.866	544.2
543.268	547.4
543.691	550
544.093	562.8
544.517	574.6
544.919	538.2
545.343	567.6
545.745	537
546.147	552.8
546.571	551.6
546.974	530.2
547.398	546
547.8	551.2
548.224	546.2
548.627	538.2
549.03	554.8
549.454	542
549.857	542.8
550.281	537
550.684	546.2
551.087	557.4
551.512	547.2
551.915	549.8
552.34	552
552.743	541.6
553.146	548.8
553.571	548
553.975	564.2
554.399	546.4
554.803	586.6
555.207	543.2
555.632	539.8
556.036	559.6
556.461	547
556.865	550.4
557.268	540.8
557.694	541
558.098	553.6
558.502	555.4
558.927	540.6
559.332	542.2
559.736	544.6
560.162	554.4
560.566	541.8
560.992	541.6
561.396	541
561.801	534.8
562.227	551.2
562.631	545.2
563.036	543
563.462	564.6
563.867	549.4
564.272	532.2
564.698	553.2
565.103	531.2
565.508	560
565.935	550
566.34	538
566.745	560.8
567.172	533.8
567.577	562.8
567.982	553.4
568.409	548.2
568.815	543.2
569.22	538.2
569.626	558.6
570.053	533.4
570.459	552.2
570.865	544.8
571.292	556.6
571.698	546.8
572.104	537.8
572.531	541.8
572.937	553.6
573.343	551.6
573.75	547.4
574.177	551.4
574.583	550.6
574.99	548
575.396	547.6
575.824	551.6
576.231	557
576.637	532
577.065	574
577.472	551
577.879	544.2
578.286	561
578.714	544.2
579.121	546
579.528	550.4
579.935	559
580.364	550
580.771	533
581.178	533
581.585	549.4
582.014	554.2
582.421	540.4
582.829	545.6
583.236	552.8
583.644	551.8
584.073	550.8
584.481	550.6
584.889	539.6
585.296	563.8
585.726	549.6
586.134	536.8
586.542	548.4
586.95	567.6
587.358	538.4
587.787	547.2
588.196	554.6
588.604	538
589.012	545.6
589.421	537.8
589.851	537.4
590.259	537.8
590.668	539.8
591.076	574.2
591.485	536
591.894	536.2
592.324	556.2
592.733	553
593.142	533
593.551	534.8
593.96	555.4
594.369	536.6
594.8	544.8
595.209	552.8
595.618	533
596.028	537.8
596.437	531.6
596.847	544.8
597.256	545.4
597.687	544.6
598.097	540.8
598.507	532.6
598.917	549.8
599.327	553
599.736	552.2
600.146	555.2
600.556	550.2
600.988	564
601.398	541
601.808	558.2
602.219	545.2
602.629	554.6
603.039	548.6
603.45	573.2
603.86	543.2
604.271	565.4
604.703	543
605.114	550.8
605.525	539.6
605.935	557.4
606.346	560.4
606.757	553
607.168	547.4
607.579	541.4
607.99	558
608.402	548.2
608.813	558.4
609.224	546.6
609.636	542.6
610.047	542.8
610.48	553.6
610.892	557.4
611.303	556.2
611.715	550.6
612.127	545
612.539	552.8
612.95	554.4
613.362	537.6
613.774	538.4
614.186	547.8
614.599	544
615.011	560
615.423	555.6
615.835	548
616.248	545.8
616.66	551.8
617.073	548
617.485	541.4
617.898	560.4
618.311	561
618.723	550.8
619.136	578.2
619.549	560.2
619.962	574.6
620.375	549.8
620.788	552.4
621.201	553.2
621.614	556.8
622.028	551.6
622.441	558.4
622.854	560.6
623.268	549.2
623.681	560
624.095	556.6
624.509	563.4
624.922	557.2
625.336	543
625.728	549
626.142	564.2
626.556	569.4
626.97	548.2
627.384	551
627.799	554.2
628.213	571.6
628.627	550.8
629.041	559.2
629.456	549.4
629.87	553.6
630.285	557.4
630.699	563.6
631.093	554.4
631.507	560.2
631.922	557.8
632.337	566.2
632.752	554.4
633.167	557.8
633.582	543
633.997	554.6
634.412	552
634.806	558.6
635.221	545.8
635.637	562.2
636.052	549
636.468	556.6
636.883	572.8
637.299	547.6
637.715	540.4
638.109	553.4
638.525	547.2
638.941	562
639.357	558
639.773	564.4
640.189	544.6
640.584	552.4
641	549.4
641.416	541
641.832	546.4
642.249	544
642.665	544.8
643.06	553.2
643.477	551.2
643.894	538.2
644.31	559
644.727	553.4
645.123	552.2
645.54	547.2
645.957	546.8
646.374	558
646.77	546.2
647.187	582.2
647.604	547.6
648.021	537
648.439	547
648.835	548.2
649.252	553.6
649.67	545.4
650.088	549.4
650.484	544
650.902	553.2
651.32	556.2
651.738	545
652.134	547.8
652.552	565
652.971	553.6
653.389	544.4
653.786	556.8
654.204	552
654.622	536.6
655.019	542.6
655.438	547.4
655.857	541
656.275	549
656.673	533.6
657.091	550.6
657.51	544.6
657.908	544.2
658.327	546
658.746	529
659.144	540.4
659.563	558.8
659.982	543
660.38	537.6
660.8	544.4
661.219	553.4
661.617	549
662.037	539.4
662.457	555
662.855	530.6
663.275	566.2
663.695	536
664.094	532.2
664.514	543.8
664.934	536.6
665.333	547
665.753	531.4
666.152	532.4
666.572	537.8
666.993	554.6
667.392	532.4
667.812	539
668.212	533.6
668.632	561.2
669.053	535.8
669.453	549.6
669.874	541
670.273	549.4
670.694	534
671.116	553.2
671.515	555.4
671.937	537
672.337	538.4
672.758	540.8
673.158	546
673.58	536.8
673.98	545
674.402	552.8
674.824	532.8
675.224	540.6
675.646	536
676.047	538.2
676.469	543.4
676.869	551.4
677.292	540.4
677.693	539
678.115	535.8
678.516	543.8
678.939	544.6
679.34	546
679.762	550
680.164	553.4
680.586	534.2
680.988	543.8
681.411	557.8
681.812	539.2
682.236	541.6
682.637	537.2
683.061	540
683.462	538
683.864	536
684.288	549.4
684.69	538.6
685.114	548.6
685.516	547
685.94	533.6
686.342	546.4
686.766	528.8
687.168	541.2
687.571	550.4
687.995	545.6
688.398	531.2
688.822	532.2
689.225	553.2
689.628	561.8
690.052	534.2
690.456	539.4
690.88	538.2
691.284	538.2
691.687	538
692.112	526
692.515	527.2
692.919	540.4
693.344	550.2
693.747	531.6
694.173	538
694.577	552.4
694.98	539.6
695.406	533.8
695.81	542.2
696.214	548.8
696.64	536.4
697.044	548
697.448	553
697.874	539.6
698.279	537.6
698.684	528.2
699.11	531.4
699.514	541
699.919	536
700.324	533.2
700.75	552.2
701.156	536.2
701.561	546.8
701.987	545.6
702.393	550.8
702.798	545
703.203	543.4
703.63	541.2
704.036	539.6
704.442	548.6
704.847	539.8
705.274	542.6
705.68	544.4
706.086	544.6
706.492	526.6
706.92	537.2
707.326	549.4
707.732	530
708.139	537.8
708.545	531.6
708.973	537.6
709.38	540.8
709.786	525.4
710.193	555.2
710.6	544.8
711.028	535.6
711.435	539
711.842	539.4
712.249	528.6
712.656	542.8
713.064	545.8
713.492	531.8
713.9	535.2
714.307	544.8
714.715	544.4
715.123	548.2
715.53	538.2
715.938	548.6
716.367	537.8
716.775	535.8
717.184	539.8
717.592	539.8
718	545.8
718.408	569.6
718.816	576.4
719.225	541.6
719.633	539.2
720.042	527.4
720.472	536
720.881	556.8
721.29	547
721.699	526
722.108	544.2
722.517	533.4
722.926	531.2
723.335	543.2
723.744	533
724.154	542.4
724.563	536.2
724.973	543.8
725.382	535.6
725.792	535.8
726.202	527.6
726.612	556.6
727.022	537.8
727.432	533.4
779.813	531.6
780.223	586.8
780.634	533.8
781.044	525.2
781.454	534.6
781.865	557.4
782.276	532.8
782.686	553.2
783.097	537.4
783.508	534.6
783.919	540.8
784.33	541.6
784.741	553.2
785.152	530.2
785.563	527.8
785.974	533
786.386	548.2
786.776	528
787.188	547.2
787.599	523.2
788.011	552.8
788.423	545.6
788.835	542.2
789.247	534.8
789.659	531.2
790.071	528.2
790.483	577.2
790.874	542.8
791.286	547
791.699	530
792.111	537.8
792.524	542.6
792.937	534.4
793.349	525.4
793.741	529.2
794.154	531.8
794.567	553
794.98	544.8
795.393	521.8
795.785	549.2
796.198	530.4
796.612	539.4
797.026	536.6
797.439	525.6
797.831	529.2
798.245	521.4
798.659	534.6
799.073	538.8
799.487	530
799.88	533.8
800.294	539.4
800.708	540
801.123	533.8
801.516	563.8
801.93	524.4
802.345	522.6
802.76	530
803.153	550.4
803.568	549.2
803.983	542
804.377	540.8
804.792	529.2
805.207	523
805.601	535.4
806.016	565
806.432	525.4
806.826	563
807.242	547
807.658	535
808.052	540.4
808.468	531.4
808.884	529
809.279	532.8
809.695	550
810.111	555.2
810.506	536.2
810.922	548.2
811.339	531.8
811.734	539.2
812.151	534.8
812.546	528.4
812.963	524.8
813.38	540.4
813.776	537
814.193	551
814.589	527.2
815.006	523.6
815.402	532.2
815.82	525
816.237	536.2
816.633	543.2
817.051	533.6
817.448	537
817.866	529.6
818.262	551.8
818.68	537.2
819.077	533.8
819.495	529.6
819.892	569.4
820.311	527.8
820.708	537.4
821.127	531
821.524	546.6
821.943	537.2
822.34	546.2
822.759	531.2
823.157	542.4
823.576	551.2
823.974	546.4
824.393	551
824.791	530
825.189	530.6
825.609	529.6
826.007	531
826.427	523.2
826.826	535.4
827.246	531.8
827.644	528.6
828.043	548.4
828.463	527.4
828.862	543.8
829.261	540
829.682	522
830.081	540
830.502	526.6
830.901	542.6
831.301	549.6
831.722	526.6
832.121	535
832.521	532.6
832.943	537.4
833.342	535.2
833.742	526.8
834.164	528.8
834.564	518.2
834.965	527.4
835.386	533
835.787	525.4
836.188	530.4
836.588	524.8
837.01	528.6
837.411	517.6
837.812	536.2
838.213	528.4
838.636	534.2
839.037	594
839.438	532.2
839.84	531.6
840.263	536.4
840.664	540.4
841.066	529.4
841.468	539.8
841.891	527.2
842.293	551
842.695	541
843.098	539.8
843.5	526.6
843.902	534.6
844.326	542.4
844.729	536.4
845.131	550.6
845.534	531.8
845.937	542.6
846.34	545.6
846.764	528.8
847.167	535.8
847.571	525.4
847.974	534
848.377	534.6
848.781	574.8
849.184	548.2
849.588	532.2
849.992	527.6
850.396	531.8
850.821	549.8
851.225	532.4
851.63	529
852.034	542.4
852.438	539.8
852.843	562.4
853.247	532.4
853.652	525.6
854.057	545.8
854.462	542.2
854.867	536.6
855.272	562.4
855.677	541.2
856.082	528.2
856.487	527
856.893	535
857.298	529.2
857.704	528.2
858.11	539.4
858.516	546.6
858.922	531.8
859.328	544.4
859.734	536.8
860.14	544.4
860.525	535.4
860.931	529
861.338	533.8
861.745	543.2
862.151	545.8
862.558	531.8
862.965	527.6
863.372	531.4
863.779	532.2
864.186	556.6
864.572	533.2
864.98	547.4
865.387	560.4
865.795	520
866.203	543.6
866.61	526.2
867.018	546.2
867.405	535.8
867.813	524.2
868.221	524.8
868.63	525.8
869.038	540.2
869.425	567.2
869.834	541.2
870.243	533.4
870.652	532.2
871.039	518.8
871.448	528.4
871.857	538.2
872.266	528.6
872.654	547
873.064	528.4
873.473	541.8
873.883	523.4
874.271	524.8
874.681	554.2
875.091	517.2
875.48	550.6
875.89	551.4
876.3	531.6
876.689	529
877.1	535.2
877.51	533.8
877.9	551.6
878.31	524.8
878.721	567.8
879.111	666.6
879.522	527
879.933	526
880.323	524.8
880.734	533.2
881.125	529.2
881.536	528.6
881.948	531.8
882.338	542
882.75	536.4
883.141	530.6
883.553	539.8
883.944	566.2
884.356	540.4
884.769	525.8
885.16	535
885.573	538.2
885.964	528
886.377	529.2
886.768	526.2
887.181	535.8
887.573	519.6
887.987	536.2
888.378	537.6
888.792	537.8
889.184	574.2
889.598	524.6
889.99	537.4
890.383	527
890.797	525.8
891.19	542.4
891.604	526.8
891.997	525.6
892.411	534.2
892.805	519.2
893.198	525.8
893.613	520.4
894.006	527
894.421	524
894.815	530.6
895.209	528.8
895.624	561.4
896.018	551.6
896.412	525.8
896.828	530
897.222	536.2
897.617	531.4
898.033	547
898.427	529
898.822	524.6
899.239	521.8
899.634	515.6
900.029	544.8
900.424	528
900.841	519.2
901.236	536.4
901.632	536
902.027	585.2
902.445	542.6
902.841	531.8
903.237	534
903.633	551
904.05	529.4
904.447	535.6
904.843	539
905.24	534
905.636	512.2
906.033	531.2
906.451	536.6
906.848	523.4
907.246	525.2
907.643	534.2
908.04	533.2
908.438	534
908.835	529.8
909.254	535.2
909.652	543
910.05	521.6
910.448	519.8
910.846	532
911.244	520.6
911.643	532.8
912.041	530
912.44	540
912.839	526
913.237	531
913.636	529.4
914.035	540
914.434	527
914.834	541.4
915.233	543.2
915.633	533
916.032	525.4
916.432	526.4
916.832	546
917.232	533.6
917.632	515.2
918.032	536.4
918.432	528.6
918.833	530.4
919.233	531.6
919.634	521.4
920.035	535.4
920.436	528.8
920.837	533.8
921.238	523.4
921.639	530
922.019	532.6
922.42	540.6
922.822	538
923.224	524.4
923.625	529
924.027	531.8
924.429	550.6
924.81	525.4
925.212	542.6
925.615	529.8
926.017	532.6
926.42	538.6
926.801	533.2
927.204	528.2
927.607	535.2
928.01	539.8
928.413	526
928.795	516.6
929.199	523.2
929.602	528.6
930.006	522.8
930.388	525.4
930.792	528.4
931.196	522.4
931.579	564
931.983	525.2
932.388	567.8
932.771	527
933.176	522.2
933.58	539.2
933.964	535.2
934.369	519.2
934.774	540.2
935.158	523.2
935.563	526.4
935.947	535.2
936.353	538.2
936.759	527.4
937.143	529
937.549	539
937.934	537.4
938.34	551.6
938.746	526.8
939.131	529.8
939.538	522.8
939.923	533.4
940.33	525.2
940.716	539.6
941.123	528.4
941.508	535.6
941.916	547
942.302	538.4
942.709	522.6
943.096	523.6
943.503	542.6
943.89	533.4
944.298	520.4
944.685	557.6
945.072	526.2
945.48	541.4
945.867	533.2
946.276	528.6
946.663	546.6
947.051	548.6
947.46	533.6
947.848	529.4
948.257	529.6
948.645	538.4
949.033	531.4
949.443	527.8
949.831	572.4
950.22	524.8
950.63	534.8
951.018	552.2
951.407	525
951.796	518.8
952.207	537
952.596	537.4
952.985	532
953.375	578
953.786	531.6
954.176	526.6
954.566	522.4
954.956	520.6
955.367	526
955.758	548.6
956.148	516.6
956.539	543.4
956.929	527
957.341	517.6
957.732	524.2
958.123	536.2
958.515	519.2
958.906	536
959.297	523.8
959.689	530.2
960.102	528.8
960.494	531
960.886	525.6
961.278	526.8
961.67	552.8
962.062	564.8
962.455	527
962.847	518.8
963.24	524.2
963.633	529.4
964.026	517
964.419	523.4
964.812	540.6
965.206	524.4
965.599	529
965.993	528.8
966.386	523
966.78	529.8
967.174	541.8
967.569	528.4
967.963	519.2
968.357	529.2
968.752	523
969.146	522.6
969.541	522.4
969.936	527.2
970.331	529.8
970.705	530.6
971.1	520.6
971.496	537.6
971.892	526.6
972.287	519.4
972.683	530.2
973.079	516.8
973.454	542.4
973.85	528.2
974.247	535.6
974.643	554.2
975.04	528.8
975.415	535.2
975.812	529.2
976.209	532.8
976.607	515.6
976.982	529.8
977.38	548.2
977.778	528
978.175	526.8
978.552	535
978.95	528.4
979.348	531.6
979.725	568
980.123	524.4
980.522	530
980.899	522.8
981.298	530.2
981.697	531.2
982.075	528.2
982.474	525.4
982.852	533.8
983.251	535.4
983.651	528.8
984.029	536.6
984.429	527.8
984.808	519.2
985.208	527.2
985.609	524.8
985.987	518.6
986.388	525
986.768	531
987.168	524
987.548	540
987.949	533
988.329	535.2
988.731	514
989.111	528.4
989.491	523
989.893	526.8
990.273	534.4
990.676	523
991.057	521.6
991.459	521.8
991.84	524.6
992.221	525
992.624	537.4
993.006	534.6
993.388	529
993.791	531.6
994.173	523.8
994.576	547.8
994.959	515
995.341	519
995.724	522.2
996.128	522
996.511	528.2
996.894	526.8
997.298	519.2
997.681	523.6
998.065	525.2
998.448	525
998.854	533
999.237	519
999.621	538.8
1000.01	539.8
