#lambda/nm	C1
401.787	578.2
402.192	578.2
402.597	572.6
403.002	549.8
403.386	571.8
403.791	579.4
404.197	552.2
404.602	562.6
405.007	563.4
405.413	557.8
405.818	565.8
406.224	553.6
406.608	555.2
407.014	550.4
407.42	571.2
407.825	559.2
408.231	570.8
408.637	566.2
409.043	572.4
409.449	554.8
409.834	557
410.24	564
410.646	571.2
411.052	569.8
411.458	572.8
411.865	570.2
412.271	563.4
412.677	566.6
413.062	560.4
413.469	547.4
413.875	585.2
414.282	571
414.689	563.2
415.095	566.2
415.502	557.8
415.888	559.8
416.294	542.6
416.701	597.6
417.108	555.6
417.515	568.4
417.923	559.4
418.33	580.4
418.715	568.8
419.123	556.4
419.53	563.8
419.937	561.2
420.345	572.4
420.752	555
421.16	569.2
421.546	560.2
421.953	569
422.361	555.4
422.769	563.8
423.177	563.8
423.585	579.8
423.992	587.8
424.379	569.8
424.787	571.6
425.195	581.4
425.603	558.6
426.011	574
426.419	572.4
426.806	565.4
427.214	554.4
427.623	565
428.031	581.8
428.44	570.8
428.848	572.4
429.235	579
429.644	564.8
430.053	556.6
430.461	578.2
430.87	585.6
431.279	577.6
431.666	559.8
432.075	561.8
432.484	565
432.893	562.4
433.302	582.4
433.711	587.8
434.099	568.4
434.508	559.8
434.918	552.6
435.327	568.2
435.737	563
436.125	553.4
436.534	566.2
436.944	556.6
437.353	572.6
437.763	579.8
438.173	562.6
438.561	573.6
438.971	545.8
439.381	564.8
439.791	566
440.201	545.8
440.589	575.2
440.999	567.4
441.409	560.6
441.819	549.6
442.23	566
442.619	566
443.029	555
443.439	568.2
443.85	574.4
444.26	575.8
444.649	563.2
445.06	562.8
445.471	552
445.881	552.4
446.292	567.2
446.682	564.8
447.092	547.6
447.503	603.8
447.914	556.4
448.325	556
448.715	562
449.126	549.2
449.537	558.4
449.948	561.2
450.338	561.4
450.75	573.4
451.161	569.2
451.572	566.6
451.984	552
452.374	544.8
452.786	559.8
453.197	565
453.609	566
453.999	549.2
454.411	554.6
454.823	568.6
455.235	561.8
455.647	558.8
456.037	564
456.449	549.4
456.862	555.6
457.274	558.4
457.665	551.6
458.077	551.8
458.489	587.6
458.902	557.8
459.293	563
459.705	556
460.118	557
460.53	564.8
460.921	559
461.334	565.8
461.747	554.8
462.16	564.8
462.551	574.6
462.964	565.2
463.377	548.4
463.79	566.6
464.182	567.8
464.595	546.8
465.008	568.2
465.421	556.2
465.813	553.2
466.226	564.8
466.64	542.8
467.053	596.2
467.445	566.4
467.859	564.6
468.272	566.2
468.686	574
469.078	552
469.492	547.8
469.906	554
470.298	570
470.712	542.8
471.126	578.6
471.54	538.8
471.933	551.8
472.347	553.2
472.761	551.2
473.175	547
473.568	547
473.982	546.2
474.397	555.8
474.79	552
475.204	561.6
475.619	548.6
476.033	556.2
476.426	557.2
476.841	546.2
477.256	576.4
477.649	554.4
478.064	555.8
478.479	547.8
478.872	543
479.287	542.2
479.702	540.2
480.118	553.2
480.511	545.6
480.927	558.6
481.342	554.6
481.736	560.6
482.151	551.2
482.566	558.4
482.96	552.8
483.376	566.2
483.792	548.8
484.186	554
484.602	554.6
485.017	556.4
485.412	550.2
485.827	557.6
486.243	552
486.638	576
487.054	565.8
487.47	558.6
487.865	555.6
488.281	554.2
488.697	548.6
489.092	546.6
489.508	542.4
489.925	561.8
490.32	548.8
490.736	566.8
491.153	558.2
491.548	557.8
491.964	562.2
492.381	537.2
492.776	562.4
493.193	558.6
493.61	552.2
494.006	549.6
494.422	570.2
494.84	548.4
495.235	556.6
495.652	549.6
496.069	557.2
496.465	540.6
496.883	554.4
497.3	571
497.696	543.8
498.113	557
498.509	543.2
498.927	537.6
499.344	547.6
499.741	543.6
500.158	561
500.576	559
500.973	552.6
501.39	544.8
501.787	546
502.205	556.4
502.623	545.4
503.02	542
503.438	542
503.856	547.8
504.253	551.6
504.671	553.6
505.068	540.2
505.486	555.8
505.905	557.2
506.302	552
506.72	570.6
507.118	542.2
507.536	554.8
507.955	547.4
508.352	557.4
508.771	562.2
509.169	551.6
509.587	540.6
510.006	544
510.404	530.6
510.823	541.2
511.221	541.2
511.64	544.2
512.038	557.4
512.457	538.6
512.877	544.8
513.275	535.6
513.694	546.8
514.092	540.6
514.512	552.8
514.91	549.2
515.33	557
515.749	547
516.148	549.6
516.568	560.6
516.966	547.2
517.386	546.2
517.785	546.4
518.205	543.2
518.603	546.4
519.024	547.6
519.444	548.6
519.843	556.4
520.263	563.4
520.662	555.6
521.082	547.8
521.481	552.4
521.902	554.6
522.301	547.2
522.722	554.8
523.121	555.4
523.542	548.2
523.963	548.4
524.362	539.8
524.783	549.4
525.183	552.8
525.604	547.8
526.003	545.8
526.425	546
526.824	556.6
527.246	558.4
527.646	551.8
528.067	553.6
528.467	556.8
528.888	555
529.289	543.4
529.71	546
530.11	541
530.532	543
530.932	537
531.354	542.2
531.755	584.8
532.176	547
532.577	547
532.999	553.8
533.4	543.2
533.822	549.8
534.223	565
534.645	544.6
535.046	541.4
535.468	540.4
535.869	554.4
536.292	541.4
536.693	574.6
537.115	556.6
537.516	543.6
537.939	551.2
538.34	567
538.742	559.6
539.165	551.2
539.566	545.6
539.989	540
540.391	547
540.814	552.8
541.216	542.4
541.639	540.6
542.041	555.4
542.464	537.4
542.866	532.2
543.268	531.4
543.691	551.4
544.093	546.2
544.517	555.8
544.919	532.2
545.343	571
545.745	544.4
546.147	552.8
546.571	545.4
546.974	540.4
547.398	546.8
547.8	556.8
548.224	552
548.627	538.6
549.03	550.8
549.454	543.2
549.857	532.2
550.281	539.8
550.684	543.8
551.087	555.4
551.512	551
551.915	553.4
552.34	550.4
552.743	539.8
553.146	547.2
553.571	551.4
553.975	558.2
554.399	537.8
554.803	590.2
555.207	546.4
555.632	542.8
556.036	545.6
556.461	549.4
556.865	547
557.268	541.4
557.694	551
558.098	555.8
558.502	549.2
558.927	543.2
559.332	546.4
559.736	546
560.162	546
560.566	545.8
560.992	555.8
561.396	548
561.801	543.6
562.227	552
562.631	551.8
563.036	545.6
563.462	556.6
563.867	548.6
564.272	536
564.698	558.8
565.103	535.6
565.508	559.4
565.935	541.8
566.34	549.4
566.745	557.2
567.172	544.8
567.577	564.6
567.982	555.6
568.409	551.4
568.815	535.2
569.22	541.8
569.626	559
570.053	536
570.459	545.2
570.865	558.8
571.292	550.8
571.698	553.6
572.104	532.6
572.531	546.2
572.937	548.8
573.343	551.4
573.75	546.8
574.177	541.8
574.583	549
574.99	545.4
575.396	545
575.824	543.4
576.231	554.2
576.637	546.6
577.065	568.8
577.472	542
577.879	544.8
578.286	558.4
578.714	537.6
579.121	549.4
579.528	544.4
579.935	551.6
580.364	549.2
580.771	527.2
581.178	538
581.585	543.2
582.014	551.8
582.421	545
582.829	545.2
583.236	562
583.644	543.8
584.073	544.8
584.481	550.8
584.889	538
585.296	550.6
585.726	547
586.134	544
586.542	539
586.95	558
587.358	537.2
587.787	549.8
588.196	560.6
588.604	545.2
589.012	552.2
589.421	536.6
589.851	531.6
590.259	541.6
590.668	538.8
591.076	582.2
591.485	526.2
591.894	545.2
592.324	565.2
592.733	551.4
593.142	527.6
593.551	542.4
593.96	573.6
594.369	541.4
594.8	535
595.209	549.6
595.618	526.4
596.028	539.4
596.437	536.2
596.847	550.2
597.256	548
597.687	548.4
598.097	534.8
598.507	533.4
598.917	553
599.327	544.6
599.736	548.8
600.146	557
600.556	540.6
600.988	561.2
601.398	545.8
601.808	549.6
602.219	530.6
602.629	547.6
603.039	536.6
603.45	571.2
603.86	546.6
604.271	560.4
604.703	547.6
605.114	546
605.525	540.8
605.935	544
606.346	561.2
606.757	542
607.168	542.4
607.579	543.6
607.99	548.8
608.402	544.2
608.813	539
609.224	540.4
609.636	528.8
610.047	542.2
610.48	551.8
610.892	549.2
611.303	550.8
611.715	539.6
612.127	535
612.539	547.8
612.95	538.2
613.362	535.2
613.774	532.6
614.186	532.8
614.599	531.4
615.011	555.6
615.423	543
615.835	542.6
616.248	534.6
616.66	545
617.073	534.8
617.485	540.6
617.898	546.2
618.311	543.2
618.723	540.8
619.136	571
619.549	550.8
619.962	564.4
620.375	543.2
620.788	551
621.201	536.6
621.614	546.8
622.028	549.2
622.441	543.4
622.854	554.6
623.268	535.2
623.681	543.8
624.095	541.6
624.509	546.2
624.922	543.6
625.336	538.8
625.728	538.8
626.142	544
626.556	559.6
626.97	539.8
627.384	537.2
627.799	531.8
628.213	544.4
628.627	527.6
629.041	536
629.456	529.8
629.87	536
630.285	552.4
630.699	550
631.093	540.6
631.507	546
631.922	539.2
632.337	555.2
632.752	533.2
633.167	538
633.582	540.2
633.997	540.8
634.412	536
634.806	545.4
635.221	536
635.637	547.8
636.052	522.4
636.468	550.8
636.883	562.4
637.299	544
637.715	532
638.109	544.2
638.525	522.8
638.941	554.2
639.357	548.2
639.773	552.4
640.189	534
640.584	540.6
641	545.4
641.416	525.6
641.832	535.2
642.249	536
642.665	526.6
643.06	546.8
643.477	550.4
643.894	526.4
644.31	539
644.727	547.8
645.123	543
645.54	530.6
645.957	539.6
646.374	549.2
646.77	545.6
647.187	570
647.604	543.4
648.021	540.2
648.439	534
648.835	540
649.252	548
649.67	544.4
650.088	540.2
650.484	548.8
650.902	546.6
651.32	547
651.738	542.2
652.134	542.2
652.552	567.2
652.971	553.8
653.389	543.6
653.786	559
654.204	566.8
654.622	532.6
655.019	540.8
655.438	549.4
655.857	544.2
656.275	548.4
656.673	534.4
657.091	542
657.51	537.8
657.908	556.6
658.327	563
658.746	536.4
659.144	536.6
659.563	543.4
659.982	546.8
660.38	538.6
660.8	537.8
661.219	548
661.617	544.4
662.037	538.2
662.457	555.2
662.855	527.8
663.275	567.8
663.695	532.8
664.094	534.8
664.514	538.6
664.934	531
665.333	533
665.753	534.2
666.152	534.6
666.572	534.8
666.993	547.4
667.392	535.2
667.812	540.4
668.212	531
668.632	555.2
669.053	531.4
669.453	547.2
669.874	543.8
670.273	542.4
670.694	531.8
671.116	556.2
671.515	547.8
671.937	540.4
672.337	541
672.758	544.2
673.158	552.8
673.58	535.4
673.98	542.8
674.402	545.2
674.824	544.8
675.224	536.8
675.646	533.2
676.047	544.2
676.469	537.8
676.869	539.8
677.292	546.8
677.693	532.6
678.115	531.6
678.516	541
678.939	544.6
679.34	536.8
679.762	539.4
680.164	545.4
680.586	529.6
680.988	544.8
681.411	562
681.812	545.8
682.236	537
682.637	529.4
683.061	534.6
683.462	540.2
683.864	541
684.288	544
684.69	532.6
685.114	551.2
685.516	548.8
685.94	535.4
686.342	544.6
686.766	543.6
687.168	535.8
687.571	551
687.995	538.8
688.398	532.8
688.822	538.2
689.225	559.6
689.628	551.6
690.052	539
690.456	536.6
690.88	545.2
691.284	534.6
691.687	548.4
692.112	534.8
692.515	529.6
692.919	540.6
693.344	538.6
693.747	537.4
694.173	528.2
694.577	552
694.98	537.4
695.406	533.8
695.81	546
696.214	543.8
696.64	547.2
697.044	533.6
697.448	547
697.874	537
698.279	541.2
698.684	535
699.11	538.8
699.514	533.2
699.919	533.8
700.324	525.6
700.75	547.6
701.156	536.2
701.561	544.4
701.987	547.8
702.393	538.4
702.798	543.2
703.203	528.2
703.63	538.6
704.036	523.4
704.442	541.4
704.847	531.6
705.274	534.4
705.68	543
706.086	548.2
706.492	526.6
706.92	527.2
707.326	545.6
707.732	537.4
708.139	534.2
708.545	531.6
708.973	540.2
709.38	540.4
709.786	525.4
710.193	556.4
710.6	533.6
711.028	526.6
711.435	543.4
711.842	541.2
712.249	541.2
712.656	538.4
713.064	544.8
713.492	533.6
713.9	532.8
714.307	546.2
714.715	532.8
715.123	545
715.53	542.2
715.938	546
716.367	543.6
716.775	527.6
717.184	533.6
717.592	540.2
718	546.4
718.408	563.2
718.816	577.8
719.225	546.6
719.633	530.2
720.042	529.2
720.472	537.2
720.881	555.2
721.29	536.8
721.699	524.2
722.108	542.4
722.517	538.4
722.926	530.8
723.335	544.6
723.744	539.2
724.154	538.4
724.563	540.8
724.973	539.8
725.382	540.6
725.792	536.4
726.202	526.2
726.612	546.8
727.022	533
727.432	537.4
779.813	527.6
780.223	570.6
780.634	527.8
781.044	524
781.454	537.4
781.865	541.6
782.276	533.8
782.686	543.2
783.097	533.6
783.508	532.8
783.919	539
784.33	549.4
784.741	540.4
785.152	526.6
785.563	526.4
785.974	532.6
786.386	543.2
786.776	535.8
787.188	530
787.599	525
788.011	536
788.423	537.4
788.835	528
789.247	528.2
789.659	525.2
790.071	531.6
790.483	580
790.874	530.8
791.286	540.2
791.699	534.8
792.111	534.8
792.524	532.8
792.937	536.8
793.349	525.8
793.741	526.4
794.154	536
794.567	558.6
794.98	532.8
795.393	527.2
795.785	559
796.198	529
796.612	538
797.026	526.8
797.439	523.6
797.831	531.6
798.245	527.2
798.659	537.6
799.073	537.6
799.487	529.6
799.88	532.2
800.294	533.2
800.708	539.6
801.123	534.4
801.516	554.8
801.93	521.6
802.345	518.8
802.76	535.6
803.153	553.4
803.568	549.4
803.983	548
804.377	540.8
804.792	525.4
805.207	515.4
805.601	530.8
806.016	561.6
806.432	537.2
806.826	569.8
807.242	554.2
807.658	537.6
808.052	535.8
808.468	535
808.884	541.2
809.279	529.8
809.695	550.6
810.111	557.6
810.506	536.6
810.922	547.2
811.339	533.4
811.734	543.6
812.151	537.4
812.546	530
812.963	528.2
813.38	540.6
813.776	534.2
814.193	554.2
814.589	527.2
815.006	530.8
815.402	525.4
815.82	527.8
816.237	537.6
816.633	535.6
817.051	524.4
817.448	538.8
817.866	532.6
818.262	556
818.68	529.8
819.077	530.4
819.495	541.6
819.892	572.6
820.311	530
820.708	535.4
821.127	528.2
821.524	546.4
821.943	541.2
822.34	559.6
822.759	531.6
823.157	536.4
823.576	549.8
823.974	537
824.393	584.4
824.791	532
825.189	526
825.609	535.6
826.007	537.6
826.427	521.4
826.826	538
827.246	530
827.644	520.2
828.043	540.2
828.463	529.2
828.862	543.2
829.261	539.4
829.682	519.8
830.081	530
830.502	532.8
830.901	540.4
831.301	545.4
831.722	526
832.121	541.6
832.521	534.2
832.943	525.4
833.342	539
833.742	523.2
834.164	532.2
834.564	532.4
834.965	526.6
835.386	530.6
835.787	530.2
836.188	534.6
836.588	529.8
837.01	522.4
837.411	520.8
837.812	539.2
838.213	531
838.636	523.6
839.037	592.2
839.438	532.2
839.84	535.2
840.263	537.6
840.664	544.4
841.066	543
841.468	532.8
841.891	536.8
842.293	536.8
842.695	536.4
843.098	542.2
843.5	532.2
843.902	539
844.326	535.6
844.729	531
845.131	546
845.534	524.2
845.937	542.2
846.34	560.2
846.764	535
847.167	541.6
847.571	529.8
847.974	539.4
848.377	534
848.781	579.4
849.184	539.6
849.588	530.2
849.992	528.8
850.396	535.6
850.821	544
851.225	534.4
851.63	531.2
852.034	541.4
852.438	540.2
852.843	558.2
853.247	527.6
853.652	531.4
854.057	547.8
854.462	543.8
854.867	537.4
855.272	556.6
855.677	544
856.082	528.4
856.487	520.8
856.893	532.8
857.298	535
857.704	528.8
858.11	532.8
858.516	540.2
858.922	534
859.328	547.4
859.734	528
860.14	527.4
860.525	529.8
860.931	521
861.338	524.6
861.745	544.2
862.151	529
862.558	526.4
862.965	527
863.372	534.4
863.779	521
864.186	556.6
864.572	531.2
864.98	545
865.387	560.4
865.795	520.8
866.203	535
866.61	530.8
867.018	538.4
867.405	530
867.813	534.4
868.221	534.8
868.63	527.2
869.038	524
869.425	558
869.834	526.8
870.243	527
870.652	525
871.039	530.4
871.448	530.8
871.857	533.6
872.266	526.2
872.654	534.6
873.064	538.8
873.473	534.8
873.883	530
874.271	522
874.681	539.6
875.091	516.2
875.48	536.6
875.89	548.8
876.3	531.4
876.689	512.4
877.1	533.2
877.51	532.6
877.9	551.4
878.31	529.8
878.721	567.4
879.111	643.8
879.522	530.6
879.933	526.2
880.323	517.4
880.734	523
881.125	531.8
881.536	525
881.948	519.4
882.338	527.8
882.75	538
883.141	532
883.553	536.2
883.944	552.2
884.356	539.4
884.769	532
885.16	524.6
885.573	534.8
885.964	520.8
886.377	533
886.768	519.4
887.181	529.6
887.573	523.4
887.987	545
888.378	551
888.792	532.6
889.184	575.8
889.598	527.4
889.99	540.8
890.383	532
890.797	519
891.19	540.8
891.604	523.2
891.997	521
892.411	529.6
892.805	529.8
893.198	530.2
893.613	518.6
894.006	533.4
894.421	517.4
894.815	533.2
895.209	529.4
895.624	579.2
896.018	549.2
896.412	531
896.828	533
897.222	538.6
897.617	530.2
898.033	554
898.427	537.2
898.822	533
899.239	527.8
899.634	528.8
900.029	539.8
900.424	530
900.841	518.6
901.236	543.6
901.632	544.2
902.027	586.4
902.445	539.8
902.841	529.6
903.237	534
903.633	540.4
904.05	534.6
904.447	528
904.843	539
905.24	528
905.636	525
906.033	532.2
906.451	542.4
906.848	522
907.246	524.4
907.643	533.4
908.04	538.8
908.438	537
908.835	529.4
909.254	534.4
909.652	532.2
910.05	529.4
910.448	522.6
910.846	529.8
911.244	519.2
911.643	538.2
912.041	525.8
912.44	542.6
912.839	535
913.237	524
913.636	522.4
914.035	534.2
914.434	531.6
914.834	539.6
915.233	540.8
915.633	536
916.032	519.8
916.432	533.4
916.832	538.8
917.232	532.4
917.632	524.8
918.032	532.2
918.432	521.6
918.833	531.4
919.233	530.8
919.634	524.2
920.035	529.4
920.436	520.6
920.837	537.6
921.238	529.8
921.639	521
922.019	534.8
922.42	530.8
922.822	537.2
923.224	538.6
923.625	529.4
924.027	543
924.429	552
924.81	536.2
925.212	532.4
925.615	534.6
926.017	531
926.42	541.2
926.801	536.4
927.204	533.8
927.607	533.8
928.01	538
928.413	533.2
928.795	521.6
929.199	533.2
929.602	523.4
930.006	524.8
930.388	525.6
930.792	529
931.196	521.8
931.579	559.8
931.983	516.8
932.388	570.2
932.771	529.6
933.176	519
933.58	528.2
933.964	539
934.369	517.2
934.774	536.2
935.158	535
935.563	532.8
935.947	525.4
936.353	531.8
936.759	522.8
937.143	528.2
937.549	527.2
937.934	549.6
938.34	544
938.746	531
939.131	533
939.538	526.2
939.923	531.8
940.33	528.2
940.716	532.6
941.123	535.2
941.508	534.8
941.916	541.2
942.302	532.8
942.709	519
943.096	526.4
943.503	532
943.89	527.4
944.298	521.6
944.685	550.2
945.072	523.4
945.48	535.6
945.867	521.2
946.276	522.4
946.663	547.2
947.051	544.2
947.46	542.6
947.848	536.6
948.257	524.8
948.645	535.2
949.033	528
949.443	514.2
949.831	567.4
950.22	525
950.63	533.8
951.018	553.4
951.407	535.8
951.796	520
952.207	531.8
952.596	538.8
952.985	519.6
953.375	572
953.786	532.4
954.176	520.6
954.566	527.2
954.956	513.2
955.367	519.8
955.758	560.8
956.148	518.2
956.539	536.4
956.929	514.6
957.341	525
957.732	518.6
958.123	531.4
958.515	519.8
958.906	532.6
959.297	525.4
959.689	522.2
960.102	523.4
960.494	536.6
960.886	522.4
961.278	523.6
961.67	542.4
962.062	555.8
962.455	518.6
962.847	517.4
963.24	522.8
963.633	526.4
964.026	517.6
964.419	527.2
964.812	536.2
965.206	521.6
965.599	527.2
965.993	524.6
966.386	525.6
966.78	530.8
967.174	534.6
967.569	524.2
967.963	523.2
968.357	521
968.752	524
969.146	520.8
969.541	519.4
969.936	520.6
970.331	532.6
970.705	526
971.1	523.6
971.496	535
971.892	520.4
972.287	529.8
972.683	530.2
973.079	523.8
973.454	538.6
973.85	534.2
974.247	535.6
974.643	551.8
975.04	525.8
975.415	531.8
975.812	520
976.209	529
976.607	521.6
976.982	539.8
977.38	539.2
977.778	526.2
978.175	525.2
978.552	527.4
978.95	529
979.348	525.2
979.725	573.6
980.123	524.2
980.522	525.4
980.899	529.4
981.298	526.6
981.697	522
982.075	522.2
982.474	518.6
982.852	529.6
983.251	531.4
983.651	529
984.029	528.8
984.429	526.8
984.808	509.4
985.208	521.8
985.609	516.8
985.987	507.6
986.388	520
986.768	533
987.168	527
987.548	533.6
987.949	538.4
988.329	533.4
988.731	523.6
989.111	534.4
989.491	524.8
989.893	530.8
990.273	527.6
990.676	511.4
991.057	520.6
991.459	524.2
991.84	525.8
992.221	520
992.624	541.4
993.006	534.2
993.388	529.8
993.791	538.4
994.173	533.2
994.576	559.2
994.959	522
995.341	522
995.724	533.4
996.128	527.4
996.511	530.2
996.894	521.8
997.298	525.2
997.681	526.8
998.065	524.8
