#lambda/nm	C1
424.379	575.4
424.787	570
425.195	582.4
425.603	559
426.011	574.2
426.419	573
426.806	565.8
427.214	567.8
427.623	582.8
428.031	579.6
428.44	570.8
428.848	585
429.235	576.4
429.644	574.2
430.053	573.8
430.461	584.6
430.87	599.6
431.279	585
431.666	577.2
432.075	581.4
432.484	590.2
432.893	590
433.302	612.4
433.711	623.2
434.099	608
434.508	608
434.918	606.2
435.327	624.4
435.737	620.6
436.125	625.6
436.534	633.8
436.944	649
437.353	642.4
437.763	673
438.173	650.6
438.561	672.4
438.971	653.2
439.381	665.8
439.791	677
440.201	666.2
440.589	693.6
440.999	701.4
441.409	698.6
441.819	703.6
442.23	717.8
442.619	733.6
443.029	713.8
443.439	727
443.85	736.8
444.26	740
444.649	752.2
445.06	740.4
445.471	737.8
445.881	739.6
446.292	766.6
446.682	773.2
447.092	735.4
447.503	807.8
447.914	755.2
448.325	757.8
448.715	761.6
449.126	754.6
449.537	762.8
449.948	761.2
450.338	760
450.75	765.2
451.161	769
451.572	795.6
451.984	779.4
452.374	765.4
452.786	770.6
453.197	783.6
453.609	782
453.999	769.2
454.411	776.8
454.823	788.2
455.235	780
455.647	771.2
456.037	789.8
456.449	770.8
456.862	781.6
457.274	785.6
457.665	775.2
458.077	789.8
458.489	805.8
458.902	783.6
459.293	780.6
459.705	788
460.118	764.6
460.53	790.8
460.921	792.2
461.334	791.6
461.747	792
462.16	806.8
462.551	795.8
462.964	788.8
463.377	774.6
463.79	784.2
464.182	792.8
464.595	778.8
465.008	790.4
465.421	788.6
465.813	782.8
466.226	785.2
466.64	777.8
467.053	827.8
467.445	801
467.859	801
468.272	793
468.686	798
469.078	785.2
469.492	774.8
469.906	787
470.298	791.4
470.712	779.2
471.126	796
471.54	769.2
471.933	770.4
472.347	779
472.761	764.2
473.175	770.2
473.568	778
473.982	764.4
474.397	779.2
474.79	773.6
475.204	787.4
475.619	772
476.033	772
476.426	774.2
476.841	763.8
477.256	796.2
477.649	752.8
478.064	762.4
478.479	760.4
478.872	760.2
479.287	750.2
479.702	755.2
480.118	762
480.511	767
480.927	758.2
481.342	749.2
481.736	757.8
482.151	746.4
482.566	768
482.96	763.6
483.376	763
483.792	753.4
484.186	752.6
484.602	744.2
485.017	750.2
485.412	754.6
485.827	749.8
486.243	741.4
486.638	777
487.054	753.2
487.47	769.2
487.865	743
488.281	738.4
488.697	738
489.092	732
489.508	726
489.925	740.2
490.32	732.4
490.736	760.4
491.153	738.8
491.548	727.4
491.964	749
492.381	722
492.776	726.8
493.193	727
493.61	730
494.006	720.8
494.422	733.8
494.84	713.8
495.235	726.2
495.652	718.6
496.069	723.8
496.465	708
496.883	720
497.3	728.6
497.696	711.2
498.113	716.6
498.509	696.4
498.927	688.4
499.344	697.6
499.741	706.4
500.158	706.8
500.576	710.4
500.973	705.2
501.39	684.4
501.787	690.8
502.205	694.8
502.623	687.2
503.02	679.2
503.438	685.6
503.856	691
504.253	689.8
504.671	683.6
505.068	684.2
505.486	686.8
505.905	705.4
506.302	693.6
506.72	694.8
507.118	674.6
507.536	679.2
507.955	676.4
508.352	680.2
508.771	691
509.169	673.6
509.587	662.6
510.006	668
510.404	656.2
510.823	670
511.221	664.6
511.64	665.2
512.038	665.4
512.457	657.4
512.877	672.2
513.275	663.2
513.694	652.2
514.092	664.4
514.512	659.4
514.91	661.8
515.33	658.6
515.749	653.2
516.148	650.4
516.568	658
516.966	652.8
517.386	644.6
517.785	652
518.205	644.8
518.603	641.4
519.024	629.4
519.444	643.4
519.843	649.6
520.263	647.6
520.662	651.2
521.082	638
521.481	650.2
521.902	632.6
522.301	640.8
522.722	638.2
523.121	638.2
523.542	637.2
523.963	641.2
524.362	634
524.783	636.2
525.183	627.8
525.604	630.2
526.003	619.2
526.425	639.6
526.824	638
527.246	639.8
527.646	629
528.067	633.6
528.467	627.2
528.888	627.6
529.289	620.2
529.71	626
530.11	623.4
530.532	614.8
530.932	611.2
531.354	609
531.755	651
532.176	618
532.577	611
532.999	616.8
533.4	612.2
533.822	618.2
534.223	617.6
534.645	617.6
535.046	606.4
535.468	618.2
535.869	629.4
536.292	606.4
536.693	643.6
537.115	616.4
537.516	613
537.939	606.4
538.34	619.8
538.742	616
539.165	611.6
539.566	615
539.989	604.4
540.391	597.8
540.814	613.4
541.216	601.6
541.639	601
542.041	613.4
542.464	597.4
542.866	594.6
543.268	590.4
543.691	605.6
544.093	609
544.517	622.8
544.919	592.4
545.343	613.6
545.745	593
546.147	592
546.571	593.4
546.974	586.4
547.398	593.6
547.8	609.6
548.224	591.8
548.627	581.6
549.03	598.2
549.454	589.8
549.857	586.2
550.281	592.4
550.684	587.6
551.087	593.4
551.512	593.8
551.915	596.8
552.34	596.6
552.743	589.8
553.146	589.8
553.571	584
553.975	610
554.399	582.8
554.803	637.8
555.207	585.4
555.632	578
556.036	594.6
556.461	582.6
556.865	583
557.268	574.2
557.694	574.6
558.098	595.2
558.502	590.6
558.927	576.8
559.332	585.8
559.736	577.6
560.162	583.4
560.566	581.4
560.992	581.4
561.396	583.2
561.801	585.4
562.227	580
562.631	574.8
563.036	584.4
563.462	585.8
563.867	577.4
564.272	561.2
564.698	591
565.103	580.4
565.508	592.8
565.935	578.4
566.34	569.8
566.745	587.4
567.172	567
567.577	588.6
567.982	588.4
568.409	578.2
568.815	568.2
569.22	578.8
569.626	579.6
570.053	555.6
570.459	577.2
570.865	578.8
571.292	575
571.698	570.4
572.104	562.6
572.531	562.4
572.937	576.6
573.343	572.4
573.75	564.6
574.177	577.4
574.583	574
574.99	566.6
575.396	572.8
575.824	561.6
576.231	570.8
576.637	561
577.065	592.4
577.472	560
577.879	564.6
578.286	582.6
578.714	565
579.121	568.4
579.528	564.4
579.935	568.4
580.364	568.4
580.771	551
581.178	554.2
581.585	569.6
582.014	564.6
582.421	559.4
582.829	555.2
583.236	570.4
583.644	555.4
584.073	557.6
584.481	552.8
584.889	559.8
585.296	560.6
585.726	564.2
586.134	551.8
586.542	549.2
586.95	577
587.358	548.6
587.787	566.6
588.196	560
588.604	554.6
589.012	561.4
589.421	553.4
589.851	547
590.259	558.8
590.668	556.2
591.076	595.8
591.485	559.2
591.894	549.6
592.324	569.6
592.733	570.2
593.142	547
593.551	553
593.96	576.8
594.369	546.4
594.8	542.2
595.209	554.6
595.618	549
596.028	550.4
596.437	544.2
596.847	555.8
597.256	545.4
597.687	555.4
598.097	547.6
598.507	541.4
598.917	554
599.327	552.4
599.736	552.8
600.146	561.2
600.556	557.4
600.988	566.2
601.398	555.4
601.808	566
602.219	538.4
602.629	546
603.039	555.2
603.45	581.6
603.86	550.4
604.271	570.2
604.703	548.2
605.114	561.2
605.525	550.2
605.935	557.2
606.346	577.8
606.757	564.2
607.168	560
607.579	550.8
607.99	561.2
608.402	553.2
608.813	555
609.224	541.6
609.636	541.2
610.047	545.2
610.48	551.2
610.892	557.6
611.303	564
611.715	547.6
612.127	539.8
612.539	552.2
612.95	553.4
613.362	530
613.774	539.4
614.186	547.8
614.599	547.4
615.011	562.8
615.423	552.4
615.835	550.2
616.248	540.4
616.66	551.6
617.073	544.6
617.485	543
617.898	555.6
618.311	550
618.723	555.4
619.136	578.2
619.549	561.2
619.962	568.4
620.375	545.6
620.788	548.8
621.201	541
621.614	553
622.028	545.8
622.441	556.6
622.854	571.6
623.268	542
623.681	554.2
624.095	547.6
624.509	555.4
624.922	555.8
625.336	543.6
625.728	544.8
626.142	559.4
626.556	562.6
626.97	552.6
627.384	545
627.799	547
628.213	560.8
628.627	545.6
629.041	543.2
629.456	546.6
629.87	554.2
630.285	558.2
630.699	554.6
631.093	547.8
631.507	552
631.922	555.4
632.337	555.2
632.752	543.2
633.167	543.2
633.582	551.8
633.997	546.4
634.412	550.8
634.806	547.2
635.221	540.4
635.637	558.4
636.052	540.8
636.468	553.8
636.883	562.8
637.299	550
637.715	534.6
638.109	543.2
638.525	540.6
638.941	557.4
639.357	555.2
639.773	560.2
640.189	542.4
640.584	546.8
641	549.2
641.416	534
641.832	551.4
642.249	549.8
642.665	541.6
643.06	561.2
643.477	561.6
643.894	534.4
644.31	540.4
644.727	545.2
645.123	543.2
645.54	533.8
645.957	550.2
646.374	552
646.77	547.6
647.187	576.2
647.604	538.6
648.021	536.6
648.439	540
648.835	545.8
649.252	537.8
649.67	542.4
650.088	542.6
650.484	550.2
650.902	546.4
651.32	550.4
651.738	541.2
652.134	550.8
652.552	562.6
652.971	551.6
653.389	545.2
653.786	556.4
654.204	558.6
654.622	541.2
655.019	542.6
655.438	542.2
655.857	547.6
656.275	548.4
656.673	537.4
657.091	550.4
657.51	538
657.908	552.8
658.327	548.2
658.746	540.8
659.144	543
659.563	552.6
659.982	552
660.38	531.6
660.8	540.2
661.219	550.8
661.617	551.4
662.037	550.2
662.457	560.6
662.855	532.2
663.275	574.2
663.695	546.4
664.094	547.6
664.514	540.8
664.934	528.2
665.333	546.2
665.753	542.4
666.152	534
666.572	524.8
666.993	557.4
667.392	548.8
667.812	541.4
668.212	539.2
668.632	552.8
669.053	531.6
669.453	548
669.874	548
670.273	546.8
670.694	539.4
671.116	556.6
671.515	552
671.937	536.2
672.337	535.4
672.758	541.8
673.158	547.6
673.58	527.4
673.98	544.2
674.402	557.4
674.824	536.2
675.224	542
675.646	536.4
676.047	533
676.469	538.6
676.869	544.4
677.292	545
677.693	538.4
678.115	539.2
678.516	551.2
678.939	541.6
679.34	530.8
679.762	549
680.164	548
680.586	534
680.988	532
681.411	557
681.812	534.2
682.236	527.2
682.637	526
683.061	527.2
683.462	543
683.864	538
684.288	543
684.69	529
685.114	537
685.516	550
685.94	533.8
686.342	552.4
686.766	537.2
687.168	544.2
687.571	562
687.995	543.4
688.398	533.2
688.822	541
689.225	549.8
689.628	553.6
690.052	539.8
690.456	545.6
690.88	536.4
691.284	528.6
691.687	545.2
692.112	533
692.515	523.2
692.919	533.2
693.344	538
693.747	537.4
694.173	531.4
694.577	547.8
694.98	533.4
695.406	539.2
695.81	539.6
696.214	541.4
696.64	542.4
697.044	537.6
697.448	538.8
697.874	540.4
698.279	530.8
698.684	528.8
699.11	535.8
699.514	542.6
699.919	537.6
700.324	530
700.75	548.2
701.156	541.8
701.561	552.2
701.987	545.6
702.393	551.8
702.798	554
703.203	541.4
703.63	534.4
704.036	538.4
704.442	542
704.847	523.2
705.274	529
705.68	548.4
706.086	552.4
706.492	530.8
706.92	534.8
707.326	543
707.732	536.6
708.139	534.6
708.545	526.8
708.973	542
709.38	547
709.786	530
710.193	553.8
710.6	540.4
711.028	527.2
711.435	535
711.842	526.8
712.249	533
712.656	542.2
713.064	551.2
713.492	535.2
713.9	533.2
714.307	549.6
714.715	540
715.123	543.2
715.53	543.2
715.938	545.4
716.367	539.2
716.775	534.6
717.184	534.4
717.592	540.4
718	548.6
718.408	567.8
718.816	572.8
719.225	542.6
719.633	537.2
720.042	536.8
720.472	537.4
720.881	553.6
721.29	541.4
721.699	530.2
722.108	541.2
722.517	547.6
722.926	532.8
723.335	544.6
723.744	542.6
724.154	534.8
724.563	547.2
724.973	536.8
725.382	543.2
725.792	540.2
726.202	536
726.612	554.8
727.022	533.4
727.432	538.6
779.813	533.2
780.223	575.6
780.634	540.6
781.044	541.6
781.454	538.8
781.865	547.2
782.276	528.4
782.686	550.4
783.097	542.6
783.508	533.6
783.919	542
784.33	554
784.741	560
785.152	530.2
785.563	535.8
785.974	536.2
786.386	551
786.776	535.2
787.188	541.2
787.599	528.8
788.011	547
788.423	538.6
788.835	531.8
789.247	524.6
789.659	534
790.071	530.4
790.483	578.2
790.874	546.6
791.286	546.2
791.699	535.6
792.111	539.6
792.524	541.4
792.937	537.8
793.349	524.6
793.741	535.4
794.154	536.6
794.567	555.8
794.98	544.2
795.393	521.2
795.785	548.6
796.198	529.4
796.612	540.8
797.026	538
797.439	520.2
797.831	537.8
798.245	531.8
798.659	527.4
799.073	530.4
799.487	535
799.88	543
800.294	531.4
800.708	537
801.123	541
801.516	546.2
801.93	531.4
802.345	520.4
802.76	536.4
803.153	562.4
803.568	551.4
803.983	538.8
804.377	534.8
804.792	529.6
805.207	524
805.601	538.4
806.016	571.2
806.432	522.2
806.826	572.6
807.242	547.2
807.658	541.6
808.052	535
808.468	529.2
808.884	529.4
809.279	537.6
809.695	542.4
810.111	552.2
810.506	542
810.922	555.6
811.339	533
811.734	535.4
812.151	528.2
812.546	531.8
812.963	529.4
813.38	534.8
813.776	532.8
814.193	560
814.589	526.2
815.006	531.4
815.402	530
815.82	531.2
816.237	528.2
816.633	535
817.051	527
817.448	535.8
817.866	526.4
818.262	559
818.68	525.8
819.077	534
819.495	527.6
819.892	568.8
820.311	525.4
820.708	531.4
821.127	527.4
821.524	548
821.943	534.2
822.34	549.8
822.759	531.6
823.157	535.2
823.576	540.6
823.974	547.2
824.393	551.4
824.791	532.8
825.189	523.4
825.609	528.8
826.007	540.2
826.427	528.8
826.826	528
827.246	540
827.644	520.4
828.043	541.2
828.463	530
828.862	535
829.261	542
829.682	526.6
830.081	537.2
830.502	527.6
830.901	527.6
831.301	544.8
831.722	522.8
832.121	533.2
832.521	536
832.943	529.8
833.342	533.6
833.742	526
834.164	532.2
834.564	522.8
834.965	535.6
835.386	535.2
835.787	534.2
836.188	529.4
836.588	531.8
837.01	538.8
837.411	519.4
837.812	535.8
838.213	528.6
838.636	518.6
839.037	588.8
839.438	530.8
839.84	524.2
840.263	531
840.664	536.4
841.066	532.8
841.468	532.4
841.891	516.6
842.293	543.8
842.695	532.4
843.098	542.8
843.5	529.2
843.902	542
844.326	533.8
844.729	530.8
845.131	534.8
845.534	536.4
845.937	549.8
846.34	548.6
846.764	525.4
847.167	540
847.571	531
847.974	534.6
848.377	530
848.781	572.2
849.184	547.8
849.588	537.2
849.992	522.6
850.396	535
850.821	545.8
851.225	540.8
851.63	525.4
852.034	550.4
852.438	535.4
852.843	608.6
853.247	532
853.652	523.8
854.057	562.8
854.462	532
854.867	546.2
855.272	557
855.677	540.4
856.082	540.4
856.487	526
856.893	540.6
857.298	536.2
857.704	532.6
858.11	536.4
858.516	540.2
858.922	535.2
859.328	545.4
859.734	535.6
860.14	543.2
860.525	538.6
860.931	530.2
861.338	532.4
861.745	536.2
862.151	539
862.558	537
862.965	534.4
863.372	523.4
863.779	526.4
864.186	554.4
864.572	527.2
864.98	545
865.387	561.4
865.795	527.6
866.203	543
866.61	523.8
867.018	535
867.405	535
867.813	530
868.221	534.2
868.63	532.6
869.038	540.4
869.425	568.6
869.834	534.6
870.243	528
870.652	524.2
871.039	534.4
871.448	530.2
871.857	535.4
872.266	534
872.654	531.4
873.064	534
873.473	541.8
873.883	520.8
874.271	531
874.681	540.8
875.091	515
875.48	545.6
875.89	550.4
876.3	530.2
876.689	517.8
877.1	536.8
877.51	534.6
877.9	552.8
878.31	527
878.721	566.4
879.111	681.2
879.522	532.4
879.933	526
880.323	519.8
880.734	522.6
881.125	532
881.536	530
881.948	529.6
882.338	532.4
882.75	545
883.141	532.8
883.553	532.2
883.944	555.6
884.356	537.6
884.769	532.6
885.16	533.2
885.573	535.8
885.964	524
886.377	537.4
886.768	525.8
887.181	536
887.573	527.6
887.987	533.6
888.378	534.8
888.792	538.2
889.184	579.8
889.598	537
889.99	532.2
890.383	530.6
890.797	521.6
891.19	548.6
891.604	526.6
891.997	529
892.411	531.2
892.805	525.2
893.198	531.2
893.613	516.4
894.006	533.2
894.421	531.6
894.815	529.2
895.209	527.2
895.624	567
896.018	549.4
896.412	530.8
896.828	526
897.222	531
897.617	530.6
898.033	547
898.427	527.6
898.822	533
899.239	525.6
899.634	519.8
900.029	540.2
900.424	516.2
900.841	515.8
901.236	540.4
901.632	533.2
902.027	586
902.445	545.6
902.841	529.2
903.237	527.8
903.633	546.8
904.05	537.4
904.447	539.2
904.843	531.8
905.24	531
905.636	528.4
906.033	527.8
906.451	541.8
906.848	522.6
907.246	532.6
907.643	536.4
908.04	532.2
908.438	556.8
908.835	532.8
909.254	532.4
909.652	530
910.05	527.4
910.448	521.6
910.846	538.4
911.244	516.4
911.643	525.2
912.041	533.2
912.44	535
912.839	524.2
913.237	525.4
913.636	528.8
914.035	536.4
914.434	524.2
914.834	539.8
915.233	538.4
915.633	523.6
916.032	525.4
916.432	519.8
916.832	545
917.232	526.8
917.632	512.4
918.032	533.8
918.432	521.8
918.833	528
919.233	529.6
919.634	513.8
920.035	534.6
920.436	524.8
920.837	534.8
921.238	522
921.639	527
922.019	527.2
922.42	528
922.822	530
923.224	523
923.625	526.8
924.027	527.4
924.429	543.6
924.81	527.4
925.212	539.8
925.615	529.6
926.017	537.6
926.42	538.4
926.801	526
927.204	524.8
927.607	531.8
928.01	534.6
928.413	524.6
928.795	519.8
929.199	528.4
929.602	525.2
930.006	520.6
930.388	516.6
930.792	520.8
931.196	525.2
931.579	559.2
931.983	519
932.388	567.2
932.771	524
933.176	515.6
933.58	531
933.964	542.4
934.369	522.2
934.774	526.4
935.158	527.4
935.563	529
935.947	524
936.353	532.6
936.759	525
937.143	531.8
937.549	527.6
937.934	544.4
938.34	543.6
938.746	523.6
939.131	532.2
939.538	529.8
939.923	531.2
940.33	518.8
940.716	532.8
941.123	532.8
941.508	545
941.916	541.8
942.302	543.6
942.709	517.4
943.096	514.6
943.503	533.2
943.89	529.6
944.298	522.2
944.685	559.6
945.072	525.8
945.48	548.8
945.867	522.8
946.276	519.4
946.663	547.6
947.051	543.8
947.46	541.6
947.848	525.2
948.257	531.8
948.645	533
949.033	531.6
949.443	529.8
949.831	562.8
950.22	520
950.63	529.2
951.018	555
951.407	539
951.796	530.4
952.207	537.4
952.596	536.2
952.985	526.8
953.375	564.6
953.786	529.2
954.176	518.8
954.566	537.6
954.956	525.8
955.367	522
955.758	550.6
956.148	520.8
956.539	538.2
956.929	514
957.341	522.4
957.732	520.6
958.123	538.4
958.515	519.6
958.906	536.8
959.297	528
959.689	523.2
960.102	530.6
960.494	523.6
960.886	527.8
961.278	526.8
961.67	550.2
962.062	554.8
962.455	527.4
962.847	521
963.24	522.4
963.633	524.6
964.026	517.2
964.419	523.8
964.812	536.2
965.206	520.2
965.599	528.6
965.993	521.4
966.386	525.8
966.78	546.4
967.174	538.8
967.569	523.6
967.963	530.8
968.357	519.4
968.752	515
969.146	525.8
969.541	521.4
969.936	522.4
970.331	535
970.705	530.4
971.1	522.2
971.496	535.2
971.892	518.6
972.287	534
972.683	538
973.079	527
973.454	540.8
973.85	530.6
974.247	538.2
974.643	553.4
975.04	533.8
975.415	525.4
975.812	524.6
976.209	533.6
976.607	528
976.982	532.6
977.38	540.2
977.778	532.8
978.175	533.8
978.552	535.2
978.95	531.2
979.348	536.8
979.725	573.4
980.123	524
980.522	519.6
980.899	523.6
981.298	524.4
981.697	526.2
982.075	517
982.474	522.2
982.852	526.4
983.251	526.2
983.651	524.8
984.029	535.6
984.429	531
984.808	518.8
985.208	528
985.609	510.2
985.987	517
986.388	526.4
986.768	537.4
987.168	528.4
987.548	533.6
987.949	543.8
988.329	533.8
988.731	523
989.111	527
989.491	528.2
989.893	531.8
990.273	531.2
990.676	517
991.057	518.4
991.459	522.6
991.84	512.4
992.221	515.8
992.624	544.8
993.006	527.8
993.388	526
993.791	529.8
994.173	532.6
994.576	548
994.959	514.8
995.341	526.2
995.724	524
996.128	519
996.511	529
996.894	525.6
997.298	520.8
997.681	534
998.065	534.4
998.448	524.8
998.854	538.8
