#lambda/nm	C1
346.225	551.8
346.623	589
347.02	559.8
347.418	564.6
347.816	568.2
348.213	551.2
348.611	577
349.009	554.8
349.407	574.6
349.805	552.4
350.203	540.8
350.601	577
350.999	560.4
351.397	609
351.795	561
352.193	564.4
352.57	562.6
352.969	575
353.367	550.2
353.766	552.2
354.164	554.6
354.563	566.2
354.961	558.6
355.36	554.8
355.759	555
356.158	553.6
356.557	550.4
356.956	548.8
357.355	547.6
357.754	558.2
358.153	559.4
358.552	587.4
358.951	561
359.35	573.6
359.75	556.8
360.149	552.6
360.527	549.8
360.926	544.2
361.326	563.6
361.726	554
362.125	553.8
362.525	568
362.925	560.6
363.325	560.4
363.724	562.6
364.124	552.2
364.524	547.2
364.924	549.4
365.324	574.2
365.725	544.2
366.125	556
366.525	558.2
366.904	555
367.304	534.4
367.705	568
368.105	568.2
368.506	557.6
368.906	556.8
369.307	561.2
369.708	572
370.108	548.2
370.509	562.8
370.91	552.4
371.311	566.4
371.712	565.2
372.113	560.6
372.514	550.2
372.894	548.6
373.295	544
373.696	564
374.097	568
374.499	593.8
374.9	557.4
375.301	553.2
375.703	558.2
376.105	555.2
376.506	551.2
376.908	554.6
377.309	557
377.711	551.6
378.113	550.4
378.493	563
378.895	552.8
379.297	560.6
379.699	539.4
380.102	555
380.504	557.4
380.906	550.4
381.308	581.2
381.71	553.6
382.113	560.2
382.515	555
382.918	558.6
383.299	561.4
383.701	564.4
384.104	563.2
384.507	540.6
384.909	556.4
385.312	543.6
385.715	547
386.118	557.4
386.521	547.8
386.924	565
387.327	551.6
387.709	540
388.112	540.8
388.515	547
388.918	555.6
389.322	557.2
389.725	553.4
390.129	582
390.532	554
390.936	552.4
391.339	547.2
391.743	557.4
392.125	547.4
392.529	560.8
392.933	562.6
393.337	551.8
393.74	556.6
394.144	559.2
394.548	543.8
394.953	548.4
395.357	552.4
395.761	544.6
396.144	548.8
396.548	557.6
396.952	550.4
397.357	554.4
397.761	544.4
398.166	550.8
398.57	544.4
398.975	538.8
399.379	559.8
399.763	609.6
400.168	556
400.572	554.2
400.977	542.6
401.382	574.6
401.787	561.6
402.192	571.4
402.597	564.6
403.002	545.4
403.386	559.4
403.791	566
404.197	547.4
404.602	557.6
405.007	562.4
405.413	553
405.818	555.6
406.224	544.6
406.608	545.2
407.014	550
407.42	571.6
407.825	546.4
408.231	560.2
408.637	561.6
409.043	570.6
409.449	557.8
409.834	554.4
410.24	550.6
410.646	564.2
411.052	559
411.458	545.4
411.865	567.6
412.271	559.8
412.677	556.4
413.062	555
413.469	544.4
413.875	577.2
414.282	566
414.689	553.4
415.095	563.8
415.502	551.6
415.888	558.4
416.294	546.4
416.701	595.8
417.108	555
417.515	570.2
417.923	546.4
418.33	571
418.715	565
419.123	557.2
419.53	555.2
419.937	555
420.345	572.2
420.752	547
421.16	557.8
421.546	557.8
421.953	563.4
422.361	545.2
422.769	555
423.177	542.6
423.585	565.8
423.992	568.8
424.379	569.8
424.787	562
425.195	575
425.603	552.6
426.011	566.8
426.419	572.2
426.806	553.6
427.214	556.2
427.623	568
428.031	571.4
428.44	565
428.848	566.4
429.235	578
429.644	567.2
430.053	556.6
430.461	571.8
430.87	581.6
431.279	572
431.666	549.4
432.075	558.4
432.484	566.2
432.893	555.6
433.302	566.4
433.711	580.4
434.099	559
434.508	555.6
434.918	548
435.327	564.8
435.737	561.8
436.125	557
436.534	553.8
436.944	553.4
437.353	554.8
437.763	566.6
438.173	544.2
438.561	557
438.971	537.6
439.381	550
439.791	551.6
440.201	539.2
440.589	557.4
440.999	569.6
441.409	552.2
441.819	545
442.23	573.6
442.619	563
443.029	555.4
443.439	550.6
443.85	551.4
444.26	561.4
444.649	561.6
445.06	548.8
445.471	543.8
445.881	556.2
446.292	573.2
446.682	566.8
447.092	540.4
447.503	589.2
447.914	546
448.325	559.4
448.715	546.4
449.126	551.2
449.537	551
449.948	548.6
450.338	550.8
450.75	555
451.161	549.2
451.572	563.4
451.984	546.2
452.374	537.4
452.786	546
453.197	553.2
453.609	553
453.999	543.4
454.411	546.8
454.823	562
455.235	557.6
455.647	541.8
456.037	550.6
456.449	537.2
456.862	550.8
457.274	556.6
457.665	550.8
458.077	558.2
458.489	570.2
458.902	554.4
459.293	547.6
459.705	561.4
460.118	550
460.53	558
460.921	551.4
461.334	548.8
461.747	542.6
462.16	565.2
462.551	561.6
462.964	557.6
463.377	539
463.79	549.2
464.182	559
464.595	542.2
465.008	552.6
465.421	554.4
465.813	551
466.226	549.6
466.64	548.8
467.053	583.2
467.445	560
467.859	564.2
468.272	553.8
468.686	564.2
469.078	548
469.492	540.8
469.906	551.4
470.298	555.2
470.712	542
471.126	563
471.54	536.4
471.933	536.8
472.347	546
472.761	550.4
473.175	542.4
473.568	544.2
473.982	543.6
474.397	545.4
474.79	546.8
475.204	558.4
475.619	546.6
476.033	554.6
476.426	550
476.841	548.2
477.256	564.6
477.649	539.4
478.064	541.8
478.479	543.6
478.872	540.6
479.287	530.6
479.702	546.6
480.118	548.4
480.511	546
480.927	546
481.342	546.6
481.736	545
482.151	541.2
482.566	553.2
482.96	553.2
483.376	553.8
483.792	546.6
484.186	553.4
484.602	543.4
485.017	541
485.412	546.2
485.827	550
486.243	548.6
486.638	566
487.054	554.8
487.47	558.2
487.865	542.8
488.281	537.4
488.697	539.4
489.092	543.2
489.508	529.2
489.925	549.2
490.32	536.6
490.736	554.4
491.153	545.4
491.548	538.8
491.964	552.8
492.381	527.4
492.776	549.4
493.193	545.6
493.61	546.6
494.006	546.8
494.422	552
494.84	535
495.235	553.2
495.652	553.2
496.069	540.2
496.465	541.2
496.883	545
497.3	572.8
497.696	541.6
498.113	551.4
498.509	528.4
498.927	537.2
499.344	544.2
499.741	532
500.158	557.2
500.576	556
500.973	543.6
501.39	534.4
501.787	536.8
502.205	545.2
502.623	546.4
503.02	528
503.438	544
503.856	539.2
504.253	545
504.671	544.6
505.068	542.8
505.486	538.2
505.905	565
506.302	541
506.72	564.6
507.118	538.2
507.536	539.4
507.955	540
508.352	548.6
508.771	549
509.169	549.8
509.587	538.2
510.006	540.2
510.404	535.8
510.823	543
511.221	542.8
511.64	538.4
512.038	555.8
512.457	542.6
512.877	550.6
513.275	537.4
513.694	549.6
514.092	538.8
514.512	546.8
514.91	554.8
515.33	551
515.749	548.6
516.148	552.8
516.568	545.2
516.966	547.4
517.386	535.6
517.785	546.6
518.205	538.8
518.603	532.2
519.024	537.6
519.444	544.4
519.843	550.2
520.263	550.8
520.662	538.4
521.082	536.8
521.481	545
521.902	538.2
522.301	541.6
522.722	546.8
523.121	536
523.542	534.8
523.963	538.4
524.362	538.8
524.783	544.2
525.183	540.8
525.604	541.8
526.003	536
526.425	539.6
526.824	539.8
527.246	554.8
527.646	548.6
528.067	551.2
528.467	535
528.888	544.2
529.289	537.8
529.71	535.8
530.11	542.6
530.532	540.6
530.932	532.6
531.354	529.4
531.755	568.6
532.176	551.8
532.577	539.8
532.999	542
533.4	545
533.822	547
534.223	549.2
534.645	538.4
535.046	535
535.468	541.4
535.869	552.2
536.292	540.2
536.693	567.4
537.115	550
537.516	536
537.939	542.8
538.34	554.6
538.742	552
539.165	546.4
539.566	544.8
539.989	530.4
540.391	537.2
540.814	539.6
541.216	538
541.639	538.4
542.041	552.2
542.464	537.4
542.866	538.8
543.268	532.6
543.691	540.6
544.093	546.6
544.517	562.8
544.919	532.4
545.343	562.8
545.745	528.8
546.147	543.4
546.571	542.6
546.974	526
547.398	541.6
547.8	550.2
548.224	539.8
548.627	530.6
549.03	542.8
549.454	541.8
549.857	532
550.281	541.2
550.684	540.2
551.087	553.6
551.512	541.2
551.915	542.4
552.34	537.8
552.743	538.6
553.146	545.6
553.571	543.8
553.975	563.6
554.399	537
554.803	594
555.207	542
555.632	534.2
556.036	542.2
556.461	533.6
556.865	545
557.268	529
557.694	540.6
558.098	540.6
558.502	545.8
558.927	528.8
559.332	541
559.736	535.6
560.162	539.6
560.566	537.2
560.992	538.4
561.396	534.6
561.801	531
562.227	544.2
562.631	537.6
563.036	539.4
563.462	549.4
563.867	544.8
564.272	528.4
564.698	544.8
565.103	537.2
565.508	558
565.935	546
566.34	537
566.745	539.2
567.172	539.4
567.577	557.4
567.982	557
568.409	545.8
568.815	539.2
569.22	538.4
569.626	551
570.053	527.4
570.459	545.4
570.865	542.8
571.292	548.2
571.698	549
572.104	524.4
572.531	540.2
572.937	549
573.343	542.4
573.75	531.8
574.177	538.8
574.583	545.2
574.99	536.4
575.396	541.6
575.824	539
576.231	553.8
576.637	538.2
577.065	565.4
577.472	537.4
577.879	544.2
578.286	550.8
578.714	526
579.121	537.4
579.528	549.2
579.935	543.2
580.364	542.2
580.771	533.4
581.178	532.6
581.585	543.6
582.014	545.6
582.421	537
582.829	535.2
583.236	552
583.644	534.8
584.073	545.4
584.481	540.8
584.889	532.6
585.296	542.2
585.726	533.8
586.134	530
586.542	526.4
586.95	554.6
587.358	535
587.787	532.2
588.196	548.2
588.604	538.2
589.012	538.6
589.421	533
589.851	532
590.259	545
590.668	537.2
591.076	577.4
591.485	530.4
591.894	531
592.324	551.2
592.733	541.2
593.142	522.4
593.551	531.2
593.96	557.2
594.369	530
594.8	528.8
595.209	538
595.618	528.4
596.028	530
596.437	526.2
596.847	538.2
597.256	541.4
597.687	542.6
598.097	540.2
598.507	536.4
598.917	541.6
599.327	540
599.736	534.2
600.146	549.4
600.556	539.8
600.988	544.6
601.398	532.6
601.808	548.6
602.219	526.8
602.629	537.6
603.039	533
603.45	558.2
603.86	549
604.271	556
604.703	537
605.114	541.6
605.525	539
605.935	546.2
606.346	553.4
606.757	544.2
607.168	549.8
607.579	531.4
607.99	546.4
608.402	534.4
608.813	543
609.224	541.8
609.636	529.2
610.047	541.4
610.48	546
610.892	549.4
611.303	550
611.715	540.8
612.127	531
612.539	534.6
612.95	541.2
613.362	531.2
613.774	523.4
614.186	526.6
614.599	533
615.011	547.2
615.423	543.6
615.835	537
616.248	532
616.66	545
617.073	526.6
617.485	536.2
617.898	542.4
618.311	531.8
618.723	538.6
619.136	561.4
619.549	558.2
619.962	560.6
620.375	541.4
620.788	541.2
621.201	540
621.614	544.8
622.028	545.6
622.441	548.8
622.854	557
623.268	531.2
623.681	538.8
624.095	537.6
624.509	548.8
624.922	547
625.336	532.6
625.728	543.8
626.142	552.2
626.556	552.4
626.97	541.4
627.384	532.8
627.799	541.4
628.213	544.2
628.627	536.6
629.041	540.6
629.456	538.8
629.87	541.4
630.285	542
630.699	548
631.093	536
631.507	545
631.922	539.4
632.337	556.6
632.752	537.4
633.167	547.4
633.582	537.2
633.997	537.2
634.412	524.6
634.806	545.4
635.221	526.8
635.637	544.2
636.052	528.4
636.468	538.6
636.883	548.2
637.299	529.8
637.715	523.2
638.109	539.4
638.525	528.8
638.941	543.8
639.357	546.6
639.773	552.4
640.189	530.6
640.584	543
641	542.4
641.416	526.2
641.832	534.8
642.249	537.8
642.665	537.8
643.06	540
643.477	551.2
643.894	530
644.31	538.2
644.727	538.8
645.123	539.8
645.54	528.4
645.957	540.6
646.374	544.2
646.77	541.4
647.187	568.4
647.604	540.8
648.021	530.4
648.439	522
648.835	535.8
649.252	539.4
649.67	535.6
650.088	537.2
650.484	537.6
650.902	545.2
651.32	545.6
651.738	536.4
652.134	548
652.552	549.6
652.971	545.8
653.389	535.4
653.786	550.4
654.204	557.2
654.622	539.4
655.019	541.6
655.438	543.6
655.857	534.2
656.275	537.4
656.673	526.4
657.091	535.4
657.51	530.6
657.908	535.4
658.327	551.4
658.746	517.6
659.144	542
659.563	549.6
659.982	539.2
660.38	532.2
660.8	531.4
661.219	541.2
661.617	540.2
662.037	529
662.457	547.2
662.855	523.6
663.275	563.4
663.695	534.8
664.094	529.2
664.514	539.4
664.934	528.8
665.333	541.4
665.753	535
666.152	531.4
666.572	536.2
666.993	543.8
667.392	528
667.812	533.2
668.212	535.8
668.632	547
669.053	538.6
669.453	532.6
669.874	535
670.273	539
670.694	525.6
671.116	547.8
671.515	545.6
671.937	531.2
672.337	528.8
672.758	525.6
673.158	546.2
673.58	529.8
673.98	539.2
674.402	538.6
674.824	535
675.224	530.2
675.646	526.6
676.047	536.8
676.469	539.4
676.869	543
677.292	539.6
677.693	533.6
678.115	535.4
678.516	532.8
678.939	540
679.34	539.4
679.762	548.2
680.164	538.6
680.586	536
680.988	534.8
681.411	556.4
681.812	530.6
682.236	526.2
682.637	523
683.061	526.8
683.462	535.6
683.864	530.8
684.288	531.4
684.69	524.2
685.114	542.6
685.516	547.2
685.94	527.2
686.342	543.6
686.766	524.2
687.168	522.6
687.571	553.4
687.995	531.8
688.398	523.8
688.822	536.2
689.225	546.6
689.628	546.6
690.052	529.2
690.456	544.8
690.88	534.2
691.284	529.2
691.687	524
692.112	519
692.515	525.6
692.919	538.2
693.344	540
693.747	534.4
694.173	529.2
694.577	541
694.98	538.8
695.406	530.8
695.81	536.6
696.214	537.6
696.64	538
697.044	535.6
697.448	537.4
697.874	536.4
698.279	524.8
698.684	526.8
699.11	526.2
699.514	530.6
699.919	532.8
700.324	529.8
700.75	535.4
701.156	526.8
701.561	554.2
701.987	544.6
702.393	543.8
702.798	533.4
703.203	532.2
703.63	533.4
704.036	536.8
704.442	539
704.847	520.4
705.274	540.8
705.68	540.8
706.086	537.8
706.492	525.6
706.92	525.4
707.326	539
707.732	529.6
708.139	521.2
708.545	527.4
708.973	526.8
709.38	534.2
709.786	524.2
710.193	548
710.6	531.2
711.028	525
711.435	532.2
711.842	537.4
712.249	529.4
712.656	531.4
713.064	535.2
713.492	522
713.9	527
714.307	539.2
714.715	528.4
715.123	535.8
715.53	531.8
715.938	536.8
716.367	531.2
716.775	532.2
717.184	523.8
717.592	538.2
718	540.8
718.408	569
718.816	574.8
719.225	538.4
719.633	526.4
720.042	525
720.472	535
720.881	545.2
721.29	531.6
721.699	513.4
722.108	542
722.517	526
722.926	528.2
723.335	531
723.744	526.2
724.154	530
724.563	531.6
724.973	528.6
725.382	535.8
725.792	532
726.202	513.6
726.612	549.4
727.022	532.2
727.432	525.8
779.813	528
780.223	567.6
780.634	529.4
781.044	526.2
781.454	524.2
781.865	544.8
782.276	523.2
782.686	540.4
783.097	528.6
783.508	528.6
783.919	525.4
784.33	538.6
784.741	536.8
785.152	523.4
785.563	513.6
785.974	530.2
786.386	534.4
786.776	526.4
787.188	532.2
787.599	524
788.011	533.4
788.423	530.2
788.835	527.2
789.247	520
789.659	526.8
790.071	524.6
790.483	567.2
790.874	531.4
791.286	535.6
791.699	525.8
792.111	535.2
792.524	529.8
792.937	527.4
793.349	524
793.741	521
794.154	526.8
794.567	540.8
794.98	536
795.393	519.2
795.785	537.6
796.198	522.6
796.612	528.4
797.026	526.8
797.439	519.4
797.831	522.4
798.245	509.2
798.659	526.8
799.073	518.2
799.487	522.4
799.88	532.2
800.294	534.4
800.708	528
801.123	530
801.516	549.4
801.93	519.8
802.345	517
802.76	523.2
803.153	544.4
803.568	536.2
803.983	531
804.377	531.4
804.792	516.8
805.207	517.2
805.601	524.8
806.016	557.2
806.432	524.6
806.826	552.4
807.242	547.8
807.658	530.2
808.052	526.4
808.468	529.4
808.884	527
809.279	526.4
809.695	536.2
810.111	549.6
810.506	538.6
810.922	542.8
811.339	524.6
811.734	533.4
812.151	528.2
812.546	513.6
812.963	524.8
813.38	530.6
813.776	530.6
814.193	550.4
814.589	522.8
815.006	530
815.402	526
815.82	532.4
816.237	538.2
816.633	531.4
817.051	521.4
817.448	523.2
817.866	515.2
818.262	551
818.68	522.6
819.077	527.8
819.495	526.8
819.892	564.6
820.311	531.2
820.708	529.6
821.127	528.4
821.524	535.4
821.943	533
822.34	547.8
822.759	535.4
823.157	528.6
823.576	542.4
823.974	530.4
824.393	548.4
824.791	522.6
825.189	519.6
825.609	519.6
826.007	529.4
826.427	515.4
826.826	533.8
827.246	533
827.644	512.2
828.043	537.8
828.463	521.8
828.862	540
829.261	533.6
829.682	523.8
830.081	533.8
830.502	518.8
830.901	529.2
831.301	534.4
831.722	514
832.121	521.2
832.521	521
832.943	526.6
833.342	520.6
833.742	517.4
834.164	523.6
834.564	515.4
834.965	525.2
835.386	521.8
835.787	520.2
836.188	517.6
836.588	520.6
837.01	521.4
837.411	517.6
837.812	531.6
838.213	528
838.636	524.8
839.037	591.4
839.438	528.8
839.84	527.2
840.263	525.4
840.664	525.6
841.066	525.4
841.468	525.2
841.891	519.2
842.293	538.8
842.695	528.4
843.098	533.2
843.5	529.6
843.902	524.6
844.326	539.8
844.729	532.6
845.131	536.2
845.534	525.2
845.937	532.6
846.34	541.4
846.764	512.4
847.167	530.4
847.571	516.8
847.974	526.8
848.377	528
848.781	560.6
849.184	540.2
849.588	527.4
849.992	524
850.396	530.4
850.821	550.4
851.225	527.2
851.63	523
852.034	547
852.438	527.4
852.843	555.2
853.247	523.8
853.652	523.4
854.057	544.4
854.462	535.8
854.867	522
855.272	559
855.677	537.4
856.082	518.6
856.487	520.8
856.893	525.6
857.298	516.6
857.704	520.8
858.11	529.6
858.516	531
858.922	527.2
859.328	535.4
859.734	533.4
860.14	531
860.525	526
860.931	515.4
861.338	524.2
861.745	528.4
862.151	533.2
862.558	528.2
862.965	520
863.372	529.2
863.779	517
864.186	544.6
864.572	525.6
864.98	543.2
865.387	558.6
865.795	520
866.203	534.4
866.61	518
867.018	538
867.405	533.6
867.813	523
868.221	519.6
868.63	522.8
869.038	528.4
869.425	557
869.834	530
870.243	520.8
870.652	525.2
871.039	526.2
871.448	528.2
871.857	529.6
872.266	529.8
872.654	527.6
873.064	522
873.473	526.6
873.883	519.2
874.271	526.4
874.681	542
875.091	512.4
875.48	537.4
875.89	528.8
876.3	522.4
876.689	511.8
877.1	526.4
877.51	527.6
877.9	554.6
878.31	526.8
878.721	555.6
879.111	678.4
879.522	523.8
879.933	517.8
880.323	525.8
880.734	519.4
881.125	529
881.536	526.6
881.948	519.2
882.338	521.2
882.75	533.6
883.141	522
883.553	525.8
883.944	553.2
884.356	539.8
884.769	516.6
885.16	521.6
885.573	524.4
885.964	524.2
886.377	526.2
886.768	516.4
887.181	518.6
887.573	515.8
887.987	531.4
888.378	531.8
888.792	525
889.184	561
889.598	514
889.99	520.2
890.383	527.2
890.797	518.2
891.19	532
891.604	524
891.997	514.4
892.411	517.4
892.805	512
893.198	526.6
893.613	513.2
894.006	525.4
894.421	517.2
894.815	526
895.209	519.8
895.624	568
896.018	538.6
896.412	525
896.828	518.6
897.222	535.2
897.617	517.8
898.033	539.4
898.427	524.2
898.822	514.6
899.239	511
899.634	518.4
900.029	534.4
900.424	513.2
900.841	512.4
901.236	524
901.632	525.6
902.027	574
902.445	531.8
902.841	520
903.237	523
903.633	536.8
904.05	528.6
904.447	527.6
904.843	526.4
905.24	519.4
905.636	519
906.033	524
906.451	541
906.848	514.6
907.246	520.2
907.643	520.8
908.04	530.6
908.438	539
908.835	531.4
909.254	522
909.652	526.6
910.05	526
910.448	523.4
910.846	527.4
911.244	521
911.643	525.8
912.041	522.4
912.44	540
912.839	520.8
913.237	519.8
913.636	521.4
914.035	529.2
914.434	514
914.834	536.8
915.233	531.6
915.633	528.2
916.032	533
916.432	525.2
916.832	539.2
917.232	517.4
917.632	515.2
918.032	524.4
918.432	517.2
918.833	526
919.233	524.4
919.634	513
920.035	534.4
920.436	515.2
920.837	532.8
921.238	515
921.639	516.2
922.019	516.6
922.42	526.4
922.822	525.4
923.224	526
923.625	519.8
924.027	527.8
924.429	540.8
924.81	519.4
925.212	526.8
925.615	517.6
926.017	528.2
926.42	530.8
926.801	526.2
927.204	525
927.607	530.8
928.01	535.6
928.413	527.4
928.795	510.8
929.199	512.6
929.602	519.4
930.006	514.2
930.388	516.6
930.792	515.8
931.196	521.6
931.579	552
931.983	513.2
932.388	564
932.771	520.6
933.176	517.6
933.58	526.8
933.964	531.6
934.369	518.2
934.774	530.2
935.158	523.8
935.563	520.8
935.947	528.4
936.353	523.4
936.759	523.8
937.143	530.2
937.549	524.6
937.934	532.4
938.34	541
938.746	516.2
939.131	526.4
939.538	523.4
939.923	527.2
940.33	515.6
940.716	526.2
941.123	526.2
941.508	529.6
941.916	532.2
942.302	523.8
942.709	514.6
943.096	511.8
943.503	525.6
943.89	516.6
944.298	518.4
944.685	548.2
945.072	521
945.48	529.6
945.867	517.8
946.276	521.6
946.663	544.2
947.051	536.4
947.46	525.6
947.848	531.2
948.257	521.4
948.645	528.2
949.033	520.8
949.443	516.6
949.831	559.8
950.22	515.8
950.63	530.6
951.018	550.8
951.407	524.4
951.796	512.6
952.207	524.8
952.596	518.6
952.985	515.4
953.375	552.6
953.786	526.2
954.176	509.6
954.566	523
954.956	512.4
955.367	522.6
955.758	538.4
956.148	517
956.539	529.8
956.929	513.6
957.341	519
957.732	517.8
958.123	527.8
958.515	506
958.906	529.4
959.297	520.2
959.689	526.6
960.102	515.2
960.494	527.2
960.886	517.4
961.278	517.8
961.67	542.4
962.062	549.2
962.455	518.6
962.847	507.6
963.24	520.8
963.633	521.2
964.026	514
964.419	517
964.812	528.8
965.206	515
965.599	525
965.993	522.6
966.386	532.6
966.78	533.2
967.174	527.8
967.569	527.8
967.963	517.6
968.357	510.6
968.752	518
969.146	517
969.541	511.8
969.936	511.6
970.331	522.2
970.705	525.2
971.1	517.6
971.496	531
971.892	520.6
972.287	512.8
972.683	518.6
973.079	520.6
973.454	531.2
973.85	521.4
974.247	521.8
974.643	549
975.04	525.6
975.415	516
975.812	518.2
976.209	525.8
976.607	508.2
976.982	525.6
977.38	534.8
977.778	522
978.175	515
978.552	528.8
978.95	514.2
979.348	513.6
979.725	557.4
980.123	524.2
980.522	511.8
980.899	518.4
981.298	514.8
981.697	516.6
982.075	512.6
982.474	517.8
982.852	515
983.251	525.8
983.651	513.2
984.029	520.2
984.429	524.2
984.808	507
985.208	516.6
985.609	517.6
985.987	506
986.388	515.4
986.768	518.2
987.168	518.6
987.548	522.8
987.949	530.2
988.329	526.6
988.731	509.4
989.111	522.8
989.491	523.8
989.893	519.2
990.273	519.6
990.676	508.8
991.057	506.4
991.459	519.2
991.84	521.6
992.221	509.6
992.624	536.8
993.006	525.4
993.388	526.6
993.791	529.6
994.173	524.8
994.576	544.8
994.959	517
995.341	510.6
995.724	519.8
996.128	522
996.511	521.6
996.894	517.4
