#lambda/nm	C1
323.705	562.6
324.099	568
324.494	572.8
324.888	570.2
325.282	554.4
325.677	578.8
326.071	569.4
326.466	573.6
326.861	565.2
327.255	571.2
327.65	573.8
328.045	578.2
328.44	566.2
328.835	560.4
329.23	557.2
329.625	580.2
330.02	559.4
330.415	579.4
330.81	566.6
331.206	562.4
331.601	562.6
331.996	573
332.37	586.6
332.766	558.6
333.161	589.2
333.557	561.4
333.953	570.8
334.348	896.6
334.744	565
335.14	564.2
335.536	561.6
335.932	569.6
336.328	562.2
336.724	569.4
337.12	566.2
337.516	568.4
337.913	565.4
338.309	569.8
338.705	567.4
339.102	574.2
339.498	568.2
339.895	579.8
340.291	564.2
340.688	570.2
341.085	548.8
341.481	558.8
341.878	560.4
342.275	580
342.672	562.2
343.069	556.4
343.466	551
343.842	571
344.239	557.2
344.636	563.4
345.033	551.8
345.431	556.6
345.828	569.8
346.225	557.8
346.623	594.6
347.02	564.2
347.418	567
347.816	579
348.213	555
348.611	564.8
349.009	561.2
349.407	568.2
349.805	556.6
350.203	553.2
350.601	573.6
350.999	555.2
351.397	598.4
351.795	558.4
352.193	573.8
352.57	568.2
352.969	568.6
353.367	554.2
353.766	553.2
354.164	557.4
354.563	567.6
354.961	560
355.36	561.6
355.759	560.4
356.158	557.8
356.557	554.4
356.956	556.8
357.355	543.8
357.754	556.4
358.153	567.8
358.552	586.4
358.951	560.4
359.35	569.2
359.75	554.2
360.149	558.2
360.527	545.2
360.926	559.8
361.326	564.2
361.726	551.8
362.125	557
362.525	569
362.925	554.6
363.325	556.4
363.724	563.6
364.124	546.8
364.524	552.8
364.924	564.6
365.324	558.2
365.725	545
366.125	562.4
366.525	555
366.904	547.4
367.304	540
367.705	580.4
368.105	570.6
368.506	553.8
368.906	559.8
369.307	557.2
369.708	552.6
370.108	542.2
370.509	557
370.91	546.2
371.311	561.8
371.712	560.4
372.113	546.8
372.514	554.6
372.894	551.8
373.295	540
373.696	564.8
374.097	562.8
374.499	582
374.9	563
375.301	545.8
375.703	554.4
376.105	538.4
376.506	568.4
376.908	555.2
377.309	556.4
377.711	555.2
378.113	546.6
378.493	561.8
378.895	545.6
379.297	553.8
379.699	551.8
380.102	558.6
380.504	546.6
380.906	548.6
381.308	579.4
381.71	557.2
382.113	565.4
382.515	552.6
382.918	559.6
383.299	561
383.701	564.4
384.104	548.8
384.507	533.4
384.909	551.8
385.312	537.6
385.715	545.6
386.118	554.6
386.521	552.6
386.924	571
387.327	547.2
387.709	548.6
388.112	539
388.515	554.2
388.918	552.4
389.322	552.6
389.725	550.8
390.129	578
390.532	564.6
390.936	550
391.339	546
391.743	559.6
392.125	545
392.529	564.4
392.933	554
393.337	552.6
393.74	549.8
394.144	552
394.548	548.8
394.953	555.6
395.357	560.8
395.761	553.8
396.144	552.4
396.548	553.4
396.952	552.8
397.357	550.2
397.761	549.6
398.166	541
398.57	553.4
398.975	542.6
399.379	551.4
399.763	601.4
400.168	556.6
400.572	549.2
400.977	545.8
401.382	570.2
401.787	562.8
402.192	571.6
402.597	565.2
403.002	546
403.386	557
403.791	565.6
404.197	544
404.602	545.2
405.007	554.2
405.413	550.6
405.818	552
406.224	548
406.608	548.6
407.014	545.4
407.42	568.2
407.825	548.8
408.231	561
408.637	552.4
409.043	566.4
409.449	552.8
409.834	547
410.24	552.2
410.646	549.6
411.052	560.4
411.458	555
411.865	559
412.271	552.6
412.677	549.2
413.062	558.6
413.469	553.8
413.875	575.8
414.282	572.8
414.689	554.6
415.095	557
415.502	552.6
415.888	555.6
416.294	539.4
416.701	592
417.108	550.4
417.515	569.4
417.923	556.2
418.33	573
418.715	555.2
419.123	550
419.53	558.2
419.937	563.8
420.345	572.8
420.752	556.6
421.16	568.6
421.546	546.4
421.953	560
422.361	543.8
422.769	546.4
423.177	545.2
423.585	565.6
423.992	574.6
424.379	560
424.787	569
425.195	566.2
425.603	551.2
426.011	561.2
426.419	559.4
426.806	555.2
427.214	563
427.623	573.2
428.031	563.6
428.44	560.2
428.848	565.2
429.235	564
429.644	561.8
430.053	566.8
430.461	568.8
430.87	578.8
431.279	565
431.666	554
432.075	566.4
432.484	564
432.893	554.6
433.302	572
433.711	590.4
434.099	565.4
434.508	549
434.918	544.4
435.327	557
435.737	561.8
436.125	558.8
436.534	560
436.944	557.6
437.353	558.2
437.763	573.2
438.173	552.8
438.561	562.8
438.971	537.2
439.381	558.4
439.791	552
440.201	534.4
440.589	565
440.999	564.6
441.409	560
441.819	540
442.23	556.4
442.619	558.2
443.029	555.6
443.439	555.4
443.85	563.2
444.26	571.8
444.649	562.2
445.06	552.4
445.471	553.6
445.881	553.4
446.292	570.2
446.682	573.8
447.092	542.8
447.503	600
447.914	552.8
448.325	563.4
448.715	554.2
449.126	551.2
449.537	553.6
449.948	547.6
450.338	553.2
450.75	559
451.161	554.6
451.572	556.2
451.984	558.8
452.374	532
452.786	550.2
453.197	552.4
453.609	561
453.999	544.2
454.411	545
454.823	561
455.235	558.2
455.647	546.8
456.037	556.4
456.449	537.2
456.862	552.8
457.274	557.6
457.665	547.2
458.077	556.8
458.489	581
458.902	555.8
459.293	543.4
459.705	548.2
460.118	550
460.53	552.6
460.921	550.6
461.334	545.4
461.747	545
462.16	560
462.551	554.2
462.964	553.2
463.377	537.8
463.79	552.4
464.182	552.2
464.595	538.2
465.008	555.2
465.421	556.2
465.813	544.8
466.226	554.2
466.64	544.8
467.053	586.4
467.445	560
467.859	562.8
468.272	544.6
468.686	553.6
469.078	545.2
469.492	536.4
469.906	556
470.298	544.8
470.712	547.2
471.126	569.6
471.54	542.8
471.933	541.2
472.347	550.6
472.761	544.4
473.175	539
473.568	542.6
473.982	542.2
474.397	547.4
474.79	550
475.204	545.4
475.619	545
476.033	545.4
476.426	545.8
476.841	537.6
477.256	567.4
477.649	532.8
478.064	532.4
478.479	549
478.872	542.2
479.287	534.2
479.702	539.2
480.118	550.4
480.511	541.6
480.927	545.6
481.342	542.6
481.736	548
482.151	544
482.566	558.2
482.96	549.6
483.376	554
483.792	543.2
484.186	551
484.602	551
485.017	553.2
485.412	549.2
485.827	550.2
486.243	543
486.638	571.2
487.054	550.4
487.47	561.2
487.865	548.2
488.281	540.4
488.697	535.8
489.092	542.6
489.508	538.6
489.925	555
490.32	538.4
490.736	547.2
491.153	545.6
491.548	551
491.964	556
492.381	537.4
492.776	548.6
493.193	543.6
493.61	557.8
494.006	541.6
494.422	555.2
494.84	537.2
495.235	543
495.652	542.6
496.069	543.6
496.465	536.2
496.883	546.2
497.3	565.8
497.696	547.2
498.113	554.6
498.509	533.6
498.927	536.2
499.344	536.8
499.741	530.4
500.158	549
500.576	550.2
500.973	543.8
501.39	537.8
501.787	528.4
502.205	541.4
502.623	536.2
503.02	532.8
503.438	533
503.856	543.6
504.253	537
504.671	542.4
505.068	535.2
505.486	536.8
505.905	560.2
506.302	542
506.72	551.6
507.118	534.8
507.536	542.8
507.955	545
508.352	548.8
508.771	543.6
509.169	546.2
509.587	536
510.006	541.2
510.404	536.2
510.823	540.8
511.221	538.6
511.64	542.4
512.038	552.2
512.457	538.2
512.877	546.4
513.275	542.2
513.694	541
514.092	541.8
514.512	541.6
514.91	547.4
515.33	533.2
515.749	541.4
516.148	547
516.568	543.6
516.966	543.6
517.386	535.8
517.785	541.8
518.205	535.6
518.603	543
519.024	536
519.444	548.4
519.843	549
520.263	550
520.662	540.8
521.082	540
521.481	547.6
521.902	544.6
522.301	535
522.722	542
523.121	547.4
523.542	539.2
523.963	532.4
524.362	538.2
524.783	542.8
525.183	541
525.604	546.2
526.003	536.8
526.425	536.2
526.824	548.6
527.246	547.4
527.646	558.6
528.067	548.4
528.467	544.4
528.888	545
529.289	537.4
529.71	547.6
530.11	540
530.532	538.2
530.932	536.4
531.354	536
531.755	568
532.176	551.8
532.577	540.6
532.999	539.4
533.4	535.6
533.822	551
534.223	547.4
534.645	541.2
535.046	544.4
535.468	538.2
535.869	549.2
536.292	540.6
536.693	574.6
537.115	544.4
537.516	537.4
537.939	542.4
538.34	554.8
538.742	553
539.165	542.2
539.566	541.6
539.989	535.6
540.391	541.2
540.814	546.2
541.216	538
541.639	547.8
542.041	541.8
542.464	536
542.866	536.2
543.268	537
543.691	551.4
544.093	543.2
544.517	558.4
544.919	537
545.343	565.8
545.745	534.6
546.147	549.2
546.571	541.8
546.974	539.6
547.398	548
547.8	551.6
548.224	550
548.627	540
549.03	546.8
549.454	535.8
549.857	532.6
550.281	536
550.684	540
551.087	558.8
551.512	546.6
551.915	545
552.34	549
552.743	543
553.146	542.8
553.571	537.8
553.975	559.4
554.399	534
554.803	584.2
555.207	536
555.632	529.2
556.036	547.6
556.461	538.2
556.865	536.6
557.268	532.4
557.694	534
558.098	546
558.502	548.8
558.927	538.4
559.332	544.6
559.736	547
560.162	541.6
560.566	542.8
560.992	544.2
561.396	539.8
561.801	534.6
562.227	544.6
562.631	535.6
563.036	543.6
563.462	543.2
563.867	542.4
564.272	527
564.698	532
565.103	534.6
565.508	558.6
565.935	540.6
566.34	543.2
566.745	556.8
567.172	533.4
567.577	559.4
567.982	548.6
568.409	534.8
568.815	531.2
569.22	540.4
569.626	539.6
570.053	514.6
570.459	539
570.865	536.8
571.292	542.2
571.698	543.6
572.104	526.4
572.531	539.2
572.937	547
573.343	540.2
573.75	533.2
574.177	545.2
574.583	540
574.99	538.4
575.396	545.2
575.824	539.8
576.231	544
576.637	543.8
577.065	572.2
577.472	535.4
577.879	543.4
578.286	549
578.714	532.4
579.121	541
579.528	544.6
579.935	543.4
580.364	543.6
580.771	534
581.178	528.2
581.585	545.8
582.014	546
582.421	526.6
582.829	534.2
583.236	548.4
583.644	536.6
584.073	541
584.481	535.8
584.889	536
585.296	547
585.726	535.6
586.134	539.4
586.542	532
586.95	563.4
587.358	533
587.787	541.4
588.196	546.8
588.604	537.8
589.012	538.6
589.421	528.8
589.851	530.6
590.259	540.6
590.668	532.6
591.076	570.2
591.485	522.6
591.894	538.2
592.324	549.4
592.733	546.4
593.142	524.2
593.551	533
593.96	536.2
594.369	528.2
594.8	526
595.209	534.8
595.618	523.2
596.028	537.2
596.437	527.4
596.847	538.8
597.256	537.2
597.687	534.4
598.097	531
598.507	524.6
598.917	534.8
599.327	538.6
599.736	542
600.146	537
600.556	543.2
600.988	542.8
601.398	527.6
601.808	548.2
602.219	526
602.629	537
603.039	531.8
603.45	557.8
603.86	531.4
604.271	547.4
604.703	542
605.114	536.8
605.525	536.2
605.935	540.4
606.346	559.6
606.757	540.6
607.168	536.4
607.579	535
607.99	541.8
608.402	541.8
608.813	543.6
609.224	534.6
609.636	520.6
610.047	536
610.48	539.4
610.892	543.4
611.303	552.6
611.715	532.8
612.127	533.6
612.539	532.8
612.95	539.4
613.362	520
613.774	530.4
614.186	539.8
614.599	534.2
615.011	539.6
615.423	534.8
615.835	525.4
616.248	529.6
616.66	540.2
617.073	526
617.485	533.8
617.898	536
618.311	536.2
618.723	535.2
619.136	554.2
619.549	551.4
619.962	559.4
620.375	542.8
620.788	544
621.201	538.2
621.614	541.8
622.028	541.4
622.441	538.4
622.854	555.2
623.268	543
623.681	546
624.095	542.2
624.509	543
624.922	551.2
625.336	534.2
625.728	538.6
626.142	553.4
626.556	559.8
626.97	555.4
627.384	530.4
627.799	544.8
628.213	554.8
628.627	542.4
629.041	535.6
629.456	546.4
629.87	538
630.285	544
630.699	557.4
631.093	538
631.507	544.4
631.922	534.2
632.337	552.2
632.752	539.6
633.167	542.8
633.582	532.8
633.997	538.4
634.412	536.2
634.806	541
635.221	539.6
635.637	547.6
636.052	529.6
636.468	546
636.883	555
637.299	532.2
637.715	533
638.109	539.4
638.525	531.4
638.941	549.8
639.357	543.2
639.773	555.8
640.189	533.6
640.584	540.2
641	541.8
641.416	523
641.832	539.2
642.249	534.4
642.665	534
643.06	539
643.477	547.8
643.894	532.2
644.31	538.2
644.727	542.2
645.123	543.6
645.54	542.8
645.957	546
646.374	558.4
646.77	543.6
647.187	557.6
647.604	537.2
648.021	531
648.439	532.6
648.835	544
649.252	539.6
649.67	529.4
650.088	537.8
650.484	545
650.902	548
651.32	548.6
651.738	537.2
652.134	540.8
652.552	560
652.971	546.6
653.389	543.6
653.786	548.6
654.204	567
654.622	530.4
655.019	537
655.438	536
655.857	539.2
656.275	543
656.673	532.2
657.091	540
657.51	526.8
657.908	540.6
658.327	548.2
658.746	520.6
659.144	530
659.563	547.4
659.982	531.6
660.38	529.8
660.8	536
661.219	542.4
661.617	542.4
662.037	535
662.457	545.8
662.855	524.4
663.275	559.8
663.695	536.8
664.094	541.4
664.514	538
664.934	520.4
665.333	543.4
665.753	529.2
666.152	524
666.572	529.6
666.993	546.4
667.392	530.2
667.812	535.4
668.212	536.2
668.632	539.6
669.053	530.6
669.453	539
669.874	531.4
670.273	534.4
670.694	522
671.116	550.4
671.515	549.2
671.937	532
672.337	529
672.758	527
673.158	541.4
673.58	526.4
673.98	533
674.402	541.4
674.824	532.8
675.224	531
675.646	527.4
676.047	533.4
676.469	527
676.869	537
677.292	545.6
677.693	531.2
678.115	531
678.516	533.8
678.939	542.8
679.34	533.6
679.762	540.6
680.164	528.6
680.586	534.4
680.988	528.2
681.411	556.2
681.812	527.4
682.236	526.6
682.637	523.6
683.061	532.6
683.462	543
683.864	522.6
684.288	539.8
684.69	527.4
685.114	542.6
685.516	547.2
685.94	516
686.342	540.6
686.766	529.8
687.168	532.4
687.571	542.6
687.995	539.2
688.398	518.8
688.822	533
689.225	547
689.628	547.4
690.052	519.2
690.456	541
690.88	530.2
691.284	522
691.687	535.2
692.112	529
692.515	525
692.919	533
693.344	537
693.747	533
694.173	527.8
694.577	550
694.98	530.6
695.406	526.2
695.81	532.4
696.214	537
696.64	528.4
697.044	521.6
697.448	543.4
697.874	529
698.279	522
698.684	521.6
699.11	525.2
699.514	523.6
699.919	524.6
700.324	526.2
700.75	532.4
701.156	528.2
701.561	535.2
701.987	527.4
702.393	537.2
702.798	545.6
703.203	529.6
703.63	526.8
704.036	529.4
704.442	532.6
704.847	527.6
705.274	530.8
705.68	537.6
706.086	530.8
706.492	522.6
706.92	529.6
707.326	536.4
707.732	525.2
708.139	526
708.545	521
708.973	528
709.38	526
709.786	514.8
710.193	549
710.6	527.6
711.028	522.2
711.435	526.2
711.842	530.4
712.249	528.6
712.656	524.4
713.064	539.6
713.492	526.8
713.9	532.4
714.307	534.2
714.715	537.6
715.123	533
715.53	523
715.938	538.4
716.367	541.6
716.775	530.4
717.184	519
717.592	524.4
718	541.6
718.408	565.4
718.816	571.2
719.225	537.6
719.633	531.6
720.042	523.8
720.472	526.8
720.881	548.2
721.29	534.6
721.699	513.8
722.108	531.8
722.517	532.4
722.926	530
723.335	542
723.744	527
724.154	528.6
724.563	536.4
724.973	529.2
725.382	531
725.792	525.4
726.202	520.4
726.612	551.4
727.022	522.2
727.432	534.2
779.813	528.2
780.223	565.4
780.634	527.6
781.044	522
781.454	532.4
781.865	542.4
782.276	520
782.686	537.4
783.097	523
783.508	535.4
783.919	528.8
784.33	540.6
784.741	537.8
785.152	524
785.563	512.8
785.974	525.2
786.386	542.4
786.776	526.6
787.188	529.6
787.599	521.2
788.011	541.2
788.423	530.6
788.835	526.8
789.247	521.6
789.659	529.4
790.071	529.6
790.483	570.2
790.874	528
791.286	541.8
791.699	523.8
792.111	529.6
792.524	538.4
792.937	531.2
793.349	525
793.741	526
794.154	530.4
794.567	552.4
794.98	516.8
795.393	519.2
795.785	540
796.198	532.4
796.612	538.8
797.026	521.4
797.439	520.2
797.831	532.8
798.245	528.2
798.659	521
799.073	529.4
799.487	524.4
799.88	532.8
800.294	529.8
800.708	538.8
801.123	525
801.516	544
801.93	520.2
802.345	519.2
802.76	535.2
803.153	547.6
803.568	550.2
803.983	534.6
804.377	536.2
804.792	519.8
805.207	519.2
805.601	526.2
806.016	556.2
806.432	524.4
806.826	551.2
807.242	536.4
807.658	529.8
808.052	527.2
808.468	528.2
808.884	524.2
809.279	523
809.695	537
810.111	547.2
810.506	524.8
810.922	542.8
811.339	529.6
811.734	522.2
812.151	526.4
812.546	519.4
812.963	519.4
813.38	525.6
813.776	531.4
814.193	539.2
814.589	520.4
815.006	519.6
815.402	520
815.82	530.2
816.237	519.8
816.633	531.2
817.051	520.4
817.448	527.8
817.866	522.8
818.262	546.2
818.68	527
819.077	522
819.495	525.4
819.892	564.6
820.311	517.6
820.708	523.6
821.127	525
821.524	534
821.943	530
822.34	549.4
822.759	536.6
823.157	523.4
823.576	532.4
823.974	531.2
824.393	576.6
824.791	522.4
825.189	518.8
825.609	531.8
826.007	529.2
826.427	517.8
826.826	523.6
827.246	536
827.644	513
828.043	535.2
828.463	528.6
828.862	537
829.261	531
829.682	517.8
830.081	529.8
830.502	517.2
830.901	535.2
831.301	543.2
831.722	519.6
832.121	530.4
832.521	524.4
832.943	525.4
833.342	527.2
833.742	516.4
834.164	521
834.564	516.6
834.965	522.2
835.386	528.8
835.787	525.6
836.188	529.4
836.588	526.4
837.01	522.6
837.411	524.2
837.812	532.2
838.213	529.8
838.636	528.6
839.037	583.4
839.438	535.8
839.84	531.4
840.263	536.8
840.664	536.2
841.066	519.8
841.468	523.8
841.891	521.4
842.293	530.2
842.695	525.6
843.098	537.6
843.5	522.8
843.902	528.6
844.326	527.8
844.729	527
845.131	534
845.534	528.4
845.937	535.2
846.34	542.8
846.764	511.6
847.167	522
847.571	521
847.974	524.2
848.377	518.8
848.781	562.4
849.184	529.4
849.588	516.2
849.992	533
850.396	527.2
850.821	540.6
851.225	523.6
851.63	519.8
852.034	537
852.438	520.4
852.843	596
853.247	519.4
853.652	521.6
854.057	542.8
854.462	530
854.867	526.8
855.272	552.6
855.677	535.4
856.082	523.8
856.487	510.6
856.893	525
857.298	526.2
857.704	523.4
858.11	532.8
858.516	525.2
858.922	523.8
859.328	533.4
859.734	527.4
860.14	524.4
860.525	527.4
860.931	521.4
861.338	525.4
861.745	521.4
862.151	529.4
862.558	524.8
862.965	529
863.372	521.4
863.779	527.8
864.186	550.4
864.572	531
864.98	540.4
865.387	553.8
865.795	513.2
866.203	529.4
866.61	518.4
867.018	532.4
867.405	530
867.813	525.4
868.221	525.4
868.63	515.4
869.038	531.6
869.425	564.4
869.834	527.8
870.243	527.2
870.652	526
871.039	531.6
871.448	525.2
871.857	534.4
872.266	533
872.654	530.4
873.064	528.4
873.473	533.2
873.883	523.2
874.271	524.4
874.681	535.2
875.091	519.2
875.48	530.6
875.89	544.8
876.3	522.4
876.689	510.8
877.1	526.4
877.51	530.4
877.9	548.8
878.31	527.2
878.721	556
879.111	662.2
879.522	522.4
879.933	509.2
880.323	515.8
880.734	519.8
881.125	527.6
881.536	526.4
881.948	520.8
882.338	521.4
882.75	532
883.141	522.4
883.553	530.2
883.944	556
884.356	535.6
884.769	518.2
885.16	521.6
885.573	523
885.964	519.6
886.377	526.6
886.768	517.4
887.181	523.8
887.573	512.8
887.987	534.8
888.378	541.4
888.792	530.2
889.184	562.8
889.598	515.2
889.99	524.2
890.383	524.8
890.797	520.2
891.19	536.6
891.604	524.8
891.997	513.4
892.411	519.2
892.805	518.8
893.198	524.8
893.613	514.2
894.006	520.4
894.421	512.8
894.815	517.6
895.209	525.6
895.624	562.4
896.018	532.2
896.412	528.2
896.828	518.4
897.222	521.8
897.617	517.8
898.033	544.6
898.427	525.8
898.822	522.2
899.239	520
899.634	525.4
900.029	544.4
900.424	508.6
900.841	521.4
901.236	535.8
901.632	530.2
902.027	571.6
902.445	520.6
902.841	520
903.237	521.6
903.633	532.4
904.05	530.2
904.447	526
904.843	524.6
905.24	518.4
905.636	505.4
906.033	526.4
906.451	534.8
906.848	514.2
907.246	523.6
907.643	527.4
908.04	523.4
908.438	536.8
908.835	523.6
909.254	518.6
909.652	531.4
910.05	519
910.448	519
910.846	529.2
911.244	517.8
911.643	531.4
912.041	523.4
912.44	537.6
912.839	522.2
913.237	515
913.636	518
914.035	527.4
914.434	516.6
914.834	535.2
915.233	528.6
915.633	521.4
916.032	516.8
916.432	511.2
916.832	532.2
917.232	521.6
917.632	511.8
918.032	526
918.432	515.6
918.833	518
919.233	520.2
919.634	511.6
920.035	530.4
920.436	510.6
920.837	528
921.238	517.8
921.639	519.6
922.019	532.4
922.42	528.4
922.822	527.4
923.224	526.8
923.625	513.2
924.027	527.2
924.429	541
924.81	536
925.212	527.4
925.615	522
926.017	524.8
926.42	525.6
926.801	523.8
927.204	534.2
927.607	533.6
928.01	534.8
928.413	527.4
928.795	507.2
929.199	519.6
929.602	515.8
930.006	519
930.388	516.2
930.792	526.6
931.196	519.2
931.579	552
931.983	519
932.388	566.2
932.771	524.4
933.176	513.8
933.58	516.8
933.964	524.2
934.369	515.4
934.774	530
935.158	520
935.563	521.6
935.947	521.8
936.353	537
936.759	518.8
937.143	521.2
937.549	516.2
937.934	534.8
938.34	536.6
938.746	507.8
939.131	519.6
939.538	521
939.923	525
940.33	513.8
940.716	520.4
941.123	518.4
941.508	525.6
941.916	535.6
942.302	521.6
942.709	513
943.096	519
943.503	527.6
943.89	521.2
944.298	518.4
944.685	544.6
945.072	518.8
945.48	541.2
945.867	520
946.276	521.2
946.663	539.2
947.051	527.4
947.46	528.2
947.848	526.2
948.257	522.6
948.645	524.8
949.033	521.4
949.443	518.2
949.831	561.4
950.22	515.6
950.63	529
951.018	549.8
951.407	511.6
951.796	515.2
952.207	528.4
952.596	522.4
952.985	511.2
953.375	556
953.786	527.4
954.176	510.6
954.566	522.2
954.956	513.6
955.367	521.2
955.758	544.4
956.148	518
956.539	528.6
956.929	514
957.341	514.8
957.732	526.2
958.123	522.8
958.515	507.4
958.906	526
959.297	518.8
959.689	526.2
960.102	519
960.494	521
960.886	512.8
961.278	522.4
961.67	546.6
962.062	552
962.455	515
962.847	516.4
963.24	516.6
963.633	517
964.026	513.6
964.419	521.8
964.812	524.6
965.206	515.6
965.599	519.4
965.993	519.4
966.386	520.6
966.78	537
967.174	527.8
967.569	520.2
967.963	509.2
968.357	513.4
968.752	518.6
969.146	525.6
969.541	513.8
969.936	518
970.331	530.2
970.705	522.6
971.1	523
971.496	525.2
971.892	511.2
972.287	520.2
972.683	524
973.079	523.2
973.454	533.8
973.85	523.6
974.247	531
974.643	543.4
975.04	518.4
975.415	519.8
975.812	518.6
976.209	526.4
976.607	514.6
976.982	526.6
977.38	534
977.778	518.4
978.175	520.4
978.552	525
978.95	521.6
979.348	528.4
979.725	568.8
980.123	524.6
980.522	520.6
980.899	513.6
981.298	520.4
981.697	522
982.075	523
982.474	518.6
982.852	521.8
983.251	524.8
983.651	511
984.029	528.4
984.429	520.4
984.808	512.6
985.208	516.2
985.609	517.6
985.987	510.4
986.388	513.6
986.768	529.6
987.168	522.6
987.548	524.4
987.949	529.4
988.329	524.6
988.731	516
989.111	527.2
989.491	524
989.893	515
990.273	529
990.676	514.2
991.057	508.4
991.459	517
991.84	514
992.221	509
992.624	533.4
993.006	517.4
993.388	520.6
993.791	520.4
994.173	517
994.576	552.2
994.959	508
995.341	516.8
995.724	512.4
996.128	520.2
996.511	519.6
996.894	514.6
997.298	516
997.681	520.8
998.065	526.2
998.448	510.4
998.854	530.4
999.237	510.2
999.621	525.4
1000.01	526.2
1000.39	515.4
1000.8	520.8
