#lambda/nm	C1
568.409	582
568.815	568
569.22	572.2
569.626	573.8
570.053	560.8
570.459	579.2
570.865	576.6
571.292	574.4
571.698	571.8
572.104	571
572.531	565.8
572.937	576.4
573.343	566.8
573.75	569.6
574.177	571
574.583	564.2
574.99	566.6
575.396	566.8
575.824	576
576.231	576
576.637	564.2
577.065	594.6
577.472	564.6
577.879	568.8
578.286	584.6
578.714	559.8
579.121	565
579.528	558.4
579.935	565.8
580.364	559
580.771	547.8
581.178	552.6
581.585	570.8
582.014	565.2
582.421	560.8
582.829	555.6
583.236	561.4
583.644	553.4
584.073	548.2
584.481	558.6
584.889	550.2
585.296	560.6
585.726	559
586.134	545.2
586.542	558
586.95	568.6
587.358	547.4
587.787	568.2
588.196	571
588.604	548
589.012	558
589.421	550.8
589.851	547.6
590.259	560.6
590.668	551.8
591.076	592.4
591.485	555.6
591.894	554.4
592.324	564.8
592.733	568.4
593.142	544.6
593.551	549.4
593.96	586.4
594.369	544
594.8	546.2
595.209	557.4
595.618	540.6
596.028	546.4
596.437	547.6
596.847	557.2
597.256	563.6
597.687	564.2
598.097	552.8
598.507	544.6
598.917	554.8
599.327	560.2
599.736	548.2
600.146	566.2
600.556	548.8
600.988	567.8
601.398	547.2
601.808	557.4
602.219	540.4
602.629	550.6
603.039	557.4
603.45	571.8
603.86	548
604.271	564.4
604.703	545.2
605.114	548
605.525	550.4
605.935	553.8
606.346	567.4
606.757	554
607.168	539.8
607.579	538.2
607.99	554.6
608.402	551.4
608.813	549.2
609.224	552
609.636	547.8
610.047	544.4
610.48	553.6
610.892	552.2
611.303	559.4
611.715	545.2
612.127	539.2
612.539	541.8
612.95	539.8
613.362	539.8
613.774	537.4
614.186	543.6
614.599	547.4
615.011	558.2
615.423	553.2
615.835	549.8
616.248	539.6
616.66	553.4
617.073	541.8
617.485	543.4
617.898	557
618.311	546.6
618.723	545.8
619.136	567.2
619.549	558.4
619.962	567.2
620.375	550
620.788	549.6
621.201	546.8
621.614	560.4
622.028	542.6
622.441	550
622.854	564.4
623.268	540.8
623.681	558.8
624.095	550
624.509	554.2
624.922	554.2
625.336	537.2
625.728	542.4
626.142	561
626.556	564.2
626.97	546
627.384	541.6
627.799	542.4
628.213	557
628.627	549
629.041	545.2
629.456	547.8
629.87	542.2
630.285	560.4
630.699	556.4
631.093	553.8
631.507	557.4
631.922	540.2
632.337	554.8
632.752	538.2
633.167	553.8
633.582	545.4
633.997	548.2
634.412	542.8
634.806	545.6
635.221	536.6
635.637	556
636.052	540.4
636.468	547.6
636.883	559
637.299	539
637.715	541.2
638.109	540
638.525	537.6
638.941	556.4
639.357	545.8
639.773	559
640.189	548.6
640.584	545.4
641	544.4
641.416	538.2
641.832	536.6
642.249	540.4
642.665	553.6
643.06	548.8
643.477	558.6
643.894	532.2
644.31	536
644.727	543.8
645.123	544
645.54	536.4
645.957	546.6
646.374	550.2
646.77	545.6
647.187	568.4
647.604	544.8
648.021	533.6
648.439	534.4
648.835	543.6
649.252	535.8
649.67	536.6
650.088	536.4
650.484	539.8
650.902	541.2
651.32	536.6
651.738	531.6
652.134	540.2
652.552	552.4
652.971	546.4
653.389	539.2
653.786	547.8
654.204	559
654.622	528.6
655.019	538.6
655.438	533.2
655.857	545.4
656.275	543
656.673	540.4
657.091	542.2
657.51	539.4
657.908	552.2
658.327	547.8
658.746	524.8
659.144	530.6
659.563	548
659.982	546
660.38	524.4
660.8	533.8
661.219	547.2
661.617	543.8
662.037	534.2
662.457	545.8
662.855	530
663.275	572.8
663.695	533.2
664.094	530.8
664.514	540
664.934	539
665.333	542.8
665.753	527.6
666.152	527.8
666.572	527.8
666.993	545.6
667.392	532
667.812	527.6
668.212	532.4
668.632	544.6
669.053	537.2
669.453	544.4
669.874	540.4
670.273	541.6
670.694	529
671.116	550.8
671.515	545.6
671.937	532.8
672.337	536.2
672.758	529
673.158	546.6
673.58	529
673.98	536.2
674.402	537.4
674.824	529.4
675.224	531.6
675.646	518.6
676.047	529.2
676.469	535.4
676.869	537.6
677.292	536.6
677.693	529.6
678.115	538.4
678.516	537.2
678.939	534.2
679.34	525.8
679.762	549.6
680.164	539
680.586	524.4
680.988	536.8
681.411	556.8
681.812	533
682.236	527
682.637	528
683.061	525
683.462	541
683.864	529.2
684.288	541.6
684.69	526.4
685.114	551.8
685.516	542.4
685.94	530.4
686.342	539.2
686.766	532.2
687.168	535.2
687.571	543.2
687.995	543.2
688.398	528.2
688.822	538.4
689.225	557.6
689.628	556.6
690.052	535.4
690.456	541
690.88	534
691.284	521.6
691.687	540.2
692.112	522.2
692.515	531
692.919	543
693.344	541.4
693.747	537
694.173	532.8
694.577	539.8
694.98	542
695.406	530.6
695.81	536.4
696.214	536.6
696.64	545.2
697.044	538.2
697.448	541.2
697.874	535.4
698.279	527
698.684	528.4
699.11	528.4
699.514	537.2
699.919	531.8
700.324	526
700.75	544.6
701.156	530.6
701.561	538
701.987	537.8
702.393	548.8
702.798	546.6
703.203	536.4
703.63	524.2
704.036	539.6
704.442	538.4
704.847	518.6
705.274	534.8
705.68	537.6
706.086	538.4
706.492	514.2
706.92	534.4
707.326	545.8
707.732	531.6
708.139	522.8
708.545	526.4
708.973	526.6
709.38	535.2
709.786	524.8
710.193	551
710.6	526.4
711.028	527.6
711.435	533
711.842	531
712.249	533.8
712.656	534.4
713.064	544.2
713.492	519.6
713.9	534.2
714.307	537.6
714.715	530.8
715.123	537.4
715.53	533
715.938	543
716.367	530.2
716.775	532.6
717.184	520.2
717.592	531.4
718	538.2
718.408	565.8
718.816	570.2
719.225	546
719.633	533.2
720.042	533.2
720.472	531.4
720.881	547.8
721.29	538.4
721.699	523.8
722.108	531
722.517	532.2
722.926	537.2
723.335	542.6
723.744	539.4
724.154	536.4
724.563	537.2
724.973	531.4
725.382	534.2
725.792	529
726.202	525.8
726.612	552.8
727.022	532
727.432	531.6
779.813	532
780.223	578.8
780.634	526.8
781.044	528.2
781.454	538.6
781.865	539.8
782.276	527
782.686	537
783.097	524
783.508	520.6
783.919	541.8
784.33	546.2
784.741	540.2
785.152	527.8
785.563	518.6
785.974	527
786.386	533.8
786.776	527.4
787.188	536.6
787.599	521
788.011	539.8
788.423	540.8
788.835	525.8
789.247	526
789.659	524.8
790.071	536.2
790.483	570.4
790.874	530.2
791.286	538.2
791.699	531.2
792.111	535.2
792.524	539.2
792.937	533.8
793.349	517.6
793.741	521.6
794.154	529.4
794.567	547.6
794.98	525.8
795.393	523
795.785	545.6
796.198	529.4
796.612	528.6
797.026	527.4
797.439	517.8
797.831	526.2
798.245	520.8
798.659	523
799.073	522.8
799.487	526.6
799.88	527.4
800.294	527.2
800.708	532.6
801.123	527.2
801.516	544.2
801.93	513.4
802.345	517.4
802.76	518.6
803.153	531.8
803.568	536.8
803.983	533.2
804.377	524.8
804.792	515
805.207	519
805.601	528
806.016	563.6
806.432	522.4
806.826	562.8
807.242	539.2
807.658	526.8
808.052	520.8
808.468	524.6
808.884	522.2
809.279	529.6
809.695	543.8
810.111	555.4
810.506	525.6
810.922	549
811.339	532.4
811.734	534
812.151	524.6
812.546	526.6
812.963	528
813.38	533.6
813.776	527.4
814.193	542
814.589	527
815.006	523.8
815.402	517
815.82	521.6
816.237	523.2
816.633	521.6
817.051	520
817.448	525.4
817.866	519.8
818.262	545
818.68	524.4
819.077	528.8
819.495	528.8
819.892	564.6
820.311	525
820.708	526.8
821.127	514.4
821.524	530.8
821.943	538.6
822.34	546.2
822.759	537.2
823.157	529.4
823.576	543.6
823.974	532.4
824.393	547.4
824.791	527.4
825.189	518.8
825.609	528.2
826.007	525.2
826.427	517.4
826.826	524.2
827.246	529.6
827.644	511.6
828.043	538.4
828.463	520.2
828.862	540
829.261	530.2
829.682	520.8
830.081	532
830.502	521.6
830.901	534.8
831.301	542.2
831.722	517
832.121	530.8
832.521	524.4
832.943	533.6
833.342	527.4
833.742	522.2
834.164	513.8
834.564	506.2
834.965	529.8
835.386	519
835.787	526
836.188	530.6
836.588	533
837.01	521.2
837.411	524
837.812	531.2
838.213	537
838.636	530.8
839.037	595
839.438	537
839.84	528.4
840.263	528.6
840.664	526
841.066	524
841.468	531.8
841.891	521.6
842.293	542.2
842.695	537.8
843.098	535.4
843.5	528.6
843.902	531.4
844.326	538
844.729	534
845.131	542.2
845.534	532
845.937	541.8
846.34	535.2
846.764	516.4
847.167	525
847.571	520.2
847.974	534.2
848.377	523
848.781	569.6
849.184	539
849.588	529.8
849.992	523.8
850.396	534
850.821	546.2
851.225	529.8
851.63	527.4
852.034	539.8
852.438	534
852.843	607.4
853.247	517.8
853.652	523.2
854.057	539
854.462	526.6
854.867	530.6
855.272	554.4
855.677	543.6
856.082	514.6
856.487	517.6
856.893	532.8
857.298	515.6
857.704	522
858.11	531.4
858.516	540.4
858.922	534
859.328	539
859.734	531.8
860.14	527.4
860.525	534.4
860.931	519.8
861.338	520.2
861.745	533.2
862.151	531.8
862.558	527.2
862.965	513.2
863.372	519
863.779	524
864.186	551.8
864.572	527
864.98	543
865.387	562.6
865.795	524.2
866.203	534.8
866.61	520.4
867.018	542
867.405	530.4
867.813	521.6
868.221	521
868.63	516.8
869.038	532.4
869.425	563.4
869.834	526.4
870.243	525.8
870.652	522.8
871.039	524.2
871.448	519.2
871.857	533.2
872.266	530.6
872.654	526.8
873.064	529.2
873.473	536.4
873.883	522
874.271	515.8
874.681	544
875.091	521.6
875.48	543.6
875.89	548.6
876.3	526.4
876.689	516.2
877.1	524
877.51	533
877.9	550.2
878.31	520.4
878.721	549.6
879.111	658.6
879.522	525.2
879.933	515.8
880.323	518.6
880.734	523.6
881.125	528.2
881.536	518.6
881.948	517.2
882.338	524.8
882.75	529.2
883.141	521.8
883.553	523.6
883.944	553.4
884.356	534.2
884.769	523.6
885.16	530.2
885.573	521.4
885.964	514.6
886.377	519.4
886.768	524.2
887.181	530.4
887.573	517.2
887.987	535.4
888.378	533
888.792	538
889.184	571.2
889.598	518
889.99	533.2
890.383	523.2
890.797	516
891.19	528.8
891.604	520.4
891.997	513.4
892.411	522.6
892.805	513.2
893.198	515.4
893.613	514
894.006	523
894.421	516.2
894.815	504.4
895.209	516.8
895.624	555.4
896.018	538.2
896.412	517.8
896.828	520.4
897.222	530.8
897.617	521.6
898.033	535
898.427	521.6
898.822	521.8
899.239	514
899.634	511
900.029	548.6
900.424	514
900.841	511.6
901.236	530.4
901.632	532.4
902.027	575.6
902.445	525.6
902.841	527.6
903.237	520.8
903.633	537.2
904.05	536.2
904.447	521.4
904.843	524.4
905.24	523.4
905.636	517.8
906.033	520
906.451	529.8
906.848	512.6
907.246	517.8
907.643	522.4
908.04	525.2
908.438	534.6
908.835	539.4
909.254	518.6
909.652	524.2
910.05	520
910.448	519.8
910.846	521.8
911.244	511.2
911.643	526.6
912.041	511.8
912.44	535.2
912.839	514.8
913.237	521.2
913.636	516.2
914.035	530.2
914.434	529.2
914.834	538.2
915.233	529.8
915.633	523.2
916.032	517.2
916.432	522.2
916.832	543.2
917.232	516.6
917.632	506.2
918.032	527.2
918.432	515.2
918.833	521.2
919.233	518
919.634	507.2
920.035	527.6
920.436	517.4
920.837	524.6
921.238	517.6
921.639	514.4
922.019	526.8
922.42	522.6
922.822	529.6
923.224	528.4
923.625	516.6
924.027	528.6
924.429	534.4
924.81	528.4
925.212	529.4
925.615	519.4
926.017	522.6
926.42	530.2
926.801	517.2
927.204	528.2
927.607	524.2
928.01	529.8
928.413	519.2
928.795	509.2
929.199	522.4
929.602	517.4
930.006	518.2
930.388	522.4
930.792	522.4
931.196	515.8
931.579	557.2
931.983	516.2
932.388	565.8
932.771	525.4
933.176	513.2
933.58	528.2
933.964	537
934.369	509.6
934.774	534.4
935.158	518.4
935.563	522.6
935.947	531.8
936.353	526.6
936.759	520.4
937.143	526.2
937.549	524.2
937.934	533.8
938.34	545.2
938.746	517.2
939.131	522.4
939.538	525
939.923	529.8
940.33	513.8
940.716	525.2
941.123	528.8
941.508	530.6
941.916	535.2
942.302	526.8
942.709	518.6
943.096	521.2
943.503	533.4
943.89	520
944.298	513.6
944.685	541.6
945.072	514.6
945.48	532
945.867	518.8
946.276	522.6
946.663	555.2
947.051	538.6
947.46	533
947.848	515.6
948.257	513.8
948.645	525.8
949.033	528.2
949.443	508.6
949.831	557
950.22	515.8
950.63	534.6
951.018	546.4
951.407	523.6
951.796	519
952.207	529.6
952.596	534
952.985	509.2
953.375	553.2
953.786	527.4
954.176	510.2
954.566	520.4
954.956	513.8
955.367	524
955.758	542.6
956.148	511
956.539	534.6
956.929	527.6
957.341	512.2
957.732	519.4
958.123	531.8
958.515	517.4
958.906	528
959.297	514.2
959.689	524.2
960.102	514
960.494	516.8
960.886	522.8
961.278	523.8
961.67	545.4
962.062	554.4
962.455	520.6
962.847	513.4
963.24	512.8
963.633	520.6
964.026	510.4
964.419	529.6
964.812	532.8
965.206	524.4
965.599	519
965.993	521.4
966.386	524.6
966.78	527.8
967.174	533.2
967.569	518.4
967.963	513.4
968.357	512.8
968.752	515
969.146	525.8
969.541	512
969.936	516
970.331	525
970.705	520.8
971.1	516
971.496	525
971.892	508.4
972.287	525.2
972.683	525.4
973.079	516.8
973.454	528.4
973.85	526.6
974.247	530.8
974.643	543.6
975.04	520.6
975.415	519.8
975.812	518
976.209	530.6
976.607	515.4
976.982	529.4
977.38	540.8
977.778	525.4
978.175	525
978.552	520.2
978.95	525.4
979.348	528.8
979.725	564.2
980.123	519
980.522	524
980.899	517.6
981.298	517.4
981.697	524.2
982.075	517.8
982.474	513.6
982.852	517.8
983.251	518
983.651	516.2
984.029	527.6
984.429	512.2
984.808	513.2
985.208	514.6
985.609	509.6
985.987	510.8
986.388	517
986.768	517.8
987.168	519
987.548	516.6
987.949	526.2
988.329	513.2
988.731	502.8
989.111	520
989.491	519
989.893	513.2
990.273	527.6
990.676	511.2
991.057	512.4
991.459	508
991.84	518.6
992.221	509.6
992.624	529
993.006	518.8
993.388	517
993.791	526.6
994.173	521
994.576	551
994.959	513.6
995.341	508.2
995.724	514.6
996.128	522.8
996.511	520.8
996.894	509.2
997.298	519.6
997.681	529.6
998.065	510.4
