#lambda/nm	C1
364.524	550
364.924	558.8
365.324	556.2
365.725	546.6
366.125	560.8
366.525	557.6
366.904	555.8
367.304	536.8
367.705	574.8
368.105	566.2
368.506	559
368.906	553
369.307	551.6
369.708	558.4
370.108	550
370.509	560.6
370.91	552
371.311	562.8
371.712	564
372.113	556.4
372.514	544
372.894	550.8
373.295	559.4
373.696	569.8
374.097	558.8
374.499	580.4
374.9	565.8
375.301	550.4
375.703	559.4
376.105	550
376.506	560.4
376.908	562.2
377.309	548
377.711	560
378.113	554
378.493	553.6
378.895	554.8
379.297	560.8
379.699	542.6
380.102	557.6
380.504	550.8
380.906	539.4
381.308	579.2
381.71	554.2
382.113	558.2
382.515	553
382.918	553.8
383.299	549.2
383.701	566.6
384.104	544.8
384.507	536.6
384.909	558.2
385.312	549.4
385.715	551.2
386.118	554
386.521	543.6
386.924	562.2
387.327	546.4
387.709	544
388.112	544.4
388.515	548.2
388.918	549.2
389.322	557.4
389.725	548.2
390.129	575.2
390.532	554.6
390.936	558.8
391.339	547.6
391.743	550.4
392.125	552.6
392.529	566.8
392.933	565.4
393.337	552.6
393.74	554.6
394.144	552.6
394.548	558
394.953	550.6
395.357	571.2
395.761	552.4
396.144	560.8
396.548	556
396.952	556
397.357	554.6
397.761	550.8
398.166	561.4
398.57	560.2
398.975	543.6
399.379	559
399.763	603.8
400.168	555.2
400.572	545.2
400.977	550.8
401.382	572.4
401.787	568
402.192	569
402.597	568
403.002	545.2
403.386	560.6
403.791	574.4
404.197	552.6
404.602	560
405.007	547.8
405.413	554.8
405.818	552.4
406.224	548.6
406.608	552.4
407.014	547.2
407.42	579.4
407.825	560.4
408.231	561.2
408.637	562.8
409.043	560.6
409.449	544
409.834	548.8
410.24	564.4
410.646	563.4
411.052	565
411.458	558.4
411.865	565.4
412.271	563
412.677	556.6
413.062	560.8
413.469	550.6
413.875	585.2
414.282	569.4
414.689	567.8
415.095	560.8
415.502	551.6
415.888	566.4
416.294	544.4
416.701	586.6
417.108	547
417.515	564.6
417.923	554.6
418.33	572.4
418.715	567.8
419.123	558.4
419.53	547.8
419.937	556.8
420.345	564
420.752	550
421.16	567
421.546	559.8
421.953	570.2
422.361	550.4
422.769	555.2
423.177	550.2
423.585	575
423.992	577.6
424.379	564.6
424.787	564.4
425.195	580
425.603	562.4
426.011	565
426.419	576.2
426.806	559.8
427.214	562.6
427.623	574.6
428.031	570
428.44	560.8
428.848	565.6
429.235	580.6
429.644	566.8
430.053	577.8
430.461	585.8
430.87	606.6
431.279	588.2
431.666	586.2
432.075	589.4
432.484	598.4
432.893	597
433.302	622.4
433.711	639.2
434.099	618
434.508	609.8
434.918	613.4
435.327	645
435.737	643.8
436.125	643.6
436.534	651.6
436.944	666.4
437.353	683.6
437.763	697.8
438.173	685.6
438.561	705.2
438.971	695.8
439.381	704.6
439.791	717.4
440.201	706.6
440.589	739.6
440.999	735
441.409	754.8
441.819	734
442.23	770.4
442.619	767.6
443.029	762.8
443.439	772
443.85	771.4
444.26	784.8
444.649	788.4
445.06	792
445.471	787.2
445.881	802.8
446.292	817
446.682	812
447.092	792
447.503	850.2
447.914	816.4
448.325	816
448.715	809.8
449.126	814.4
449.537	808.8
449.948	812.4
450.338	816
450.75	826.6
451.161	820.8
451.572	832.2
451.984	820.4
452.374	810
452.786	830
453.197	827
453.609	833
453.999	817.6
454.411	812.8
454.823	832.8
455.235	819.4
455.647	825
456.037	843.2
456.449	816.2
456.862	833.2
457.274	825
457.665	830.6
458.077	835.2
458.489	859.4
458.902	834.2
459.293	841
459.705	829.6
460.118	835.4
460.53	838.4
460.921	842.2
461.334	829.8
461.747	840.2
462.16	857.8
462.551	843.4
462.964	841.8
463.377	831.2
463.79	832.2
464.182	841.8
464.595	824.8
465.008	837.4
465.421	839.2
465.813	828.8
466.226	849.8
466.64	834.6
467.053	869.8
467.445	852.2
467.859	852.4
468.272	841
468.686	855.2
469.078	834.6
469.492	828.2
469.906	836.4
470.298	838.4
470.712	826.4
471.126	850
471.54	812.4
471.933	819.2
472.347	831.2
472.761	826.4
473.175	807.4
473.568	829.6
473.982	807
474.397	808.4
474.79	820.8
475.204	834.4
475.619	821.6
476.033	822.6
476.426	817.4
476.841	817.4
477.256	836.8
477.649	816.4
478.064	806
478.479	803
478.872	797.6
479.287	800.4
479.702	790
480.118	805.6
480.511	799.8
480.927	798.2
481.342	795.4
481.736	804.8
482.151	794
482.566	800.4
482.96	799.6
483.376	794.2
483.792	788.6
484.186	800.6
484.602	790.4
485.017	789.8
485.412	791.2
485.827	790.4
486.243	787.6
486.638	803.4
487.054	790.6
487.47	802.6
487.865	773.6
488.281	771.2
488.697	774.4
489.092	770
489.508	769
489.925	787.4
490.32	766.2
490.736	770.2
491.153	768.6
491.548	777.4
491.964	770.2
492.381	751
492.776	768.4
493.193	752
493.61	763.4
494.006	754
494.422	754.4
494.84	745.6
495.235	754.6
495.652	749.2
496.069	751.4
496.465	737.6
496.883	750.4
497.3	764.4
497.696	737.8
498.113	741.2
498.509	725.6
498.927	737.6
499.344	734.4
499.741	732.8
500.158	739
500.576	746.4
500.973	727.6
501.39	720.8
501.787	724.6
502.205	720.6
502.623	726
503.02	699.6
503.438	713.6
503.856	715.6
504.253	714
504.671	724.2
505.068	716.2
505.486	707
505.905	716.4
506.302	709
506.72	714.8
507.118	704
507.536	696.8
507.955	707.6
508.352	705.8
508.771	705
509.169	695.6
509.587	700.2
510.006	692.8
510.404	687.8
510.823	681
511.221	686.4
511.64	688
512.038	695.6
512.457	684.4
512.877	671.4
513.275	678.6
513.694	681.2
514.092	674.6
514.512	675
514.91	680.6
515.33	672
515.749	668.4
516.148	679.2
516.568	669.2
516.966	673.6
517.386	668
517.785	667
518.205	659.6
518.603	645.6
519.024	659.2
519.444	658
519.843	668.6
520.263	662.6
520.662	671
521.082	650.6
521.481	651
521.902	651.6
522.301	650.2
522.722	650
523.121	651
523.542	642.6
523.963	639
524.362	651.4
524.783	643.8
525.183	641.4
525.604	639.2
526.003	631.6
526.425	630
526.824	640.8
527.246	636.4
527.646	635
528.067	645.2
528.467	638
528.888	638.4
529.289	631.8
529.71	631.4
530.11	624
530.532	620.2
530.932	625
531.354	617.8
531.755	643.6
532.176	634.6
532.577	619.2
532.999	632.2
533.4	619.6
533.822	625.4
534.223	617.2
534.645	621
535.046	623.8
535.468	616
535.869	631.8
536.292	619.4
536.693	646.6
537.115	608.8
537.516	613.6
537.939	609.6
538.34	635
538.742	631.6
539.165	615.4
539.566	607.8
539.989	604.2
540.391	605
540.814	613.8
541.216	604.6
541.639	606
542.041	620.2
542.464	608.4
542.866	605.6
543.268	599.2
543.691	602.6
544.093	609.4
544.517	624.8
544.919	600
545.343	619.2
545.745	592.8
546.147	606.4
546.571	598.2
546.974	597.2
547.398	596.2
547.8	601.8
548.224	597.6
548.627	582
549.03	594.4
549.454	588.6
549.857	586.6
550.281	588.6
550.684	584
551.087	600.2
551.512	597
551.915	590
552.34	594.2
552.743	581.2
553.146	593.4
553.571	592.6
553.975	600
554.399	582.4
554.803	632.2
555.207	588.2
555.632	587
556.036	585.2
556.461	580.2
556.865	587.6
557.268	577.8
557.694	587.8
558.098	586
558.502	586
558.927	574.4
559.332	575.6
559.736	570.2
560.162	585
560.566	585.2
560.992	578.8
561.396	579.2
561.801	578.6
562.227	573
562.631	570.2
563.036	577.8
563.462	585
563.867	575
564.272	564.2
564.698	585.8
565.103	566.2
565.508	596
565.935	573.8
566.34	574
566.745	587.2
567.172	578
567.577	590.6
567.982	584.6
568.409	567.2
568.815	572
569.22	578.2
569.626	572.8
570.053	559.6
570.459	585.2
570.865	579
571.292	573.6
571.698	568
572.104	561.6
572.531	563.4
572.937	574
573.343	569
573.75	559.2
574.177	563.4
574.583	575.6
574.99	562.2
575.396	567
575.824	560.2
576.231	577.8
576.637	556.8
577.065	576.8
577.472	552.6
577.879	560.6
578.286	574.6
578.714	557.4
579.121	558.4
579.528	567.8
579.935	565.8
580.364	560
580.771	547.2
581.178	548
581.585	565.4
582.014	563
582.421	554
582.829	552.8
583.236	565
583.644	556
584.073	554.6
584.481	556.2
584.889	550.2
585.296	560.6
585.726	562.2
586.134	542
586.542	551.2
586.95	573.2
587.358	545.2
587.787	553.4
588.196	569
588.604	561.4
589.012	567.4
589.421	548.8
589.851	547.8
590.259	556.4
590.668	553.2
591.076	584.8
591.485	548.2
591.894	557.4
592.324	558.6
592.733	563.2
593.142	540
593.551	548.6
593.96	557
594.369	550.8
594.8	545
595.209	546.4
595.618	542
596.028	548.4
596.437	546.2
596.847	552
597.256	553
597.687	559.8
598.097	553.8
598.507	543
598.917	552
599.327	558.6
599.736	545.4
600.146	562.4
600.556	548.2
600.988	555.8
601.398	554.2
601.808	569
602.219	533.2
602.629	551.6
603.039	549.4
603.45	577.8
603.86	550
604.271	563.4
604.703	552.6
605.114	549.6
605.525	554.2
605.935	551.2
606.346	578.6
606.757	552.2
607.168	547.2
607.579	544.6
607.99	551
608.402	559.2
608.813	551.2
609.224	547.8
609.636	543.2
610.047	537.6
610.48	547
610.892	558.8
611.303	553.8
611.715	546.2
612.127	532.4
612.539	546.4
612.95	547.2
613.362	541.8
613.774	536.4
614.186	538.6
614.599	547.6
615.011	560.8
615.423	550
615.835	541
616.248	538.4
616.66	553.6
617.073	532.4
617.485	556.2
617.898	555.4
618.311	556.2
618.723	551.2
619.136	576.2
619.549	557.4
619.962	575.2
620.375	550.2
620.788	559
621.201	551.8
621.614	560.2
622.028	554.8
622.441	561.6
622.854	561.8
623.268	540.6
623.681	549.2
624.095	551
624.509	553
624.922	556.8
625.336	538.2
625.728	560.8
626.142	561
626.556	567.2
626.97	548.2
627.384	545
627.799	538.2
628.213	554.8
628.627	542.6
629.041	546.8
629.456	544.4
629.87	544
630.285	550.6
630.699	552.6
631.093	548
631.507	550.4
631.922	556.2
632.337	558.2
632.752	533
633.167	543.6
633.582	542.8
633.997	550.2
634.412	539
634.806	546.4
635.221	546.6
635.637	553.6
636.052	538.4
636.468	547.6
636.883	568.8
637.299	548.8
637.715	543.2
638.109	550.8
638.525	533.6
638.941	556.6
639.357	551.6
639.773	553.8
640.189	541.8
640.584	542.8
641	548.4
641.416	539.6
641.832	539.6
642.249	540.8
642.665	540.4
643.06	554
643.477	551.4
643.894	539.6
644.31	549.2
644.727	541.6
645.123	548
645.54	532
645.957	539.4
646.374	555.2
646.77	543.2
647.187	573.6
647.604	538.4
648.021	529.8
648.439	534.8
648.835	545.2
649.252	545.4
649.67	535.8
650.088	537.4
650.484	548.6
650.902	543.4
651.32	546.4
651.738	545.8
652.134	551
652.552	556.4
652.971	545.6
653.389	546.4
653.786	554.4
654.204	563.2
654.622	529.6
655.019	537.8
655.438	541.2
655.857	541.4
656.275	544.6
656.673	528.4
657.091	547.8
657.51	526.6
657.908	543.4
658.327	555.6
658.746	526.8
659.144	534.8
659.563	553
659.982	545.8
660.38	532.4
660.8	541
661.219	540.8
661.617	541.4
662.037	542.2
662.457	550
662.855	523.2
663.275	569
663.695	537.8
664.094	533.6
664.514	540.4
664.934	542.2
665.333	550.2
665.753	537.2
666.152	527.6
666.572	534.8
666.993	548.4
667.392	538.8
667.812	535
668.212	534.4
668.632	539.4
669.053	526.8
669.453	541.8
669.874	539.6
670.273	533.2
670.694	526.4
671.116	536.4
671.515	548
671.937	530
672.337	533
672.758	534
673.158	545.4
673.58	528.2
673.98	528
674.402	546.2
674.824	533.2
675.224	521.2
675.646	526.6
676.047	536.2
676.469	544.8
676.869	544.2
677.292	536
677.693	534.8
678.115	537.4
678.516	546.2
678.939	538.8
679.34	540.6
679.762	545.4
680.164	541.4
680.586	530.4
680.988	538
681.411	561.2
681.812	535.4
682.236	534
682.637	529.4
683.061	528.2
683.462	547
683.864	527.2
684.288	542.8
684.69	531
685.114	536.8
685.516	543.8
685.94	529.6
686.342	540.4
686.766	528.4
687.168	532
687.571	556.4
687.995	539
688.398	518.4
688.822	533.6
689.225	548.2
689.628	553.6
690.052	530.8
690.456	537.8
690.88	531.8
691.284	531.8
691.687	532.4
692.112	524.6
692.515	526.4
692.919	535.6
693.344	534.4
693.747	529.6
694.173	531.2
694.577	544
694.98	527.4
695.406	527.4
695.81	530.8
696.214	536.2
696.64	539
697.044	538.2
697.448	542
697.874	532.8
698.279	532.4
698.684	533.2
699.11	521
699.514	533.4
699.919	545.6
700.324	534.2
700.75	540
701.156	531.4
701.561	542.2
701.987	545.2
702.393	552
702.798	540.2
703.203	529.8
703.63	528.6
704.036	528.6
704.442	536.2
704.847	529
705.274	534.8
705.68	531.2
706.086	550.2
706.492	521.4
706.92	528.4
707.326	540.2
707.732	527.4
708.139	518.2
708.545	525.4
708.973	522.4
709.38	538.4
709.786	524.4
710.193	549
710.6	533.8
711.028	525.4
711.435	533
711.842	532.6
712.249	526.6
712.656	534.8
713.064	538.2
713.492	519.2
713.9	531.4
714.307	535.4
714.715	524.4
715.123	533
715.53	534.4
715.938	537.2
716.367	529.2
716.775	532.6
717.184	526.4
717.592	529.4
718	538.4
718.408	564.6
718.816	568.4
719.225	544.2
719.633	540
720.042	528
720.472	532.6
720.881	547.4
721.29	538.6
721.699	525.4
722.108	537
722.517	536.6
722.926	529.4
723.335	532.6
723.744	530.8
724.154	523.4
724.563	523.4
724.973	529.4
725.382	535.6
725.792	527
726.202	519.4
726.612	549
727.022	531
727.432	524.6
779.813	521.8
780.223	571
780.634	529.8
781.044	522.8
781.454	526.4
781.865	553.4
782.276	529.8
782.686	537.4
783.097	527
783.508	526.2
783.919	528.6
784.33	550.4
784.741	540.4
785.152	525.2
785.563	520
785.974	527.6
786.386	543
786.776	525.8
787.188	526
787.599	520
788.011	533.2
788.423	526.8
788.835	522.4
789.247	527.4
789.659	527.8
790.071	529
790.483	564.2
790.874	519
791.286	535.6
791.699	520.8
792.111	529
792.524	528.6
792.937	529.6
793.349	520.4
793.741	522.8
794.154	527.2
794.567	543.8
794.98	521.6
795.393	521.8
795.785	540.8
796.198	525.8
796.612	534.4
797.026	517.2
797.439	513.4
797.831	533
798.245	518
798.659	530.4
799.073	519.8
799.487	517.8
799.88	539
800.294	527
800.708	523
801.123	528.8
801.516	546.4
801.93	522.8
802.345	517.8
802.76	530.8
803.153	543.8
803.568	541.4
803.983	539.6
804.377	532
804.792	516.4
805.207	518.4
805.601	523.6
806.016	555
806.432	519.2
806.826	561.4
807.242	547
807.658	531.6
808.052	525.4
808.468	523.6
808.884	525.4
809.279	531.6
809.695	542.4
810.111	547.6
810.506	524.8
810.922	545.6
811.339	527.2
811.734	535.2
812.151	523.6
812.546	524.8
812.963	520.8
813.38	535.8
813.776	528.6
814.193	550.4
814.589	515
815.006	527.4
815.402	530.2
815.82	514
816.237	535.6
816.633	529.8
817.051	517.4
817.448	523.2
817.866	529.8
818.262	548.4
818.68	524
819.077	528
819.495	528.4
819.892	564.8
820.311	517.8
820.708	526.8
821.127	528.6
821.524	536.2
821.943	531.2
822.34	540
822.759	529.4
823.157	533.2
823.576	544.8
823.974	530
824.393	568.6
824.791	518.6
825.189	519.8
825.609	527.2
826.007	526.8
826.427	516
826.826	529.4
827.246	532.4
827.644	515.4
828.043	536.8
828.463	529.8
828.862	529
829.261	538.6
829.682	510.6
830.081	533
830.502	529.8
830.901	534.2
831.301	539.6
831.722	524.2
832.121	528.6
832.521	521.4
832.943	523.2
833.342	527
833.742	524.4
834.164	527.2
834.564	518.8
834.965	527.8
835.386	521.2
835.787	523.2
836.188	527.8
836.588	529.6
837.01	521.6
837.411	520.4
837.812	535
838.213	530.2
838.636	516.8
839.037	582.4
839.438	531.2
839.84	526.2
840.263	529.8
840.664	526.6
841.066	524.6
841.468	529.4
841.891	524.2
842.293	533.2
842.695	534.6
843.098	530.4
843.5	523
843.902	536.4
844.326	529
844.729	523.8
845.131	533.4
845.534	529
845.937	531.8
846.34	546.6
846.764	519
847.167	529.6
847.571	520.2
847.974	524.4
848.377	528.4
848.781	574
849.184	543.6
849.588	525.2
849.992	524.4
850.396	535.2
850.821	546.2
851.225	535
851.63	518.6
852.034	533
852.438	524
852.843	594.4
853.247	523.2
853.652	517.8
854.057	538.8
854.462	534.6
854.867	530.2
855.272	556.6
855.677	534
856.082	517.2
856.487	515.2
856.893	528.4
857.298	523.4
857.704	519.6
858.11	530
858.516	535.8
858.922	518
859.328	533.2
859.734	530.8
860.14	536
860.525	537
860.931	521.4
861.338	534.8
861.745	534.4
862.151	534.2
862.558	528.2
862.965	518.8
863.372	516.4
863.779	518
864.186	553
864.572	527.2
864.98	547
865.387	545
865.795	514.8
866.203	534.4
866.61	526.2
867.018	534.2
867.405	535
867.813	530
868.221	522.2
868.63	527.4
869.038	536
869.425	565.2
869.834	525.6
870.243	522.8
870.652	521.2
871.039	526.6
871.448	519.4
871.857	526
872.266	528.2
872.654	522.4
873.064	526.2
873.473	537.8
873.883	512.8
874.271	516.2
874.681	536.6
875.091	514.8
875.48	535.4
875.89	538
876.3	515
876.689	515.6
877.1	525.8
877.51	521.2
877.9	545.4
878.31	529.8
878.721	546
879.111	661.6
879.522	527.6
879.933	517.4
880.323	515
880.734	520.8
881.125	521.6
881.536	521.4
881.948	516.4
882.338	527
882.75	530
883.141	512.4
883.553	532
883.944	552
884.356	525.4
884.769	526.2
885.16	526
885.573	526.2
885.964	515.8
886.377	526
886.768	524.4
887.181	520.2
887.573	527.4
887.987	529.2
888.378	541.6
888.792	528.6
889.184	567.4
889.598	525
889.99	527
890.383	521.8
890.797	522
891.19	528.6
891.604	514
891.997	523.2
892.411	518.4
892.805	515.8
893.198	521.8
893.613	513.8
894.006	526.4
894.421	516.4
894.815	523
895.209	516.6
895.624	558.6
896.018	534.8
896.412	520.8
896.828	521.8
897.222	528.2
897.617	528.4
898.033	543.8
898.427	525.4
898.822	524.4
899.239	517.2
899.634	517
900.029	537.6
900.424	518.4
900.841	509.6
901.236	527.6
901.632	525.6
902.027	569.2
902.445	526.8
902.841	522.8
903.237	532.2
903.633	530.6
904.05	524.8
904.447	532.4
904.843	537
905.24	525.8
905.636	518.8
906.033	527
906.451	535
906.848	512.8
907.246	527.6
907.643	523.8
908.04	525.2
908.438	542.2
908.835	530.4
909.254	525.6
909.652	529.8
910.05	528.2
910.448	520.8
910.846	528
911.244	517
911.643	525.8
912.041	523
912.44	536.6
912.839	515
913.237	517.4
913.636	512.6
914.035	526
914.434	516.2
914.834	534.8
915.233	530.2
915.633	518.4
916.032	515.2
916.432	516.2
916.832	536.8
917.232	519.6
917.632	513.6
918.032	527.6
918.432	525.4
918.833	524.4
919.233	523
919.634	511.8
920.035	531.4
920.436	525.2
920.837	531.2
921.238	522.4
921.639	521
922.019	530.2
922.42	530
922.822	533.2
923.224	518.8
923.625	519
924.027	517.4
924.429	534.2
924.81	521.8
925.212	530
925.615	526.8
926.017	520.4
926.42	539.6
926.801	518.8
927.204	528.2
927.607	527
928.01	536.6
928.413	524
928.795	509.6
929.199	518.6
929.602	522.8
930.006	518.2
930.388	507.2
930.792	528
931.196	531
931.579	559.8
931.983	513.6
932.388	566.4
932.771	523
933.176	518.2
933.58	525.4
933.964	531.2
934.369	512.2
934.774	539.2
935.158	520
935.563	524
935.947	531.2
936.353	530.6
936.759	520
937.143	525.4
937.549	520.4
937.934	536.4
938.34	538.8
938.746	520
939.131	520
939.538	514.6
939.923	524.8
940.33	520.4
940.716	531.2
941.123	521.8
941.508	532
941.916	541
942.302	531.6
942.709	522
943.096	512.6
943.503	536.8
943.89	528.4
944.298	517
944.685	547.8
945.072	520.6
945.48	531.4
945.867	523
946.276	519.4
946.663	545.4
947.051	533.4
947.46	531
947.848	522.2
948.257	513
948.645	530
949.033	517.8
949.443	517.2
949.831	560.4
950.22	516.6
950.63	531.8
951.018	544
951.407	525.2
951.796	517.8
952.207	529
952.596	530.2
952.985	517.8
953.375	553.6
953.786	520.4
954.176	507.2
954.566	525
954.956	515
955.367	514.6
955.758	549.6
956.148	513.2
956.539	536.2
956.929	513.4
957.341	508.6
957.732	521
958.123	531.6
958.515	513
958.906	524.6
959.297	513.2
959.689	522.4
960.102	516.2
960.494	520
960.886	531
961.278	520
961.67	543.8
962.062	553.2
962.455	520
962.847	522.6
963.24	518.2
963.633	520.2
964.026	508.2
964.419	523.4
964.812	534.2
965.206	528.4
965.599	526
965.993	518.2
966.386	514.8
966.78	523.4
967.174	536
967.569	512.4
967.963	515.2
968.357	521.6
968.752	517.8
969.146	514
969.541	506.2
969.936	520.2
970.331	522.8
970.705	519.4
971.1	519
971.496	530.6
971.892	513.4
972.287	520
972.683	519.2
973.079	522.2
973.454	533.8
973.85	525.2
974.247	529
974.643	535.4
975.04	517.6
975.415	525.2
975.812	515.4
976.209	523.4
976.607	514.4
976.982	529.2
977.38	538.6
977.778	522
978.175	513.6
978.552	516.2
978.95	523
979.348	525
979.725	560.8
980.123	526.6
980.522	521.8
980.899	513.6
981.298	522
981.697	521.2
982.075	514
982.474	513.2
982.852	520.4
983.251	520
983.651	522
984.029	526.2
984.429	524.2
984.808	515
985.208	514.4
985.609	520.2
985.987	504.2
986.388	507.8
986.768	523
987.168	520.8
987.548	527.2
987.949	531.2
988.329	526
988.731	513.8
989.111	517
989.491	510.4
989.893	519.4
990.273	528
990.676	504.2
991.057	516.4
991.459	513.8
991.84	517
992.221	503.4
992.624	532.6
993.006	521.6
993.388	518.8
993.791	527.4
994.173	525
994.576	545
994.959	512.4
995.341	515
995.724	514.2
996.128	518.4
996.511	523.2
996.894	507.8
997.298	510.8
997.681	523
998.065	523.6
998.448	515
998.854	525
999.237	516.6
999.621	529.2
1000.01	529.4
1000.39	522
1000.8	516.6
1001.18	523.2
1001.56	525.2
1001.95	521
1002.33	523.4
1002.72	516.4
