#lambda/nm	C1
283.846	574.2
284.235	566.6
284.623	576.2
285.011	557.4
285.399	567.4
285.788	566.2
286.176	550
286.565	571.2
286.953	556
287.342	556
287.731	563.8
288.119	561.6
288.508	555.4
288.897	558.8
289.286	545.6
289.675	553.2
290.064	565.6
290.453	560.4
290.821	556.2
291.21	573.2
291.599	554.4
291.989	562.2
292.378	570.2
292.768	578
293.157	561.6
293.547	565.8
293.936	558.6
294.326	555.2
294.716	570.6
295.106	554.6
295.496	569
295.886	562
296.276	569.8
296.666	557.8
297.056	559
297.446	546.6
297.836	573.2
298.227	554.8
298.617	559.4
299.008	566.2
299.398	562.6
299.789	554.6
300.179	561.6
300.57	577.2
300.961	555.6
301.352	564.8
301.742	570.6
302.133	566.2
302.524	560
302.915	565.2
303.307	559.2
303.698	579.8
304.089	570.6
304.48	559
304.872	561.8
305.263	565.6
305.655	559.8
306.046	563.2
306.438	568.2
306.829	556.8
307.221	569.2
307.613	564.2
308.005	579.2
308.397	566.4
308.789	578.6
309.181	580.6
309.573	575.4
309.965	575.8
310.357	553.2
310.749	563.2
311.142	554.6
311.534	553.4
311.926	568.8
312.319	565.8
312.711	550
313.104	560.2
313.497	558.8
313.889	596.6
314.282	577.2
314.675	583.2
315.068	562
315.461	562
315.854	592.6
316.247	570.2
316.64	561.6
317.033	568.8
317.405	565.8
317.798	560
318.192	566.2
318.585	554.6
318.979	566.2
319.372	552.8
319.766	566.4
320.16	571
320.553	574.6
320.947	583.6
321.341	555.4
321.735	564.4
322.129	550
322.523	574.4
322.917	553.4
323.311	569
323.705	566.6
324.099	567.8
324.494	573.4
324.888	570
325.282	554.8
325.677	571.6
326.071	568.4
326.466	565.8
326.861	568.8
327.255	572.2
327.65	582.2
328.045	572.4
328.44	570.2
328.835	559
329.23	559.6
329.625	585.4
330.02	556.6
330.415	579.4
330.81	571.8
331.206	567.6
331.601	563.2
331.996	567.2
332.37	579.6
332.766	551.8
333.161	567.8
333.557	559.2
333.953	562.8
334.348	890.2
334.744	561.2
335.14	560.6
335.536	561.2
335.932	568
336.328	555.4
336.724	569.2
337.12	566.6
337.516	561
337.913	563.4
338.309	573.4
338.705	560.4
339.102	573.8
339.498	557.6
339.895	581.2
340.291	561.4
340.688	568
341.085	553.6
341.481	562.8
341.878	549
342.275	578.4
342.672	552.6
343.069	563.8
343.466	552.8
343.842	566
344.239	556.4
344.636	560.4
345.033	559.2
345.431	548.4
345.828	560.8
346.225	562.2
346.623	596.2
347.02	558.2
347.418	567.2
347.816	572.8
348.213	557.6
348.611	569.4
349.009	557.8
349.407	567.8
349.805	538
350.203	544.8
350.601	570.6
350.999	550.2
351.397	616.4
351.795	557.2
352.193	568.2
352.57	563.4
352.969	560.8
353.367	550
353.766	552
354.164	550.2
354.563	560.8
354.961	554.2
355.36	547.2
355.759	553.6
356.158	554
356.557	547
356.956	549.6
357.355	542.2
357.754	559.8
358.153	563.6
358.552	579.6
358.951	561.8
359.35	573.8
359.75	550.8
360.149	558.8
360.527	543
360.926	546.2
361.326	559.4
361.726	551.4
362.125	548.6
362.525	562.4
362.925	550.8
363.325	552.4
363.724	551.8
364.124	548.6
364.524	547
364.924	555.4
365.324	570.4
365.725	540.8
366.125	553.2
366.525	553.6
366.904	550.4
367.304	544
367.705	560.4
368.105	562.2
368.506	552.4
368.906	562.4
369.307	555.2
369.708	560.6
370.108	547.2
370.509	560.6
370.91	554.6
371.311	554.6
371.712	550.4
372.113	555.8
372.514	546.2
372.894	550
373.295	548.8
373.696	562.4
374.097	563.2
374.499	586.6
374.9	552.6
375.301	554.6
375.703	557.6
376.105	545.6
376.506	553.2
376.908	559.4
377.309	551.8
377.711	550.2
378.113	557.4
378.493	559.4
378.895	556.6
379.297	570.4
379.699	543.8
380.102	554.2
380.504	556.4
380.906	543.6
381.308	585.8
381.71	546.4
382.113	562.8
382.515	547.6
382.918	555.8
383.299	557
383.701	558
384.104	552.8
384.507	533.8
384.909	553.6
385.312	542.4
385.715	547
386.118	545.2
386.521	545.2
386.924	557.2
387.327	550.8
387.709	541
388.112	537.4
388.515	548.8
388.918	546.4
389.322	559
389.725	549.8
390.129	571
390.532	552.4
390.936	554.2
391.339	543.2
391.743	558
392.125	545.2
392.529	551.8
392.933	568.6
393.337	555.4
393.74	548
394.144	551.8
394.548	546.2
394.953	547.6
395.357	556.6
395.761	547
396.144	560.6
396.548	556.6
396.952	561.2
397.357	563.2
397.761	550.4
398.166	550.2
398.57	556.2
398.975	543.6
399.379	555.6
399.763	596.4
400.168	554.6
400.572	557.2
400.977	553.8
401.382	569.8
401.787	561.2
402.192	559.4
402.597	572
403.002	547.8
403.386	560.2
403.791	567
404.197	547
404.602	557.4
405.007	552
405.413	548.2
405.818	548
406.224	548.2
406.608	555
407.014	543.2
407.42	560.2
407.825	546.8
408.231	555.8
408.637	549.4
409.043	560.2
409.449	537.2
409.834	538
410.24	544
410.646	558.2
411.052	565.4
411.458	558.4
411.865	548.6
412.271	555.4
412.677	551.4
413.062	558.4
413.469	544.8
413.875	574.2
414.282	572
414.689	552.2
415.095	563.2
415.502	550
415.888	556
416.294	539
416.701	589.2
417.108	553.6
417.515	556.6
417.923	548.2
418.33	561.2
418.715	571.2
419.123	559.8
419.53	550.2
419.937	555.2
420.345	568
420.752	547.8
421.16	572.8
421.546	553
421.953	557.6
422.361	544.8
422.769	554.6
423.177	554.8
423.585	571
423.992	569.6
424.379	555.4
424.787	557.4
425.195	567.6
425.603	559
426.011	569.4
426.419	566
426.806	554.8
427.214	558.6
427.623	569.2
428.031	565
428.44	562.4
428.848	570.4
429.235	569.6
429.644	562.2
430.053	559
430.461	573.4
430.87	583.2
431.279	573.2
431.666	562.6
432.075	573
432.484	569.8
432.893	572.8
433.302	595
433.711	618.2
434.099	601
434.508	591.2
434.918	595
435.327	623.6
435.737	629
436.125	615.6
436.534	638
436.944	644.8
437.353	646.6
437.763	673
438.173	648.8
438.561	683.8
438.971	665.8
439.381	694
439.791	705.8
440.201	694.4
440.589	714
440.999	715.2
441.409	732.8
441.819	722.6
442.23	756.2
442.619	757.2
443.029	767
443.439	765.2
443.85	771.2
444.26	787
444.649	783.8
445.06	790.2
445.471	791.2
445.881	804
446.292	816.4
446.682	822.8
447.092	790.4
447.503	847.6
447.914	814.6
448.325	817
448.715	824.8
449.126	816.2
449.537	830.8
449.948	823.4
450.338	839.6
450.75	840.6
451.161	834.8
451.572	842.8
451.984	836.4
452.374	825.4
452.786	839.8
453.197	842.8
453.609	850
453.999	832.4
454.411	845
454.823	859.2
455.235	851.4
455.647	846.8
456.037	850.6
456.449	844.8
456.862	853.2
457.274	854
457.665	852.6
458.077	868
458.489	885.6
458.902	856.4
459.293	874
459.705	875.2
460.118	859.8
460.53	858.4
460.921	868.2
461.334	875
461.747	863.4
462.16	883.2
462.551	874.6
462.964	889.2
463.377	863.2
463.79	871.4
464.182	875.2
464.595	866.6
465.008	881.4
465.421	874.4
465.813	877.4
466.226	874.2
466.64	862.4
467.053	918.8
467.445	885.4
467.859	889.6
468.272	876.2
468.686	898.6
469.078	869.2
469.492	869.4
469.906	876.4
470.298	884.6
470.712	873.8
471.126	894.8
471.54	870
471.933	869.6
472.347	883
472.761	869.8
473.175	876
473.568	867
473.982	871.2
474.397	871.8
474.79	867.6
475.204	880.6
475.619	865.6
476.033	858
476.426	856.4
476.841	865.8
477.256	871.8
477.649	848.4
478.064	857.6
478.479	855.4
478.872	852.4
479.287	835.6
479.702	850.6
480.118	843
480.511	853.8
480.927	855
481.342	828.8
481.736	844.6
482.151	828.8
482.566	852
482.96	846
483.376	850
483.792	831.4
484.186	837.6
484.602	836.4
485.017	842.2
485.412	836.2
485.827	835.6
486.243	831
486.638	854.4
487.054	828.2
487.47	833.6
487.865	831.4
488.281	822.4
488.697	828.8
489.092	818.8
489.508	820.4
489.925	817.6
490.32	800.2
490.736	822
491.153	816.8
491.548	814.8
491.964	816
492.381	793
492.776	811.6
493.193	783.8
493.61	801.2
494.006	803
494.422	811.2
494.84	782
495.235	800.8
495.652	793.6
496.069	786.6
496.465	775.6
496.883	785
497.3	808.4
497.696	767.6
498.113	783
498.509	770
498.927	772.4
499.344	758
499.741	777.8
500.158	773.6
500.576	765.6
500.973	767
501.39	756.4
501.787	749.6
502.205	753.6
502.623	738.2
503.02	735
503.438	738.8
503.856	748
504.253	742.8
504.671	734.6
505.068	737.6
505.486	745.2
505.905	751.2
506.302	741.6
506.72	736.8
507.118	727.8
507.536	736
507.955	725.4
508.352	723
508.771	730.2
509.169	729.6
509.587	720.8
510.006	719.8
510.404	713.6
510.823	713.4
511.221	711.8
511.64	717.2
512.038	720.8
512.457	715.8
512.877	705
513.275	707.4
513.694	706.8
514.092	694.2
514.512	698.4
514.91	703
515.33	699.4
515.749	698
516.148	696.4
516.568	692.6
516.966	685.2
517.386	692.8
517.785	687.8
518.205	678.8
518.603	675.6
519.024	676.8
519.444	688.6
519.843	691.8
520.263	688.2
520.662	681.4
521.082	679.2
521.481	672.2
521.902	673.2
522.301	674
522.722	664
523.121	664.2
523.542	663.6
523.963	658.6
524.362	652.6
524.783	660.4
525.183	655
525.604	662
526.003	652.2
526.425	650.8
526.824	666.6
527.246	653
527.646	658.8
528.067	658
528.467	644.6
528.888	653
529.289	649.2
529.71	647.8
530.11	646.8
530.532	644.6
530.932	637.2
531.354	642
531.755	670.4
532.176	641.8
532.577	638
532.999	636.6
533.4	640.8
533.822	641.4
534.223	640.2
534.645	633
535.046	631.4
535.468	629
535.869	648
536.292	630
536.693	658.4
537.115	634.6
537.516	632.8
537.939	619.2
538.34	646.2
538.742	635.8
539.165	629.6
539.566	620.6
539.989	623
540.391	620
540.814	626
541.216	613.2
541.639	622.6
542.041	628.6
542.464	611.6
542.866	616
543.268	607.8
543.691	611.8
544.093	627
544.517	635.8
544.919	613.8
545.343	628
545.745	604.8
546.147	606.4
546.571	610.8
546.974	604.6
547.398	601
547.8	619.6
548.224	599.8
548.627	595.4
549.03	602.2
549.454	590.6
549.857	592
550.281	593.2
550.684	589.4
551.087	609.6
551.512	602.6
551.915	612.4
552.34	598.4
552.743	601
553.146	594
553.571	591.8
553.975	616.8
554.399	584.2
554.803	636.6
555.207	595.8
555.632	590.6
556.036	597.6
556.461	585.8
556.865	594.8
557.268	587.8
557.694	587.4
558.098	599.2
558.502	589.8
558.927	586.4
559.332	590.6
559.736	592.4
560.162	601
560.566	581.8
560.992	594.2
561.396	585.6
561.801	583.4
562.227	591.2
562.631	584.6
563.036	583.8
563.462	593.8
563.867	590.8
564.272	569.6
564.698	592.2
565.103	572.2
565.508	601
565.935	581.2
566.34	580
566.745	586.8
567.172	575
567.577	593
567.982	589.6
568.409	579.2
568.815	571.6
569.22	585.4
569.626	590.6
570.053	562.4
570.459	582.4
570.865	584.8
571.292	579.4
571.698	572
572.104	566.4
572.531	569
572.937	588
573.343	570
573.75	567.6
574.177	580.8
574.583	576.4
574.99	571.2
575.396	571.4
575.824	568.6
576.231	578.4
576.637	558.4
577.065	591
577.472	567.4
577.879	564.4
578.286	577.2
578.714	554.4
579.121	559
579.528	563.8
579.935	571.6
580.364	569.4
580.771	549.8
581.178	559.2
581.585	562.4
582.014	568.2
582.421	557.8
582.829	558.6
583.236	570.6
583.644	545.4
584.073	558.4
584.481	562.6
584.889	558
585.296	572.8
585.726	566.6
586.134	552.8
586.542	554.2
586.95	577.6
587.358	549.8
587.787	548.6
588.196	579.4
588.604	563.2
589.012	552.6
589.421	544.4
589.851	550
590.259	555.6
590.668	549.6
591.076	593.8
591.485	546.6
591.894	552.6
592.324	566.2
592.733	573.8
593.142	545.2
593.551	555.4
593.96	572.2
594.369	545
594.8	544
595.209	556.2
595.618	536.2
596.028	545.8
596.437	544.4
596.847	545
597.256	553.8
597.687	553.6
598.097	552.6
598.507	540
598.917	551.2
599.327	553.2
599.736	548.2
600.146	559.8
600.556	549.2
600.988	559.6
601.398	548.8
601.808	559.2
602.219	542.6
602.629	543.8
603.039	545.2
603.45	566.2
603.86	544.2
604.271	558
604.703	546.2
605.114	549
605.525	546.8
605.935	552.2
606.346	569.4
606.757	547.2
607.168	545
607.579	542
607.99	546.6
608.402	547.8
608.813	546
609.224	541
609.636	537.2
610.047	536
610.48	543.4
610.892	556.8
611.303	554.6
611.715	540.8
612.127	540
612.539	536.6
612.95	541.4
613.362	533.6
613.774	540
614.186	542.4
614.599	543.8
615.011	556.2
615.423	553.2
615.835	536.8
616.248	530.6
616.66	553.8
617.073	540.4
617.485	539.8
617.898	553.2
618.311	544.4
618.723	539.4
619.136	568.2
619.549	556.4
619.962	562.4
620.375	545.2
620.788	548.8
621.201	535.6
621.614	553
622.028	548.2
622.441	539.8
622.854	551
623.268	537.4
623.681	552.8
624.095	539.2
624.509	551
624.922	544.8
625.336	536.8
625.728	541.2
626.142	562.6
626.556	555.6
626.97	547.4
627.384	539.2
627.799	540
628.213	553.8
628.627	539.8
629.041	545.4
629.456	543
629.87	546.2
630.285	551.8
630.699	543.8
631.093	544.4
631.507	546.8
631.922	540.4
632.337	553.8
632.752	531.4
633.167	547
633.582	546.6
633.997	542.8
634.412	534.8
634.806	548.2
635.221	530.4
635.637	553.6
636.052	528.8
636.468	551.6
636.883	555
637.299	541
637.715	525.6
638.109	539
638.525	530.2
638.941	542.4
639.357	543.6
639.773	551.6
640.189	535.8
640.584	541.8
641	540.2
641.416	529.2
641.832	535.2
642.249	541
642.665	535.6
643.06	540.8
643.477	544
643.894	522.8
644.31	535
644.727	539
645.123	534.6
645.54	534.6
645.957	537.4
646.374	545.2
646.77	537.6
647.187	570.2
647.604	541
648.021	528.6
648.439	529.6
648.835	543.4
649.252	534.8
649.67	535.2
650.088	540
650.484	541.4
650.902	540.8
651.32	540.4
651.738	536.4
652.134	541.2
652.552	548
652.971	546.4
653.389	543.2
653.786	552.8
654.204	560
654.622	530
655.019	539.4
655.438	537
655.857	539.8
656.275	542.4
656.673	527.6
657.091	546.8
657.51	531.6
657.908	547.8
658.327	559.6
658.746	526.8
659.144	527.6
659.563	543.4
659.982	541
660.38	532
660.8	537.2
661.219	550.8
661.617	538.6
662.037	534.6
662.457	542.2
662.855	527.8
663.275	561.6
663.695	543.6
664.094	532.2
664.514	543.6
664.934	535
665.333	537
665.753	526.2
666.152	528.4
666.572	530
666.993	551
667.392	531.6
667.812	530.8
668.212	537.4
668.632	542
669.053	530.2
669.453	549
669.874	540.4
670.273	543.6
670.694	524.4
671.116	546.6
671.515	545.6
671.937	535.4
672.337	531.4
672.758	534.2
673.158	540.2
673.58	523.8
673.98	536
674.402	539
674.824	531.2
675.224	534
675.646	522.2
676.047	530.6
676.469	534.2
676.869	531.8
677.292	534.6
677.693	530.4
678.115	535.2
678.516	537.2
678.939	536.4
679.34	532.4
679.762	543.6
680.164	536.6
680.586	526.6
680.988	542.6
681.411	557.4
681.812	534.4
682.236	527.8
682.637	524
683.061	528.2
683.462	540.2
683.864	535
684.288	544.2
684.69	526.8
685.114	542.2
685.516	540.8
685.94	524.8
686.342	545.4
686.766	526.4
687.168	528.2
687.571	555.6
687.995	541.2
688.398	525.4
688.822	523.2
689.225	551.4
689.628	551.2
690.052	536.2
690.456	534.8
690.88	533.6
691.284	534
691.687	537.4
692.112	525.8
692.515	527.6
692.919	533.4
693.344	528.4
693.747	527.8
694.173	529.2
694.577	543
694.98	538.6
695.406	530.8
695.81	536.4
696.214	535
696.64	523.6
697.044	532.8
697.448	546.2
697.874	526.2
698.279	534.4
698.684	513.2
699.11	529
699.514	529.4
699.919	522.8
700.324	520.4
700.75	531.8
701.156	528.4
701.561	539
701.987	535.4
702.393	536
702.798	536.2
703.203	522.4
703.63	531.6
704.036	525.4
704.442	524.4
704.847	526
705.274	530.4
705.68	533.2
706.086	541
706.492	522.2
706.92	524.6
707.326	533.4
707.732	525.6
708.139	522.8
708.545	523.4
708.973	534.8
709.38	528.8
709.786	523.2
710.193	546.4
710.6	532.8
711.028	525
711.435	526.2
711.842	539.8
712.249	524.2
712.656	526
713.064	537.4
713.492	520
713.9	530.6
714.307	536
714.715	531.4
715.123	529.2
715.53	537.6
715.938	540.2
716.367	535
716.775	527
717.184	524.4
717.592	527
718	537
718.408	560.8
718.816	567.8
719.225	540.4
719.633	531.6
720.042	516
720.472	531.2
720.881	537.8
721.29	535
721.699	522
722.108	535.8
722.517	531
722.926	529.8
723.335	540.2
723.744	521
724.154	526.8
724.563	534.8
724.973	533.2
725.382	527.4
725.792	536.4
726.202	527.8
726.612	548
727.022	527.2
727.432	527.8
779.813	532.8
780.223	576
780.634	521.4
781.044	524.2
781.454	532.4
781.865	538.8
782.276	519.6
782.686	532
783.097	526.4
783.508	531.8
783.919	531.8
784.33	538.6
784.741	540.2
785.152	529.2
785.563	520.8
785.974	523.6
786.386	538.2
786.776	524.2
787.188	528.8
787.599	526.4
788.011	533.8
788.423	530
788.835	525.4
789.247	522.6
789.659	523
790.071	525.6
790.483	566.2
790.874	525.2
791.286	534.8
791.699	532.6
792.111	520.6
792.524	526.2
792.937	518.2
793.349	525.6
793.741	513.8
794.154	525.4
794.567	543.6
794.98	519.8
795.393	514.4
795.785	540.2
796.198	525
796.612	530.2
797.026	517
797.439	507.2
797.831	529.2
798.245	522.2
798.659	526.4
799.073	524.2
799.487	518.4
799.88	524.8
800.294	531.6
800.708	530.8
801.123	541.6
801.516	537.4
801.93	509.2
802.345	512.8
802.76	529.2
803.153	541.4
803.568	538.8
803.983	536
804.377	535.6
804.792	515
805.207	517.8
805.601	536.2
806.016	563
806.432	523.6
806.826	557.8
807.242	536.2
807.658	528.8
808.052	524.8
808.468	528.6
808.884	524.6
809.279	524.8
809.695	549.4
810.111	547.4
810.506	537.6
810.922	542.6
811.339	527.2
811.734	541.2
812.151	521
812.546	521.6
812.963	524.8
813.38	531.4
813.776	519.2
814.193	546.8
814.589	526.8
815.006	523.4
815.402	520.6
815.82	520
816.237	527
816.633	532.6
817.051	516
817.448	524
817.866	511.6
818.262	540
818.68	518.4
819.077	519.2
819.495	529.4
819.892	561.4
820.311	516
820.708	521.2
821.127	519.6
821.524	536.6
821.943	525.6
822.34	543.4
822.759	527
823.157	524
823.576	531.6
823.974	538.2
824.393	560.4
824.791	523.6
825.189	521
825.609	524.2
826.007	520.6
826.427	516.4
826.826	513.4
827.246	528
827.644	512.4
828.043	531.4
828.463	521.2
828.862	535.6
829.261	532
829.682	506.4
830.081	536.6
830.502	515.4
830.901	531
831.301	541.4
831.722	517.6
832.121	531.6
832.521	521.6
832.943	529.6
833.342	529.8
833.742	522
834.164	522
834.564	513.2
834.965	517.8
835.386	527.2
835.787	521.6
836.188	523
836.588	529.8
837.01	523.8
837.411	518.8
837.812	531
838.213	527.2
838.636	517.4
839.037	587.4
839.438	531
839.84	523.2
840.263	529.6
840.664	529.4
841.066	519.4
841.468	531.2
841.891	515.8
842.293	528.6
842.695	532.4
843.098	533.6
843.5	522.6
843.902	525.6
844.326	527.6
844.729	521.2
845.131	532
845.534	539
845.937	530.2
846.34	539.8
846.764	520.6
847.167	529
847.571	523.8
847.974	525.4
848.377	525.4
848.781	574.8
849.184	524.8
849.588	514.6
849.992	517
850.396	527.4
850.821	540.2
851.225	520.6
851.63	515.6
852.034	539.8
852.438	515
852.843	555
853.247	520.4
853.652	516
854.057	537.2
854.462	532.4
854.867	523.8
855.272	552
855.677	523.8
856.082	524.8
856.487	516.8
856.893	524.6
857.298	526
857.704	516.2
858.11	524.8
858.516	529.4
858.922	530.6
859.328	534.6
859.734	526.2
860.14	525.4
860.525	523.2
860.931	523
861.338	518.8
861.745	528.6
862.151	535.2
862.558	528
862.965	518
863.372	513.4
863.779	524
864.186	546.6
864.572	527.8
864.98	545.2
865.387	554.4
865.795	518
866.203	529.6
866.61	516.2
867.018	536.2
867.405	528
867.813	521.4
868.221	515.2
868.63	516.8
869.038	538.6
869.425	560.8
869.834	519.8
870.243	515.4
870.652	519.2
871.039	513.6
871.448	524.6
871.857	531.2
872.266	531.8
872.654	522.6
873.064	523.4
873.473	525.4
873.883	515
874.271	514.6
874.681	527
875.091	512.6
875.48	538.4
875.89	535.4
876.3	521.8
876.689	510
877.1	520.2
877.51	527.2
877.9	538.6
878.31	514.4
878.721	548.6
879.111	661.4
879.522	518.6
879.933	520.6
880.323	515.8
880.734	517.2
881.125	513.6
881.536	521.2
881.948	519.8
882.338	524.4
882.75	534.6
883.141	523
883.553	526.2
883.944	549.2
884.356	537
884.769	526
885.16	522.8
885.573	512.6
885.964	515
886.377	530
886.768	514.8
887.181	521
887.573	519
887.987	527.6
888.378	527.6
888.792	516.2
889.184	564.2
889.598	511.8
889.99	521.2
890.383	513.8
890.797	510.2
891.19	536
891.604	520.8
891.997	515.8
892.411	517
892.805	514
893.198	513.6
893.613	510.6
894.006	523
894.421	515.6
894.815	530.2
895.209	521.8
895.624	567.2
896.018	538
896.412	516.4
896.828	510.8
897.222	528.2
897.617	517.8
898.033	546.6
898.427	529
898.822	521.4
899.239	515
899.634	512.6
900.029	532.8
900.424	521
900.841	518.2
901.236	533.8
901.632	530
902.027	578.4
902.445	535.2
902.841	514.4
903.237	525
903.633	525
904.05	532.6
904.447	525.4
904.843	523.6
905.24	518.6
905.636	518.6
906.033	524
906.451	529.8
906.848	510.2
907.246	527.4
907.643	526.4
908.04	526.6
908.438	539.4
908.835	526
909.254	522.6
909.652	530.6
910.05	524.4
910.448	518.4
910.846	522.8
911.244	512.6
911.643	524
912.041	517.8
912.44	536
912.839	515.6
913.237	525.8
913.636	512
914.035	523.6
914.434	509
914.834	533.2
915.233	535.6
915.633	518.2
916.032	522.2
916.432	511.8
916.832	530.8
917.232	518
917.632	519.2
918.032	525.8
918.432	520.4
918.833	512.4
919.233	516.6
919.634	507.8
920.035	522
920.436	517
920.837	525.6
921.238	512.8
921.639	515
922.019	524.4
922.42	525
922.822	518.4
923.224	521.8
923.625	519.6
924.027	513.8
924.429	539.2
924.81	520
925.212	526.8
925.615	521.4
926.017	519.8
926.42	531.8
926.801	518.4
927.204	520.6
927.607	522.4
928.01	543.2
928.413	525.6
928.795	507.2
929.199	511.6
929.602	526.6
930.006	515.6
930.388	520.8
930.792	520.4
931.196	519.8
931.579	551
931.983	514.2
932.388	561
932.771	514
933.176	512
933.58	524.6
933.964	530.6
934.369	514.6
934.774	520.8
935.158	509.6
935.563	516.8
935.947	521.8
936.353	520.8
936.759	515.8
937.143	525.4
937.549	521
937.934	527.2
938.34	540.4
938.746	518.4
939.131	522.8
939.538	514
939.923	520.8
940.33	514.6
940.716	518.8
941.123	522.6
941.508	529.2
941.916	533.8
942.302	528.4
942.709	511.8
943.096	505.6
943.503	521.4
943.89	519.2
944.298	512.2
944.685	532.8
945.072	517.8
945.48	526.2
945.867	510.2
946.276	515.8
946.663	539.8
947.051	536.8
947.46	532.2
947.848	530.4
948.257	516.6
948.645	526.6
949.033	512.2
949.443	511.4
949.831	561.6
950.22	518.2
950.63	525.8
951.018	556
951.407	523.6
951.796	517
952.207	524.6
952.596	534
952.985	510.8
953.375	558.4
953.786	515.2
954.176	512.6
954.566	523.2
954.956	510.6
955.367	515.4
955.758	541.6
956.148	506.6
956.539	532.8
956.929	513
957.341	516.6
957.732	523.8
958.123	532.2
958.515	507.2
958.906	525.4
959.297	514.8
959.689	519.6
960.102	516.8
960.494	517.2
960.886	507.2
961.278	510.8
961.67	537.2
962.062	551.4
962.455	514.4
962.847	516.6
963.24	511.8
963.633	517.6
964.026	506.2
964.419	523.6
964.812	523.2
965.206	512
965.599	526.2
965.993	521.4
966.386	531.2
966.78	527.2
967.174	530.2
967.569	517.8
967.963	512.6
968.357	522.2
968.752	522.4
969.146	512.4
969.541	510.6
969.936	518.8
970.331	524.2
970.705	514
971.1	519.8
971.496	527.2
971.892	517
972.287	519.2
972.683	526
973.079	519
973.454	531
973.85	520.6
974.247	528.4
974.643	544.2
975.04	521.4
975.415	521.4
975.812	516.8
976.209	529.4
976.607	511
976.982	524.2
977.38	540.4
977.778	522.8
978.175	513.6
978.552	520.6
978.95	526
979.348	529.4
979.725	561.4
980.123	511.4
980.522	511.6
980.899	509
981.298	515.6
981.697	517
982.075	520.8
982.474	515.4
982.852	516.2
983.251	517
983.651	518.2
984.029	521.2
984.429	523.2
984.808	506.4
985.208	511.6
985.609	519.4
985.987	507
986.388	511.6
986.768	514.8
987.168	513.6
987.548	525.4
987.949	530.2
988.329	526.8
988.731	516
989.111	517.8
989.491	518.6
989.893	517.4
990.273	529.6
990.676	514.2
991.057	510.6
991.459	515
991.84	514.6
992.221	512
992.624	527.2
993.006	531.2
993.388	519.6
993.791	523
994.173	519
994.576	554.6
994.959	506
995.341	515
995.724	516.6
996.128	521
996.511	521.4
996.894	520.2
997.298	516
997.681	520.4
998.065	520.4
