#lambda/nm	C1
520.263	612.2
520.662	600.6
521.082	597.8
521.481	599.2
521.902	587.8
522.301	598
522.722	598
523.121	596.4
523.542	599.4
523.963	595.4
524.362	587.8
524.783	589.4
525.183	593.4
525.604	594.4
526.003	590.2
526.425	587.4
526.824	598.6
527.246	595.2
527.646	595.6
528.067	591.8
528.467	586.8
528.888	591
529.289	583.6
529.71	586.8
530.11	584.4
530.532	581.2
530.932	579.8
531.354	571.4
531.755	609.2
532.176	588.2
532.577	580
532.999	583.4
533.4	578.4
533.822	589.6
534.223	594
534.645	574.6
535.046	570.6
535.468	571.6
535.869	599.8
536.292	577.2
536.693	610
537.115	582.6
537.516	575.4
537.939	571.4
538.34	595.6
538.742	589.6
539.165	582.4
539.566	582.4
539.989	568.2
540.391	573.8
540.814	571.8
541.216	573
541.639	578.2
542.041	585.8
542.464	575
542.866	573.2
543.268	564
543.691	580
544.093	574.2
544.517	595.8
544.919	571.2
545.343	599
545.745	566.6
546.147	574.2
546.571	575.8
546.974	570.6
547.398	575.8
547.8	590.4
548.224	569.8
548.627	560.6
549.03	571.6
549.454	559.6
549.857	565.4
550.281	564.4
550.684	569.8
551.087	581.2
551.512	576
551.915	567.8
552.34	570.8
552.743	567.4
553.146	567.4
553.571	567.6
553.975	579.4
554.399	562
554.803	601.4
555.207	559.4
555.632	561.4
556.036	559
556.461	557.6
556.865	577.2
557.268	566
557.694	568
558.098	568.2
558.502	570.6
558.927	555
559.332	562.6
559.736	564.4
560.162	565.4
560.566	559.4
560.992	568.2
561.396	563.4
561.801	563.4
562.227	564.6
562.631	559.2
563.036	562.4
563.462	562.4
563.867	548.6
564.272	554.6
564.698	564.4
565.103	549
565.508	576.6
565.935	547.8
566.34	563
566.745	576.6
567.172	549.6
567.577	569.8
567.982	574.6
568.409	569
568.815	557.4
569.22	568.4
569.626	562.4
570.053	544.4
570.459	556.6
570.865	562.6
571.292	557.2
571.698	563
572.104	547.4
572.531	550.2
572.937	569
573.343	552.4
573.75	546.8
574.177	553.2
574.583	560.2
574.99	553.4
575.396	556.6
575.824	552.2
576.231	565.8
576.637	551.6
577.065	577.6
577.472	547.6
577.879	556.4
578.286	569.4
578.714	548
579.121	544.4
579.528	558
579.935	563.4
580.364	549.4
580.771	536.4
581.178	541.6
581.585	551.8
582.014	546.2
582.421	550.6
582.829	557.4
583.236	554.2
583.644	542.2
584.073	546.6
584.481	557.6
584.889	547.4
585.296	557.4
585.726	551.2
586.134	544.8
586.542	552.2
586.95	566.2
587.358	548.2
587.787	549.2
588.196	567
588.604	555.6
589.012	550
589.421	547.6
589.851	545.4
590.259	553.2
590.668	547.6
591.076	583
591.485	530.2
591.894	545.4
592.324	561.8
592.733	556.2
593.142	539.6
593.551	544.8
593.96	570.2
594.369	526
594.8	535.6
595.209	549.8
595.618	534.4
596.028	550.4
596.437	530.8
596.847	544.2
597.256	549.6
597.687	549.6
598.097	550.6
598.507	542.8
598.917	544
599.327	553.2
599.736	552
600.146	550
600.556	549.4
600.988	551
601.398	547.4
601.808	552.6
602.219	532.2
602.629	539.4
603.039	540.2
603.45	570.6
603.86	543.8
604.271	558.8
604.703	543
605.114	546.2
605.525	542.2
605.935	549
606.346	571
606.757	547.2
607.168	543.8
607.579	540.6
607.99	549
608.402	545.4
608.813	543.8
609.224	539.6
609.636	542
610.047	538.6
610.48	544.8
610.892	551.2
611.303	559.4
611.715	540.4
612.127	538.6
612.539	538.4
612.95	543.4
613.362	528
613.774	535.4
614.186	538.8
614.599	540.2
615.011	546.6
615.423	543.2
615.835	541.4
616.248	529
616.66	552.6
617.073	537.8
617.485	543.8
617.898	552.4
618.311	545.6
618.723	551
619.136	569.8
619.549	557.2
619.962	571.2
620.375	543
620.788	545.8
621.201	536.8
621.614	549.8
622.028	545
622.441	541.6
622.854	549.6
623.268	537.6
623.681	536
624.095	540.4
624.509	546.8
624.922	551.8
625.336	533.4
625.728	542.4
626.142	544.2
626.556	555.8
626.97	549.6
627.384	534.4
627.799	538.6
628.213	553.4
628.627	543
629.041	529.4
629.456	536.4
629.87	539.2
630.285	547.8
630.699	543.2
631.093	544.2
631.507	548.8
631.922	545.8
632.337	559
632.752	536
633.167	535.2
633.582	537.6
633.997	538.6
634.412	537.4
634.806	540
635.221	535.2
635.637	545.4
636.052	529.6
636.468	542.8
636.883	553.2
637.299	544.4
637.715	527.4
638.109	538.2
638.525	524.8
638.941	559.6
639.357	546.2
639.773	559
640.189	531.2
640.584	541.6
641	540
641.416	530.8
641.832	534
642.249	542
642.665	541.8
643.06	547
643.477	549.8
643.894	533.4
644.31	534.6
644.727	537.6
645.123	532.6
645.54	537.8
645.957	540.4
646.374	544
646.77	538.8
647.187	563.8
647.604	534.6
648.021	520.8
648.439	542.2
648.835	541.2
649.252	538.8
649.67	533
650.088	541.2
650.484	541
650.902	538.2
651.32	549.2
651.738	533.8
652.134	535.6
652.552	556.4
652.971	548.6
653.389	533.6
653.786	553.8
654.204	551.8
654.622	533.6
655.019	534.2
655.438	539.4
655.857	541
656.275	551.4
656.673	535.6
657.091	543.2
657.51	531.2
657.908	545
658.327	548.4
658.746	531.8
659.144	534.2
659.563	554.4
659.982	538.2
660.38	527
660.8	542.8
661.219	540.2
661.617	539
662.037	533.8
662.457	553
662.855	524.4
663.275	569.8
663.695	535.6
664.094	533
664.514	542.6
664.934	532.8
665.333	541.2
665.753	530.2
666.152	518.2
666.572	532
666.993	545.8
667.392	533.8
667.812	530.8
668.212	525
668.632	535.8
669.053	525.2
669.453	534.8
669.874	535.2
670.273	531.4
670.694	529.4
671.116	549.8
671.515	538.4
671.937	532
672.337	530
672.758	530.4
673.158	542.4
673.58	523.4
673.98	541.8
674.402	549.8
674.824	530
675.224	533
675.646	527
676.047	526.2
676.469	534
676.869	538.4
677.292	538.6
677.693	520.6
678.115	529.8
678.516	538.4
678.939	537.8
679.34	536.6
679.762	545.4
680.164	541.8
680.586	527.4
680.988	530.8
681.411	564
681.812	537.8
682.236	527
682.637	527.8
683.061	523
683.462	544.8
683.864	528
684.288	538.8
684.69	528.4
685.114	547.4
685.516	543.8
685.94	520.8
686.342	546.2
686.766	522.8
687.168	538
687.571	553.2
687.995	542.6
688.398	523.2
688.822	539.8
689.225	552.8
689.628	541.8
690.052	530.8
690.456	532.4
690.88	530.4
691.284	531.4
691.687	534.6
692.112	520.6
692.515	521.8
692.919	532
693.344	539.8
693.747	535.2
694.173	534.2
694.577	552.8
694.98	529.2
695.406	530.8
695.81	540.2
696.214	541.2
696.64	543.4
697.044	536.4
697.448	547
697.874	536
698.279	534.4
698.684	526
699.11	532.4
699.514	543.6
699.919	531.6
700.324	521.6
700.75	536.8
701.156	532.8
701.561	537
701.987	538.4
702.393	541.8
702.798	539.2
703.203	538.8
703.63	527.6
704.036	531.2
704.442	536.8
704.847	520.8
705.274	534.4
705.68	538.4
706.086	540.4
706.492	526.2
706.92	532
707.326	528.2
707.732	524.6
708.139	524.2
708.545	528.4
708.973	529.2
709.38	541.6
709.786	526.4
710.193	541.6
710.6	539
711.028	526
711.435	533.8
711.842	530.4
712.249	527.2
712.656	529.2
713.064	538.4
713.492	531.6
713.9	521.2
714.307	534.4
714.715	532
715.123	540.4
715.53	535.8
715.938	543
716.367	536
716.775	528
717.184	524.6
717.592	523.6
718	533.8
718.408	559.6
718.816	569.4
719.225	542.8
719.633	535.8
720.042	522.2
720.472	532.4
720.881	548.8
721.29	537.4
721.699	514.4
722.108	539
722.517	530.2
722.926	525.2
723.335	541
723.744	524.8
724.154	528.8
724.563	534.6
724.973	538.6
725.382	531.6
725.792	530
726.202	517.2
726.612	549.8
727.022	529.8
727.432	521.2
779.813	525.4
780.223	577.2
780.634	525.2
781.044	521
781.454	528.4
781.865	535.4
782.276	522.2
782.686	537.2
783.097	524.8
783.508	530.2
783.919	534
784.33	541
784.741	541.2
785.152	530.4
785.563	513.2
785.974	534.8
786.386	541
786.776	523.8
787.188	527.4
787.599	521.8
788.011	539.4
788.423	533.4
788.835	529.8
789.247	520.8
789.659	531.2
790.071	602.4
790.483	606.6
790.874	534
791.286	538.8
791.699	524
792.111	533.4
792.524	534.4
792.937	530.6
793.349	522
793.741	528.4
794.154	522.6
794.567	548.2
794.98	526.6
795.393	518.2
795.785	542.2
796.198	529.2
796.612	529.6
797.026	526.6
797.439	515.4
797.831	520.4
798.245	515.4
798.659	530.4
799.073	519.4
799.487	526.2
799.88	533.6
800.294	532.8
800.708	532.4
801.123	529.2
801.516	546.4
801.93	511.2
802.345	515.4
802.76	527
803.153	534.4
803.568	536.2
803.983	538
804.377	538.4
804.792	523
805.207	521.8
805.601	523.8
806.016	559
806.432	527.6
806.826	557.4
807.242	539
807.658	531.4
808.052	524.4
808.468	529.2
808.884	515.4
809.279	523.8
809.695	537.4
810.111	552.2
810.506	525
810.922	544.2
811.339	524.6
811.734	531
812.151	521.2
812.546	529.6
812.963	531.6
813.38	524.2
813.776	537.2
814.193	543.6
814.589	516
815.006	524.6
815.402	522.4
815.82	521.2
816.237	526
816.633	531.2
817.051	518.4
817.448	527.4
817.866	518.2
818.262	548.6
818.68	526.4
819.077	521
819.495	526.4
819.892	562
820.311	518.2
820.708	530.4
821.127	522.2
821.524	543
821.943	533.8
822.34	541.8
822.759	525.4
823.157	533.8
823.576	537.8
823.974	527.2
824.393	576.4
824.791	528
825.189	524.8
825.609	524.6
826.007	533.6
826.427	523.4
826.826	525.4
827.246	524.4
827.644	520
828.043	530
828.463	529
828.862	533.8
829.261	530.8
829.682	520.2
830.081	532.2
830.502	520.4
830.901	526
831.301	542.6
831.722	514.2
832.121	530.2
832.521	521
832.943	531.2
833.342	525.6
833.742	525.8
834.164	526.2
834.564	521.2
834.965	528
835.386	529.4
835.787	527.8
836.188	521.4
836.588	535.4
837.01	528.4
837.411	524.4
837.812	531.6
838.213	531.6
838.636	525
839.037	590.4
839.438	526.8
839.84	523.4
840.263	530.6
840.664	530.2
841.066	528.4
841.468	533.4
841.891	530.2
842.293	542.2
842.695	534.8
843.098	539.4
843.5	516.6
843.902	525.4
844.326	535.6
844.729	525.6
845.131	541
845.534	531.8
845.937	537.4
846.34	539
846.764	528.2
847.167	532
847.571	518.4
847.974	527
848.377	530.6
848.781	574.6
849.184	547.4
849.588	521.6
849.992	521
850.396	531
850.821	551.6
851.225	540
851.63	531.4
852.034	544.4
852.438	527.4
852.843	553
853.247	520.2
853.652	524.2
854.057	547.2
854.462	528.8
854.867	535
855.272	553
855.677	534
856.082	523.6
856.487	523.4
856.893	528.8
857.298	524.2
857.704	521.6
858.11	525.8
858.516	532.8
858.922	531.6
859.328	538
859.734	531.6
860.14	532.4
860.525	526
860.931	525.4
861.338	530.8
861.745	531.8
862.151	535
862.558	529.8
862.965	516.8
863.372	523.4
863.779	519.8
864.186	539
864.572	525.2
864.98	545.2
865.387	555.4
865.795	510.6
866.203	532
866.61	519.6
867.018	541.4
867.405	526
867.813	522.4
868.221	527
868.63	521.8
869.038	531
869.425	557.4
869.834	521
870.243	520.6
870.652	523.6
871.039	513.6
871.448	524.6
871.857	538.4
872.266	530
872.654	519.2
873.064	515.4
873.473	528.4
873.883	513.4
874.271	512.6
874.681	534.2
875.091	512.8
875.48	529.2
875.89	539.6
876.3	524.6
876.689	510.8
877.1	523.8
877.51	527.8
877.9	532.8
878.31	522.8
878.721	552.4
879.111	662.6
879.522	527
879.933	514
880.323	517.4
880.734	518.4
881.125	527
881.536	517.6
881.948	516
882.338	523.8
882.75	540.2
883.141	521.6
883.553	531.4
883.944	552.6
884.356	533.4
884.769	523.2
885.16	527.8
885.573	525
885.964	522.8
886.377	524.4
886.768	523.6
887.181	522.4
887.573	522
887.987	536
888.378	528.2
888.792	523.4
889.184	572.6
889.598	520.2
889.99	524.6
890.383	523.8
890.797	511
891.19	532.4
891.604	522.6
891.997	512.4
892.411	519.8
892.805	508.8
893.198	521.8
893.613	512.2
894.006	518
894.421	513.6
894.815	521.4
895.209	519.4
895.624	562.8
896.018	542.4
896.412	523
896.828	520
897.222	524.2
897.617	521.6
898.033	545
898.427	527
898.822	523.8
899.239	515
899.634	512
900.029	544.2
900.424	517.6
900.841	518.8
901.236	526
901.632	529.2
902.027	573.4
902.445	532.2
902.841	524.2
903.237	520.6
903.633	536.4
904.05	531.6
904.447	526.2
904.843	524.6
905.24	525.4
905.636	514.8
906.033	521.8
906.451	535.8
906.848	513.6
907.246	525
907.643	522
908.04	529
908.438	523.2
908.835	531
909.254	518.4
909.652	527.2
910.05	520.8
910.448	519.8
910.846	527
911.244	516.2
911.643	518.2
912.041	520.6
912.44	538.4
912.839	520.6
913.237	516.4
913.636	511.2
914.035	523.8
914.434	528.6
914.834	526.6
915.233	527.6
915.633	521.2
916.032	514.2
916.432	516.8
916.832	535
917.232	522.6
917.632	512.8
918.032	532.6
918.432	526.8
918.833	518.8
919.233	518
919.634	508
920.035	530.2
920.436	527.6
920.837	529.8
921.238	517
921.639	520.4
922.019	521.8
922.42	528.2
922.822	525.6
923.224	522.6
923.625	524.2
924.027	519.8
924.429	533
924.81	520
925.212	526.8
925.615	523.4
926.017	531.4
926.42	537.4
926.801	524.2
927.204	523.2
927.607	534.6
928.01	536.8
928.413	531.8
928.795	508.6
929.199	518
929.602	518.6
930.006	514
930.388	521.4
930.792	530
931.196	520.8
931.579	557.4
931.983	516
932.388	564.6
932.771	520.8
933.176	518.8
933.58	522.8
933.964	526.2
934.369	517.2
934.774	524.8
935.158	522.6
935.563	531.8
935.947	521.8
936.353	528.4
936.759	525.8
937.143	534.4
937.549	516.4
937.934	529.4
938.34	535.6
938.746	523.6
939.131	518.4
939.538	519.4
939.923	524.2
940.33	522.4
940.716	524.6
941.123	521.4
941.508	540.6
941.916	539.2
942.302	522.4
942.709	513.2
943.096	516
943.503	525.6
943.89	531.4
944.298	513
944.685	550.6
945.072	513
945.48	539
945.867	513.8
946.276	515.2
946.663	545.2
947.051	536.6
947.46	534.4
947.848	523.2
948.257	518
948.645	527.6
949.033	516.8
949.443	522.6
949.831	557.4
950.22	514.2
950.63	525.4
951.018	551
951.407	519.8
951.796	516.8
952.207	534.4
952.596	532.2
952.985	515.4
953.375	557.4
953.786	522.8
954.176	514
954.566	524
954.956	513.6
955.367	517.2
955.758	545.8
956.148	513.2
956.539	525
956.929	515.8
957.341	517
957.732	510.8
958.123	529
958.515	515.2
958.906	533.6
959.297	511.2
959.689	520.8
960.102	514.8
960.494	525
960.886	515.4
961.278	522.2
961.67	542.4
962.062	552.4
962.455	508.6
962.847	515.8
963.24	515.2
963.633	514.4
964.026	510.6
964.419	525.6
964.812	536.8
965.206	521.2
965.599	523.2
965.993	519
966.386	515.6
966.78	536.4
967.174	526.2
967.569	512.6
967.963	513.4
968.357	513.2
968.752	511.6
969.146	515.2
969.541	508.6
969.936	520
970.331	506.6
970.705	517.4
971.1	519
971.496	527.4
971.892	510.8
972.287	522
972.683	521.6
973.079	519.2
973.454	535.6
973.85	520.8
974.247	529.6
974.643	551.2
975.04	533.2
975.415	526.6
975.812	512.8
976.209	527
976.607	517
976.982	533.2
977.38	534.2
977.778	519.2
978.175	516
978.552	527
978.95	521.6
979.348	525.4
979.725	565.6
980.123	514.6
980.522	518.6
980.899	511.8
981.298	520
981.697	520
982.075	517.4
982.474	519
982.852	522.8
983.251	523.2
983.651	518.8
984.029	519.6
984.429	513.2
984.808	509
985.208	514.6
985.609	511.8
985.987	510
986.388	509.2
986.768	519.8
987.168	511
987.548	514.8
987.949	525.2
988.329	533.4
988.731	516.6
989.111	523
989.491	516.2
989.893	522.6
990.273	528.4
990.676	514.8
991.057	511.2
991.459	515.6
991.84	519.6
992.221	515.6
992.624	530
993.006	519.2
993.388	519
993.791	521.2
994.173	518.4
994.576	545.8
994.959	507.2
995.341	513.6
995.724	517.8
996.128	514.2
996.511	524
996.894	513.6
997.298	516.6
