#lambda/nm	C1
660.38	532.2
660.8	539
661.219	541.6
661.617	541.6
662.037	539.6
662.457	540.2
662.855	530.4
663.275	561.4
663.695	549.6
664.094	537.2
664.514	534.8
664.934	529
665.333	543.6
665.753	535.8
666.152	530.6
666.572	528
666.993	555.4
667.392	531
667.812	531.8
668.212	533.2
668.632	532.4
669.053	527.4
669.453	535.4
669.874	543.2
670.273	541.4
670.694	529
671.116	549.6
671.515	543.6
671.937	529
672.337	529.2
672.758	535
673.158	542
673.58	531.4
673.98	542.8
674.402	544.8
674.824	541.6
675.224	530.6
675.646	529.4
676.047	534.2
676.469	538.2
676.869	536.2
677.292	539.6
677.693	531.8
678.115	534
678.516	549
678.939	538.4
679.34	535
679.762	547.8
680.164	537
680.586	522.6
680.988	538.6
681.411	560.6
681.812	533
682.236	527.4
682.637	526.2
683.061	525.2
683.462	525.6
683.864	527.4
684.288	532.8
684.69	523.2
685.114	542.4
685.516	543.6
685.94	522.6
686.342	545.6
686.766	525.8
687.168	528.2
687.571	557.2
687.995	541.6
688.398	526.6
688.822	524.8
689.225	546.4
689.628	549
690.052	533.6
690.456	549
690.88	532.2
691.284	522.4
691.687	538.2
692.112	522.4
692.515	516.2
692.919	536.4
693.344	527.6
693.747	522.4
694.173	527.8
694.577	546
694.98	527.4
695.406	524
695.81	529.8
696.214	539
696.64	534.6
697.044	534.6
697.448	537.6
697.874	525.2
698.279	534.4
698.684	526
699.11	521.2
699.514	520.8
699.919	527.4
700.324	523.4
700.75	531
701.156	524.6
701.561	542.4
701.987	530.6
702.393	541.8
702.798	543.2
703.203	532.6
703.63	524.8
704.036	529.6
704.442	530
704.847	527.4
705.274	534
705.68	526.2
706.086	545.8
706.492	524.8
706.92	530.6
707.326	537
707.732	527.4
708.139	528.2
708.545	525
708.973	529.4
709.38	537.4
709.786	524
710.193	544
710.6	523
711.028	526.6
711.435	530.2
711.842	535.8
712.249	536.6
712.656	535.6
713.064	535.6
713.492	528.2
713.9	527.6
714.307	537.8
714.715	535.2
715.123	534.4
715.53	527.2
715.938	535.4
716.367	531.6
716.775	527.6
717.184	521.6
717.592	523
718	537.8
718.408	560.8
718.816	571.4
719.225	535.2
719.633	537
720.042	527.4
720.472	527.6
720.881	547.8
721.29	541.8
721.699	523.8
722.108	536.6
722.517	532
722.926	525.4
723.335	541
723.744	536.8
724.154	529.8
724.563	535.8
724.973	539.8
725.382	537.6
725.792	529.2
726.202	528.4
726.612	545.2
727.022	533
727.432	531.6
779.813	520.8
780.223	571.6
780.634	534
781.044	523.8
781.454	529.4
781.865	540.4
782.276	525.6
782.686	539
783.097	527.4
783.508	526.2
783.919	529.8
784.33	545.2
784.741	540.6
785.152	525
785.563	520
785.974	518.6
786.386	536.2
786.776	524
787.188	523.8
787.599	521.8
788.011	532.8
788.423	527.2
788.835	516.6
789.247	519.6
789.659	519.2
790.071	518.8
790.483	562.4
790.874	524
791.286	532
791.699	527
792.111	521.8
792.524	523
792.937	521
793.349	524.6
793.741	525.6
794.154	524.8
794.567	544.8
794.98	522.2
795.393	526.2
795.785	536
796.198	532
796.612	532
797.026	534.6
797.439	517.6
797.831	528
798.245	519.6
798.659	532
799.073	524.6
799.487	517.2
799.88	529.4
800.294	523.4
800.708	534.6
801.123	531.4
801.516	545.2
801.93	522.4
802.345	518
802.76	525.2
803.153	536.6
803.568	534
803.983	538.8
804.377	535.6
804.792	515.8
805.207	514
805.601	526.8
806.016	551.4
806.432	521.6
806.826	546
807.242	538.6
807.658	534.2
808.052	528
808.468	527.8
808.884	519
809.279	535.6
809.695	536.8
810.111	551.4
810.506	522.8
810.922	542.4
811.339	519.8
811.734	540.4
812.151	530
812.546	523.4
812.963	535.4
813.38	535.6
813.776	535.6
814.193	548.4
814.589	519.2
815.006	529.2
815.402	517.8
815.82	525.2
816.237	523
816.633	533.8
817.051	522.2
817.448	534.8
817.866	519.2
818.262	547.4
818.68	526.8
819.077	528.2
819.495	533.6
819.892	568.4
820.311	523.4
820.708	523.4
821.127	522.6
821.524	538.8
821.943	531.6
822.34	541.4
822.759	537.2
823.157	528
823.576	527.6
823.974	531.4
824.393	573.6
824.791	531.8
825.189	524.4
825.609	528
826.007	524.6
826.427	513.6
826.826	525.4
827.246	530.8
827.644	512.2
828.043	538.8
828.463	523.2
828.862	538.4
829.261	531
829.682	521.6
830.081	539.2
830.502	521.2
830.901	529.4
831.301	540.6
831.722	521
832.121	521.6
832.521	529.2
832.943	523.4
833.342	520.4
833.742	522.4
834.164	516
834.564	515.8
834.965	526.6
835.386	524.2
835.787	527.6
836.188	525
836.588	529
837.01	527.8
837.411	525.4
837.812	539.2
838.213	534
838.636	521.2
839.037	587.8
839.438	526.2
839.84	525
840.263	522.2
840.664	520.4
841.066	516.8
841.468	530.2
841.891	518.6
842.293	526.8
842.695	526.6
843.098	526.6
843.5	517.2
843.902	531.2
844.326	527.2
844.729	527.2
845.131	532.6
845.534	526
845.937	535.2
846.34	537.2
846.764	516.6
847.167	529.6
847.571	517.8
847.974	526.6
848.377	530.8
848.781	569.8
849.184	530.6
849.588	527.2
849.992	525
850.396	525.8
850.821	547.4
851.225	531
851.63	527.6
852.034	542
852.438	526.8
852.843	591
853.247	523.8
853.652	524.8
854.057	529.4
854.462	530.2
854.867	532.8
855.272	559.8
855.677	531.6
856.082	520.6
856.487	515.6
856.893	529.6
857.298	522.4
857.704	520
858.11	528.6
858.516	528.6
858.922	528.2
859.328	532.2
859.734	529.8
860.14	530.4
860.525	529
860.931	516.4
861.338	515
861.745	530.6
862.151	532.2
862.558	516.6
862.965	515.8
863.372	514.6
863.779	522.8
864.186	543.6
864.572	522.2
864.98	542.4
865.387	557.2
865.795	518
866.203	527.6
866.61	525.6
867.018	532.2
867.405	527.2
867.813	525.8
868.221	519.4
868.63	530.2
869.038	534.6
869.425	565.8
869.834	523
870.243	521.6
870.652	520
871.039	522
871.448	520.4
871.857	529.8
872.266	527.4
872.654	528
873.064	524.8
873.473	536.2
873.883	513.2
874.271	525.4
874.681	532.8
875.091	518.2
875.48	535.6
875.89	552.6
876.3	523.4
876.689	514.8
877.1	520.2
877.51	525.4
877.9	546.4
878.31	519.8
878.721	557.2
879.111	661
879.522	522
879.933	512.4
880.323	517.2
880.734	524.2
881.125	531
881.536	518.2
881.948	516
882.338	526.8
882.75	525
883.141	513.8
883.553	516
883.944	551.2
884.356	532
884.769	514.2
885.16	526
885.573	520.8
885.964	517.4
886.377	522.8
886.768	513.4
887.181	520.2
887.573	509.2
887.987	527.2
888.378	530.2
888.792	525.6
889.184	570.2
889.598	514.8
889.99	520
890.383	519.8
890.797	512.4
891.19	530
891.604	519
891.997	512.8
892.411	511.2
892.805	514
893.198	522
893.613	512.2
894.006	518
894.421	509.4
894.815	529.6
895.209	522.8
895.624	564
896.018	541.2
896.412	516.8
896.828	511.8
897.222	523.6
897.617	519.2
898.033	541.2
898.427	520.6
898.822	528.2
899.239	520.2
899.634	515.2
900.029	540.6
900.424	517.6
900.841	514.2
901.236	526
901.632	523
902.027	578.2
902.445	525.6
902.841	519.4
903.237	516.4
903.633	534.2
904.05	521.2
904.447	530.8
904.843	538
905.24	515.6
905.636	520.6
906.033	524
906.451	533.8
906.848	501
907.246	523.2
907.643	523.2
908.04	524.4
908.438	529.8
908.835	524.6
909.254	521.4
909.652	521.8
910.05	520.6
910.448	522.4
910.846	522.6
911.244	514.4
911.643	522
912.041	519.6
912.44	540.8
912.839	515
913.237	519
913.636	517.8
914.035	523.6
914.434	524.8
914.834	531.6
915.233	534.6
915.633	521
916.032	523.2
916.432	517.6
916.832	533.4
917.232	520.2
917.632	524
918.032	532
918.432	519
918.833	521.8
919.233	518.6
919.634	514.2
920.035	535.2
920.436	519
920.837	533.2
921.238	522
921.639	520.2
922.019	523.2
922.42	525
922.822	519
923.224	520.8
923.625	522.6
924.027	519.6
924.429	540.8
924.81	519.4
925.212	533.4
925.615	525.8
926.017	520.8
926.42	532.8
926.801	523
927.204	517.2
927.607	524.8
928.01	541.8
928.413	525.6
928.795	522
929.199	525.6
929.602	524.6
930.006	513.6
930.388	519
930.792	522
931.196	521.4
931.579	559.4
931.983	512.2
932.388	570.6
932.771	518.8
933.176	512.8
933.58	523.4
933.964	524.4
934.369	510
934.774	524.8
935.158	518
935.563	517.4
935.947	523
936.353	533.4
936.759	519.6
937.143	523
937.549	529.6
937.934	527.4
938.34	540.8
938.746	512.6
939.131	515
939.538	523.6
939.923	526
940.33	515.6
940.716	522.8
941.123	522.4
941.508	522
941.916	532.2
942.302	521.4
942.709	517
943.096	522.4
943.503	529.6
943.89	522.6
944.298	513.8
944.685	549.2
945.072	529.6
945.48	535.8
945.867	525
946.276	515.8
946.663	538.6
947.051	539.4
947.46	531.2
947.848	523.2
948.257	509
948.645	522
949.033	524.8
949.443	513.8
949.831	553.4
950.22	515.2
950.63	528.4
951.018	550.2
951.407	522
951.796	515.8
952.207	527.8
952.596	529.4
952.985	514.8
953.375	560.6
953.786	526.6
954.176	510.8
954.566	530.4
954.956	513.6
955.367	519.6
955.758	539.2
956.148	513.4
956.539	524
956.929	515.8
957.341	508.2
957.732	523.6
958.123	533.8
958.515	517.8
958.906	523.2
959.297	522.8
959.689	521.6
960.102	517
960.494	511
960.886	527.2
961.278	512.4
961.67	544.6
962.062	553.2
962.455	529.2
962.847	514.2
963.24	516.8
963.633	514.4
964.026	518.6
964.419	520.6
964.812	533.2
965.206	518.2
965.599	523.8
965.993	525.6
966.386	515.2
966.78	535.2
967.174	528.8
967.569	517.6
967.963	520.4
968.357	511
968.752	517.4
969.146	523
969.541	515
969.936	522.8
970.331	513.2
970.705	525.2
971.1	518.6
971.496	524
971.892	516
972.287	520
972.683	513.8
973.079	519.6
973.454	537.2
973.85	526.2
974.247	531.2
974.643	544.2
975.04	522.2
975.415	514.8
975.812	513.8
976.209	526.8
976.607	512.4
976.982	522.2
977.38	529.6
977.778	516.6
978.175	511.6
978.552	514.6
978.95	517
979.348	522.2
979.725	564.8
980.123	513
980.522	515.8
980.899	518.6
981.298	516.4
981.697	515.4
982.075	515.2
982.474	518.4
982.852	526.8
983.251	526.8
983.651	518.8
984.029	522
984.429	519.2
984.808	516.8
985.208	522.4
985.609	514.6
985.987	514.2
986.388	524.8
986.768	525.6
987.168	512.4
987.548	527.8
987.949	531.4
988.329	529.4
988.731	504.2
989.111	522
989.491	516.2
989.893	515
990.273	538
990.676	511.2
991.057	509
991.459	512.6
991.84	523.2
992.221	500
992.624	534.4
993.006	523
993.388	519.8
993.791	526.8
994.173	525.6
994.576	546.8
994.959	511.6
995.341	512.8
995.724	515.2
996.128	520.4
996.511	526.6
996.894	515.8
997.298	513.6
997.681	522
998.065	517.6
998.448	521.6
998.854	531
