#lambda/nm	C1
377.711	548
378.113	545
378.493	553.4
378.895	551.2
379.297	563
379.699	549.6
380.102	559.4
380.504	550.2
380.906	546.2
381.308	576.2
381.71	559.6
382.113	552.4
382.515	546.4
382.918	554
383.299	551.2
383.701	555.2
384.104	553.4
384.507	533.2
384.909	554
385.312	543.4
385.715	542.4
386.118	555.6
386.521	534.6
386.924	562
387.327	555.2
387.709	541.6
388.112	538.6
388.515	547.2
388.918	553.4
389.322	557
389.725	542.6
390.129	566.2
390.532	554.6
390.936	552.6
391.339	544.8
391.743	562.4
392.125	546
392.529	558.2
392.933	550.8
393.337	551
393.74	555.4
394.144	557.6
394.548	540.2
394.953	548.8
395.357	556.4
395.761	549.2
396.144	559.2
396.548	562
396.952	554.6
397.357	548.2
397.761	551.2
398.166	548.4
398.57	543.6
398.975	545.4
399.379	554.4
399.763	601.4
400.168	554.2
400.572	550.4
400.977	550
401.382	567.6
401.787	558.8
402.192	560
402.597	564.8
403.002	537.6
403.386	559.6
403.791	566
404.197	551.6
404.602	551.4
405.007	555.4
405.413	550.4
405.818	551.6
406.224	551.6
406.608	556.4
407.014	539.6
407.42	567.4
407.825	547.8
408.231	565.6
408.637	551.6
409.043	572.4
409.449	548
409.834	553.6
410.24	549
410.646	565
411.052	557.4
411.458	556
411.865	561.6
412.271	564.2
412.677	558.2
413.062	563.6
413.469	537.8
413.875	577.4
414.282	560.8
414.689	547.8
415.095	568.4
415.502	548.4
415.888	555.2
416.294	545
416.701	583.8
417.108	552.2
417.515	564.8
417.923	547
418.33	565
418.715	552.2
419.123	549.4
419.53	548
419.937	544.8
420.345	565.6
420.752	555.2
421.16	555.2
421.546	549.8
421.953	556.4
422.361	540.2
422.769	551.4
423.177	544.4
423.585	568.4
423.992	564.6
424.379	572.6
424.787	558.4
425.195	563.8
425.603	545
426.011	566.6
426.419	560.6
426.806	550.6
427.214	554.2
427.623	563.2
428.031	576.2
428.44	563.6
428.848	566.2
429.235	571.6
429.644	561.6
430.053	552.4
430.461	572.2
430.87	582.2
431.279	568.8
431.666	550.8
432.075	559.4
432.484	563.8
432.893	559
433.302	571.4
433.711	598.6
434.099	566.8
434.508	553.6
434.918	538
435.327	573.2
435.737	561.2
436.125	570.4
436.534	576.2
436.944	575.6
437.353	581
437.763	592.8
438.173	568.8
438.561	585.8
438.971	571
439.381	596.6
439.791	595.6
440.201	580.8
440.589	595.2
440.999	607.4
441.409	618.2
441.819	607
442.23	626.4
442.619	637.2
443.029	628
443.439	639.8
443.85	644
444.26	649.2
444.649	647.4
445.06	640.2
445.471	643.8
445.881	642.8
446.292	653.8
446.682	680.6
447.092	649
447.503	702.2
447.914	661.4
448.325	662.4
448.715	664.6
449.126	662
449.537	670.2
449.948	668.6
450.338	667.6
450.75	679.6
451.161	676.8
451.572	684.6
451.984	669
452.374	673.8
452.786	680.4
453.197	685.6
453.609	687.2
453.999	675.6
454.411	672.2
454.823	695.2
455.235	687
455.647	682.6
456.037	694.8
456.449	670.6
456.862	690.2
457.274	685
457.665	683
458.077	700
458.489	729.8
458.902	693
459.293	710.6
459.705	698.2
460.118	690.2
460.53	717.2
460.921	706.4
461.334	704.8
461.747	718.4
462.16	710.4
462.551	729.6
462.964	716.2
463.377	702.4
463.79	714
464.182	717.8
464.595	710.8
465.008	716
465.421	715.4
465.813	720.6
466.226	728.8
466.64	708.2
467.053	752.4
467.445	734.8
467.859	744.8
468.272	731.4
468.686	741.2
469.078	727
469.492	710
469.906	732.6
470.298	738.2
470.712	725.4
471.126	754.6
471.54	718.8
471.933	731
472.347	740.6
472.761	735.4
473.175	727.4
473.568	725.4
473.982	717.2
474.397	729.6
474.79	736.6
475.204	740.4
475.619	728.8
476.033	740
476.426	722
476.841	730
477.256	756.4
477.649	716.8
478.064	726.8
478.479	726.8
478.872	728.4
479.287	723.8
479.702	712.8
480.118	726.6
480.511	720.2
480.927	728
481.342	711.8
481.736	729
482.151	722.4
482.566	734.8
482.96	730.2
483.376	724.2
483.792	711.2
484.186	729.8
484.602	715
485.017	718.8
485.412	721.4
485.827	723.6
486.243	725.8
486.638	739
487.054	723.6
487.47	728.8
487.865	707.8
488.281	709
488.697	711.6
489.092	712
489.508	705.8
489.925	735
490.32	698.2
490.736	717.8
491.153	712
491.548	713.2
491.964	711
492.381	712.4
492.776	713
493.193	715
493.61	705.4
494.006	705.6
494.422	706.2
494.84	694.4
495.235	708.2
495.652	704.2
496.069	698.4
496.465	686.2
496.883	692.2
497.3	716.2
497.696	671.2
498.113	694.6
498.509	678
498.927	689.2
499.344	684.8
499.741	688.4
500.158	695.4
500.576	685
500.973	687.4
501.39	674.4
501.787	672.8
502.205	680.2
502.623	672.6
503.02	664.4
503.438	679.2
503.856	673.4
504.253	680
504.671	670
505.068	672.2
505.486	673
505.905	685.4
506.302	672.2
506.72	678.2
507.118	664.6
507.536	666.4
507.955	662.2
508.352	666.4
508.771	666.8
509.169	666.6
509.587	649.2
510.006	660.4
510.404	647
510.823	649.2
511.221	653.8
511.64	649.8
512.038	656
512.457	649.8
512.877	647.8
513.275	651.6
513.694	649.8
514.092	647
514.512	647.4
514.91	650
515.33	645
515.749	652.6
516.148	649.8
516.568	632.4
516.966	632.6
517.386	639.4
517.785	644.4
518.205	625.8
518.603	631.6
519.024	624
519.444	628.4
519.843	647.6
520.263	635.8
520.662	634
521.082	618.8
521.481	638.4
521.902	634
522.301	630.8
522.722	632.2
523.121	627.6
523.542	628.4
523.963	624.2
524.362	619.4
524.783	629
525.183	624.2
525.604	629.8
526.003	616.6
526.425	626
526.824	622
527.246	625.4
527.646	633.8
528.067	618.8
528.467	607.8
528.888	619
529.289	618
529.71	611.2
530.11	602.6
530.532	604.6
530.932	605.4
531.354	601.8
531.755	636.8
532.176	622.2
532.577	600
532.999	607.6
533.4	609.6
533.822	607
534.223	608.8
534.645	600
535.046	599.4
535.468	603.2
535.869	616
536.292	603.6
536.693	637.8
537.115	601.4
537.516	601
537.939	591.8
538.34	615.6
538.742	608.4
539.165	605.6
539.566	602.8
539.989	588.6
540.391	609.4
540.814	595
541.216	591.8
541.639	598.8
542.041	606.4
542.464	589.4
542.866	591.4
543.268	580.2
543.691	596
544.093	602.8
544.517	615.6
544.919	576.4
545.343	612.6
545.745	581.2
546.147	588
546.571	583.2
546.974	580.6
547.398	590.6
547.8	599.8
548.224	584.2
548.627	579.8
549.03	587.2
549.454	576
549.857	572.2
550.281	577.6
550.684	574.4
551.087	581.4
551.512	581.8
551.915	585.8
552.34	583.6
552.743	572.8
553.146	575.2
553.571	572.6
553.975	597.4
554.399	572.8
554.803	621.4
555.207	567.4
555.632	570.8
556.036	581.6
556.461	566.2
556.865	572.8
557.268	570
557.694	573.8
558.098	584
558.502	573.6
558.927	573.8
559.332	572.8
559.736	571
560.162	573.4
560.566	575.2
560.992	578.2
561.396	572.8
561.801	559.2
562.227	572.6
562.631	568.8
563.036	569.8
563.462	568.8
563.867	571.2
564.272	563.4
564.698	574.6
565.103	555.6
565.508	582.8
565.935	565.6
566.34	565.2
566.745	576.8
567.172	565.6
567.577	579.2
567.982	579.6
568.409	562.2
568.815	553.4
569.22	553.8
569.626	568.4
570.053	547
570.459	562.6
570.865	571.2
571.292	563.4
571.698	569.8
572.104	547.4
572.531	563.6
572.937	569.8
573.343	556.4
573.75	563.8
574.177	570
574.583	564
574.99	562.4
575.396	568.4
575.824	562.8
576.231	568
576.637	560.6
577.065	574
577.472	553.2
577.879	556.8
578.286	577.2
578.714	554
579.121	557.4
579.528	557.2
579.935	566.4
580.364	552.6
580.771	542.8
581.178	555.2
581.585	563.2
582.014	563
582.421	556.4
582.829	555.8
583.236	560.2
583.644	553.8
584.073	547.6
584.481	558.2
584.889	555
585.296	559
585.726	560.4
586.134	544.8
586.542	560.4
586.95	566.2
587.358	545.2
587.787	553
588.196	553.2
588.604	548.6
589.012	548
589.421	541.8
589.851	546.4
590.259	557.2
590.668	539.6
591.076	586.2
591.485	546.2
591.894	541.2
592.324	558.2
592.733	561.8
593.142	535.6
593.551	544.2
593.96	549.4
594.369	538.8
594.8	538.2
595.209	548.2
595.618	543.6
596.028	545.6
596.437	541.2
596.847	551.2
597.256	550.2
597.687	546.6
598.097	550.4
598.507	536.6
598.917	542.4
599.327	556.8
599.736	549
600.146	558.6
600.556	552
600.988	548.6
601.398	544.2
601.808	550
602.219	531.2
602.629	546.2
603.039	551.6
603.45	573.6
603.86	547.4
604.271	553.6
604.703	537
605.114	551.4
605.525	542
605.935	551.2
606.346	564
606.757	542.2
607.168	549.2
607.579	546
607.99	561.6
608.402	541.4
608.813	547.4
609.224	546.4
609.636	539
610.047	541
610.48	550
610.892	547
611.303	549.4
611.715	542.6
612.127	534
612.539	541.6
612.95	545.2
613.362	532.2
613.774	538
614.186	538.8
614.599	538.6
615.011	544.4
615.423	544.4
615.835	536.6
616.248	534
616.66	539.2
617.073	536.2
617.485	539.8
617.898	542.6
618.311	543.8
618.723	541.8
619.136	565.4
619.549	555.2
619.962	556.6
620.375	537.8
620.788	539.8
621.201	540
621.614	544
622.028	541.6
622.441	549.2
622.854	555.4
623.268	535.6
623.681	547.6
624.095	547
624.509	548
624.922	541.4
625.336	525
625.728	543
626.142	553
626.556	557.2
626.97	546.4
627.384	536
627.799	539.8
628.213	549.4
628.627	537.8
629.041	539.4
629.456	535.8
629.87	538.8
630.285	551.6
630.699	547.2
631.093	542.4
631.507	542.4
631.922	546.8
632.337	548.4
632.752	538
633.167	540.8
633.582	542.6
633.997	539.4
634.412	540.2
634.806	537.2
635.221	528
635.637	553.4
636.052	536.6
636.468	537.6
636.883	554.6
637.299	535.8
637.715	529.2
638.109	539.4
638.525	521.8
638.941	549.6
639.357	529.8
639.773	551.8
640.189	539
640.584	541.4
641	540
641.416	526.4
641.832	530.8
642.249	534.8
642.665	532.2
643.06	546.2
643.477	543
643.894	521.4
644.31	534
644.727	537.2
645.123	531.6
645.54	528.8
645.957	533.8
646.374	541
646.77	527.2
647.187	562.2
647.604	536.8
648.021	529.4
648.439	525.8
648.835	530
649.252	538.2
649.67	529.2
650.088	533.2
650.484	536.8
650.902	541.4
651.32	534
651.738	530.4
652.134	533.6
652.552	543.8
652.971	546
653.389	536.2
653.786	545.4
654.204	554.4
654.622	525.6
655.019	539.6
655.438	536.8
655.857	541.4
656.275	538.4
656.673	526.2
657.091	540.6
657.51	534.4
657.908	549.4
658.327	544.4
658.746	525.8
659.144	538.4
659.563	546.4
659.982	542.4
660.38	520.2
660.8	538
661.219	540
661.617	537.4
662.037	533.2
662.457	542.8
662.855	528.8
663.275	569.2
663.695	536.6
664.094	536
664.514	539.6
664.934	530.8
665.333	546.8
665.753	529.6
666.152	529.8
666.572	528.8
666.993	542
667.392	527.8
667.812	532
668.212	538.8
668.632	536.4
669.053	529.6
669.453	536.8
669.874	541.2
670.273	536.2
670.694	520.2
671.116	542
671.515	548
671.937	530
672.337	531.2
672.758	536.8
673.158	543.2
673.58	521.6
673.98	538.6
674.402	532.8
674.824	540.2
675.224	531
675.646	529
676.047	534.6
676.469	532
676.869	542.6
677.292	526.6
677.693	529
678.115	534.8
678.516	536.6
678.939	532.6
679.34	533.6
679.762	545.6
680.164	533
680.586	527.8
680.988	533.4
681.411	550.4
681.812	527.2
682.236	531.6
682.637	524.2
683.061	522.4
683.462	536.8
683.864	531.2
684.288	535.6
684.69	529.6
685.114	537.6
685.516	540.2
685.94	520
686.342	539.6
686.766	527
687.168	534.8
687.571	539.2
687.995	534.8
688.398	523.6
688.822	523.2
689.225	551.2
689.628	553
690.052	527
690.456	541
690.88	534.2
691.284	525.4
691.687	536.4
692.112	520.4
692.515	525.4
692.919	542.2
693.344	534.6
693.747	529
694.173	525.4
694.577	539.8
694.98	532.6
695.406	528.8
695.81	534
696.214	538.6
696.64	533.6
697.044	535
697.448	531.4
697.874	539.6
698.279	536.8
698.684	527.4
699.11	530.8
699.514	531.6
699.919	529.8
700.324	521.6
700.75	534.2
701.156	531.4
701.561	533
701.987	533.6
702.393	532.6
702.798	545.8
703.203	523.4
703.63	522.2
704.036	533.2
704.442	530.6
704.847	527.6
705.274	531.2
705.68	537.8
706.086	538.2
706.492	515
706.92	527
707.326	534
707.732	522
708.139	521.2
708.545	521.2
708.973	522
709.38	524.8
709.786	527
710.193	545.2
710.6	535
711.028	518.4
711.435	526
711.842	527.6
712.249	517.6
712.656	526.8
713.064	538.2
713.492	523.6
713.9	523.6
714.307	537.2
714.715	529.2
715.123	533.8
715.53	526.4
715.938	545.8
716.367	527.8
716.775	528.4
717.184	522.4
717.592	527.4
718	539
718.408	560.8
718.816	566.4
719.225	531
719.633	534.4
720.042	527
720.472	529.4
720.881	544.2
721.29	531.4
721.699	525.8
722.108	536
722.517	534.6
722.926	525.4
723.335	540.6
723.744	529.2
724.154	519
724.563	526
724.973	524.8
725.382	532.4
725.792	516.2
726.202	526.8
726.612	545.8
727.022	526.6
727.432	520.6
779.813	527
780.223	558.8
780.634	536.8
781.044	526.2
781.454	528.4
781.865	540
782.276	523.8
782.686	535.8
783.097	523.2
783.508	530.6
783.919	529
784.33	529.8
784.741	549.6
785.152	525.4
785.563	517
785.974	520.6
786.386	536.2
786.776	525.2
787.188	527.6
787.599	519.2
788.011	529
788.423	531
788.835	529.6
789.247	525.4
789.659	520.4
790.071	529
790.483	564.2
790.874	526.4
791.286	529.6
791.699	523.8
792.111	522.4
792.524	532.4
792.937	529.6
793.349	520.2
793.741	518
794.154	521.6
794.567	539.8
794.98	523.6
795.393	514.8
795.785	544.2
796.198	517.4
796.612	531.2
797.026	511.2
797.439	512.4
797.831	518.8
798.245	512.8
798.659	519.2
799.073	519.6
799.487	521
799.88	528.4
800.294	518.6
800.708	538.8
801.123	527.2
801.516	536.6
801.93	527.2
802.345	510.6
802.76	529.4
803.153	536.6
803.568	538.8
803.983	533
804.377	534.2
804.792	515
805.207	512
805.601	525
806.016	547.6
806.432	517.6
806.826	553.4
807.242	534.2
807.658	529.2
808.052	524
808.468	528
808.884	520.8
809.279	531.2
809.695	541.2
810.111	550.2
810.506	528
810.922	548
811.339	519.8
811.734	526.6
812.151	516.6
812.546	513.6
812.963	524.8
813.38	523.2
813.776	534.2
814.193	547.8
814.589	523.2
815.006	524.8
815.402	521.4
815.82	524
816.237	525.4
816.633	522.4
817.051	523.2
817.448	522.8
817.866	524.8
818.262	541.6
818.68	521
819.077	514.4
819.495	525.2
819.892	564
820.311	522.6
820.708	527.6
821.127	524.6
821.524	538.2
821.943	529.2
822.34	544.2
822.759	521.2
823.157	526.8
823.576	543.8
823.974	535.2
824.393	544
824.791	518
825.189	516.8
825.609	526.4
826.007	531.4
826.427	513
826.826	521.2
827.246	527.4
827.644	515.6
828.043	536.4
828.463	527.6
828.862	534.4
829.261	533.6
829.682	517.2
830.081	525
830.502	525.8
830.901	531.4
831.301	540.8
831.722	518.2
832.121	529.6
832.521	519.2
832.943	525.4
833.342	521.8
833.742	513.6
834.164	524
834.564	523.2
834.965	526.2
835.386	524
835.787	516
836.188	533.6
836.588	529
837.01	525.2
837.411	518.4
837.812	526
838.213	520.8
838.636	520.6
839.037	595.8
839.438	524.4
839.84	530
840.263	527.2
840.664	523
841.066	524.4
841.468	523.4
841.891	518.2
842.293	537
842.695	534.8
843.098	538.8
843.5	520.8
843.902	522.4
844.326	527
844.729	533.4
845.131	534.2
845.534	526.4
845.937	534.8
846.34	543.6
846.764	516
847.167	527.2
847.571	520.4
847.974	526.6
848.377	517.8
848.781	572.8
849.184	534.2
849.588	520.6
849.992	521.8
850.396	533.6
850.821	543.6
851.225	535.6
851.63	524.4
852.034	542.8
852.438	523.2
852.843	600.2
853.247	520.8
853.652	521
854.057	539.6
854.462	531.6
854.867	524
855.272	550.4
855.677	526
856.082	520.8
856.487	516.4
856.893	528.8
857.298	515.6
857.704	517.4
858.11	516.4
858.516	531.8
858.922	524.4
859.328	530.4
859.734	528.2
860.14	521
860.525	521.2
860.931	512.2
861.338	521
861.745	527.4
862.151	535.4
862.558	527.2
862.965	524
863.372	523
863.779	521.2
864.186	546.2
864.572	528.6
864.98	537
865.387	551.6
865.795	515.4
866.203	530.2
866.61	520.6
867.018	529.2
867.405	531.2
867.813	521.2
868.221	518.2
868.63	518
869.038	533
869.425	559.8
869.834	522.4
870.243	518.4
870.652	523.2
871.039	522
871.448	524.2
871.857	531.2
872.266	528.6
872.654	521.8
873.064	518.6
873.473	531.4
873.883	516.2
874.271	513.2
874.681	530.8
875.091	510.6
875.48	536
875.89	536.2
876.3	526.6
876.689	507
877.1	517
877.51	524.4
877.9	546.8
878.31	521.2
878.721	561.4
879.111	654.6
879.522	528
879.933	512
880.323	511.8
880.734	516.6
881.125	522.6
881.536	524.4
881.948	523.2
882.338	524
882.75	526.2
883.141	521.2
883.553	526.2
883.944	545.2
884.356	530
884.769	518
885.16	521.2
885.573	523.2
885.964	516
886.377	515.2
886.768	514.2
887.181	517.2
887.573	520.8
887.987	524.2
888.378	524.4
888.792	522.4
889.184	565.4
889.598	510
889.99	517.6
890.383	511.2
890.797	502.8
891.19	524.4
891.604	512
891.997	507.2
892.411	504
892.805	511.8
893.198	509.4
893.613	506.2
894.006	520.2
894.421	512.4
894.815	519.2
895.209	515.8
895.624	559.6
896.018	537.4
896.412	517
896.828	510.8
897.222	525.8
897.617	524.2
898.033	534.2
898.427	523.2
898.822	516
899.239	509.6
899.634	516.4
900.029	529.4
900.424	510.2
900.841	509.8
901.236	525.2
901.632	523.2
902.027	570.4
902.445	533.8
902.841	518.6
903.237	518.6
903.633	529.2
904.05	523.2
904.447	517.4
904.843	541.4
905.24	518.2
905.636	511.4
906.033	519.4
906.451	526.6
906.848	508
907.246	519.2
907.643	525.2
908.04	523.6
908.438	537.6
908.835	533.4
909.254	523.2
909.652	528.4
910.05	524.4
910.448	519
910.846	511.8
911.244	516.4
911.643	520
912.041	519
912.44	544.6
912.839	513.4
913.237	513.2
913.636	513.6
914.035	523.2
914.434	513.4
914.834	529.2
915.233	526.2
915.633	521
916.032	515
916.432	523.4
916.832	531.8
917.232	518
917.632	507.2
918.032	523.8
918.432	526
918.833	519
919.233	521.6
919.634	515.6
920.035	525
920.436	514.4
920.837	522.8
921.238	523.4
921.639	525
922.019	523
922.42	528
922.822	531.8
923.224	520
923.625	518.8
924.027	519.4
924.429	533.2
924.81	525.6
925.212	523.8
925.615	520.6
926.017	510.2
926.42	537.2
926.801	522.6
927.204	520.6
927.607	528.8
928.01	536.8
928.413	527.4
928.795	511.2
929.199	522.8
929.602	517
930.006	516.8
930.388	514.4
930.792	523.6
931.196	520
931.579	553.6
931.983	508.2
932.388	556.6
932.771	525.4
933.176	515.4
933.58	526.4
933.964	523
934.369	506.6
934.774	523.8
935.158	511
935.563	529.8
935.947	518.8
936.353	528.4
936.759	522.6
937.143	531.4
937.549	518.2
937.934	540.4
938.34	540.4
938.746	520.4
939.131	514.4
939.538	519.6
939.923	527
940.33	516.2
940.716	524
941.123	521.8
941.508	525.6
941.916	534.8
942.302	516.8
942.709	520
943.096	513.8
943.503	524
943.89	517.4
944.298	517.8
944.685	550.6
945.072	514
945.48	530.2
945.867	512.2
946.276	520
946.663	549
947.051	535
947.46	527.4
947.848	526.4
948.257	523.4
948.645	517.8
949.033	518.6
949.443	515
949.831	553.4
950.22	514.8
950.63	527.8
951.018	545.6
951.407	521.2
951.796	515.2
952.207	519.4
952.596	525.2
952.985	513.6
953.375	549.8
953.786	518.6
954.176	505.4
954.566	522.8
954.956	505.4
955.367	516.4
955.758	542.6
956.148	505.6
956.539	525.8
956.929	518.4
957.341	509.4
957.732	518.6
958.123	523.6
958.515	511.8
958.906	516.2
959.297	514.6
959.689	514.8
960.102	512.8
960.494	521.8
960.886	523.6
961.278	512.8
961.67	543.6
962.062	555
962.455	512.4
962.847	510.2
963.24	511.6
963.633	521.4
964.026	509.4
964.419	515.6
964.812	517.4
965.206	518.6
965.599	518.4
965.993	518
966.386	517.8
966.78	533.6
967.174	530.8
967.569	516.8
967.963	509
968.357	515.6
968.752	511.2
969.146	518.6
969.541	522
969.936	517.6
970.331	512.4
970.705	517
971.1	516.6
971.496	535
971.892	510.6
972.287	520.4
972.683	518.2
973.079	509
973.454	533
973.85	520.2
974.247	522.6
974.643	546.8
975.04	523.4
975.415	523
975.812	514.4
976.209	520.6
976.607	510.2
976.982	521.6
977.38	535.4
977.778	528
978.175	513
978.552	516.8
978.95	520.4
979.348	520.6
979.725	559.8
980.123	513.2
980.522	513
980.899	503.8
981.298	508.8
981.697	515.8
982.075	513.6
982.474	510.4
982.852	520.8
983.251	516.8
983.651	508.8
984.029	513.6
984.429	521
984.808	509
985.208	509
985.609	508.4
985.987	495.4
986.388	508.4
986.768	516.8
987.168	510
987.548	520.4
987.949	519
988.329	521
988.731	508.8
989.111	516.6
989.491	504.6
989.893	521.4
990.273	523.4
990.676	509.2
991.057	506.4
991.459	513.4
991.84	516
992.221	509.4
992.624	540.4
993.006	524.6
993.388	521.8
993.791	526.6
994.173	514.6
994.576	545.4
994.959	502.8
995.341	507
995.724	519.2
996.128	511
996.511	517.4
996.894	519.4
997.298	510.6
997.681	528.6
998.065	516.4
998.448	514.4
998.854	528.6
