#lambda/nm	C1
327.255	565.6
327.65	566.6
328.045	580.2
328.44	559
328.835	564.4
329.23	552
329.625	582.6
330.02	556.2
330.415	574.8
330.81	562.8
331.206	564.2
331.601	566.6
331.996	578.2
332.37	582.2
332.766	550.2
333.161	575.8
333.557	557
333.953	567
334.348	762.4
334.744	563.8
335.14	554.8
335.536	552.4
335.932	577.6
336.328	565.4
336.724	570.8
337.12	565.6
337.516	558.2
337.913	567.4
338.309	571.4
338.705	564.8
339.102	574.6
339.498	566
339.895	581.2
340.291	557
340.688	573
341.085	558
341.481	567.6
341.878	566.2
342.275	580
342.672	566.6
343.069	562.2
343.466	552
343.842	567
344.239	553.6
344.636	568.6
345.033	554.2
345.431	562.4
345.828	558.4
346.225	556.8
346.623	590.2
347.02	563.8
347.418	572
347.816	559.4
348.213	548.4
348.611	560.8
349.009	561.4
349.407	578.6
349.805	551.6
350.203	546.2
350.601	569.8
350.999	561.6
351.397	625.4
351.795	555.2
352.193	575.2
352.57	567.8
352.969	570
353.367	554.2
353.766	548.8
354.164	549.6
354.563	575.2
354.961	563.8
355.36	565.8
355.759	555.8
356.158	559
356.557	560
356.956	550.6
357.355	542.8
357.754	558
358.153	560.2
358.552	586.2
358.951	558.6
359.35	575.4
359.75	561
360.149	549
360.527	549.6
360.926	553.8
361.326	565.2
361.726	567.2
362.125	543.4
362.525	565.2
362.925	562.2
363.325	557.6
363.724	554.8
364.124	554.2
364.524	550.6
364.924	557
365.324	565.4
365.725	539.2
366.125	557.8
366.525	557.6
366.904	549.8
367.304	539
367.705	562.4
368.105	564.2
368.506	560.6
368.906	563
369.307	551.8
369.708	562.2
370.108	548
370.509	565.2
370.91	554
371.311	556.8
371.712	554.4
372.113	550.4
372.514	539
372.894	551.4
373.295	547.4
373.696	566.4
374.097	561.4
374.499	578.6
374.9	558.2
375.301	554.2
375.703	556.4
376.105	548.8
376.506	567.2
376.908	561.4
377.309	554.6
377.711	555.8
378.113	545.6
378.493	552
378.895	554.4
379.297	563.8
379.699	541.2
380.102	560.6
380.504	556.8
380.906	551.4
381.308	580.8
381.71	557.4
382.113	554.2
382.515	559
382.918	560.2
383.299	546
383.701	563.8
384.104	555.8
384.507	543.2
384.909	554.8
385.312	537.4
385.715	542
386.118	556.2
386.521	534.4
386.924	570.2
387.327	561.2
387.709	539.8
388.112	544.6
388.515	554.4
388.918	555.6
389.322	559.8
389.725	553
390.129	567.4
390.532	552.8
390.936	543.2
391.339	543.4
391.743	544.4
392.125	551.6
392.529	560.6
392.933	567.8
393.337	551.6
393.74	554.6
394.144	559
394.548	543.2
394.953	550.6
395.357	564.4
395.761	553
396.144	558
396.548	558.8
396.952	559.6
397.357	558
397.761	548
398.166	549.4
398.57	553.6
398.975	536.8
399.379	559
399.763	597.2
400.168	544.8
400.572	550.8
400.977	560.8
401.382	570.8
401.787	564.6
402.192	565.6
402.597	569.6
403.002	543.4
403.386	565.4
403.791	576.6
404.197	549.8
404.602	556.2
405.007	553
405.413	554.4
405.818	554.2
406.224	538
406.608	549.6
407.014	548.2
407.42	574.6
407.825	555.4
408.231	566
408.637	564.8
409.043	570.2
409.449	554
409.834	549.6
410.24	558.4
410.646	565.4
411.052	563
411.458	563
411.865	566
412.271	560.2
412.677	561
413.062	558.6
413.469	549.4
413.875	576.4
414.282	566.8
414.689	556
415.095	557.8
415.502	546.6
415.888	556.8
416.294	542
416.701	592
417.108	547.4
417.515	563.4
417.923	557
418.33	575.4
418.715	563.2
419.123	555.4
419.53	557.4
419.937	555
420.345	562
420.752	555
421.16	562.4
421.546	559.6
421.953	564.6
422.361	541.8
422.769	553
423.177	544.8
423.585	577.4
423.992	565.6
424.379	568.2
424.787	567.4
425.195	576.6
425.603	550.8
426.011	561.6
426.419	569.8
426.806	556.8
427.214	558.2
427.623	564.8
428.031	566.6
428.44	565
428.848	565
429.235	583.8
429.644	559.6
430.053	562.4
430.461	574.6
430.87	573.6
431.279	567
431.666	555.8
432.075	555.2
432.484	557.4
432.893	557
433.302	568.8
433.711	593.8
434.099	570.6
434.508	555.4
434.918	543.6
435.327	557.8
435.737	555.2
436.125	564.6
436.534	558.6
436.944	554.4
437.353	555.8
437.763	574.4
438.173	552.6
438.561	571.8
438.971	540.6
439.381	554.4
439.791	555.4
440.201	537.4
440.589	551.4
440.999	562.8
441.409	554.6
441.819	551.8
442.23	560.8
442.619	561.6
443.029	558.6
443.439	556.2
443.85	560.8
444.26	571
444.649	561.8
445.06	544.8
445.471	550.4
445.881	549.2
446.292	562.8
446.682	576.2
447.092	540.8
447.503	596.4
447.914	545
448.325	558.6
448.715	551.2
449.126	543.2
449.537	560.2
449.948	555.2
450.338	557.4
450.75	556.8
451.161	551.6
451.572	558.2
451.984	553.4
452.374	538.6
452.786	552.2
453.197	563.6
453.609	559.8
453.999	541
454.411	551.2
454.823	558.4
455.235	552.6
455.647	546.4
456.037	553.2
456.449	539
456.862	550.6
457.274	546.4
457.665	552
458.077	550.6
458.489	584.2
458.902	545.6
459.293	550.6
459.705	551.6
460.118	542.8
460.53	553.2
460.921	558.6
461.334	559.8
461.747	552.6
462.16	553.8
462.551	556.2
462.964	550.4
463.377	538
463.79	547.6
464.182	559.8
464.595	546.8
465.008	553
465.421	552.6
465.813	552.6
466.226	554
466.64	548.4
467.053	591
467.445	554.8
467.859	567.6
468.272	559.4
468.686	563.2
469.078	556
469.492	549.2
469.906	556.2
470.298	550.4
470.712	543
471.126	568.4
471.54	538.8
471.933	543
472.347	541.4
472.761	548.6
473.175	534.6
473.568	544.2
473.982	535.4
474.397	545
474.79	548.6
475.204	555.8
475.619	532.6
476.033	558.6
476.426	545.4
476.841	543.6
477.256	567.6
477.649	540.6
478.064	535.4
478.479	539.6
478.872	538.4
479.287	532
479.702	546.8
480.118	541.8
480.511	553.6
480.927	549.6
481.342	543.8
481.736	552.6
482.151	538.2
482.566	551.2
482.96	547.8
483.376	559.2
483.792	546.2
484.186	549.2
484.602	543
485.017	541
485.412	544.8
485.827	549
486.243	537.6
486.638	565.8
487.054	552.6
487.47	553.8
487.865	543
488.281	550.8
488.697	539.4
489.092	547.2
489.508	535
489.925	551.4
490.32	538.8
490.736	551.6
491.153	546.6
491.548	551
491.964	554
492.381	536
492.776	548.8
493.193	552.8
493.61	558.4
494.006	545.6
494.422	548.6
494.84	536.6
495.235	564.6
495.652	553.2
496.069	540.6
496.465	538.6
496.883	551.2
497.3	564.8
497.696	544
498.113	547
498.509	539.8
498.927	538.2
499.344	537
499.741	541.8
500.158	557.2
500.576	549
500.973	552
501.39	538.8
501.787	529.4
502.205	546.8
502.623	533.4
503.02	543.4
503.438	542.6
503.856	548
504.253	537.6
504.671	538
505.068	534.2
505.486	543.6
505.905	556.6
506.302	546.4
506.72	558.4
507.118	535.4
507.536	537.4
507.955	543.8
508.352	545.2
508.771	553.6
509.169	545.8
509.587	558.4
510.006	541.4
510.404	535
510.823	540.8
511.221	534
511.64	543.8
512.038	556.8
512.457	545.2
512.877	545.8
513.275	540.4
513.694	539.6
514.092	538
514.512	539.4
514.91	550.4
515.33	541.4
515.749	548.4
516.148	540.6
516.568	550.4
516.966	543.2
517.386	544.2
517.785	550.4
518.205	540.6
518.603	535
519.024	529.8
519.444	538.2
519.843	547.4
520.263	555.8
520.662	549.2
521.082	543.6
521.481	546
521.902	544.6
522.301	541.2
522.722	543.6
523.121	536.2
523.542	539.8
523.963	538
524.362	549.8
524.783	547.8
525.183	540.2
525.604	543.8
526.003	533
526.425	536.2
526.824	549.6
527.246	551.8
527.646	552.6
528.067	546.6
528.467	541
528.888	548.4
529.289	544.4
529.71	546.8
530.11	533.8
530.532	537.6
530.932	533.4
531.354	535
531.755	573.2
532.176	547
532.577	543.8
532.999	546.4
533.4	542
533.822	552.2
534.223	555.8
534.645	537
535.046	535
535.468	547
535.869	553.6
536.292	542
536.693	576.2
537.115	548.8
537.516	536.8
537.939	533.6
538.34	554.6
538.742	553.8
539.165	542
539.566	537.8
539.989	536.8
540.391	533.4
540.814	539.8
541.216	547
541.639	541.8
542.041	553.8
542.464	542.8
542.866	528.6
543.268	530
543.691	551
544.093	545
544.517	561
544.919	541
545.343	562.8
545.745	534.6
546.147	539.6
546.571	538
546.974	534
547.398	532.6
547.8	551.6
548.224	542.6
548.627	539
549.03	543
549.454	541.8
549.857	523.4
550.281	539
550.684	538.6
551.087	545
551.512	541.2
551.915	548.6
552.34	534
552.743	535.4
553.146	543.8
553.571	536.4
553.975	553.6
554.399	537.4
554.803	585.6
555.207	546
555.632	537.4
556.036	552.2
556.461	522
556.865	541
557.268	532.8
557.694	540.8
558.098	541.6
558.502	547.2
558.927	538.2
559.332	541.2
559.736	543.2
560.162	543.4
560.566	535.6
560.992	547
561.396	533.2
561.801	531.2
562.227	541.2
562.631	536
563.036	537.6
563.462	543.2
563.867	539.2
564.272	527.8
564.698	540
565.103	538.2
565.508	560.6
565.935	547.6
566.34	542.4
566.745	546.6
567.172	536.4
567.577	565
567.982	553.4
568.409	550.8
568.815	533.2
569.22	537.2
569.626	545.8
570.053	525.6
570.459	546
570.865	553
571.292	544.6
571.698	548.4
572.104	528.8
572.531	527.2
572.937	542.8
573.343	535.4
573.75	535.6
574.177	544
574.583	538.2
574.99	536.4
575.396	538.6
575.824	537.8
576.231	549.2
576.637	534
577.065	568.4
577.472	530
577.879	542.4
578.286	547.4
578.714	533.2
579.121	529.8
579.528	544.2
579.935	542.6
580.364	530.4
580.771	521.6
581.178	530.2
581.585	540.8
582.014	540.4
582.421	527.2
582.829	536.6
583.236	544.8
583.644	531.2
584.073	540.4
584.481	539.8
584.889	531.2
585.296	541.2
585.726	537.8
586.134	535.4
586.542	534.2
586.95	554.2
587.358	523.6
587.787	529.4
588.196	550
588.604	532.6
589.012	535.6
589.421	529
589.851	531.6
590.259	549.8
590.668	533.8
591.076	569.6
591.485	533
591.894	537.6
592.324	556.6
592.733	547
593.142	532.2
593.551	537
593.96	540.2
594.369	531.8
594.8	532.4
595.209	537.4
595.618	521.8
596.028	542
596.437	526.8
596.847	538.6
597.256	538.2
597.687	542.6
598.097	543.4
598.507	528.8
598.917	541
599.327	547.6
599.736	541.6
600.146	547.6
600.556	540.6
600.988	552.2
601.398	541.2
601.808	544.8
602.219	532.8
602.629	535
603.039	547.2
603.45	560.4
603.86	539
604.271	556
604.703	540.6
605.114	529.6
605.525	546.2
605.935	542.6
606.346	559.4
606.757	541.8
607.168	549
607.579	536.8
607.99	547.4
608.402	544
608.813	537.6
609.224	538.4
609.636	524.8
610.047	540.4
610.48	534.8
610.892	554.6
611.303	548
611.715	534.2
612.127	537.4
612.539	531
612.95	543.6
613.362	529.6
613.774	527.8
614.186	537.4
614.599	535.4
615.011	544
615.423	537.2
615.835	534.4
616.248	529.2
616.66	544
617.073	530.8
617.485	533.2
617.898	546.8
618.311	544.4
618.723	536.4
619.136	562.6
619.549	555.4
619.962	561.6
620.375	539.2
620.788	543.4
621.201	529
621.614	548
622.028	539
622.441	553.2
622.854	553.6
623.268	534.8
623.681	543
624.095	544.2
624.509	549
624.922	545.4
625.336	537
625.728	545
626.142	550.2
626.556	559
626.97	548.8
627.384	541
627.799	539.2
628.213	550.6
628.627	544.8
629.041	545.2
629.456	542
629.87	546
630.285	558.6
630.699	548.6
631.093	545
631.507	546.8
631.922	545.2
632.337	557
632.752	534.4
633.167	545.8
633.582	534.4
633.997	547.6
634.412	537.4
634.806	543.2
635.221	538.8
635.637	551.2
636.052	533.2
636.468	544
636.883	559.6
637.299	532
637.715	531.2
638.109	544.2
638.525	533.2
638.941	554
639.357	551
639.773	559.2
640.189	534.8
640.584	539.8
641	543.6
641.416	525.2
641.832	541.2
642.249	532.2
642.665	538.8
643.06	541.4
643.477	549.8
643.894	534
644.31	538.6
644.727	530.4
645.123	542.8
645.54	530.6
645.957	541.4
646.374	547.8
646.77	542.8
647.187	567
647.604	540.8
648.021	525.6
648.439	539.2
648.835	546.2
649.252	529.8
649.67	542
650.088	539.8
650.484	539.6
650.902	546.2
651.32	550.8
651.738	537.6
652.134	541
652.552	556.2
652.971	546.8
653.389	543.8
653.786	554.2
654.204	554.8
654.622	529.2
655.019	539.4
655.438	543.6
655.857	534.4
656.275	537.6
656.673	525.8
657.091	549.4
657.51	532
657.908	540.6
658.327	542.2
658.746	535
659.144	531.2
659.563	546.2
659.982	537.4
660.38	530.4
660.8	530.6
661.219	543.8
661.617	544.4
662.037	535.2
662.457	546.4
662.855	527.4
663.275	566.8
663.695	537.4
664.094	531.6
664.514	539.2
664.934	521.8
665.333	537.8
665.753	526
666.152	526.2
666.572	534
666.993	544.6
667.392	536.8
667.812	535
668.212	528.8
668.632	545.2
669.053	521
669.453	535
669.874	538.8
670.273	539
670.694	526.4
671.116	544
671.515	534.8
671.937	539
672.337	535.8
672.758	532
673.158	536.2
673.58	520
673.98	534.6
674.402	547.6
674.824	535
675.224	530.8
675.646	526.6
676.047	528.4
676.469	537.2
676.869	543.8
677.292	530.2
677.693	525.4
678.115	527.6
678.516	540.4
678.939	528.4
679.34	533.6
679.762	542.4
680.164	539.4
680.586	530.4
680.988	534
681.411	558.6
681.812	530.8
682.236	529.2
682.637	523.4
683.061	525.8
683.462	532.6
683.864	524
684.288	537.6
684.69	522.4
685.114	545.4
685.516	540.6
685.94	528.6
686.342	543.2
686.766	531.4
687.168	524.6
687.571	547.4
687.995	541.4
688.398	525
688.822	533.2
689.225	542.4
689.628	552.2
690.052	529.8
690.456	542
690.88	541.8
691.284	525.2
691.687	545.4
692.112	527.4
692.515	526
692.919	538.2
693.344	545.2
693.747	534.4
694.173	529.4
694.577	543.6
694.98	529.8
695.406	531.4
695.81	534.4
696.214	529.2
696.64	539.8
697.044	536.4
697.448	545.4
697.874	525.4
698.279	534.2
698.684	531
699.11	530.4
699.514	530.4
699.919	531
700.324	523.4
700.75	528.8
701.156	528.4
701.561	542.6
701.987	538.8
702.393	543.8
702.798	546.6
703.203	535.8
703.63	530.8
704.036	523.4
704.442	533.4
704.847	530.4
705.274	537.4
705.68	537
706.086	537.4
706.492	524.6
706.92	533.4
707.326	539.4
707.732	529
708.139	520.8
708.545	519.2
708.973	528.4
709.38	530
709.786	525.6
710.193	544
710.6	528.4
711.028	524.4
711.435	525
711.842	527.8
712.249	518.2
712.656	528.4
713.064	538
713.492	514.2
713.9	522.4
714.307	528.4
714.715	532.8
715.123	525.8
715.53	536
715.938	543.6
716.367	526.2
716.775	524.4
717.184	528.4
717.592	533.4
718	542.4
718.408	565.8
718.816	571.6
719.225	537.2
719.633	540
720.042	524.8
720.472	532.2
720.881	546
721.29	531.8
721.699	515.8
722.108	535
722.517	532.8
722.926	531.4
723.335	533.6
723.744	531.4
724.154	537
724.563	533.4
724.973	537.6
725.382	527.2
725.792	526.2
726.202	524
726.612	550
727.022	526.4
727.432	526.8
779.813	533.4
780.223	569.2
780.634	523.4
781.044	524.4
781.454	533
781.865	547.2
782.276	518.6
782.686	535.6
783.097	532.6
783.508	525
783.919	523.6
784.33	536.6
784.741	550
785.152	530.6
785.563	518
785.974	521
786.386	529.4
786.776	534.2
787.188	531.8
787.599	523.8
788.011	539.6
788.423	535.4
788.835	522.6
789.247	524.6
789.659	529.4
790.071	525.6
790.483	567.6
790.874	524.6
791.286	526.8
791.699	527.4
792.111	530.4
792.524	533.4
792.937	528.4
793.349	527.4
793.741	526.8
794.154	526.2
794.567	553.6
794.98	531.8
795.393	518.6
795.785	541.8
796.198	530
796.612	532.6
797.026	526.6
797.439	516.6
797.831	528.4
798.245	527
798.659	529.2
799.073	523.6
799.487	524.2
799.88	528.2
800.294	527.6
800.708	536
801.123	536.2
801.516	547.6
801.93	525.8
802.345	519
802.76	532.2
803.153	546
803.568	549.4
803.983	542.8
804.377	527.4
804.792	520.2
805.207	512.6
805.601	526.2
806.016	564.6
806.432	519.8
806.826	562.8
807.242	540.2
807.658	533.4
808.052	520.8
808.468	525.8
808.884	521.4
809.279	521.4
809.695	538.6
810.111	539.6
810.506	525.8
810.922	544.8
811.339	523
811.734	538.6
812.151	527.4
812.546	526.8
812.963	529.6
813.38	532.4
813.776	537.2
814.193	551.2
814.589	523
815.006	523.6
815.402	525.2
815.82	520.6
816.237	526.4
816.633	529.6
817.051	521.4
817.448	525.4
817.866	522.6
818.262	542.8
818.68	523.2
819.077	526.6
819.495	534.2
819.892	559.2
820.311	525.6
820.708	520.6
821.127	520.6
821.524	533.6
821.943	532
822.34	541.6
822.759	530.2
823.157	526.6
823.576	529.8
823.974	533
824.393	544.8
824.791	520.2
825.189	513.8
825.609	524.4
826.007	524.6
826.427	519.8
826.826	528.6
827.246	529.6
827.644	509.4
828.043	536.2
828.463	531
828.862	536.6
829.261	528.8
829.682	509.2
830.081	531.2
830.502	515.6
830.901	527.2
831.301	545.2
831.722	517.2
832.121	530
832.521	527.2
832.943	529.2
833.342	532.8
833.742	523.2
834.164	530.6
834.564	516.6
834.965	531.2
835.386	528.2
835.787	523
836.188	525
836.588	526
837.01	520.2
837.411	523.4
837.812	536.2
838.213	525.6
838.636	517.6
839.037	586.6
839.438	525.4
839.84	529.4
840.263	525.8
840.664	523.4
841.066	521.6
841.468	534.6
841.891	524.2
842.293	540.8
842.695	537.4
843.098	543
843.5	519
843.902	531.8
844.326	530.4
844.729	531.2
845.131	540.8
845.534	526.6
845.937	537.4
846.34	541
846.764	519.4
847.167	536
847.571	525.8
847.974	530
848.377	523.4
848.781	569.4
849.184	540.6
849.588	527.6
849.992	519.4
850.396	518.2
850.821	539
851.225	534.8
851.63	524.2
852.034	535
852.438	526
852.843	595.2
853.247	515.8
853.652	519.4
854.057	539.6
854.462	526.8
854.867	530.2
855.272	552.6
855.677	529.2
856.082	524.2
856.487	514.2
856.893	526.6
857.298	527.6
857.704	516.2
858.11	534.2
858.516	532.2
858.922	528.2
859.328	540.2
859.734	528.2
860.14	528.2
860.525	529.2
860.931	524.6
861.338	523
861.745	528.2
862.151	531.6
862.558	522.4
862.965	516
863.372	521
863.779	522
864.186	538.4
864.572	522
864.98	545.8
865.387	560.4
865.795	518.4
866.203	535.4
866.61	516.4
867.018	530.2
867.405	527.8
867.813	521.2
868.221	524.2
868.63	523.6
869.038	529.6
869.425	561.6
869.834	535.8
870.243	526.2
870.652	524.8
871.039	528.6
871.448	524.4
871.857	525
872.266	532
872.654	523.8
873.064	535.4
873.473	536.2
873.883	527.2
874.271	523
874.681	532
875.091	515.6
875.48	544.4
875.89	544
876.3	520.6
876.689	511.6
877.1	516.4
877.51	531.4
877.9	544.6
878.31	524
878.721	557
879.111	655.8
879.522	517.2
879.933	517.2
880.323	523.6
880.734	520.4
881.125	520.2
881.536	519.8
881.948	517.8
882.338	519.2
882.75	528.2
883.141	518.8
883.553	526.8
883.944	552
884.356	525
884.769	519
885.16	519.6
885.573	527.2
885.964	521
886.377	521.2
886.768	518.4
887.181	525.2
887.573	516.6
887.987	530.6
888.378	533.6
888.792	532.4
889.184	572
889.598	521.2
889.99	521.4
890.383	526.6
890.797	517
891.19	527.8
891.604	527
891.997	521.4
892.411	523.6
892.805	519.2
893.198	516.2
893.613	518.2
894.006	532.8
894.421	514.8
894.815	529.8
895.209	520.2
895.624	561.2
896.018	547
896.412	522.8
896.828	520
897.222	527.2
897.617	525.4
898.033	539.2
898.427	521.8
898.822	522.2
899.239	518.4
899.634	511.2
900.029	532.8
900.424	519
900.841	515.2
901.236	535.2
901.632	525
902.027	576
902.445	527
902.841	529.2
903.237	533.2
903.633	531
904.05	532
904.447	532
904.843	534.6
905.24	526.8
905.636	509.2
906.033	524.6
906.451	533.8
906.848	510.6
907.246	520.2
907.643	528.4
908.04	521.2
908.438	532.2
908.835	530.8
909.254	523
909.652	526.2
910.05	528.2
910.448	519.8
910.846	532.4
911.244	521
911.643	523.4
912.041	527
912.44	531.6
912.839	514.8
913.237	521.6
913.636	519
914.035	524.2
914.434	522.2
914.834	534.6
915.233	531
915.633	520.6
916.032	518.8
916.432	518.6
916.832	536.4
917.232	517
917.632	509.8
918.032	521.8
918.432	519.2
918.833	522.8
919.233	516.8
919.634	504.8
920.035	526
920.436	519.6
920.837	528.4
921.238	513.6
921.639	521.4
922.019	520.6
922.42	522.2
922.822	530.4
923.224	519.6
923.625	518.6
924.027	517.2
924.429	537.6
924.81	525.4
925.212	535.8
925.615	527
926.017	520
926.42	534.8
926.801	529.4
927.204	522.8
927.607	532.2
928.01	536
928.413	526
928.795	514.8
929.199	515.2
929.602	517.8
930.006	517.8
930.388	523.2
930.792	529.4
931.196	520.2
931.579	557
931.983	507.4
932.388	565.8
932.771	518.8
933.176	513.4
933.58	522.4
933.964	530.6
934.369	511.6
934.774	529.2
935.158	515.2
935.563	521.4
935.947	522.2
936.353	528.6
936.759	525.2
937.143	535.4
937.549	522.8
937.934	534.6
938.34	539.4
938.746	516.2
939.131	515.6
939.538	518.4
939.923	530.4
940.33	517
940.716	527.2
941.123	531.8
941.508	530.4
941.916	531.4
942.302	532.6
942.709	511
943.096	517
943.503	529.6
943.89	521.2
944.298	517.6
944.685	553
945.072	520
945.48	534.6
945.867	519.4
946.276	511.6
946.663	540.2
947.051	536
947.46	536.6
947.848	526.2
948.257	521
948.645	527.2
949.033	521.6
949.443	507.4
949.831	562.2
950.22	515.6
950.63	524.4
951.018	554.2
951.407	521.6
951.796	512
952.207	527.4
952.596	530.4
952.985	515.4
953.375	561.8
953.786	517.4
954.176	516.2
954.566	520.8
954.956	505.2
955.367	510.4
955.758	543.4
956.148	514.8
956.539	536
956.929	509
957.341	505
957.732	520.2
958.123	525.8
958.515	517
958.906	522.8
959.297	526.8
959.689	527
960.102	525
960.494	517.8
960.886	514
961.278	518.8
961.67	541.2
962.062	552.4
962.455	524
962.847	506.4
963.24	514.6
963.633	527.4
964.026	514.6
964.419	522.6
964.812	533.6
965.206	517.6
965.599	529.2
965.993	524
966.386	522.4
966.78	530.4
967.174	532
967.569	520.2
967.963	516.4
968.357	519.2
968.752	511.4
969.146	514.4
969.541	512.2
969.936	518.4
970.331	520.2
970.705	524.2
971.1	524
971.496	524.4
971.892	509.8
972.287	519
972.683	520
973.079	510
973.454	535.8
973.85	518.8
974.247	533.6
974.643	543.2
975.04	528.6
975.415	528.2
975.812	508
976.209	525.2
976.607	509
976.982	530.2
977.38	543
977.778	533.4
978.175	510.4
978.552	518.2
978.95	516.2
979.348	520
979.725	558.2
980.123	518.2
980.522	525.8
980.899	516.2
981.298	515.8
981.697	530.2
982.075	515.8
982.474	517
982.852	525.2
983.251	531.6
983.651	506.2
984.029	526.2
984.429	518.8
984.808	508.6
985.208	517.4
985.609	512.6
985.987	517.8
986.388	521.4
986.768	525
987.168	519.4
987.548	528.4
987.949	530.6
988.329	528
988.731	511.4
989.111	516.6
989.491	517
989.893	520.6
990.273	527.6
990.676	513.6
991.057	513.6
991.459	512.2
991.84	523.8
992.221	505
992.624	528.6
993.006	518.2
993.388	522
993.791	521.4
994.173	522.6
994.576	547.2
994.959	500.8
995.341	520
995.724	519.4
996.128	523
996.511	519.6
996.894	511.6
997.298	516.8
997.681	530.4
998.065	528
998.448	509.2
998.854	530.6
999.237	512.8
