#lambda/nm	C1
469.906	643.6
470.298	645.2
470.712	630.2
471.126	653.6
471.54	622.4
471.933	632.6
472.347	637.2
472.761	637.8
473.175	635.6
473.568	645.6
473.982	635.6
474.397	637.4
474.79	644
475.204	650.8
475.619	638.2
476.033	647.6
476.426	632.8
476.841	632.4
477.256	658.4
477.649	630.4
478.064	640
478.479	628.2
478.872	637.6
479.287	622.2
479.702	633.8
480.118	633.2
480.511	636.2
480.927	636.2
481.342	637.8
481.736	642.4
482.151	635.6
482.566	650.4
482.96	636.6
483.376	641.2
483.792	628.2
484.186	630.6
484.602	636.8
485.017	641.8
485.412	630.2
485.827	648.4
486.243	640.8
486.638	652
487.054	644.2
487.47	650.8
487.865	633.8
488.281	630.8
488.697	636.6
489.092	633.4
489.508	627
489.925	635.8
490.32	630.4
490.736	640.8
491.153	634.6
491.548	637.6
491.964	644.8
492.381	618.4
492.776	633.8
493.193	630.6
493.61	640.4
494.006	631.4
494.422	636.2
494.84	616
495.235	646
495.652	623.8
496.069	627.2
496.465	617.4
496.883	631.6
497.3	651.4
497.696	616.2
498.113	629.4
498.509	623.2
498.927	619
499.344	617.2
499.741	617
500.158	622
500.576	629.2
500.973	625.2
501.39	621
501.787	611.8
502.205	624.2
502.623	615.4
503.02	608.2
503.438	612
503.856	617.6
504.253	614.8
504.671	621.4
505.068	611.6
505.486	614.4
505.905	634.4
506.302	616.8
506.72	619.6
507.118	607.8
507.536	609.6
507.955	602.2
508.352	616
508.771	606.8
509.169	614.8
509.587	603
510.006	607.6
510.404	605.8
510.823	596.6
511.221	601.4
511.64	605.8
512.038	619
512.457	604.6
512.877	611.4
513.275	605.2
513.694	598.8
514.092	598.2
514.512	600.8
514.91	603.6
515.33	601
515.749	588.8
516.148	594.6
516.568	608.6
516.966	597.2
517.386	586.6
517.785	604.4
518.205	590.2
518.603	596.8
519.024	583.2
519.444	596.6
519.843	599.8
520.263	608.8
520.662	594.2
521.082	597
521.481	599.4
521.902	605
522.301	593.6
522.722	591.2
523.121	601.2
523.542	588.4
523.963	589.6
524.362	590.8
524.783	591
525.183	579.4
525.604	590.4
526.003	580.6
526.425	582.2
526.824	588
527.246	591.6
527.646	587.8
528.067	579.6
528.467	585.6
528.888	598.2
529.289	576
529.71	578.2
530.11	579.8
530.532	585.6
530.932	574.4
531.354	577.2
531.755	611.8
532.176	589.4
532.577	587.2
532.999	579.6
533.4	572.4
533.822	596.4
534.223	590.8
534.645	586.2
535.046	579
535.468	581.2
535.869	590.2
536.292	573.8
536.693	602
537.115	582
537.516	574.8
537.939	575.2
538.34	593.6
538.742	592.4
539.165	579.4
539.566	576.2
539.989	563
540.391	572.8
540.814	573.8
541.216	577.2
541.639	575.2
542.041	589.4
542.464	569.6
542.866	574.4
543.268	568.4
543.691	584.2
544.093	577.8
544.517	589.4
544.919	567.6
545.343	595.8
545.745	568.4
546.147	579.6
546.571	573.2
546.974	559.4
547.398	567.4
547.8	579.8
548.224	560
548.627	564
549.03	571.4
549.454	568.6
549.857	554.6
550.281	574.2
550.684	567
551.087	580.2
551.512	571.8
551.915	570
552.34	562.8
552.743	561.6
553.146	571
553.571	569
553.975	582
554.399	557.2
554.803	609.2
555.207	569.6
555.632	559
556.036	570.2
556.461	558.4
556.865	566
557.268	558.8
557.694	560.2
558.098	574.4
558.502	576.4
558.927	558.6
559.332	555
559.736	562.2
560.162	563.2
560.566	553.4
560.992	572.6
561.396	563.4
561.801	559
562.227	563.2
562.631	559.4
563.036	559.2
563.462	569.4
563.867	561.4
564.272	551.2
564.698	566.2
565.103	548.6
565.508	572.8
565.935	560.4
566.34	552.2
566.745	571.2
567.172	559.6
567.577	585
567.982	574.4
568.409	553.6
568.815	549.8
569.22	547.6
569.626	555.2
570.053	537.4
570.459	563
570.865	567.2
571.292	560.8
571.698	557.8
572.104	548.4
572.531	548.6
572.937	569.8
573.343	555.8
573.75	547.8
574.177	557.4
574.583	558.8
574.99	551.4
575.396	561.4
575.824	547
576.231	565.2
576.637	553.2
577.065	579.4
577.472	549.8
577.879	548.8
578.286	565.2
578.714	549.8
579.121	548.6
579.528	552.2
579.935	556.2
580.364	544.2
580.771	534.6
581.178	543.8
581.585	550.6
582.014	561.8
582.421	538.8
582.829	551.8
583.236	553.6
583.644	540.2
584.073	547
584.481	547
584.889	547.4
585.296	556.6
585.726	547.4
586.134	539.4
586.542	545.8
586.95	563
587.358	543
587.787	552.6
588.196	559.2
588.604	546.4
589.012	550.4
589.421	538
589.851	546.2
590.259	551
590.668	540.8
591.076	575.2
591.485	545.4
591.894	536.8
592.324	561.4
592.733	560.4
593.142	542.4
593.551	547.6
593.96	547.2
594.369	536.4
594.8	543.8
595.209	545.6
595.618	526.6
596.028	540.6
596.437	538.4
596.847	551
597.256	551.2
597.687	558
598.097	545.6
598.507	531.2
598.917	546.4
599.327	560
599.736	552.2
600.146	567.2
600.556	539.8
600.988	558.8
601.398	542.6
601.808	556
602.219	532.8
602.629	548.2
603.039	547.4
603.45	565.2
603.86	541.4
604.271	553.8
604.703	542.8
605.114	537.8
605.525	549.4
605.935	548.2
606.346	568
606.757	549
607.168	547.4
607.579	539.6
607.99	549
608.402	545
608.813	548.4
609.224	538
609.636	534.6
610.047	537.2
610.48	543.6
610.892	552.8
611.303	553
611.715	543.4
612.127	540.2
612.539	540.8
612.95	538.2
613.362	531.4
613.774	537.4
614.186	527.8
614.599	541.8
615.011	549.8
615.423	546.2
615.835	537
616.248	537.2
616.66	553.4
617.073	537
617.485	544.4
617.898	545.6
618.311	553
618.723	544.8
619.136	573.2
619.549	560.6
619.962	563.4
620.375	537.8
620.788	555.6
621.201	547.8
621.614	548.4
622.028	546.4
622.441	543.4
622.854	556
623.268	544
623.681	551.2
624.095	534.6
624.509	556.6
624.922	550.8
625.336	536.2
625.728	543.2
626.142	555.2
626.556	560.8
626.97	553.8
627.384	551.6
627.799	547.4
628.213	563
628.627	542.4
629.041	545
629.456	542.4
629.87	554.8
630.285	555.4
630.699	555.8
631.093	548.8
631.507	552.2
631.922	549
632.337	552.8
632.752	530
633.167	548.8
633.582	541.2
633.997	544
634.412	541.4
634.806	546.2
635.221	547
635.637	559.4
636.052	539.4
636.468	544.2
636.883	565
637.299	542
637.715	536
638.109	544.6
638.525	533.2
638.941	553.2
639.357	548
639.773	562.4
640.189	545.8
640.584	542
641	545.8
641.416	534
641.832	543
642.249	542
642.665	543
643.06	550.6
643.477	550.8
643.894	533.4
644.31	541.2
644.727	540.6
645.123	543.8
645.54	534.6
645.957	546.4
646.374	555.6
646.77	545.2
647.187	561.8
647.604	543
648.021	530.4
648.439	533.6
648.835	540.4
649.252	537.2
649.67	540.4
650.088	541.2
650.484	542
650.902	549.4
651.32	547.8
651.738	535
652.134	545
652.552	551.6
652.971	544.2
653.389	551.6
653.786	551.8
654.204	566
654.622	543.2
655.019	544.4
655.438	543.6
655.857	541.4
656.275	541.8
656.673	537.8
657.091	547
657.51	529.6
657.908	551
658.327	558.2
658.746	528.6
659.144	537
659.563	549.2
659.982	536.4
660.38	536
660.8	541
661.219	547.8
661.617	546.4
662.037	531
662.457	552.4
662.855	522.2
663.275	564.4
663.695	534.8
664.094	533.2
664.514	542.6
664.934	538.8
665.333	539.6
665.753	529.6
666.152	529.4
666.572	529
666.993	545
667.392	540
667.812	539.2
668.212	535.4
668.632	550.4
669.053	531.8
669.453	529
669.874	530.4
670.273	536.8
670.694	533
671.116	553.2
671.515	540.4
671.937	532.2
672.337	530.2
672.758	535
673.158	546
673.58	531
673.98	540.2
674.402	545.6
674.824	537
675.224	527
675.646	532.8
676.047	532.4
676.469	533.6
676.869	530.8
677.292	533.4
677.693	530.6
678.115	529
678.516	542.2
678.939	535
679.34	530.4
679.762	545.2
680.164	535.2
680.586	527.4
680.988	538
681.411	550
681.812	531.8
682.236	526.4
682.637	533.4
683.061	531.4
683.462	545.6
683.864	532.8
684.288	538.6
684.69	533.2
685.114	548.8
685.516	537.2
685.94	522.8
686.342	539.8
686.766	526.8
687.168	531.8
687.571	552.8
687.995	540.6
688.398	523
688.822	524
689.225	546.8
689.628	546
690.052	532
690.456	536.4
690.88	535.6
691.284	526.8
691.687	541.8
692.112	524
692.515	525.4
692.919	539.2
693.344	540.2
693.747	530.6
694.173	529.2
694.577	543.8
694.98	532.8
695.406	532.8
695.81	535.4
696.214	532
696.64	537.6
697.044	540.8
697.448	537
697.874	540.8
698.279	530.2
698.684	519.6
699.11	525.6
699.514	529.8
699.919	526.2
700.324	531.4
700.75	541.8
701.156	531.6
701.561	547.2
701.987	534.2
702.393	547.8
702.798	540.6
703.203	536.8
703.63	526
704.036	529.8
704.442	536.2
704.847	523.2
705.274	532.6
705.68	536
706.086	537.8
706.492	527
706.92	522.6
707.326	538.4
707.732	529.6
708.139	522
708.545	521.6
708.973	529.6
709.38	532.2
709.786	517.8
710.193	546.6
710.6	531.2
711.028	523.8
711.435	530
711.842	524.8
712.249	528.4
712.656	532
713.064	546.2
713.492	531.6
713.9	533.6
714.307	534
714.715	529.8
715.123	529
715.53	528.6
715.938	540
716.367	531.6
716.775	529.4
717.184	531.4
717.592	533.8
718	539.4
718.408	562.8
718.816	578
719.225	531.2
719.633	529.6
720.042	524
720.472	531.2
720.881	550.2
721.29	527.8
721.699	521.2
722.108	528.8
722.517	534
722.926	526.2
723.335	532.2
723.744	528.2
724.154	532.4
724.563	537.2
724.973	527.8
725.382	532
725.792	531.2
726.202	523.6
726.612	540.6
727.022	535
727.432	525.6
779.813	538.4
780.223	580.8
780.634	525.8
781.044	527.6
781.454	530.8
781.865	543.6
782.276	525.8
782.686	539.2
783.097	532.8
783.508	532
783.919	538.6
784.33	541
784.741	533.4
785.152	521.8
785.563	516.8
785.974	523.2
786.386	542.4
786.776	534
787.188	535.6
787.599	519.2
788.011	538.8
788.423	534.4
788.835	518.4
789.247	527.8
789.659	526.8
790.071	525.2
790.483	568.2
790.874	524.6
791.286	537.2
791.699	528
792.111	531.4
792.524	537.8
792.937	535.8
793.349	520.4
793.741	526.8
794.154	525.8
794.567	546.8
794.98	527.8
795.393	511.4
795.785	547.4
796.198	530
796.612	535.2
797.026	532.2
797.439	518.6
797.831	526.6
798.245	527
798.659	529.2
799.073	525.6
799.487	526
799.88	537.6
800.294	528.6
800.708	532.8
801.123	529.4
801.516	548.6
801.93	525
802.345	518.4
802.76	523.4
803.153	548.2
803.568	539.4
803.983	544.4
804.377	540.2
804.792	522.4
805.207	516.6
805.601	531.4
806.016	560
806.432	523.4
806.826	561.8
807.242	547.6
807.658	534.4
808.052	521.6
808.468	528.8
808.884	520.8
809.279	536.4
809.695	533
810.111	550.6
810.506	529.2
810.922	547
811.339	526.2
811.734	536.2
812.151	527.4
812.546	519.8
812.963	526.2
813.38	535.2
813.776	531.4
814.193	551
814.589	525.8
815.006	521.4
815.402	529.8
815.82	525.8
816.237	522.2
816.633	531.8
817.051	520.4
817.448	527
817.866	515.2
818.262	545.4
818.68	519
819.077	524
819.495	529.4
819.892	567
820.311	515
820.708	526
821.127	521
821.524	535
821.943	528.8
822.34	538.4
822.759	528.4
823.157	528
823.576	527.6
823.974	534.6
824.393	550.4
824.791	519.4
825.189	517
825.609	524.6
826.007	527.2
826.427	515.6
826.826	517.6
827.246	530.4
827.644	519.4
828.043	532
828.463	520.8
828.862	536
829.261	529.8
829.682	517.6
830.081	525.4
830.502	518.6
830.901	537.2
831.301	541.8
831.722	512.6
832.121	530
832.521	526.4
832.943	518.8
833.342	528.2
833.742	525.2
834.164	529.6
834.564	519
834.965	528.8
835.386	522.8
835.787	522.2
836.188	523.2
836.588	531.4
837.01	529
837.411	521.4
837.812	535.6
838.213	530.6
838.636	521.8
839.037	590.8
839.438	533.6
839.84	527.6
840.263	537.2
840.664	529.2
841.066	526
841.468	529.8
841.891	528.2
842.293	540.8
842.695	531.2
843.098	539.8
843.5	523.8
843.902	533
844.326	532.4
844.729	525.6
845.131	543.2
845.534	530.2
845.937	539
846.34	537
846.764	527.4
847.167	523.6
847.571	521.4
847.974	525.4
848.377	526.4
848.781	571.4
849.184	535.4
849.588	527.4
849.992	525.8
850.396	532.4
850.821	540.4
851.225	521.8
851.63	526.2
852.034	535.4
852.438	525.6
852.843	574.8
853.247	511.2
853.652	525.4
854.057	537.8
854.462	529.6
854.867	521.4
855.272	554.4
855.677	535
856.082	520.8
856.487	510.8
856.893	522.4
857.298	527.4
857.704	515.8
858.11	531
858.516	533.4
858.922	531.2
859.328	535
859.734	527
860.14	530.8
860.525	522.4
860.931	516.8
861.338	520
861.745	521.4
862.151	530.8
862.558	524
862.965	520.6
863.372	525
863.779	525.8
864.186	544.4
864.572	539.2
864.98	539.8
865.387	559
865.795	506.4
866.203	532.8
866.61	520.2
867.018	535
867.405	534.8
867.813	527.2
868.221	529.8
868.63	514.8
869.038	532.6
869.425	566.2
869.834	528.4
870.243	523.8
870.652	517.6
871.039	518.4
871.448	527.6
871.857	531.4
872.266	529.2
872.654	530
873.064	524
873.473	530.4
873.883	517.2
874.271	523
874.681	539.2
875.091	518
875.48	534.8
875.89	549
876.3	521.2
876.689	515.2
877.1	520.8
877.51	529.4
877.9	545.4
878.31	529.4
878.721	550.4
879.111	681.8
879.522	525
879.933	518.4
880.323	519.2
880.734	522.8
881.125	526.6
881.536	527.4
881.948	519.6
882.338	529.4
882.75	531.6
883.141	523.6
883.553	530
883.944	549.4
884.356	536.2
884.769	528.2
885.16	522.8
885.573	534.4
885.964	526.4
886.377	531.8
886.768	514.4
887.181	530.6
887.573	519.6
887.987	531.2
888.378	538.6
888.792	526.8
889.184	568
889.598	524.2
889.99	524
890.383	522.2
890.797	520
891.19	544.8
891.604	525.2
891.997	525.2
892.411	516.2
892.805	520
893.198	526.2
893.613	512.4
894.006	530.2
894.421	525.2
894.815	525.8
895.209	521.6
895.624	560
896.018	543.2
896.412	523.2
896.828	520.8
897.222	530.6
897.617	520.8
898.033	542.8
898.427	527.4
898.822	530.6
899.239	512.4
899.634	519
900.029	542.4
900.424	515.2
900.841	514.8
901.236	528.4
901.632	525.4
902.027	568.8
902.445	531
902.841	521.6
903.237	518.6
903.633	538
904.05	533.8
904.447	529
904.843	540.6
905.24	525.2
905.636	524.6
906.033	521.8
906.451	538.8
906.848	518.8
907.246	518.6
907.643	527.8
908.04	536.4
908.438	539.6
908.835	536.2
909.254	530.6
909.652	528.6
910.05	523.2
910.448	525
910.846	519.4
911.244	509.2
911.643	523.2
912.041	520.6
912.44	533
912.839	521.2
913.237	522.2
913.636	513.4
914.035	523.8
914.434	520.8
914.834	534
915.233	532.4
915.633	525.4
916.032	511
916.432	525
916.832	526.8
917.232	521.4
917.632	513.8
918.032	528.2
918.432	518.2
918.833	522.6
919.233	514.6
919.634	507.8
920.035	523.4
920.436	519.8
920.837	522.6
921.238	521
921.639	516.2
922.019	519.2
922.42	527.6
922.822	520.8
923.224	518.6
923.625	518.2
924.027	523
924.429	538.6
924.81	534.4
925.212	532.6
925.615	529.6
926.017	522.4
926.42	533.8
926.801	531.2
927.204	525
927.607	526.8
928.01	536.4
928.413	536.6
928.795	505.8
929.199	529.6
929.602	528
930.006	516.4
930.388	519.2
930.792	521
931.196	529.2
931.579	557.2
931.983	518.4
932.388	566.4
932.771	525.4
933.176	513.2
933.58	526.4
933.964	532
934.369	517.4
934.774	523
935.158	519.8
935.563	526
935.947	522.4
936.353	535.8
936.759	525.2
937.143	526.6
937.549	529.6
937.934	532.6
938.34	543
938.746	517
939.131	525
939.538	518.4
939.923	530.6
940.33	519.4
940.716	517.6
941.123	532.8
941.508	533.8
941.916	547.2
942.302	518.2
942.709	517.4
943.096	520
943.503	526
943.89	528.8
944.298	516
944.685	542.2
945.072	519.2
945.48	533
945.867	510.2
946.276	507.6
946.663	539
947.051	534.6
947.46	538.6
947.848	520.6
948.257	520.8
948.645	521
949.033	519.4
949.443	516.8
949.831	556.8
950.22	510.6
950.63	526.2
951.018	548.4
951.407	521
951.796	516.2
952.207	524
952.596	528.6
952.985	505.8
953.375	570.4
953.786	522
954.176	511.6
954.566	527
954.956	509.2
955.367	519.6
955.758	533
956.148	519
956.539	526.8
956.929	513.4
957.341	501.4
957.732	520.8
958.123	527
958.515	508.2
958.906	532
959.297	515.2
959.689	516.8
960.102	508.8
960.494	520
960.886	509.2
961.278	517.6
961.67	542
962.062	557
962.455	520.8
962.847	508.8
963.24	521.8
963.633	520
964.026	511.4
964.419	519.8
964.812	536.6
965.206	516.8
965.599	515.4
965.993	525
966.386	523.2
966.78	529.8
967.174	520.4
967.569	523.6
967.963	519.2
968.357	517.8
968.752	522.6
969.146	518
969.541	510.8
969.936	521.4
970.331	522.6
970.705	519.6
971.1	520.6
971.496	533.6
971.892	517
972.287	519.4
972.683	526
973.079	523.8
973.454	539.6
973.85	519.6
974.247	527.4
974.643	543.8
975.04	516.4
975.415	523.6
975.812	513.8
976.209	528
976.607	517.6
976.982	528.8
977.38	544.4
977.778	529.2
978.175	522.8
978.552	515.4
978.95	527
979.348	519.2
979.725	560.4
980.123	520.8
980.522	513.6
980.899	513.4
981.298	514.4
981.697	524.6
982.075	513.8
982.474	514.6
982.852	522.4
983.251	536.4
983.651	514.6
984.029	532.2
984.429	523.2
984.808	517.6
985.208	518
985.609	517.6
985.987	513.6
986.388	518.4
986.768	528.8
987.168	516.6
987.548	527.4
987.949	524.4
988.329	520.8
988.731	506.6
989.111	523.2
989.491	520
989.893	513.4
990.273	523.2
990.676	510.8
991.057	515
991.459	516
991.84	514
992.221	508
992.624	535
993.006	525.8
993.388	515.8
993.791	521.2
994.173	534.4
994.576	543.4
994.959	513.2
995.341	521.8
995.724	529
996.128	509.2
996.511	510.4
996.894	516.2
997.298	515
997.681	533.6
998.065	521.8
998.448	517
