#lambda/nm	C1
296.276	560.4
296.666	564.2
297.056	558
297.446	561.6
297.836	574.8
298.227	564
298.617	565.8
299.008	563.2
299.398	568.4
299.789	556
300.179	562.4
300.57	570.6
300.961	553
301.352	561.6
301.742	567.6
302.133	567.6
302.524	553.6
302.915	567.8
303.307	559.8
303.698	571.4
304.089	565.6
304.48	554.8
304.872	566.8
305.263	564.2
305.655	553
306.046	579.4
306.438	567.2
306.829	554.8
307.221	578.4
307.613	573.4
308.005	570.2
308.397	577.8
308.789	588.4
309.181	587.6
309.573	578.2
309.965	571.6
310.357	567.4
310.749	559.4
311.142	550.8
311.534	558
311.926	573
312.319	560.4
312.711	554.8
313.104	580.2
313.497	564.8
313.889	591.6
314.282	584
314.675	590.8
315.068	570.4
315.461	578.2
315.854	585.6
316.247	571
316.64	565.2
317.033	568
317.405	572
317.798	564.8
318.192	571.6
318.585	559
318.979	574.4
319.372	554.6
319.766	561.2
320.16	569.2
320.553	587
320.947	576.2
321.341	561.6
321.735	566.8
322.129	550.6
322.523	584.2
322.917	565.4
323.311	569
323.705	570
324.099	561.6
324.494	576
324.888	569.8
325.282	557
325.677	574.8
326.071	567.6
326.466	576
326.861	568.8
327.255	571
327.65	582.6
328.045	589.8
328.44	568.2
328.835	563.8
329.23	557.8
329.625	584
330.02	561.8
330.415	585.8
330.81	562.8
331.206	574.2
331.601	559.6
331.996	565.8
332.37	587
332.766	558
333.161	586
333.557	566.2
333.953	563.6
334.348	808.4
334.744	562.8
335.14	560
335.536	554.4
335.932	577.4
336.328	556
336.724	576.6
337.12	556.2
337.516	564.4
337.913	555.8
338.309	576.4
338.705	568.2
339.102	571.8
339.498	562.2
339.895	574.2
340.291	559
340.688	573.2
341.085	556.6
341.481	562.8
341.878	564.8
342.275	582.4
342.672	561
343.069	555.6
343.466	545
343.842	571
344.239	559.2
344.636	563
345.033	555
345.431	549.6
345.828	552.2
346.225	557
346.623	597.6
347.02	559.2
347.418	569
347.816	578.6
348.213	558.4
348.611	565.2
349.009	555.8
349.407	568.8
349.805	548
350.203	554.6
350.601	567.2
350.999	549.2
351.397	615
351.795	565.4
352.193	571.6
352.57	563.6
352.969	576.2
353.367	547.2
353.766	549
354.164	562
354.563	567
354.961	559.8
355.36	551.6
355.759	563.8
356.158	557.8
356.557	549
356.956	548.8
357.355	541.2
357.754	556.2
358.153	567.8
358.552	585.6
358.951	558.2
359.35	572.4
359.75	561.8
360.149	549.4
360.527	543.4
360.926	544.8
361.326	554.2
361.726	559
362.125	549
362.525	560.6
362.925	563.6
363.325	559.4
363.724	557.2
364.124	557
364.524	561
364.924	553.6
365.324	557.6
365.725	544.2
366.125	563.8
366.525	564.8
366.904	551.6
367.304	541.2
367.705	570.4
368.105	564.6
368.506	557.8
368.906	552
369.307	557
369.708	557.6
370.108	551.4
370.509	562
370.91	552.4
371.311	556.2
371.712	559
372.113	552
372.514	549
372.894	555.4
373.295	547.6
373.696	575
374.097	563.6
374.499	582.8
374.9	563.4
375.301	550.6
375.703	557.2
376.105	544.6
376.506	564.6
376.908	564.8
377.309	561.2
377.711	560.4
378.113	549.6
378.493	555.8
378.895	554.4
379.297	570.8
379.699	553.6
380.102	564.4
380.504	553.4
380.906	552.8
381.308	584.6
381.71	553.6
382.113	553
382.515	559
382.918	557.2
383.299	551.8
383.701	574.4
384.104	556.4
384.507	537.8
384.909	546.8
385.312	538.6
385.715	552.6
386.118	543.6
386.521	548
386.924	560.2
387.327	548
387.709	538.4
388.112	541.8
388.515	555
388.918	558.8
389.322	564.8
389.725	555.8
390.129	576.8
390.532	557.8
390.936	547.4
391.339	553.8
391.743	551.6
392.125	549.8
392.529	568.4
392.933	563.6
393.337	555.6
393.74	551.6
394.144	546.8
394.548	547.4
394.953	538.8
395.357	553.4
395.761	556.8
396.144	555
396.548	546
396.952	555.4
397.357	557.6
397.761	549.2
398.166	547.8
398.57	555.8
398.975	548.8
399.379	556.2
399.763	597
400.168	550
400.572	558.2
400.977	552.2
401.382	568.4
401.787	559.8
402.192	582.4
402.597	578
403.002	542.4
403.386	574
403.791	565
404.197	549.4
404.602	554.8
405.007	551.4
405.413	556
405.818	557.4
406.224	553
406.608	553.2
407.014	549
407.42	568.6
407.825	548.8
408.231	564
408.637	559.6
409.043	573.8
409.449	558.4
409.834	547.4
410.24	553.4
410.646	566.4
411.052	552.8
411.458	552.4
411.865	558.4
412.271	565.4
412.677	551.8
413.062	567
413.469	549
413.875	580
414.282	570
414.689	562.8
415.095	565.6
415.502	559.2
415.888	564.6
416.294	548.4
416.701	585.8
417.108	548.6
417.515	561.2
417.923	546.4
418.33	572
418.715	561.2
419.123	555.6
419.53	550.6
419.937	555.4
420.345	570.6
420.752	552.4
421.16	568
421.546	551
421.953	565.4
422.361	552.6
422.769	550
423.177	555.4
423.585	571.6
423.992	576
424.379	567.2
424.787	567.6
425.195	569.6
425.603	559.4
426.011	564.6
426.419	573.6
426.806	557.6
427.214	562.6
427.623	570.4
428.031	566
428.44	562.4
428.848	570.2
429.235	569.8
429.644	562.8
430.053	556.4
430.461	571.4
430.87	577.8
431.279	570.4
431.666	554.8
432.075	558.8
432.484	563.8
432.893	556.2
433.302	570.8
433.711	587.2
434.099	559.8
434.508	555.8
434.918	551.8
435.327	556
435.737	561
436.125	556.4
436.534	565.8
436.944	562.2
437.353	575.2
437.763	585.6
438.173	562
438.561	571.2
438.971	559
439.381	580.6
439.791	571.4
440.201	559.6
440.589	580.6
440.999	590.2
441.409	591.8
441.819	575
442.23	600
442.619	596.6
443.029	592.8
443.439	600.2
443.85	600.8
444.26	618
444.649	621.2
445.06	601
445.471	604.2
445.881	608.2
446.292	624
446.682	629.6
447.092	605
447.503	661.2
447.914	619.4
448.325	632
448.715	620
449.126	626.4
449.537	618
449.948	626
450.338	631.8
450.75	637.2
451.161	636.4
451.572	640.4
451.984	634
452.374	623.8
452.786	642.6
453.197	641.4
453.609	644.8
453.999	629.2
454.411	640.6
454.823	644.8
455.235	646
455.647	644.2
456.037	661
456.449	637
456.862	646.4
457.274	651.8
457.665	642.8
458.077	649.2
458.489	684.2
458.902	648.8
459.293	653.6
459.705	652.6
460.118	653.2
460.53	650.2
460.921	656
461.334	659.6
461.747	659
462.16	670.8
462.551	672.8
462.964	668.4
463.377	646
463.79	662.4
464.182	673.4
464.595	657.2
465.008	664.8
465.421	678.2
465.813	661.6
466.226	671.4
466.64	669.4
467.053	712.2
467.445	674.8
467.859	704
468.272	681.8
468.686	687
469.078	677.4
469.492	658.8
469.906	694.6
470.298	694.4
470.712	674.6
471.126	696.2
471.54	668.8
471.933	669.2
472.347	668.2
472.761	675.6
473.175	679.4
473.568	687.4
473.982	678.4
474.397	675.6
474.79	685.2
475.204	696.2
475.619	676.4
476.033	681.6
476.426	675.8
476.841	676
477.256	701.2
477.649	678
478.064	670.8
478.479	674.2
478.872	679.2
479.287	663.8
479.702	679.8
480.118	678.8
480.511	680.2
480.927	681.8
481.342	675
481.736	679.8
482.151	668.8
482.566	690
482.96	686.6
483.376	690.4
483.792	670.2
484.186	686.6
484.602	680.6
485.017	682.2
485.412	676.4
485.827	678.4
486.243	674.6
486.638	689
487.054	672.4
487.47	692
487.865	668
488.281	666
488.697	667.6
489.092	671.4
489.508	674
489.925	680.4
490.32	663.2
490.736	682
491.153	675
491.548	665.4
491.964	678.8
492.381	661.6
492.776	675.6
493.193	662.2
493.61	671
494.006	659.2
494.422	658.4
494.84	651.2
495.235	665
495.652	662.4
496.069	663
496.465	651.2
496.883	661.4
497.3	672
497.696	651.2
498.113	657
498.509	655.2
498.927	635.6
499.344	647
499.741	643.8
500.158	662.2
500.576	658.4
500.973	647
501.39	657.2
501.787	641.6
502.205	646.6
502.623	645
503.02	635.8
503.438	645.2
503.856	646.2
504.253	646.8
504.671	650.2
505.068	644
505.486	646.2
505.905	660.6
506.302	646.6
506.72	645
507.118	641
507.536	641.8
507.955	634.6
508.352	639.8
508.771	639.4
509.169	641
509.587	636.4
510.006	631.4
510.404	624.2
510.823	621
511.221	625.2
511.64	631.6
512.038	647.4
512.457	627.8
512.877	628.8
513.275	619.8
513.694	618.6
514.092	633.2
514.512	626.4
514.91	619.4
515.33	625.4
515.749	616
516.148	632.2
516.568	628.4
516.966	608.8
517.386	609
517.785	619.4
518.205	617.6
518.603	611.8
519.024	612
519.444	615.2
519.843	625
520.263	627.4
520.662	618.4
521.082	605.4
521.481	623
521.902	607.4
522.301	611.6
522.722	625.4
523.121	608
523.542	602.6
523.963	606.2
524.362	600.4
524.783	613.4
525.183	609.6
525.604	608
526.003	597
526.425	594.8
526.824	603.2
527.246	606
527.646	611.8
528.067	602.6
528.467	597.6
528.888	611.6
529.289	589.2
529.71	592.8
530.11	602.2
530.532	593.4
530.932	596
531.354	582.8
531.755	622.2
532.176	595.6
532.577	590.2
532.999	584.8
533.4	593.4
533.822	602.4
534.223	598.4
534.645	588.6
535.046	581.8
535.468	593.8
535.869	597.6
536.292	587.2
536.693	616.6
537.115	591.4
537.516	582.6
537.939	592.4
538.34	606.6
538.742	599
539.165	589.2
539.566	589.6
539.989	574.4
540.391	578.4
540.814	581
541.216	581
541.639	580.2
542.041	580.2
542.464	583.2
542.866	575.2
543.268	566
543.691	591.6
544.093	591.8
544.517	609.6
544.919	573.8
545.343	604
545.745	580
546.147	579.2
546.571	586.4
546.974	570.8
547.398	586.4
547.8	594.2
548.224	575.6
548.627	562.8
549.03	584
549.454	574.8
549.857	573.4
550.281	568.8
550.684	567.6
551.087	586.4
551.512	576.6
551.915	581
552.34	571.2
552.743	572.2
553.146	570
553.571	572.2
553.975	598.6
554.399	574
554.803	623.2
555.207	562.6
555.632	556.2
556.036	583.2
556.461	565.6
556.865	568.8
557.268	562.6
557.694	570.2
558.098	573.8
558.502	574
558.927	564.8
559.332	563.6
559.736	572.2
560.162	580
560.566	560.4
560.992	581.2
561.396	569.2
561.801	559.4
562.227	563.4
562.631	569.4
563.036	570.8
563.462	575
563.867	568.6
564.272	558.6
564.698	570.6
565.103	551.2
565.508	586.8
565.935	568
566.34	562.2
566.745	561.4
567.172	557
567.577	580.4
567.982	581.8
568.409	559
568.815	554.2
569.22	563.2
569.626	569
570.053	549.2
570.459	572.2
570.865	562.4
571.292	561.4
571.698	570.4
572.104	548.2
572.531	559.8
572.937	564.4
573.343	559.6
573.75	557.6
574.177	561
574.583	567
574.99	550.4
575.396	566.8
575.824	554
576.231	564.2
576.637	555.4
577.065	579.8
577.472	558.8
577.879	554.4
578.286	571.8
578.714	556
579.121	555.6
579.528	554.8
579.935	563.6
580.364	552.6
580.771	538.4
581.178	546.6
581.585	561.6
582.014	562.4
582.421	554.2
582.829	549.8
583.236	557.6
583.644	548.8
584.073	549
584.481	554.8
584.889	553
585.296	559.4
585.726	549
586.134	539
586.542	547.8
586.95	566.6
587.358	539
587.787	554.2
588.196	556
588.604	540.8
589.012	553
589.421	545.6
589.851	542
590.259	557.6
590.668	539.4
591.076	575.8
591.485	543.2
591.894	550.2
592.324	565.6
592.733	557
593.142	540.4
593.551	546.4
593.96	576.8
594.369	538.8
594.8	543.8
595.209	548.2
595.618	532.8
596.028	546
596.437	539.6
596.847	549.8
597.256	551.4
597.687	550.4
598.097	545.6
598.507	539
598.917	551.6
599.327	550.4
599.736	554.4
600.146	559.4
600.556	553.2
600.988	549.2
601.398	540.2
601.808	557.6
602.219	541.4
602.629	554
603.039	544.8
603.45	566.6
603.86	550.4
604.271	554
604.703	541.6
605.114	546.4
605.525	552
605.935	545.4
606.346	559
606.757	541
607.168	537.4
607.579	539.2
607.99	554.6
608.402	549.8
608.813	554.2
609.224	537.4
609.636	531.6
610.047	538.6
610.48	548.4
610.892	552.8
611.303	549.2
611.715	538.4
612.127	534.2
612.539	534.2
612.95	544.2
613.362	540
613.774	542.8
614.186	542.6
614.599	538.8
615.011	562.2
615.423	543.8
615.835	542.8
616.248	533.4
616.66	541.4
617.073	539.6
617.485	537.2
617.898	552.8
618.311	549.8
618.723	538
619.136	561.2
619.549	558.8
619.962	555.4
620.375	543.2
620.788	549.8
621.201	547
621.614	551.2
622.028	533.2
622.441	548.8
622.854	568.8
623.268	537.4
623.681	545.2
624.095	550.2
624.509	543.6
624.922	554
625.336	529.8
625.728	545
626.142	544
626.556	560.2
626.97	550.2
627.384	543.4
627.799	540.4
628.213	553.6
628.627	541.4
629.041	538.4
629.456	538.8
629.87	541.4
630.285	550
630.699	553.2
631.093	542.8
631.507	544.6
631.922	546.6
632.337	551.6
632.752	539.6
633.167	540.8
633.582	540.6
633.997	538
634.412	540.6
634.806	541.6
635.221	534.2
635.637	550.2
636.052	538
636.468	540.2
636.883	554
637.299	533.8
637.715	533.8
638.109	535.2
638.525	533.4
638.941	545.4
639.357	543.6
639.773	560.4
640.189	538.2
640.584	538.2
641	542.6
641.416	534.4
641.832	537
642.249	539
642.665	543.2
643.06	547.6
643.477	550.4
643.894	528.8
644.31	540
644.727	537.4
645.123	537.2
645.54	531
645.957	548
646.374	550.4
646.77	541
647.187	570.6
647.604	538.4
648.021	531
648.439	537
648.835	537.8
649.252	538.2
649.67	534.4
650.088	543.6
650.484	544.2
650.902	543
651.32	539.8
651.738	534.4
652.134	538.4
652.552	557.8
652.971	542
653.389	528.2
653.786	550
654.204	559.6
654.622	526.2
655.019	536.4
655.438	541.6
655.857	541.6
656.275	536.6
656.673	538.2
657.091	543.2
657.51	537.8
657.908	546.8
658.327	550.6
658.746	529.6
659.144	538.6
659.563	552.8
659.982	548.8
660.38	540.2
660.8	541.4
661.219	549
661.617	548.4
662.037	541.2
662.457	558
662.855	533
663.275	573
663.695	542.4
664.094	528.8
664.514	533
664.934	534.6
665.333	536.4
665.753	541.4
666.152	527.6
666.572	532.2
666.993	557.4
667.392	532
667.812	532
668.212	533
668.632	549.2
669.053	532
669.453	538.2
669.874	529
670.273	539.8
670.694	531.8
671.116	545
671.515	538.8
671.937	531
672.337	534
672.758	526.8
673.158	547.4
673.58	534.4
673.98	536.4
674.402	546.2
674.824	541
675.224	528.8
675.646	532.6
676.047	535.2
676.469	530.2
676.869	542.4
677.292	537.8
677.693	525.8
678.115	537.4
678.516	541.8
678.939	531.4
679.34	531
679.762	542
680.164	540
680.586	528.2
680.988	537.4
681.411	563
681.812	534.6
682.236	535.4
682.637	533
683.061	523.8
683.462	539.2
683.864	530.2
684.288	537.4
684.69	529.2
685.114	544.4
685.516	539.8
685.94	523.8
686.342	542.8
686.766	521.2
687.168	531.6
687.571	553.4
687.995	537.8
688.398	524
688.822	537.6
689.225	551
689.628	546.6
690.052	535.4
690.456	540.4
690.88	523.8
691.284	524.4
691.687	542.2
692.112	527.6
692.515	532.2
692.919	535
693.344	531
693.747	534
694.173	525.6
694.577	539.2
694.98	527.2
695.406	529.4
695.81	534.8
696.214	536.2
696.64	542.6
697.044	533.8
697.448	544.8
697.874	532.8
698.279	532.2
698.684	526.6
699.11	531.6
699.514	538
699.919	527.2
700.324	525.6
700.75	537
701.156	528.8
701.561	548.2
701.987	535.8
702.393	537.4
702.798	544.2
703.203	535.8
703.63	524.8
704.036	529.6
704.442	533.6
704.847	527.4
705.274	530.8
705.68	541.6
706.086	546.4
706.492	522.4
706.92	533.6
707.326	539.4
707.732	529.4
708.139	517.8
708.545	520.4
708.973	530.8
709.38	530.2
709.786	530.4
710.193	549.8
710.6	528.2
711.028	522.8
711.435	530.4
711.842	527.8
712.249	528.4
712.656	533.8
713.064	543
713.492	521.6
713.9	530.4
714.307	532.2
714.715	532.2
715.123	529.2
715.53	533.4
715.938	545.6
716.367	538.8
716.775	528.4
717.184	526.4
717.592	537.6
718	547
718.408	567
718.816	562.2
719.225	535.4
719.633	531
720.042	529
720.472	528.6
720.881	553
721.29	529.4
721.699	519.6
722.108	540.8
722.517	530.4
722.926	533.6
723.335	541.4
723.744	524.8
724.154	531.8
724.563	529
724.973	532.2
725.382	523.4
725.792	529.4
726.202	524
726.612	552.6
727.022	530.6
727.432	526.6
779.813	518
780.223	570.6
780.634	531.2
781.044	519.6
781.454	529.2
781.865	539.6
782.276	524.8
782.686	537.6
783.097	528.4
783.508	526.8
783.919	527.4
784.33	544.4
784.741	539
785.152	521.4
785.563	515.8
785.974	521.4
786.386	534.6
786.776	529.2
787.188	535.6
787.599	523.8
788.011	526.8
788.423	536.8
788.835	525.6
789.247	516.8
789.659	525.8
790.071	525
790.483	570.8
790.874	530.2
791.286	530.2
791.699	523.4
792.111	526.6
792.524	528
792.937	522.8
793.349	519.2
793.741	517
794.154	523.8
794.567	543.2
794.98	531
795.393	518.2
795.785	542.8
796.198	522
796.612	533
797.026	527.6
797.439	518.4
797.831	530.8
798.245	523.2
798.659	519
799.073	525.2
799.487	525.2
799.88	526.2
800.294	527.6
800.708	531.6
801.123	530.2
801.516	546.8
801.93	524
802.345	522.4
802.76	528.6
803.153	546.2
803.568	549.8
803.983	530.4
804.377	534
804.792	518.8
805.207	514.4
805.601	531.6
806.016	558
806.432	534.6
806.826	558.8
807.242	544.6
807.658	528.8
808.052	522.2
808.468	531.2
808.884	524
809.279	525.8
809.695	544.6
810.111	547
810.506	532
810.922	555.4
811.339	532.6
811.734	535
812.151	524.8
812.546	527.8
812.963	524.2
813.38	525.8
813.776	521.6
814.193	545.6
814.589	524.2
815.006	527
815.402	524.8
815.82	526.2
816.237	529.2
816.633	532
817.051	521.4
817.448	529.4
817.866	521.4
818.262	551.4
818.68	523.8
819.077	528.2
819.495	530.6
819.892	567.4
820.311	521.6
820.708	526
821.127	529.6
821.524	535.6
821.943	529.8
822.34	548.8
822.759	530.2
823.157	525.2
823.576	549.6
823.974	532.2
824.393	548.4
824.791	529.6
825.189	520.6
825.609	534.4
826.007	529.8
826.427	518.6
826.826	526.8
827.246	536.6
827.644	519.6
828.043	534.4
828.463	528.2
828.862	532.8
829.261	529.2
829.682	526.8
830.081	544.2
830.502	519.4
830.901	525.4
831.301	541.2
831.722	519.6
832.121	524.4
832.521	524.6
832.943	532.2
833.342	530.6
833.742	509.2
834.164	525.8
834.564	526.8
834.965	521.2
835.386	528.4
835.787	526.8
836.188	524.8
836.588	526.8
837.01	522
837.411	524.2
837.812	541.6
838.213	518.2
838.636	518.4
839.037	588.8
839.438	526
839.84	523.2
840.263	537.4
840.664	533.2
841.066	526.2
841.468	529.2
841.891	530
842.293	535
842.695	533.6
843.098	536.2
843.5	526.8
843.902	528.4
844.326	541.6
844.729	537.2
845.131	538.8
845.534	527.8
845.937	533.2
846.34	541.4
846.764	521.8
847.167	536
847.571	512.8
847.974	523.8
848.377	529.2
848.781	570
849.184	536.2
849.588	516
849.992	521.6
850.396	528.8
850.821	539
851.225	533.8
851.63	518.4
852.034	539.8
852.438	527.6
852.843	596.6
853.247	518.6
853.652	519
854.057	539.2
854.462	531.8
854.867	528.2
855.272	552.4
855.677	536.4
856.082	517.4
856.487	510.4
856.893	527.6
857.298	522.8
857.704	515.6
858.11	531.8
858.516	534
858.922	524.6
859.328	537.6
859.734	519.8
860.14	523.4
860.525	526.4
860.931	518.8
861.338	526.4
861.745	530.6
862.151	535.8
862.558	530
862.965	520.6
863.372	523.8
863.779	526.4
864.186	542.2
864.572	534.4
864.98	539.8
865.387	554
865.795	519.6
866.203	526.6
866.61	525.2
867.018	535
867.405	530.8
867.813	525
868.221	534.8
868.63	523.2
869.038	529.6
869.425	559.4
869.834	522.4
870.243	525.8
870.652	528
871.039	519
871.448	521.6
871.857	526.4
872.266	522.6
872.654	526.8
873.064	526.2
873.473	536.6
873.883	512.2
874.271	512
874.681	538
875.091	513.2
875.48	534.4
875.89	545.8
876.3	520.4
876.689	517.4
877.1	527.8
877.51	524.4
877.9	540
878.31	523.8
878.721	547
879.111	653.4
879.522	516.6
879.933	510
880.323	512.4
880.734	522.2
881.125	533
881.536	518.2
881.948	515.6
882.338	518.6
882.75	528.4
883.141	517
883.553	518.8
883.944	542.8
884.356	534.6
884.769	524.4
885.16	524.6
885.573	526.2
885.964	518
886.377	527
886.768	514
887.181	520.8
887.573	516
887.987	522
888.378	538.2
888.792	534.6
889.184	568.4
889.598	515.2
889.99	518.8
890.383	525
890.797	521
891.19	529.8
891.604	522
891.997	521
892.411	519.6
892.805	525.2
893.198	515.8
893.613	512.4
894.006	529.2
894.421	516.6
894.815	521.2
895.209	518.6
895.624	555.6
896.018	547
896.412	519
896.828	521.6
897.222	529
897.617	526.8
898.033	547.2
898.427	522
898.822	524.4
899.239	522.4
899.634	515.6
900.029	538.2
900.424	514.4
900.841	512.4
901.236	539.2
901.632	531.6
902.027	578.6
902.445	528.2
902.841	527
903.237	519.8
903.633	536.6
904.05	525.2
904.447	533.2
904.843	542.4
905.24	521.6
905.636	511.8
906.033	519.8
906.451	524.6
906.848	518
907.246	521.4
907.643	522.4
908.04	537.4
908.438	537.6
908.835	533.2
909.254	519.8
909.652	538.4
910.05	531.4
910.448	521.2
910.846	525.2
911.244	516.2
911.643	530.2
912.041	521
912.44	539.2
912.839	518.2
913.237	514.6
913.636	523.6
914.035	528
914.434	521
914.834	538.4
915.233	536.2
915.633	515.4
916.032	517.4
916.432	526.2
916.832	539.8
917.232	523.2
917.632	514.8
918.032	520.6
918.432	515.8
918.833	518.6
919.233	518.6
919.634	511.2
920.035	532.4
920.436	521.8
920.837	524.4
921.238	519.4
921.639	521.6
922.019	533
922.42	525.8
922.822	521.4
923.224	524.2
923.625	526.2
924.027	522
924.429	538.8
924.81	531.6
925.212	535.8
925.615	530.6
926.017	520.2
926.42	535.6
926.801	519.6
927.204	523.8
927.607	526.4
928.01	535.8
928.413	524.6
928.795	504.4
929.199	521.4
929.602	522.2
930.006	514.6
930.388	517
930.792	531.8
931.196	523.6
931.579	553.2
931.983	519.4
932.388	556.8
932.771	518.6
933.176	510
933.58	520.8
933.964	523
934.369	517.6
934.774	529.6
935.158	509.2
935.563	524.4
935.947	530.4
936.353	525.4
936.759	526.2
937.143	526.8
937.549	519.8
937.934	527.4
938.34	539
938.746	513.4
939.131	518.6
939.538	519.4
939.923	520.2
940.33	513.6
940.716	526.8
941.123	532.8
941.508	533.2
941.916	537.2
942.302	532
942.709	514.4
943.096	518.8
943.503	527.8
943.89	528
944.298	522.6
944.685	554.8
945.072	519.8
945.48	539.2
945.867	512.4
946.276	518.8
946.663	539.4
947.051	535.6
947.46	529
947.848	527.2
948.257	518.2
948.645	525.2
949.033	515.4
949.443	512.2
949.831	556.8
950.22	511.2
950.63	526.2
951.018	540.8
951.407	528.4
951.796	515
952.207	527.8
952.596	525.2
952.985	513.8
953.375	557.6
953.786	520
954.176	511.2
954.566	533
954.956	511.4
955.367	514.4
955.758	543.2
956.148	513.8
956.539	528.6
956.929	515.8
957.341	511.4
957.732	522.4
958.123	522.4
958.515	513.2
958.906	527
959.297	518.6
959.689	517.4
960.102	515
960.494	524.2
960.886	514.4
961.278	519.8
961.67	545.6
962.062	555.4
962.455	522.2
962.847	512.4
963.24	524.8
963.633	516
964.026	509.2
964.419	527.8
964.812	523
965.206	515
965.599	524
965.993	521.4
966.386	523.4
966.78	532.4
967.174	526.2
967.569	527.6
967.963	512
968.357	509.8
968.752	514.8
969.146	515.8
969.541	509.6
969.936	523.8
970.331	524
970.705	521
971.1	517.4
971.496	524.6
971.892	517
972.287	518.4
972.683	515.2
973.079	516
973.454	521.6
973.85	525.8
974.247	518.6
974.643	539.2
975.04	522.8
975.415	523.6
975.812	507.8
976.209	523.8
976.607	517.8
976.982	524.8
977.38	534.4
977.778	509
978.175	514.6
978.552	530.2
978.95	524
979.348	534.4
979.725	558.6
980.123	515.2
980.522	521.2
980.899	508
981.298	510.2
981.697	523
982.075	517.6
982.474	517.6
982.852	524.8
983.251	517.8
983.651	519.4
984.029	521.6
984.429	526
984.808	506.4
985.208	516.4
985.609	505.6
985.987	503.8
986.388	513.6
986.768	524
987.168	513.6
987.548	518.4
987.949	524.8
988.329	521.2
988.731	504
989.111	518.4
989.491	522.8
989.893	524
990.273	520.4
990.676	513.4
991.057	521
991.459	518.4
991.84	520
992.221	508.8
992.624	542.2
993.006	521
993.388	524
993.791	525
994.173	523.2
994.576	555.2
994.959	504.8
995.341	522.8
995.724	519.4
996.128	526.6
996.511	519.2
996.894	518.2
997.298	515.6
997.681	525
998.065	527.2
998.448	521.8
998.854	521.8
999.237	522
999.621	535
1000.01	527.6
1000.39	517.2
