#lambda/nm	C1
350.203	545.4
350.601	567.8
350.999	556
351.397	612.6
351.795	553.6
352.193	563.2
352.57	565.8
352.969	565.4
353.367	550.4
353.766	545.2
354.164	550
354.563	567.4
354.961	559.6
355.36	545.8
355.759	562
356.158	543
356.557	550.4
356.956	550.8
357.355	549
357.754	557.6
358.153	561.8
358.552	575
358.951	553.6
359.35	570
359.75	556.8
360.149	550.4
360.527	544.6
360.926	541.4
361.326	560.8
361.726	553.2
362.125	547.2
362.525	569.6
362.925	555.6
363.325	555.4
363.724	549.2
364.124	549.6
364.524	555
364.924	553.2
365.324	562
365.725	544.4
366.125	558.8
366.525	561.6
366.904	553.8
367.304	533
367.705	571.4
368.105	566.6
368.506	557.4
368.906	558.2
369.307	549
369.708	556.2
370.108	537.4
370.509	558.4
370.91	544
371.311	554.8
371.712	555.6
372.113	555.8
372.514	540.2
372.894	541
373.295	544.8
373.696	564
374.097	559
374.499	574.6
374.9	552.6
375.301	543.6
375.703	551
376.105	549.2
376.506	562.4
376.908	552.6
377.309	557.2
377.711	555.6
378.113	545.4
378.493	555
378.895	551.2
379.297	566.6
379.699	543
380.102	562.2
380.504	549.6
380.906	553.4
381.308	581
381.71	551.2
382.113	559.4
382.515	551
382.918	555.4
383.299	553.4
383.701	564.6
384.104	555.4
384.507	530
384.909	553
385.312	541.6
385.715	545.6
386.118	562.4
386.521	542
386.924	553.8
387.327	549.8
387.709	550.8
388.112	544
388.515	549.6
388.918	552
389.322	554.8
389.725	542.6
390.129	574
390.532	556.6
390.936	546.2
391.339	543
391.743	559.4
392.125	548
392.529	570.2
392.933	561.8
393.337	549
393.74	552.6
394.144	554.2
394.548	544.4
394.953	552.8
395.357	556.8
395.761	548.2
396.144	551.2
396.548	545.8
396.952	549.4
397.357	554
397.761	547
398.166	542.8
398.57	539.8
398.975	552.4
399.379	547.8
399.763	598.6
400.168	557.4
400.572	551.4
400.977	551
401.382	563
401.787	565.6
402.192	564.2
402.597	564.6
403.002	538.2
403.386	562.2
403.791	562.8
404.197	545
404.602	550.4
405.007	554.8
405.413	549.2
405.818	555.4
406.224	545.6
406.608	543.8
407.014	544.8
407.42	569
407.825	545.8
408.231	566.2
408.637	555.4
409.043	566.2
409.449	546.6
409.834	548.6
410.24	552.2
410.646	565.6
411.052	559.2
411.458	555
411.865	551.8
412.271	552
412.677	559.6
413.062	554.8
413.469	547.6
413.875	576.4
414.282	564.6
414.689	555.2
415.095	560
415.502	552.2
415.888	554.8
416.294	541.8
416.701	588
417.108	541.8
417.515	555.2
417.923	553.6
418.33	567.2
418.715	560.6
419.123	543.8
419.53	554.6
419.937	557.2
420.345	573.2
420.752	542.8
421.16	563.2
421.546	549.8
421.953	563.4
422.361	544.4
422.769	562.6
423.177	541.4
423.585	580.4
423.992	572.2
424.379	560.4
424.787	565.6
425.195	570.6
425.603	558.8
426.011	566.6
426.419	564.6
426.806	556
427.214	556.4
427.623	569.6
428.031	569.2
428.44	560.4
428.848	562.8
429.235	569.2
429.644	564.8
430.053	563.2
430.461	568.6
430.87	588.2
431.279	565
431.666	563
432.075	573
432.484	576.4
432.893	575.2
433.302	600.4
433.711	617.8
434.099	593.8
434.508	595.6
434.918	600.4
435.327	618.2
435.737	631.2
436.125	635
436.534	647
436.944	645.8
437.353	656.6
437.763	682.4
438.173	660.4
438.561	682.6
438.971	664
439.381	693.4
439.791	707.4
440.201	687.2
440.589	724.8
440.999	740.8
441.409	730.4
441.819	731.6
442.23	763.4
442.619	763.2
443.029	769.6
443.439	770
443.85	780.2
444.26	796.6
444.649	786
445.06	786
445.471	796
445.881	803.8
446.292	812.8
446.682	827.8
447.092	810.2
447.503	858.4
447.914	819.6
448.325	819.4
448.715	823.6
449.126	834.8
449.537	829.8
449.948	814.4
450.338	844.2
450.75	846.6
451.161	845
451.572	860
451.984	843
452.374	846.4
452.786	845.2
453.197	859.8
453.609	869.2
453.999	847
454.411	846.8
454.823	853
455.235	866.6
455.647	861.2
456.037	871.4
456.449	846.6
456.862	872.6
457.274	879
457.665	863.2
458.077	872.2
458.489	893.4
458.902	871.6
459.293	876.2
459.705	875.8
460.118	860.2
460.53	876.4
460.921	869.8
461.334	881.6
461.747	870.2
462.16	885.4
462.551	887.4
462.964	888.2
463.377	873.6
463.79	873.4
464.182	894
464.595	871.6
465.008	886.6
465.421	888
465.813	880.4
466.226	874
466.64	867.6
467.053	919.4
467.445	894.4
467.859	893.6
468.272	890.2
468.686	901.2
469.078	881.4
469.492	888.4
469.906	891.6
470.298	886.4
470.712	876.8
471.126	901.6
471.54	881.4
471.933	876.2
472.347	891.2
472.761	879.6
473.175	877.4
473.568	874
473.982	879.2
474.397	878.4
474.79	868.4
475.204	881.2
475.619	869.8
476.033	880.8
476.426	860
476.841	868.6
477.256	895.8
477.649	863.4
478.064	852.8
478.479	858.2
478.872	858
479.287	849.2
479.702	858
480.118	860
480.511	856.2
480.927	857.4
481.342	856
481.736	861.8
482.151	842
482.566	860.8
482.96	845.4
483.376	863.2
483.792	834.6
484.186	853.8
484.602	842.8
485.017	841.6
485.412	840.4
485.827	840
486.243	846.6
486.638	861
487.054	849.8
487.47	845.2
487.865	828.6
488.281	836.8
488.697	829.2
489.092	826.8
489.508	807.6
489.925	814.8
490.32	809.8
490.736	826.4
491.153	817.8
491.548	817.6
491.964	826.4
492.381	795.6
492.776	810
493.193	805.8
493.61	805.2
494.006	799.2
494.422	793.2
494.84	795.8
495.235	801.2
495.652	787
496.069	794.2
496.465	785.4
496.883	788.6
497.3	813
497.696	776.2
498.113	791.6
498.509	767.4
498.927	755.8
499.344	766.4
499.741	762.6
500.158	778.2
500.576	774.8
500.973	760
501.39	756.4
501.787	753
502.205	768.2
502.623	752.6
503.02	750.4
503.438	750.2
503.856	741
504.253	755.6
504.671	753
505.068	740.4
505.486	751.4
505.905	762.6
506.302	745.4
506.72	752.8
507.118	731.8
507.536	736.4
507.955	727
508.352	726.8
508.771	722.4
509.169	723
509.587	717.8
510.006	730.6
510.404	718
510.823	702.2
511.221	710.2
511.64	714.4
512.038	728
512.457	707.4
512.877	708.4
513.275	707.8
513.694	717.6
514.092	708.8
514.512	712.6
514.91	707
515.33	696.2
515.749	697.6
516.148	687.8
516.568	697.6
516.966	696.4
517.386	686.6
517.785	685.4
518.205	689.4
518.603	681.6
519.024	676.8
519.444	678
519.843	682.8
520.263	684.4
520.662	691.6
521.082	681.2
521.481	676.4
521.902	676.4
522.301	677.6
522.722	675
523.121	670
523.542	674.2
523.963	664.2
524.362	667
524.783	663
525.183	662
525.604	669.2
526.003	649.8
526.425	652.8
526.824	666
527.246	670.8
527.646	675.6
528.067	653.6
528.467	656.2
528.888	664.8
529.289	657.6
529.71	650.6
530.11	649.8
530.532	638.8
530.932	643.8
531.354	638.4
531.755	673
532.176	642
532.577	642.2
532.999	649.6
533.4	644.6
533.822	655.8
534.223	646.6
534.645	636.4
535.046	632.2
535.468	634
535.869	646
536.292	626.8
536.693	660.4
537.115	633.8
537.516	633.8
537.939	626.8
538.34	640.4
538.742	638.4
539.165	622.6
539.566	624
539.989	616
540.391	620
540.814	626.2
541.216	633.2
541.639	610.2
542.041	636.8
542.464	611.4
542.866	611.8
543.268	610
543.691	617.4
544.093	618.4
544.517	640.8
544.919	604.2
545.343	632.8
545.745	603.2
546.147	613.6
546.571	609.8
546.974	600.6
547.398	617
547.8	621
548.224	609
548.627	603
549.03	611
549.454	593.8
549.857	600
550.281	596.4
550.684	595.6
551.087	612.2
551.512	610.8
551.915	612.8
552.34	608.8
552.743	595.2
553.146	602
553.571	601.4
553.975	616.2
554.399	594.8
554.803	642.2
555.207	601.6
555.632	588
556.036	596.2
556.461	588.8
556.865	593.2
557.268	590.4
557.694	580.8
558.098	589.8
558.502	586.4
558.927	591
559.332	586
559.736	581.8
560.162	587.4
560.566	590.2
560.992	590
561.396	579.4
561.801	582
562.227	585.2
562.631	577.2
563.036	585.4
563.462	582.6
563.867	585.6
564.272	574.2
564.698	576.4
565.103	567
565.508	591
565.935	577.2
566.34	581
566.745	589.8
567.172	582.2
567.577	600.8
567.982	590.8
568.409	579.2
568.815	570.2
569.22	579.8
569.626	582
570.053	562.2
570.459	572.8
570.865	581.6
571.292	582.4
571.698	578.4
572.104	560.4
572.531	566.4
572.937	588.8
573.343	570.2
573.75	572.8
574.177	568.6
574.583	577.8
574.99	573
575.396	576.4
575.824	565.8
576.231	570
576.637	568
577.065	585.6
577.472	565
577.879	569.2
578.286	583.4
578.714	563.8
579.121	564.6
579.528	563.4
579.935	573.2
580.364	559.4
580.771	555.2
581.178	557.2
581.585	565.6
582.014	562.6
582.421	557
582.829	555
583.236	561.8
583.644	563.8
584.073	558
584.481	560.8
584.889	556.6
585.296	564.6
585.726	556.6
586.134	557.8
586.542	552
586.95	582.2
587.358	543
587.787	558.4
588.196	568.8
588.604	557.2
589.012	554.6
589.421	542.8
589.851	546.2
590.259	555.4
590.668	543.8
591.076	578.6
591.485	545.2
591.894	550.4
592.324	572.2
592.733	563.4
593.142	543.4
593.551	551.6
593.96	581.6
594.369	548.6
594.8	538.4
595.209	548.4
595.618	541.8
596.028	539.4
596.437	546.2
596.847	546.4
597.256	549.4
597.687	549.4
598.097	553.4
598.507	540.6
598.917	553.4
599.327	561.8
599.736	555.8
600.146	555.8
600.556	556.6
600.988	559.8
601.398	549.4
601.808	557.6
602.219	539.4
602.629	545.4
603.039	548.2
603.45	574.4
603.86	548
604.271	563
604.703	545.8
605.114	547
605.525	544
605.935	546.4
606.346	566.4
606.757	547.8
607.168	549.4
607.579	531
607.99	554.2
608.402	545.2
608.813	551.8
609.224	544.2
609.636	536.6
610.047	541.6
610.48	547.8
610.892	550.8
611.303	557.4
611.715	544
612.127	536.4
612.539	546.4
612.95	555.8
613.362	531.2
613.774	542.4
614.186	545.2
614.599	537
615.011	546.4
615.423	549.2
615.835	546.4
616.248	532
616.66	541.8
617.073	534.2
617.485	540.4
617.898	553.4
618.311	547
618.723	551.4
619.136	564.6
619.549	556
619.962	568.6
620.375	541.6
620.788	549.4
621.201	542.6
621.614	545
622.028	542
622.441	550.4
622.854	562.6
623.268	536
623.681	548.8
624.095	542.6
624.509	551.6
624.922	548.6
625.336	536.8
625.728	549.2
626.142	540.4
626.556	559.4
626.97	552.8
627.384	543.2
627.799	546
628.213	560.6
628.627	532.4
629.041	545.4
629.456	542.8
629.87	540.6
630.285	549.2
630.699	540.6
631.093	541.8
631.507	549
631.922	539.8
632.337	555.8
632.752	533.2
633.167	534.6
633.582	542.2
633.997	546.2
634.412	533.8
634.806	544.6
635.221	530.2
635.637	553.4
636.052	529.6
636.468	544
636.883	556.4
637.299	531.4
637.715	527
638.109	536.4
638.525	525.2
638.941	544
639.357	541.8
639.773	547.6
640.189	532.6
640.584	534.4
641	547.6
641.416	528.2
641.832	542.6
642.249	534.6
642.665	538
643.06	544.4
643.477	540.2
643.894	527.8
644.31	543
644.727	534.6
645.123	539.8
645.54	531.8
645.957	539.2
646.374	551.4
646.77	535
647.187	567.2
647.604	536
648.021	529
648.439	534
648.835	536.4
649.252	531.8
649.67	537.4
650.088	541.4
650.484	537
650.902	538.4
651.32	549.2
651.738	528.8
652.134	539.6
652.552	561.2
652.971	541.2
653.389	539.4
653.786	540.8
654.204	558
654.622	530.8
655.019	533.6
655.438	541.6
655.857	537.2
656.275	535.2
656.673	529.8
657.091	545
657.51	533.6
657.908	543.6
658.327	543.2
658.746	527.6
659.144	539.2
659.563	544.6
659.982	539
660.38	529.8
660.8	541.2
661.219	534.4
661.617	536.4
662.037	530.6
662.457	549.4
662.855	522.4
663.275	562.2
663.695	535.4
664.094	538.2
664.514	539.4
664.934	523
665.333	543.4
665.753	535.2
666.152	522.4
666.572	526
666.993	544.2
667.392	528.2
667.812	535.6
668.212	535.4
668.632	544.8
669.053	531
669.453	542.8
669.874	547
670.273	533.2
670.694	525.4
671.116	545.8
671.515	538.4
671.937	538.6
672.337	535.2
672.758	539.4
673.158	544.4
673.58	526.2
673.98	534.2
674.402	537.6
674.824	539.6
675.224	534.8
675.646	532.4
676.047	526
676.469	533.2
676.869	536
677.292	531.6
677.693	535.4
678.115	526.8
678.516	532
678.939	530.8
679.34	526.8
679.762	549.8
680.164	533.6
680.586	526.2
680.988	537.8
681.411	556
681.812	537.6
682.236	523.2
682.637	522.4
683.061	523.2
683.462	533.2
683.864	531
684.288	536.6
684.69	523.6
685.114	541.4
685.516	542.2
685.94	524.8
686.342	538
686.766	525.2
687.168	526.8
687.571	544.4
687.995	522.6
688.398	517.6
688.822	524.6
689.225	541.8
689.628	547.8
690.052	529.6
690.456	529.8
690.88	536
691.284	517.4
691.687	530.8
692.112	522.4
692.515	519
692.919	538.4
693.344	533
693.747	532.4
694.173	524.2
694.577	546.4
694.98	536.2
695.406	531.2
695.81	535.8
696.214	537
696.64	529.4
697.044	538.4
697.448	550
697.874	529.2
698.279	534.2
698.684	527
699.11	529.8
699.514	534
699.919	530
700.324	522.6
700.75	523.6
701.156	532.2
701.561	543.2
701.987	531.8
702.393	538.8
702.798	541.2
703.203	532.2
703.63	523.4
704.036	529.4
704.442	529.4
704.847	524.6
705.274	531.8
705.68	530.8
706.086	536.4
706.492	520.8
706.92	522.4
707.326	538.2
707.732	530
708.139	523.4
708.545	526
708.973	525.6
709.38	535.6
709.786	524.2
710.193	539
710.6	532
711.028	521
711.435	528.2
711.842	526.8
712.249	527
712.656	521.8
713.064	541.4
713.492	519
713.9	528.6
714.307	535.4
714.715	535.2
715.123	530.8
715.53	538.2
715.938	544.4
716.367	528.2
716.775	522.4
717.184	523.4
717.592	527.8
718	543.4
718.408	556.2
718.816	567.2
719.225	541.6
719.633	526.4
720.042	521.6
720.472	533.4
720.881	546.2
721.29	536.8
721.699	522.8
722.108	537.4
722.517	532.4
722.926	531
723.335	532.2
723.744	533.2
724.154	527.6
724.563	535.6
724.973	527
725.382	530.4
725.792	530.4
726.202	520.8
726.612	547.4
727.022	527.8
727.432	521
779.813	529.6
780.223	564
780.634	528.2
781.044	521.8
781.454	525
781.865	534.6
782.276	515.8
782.686	534.2
783.097	529.2
783.508	521.8
783.919	523.6
784.33	536
784.741	540.6
785.152	524.6
785.563	515
785.974	522.4
786.386	535.6
786.776	514.2
787.188	526.6
787.599	518.6
788.011	530.8
788.423	534.2
788.835	530
789.247	521.4
789.659	521.2
790.071	527.4
790.483	565
790.874	522
791.286	539
791.699	521.4
792.111	531
792.524	529.2
792.937	521
793.349	515.8
793.741	516.4
794.154	524.4
794.567	546
794.98	521.2
795.393	520.2
795.785	539
796.198	524.4
796.612	528
797.026	516.2
797.439	512
797.831	520.8
798.245	522.6
798.659	516.4
799.073	525
799.487	512.6
799.88	529.4
800.294	527.6
800.708	523.8
801.123	529
801.516	545
801.93	516.8
802.345	513.8
802.76	525.2
803.153	533
803.568	541.4
803.983	532.4
804.377	523.2
804.792	518.6
805.207	514.8
805.601	525
806.016	553.8
806.432	518.6
806.826	554
807.242	549.4
807.658	530
808.052	528.2
808.468	524.6
808.884	523.2
809.279	529
809.695	529.8
810.111	546
810.506	517.2
810.922	540.4
811.339	522
811.734	532.6
812.151	529
812.546	523.8
812.963	522.2
813.38	532.2
813.776	521.6
814.193	540.6
814.589	522.4
815.006	527.2
815.402	518.4
815.82	527.4
816.237	520.8
816.633	529.8
817.051	518.2
817.448	527.4
817.866	513.8
818.262	543.2
818.68	518.8
819.077	527
819.495	522.8
819.892	564.4
820.311	523.6
820.708	524.6
821.127	520.4
821.524	540
821.943	527.2
822.34	541.8
822.759	528.6
823.157	523.4
823.576	534.8
823.974	541
824.393	566.6
824.791	516.4
825.189	512.4
825.609	530.4
826.007	525.2
826.427	513.4
826.826	517
827.246	529.2
827.644	518
828.043	525.6
828.463	522.4
828.862	534.2
829.261	532
829.682	517.2
830.081	531.8
830.502	521.6
830.901	527.4
831.301	541.4
831.722	515
832.121	521
832.521	521
832.943	524.8
833.342	513.8
833.742	517.4
834.164	513.6
834.564	512.8
834.965	517.6
835.386	518.4
835.787	516.6
836.188	522.2
836.588	523.4
837.01	524
837.411	523.8
837.812	528.6
838.213	524.6
838.636	515.8
839.037	575
839.438	527.8
839.84	523.2
840.263	529.4
840.664	524.8
841.066	527.4
841.468	527.4
841.891	523.8
842.293	537.4
842.695	531.8
843.098	527.4
843.5	520
843.902	519.2
844.326	527.8
844.729	522
845.131	542.4
845.534	530
845.937	534.8
846.34	535.4
846.764	518.4
847.167	524.4
847.571	516
847.974	523.2
848.377	521.8
848.781	564.4
849.184	535.6
849.588	525.4
849.992	514
850.396	528
850.821	538.2
851.225	525.6
851.63	522.4
852.034	531.6
852.438	521
852.843	552.4
853.247	518.4
853.652	512.4
854.057	535.8
854.462	527.8
854.867	528
855.272	544.4
855.677	528
856.082	522.4
856.487	522
856.893	527.8
857.298	523.8
857.704	511.2
858.11	524.4
858.516	529.2
858.922	516.8
859.328	535.2
859.734	527.2
860.14	531
860.525	527.4
860.931	518
861.338	516.2
861.745	530.2
862.151	528.8
862.558	522.2
862.965	514.6
863.372	515.2
863.779	519.4
864.186	540.8
864.572	525
864.98	543.8
865.387	551.2
865.795	512.4
866.203	529
866.61	513.6
867.018	527.2
867.405	524.6
867.813	522.2
868.221	515
868.63	515.6
869.038	530.4
869.425	557.8
869.834	520
870.243	518.6
870.652	509.6
871.039	517.2
871.448	532
871.857	526.4
872.266	525.6
872.654	524.6
873.064	518.4
873.473	527
873.883	522.4
874.271	515
874.681	533.8
875.091	513.6
875.48	531
875.89	529.8
876.3	518
876.689	514.4
877.1	524.6
877.51	524.6
877.9	547.4
878.31	525.2
878.721	542.8
879.111	666.8
879.522	524.4
879.933	511.2
880.323	509.8
880.734	524.8
881.125	517
881.536	522
881.948	514.4
882.338	524.2
882.75	520.8
883.141	523.6
883.553	526.2
883.944	548.6
884.356	528.2
884.769	517
885.16	518.2
885.573	520.2
885.964	518.6
886.377	525.4
886.768	522.4
887.181	518.6
887.573	514.6
887.987	535.2
888.378	534.2
888.792	523
889.184	572.4
889.598	519
889.99	517.4
890.383	523.4
890.797	504.8
891.19	536.4
891.604	517.6
891.997	517
892.411	515.8
892.805	514.2
893.198	516.2
893.613	509.8
894.006	522.6
894.421	519.4
894.815	527.4
895.209	516.2
895.624	558.4
896.018	529.2
896.412	520.6
896.828	509.8
897.222	532.6
897.617	521.6
898.033	544.4
898.427	522.6
898.822	518.8
899.239	511.8
899.634	515.6
900.029	532.2
900.424	521.8
900.841	507.6
901.236	530
901.632	526.6
902.027	565
902.445	525.4
902.841	514.4
903.237	514.4
903.633	527
904.05	534.2
904.447	517.4
904.843	537.8
905.24	520.6
905.636	506.4
906.033	519.8
906.451	530.2
906.848	504.8
907.246	512.6
907.643	527.2
908.04	526.2
908.438	528.4
908.835	529.8
909.254	515
909.652	523.6
910.05	512.4
910.448	520.4
910.846	524.2
911.244	515
911.643	521.6
912.041	519.4
912.44	542.8
912.839	506.4
913.237	512.2
913.636	518.4
914.035	529.8
914.434	522
914.834	533.6
915.233	522.8
915.633	520.2
916.032	513
916.432	521
916.832	530.2
917.232	521
917.632	514.6
918.032	519.4
918.432	513.8
918.833	516.4
919.233	527
919.634	507.8
920.035	525.4
920.436	516.4
920.837	528.6
921.238	512.2
921.639	526.6
922.019	520.4
922.42	523.4
922.822	523.2
923.224	522.6
923.625	521.6
924.027	522.2
924.429	535.8
924.81	523.4
925.212	530
925.615	529
926.017	521.2
926.42	524
926.801	526.8
927.204	521.4
927.607	526
928.01	530
928.413	529
928.795	507.4
929.199	512
929.602	504.6
930.006	512.6
930.388	505.8
930.792	517
931.196	510.2
931.579	550.4
931.983	509.4
932.388	567.4
932.771	511
933.176	509
933.58	523
933.964	522.8
934.369	510.6
934.774	525.2
935.158	516.8
935.563	519.2
935.947	519
936.353	525.4
936.759	528
937.143	522.2
937.549	523.8
937.934	531.2
938.34	535.2
938.746	511.6
939.131	522.8
939.538	517.4
939.923	526.8
940.33	518.2
940.716	527
941.123	522.8
941.508	520.8
941.916	529.6
942.302	524.2
942.709	511.6
943.096	514.4
943.503	523.8
943.89	516.6
944.298	516.4
944.685	546.2
945.072	518
945.48	532.4
945.867	508.2
946.276	515
946.663	538
947.051	533.6
947.46	529.8
947.848	521.2
948.257	519.2
948.645	516.8
949.033	511.8
949.443	513.2
949.831	547.8
950.22	507.4
950.63	526
951.018	544.2
951.407	521
951.796	509.8
952.207	524
952.596	523.4
952.985	511.2
953.375	557.2
953.786	522.4
954.176	512.8
954.566	523
954.956	511
955.367	520.4
955.758	537
956.148	506
956.539	528
956.929	514.8
957.341	512.6
957.732	518.8
958.123	527.2
958.515	509.8
958.906	520.4
959.297	519.6
959.689	517.2
960.102	516.8
960.494	525.8
960.886	514.4
961.278	517.2
961.67	547.2
962.062	564
962.455	524
962.847	512.4
963.24	517.2
963.633	519.2
964.026	513.8
964.419	520.6
964.812	531.4
965.206	514.8
965.599	532.2
965.993	514.8
966.386	523.8
966.78	523.6
967.174	528.4
967.569	519.8
967.963	520
968.357	505.2
968.752	518.8
969.146	520.8
969.541	510
969.936	512.4
970.331	524.8
970.705	514.8
971.1	518
971.496	517.2
971.892	510.4
972.287	514.4
972.683	514.6
973.079	512.6
973.454	525.4
973.85	523.8
974.247	526
974.643	540.4
975.04	524.4
975.415	514.8
975.812	515.2
976.209	518
976.607	514.6
976.982	524.8
977.38	531.2
977.778	525.2
978.175	510.4
978.552	519.8
978.95	523.6
979.348	528.4
979.725	553.6
980.123	517.4
980.522	513
980.899	510.6
981.298	520.8
981.697	520.6
982.075	508.2
982.474	514
982.852	520.8
983.251	515.4
983.651	514.8
984.029	524.4
984.429	516.2
984.808	503.2
985.208	517.8
985.609	510
985.987	504.2
986.388	514.2
986.768	518.6
987.168	512
987.548	517.8
987.949	517.2
988.329	520.8
988.731	503.8
989.111	518
989.491	514
989.893	514.4
990.273	521.6
990.676	514.2
991.057	512.4
991.459	518.6
991.84	511.8
992.221	505.8
992.624	542
993.006	517.2
993.388	523
993.791	523.2
994.173	524.2
994.576	550.8
994.959	500
995.341	513
995.724	513.4
996.128	508.8
996.511	516.8
996.894	514.2
997.298	516
997.681	525.8
998.065	518.6
998.448	510.2
998.854	521.2
999.237	503.6
999.621	520.6
1000.01	541
1000.39	512.4
