#lambda/nm	C1
400.168	558
400.572	544.8
400.977	554.6
401.382	565.6
401.787	565.2
402.192	572
402.597	562.8
403.002	545.8
403.386	568.8
403.791	564
404.197	545.8
404.602	555.8
405.007	557
405.413	547.4
405.818	555.6
406.224	543
406.608	546.6
407.014	542
407.42	572
407.825	548.8
408.231	560.6
408.637	549
409.043	569
409.449	550.6
409.834	549.6
410.24	556.2
410.646	558.6
411.052	559.6
411.458	553.4
411.865	563.6
412.271	564.2
412.677	558.6
413.062	561.2
413.469	547.2
413.875	582.4
414.282	570
414.689	565
415.095	562
415.502	546
415.888	560.8
416.294	541.4
416.701	595.4
417.108	550.2
417.515	558
417.923	558.2
418.33	581.2
418.715	559.4
419.123	560
419.53	550
419.937	556.2
420.345	570.6
420.752	549.2
421.16	568.4
421.546	558.8
421.953	555.6
422.361	548.8
422.769	560.8
423.177	548
423.585	575.2
423.992	573.6
424.379	568
424.787	569.6
425.195	576.2
425.603	557.8
426.011	568.8
426.419	564
426.806	554.4
427.214	568
427.623	570.8
428.031	569.6
428.44	563.2
428.848	570.6
429.235	567.4
429.644	561.6
430.053	553.4
430.461	569.4
430.87	580.2
431.279	571.2
431.666	560.8
432.075	576.4
432.484	573.4
432.893	567.8
433.302	587
433.711	609.2
434.099	585.6
434.508	583.4
434.918	577.4
435.327	601.2
435.737	589.4
436.125	605.8
436.534	610
436.944	618.4
437.353	623.6
437.763	640
438.173	620.8
438.561	634.4
438.971	632
439.381	642.4
439.791	642.4
440.201	635.4
440.589	653.6
440.999	661.6
441.409	682.6
441.819	666.2
442.23	689.2
442.619	698.8
443.029	696.8
443.439	694
443.85	711.4
444.26	705.2
444.649	712.6
445.06	703.8
445.471	707.8
445.881	702.6
446.292	731.8
446.682	739.8
447.092	699
447.503	776
447.914	729.6
448.325	724.8
448.715	745.2
449.126	723.2
449.537	740.4
449.948	737.2
450.338	741.8
450.75	744.4
451.161	749
451.572	757.6
451.984	750.2
452.374	736.6
452.786	745.8
453.197	765.4
453.609	752.6
453.999	744.6
454.411	747.2
454.823	779
455.235	759.8
455.647	760.4
456.037	763.4
456.449	737
456.862	760
457.274	761.4
457.665	759.4
458.077	765.2
458.489	798
458.902	765
459.293	773.6
459.705	765
460.118	757.4
460.53	766.4
460.921	771.4
461.334	770.2
461.747	773.6
462.16	784.4
462.551	786
462.964	788.6
463.377	764.8
463.79	784.8
464.182	786.4
464.595	774.2
465.008	787.4
465.421	780
465.813	768.2
466.226	779.4
466.64	778
467.053	811.2
467.445	776.2
467.859	806
468.272	776
468.686	786.2
469.078	780.8
469.492	763.8
469.906	774.2
470.298	786
470.712	768.2
471.126	784.4
471.54	758.6
471.933	782.4
472.347	779.6
472.761	764.2
473.175	753.4
473.568	766.2
473.982	764.2
474.397	765.6
474.79	769.6
475.204	769.2
475.619	780.4
476.033	774
476.426	774.8
476.841	766.2
477.256	795.8
477.649	764.8
478.064	755.2
478.479	759
478.872	763.6
479.287	755.6
479.702	760.2
480.118	768.6
480.511	759.6
480.927	759.2
481.342	754.8
481.736	759.8
482.151	755.2
482.566	767
482.96	751.8
483.376	774.4
483.792	752.8
484.186	768.6
484.602	755
485.017	750.6
485.412	756
485.827	761.2
486.243	760.8
486.638	775
487.054	763
487.47	756.8
487.865	737
488.281	735.6
488.697	736.4
489.092	734.4
489.508	731.8
489.925	755.8
490.32	727
490.736	746.2
491.153	733
491.548	738.2
491.964	747
492.381	723
492.776	734.4
493.193	718.6
493.61	735.6
494.006	734.2
494.422	733
494.84	720.8
495.235	738.2
495.652	714
496.069	729.2
496.465	710.6
496.883	712.2
497.3	742.4
497.696	702
498.113	714
498.509	696.6
498.927	698.2
499.344	708
499.741	701.2
500.158	713.8
500.576	716.6
500.973	701.8
501.39	688
501.787	695.2
502.205	695.8
502.623	691.8
503.02	678.2
503.438	690.8
503.856	692.8
504.253	687
504.671	691.4
505.068	687.8
505.486	684.2
505.905	705.8
506.302	684.2
506.72	695.8
507.118	668
507.536	682.8
507.955	690.2
508.352	673.8
508.771	686.2
509.169	676
509.587	667.8
510.006	674.8
510.404	658.6
510.823	665.4
511.221	669.6
511.64	660.2
512.038	678.4
512.457	653.8
512.877	662
513.275	666.4
513.694	667.6
514.092	650
514.512	658.6
514.91	657.2
515.33	659.8
515.749	655.2
516.148	660.4
516.568	651.8
516.966	658
517.386	656.4
517.785	657
518.205	654.2
518.603	644.6
519.024	639.2
519.444	643.2
519.843	645
520.263	649.4
520.662	646.4
521.082	634.6
521.481	646.4
521.902	644.4
522.301	639
522.722	638.8
523.121	638.6
523.542	630.6
523.963	632.8
524.362	633.8
524.783	626.2
525.183	631.8
525.604	634.6
526.003	617.8
526.425	622
526.824	630.6
527.246	629.8
527.646	625.8
528.067	626.6
528.467	622.2
528.888	626.6
529.289	625.8
529.71	619.8
530.11	612.6
530.532	620.2
530.932	608.8
531.354	614.6
531.755	647
532.176	621
532.577	617
532.999	612.2
533.4	612.8
533.822	619
534.223	621.8
534.645	615
535.046	610.6
535.468	617.4
535.869	619
536.292	604.2
536.693	631.8
537.115	617.2
537.516	604.6
537.939	603
538.34	619.2
538.742	619.4
539.165	606.2
539.566	607.6
539.989	603
540.391	597.4
540.814	604
541.216	590.6
541.639	594.8
542.041	607
542.464	589.4
542.866	604.8
543.268	596.6
543.691	600.4
544.093	606.6
544.517	610.2
544.919	594.4
545.343	614.8
545.745	586.8
546.147	594
546.571	593
546.974	588.8
547.398	585.2
547.8	605
548.224	592.2
548.627	585.6
549.03	597.8
549.454	589.6
549.857	589.8
550.281	580.8
550.684	587.4
551.087	603
551.512	593.8
551.915	591.8
552.34	588.4
552.743	580
553.146	584.6
553.571	587.6
553.975	599.8
554.399	577.4
554.803	638.2
555.207	578.4
555.632	578.2
556.036	583.4
556.461	572.2
556.865	582.2
557.268	578.8
557.694	577.2
558.098	588.4
558.502	587.2
558.927	569
559.332	575.2
559.736	574
560.162	585.4
560.566	578
560.992	587
561.396	579.2
561.801	570.6
562.227	574.8
562.631	567.4
563.036	577
563.462	585.4
563.867	571
564.272	561
564.698	571.4
565.103	552.4
565.508	591
565.935	566.2
566.34	567.4
566.745	580.8
567.172	563.2
567.577	580.2
567.982	578
568.409	564.6
568.815	555.2
569.22	570
569.626	572
570.053	555.2
570.459	575.2
570.865	565.6
571.292	565.8
571.698	566.4
572.104	554.2
572.531	562.2
572.937	571
573.343	572.6
573.75	572.4
574.177	569.4
574.583	573.4
574.99	567.2
575.396	569.6
575.824	564.8
576.231	561
576.637	548.8
577.065	592.2
577.472	563.6
577.879	563.8
578.286	571.6
578.714	555.8
579.121	557.2
579.528	561
579.935	563.6
580.364	567.2
580.771	546.6
581.178	544.4
581.585	563.8
582.014	566.2
582.421	560.8
582.829	552.6
583.236	571.6
583.644	556.8
584.073	557.4
584.481	558.2
584.889	560.6
585.296	561.8
585.726	559.8
586.134	551.4
586.542	556.2
586.95	572.8
587.358	547.6
587.787	548.4
588.196	561.2
588.604	556.2
589.012	560.2
589.421	549.4
589.851	548.6
590.259	555.4
590.668	546.6
591.076	582.8
591.485	547
591.894	549.6
592.324	560.6
592.733	562.6
593.142	532.8
593.551	549.6
593.96	554
594.369	539.8
594.8	543.2
595.209	548.8
595.618	536
596.028	536.8
596.437	541
596.847	551
597.256	549.4
597.687	554.4
598.097	553.2
598.507	526.6
598.917	543
599.327	554.4
599.736	547.8
600.146	554.2
600.556	544.8
600.988	559.6
601.398	543
601.808	556
602.219	541.8
602.629	545
603.039	553.6
603.45	570.4
603.86	549
604.271	562.2
604.703	551.4
605.114	548.4
605.525	545.2
605.935	539
606.346	561.6
606.757	552
607.168	545.4
607.579	543
607.99	551.4
608.402	551.2
608.813	547.2
609.224	539.8
609.636	536.8
610.047	545
610.48	557
610.892	549.8
611.303	554.4
611.715	546.6
612.127	541.8
612.539	550.4
612.95	549.4
613.362	533.8
613.774	538.4
614.186	544.6
614.599	544.6
615.011	565.2
615.423	546.6
615.835	543.2
616.248	544.4
616.66	544.4
617.073	541.2
617.485	544
617.898	545.2
618.311	542.8
618.723	541.8
619.136	565.4
619.549	554.4
619.962	573.2
620.375	547.4
620.788	548
621.201	536.2
621.614	542.6
622.028	547
622.441	548.4
622.854	562.2
623.268	543
623.681	552.6
624.095	543.8
624.509	555.8
624.922	554.2
625.336	531.2
625.728	541.6
626.142	549.8
626.556	561.2
626.97	549
627.384	549.2
627.799	549
628.213	558.4
628.627	539.8
629.041	544
629.456	538.4
629.87	539.2
630.285	555
630.699	555.4
631.093	547.2
631.507	548.4
631.922	559.8
632.337	550.2
632.752	545.6
633.167	542.6
633.582	541.2
633.997	540
634.412	540
634.806	545
635.221	539
635.637	556
636.052	535
636.468	544.4
636.883	559.6
637.299	541.8
637.715	532
638.109	534
638.525	533.8
638.941	552.2
639.357	548.8
639.773	545.2
640.189	545.8
640.584	546.8
641	538.2
641.416	531.2
641.832	545
642.249	537
642.665	549
643.06	545.8
643.477	546.6
643.894	537
644.31	540
644.727	537.6
645.123	545.2
645.54	538.6
645.957	543.8
646.374	549.6
646.77	540.6
647.187	571.2
647.604	542
648.021	529.2
648.439	533.2
648.835	539.8
649.252	533.4
649.67	537.6
650.088	540.8
650.484	534.4
650.902	540
651.32	548
651.738	531.2
652.134	541.4
652.552	561.4
652.971	550.4
653.389	541.4
653.786	548.6
654.204	559.4
654.622	532.8
655.019	545
655.438	546.6
655.857	541.6
656.275	543.8
656.673	528.2
657.091	544.2
657.51	529.4
657.908	548.8
658.327	560.2
658.746	534
659.144	532.4
659.563	539.6
659.982	541.4
660.38	520.8
660.8	539.4
661.219	541.8
661.617	544.6
662.037	537.2
662.457	550.6
662.855	522
663.275	562.6
663.695	534.8
664.094	532.4
664.514	538
664.934	527.8
665.333	547.6
665.753	532.4
666.152	522.8
666.572	527.8
666.993	540.4
667.392	527.6
667.812	532.4
668.212	530
668.632	552
669.053	530.6
669.453	540.4
669.874	541.8
670.273	534
670.694	533
671.116	541.8
671.515	550.6
671.937	529.2
672.337	535.6
672.758	537.4
673.158	546.6
673.58	527.6
673.98	533.2
674.402	547.6
674.824	538.6
675.224	528.4
675.646	525.2
676.047	527.6
676.469	530
676.869	544.2
677.292	539.6
677.693	534.6
678.115	539.2
678.516	543.2
678.939	538.4
679.34	541.2
679.762	537.8
680.164	539.6
680.586	528
680.988	538
681.411	568.6
681.812	530.4
682.236	531.2
682.637	524.4
683.061	526.8
683.462	536
683.864	526.6
684.288	538.4
684.69	533
685.114	544.8
685.516	539.6
685.94	529.8
686.342	548.4
686.766	531.2
687.168	530.6
687.571	551.2
687.995	537.6
688.398	528
688.822	536.2
689.225	563
689.628	548.4
690.052	528.4
690.456	542.8
690.88	536.6
691.284	529.8
691.687	536.8
692.112	519.8
692.515	525.6
692.919	527
693.344	536
693.747	537.2
694.173	527.8
694.577	545.2
694.98	520.2
695.406	524.2
695.81	527.4
696.214	537.6
696.64	524.2
697.044	529.4
697.448	542
697.874	524.8
698.279	526.6
698.684	527.2
699.11	520.2
699.514	531.4
699.919	526.8
700.324	528.4
700.75	538.8
701.156	523.6
701.561	538.4
701.987	529.2
702.393	538.4
702.798	539.8
703.203	529.6
703.63	526.6
704.036	527.6
704.442	535.6
704.847	523.2
705.274	531.4
705.68	540.8
706.086	542.2
706.492	526.8
706.92	533
707.326	539.4
707.732	520.6
708.139	526.8
708.545	520.6
708.973	527.4
709.38	528.6
709.786	521.6
710.193	540.4
710.6	529.4
711.028	528.8
711.435	532.8
711.842	532.6
712.249	528
712.656	526.8
713.064	530.4
713.492	525.8
713.9	532.8
714.307	533.6
714.715	535
715.123	533
715.53	528.2
715.938	531.2
716.367	536.8
716.775	534.4
717.184	525.2
717.592	516.6
718	530.8
718.408	565.6
718.816	567.4
719.225	529.4
719.633	529.4
720.042	523.8
720.472	528.8
720.881	548
721.29	533
721.699	524.6
722.108	530.2
722.517	541.6
722.926	530.8
723.335	544.6
723.744	533.2
724.154	524.4
724.563	529.2
724.973	534.8
725.382	538.6
725.792	527.2
726.202	522
726.612	546
727.022	533.6
727.432	532.8
779.813	531
780.223	570
780.634	529.6
781.044	528.6
781.454	532.2
781.865	543.2
782.276	527.4
782.686	541.4
783.097	530.2
783.508	523.2
783.919	531.6
784.33	530.8
784.741	540
785.152	528.2
785.563	526.2
785.974	524.6
786.386	543
786.776	529.2
787.188	527.8
787.599	520.6
788.011	532.8
788.423	533.4
788.835	527.2
789.247	526
789.659	525
790.071	530.2
790.483	567.6
790.874	534.8
791.286	530
791.699	530.8
792.111	533.2
792.524	535.6
792.937	522.8
793.349	517.2
793.741	528.4
794.154	522.4
794.567	558
794.98	535.6
795.393	522.4
795.785	548.2
796.198	521
796.612	529.4
797.026	527.6
797.439	511.8
797.831	520
798.245	516.8
798.659	532
799.073	524
799.487	520.2
799.88	533.6
800.294	531.2
800.708	529
801.123	527.4
801.516	545.4
801.93	520
802.345	512
802.76	532.6
803.153	546.2
803.568	551.4
803.983	542.6
804.377	530.2
804.792	521.2
805.207	519.2
805.601	532.2
806.016	565.6
806.432	516.4
806.826	549.6
807.242	546.2
807.658	524.6
808.052	521.6
808.468	527
808.884	523
809.279	520.6
809.695	533
810.111	542.8
810.506	522
810.922	549.6
811.339	525
811.734	528.6
812.151	520.4
812.546	520.8
812.963	520.4
813.38	535.6
813.776	530.4
814.193	539.4
814.589	525.6
815.006	516.4
815.402	523.2
815.82	525.2
816.237	530.8
816.633	527
817.051	521.2
817.448	524.8
817.866	524.6
818.262	548.8
818.68	516.4
819.077	532
819.495	527
819.892	563.6
820.311	521.8
820.708	525.2
821.127	526.6
821.524	538.6
821.943	534.4
822.34	543.8
822.759	528.6
823.157	537.8
823.576	540.8
823.974	543.2
824.393	550.4
824.791	524.6
825.189	527.2
825.609	519.4
826.007	524.2
826.427	516
826.826	527.8
827.246	529.6
827.644	504.6
828.043	535.2
828.463	526.2
828.862	542.4
829.261	532.6
829.682	522.2
830.081	535.2
830.502	519
830.901	543.4
831.301	543
831.722	524.2
832.121	528.6
832.521	520
832.943	531.6
833.342	526
833.742	524.4
834.164	521
834.564	519.4
834.965	519
835.386	525
835.787	526
836.188	525.6
836.588	534.2
837.01	532.2
837.411	525.4
837.812	531
838.213	530.8
838.636	528.4
839.037	589
839.438	529
839.84	523.6
840.263	534.6
840.664	531.4
841.066	526
841.468	521.4
841.891	519.6
842.293	536.2
842.695	533.8
843.098	533.2
843.5	523.6
843.902	528.4
844.326	530.4
844.729	531.4
845.131	542.2
845.534	525
845.937	538.2
846.34	542.2
846.764	520.4
847.167	525
847.571	518.4
847.974	527.6
848.377	526.6
848.781	558
849.184	537.2
849.588	528.6
849.992	529.4
850.396	535.6
850.821	550.4
851.225	530
851.63	520.2
852.034	546
852.438	525.8
852.843	599.2
853.247	522.6
853.652	520.4
854.057	544
854.462	527.8
854.867	539.4
855.272	560.6
855.677	537
856.082	519.4
856.487	515
856.893	527.8
857.298	522.4
857.704	523.6
858.11	528.4
858.516	529.4
858.922	527
859.328	533.2
859.734	528.4
860.14	532.4
860.525	532.6
860.931	514.8
861.338	517.2
861.745	524.4
862.151	532.6
862.558	524
862.965	515.8
863.372	524.4
863.779	518.6
864.186	537.6
864.572	524.8
864.98	541.6
865.387	558.2
865.795	516
866.203	536
866.61	517
867.018	525.8
867.405	526.4
867.813	517.8
868.221	523.2
868.63	514.8
869.038	530.6
869.425	564
869.834	534.4
870.243	522.8
870.652	517
871.039	531.2
871.448	520.2
871.857	529
872.266	520.4
872.654	530.2
873.064	524.2
873.473	538.2
873.883	519.6
874.271	520
874.681	536.6
875.091	520.8
875.48	532
875.89	541
876.3	525
876.689	521.8
877.1	521.6
877.51	520.8
877.9	544.4
878.31	517.8
878.721	556.8
879.111	676
879.522	520
879.933	514.8
880.323	515.2
880.734	523.8
881.125	531.6
881.536	526.2
881.948	526.6
882.338	529
882.75	529.2
883.141	523.6
883.553	531.8
883.944	547
884.356	538
884.769	526.8
885.16	522
885.573	531
885.964	520
886.377	521.6
886.768	520.8
887.181	523.4
887.573	514.2
887.987	535.2
888.378	540
888.792	530.6
889.184	573.6
889.598	515.8
889.99	518.6
890.383	520.4
890.797	518
891.19	531.6
891.604	514.8
891.997	515.4
892.411	520.2
892.805	527
893.198	527.4
893.613	515.4
894.006	531
894.421	522
894.815	526.6
895.209	512.6
895.624	560.2
896.018	546.6
896.412	518.6
896.828	520.8
897.222	525.2
897.617	523.2
898.033	542.2
898.427	528.6
898.822	522.8
899.239	519.2
899.634	525.2
900.029	534.8
900.424	519
900.841	515.6
901.236	531.6
901.632	530.2
902.027	573.4
902.445	531.6
902.841	522.6
903.237	514.8
903.633	536.4
904.05	528.4
904.447	526.6
904.843	531.2
905.24	516.4
905.636	510.8
906.033	522.6
906.451	536
906.848	511.2
907.246	518.2
907.643	524
908.04	527.6
908.438	529.6
908.835	529
909.254	516.8
909.652	523.8
910.05	523.8
910.448	522
910.846	527.8
911.244	518.4
911.643	526.2
912.041	524.8
912.44	533.6
912.839	513
913.237	516.6
913.636	513.4
914.035	535.8
914.434	517.8
914.834	542
915.233	533.8
915.633	521.6
916.032	515.2
916.432	514.6
916.832	541.4
917.232	519.4
917.632	516.8
918.032	528
918.432	520.6
918.833	526
919.233	519
919.634	516.4
920.035	531.8
920.436	518.2
920.837	523.6
921.238	525.2
921.639	516.6
922.019	526
922.42	522.6
922.822	528.6
923.224	520
923.625	521.8
924.027	529.2
924.429	541.4
924.81	523.2
925.212	537.4
925.615	522.4
926.017	524.6
926.42	534.8
926.801	516
927.204	525.8
927.607	535
928.01	535.6
928.413	517.6
928.795	507.2
929.199	516.6
929.602	523.8
930.006	518.6
930.388	517
930.792	533.4
931.196	523.8
931.579	550
931.983	519.4
932.388	565.8
932.771	513.6
933.176	516.4
933.58	524.8
933.964	534.2
934.369	514.4
934.774	524.8
935.158	519.8
935.563	518
935.947	518.6
936.353	522.2
936.759	516.4
937.143	522.8
937.549	524
937.934	526
938.34	529.6
938.746	516.2
939.131	522
939.538	517.8
939.923	526.4
940.33	518
940.716	523.6
941.123	521.8
941.508	537.8
941.916	538
942.302	527
942.709	514
943.096	516.8
943.503	527
943.89	517.8
944.298	517.6
944.685	542
945.072	516
945.48	532
945.867	516.8
946.276	524.2
946.663	544.8
947.051	537.8
947.46	536.4
947.848	534.2
948.257	530.2
948.645	523.2
949.033	514
949.443	509.2
949.831	554.2
950.22	521.6
950.63	526.6
951.018	545
951.407	527.2
951.796	513.6
952.207	524.8
952.596	527.4
952.985	506.2
953.375	567
953.786	522.6
954.176	512.6
954.566	530.4
954.956	514.4
955.367	523.4
955.758	537
956.148	511
956.539	527.2
956.929	520.6
957.341	515.6
957.732	511.8
958.123	527.4
958.515	508.6
958.906	522
959.297	517.4
959.689	515
960.102	505.6
960.494	523.4
960.886	506.6
961.278	510
961.67	548.6
962.062	548.4
962.455	517.8
962.847	513.6
963.24	517.8
963.633	516.6
964.026	513
964.419	514
964.812	527.4
965.206	524
965.599	530.4
965.993	521
966.386	526
966.78	534.6
967.174	525.8
967.569	516.4
967.963	523.8
968.357	514.6
968.752	520.8
969.146	524.2
969.541	519.6
969.936	516
970.331	526.4
970.705	517.2
971.1	521.4
971.496	530
971.892	513
972.287	522.4
972.683	518.6
973.079	518.8
973.454	533.8
973.85	532.4
974.247	528.2
974.643	548.2
975.04	517.4
975.415	522.6
975.812	512.8
976.209	532
976.607	512.2
976.982	531.8
977.38	530.4
977.778	513.2
978.175	521.8
978.552	520.2
978.95	527.4
979.348	523.6
979.725	564.4
980.123	517
980.522	519.2
980.899	516.8
981.298	515.6
981.697	530.4
982.075	518.6
982.474	526.2
982.852	521.2
983.251	532
983.651	506.6
984.029	520.2
984.429	519.2
984.808	513.4
985.208	517.8
985.609	513.8
985.987	512.4
986.388	516.4
986.768	529.2
987.168	517
987.548	533.6
987.949	528.4
988.329	529.8
988.731	507.8
989.111	528.4
989.491	508.6
989.893	520
990.273	532.8
990.676	518.8
991.057	520.2
991.459	516.8
991.84	521.6
992.221	512.6
992.624	534.4
993.006	523.8
993.388	520.8
993.791	528
994.173	527.4
994.576	549.6
994.959	506.2
995.341	511.8
995.724	521.4
996.128	516
996.511	524.4
996.894	516.4
997.298	516.2
997.681	531
998.065	510
998.448	521.2
998.854	520.6
999.237	512.2
999.621	525.4
1000.01	535.2
1000.39	523.6
1000.8	518.6
