#lambda/nm	C1
432.893	555.2
433.302	570.2
433.711	593
434.099	571.8
434.508	556.6
434.918	554.6
435.327	570.2
435.737	568.8
436.125	571.2
436.534	570.8
436.944	571.2
437.353	571.8
437.763	590.8
438.173	558.8
438.561	578.8
438.971	565.8
439.381	570.8
439.791	579.4
440.201	566.8
440.589	589.8
440.999	586.8
441.409	592.8
441.819	580.6
442.23	599.8
442.619	610.8
443.029	602.2
443.439	601.6
443.85	618.4
444.26	620.6
444.649	607.2
445.06	608.2
445.471	608.4
445.881	613.8
446.292	628.2
446.682	634.8
447.092	613.8
447.503	664.4
447.914	627
448.325	627.2
448.715	626
449.126	625
449.537	626.2
449.948	632
450.338	630
450.75	633.8
451.161	633.8
451.572	641.6
451.984	637.4
452.374	624.2
452.786	638.8
453.197	652.4
453.609	645.6
453.999	628
454.411	628.6
454.823	653.4
455.235	651
455.647	644.4
456.037	653.6
456.449	644.2
456.862	655.6
457.274	655
457.665	648.8
458.077	656.6
458.489	683.6
458.902	658.6
459.293	654.4
459.705	655.8
460.118	647.2
460.53	657.8
460.921	660.8
461.334	659
461.747	667
462.16	679.8
462.551	673.8
462.964	677.8
463.377	660.8
463.79	661.2
464.182	680
464.595	664.4
465.008	665.8
465.421	666.2
465.813	672
466.226	676
466.64	670
467.053	722.6
467.445	693.2
467.859	695
468.272	682.6
468.686	681.8
469.078	681.6
469.492	679.4
469.906	685.4
470.298	679.8
470.712	668.4
471.126	685.2
471.54	665.6
471.933	678
472.347	674.8
472.761	676.6
473.175	676
473.568	678
473.982	664.6
474.397	679.4
474.79	677.2
475.204	690
475.619	677.8
476.033	685.2
476.426	679.2
476.841	672.2
477.256	691.6
477.649	673.4
478.064	677
478.479	675.6
478.872	678
479.287	675.2
479.702	675.8
480.118	675.8
480.511	673.6
480.927	671.4
481.342	677
481.736	690.8
482.151	663.4
482.566	683.8
482.96	692.4
483.376	683.6
483.792	672
484.186	691
484.602	677.2
485.017	681
485.412	678
485.827	683.4
486.243	675
486.638	698.8
487.054	683
487.47	690.8
487.865	672.4
488.281	678
488.697	663.2
489.092	674.2
489.508	671.8
489.925	679
490.32	660.6
490.736	673.6
491.153	672.2
491.548	675.2
491.964	678.4
492.381	663.8
492.776	671.2
493.193	666
493.61	675
494.006	670.6
494.422	665.4
494.84	663.4
495.235	675.6
495.652	653.2
496.069	650.8
496.465	649.6
496.883	660.2
497.3	673.6
497.696	650.6
498.113	658
498.509	644.4
498.927	648.8
499.344	653
499.741	649.6
500.158	665
500.576	659.4
500.973	653.4
501.39	643.4
501.787	646.4
502.205	650.6
502.623	636.2
503.02	648.6
503.438	636.4
503.856	645
504.253	640.2
504.671	653.2
505.068	637.6
505.486	637
505.905	652
506.302	637
506.72	657.6
507.118	637.2
507.536	632
507.955	639.2
508.352	646.4
508.771	642.2
509.169	641
509.587	628.4
510.006	636.8
510.404	627.8
510.823	632.4
511.221	632.4
511.64	630.6
512.038	644.6
512.457	620.4
512.877	620.6
513.275	626.4
513.694	619.2
514.092	623.4
514.512	630.4
514.91	630.2
515.33	625.8
515.749	618.8
516.148	618
516.568	617.2
516.966	619.4
517.386	609
517.785	616.4
518.205	613
518.603	613.6
519.024	612.6
519.444	620.6
519.843	622.4
520.263	620
520.662	615.2
521.082	609.8
521.481	606.8
521.902	605.2
522.301	611.8
522.722	613.6
523.121	606
523.542	609.6
523.963	603.6
524.362	617.4
524.783	601.4
525.183	603.6
525.604	602.8
526.003	605.2
526.425	596
526.824	607
527.246	615.2
527.646	608.4
528.067	603.4
528.467	594.8
528.888	606.8
529.289	597.6
529.71	597.2
530.11	607.8
530.532	595.4
530.932	596.4
531.354	584.4
531.755	625.2
532.176	600.6
532.577	596
532.999	596
533.4	585.4
533.822	595
534.223	598.8
534.645	589.8
535.046	585.8
535.468	583.2
535.869	599.4
536.292	584.4
536.693	614.6
537.115	590.2
537.516	586.6
537.939	590
538.34	596.8
538.742	604.6
539.165	593.8
539.566	585.8
539.989	586.2
540.391	584.2
540.814	587.8
541.216	581.8
541.639	584.8
542.041	593.8
542.464	576.2
542.866	580.8
543.268	571.2
543.691	584.8
544.093	587.6
544.517	596.4
544.919	571.4
545.343	606.6
545.745	570.8
546.147	579
546.571	577.2
546.974	569.8
547.398	577.8
547.8	591
548.224	572.4
548.627	573
549.03	586.8
549.454	569.2
549.857	565.6
550.281	573.8
550.684	567.6
551.087	578.8
551.512	577.4
551.915	575
552.34	580.4
552.743	576.2
553.146	576.8
553.571	572.6
553.975	592.2
554.399	554.2
554.803	612.6
555.207	569
555.632	563.2
556.036	571.6
556.461	563.4
556.865	578.2
557.268	571.4
557.694	569.8
558.098	576.4
558.502	574.6
558.927	568.6
559.332	566.2
559.736	567.6
560.162	566.6
560.566	569.8
560.992	570.4
561.396	566.6
561.801	565
562.227	565.2
562.631	563.8
563.036	566.6
563.462	574
563.867	574.6
564.272	553
564.698	572.2
565.103	549.4
565.508	578.4
565.935	560.6
566.34	550.8
566.745	572.4
567.172	559.2
567.577	581.2
567.982	576
568.409	565.6
568.815	555.2
569.22	562
569.626	569.2
570.053	542.4
570.459	561.4
570.865	562.6
571.292	563.6
571.698	556
572.104	540.8
572.531	552.6
572.937	571.2
573.343	562
573.75	555.6
574.177	566.4
574.583	557
574.99	555.8
575.396	567
575.824	545.8
576.231	559
576.637	558.4
577.065	582.6
577.472	553.4
577.879	561
578.286	572.6
578.714	546
579.121	558
579.528	568.8
579.935	559.6
580.364	552.6
580.771	545.2
581.178	542.2
581.585	559.2
582.014	556
582.421	546.8
582.829	546.4
583.236	556.6
583.644	542.4
584.073	558.4
584.481	548.4
584.889	546.6
585.296	562.8
585.726	550.6
586.134	546.4
586.542	544.8
586.95	565.4
587.358	545.2
587.787	552.2
588.196	554.6
588.604	548.4
589.012	562
589.421	552.2
589.851	543.4
590.259	553
590.668	549.4
591.076	583.6
591.485	539.4
591.894	549.2
592.324	565.6
592.733	565
593.142	542
593.551	548.4
593.96	579.6
594.369	530.8
594.8	539.8
595.209	547
595.618	533.2
596.028	545.8
596.437	541
596.847	546
597.256	545.6
597.687	549.4
598.097	544.8
598.507	532.2
598.917	543
599.327	540.2
599.736	547.8
600.146	551.8
600.556	549.4
600.988	551
601.398	546
601.808	555.2
602.219	530
602.629	551.6
603.039	547.8
603.45	571
603.86	551.2
604.271	559
604.703	545.2
605.114	541.4
605.525	552.4
605.935	541.4
606.346	569.6
606.757	542.8
607.168	544.4
607.579	548.2
607.99	549.4
608.402	542.2
608.813	557.4
609.224	534
609.636	537.6
610.047	541.6
610.48	551.4
610.892	555.8
611.303	549.8
611.715	544
612.127	529
612.539	539.2
612.95	544.8
613.362	540.6
613.774	529.8
614.186	538
614.599	541.4
615.011	551.2
615.423	549.6
615.835	543.6
616.248	539.8
616.66	554.2
617.073	536.6
617.485	542.4
617.898	559.4
618.311	547.2
618.723	542.6
619.136	566.4
619.549	558
619.962	560
620.375	537.2
620.788	550
621.201	539.8
621.614	549.8
622.028	547.2
622.441	543.2
622.854	562.4
623.268	539.2
623.681	546.2
624.095	545.2
624.509	558
624.922	549.4
625.336	534.4
625.728	545.4
626.142	559.4
626.556	562.4
626.97	557.6
627.384	548
627.799	547.4
628.213	556.6
628.627	540.4
629.041	539
629.456	545.8
629.87	547
630.285	552.6
630.699	548.6
631.093	549.2
631.507	551.8
631.922	546.2
632.337	551.8
632.752	539.2
633.167	545.6
633.582	543.4
633.997	545.8
634.412	538
634.806	545.6
635.221	532.2
635.637	544.4
636.052	546.4
636.468	542.2
636.883	557
637.299	537
637.715	536.2
638.109	543.6
638.525	529.8
638.941	543.8
639.357	542.2
639.773	557.4
640.189	537.4
640.584	540.8
641	545
641.416	532.6
641.832	539.4
642.249	537.2
642.665	545.6
643.06	547.2
643.477	546.2
643.894	532.2
644.31	538.6
644.727	540
645.123	535.6
645.54	530.8
645.957	544
646.374	544.2
646.77	541.8
647.187	567.8
647.604	540.6
648.021	524.6
648.439	529.6
648.835	539.8
649.252	541
649.67	536.2
650.088	540
650.484	540.2
650.902	531
651.32	546.6
651.738	544.2
652.134	537.6
652.552	554.2
652.971	545.4
653.389	542.6
653.786	548
654.204	562.4
654.622	532
655.019	544.4
655.438	549.6
655.857	541.2
656.275	544.8
656.673	530.6
657.091	550
657.51	537.8
657.908	543.4
658.327	547.4
658.746	529.2
659.144	538.2
659.563	558.4
659.982	543.6
660.38	529.8
660.8	533.6
661.219	544.4
661.617	541.6
662.037	534.4
662.457	552
662.855	524.8
663.275	561.2
663.695	538
664.094	538.8
664.514	532
664.934	526.4
665.333	538
665.753	524.2
666.152	526.6
666.572	526
666.993	543.6
667.392	537.2
667.812	529.2
668.212	522.2
668.632	542.6
669.053	535.6
669.453	537.4
669.874	543.8
670.273	539.2
670.694	520.4
671.116	553.2
671.515	544.8
671.937	537
672.337	534.2
672.758	529.4
673.158	547.2
673.58	528
673.98	532.4
674.402	541.4
674.824	535
675.224	531
675.646	529.2
676.047	531.4
676.469	539.6
676.869	544
677.292	538.4
677.693	527.8
678.115	532.6
678.516	532.6
678.939	538.8
679.34	534.2
679.762	549.2
680.164	540.8
680.586	539
680.988	540.2
681.411	559.4
681.812	530
682.236	535.8
682.637	529.2
683.061	523.8
683.462	539.2
683.864	535.2
684.288	539.8
684.69	525.8
685.114	543.6
685.516	547
685.94	530.6
686.342	536.2
686.766	531
687.168	531.8
687.571	555.8
687.995	537.6
688.398	528
688.822	528.6
689.225	550.4
689.628	555.8
690.052	532.8
690.456	540.4
690.88	540
691.284	517.4
691.687	542.8
692.112	525
692.515	519.6
692.919	532.2
693.344	533.4
693.747	525.4
694.173	527
694.577	542
694.98	536.4
695.406	535.4
695.81	526.6
696.214	534.4
696.64	531
697.044	533
697.448	542
697.874	533.2
698.279	523.8
698.684	517.4
699.11	529.4
699.514	531
699.919	529.2
700.324	522.8
700.75	536.6
701.156	537.4
701.561	537.8
701.987	536.6
702.393	539.8
702.798	546.8
703.203	526
703.63	534.8
704.036	531
704.442	537.2
704.847	527
705.274	532.8
705.68	527.8
706.086	541.6
706.492	522
706.92	528.2
707.326	543
707.732	525.6
708.139	533.8
708.545	532
708.973	525.2
709.38	535
709.786	522.2
710.193	544.2
710.6	532
711.028	524.2
711.435	529
711.842	530.4
712.249	531
712.656	530.8
713.064	544.4
713.492	517.8
713.9	531.6
714.307	536
714.715	532.6
715.123	535
715.53	535
715.938	539.2
716.367	534.6
716.775	530.4
717.184	525
717.592	521.4
718	549
718.408	559.8
718.816	567
719.225	532.2
719.633	534.8
720.042	530.2
720.472	526.8
720.881	545
721.29	542
721.699	521.8
722.108	533.8
722.517	535.2
722.926	527.2
723.335	539.2
723.744	527.4
724.154	532.2
724.563	531.4
724.973	540.4
725.382	536.2
725.792	535.8
726.202	525.2
726.612	547.8
727.022	534
727.432	534
779.813	525.6
780.223	573.2
780.634	530.6
781.044	519.4
781.454	533
781.865	545
782.276	518.2
782.686	538.6
783.097	528.6
783.508	530.2
783.919	539.4
784.33	531.8
784.741	545.6
785.152	528.8
785.563	513.6
785.974	524
786.386	538
786.776	523.4
787.188	531.4
787.599	519.4
788.011	543.8
788.423	532
788.835	526.8
789.247	517.8
789.659	524
790.071	529.2
790.483	571
790.874	524.2
791.286	538.8
791.699	525.4
792.111	527
792.524	528.6
792.937	528.2
793.349	519.2
793.741	522
794.154	513.2
794.567	539.2
794.98	523.6
795.393	524
795.785	545.4
796.198	525.4
796.612	535.8
797.026	522.6
797.439	512.2
797.831	527.2
798.245	518.8
798.659	525.6
799.073	524
799.487	523.2
799.88	527
800.294	530.8
800.708	536.2
801.123	525.2
801.516	546.4
801.93	522.6
802.345	516.8
802.76	525.4
803.153	542.2
803.568	537
803.983	539.2
804.377	531
804.792	520
805.207	510.6
805.601	531.8
806.016	563.8
806.432	525
806.826	565
807.242	538.6
807.658	533.8
808.052	524.2
808.468	520.4
808.884	529
809.279	528.8
809.695	533.8
810.111	549.8
810.506	533
810.922	538.8
811.339	525.8
811.734	538.8
812.151	521
812.546	521.2
812.963	520.8
813.38	530
813.776	529.6
814.193	544.8
814.589	518.4
815.006	525.2
815.402	521.4
815.82	526.2
816.237	530
816.633	527.8
817.051	518.4
817.448	526
817.866	516.8
818.262	544.4
818.68	520.6
819.077	527.6
819.495	532
819.892	569.8
820.311	527.2
820.708	531.4
821.127	530
821.524	540.8
821.943	528
822.34	546
822.759	537.4
823.157	535.2
823.576	540.2
823.974	531.8
824.393	573.4
824.791	526.2
825.189	522.6
825.609	531
826.007	532.2
826.427	513.6
826.826	528.6
827.246	531.2
827.644	511
828.043	538.6
828.463	524.4
828.862	535
829.261	544.2
829.682	524.2
830.081	538.8
830.502	524.4
830.901	532.8
831.301	541.4
831.722	514.4
832.121	532.2
832.521	525.8
832.943	525
833.342	521.2
833.742	514.2
834.164	523.8
834.564	518.8
834.965	525.4
835.386	523
835.787	522.2
836.188	530.6
836.588	527.2
837.01	527.6
837.411	517.6
837.812	541.2
838.213	528.4
838.636	530
839.037	593.2
839.438	525.2
839.84	527.2
840.263	535.4
840.664	528.2
841.066	529.8
841.468	525
841.891	528
842.293	542.2
842.695	528.4
843.098	543.6
843.5	531
843.902	529
844.326	536
844.729	528.2
845.131	531.2
845.534	533.6
845.937	540.8
846.34	539.6
846.764	526.8
847.167	531.2
847.571	521.8
847.974	523.2
848.377	521.4
848.781	577
849.184	541.4
849.588	525.8
849.992	521
850.396	531
850.821	543.4
851.225	534
851.63	528
852.034	540.6
852.438	532.2
852.843	596.8
853.247	520
853.652	524.4
854.057	548.4
854.462	532
854.867	532.6
855.272	557.2
855.677	527.6
856.082	519
856.487	520.6
856.893	540.4
857.298	516.8
857.704	518.2
858.11	531.2
858.516	526
858.922	528.6
859.328	536.8
859.734	536
860.14	532.8
860.525	527.2
860.931	522.6
861.338	520.8
861.745	531
862.151	530.8
862.558	535
862.965	530
863.372	520.6
863.779	515.2
864.186	538.6
864.572	527
864.98	544
865.387	556
865.795	521.2
866.203	532.8
866.61	524
867.018	539
867.405	535.6
867.813	513.8
868.221	524.4
868.63	514.2
869.038	531.2
869.425	554.2
869.834	527
870.243	519.8
870.652	525.2
871.039	525
871.448	527.2
871.857	534.4
872.266	528.6
872.654	522.8
873.064	517.8
873.473	532.8
873.883	526.8
874.271	514.4
874.681	536.8
875.091	515.4
875.48	544.6
875.89	540
876.3	511
876.689	513.2
877.1	529.2
877.51	533.2
877.9	541.8
878.31	522.4
878.721	563.2
879.111	651.8
879.522	520.6
879.933	513.6
880.323	508.6
880.734	519.6
881.125	526
881.536	518.8
881.948	516.8
882.338	530
882.75	526.4
883.141	517.2
883.553	533.2
883.944	555.4
884.356	534.8
884.769	520.4
885.16	524
885.573	524
885.964	519.8
886.377	529.2
886.768	522
887.181	526.8
887.573	521.8
887.987	532.8
888.378	539.6
888.792	524.8
889.184	569.2
889.598	516
889.99	525.2
890.383	519.2
890.797	515
891.19	527.4
891.604	520.8
891.997	516.2
892.411	520
892.805	523
893.198	517.4
893.613	512.2
894.006	524
894.421	513.8
894.815	521.8
895.209	523.8
895.624	565.8
896.018	540
896.412	522.2
896.828	530.4
897.222	529
897.617	527.8
898.033	542.4
898.427	521.2
898.822	533.6
899.239	520
899.634	515.8
900.029	542.4
900.424	514.6
900.841	519
901.236	534.4
901.632	524.4
902.027	571.2
902.445	534
902.841	534.4
903.237	524.8
903.633	539.4
904.05	523.2
904.447	529.2
904.843	534.2
905.24	527.2
905.636	509.2
906.033	522.8
906.451	541.4
906.848	507.8
907.246	517.8
907.643	521.8
908.04	525.6
908.438	529
908.835	528.8
909.254	523.2
909.652	528.2
910.05	521.4
910.448	516.6
910.846	523.8
911.244	512.6
911.643	526.8
912.041	523.2
912.44	534.8
912.839	525.2
913.237	514.2
913.636	514.8
914.035	527.2
914.434	515.8
914.834	534.6
915.233	536
915.633	523
916.032	525.2
916.432	521
916.832	544
917.232	522.6
917.632	518
918.032	529.4
918.432	522
918.833	527
919.233	519
919.634	515.4
920.035	527.2
920.436	519.8
920.837	529.8
921.238	519.4
921.639	521.4
922.019	527.8
922.42	532.8
922.822	528.8
923.224	517.4
923.625	525
924.027	526
924.429	545.6
924.81	522.2
925.212	525.8
925.615	514
926.017	521.4
926.42	538.4
926.801	528
927.204	526.6
927.607	527.4
928.01	532
928.413	528.6
928.795	514.4
929.199	518.6
929.602	524.4
930.006	519.2
930.388	512
930.792	524.2
931.196	520.8
931.579	558.2
931.983	519.8
932.388	563.2
932.771	528
933.176	511.6
933.58	522.2
933.964	531
934.369	514.6
934.774	527.4
935.158	513.4
935.563	521.4
935.947	517.6
936.353	532
936.759	527.2
937.143	526.6
937.549	521.2
937.934	531.4
938.34	547.2
938.746	514.8
939.131	523.4
939.538	516.2
939.923	530.4
940.33	508.8
940.716	530
941.123	532.4
941.508	535.2
941.916	532.6
942.302	523.4
942.709	519
943.096	519.2
943.503	534
943.89	515.2
944.298	511.6
944.685	551
945.072	518.8
945.48	537.8
945.867	514.4
946.276	520.6
946.663	542.8
947.051	539
947.46	531.8
947.848	529.8
948.257	529
948.645	524.4
949.033	520.2
949.443	510.6
949.831	558.2
950.22	519.2
950.63	539
951.018	542
951.407	523.6
951.796	518.2
952.207	532.2
952.596	524
952.985	522.8
953.375	564.6
953.786	528
954.176	517.4
954.566	525.2
954.956	515.4
955.367	517.2
955.758	541
956.148	515
956.539	531.8
956.929	511.8
957.341	510
957.732	520.6
958.123	521
958.515	512.8
958.906	522.6
959.297	524
959.689	514.2
960.102	515
960.494	524.6
960.886	517.4
961.278	521
961.67	540.4
962.062	555.4
962.455	521.6
962.847	513.8
963.24	514.4
963.633	520.4
964.026	517
964.419	524.8
964.812	526.6
965.206	521.4
965.599	527
965.993	510.4
966.386	524.8
966.78	528
967.174	528.4
967.569	525.2
967.963	517.6
968.357	513.6
968.752	507
969.146	512
969.541	512
969.936	518.4
970.331	521.6
970.705	520.6
971.1	523.2
971.496	526
971.892	516.4
972.287	515.6
972.683	519.4
973.079	516.6
973.454	527
973.85	525.2
974.247	530.4
974.643	542.2
975.04	521.8
975.415	520.8
975.812	507.4
976.209	521.2
976.607	513.4
976.982	523.4
977.38	544
977.778	520.6
978.175	520.2
978.552	520.8
978.95	524
979.348	527.6
979.725	561.6
980.123	521.4
980.522	520.2
980.899	518.8
981.298	522.4
981.697	517.2
982.075	515.8
982.474	520.2
982.852	520.2
983.251	525.4
983.651	512.6
984.029	517.4
984.429	522.6
984.808	508.6
985.208	513.8
985.609	502
985.987	504
986.388	509
986.768	526.4
987.168	517.2
987.548	527.8
987.949	529.2
988.329	524.8
988.731	504
989.111	517.4
989.491	514.4
989.893	518.4
990.273	523.8
990.676	515.4
991.057	508
991.459	516.8
991.84	518
992.221	515.4
992.624	531.4
993.006	523.8
993.388	523
993.791	525.2
994.173	519.6
994.576	553.2
994.959	519.6
995.341	505.2
995.724	511.4
996.128	512.8
996.511	514.2
996.894	516.2
997.298	510.4
997.681	521
998.065	521.4
998.448	510.8
998.854	521
999.237	509.6
999.621	522
1000.01	541.8
