#lambda/nm	C1
332.766	558
333.161	579.6
333.557	560.6
333.953	567
334.348	890.2
334.744	567.6
335.14	553.8
335.536	568
335.932	575.8
336.328	567
336.724	569.6
337.12	570.2
337.516	572.4
337.913	563.2
338.309	574.8
338.705	564.6
339.102	569.8
339.498	559
339.895	579
340.291	566.8
340.688	568.6
341.085	555.6
341.481	559.8
341.878	563
342.275	579.2
342.672	556.2
343.069	555.2
343.466	553.8
343.842	575
344.239	554.8
344.636	570.4
345.033	558.4
345.431	558.4
345.828	564.4
346.225	561.6
346.623	590.8
347.02	563.6
347.418	564.2
347.816	575.6
348.213	552.4
348.611	570.8
349.009	555.8
349.407	572.4
349.805	548.6
350.203	547.4
350.601	565.6
350.999	556
351.397	616.4
351.795	560.8
352.193	578.2
352.57	568.4
352.969	567
353.367	552.8
353.766	557
354.164	552
354.563	570
354.961	565.6
355.36	556.6
355.759	558.6
356.158	553.6
356.557	554.4
356.956	546.8
357.355	553
357.754	560.2
358.153	560
358.552	587.2
358.951	558.2
359.35	574.2
359.75	556.8
360.149	556.2
360.527	551.6
360.926	555.2
361.326	550.6
361.726	559.2
362.125	549.8
362.525	564.6
362.925	551.2
363.325	557.8
363.724	553.6
364.124	555.4
364.524	549.8
364.924	552.2
365.324	562.4
365.725	543
366.125	555
366.525	543
366.904	545.2
367.304	539.8
367.705	565.2
368.105	566.2
368.506	555.2
368.906	548.2
369.307	557.2
369.708	550
370.108	541.4
370.509	564.8
370.91	554.4
371.311	562
371.712	555.4
372.113	548.2
372.514	545.2
372.894	554.2
373.295	541
373.696	563.6
374.097	566.6
374.499	586
374.9	560.8
375.301	548.4
375.703	558.8
376.105	552.6
376.506	562.2
376.908	565.6
377.309	555.8
377.711	559.2
378.113	546.6
378.493	556.4
378.895	554
379.297	562.8
379.699	544.4
380.102	557.2
380.504	555.2
380.906	547.8
381.308	582.2
381.71	557.8
382.113	562.2
382.515	556
382.918	555.8
383.299	551.4
383.701	563.2
384.104	559.4
384.507	535.4
384.909	554.2
385.312	545.6
385.715	542.8
386.118	551.8
386.521	548
386.924	570.8
387.327	549.4
387.709	540.6
388.112	542
388.515	549.2
388.918	549.8
389.322	559.4
389.725	550.4
390.129	572.8
390.532	559.2
390.936	547.6
391.339	543.6
391.743	557.6
392.125	551
392.529	568.4
392.933	560.4
393.337	553.2
393.74	557.4
394.144	565.8
394.548	544.8
394.953	553.2
395.357	559.4
395.761	554.4
396.144	557.6
396.548	558.8
396.952	548
397.357	552
397.761	549.6
398.166	557
398.57	558.2
398.975	547.8
399.379	557.2
399.763	589.8
400.168	550.6
400.572	558.8
400.977	557.8
401.382	574.6
401.787	563.4
402.192	572.6
402.597	565.6
403.002	545
403.386	569.2
403.791	567
404.197	547.6
404.602	557.8
405.007	549.4
405.413	549.8
405.818	560
406.224	550.4
406.608	551.6
407.014	550.6
407.42	568.2
407.825	544.8
408.231	567.2
408.637	557.8
409.043	573.4
409.449	557.2
409.834	549.8
410.24	557
410.646	566.8
411.052	564
411.458	555.2
411.865	558.2
412.271	557.6
412.677	564
413.062	565.2
413.469	547.8
413.875	578.8
414.282	565.8
414.689	559.4
415.095	565.4
415.502	549
415.888	556.8
416.294	548.2
416.701	596.2
417.108	548.4
417.515	560.4
417.923	558.6
418.33	567
418.715	561.6
419.123	553.8
419.53	543.4
419.937	557
420.345	577.4
420.752	550.8
421.16	570.2
421.546	556.4
421.953	561
422.361	548.2
422.769	552.2
423.177	556.4
423.585	578.8
423.992	568.2
424.379	566.2
424.787	565.8
425.195	571.4
425.603	559.4
426.011	566.4
426.419	567.8
426.806	557.2
427.214	569.2
427.623	556.6
428.031	563.4
428.44	563.8
428.848	567.6
429.235	574.6
429.644	550.8
430.053	555.4
430.461	563.6
430.87	583.8
431.279	569
431.666	556.2
432.075	555.2
432.484	562.6
432.893	554
433.302	575.8
433.711	586.2
434.099	553.4
434.508	550.4
434.918	552.6
435.327	563.8
435.737	555.6
436.125	558.8
436.534	559.4
436.944	558.8
437.353	565.4
437.763	567.2
438.173	547.8
438.561	573
438.971	549.4
439.381	557.8
439.791	549
440.201	539.4
440.589	559
440.999	568.6
441.409	553.6
441.819	545.6
442.23	560.2
442.619	564.8
443.029	548.4
443.439	552.6
443.85	558
444.26	569.6
444.649	566
445.06	548.6
445.471	550.8
445.881	553.6
446.292	565.8
446.682	572.2
447.092	546.8
447.503	598.6
447.914	544.8
448.325	554.2
448.715	551.4
449.126	547
449.537	548.8
449.948	550.2
450.338	546.8
450.75	573.4
451.161	551
451.572	556.2
451.984	550
452.374	541.8
452.786	552.6
453.197	556.4
453.609	561.4
453.999	539.6
454.411	544
454.823	567.2
455.235	558.2
455.647	553.6
456.037	558.6
456.449	534.4
456.862	547.6
457.274	553.4
457.665	547.4
458.077	553
458.489	583.8
458.902	548.2
459.293	555.8
459.705	543.4
460.118	550.8
460.53	549
460.921	549.6
461.334	554.8
461.747	552.6
462.16	566.8
462.551	561.4
462.964	560.8
463.377	540.8
463.79	542.8
464.182	555
464.595	538.4
465.008	550.6
465.421	547.2
465.813	542.2
466.226	545.4
466.64	541.4
467.053	591
467.445	559
467.859	564.6
468.272	543.2
468.686	553.2
469.078	545.8
469.492	537
469.906	557.2
470.298	553
470.712	539.6
471.126	564.6
471.54	540.6
471.933	535
472.347	542.8
472.761	546.2
473.175	546
473.568	550.8
473.982	546
474.397	552.2
474.79	545.6
475.204	557.8
475.619	552.6
476.033	548
476.426	554.4
476.841	548.6
477.256	570.4
477.649	546.8
478.064	542.4
478.479	533.6
478.872	541.2
479.287	540.8
479.702	538.8
480.118	539
480.511	545.6
480.927	543.2
481.342	537.4
481.736	552.6
482.151	545.2
482.566	546.2
482.96	556.8
483.376	553.6
483.792	532
484.186	554.2
484.602	544.2
485.017	542.2
485.412	544.4
485.827	547.8
486.243	542.6
486.638	563.8
487.054	550.8
487.47	562.8
487.865	543.4
488.281	542.8
488.697	534.8
489.092	541.4
489.508	540.2
489.925	553.4
490.32	535.8
490.736	549.4
491.153	555.4
491.548	544
491.964	546.4
492.381	539
492.776	554.2
493.193	548.4
493.61	555.4
494.006	544.6
494.422	556.8
494.84	548.4
495.235	551.2
495.652	552.2
496.069	546.2
496.465	542
496.883	552.8
497.3	571.8
497.696	540.4
498.113	552.4
498.509	531.4
498.927	535.6
499.344	544.6
499.741	539.2
500.158	555.4
500.576	557.8
500.973	547
501.39	539.2
501.787	539
502.205	548.2
502.623	542.2
503.02	546.6
503.438	537.4
503.856	546.6
504.253	552.4
504.671	547
505.068	541.2
505.486	546.4
505.905	565.8
506.302	542.6
506.72	555.4
507.118	537.8
507.536	546.2
507.955	544.6
508.352	538.6
508.771	549.8
509.169	538.8
509.587	540.4
510.006	543.4
510.404	531
510.823	540.4
511.221	543.2
511.64	547
512.038	561
512.457	543
512.877	539.8
513.275	544
513.694	544
514.092	540
514.512	544.4
514.91	549.4
515.33	543
515.749	538.2
516.148	547.4
516.568	543.8
516.966	544
517.386	545
517.785	544.6
518.205	544.2
518.603	546.8
519.024	534
519.444	537.4
519.843	550
520.263	552.4
520.662	543.4
521.082	535
521.481	548
521.902	543.4
522.301	542.8
522.722	546.4
523.121	552
523.542	542.2
523.963	533.2
524.362	541.2
524.783	541.4
525.183	544.8
525.604	545
526.003	536.4
526.425	542.6
526.824	559.2
527.246	553.4
527.646	554.2
528.067	541.8
528.467	547.6
528.888	548
529.289	545.8
529.71	546.6
530.11	537.4
530.532	543
530.932	542.4
531.354	540
531.755	564.8
532.176	552.8
532.577	542
532.999	543.8
533.4	544
533.822	552.4
534.223	556
534.645	538.6
535.046	537.2
535.468	540.2
535.869	555.4
536.292	536.4
536.693	572.6
537.115	543
537.516	544.2
537.939	545.2
538.34	557.8
538.742	542.8
539.165	538.8
539.566	547.2
539.989	533.4
540.391	542
540.814	541.4
541.216	543
541.639	532.4
542.041	551.2
542.464	536.8
542.866	536.2
543.268	531
543.691	545.6
544.093	555.8
544.517	557.4
544.919	537.2
545.343	561.2
545.745	532.6
546.147	535.4
546.571	543.2
546.974	535.8
547.398	541.8
547.8	551
548.224	525
548.627	542.8
549.03	548.2
549.454	530.6
549.857	530.2
550.281	531.2
550.684	532
551.087	549
551.512	542.8
551.915	552.2
552.34	545.8
552.743	534.4
553.146	543
553.571	540.4
553.975	566.2
554.399	524.4
554.803	588.4
555.207	532.6
555.632	536.8
556.036	548
556.461	537.8
556.865	534
557.268	543.8
557.694	541.2
558.098	544.2
558.502	547.2
558.927	535.8
559.332	539.2
559.736	543.6
560.162	542.6
560.566	539.6
560.992	535
561.396	542
561.801	540.2
562.227	542.6
562.631	536
563.036	551.4
563.462	553.2
563.867	539.2
564.272	523.8
564.698	542.2
565.103	532.4
565.508	549.2
565.935	543.4
566.34	547.6
566.745	553.6
567.172	543.8
567.577	560.8
567.982	551.4
568.409	544.4
568.815	539.8
569.22	540.6
569.626	546.8
570.053	530.8
570.459	547.4
570.865	547.8
571.292	540
571.698	550
572.104	526.4
572.531	533.6
572.937	556.2
573.343	541
573.75	542.4
574.177	542.6
574.583	548.4
574.99	533.2
575.396	551.2
575.824	537
576.231	549.4
576.637	535.2
577.065	565.8
577.472	530.8
577.879	539.6
578.286	551.8
578.714	532.2
579.121	529.2
579.528	537.2
579.935	546
580.364	538
580.771	527.2
581.178	527.8
581.585	543.2
582.014	544.6
582.421	537
582.829	536.8
583.236	548.8
583.644	533.2
584.073	534
584.481	532.8
584.889	535.8
585.296	548
585.726	531.4
586.134	535.2
586.542	538.4
586.95	553
587.358	524.8
587.787	538
588.196	552.8
588.604	537
589.012	543.2
589.421	536.2
589.851	533
590.259	544
590.668	537
591.076	572.4
591.485	534.4
591.894	541.8
592.324	548.4
592.733	548
593.142	523.4
593.551	538.2
593.96	533.6
594.369	525
594.8	530
595.209	537.6
595.618	526
596.028	534.6
596.437	531.4
596.847	529
597.256	543.2
597.687	543
598.097	535
598.507	535
598.917	539.6
599.327	551
599.736	536.4
600.146	542
600.556	541.4
600.988	551.8
601.398	536.6
601.808	544.6
602.219	523.6
602.629	542
603.039	545
603.45	571.6
603.86	536.2
604.271	549.2
604.703	542.4
605.114	537
605.525	539.4
605.935	543.4
606.346	561.6
606.757	544
607.168	537.2
607.579	533.8
607.99	543.8
608.402	543.6
608.813	539.2
609.224	531.8
609.636	534.8
610.047	540.4
610.48	532.8
610.892	541.2
611.303	541
611.715	540.2
612.127	535.6
612.539	538.8
612.95	546
613.362	519.2
613.774	526
614.186	535
614.599	534.2
615.011	541
615.423	543.8
615.835	537
616.248	523.8
616.66	545
617.073	531.6
617.485	528
617.898	547.2
618.311	540.6
618.723	541.6
619.136	564
619.549	544.8
619.962	564
620.375	534.4
620.788	540.4
621.201	534.4
621.614	553
622.028	536.6
622.441	538
622.854	547.4
623.268	534.8
623.681	551
624.095	543
624.509	542
624.922	547.2
625.336	526.2
625.728	541.6
626.142	554.2
626.556	545.2
626.97	551.2
627.384	547.4
627.799	539.2
628.213	554.6
628.627	538.4
629.041	540.2
629.456	542.2
629.87	542.6
630.285	544.4
630.699	555.8
631.093	543.6
631.507	545.2
631.922	540.6
632.337	552.2
632.752	540.6
633.167	537.6
633.582	534.8
633.997	540.6
634.412	538.4
634.806	544
635.221	531.6
635.637	555.4
636.052	533.4
636.468	548.2
636.883	558
637.299	536.6
637.715	532.4
638.109	542.2
638.525	537.8
638.941	561.4
639.357	549.4
639.773	548.6
640.189	534.4
640.584	541.4
641	545.8
641.416	529.2
641.832	534.4
642.249	535.8
642.665	544.4
643.06	541
643.477	539.6
643.894	522.6
644.31	532.4
644.727	537.8
645.123	538.2
645.54	528.6
645.957	540.6
646.374	558.8
646.77	533.6
647.187	565.4
647.604	530.4
648.021	525.8
648.439	537
648.835	537.8
649.252	538.4
649.67	529.8
650.088	530.6
650.484	541
650.902	543.8
651.32	544
651.738	532.4
652.134	529
652.552	553.6
652.971	543.6
653.389	535.4
653.786	542
654.204	558.8
654.622	535.8
655.019	532.8
655.438	539
655.857	534.2
656.275	544.8
656.673	530.6
657.091	541.6
657.51	532.6
657.908	544.2
658.327	546
658.746	522.4
659.144	533.4
659.563	541.8
659.982	545.4
660.38	525.2
660.8	542.8
661.219	543.4
661.617	543.4
662.037	537.4
662.457	550.6
662.855	531.2
663.275	559.8
663.695	538.6
664.094	533.8
664.514	535.4
664.934	538.6
665.333	543.4
665.753	538
666.152	526.4
666.572	537
666.993	549
667.392	530.4
667.812	538
668.212	538.6
668.632	546.4
669.053	535.2
669.453	538.8
669.874	538.6
670.273	536
670.694	529.2
671.116	544.2
671.515	539.6
671.937	537.8
672.337	536.2
672.758	539.2
673.158	549.4
673.58	525
673.98	537.8
674.402	541.4
674.824	528.6
675.224	526.8
675.646	526.6
676.047	529.6
676.469	534.2
676.869	537.4
677.292	539.4
677.693	523.2
678.115	530.6
678.516	536
678.939	539.8
679.34	534
679.762	542.4
680.164	540.4
680.586	527.8
680.988	530.8
681.411	557
681.812	532.8
682.236	532.2
682.637	524.8
683.061	525.2
683.462	535.2
683.864	527.8
684.288	538
684.69	527.6
685.114	541.4
685.516	541.6
685.94	524.4
686.342	538.6
686.766	529.8
687.168	530
687.571	554.4
687.995	531
688.398	536.8
688.822	529.4
689.225	549.8
689.628	556
690.052	535.2
690.456	537
690.88	531.2
691.284	523.8
691.687	539.4
692.112	527.8
692.515	532.4
692.919	524.4
693.344	532.2
693.747	533.2
694.173	527
694.577	546.4
694.98	529.8
695.406	530.6
695.81	535.2
696.214	534.8
696.64	535.4
697.044	536.8
697.448	534
697.874	533.8
698.279	531.8
698.684	524
699.11	517.6
699.514	528.8
699.919	532.6
700.324	528
700.75	532.8
701.156	534
701.561	547
701.987	540.8
702.393	540
702.798	544
703.203	525.8
703.63	528.2
704.036	537.8
704.442	525.8
704.847	526.4
705.274	526
705.68	539
706.086	537.4
706.492	524.8
706.92	523.4
707.326	541.4
707.732	526
708.139	521.2
708.545	524.2
708.973	527.4
709.38	538.4
709.786	519.2
710.193	533.8
710.6	534.4
711.028	517.8
711.435	528.4
711.842	523.8
712.249	522.6
712.656	524.8
713.064	537
713.492	521.8
713.9	526
714.307	533.6
714.715	535
715.123	531.8
715.53	534.4
715.938	533
716.367	529
716.775	520.2
717.184	527.2
717.592	527.2
718	539.8
718.408	558.6
718.816	571
719.225	539
719.633	532
720.042	527
720.472	533.6
720.881	550.6
721.29	536.6
721.699	523.8
722.108	535.4
722.517	539.2
722.926	534.8
723.335	547.2
723.744	534.4
724.154	536
724.563	535.4
724.973	540.6
725.382	534.2
725.792	531.4
726.202	523.8
726.612	543.6
727.022	537
727.432	522
779.813	523.6
780.223	567.4
780.634	535.4
781.044	525.4
781.454	526.6
781.865	547
782.276	527.4
782.686	539
783.097	533
783.508	533.2
783.919	536.4
784.33	544.8
784.741	548.2
785.152	524.2
785.563	517.8
785.974	526
786.386	545.6
786.776	525.6
787.188	531
787.599	524.2
788.011	540.4
788.423	530.2
788.835	527
789.247	525
789.659	523.4
790.071	526.4
790.483	561.8
790.874	525
791.286	537.4
791.699	530.4
792.111	529
792.524	530
792.937	526.2
793.349	520
793.741	524
794.154	530.6
794.567	541.4
794.98	533.8
795.393	519.6
795.785	542.4
796.198	526.4
796.612	535
797.026	523
797.439	510.8
797.831	532.2
798.245	522.6
798.659	524.2
799.073	527.6
799.487	527.2
799.88	529.8
800.294	532.8
800.708	534.2
801.123	525.8
801.516	538.8
801.93	516.4
802.345	507.2
802.76	525
803.153	550.8
803.568	541.4
803.983	540.2
804.377	528.4
804.792	516.2
805.207	519.4
805.601	531.6
806.016	561.4
806.432	524.8
806.826	558.6
807.242	544.8
807.658	528
808.052	523.6
808.468	526.2
808.884	521
809.279	532.2
809.695	540.8
810.111	548.6
810.506	530.6
810.922	550.6
811.339	527.4
811.734	539.6
812.151	526
812.546	527
812.963	532.2
813.38	531.4
813.776	528.6
814.193	552
814.589	522.6
815.006	529.2
815.402	525.4
815.82	526.4
816.237	530.8
816.633	527.4
817.051	522.8
817.448	531.2
817.866	516.8
818.262	543.4
818.68	525.6
819.077	527
819.495	523.4
819.892	567
820.311	521
820.708	530
821.127	520.6
821.524	529.8
821.943	528.4
822.34	543
822.759	527.6
823.157	525.8
823.576	541.6
823.974	531
824.393	571.6
824.791	514.2
825.189	513.6
825.609	522.2
826.007	517.2
826.427	519.8
826.826	522.4
827.246	524.8
827.644	514.2
828.043	542.6
828.463	527.2
828.862	538
829.261	525.6
829.682	517.8
830.081	535.2
830.502	521
830.901	534.2
831.301	544.8
831.722	517.6
832.121	529.6
832.521	524
832.943	527.2
833.342	528.2
833.742	517.8
834.164	523
834.564	515.2
834.965	527.6
835.386	531.6
835.787	519.4
836.188	524.6
836.588	526.4
837.01	526.4
837.411	527.8
837.812	539.8
838.213	534
838.636	524
839.037	595.2
839.438	529
839.84	533
840.263	540.2
840.664	534.2
841.066	518.6
841.468	528.4
841.891	516.8
842.293	536.6
842.695	533.6
843.098	535
843.5	525.8
843.902	522.2
844.326	536.8
844.729	526.8
845.131	541.4
845.534	534.8
845.937	537.8
846.34	541
846.764	521.2
847.167	533.8
847.571	515
847.974	524
848.377	526
848.781	575.6
849.184	537.4
849.588	522.8
849.992	527.8
850.396	534.8
850.821	542.8
851.225	526.8
851.63	520.4
852.034	538.8
852.438	522
852.843	608
853.247	515.4
853.652	515
854.057	536.2
854.462	526.2
854.867	528
855.272	554
855.677	529.4
856.082	512
856.487	514.8
856.893	530.6
857.298	522.6
857.704	520.2
858.11	526.6
858.516	532.6
858.922	527.6
859.328	535
859.734	530.4
860.14	527.6
860.525	528.4
860.931	517.2
861.338	523.2
861.745	519
862.151	532
862.558	534.2
862.965	514.8
863.372	516.8
863.779	523.2
864.186	539.4
864.572	526.6
864.98	540.4
865.387	552
865.795	517.6
866.203	533.4
866.61	525.8
867.018	538.2
867.405	539
867.813	522.8
868.221	526.2
868.63	523.6
869.038	537.2
869.425	552.6
869.834	526.8
870.243	526.6
870.652	516.4
871.039	516
871.448	528
871.857	540
872.266	532.6
872.654	526
873.064	519.6
873.473	535.6
873.883	517.2
874.271	524.8
874.681	533.8
875.091	513.6
875.48	534.4
875.89	531.4
876.3	519
876.689	516
877.1	521.2
877.51	526.4
877.9	546.6
878.31	522
878.721	561.4
879.111	666.2
879.522	519.8
879.933	510
880.323	522.8
880.734	518
881.125	525.6
881.536	523.8
881.948	514.2
882.338	529.8
882.75	533.2
883.141	516.2
883.553	531.4
883.944	552.4
884.356	541.8
884.769	521
885.16	521.2
885.573	528.6
885.964	515.2
886.377	525
886.768	521.8
887.181	521.4
887.573	513.6
887.987	526.4
888.378	539.2
888.792	521.2
889.184	568
889.598	520
889.99	524.8
890.383	525.8
890.797	516.2
891.19	530.4
891.604	523.2
891.997	520.2
892.411	518.8
892.805	523
893.198	526.8
893.613	512.2
894.006	523
894.421	516.2
894.815	511.6
895.209	518
895.624	566.4
896.018	539.2
896.412	520
896.828	515.8
897.222	529.2
897.617	517.2
898.033	539.4
898.427	521
898.822	514.8
899.239	521.6
899.634	517
900.029	536.8
900.424	513.6
900.841	513
901.236	533.6
901.632	530.6
902.027	576.4
902.445	537
902.841	525.2
903.237	524.8
903.633	540.8
904.05	533.4
904.447	530.8
904.843	537.6
905.24	522.4
905.636	521.4
906.033	525.2
906.451	526.6
906.848	527.8
907.246	529.2
907.643	521
908.04	534.6
908.438	535
908.835	532.6
909.254	525.4
909.652	533.8
910.05	522.4
910.448	525.2
910.846	522.4
911.244	518.6
911.643	536.4
912.041	520.2
912.44	537.2
912.839	516.8
913.237	519.2
913.636	512.2
914.035	529.6
914.434	520.8
914.834	534.4
915.233	532
915.633	515.6
916.032	520
916.432	526
916.832	536
917.232	517.4
917.632	518
918.032	523.8
918.432	518.8
918.833	528.8
919.233	523.8
919.634	513.4
920.035	531
920.436	518.2
920.837	533.4
921.238	518.4
921.639	522.6
922.019	527.8
922.42	515.8
922.822	522
923.224	525.2
923.625	529.2
924.027	528.4
924.429	534.2
924.81	531.2
925.212	534.2
925.615	531.8
926.017	522.2
926.42	537
926.801	517
927.204	520.2
927.607	524.6
928.01	534.4
928.413	525
928.795	512.6
929.199	519.6
929.602	520.6
930.006	523
930.388	516.6
930.792	524.2
931.196	521.8
931.579	556.8
931.983	511
932.388	560.8
932.771	518.2
933.176	517.2
933.58	529.4
933.964	530.6
934.369	515.8
934.774	529.8
935.158	522.2
935.563	525.4
935.947	521.8
936.353	527.6
936.759	523.4
937.143	520.2
937.549	534.2
937.934	522.2
938.34	531
938.746	524.2
939.131	519.8
939.538	513.4
939.923	520.6
940.33	521.4
940.716	526
941.123	526.2
941.508	528.8
941.916	540.2
942.302	526.2
942.709	523.6
943.096	515.2
943.503	527.4
943.89	523.2
944.298	522.8
944.685	552.4
945.072	514
945.48	535.4
945.867	516
946.276	509.4
946.663	537.8
947.051	540.2
947.46	529.2
947.848	523.6
948.257	516.6
948.645	528
949.033	516.6
949.443	513.4
949.831	561.2
950.22	514
950.63	525.2
951.018	550
951.407	522.8
951.796	517.4
952.207	528.4
952.596	530.8
952.985	512.8
953.375	560.4
953.786	519.8
954.176	514
954.566	523.4
954.956	512.4
955.367	516.6
955.758	533
956.148	511
956.539	528.8
956.929	518
957.341	518.2
957.732	514.2
958.123	528.8
958.515	512
958.906	527
959.297	520
959.689	515.8
960.102	512
960.494	526
960.886	524.4
961.278	525.6
961.67	542.8
962.062	550.8
962.455	518.2
962.847	510.6
963.24	520.4
963.633	523.4
964.026	510.6
964.419	525.8
964.812	537
965.206	519.2
965.599	526
965.993	521.4
966.386	516
966.78	529.4
967.174	526.2
967.569	508.2
967.963	515.8
968.357	510
968.752	517.6
969.146	517
969.541	517.6
969.936	513.2
970.331	523.8
970.705	516.2
971.1	521.4
971.496	519.8
971.892	513.6
972.287	524.4
972.683	519.6
973.079	516.4
973.454	534
973.85	518.2
974.247	522.6
974.643	548.4
975.04	524
975.415	524.8
975.812	512.8
976.209	523
976.607	520.6
976.982	532.6
977.38	537.6
977.778	519.4
978.175	512.6
978.552	521.8
978.95	524.4
979.348	526.4
979.725	555.4
980.123	522.2
980.522	521.8
980.899	517.2
981.298	515.2
981.697	522.8
982.075	515.2
982.474	514.8
982.852	513
983.251	520.8
983.651	515.4
984.029	523.8
984.429	522.8
984.808	519.4
985.208	519.8
985.609	516.6
985.987	513.8
986.388	521.4
986.768	525
987.168	519.6
987.548	525.4
987.949	519.8
988.329	522.8
988.731	504
989.111	516
989.491	510.8
989.893	518
990.273	532.8
990.676	514.4
991.057	506
991.459	513.6
991.84	509.4
992.221	506.8
992.624	532.8
993.006	529
993.388	519.8
993.791	525.6
994.173	533
994.576	554.2
994.959	507.6
995.341	515
995.724	514.8
996.128	518.8
996.511	523.8
996.894	518.8
997.298	515.2
997.681	527.2
998.065	516.2
998.448	519.6
998.854	524
999.237	512.2
999.621	528.4
1000.01	530
1000.39	508.2
1000.8	526
1001.18	533.2
1001.56	529
1001.95	523.4
1002.33	523.2
1002.72	520.2
1003.13	526.6
