#lambda/nm	C1
490.32	665.6
490.736	689.6
491.153	682
491.548	687
491.964	685
492.381	673.8
492.776	672.6
493.193	678
493.61	685.8
494.006	670
494.422	679.6
494.84	667.6
495.235	681.2
495.652	666.6
496.069	666.4
496.465	669
496.883	680.4
497.3	697.2
497.696	667.6
498.113	670
498.509	647.4
498.927	650.2
499.344	653.4
499.741	649.4
500.158	661.2
500.576	670.8
500.973	661.2
501.39	655.8
501.787	643.4
502.205	650.2
502.623	646
503.02	644.8
503.438	656.8
503.856	655.4
504.253	653.2
504.671	646
505.068	638.4
505.486	653.4
505.905	665.8
506.302	652
506.72	657.4
507.118	642.2
507.536	646
507.955	639.8
508.352	652.6
508.771	653.8
509.169	654.4
509.587	633
510.006	642.6
510.404	626.4
510.823	635.2
511.221	629
511.64	639.6
512.038	646.6
512.457	631
512.877	628.4
513.275	627.8
513.694	632
514.092	628.6
514.512	625.6
514.91	638
515.33	619.2
515.749	627.2
516.148	629
516.568	637.4
516.966	627.2
517.386	626.2
517.785	629.2
518.205	622.6
518.603	619.6
519.024	619.4
519.444	629.2
519.843	622.8
520.263	632.2
520.662	625
521.082	623
521.481	622.2
521.902	620.2
522.301	628.6
522.722	615.4
523.121	611.4
523.542	615.4
523.963	614
524.362	611.6
524.783	619.4
525.183	609.2
525.604	617.8
526.003	594.8
526.425	609.2
526.824	617.4
527.246	613.6
527.646	608.8
528.067	604.6
528.467	603.6
528.888	613
529.289	606.2
529.71	597.4
530.11	595
530.532	590.6
530.932	592.4
531.354	589.6
531.755	628.6
532.176	598.8
532.577	591.6
532.999	590.4
533.4	593.8
533.822	596
534.223	605.2
534.645	591
535.046	592.8
535.468	592.4
535.869	608.4
536.292	591
536.693	633.2
537.115	596.4
537.516	586.6
537.939	583.2
538.34	612
538.742	611.8
539.165	597.2
539.566	592.4
539.989	582.6
540.391	585
540.814	582
541.216	585.8
541.639	593.4
542.041	597.6
542.464	587.2
542.866	581.4
543.268	574.8
543.691	591.6
544.093	583.8
544.517	601.4
544.919	576.2
545.343	601.8
545.745	578.8
546.147	586.8
546.571	573
546.974	572.8
547.398	587.4
547.8	590.6
548.224	586.4
548.627	577.2
549.03	581
549.454	571.8
549.857	574.4
550.281	576.6
550.684	570.4
551.087	594
551.512	582.8
551.915	586.8
552.34	578.2
552.743	567.2
553.146	583.2
553.571	567.6
553.975	592.2
554.399	561.8
554.803	625.4
555.207	568.6
555.632	567.4
556.036	577.8
556.461	572.6
556.865	573.2
557.268	572.8
557.694	574.4
558.098	575.8
558.502	578.2
558.927	565.8
559.332	564.6
559.736	571.2
560.162	572.2
560.566	567
560.992	568
561.396	566.2
561.801	575
562.227	575.4
562.631	559.8
563.036	559.8
563.462	579
563.867	569.4
564.272	557
564.698	568.4
565.103	550.8
565.508	578.8
565.935	566.2
566.34	569.6
566.745	573.8
567.172	558.8
567.577	588.4
567.982	569.4
568.409	575.4
568.815	557.4
569.22	558.2
569.626	572.4
570.053	550.4
570.459	570.8
570.865	563.6
571.292	571.8
571.698	570
572.104	551.4
572.531	561.2
572.937	567.8
573.343	555
573.75	553.4
574.177	565.8
574.583	562
574.99	550.2
575.396	562.8
575.824	558
576.231	570
576.637	559.4
577.065	580.4
577.472	549.2
577.879	544.4
578.286	568.6
578.714	548.8
579.121	561.8
579.528	558.8
579.935	564.6
580.364	555.6
580.771	541
581.178	545.6
581.585	562.2
582.014	555.4
582.421	554.8
582.829	547.8
583.236	563.6
583.644	548.4
584.073	554
584.481	557.2
584.889	544.6
585.296	559
585.726	547
586.134	546
586.542	551
586.95	571.8
587.358	545
587.787	554.8
588.196	564
588.604	554.8
589.012	552.4
589.421	546
589.851	537.8
590.259	555
590.668	551.2
591.076	587
591.485	552.2
591.894	546.8
592.324	558.2
592.733	559.6
593.142	537
593.551	548.2
593.96	572
594.369	540.8
594.8	536.4
595.209	542.8
595.618	537.2
596.028	537.2
596.437	540.6
596.847	544
597.256	549.4
597.687	547.8
598.097	543.2
598.507	535
598.917	543.6
599.327	551.8
599.736	554.8
600.146	555
600.556	541
600.988	556.2
601.398	547.6
601.808	550.6
602.219	532.8
602.629	547.4
603.039	541
603.45	571.8
603.86	543.8
604.271	560.2
604.703	548.6
605.114	544.2
605.525	551
605.935	550
606.346	561.6
606.757	554
607.168	538.2
607.579	538.4
607.99	548.6
608.402	544.8
608.813	547.2
609.224	548.2
609.636	533.8
610.047	550.8
610.48	547.6
610.892	551.6
611.303	544
611.715	533
612.127	538.8
612.539	540.2
612.95	540.4
613.362	527.4
613.774	540.6
614.186	542.8
614.599	545
615.011	551.2
615.423	538.8
615.835	540.2
616.248	538.4
616.66	554.2
617.073	534.8
617.485	534.2
617.898	539.8
618.311	552.2
618.723	545
619.136	578.2
619.549	558.8
619.962	563
620.375	540.8
620.788	552.6
621.201	533
621.614	554
622.028	541
622.441	547
622.854	558.8
623.268	539.6
623.681	557.2
624.095	552
624.509	551
624.922	554.6
625.336	537.8
625.728	538.2
626.142	558.2
626.556	560.2
626.97	544.6
627.384	541.4
627.799	544.6
628.213	557.8
628.627	541.6
629.041	531.6
629.456	545.2
629.87	539.6
630.285	549.2
630.699	555.4
631.093	542.2
631.507	544.6
631.922	548.2
632.337	557
632.752	539.4
633.167	541.4
633.582	544.2
633.997	539.8
634.412	543.8
634.806	540.6
635.221	526.8
635.637	554.6
636.052	525
636.468	533.8
636.883	558.6
637.299	538.8
637.715	527
638.109	550.2
638.525	528.8
638.941	558.2
639.357	546.2
639.773	544.8
640.189	534
640.584	537.8
641	545
641.416	525.2
641.832	541.8
642.249	539
642.665	532.8
643.06	547.8
643.477	540.8
643.894	528.2
644.31	541.6
644.727	540.2
645.123	542
645.54	528.2
645.957	539.4
646.374	543
646.77	545.2
647.187	558.4
647.604	544
648.021	521.6
648.439	524.6
648.835	542.8
649.252	538.8
649.67	541.8
650.088	538.6
650.484	542.4
650.902	547.8
651.32	541.2
651.738	536
652.134	542
652.552	554
652.971	539.6
653.389	536.6
653.786	546
654.204	560.8
654.622	540.4
655.019	542
655.438	544.4
655.857	538.4
656.275	551
656.673	536.2
657.091	552.2
657.51	535.8
657.908	544.2
658.327	551.6
658.746	522.8
659.144	543
659.563	548
659.982	536.8
660.38	532
660.8	547.8
661.219	540.4
661.617	542.8
662.037	538
662.457	548.6
662.855	528
663.275	566
663.695	532.4
664.094	534.6
664.514	541.8
664.934	526.4
665.333	548
665.753	534.8
666.152	533.2
666.572	533.8
666.993	553
667.392	528.8
667.812	537.6
668.212	535
668.632	541.6
669.053	531.4
669.453	540.8
669.874	536
670.273	528.8
670.694	528.2
671.116	542
671.515	544.8
671.937	536.2
672.337	531.6
672.758	534.8
673.158	536
673.58	518.6
673.98	535.4
674.402	546.6
674.824	532
675.224	522.4
675.646	523.2
676.047	530.8
676.469	532
676.869	542.4
677.292	533.2
677.693	532.4
678.115	528.4
678.516	533.2
678.939	538.2
679.34	536.8
679.762	550.6
680.164	543.8
680.586	526.8
680.988	534.4
681.411	549.8
681.812	527.4
682.236	526.6
682.637	530.6
683.061	525.2
683.462	536.6
683.864	528.6
684.288	537.6
684.69	527.8
685.114	542.6
685.516	543
685.94	522.2
686.342	544.6
686.766	535
687.168	533.8
687.571	550.2
687.995	541.4
688.398	520.2
688.822	526.4
689.225	541.2
689.628	553.4
690.052	530.8
690.456	541.8
690.88	535.6
691.284	519.4
691.687	538.6
692.112	519.4
692.515	520.8
692.919	531.6
693.344	537.4
693.747	517.8
694.173	527.6
694.577	537.8
694.98	528.6
695.406	529.2
695.81	519.8
696.214	534
696.64	536
697.044	529.8
697.448	538
697.874	531.4
698.279	523.8
698.684	517.2
699.11	528
699.514	533.4
699.919	525.6
700.324	526.4
700.75	539.6
701.156	530
701.561	553.6
701.987	535.2
702.393	547
702.798	539.6
703.203	531.6
703.63	531
704.036	521.4
704.442	521.8
704.847	526
705.274	526
705.68	532.4
706.086	539.2
706.492	525.2
706.92	534.2
707.326	540.4
707.732	529.8
708.139	517.8
708.545	521.4
708.973	524.6
709.38	533.4
709.786	516.8
710.193	538.2
710.6	532.8
711.028	524
711.435	522.6
711.842	531.8
712.249	528.4
712.656	523.6
713.064	539.2
713.492	527.6
713.9	523.2
714.307	534.2
714.715	536.4
715.123	536
715.53	524
715.938	540.6
716.367	534.8
716.775	535.4
717.184	524
717.592	530.4
718	540
718.408	560.8
718.816	570.8
719.225	544
719.633	534.4
720.042	523.4
720.472	529.2
720.881	550.4
721.29	534.4
721.699	535.8
722.108	537.8
722.517	535.2
722.926	527.8
723.335	536.6
723.744	529
724.154	537.6
724.563	543.2
724.973	528
725.382	528.2
725.792	529.4
726.202	521.6
726.612	548.4
727.022	529
727.432	524.8
779.813	532.4
780.223	575.8
780.634	525.4
781.044	530.2
781.454	523.2
781.865	547
782.276	521
782.686	535.8
783.097	534.6
783.508	534.4
783.919	534.8
784.33	542.4
784.741	542.4
785.152	522.8
785.563	520.4
785.974	515
786.386	537.6
786.776	524.2
787.188	522.6
787.599	527
788.011	530
788.423	533.2
788.835	520.4
789.247	523.4
789.659	525.4
790.071	525.6
790.483	566
790.874	528.4
791.286	535.4
791.699	527.8
792.111	533
792.524	528.8
792.937	523.8
793.349	514
793.741	530
794.154	525.8
794.567	540
794.98	520.4
795.393	519
795.785	541.2
796.198	533.6
796.612	533.4
797.026	527
797.439	513.6
797.831	530.6
798.245	516.6
798.659	524.6
799.073	525.6
799.487	528
799.88	528.8
800.294	526
800.708	533.8
801.123	529.4
801.516	550.4
801.93	515.8
802.345	514.6
802.76	529
803.153	549.8
803.568	542.8
803.983	541.8
804.377	529.6
804.792	516.6
805.207	518.4
805.601	528.4
806.016	560.4
806.432	519.8
806.826	553.6
807.242	540
807.658	534.4
808.052	536.6
808.468	524.6
808.884	526.8
809.279	536
809.695	531.4
810.111	547.4
810.506	534.4
810.922	545
811.339	528.8
811.734	540.4
812.151	529.8
812.546	529
812.963	523.6
813.38	529.4
813.776	528
814.193	540.8
814.589	527
815.006	524
815.402	520.8
815.82	525.4
816.237	529.6
816.633	534.4
817.051	519
817.448	524.6
817.866	518.2
818.262	543
818.68	521
819.077	518.6
819.495	531
819.892	563
820.311	515.2
820.708	525
821.127	520.6
821.524	530.6
821.943	533.8
822.34	536.2
822.759	536.8
823.157	523.2
823.576	535.2
823.974	541.6
824.393	569.8
824.791	522.8
825.189	523.6
825.609	518.4
826.007	530.2
826.427	527.4
826.826	525
827.246	527.6
827.644	515
828.043	537.6
828.463	527.2
828.862	528.2
829.261	531.8
829.682	516.8
830.081	533.8
830.502	522.2
830.901	532.8
831.301	535.8
831.722	520.8
832.121	529.2
832.521	526
832.943	530.2
833.342	530.4
833.742	524
834.164	528.4
834.564	522.8
834.965	530.2
835.386	525.6
835.787	520
836.188	527.2
836.588	524.2
837.01	528.2
837.411	520.6
837.812	526.2
838.213	541.2
838.636	515.2
839.037	577.4
839.438	532.4
839.84	513.2
840.263	528.6
840.664	525
841.066	517.8
841.468	529
841.891	520.2
842.293	529.2
842.695	521.6
843.098	530.8
843.5	515.6
843.902	527
844.326	527
844.729	534
845.131	529.6
845.534	532.4
845.937	534.6
846.34	543.2
846.764	519.2
847.167	535.6
847.571	521.6
847.974	527.2
848.377	527.4
848.781	571.8
849.184	536.2
849.588	521
849.992	528.2
850.396	523.8
850.821	549.4
851.225	528.4
851.63	519.2
852.034	537.8
852.438	528
852.843	603.2
853.247	520.4
853.652	515
854.057	545.6
854.462	524.6
854.867	528.2
855.272	550.4
855.677	528
856.082	513.4
856.487	513.2
856.893	530
857.298	522.2
857.704	519
858.11	527.6
858.516	540.8
858.922	523.2
859.328	532.2
859.734	528.8
860.14	533.6
860.525	527.6
860.931	514.6
861.338	528.8
861.745	534.2
862.151	532.6
862.558	530.4
862.965	515
863.372	516.2
863.779	523.4
864.186	545.2
864.572	521.6
864.98	541.6
865.387	567.2
865.795	518.4
866.203	527
866.61	517
867.018	533
867.405	530
867.813	526.4
868.221	526.4
868.63	522.4
869.038	536.2
869.425	556.4
869.834	526
870.243	521
870.652	514.8
871.039	525.4
871.448	523.6
871.857	525.4
872.266	533.6
872.654	525
873.064	525.2
873.473	538
873.883	517
874.271	523.6
874.681	540.6
875.091	517.6
875.48	533.4
875.89	544.4
876.3	522.4
876.689	520
877.1	529.6
877.51	521
877.9	533.8
878.31	521.2
878.721	556.4
879.111	655.2
879.522	521.2
879.933	515
880.323	518.4
880.734	528.4
881.125	530
881.536	518
881.948	516.2
882.338	525.2
882.75	532.6
883.141	526
883.553	527.2
883.944	550.8
884.356	534.2
884.769	520
885.16	521.4
885.573	521
885.964	519.2
886.377	519.2
886.768	512
887.181	517.8
887.573	514
887.987	528
888.378	535.8
888.792	527.8
889.184	568.4
889.598	518.2
889.99	530.6
890.383	518.2
890.797	518
891.19	532.2
891.604	517.6
891.997	519.2
892.411	526.8
892.805	521.2
893.198	520.8
893.613	513.8
894.006	521.8
894.421	514.4
894.815	517.6
895.209	522.4
895.624	569.4
896.018	542
896.412	517.4
896.828	525
897.222	521.6
897.617	528.4
898.033	536.8
898.427	528.4
898.822	524.8
899.239	517.8
899.634	512
900.029	543.6
900.424	516.4
900.841	506.6
901.236	537.8
901.632	522.4
902.027	581
902.445	529.6
902.841	524.8
903.237	522
903.633	537.2
904.05	524.4
904.447	523.6
904.843	534.4
905.24	523.4
905.636	517.6
906.033	519.8
906.451	531.8
906.848	517.6
907.246	521.6
907.643	525.6
908.04	527.8
908.438	537.8
908.835	527.4
909.254	528.2
909.652	528.2
910.05	521.6
910.448	523
910.846	527
911.244	516.8
911.643	523.8
912.041	519.6
912.44	530.2
912.839	524
913.237	522.2
913.636	513.6
914.035	529
914.434	511.8
914.834	534.4
915.233	527.2
915.633	518.8
916.032	520.6
916.432	518.4
916.832	531.2
917.232	511
917.632	510
918.032	523.2
918.432	513.6
918.833	511.8
919.233	519
919.634	521.2
920.035	526.8
920.436	513.4
920.837	521.6
921.238	513
921.639	523.8
922.019	528.4
922.42	524
922.822	523.4
923.224	522.4
923.625	519.6
924.027	516.8
924.429	539.8
924.81	529.6
925.212	529.6
925.615	527.4
926.017	520.6
926.42	535.8
926.801	519.8
927.204	525.8
927.607	523.2
928.01	535.6
928.413	529
928.795	506.6
929.199	523
929.602	521.8
930.006	516.6
930.388	515.4
930.792	522.8
931.196	522.8
931.579	553
931.983	516.8
932.388	558.8
932.771	524
933.176	507.6
933.58	514
933.964	531
934.369	512.2
934.774	513.6
935.158	511.6
935.563	513.4
935.947	519.6
936.353	522
936.759	523.4
937.143	525.2
937.549	520.8
937.934	527
938.34	541.4
938.746	519
939.131	516.2
939.538	509.6
939.923	521.4
940.33	520.8
940.716	514.6
941.123	518.4
941.508	532.2
941.916	530.6
942.302	521.6
942.709	521
943.096	519.8
943.503	527
943.89	528.2
944.298	515.6
944.685	537.8
945.072	518.6
945.48	523.8
945.867	510.4
946.276	515.6
946.663	539.4
947.051	536.2
947.46	531.2
947.848	521.6
948.257	514.2
948.645	521.8
949.033	521.2
949.443	522.6
949.831	553.8
950.22	515.6
950.63	530.8
951.018	545.2
951.407	520.2
951.796	510.8
952.207	527.8
952.596	527.8
952.985	509.8
953.375	558.2
953.786	521.8
954.176	516.4
954.566	518.6
954.956	511
955.367	518
955.758	545
956.148	510.6
956.539	532
956.929	516.8
957.341	513
957.732	513.6
958.123	523.6
958.515	522
958.906	531.4
959.297	523
959.689	523.2
960.102	519.4
960.494	520.2
960.886	525
961.278	519
961.67	542.2
962.062	562
962.455	525.4
962.847	518.6
963.24	515.4
963.633	521.6
964.026	512.2
964.419	526.8
964.812	522.8
965.206	515.4
965.599	527
965.993	520.4
966.386	517
966.78	529
967.174	525.6
967.569	524.4
967.963	514.2
968.357	517.8
968.752	519.8
969.146	513.4
969.541	517.8
969.936	523.4
970.331	532.8
970.705	519.6
971.1	515.2
971.496	522.8
971.892	517
972.287	524.4
972.683	522.8
973.079	517
973.454	536.4
973.85	528.8
974.247	528.2
974.643	546.6
975.04	525.2
975.415	517.8
975.812	508.2
976.209	522.4
976.607	509
976.982	535
977.38	534.6
977.778	528.6
978.175	515.2
978.552	519
978.95	528.8
979.348	530
979.725	559.6
980.123	516
980.522	519.8
980.899	516.8
981.298	512.8
981.697	516.8
982.075	507.4
982.474	517.2
982.852	522.8
983.251	522.8
983.651	517.2
984.029	522.2
984.429	517
984.808	510.2
985.208	519.6
985.609	508.2
985.987	515.6
986.388	526.6
986.768	524.6
987.168	507.4
987.548	520.8
987.949	524.2
988.329	522.4
988.731	505.4
989.111	521.2
989.491	515.2
989.893	515
990.273	524.6
990.676	510.4
991.057	513.8
991.459	518.6
991.84	520
992.221	510.4
992.624	537
993.006	531.4
993.388	519.8
993.791	524
994.173	524
994.576	547.8
994.959	506
995.341	518
995.724	522
996.128	512.4
996.511	524.8
996.894	517.8
997.298	517.4
997.681	529
998.065	518.6
998.448	518
998.854	527
999.237	516
999.621	528.4
1000.01	531.4
1000.39	522.4
1000.8	521
1001.18	525.6
1001.56	519.6
1001.95	524.2
1002.33	525
