#lambda/nm	C1
373.696	553.2
374.097	563.4
374.499	570.2
374.9	557.6
375.301	550.2
375.703	549.2
376.105	549.4
376.506	560.4
376.908	556
377.309	558.2
377.711	554.8
378.113	548.8
378.493	549.8
378.895	546.6
379.297	557.2
379.699	539.8
380.102	552
380.504	553
380.906	543.4
381.308	575
381.71	552.6
382.113	567.4
382.515	554
382.918	559.8
383.299	547.8
383.701	562.4
384.104	552.4
384.507	534
384.909	545.8
385.312	538.4
385.715	536.8
386.118	547.8
386.521	540.2
386.924	560.2
387.327	549.6
387.709	547.8
388.112	536.2
388.515	552.2
388.918	553
389.322	551.4
389.725	548
390.129	572.2
390.532	560.8
390.936	544.2
391.339	543.8
391.743	552
392.125	546.6
392.529	558.8
392.933	560.4
393.337	551
393.74	557.8
394.144	559.6
394.548	545.8
394.953	538.6
395.357	551
395.761	552.6
396.144	553
396.548	551.4
396.952	546.8
397.357	558.2
397.761	544.2
398.166	544.4
398.57	543.4
398.975	537.8
399.379	549.2
399.763	592.8
400.168	549.2
400.572	542.4
400.977	547.4
401.382	565.2
401.787	558.2
402.192	562.8
402.597	558.8
403.002	525.6
403.386	560.8
403.791	561.4
404.197	543.2
404.602	554
405.007	548
405.413	540.8
405.818	538
406.224	539.4
406.608	546.8
407.014	534.4
407.42	550.2
407.825	536.4
408.231	557.4
408.637	560.8
409.043	560.2
409.449	552.2
409.834	541.2
410.24	557.8
410.646	560.8
411.052	559.4
411.458	558.4
411.865	557.6
412.271	561.8
412.677	556.2
413.062	552.6
413.469	551.6
413.875	581.2
414.282	562.2
414.689	548
415.095	556.2
415.502	551.6
415.888	545.8
416.294	538
416.701	590.2
417.108	548
417.515	559.4
417.923	548.6
418.33	567.8
418.715	562.6
419.123	546.8
419.53	552.2
419.937	546
420.345	562.4
420.752	553
421.16	568
421.546	559.8
421.953	556.6
422.361	549
422.769	554
423.177	548.8
423.585	570.2
423.992	573
424.379	566
424.787	556.6
425.195	569
425.603	551.4
426.011	563.2
426.419	566.2
426.806	553.4
427.214	558
427.623	563.8
428.031	569
428.44	558.6
428.848	569
429.235	572.8
429.644	560.8
430.053	546
430.461	568.8
430.87	584.2
431.279	554.6
431.666	561.8
432.075	556.4
432.484	560
432.893	551.2
433.302	571
433.711	588.4
434.099	557.6
434.508	558
434.918	539.4
435.327	563.2
435.737	555
436.125	556.6
436.534	561.4
436.944	557.6
437.353	542
437.763	571.2
438.173	550.2
438.561	555.6
438.971	543.6
439.381	551
439.791	544.8
440.201	535.2
440.589	558.2
440.999	565.8
441.409	552.2
441.819	546.2
442.23	557.8
442.619	557
443.029	553.6
443.439	557.8
443.85	565
444.26	568.4
444.649	559
445.06	548.8
445.471	548.6
445.881	545.8
446.292	569.2
446.682	564.4
447.092	541.8
447.503	597
447.914	550
448.325	541.4
448.715	551.4
449.126	545.6
449.537	549.4
449.948	549.4
450.338	553.4
450.75	559.2
451.161	560.6
451.572	560.2
451.984	540.4
452.374	535.8
452.786	553.4
453.197	555.2
453.609	563.8
453.999	539.8
454.411	549
454.823	557.4
455.235	546
455.647	540.8
456.037	554
456.449	538.2
456.862	547.4
457.274	553.6
457.665	545.6
458.077	561.8
458.489	577.4
458.902	549
459.293	558.8
459.705	554.6
460.118	543.8
460.53	548.6
460.921	557.4
461.334	548.8
461.747	556.6
462.16	567.6
462.551	558.8
462.964	550.8
463.377	542.6
463.79	554.8
464.182	559.8
464.595	544.2
465.008	549.8
465.421	554.8
465.813	547
466.226	559.6
466.64	547.2
467.053	582.2
467.445	559
467.859	560.8
468.272	551.2
468.686	555
469.078	546.6
469.492	538.6
469.906	554.6
470.298	546
470.712	540.2
471.126	561.6
471.54	537.2
471.933	538.2
472.347	548.2
472.761	540
473.175	532
473.568	542.8
473.982	533
474.397	539.8
474.79	546.6
475.204	548.4
475.619	544.4
476.033	547.8
476.426	544.6
476.841	535.8
477.256	566.4
477.649	534.6
478.064	528.2
478.479	536.4
478.872	537.6
479.287	531.8
479.702	534.2
480.118	548.6
480.511	549
480.927	536.4
481.342	534
481.736	547.6
482.151	532.2
482.566	555
482.96	542
483.376	552.8
483.792	537.8
484.186	546.6
484.602	537.6
485.017	541
485.412	540.4
485.827	546.4
486.243	543.6
486.638	557.2
487.054	548.4
487.47	559
487.865	539.8
488.281	539.2
488.697	538
489.092	539.8
489.508	536.6
489.925	554
490.32	534.6
490.736	561.8
491.153	552
491.548	548
491.964	553
492.381	538.6
492.776	544.6
493.193	537.4
493.61	552.6
494.006	536.2
494.422	548.4
494.84	538.2
495.235	551.4
495.652	536.8
496.069	540.4
496.465	535
496.883	535
497.3	571
497.696	535.8
498.113	541.2
498.509	534.8
498.927	533.2
499.344	526
499.741	538.4
500.158	540
500.576	551.6
500.973	538.2
501.39	530.6
501.787	527.4
502.205	536.6
502.623	533
503.02	534
503.438	531.8
503.856	545.2
504.253	531.6
504.671	542.8
505.068	540.8
505.486	540
505.905	546.6
506.302	535.8
506.72	551.8
507.118	537.6
507.536	547.6
507.955	530.2
508.352	535.6
508.771	544.2
509.169	541.8
509.587	532.8
510.006	542.6
510.404	532.8
510.823	524.6
511.221	531.8
511.64	536
512.038	550.8
512.457	539.4
512.877	535.6
513.275	529.8
513.694	532.4
514.092	545.2
514.512	542.8
514.91	540.4
515.33	544.4
515.749	545.6
516.148	546.2
516.568	539.2
516.966	538
517.386	537.2
517.785	541.4
518.205	542
518.603	531.8
519.024	530.6
519.444	539.4
519.843	546.2
520.263	547.6
520.662	541.4
521.082	532.4
521.481	541.8
521.902	542.2
522.301	544.8
522.722	541.8
523.121	528
523.542	531.4
523.963	544.2
524.362	539.4
524.783	538.2
525.183	532.8
525.604	545
526.003	529.6
526.425	539.6
526.824	550.8
527.246	550
527.646	540.4
528.067	545.4
528.467	545.8
528.888	534.2
529.289	534.2
529.71	534.8
530.11	541.6
530.532	534.6
530.932	539.6
531.354	533.4
531.755	566.6
532.176	543.2
532.577	546
532.999	538
533.4	532
533.822	550.6
534.223	551
534.645	542
535.046	536
535.468	545.8
535.869	546.4
536.292	538.6
536.693	568
537.115	544.8
537.516	535.8
537.939	544.8
538.34	554.6
538.742	548.4
539.165	532.8
539.566	536.4
539.989	536.8
540.391	541.8
540.814	534.6
541.216	540.4
541.639	539.4
542.041	542.4
542.464	526.6
542.866	536.6
543.268	528.6
543.691	539
544.093	543.2
544.517	563.8
544.919	532.4
545.343	560.4
545.745	527.2
546.147	544.2
546.571	538.2
546.974	532.8
547.398	536.2
547.8	551.8
548.224	535.6
548.627	529.8
549.03	542.8
549.454	535
549.857	530.2
550.281	538
550.684	532.8
551.087	553.6
551.512	542.2
551.915	544.8
552.34	537.8
552.743	541.8
553.146	541
553.571	549.2
553.975	562
554.399	529
554.803	588.6
555.207	537.6
555.632	539
556.036	540.6
556.461	531.8
556.865	537.2
557.268	532
557.694	535
558.098	540.2
558.502	546.2
558.927	532.2
559.332	532
559.736	540
560.162	541.4
560.566	537.8
560.992	542.4
561.396	537.2
561.801	540.4
562.227	547
562.631	544.4
563.036	537.6
563.462	542.8
563.867	537.8
564.272	530.4
564.698	549.8
565.103	530.6
565.508	558.2
565.935	545.4
566.34	537.2
566.745	547.8
567.172	536.2
567.577	566.4
567.982	554.8
568.409	547.2
568.815	525.2
569.22	529.6
569.626	545.2
570.053	531.6
570.459	539.2
570.865	549.4
571.292	540
571.698	544.4
572.104	520.2
572.531	535
572.937	543.6
573.343	543
573.75	530.2
574.177	541.8
574.583	547.6
574.99	528.6
575.396	538.6
575.824	533
576.231	556
576.637	527.4
577.065	559.6
577.472	532.4
577.879	537.4
578.286	543.8
578.714	528.4
579.121	541.8
579.528	540.6
579.935	549.6
580.364	536.2
580.771	525.6
581.178	527.8
581.585	544.2
582.014	532.6
582.421	535
582.829	536.8
583.236	548.4
583.644	533
584.073	531.2
584.481	539.6
584.889	534
585.296	540.6
585.726	542.6
586.134	528.2
586.542	531.2
586.95	554.4
587.358	526.8
587.787	538.6
588.196	544.4
588.604	527.2
589.012	536.8
589.421	533.8
589.851	529.4
590.259	534.4
590.668	534.8
591.076	567.6
591.485	529.6
591.894	529.8
592.324	539.6
592.733	541.2
593.142	517
593.551	532
593.96	561.6
594.369	521.2
594.8	522.2
595.209	528.8
595.618	519.6
596.028	529
596.437	519
596.847	523
597.256	531.2
597.687	533.6
598.097	529.6
598.507	521.8
598.917	528.6
599.327	535.2
599.736	534.8
600.146	533.8
600.556	532.8
600.988	543.2
601.398	519.6
601.808	538.2
602.219	520.8
602.629	533.2
603.039	530.2
603.45	552.8
603.86	528
604.271	547
604.703	532.4
605.114	537.8
605.525	530.8
605.935	539
606.346	555.4
606.757	544.8
607.168	531.6
607.579	533.2
607.99	540.8
608.402	537.6
608.813	542.2
609.224	528.4
609.636	530.4
610.047	536.2
610.48	538.2
610.892	545.4
611.303	546.6
611.715	536
612.127	521.8
612.539	530
612.95	540.4
613.362	520.4
613.774	522
614.186	534.6
614.599	525.8
615.011	535.4
615.423	536
615.835	526.8
616.248	520.2
616.66	545.4
617.073	526.6
617.485	535.2
617.898	538.2
618.311	536.6
618.723	533.8
619.136	560
619.549	555.8
619.962	562
620.375	525.8
620.788	530.8
621.201	536.8
621.614	545
622.028	537
622.441	537
622.854	544
623.268	536
623.681	538.2
624.095	531.8
624.509	544.4
624.922	535.8
625.336	529.8
625.728	534.6
626.142	550.6
626.556	557
626.97	528.2
627.384	535
627.799	532
628.213	543.2
628.627	531.6
629.041	538.4
629.456	539.4
629.87	539
630.285	546.4
630.699	536.6
631.093	534.4
631.507	538.8
631.922	536.6
632.337	545.6
632.752	521.4
633.167	535.2
633.582	527.2
633.997	532.6
634.412	537.6
634.806	532.6
635.221	524.4
635.637	543.4
636.052	529.4
636.468	538.8
636.883	551
637.299	536.6
637.715	523.6
638.109	535.2
638.525	526
638.941	552.2
639.357	538.4
639.773	545
640.189	533
640.584	533.2
641	537.6
641.416	530.8
641.832	530.4
642.249	530.6
642.665	532.4
643.06	541.4
643.477	537
643.894	527.8
644.31	528.4
644.727	533
645.123	528.4
645.54	525.8
645.957	534.2
646.374	541.8
646.77	532.8
647.187	561.6
647.604	527.4
648.021	524
648.439	529.8
648.835	534
649.252	530.8
649.67	536.6
650.088	527.2
650.484	530.2
650.902	537.8
651.32	530.6
651.738	531.8
652.134	536
652.552	547.2
652.971	532.4
653.389	532
653.786	545.8
654.204	553.8
654.622	530.6
655.019	533.6
655.438	547.6
655.857	530.6
656.275	539.2
656.673	526.8
657.091	540.4
657.51	532.6
657.908	537
658.327	546
658.746	522
659.144	535.4
659.563	549.6
659.982	537.2
660.38	522.4
660.8	529.8
661.219	540.8
661.617	537.4
662.037	529
662.457	543.4
662.855	523.8
663.275	560.4
663.695	530.4
664.094	533.6
664.514	536.4
664.934	521.4
665.333	528.6
665.753	525.8
666.152	526.2
666.572	531.8
666.993	542
667.392	526.2
667.812	528.6
668.212	523.8
668.632	542.2
669.053	524.4
669.453	533.2
669.874	536.8
670.273	531.2
670.694	529
671.116	544.8
671.515	535.6
671.937	526
672.337	532.6
672.758	526
673.158	531.8
673.58	529
673.98	541.4
674.402	543.6
674.824	522.6
675.224	530
675.646	524.6
676.047	526.2
676.469	532.8
676.869	535.8
677.292	538
677.693	521.2
678.115	523.2
678.516	544.8
678.939	531.6
679.34	532.4
679.762	542
680.164	531
680.586	525.4
680.988	533.8
681.411	556.4
681.812	533.2
682.236	525.6
682.637	524.2
683.061	521.2
683.462	533.4
683.864	530
684.288	548
684.69	521.4
685.114	540.4
685.516	533.4
685.94	522.8
686.342	537.8
686.766	523.8
687.168	528.4
687.571	541
687.995	535.4
688.398	520.4
688.822	529.4
689.225	540.4
689.628	544.2
690.052	537.6
690.456	531.8
690.88	529.8
691.284	518.4
691.687	541.4
692.112	517.6
692.515	513
692.919	534.6
693.344	519.8
693.747	529
694.173	521.2
694.577	531.4
694.98	517.2
695.406	518
695.81	529.2
696.214	528
696.64	527
697.044	523.2
697.448	531
697.874	526.6
698.279	526.2
698.684	517.8
699.11	519.8
699.514	525
699.919	519
700.324	527.2
700.75	527.2
701.156	532
701.561	533.8
701.987	537
702.393	538
702.798	545.6
703.203	529
703.63	525.2
704.036	527.6
704.442	527.6
704.847	522.4
705.274	532.2
705.68	538.6
706.086	532.2
706.492	527.2
706.92	529.6
707.326	533.4
707.732	524.4
708.139	523.6
708.545	521.4
708.973	529.6
709.38	526.8
709.786	524
710.193	542.6
710.6	525.8
711.028	517
711.435	521.6
711.842	524.4
712.249	520.4
712.656	529.8
713.064	540
713.492	519.8
713.9	529.2
714.307	537
714.715	532.8
715.123	533
715.53	524.8
715.938	535.2
716.367	531.6
716.775	527.4
717.184	524.8
717.592	528
718	538.4
718.408	553.8
718.816	560.4
719.225	534
719.633	534.8
720.042	526.6
720.472	525.2
720.881	539.4
721.29	530.6
721.699	524.8
722.108	531
722.517	525.8
722.926	522
723.335	539
723.744	530.6
724.154	530.4
724.563	537.8
724.973	528.6
725.382	533.2
725.792	525.6
726.202	520.4
726.612	542.2
727.022	530.4
727.432	526.6
779.813	524.2
780.223	574.2
780.634	528.6
781.044	524.2
781.454	534.8
781.865	536.6
782.276	524.6
782.686	531.6
783.097	532.4
783.508	527.4
783.919	539.2
784.33	538.8
784.741	539
785.152	519.8
785.563	510.4
785.974	524.8
786.386	529
786.776	521.2
787.188	518.6
787.599	523.8
788.011	526.6
788.423	532.6
788.835	523.6
789.247	516
789.659	524.6
790.071	518.8
790.483	570.8
790.874	521
791.286	533
791.699	527.4
792.111	520.6
792.524	529
792.937	527
793.349	523.8
793.741	526.2
794.154	526
794.567	540.6
794.98	525.8
795.393	522
795.785	538.2
796.198	527.8
796.612	535.8
797.026	526.6
797.439	520.4
797.831	524.4
798.245	522.2
798.659	521.2
799.073	529
799.487	523.6
799.88	532.6
800.294	523.2
800.708	529.2
801.123	528.8
801.516	540.6
801.93	522.8
802.345	519.8
802.76	531.6
803.153	541.2
803.568	533
803.983	533
804.377	524.6
804.792	516.4
805.207	515.4
805.601	531.4
806.016	557.8
806.432	518.6
806.826	555.6
807.242	540
807.658	522.8
808.052	522.6
808.468	526
808.884	524.6
809.279	529
809.695	535.2
810.111	548.8
810.506	526.6
810.922	541.6
811.339	519
811.734	530.6
812.151	524.2
812.546	524.2
812.963	517.8
813.38	532.4
813.776	519.2
814.193	543.6
814.589	531
815.006	522.8
815.402	513
815.82	521.8
816.237	519
816.633	527.2
817.051	507.6
817.448	519.8
817.866	511.8
818.262	546.8
818.68	513.2
819.077	522.2
819.495	526.2
819.892	555.2
820.311	516.6
820.708	516.6
821.127	526.6
821.524	531.8
821.943	532.6
822.34	545
822.759	528.8
823.157	520
823.576	537.8
823.974	534.8
824.393	549.8
824.791	520.4
825.189	520.2
825.609	522.4
826.007	522.4
826.427	518.6
826.826	518
827.246	525.2
827.644	510.8
828.043	528
828.463	516.6
828.862	533.2
829.261	526
829.682	509.6
830.081	532
830.502	519.2
830.901	531
831.301	547.8
831.722	518.6
832.121	518.8
832.521	520.6
832.943	528.4
833.342	525.6
833.742	510.8
834.164	520.8
834.564	510.8
834.965	520.8
835.386	518.6
835.787	516.2
836.188	524.2
836.588	521
837.01	522.2
837.411	515.2
837.812	531.4
838.213	522.2
838.636	515.6
839.037	582.4
839.438	527.8
839.84	520.2
840.263	533.6
840.664	519.6
841.066	512.4
841.468	521
841.891	513.2
842.293	524.2
842.695	521.6
843.098	529
843.5	513.6
843.902	530.2
844.326	514
844.729	511.4
845.131	529
845.534	520.6
845.937	529.6
846.34	533.2
846.764	514.4
847.167	525.2
847.571	516
847.974	520.8
848.377	510.6
848.781	564.6
849.184	534.6
849.588	524
849.992	520.2
850.396	522.4
850.821	535.8
851.225	527
851.63	518.8
852.034	538.4
852.438	517.2
852.843	602.6
853.247	522.8
853.652	518
854.057	540.8
854.462	523
854.867	529.6
855.272	549.4
855.677	525.6
856.082	515
856.487	513.6
856.893	525
857.298	521
857.704	519
858.11	529
858.516	532.8
858.922	521.4
859.328	523.8
859.734	526.6
860.14	528.6
860.525	525.6
860.931	509.6
861.338	519.2
861.745	527.8
862.151	530.6
862.558	521.4
862.965	514.8
863.372	516
863.779	517.6
864.186	538.2
864.572	525.2
864.98	536
865.387	551.4
865.795	509.8
866.203	534.2
866.61	516.6
867.018	532.6
867.405	523.2
867.813	518.8
868.221	526
868.63	517.8
869.038	522.8
869.425	553
869.834	525.6
870.243	519.4
870.652	523.4
871.039	514.6
871.448	522.4
871.857	531.4
872.266	527
872.654	529.2
873.064	524.6
873.473	531.2
873.883	511.2
874.271	523.4
874.681	531.4
875.091	506.6
875.48	528.4
875.89	539.4
876.3	520.4
876.689	510.2
877.1	522.6
877.51	526.2
877.9	546.8
878.31	519.6
878.721	544.6
879.111	644.6
879.522	519.4
879.933	514.6
880.323	515.4
880.734	517.6
881.125	524.8
881.536	525.8
881.948	517.8
882.338	525.8
882.75	530.4
883.141	518.2
883.553	533.2
883.944	546.8
884.356	530.8
884.769	519.6
885.16	521
885.573	520
885.964	518.8
886.377	521.2
886.768	515
887.181	520.4
887.573	520.6
887.987	528.6
888.378	533.2
888.792	523
889.184	566.2
889.598	521.8
889.99	526.6
890.383	517.4
890.797	514.8
891.19	522.6
891.604	516.4
891.997	510.2
892.411	519.6
892.805	515.8
893.198	508.2
893.613	503.2
894.006	518.2
894.421	516.2
894.815	519.2
895.209	506.8
895.624	565.6
896.018	541.4
896.412	515.6
896.828	517.4
897.222	529.8
897.617	512.2
898.033	548.2
898.427	523.8
898.822	522
899.239	516
899.634	514.4
900.029	530.8
900.424	510.8
900.841	511.2
901.236	521.6
901.632	524.2
902.027	576.6
902.445	525.6
902.841	525
903.237	518.4
903.633	536.8
904.05	534.2
904.447	526.6
904.843	528
905.24	524
905.636	512.8
906.033	522.4
906.451	530
906.848	511.8
907.246	518.6
907.643	525.4
908.04	521.6
908.438	530.2
908.835	526.2
909.254	518
909.652	520.6
910.05	517.4
910.448	517.8
910.846	521.2
911.244	513.8
911.643	515.8
912.041	521.4
912.44	524.6
912.839	518.6
913.237	510.4
913.636	517.6
914.035	523.2
914.434	520.4
914.834	532.6
915.233	535.4
915.633	519.8
916.032	514.8
916.432	513
916.832	535.8
917.232	522
917.632	507.2
918.032	527.8
918.432	522.2
918.833	518.4
919.233	519.2
919.634	510
920.035	523.4
920.436	514.2
920.837	522.6
921.238	515.4
921.639	516.4
922.019	519.6
922.42	526
922.822	530.8
923.224	528.4
923.625	514.8
924.027	514.8
924.429	546.2
924.81	532.2
925.212	530.8
925.615	521
926.017	522.8
926.42	528.6
926.801	526.8
927.204	517.2
927.607	526.2
928.01	521.6
928.413	525.8
928.795	506.4
929.199	513.6
929.602	513.8
930.006	513.2
930.388	513.2
930.792	518.4
931.196	518.2
931.579	551.2
931.983	511.8
932.388	553.2
932.771	518.8
933.176	507
933.58	514.6
933.964	525.4
934.369	503.2
934.774	517.8
935.158	513.8
935.563	522.8
935.947	517
936.353	516.6
936.759	510.2
937.143	517.8
937.549	510.4
937.934	531.4
938.34	535.4
938.746	507.8
939.131	513.6
939.538	509.8
939.923	517
940.33	506.6
940.716	521
941.123	517.2
941.508	528.6
941.916	533.8
942.302	524.4
942.709	504.8
943.096	517
943.503	522.2
943.89	508.8
944.298	518
944.685	543.6
945.072	521.6
945.48	535.4
945.867	520.2
946.276	521
946.663	541.4
947.051	532
947.46	526.8
947.848	524.2
948.257	515.4
948.645	522.4
949.033	515.4
949.443	509.4
949.831	558
950.22	514.2
950.63	526.2
951.018	551.4
951.407	514.8
951.796	514.2
952.207	517.6
952.596	527
952.985	521.2
953.375	554.6
953.786	519.4
954.176	513
954.566	524.6
954.956	509.6
955.367	521.4
955.758	533.8
956.148	510.2
956.539	518.8
956.929	510.8
957.341	507.6
957.732	511.8
958.123	521.8
958.515	516.4
958.906	521.4
959.297	517
959.689	514.4
960.102	507.2
960.494	527.2
960.886	525.4
961.278	514
961.67	536
962.062	550.2
962.455	514
962.847	510.6
963.24	512.6
963.633	519.4
964.026	506.8
964.419	517.8
964.812	522.4
965.206	508.4
965.599	525.4
965.993	514
966.386	521.4
966.78	528.4
967.174	530.2
967.569	515
967.963	509.2
968.357	504.4
968.752	507
969.146	515.4
969.541	515.4
969.936	520.4
970.331	516
970.705	515
971.1	520.8
971.496	518.4
971.892	515.8
972.287	513.6
972.683	519.8
973.079	518.2
973.454	527.2
973.85	522
974.247	528
974.643	543.4
975.04	518.4
975.415	512.8
975.812	509.4
976.209	523
976.607	511
976.982	536.6
977.38	529
977.778	513.4
978.175	514.8
978.552	519.6
978.95	515.4
979.348	529
979.725	555
980.123	519.2
980.522	508.6
980.899	507.8
981.298	511
981.697	520.4
982.075	512.6
982.474	512.4
982.852	525.8
983.251	521.4
983.651	526
984.029	522.4
984.429	521.2
984.808	507.6
985.208	518
985.609	513.8
985.987	502.2
986.388	517.2
986.768	519.6
987.168	511.8
987.548	526.4
987.949	527
988.329	521.2
988.731	507.2
989.111	514.2
989.491	513
989.893	510.8
990.273	517.2
990.676	512
991.057	508.8
991.459	520
991.84	520.6
992.221	509.6
992.624	530.6
993.006	526.8
993.388	518.8
993.791	526.8
994.173	525.8
994.576	548.2
994.959	510
995.341	515
995.724	518.2
996.128	510.6
996.511	520
996.894	512.4
997.298	518.4
997.681	522.6
998.065	515
998.448	513.6
998.854	522.4
999.237	514
999.621	523
