#lambda/nm	C1
516.966	633.6
517.386	644.6
517.785	637
518.205	639.4
518.603	624
519.024	631
519.444	636.6
519.843	638.8
520.263	642
520.662	634.6
521.082	636
521.481	634
521.902	626
522.301	634.4
522.722	626.4
523.121	622.2
523.542	617.4
523.963	616.6
524.362	622
524.783	620.2
525.183	614.2
525.604	622
526.003	609.2
526.425	615
526.824	613.2
527.246	613.8
527.646	628.2
528.067	623
528.467	621.2
528.888	615.4
529.289	607
529.71	612.2
530.11	612.6
530.532	602
530.932	604.4
531.354	601.4
531.755	634
532.176	609.8
532.577	604.2
532.999	608.4
533.4	600.6
533.822	609.4
534.223	614
534.645	596.8
535.046	600
535.468	601.6
535.869	606.8
536.292	593.8
536.693	633.4
537.115	601.6
537.516	596.6
537.939	594.2
538.34	609.8
538.742	609.4
539.165	605.2
539.566	608.6
539.989	587.8
540.391	592.4
540.814	591.8
541.216	600.2
541.639	593.6
542.041	602.8
542.464	590.6
542.866	589.8
543.268	583.4
543.691	582.8
544.093	601
544.517	615
544.919	586.2
545.343	610.4
545.745	589.2
546.147	589.8
546.571	582.4
546.974	580.8
547.398	585.4
547.8	600.2
548.224	584.2
548.627	578.4
549.03	586.8
549.454	574.6
549.857	565
550.281	579
550.684	578.2
551.087	587.6
551.512	589.6
551.915	589
552.34	585.8
552.743	571.6
553.146	580.6
553.571	571.8
553.975	603.8
554.399	571
554.803	621.2
555.207	573.4
555.632	573.6
556.036	575.2
556.461	574.6
556.865	575.2
557.268	569.2
557.694	566.2
558.098	578.2
558.502	581
558.927	570
559.332	574.6
559.736	576.8
560.162	588.4
560.566	570.2
560.992	566.4
561.396	568.6
561.801	564.8
562.227	570.8
562.631	570.8
563.036	580.6
563.462	584.4
563.867	569.8
564.272	561.4
564.698	578
565.103	564.4
565.508	588.8
565.935	570.2
566.34	564.4
566.745	587
567.172	569.2
567.577	578.8
567.982	576.6
568.409	573.8
568.815	559.6
569.22	573
569.626	573.6
570.053	552.6
570.459	570
570.865	571.2
571.292	568
571.698	565.4
572.104	554.4
572.531	556
572.937	570.2
573.343	570
573.75	548.6
574.177	565.6
574.583	571.4
574.99	559.2
575.396	571.4
575.824	560.4
576.231	575.8
576.637	551.6
577.065	581.4
577.472	557
577.879	550.4
578.286	573.2
578.714	556
579.121	552.4
579.528	563.6
579.935	561.6
580.364	548.2
580.771	548
581.178	548.6
581.585	563.4
582.014	565
582.421	558.2
582.829	541
583.236	568.2
583.644	551.4
584.073	557.8
584.481	556.8
584.889	556
585.296	561.4
585.726	551.8
586.134	548
586.542	541.2
586.95	564.4
587.358	543
587.787	551.4
588.196	569.8
588.604	552.6
589.012	556.4
589.421	542.6
589.851	542
590.259	547.2
590.668	548.6
591.076	583.4
591.485	540.8
591.894	546.4
592.324	566
592.733	566.4
593.142	536
593.551	546.2
593.96	545.8
594.369	531.4
594.8	534.2
595.209	551.6
595.618	535.6
596.028	545.6
596.437	542.2
596.847	547.8
597.256	545.2
597.687	554.2
598.097	546.8
598.507	536.4
598.917	548.2
599.327	546.8
599.736	545.4
600.146	556.4
600.556	536.4
600.988	556
601.398	535.6
601.808	553.4
602.219	536.4
602.629	551.2
603.039	540.4
603.45	562.4
603.86	545.6
604.271	551.4
604.703	546.2
605.114	539.6
605.525	550.4
605.935	552.4
606.346	561.4
606.757	547
607.168	543.6
607.579	531.2
607.99	558
608.402	548.2
608.813	553.2
609.224	541.8
609.636	538.6
610.047	534
610.48	543.4
610.892	550.4
611.303	553
611.715	540.6
612.127	536
612.539	537.4
612.95	546.2
613.362	532
613.774	538.6
614.186	536.4
614.599	539
615.011	546.8
615.423	540.4
615.835	543
616.248	533.6
616.66	549.4
617.073	535.4
617.485	541.8
617.898	552.8
618.311	544.6
618.723	542
619.136	571.4
619.549	556.8
619.962	565.4
620.375	543.4
620.788	541
621.201	536.8
621.614	548
622.028	539.6
622.441	546.8
622.854	542.8
623.268	540.6
623.681	547.4
624.095	538.6
624.509	552.8
624.922	541.4
625.336	530.2
625.728	544
626.142	555.6
626.556	553.6
626.97	551.4
627.384	529.6
627.799	540.8
628.213	545
628.627	539.6
629.041	534.6
629.456	535.6
629.87	543.2
630.285	553
630.699	549.6
631.093	545.6
631.507	542.6
631.922	538.4
632.337	552.6
632.752	530
633.167	539.2
633.582	540.8
633.997	532.2
634.412	534
634.806	543
635.221	530.8
635.637	546.8
636.052	532.8
636.468	543.2
636.883	564
637.299	533.8
637.715	526.6
638.109	537.8
638.525	526.8
638.941	546.4
639.357	550.4
639.773	546
640.189	538.2
640.584	548.6
641	541
641.416	526
641.832	536.2
642.249	533.2
642.665	537.8
643.06	548
643.477	544
643.894	527.2
644.31	534.2
644.727	535.2
645.123	540
645.54	525.2
645.957	533
646.374	539.8
646.77	533.4
647.187	560.8
647.604	529.8
648.021	518.8
648.439	527.4
648.835	545.2
649.252	539.2
649.67	540.2
650.088	533.6
650.484	540.2
650.902	538.2
651.32	544.8
651.738	537.4
652.134	532.2
652.552	548.8
652.971	547.6
653.389	531.6
653.786	542.2
654.204	550.4
654.622	526.2
655.019	531
655.438	546.6
655.857	544.6
656.275	541
656.673	525
657.091	540.6
657.51	534
657.908	544.6
658.327	543.6
658.746	524.4
659.144	536.6
659.563	555
659.982	544.4
660.38	531.2
660.8	537
661.219	535.6
661.617	543.4
662.037	528.8
662.457	545.2
662.855	526.4
663.275	558.2
663.695	532.6
664.094	532.2
664.514	545
664.934	526.4
665.333	538.4
665.753	531.2
666.152	522
666.572	530.2
666.993	545.6
667.392	525.6
667.812	519.8
668.212	529.4
668.632	541.8
669.053	532.8
669.453	539.4
669.874	537.8
670.273	540
670.694	528.6
671.116	542.6
671.515	541.8
671.937	527.2
672.337	537.4
672.758	532
673.158	543.4
673.58	522.2
673.98	532.6
674.402	542.2
674.824	523
675.224	536
675.646	524.4
676.047	529.4
676.469	539.4
676.869	537.2
677.292	539.6
677.693	532.4
678.115	526.4
678.516	540.4
678.939	541
679.34	531.6
679.762	547.2
680.164	547.8
680.586	521.4
680.988	533.4
681.411	556.6
681.812	538.2
682.236	531.2
682.637	523.2
683.061	522.6
683.462	537.4
683.864	529
684.288	541.4
684.69	522.2
685.114	544.6
685.516	546.4
685.94	524.2
686.342	538.6
686.766	529.4
687.168	529
687.571	546.8
687.995	534
688.398	524.6
688.822	526.8
689.225	539.2
689.628	541.6
690.052	529.4
690.456	540.4
690.88	523.8
691.284	524.4
691.687	530.6
692.112	526.8
692.515	515
692.919	533.6
693.344	536.4
693.747	529.2
694.173	524.4
694.577	540
694.98	528.4
695.406	523.2
695.81	536.2
696.214	532.6
696.64	534.8
697.044	529.4
697.448	540.6
697.874	531.2
698.279	527.6
698.684	516
699.11	523
699.514	527
699.919	526.2
700.324	531.4
700.75	524.2
701.156	534.4
701.561	542.8
701.987	538.4
702.393	542.8
702.798	548
703.203	535.8
703.63	525.4
704.036	522.8
704.442	533.4
704.847	524.2
705.274	529.4
705.68	539.6
706.086	535.8
706.492	524.2
706.92	529.8
707.326	537.4
707.732	525.8
708.139	521.2
708.545	526.8
708.973	526.2
709.38	534.4
709.786	517.2
710.193	545.6
710.6	528.6
711.028	520.2
711.435	526.8
711.842	534.4
712.249	527
712.656	526
713.064	533.2
713.492	524
713.9	522.2
714.307	535.4
714.715	522.6
715.123	538.4
715.53	536.6
715.938	537.4
716.367	534.6
716.775	531.4
717.184	527
717.592	523.6
718	533.8
718.408	564.6
718.816	566.8
719.225	537.8
719.633	514
720.042	525.4
720.472	517.4
720.881	548.8
721.29	531.4
721.699	520.8
722.108	534.8
722.517	533.2
722.926	522.8
723.335	536
723.744	532.4
724.154	532.8
724.563	530.6
724.973	527.6
725.382	535.6
725.792	524
726.202	516
726.612	550.2
727.022	530.4
727.432	527.4
779.813	529.6
780.223	568
780.634	524.2
781.044	526.8
781.454	531.4
781.865	537.8
782.276	523.4
782.686	528.6
783.097	533
783.508	526
783.919	533.4
784.33	537.6
784.741	537.6
785.152	517
785.563	512
785.974	519.2
786.386	537
786.776	533
787.188	531.4
787.599	519.8
788.011	530.8
788.423	530.8
788.835	525.4
789.247	520.6
789.659	525
790.071	518
790.483	558.6
790.874	525.2
791.286	541.2
791.699	525.2
792.111	528.4
792.524	529.8
792.937	525
793.349	518.6
793.741	524.4
794.154	522.6
794.567	543.6
794.98	523
795.393	513.4
795.785	538
796.198	518.6
796.612	517.6
797.026	520.2
797.439	506
797.831	520.4
798.245	521
798.659	520.4
799.073	522.2
799.487	516.6
799.88	524.4
800.294	531.6
800.708	527
801.123	528.6
801.516	545.4
801.93	519
802.345	512.6
802.76	530
803.153	543.4
803.568	546
803.983	537
804.377	531
804.792	524
805.207	522
805.601	530.2
806.016	556.6
806.432	526
806.826	554.6
807.242	544.4
807.658	524.2
808.052	525.4
808.468	521.6
808.884	521.2
809.279	518.6
809.695	544.2
810.111	546
810.506	532.8
810.922	551
811.339	523.6
811.734	533.2
812.151	525
812.546	525.2
812.963	524
813.38	525.8
813.776	535.4
814.193	555.4
814.589	520.8
815.006	524
815.402	522.8
815.82	526.6
816.237	526.6
816.633	533.4
817.051	520.4
817.448	525
817.866	511.8
818.262	545.4
818.68	511
819.077	521
819.495	532.4
819.892	552
820.311	523
820.708	522.8
821.127	518.6
821.524	539
821.943	532.8
822.34	548.8
822.759	523.8
823.157	525
823.576	530.6
823.974	530
824.393	574.2
824.791	522.4
825.189	516.8
825.609	529.2
826.007	527.8
826.427	517.2
826.826	518.6
827.246	531
827.644	519.6
828.043	535
828.463	520.8
828.862	525.2
829.261	540
829.682	510.6
830.081	530
830.502	520
830.901	532
831.301	540.2
831.722	519.8
832.121	526.8
832.521	514
832.943	530.2
833.342	524
833.742	514
834.164	523.4
834.564	512.4
834.965	520.4
835.386	521
835.787	524.6
836.188	525.6
836.588	517.4
837.01	518.6
837.411	524.8
837.812	530.2
838.213	523
838.636	520
839.037	581.6
839.438	522.2
839.84	527.6
840.263	527.8
840.664	530
841.066	521.2
841.468	529.4
841.891	523.2
842.293	533.4
842.695	522
843.098	526.8
843.5	519.8
843.902	524
844.326	525.8
844.729	521.4
845.131	537.2
845.534	522.6
845.937	534.2
846.34	539.8
846.764	516
847.167	525.6
847.571	522.6
847.974	520
848.377	521.8
848.781	564.8
849.184	530.4
849.588	526.2
849.992	527.4
850.396	528.2
850.821	543.8
851.225	532.4
851.63	520
852.034	535
852.438	519.6
852.843	593.4
853.247	520.2
853.652	522.2
854.057	534
854.462	526.8
854.867	525.8
855.272	551.4
855.677	514.6
856.082	513.4
856.487	517.8
856.893	532.4
857.298	521.6
857.704	512.6
858.11	527.2
858.516	523.4
858.922	525
859.328	529
859.734	524.4
860.14	523.6
860.525	527.2
860.931	517.6
861.338	519.2
861.745	519.8
862.151	540.6
862.558	533
862.965	530.4
863.372	524.8
863.779	523
864.186	540.2
864.572	523.8
864.98	535.6
865.387	554.6
865.795	511.6
866.203	532.4
866.61	512.2
867.018	533.2
867.405	527.8
867.813	517.6
868.221	524.2
868.63	509.8
869.038	524.2
869.425	555.8
869.834	525.6
870.243	513.6
870.652	520.4
871.039	523.6
871.448	515.8
871.857	527.4
872.266	529.4
872.654	524.6
873.064	516.2
873.473	533.2
873.883	518.4
874.271	515.2
874.681	531
875.091	516.4
875.48	537.4
875.89	526.4
876.3	527.6
876.689	515.4
877.1	525
877.51	530.2
877.9	542.6
878.31	526.6
878.721	554.8
879.111	665.2
879.522	521.4
879.933	518.6
880.323	512.6
880.734	515.2
881.125	523.6
881.536	528.2
881.948	516
882.338	519.6
882.75	533.4
883.141	517.2
883.553	536.6
883.944	545
884.356	528.8
884.769	517.6
885.16	523.8
885.573	520.4
885.964	514.8
886.377	523.4
886.768	509
887.181	522.6
887.573	514.2
887.987	534
888.378	529
888.792	526.8
889.184	564.6
889.598	508
889.99	516.2
890.383	514.8
890.797	512
891.19	533.2
891.604	514.6
891.997	507.2
892.411	514.8
892.805	510.6
893.198	523.6
893.613	508.2
894.006	526
894.421	515.6
894.815	516.2
895.209	515.8
895.624	560.6
896.018	535.2
896.412	519
896.828	515.6
897.222	522.6
897.617	520.6
898.033	532.8
898.427	520.2
898.822	523.6
899.239	520.6
899.634	514.4
900.029	529.2
900.424	512.2
900.841	507.2
901.236	529
901.632	526
902.027	576.2
902.445	530.8
902.841	527
903.237	523.8
903.633	531.6
904.05	520.8
904.447	523.8
904.843	535.6
905.24	519.6
905.636	515
906.033	515.4
906.451	536
906.848	522.8
907.246	521
907.643	525.8
908.04	528
908.438	540.6
908.835	535
909.254	534.6
909.652	527.4
910.05	519.8
910.448	512.2
910.846	525.2
911.244	515.8
911.643	527
912.041	516
912.44	531.4
912.839	517.4
913.237	514.4
913.636	507.8
914.035	524.6
914.434	514.2
914.834	530
915.233	532.2
915.633	517.8
916.032	522.4
916.432	513.8
916.832	534.6
917.232	525
917.632	506.6
918.032	524.4
918.432	523.8
918.833	516.6
919.233	524.2
919.634	511.2
920.035	528
920.436	517.2
920.837	529.4
921.238	517.6
921.639	516.6
922.019	527
922.42	527.2
922.822	527.8
923.224	520.8
923.625	517
924.027	520
924.429	546.6
924.81	527.6
925.212	526.8
925.615	527.2
926.017	518
926.42	536.6
926.801	529.6
927.204	516.6
927.607	527
928.01	532.4
928.413	529.8
928.795	508.8
929.199	518.2
929.602	518
930.006	515.8
930.388	515.4
930.792	519.2
931.196	520.4
931.579	548.2
931.983	519.4
932.388	557.4
932.771	519
933.176	521.6
933.58	525
933.964	522.2
934.369	514.2
934.774	528.4
935.158	515.4
935.563	523.8
935.947	518
936.353	525.2
936.759	508
937.143	521.6
937.549	522.4
937.934	522
938.34	532.2
938.746	516.6
939.131	519.6
939.538	519
939.923	525
940.33	515.8
940.716	523
941.123	520.6
941.508	526.2
941.916	541.2
942.302	528.4
942.709	513
943.096	515
943.503	524.6
943.89	525
944.298	518
944.685	537.2
945.072	517.4
945.48	531.8
945.867	518.8
946.276	511.2
946.663	539.8
947.051	531.6
947.46	531.2
947.848	528.4
948.257	516.2
948.645	520.2
949.033	506.8
949.443	511.6
949.831	552
950.22	507
950.63	525.2
951.018	548.8
951.407	528.8
951.796	513.6
952.207	524.8
952.596	521
952.985	511.8
953.375	564.6
953.786	519.4
954.176	513
954.566	530
954.956	507.8
955.367	518.4
955.758	534.8
956.148	509.8
956.539	533.6
956.929	505
957.341	508.4
957.732	518
958.123	529.6
958.515	511
958.906	521.6
959.297	512.8
959.689	511.2
960.102	510.2
960.494	511.4
960.886	508.8
961.278	511.6
961.67	544
962.062	543.4
962.455	519.2
962.847	514.2
963.24	511.2
963.633	505.8
964.026	507.4
964.419	524.6
964.812	529.2
965.206	515
965.599	520.6
965.993	519.2
966.386	520.6
966.78	529.8
967.174	528.8
967.569	511.4
967.963	505.8
968.357	516.4
968.752	516.4
969.146	516.8
969.541	506.6
969.936	520.6
970.331	516.4
970.705	521.2
971.1	510.2
971.496	530.4
971.892	524
972.287	512.8
972.683	513.4
973.079	509.2
973.454	529.8
973.85	518.6
974.247	530.6
974.643	540.6
975.04	518.6
975.415	518.4
975.812	513.8
976.209	529.8
976.607	511.6
976.982	526.8
977.38	537.4
977.778	525
978.175	520.4
978.552	511.2
978.95	525.4
979.348	512
979.725	563.4
980.123	517
980.522	517.6
980.899	520.8
981.298	508.8
981.697	518
982.075	513.2
982.474	515.8
982.852	512.4
983.251	525.8
983.651	517.8
984.029	523
984.429	509.4
984.808	507.6
985.208	504.2
985.609	502.8
985.987	511.6
986.388	510
986.768	512.2
987.168	509.6
987.548	519
987.949	526
988.329	521.2
988.731	507.2
989.111	514.2
989.491	510.4
989.893	509.8
990.273	534
990.676	510.2
991.057	513.6
991.459	515.2
991.84	522.8
992.221	511.6
992.624	533.6
993.006	516
993.388	524
993.791	528.8
994.173	522.4
994.576	556
994.959	508
995.341	510.4
995.724	512.6
996.128	522.8
996.511	515.8
996.894	519.6
997.298	519.4
997.681	533.4
998.065	514
998.448	520.8
998.854	523.2
999.237	515.4
999.621	533.2
1000.01	532.2
1000.39	520.2
1000.8	516.6
1001.18	520.2
1001.56	521.6
1001.95	523.2
1002.33	522.4
