#lambda/nm	C1
299.008	574.2
299.398	565
299.789	560
300.179	571.4
300.57	561.4
300.961	554.8
301.352	556
301.742	571.6
302.133	562.8
302.524	556.8
302.915	563.6
303.307	551.8
303.698	574.6
304.089	569.2
304.48	563.2
304.872	573.8
305.263	566.6
305.655	552.6
306.046	574
306.438	563.8
306.829	556
307.221	580
307.613	575.2
308.005	572.2
308.397	585.2
308.789	579
309.181	592
309.573	572.6
309.965	574.6
310.357	561.8
310.749	564.2
311.142	556.6
311.534	553.4
311.926	567.4
312.319	563
312.711	545.8
313.104	571.2
313.497	552.4
313.889	599.8
314.282	578
314.675	585
315.068	557
315.461	569.8
315.854	587.6
316.247	569.8
316.64	558.6
317.033	563.6
317.405	577.4
317.798	567.2
318.192	565.4
318.585	557.4
318.979	571
319.372	555.2
319.766	560
320.16	569.6
320.553	578.2
320.947	575
321.341	565.6
321.735	562.6
322.129	549.2
322.523	590.8
322.917	557.6
323.311	574.6
323.705	566.6
324.099	570.4
324.494	581.8
324.888	573.2
325.282	564.8
325.677	577.8
326.071	576.4
326.466	571.4
326.861	572
327.255	569.4
327.65	576.6
328.045	580.2
328.44	570.4
328.835	564.4
329.23	563
329.625	581.4
330.02	563
330.415	585
330.81	569.8
331.206	569.4
331.601	561
331.996	569.4
332.37	588.2
332.766	552
333.161	582.2
333.557	568.8
333.953	560.8
334.348	896.2
334.744	567.8
335.14	561.4
335.536	562
335.932	570
336.328	560.8
336.724	574
337.12	568
337.516	560.6
337.913	559.6
338.309	569.6
338.705	568.2
339.102	573.8
339.498	567.6
339.895	581.8
340.291	559.6
340.688	575.6
341.085	552.6
341.481	567.8
341.878	566.6
342.275	583.4
342.672	555.4
343.069	556
343.466	548.4
343.842	568
344.239	550.4
344.636	563.6
345.033	556.8
345.431	558
345.828	564
346.225	554
346.623	596
347.02	561.6
347.418	571.4
347.816	571.8
348.213	554
348.611	568.2
349.009	558
349.407	575.8
349.805	551
350.203	553.4
350.601	568.8
350.999	557.6
351.397	626.4
351.795	553.8
352.193	573.4
352.57	568.8
352.969	570.6
353.367	552
353.766	554.6
354.164	560.4
354.563	566
354.961	569.8
355.36	555.8
355.759	558.2
356.158	548.2
356.557	549.6
356.956	554.8
357.355	552
357.754	559.2
358.153	564.4
358.552	578.8
358.951	561.6
359.35	570.2
359.75	553.6
360.149	556.2
360.527	541.6
360.926	548.6
361.326	563.6
361.726	550.8
362.125	547.4
362.525	558.2
362.925	552.4
363.325	545.8
363.724	560
364.124	555.6
364.524	543.2
364.924	552.6
365.324	565.4
365.725	545.2
366.125	559.4
366.525	549.4
366.904	549.2
367.304	543.4
367.705	576
368.105	574.2
368.506	556.4
368.906	558.2
369.307	550.6
369.708	558.4
370.108	543
370.509	567.8
370.91	546.4
371.311	560.4
371.712	552.6
372.113	556
372.514	541.8
372.894	557.4
373.295	547.4
373.696	556.4
374.097	560
374.499	592.4
374.9	558.4
375.301	549.6
375.703	561
376.105	554
376.506	561.2
376.908	565.2
377.309	559.6
377.711	558.2
378.113	545
378.493	551.6
378.895	552.4
379.297	568.4
379.699	547
380.102	559.6
380.504	563.8
380.906	549.8
381.308	583.4
381.71	546.4
382.113	564.2
382.515	550.8
382.918	562
383.299	545.8
383.701	562.4
384.104	559.4
384.507	538
384.909	554.4
385.312	550.8
385.715	545.6
386.118	550
386.521	547.2
386.924	560.6
387.327	549.8
387.709	547
388.112	543
388.515	546.6
388.918	551.8
389.322	556.2
389.725	549.2
390.129	576.2
390.532	554.4
390.936	557.8
391.339	550.4
391.743	554.6
392.125	553.4
392.529	565.4
392.933	572.2
393.337	551.2
393.74	554.8
394.144	547.4
394.548	546
394.953	548.2
395.357	561.2
395.761	552.2
396.144	560
396.548	552
396.952	551.4
397.357	552.6
397.761	540.4
398.166	547.4
398.57	539.4
398.975	544.8
399.379	559
399.763	600.4
400.168	549.2
400.572	547.6
400.977	552.6
401.382	573.4
401.787	568.2
402.192	564.8
402.597	574.4
403.002	542.2
403.386	567.8
403.791	571.4
404.197	552
404.602	550.8
405.007	554
405.413	544.6
405.818	554.4
406.224	540.6
406.608	547
407.014	545.6
407.42	572.4
407.825	548.6
408.231	564.8
408.637	553.2
409.043	565.2
409.449	558.8
409.834	550.4
410.24	549
410.646	565.2
411.052	569
411.458	561.2
411.865	565.6
412.271	559.6
412.677	548.6
413.062	560.2
413.469	538.2
413.875	579.2
414.282	566.2
414.689	555.6
415.095	558.6
415.502	550.4
415.888	558
416.294	549.8
416.701	594.8
417.108	551.4
417.515	557.8
417.923	551.6
418.33	576
418.715	559.4
419.123	550.4
419.53	553.8
419.937	559
420.345	565.8
420.752	557.6
421.16	563.6
421.546	557.6
421.953	565.6
422.361	551.8
422.769	554.8
423.177	553.2
423.585	578.2
423.992	577.4
424.379	566.2
424.787	567.8
425.195	577.8
425.603	561.6
426.011	573
426.419	567.2
426.806	563.6
427.214	559.8
427.623	559.4
428.031	582.4
428.44	564.4
428.848	567.4
429.235	576.4
429.644	558.4
430.053	558.2
430.461	576.2
430.87	585
431.279	566.8
431.666	550
432.075	562.6
432.484	566.2
432.893	547
433.302	580.4
433.711	591.6
434.099	571.2
434.508	552.2
434.918	551
435.327	562.4
435.737	559.6
436.125	561.4
436.534	568
436.944	561.6
437.353	574
437.763	578.8
438.173	565.2
438.561	576.4
438.971	564.2
439.381	576.2
439.791	575.6
440.201	559.6
440.589	577.4
440.999	584.4
441.409	583.2
441.819	581
442.23	603.2
442.619	599.8
443.029	593
443.439	602.8
443.85	612
444.26	621.2
444.649	610.6
445.06	595
445.471	604.4
445.881	610.4
446.292	620.6
446.682	640.6
447.092	602.2
447.503	657
447.914	622.4
448.325	620.4
448.715	623.2
449.126	614.2
449.537	615.6
449.948	616.6
450.338	620.4
450.75	635.4
451.161	628
451.572	631.4
451.984	619.8
452.374	611.8
452.786	622.8
453.197	633
453.609	639
453.999	611.8
454.411	624.8
454.823	638.4
455.235	643
455.647	625.4
456.037	643.8
456.449	619.8
456.862	640
457.274	629
457.665	630
458.077	641.6
458.489	664.8
458.902	640
459.293	648.2
459.705	636
460.118	631
460.53	638.2
460.921	644.8
461.334	649
461.747	636.6
462.16	666
462.551	663.6
462.964	652.8
463.377	632
463.79	637.6
464.182	664
464.595	647.8
465.008	656
465.421	656.2
465.813	648.2
466.226	654.6
466.64	643.4
467.053	692.6
467.445	659.8
467.859	670.6
468.272	657.2
468.686	659.8
469.078	650
469.492	648.4
469.906	657.2
470.298	670.6
470.712	651.4
471.126	670.4
471.54	654.6
471.933	657.6
472.347	661.6
472.761	652.4
473.175	656.2
473.568	661.6
473.982	652.2
474.397	662.2
474.79	663.6
475.204	669.8
475.619	655.6
476.033	672
476.426	656.2
476.841	660.8
477.256	687.6
477.649	652.2
478.064	653.6
478.479	649.2
478.872	660.6
479.287	645.6
479.702	647.4
480.118	658.2
480.511	650
480.927	662
481.342	651
481.736	661.2
482.151	650.2
482.566	665.6
482.96	660.4
483.376	661.2
483.792	645.8
484.186	654.8
484.602	656.8
485.017	655.4
485.412	641.4
485.827	656
486.243	657
486.638	682.2
487.054	659.6
487.47	673
487.865	641.6
488.281	647.4
488.697	655.4
489.092	643.8
489.508	639.2
489.925	656.6
490.32	635.2
490.736	660.2
491.153	644.4
491.548	657.4
491.964	657
492.381	627.6
492.776	649
493.193	637
493.61	643.2
494.006	642.4
494.422	648.8
494.84	636.8
495.235	649
495.652	635.2
496.069	646.8
496.465	631.8
496.883	640.8
497.3	657.2
497.696	633.6
498.113	649.2
498.509	627
498.927	624.8
499.344	623
499.741	632
500.158	639.2
500.576	643
500.973	632
501.39	621.4
501.787	626.6
502.205	639.6
502.623	621.2
503.02	625.4
503.438	616.8
503.856	625
504.253	632.2
504.671	627.4
505.068	628
505.486	624.2
505.905	649.2
506.302	626.8
506.72	642
507.118	619.6
507.536	622.4
507.955	616.2
508.352	636.4
508.771	624.6
509.169	628.6
509.587	624
510.006	624.4
510.404	607.2
510.823	613
511.221	619.4
511.64	615.2
512.038	631.6
512.457	612.8
512.877	614.2
513.275	600.8
513.694	611.4
514.092	616.2
514.512	604.8
514.91	609.8
515.33	602.8
515.749	614.2
516.148	609
516.568	609.6
516.966	607.4
517.386	593.8
517.785	611.6
518.205	607.8
518.603	602.6
519.024	596.4
519.444	600.4
519.843	611.2
520.263	608.6
520.662	608.8
521.082	605.2
521.481	611.8
521.902	595.2
522.301	601
522.722	605
523.121	605.4
523.542	603.2
523.963	598.6
524.362	594
524.783	604
525.183	599.6
525.604	595.6
526.003	594.2
526.425	589.2
526.824	597
527.246	602.8
527.646	595.8
528.067	590.2
528.467	595.8
528.888	593.8
529.289	596.2
529.71	594.4
530.11	579.2
530.532	580.8
530.932	591.4
531.354	583.8
531.755	625.8
532.176	596.2
532.577	594.8
532.999	597
533.4	583.6
533.822	593.4
534.223	600.2
534.645	583.6
535.046	582.8
535.468	582.8
535.869	599.4
536.292	575
536.693	612.8
537.115	587.8
537.516	577.6
537.939	582
538.34	608.2
538.742	590.4
539.165	587.4
539.566	576.4
539.989	576
540.391	576.2
540.814	574.6
541.216	580.6
541.639	570.4
542.041	587.8
542.464	574.6
542.866	579.2
543.268	573.8
543.691	580.6
544.093	581.4
544.517	585.4
544.919	569.6
545.343	607.2
545.745	570
546.147	578.4
546.571	570.6
546.974	567.2
547.398	570
547.8	593.6
548.224	563.8
548.627	561.4
549.03	574.6
549.454	566.4
549.857	558.8
550.281	562.2
550.684	574.4
551.087	583
551.512	568.6
551.915	565.2
552.34	567.4
552.743	567.4
553.146	572.6
553.571	573.2
553.975	591
554.399	563.6
554.803	619.8
555.207	559.8
555.632	562.2
556.036	570.8
556.461	565.2
556.865	568.8
557.268	559.6
557.694	563.2
558.098	565.2
558.502	576.2
558.927	562.8
559.332	570
559.736	562.6
560.162	569
560.566	557
560.992	559.4
561.396	570.8
561.801	562.4
562.227	571.6
562.631	557.4
563.036	567.2
563.462	575.4
563.867	565.4
564.272	551
564.698	564.6
565.103	552.8
565.508	578.4
565.935	561.6
566.34	548.8
566.745	574
567.172	562.6
567.577	576.8
567.982	570
568.409	570.6
568.815	553.8
569.22	554.6
569.626	572.6
570.053	543
570.459	565
570.865	562.2
571.292	560.2
571.698	553.6
572.104	551.4
572.531	548.6
572.937	574.4
573.343	557.4
573.75	560.8
574.177	559.6
574.583	559.4
574.99	550.4
575.396	559.8
575.824	551.4
576.231	571.4
576.637	549.8
577.065	578
577.472	557.2
577.879	553.4
578.286	570.8
578.714	542
579.121	550.6
579.528	549
579.935	569
580.364	549.8
580.771	542.8
581.178	544
581.585	559.6
582.014	557.4
582.421	549.6
582.829	545.6
583.236	554.6
583.644	545
584.073	549.4
584.481	548.8
584.889	551.8
585.296	552.4
585.726	556.6
586.134	546.8
586.542	549.6
586.95	569.4
587.358	533.6
587.787	549.2
588.196	560.4
588.604	552.2
589.012	539.8
589.421	537
589.851	541.2
590.259	550.6
590.668	532.6
591.076	576.4
591.485	535.8
591.894	543.6
592.324	553.4
592.733	546
593.142	531.4
593.551	550.4
593.96	577
594.369	541.4
594.8	534
595.209	547
595.618	532
596.028	541.4
596.437	530.2
596.847	542.6
597.256	539.8
597.687	543.4
598.097	538.2
598.507	535
598.917	546.6
599.327	555
599.736	544.2
600.146	557.6
600.556	532.6
600.988	554.8
601.398	533.8
601.808	556
602.219	536.2
602.629	541
603.039	550.4
603.45	581.8
603.86	555.2
604.271	558.4
604.703	548.6
605.114	536.8
605.525	552.4
605.935	547.8
606.346	569.6
606.757	544.4
607.168	539.6
607.579	541.2
607.99	561.8
608.402	551
608.813	543.8
609.224	538
609.636	524.2
610.047	546
610.48	544.8
610.892	548.6
611.303	553.2
611.715	543.8
612.127	533.2
612.539	534.2
612.95	552.2
613.362	535.6
613.774	543
614.186	540
614.599	544.2
615.011	547.4
615.423	543.6
615.835	545.4
616.248	540
616.66	546.4
617.073	539.4
617.485	541.2
617.898	542.6
618.311	544.8
618.723	546.8
619.136	565.4
619.549	554.4
619.962	572.8
620.375	544.6
620.788	547.6
621.201	540
621.614	550.2
622.028	542.4
622.441	550.2
622.854	559.6
623.268	545
623.681	550.8
624.095	548
624.509	551.4
624.922	551.4
625.336	539.4
625.728	544.2
626.142	553
626.556	552.4
626.97	554.2
627.384	539.6
627.799	541.2
628.213	556
628.627	544.8
629.041	540.4
629.456	534.8
629.87	543.8
630.285	552.6
630.699	560
631.093	545.8
631.507	549.6
631.922	542.2
632.337	551.6
632.752	536.4
633.167	546
633.582	538.6
633.997	533.4
634.412	544
634.806	539.2
635.221	529.2
635.637	552.2
636.052	535.2
636.468	543
636.883	559.8
637.299	532.2
637.715	536.4
638.109	533
638.525	540
638.941	553.6
639.357	554.8
639.773	545.2
640.189	540.2
640.584	531.4
641	537.2
641.416	528.4
641.832	541
642.249	535
642.665	542.4
643.06	541.4
643.477	539.2
643.894	533.4
644.31	529.4
644.727	533.2
645.123	541
645.54	535.4
645.957	538.2
646.374	547.2
646.77	532.8
647.187	573.6
647.604	532.8
648.021	521
648.439	540
648.835	544.8
649.252	533.8
649.67	532
650.088	535
650.484	541.4
650.902	544.2
651.32	545.8
651.738	539.4
652.134	536.2
652.552	551.4
652.971	539.2
653.389	540.2
653.786	548.4
654.204	557
654.622	531.4
655.019	541.6
655.438	546.2
655.857	532.2
656.275	543.6
656.673	528.8
657.091	537.2
657.51	537
657.908	548.4
658.327	543
658.746	527
659.144	535.6
659.563	555
659.982	542.8
660.38	531.2
660.8	537
661.219	544.6
661.617	541
662.037	539.8
662.457	551.4
662.855	527.6
663.275	566.6
663.695	536
664.094	538.2
664.514	547
664.934	537.8
665.333	543.8
665.753	531.4
666.152	531.2
666.572	535.2
666.993	547.4
667.392	532.6
667.812	533.4
668.212	539.6
668.632	547
669.053	533.6
669.453	539.8
669.874	536.4
670.273	545.4
670.694	530.2
671.116	546.4
671.515	545.6
671.937	536.4
672.337	529.4
672.758	541.6
673.158	546.8
673.58	521.2
673.98	538
674.402	541
674.824	534.6
675.224	525.4
675.646	523.8
676.047	532.8
676.469	532
676.869	534.8
677.292	538.4
677.693	529.4
678.115	533.6
678.516	545.4
678.939	530.8
679.34	529.2
679.762	540.2
680.164	539.2
680.586	523.6
680.988	533.6
681.411	552.6
681.812	532.8
682.236	529.8
682.637	535.4
683.061	530.6
683.462	542
683.864	534.6
684.288	541.4
684.69	521
685.114	539
685.516	534.6
685.94	522.4
686.342	543.8
686.766	525.4
687.168	517.8
687.571	544
687.995	529.2
688.398	528.6
688.822	532.2
689.225	549.6
689.628	550.2
690.052	528.4
690.456	535.6
690.88	540
691.284	530
691.687	536.6
692.112	524.4
692.515	525.6
692.919	542.8
693.344	538
693.747	536
694.173	530.4
694.577	557.4
694.98	526.8
695.406	525.8
695.81	524
696.214	532.4
696.64	534.2
697.044	533.8
697.448	537.8
697.874	532.8
698.279	526
698.684	526
699.11	522.8
699.514	523.8
699.919	533
700.324	517.4
700.75	528.8
701.156	530.6
701.561	538.8
701.987	537.2
702.393	538.2
702.798	539.8
703.203	539.6
703.63	524.6
704.036	539.2
704.442	529.6
704.847	528.2
705.274	530.4
705.68	542.8
706.086	546.6
706.492	523.6
706.92	532.4
707.326	538
707.732	530.2
708.139	524.8
708.545	523
708.973	528.6
709.38	531.8
709.786	523.6
710.193	537.4
710.6	537
711.028	531.6
711.435	534.8
711.842	532.4
712.249	529.2
712.656	536.8
713.064	535.2
713.492	521.2
713.9	530.2
714.307	538.2
714.715	530.6
715.123	532.2
715.53	538.8
715.938	542
716.367	539.2
716.775	529.2
717.184	526.6
717.592	536.8
718	539.6
718.408	566.4
718.816	575.8
719.225	536.6
719.633	535
720.042	524
720.472	529.6
720.881	547.8
721.29	532.8
721.699	515.8
722.108	537.4
722.517	529.4
722.926	524.6
723.335	541.2
723.744	536.2
724.154	531.4
724.563	536.8
724.973	536
725.382	536.6
725.792	533.8
726.202	525.6
726.612	550
727.022	532.4
727.432	528.8
779.813	529.4
780.223	572.8
780.634	523.2
781.044	531.4
781.454	529
781.865	541.4
782.276	527.6
782.686	547
783.097	537.8
783.508	529.8
783.919	536.2
784.33	543
784.741	540
785.152	539.2
785.563	522.2
785.974	521.4
786.386	539.8
786.776	524
787.188	535.2
787.599	515.2
788.011	537.8
788.423	532.2
788.835	528.4
789.247	520.2
789.659	531.6
790.071	526.6
790.483	570.2
790.874	531.6
791.286	539.6
791.699	532
792.111	543.6
792.524	538.4
792.937	530.2
793.349	526.8
793.741	523.4
794.154	529.8
794.567	544.8
794.98	527.8
795.393	516.6
795.785	540
796.198	526.4
796.612	539.2
797.026	533
797.439	521.4
797.831	529
798.245	522.4
798.659	525.8
799.073	525.4
799.487	524.2
799.88	526.2
800.294	531
800.708	533
801.123	537.4
801.516	545
801.93	520.4
802.345	515.2
802.76	528.6
803.153	541.2
803.568	541.6
803.983	541
804.377	531.8
804.792	524.4
805.207	514.8
805.601	531
806.016	548.8
806.432	525.6
806.826	562.8
807.242	543.2
807.658	538.2
808.052	526.4
808.468	532.2
808.884	521
809.279	537.4
809.695	539.8
810.111	543.2
810.506	533
810.922	543.6
811.339	524.2
811.734	531.4
812.151	525.2
812.546	525
812.963	516.8
813.38	526.6
813.776	525.8
814.193	544.6
814.589	517.4
815.006	526
815.402	526
815.82	531.8
816.237	537.2
816.633	535.6
817.051	525.2
817.448	524.8
817.866	526.2
818.262	550
818.68	522
819.077	536.2
819.495	528
819.892	565
820.311	526.8
820.708	531.6
821.127	525
821.524	535
821.943	525.8
822.34	548.6
822.759	530.6
823.157	516
823.576	539.4
823.974	531.8
824.393	549
824.791	529.2
825.189	524.8
825.609	519.4
826.007	528.2
826.427	517
826.826	528.4
827.246	527.4
827.644	515.8
828.043	538.2
828.463	528.8
828.862	530
829.261	529
829.682	509.8
830.081	529.2
830.502	521.6
830.901	530.8
831.301	537.8
831.722	515.4
832.121	523.4
832.521	519
832.943	522
833.342	529.2
833.742	515.8
834.164	520.6
834.564	512.6
834.965	517.2
835.386	524.2
835.787	514.4
836.188	524.2
836.588	529
837.01	522.6
837.411	526.2
837.812	535
838.213	527.8
838.636	521.2
839.037	579.6
839.438	521.6
839.84	529.4
840.263	524.4
840.664	539.8
841.066	526.8
841.468	529.6
841.891	521
842.293	541
842.695	526
843.098	535
843.5	527.8
843.902	535.2
844.326	533.4
844.729	527.8
845.131	537
845.534	529.6
845.937	540
846.34	539.4
846.764	526
847.167	529.2
847.571	523.4
847.974	521.2
848.377	524.6
848.781	561.2
849.184	530.2
849.588	521.4
849.992	513.2
850.396	521
850.821	543.6
851.225	535.4
851.63	525.8
852.034	544.4
852.438	526.6
852.843	555.8
853.247	518
853.652	522.6
854.057	543.6
854.462	532
854.867	530.2
855.272	554.6
855.677	531.4
856.082	517
856.487	520.2
856.893	520.4
857.298	522.2
857.704	528.2
858.11	532.4
858.516	533.6
858.922	528.4
859.328	536.6
859.734	528
860.14	536.6
860.525	533.8
860.931	524.6
861.338	519.6
861.745	527.2
862.151	533.4
862.558	532.2
862.965	526.2
863.372	515
863.779	522
864.186	544.6
864.572	529.4
864.98	540.2
865.387	553.8
865.795	516.4
866.203	530
866.61	520.2
867.018	529.8
867.405	536.4
867.813	519.2
868.221	524.2
868.63	520.2
869.038	531.2
869.425	565
869.834	528.2
870.243	526.2
870.652	521.6
871.039	518.6
871.448	524.8
871.857	535
872.266	524.4
872.654	521.6
873.064	519.4
873.473	536.4
873.883	519
874.271	531.4
874.681	537.8
875.091	518.4
875.48	536.8
875.89	546
876.3	522.6
876.689	524.4
877.1	524
877.51	528
877.9	538.8
878.31	518.8
878.721	555.8
879.111	652
879.522	529
879.933	517.4
880.323	520
880.734	517.6
881.125	530
881.536	520.2
881.948	518.8
882.338	516.4
882.75	531.4
883.141	518.8
883.553	528
883.944	545.8
884.356	530
884.769	527
885.16	529
885.573	526.4
885.964	521.2
886.377	521.8
886.768	516.8
887.181	521.6
887.573	517.2
887.987	536.2
888.378	534.4
888.792	525
889.184	564.2
889.598	517.4
889.99	525.2
890.383	520.8
890.797	505
891.19	531.8
891.604	526.2
891.997	513.6
892.411	517.6
892.805	524.2
893.198	523.6
893.613	522.2
894.006	524.4
894.421	515.4
894.815	518
895.209	524
895.624	561.6
896.018	540.8
896.412	524
896.828	525.2
897.222	520.8
897.617	519.6
898.033	539
898.427	526.8
898.822	523.6
899.239	518.8
899.634	510.6
900.029	542
900.424	515.2
900.841	515.8
901.236	527.6
901.632	535.4
902.027	575
902.445	531.2
902.841	521
903.237	525.6
903.633	544.6
904.05	531.6
904.447	524.8
904.843	528
905.24	521.8
905.636	517.6
906.033	527.4
906.451	531.2
906.848	511.2
907.246	517.6
907.643	523.4
908.04	536.4
908.438	535.6
908.835	529.4
909.254	525.2
909.652	528.4
910.05	530
910.448	526.2
910.846	529.4
911.244	515.8
911.643	527.4
912.041	529.6
912.44	541.2
912.839	521.4
913.237	522.2
913.636	522.8
914.035	533
914.434	521
914.834	526
915.233	529
915.633	521.2
916.032	519.4
916.432	517.4
916.832	542.2
917.232	522.8
917.632	519
918.032	521.8
918.432	516.8
918.833	515
919.233	523.4
919.634	514.6
920.035	529.8
920.436	519.6
920.837	524.4
921.238	521
921.639	522.6
922.019	525.2
922.42	524.6
922.822	525.6
923.224	521.8
923.625	520.6
924.027	528.6
924.429	546.4
924.81	525.2
925.212	528
925.615	517.8
926.017	518.4
926.42	531.4
926.801	523
927.204	515
927.607	534
928.01	539.6
928.413	516.8
928.795	506.2
929.199	506.8
929.602	510.2
930.006	516.6
930.388	516.8
930.792	526.2
931.196	519.8
931.579	550.8
931.983	509
932.388	571.8
932.771	516
933.176	512.2
933.58	528.8
933.964	530
934.369	518.2
934.774	524
935.158	516.6
935.563	516
935.947	521.8
936.353	517.8
936.759	509.8
937.143	520.4
937.549	516
937.934	541
938.34	544
938.746	513.6
939.131	519.4
939.538	512.2
939.923	523.2
940.33	517.6
940.716	521.2
941.123	525.8
941.508	535
941.916	543.4
942.302	523.2
942.709	516.2
943.096	515.4
943.503	528.8
943.89	522.4
944.298	520
944.685	556.4
945.072	524
945.48	537.4
945.867	522
946.276	517.2
946.663	551.8
947.051	537.6
947.46	541.2
947.848	524.4
948.257	520
948.645	526.6
949.033	523
949.443	521.6
949.831	559.2
950.22	520.6
950.63	523.6
951.018	542
951.407	520.2
951.796	521.6
952.207	523.6
952.596	531
952.985	518.2
953.375	565
953.786	516.2
954.176	520.6
954.566	532
954.956	510.2
955.367	526.6
955.758	543.4
956.148	521.4
956.539	531
956.929	517.2
957.341	509.8
957.732	516
958.123	532
958.515	511.4
958.906	526.2
959.297	517.2
959.689	519
960.102	512.4
960.494	526.4
960.886	523.6
961.278	524
961.67	541
962.062	554.8
962.455	522.8
962.847	520.6
963.24	526.6
963.633	527.2
964.026	509.6
964.419	527.4
964.812	529.2
965.206	518.6
965.599	526.8
965.993	527.8
966.386	526
966.78	534.4
967.174	538.6
967.569	517.2
967.963	519.6
968.357	516.2
968.752	515.2
969.146	515.4
969.541	519.8
969.936	517.8
970.331	526.2
970.705	521
971.1	524.8
971.496	514
971.892	513.4
972.287	514.8
972.683	522.2
973.079	517
973.454	538.6
973.85	521
974.247	530
974.643	541.4
975.04	517
975.415	521.4
975.812	518.2
976.209	515.8
976.607	512.4
976.982	528.6
977.38	538.6
977.778	523.2
978.175	518.2
978.552	523.6
978.95	524.8
979.348	525.6
979.725	553.4
980.123	516
980.522	520.4
980.899	518
981.298	518.6
981.697	523.4
982.075	522
982.474	514.8
982.852	512.6
983.251	524.4
983.651	515.8
984.029	521
984.429	511.4
984.808	507.8
985.208	506.8
985.609	521.4
985.987	508.4
986.388	516.6
986.768	527.4
987.168	514.4
987.548	530
987.949	530
988.329	530
988.731	504.6
989.111	526.6
989.491	521.6
989.893	527
990.273	525.8
990.676	518.6
991.057	511.4
991.459	518
991.84	520.6
992.221	510.6
992.624	531.4
993.006	518.6
993.388	530.2
993.791	521.2
994.173	529.6
994.576	552
994.959	508.2
995.341	516
995.724	517.4
996.128	516.2
996.511	524.2
996.894	509.8
997.298	524
997.681	529.8
998.065	519
998.448	520.4
998.854	521.8
999.237	520.2
999.621	526
1000.01	534.6
1000.39	526.4
1000.8	523
