#lambda/nm	C1
349.805	563.6
350.203	553.6
350.601	568.6
350.999	560.6
351.397	621.8
351.795	563.2
352.193	573.4
352.57	566.8
352.969	575.2
353.367	557.4
353.766	553.6
354.164	561.2
354.563	567
354.961	566.6
355.36	564.8
355.759	569.8
356.158	557.4
356.557	553.4
356.956	546.2
357.355	551
357.754	561.4
358.153	557.8
358.552	575.6
358.951	555.6
359.35	566.6
359.75	541.6
360.149	543.2
360.527	541.6
360.926	543.8
361.326	555.2
361.726	549.4
362.125	541.6
362.525	555.4
362.925	548.2
363.325	557.6
363.724	560.8
364.124	554.2
364.524	547.2
364.924	555.8
365.324	568.6
365.725	550.8
366.125	553.4
366.525	548.6
366.904	548
367.304	536.8
367.705	573.4
368.105	572
368.506	550.8
368.906	559.4
369.307	554.2
369.708	561
370.108	551
370.509	570.6
370.91	552.2
371.311	555
371.712	554.2
372.113	559
372.514	546.8
372.894	556
373.295	549.8
373.696	564.6
374.097	562.8
374.499	588.8
374.9	560.2
375.301	546.6
375.703	555.4
376.105	547.8
376.506	560
376.908	563.4
377.309	557.6
377.711	566.6
378.113	551.2
378.493	549.6
378.895	542.2
379.297	548.8
379.699	544.8
380.102	563.8
380.504	554.8
380.906	547.2
381.308	576.4
381.71	547.4
382.113	554.8
382.515	554.4
382.918	568
383.299	558.6
383.701	564.8
384.104	562.4
384.507	539.4
384.909	553.4
385.312	541.4
385.715	548
386.118	552
386.521	543.2
386.924	574.6
387.327	552.2
387.709	545
388.112	538.4
388.515	552
388.918	553.2
389.322	559.4
389.725	548.2
390.129	569.8
390.532	557.6
390.936	552.4
391.339	544.4
391.743	554.6
392.125	544.6
392.529	555.8
392.933	563.4
393.337	548
393.74	548.6
394.144	555.2
394.548	546.6
394.953	551.2
395.357	555.4
395.761	556.4
396.144	558.2
396.548	556.2
396.952	559.6
397.357	560.4
397.761	557.8
398.166	557.2
398.57	553.4
398.975	540.2
399.379	558.8
399.763	601
400.168	557.2
400.572	548.2
400.977	549.2
401.382	577.2
401.787	553.8
402.192	573.4
402.597	565.8
403.002	541
403.386	567.2
403.791	568.8
404.197	550.2
404.602	555.6
405.007	559.6
405.413	551.2
405.818	554.8
406.224	548.4
406.608	562.4
407.014	536.4
407.42	564.6
407.825	550
408.231	559.4
408.637	555.2
409.043	570.2
409.449	554.4
409.834	554.6
410.24	562.2
410.646	571
411.052	565.8
411.458	557.8
411.865	563
412.271	554.6
412.677	554
413.062	567.8
413.469	559
413.875	577.4
414.282	564
414.689	559.6
415.095	566.8
415.502	550
415.888	560.8
416.294	545.4
416.701	601.6
417.108	555.6
417.515	567.6
417.923	561.8
418.33	575.6
418.715	564.4
419.123	548.2
419.53	547.4
419.937	561
420.345	571.8
420.752	559.6
421.16	563.6
421.546	552.2
421.953	559.6
422.361	549.2
422.769	551.4
423.177	555.2
423.585	578.4
423.992	568.6
424.379	560.8
424.787	563.2
425.195	570.6
425.603	553.4
426.011	570.4
426.419	571.2
426.806	558.2
427.214	561.6
427.623	569.6
428.031	569.6
428.44	563
428.848	572.6
429.235	570.2
429.644	553.8
430.053	559
430.461	576.2
430.87	580
431.279	572.2
431.666	549
432.075	561
432.484	567.6
432.893	556.2
433.302	569
433.711	590.2
434.099	566.4
434.508	550.8
434.918	551.4
435.327	572.8
435.737	568.6
436.125	563.6
436.534	566.8
436.944	567.8
437.353	574.6
437.763	596.4
438.173	563.8
438.561	577.4
438.971	552.6
439.381	581.8
439.791	575.8
440.201	560.2
440.589	578
440.999	581.4
441.409	576.4
441.819	572.8
442.23	592
442.619	588.2
443.029	582.2
443.439	589
443.85	598.8
444.26	614.4
444.649	604.2
445.06	597
445.471	597.8
445.881	600.2
446.292	611.6
446.682	612
447.092	584.8
447.503	652.8
447.914	602.8
448.325	596.4
448.715	600.8
449.126	597
449.537	597.8
449.948	604.4
450.338	601.4
450.75	612.8
451.161	615.2
451.572	615.6
451.984	603.6
452.374	602.8
452.786	621.8
453.197	607.6
453.609	612.4
453.999	598.8
454.411	603.8
454.823	619.2
455.235	607.6
455.647	604
456.037	616
456.449	595.2
456.862	601.8
457.274	622.4
457.665	602.4
458.077	615.6
458.489	638.2
458.902	613.2
459.293	619.2
459.705	615.8
460.118	621
460.53	617.6
460.921	615.2
461.334	619.2
461.747	621.6
462.16	639.4
462.551	628.6
462.964	616.6
463.377	610.2
463.79	617
464.182	632.8
464.595	608.2
465.008	622.2
465.421	630.6
465.813	619.2
466.226	634.2
466.64	619.4
467.053	663.8
467.445	635.2
467.859	638.6
468.272	622.2
468.686	644
469.078	631.2
469.492	616.2
469.906	632.4
470.298	644.4
470.712	619.8
471.126	636
471.54	618
471.933	626.2
472.347	622.6
472.761	624.8
473.175	625.2
473.568	612.6
473.982	614.6
474.397	620.6
474.79	619.6
475.204	642.6
475.619	626.4
476.033	622.8
476.426	629.8
476.841	627
477.256	651.2
477.649	622.8
478.064	623.6
478.479	620.6
478.872	620
479.287	613
479.702	623.4
480.118	626
480.511	628
480.927	625.6
481.342	621.2
481.736	634.6
482.151	620
482.566	634
482.96	622
483.376	634
483.792	617
484.186	618
484.602	622.2
485.017	620.8
485.412	623.8
485.827	627.2
486.243	622.4
486.638	631
487.054	630.2
487.47	632
487.865	622.4
488.281	605.8
488.697	614.2
489.092	619
489.508	599.2
489.925	627.4
490.32	611
490.736	622
491.153	618.8
491.548	624.6
491.964	623.8
492.381	605.8
492.776	621.8
493.193	617.2
493.61	624.4
494.006	615.4
494.422	625.6
494.84	602
495.235	614.2
495.652	615
496.069	616.2
496.465	603.4
496.883	607
497.3	642
497.696	614.6
498.113	622.8
498.509	605
498.927	601.6
499.344	603.2
499.741	597.2
500.158	617.2
500.576	619
500.973	608.6
501.39	603.4
501.787	599.6
502.205	607.2
502.623	592.8
503.02	597.8
503.438	603.2
503.856	604.8
504.253	596.4
504.671	608.8
505.068	594.2
505.486	604.8
505.905	618.8
506.302	598.6
506.72	608.4
507.118	602.6
507.536	600.8
507.955	600.6
508.352	593.8
508.771	610.8
509.169	605.6
509.587	592
510.006	592.4
510.404	586.4
510.823	593
511.221	596.8
511.64	590.6
512.038	605.2
512.457	591.8
512.877	594.4
513.275	585
513.694	590
514.092	588.2
514.512	593.6
514.91	602.2
515.33	594.2
515.749	594.6
516.148	597
516.568	595.6
516.966	585
517.386	590
517.785	592.2
518.205	591.8
518.603	580.6
519.024	580.4
519.444	588.4
519.843	598.6
520.263	594
520.662	588
521.082	579.6
521.481	580.6
521.902	576.8
522.301	585.4
522.722	594.8
523.121	581.8
523.542	574.4
523.963	583.2
524.362	579.6
524.783	579
525.183	576.4
525.604	583.2
526.003	580
526.425	580.4
526.824	588
527.246	589
527.646	584.8
528.067	580.6
528.467	580.2
528.888	575.4
529.289	570.8
529.71	581.4
530.11	575
530.532	575.6
530.932	565.8
531.354	573.6
531.755	608.4
532.176	577.2
532.577	576.6
532.999	577.8
533.4	569.8
533.822	588.4
534.223	580.6
534.645	564
535.046	564.6
535.468	574.8
535.869	587.2
536.292	571
536.693	596.4
537.115	574.2
537.516	565.6
537.939	566
538.34	583.6
538.742	582.4
539.165	561.2
539.566	566.6
539.989	554.8
540.391	567.6
540.814	561.2
541.216	572.8
541.639	568.8
542.041	571.2
542.464	563.2
542.866	560.4
543.268	553.8
543.691	574
544.093	567
544.517	578
544.919	561.2
545.343	589.6
545.745	565.4
546.147	570.8
546.571	563.2
546.974	558.2
547.398	570.6
547.8	573.8
548.224	563.2
548.627	556.4
549.03	571
549.454	552.2
549.857	552.2
550.281	554.6
550.684	546.6
551.087	574.6
551.512	558.6
551.915	566.4
552.34	559.6
552.743	551.8
553.146	560
553.571	560.8
553.975	572.4
554.399	544.8
554.803	608.2
555.207	550.2
555.632	544.4
556.036	561.2
556.461	546.2
556.865	555.4
557.268	545.4
557.694	556.6
558.098	557
558.502	557.8
558.927	549.6
559.332	559
559.736	555.8
560.162	563.2
560.566	557.2
560.992	552
561.396	554.8
561.801	556.4
562.227	560.6
562.631	556.8
563.036	551.8
563.462	560.6
563.867	555.8
564.272	544.2
564.698	559.2
565.103	548.8
565.508	567.4
565.935	557
566.34	559
566.745	561.2
567.172	548.4
567.577	574.4
567.982	565.6
568.409	559.6
568.815	538.4
569.22	550.6
569.626	558.4
570.053	542.6
570.459	553.2
570.865	563.4
571.292	551.2
571.698	554.2
572.104	533
572.531	539.2
572.937	558.2
573.343	544.2
573.75	550.2
574.177	554
574.583	556.6
574.99	552.4
575.396	553.6
575.824	544.4
576.231	564.4
576.637	547.2
577.065	577.2
577.472	542.2
577.879	552.4
578.286	556
578.714	546.8
579.121	562
579.528	551.2
579.935	553.6
580.364	551
580.771	539.2
581.178	533.6
581.585	554
582.014	562
582.421	546.6
582.829	539.4
583.236	556.2
583.644	549.6
584.073	541.4
584.481	551.4
584.889	540.8
585.296	556.8
585.726	546.8
586.134	535.4
586.542	541.6
586.95	554.2
587.358	538.6
587.787	551.6
588.196	555
588.604	539.8
589.012	543.2
589.421	535
589.851	535
590.259	548.2
590.668	542
591.076	577.6
591.485	536
591.894	546
592.324	559.4
592.733	562.4
593.142	539.6
593.551	540.6
593.96	573.6
594.369	527.8
594.8	545.8
595.209	547.6
595.618	536.6
596.028	527.4
596.437	534.6
596.847	541.6
597.256	548.8
597.687	544
598.097	542.2
598.507	528.8
598.917	536.6
599.327	543.2
599.736	547.6
600.146	547.6
600.556	546.2
600.988	551.6
601.398	542.8
601.808	552.6
602.219	529.2
602.629	544.8
603.039	541.2
603.45	570.4
603.86	548.2
604.271	543.6
604.703	547.8
605.114	539.6
605.525	552.2
605.935	548.8
606.346	566.2
606.757	550.2
607.168	546.2
607.579	540.6
607.99	552.6
608.402	545.8
608.813	545.4
609.224	547.4
609.636	530.2
610.047	536.6
610.48	531.4
610.892	547.8
611.303	554.6
611.715	543.4
612.127	537.8
612.539	541
612.95	544
613.362	530.4
613.774	545.2
614.186	534
614.599	537.4
615.011	556.8
615.423	537.2
615.835	546.6
616.248	536.4
616.66	553.4
617.073	533.2
617.485	542.8
617.898	549.6
618.311	540.8
618.723	543.2
619.136	565.6
619.549	551.4
619.962	558.8
620.375	538.6
620.788	550.6
621.201	541.4
621.614	553.6
622.028	538.6
622.441	547.2
622.854	542.4
623.268	543.6
623.681	549.6
624.095	542.6
624.509	549.8
624.922	543.6
625.336	533.8
625.728	544.4
626.142	552.2
626.556	561.8
626.97	550.2
627.384	539.4
627.799	546.2
628.213	561.6
628.627	538.6
629.041	535.4
629.456	539
629.87	542.4
630.285	553.6
630.699	553.2
631.093	540.4
631.507	545.8
631.922	560
632.337	555
632.752	535.4
633.167	541.6
633.582	541.8
633.997	538.6
634.412	539.2
634.806	541.8
635.221	537.4
635.637	556.8
636.052	533.6
636.468	540
636.883	560.6
637.299	538
637.715	532.2
638.109	540.6
638.525	529.6
638.941	558.6
639.357	541.2
639.773	539.6
640.189	538.6
640.584	544.6
641	546.8
641.416	534.8
641.832	539.6
642.249	537
642.665	543
643.06	542
643.477	549.4
643.894	525.8
644.31	541
644.727	542.4
645.123	535
645.54	532.8
645.957	544.6
646.374	545.4
646.77	536.6
647.187	567.6
647.604	532.6
648.021	528
648.439	533.8
648.835	537.8
649.252	535.8
649.67	533.6
650.088	535.4
650.484	534.2
650.902	540.2
651.32	538.4
651.738	530.4
652.134	537.2
652.552	552.6
652.971	544.6
653.389	530
653.786	551.4
654.204	554.8
654.622	530.6
655.019	545.6
655.438	542.6
655.857	535.8
656.275	536.8
656.673	530.2
657.091	544.2
657.51	528.4
657.908	545
658.327	548.8
658.746	527.8
659.144	538.2
659.563	548
659.982	534.8
660.38	530
660.8	538.6
661.219	542.4
661.617	539.8
662.037	535.4
662.457	547
662.855	524.6
663.275	571.2
663.695	536.2
664.094	536.8
664.514	539.8
664.934	530.8
665.333	546.8
665.753	537.2
666.152	521.8
666.572	522.8
666.993	545
667.392	533.8
667.812	529.2
668.212	533
668.632	547.2
669.053	530.6
669.453	546.8
669.874	529.4
670.273	535
670.694	524.8
671.116	546.6
671.515	548
671.937	535
672.337	526.2
672.758	540.8
673.158	544
673.58	525.2
673.98	532.8
674.402	548.6
674.824	541.4
675.224	538.8
675.646	534
676.047	520.2
676.469	537.8
676.869	540
677.292	536.8
677.693	538
678.115	531
678.516	539
678.939	541.2
679.34	533
679.762	541.4
680.164	535.6
680.586	528.4
680.988	537.4
681.411	550.4
681.812	524.4
682.236	529
682.637	539.6
683.061	519
683.462	549
683.864	532.6
684.288	545.6
684.69	526.4
685.114	538.4
685.516	543.8
685.94	536
686.342	541.4
686.766	526.6
687.168	532.8
687.571	553
687.995	538
688.398	525.2
688.822	533.6
689.225	552.4
689.628	553
690.052	531.8
690.456	542
690.88	538.2
691.284	532.4
691.687	538.2
692.112	534
692.515	529.4
692.919	538
693.344	536.4
693.747	530.6
694.173	524.4
694.577	544
694.98	534.6
695.406	530.2
695.81	531.6
696.214	533.8
696.64	532.6
697.044	544.2
697.448	542.8
697.874	532.2
698.279	536.4
698.684	527
699.11	522.8
699.514	537
699.919	526.6
700.324	530.6
700.75	534.8
701.156	531.8
701.561	539.8
701.987	539
702.393	543.8
702.798	543
703.203	534.6
703.63	523.6
704.036	529
704.442	533
704.847	525.2
705.274	538.4
705.68	538.6
706.086	541.2
706.492	519.6
706.92	531.6
707.326	541.6
707.732	532.4
708.139	526.6
708.545	524
708.973	541.4
709.38	530
709.786	523
710.193	554.6
710.6	536
711.028	531.4
711.435	538
711.842	532.2
712.249	533
712.656	533
713.064	532.2
713.492	529.4
713.9	530.6
714.307	534.4
714.715	532.2
715.123	530.6
715.53	533.6
715.938	530.6
716.367	538.8
716.775	538.6
717.184	528.2
717.592	531.2
718	550
718.408	566.2
718.816	570.4
719.225	537.4
719.633	533.8
720.042	521.6
720.472	539.2
720.881	551
721.29	540.2
721.699	529
722.108	537.6
722.517	533.8
722.926	532.8
723.335	546.6
723.744	536.4
724.154	531.2
724.563	529.6
724.973	532.8
725.382	537.8
725.792	528.8
726.202	521.8
726.612	547.4
727.022	532.4
727.432	526
779.813	532.2
780.223	578
780.634	521.8
781.044	530.8
781.454	535.8
781.865	544.8
782.276	524.4
782.686	545.6
783.097	528.8
783.508	531.4
783.919	538
784.33	546.6
784.741	543.4
785.152	522.6
785.563	512.8
785.974	533.6
786.386	540.8
786.776	535.2
787.188	534.8
787.599	528.2
788.011	541.4
788.423	536
788.835	532.4
789.247	521.8
789.659	524.6
790.071	530.6
790.483	567
790.874	528
791.286	540.8
791.699	528.4
792.111	522
792.524	537.4
792.937	526.4
793.349	530.8
793.741	525.4
794.154	526.2
794.567	545.6
794.98	532
795.393	519.2
795.785	540.8
796.198	525
796.612	524.8
797.026	529
797.439	518
797.831	525
798.245	522
798.659	517.4
799.073	529
799.487	518
799.88	530.4
800.294	530
800.708	531
801.123	522.6
801.516	543
801.93	525
802.345	517.4
802.76	525.6
803.153	540.6
803.568	536.2
803.983	535.8
804.377	529.8
804.792	520.6
805.207	517.4
805.601	524.6
806.016	565.6
806.432	519.8
806.826	550.8
807.242	543.4
807.658	527.8
808.052	519.8
808.468	522
808.884	522.2
809.279	537.6
809.695	540.6
810.111	549.8
810.506	535.6
810.922	554.4
811.339	521
811.734	538.4
812.151	524
812.546	523.2
812.963	527.6
813.38	530.6
813.776	525.4
814.193	544.4
814.589	521.8
815.006	524.8
815.402	525.8
815.82	521
816.237	535.4
816.633	532
817.051	533.4
817.448	527
817.866	515.6
818.262	539
818.68	527
819.077	527.4
819.495	522.6
819.892	564.6
820.311	521.6
820.708	536.8
821.127	519.8
821.524	532
821.943	529.6
822.34	536
822.759	528.4
823.157	535.6
823.576	539
823.974	538.2
824.393	549.2
824.791	526.4
825.189	524.8
825.609	522
826.007	521.2
826.427	514.6
826.826	523.8
827.246	539.4
827.644	510.2
828.043	540.8
828.463	525
828.862	536.8
829.261	524.8
829.682	512.8
830.081	528.2
830.502	524
830.901	531.6
831.301	541.4
831.722	521
832.121	536
832.521	526.2
832.943	529.2
833.342	532.6
833.742	523.6
834.164	525.6
834.564	522
834.965	529.2
835.386	521.6
835.787	525
836.188	526.6
836.588	531.6
837.01	531.8
837.411	526.6
837.812	534
838.213	531
838.636	524.6
839.037	586.8
839.438	524
839.84	525.2
840.263	530.4
840.664	529
841.066	527.4
841.468	532.2
841.891	526.6
842.293	528.6
842.695	527.2
843.098	537.4
843.5	532.6
843.902	528.2
844.326	531.6
844.729	524.4
845.131	541.2
845.534	526.8
845.937	538.2
846.34	540.4
846.764	520.8
847.167	536
847.571	520
847.974	522.8
848.377	520.8
848.781	568.6
849.184	541.6
849.588	525.8
849.992	523.6
850.396	533.6
850.821	539
851.225	531.4
851.63	523
852.034	537
852.438	522.2
852.843	549.2
853.247	526.8
853.652	520.6
854.057	537.2
854.462	536.8
854.867	533.2
855.272	547.2
855.677	533.8
856.082	528.4
856.487	516.2
856.893	531
857.298	532
857.704	524.8
858.11	528.2
858.516	529
858.922	535.2
859.328	539.6
859.734	525.6
860.14	520.6
860.525	531.8
860.931	523
861.338	520.8
861.745	538.2
862.151	538
862.558	524.8
862.965	522.4
863.372	520.8
863.779	521.6
864.186	549
864.572	525.6
864.98	541.4
865.387	556
865.795	518.8
866.203	533.8
866.61	517.6
867.018	530
867.405	533.2
867.813	533.2
868.221	525.6
868.63	522
869.038	537.6
869.425	558.8
869.834	533.4
870.243	532.2
870.652	522.4
871.039	527.4
871.448	525.4
871.857	529.8
872.266	533.2
872.654	530.4
873.064	520.8
873.473	540.8
873.883	521
874.271	517
874.681	532.8
875.091	520
875.48	532
875.89	536.4
876.3	524.8
876.689	524.2
877.1	525
877.51	523.2
877.9	545.4
878.31	530.8
878.721	551.4
879.111	668
879.522	525.2
879.933	518.6
880.323	525
880.734	519.6
881.125	533.4
881.536	524.4
881.948	524.2
882.338	529.2
882.75	526.6
883.141	521
883.553	525.4
883.944	547.2
884.356	533.2
884.769	528.6
885.16	526.8
885.573	528.8
885.964	523.2
886.377	527.4
886.768	512.2
887.181	528.6
887.573	522.6
887.987	534.8
888.378	543.4
888.792	529.2
889.184	566.8
889.598	530
889.99	521.8
890.383	516
890.797	515.6
891.19	525.8
891.604	517.8
891.997	510.2
892.411	521.2
892.805	510.4
893.198	518.6
893.613	505.6
894.006	522.6
894.421	526
894.815	523.2
895.209	516.8
895.624	554.2
896.018	542.2
896.412	522.6
896.828	524.2
897.222	527.6
897.617	521.4
898.033	538.2
898.427	524
898.822	520.6
899.239	520.2
899.634	510.4
900.029	537.2
900.424	508
900.841	520.2
901.236	533.8
901.632	528.8
902.027	574.4
902.445	524.2
902.841	524.2
903.237	523.6
903.633	527.2
904.05	532.8
904.447	523
904.843	533.2
905.24	520.8
905.636	514.8
906.033	524.2
906.451	534.2
906.848	510.8
907.246	531.2
907.643	535.6
908.04	526.2
908.438	539.4
908.835	532.6
909.254	524.2
909.652	527
910.05	522.2
910.448	522.2
910.846	522.8
911.244	529.2
911.643	525
912.041	521
912.44	545.2
912.839	517.2
913.237	519
913.636	511.8
914.035	532.6
914.434	523.8
914.834	538.6
915.233	534.2
915.633	529
916.032	519.6
916.432	522.2
916.832	533.4
917.232	524.8
917.632	506.8
918.032	527.2
918.432	532.6
918.833	520
919.233	523.4
919.634	509.2
920.035	535.8
920.436	517.4
920.837	518.6
921.238	524.8
921.639	518.4
922.019	532.2
922.42	524.8
922.822	532.2
923.224	526.4
923.625	523.2
924.027	523.4
924.429	540.6
924.81	521.8
925.212	526.8
925.615	526.2
926.017	526.4
926.42	532.2
926.801	520.6
927.204	524.6
927.607	530
928.01	536.8
928.413	535.2
928.795	520
929.199	521.6
929.602	520
930.006	516.8
930.388	514.4
930.792	522.4
931.196	518.4
931.579	555
931.983	513.4
932.388	559.2
932.771	519.2
933.176	511
933.58	521.6
933.964	524.6
934.369	509.4
934.774	523.8
935.158	516.4
935.563	527.4
935.947	529.6
936.353	529
936.759	520.2
937.143	529.2
937.549	522.4
937.934	535.2
938.34	535.2
938.746	520
939.131	520.6
939.538	519.2
939.923	515.8
940.33	517
940.716	519.6
941.123	523
941.508	529.6
941.916	541
942.302	523.6
942.709	520.8
943.096	518
943.503	525.6
943.89	528.6
944.298	524.8
944.685	546.2
945.072	524
945.48	535.8
945.867	516
946.276	519.8
946.663	548.2
947.051	534.4
947.46	536.6
947.848	527
948.257	510.6
948.645	520.8
949.033	516.4
949.443	518.6
949.831	557.8
950.22	506.8
950.63	531.6
951.018	558.4
951.407	522.2
951.796	515.8
952.207	527.6
952.596	530.4
952.985	517.8
953.375	563.6
953.786	527.6
954.176	518
954.566	528.2
954.956	512.8
955.367	525
955.758	549.4
956.148	528.4
956.539	520.8
956.929	524.2
957.341	519.2
957.732	524.2
958.123	524.6
958.515	517
958.906	532.8
959.297	516.6
959.689	525.4
960.102	518
960.494	523.2
960.886	511.8
961.278	518
961.67	549.6
962.062	560.2
962.455	520.2
962.847	516.4
963.24	513.4
963.633	521.4
964.026	517
964.419	523.4
964.812	531.2
965.206	522.6
965.599	521.8
965.993	523
966.386	526.4
966.78	531.4
967.174	528
967.569	524
967.963	507.2
968.357	511.8
968.752	514.4
969.146	518.2
969.541	524.6
969.936	529.4
970.331	525.2
970.705	520.4
971.1	515.2
971.496	530
971.892	520.8
972.287	525.6
972.683	520.6
973.079	516.6
973.454	536.6
973.85	519
974.247	528.8
974.643	546.6
975.04	529.4
975.415	525.8
975.812	517.8
976.209	526.4
976.607	517.8
976.982	525.2
977.38	539.6
977.778	533
978.175	518.8
978.552	520.2
978.95	524
979.348	525.2
979.725	562.8
980.123	518
980.522	523
980.899	515.2
981.298	517.6
981.697	520
982.075	514.6
982.474	514.6
982.852	519.2
983.251	525
983.651	522.4
984.029	523.8
984.429	518.2
984.808	511.4
985.208	514.6
985.609	512.2
985.987	504.6
986.388	511
986.768	528.8
987.168	522.4
987.548	517.4
987.949	521
988.329	527.8
988.731	509
989.111	517.2
989.491	512
989.893	521.2
990.273	529
990.676	512.8
991.057	505.4
991.459	511.2
991.84	508.4
992.221	500.2
992.624	537
993.006	517.6
993.388	517.6
993.791	531.6
994.173	516.6
994.576	545.4
994.959	509.6
995.341	517.8
995.724	521.8
996.128	516
996.511	521.4
996.894	515.2
