#lambda/nm	C1
389.322	556.4
389.725	542.8
390.129	569.4
390.532	555.6
390.936	547.4
391.339	542.6
391.743	556
392.125	539.8
392.529	561.2
392.933	566.6
393.337	554.6
393.74	551.4
394.144	555.2
394.548	546.8
394.953	550
395.357	559.6
395.761	554.2
396.144	549.6
396.548	553.2
396.952	556.6
397.357	555.4
397.761	552
398.166	543.8
398.57	555.6
398.975	540.8
399.379	561.2
399.763	596
400.168	551
400.572	561.2
400.977	546.8
401.382	573.4
401.787	557
402.192	565.4
402.597	576.2
403.002	535.2
403.386	558.6
403.791	574.2
404.197	549
404.602	559.2
405.007	555.2
405.413	551.6
405.818	554
406.224	551.2
406.608	545.8
407.014	539.8
407.42	564.4
407.825	544.6
408.231	559.8
408.637	549.8
409.043	570.4
409.449	555.8
409.834	549.4
410.24	550.2
410.646	559.4
411.052	558
411.458	552.4
411.865	557.2
412.271	560.2
412.677	551.8
413.062	555.6
413.469	543.4
413.875	574.4
414.282	566.8
414.689	558.4
415.095	556.4
415.502	544.2
415.888	549.2
416.294	542
416.701	586
417.108	543.6
417.515	566.8
417.923	555.8
418.33	576.2
418.715	563.2
419.123	556.6
419.53	551.8
419.937	555.8
420.345	561
420.752	544.2
421.16	565
421.546	557
421.953	554.2
422.361	549
422.769	555.8
423.177	547
423.585	577
423.992	572.8
424.379	570.6
424.787	557.6
425.195	575
425.603	551.8
426.011	564
426.419	572.2
426.806	551.8
427.214	563.2
427.623	569.2
428.031	572.4
428.44	561.4
428.848	561.4
429.235	567.2
429.644	565.2
430.053	555.4
430.461	570
430.87	572.8
431.279	568.6
431.666	554
432.075	561.2
432.484	561.4
432.893	557.4
433.302	585.8
433.711	595.4
434.099	573.2
434.508	560.6
434.918	561.6
435.327	577.4
435.737	576.6
436.125	574.2
436.534	580.2
436.944	591.4
437.353	602
437.763	612.4
438.173	589.2
438.561	607.2
438.971	591
439.381	610
439.791	619.4
440.201	606.2
440.589	629
440.999	641.6
441.409	641.4
441.819	630.6
442.23	646.2
442.619	653.2
443.029	657.8
443.439	654.8
443.85	669.6
444.26	680
444.649	678
445.06	682.8
445.471	680.6
445.881	688.8
446.292	690
446.682	699
447.092	667.4
447.503	746.4
447.914	695.4
448.325	701.4
448.715	687.4
449.126	704.8
449.537	706.4
449.948	710.8
450.338	705
450.75	716.4
451.161	710.2
451.572	730.2
451.984	719.8
452.374	699.6
452.786	717.6
453.197	724.6
453.609	729.4
453.999	715.8
454.411	725.2
454.823	730.4
455.235	719.2
455.647	718
456.037	732.6
456.449	727.8
456.862	739.4
457.274	732.6
457.665	718.2
458.077	734.2
458.489	759.2
458.902	738.2
459.293	743.6
459.705	729.2
460.118	737.4
460.53	744
460.921	732
461.334	747.6
461.747	747.4
462.16	761
462.551	755.4
462.964	752.2
463.377	745.8
463.79	746
464.182	763
464.595	739.6
465.008	746.6
465.421	759.2
465.813	752.8
466.226	755.8
466.64	748.8
467.053	796.4
467.445	764.4
467.859	778.8
468.272	760.4
468.686	776.8
469.078	772
469.492	745.8
469.906	773
470.298	786.8
470.712	752
471.126	776.2
471.54	747.4
471.933	752.4
472.347	770.2
472.761	759.8
473.175	753.4
473.568	756.4
473.982	760.6
474.397	766
474.79	763
475.204	769.6
475.619	756.8
476.033	750.2
476.426	760.2
476.841	757.6
477.256	783.2
477.649	743.4
478.064	747.4
478.479	746.2
478.872	740.8
479.287	739.8
479.702	751.4
480.118	761.4
480.511	751.6
480.927	747.8
481.342	755.2
481.736	754.6
482.151	742.6
482.566	753.4
482.96	752.6
483.376	764.6
483.792	755.2
484.186	749.6
484.602	745.8
485.017	741.4
485.412	746.8
485.827	751.6
486.243	756.2
486.638	759
487.054	756.6
487.47	754.2
487.865	746.8
488.281	734.2
488.697	734
489.092	743
489.508	728
489.925	743.8
490.32	720.4
490.736	738.2
491.153	734.4
491.548	729.2
491.964	737
492.381	707
492.776	724
493.193	728.8
493.61	736.4
494.006	737.2
494.422	726.8
494.84	712.8
495.235	725.4
495.652	721.2
496.069	719
496.465	709.6
496.883	717.4
497.3	735.6
497.696	706
498.113	720
498.509	699.4
498.927	695.8
499.344	697.8
499.741	700.6
500.158	697
500.576	707.4
500.973	699
501.39	698.8
501.787	686.2
502.205	694.6
502.623	686.8
503.02	674.6
503.438	675
503.856	679.8
504.253	690.6
504.671	686.6
505.068	684.6
505.486	679.2
505.905	707.2
506.302	684.2
506.72	683.8
507.118	666
507.536	674.4
507.955	659.8
508.352	670.6
508.771	677.2
509.169	667.6
509.587	660.2
510.006	664.8
510.404	658.8
510.823	656.6
511.221	670.6
511.64	653.8
512.038	671.4
512.457	657.6
512.877	659.8
513.275	659.4
513.694	658.4
514.092	644.6
514.512	653.8
514.91	656.8
515.33	659
515.749	661
516.148	642.6
516.568	641.8
516.966	649.4
517.386	643.6
517.785	653
518.205	645.2
518.603	646.6
519.024	641.4
519.444	645.2
519.843	644.2
520.263	660
520.662	645.8
521.082	637.8
521.481	640.4
521.902	642.2
522.301	645.6
522.722	638.2
523.121	636.6
523.542	631.6
523.963	629
524.362	634.4
524.783	636.8
525.183	635.6
525.604	628.2
526.003	624.4
526.425	622.4
526.824	636.8
527.246	640.8
527.646	635.2
528.067	623
528.467	624.6
528.888	624.4
529.289	624.4
529.71	617
530.11	622.4
530.532	615.2
530.932	621.6
531.354	617.4
531.755	652
532.176	616.6
532.577	611.2
532.999	612.4
533.4	613.2
533.822	621.2
534.223	617.6
534.645	608.8
535.046	607.4
535.468	606
535.869	616.6
536.292	595.2
536.693	635.4
537.115	614
537.516	605
537.939	604
538.34	625.2
538.742	617.4
539.165	607.2
539.566	607
539.989	601.2
540.391	594.6
540.814	601.6
541.216	603
541.639	600.4
542.041	603.4
542.464	604.4
542.866	599.4
543.268	590
543.691	613.8
544.093	602.2
544.517	620.8
544.919	595.4
545.343	623.4
545.745	591
546.147	597.4
546.571	600.4
546.974	585
547.398	586.2
547.8	604
548.224	591.8
548.627	583.6
549.03	597.2
549.454	584.8
549.857	588.6
550.281	578.8
550.684	580.4
551.087	590.8
551.512	588.4
551.915	588.6
552.34	572
552.743	586.8
553.146	581
553.571	586.8
553.975	603.6
554.399	568.4
554.803	631.4
555.207	575.2
555.632	576.4
556.036	588.8
556.461	577.4
556.865	585.4
557.268	583
557.694	571.4
558.098	578.4
558.502	576.2
558.927	568.8
559.332	580
559.736	576.8
560.162	577.8
560.566	574
560.992	582.2
561.396	575.8
561.801	567.2
562.227	582.2
562.631	575.6
563.036	564.6
563.462	578.4
563.867	567.8
564.272	555.8
564.698	570
565.103	562
565.508	593.2
565.935	573.2
566.34	568.4
566.745	573
567.172	560
567.577	582.4
567.982	577.4
568.409	570
568.815	562.2
569.22	571.4
569.626	575.6
570.053	552.6
570.459	577.6
570.865	574.6
571.292	565.2
571.698	566.2
572.104	557.8
572.531	560.4
572.937	576.2
573.343	566.8
573.75	558.6
574.177	566.2
574.583	571.8
574.99	564.8
575.396	565
575.824	562.8
576.231	571.2
576.637	559.6
577.065	581
577.472	549.6
577.879	559.6
578.286	572.6
578.714	550.2
579.121	560.6
579.528	566.4
579.935	565
580.364	546
580.771	543
581.178	556
581.585	553.8
582.014	557.4
582.421	548.4
582.829	563.2
583.236	571.4
583.644	552.2
584.073	556
584.481	558.2
584.889	561.8
585.296	559.8
585.726	549.6
586.134	543
586.542	551
586.95	571.2
587.358	551.8
587.787	556
588.196	564.4
588.604	552
589.012	551.6
589.421	539
589.851	547.8
590.259	559.6
590.668	548.8
591.076	587
591.485	538.6
591.894	554.2
592.324	567.2
592.733	566.6
593.142	540.6
593.551	555.4
593.96	555.8
594.369	538.4
594.8	539.2
595.209	541
595.618	535.2
596.028	541.8
596.437	541
596.847	546.2
597.256	546.8
597.687	555.2
598.097	555.4
598.507	531.2
598.917	540.6
599.327	549.6
599.736	549.2
600.146	552.8
600.556	545.4
600.988	553.2
601.398	548.6
601.808	555.8
602.219	527
602.629	539.2
603.039	540.8
603.45	566.6
603.86	547.6
604.271	562.6
604.703	556.4
605.114	540.2
605.525	544.2
605.935	553.8
606.346	562.2
606.757	551.2
607.168	548.2
607.579	534.6
607.99	551.8
608.402	549.2
608.813	547
609.224	541.4
609.636	535.4
610.047	536.6
610.48	541.8
610.892	548.8
611.303	547.2
611.715	542.6
612.127	538.4
612.539	538.6
612.95	543.6
613.362	534.6
613.774	540.2
614.186	537.6
614.599	544.6
615.011	544
615.423	532.2
615.835	542.8
616.248	538
616.66	547.2
617.073	537.6
617.485	543.6
617.898	551.6
618.311	542.4
618.723	541.4
619.136	570
619.549	555.6
619.962	567.2
620.375	542.8
620.788	543.8
621.201	534.6
621.614	544.6
622.028	542
622.441	540
622.854	553.8
623.268	539.4
623.681	546.2
624.095	540
624.509	553.8
624.922	556.2
625.336	541.4
625.728	539.2
626.142	556.2
626.556	556.4
626.97	545.8
627.384	537.4
627.799	539
628.213	555.8
628.627	541.8
629.041	540.6
629.456	538.8
629.87	546.6
630.285	545.2
630.699	550.6
631.093	543.2
631.507	543
631.922	552
632.337	558.2
632.752	542
633.167	545
633.582	545.4
633.997	542.2
634.412	536.8
634.806	543.4
635.221	534.4
635.637	554.8
636.052	540.4
636.468	541.2
636.883	553.2
637.299	537.8
637.715	533
638.109	538.4
638.525	528.4
638.941	548
639.357	539.4
639.773	553.2
640.189	537.2
640.584	538.4
641	534.6
641.416	525.2
641.832	536.8
642.249	540.8
642.665	534.6
643.06	542.8
643.477	556.4
643.894	527.8
644.31	540.2
644.727	540.2
645.123	543.8
645.54	534.4
645.957	539.8
646.374	545.8
646.77	536.2
647.187	568.6
647.604	534.4
648.021	523.2
648.439	527.8
648.835	537
649.252	537.4
649.67	533.4
650.088	534.6
650.484	544
650.902	539.8
651.32	545.2
651.738	529.8
652.134	534.8
652.552	554
652.971	537
653.389	531
653.786	552.4
654.204	551.8
654.622	522
655.019	531.8
655.438	539
655.857	534
656.275	546
656.673	533.8
657.091	548
657.51	533.4
657.908	537.4
658.327	554.8
658.746	526
659.144	544
659.563	551.8
659.982	535.2
660.38	519.2
660.8	539
661.219	540.8
661.617	547.2
662.037	534.6
662.457	544.2
662.855	523.6
663.275	556.8
663.695	537.2
664.094	534.2
664.514	543.8
664.934	530.2
665.333	542.4
665.753	531.6
666.152	534.4
666.572	534
666.993	539.4
667.392	535.6
667.812	533.8
668.212	528
668.632	550
669.053	529.6
669.453	538.2
669.874	538.4
670.273	531.6
670.694	540
671.116	545.4
671.515	548.8
671.937	533.4
672.337	528.4
672.758	532.6
673.158	543.8
673.58	528.8
673.98	536
674.402	541.4
674.824	532
675.224	526.2
675.646	531.6
676.047	530.2
676.469	536.2
676.869	544.8
677.292	537.8
677.693	527.4
678.115	537
678.516	528.8
678.939	536.8
679.34	530
679.762	545.4
680.164	535.6
680.586	523.8
680.988	543.6
681.411	557.4
681.812	525.2
682.236	534.2
682.637	527
683.061	528.4
683.462	535.4
683.864	525.8
684.288	535.4
684.69	529.2
685.114	550
685.516	540.8
685.94	522.8
686.342	545.2
686.766	524.6
687.168	529.4
687.571	546.4
687.995	532.8
688.398	524.4
688.822	533.8
689.225	548
689.628	557.6
690.052	531.8
690.456	537.6
690.88	528.4
691.284	531
691.687	541
692.112	525.2
692.515	525
692.919	533.2
693.344	536.4
693.747	530
694.173	526.8
694.577	541.2
694.98	539.2
695.406	530
695.81	526.2
696.214	534.8
696.64	529.8
697.044	534.6
697.448	534.4
697.874	530
698.279	528
698.684	525.8
699.11	521.6
699.514	526
699.919	530.2
700.324	521.6
700.75	536.6
701.156	527.2
701.561	542.6
701.987	536.4
702.393	537
702.798	540.8
703.203	530.4
703.63	533.4
704.036	533.6
704.442	527
704.847	521.2
705.274	531.4
705.68	534.8
706.086	533.8
706.492	528.4
706.92	524.6
707.326	534
707.732	525.4
708.139	526.8
708.545	519
708.973	523.2
709.38	527.8
709.786	530.8
710.193	545.4
710.6	528.4
711.028	519
711.435	535.2
711.842	530.6
712.249	525.4
712.656	531.8
713.064	530.6
713.492	520
713.9	534.2
714.307	540.6
714.715	522.8
715.123	538.8
715.53	532
715.938	537.6
716.367	532.4
716.775	534.6
717.184	521.2
717.592	536
718	534
718.408	561.4
718.816	564.8
719.225	536.2
719.633	534.6
720.042	530.2
720.472	523.6
720.881	551
721.29	528.2
721.699	530
722.108	542.6
722.517	534.6
722.926	527
723.335	542.4
723.744	528.4
724.154	536.6
724.563	540.6
724.973	531
725.382	529.2
725.792	533.4
726.202	529.6
726.612	546.2
727.022	532.4
727.432	529.8
779.813	533.6
780.223	567.2
780.634	528
781.044	522.4
781.454	525
781.865	537.4
782.276	527.4
782.686	540.4
783.097	527.6
783.508	533.6
783.919	534.6
784.33	541.2
784.741	547.8
785.152	520.6
785.563	513.6
785.974	525
786.386	540.2
786.776	530.4
787.188	530.8
787.599	526.8
788.011	532.8
788.423	530
788.835	531.6
789.247	527.6
789.659	524
790.071	526.6
790.483	563.4
790.874	523.8
791.286	532.4
791.699	525.8
792.111	527.6
792.524	528.4
792.937	524.2
793.349	525
793.741	525.4
794.154	535.4
794.567	547.4
794.98	530.4
795.393	523
795.785	541.8
796.198	519.2
796.612	529.2
797.026	524.6
797.439	508.4
797.831	526.4
798.245	515.2
798.659	523.4
799.073	518.6
799.487	521.2
799.88	526
800.294	522.6
800.708	526.4
801.123	532.2
801.516	544.8
801.93	525.8
802.345	514.2
802.76	521.2
803.153	542
803.568	546.6
803.983	532
804.377	538
804.792	525.2
805.207	510.2
805.601	528
806.016	561
806.432	518.2
806.826	552.4
807.242	534.2
807.658	530.4
808.052	521.6
808.468	521
808.884	515.6
809.279	522.2
809.695	541.2
810.111	532.8
810.506	528.6
810.922	540
811.339	523.8
811.734	536.2
812.151	521.8
812.546	524.6
812.963	525.8
813.38	522.8
813.776	533.4
814.193	539.2
814.589	516.8
815.006	523
815.402	518
815.82	526.6
816.237	531
816.633	527.2
817.051	515.2
817.448	527
817.866	518.2
818.262	536
818.68	521
819.077	529.4
819.495	535.2
819.892	560.4
820.311	519.8
820.708	526.4
821.127	532.8
821.524	536.8
821.943	538.8
822.34	544.6
822.759	531.8
823.157	524
823.576	540.8
823.974	532
824.393	552.2
824.791	516.6
825.189	520.8
825.609	522.4
826.007	527.4
826.427	511.4
826.826	522
827.246	527.2
827.644	514.6
828.043	531.2
828.463	522.2
828.862	537.2
829.261	535
829.682	518.4
830.081	528.8
830.502	518.6
830.901	536.2
831.301	543
831.722	511.8
832.121	537.8
832.521	517.6
832.943	531.6
833.342	529.2
833.742	523.6
834.164	528
834.564	521.2
834.965	523.6
835.386	525.2
835.787	520.4
836.188	524.8
836.588	529.6
837.01	524
837.411	523.6
837.812	532.8
838.213	532
838.636	520.2
839.037	584.6
839.438	531.8
839.84	526.4
840.263	527.6
840.664	525.8
841.066	521.8
841.468	522.2
841.891	518.8
842.293	533.4
842.695	526
843.098	538.6
843.5	522.2
843.902	526.6
844.326	525.8
844.729	523
845.131	528.6
845.534	525
845.937	535.4
846.34	537.2
846.764	518.8
847.167	523.6
847.571	512.4
847.974	524.2
848.377	518.6
848.781	561.2
849.184	524.6
849.588	518
849.992	521
850.396	523.8
850.821	538.8
851.225	528.2
851.63	521.6
852.034	534.4
852.438	517
852.843	594.8
853.247	521
853.652	524
854.057	531.6
854.462	528.4
854.867	535
855.272	547.6
855.677	527.8
856.082	525.4
856.487	511.8
856.893	526.6
857.298	529.6
857.704	517.8
858.11	523.8
858.516	525.4
858.922	520
859.328	529.2
859.734	520
860.14	532.4
860.525	532.6
860.931	518.8
861.338	529
861.745	528.6
862.151	528.8
862.558	523.4
862.965	527
863.372	521.2
863.779	517.6
864.186	544
864.572	526
864.98	535.6
865.387	557.8
865.795	514
866.203	541.6
866.61	521.8
867.018	534.6
867.405	528
867.813	525
868.221	523
868.63	518.6
869.038	531.4
869.425	562.4
869.834	524.8
870.243	515.2
870.652	514.4
871.039	522.8
871.448	526.2
871.857	530.6
872.266	528.6
872.654	529.6
873.064	532
873.473	537.2
873.883	524
874.271	517.4
874.681	541.8
875.091	512.6
875.48	527.4
875.89	544.6
876.3	524
876.689	516
877.1	516.4
877.51	529
877.9	546.2
878.31	522.2
878.721	558
879.111	668.8
879.522	524.6
879.933	511.8
880.323	516
880.734	517.4
881.125	529.2
881.536	530.6
881.948	515.8
882.338	520.2
882.75	540.4
883.141	524
883.553	530.2
883.944	548.2
884.356	532
884.769	520.6
885.16	529.2
885.573	518.6
885.964	523
886.377	526.4
886.768	517.2
887.181	518.2
887.573	516.8
887.987	532
888.378	529.8
888.792	522.4
889.184	569.2
889.598	522.4
889.99	533.8
890.383	519.8
890.797	518.8
891.19	528
891.604	517.6
891.997	519.4
892.411	515.2
892.805	503.6
893.198	511.8
893.613	506.2
894.006	521.2
894.421	520
894.815	515.6
895.209	519
895.624	557.2
896.018	533.8
896.412	513.6
896.828	527.8
897.222	534
897.617	521
898.033	537.8
898.427	535.4
898.822	526.4
899.239	512.4
899.634	519.2
900.029	534.4
900.424	513.8
900.841	512.2
901.236	529.4
901.632	534.4
902.027	583.2
902.445	530.8
902.841	518.4
903.237	519.6
903.633	530
904.05	531
904.447	520.2
904.843	527.6
905.24	522.8
905.636	520.6
906.033	516.8
906.451	535.8
906.848	523
907.246	525
907.643	524.2
908.04	515.4
908.438	535.6
908.835	525
909.254	524
909.652	529
910.05	524.4
910.448	517.8
910.846	523.8
911.244	514.6
911.643	515.4
912.041	522.2
912.44	542.8
912.839	513.6
913.237	517.6
913.636	520.2
914.035	524.2
914.434	519.6
914.834	526.8
915.233	523.2
915.633	525
916.032	517
916.432	514.8
916.832	527
917.232	517.4
917.632	510.4
918.032	527.4
918.432	517.4
918.833	520.8
919.233	521.4
919.634	514
920.035	526.4
920.436	523.6
920.837	525.6
921.238	518.8
921.639	525.2
922.019	518.6
922.42	525.8
922.822	525.4
923.224	521.6
923.625	517.6
924.027	519.6
924.429	549.6
924.81	526.2
925.212	524
925.615	515.2
926.017	522.2
926.42	529.6
926.801	525.2
927.204	527.8
927.607	531.6
928.01	529.4
928.413	532.8
928.795	511.8
929.199	518.2
929.602	530.8
930.006	522.6
930.388	518.6
930.792	524.2
931.196	522.2
931.579	555.4
931.983	514.8
932.388	566.8
932.771	522.4
933.176	512
933.58	525.2
933.964	529.4
934.369	514
934.774	529.4
935.158	517.8
935.563	521
935.947	529
936.353	516.6
936.759	514.6
937.143	519.8
937.549	518.8
937.934	528.4
938.34	538.6
938.746	505.8
939.131	517.8
939.538	511.6
939.923	522.2
940.33	522.8
940.716	518
941.123	532.4
941.508	526
941.916	531
942.302	522.8
942.709	513.4
943.096	511.6
943.503	527.4
943.89	519.6
944.298	510.8
944.685	546.2
945.072	512
945.48	533.6
945.867	514.2
946.276	513
946.663	540.6
947.051	536
947.46	527.4
947.848	524
948.257	514.8
948.645	518.2
949.033	520.8
949.443	511.2
949.831	555.2
950.22	522.2
950.63	520.8
951.018	547.8
951.407	514.8
951.796	518.4
952.207	527
952.596	528
952.985	515.4
953.375	550.4
953.786	521.8
954.176	511.4
954.566	524
954.956	512.4
955.367	514.4
955.758	536.2
956.148	518.6
956.539	525.2
956.929	520.8
957.341	510.6
957.732	521.8
958.123	528.2
958.515	513.2
958.906	528.2
959.297	520.6
959.689	516.4
960.102	511.8
960.494	521.4
960.886	515.8
961.278	517.2
961.67	540.2
962.062	560.2
962.455	517.8
962.847	514.6
963.24	512.8
963.633	524
964.026	513.4
964.419	524.8
964.812	525.6
965.206	521
965.599	522.8
965.993	524.8
966.386	520.2
966.78	530.4
967.174	533
967.569	518
967.963	512.8
968.357	516
968.752	517.8
969.146	530.2
969.541	518
969.936	515.6
970.331	532
970.705	519
971.1	514.8
971.496	528.2
971.892	512.4
972.287	512.6
972.683	523.2
973.079	521.4
973.454	535.8
973.85	528
974.247	525.4
974.643	545
975.04	521.8
975.415	523.4
975.812	513.8
976.209	526
976.607	515
976.982	535.6
977.38	546.6
977.778	517.2
978.175	518.2
978.552	518.2
978.95	523.2
979.348	532
979.725	557.8
980.123	522
980.522	515.4
980.899	508
981.298	518.4
981.697	513.4
982.075	518
982.474	513.2
982.852	520.8
983.251	519.4
983.651	519
984.029	524.2
984.429	516.6
984.808	507.6
985.208	513.4
985.609	507.4
985.987	508.6
986.388	515.8
986.768	514.6
987.168	517.8
987.548	527.6
987.949	520
988.329	525.2
988.731	506.6
989.111	508
989.491	514.2
989.893	520.4
990.273	525.4
990.676	513.2
991.057	510.8
991.459	514
991.84	512.8
992.221	501.8
992.624	539
993.006	520
993.388	522.2
993.791	525.6
994.173	521.6
994.576	546.6
994.959	514
995.341	513
995.724	523.4
996.128	518.6
996.511	525
996.894	512
997.298	519.2
997.681	519.2
998.065	516.6
998.448	510.6
998.854	519.4
999.237	507.6
999.621	516
