#lambda/nm	C1
501.787	575.2
502.205	595
502.623	579.2
503.02	579
503.438	580
503.856	580.6
504.253	596
504.671	591.4
505.068	584
505.486	586.4
505.905	601.8
506.302	589.2
506.72	593.8
507.118	584.8
507.536	584.8
507.955	578.2
508.352	591.6
508.771	589.2
509.169	582.4
509.587	574.4
510.006	583.6
510.404	574.6
510.823	575.4
511.221	586.6
511.64	573.6
512.038	593
512.457	573
512.877	582.2
513.275	574
513.694	591.6
514.092	569.2
514.512	583.6
514.91	581.8
515.33	572.2
515.749	577
516.148	583.2
516.568	582.4
516.966	584.6
517.386	567.8
517.785	583.6
518.205	571.4
518.603	561.2
519.024	563
519.444	571.8
519.843	591.4
520.263	584.8
520.662	572.8
521.082	567.6
521.481	576.2
521.902	574.4
522.301	579.2
522.722	580.2
523.121	581
523.542	561.4
523.963	571
524.362	574.2
524.783	568.2
525.183	570
525.604	567.8
526.003	564.8
526.425	563.8
526.824	568.8
527.246	589.6
527.646	574.6
528.067	565.2
528.467	570.4
528.888	567.2
529.289	569.4
529.71	563
530.11	561.2
530.532	565.6
530.932	560.2
531.354	560.4
531.755	599.6
532.176	573
532.577	568.2
532.999	571.6
533.4	559.6
533.822	566
534.223	571.8
534.645	555.6
535.046	558.6
535.468	552.8
535.869	574.2
536.292	555.2
536.693	582.6
537.115	565.8
537.516	562.6
537.939	557.8
538.34	573.6
538.742	571
539.165	557
539.566	559.2
539.989	554.4
540.391	561.6
540.814	551.2
541.216	560.6
541.639	553.8
542.041	567.4
542.464	563.4
542.866	554.6
543.268	551.4
543.691	562
544.093	570.6
544.517	575.2
544.919	550.6
545.343	578.6
545.745	552
546.147	560.4
546.571	561.6
546.974	549.6
547.398	559.2
547.8	565.2
548.224	552
548.627	549
549.03	558.8
549.454	544.8
549.857	536.8
550.281	538.4
550.684	553.2
551.087	561.2
551.512	561.6
551.915	561
552.34	556.2
552.743	553.8
553.146	560.8
553.571	554
553.975	571.6
554.399	541.8
554.803	597.6
555.207	558.2
555.632	548.4
556.036	558.6
556.461	547.6
556.865	554
557.268	551.4
557.694	548.4
558.098	559
558.502	556.6
558.927	554.4
559.332	555.4
559.736	557
560.162	561.2
560.566	549.2
560.992	557.6
561.396	557.2
561.801	548.2
562.227	552.8
562.631	545.6
563.036	550.4
563.462	555.2
563.867	557
564.272	545
564.698	551.8
565.103	545
565.508	576.2
565.935	553.8
566.34	552
566.745	566
567.172	538.8
567.577	562.8
567.982	554.8
568.409	554
568.815	541.2
569.22	554.8
569.626	556
570.053	539.8
570.459	554.6
570.865	550
571.292	561.6
571.698	554
572.104	538.4
572.531	543.2
572.937	561.4
573.343	553.2
573.75	544.6
574.177	549
574.583	555.8
574.99	540.8
575.396	556.6
575.824	541
576.231	556.4
576.637	541
577.065	570.8
577.472	548
577.879	550.2
578.286	560.8
578.714	558
579.121	539.2
579.528	549
579.935	552.6
580.364	547.4
580.771	532.6
581.178	544
581.585	548.6
582.014	552
582.421	543.2
582.829	541.2
583.236	559.6
583.644	536.4
584.073	550.4
584.481	548
584.889	545.4
585.296	550.8
585.726	546.2
586.134	535
586.542	540.4
586.95	559.8
587.358	535.6
587.787	545.2
588.196	559.4
588.604	541.8
589.012	551.8
589.421	539
589.851	544
590.259	552
590.668	541.6
591.076	574.6
591.485	537.6
591.894	535
592.324	552.6
592.733	562.6
593.142	539.8
593.551	537
593.96	573.2
594.369	538
594.8	538.4
595.209	538.2
595.618	532.8
596.028	538.8
596.437	536.8
596.847	539.8
597.256	543.2
597.687	537.2
598.097	539.4
598.507	529.4
598.917	539.2
599.327	544.6
599.736	548.2
600.146	552.2
600.556	539.2
600.988	544.6
601.398	529.8
601.808	552
602.219	534
602.629	538.6
603.039	538.4
603.45	564.6
603.86	538.8
604.271	552.2
604.703	541.4
605.114	537.2
605.525	543.6
605.935	547.6
606.346	557.2
606.757	543.6
607.168	538.4
607.579	536.8
607.99	552.2
608.402	537.6
608.813	543.6
609.224	537.8
609.636	538.2
610.047	543.2
610.48	549.6
610.892	545.2
611.303	546.4
611.715	542.8
612.127	533.8
612.539	537.6
612.95	543.2
613.362	532.6
613.774	535
614.186	533
614.599	534
615.011	542.8
615.423	543.2
615.835	536.6
616.248	536
616.66	541.2
617.073	543.8
617.485	546
617.898	553
618.311	546.4
618.723	540.6
619.136	564
619.549	556.8
619.962	565.2
620.375	533.8
620.788	546.8
621.201	541.2
621.614	550.8
622.028	543.4
622.441	540.6
622.854	553.8
623.268	537.4
623.681	549
624.095	549.8
624.509	549.8
624.922	540.4
625.336	529.4
625.728	539.8
626.142	550.2
626.556	559.8
626.97	552.6
627.384	535.2
627.799	545.6
628.213	551
628.627	542.4
629.041	537.8
629.456	546
629.87	534
630.285	552.2
630.699	558
631.093	532
631.507	543.2
631.922	537.2
632.337	548.4
632.752	532.6
633.167	533.4
633.582	527.8
633.997	537
634.412	530.4
634.806	539.6
635.221	531.2
635.637	544.4
636.052	524.6
636.468	532.4
636.883	549.8
637.299	535.6
637.715	533.6
638.109	538.2
638.525	524.8
638.941	544.8
639.357	545.6
639.773	548.8
640.189	535.6
640.584	536.2
641	536.2
641.416	529.6
641.832	536.4
642.249	526.8
642.665	536.8
643.06	541.2
643.477	546.6
643.894	527
644.31	537.6
644.727	540.6
645.123	535.4
645.54	539.2
645.957	534.4
646.374	543.6
646.77	543.6
647.187	556.6
647.604	537.4
648.021	519.4
648.439	535.4
648.835	534.2
649.252	534.6
649.67	532.8
650.088	540.2
650.484	538
650.902	545.4
651.32	548.2
651.738	529.6
652.134	536.4
652.552	554.6
652.971	540.8
653.389	528.8
653.786	557.4
654.204	559
654.622	532
655.019	535.4
655.438	536.8
655.857	532.6
656.275	534.2
656.673	533
657.091	552.4
657.51	527
657.908	543.2
658.327	553.8
658.746	531.4
659.144	536.6
659.563	548.4
659.982	540.2
660.38	533.6
660.8	534.6
661.219	537.4
661.617	536.6
662.037	541
662.457	549.4
662.855	519.4
663.275	568
663.695	533.8
664.094	530
664.514	537.8
664.934	538.2
665.333	542
665.753	536.4
666.152	532.6
666.572	541.4
666.993	547.2
667.392	534.6
667.812	538.2
668.212	536.4
668.632	549
669.053	527.8
669.453	541
669.874	534.2
670.273	538.8
670.694	521.6
671.116	547.2
671.515	544
671.937	534.2
672.337	538.6
672.758	527.8
673.158	537
673.58	527.2
673.98	535.8
674.402	543.6
674.824	536.6
675.224	529.6
675.646	529.4
676.047	530.2
676.469	540
676.869	538.2
677.292	531.2
677.693	531.2
678.115	531.4
678.516	542
678.939	543.6
679.34	538.2
679.762	550.6
680.164	536.4
680.586	534.6
680.988	534.6
681.411	554.2
681.812	533.4
682.236	525.8
682.637	527.8
683.061	523.8
683.462	535.4
683.864	535.6
684.288	545.4
684.69	525
685.114	537.8
685.516	541
685.94	526.6
686.342	546.4
686.766	531.2
687.168	540.2
687.571	553.4
687.995	530.8
688.398	523.6
688.822	531
689.225	553.6
689.628	551
690.052	529.4
690.456	538
690.88	537.2
691.284	533.8
691.687	537.8
692.112	521.8
692.515	524.8
692.919	533.4
693.344	533.8
693.747	537.4
694.173	533.2
694.577	546
694.98	530.2
695.406	523.8
695.81	531.8
696.214	529
696.64	530.8
697.044	527.8
697.448	534.4
697.874	527.2
698.279	535
698.684	520
699.11	520.2
699.514	539
699.919	522.4
700.324	524.6
700.75	537.2
701.156	531.4
701.561	540
701.987	534.2
702.393	545.4
702.798	538
703.203	538
703.63	523.6
704.036	528
704.442	533.2
704.847	528.8
705.274	534
705.68	535.2
706.086	542
706.492	523.6
706.92	529.4
707.326	531.2
707.732	523.4
708.139	529.4
708.545	525.8
708.973	524.4
709.38	533.4
709.786	529.4
710.193	551.2
710.6	530.8
711.028	525.6
711.435	528.6
711.842	538.2
712.249	529.8
712.656	532.2
713.064	536.6
713.492	527.6
713.9	536.4
714.307	540.4
714.715	535.4
715.123	531.6
715.53	542.6
715.938	539.6
716.367	533.4
716.775	533.6
717.184	525.8
717.592	532.2
718	539.2
718.408	563.6
718.816	569
719.225	539.2
719.633	534.8
720.042	522.6
720.472	525
720.881	552.2
721.29	546.8
721.699	525
722.108	533
722.517	531
722.926	528.4
723.335	537.6
723.744	531.8
724.154	534.6
724.563	530.4
724.973	536
725.382	528.6
725.792	527.4
726.202	523.4
726.612	547.2
727.022	530.8
727.432	525.8
779.813	534.6
780.223	567.6
780.634	523.6
781.044	518.2
781.454	526
781.865	542.4
782.276	526.2
782.686	532.8
783.097	523.2
783.508	527.4
783.919	535
784.33	532.8
784.741	540.4
785.152	517.4
785.563	516
785.974	518.8
786.386	534.4
786.776	523.8
787.188	527
787.599	515.2
788.011	538.8
788.423	533.2
788.835	522.6
789.247	514.2
789.659	526.4
790.071	529.4
790.483	567.4
790.874	531.2
791.286	536.6
791.699	523.2
792.111	525.8
792.524	530.2
792.937	532
793.349	522.4
793.741	527.8
794.154	524.4
794.567	537.2
794.98	524.6
795.393	517
795.785	534
796.198	519.4
796.612	537.2
797.026	520.2
797.439	516.4
797.831	526.4
798.245	519.6
798.659	526.2
799.073	522.6
799.487	528.6
799.88	530
800.294	528
800.708	538.2
801.123	531
801.516	553.2
801.93	523.8
802.345	515.4
802.76	530
803.153	545
803.568	540.2
803.983	535.6
804.377	528.6
804.792	522
805.207	518
805.601	526.8
806.016	558.4
806.432	522.6
806.826	559
807.242	536.4
807.658	532.2
808.052	533.6
808.468	526.8
808.884	525.4
809.279	527.8
809.695	539.4
810.111	552
810.506	531
810.922	546.2
811.339	528.6
811.734	534.4
812.151	529.4
812.546	530
812.963	518
813.38	530
813.776	532.8
814.193	554.6
814.589	528
815.006	529.4
815.402	522.6
815.82	516.2
816.237	517.2
816.633	534
817.051	530
817.448	530.2
817.866	517
818.262	542.2
818.68	524.4
819.077	529
819.495	532.2
819.892	571.2
820.311	529.6
820.708	524.6
821.127	524
821.524	536.6
821.943	534.4
822.34	542.6
822.759	533.6
823.157	536
823.576	542.4
823.974	539.2
824.393	552.6
824.791	523.6
825.189	519.2
825.609	527.8
826.007	522.8
826.427	524.2
826.826	526
827.246	529
827.644	522.6
828.043	537.6
828.463	525.8
828.862	537.2
829.261	534
829.682	517.2
830.081	534.8
830.502	524
830.901	542
831.301	546.4
831.722	517.4
832.121	526.6
832.521	525.8
832.943	530.6
833.342	534
833.742	520.2
834.164	530.2
834.564	517
834.965	526.8
835.386	527.8
835.787	529.4
836.188	528.2
836.588	535.2
837.01	529.8
837.411	516.2
837.812	530.6
838.213	529.6
838.636	525
839.037	589.8
839.438	528.6
839.84	531
840.263	535
840.664	528.6
841.066	526.2
841.468	530.6
841.891	529.2
842.293	531.2
842.695	528
843.098	538.4
843.5	522.8
843.902	528
844.326	525.8
844.729	532.4
845.131	536.8
845.534	518.2
845.937	528.6
846.34	545.6
846.764	523.2
847.167	523.6
847.571	518.2
847.974	527.6
848.377	530.6
848.781	571
849.184	536.6
849.588	524
849.992	528.4
850.396	532.6
850.821	544
851.225	533.4
851.63	520.8
852.034	537.8
852.438	532.8
852.843	551
853.247	520.8
853.652	523
854.057	536.8
854.462	532.4
854.867	530.2
855.272	561.4
855.677	528.2
856.082	523.2
856.487	522.4
856.893	528.4
857.298	531.4
857.704	528.2
858.11	527.4
858.516	533.2
858.922	535
859.328	534.2
859.734	529.8
860.14	535.4
860.525	530.4
860.931	522.4
861.338	521.2
861.745	538
862.151	536.8
862.558	517.4
862.965	517
863.372	522.4
863.779	520.2
864.186	555.2
864.572	529.2
864.98	548.4
865.387	559
865.795	519.6
866.203	536.6
866.61	523.8
867.018	532.8
867.405	532.8
867.813	527.4
868.221	526.6
868.63	523.4
869.038	539.4
869.425	564.2
869.834	530
870.243	518.4
870.652	526.4
871.039	522.2
871.448	514.6
871.857	527
872.266	530.6
872.654	526.8
873.064	518.2
873.473	534.8
873.883	513.6
874.271	522.2
874.681	534.2
875.091	519.4
875.48	526
875.89	534
876.3	521
876.689	517.4
877.1	526.6
877.51	523.2
877.9	543.8
878.31	518.2
878.721	548.2
879.111	662.8
879.522	528.6
879.933	518.2
880.323	505
880.734	520.8
881.125	525
881.536	523.8
881.948	521.6
882.338	521
882.75	525.4
883.141	517.6
883.553	528.8
883.944	547.8
884.356	534.4
884.769	521.2
885.16	529.4
885.573	523.4
885.964	519.6
886.377	521.8
886.768	515
887.181	524.2
887.573	515.2
887.987	528.4
888.378	536.8
888.792	523.6
889.184	568.4
889.598	524.4
889.99	532.6
890.383	523.2
890.797	515.6
891.19	528.6
891.604	519.4
891.997	518.4
892.411	520.6
892.805	525.6
893.198	524.2
893.613	515
894.006	526.4
894.421	513.4
894.815	518
895.209	512.6
895.624	562
896.018	545.8
896.412	522
896.828	523.4
897.222	534.6
897.617	529.2
898.033	542.2
898.427	523.8
898.822	520
899.239	517.4
899.634	513.4
900.029	537.6
900.424	519.8
900.841	519
901.236	532
901.632	534
902.027	578
902.445	536.8
902.841	532.8
903.237	525
903.633	535.8
904.05	537
904.447	520.4
904.843	531.6
905.24	520.6
905.636	522.6
906.033	526.4
906.451	535.6
906.848	515.6
907.246	523.8
907.643	529
908.04	534
908.438	532.8
908.835	533
909.254	525.2
909.652	533.8
910.05	530.2
910.448	519
910.846	533.4
911.244	520.8
911.643	523.8
912.041	527.6
912.44	535.2
912.839	526.4
913.237	523
913.636	522.4
914.035	530
914.434	526.8
914.834	531.6
915.233	532.8
915.633	520.6
916.032	524.2
916.432	519.2
916.832	537.6
917.232	518
917.632	513.4
918.032	525.6
918.432	530.4
918.833	521.8
919.233	520.4
919.634	526
920.035	534.4
920.436	519.2
920.837	528.2
921.238	520.4
921.639	523.2
922.019	531.2
922.42	529.6
922.822	524.8
923.224	521.2
923.625	522
924.027	518.2
924.429	536.8
924.81	530.6
925.212	530.6
925.615	523.8
926.017	520.6
926.42	533
926.801	527
927.204	525.8
927.607	527
928.01	535
928.413	523.4
928.795	514.2
929.199	521
929.602	526.6
930.006	521.2
930.388	521.2
930.792	529
931.196	521
931.579	549.4
931.983	523
932.388	565.6
932.771	527
933.176	517.6
933.58	523
933.964	527
934.369	517.2
934.774	526.8
935.158	518
935.563	521.4
935.947	527.2
936.353	514.2
936.759	523.8
937.143	524.8
937.549	517.4
937.934	531
938.34	534.2
938.746	515.4
939.131	520.2
939.538	517.4
939.923	518.6
940.33	518.4
940.716	526.2
941.123	525.6
941.508	533.6
941.916	541
942.302	527.8
942.709	507.8
943.096	518.4
943.503	532.4
943.89	520.8
944.298	519.6
944.685	547.2
945.072	524
945.48	540
945.867	518
946.276	525.2
946.663	545.6
947.051	535
947.46	534
947.848	523.2
948.257	524.8
948.645	523.8
949.033	516.8
949.443	514
949.831	558.8
950.22	518.8
950.63	528.4
951.018	548.4
951.407	530.8
951.796	509.6
952.207	526.4
952.596	529
952.985	516.6
953.375	563
953.786	525
954.176	509
954.566	533.6
954.956	515.2
955.367	517.2
955.758	544.4
956.148	510.8
956.539	535.2
956.929	519.8
957.341	514.2
957.732	529.4
958.123	537.6
958.515	511.2
958.906	529.6
959.297	519.2
959.689	519.6
960.102	514
960.494	519.6
960.886	521
961.278	524
961.67	544.8
962.062	552.4
962.455	525.2
962.847	520.6
963.24	519.6
963.633	524.2
964.026	521
964.419	522.8
964.812	534.2
965.206	518.8
965.599	521.4
965.993	526
966.386	519.2
966.78	531.6
967.174	533.6
967.569	515.6
967.963	508.2
968.357	510.6
968.752	514
969.146	511.6
969.541	506.2
969.936	514.8
970.331	527.2
970.705	516
971.1	512.6
971.496	523.2
971.892	511.2
972.287	519.8
972.683	515.4
973.079	514.6
973.454	533.2
973.85	519.2
974.247	515.2
974.643	545.8
975.04	517.8
975.415	526.2
975.812	512.6
976.209	526
976.607	512.6
976.982	529.4
977.38	535
977.778	515
978.175	517.6
978.552	519.2
978.95	526.4
979.348	526.8
979.725	557.6
980.123	518.8
980.522	518.2
980.899	515.4
981.298	522
981.697	517
982.075	515.4
982.474	514.2
982.852	514.4
983.251	527.2
983.651	521.2
984.029	517.4
984.429	528.4
984.808	504.4
985.208	522
985.609	519.6
985.987	510.6
986.388	518.8
986.768	521.4
987.168	521.6
987.548	531.6
987.949	527.6
988.329	526.4
988.731	511.6
989.111	517
989.491	518.6
989.893	517.4
990.273	527.2
990.676	511.8
991.057	514
991.459	517.8
991.84	523.2
992.221	514.2
992.624	531.6
993.006	533.8
993.388	525.4
993.791	526.2
994.173	529
994.576	555.2
994.959	512.2
995.341	519.2
995.724	515.8
996.128	524
996.511	525.2
996.894	518.4
997.298	518.2
997.681	531.6
998.065	529.2
998.448	507.4
998.854	526.2
999.237	517.4
999.621	527.2
1000.01	535.2
