#lambda/nm	C1
309.965	574.8
310.357	563.2
310.749	565.8
311.142	556.8
311.534	562.4
311.926	577.2
312.319	567
312.711	556.6
313.104	576
313.497	564.4
313.889	594.6
314.282	575.4
314.675	583.2
315.068	562.2
315.461	574.4
315.854	592
316.247	561.6
316.64	566.4
317.033	570.6
317.405	570.4
317.798	566.6
318.192	563.4
318.585	558.6
318.979	568.6
319.372	553.2
319.766	560.6
320.16	568.8
320.553	575.8
320.947	584
321.341	558.6
321.735	554.8
322.129	554.8
322.523	587.6
322.917	557.6
323.311	570.4
323.705	565.6
324.099	564
324.494	577.6
324.888	575.4
325.282	556.8
325.677	577
326.071	574.6
326.466	576.6
326.861	562.8
327.255	577.4
327.65	580.6
328.045	584.4
328.44	566.2
328.835	559.6
329.23	558
329.625	586.6
330.02	562.6
330.415	584.8
330.81	562.4
331.206	568.6
331.601	551
331.996	565.4
332.37	585.4
332.766	549.8
333.161	587.2
333.557	565.6
333.953	561.4
334.348	894.2
334.744	559.4
335.14	557.6
335.536	556.4
335.932	572.4
336.328	565.8
336.724	575
337.12	561.2
337.516	558.6
337.913	563.4
338.309	573
338.705	558.8
339.102	571
339.498	554.8
339.895	572.8
340.291	553.6
340.688	572.2
341.085	550.8
341.481	562
341.878	564.8
342.275	581.8
342.672	552.8
343.069	559.6
343.466	555.8
343.842	567.4
344.239	557
344.636	565.8
345.033	557.6
345.431	555.8
345.828	567
346.225	545.4
346.623	599.4
347.02	570.2
347.418	570.4
347.816	577.8
348.213	553.2
348.611	557.8
349.009	554.6
349.407	576.8
349.805	550.8
350.203	553
350.601	581.2
350.999	557.6
351.397	613.2
351.795	556.6
352.193	571
352.57	570.4
352.969	567
353.367	551.6
353.766	549.6
354.164	552.6
354.563	563.2
354.961	553.2
355.36	554.4
355.759	551
356.158	546.4
356.557	544.6
356.956	547.2
357.355	548
357.754	558.2
358.153	559
358.552	576.2
358.951	552.4
359.35	570.4
359.75	549.6
360.149	546
360.527	545
360.926	550.4
361.326	564.2
361.726	561.4
362.125	553.8
362.525	561.4
362.925	552
363.325	561.6
363.724	558.8
364.124	554.8
364.524	542.6
364.924	559.2
365.324	564.6
365.725	543.4
366.125	557.6
366.525	558
366.904	554.6
367.304	539.6
367.705	569.2
368.105	569
368.506	555
368.906	559.8
369.307	557
369.708	566.6
370.108	544.8
370.509	572.2
370.91	549.4
371.311	549.2
371.712	562.8
372.113	553.2
372.514	545
372.894	554
373.295	553.6
373.696	567.6
374.097	562
374.499	583.4
374.9	557.2
375.301	555.2
375.703	561.2
376.105	549.8
376.506	564.8
376.908	556
377.309	557
377.711	556.6
378.113	555.2
378.493	563.4
378.895	547
379.297	563
379.699	541.6
380.102	562.4
380.504	555.8
380.906	542
381.308	567.8
381.71	554.4
382.113	561.6
382.515	546.6
382.918	563
383.299	549.4
383.701	561.8
384.104	551.6
384.507	538.2
384.909	555
385.312	546.2
385.715	551.4
386.118	550.8
386.521	549.6
386.924	562.4
387.327	551.4
387.709	542.8
388.112	536
388.515	551.6
388.918	555.4
389.322	558.6
389.725	553.8
390.129	574.8
390.532	561.2
390.936	546.8
391.339	544.4
391.743	555.2
392.125	552.4
392.529	570.6
392.933	566.4
393.337	556.6
393.74	556.2
394.144	555.2
394.548	555.8
394.953	550.6
395.357	564.4
395.761	549.4
396.144	549.2
396.548	552
396.952	547
397.357	555.6
397.761	553.6
398.166	545.8
398.57	555.8
398.975	548.6
399.379	558.2
399.763	601.2
400.168	559.2
400.572	551.4
400.977	551.8
401.382	566.2
401.787	566.6
402.192	575.8
402.597	564.2
403.002	543.2
403.386	569.2
403.791	570.2
404.197	552.6
404.602	557
405.007	555.6
405.413	556.6
405.818	555.6
406.224	556.8
406.608	554.2
407.014	550
407.42	574
407.825	556
408.231	560.6
408.637	557.4
409.043	574
409.449	558.8
409.834	542.6
410.24	551
410.646	564.8
411.052	565.2
411.458	558.4
411.865	561.8
412.271	564.4
412.677	558.2
413.062	562.4
413.469	543.6
413.875	578.2
414.282	560.4
414.689	551
415.095	563.6
415.502	555.4
415.888	556
416.294	548.4
416.701	592.8
417.108	552.4
417.515	547.4
417.923	548.4
418.33	574.8
418.715	556.4
419.123	558
419.53	552
419.937	552.6
420.345	566.4
420.752	551.4
421.16	556
421.546	552.6
421.953	551.2
422.361	544.6
422.769	555.6
423.177	547.8
423.585	581.8
423.992	573.4
424.379	562.2
424.787	565.6
425.195	576.6
425.603	552.6
426.011	569.6
426.419	567
426.806	550.8
427.214	559.8
427.623	564.4
428.031	558.6
428.44	555.8
428.848	561.8
429.235	574.8
429.644	562.4
430.053	555
430.461	568
430.87	581.8
431.279	568.4
431.666	551.6
432.075	566.2
432.484	563.2
432.893	548.2
433.302	578
433.711	592.8
434.099	563.8
434.508	560.6
434.918	550.8
435.327	564.2
435.737	561.6
436.125	570.2
436.534	571.2
436.944	577
437.353	583.2
437.763	599.8
438.173	573.2
438.561	595.2
438.971	578.2
439.381	597
439.791	599.6
440.201	576.6
440.589	609
440.999	617.2
441.409	610
441.819	615
442.23	630
442.619	626.8
443.029	621.8
443.439	631.4
443.85	644
444.26	649.6
444.649	639.6
445.06	640.8
445.471	644.6
445.881	658.4
446.292	666.4
446.682	671.6
447.092	643
447.503	705.8
447.914	659.8
448.325	660.4
448.715	664.4
449.126	669.4
449.537	663.4
449.948	659.6
450.338	670.2
450.75	678.8
451.161	672.6
451.572	676
451.984	663.8
452.374	655.6
452.786	675.4
453.197	680.2
453.609	693.2
453.999	667
454.411	665.2
454.823	696.4
455.235	674.6
455.647	684.2
456.037	681
456.449	677.4
456.862	684.8
457.274	689.4
457.665	673.4
458.077	697.8
458.489	714.6
458.902	688.2
459.293	696.6
459.705	689.2
460.118	679.4
460.53	696.6
460.921	704.2
461.334	696.8
461.747	701
462.16	718.6
462.551	706
462.964	711
463.377	690
463.79	702.6
464.182	710.8
464.595	699.6
465.008	701
465.421	705.8
465.813	705.8
466.226	708.4
466.64	692.4
467.053	746.8
467.445	713.4
467.859	727.4
468.272	709.4
468.686	721.6
469.078	725
469.492	708.4
469.906	716.8
470.298	723.6
470.712	713.8
471.126	736
471.54	696.8
471.933	713.8
472.347	716.6
472.761	715.2
473.175	701.4
473.568	709.8
473.982	699.8
474.397	720
474.79	719.2
475.204	719
475.619	705.2
476.033	717.8
476.426	712.6
476.841	708
477.256	723
477.649	704.2
478.064	707
478.479	698.6
478.872	710.4
479.287	692.4
479.702	705.2
480.118	713.2
480.511	710.8
480.927	700.6
481.342	701.4
481.736	710.6
482.151	697.4
482.566	715.4
482.96	702.6
483.376	717
483.792	705.2
484.186	703.8
484.602	693.4
485.017	705.4
485.412	698
485.827	699
486.243	706.4
486.638	724
487.054	711.8
487.47	708.2
487.865	699.2
488.281	692.6
488.697	690.4
489.092	694.2
489.508	683.6
489.925	696.2
490.32	690
490.736	696.6
491.153	691.6
491.548	695.8
491.964	704
492.381	684.8
492.776	700
493.193	690.8
493.61	698.8
494.006	687.4
494.422	691.2
494.84	680
495.235	697.4
495.652	679.2
496.069	686.4
496.465	669
496.883	684.8
497.3	699.4
497.696	662
498.113	681.4
498.509	671.8
498.927	672
499.344	665.6
499.741	667.2
500.158	675.8
500.576	671.8
500.973	675.8
501.39	664.2
501.787	660
502.205	672
502.623	663.8
503.02	657.8
503.438	648.8
503.856	671
504.253	666
504.671	672.8
505.068	660.6
505.486	656.2
505.905	669.6
506.302	651.8
506.72	659.4
507.118	647.4
507.536	664.2
507.955	654.6
508.352	667
508.771	658.4
509.169	662
509.587	646.2
510.006	648.8
510.404	633.2
510.823	641.4
511.221	642.8
511.64	635
512.038	653
512.457	643.6
512.877	641.6
513.275	632.8
513.694	641
514.092	630.8
514.512	630.4
514.91	641
515.33	641.8
515.749	634.6
516.148	633.8
516.568	625.2
516.966	620.6
517.386	625
517.785	626.4
518.205	622.8
518.603	626.8
519.024	620.6
519.444	628.8
519.843	633.6
520.263	642.6
520.662	633.4
521.082	618.8
521.481	632.4
521.902	624.8
522.301	613.2
522.722	614
523.121	618.2
523.542	619.4
523.963	617.2
524.362	624
524.783	614.4
525.183	608.4
525.604	622.6
526.003	605
526.425	610.8
526.824	622
527.246	615
527.646	617.8
528.067	610.8
528.467	607.2
528.888	610.8
529.289	618
529.71	610.8
530.11	606
530.532	599.2
530.932	600
531.354	593.8
531.755	634.2
532.176	605.8
532.577	609
532.999	589.2
533.4	599.4
533.822	611.6
534.223	595.6
534.645	594
535.046	595.2
535.468	595
535.869	608.6
536.292	584.8
536.693	629.6
537.115	590.6
537.516	590.6
537.939	594.2
538.34	608.6
538.742	608.2
539.165	589.8
539.566	602.2
539.989	588.6
540.391	586.8
540.814	592.8
541.216	599.2
541.639	595.4
542.041	598.6
542.464	590.8
542.866	588.2
543.268	581.2
543.691	591.6
544.093	601.2
544.517	608.2
544.919	585.6
545.343	603.8
545.745	576.2
546.147	588.8
546.571	575.4
546.974	576.8
547.398	583.6
547.8	592.6
548.224	581.8
548.627	578.8
549.03	580
549.454	565.6
549.857	571.8
550.281	572.8
550.684	571
551.087	593.6
551.512	571.2
551.915	579
552.34	579.6
552.743	577.6
553.146	571.4
553.571	580.4
553.975	587
554.399	560.8
554.803	618.8
555.207	571.8
555.632	565.4
556.036	581.8
556.461	568
556.865	575.4
557.268	565.6
557.694	572.6
558.098	583.8
558.502	571.4
558.927	570.4
559.332	570.6
559.736	575.4
560.162	577
560.566	574.8
560.992	581.8
561.396	577.4
561.801	573.6
562.227	570.8
562.631	566.2
563.036	558.2
563.462	581.8
563.867	570.8
564.272	555.6
564.698	568.8
565.103	560
565.508	585
565.935	567.6
566.34	561.8
566.745	575.4
567.172	559.6
567.577	586
567.982	581
568.409	562.2
568.815	556
569.22	565.6
569.626	576
570.053	548.4
570.459	568.4
570.865	572
571.292	573.6
571.698	559.8
572.104	548.2
572.531	557
572.937	574.4
573.343	566
573.75	552
574.177	554.2
574.583	572.4
574.99	555.2
575.396	576
575.824	566
576.231	562.8
576.637	550.8
577.065	583.2
577.472	550.2
577.879	558.4
578.286	574.4
578.714	549
579.121	558
579.528	561
579.935	561.2
580.364	556.8
580.771	544.6
581.178	547
581.585	562.2
582.014	564.2
582.421	550.8
582.829	555.6
583.236	563.2
583.644	546.2
584.073	548.4
584.481	556.6
584.889	550.2
585.296	560.6
585.726	554
586.134	547.2
586.542	550.4
586.95	561
587.358	539
587.787	558.4
588.196	564.8
588.604	556.8
589.012	550.2
589.421	549.2
589.851	546.6
590.259	561
590.668	552.2
591.076	593
591.485	537.8
591.894	549.6
592.324	558.2
592.733	557.6
593.142	535.6
593.551	545.8
593.96	554.6
594.369	544.8
594.8	540
595.209	553.4
595.618	533.8
596.028	547.4
596.437	538.6
596.847	546
597.256	549
597.687	551.4
598.097	550.4
598.507	538
598.917	551.8
599.327	554
599.736	551.8
600.146	554.6
600.556	553.8
600.988	561
601.398	545.2
601.808	552.6
602.219	531.2
602.629	548.2
603.039	548
603.45	567.6
603.86	548.4
604.271	566.6
604.703	544.6
605.114	549
605.525	543.2
605.935	547
606.346	566
606.757	555.4
607.168	541.8
607.579	548
607.99	554.4
608.402	543
608.813	548.8
609.224	538
609.636	538.2
610.047	554.4
610.48	550.6
610.892	552.8
611.303	551
611.715	541.8
612.127	541.6
612.539	535.2
612.95	552
613.362	534.2
613.774	538.8
614.186	531.2
614.599	538
615.011	550.2
615.423	544.8
615.835	532.8
616.248	532.8
616.66	548.8
617.073	531
617.485	540.6
617.898	549
618.311	547.8
618.723	543.8
619.136	570.4
619.549	551.8
619.962	567
620.375	537.8
620.788	548.2
621.201	538.4
621.614	544
622.028	541.4
622.441	551.8
622.854	550.6
623.268	539.6
623.681	549
624.095	548
624.509	549.6
624.922	556.8
625.336	535.8
625.728	543.8
626.142	550.8
626.556	561.6
626.97	548.8
627.384	544.6
627.799	546.4
628.213	552.6
628.627	537.8
629.041	534.2
629.456	534
629.87	537
630.285	554.6
630.699	556
631.093	542.2
631.507	541.4
631.922	544.2
632.337	556.8
632.752	534
633.167	549.6
633.582	545.2
633.997	540.4
634.412	536.8
634.806	532.8
635.221	532.8
635.637	554.6
636.052	534.2
636.468	543.6
636.883	562.2
637.299	539.4
637.715	529.8
638.109	541.8
638.525	539.6
638.941	550
639.357	548.4
639.773	538.8
640.189	529.6
640.584	541.2
641	549
641.416	534.8
641.832	541
642.249	540.6
642.665	535
643.06	545.8
643.477	541.2
643.894	528.2
644.31	526.6
644.727	527
645.123	538
645.54	530.4
645.957	539.4
646.374	543.2
646.77	545
647.187	561.6
647.604	536.2
648.021	526.6
648.439	532.2
648.835	535.6
649.252	534
649.67	543.4
650.088	544.4
650.484	540.4
650.902	540.6
651.32	538.6
651.738	534.4
652.134	538.2
652.552	550
652.971	545.2
653.389	539.8
653.786	549
654.204	557.6
654.622	529
655.019	539.4
655.438	539.4
655.857	537.6
656.275	544.4
656.673	531.6
657.091	546.6
657.51	537
657.908	541
658.327	555.6
658.746	540.2
659.144	537.2
659.563	556.6
659.982	546.4
660.38	535.2
660.8	536
661.219	546
661.617	541.2
662.037	534
662.457	548
662.855	530.8
663.275	562.2
663.695	537
664.094	540.8
664.514	535.6
664.934	530.6
665.333	542.2
665.753	537.6
666.152	529.2
666.572	536
666.993	548.4
667.392	532.8
667.812	524.4
668.212	527.6
668.632	543.4
669.053	530.8
669.453	542.6
669.874	537.6
670.273	530.6
670.694	530.6
671.116	547.6
671.515	540.8
671.937	529.8
672.337	532
672.758	534
673.158	543.4
673.58	530.8
673.98	540.6
674.402	551.4
674.824	532.6
675.224	531.4
675.646	531.6
676.047	535.6
676.469	533.8
676.869	536.8
677.292	531.6
677.693	534.4
678.115	533.2
678.516	541.4
678.939	525.4
679.34	528.6
679.762	550.4
680.164	549.8
680.586	530.2
680.988	545.8
681.411	554.4
681.812	527.4
682.236	529.8
682.637	527.4
683.061	527.6
683.462	542.8
683.864	533.4
684.288	544.2
684.69	527.2
685.114	543.4
685.516	539.8
685.94	532
686.342	546.8
686.766	525.8
687.168	534.6
687.571	558
687.995	529.6
688.398	525.2
688.822	539.4
689.225	549
689.628	549.8
690.052	541.2
690.456	535.4
690.88	528
691.284	526
691.687	542.6
692.112	521.2
692.515	526
692.919	542.6
693.344	536.8
693.747	528.4
694.173	532.8
694.577	543.8
694.98	530.6
695.406	538.6
695.81	531
696.214	538.6
696.64	535.6
697.044	535.6
697.448	543.6
697.874	521.8
698.279	535.4
698.684	529
699.11	525.2
699.514	532.6
699.919	536.4
700.324	526.2
700.75	537.4
701.156	523.8
701.561	541.4
701.987	532.4
702.393	542.6
702.798	542
703.203	532.4
703.63	528.8
704.036	540.6
704.442	537
704.847	527.8
705.274	524.8
705.68	535.6
706.086	541.4
706.492	527.6
706.92	531
707.326	537.6
707.732	527.8
708.139	526.2
708.545	533
708.973	524
709.38	537.4
709.786	519.4
710.193	553.6
710.6	527.2
711.028	527.4
711.435	524
711.842	539.6
712.249	527.6
712.656	526.2
713.064	539.2
713.492	524.8
713.9	524.8
714.307	529.8
714.715	532
715.123	533.2
715.53	533
715.938	538.6
716.367	529.8
716.775	523.4
717.184	529.4
717.592	520.6
718	536.2
718.408	556
718.816	571.8
719.225	534
719.633	529.2
720.042	522.2
720.472	531.4
720.881	549.4
721.29	537.2
721.699	522.8
722.108	544.8
722.517	534.2
722.926	532.6
723.335	535.8
723.744	529.8
724.154	536.8
724.563	535.2
724.973	527
725.382	530
725.792	532.6
726.202	522.2
726.612	546.6
727.022	528.4
727.432	523.8
779.813	523.6
780.223	580.2
780.634	531.8
781.044	526
781.454	524.6
781.865	542.2
782.276	525
782.686	547
783.097	532.4
783.508	530.2
783.919	533
784.33	538.4
784.741	545.6
785.152	520
785.563	516.2
785.974	523.2
786.386	546.8
786.776	528.4
787.188	537.4
787.599	527.2
788.011	533
788.423	530.6
788.835	522.8
789.247	523.6
789.659	529.4
790.071	523.2
790.483	573.4
790.874	522.8
791.286	535.8
791.699	523
792.111	525.6
792.524	525.4
792.937	520.2
793.349	524.6
793.741	523.6
794.154	529.6
794.567	539.4
794.98	531.6
795.393	520
795.785	551
796.198	524.8
796.612	522.6
797.026	527.8
797.439	517.4
797.831	528
798.245	525
798.659	534.8
799.073	531.8
799.487	521.6
799.88	516
800.294	529.4
800.708	532
801.123	526.8
801.516	547.2
801.93	519.8
802.345	516.8
802.76	537.8
803.153	547.8
803.568	541.2
803.983	536.8
804.377	526.6
804.792	515.4
805.207	519
805.601	532.6
806.016	563.8
806.432	533
806.826	562
807.242	533.8
807.658	536
808.052	522.8
808.468	526
808.884	524.6
809.279	528
809.695	543.2
810.111	547
810.506	527.6
810.922	551.4
811.339	523.2
811.734	540.4
812.151	529.4
812.546	525.2
812.963	526
813.38	534.8
813.776	529.2
814.193	551.6
814.589	523.4
815.006	527.2
815.402	528
815.82	525.6
816.237	524.8
816.633	525
817.051	516.2
817.448	533.8
817.866	522.2
818.262	545.4
818.68	519.8
819.077	532.4
819.495	526.6
819.892	573
820.311	519.2
820.708	525.4
821.127	529.6
821.524	533.6
821.943	527.2
822.34	538.6
822.759	527.4
823.157	531.4
823.576	538.8
823.974	530.4
824.393	569.2
824.791	522.6
825.189	530.4
825.609	526.4
826.007	528.2
826.427	521.6
826.826	529.4
827.246	536.8
827.644	519.6
828.043	535.4
828.463	527.6
828.862	534.4
829.261	540.2
829.682	516.2
830.081	536.4
830.502	527.8
830.901	526
831.301	536.2
831.722	516
832.121	525.6
832.521	522.6
832.943	525.2
833.342	520.6
833.742	529.6
834.164	528.4
834.564	521.6
834.965	528.8
835.386	523.4
835.787	532.8
836.188	517.4
836.588	524.6
837.01	527.6
837.411	516.4
837.812	533.6
838.213	526.4
838.636	525.6
839.037	591.2
839.438	523.2
839.84	535
840.263	527.2
840.664	533.6
841.066	527.6
841.468	534.6
841.891	518.2
842.293	536.6
842.695	529.6
843.098	536.4
843.5	525
843.902	539
844.326	529.4
844.729	522
845.131	546.8
845.534	525.4
845.937	540.4
846.34	538.6
846.764	519.6
847.167	534
847.571	525.6
847.974	525.6
848.377	526.8
848.781	566.6
849.184	534.2
849.588	529
849.992	530.6
850.396	531.4
850.821	546.8
851.225	528.8
851.63	519
852.034	538.4
852.438	523
852.843	553.4
853.247	512.8
853.652	514.8
854.057	541.4
854.462	526
854.867	534.4
855.272	555.8
855.677	529
856.082	514.6
856.487	518.8
856.893	526
857.298	524.2
857.704	514.2
858.11	528.2
858.516	530.4
858.922	526.6
859.328	536.6
859.734	529.8
860.14	533.6
860.525	529
860.931	517.8
861.338	522.8
861.745	528.4
862.151	528
862.558	531.2
862.965	513.2
863.372	518
863.779	515
864.186	537.4
864.572	531.2
864.98	541.6
865.387	555.4
865.795	525.8
866.203	534.2
866.61	516.6
867.018	535.6
867.405	529.4
867.813	525.8
868.221	519.2
868.63	520.2
869.038	539.8
869.425	564.8
869.834	527.8
870.243	522.4
870.652	518.8
871.039	521.6
871.448	523
871.857	529.6
872.266	523.2
872.654	527.2
873.064	526.4
873.473	531.4
873.883	515.4
874.271	515.4
874.681	532.2
875.091	507
875.48	531.2
875.89	544.4
876.3	529.8
876.689	518
877.1	526.2
877.51	530.2
877.9	542.4
878.31	523.6
878.721	558.6
879.111	671.4
879.522	526.4
879.933	515.2
880.323	515.8
880.734	519.2
881.125	528.2
881.536	521.4
881.948	520
882.338	524.4
882.75	529.4
883.141	513.8
883.553	529.6
883.944	548.2
884.356	534
884.769	524.6
885.16	527.6
885.573	522.8
885.964	520.4
886.377	525.4
886.768	524.2
887.181	523.4
887.573	519.6
887.987	519
888.378	530.4
888.792	526.2
889.184	567.4
889.598	516.8
889.99	521.6
890.383	526.6
890.797	514.2
891.19	528.8
891.604	518.6
891.997	520.6
892.411	517
892.805	518.6
893.198	516
893.613	520.8
894.006	520
894.421	512.2
894.815	524
895.209	519.8
895.624	564.8
896.018	544.6
896.412	524.8
896.828	521
897.222	521.4
897.617	521.8
898.033	537.4
898.427	531.4
898.822	523.8
899.239	517.8
899.634	519.6
900.029	538.2
900.424	516.8
900.841	518.6
901.236	536
901.632	525
902.027	574.2
902.445	527.4
902.841	515.2
903.237	520.6
903.633	534
904.05	527.6
904.447	524
904.843	528
905.24	523.2
905.636	519.8
906.033	519.2
906.451	539.6
906.848	518
907.246	521.8
907.643	522.6
908.04	527.2
908.438	540.8
908.835	531.6
909.254	517.4
909.652	524.4
910.05	525.6
910.448	519.8
910.846	524.6
911.244	516.6
911.643	523.2
912.041	519.6
912.44	533.6
912.839	518
913.237	512.4
913.636	516.6
914.035	533.4
914.434	520
914.834	535.6
915.233	534.6
915.633	515.6
916.032	518.6
916.432	516.4
916.832	527.8
917.232	522
917.632	513.8
918.032	522.2
918.432	522.2
918.833	523.2
919.233	515.4
919.634	516.8
920.035	528
920.436	523.6
920.837	524.2
921.238	520.8
921.639	524.2
922.019	525
922.42	523.4
922.822	529.2
923.224	527.4
923.625	512.6
924.027	526.2
924.429	542.2
924.81	533
925.212	532.6
925.615	525.2
926.017	529.4
926.42	536.6
926.801	528
927.204	520
927.607	529.8
928.01	538.4
928.413	531.6
928.795	513.4
929.199	524
929.602	521
930.006	517
930.388	517.2
930.792	528.2
931.196	526.2
931.579	547.4
931.983	514.6
932.388	567
932.771	514.8
933.176	515
933.58	526
933.964	534.4
934.369	515.2
934.774	527
935.158	532
935.563	517.4
935.947	519.8
936.353	526.8
936.759	520.4
937.143	531.4
937.549	518
937.934	533.2
938.34	541.6
938.746	508.2
939.131	521
939.538	514.6
939.923	526.4
940.33	523.2
940.716	519.6
941.123	526.8
941.508	526.6
941.916	539
942.302	522.2
942.709	516.4
943.096	512
943.503	529.8
943.89	523.4
944.298	513.4
944.685	550.2
945.072	527.2
945.48	528.2
945.867	509.2
946.276	517.8
946.663	545
947.051	538.4
947.46	532
947.848	528.2
948.257	516.2
948.645	529.8
949.033	519.4
949.443	520.2
949.831	562.6
950.22	518.6
950.63	531.2
951.018	553.2
951.407	522
951.796	520.8
952.207	526.4
952.596	523.4
952.985	518.4
953.375	565.4
953.786	522
954.176	512.4
954.566	530.6
954.956	504.4
955.367	524.6
955.758	535.8
956.148	512.8
956.539	525.4
956.929	509.4
957.341	514
957.732	515.2
958.123	519
958.515	517
958.906	533
959.297	515
959.689	521
960.102	513.4
960.494	516.2
960.886	511.4
961.278	514.2
961.67	537.4
962.062	556
962.455	516
962.847	514.4
963.24	509.2
963.633	518
964.026	510.6
964.419	520.2
964.812	533.4
965.206	514.4
965.599	525
965.993	519.2
966.386	519.2
966.78	525.8
967.174	530
967.569	512.4
967.963	511.4
968.357	511
968.752	511.4
969.146	516.8
969.541	513
969.936	519
970.331	525.8
970.705	518.6
971.1	514.8
971.496	528.4
971.892	510.4
972.287	512
972.683	520
973.079	520.2
973.454	532.8
973.85	527.2
974.247	522
974.643	541.4
975.04	524.8
975.415	530.2
975.812	509
976.209	517.4
976.607	512.2
976.982	527.4
977.38	542.4
977.778	518.8
978.175	516
978.552	516.4
978.95	529.8
979.348	528.4
979.725	549.4
980.123	515
980.522	507.6
980.899	512.6
981.298	512
981.697	517
982.075	517.2
982.474	512
982.852	521.6
983.251	528.2
983.651	520.4
984.029	519.8
984.429	524.6
984.808	509.4
985.208	516
985.609	504.2
985.987	509.4
986.388	507
986.768	523.8
987.168	519.2
987.548	527.8
987.949	524.2
988.329	524.8
988.731	503.2
989.111	522.4
989.491	520.4
989.893	519.4
990.273	523.6
990.676	512.2
991.057	509.6
991.459	521.6
991.84	523
992.221	505.6
992.624	541.2
993.006	519.8
993.388	527
993.791	528.8
994.173	529.4
994.576	556
994.959	516
995.341	510.6
995.724	517.4
996.128	517.2
996.511	520
996.894	519.6
997.298	523.8
997.681	531.4
998.065	525.6
998.448	518
998.854	532.8
999.237	507.6
999.621	529.8
1000.01	540.4
