#lambda/nm	C1
324.494	578.8
324.888	572.8
325.282	567.2
325.677	572.8
326.071	572
326.466	573
326.861	568.2
327.255	575.2
327.65	576.6
328.045	580.6
328.44	569.6
328.835	567.2
329.23	558.2
329.625	587.2
330.02	560.8
330.415	580.8
330.81	568.6
331.206	569.2
331.601	557
331.996	572.4
332.37	590.6
332.766	548.8
333.161	577.4
333.557	552.4
333.953	561.6
334.348	838
334.744	565.8
335.14	556
335.536	559
335.932	570.2
336.328	564.6
336.724	571.8
337.12	559.6
337.516	571.4
337.913	566.2
338.309	574.8
338.705	569.6
339.102	565
339.498	553
339.895	570.8
340.291	560.2
340.688	570.4
341.085	547.2
341.481	560
341.878	564
342.275	567
342.672	551.2
343.069	558
343.466	544.4
343.842	570
344.239	552.6
344.636	566
345.033	553.2
345.431	558
345.828	559.4
346.225	559.6
346.623	593.6
347.02	559.6
347.418	565.2
347.816	576.4
348.213	556
348.611	560.6
349.009	558.4
349.407	569.4
349.805	552.2
350.203	545.2
350.601	570.6
350.999	554.4
351.397	619.2
351.795	561.2
352.193	559.4
352.57	562
352.969	568.6
353.367	550.2
353.766	556.8
354.164	550.8
354.563	572.6
354.961	561
355.36	552.6
355.759	562.4
356.158	553
356.557	553.2
356.956	550.6
357.355	543.4
357.754	561.4
358.153	565.6
358.552	577.6
358.951	559.6
359.35	568
359.75	551.8
360.149	559.4
360.527	549.8
360.926	550
361.326	562.6
361.726	551.6
362.125	546.2
362.525	560.8
362.925	556.6
363.325	557.6
363.724	566.4
364.124	544.8
364.524	549.4
364.924	554.8
365.324	566.6
365.725	542
366.125	556
366.525	551.8
366.904	546
367.304	554
367.705	569.2
368.105	566.4
368.506	555.4
368.906	556.6
369.307	564.2
369.708	565.2
370.108	548.8
370.509	566.4
370.91	545.4
371.311	561.8
371.712	551
372.113	547.6
372.514	539.4
372.894	546.8
373.295	544.4
373.696	566.2
374.097	558.2
374.499	572.2
374.9	561
375.301	542.2
375.703	552.2
376.105	549.8
376.506	554.6
376.908	556.2
377.309	556.4
377.711	554.8
378.113	549.4
378.493	556.2
378.895	545.8
379.297	555.4
379.699	548
380.102	554.8
380.504	553
380.906	544.4
381.308	575
381.71	550.8
382.113	568.4
382.515	547
382.918	554.4
383.299	551.2
383.701	554.2
384.104	544.6
384.507	543.2
384.909	548.8
385.312	548
385.715	540
386.118	549.8
386.521	548
386.924	563
387.327	544.2
387.709	544.2
388.112	533.8
388.515	551.6
388.918	552
389.322	558.2
389.725	551.2
390.129	569
390.532	553.6
390.936	552.2
391.339	542.6
391.743	550
392.125	546.4
392.529	564
392.933	561.8
393.337	546.6
393.74	550.8
394.144	554
394.548	545.4
394.953	545.4
395.357	560.4
395.761	549
396.144	556.8
396.548	553.6
396.952	557.8
397.357	555
397.761	547.6
398.166	551
398.57	545.6
398.975	544.8
399.379	552
399.763	601.6
400.168	553
400.572	555.8
400.977	555.4
401.382	567
401.787	553.8
402.192	566.8
402.597	569.4
403.002	545.2
403.386	561
403.791	561
404.197	549.8
404.602	557.2
405.007	551.4
405.413	546.6
405.818	555.4
406.224	546.2
406.608	547.8
407.014	548.6
407.42	568.4
407.825	549.6
408.231	563.2
408.637	560
409.043	574
409.449	543
409.834	547.6
410.24	550.8
410.646	558.8
411.052	559
411.458	553.4
411.865	560
412.271	558.2
412.677	555
413.062	564.6
413.469	544.6
413.875	580.2
414.282	570.8
414.689	564.4
415.095	568
415.502	547
415.888	555.8
416.294	542.8
416.701	592.4
417.108	550.4
417.515	564.8
417.923	558.8
418.33	573.4
418.715	568
419.123	552.2
419.53	556.2
419.937	555.2
420.345	566.8
420.752	554.6
421.16	568.8
421.546	555.4
421.953	567
422.361	548.4
422.769	555
423.177	546.2
423.585	578.8
423.992	571.2
424.379	559.6
424.787	569.2
425.195	570.8
425.603	553.4
426.011	566.2
426.419	564.6
426.806	557.4
427.214	560.8
427.623	569.4
428.031	567.8
428.44	557
428.848	567.8
429.235	579
429.644	561.4
430.053	557.6
430.461	575.8
430.87	579.4
431.279	561.2
431.666	559.2
432.075	553.8
432.484	567.8
432.893	553.8
433.302	575.2
433.711	601
434.099	572.6
434.508	564.8
434.918	560.2
435.327	575.8
435.737	578.2
436.125	576.6
436.534	581.2
436.944	589.2
437.353	590
437.763	605.6
438.173	589
438.561	600.6
438.971	592.4
439.381	602.2
439.791	608.4
440.201	604.6
440.589	627.8
440.999	630.4
441.409	632.4
441.819	620
442.23	643.2
442.619	652.6
443.029	645.4
443.439	645.8
443.85	662.6
444.26	674.8
444.649	669.4
445.06	666.4
445.471	674.6
445.881	673.8
446.292	686.8
446.682	701.8
447.092	669.4
447.503	726.6
447.914	682.8
448.325	693.6
448.715	697.4
449.126	689
449.537	686.6
449.948	688.6
450.338	692.6
450.75	704.4
451.161	696.2
451.572	713.4
451.984	708.2
452.374	686.4
452.786	702.8
453.197	707.8
453.609	701.4
453.999	702.6
454.411	696.6
454.823	715.2
455.235	715
455.647	714
456.037	722
456.449	708.6
456.862	716.8
457.274	729.6
457.665	720.4
458.077	732.4
458.489	752.6
458.902	729.2
459.293	732.2
459.705	725.4
460.118	712.6
460.53	732.6
460.921	731.8
461.334	734.2
461.747	728.8
462.16	752.8
462.551	752.2
462.964	735.8
463.377	718.6
463.79	734.6
464.182	749
464.595	726.6
465.008	750
465.421	748.8
465.813	745.8
466.226	743.8
466.64	737.4
467.053	778.2
467.445	755.6
467.859	767.2
468.272	745.6
468.686	758.2
469.078	744.2
469.492	736.2
469.906	752.2
470.298	749.4
470.712	735.8
471.126	776
471.54	744.2
471.933	745.8
472.347	747.6
472.761	740.6
473.175	732.6
473.568	750.8
473.982	734.6
474.397	751.2
474.79	744.2
475.204	754.6
475.619	748.4
476.033	744
476.426	743.6
476.841	734.6
477.256	752.4
477.649	744.8
478.064	737.4
478.479	724.2
478.872	725.2
479.287	727.8
479.702	723.6
480.118	741.2
480.511	735.6
480.927	732.2
481.342	734.8
481.736	743
482.151	736.2
482.566	749.8
482.96	728.2
483.376	746.6
483.792	729
484.186	739.8
484.602	725
485.017	726.2
485.412	731
485.827	737.2
486.243	724.4
486.638	745.4
487.054	737
487.47	741.6
487.865	725
488.281	718.2
488.697	722
489.092	716.8
489.508	718.6
489.925	727.4
490.32	716.2
490.736	732.2
491.153	719
491.548	715.4
491.964	726.4
492.381	700.4
492.776	724.2
493.193	712.8
493.61	720.6
494.006	713.8
494.422	714.2
494.84	698.6
495.235	707.8
495.652	702
496.069	706.6
496.465	690.8
496.883	693
497.3	725
497.696	703.8
498.113	708
498.509	684.4
498.927	686.8
499.344	692
499.741	677.8
500.158	696.6
500.576	693.2
500.973	691.4
501.39	679.2
501.787	682.2
502.205	688.8
502.623	683.6
503.02	673.4
503.438	676.2
503.856	677.2
504.253	683
504.671	685
505.068	669
505.486	665.4
505.905	686.8
506.302	673.6
506.72	675
507.118	660.6
507.536	661.6
507.955	674.4
508.352	673
508.771	671.8
509.169	671.8
509.587	662.4
510.006	669.4
510.404	650.4
510.823	660
511.221	652.4
511.64	649.8
512.038	675.6
512.457	666
512.877	655
513.275	653
513.694	647.6
514.092	650.8
514.512	653
514.91	659.8
515.33	652.4
515.749	651.8
516.148	648
516.568	655.2
516.966	650.6
517.386	644
517.785	643
518.205	649.4
518.603	631.8
519.024	636
519.444	628.2
519.843	653.4
520.263	648.8
520.662	639.4
521.082	642.8
521.481	634
521.902	632
522.301	644
522.722	637.2
523.121	626.4
523.542	625.6
523.963	624.2
524.362	625.4
524.783	631.2
525.183	631.2
525.604	628.6
526.003	619.8
526.425	616.2
526.824	631
527.246	620.8
527.646	629.4
528.067	622
528.467	621
528.888	616.8
529.289	618
529.71	616
530.11	615.4
530.532	614.4
530.932	608.8
531.354	608.8
531.755	635.2
532.176	623
532.577	606
532.999	609
533.4	604.2
533.822	619.6
534.223	612.6
534.645	602.6
535.046	599.8
535.468	607
535.869	616.8
536.292	602.2
536.693	629.4
537.115	608
537.516	604.4
537.939	601.4
538.34	612
538.742	602.4
539.165	593.2
539.566	602.8
539.989	588.2
540.391	594.8
540.814	601
541.216	595.8
541.639	598
542.041	605.4
542.464	588.4
542.866	586.4
543.268	589.8
543.691	598.8
544.093	598.8
544.517	615.2
544.919	583.4
545.343	610
545.745	583.2
546.147	588.4
546.571	590
546.974	582
547.398	596.4
547.8	600.4
548.224	584
548.627	580.4
549.03	591
549.454	576
549.857	573.6
550.281	588.6
550.684	580.6
551.087	600
551.512	593.4
551.915	584.4
552.34	579.6
552.743	585.8
553.146	587
553.571	587.4
553.975	597.8
554.399	576.6
554.803	635.4
555.207	573.2
555.632	574.4
556.036	573.2
556.461	573.6
556.865	580.4
557.268	579
557.694	578.2
558.098	584.8
558.502	583.4
558.927	583.8
559.332	577.8
559.736	579.2
560.162	581
560.566	570.8
560.992	582.8
561.396	572
561.801	580.4
562.227	572.2
562.631	573
563.036	568.8
563.462	576.6
563.867	571.2
564.272	557.6
564.698	577
565.103	559.2
565.508	583.4
565.935	575
566.34	568.2
566.745	577.4
567.172	560
567.577	581.6
567.982	573.6
568.409	572.4
568.815	555.6
569.22	564.6
569.626	571
570.053	547.8
570.459	565.6
570.865	575
571.292	571.8
571.698	572.4
572.104	553
572.531	551.4
572.937	571.2
573.343	560.6
573.75	553
574.177	557
574.583	563
574.99	559
575.396	565.2
575.824	554.6
576.231	563.2
576.637	562
577.065	579.6
577.472	561
577.879	557.2
578.286	574.2
578.714	551.8
579.121	559.6
579.528	564.6
579.935	568
580.364	553.4
580.771	540.8
581.178	550.6
581.585	556.6
582.014	558.8
582.421	548.6
582.829	551.8
583.236	562.6
583.644	546
584.073	559.8
584.481	557.8
584.889	549
585.296	565.8
585.726	551.4
586.134	540.6
586.542	549.6
586.95	570.8
587.358	544
587.787	555.2
588.196	558.6
588.604	553.2
589.012	545.4
589.421	548.2
589.851	548.2
590.259	553.6
590.668	549.8
591.076	586.6
591.485	541.4
591.894	546.2
592.324	553.8
592.733	564.8
593.142	538.6
593.551	545.4
593.96	543.8
594.369	530.2
594.8	536.6
595.209	556.2
595.618	537
596.028	539.2
596.437	540.2
596.847	552.4
597.256	547.4
597.687	545
598.097	556
598.507	540
598.917	548.2
599.327	548.2
599.736	544
600.146	561.8
600.556	549.8
600.988	555.2
601.398	548
601.808	554.8
602.219	531.2
602.629	540.8
603.039	550
603.45	568.8
603.86	555.6
604.271	560.2
604.703	546.2
605.114	546.8
605.525	553.6
605.935	553.4
606.346	566.4
606.757	545.8
607.168	548.6
607.579	539.6
607.99	560.2
608.402	540
608.813	552.4
609.224	545.4
609.636	535.8
610.047	542.4
610.48	543.8
610.892	561.6
611.303	553.4
611.715	541.6
612.127	544.4
612.539	541.2
612.95	552.4
613.362	533.6
613.774	542.4
614.186	545
614.599	540.6
615.011	559
615.423	554.6
615.835	541.2
616.248	535.8
616.66	551
617.073	535.6
617.485	544.4
617.898	550.2
618.311	539.6
618.723	547
619.136	569.2
619.549	549
619.962	556
620.375	540.2
620.788	556.6
621.201	549.2
621.614	569
622.028	544.2
622.441	547.4
622.854	564.2
623.268	539.2
623.681	546.2
624.095	548
624.509	550.6
624.922	549.8
625.336	539.8
625.728	545.8
626.142	555.4
626.556	570
626.97	552.6
627.384	544.4
627.799	543.6
628.213	556
628.627	546.6
629.041	541.8
629.456	547.2
629.87	545
630.285	550
630.699	561.4
631.093	544.8
631.507	545.4
631.922	543
632.337	553.2
632.752	537.4
633.167	538.6
633.582	542.6
633.997	541.6
634.412	538
634.806	542
635.221	537.6
635.637	551.2
636.052	536.4
636.468	547.8
636.883	559.8
637.299	545.6
637.715	526.4
638.109	542
638.525	536
638.941	556.2
639.357	541.4
639.773	557.2
640.189	532.6
640.584	541.8
641	544.6
641.416	531
641.832	544.6
642.249	531.8
642.665	541.8
643.06	549.6
643.477	557.2
643.894	533.8
644.31	542.4
644.727	542.4
645.123	531.8
645.54	531.2
645.957	542.2
646.374	557
646.77	538
647.187	570.6
647.604	539
648.021	542
648.439	532.8
648.835	534.4
649.252	534.6
649.67	543.4
650.088	541.4
650.484	541.6
650.902	541.8
651.32	548.4
651.738	536.6
652.134	538.4
652.552	561.4
652.971	542.4
653.389	542.6
653.786	555.6
654.204	557
654.622	531.6
655.019	537.2
655.438	535.8
655.857	539.8
656.275	551.8
656.673	536.2
657.091	547
657.51	532.6
657.908	545.2
658.327	553.2
658.746	531.8
659.144	543.8
659.563	557.6
659.982	544
660.38	530.8
660.8	537.4
661.219	538
661.617	546.8
662.037	542.8
662.457	547
662.855	518
663.275	558.8
663.695	534.8
664.094	536.8
664.514	539.8
664.934	530.4
665.333	535
665.753	533.8
666.152	531
666.572	524.8
666.993	550.4
667.392	529.6
667.812	529.8
668.212	534.8
668.632	543.8
669.053	527.8
669.453	537.6
669.874	540.8
670.273	536
670.694	529
671.116	545
671.515	542
671.937	531.6
672.337	527.8
672.758	537.2
673.158	538
673.58	527
673.98	533.4
674.402	542.2
674.824	532
675.224	533.6
675.646	526
676.047	531.8
676.469	537.8
676.869	544.4
677.292	536
677.693	532.4
678.115	531
678.516	535.8
678.939	537.2
679.34	524.8
679.762	549.4
680.164	541.2
680.586	522.4
680.988	538.4
681.411	554.6
681.812	530
682.236	525.6
682.637	522.4
683.061	519
683.462	534.6
683.864	531.2
684.288	540
684.69	519.6
685.114	543.2
685.516	537.4
685.94	531
686.342	544.2
686.766	528
687.168	523.2
687.571	553.2
687.995	531.4
688.398	523
688.822	535
689.225	543.2
689.628	546.8
690.052	525
690.456	536
690.88	530.8
691.284	524.6
691.687	533.2
692.112	516
692.515	523.2
692.919	526
693.344	536.6
693.747	521
694.173	521.4
694.577	539.2
694.98	528
695.406	527.2
695.81	533
696.214	534.8
696.64	540.8
697.044	545.6
697.448	548.8
697.874	526
698.279	532.2
698.684	528
699.11	526.6
699.514	531
699.919	536.8
700.324	523.4
700.75	537.4
701.156	530.8
701.561	542.2
701.987	537.6
702.393	546.4
702.798	540.2
703.203	534.2
703.63	530.8
704.036	538.8
704.442	539.2
704.847	527.4
705.274	532.8
705.68	534
706.086	539
706.492	530
706.92	525.8
707.326	534.6
707.732	526
708.139	520.2
708.545	532.2
708.973	530
709.38	533.8
709.786	529.2
710.193	546.6
710.6	531.2
711.028	528.8
711.435	530.2
711.842	525.4
712.249	523.4
712.656	535.8
713.064	538.8
713.492	518.2
713.9	532.6
714.307	538.8
714.715	530.8
715.123	531.6
715.53	530
715.938	542
716.367	532
716.775	528.2
717.184	526
717.592	523.6
718	538.4
718.408	562.2
718.816	572
719.225	535.4
719.633	535.8
720.042	524.6
720.472	530.8
720.881	552.8
721.29	535.2
721.699	511.4
722.108	535.8
722.517	537.2
722.926	526.8
723.335	537.6
723.744	531.4
724.154	531.6
724.563	523.8
724.973	530.8
725.382	532
725.792	530.2
726.202	526.6
726.612	544.2
727.022	529.6
727.432	518.4
779.813	529.8
780.223	572.4
780.634	530
781.044	524
781.454	524
781.865	535.2
782.276	526.6
782.686	546
783.097	530
783.508	538.8
783.919	536.4
784.33	539.4
784.741	538.4
785.152	523.6
785.563	522.2
785.974	521.2
786.386	534
786.776	528.8
787.188	525.4
787.599	519.8
788.011	541.4
788.423	541.2
788.835	526
789.247	517.6
789.659	525.8
790.071	521.6
790.483	565.8
790.874	521.6
791.286	530.2
791.699	532
792.111	530.2
792.524	534
792.937	527.6
793.349	518
793.741	519.8
794.154	526.8
794.567	545.6
794.98	526.4
795.393	525
795.785	541.2
796.198	526.6
796.612	528
797.026	524.4
797.439	519
797.831	524.8
798.245	520.4
798.659	526.6
799.073	531.8
799.487	522.8
799.88	528.4
800.294	527.8
800.708	528.8
801.123	530.8
801.516	541.2
801.93	511.6
802.345	511.2
802.76	531.4
803.153	544.2
803.568	540.4
803.983	538.6
804.377	536.8
804.792	519.8
805.207	507.6
805.601	529.2
806.016	559.8
806.432	520.4
806.826	552.8
807.242	536.2
807.658	532.8
808.052	533.8
808.468	527.6
808.884	521.6
809.279	526.8
809.695	536
810.111	542.2
810.506	521.4
810.922	542
811.339	520.2
811.734	532.8
812.151	531.2
812.546	523
812.963	524.2
813.38	530.8
813.776	527.6
814.193	551.2
814.589	518.4
815.006	520.6
815.402	522
815.82	519.8
816.237	532.4
816.633	527.8
817.051	514.6
817.448	532.8
817.866	526
818.262	532.4
818.68	526.6
819.077	521
819.495	524.6
819.892	560
820.311	521.8
820.708	526
821.127	528.6
821.524	538.4
821.943	527.4
822.34	546.4
822.759	532.8
823.157	526.6
823.576	539.4
823.974	527.2
824.393	571.6
824.791	520.6
825.189	528.8
825.609	525.2
826.007	524.6
826.427	510.8
826.826	518.8
827.246	524.8
827.644	514.4
828.043	535
828.463	525.4
828.862	538.4
829.261	536.8
829.682	513.6
830.081	537.4
830.502	510.8
830.901	526.8
831.301	539
831.722	517.2
832.121	523.4
832.521	520.2
832.943	527.8
833.342	525
833.742	524.8
834.164	525.2
834.564	520
834.965	529.6
835.386	518.8
835.787	526.8
836.188	524.2
836.588	525
837.01	520.4
837.411	518
837.812	532.6
838.213	522.6
838.636	520
839.037	591
839.438	528.4
839.84	525
840.263	528.6
840.664	529.6
841.066	526
841.468	530
841.891	514.8
842.293	531.8
842.695	523.4
843.098	539.6
843.5	521
843.902	533
844.326	533
844.729	524.2
845.131	540.8
845.534	526.2
845.937	532.2
846.34	550
846.764	519.4
847.167	523.8
847.571	517.4
847.974	527.4
848.377	513.8
848.781	567.2
849.184	535.8
849.588	523
849.992	530
850.396	521.8
850.821	546
851.225	530.8
851.63	521.8
852.034	534.6
852.438	524.2
852.843	552.2
853.247	515.2
853.652	522.4
854.057	531.6
854.462	533.4
854.867	535.6
855.272	562.8
855.677	534.8
856.082	518
856.487	518
856.893	529.6
857.298	525.6
857.704	519.2
858.11	520.2
858.516	531.8
858.922	528.8
859.328	532.2
859.734	526.4
860.14	526.8
860.525	525.2
860.931	514.6
861.338	515.2
861.745	529.8
862.151	535
862.558	529.4
862.965	527.6
863.372	514.4
863.779	519.8
864.186	539.6
864.572	525.4
864.98	541.6
865.387	559.2
865.795	508.4
866.203	532
866.61	517.6
867.018	534
867.405	525.6
867.813	518.2
868.221	526.6
868.63	521.4
869.038	529.4
869.425	561.4
869.834	522.8
870.243	520.2
870.652	530.4
871.039	524.2
871.448	520.4
871.857	528.6
872.266	528.4
872.654	528.2
873.064	527.2
873.473	534
873.883	518.4
874.271	517.2
874.681	530.8
875.091	510.4
875.48	530.4
875.89	541
876.3	522.6
876.689	515.6
877.1	524.6
877.51	523.2
877.9	535.4
878.31	524
878.721	549.8
879.111	669.6
879.522	525.6
879.933	519.8
880.323	520.8
880.734	510.8
881.125	521.6
881.536	522.4
881.948	516.4
882.338	530.6
882.75	531.6
883.141	516
883.553	528.2
883.944	536.4
884.356	536.4
884.769	511.8
885.16	526.6
885.573	525.6
885.964	517.6
886.377	529
886.768	515.2
887.181	524.6
887.573	517.4
887.987	524.6
888.378	535.2
888.792	524.4
889.184	562.8
889.598	519.8
889.99	529.8
890.383	514
890.797	510.4
891.19	537.2
891.604	517.8
891.997	519
892.411	516
892.805	510.2
893.198	516.6
893.613	506
894.006	520.8
894.421	521
894.815	525
895.209	514.2
895.624	562.2
896.018	537.2
896.412	510.8
896.828	519.6
897.222	529.2
897.617	521.8
898.033	547.2
898.427	520.2
898.822	522.2
899.239	516.4
899.634	515.6
900.029	544.4
900.424	510.8
900.841	516.4
901.236	531
901.632	537.6
902.027	575.2
902.445	536.2
902.841	521.4
903.237	521.2
903.633	534.6
904.05	521.6
904.447	530.6
904.843	523
905.24	516.8
905.636	520.4
906.033	520.6
906.451	536.4
906.848	522
907.246	513.2
907.643	524.4
908.04	523.2
908.438	540
908.835	527.2
909.254	527.6
909.652	529.4
910.05	530.2
910.448	516
910.846	522
911.244	512.6
911.643	521.8
912.041	526
912.44	536.6
912.839	518.6
913.237	520.4
913.636	511
914.035	526.2
914.434	521.4
914.834	535
915.233	532.2
915.633	518.4
916.032	519.4
916.432	524.8
916.832	528.4
917.232	515.6
917.632	506.8
918.032	520.6
918.432	518.6
918.833	517.2
919.233	524.4
919.634	516.4
920.035	537.6
920.436	513.6
920.837	526.4
921.238	516.8
921.639	515.2
922.019	519
922.42	523.6
922.822	526.2
923.224	520.6
923.625	523
924.027	525.6
924.429	535.8
924.81	526.4
925.212	527.6
925.615	515.8
926.017	513.6
926.42	530
926.801	526.2
927.204	514.4
927.607	529.6
928.01	535.4
928.413	527
928.795	511
929.199	513
929.602	518.8
930.006	520.6
930.388	516
930.792	519.2
931.196	514.4
931.579	547.6
931.983	510.8
932.388	568.4
932.771	521
933.176	512.4
933.58	519.2
933.964	523.6
934.369	507
934.774	516.8
935.158	515.6
935.563	514.6
935.947	525.2
936.353	520.8
936.759	524.4
937.143	523.8
937.549	527.6
937.934	533
938.34	548.8
938.746	510.6
939.131	520.8
939.538	515.8
939.923	525.6
940.33	518.8
940.716	521.6
941.123	524.8
941.508	526.4
941.916	530.8
942.302	531.2
942.709	505.6
943.096	512.8
943.503	530.6
943.89	519
944.298	514.2
944.685	546.8
945.072	516.2
945.48	529.2
945.867	523.8
946.276	522.6
946.663	541.4
947.051	536.2
947.46	532.8
947.848	522.6
948.257	525
948.645	516.4
949.033	523.2
949.443	518.2
949.831	564.8
950.22	517.6
950.63	527
951.018	553.4
951.407	515.6
951.796	522.4
952.207	524.6
952.596	530.6
952.985	518.2
953.375	561
953.786	514.4
954.176	513.2
954.566	529.8
954.956	506.4
955.367	517.8
955.758	541.8
956.148	510
956.539	528.2
956.929	514
957.341	508.4
957.732	520.4
958.123	524.2
958.515	508
958.906	523.8
959.297	521.8
959.689	517.8
960.102	512
960.494	515
960.886	514
961.278	512.2
961.67	542.2
962.062	557.6
962.455	522.2
962.847	520.6
963.24	509.8
963.633	526.6
964.026	511.4
964.419	526
964.812	524.8
965.206	511.4
965.599	520.8
965.993	520.2
966.386	522.8
966.78	536
967.174	535.2
967.569	518
967.963	518
968.357	510
968.752	512.6
969.146	514.6
969.541	510
969.936	512
970.331	520.8
970.705	517.4
971.1	517
971.496	527.8
971.892	512
972.287	526
972.683	518.8
973.079	521.6
973.454	529
973.85	522.6
974.247	529.6
974.643	542.4
975.04	522
975.415	517.4
975.812	517.4
976.209	535.4
976.607	517.6
976.982	524.6
977.38	529.2
977.778	521.2
978.175	516.8
978.552	521
978.95	524.6
979.348	523.6
979.725	549
980.123	509.8
980.522	509.8
980.899	510.6
981.298	514.4
981.697	521.8
982.075	521.4
982.474	515.8
982.852	515.8
983.251	523
983.651	511
984.029	524.4
984.429	518.6
984.808	505
985.208	518.2
985.609	506
985.987	503
986.388	508.6
986.768	521.2
987.168	515.2
987.548	521.4
987.949	529.2
988.329	527.6
988.731	512.6
989.111	522.8
989.491	520.8
989.893	520
990.273	524.2
990.676	518.2
991.057	516.4
991.459	522.6
991.84	519.6
992.221	503.4
992.624	529.4
993.006	525.4
993.388	522.4
993.791	527.8
994.173	521.8
994.576	548.2
994.959	517.2
995.341	510.4
995.724	519.6
996.128	524.6
996.511	516.6
996.894	515.6
997.298	517.4
997.681	526.2
998.065	521.6
998.448	515.4
998.854	529.6
999.237	512.6
999.621	522.4
1000.01	538.2
1000.39	519.4
