#lambda/nm	C1
317.033	558.4
317.405	571.2
317.798	567.6
318.192	574
318.585	558.2
318.979	562.2
319.372	555
319.766	555.8
320.16	570
320.553	579.6
320.947	582.4
321.341	553.4
321.735	563.8
322.129	547.6
322.523	586.8
322.917	554.4
323.311	569
323.705	570.4
324.099	575.8
324.494	578.8
324.888	579.4
325.282	555
325.677	579.8
326.071	567.4
326.466	572
326.861	570.6
327.255	577.2
327.65	577.8
328.045	574.8
328.44	556.4
328.835	558.6
329.23	557.4
329.625	575.8
330.02	554.4
330.415	579.6
330.81	558.8
331.206	560.8
331.601	557.4
331.996	578.4
332.37	582
332.766	551.4
333.161	592.2
333.557	551
333.953	560.4
334.348	894
334.744	563
335.14	559.6
335.536	558.8
335.932	568.6
336.328	568.2
336.724	563
337.12	557.6
337.516	561.4
337.913	563.8
338.309	581.8
338.705	565.2
339.102	566.8
339.498	559.6
339.895	574.8
340.291	553.8
340.688	565.6
341.085	553.2
341.481	558.4
341.878	561.6
342.275	584.6
342.672	546.8
343.069	556.8
343.466	549.6
343.842	571
344.239	555.4
344.636	556.4
345.033	546
345.431	559.4
345.828	558.6
346.225	557
346.623	582.2
347.02	561.4
347.418	567.8
347.816	577.8
348.213	551.2
348.611	561.4
349.009	552.2
349.407	574.8
349.805	543.2
350.203	548
350.601	566.8
350.999	556.6
351.397	601.6
351.795	555
352.193	561.6
352.57	573.8
352.969	576.2
353.367	549.6
353.766	549.2
354.164	559.4
354.563	563.4
354.961	559.2
355.36	546.2
355.759	553.6
356.158	554.4
356.557	555.6
356.956	554.2
357.355	556.4
357.754	558.2
358.153	563.4
358.552	577.2
358.951	560.2
359.35	560.2
359.75	558.6
360.149	544.8
360.527	541.8
360.926	547.8
361.326	552.4
361.726	556.8
362.125	547.6
362.525	561.6
362.925	548.4
363.325	555.2
363.724	554.8
364.124	553.8
364.524	542.2
364.924	555.2
365.324	561
365.725	549
366.125	553.8
366.525	552.2
366.904	545.2
367.304	530.4
367.705	564.8
368.105	564.6
368.506	556
368.906	559
369.307	547.8
369.708	560.8
370.108	545.2
370.509	564.2
370.91	550.4
371.311	553
371.712	553.6
372.113	549.6
372.514	543.2
372.894	559.4
373.295	553.2
373.696	563.2
374.097	559.6
374.499	584.2
374.9	553
375.301	551.8
375.703	565.4
376.105	553.2
376.506	557.6
376.908	566.8
377.309	558.2
377.711	565.2
378.113	553
378.493	553.2
378.895	548.6
379.297	559.6
379.699	546
380.102	554.4
380.504	552
380.906	557.8
381.308	582.2
381.71	551.4
382.113	567.4
382.515	560.4
382.918	558
383.299	557
383.701	568.8
384.104	551.6
384.507	536.4
384.909	546.8
385.312	544
385.715	548.4
386.118	552.6
386.521	549.4
386.924	564
387.327	550.4
387.709	537.6
388.112	540.8
388.515	550.4
388.918	553.8
389.322	559.6
389.725	550.4
390.129	572.6
390.532	558
390.936	550.6
391.339	545
391.743	556.2
392.125	550.2
392.529	563.2
392.933	563.4
393.337	552.2
393.74	552.6
394.144	555
394.548	556.6
394.953	545
395.357	558.4
395.761	550
396.144	553.2
396.548	554
396.952	560.2
397.357	558.8
397.761	548.2
398.166	551.4
398.57	558.4
398.975	538.4
399.379	563
399.763	591.8
400.168	548.6
400.572	546.2
400.977	556
401.382	569.4
401.787	557.4
402.192	567.6
402.597	563.8
403.002	537.6
403.386	568.8
403.791	566.8
404.197	558
404.602	548
405.007	563.8
405.413	549.6
405.818	548.4
406.224	545.6
406.608	542
407.014	542.4
407.42	567
407.825	549
408.231	562
408.637	556.8
409.043	568.8
409.449	546.2
409.834	545
410.24	554.2
410.646	565
411.052	559.8
411.458	566.4
411.865	563.8
412.271	567.6
412.677	560.4
413.062	565
413.469	546.4
413.875	582.8
414.282	558.2
414.689	560.8
415.095	563.8
415.502	547
415.888	553.4
416.294	539.8
416.701	591.2
417.108	549.6
417.515	563.4
417.923	551
418.33	576.2
418.715	563.6
419.123	553.2
419.53	555.8
419.937	564
420.345	568.6
420.752	553.8
421.16	563.8
421.546	551
421.953	556
422.361	546.2
422.769	555.2
423.177	542.8
423.585	570.4
423.992	579.8
424.379	553.8
424.787	563.8
425.195	569.8
425.603	553.2
426.011	567.8
426.419	568
426.806	556.6
427.214	561.2
427.623	562.2
428.031	574.4
428.44	560
428.848	567
429.235	565.6
429.644	565.2
430.053	561.6
430.461	572.2
430.87	590.2
431.279	563.2
431.666	552.8
432.075	558.8
432.484	562.4
432.893	554.4
433.302	574.2
433.711	587.2
434.099	564
434.508	554.2
434.918	549.2
435.327	559.4
435.737	554.6
436.125	550.4
436.534	554.4
436.944	553.8
437.353	564.2
437.763	563
438.173	544.2
438.561	567.6
438.971	540.4
439.381	549.2
439.791	554.4
440.201	534.2
440.589	552.6
440.999	568.6
441.409	556.4
441.819	538.8
442.23	562.4
442.619	556.8
443.029	554.4
443.439	556.2
443.85	562.4
444.26	566.6
444.649	560
445.06	552
445.471	550.6
445.881	554
446.292	566.8
446.682	569.8
447.092	535.8
447.503	597.2
447.914	553
448.325	550.6
448.715	557.8
449.126	544.2
449.537	548.4
449.948	546
450.338	551
450.75	556.6
451.161	547
451.572	556.6
451.984	549.6
452.374	533.2
452.786	552
453.197	558.2
453.609	560.8
453.999	537.8
454.411	542.6
454.823	560.2
455.235	550.8
455.647	551.2
456.037	555.4
456.449	539.2
456.862	550.2
457.274	552.8
457.665	535.8
458.077	551
458.489	575.6
458.902	549.2
459.293	546.2
459.705	543
460.118	545.6
460.53	547
460.921	551.2
461.334	554.6
461.747	542.8
462.16	554.6
462.551	551.8
462.964	554.6
463.377	541.2
463.79	533
464.182	548.8
464.595	538
465.008	548.2
465.421	548.2
465.813	546
466.226	555.8
466.64	546
467.053	586.8
467.445	559.6
467.859	560
468.272	542.4
468.686	549.6
469.078	547.2
469.492	533.4
469.906	553.2
470.298	555.8
470.712	536
471.126	558
471.54	539.2
471.933	531.4
472.347	549
472.761	545
473.175	536.2
473.568	545
473.982	538
474.397	544.8
474.79	551.2
475.204	561.2
475.619	545.2
476.033	550.4
476.426	544.6
476.841	542.4
477.256	568.6
477.649	545.6
478.064	538.4
478.479	540.4
478.872	544.8
479.287	536.6
479.702	541.6
480.118	542
480.511	543.8
480.927	543.2
481.342	552.2
481.736	549
482.151	536.6
482.566	560.6
482.96	552
483.376	555
483.792	539.4
484.186	549.8
484.602	539.4
485.017	546.4
485.412	545.8
485.827	554.8
486.243	541.8
486.638	568.2
487.054	551
487.47	562
487.865	543.6
488.281	546
488.697	535.8
489.092	537.4
489.508	537.6
489.925	549
490.32	534
490.736	553.2
491.153	547.2
491.548	555.8
491.964	563.2
492.381	530
492.776	547.8
493.193	548
493.61	549.6
494.006	551.6
494.422	550.8
494.84	538.4
495.235	558.8
495.652	553.4
496.069	547.6
496.465	534.6
496.883	544.4
497.3	566
497.696	541.2
498.113	551
498.509	537.2
498.927	536.2
499.344	536.6
499.741	537.6
500.158	555.2
500.576	551.4
500.973	544.4
501.39	537.4
501.787	535.2
502.205	545.4
502.623	534.8
503.02	532.6
503.438	541.8
503.856	545.6
504.253	541.2
504.671	552.8
505.068	542.8
505.486	541.6
505.905	560.6
506.302	544.6
506.72	549.8
507.118	534.8
507.536	538.4
507.955	540.2
508.352	548.8
508.771	548.8
509.169	548.6
509.587	532
510.006	540
510.404	535.8
510.823	536.4
511.221	539.2
511.64	545.6
512.038	562.2
512.457	542.4
512.877	540.6
513.275	537.8
513.694	544.8
514.092	534.4
514.512	548
514.91	547.2
515.33	538.8
515.749	538.4
516.148	546.8
516.568	544.4
516.966	539.2
517.386	545
517.785	543
518.205	543
518.603	536.4
519.024	535.4
519.444	540.8
519.843	548
520.263	542.4
520.662	541.6
521.082	534
521.481	546.6
521.902	538
522.301	540.2
522.722	543.4
523.121	542
523.542	541.6
523.963	541
524.362	541.2
524.783	539.4
525.183	537.2
525.604	546.4
526.003	537.4
526.425	542.8
526.824	540.8
527.246	548.6
527.646	553.4
528.067	543.4
528.467	546.8
528.888	543.2
529.289	541.2
529.71	542.6
530.11	534
530.532	531.4
530.932	538.2
531.354	531.4
531.755	572.2
532.176	551
532.577	539.4
532.999	539.8
533.4	543
533.822	553.8
534.223	552
534.645	537.6
535.046	539.2
535.468	542.4
535.869	553.6
536.292	539.2
536.693	576
537.115	542.6
537.516	536.4
537.939	536.6
538.34	557.6
538.742	549.4
539.165	543.8
539.566	542
539.989	539
540.391	536.2
540.814	535.6
541.216	543
541.639	543.2
542.041	551.8
542.464	541.8
542.866	536.4
543.268	530.2
543.691	543.8
544.093	551
544.517	557.8
544.919	533
545.343	565
545.745	533.6
546.147	541.8
546.571	538.6
546.974	525.4
547.398	543.4
547.8	558.2
548.224	534.4
548.627	532.4
549.03	545.8
549.454	536.6
549.857	533.6
550.281	532.4
550.684	533.2
551.087	558.2
551.512	544
551.915	540.2
552.34	548.2
552.743	539.6
553.146	540
553.571	541.2
553.975	557
554.399	531
554.803	567.4
555.207	538.8
555.632	529.8
556.036	543.4
556.461	523.2
556.865	539.6
557.268	530.4
557.694	533
558.098	541.6
558.502	535.6
558.927	534.4
559.332	531.8
559.736	533.8
560.162	539
560.566	532.6
560.992	537.2
561.396	546.4
561.801	539.4
562.227	533.4
562.631	532.6
563.036	539.6
563.462	545.2
563.867	538.8
564.272	529.8
564.698	545.4
565.103	530.2
565.508	558
565.935	540.4
566.34	535.4
566.745	550.8
567.172	532.4
567.577	550.4
567.982	546.2
568.409	547.6
568.815	528.8
569.22	544.6
569.626	544
570.053	519.8
570.459	548.4
570.865	541.8
571.292	547.2
571.698	546.2
572.104	530.8
572.531	538.6
572.937	546.4
573.343	537.2
573.75	540.6
574.177	540.2
574.583	540.6
574.99	540.6
575.396	544
575.824	538.4
576.231	545.2
576.637	535.8
577.065	555.4
577.472	534.8
577.879	530.6
578.286	552.4
578.714	531.4
579.121	542
579.528	541.4
579.935	548.6
580.364	537.4
580.771	529
581.178	530.2
581.585	542.6
582.014	538.8
582.421	545
582.829	533.8
583.236	546.6
583.644	535.2
584.073	538.4
584.481	534.8
584.889	529.4
585.296	545
585.726	532.8
586.134	533.6
586.542	539.8
586.95	550.8
587.358	527.2
587.787	527.4
588.196	548.4
588.604	531
589.012	530.2
589.421	532.6
589.851	540
590.259	535.6
590.668	537.6
591.076	571.2
591.485	534.6
591.894	547.6
592.324	548
592.733	559.8
593.142	523.6
593.551	548.6
593.96	572.4
594.369	524.6
594.8	529
595.209	540.4
595.618	526.4
596.028	531.8
596.437	528.6
596.847	538.4
597.256	546.2
597.687	538.8
598.097	538.6
598.507	536.2
598.917	541.4
599.327	541.6
599.736	537.4
600.146	552
600.556	543.2
600.988	540.8
601.398	534.8
601.808	548.4
602.219	526.6
602.629	531.8
603.039	539.4
603.45	559.8
603.86	538.2
604.271	547.2
604.703	542.4
605.114	539.4
605.525	539.4
605.935	548
606.346	559.4
606.757	540.6
607.168	537.8
607.579	531
607.99	545.8
608.402	537
608.813	546.8
609.224	539.4
609.636	534.4
610.047	535.4
610.48	543.4
610.892	549
611.303	553
611.715	536.8
612.127	531.2
612.539	537.2
612.95	538.8
613.362	525
613.774	529.2
614.186	533
614.599	531.4
615.011	540.4
615.423	543.6
615.835	534.8
616.248	531
616.66	543
617.073	534
617.485	531.2
617.898	544
618.311	534.2
618.723	536.4
619.136	559.8
619.549	550.2
619.962	560
620.375	536.6
620.788	548
621.201	531.6
621.614	543.6
622.028	537.6
622.441	539.6
622.854	557.2
623.268	538.4
623.681	543.6
624.095	538.8
624.509	548.2
624.922	547.2
625.336	533.8
625.728	538
626.142	552.8
626.556	564.4
626.97	549.6
627.384	531
627.799	542.8
628.213	552.2
628.627	545.4
629.041	536.6
629.456	543.8
629.87	541.8
630.285	546.8
630.699	546.4
631.093	538.4
631.507	548
631.922	554.4
632.337	555
632.752	537.6
633.167	539.2
633.582	541.8
633.997	533.2
634.412	539.4
634.806	541.4
635.221	536.2
635.637	560.8
636.052	538
636.468	547.8
636.883	556.6
637.299	546
637.715	529.4
638.109	538.4
638.525	527
638.941	556.2
639.357	545
639.773	549.4
640.189	543
640.584	537.4
641	543
641.416	527.2
641.832	537
642.249	535.2
642.665	540
643.06	536.6
643.477	549.4
643.894	527.8
644.31	539.6
644.727	539.4
645.123	538.2
645.54	534
645.957	545.6
646.374	552.2
646.77	539.8
647.187	561.4
647.604	545.8
648.021	521.6
648.439	529.2
648.835	539.4
649.252	542
649.67	548.6
650.088	538.2
650.484	543.4
650.902	541.6
651.32	544.4
651.738	541.8
652.134	538
652.552	552.4
652.971	546.2
653.389	524.2
653.786	551.2
654.204	554.2
654.622	528.4
655.019	528.6
655.438	538.4
655.857	541.6
656.275	543.6
656.673	523.6
657.091	532.8
657.51	522.2
657.908	531
658.327	546.4
658.746	525.6
659.144	529.8
659.563	546.6
659.982	542
660.38	529.6
660.8	543
661.219	538.2
661.617	541.4
662.037	534.8
662.457	546.2
662.855	519.2
663.275	564
663.695	536.6
664.094	530.8
664.514	542.6
664.934	539.6
665.333	544.4
665.753	537.4
666.152	527
666.572	531.8
666.993	546
667.392	529.2
667.812	531.4
668.212	536.2
668.632	545.8
669.053	533.2
669.453	538.6
669.874	536
670.273	534.6
670.694	531
671.116	544
671.515	543.2
671.937	539.2
672.337	527.6
672.758	525.6
673.158	543.6
673.58	528.4
673.98	541.8
674.402	545
674.824	532.2
675.224	533.4
675.646	527.2
676.047	535.8
676.469	530.6
676.869	541.2
677.292	536
677.693	529
678.115	524.4
678.516	539.2
678.939	533
679.34	531.8
679.762	542.6
680.164	531
680.586	526.2
680.988	540.8
681.411	551
681.812	526.6
682.236	525.2
682.637	528.6
683.061	525.8
683.462	538
683.864	520.6
684.288	533.6
684.69	520.6
685.114	541.2
685.516	534.2
685.94	524.6
686.342	532.6
686.766	520
687.168	523
687.571	548.2
687.995	530.8
688.398	530.2
688.822	521.4
689.225	550.2
689.628	546.6
690.052	529
690.456	545.2
690.88	529.8
691.284	525.2
691.687	532.2
692.112	536.8
692.515	531.4
692.919	531.4
693.344	529.8
693.747	533
694.173	536.2
694.577	543
694.98	528.8
695.406	522.4
695.81	531
696.214	535.4
696.64	536.8
697.044	537.6
697.448	540.4
697.874	531.6
698.279	532.6
698.684	522.2
699.11	524.4
699.514	525.6
699.919	525.6
700.324	520.4
700.75	535
701.156	535
701.561	532.4
701.987	529.6
702.393	546.2
702.798	542.2
703.203	536.8
703.63	518.2
704.036	525.8
704.442	534.2
704.847	530.4
705.274	530
705.68	537.6
706.086	544
706.492	528.4
706.92	528.2
707.326	544
707.732	527
708.139	528.4
708.545	519.4
708.973	526.6
709.38	530.2
709.786	518
710.193	543.2
710.6	533.4
711.028	518.4
711.435	516.4
711.842	534.6
712.249	527.6
712.656	526
713.064	539.2
713.492	522.4
713.9	532.4
714.307	535.6
714.715	529.6
715.123	529.2
715.53	534.8
715.938	542.6
716.367	537
716.775	525.2
717.184	526.8
717.592	527.2
718	540.2
718.408	564.4
718.816	565
719.225	543.6
719.633	533.2
720.042	528.4
720.472	525.2
720.881	550
721.29	538.6
721.699	522.4
722.108	536
722.517	530.6
722.926	532.8
723.335	539
723.744	531.8
724.154	538.8
724.563	537
724.973	528
725.382	531.4
725.792	525.6
726.202	518.4
726.612	544
727.022	528
727.432	519.2
779.813	520.4
780.223	575.8
780.634	525.8
781.044	523.6
781.454	534
781.865	537.4
782.276	516.8
782.686	544.6
783.097	527
783.508	520.8
783.919	530.6
784.33	538.4
784.741	545.8
785.152	520.6
785.563	511.6
785.974	516
786.386	540.4
786.776	525.2
787.188	528.6
787.599	517.2
788.011	540.8
788.423	527.2
788.835	522
789.247	518.8
789.659	517.8
790.071	529.8
790.483	566
790.874	519
791.286	541.2
791.699	517.8
792.111	524.2
792.524	532.2
792.937	524.6
793.349	522.2
793.741	523.6
794.154	515.8
794.567	552.4
794.98	523.4
795.393	520.8
795.785	547.2
796.198	523.8
796.612	529
797.026	519.2
797.439	508.8
797.831	526.8
798.245	512.6
798.659	527
799.073	526.4
799.487	518.6
799.88	525.4
800.294	520.6
800.708	528.4
801.123	519.6
801.516	546
801.93	514.8
802.345	516.2
802.76	526.8
803.153	538
803.568	536.8
803.983	532.6
804.377	531.8
804.792	524.4
805.207	513.6
805.601	522.4
806.016	555.2
806.432	518
806.826	551.6
807.242	544
807.658	533.6
808.052	525.8
808.468	514.6
808.884	520
809.279	525.4
809.695	542.2
810.111	544.4
810.506	526
810.922	541.4
811.339	524.6
811.734	535
812.151	524.2
812.546	527.6
812.963	526.6
813.38	530
813.776	535.8
814.193	543.6
814.589	520.2
815.006	520
815.402	520.6
815.82	525.4
816.237	529
816.633	530
817.051	517.2
817.448	527.2
817.866	527.6
818.262	548.4
818.68	529.2
819.077	518.8
819.495	525.4
819.892	563.2
820.311	523.8
820.708	533.2
821.127	528.8
821.524	533.6
821.943	518.2
822.34	532.2
822.759	526.6
823.157	536.2
823.576	546.2
823.974	537.6
824.393	553.6
824.791	524.6
825.189	520.2
825.609	520.2
826.007	527.8
826.427	520.4
826.826	520.8
827.246	525.4
827.644	507.8
828.043	540.2
828.463	529
828.862	542.6
829.261	524.4
829.682	519.6
830.081	529.8
830.502	525
830.901	538.4
831.301	539.4
831.722	518.2
832.121	526
832.521	523.8
832.943	520.6
833.342	527.8
833.742	518.2
834.164	530.8
834.564	510.6
834.965	522.2
835.386	528.2
835.787	520.6
836.188	531.8
836.588	526.8
837.01	523.4
837.411	523.2
837.812	530.2
838.213	529.4
838.636	523.2
839.037	591.4
839.438	530.6
839.84	525.2
840.263	533
840.664	532.6
841.066	522.8
841.468	535.8
841.891	516.2
842.293	544.6
842.695	529.4
843.098	533
843.5	528.4
843.902	530.4
844.326	528.2
844.729	525
845.131	540.2
845.534	522.6
845.937	530.6
846.34	542
846.764	518
847.167	525.6
847.571	526.4
847.974	522.8
848.377	524.4
848.781	571.4
849.184	534.4
849.588	521.8
849.992	519
850.396	527.2
850.821	548.6
851.225	530.6
851.63	517.6
852.034	532.6
852.438	523.8
852.843	553.4
853.247	529.2
853.652	517.2
854.057	538.4
854.462	524.2
854.867	531.8
855.272	552.2
855.677	532.4
856.082	523.6
856.487	521.4
856.893	525.6
857.298	521.6
857.704	520.8
858.11	531.8
858.516	536.2
858.922	520.8
859.328	531
859.734	525
860.14	526.6
860.525	521.2
860.931	513.4
861.338	520.6
861.745	524
862.151	532.8
862.558	525
862.965	519.6
863.372	518.2
863.779	519.2
864.186	545.6
864.572	525.6
864.98	539
865.387	551
865.795	518
866.203	533.4
866.61	517.8
867.018	529.2
867.405	529.6
867.813	523.4
868.221	530.4
868.63	530
869.038	533
869.425	561.2
869.834	531.4
870.243	522.2
870.652	518.2
871.039	527.2
871.448	522
871.857	534.6
872.266	529
872.654	528.2
873.064	526.6
873.473	530.4
873.883	522.4
874.271	518.2
874.681	536.6
875.091	521.2
875.48	534
875.89	545
876.3	522.8
876.689	514.4
877.1	526
877.51	525.8
877.9	547.6
878.31	520.4
878.721	556.6
879.111	647.6
879.522	522
879.933	516
880.323	517
880.734	512.4
881.125	524.8
881.536	520.6
881.948	513.4
882.338	526.8
882.75	527
883.141	512.4
883.553	528
883.944	542.4
884.356	531.6
884.769	521.2
885.16	521
885.573	515
885.964	512.6
886.377	529.8
886.768	511.8
887.181	520.6
887.573	518
887.987	528.6
888.378	529.8
888.792	523
889.184	565.4
889.598	516.2
889.99	526.2
890.383	517.2
890.797	512.4
891.19	527.6
891.604	519.8
891.997	514.2
892.411	514.2
892.805	513.6
893.198	521.2
893.613	513.2
894.006	517.4
894.421	507
894.815	522.4
895.209	521.2
895.624	561.4
896.018	527
896.412	515.2
896.828	515.2
897.222	524.8
897.617	518
898.033	538.6
898.427	522.2
898.822	518.8
899.239	516.6
899.634	514.8
900.029	530.8
900.424	509.8
900.841	511.6
901.236	530.2
901.632	533.8
902.027	571.2
902.445	522.6
902.841	522
903.237	521.2
903.633	535
904.05	527.2
904.447	527
904.843	524.6
905.24	510.2
905.636	509.8
906.033	527.6
906.451	534.8
906.848	508.2
907.246	524.4
907.643	525.4
908.04	520
908.438	538
908.835	530.8
909.254	522.2
909.652	522.6
910.05	520.4
910.448	519
910.846	525.8
911.244	523.6
911.643	524.8
912.041	524.4
912.44	535.8
912.839	521.6
913.237	523.2
913.636	517.4
914.035	525.2
914.434	518.2
914.834	535
915.233	536.8
915.633	519.6
916.032	518.6
916.432	524.6
916.832	539.6
917.232	522.6
917.632	515.4
918.032	528
918.432	523.8
918.833	517.8
919.233	521
919.634	508
920.035	523.6
920.436	524
920.837	529.6
921.238	523.4
921.639	524.8
922.019	524.6
922.42	528.4
922.822	528.8
923.224	525.6
923.625	518.2
924.027	523.2
924.429	538.2
924.81	527.8
925.212	537.4
925.615	514.6
926.017	516
926.42	536.2
926.801	523.2
927.204	533.4
927.607	526.2
928.01	530
928.413	526
928.795	507.4
929.199	519.8
929.602	516.6
930.006	521.4
930.388	516.8
930.792	524.2
931.196	515.6
931.579	549
931.983	510.2
932.388	571.6
932.771	521
933.176	516
933.58	522.4
933.964	528.6
934.369	511.6
934.774	528.4
935.158	520.8
935.563	523.4
935.947	518.4
936.353	524.2
936.759	530.8
937.143	524.6
937.549	525.4
937.934	535.6
938.34	544.2
938.746	516.2
939.131	518
939.538	513.8
939.923	531.8
940.33	511.4
940.716	517.4
941.123	515
941.508	534.2
941.916	533.4
942.302	533.8
942.709	505.6
943.096	511.4
943.503	522
943.89	520.4
944.298	520.8
944.685	553.6
945.072	521.4
945.48	533.4
945.867	516.4
946.276	516.4
946.663	542.8
947.051	528.6
947.46	529.8
947.848	525.6
948.257	522.8
948.645	528.2
949.033	516.4
949.443	519.8
949.831	549.4
950.22	514.2
950.63	532
951.018	552
951.407	517.6
951.796	519.4
952.207	527.4
952.596	524
952.985	513
953.375	557.8
953.786	520.8
954.176	515.2
954.566	527
954.956	513.8
955.367	518.6
955.758	536.8
956.148	506.2
956.539	529.2
956.929	512.6
957.341	508
957.732	520.4
958.123	524.2
958.515	518.6
958.906	525.6
959.297	516.6
959.689	527.2
960.102	522.2
960.494	526.2
960.886	523.8
961.278	522.4
961.67	533.8
962.062	550.2
962.455	534.2
962.847	511.6
963.24	516.4
963.633	527
964.026	515.8
964.419	522.2
964.812	529.8
965.206	523.8
965.599	524.2
965.993	522.4
966.386	520.6
966.78	528.8
967.174	528
967.569	517
967.963	522.8
968.357	523.2
968.752	511.8
969.146	517
969.541	516.2
969.936	512.8
970.331	516.8
970.705	522.8
971.1	516.4
971.496	527.8
971.892	519.2
972.287	518.6
972.683	521.8
973.079	517.4
973.454	533
973.85	518
974.247	529.8
974.643	540.6
975.04	514.6
975.415	518
975.812	510.6
976.209	521.6
976.607	510.6
976.982	531.4
977.38	526.8
977.778	513.4
978.175	518.6
978.552	518.2
978.95	516.4
979.348	526
979.725	563
980.123	511.2
980.522	511
980.899	520.6
981.298	520.8
981.697	514.8
982.075	512.6
982.474	519.4
982.852	521
983.251	528.2
983.651	518
984.029	529.8
984.429	518.4
984.808	508.8
985.208	514
985.609	507.4
985.987	504.4
986.388	516.2
986.768	523
987.168	514.6
987.548	520.2
987.949	527.4
988.329	528.6
988.731	507.2
989.111	514.2
989.491	514.8
989.893	516.2
990.273	518.8
990.676	509.4
991.057	510.8
991.459	512
991.84	512.4
992.221	503.6
992.624	529.4
993.006	514
993.388	517.8
993.791	522.4
994.173	517.6
994.576	545.4
994.959	516.4
995.341	507.6
995.724	513.6
996.128	517.2
996.511	520.2
996.894	511.4
997.298	514.4
997.681	533.4
