#lambda/nm	C1
296.666	552
297.056	566.6
297.446	560.2
297.836	593.4
298.227	565.4
298.617	567.2
299.008	583.8
299.398	571.8
299.789	565.6
300.179	569.4
300.57	582.2
300.961	565.6
301.352	563
301.742	585
302.133	569.6
302.524	562.2
302.915	573.6
303.307	557.6
303.698	578.2
304.089	574
304.48	567
304.872	576.4
305.263	569.2
305.655	559.2
306.046	576.8
306.438	578.8
306.829	563.6
307.221	577.2
307.613	569.2
308.005	579
308.397	577.2
308.789	588.4
309.181	586.8
309.573	595
309.965	577
310.357	566.2
310.749	572.6
311.142	561.2
311.534	567.8
311.926	576.2
312.319	565.6
312.711	563
313.104	584.4
313.497	564.2
313.889	609.2
314.282	587.6
314.675	594.4
315.068	570.2
315.461	563.8
315.854	594.6
316.247	580.6
316.64	565.2
317.033	563.4
317.405	577.2
317.798	569
318.192	566.4
318.585	569.8
318.979	576.8
319.372	563.4
319.766	565.6
320.16	573.4
320.553	583
320.947	584.4
321.341	562.8
321.735	575.6
322.129	554.4
322.523	591.2
322.917	560.8
323.311	582.8
323.705	575
324.099	571.8
324.494	586.2
324.888	578.6
325.282	571.6
325.677	587.4
326.071	576.4
326.466	578.4
326.861	583.8
327.255	582.4
327.65	579.2
328.045	587.2
328.44	575.2
328.835	571.8
329.23	569.8
329.625	586.8
330.02	566
330.415	593.6
330.81	574.4
331.206	572.4
331.601	560.8
331.996	579
332.37	581.6
332.766	554.8
333.161	592
333.557	559.2
333.953	571.6
334.348	900
334.744	569.6
335.14	565
335.536	560
335.932	574.2
336.328	561
336.724	570.6
337.12	564.8
337.516	569
337.913	570.8
338.309	575.8
338.705	563.8
339.102	571.4
339.498	566.4
339.895	573.6
340.291	562.4
340.688	578.2
341.085	553.4
341.481	563.2
341.878	574.4
342.275	582.2
342.672	565.2
343.069	568.2
343.466	558
343.842	576.8
344.239	561
344.636	564.4
345.033	562.2
345.431	561.8
345.828	577.6
346.225	566.4
346.623	598
347.02	568
347.418	583.4
347.816	572.6
348.213	556
348.611	575.2
349.009	559
349.407	584.6
349.805	564
350.203	558.2
350.601	583
350.999	569
351.397	618.8
351.795	564.2
352.193	571.2
352.57	572
352.969	573
353.367	557.2
353.766	559.4
354.164	571.2
354.563	581.2
354.961	569.4
355.36	562.8
355.759	559
356.158	551.2
356.557	559.2
356.956	561.2
357.355	557.6
357.754	571.6
358.153	574
358.552	585.2
358.951	559.6
359.35	580.8
359.75	553.4
360.149	559.8
360.527	557.2
360.926	555.4
361.326	565.6
361.726	562.8
362.125	557.4
362.525	566.8
362.925	556.8
363.325	564
363.724	565.6
364.124	556.8
364.524	555.2
364.924	554
365.324	573
365.725	558.2
366.125	567
366.525	564
366.904	555.6
367.304	542.6
367.705	571.6
368.105	568.8
368.506	556.2
368.906	563
369.307	558.4
369.708	564
370.108	551.6
370.509	559.2
370.91	550
371.311	558.4
371.712	562.4
372.113	559.8
372.514	550.8
372.894	562.2
373.295	557.8
373.696	566.8
374.097	565.6
374.499	592.2
374.9	565.4
375.301	559.4
375.703	567.4
376.105	558.4
376.506	558
376.908	572.8
377.309	566.8
377.711	561
378.113	556.2
378.493	558.4
378.895	550.6
379.297	562.2
379.699	546.2
380.102	566.4
380.504	567.2
380.906	555.8
381.308	583.4
381.71	564.2
382.113	574.2
382.515	566.6
382.918	560.2
383.299	568.8
383.701	573.6
384.104	560.8
384.507	545
384.909	553.4
385.312	551.4
385.715	559.2
386.118	564.8
386.521	553.4
386.924	565.8
387.327	554.4
387.709	550.6
388.112	541.6
388.515	557.2
388.918	557.4
389.322	564.8
389.725	549.6
390.129	585.4
390.532	556.4
390.936	561.8
391.339	551.4
391.743	560.4
392.125	559
392.529	573.6
392.933	569.4
393.337	560.2
393.74	561
394.144	557.4
394.548	552.4
394.953	562.8
395.357	566.2
395.761	555.4
396.144	555
396.548	556
396.952	560.6
397.357	559
397.761	550.6
398.166	555.2
398.57	553.6
398.975	550.4
399.379	564
399.763	606.6
400.168	565.4
400.572	557.2
400.977	555.6
401.382	575.2
401.787	569.8
402.192	575
402.597	565.2
403.002	548.6
403.386	574.8
403.791	575.6
404.197	560
404.602	561.6
405.007	553.8
405.413	556.4
405.818	559
406.224	552.4
406.608	560.4
407.014	551
407.42	573.4
407.825	555
408.231	562.4
408.637	565
409.043	570.6
409.449	556.4
409.834	553.6
410.24	568.4
410.646	575.8
411.052	562.6
411.458	563
411.865	572.2
412.271	564.2
412.677	563
413.062	567.4
413.469	558.6
413.875	590.2
414.282	577
414.689	568.2
415.095	579.6
415.502	550.2
415.888	567
416.294	548
416.701	592.2
417.108	555
417.515	569.6
417.923	556.2
418.33	581.4
418.715	570.4
419.123	555
419.53	555.4
419.937	566.8
420.345	579
420.752	557.2
421.16	579.2
421.546	565.8
421.953	571
422.361	555.4
422.769	557.8
423.177	552.8
423.585	585.6
423.992	581.6
424.379	571.6
424.787	575.2
425.195	572.2
425.603	566.2
426.011	567.4
426.419	576.6
426.806	567.8
427.214	567
427.623	563
428.031	571
428.44	566
428.848	565
429.235	576.6
429.644	564.8
430.053	565.2
430.461	578.4
430.87	588.4
431.279	574.2
431.666	565.4
432.075	563.4
432.484	576.6
432.893	565.8
433.302	583.8
433.711	605
434.099	566.6
434.508	564.8
434.918	551.2
435.327	558.2
435.737	559.6
436.125	558.4
436.534	567.6
436.944	564.6
437.353	558.2
437.763	575.6
438.173	556.4
438.561	575.4
438.971	547
439.381	556.8
439.791	561
440.201	547.6
440.589	564.2
440.999	566.2
441.409	563.2
441.819	555.8
442.23	563
442.619	570.8
443.029	563
443.439	562
443.85	577.6
444.26	567.2
444.649	576.2
445.06	564.6
445.471	560.6
445.881	561
446.292	577.4
446.682	578.6
447.092	546.4
447.503	609.6
447.914	556.8
448.325	558.2
448.715	564.4
449.126	558
449.537	553.6
449.948	557
450.338	559.6
450.75	574.8
451.161	563.8
451.572	580.2
451.984	551.2
452.374	546.2
452.786	561.4
453.197	569.8
453.609	562.8
453.999	546.2
454.411	551.4
454.823	574.2
455.235	562.6
455.647	562.2
456.037	561.2
456.449	552.6
456.862	563.4
457.274	569.4
457.665	550.4
458.077	565.4
458.489	586
458.902	551.2
459.293	560.8
459.705	553.6
460.118	549.2
460.53	559.4
460.921	558
461.334	560.6
461.747	549
462.16	571
462.551	567.2
462.964	556.4
463.377	556.4
463.79	557
464.182	565
464.595	557.2
465.008	552.6
465.421	560.8
465.813	547.2
466.226	564.2
466.64	552.8
467.053	597.4
467.445	565.2
467.859	570
468.272	557.6
468.686	558.4
469.078	555.8
469.492	537.6
469.906	563.6
470.298	562.2
470.712	543.4
471.126	571.2
471.54	543.2
471.933	544.8
472.347	552.4
472.761	559.2
473.175	545.8
473.568	556.8
473.982	550.4
474.397	554.8
474.79	558.8
475.204	553.4
475.619	549.8
476.033	552.4
476.426	552.8
476.841	548.8
477.256	572.8
477.649	557.6
478.064	544.2
478.479	547.2
478.872	551.8
479.287	537.6
479.702	548.2
480.118	561
480.511	549.6
480.927	553.2
481.342	546.4
481.736	549.8
482.151	546.8
482.566	564.6
482.96	552.4
483.376	562.6
483.792	551.4
484.186	559.4
484.602	550.4
485.017	558.4
485.412	548.8
485.827	563.6
486.243	555.2
486.638	571.2
487.054	558.4
487.47	564.4
487.865	554.8
488.281	548.8
488.697	547.6
489.092	553.4
489.508	548.4
489.925	565.2
490.32	538
490.736	567.2
491.153	558.4
491.548	559.6
491.964	562
492.381	546
492.776	555.2
493.193	550.6
493.61	554.6
494.006	555
494.422	563.6
494.84	552.2
495.235	562.2
495.652	544
496.069	557.8
496.465	543.2
496.883	553.6
497.3	581.6
497.696	547.8
498.113	561.6
498.509	534.6
498.927	543.6
499.344	542
499.741	540
500.158	564.2
500.576	554.8
500.973	552
501.39	547
501.787	547.2
502.205	550.8
502.623	537.2
503.02	544.2
503.438	550.6
503.856	552.4
504.253	545.2
504.671	558.2
505.068	546.2
505.486	547
505.905	570.6
506.302	546.4
506.72	560.8
507.118	543.4
507.536	556.4
507.955	552.4
508.352	550.4
508.771	555.6
509.169	565.6
509.587	541.6
510.006	551.2
510.404	532.4
510.823	536.6
511.221	543.4
511.64	548.2
512.038	555.8
512.457	553.4
512.877	555.4
513.275	551.4
513.694	550
514.092	549.8
514.512	552
514.91	552.2
515.33	540.6
515.749	550.4
516.148	550
516.568	551.6
516.966	549.2
517.386	546.4
517.785	547.6
518.205	543.2
518.603	539.8
519.024	545.8
519.444	551
519.843	559.8
520.263	562.6
520.662	551.6
521.082	547
521.481	547.4
521.902	546.4
522.301	558
522.722	547
523.121	551.2
523.542	542.4
523.963	550.4
524.362	549.2
524.783	553.4
525.183	546.4
525.604	552.8
526.003	540.8
526.425	536.6
526.824	552.4
527.246	555.8
527.646	555.6
528.067	543.2
528.467	553.6
528.888	546
529.289	543
529.71	552
530.11	547.6
530.532	550
530.932	545
531.354	548
531.755	577.2
532.176	551.8
532.577	555
532.999	545
533.4	549.6
533.822	558
534.223	551
534.645	543.2
535.046	538.2
535.468	548.2
535.869	559.2
536.292	537.4
536.693	570
537.115	558.6
537.516	548.6
537.939	547.2
538.34	566
538.742	560.8
539.165	544.6
539.566	550.4
539.989	546.2
540.391	549.6
540.814	549.4
541.216	558
541.639	544.8
542.041	558.2
542.464	547.2
542.866	538.2
543.268	543.8
543.691	560.2
544.093	550.6
544.517	561.4
544.919	538.8
545.343	571
545.745	540.8
546.147	545
546.571	551.6
546.974	546.6
547.398	550
547.8	558.8
548.224	541
548.627	547.6
549.03	553.6
549.454	544.4
549.857	540
550.281	543.8
550.684	537.2
551.087	554
551.512	550.2
551.915	546.2
552.34	558
552.743	552.4
553.146	551.6
553.571	546
553.975	569.6
554.399	537.8
554.803	587.2
555.207	543.2
555.632	546.8
556.036	551.8
556.461	550.6
556.865	542.2
557.268	540
557.694	539.8
558.098	550.6
558.502	549.6
558.927	542.8
559.332	538.8
559.736	541.6
560.162	550
560.566	542.8
560.992	557
561.396	545.4
561.801	547.8
562.227	540
562.631	537.2
563.036	540.6
563.462	549.4
563.867	547.4
564.272	533
564.698	546.6
565.103	529.4
565.508	564
565.935	547
566.34	541.2
566.745	557.8
567.172	539
567.577	563
567.982	558.6
568.409	554.4
568.815	542.4
569.22	538.4
569.626	558.8
570.053	530.8
570.459	545.2
570.865	550.2
571.292	553.8
571.698	554.6
572.104	533
572.531	537
572.937	552.8
573.343	548.8
573.75	541.8
574.177	545.2
574.583	546.8
574.99	543
575.396	548.2
575.824	542.6
576.231	558.2
576.637	543.4
577.065	568.8
577.472	537.6
577.879	537.8
578.286	560.6
578.714	537.2
579.121	546.8
579.528	548.6
579.935	549.8
580.364	545.6
580.771	525
581.178	536
581.585	549
582.014	543.4
582.421	534.2
582.829	531.6
583.236	553.2
583.644	544.2
584.073	540.6
584.481	545.8
584.889	538.4
585.296	553
585.726	544
586.134	537.8
586.542	535.6
586.95	565.8
587.358	531.4
587.787	548
588.196	550.8
588.604	541.6
589.012	548.8
589.421	537.8
589.851	542
590.259	536.4
590.668	545
591.076	583.8
591.485	543.6
591.894	540.8
592.324	560.8
592.733	560.2
593.142	531.6
593.551	541.4
593.96	580
594.369	533.4
594.8	540
595.209	543.4
595.618	530.6
596.028	540
596.437	538
596.847	544.4
597.256	548
597.687	549.4
598.097	539.2
598.507	529.8
598.917	541.6
599.327	550
599.736	544.8
600.146	549.4
600.556	544.8
600.988	547.6
601.398	541.4
601.808	560
602.219	537
602.629	541.8
603.039	548.8
603.45	564.4
603.86	546.8
604.271	560.6
604.703	551.4
605.114	545.6
605.525	539.6
605.935	551.6
606.346	568.8
606.757	551.2
607.168	544.6
607.579	545.8
607.99	555.2
608.402	545.6
608.813	549.8
609.224	543.4
609.636	545.4
610.047	541
610.48	549
610.892	554.8
611.303	552
611.715	543.4
612.127	537.8
612.539	535.2
612.95	549
613.362	533.8
613.774	530
614.186	539
614.599	546.8
615.011	546.6
615.423	550.8
615.835	535.8
616.248	545
616.66	545.2
617.073	532.2
617.485	540.8
617.898	547.6
618.311	553.2
618.723	532.4
619.136	561.4
619.549	554.4
619.962	554
620.375	547.2
620.788	538.8
621.201	540
621.614	549.8
622.028	544
622.441	536.6
622.854	562
623.268	532.4
623.681	549.6
624.095	542
624.509	553.2
624.922	544.4
625.336	530
625.728	545.4
626.142	551.2
626.556	563
626.97	547
627.384	540.4
627.799	541.6
628.213	551.2
628.627	538.8
629.041	540.6
629.456	533.6
629.87	542.4
630.285	550.4
630.699	551.4
631.093	539.2
631.507	550.2
631.922	550
632.337	554.8
632.752	535.4
633.167	539.8
633.582	544.4
633.997	538
634.412	542.6
634.806	539.8
635.221	533.8
635.637	557.4
636.052	533.6
636.468	542.2
636.883	561.2
637.299	536.6
637.715	529.8
638.109	540.8
638.525	535.2
638.941	551.8
639.357	544.8
639.773	549.6
640.189	546.2
640.584	540
641	552
641.416	526.6
641.832	539.8
642.249	540.6
642.665	538.6
643.06	534.2
643.477	552.6
643.894	531
644.31	550.8
644.727	537.2
645.123	544.2
645.54	531.4
645.957	543
646.374	553.8
646.77	545.8
647.187	567.8
647.604	544.6
648.021	533
648.439	539.2
648.835	554.8
649.252	544.4
649.67	534.6
650.088	542
650.484	550.6
650.902	545
651.32	546
651.738	536.2
652.134	541.2
652.552	565.4
652.971	540
653.389	536.8
653.786	548
654.204	557.2
654.622	535.6
655.019	539.6
655.438	540.6
655.857	546.8
656.275	541.6
656.673	534
657.091	548
657.51	533.6
657.908	548
658.327	548
658.746	525.4
659.144	533.6
659.563	547.6
659.982	540
660.38	530.4
660.8	542.2
661.219	548.8
661.617	544.6
662.037	538.2
662.457	554
662.855	521.8
663.275	575.8
663.695	546
664.094	533.4
664.514	540
664.934	529.6
665.333	543
665.753	541.2
666.152	535.4
666.572	526
666.993	554.2
667.392	535.6
667.812	548.2
668.212	540.4
668.632	553.6
669.053	537.6
669.453	544.8
669.874	541.4
670.273	546.2
670.694	533
671.116	551.8
671.515	550
671.937	537.2
672.337	538
672.758	537.8
673.158	553.8
673.58	528.6
673.98	543.6
674.402	551.6
674.824	540.2
675.224	541
675.646	525.8
676.047	538
676.469	543.2
676.869	539.6
677.292	535.8
677.693	533.2
678.115	542.6
678.516	541
678.939	541
679.34	534.4
679.762	548.4
680.164	544
680.586	528
680.988	548.2
681.411	558.2
681.812	529.8
682.236	530.2
682.637	530.4
683.061	539.2
683.462	533.6
683.864	538.4
684.288	543.8
684.69	528.2
685.114	540.6
685.516	546.4
685.94	534.8
686.342	541.2
686.766	531.4
687.168	540.8
687.571	553
687.995	543.4
688.398	527.2
688.822	533.6
689.225	550
689.628	556.8
690.052	535.8
690.456	543.6
690.88	538.2
691.284	532.6
691.687	538.2
692.112	538.4
692.515	533.6
692.919	537
693.344	538.6
693.747	536.4
694.173	530.4
694.577	545.4
694.98	543.2
695.406	536.2
695.81	536
696.214	544.6
696.64	545.6
697.044	542.8
697.448	541.4
697.874	523.6
698.279	539.8
698.684	532.2
699.11	527
699.514	540.8
699.919	541.8
700.324	534
700.75	533.4
701.156	536.2
701.561	553
701.987	546
702.393	552.6
702.798	545.2
703.203	542
703.63	540
704.036	535.6
704.442	532.2
704.847	536.2
705.274	532
705.68	536.2
706.086	546.8
706.492	533.6
706.92	543.4
707.326	552.2
707.732	535.8
708.139	532.6
708.545	533.2
708.973	542.2
709.38	535.6
709.786	527.4
710.193	550.8
710.6	538.2
711.028	535
711.435	541.8
711.842	532.6
712.249	536.4
712.656	539
713.064	539.2
713.492	531.6
713.9	535.4
714.307	536.6
714.715	541.2
715.123	544.4
715.53	542
715.938	547.4
716.367	530.6
716.775	542.6
717.184	534.2
717.592	532.8
718	540.4
718.408	569
718.816	570.4
719.225	545.6
719.633	539
720.042	529.4
720.472	538.8
720.881	551.6
721.29	542
721.699	530
722.108	548.2
722.517	532.4
722.926	534.8
723.335	539.8
723.744	537.2
724.154	537
724.563	533.4
724.973	532.6
725.382	537.6
725.792	536.4
726.202	530
726.612	551
727.022	532.2
727.432	531
779.813	528
780.223	573.4
780.634	528.2
781.044	526.4
781.454	540.6
781.865	551.8
782.276	536.8
782.686	544.2
783.097	536.2
783.508	533.8
783.919	534.4
784.33	544.6
784.741	552
785.152	533.6
785.563	522.2
785.974	536.4
786.386	546
786.776	535.4
787.188	531.2
787.599	530.8
788.011	539.8
788.423	542
788.835	533.4
789.247	524.8
789.659	527.4
790.071	524.2
790.483	577.6
790.874	538.8
791.286	556
791.699	535.8
792.111	534
792.524	536.2
792.937	538.6
793.349	531
793.741	534.6
794.154	531.8
794.567	550
794.98	532.8
795.393	530.8
795.785	541.6
796.198	534.2
796.612	535.2
797.026	536.2
797.439	522
797.831	533
798.245	522.8
798.659	526.2
799.073	523.2
799.487	522
799.88	535.6
800.294	534.2
800.708	539.2
801.123	533.4
801.516	547.8
801.93	516
802.345	525.4
802.76	537
803.153	542.4
803.568	547.2
803.983	546.2
804.377	543.2
804.792	518.6
805.207	522.2
805.601	531.8
806.016	555.6
806.432	516.8
806.826	557.2
807.242	549
807.658	536
808.052	529
808.468	533.6
808.884	525.8
809.279	534
809.695	542.6
810.111	555.6
810.506	538.4
810.922	547.4
811.339	528.8
811.734	538.2
812.151	532.8
812.546	536.6
812.963	522.2
813.38	539.2
813.776	538.2
814.193	553.2
814.589	529
815.006	525.8
815.402	535
815.82	524.6
816.237	539
816.633	530.2
817.051	528.8
817.448	530.4
817.866	523.2
818.262	551.8
818.68	528.6
819.077	532.8
819.495	540.4
819.892	571.6
820.311	529.4
820.708	532.6
821.127	527.6
821.524	544.2
821.943	548.2
822.34	553.6
822.759	539.8
823.157	526.2
823.576	550.2
823.974	539
824.393	577.4
824.791	529
825.189	523.4
825.609	534.8
826.007	537.6
826.427	523.8
826.826	529.4
827.246	539
827.644	517.4
828.043	539.6
828.463	530.6
828.862	540.4
829.261	538.2
829.682	523.4
830.081	544.6
830.502	527.2
830.901	533.6
831.301	545.2
831.722	524.2
832.121	533.6
832.521	529.2
832.943	530.4
833.342	529.4
833.742	526
834.164	536.2
834.564	516.8
834.965	532.2
835.386	532.2
835.787	532.4
836.188	530.6
836.588	537
837.01	529
837.411	524.6
837.812	538.6
838.213	539.8
838.636	533.8
839.037	600
839.438	531.6
839.84	540.4
840.263	536.8
840.664	541.8
841.066	540.2
841.468	537.6
841.891	531.2
842.293	544.6
842.695	543.8
843.098	540.4
843.5	531.2
843.902	533.2
844.326	540.8
844.729	540.8
845.131	538.4
845.534	530.4
845.937	548.6
846.34	547
846.764	530.8
847.167	535.2
847.571	528.8
847.974	533.2
848.377	526.6
848.781	572.4
849.184	543
849.588	536.6
849.992	530.6
850.396	542.4
850.821	543.8
851.225	533.4
851.63	535.6
852.034	547
852.438	535.8
852.843	557.6
853.247	531.6
853.652	524
854.057	548
854.462	539
854.867	542
855.272	562.8
855.677	545.2
856.082	524.2
856.487	524
856.893	543.8
857.298	530.4
857.704	526
858.11	532.2
858.516	535.2
858.922	535.8
859.328	550.2
859.734	532
860.14	543.2
860.525	537.8
860.931	523.2
861.338	530.2
861.745	534.4
862.151	540.6
862.558	536
862.965	524.6
863.372	528.4
863.779	529.2
864.186	554
864.572	532.6
864.98	543.8
865.387	561
865.795	515.2
866.203	537.8
866.61	533.8
867.018	538.6
867.405	541.8
867.813	535.4
868.221	525.6
868.63	525.6
869.038	539.6
869.425	569.6
869.834	537.6
870.243	528.6
870.652	524.4
871.039	520.4
871.448	528.8
871.857	528.6
872.266	527.2
872.654	535
873.064	524.4
873.473	537
873.883	523.8
874.271	521.6
874.681	546.6
875.091	526.6
875.48	540.6
875.89	549.2
876.3	532.6
876.689	518.2
877.1	533.2
877.51	530.8
877.9	554.8
878.31	527.2
878.721	559
879.111	650.4
879.522	531.8
879.933	529.2
880.323	518.6
880.734	527.4
881.125	533
881.536	524.4
881.948	519
882.338	531.6
882.75	543.6
883.141	532
883.553	546
883.944	553
884.356	541.8
884.769	526.2
885.16	535.6
885.573	527.6
885.964	523.4
886.377	531
886.768	527.4
887.181	532.2
887.573	520
887.987	541
888.378	540
888.792	532
889.184	575.6
889.598	530.2
889.99	532.4
890.383	526.8
890.797	522.8
891.19	541
891.604	537.4
891.997	521.2
892.411	527
892.805	528.6
893.198	529
893.613	515.8
894.006	535.4
894.421	523.2
894.815	525
895.209	519.2
895.624	562.8
896.018	548.4
896.412	524.2
896.828	526.2
897.222	540.8
897.617	525.8
898.033	556.6
898.427	533.8
898.822	531.2
899.239	515.4
899.634	524.4
900.029	542.4
900.424	522
900.841	522.4
901.236	535.4
901.632	531.6
902.027	574.6
902.445	526
902.841	523.6
903.237	518.8
903.633	537
904.05	534.4
904.447	529.8
904.843	533
905.24	529.6
905.636	521.2
906.033	529.6
906.451	548.4
906.848	515
907.246	522.2
907.643	520.4
908.04	531.4
908.438	554.6
908.835	530.6
909.254	538.6
909.652	532.4
910.05	531.2
910.448	531
910.846	530
911.244	516.8
911.643	529.4
912.041	533.4
912.44	549.2
912.839	526.8
913.237	524.6
913.636	524.8
914.035	538.2
914.434	524.8
914.834	544
915.233	536
915.633	528.2
916.032	525.2
916.432	524
916.832	550.4
917.232	527.8
917.632	520.8
918.032	541.2
918.432	525
918.833	524.8
919.233	528.2
919.634	522
920.035	537.6
920.436	519.6
920.837	530.6
921.238	525.6
921.639	523.8
922.019	534.4
922.42	530.4
922.822	535.2
923.224	527.8
923.625	535.8
924.027	538.8
924.429	545.2
924.81	538.6
925.212	533.6
925.615	529
926.017	528
926.42	538.2
926.801	531.4
927.204	532.2
927.607	537.8
928.01	548.6
928.413	526.4
928.795	517.4
929.199	531
929.602	527.8
930.006	525.8
930.388	519
930.792	534.4
931.196	534.2
931.579	564.6
931.983	529.8
932.388	568.8
932.771	525.2
933.176	522.6
933.58	540.8
933.964	538.6
934.369	524.6
934.774	528.4
935.158	521.4
935.563	529.8
935.947	527.8
936.353	538.4
936.759	531.8
937.143	526.8
937.549	535.4
937.934	534
938.34	544.2
938.746	517.8
939.131	528.4
939.538	522.8
939.923	542.6
940.33	517.8
940.716	531.8
941.123	533.8
941.508	534.8
941.916	546
942.302	532.6
942.709	526
943.096	522.8
943.503	534
943.89	527.2
944.298	523.4
944.685	553.8
945.072	526.8
945.48	542
945.867	521.8
946.276	530.4
946.663	551
947.051	536.2
947.46	539.2
947.848	537
948.257	525.6
948.645	531.6
949.033	526.6
949.443	524
949.831	574
950.22	531.4
950.63	539
951.018	558.8
951.407	532.2
951.796	522.2
952.207	529.6
952.596	539
952.985	529.4
953.375	572.2
953.786	528.2
954.176	516.6
954.566	534.2
954.956	519.2
955.367	523.4
955.758	558.2
956.148	518.6
956.539	534.6
956.929	515
957.341	520.6
957.732	505.8
958.123	537
958.515	528.4
958.906	529.2
959.297	525.6
959.689	525
960.102	519.8
960.494	531.2
960.886	515.4
961.278	527.8
961.67	549.4
962.062	563.4
962.455	532.4
962.847	522.6
963.24	529.2
963.633	531
964.026	511.8
964.419	527.6
964.812	536.2
965.206	524
965.599	530.8
965.993	523.2
966.386	519
966.78	532.2
967.174	529.4
967.569	521.8
967.963	520.2
968.357	515.4
968.752	520.8
969.146	515
969.541	524.4
969.936	525.8
970.331	533.2
970.705	528
971.1	528.6
971.496	536.6
971.892	522.6
972.287	523.2
972.683	526.4
973.079	524.8
973.454	538.6
973.85	532
974.247	533.2
974.643	545.4
975.04	531.2
975.415	529
975.812	526.6
976.209	534
976.607	522.4
976.982	534.4
977.38	537.8
977.778	532.4
978.175	523.8
978.552	527.6
978.95	532.2
979.348	525
979.725	573.6
980.123	519.8
980.522	538.2
980.899	523.6
981.298	528.8
981.697	522.2
982.075	519.4
982.474	520
982.852	530.8
983.251	530.2
983.651	530.8
984.029	536.4
984.429	531.8
984.808	519.2
985.208	527.6
985.609	516.8
985.987	517.6
986.388	520.6
986.768	528.4
987.168	521
987.548	530.4
987.949	530.8
988.329	526.4
988.731	513.8
989.111	527.6
989.491	524
989.893	526.6
990.273	532.4
990.676	515.4
991.057	518.2
991.459	522.4
991.84	524.2
992.221	518
992.624	542.4
993.006	532.6
993.388	527.8
993.791	530.2
994.173	529.8
994.576	556.8
994.959	511.4
995.341	521
995.724	525.2
996.128	518
996.511	521
996.894	525
997.298	516
997.681	514.4
998.065	524
998.448	520.2
998.854	535.2
999.237	521.8
999.621	537
1000.01	537.2
