#lambda/nm	C1
394.953	554.2
395.357	568
395.761	554
396.144	563.4
396.548	560.2
396.952	560.4
397.357	555.4
397.761	550.4
398.166	554.6
398.57	559.6
398.975	550.4
399.379	554.8
399.763	607.6
400.168	560.8
400.572	561.8
400.977	553.2
401.382	579.4
401.787	567.6
402.192	579.4
402.597	581.2
403.002	539.2
403.386	569.4
403.791	568.8
404.197	551.4
404.602	562.4
405.007	565.2
405.413	555.2
405.818	559.2
406.224	550.4
406.608	553.8
407.014	547.2
407.42	567.4
407.825	556.2
408.231	568.2
408.637	565.8
409.043	577
409.449	556
409.834	552.2
410.24	552.8
410.646	564.4
411.052	569
411.458	555.8
411.865	566.6
412.271	569.4
412.677	552.4
413.062	562.2
413.469	554.2
413.875	577.2
414.282	568.2
414.689	562.8
415.095	562.2
415.502	553.4
415.888	559.4
416.294	547.4
416.701	587.4
417.108	552.4
417.515	571.2
417.923	555.6
418.33	580
418.715	566.2
419.123	560.8
419.53	557.6
419.937	569
420.345	570
420.752	554
421.16	574.6
421.546	567.4
421.953	575.2
422.361	551.4
422.769	557
423.177	558.4
423.585	579.4
423.992	582
424.379	572.8
424.787	574
425.195	574.4
425.603	560
426.011	570.8
426.419	577.6
426.806	556.6
427.214	566.8
427.623	576.2
428.031	581.8
428.44	566.8
428.848	576.8
429.235	573.8
429.644	565.8
430.053	561.4
430.461	574.8
430.87	583.4
431.279	574.2
431.666	556
432.075	571
432.484	569.8
432.893	565.6
433.302	582
433.711	593
434.099	563
434.508	555
434.918	552.2
435.327	571.2
435.737	568.8
436.125	563.6
436.534	561.6
436.944	567.2
437.353	562.4
437.763	579.2
438.173	551.4
438.561	571.6
438.971	547
439.381	566.8
439.791	570.2
440.201	546.8
440.589	563.8
440.999	574.2
441.409	560.4
441.819	555.6
442.23	575.6
442.619	571.2
443.029	559.4
443.439	553.4
443.85	572.6
444.26	581
444.649	570.4
445.06	558.2
445.471	564
445.881	565.2
446.292	572.6
446.682	583.4
447.092	551
447.503	603.8
447.914	561.8
448.325	565.8
448.715	562.2
449.126	560.4
449.537	559.6
449.948	563.4
450.338	556.4
450.75	565.8
451.161	561.4
451.572	564.8
451.984	558.2
452.374	547.8
452.786	561.6
453.197	560.4
453.609	559
453.999	542.8
454.411	542
454.823	564.4
455.235	564.8
455.647	552.2
456.037	559.2
456.449	547.2
456.862	555.8
457.274	556.4
457.665	546.4
458.077	553.8
458.489	584.8
458.902	555.8
459.293	553.2
459.705	562.4
460.118	555.4
460.53	556.8
460.921	560
461.334	562
461.747	558
462.16	566.6
462.551	571.4
462.964	560
463.377	545.6
463.79	558.6
464.182	565.2
464.595	552.6
465.008	558.8
465.421	561
465.813	553
466.226	561.6
466.64	552
467.053	603.2
467.445	567
467.859	568.8
468.272	561.8
468.686	567
469.078	558.2
469.492	540.8
469.906	560.6
470.298	565.8
470.712	556.8
471.126	575.4
471.54	540.6
471.933	545.2
472.347	556.6
472.761	542.8
473.175	541.2
473.568	551.8
473.982	542
474.397	551.6
474.79	552.2
475.204	560.4
475.619	558.4
476.033	551.6
476.426	552
476.841	543.8
477.256	580.8
477.649	546.6
478.064	548.4
478.479	547.8
478.872	545.2
479.287	542.4
479.702	548.8
480.118	547.8
480.511	543.8
480.927	546.4
481.342	549.8
481.736	556.6
482.151	546.2
482.566	560.4
482.96	554.8
483.376	561.8
483.792	549
484.186	551.4
484.602	549.8
485.017	555.6
485.412	543.4
485.827	550
486.243	548.2
486.638	576.6
487.054	560
487.47	560.4
487.865	544.4
488.281	548.4
488.697	551
489.092	553.4
489.508	536.2
489.925	554.4
490.32	548.2
490.736	549.8
491.153	549.2
491.548	556.4
491.964	562.8
492.381	541.8
492.776	553.2
493.193	546.8
493.61	556.4
494.006	545.8
494.422	563.4
494.84	539.6
495.235	560
495.652	551
496.069	548.6
496.465	546.6
496.883	548.8
497.3	576.4
497.696	540.8
498.113	557.2
498.509	544.8
498.927	535.4
499.344	548.2
499.741	545.2
500.158	557.4
500.576	568.2
500.973	555
501.39	544.6
501.787	532.4
502.205	543
502.623	541.4
503.02	530.4
503.438	540.4
503.856	550.4
504.253	552.8
504.671	551
505.068	547.4
505.486	540.8
505.905	562
506.302	547
506.72	555.2
507.118	536.8
507.536	548.2
507.955	547.2
508.352	548.6
508.771	557.6
509.169	541.2
509.587	539.2
510.006	548.4
510.404	537
510.823	537
511.221	546.2
511.64	544.2
512.038	557.8
512.457	547.4
512.877	545.4
513.275	547
513.694	547
514.092	542
514.512	551
514.91	559.8
515.33	542.8
515.749	544
516.148	545.8
516.568	550.2
516.966	545
517.386	542.6
517.785	550
518.205	543.4
518.603	544.6
519.024	542.2
519.444	544.6
519.843	566.4
520.263	561.6
520.662	555.6
521.082	541.8
521.481	550.8
521.902	555.8
522.301	549.8
522.722	547.8
523.121	543.8
523.542	540
523.963	555
524.362	547.4
524.783	548.4
525.183	555.8
525.604	550.8
526.003	539.2
526.425	541.8
526.824	554
527.246	554
527.646	552.2
528.067	551.2
528.467	549.2
528.888	560.2
529.289	544
529.71	545.2
530.11	552.8
530.532	540.6
530.932	541
531.354	534
531.755	581
532.176	556.4
532.577	547
532.999	548.4
533.4	542.4
533.822	563.6
534.223	568
534.645	546.4
535.046	548.6
535.468	551.4
535.869	565.2
536.292	545.6
536.693	576
537.115	556.6
537.516	550.6
537.939	545.8
538.34	562.2
538.742	553.6
539.165	545.6
539.566	556.2
539.989	547
540.391	551
540.814	551.2
541.216	548.4
541.639	549.8
542.041	548.4
542.464	543.4
542.866	542
543.268	543.4
543.691	553.4
544.093	552.8
544.517	559.8
544.919	545.4
545.343	561.6
545.745	551
546.147	547.6
546.571	543.8
546.974	537
547.398	545.8
547.8	554.4
548.224	541
548.627	540.8
549.03	554.4
549.454	537.8
549.857	539
550.281	541.8
550.684	548.8
551.087	555
551.512	540.4
551.915	552.2
552.34	546.8
552.743	544
553.146	547.8
553.571	552.2
553.975	566
554.399	546.4
554.803	590.4
555.207	540.4
555.632	544.2
556.036	547.8
556.461	546
556.865	542
557.268	546.6
557.694	538.8
558.098	544.6
558.502	546
558.927	535.8
559.332	551.6
559.736	545.4
560.162	558.8
560.566	541.4
560.992	545.6
561.396	550.2
561.801	547.4
562.227	541.6
562.631	540.8
563.036	551.2
563.462	555.8
563.867	550
564.272	539.4
564.698	554.4
565.103	536.4
565.508	563
565.935	549.6
566.34	540.8
566.745	558.6
567.172	553
567.577	562
567.982	554.4
568.409	544.6
568.815	540.2
569.22	545.2
569.626	552.8
570.053	537.8
570.459	547.6
570.865	549.4
571.292	555.2
571.698	547.2
572.104	535.4
572.531	541.2
572.937	549.8
573.343	548.2
573.75	531.6
574.177	545.4
574.583	546.4
574.99	541.8
575.396	553
575.824	543.4
576.231	551.4
576.637	539.6
577.065	561.4
577.472	540
577.879	543.6
578.286	556.8
578.714	536.8
579.121	536.2
579.528	535
579.935	550.8
580.364	542
580.771	525.2
581.178	542.4
581.585	545.4
582.014	544.4
582.421	542.6
582.829	544.6
583.236	556
583.644	542.2
584.073	536.4
584.481	541
584.889	540.4
585.296	547.8
585.726	539
586.134	533
586.542	532
586.95	556
587.358	530
587.787	541.4
588.196	553.8
588.604	531.6
589.012	542.8
589.421	532
589.851	540
590.259	548
590.668	540.2
591.076	579.8
591.485	540
591.894	535.2
592.324	558.8
592.733	557.6
593.142	532.6
593.551	539
593.96	545.8
594.369	535.2
594.8	538.2
595.209	542.4
595.618	533.8
596.028	533.6
596.437	534
596.847	549
597.256	553
597.687	549.6
598.097	546.2
598.507	533
598.917	547.2
599.327	546.6
599.736	549.4
600.146	548.8
600.556	543.6
600.988	546.2
601.398	533.6
601.808	552.8
602.219	532.2
602.629	546
603.039	535.8
603.45	566.2
603.86	541.6
604.271	557.6
604.703	547.6
605.114	544.4
605.525	538.6
605.935	543.6
606.346	567.2
606.757	548.4
607.168	548.2
607.579	534.2
607.99	550.2
608.402	541
608.813	549.8
609.224	542.2
609.636	532.4
610.047	543.4
610.48	549.6
610.892	552.2
611.303	549.4
611.715	542.2
612.127	528.4
612.539	540.4
612.95	551.6
613.362	534.4
613.774	529.8
614.186	531.4
614.599	539.4
615.011	548.6
615.423	547.6
615.835	540.6
616.248	544.6
616.66	552.2
617.073	535.4
617.485	540.6
617.898	543
618.311	548.2
618.723	548
619.136	569.2
619.549	555.4
619.962	565
620.375	536.6
620.788	553.2
621.201	533.2
621.614	545.2
622.028	542.4
622.441	548.8
622.854	553.6
623.268	540.8
623.681	551
624.095	549
624.509	544.2
624.922	554.8
625.336	538.8
625.728	547.4
626.142	557.2
626.556	554.2
626.97	557
627.384	551
627.799	545.8
628.213	551.8
628.627	536
629.041	541
629.456	543.6
629.87	547.2
630.285	552.6
630.699	553
631.093	542.6
631.507	545
631.922	545
632.337	553.2
632.752	533.8
633.167	544
633.582	534
633.997	533.8
634.412	541.4
634.806	540.8
635.221	535.2
635.637	551.2
636.052	534.4
636.468	546.4
636.883	560.8
637.299	544.4
637.715	529.4
638.109	548.2
638.525	530.6
638.941	558.4
639.357	546.6
639.773	554.2
640.189	544.4
640.584	543.6
641	545.2
641.416	536.6
641.832	548
642.249	535.8
642.665	546.6
643.06	549.4
643.477	550.2
643.894	536.4
644.31	541
644.727	548.4
645.123	554
645.54	535.2
645.957	536.8
646.374	556.6
646.77	536.4
647.187	571.4
647.604	545.8
648.021	527.8
648.439	543.2
648.835	547.2
649.252	542.4
649.67	542.8
650.088	545.8
650.484	544.2
650.902	557.4
651.32	544
651.738	537.6
652.134	536.8
652.552	551
652.971	540.8
653.389	539.2
653.786	550.8
654.204	559
654.622	532.4
655.019	551.2
655.438	544.6
655.857	544.8
656.275	545.6
656.673	533.6
657.091	544
657.51	529.2
657.908	549.6
658.327	543.8
658.746	529.8
659.144	537
659.563	548.8
659.982	544.2
660.38	530.8
660.8	541
661.219	553
661.617	546.2
662.037	548.4
662.457	551.4
662.855	528.8
663.275	571.6
663.695	537.2
664.094	536.8
664.514	546.6
664.934	535.2
665.333	542.2
665.753	533.6
666.152	533.2
666.572	537.6
666.993	551.6
667.392	535.2
667.812	543.8
668.212	537.8
668.632	553.4
669.053	538.8
669.453	541
669.874	550.6
670.273	538
670.694	529.6
671.116	551.8
671.515	548.4
671.937	537.2
672.337	535.2
672.758	532.8
673.158	539.2
673.58	538.2
673.98	538.6
674.402	559
674.824	540.4
675.224	540.2
675.646	536.6
676.047	530.6
676.469	538.6
676.869	542.2
677.292	542.2
677.693	534.4
678.115	538.4
678.516	541
678.939	540.2
679.34	530.6
679.762	548.6
680.164	543
680.586	527
680.988	537.6
681.411	562.8
681.812	541.2
682.236	526
682.637	535.6
683.061	528
683.462	539.6
683.864	543.6
684.288	541.6
684.69	525.8
685.114	543.6
685.516	540.8
685.94	523.2
686.342	546.4
686.766	535.2
687.168	534.4
687.571	555
687.995	538.4
688.398	531.8
688.822	538.6
689.225	550.4
689.628	553.6
690.052	532.4
690.456	550.2
690.88	535.4
691.284	530.6
691.687	542.2
692.112	522.6
692.515	531
692.919	534.8
693.344	543.2
693.747	541.4
694.173	532.2
694.577	550.4
694.98	546
695.406	538.8
695.81	531.6
696.214	544.8
696.64	538.4
697.044	529.8
697.448	544.8
697.874	540.6
698.279	532.6
698.684	528
699.11	533
699.514	531.2
699.919	536.6
700.324	536
700.75	543.4
701.156	533.6
701.561	545
701.987	539
702.393	548.6
702.798	551.8
703.203	530.4
703.63	535.8
704.036	530.2
704.442	533.4
704.847	526
705.274	537.4
705.68	541.4
706.086	548.2
706.492	529.2
706.92	535.4
707.326	539.8
707.732	534.8
708.139	527
708.545	527.2
708.973	534.2
709.38	541.6
709.786	531.8
710.193	549
710.6	545.6
711.028	533.2
711.435	532.2
711.842	532.4
712.249	537.4
712.656	527.6
713.064	545.6
713.492	524.8
713.9	544.6
714.307	534.2
714.715	551.2
715.123	535.2
715.53	547.2
715.938	540.2
716.367	543
716.775	530.2
717.184	527.4
717.592	533
718	550.6
718.408	574.4
718.816	576.6
719.225	546.6
719.633	537
720.042	537.4
720.472	530
720.881	550.8
721.29	541.2
721.699	529.4
722.108	545.8
722.517	536
722.926	536
723.335	542
723.744	539.6
724.154	538.2
724.563	538
724.973	543.6
725.382	532.4
725.792	534.6
726.202	529.4
726.612	561.6
727.022	532.4
727.432	532
779.813	537.2
780.223	580
780.634	539.2
781.044	524.6
781.454	540.6
781.865	553.2
782.276	528.2
782.686	550
783.097	536.8
783.508	542.6
783.919	536.2
784.33	544.2
784.741	550.8
785.152	533
785.563	522.4
785.974	525.4
786.386	549.4
786.776	533.2
787.188	540
787.599	528.2
788.011	539.4
788.423	544.6
788.835	534.4
789.247	534.6
789.659	534.2
790.071	529.4
790.483	570.2
790.874	540.8
791.286	539.6
791.699	532.6
792.111	534.6
792.524	540
792.937	529.4
793.349	527.2
793.741	524.8
794.154	528.6
794.567	548
794.98	533
795.393	524
795.785	552.6
796.198	533.2
796.612	543.8
797.026	532.4
797.439	518
797.831	523.8
798.245	524.2
798.659	532.8
799.073	529
799.487	525.6
799.88	531.8
800.294	534.6
800.708	529.2
801.123	535
801.516	558.8
801.93	525
802.345	514.4
802.76	540.4
803.153	545.8
803.568	543.8
803.983	544.8
804.377	532.6
804.792	524.8
805.207	519
805.601	532
806.016	567
806.432	532.2
806.826	559.4
807.242	542
807.658	528.2
808.052	529.6
808.468	524.4
808.884	528.2
809.279	531.4
809.695	545.2
810.111	555.4
810.506	540.4
810.922	551.8
811.339	536
811.734	537.2
812.151	526.6
812.546	531
812.963	532
813.38	538.6
813.776	534
814.193	544.2
814.589	527.2
815.006	525.8
815.402	528.4
815.82	533.2
816.237	527.6
816.633	536
817.051	528.2
817.448	536.4
817.866	531
818.262	546
818.68	527
819.077	537.8
819.495	533.4
819.892	574.6
820.311	529.2
820.708	533.8
821.127	523.6
821.524	543
821.943	537.8
822.34	551.2
822.759	538.8
823.157	539.6
823.576	544.8
823.974	537.8
824.393	555.2
824.791	524.4
825.189	525.4
825.609	528.8
826.007	535
826.427	522.6
826.826	531.6
827.246	536
827.644	520.4
828.043	540.6
828.463	531
828.862	537.2
829.261	541.4
829.682	518.4
830.081	540.8
830.502	524.2
830.901	536.6
831.301	546.4
831.722	523.2
832.121	532
832.521	525.8
832.943	533.6
833.342	523.4
833.742	523.8
834.164	532.2
834.564	527.4
834.965	533.6
835.386	536.6
835.787	533
836.188	530.4
836.588	534.6
837.01	524.4
837.411	530.6
837.812	530.6
838.213	537
838.636	531.8
839.037	598.2
839.438	531
839.84	535
840.263	539.2
840.664	532
841.066	527.6
841.468	542.4
841.891	526.4
842.293	549.6
842.695	534.8
843.098	539.6
843.5	541.2
843.902	542.8
844.326	537.6
844.729	542
845.131	540
845.534	535.8
845.937	546
846.34	548.4
846.764	520.6
847.167	537.2
847.571	522
847.974	536.6
848.377	525.8
848.781	574
849.184	536.2
849.588	534.4
849.992	530.6
850.396	525.4
850.821	542.2
851.225	535.8
851.63	527
852.034	537.6
852.438	535.8
852.843	605.2
853.247	521.8
853.652	526
854.057	546.8
854.462	527.6
854.867	532.2
855.272	556
855.677	527.6
856.082	525.2
856.487	522.2
856.893	534.2
857.298	537.6
857.704	530.8
858.11	535.2
858.516	546.6
858.922	531.6
859.328	541.8
859.734	537.4
860.14	532.4
860.525	533
860.931	524.2
861.338	526
861.745	535.6
862.151	539
862.558	528.8
862.965	521.8
863.372	521.4
863.779	527
864.186	550.6
864.572	532.8
864.98	547
865.387	563.2
865.795	524.6
866.203	538.6
866.61	525.6
867.018	541.4
867.405	544
867.813	528
868.221	525.6
868.63	527.4
869.038	551.6
869.425	567
869.834	528.6
870.243	526.4
870.652	531.6
871.039	532
871.448	523.8
871.857	534.2
872.266	533
872.654	533
873.064	521.6
873.473	538.2
873.883	527.2
874.271	520.4
874.681	543.2
875.091	519.6
875.48	542.8
875.89	546
876.3	539.2
876.689	523
877.1	528.2
877.51	524.6
877.9	554.4
878.31	535.8
878.721	557.8
879.111	651.8
879.522	527.4
879.933	523.4
880.323	523
880.734	530.6
881.125	530.4
881.536	530.8
881.948	527.4
882.338	535.6
882.75	534.6
883.141	533.2
883.553	540.4
883.944	551
884.356	540
884.769	527.2
885.16	534.4
885.573	534
885.964	517.4
886.377	530.4
886.768	528.4
887.181	530.8
887.573	525.2
887.987	539.4
888.378	540.2
888.792	534
889.184	572.2
889.598	527.8
889.99	531.2
890.383	533.2
890.797	523.8
891.19	534.8
891.604	528.4
891.997	519.4
892.411	527.6
892.805	529.2
893.198	530.6
893.613	523.4
894.006	521.4
894.421	519.4
894.815	529.4
895.209	522
895.624	569.4
896.018	543.4
896.412	530.2
896.828	530
897.222	529.6
897.617	526
898.033	550.2
898.427	529.4
898.822	531
899.239	514.8
899.634	526.6
900.029	545.6
900.424	526
900.841	519
901.236	536.2
901.632	534.2
902.027	591
902.445	542.2
902.841	540
903.237	523.2
903.633	551
904.05	535.8
904.447	528.8
904.843	537.6
905.24	526.8
905.636	517
906.033	535.8
906.451	545.2
906.848	516.6
907.246	528
907.643	521.4
908.04	521
908.438	543.8
908.835	532.8
909.254	532.4
909.652	518.2
910.05	524
910.448	527.4
910.846	534.8
911.244	516.6
911.643	533
912.041	527.2
912.44	537.2
912.839	522.2
913.237	526.2
913.636	531.4
914.035	535.4
914.434	530.6
914.834	547.8
915.233	539
915.633	533.4
916.032	527.8
916.432	521.8
916.832	539.2
917.232	522.6
917.632	521.6
918.032	535.8
918.432	534.4
918.833	525
919.233	524.6
919.634	515.8
920.035	534.6
920.436	519.2
920.837	527.4
921.238	525.6
921.639	519.6
922.019	537.2
922.42	533.4
922.822	532.8
923.224	527.4
923.625	524
924.027	529.4
924.429	541.8
924.81	535.4
925.212	538.4
925.615	522.6
926.017	526.6
926.42	537.8
926.801	535
927.204	526.8
927.607	535.6
928.01	537.2
928.413	530.2
928.795	523.8
929.199	525.2
929.602	533.2
930.006	516.4
930.388	522.4
930.792	528.6
931.196	527.6
931.579	556.4
931.983	524.6
932.388	563.2
932.771	529
933.176	522.2
933.58	528.2
933.964	536.2
934.369	514.2
934.774	527.2
935.158	524
935.563	523.8
935.947	527.4
936.353	535.6
936.759	525.4
937.143	531.8
937.549	532.6
937.934	534
938.34	542.8
938.746	525.6
939.131	527
939.538	520.2
939.923	531.6
940.33	526.2
940.716	535
941.123	529.6
941.508	528.6
941.916	540.8
942.302	532.6
942.709	523.6
943.096	525.8
943.503	532.4
943.89	523.6
944.298	526.4
944.685	548.2
945.072	527
945.48	540.4
945.867	518
946.276	518.2
946.663	542
947.051	540.6
947.46	539.2
947.848	532.8
948.257	526.4
948.645	517.4
949.033	523.2
949.443	517.2
949.831	557.4
950.22	523.6
950.63	539
951.018	558.8
951.407	533.2
951.796	518.2
952.207	535.4
952.596	531.6
952.985	529
953.375	577.2
953.786	530
954.176	527.6
954.566	538.4
954.956	512.8
955.367	532.8
955.758	544.4
956.148	517
956.539	537.6
956.929	530
957.341	520.4
957.732	524.4
958.123	535
958.515	517.8
958.906	531.8
959.297	528.2
959.689	534
960.102	520
960.494	534.8
960.886	533.6
961.278	525
961.67	547
962.062	556.4
962.455	525.4
962.847	508
963.24	533.4
963.633	524.8
964.026	529
964.419	534.8
964.812	534.8
965.206	523.6
965.599	532.8
965.993	533
966.386	535
966.78	543.2
967.174	537.8
967.569	524.6
967.963	524.8
968.357	523.6
968.752	517
969.146	526.8
969.541	521.4
969.936	519.6
970.331	538.2
970.705	518.6
971.1	527.2
971.496	535.8
971.892	518
972.287	528.6
972.683	526.8
973.079	522.8
973.454	535.6
973.85	531
974.247	534.4
974.643	555
975.04	521
975.415	523
975.812	515.4
976.209	526.8
976.607	518.2
976.982	533.4
977.38	538.2
977.778	525.8
978.175	527.6
978.552	530.2
978.95	532.2
979.348	532.4
979.725	571.6
980.123	525
980.522	526.8
980.899	525
981.298	520.8
981.697	531.8
982.075	523.6
982.474	519.8
982.852	527.6
983.251	535.2
983.651	515.4
984.029	531.8
984.429	533.8
984.808	512.8
985.208	527.6
985.609	518.6
985.987	517
986.388	519
986.768	529.4
987.168	515.8
987.548	523.2
987.949	535.2
988.329	528.4
988.731	509
989.111	529.4
989.491	519.6
989.893	527.4
990.273	536
990.676	516.8
991.057	509
991.459	523.6
991.84	519.8
992.221	515.2
992.624	548.6
993.006	525.8
993.388	532.2
993.791	527.2
994.173	530
994.576	561.4
994.959	521.2
995.341	528.4
995.724	521
996.128	526.8
996.511	528
996.894	525.2
997.298	525.2
997.681	531
998.065	525.8
998.448	521.2
998.854	534
