#lambda/nm	C1
486.638	574.6
487.054	560.4
487.47	571.6
487.865	552.4
488.281	547.6
488.697	552.8
489.092	547.2
489.508	552.6
489.925	565.2
490.32	546.2
490.736	566.8
491.153	560.4
491.548	556.4
491.964	560.2
492.381	543.4
492.776	551.4
493.193	559
493.61	562.2
494.006	555.8
494.422	563.8
494.84	547.4
495.235	566.2
495.652	562.4
496.069	554.2
496.465	552.4
496.883	553
497.3	574.2
497.696	556.2
498.113	555.4
498.509	537.8
498.927	549.6
499.344	551.2
499.741	551.6
500.158	555.4
500.576	557.4
500.973	552
501.39	546.2
501.787	540.8
502.205	558.6
502.623	544.2
503.02	542
503.438	543
503.856	555
504.253	554.2
504.671	548.6
505.068	542.4
505.486	544.4
505.905	572
506.302	551
506.72	558
507.118	543.6
507.536	555.6
507.955	548.4
508.352	550.8
508.771	558.2
509.169	557.8
509.587	548
510.006	550
510.404	545.8
510.823	551.4
511.221	544.2
511.64	553.6
512.038	564.2
512.457	553.6
512.877	549.8
513.275	556.2
513.694	561
514.092	551.6
514.512	561.6
514.91	570
515.33	549
515.749	555.8
516.148	555
516.568	553.6
516.966	551.6
517.386	552
517.785	552.8
518.205	545.2
518.603	548.6
519.024	549.4
519.444	558.6
519.843	558.8
520.263	560.6
520.662	556.2
521.082	552.6
521.481	556.8
521.902	553.2
522.301	557.8
522.722	556
523.121	557.8
523.542	548.8
523.963	549.8
524.362	557.6
524.783	556
525.183	547.8
525.604	563.6
526.003	551.8
526.425	551.4
526.824	550
527.246	560.4
527.646	564.2
528.067	551.6
528.467	551.2
528.888	558
529.289	554.2
529.71	555.6
530.11	555
530.532	550.8
530.932	556.2
531.354	543.2
531.755	591.6
532.176	568.2
532.577	553
532.999	549.4
533.4	554.6
533.822	559
534.223	559.8
534.645	548.8
535.046	555.4
535.468	551
535.869	566.2
536.292	549.4
536.693	571.2
537.115	554.6
537.516	542.6
537.939	542.2
538.34	570.6
538.742	566.8
539.165	547.4
539.566	548.6
539.989	548
540.391	549.6
540.814	558.2
541.216	551.8
541.639	554.2
542.041	562.6
542.464	544.2
542.866	550.2
543.268	547
543.691	553.6
544.093	556
544.517	557.6
544.919	546.8
545.343	569.2
545.745	545.6
546.147	562
546.571	536.6
546.974	542.4
547.398	554
547.8	562.8
548.224	549.2
548.627	549
549.03	551.4
549.454	552.8
549.857	536.8
550.281	535.4
550.684	547.8
551.087	564.6
551.512	549.8
551.915	557.2
552.34	541.6
552.743	541.6
553.146	554.6
553.571	552
553.975	572
554.399	545.4
554.803	600.2
555.207	550.2
555.632	542.2
556.036	557.8
556.461	544.8
556.865	556.6
557.268	547.2
557.694	546.2
558.098	558
558.502	554.6
558.927	548.2
559.332	554
559.736	554
560.162	563.2
560.566	550.2
560.992	563.6
561.396	549.2
561.801	551.6
562.227	561
562.631	546.2
563.036	547.4
563.462	564.2
563.867	552.2
564.272	541.8
564.698	569.2
565.103	548
565.508	578.2
565.935	560.2
566.34	545
566.745	559.2
567.172	553.6
567.577	570.6
567.982	567.2
568.409	554.8
568.815	546.6
569.22	559.6
569.626	563.6
570.053	539.4
570.459	554.4
570.865	554.2
571.292	562
571.698	557
572.104	544.8
572.531	554
572.937	565.4
573.343	560.6
573.75	560.4
574.177	556.4
574.583	558.8
574.99	555
575.396	563.4
575.824	557.8
576.231	571.6
576.637	554.6
577.065	575
577.472	554.6
577.879	549.8
578.286	572.2
578.714	552
579.121	554.8
579.528	552.2
579.935	560.8
580.364	554.4
580.771	535.2
581.178	549.6
581.585	553.2
582.014	553
582.421	545.2
582.829	543.6
583.236	560.2
583.644	545.6
584.073	546.2
584.481	544.6
584.889	548.4
585.296	560.8
585.726	553.8
586.134	540
586.542	546
586.95	563.8
587.358	544.4
587.787	557.2
588.196	552.8
588.604	554.2
589.012	556.4
589.421	541.6
589.851	554
590.259	552.2
590.668	540.4
591.076	580.8
591.485	541.2
591.894	548.6
592.324	561.4
592.733	565.2
593.142	539
593.551	548.2
593.96	550.4
594.369	544.6
594.8	535.8
595.209	548.8
595.618	527
596.028	546
596.437	541.6
596.847	543.4
597.256	548.8
597.687	551.4
598.097	549.6
598.507	540
598.917	544.2
599.327	549.8
599.736	546
600.146	559.4
600.556	552.4
600.988	552
601.398	535.8
601.808	557
602.219	535.8
602.629	560.4
603.039	552.8
603.45	571.4
603.86	548.2
604.271	559.8
604.703	553
605.114	548.2
605.525	550.8
605.935	552.2
606.346	565
606.757	548
607.168	545.6
607.579	544.6
607.99	563.8
608.402	549.6
608.813	558
609.224	542.2
609.636	550.2
610.047	546.8
610.48	547.6
610.892	558.8
611.303	549.8
611.715	542.6
612.127	540.8
612.539	550.8
612.95	551.2
613.362	542.2
613.774	545.2
614.186	535.6
614.599	534.2
615.011	555.4
615.423	547.2
615.835	539.6
616.248	541.6
616.66	551.8
617.073	541.8
617.485	551.8
617.898	556.6
618.311	554.2
618.723	547.6
619.136	565.4
619.549	556.6
619.962	565.2
620.375	543.4
620.788	556.2
621.201	540.2
621.614	550.4
622.028	555.2
622.441	550.6
622.854	566.2
623.268	544.4
623.681	556.2
624.095	549.8
624.509	558.6
624.922	548
625.336	537.8
625.728	552.6
626.142	556.8
626.556	561.8
626.97	553.8
627.384	544.8
627.799	543.8
628.213	563
628.627	548
629.041	540.8
629.456	544.8
629.87	552
630.285	554.4
630.699	553.4
631.093	552.6
631.507	548.4
631.922	544.2
632.337	563
632.752	538
633.167	546
633.582	530.8
633.997	535.8
634.412	533.6
634.806	547
635.221	539.8
635.637	553.4
636.052	537.4
636.468	555.6
636.883	551
637.299	536
637.715	529.6
638.109	541
638.525	524.4
638.941	557.2
639.357	549.4
639.773	559
640.189	537.2
640.584	546.6
641	543.8
641.416	534.4
641.832	546.8
642.249	547.8
642.665	546.2
643.06	542.2
643.477	546
643.894	534
644.31	542.8
644.727	543.2
645.123	548.2
645.54	533.4
645.957	543.6
646.374	546.4
646.77	538.2
647.187	573.2
647.604	543.8
648.021	527.8
648.439	536.2
648.835	552.6
649.252	550.8
649.67	538.2
650.088	546.2
650.484	552.4
650.902	555.8
651.32	561.4
651.738	539.4
652.134	545.6
652.552	564
652.971	550.8
653.389	534
653.786	564
654.204	562.4
654.622	537
655.019	547.4
655.438	553.4
655.857	551.6
656.275	543
656.673	541.8
657.091	549.6
657.51	543.6
657.908	558.8
658.327	566.2
658.746	537.8
659.144	546
659.563	563.4
659.982	553.2
660.38	537.2
660.8	548.4
661.219	552.4
661.617	554
662.037	554
662.457	553.6
662.855	532
663.275	573.8
663.695	551.8
664.094	548.8
664.514	541.8
664.934	533.4
665.333	550.8
665.753	535.8
666.152	537
666.572	537.2
666.993	558.2
667.392	542
667.812	550.4
668.212	544.6
668.632	553.4
669.053	546.6
669.453	544.2
669.874	553.2
670.273	550
670.694	537.8
671.116	558
671.515	552
671.937	538.6
672.337	546.6
672.758	541.6
673.158	555.2
673.58	543.2
673.98	548.6
674.402	550.2
674.824	551.4
675.224	542.6
675.646	542.6
676.047	537
676.469	550.6
676.869	554.8
677.292	551.4
677.693	532.4
678.115	542.2
678.516	549.2
678.939	537
679.34	539.4
679.762	551.4
680.164	545.4
680.586	537.8
680.988	543.8
681.411	570.4
681.812	545.4
682.236	535
682.637	534.6
683.061	541.2
683.462	542.6
683.864	540.4
684.288	553.2
684.69	537.2
685.114	552.6
685.516	551
685.94	533
686.342	547.8
686.766	534.4
687.168	536.2
687.571	560.2
687.995	547.2
688.398	536
688.822	545.2
689.225	556.2
689.628	563.4
690.052	545.6
690.456	550.2
690.88	546.8
691.284	537.2
691.687	542.6
692.112	532.4
692.515	543.2
692.919	541.2
693.344	547
693.747	537.6
694.173	535.8
694.577	551.8
694.98	547.4
695.406	549.8
695.81	543.4
696.214	541.8
696.64	538.8
697.044	549.6
697.448	540.2
697.874	543.2
698.279	540.6
698.684	540.6
699.11	533.8
699.514	539.6
699.919	537
700.324	535.4
700.75	537.8
701.156	544.6
701.561	550.8
701.987	541.4
702.393	556
702.798	552.8
703.203	540.4
703.63	537.4
704.036	539
704.442	549.8
704.847	533.6
705.274	543.6
705.68	544.2
706.086	544
706.492	539.8
706.92	538.6
707.326	552.8
707.732	542.2
708.139	533
708.545	531.8
708.973	539.8
709.38	539
709.786	531
710.193	562
710.6	550.2
711.028	533.4
711.435	540.4
711.842	546.6
712.249	538.8
712.656	541
713.064	552.4
713.492	538.2
713.9	535.6
714.307	551.6
714.715	548
715.123	542
715.53	536.4
715.938	547
716.367	543.8
716.775	539.2
717.184	543.4
717.592	546.4
718	550.4
718.408	572.4
718.816	586.2
719.225	549.8
719.633	550.8
720.042	542
720.472	537.2
720.881	554.4
721.29	542.8
721.699	535.6
722.108	545.8
722.517	541.8
722.926	537.2
723.335	545.4
723.744	547.4
724.154	540.8
724.563	548.2
724.973	545.8
725.382	546.8
725.792	540.6
726.202	536
726.612	553
727.022	543.4
727.432	541.6
779.813	537.6
780.223	585.4
780.634	537.8
781.044	529.8
781.454	535.4
781.865	556.2
782.276	532.8
782.686	542.8
783.097	533.8
783.508	535
783.919	532.6
784.33	544.4
784.741	555
785.152	527.4
785.563	526.2
785.974	540.8
786.386	543.8
786.776	538.2
787.188	536.4
787.599	532.2
788.011	546.4
788.423	541.2
788.835	533
789.247	530.8
789.659	532.8
790.071	528.4
790.483	579.4
790.874	532.8
791.286	555.2
791.699	528.8
792.111	529.4
792.524	535.2
792.937	530.8
793.349	521
793.741	528
794.154	536
794.567	561.8
794.98	532.2
795.393	530.2
795.785	547.2
796.198	538.4
796.612	536
797.026	531.8
797.439	521.2
797.831	544
798.245	524.8
798.659	532.6
799.073	534.8
799.487	528.4
799.88	540
800.294	539.4
800.708	542.2
801.123	550
801.516	556.8
801.93	537.2
802.345	530
802.76	539
803.153	552.2
803.568	550.2
803.983	556
804.377	547.8
804.792	540.6
805.207	533.8
805.601	542.2
806.016	569
806.432	530.4
806.826	568
807.242	549.8
807.658	551
808.052	538.4
808.468	532.2
808.884	544.8
809.279	544.6
809.695	552.4
810.111	559.6
810.506	549.6
810.922	556.2
811.339	537.2
811.734	551.8
812.151	538.2
812.546	539.6
812.963	540.2
813.38	546.8
813.776	542.8
814.193	558.2
814.589	528.2
815.006	536.6
815.402	534
815.82	542.2
816.237	538.4
816.633	543.6
817.051	532.8
817.448	533.8
817.866	538
818.262	558.2
818.68	533.2
819.077	538.6
819.495	542.8
819.892	577.4
820.311	538.2
820.708	538.4
821.127	535
821.524	552
821.943	543.6
822.34	563.4
822.759	537.4
823.157	541.8
823.576	557.4
823.974	547
824.393	580
824.791	536.6
825.189	531.6
825.609	536.4
826.007	536.8
826.427	534.6
826.826	543.2
827.246	543.8
827.644	522.2
828.043	545.6
828.463	546.2
828.862	545.8
829.261	550
829.682	527.4
830.081	546.2
830.502	534.6
830.901	537.2
831.301	562
831.722	528
832.121	543
832.521	532.8
832.943	538.4
833.342	537
833.742	533.8
834.164	533
834.564	526.6
834.965	539.4
835.386	538.4
835.787	540.8
836.188	537.4
836.588	536.8
837.01	537.2
837.411	524.8
837.812	549.6
838.213	544.4
838.636	531.4
839.037	597.4
839.438	541
839.84	532.6
840.263	543.8
840.664	543.8
841.066	525
841.468	535.6
841.891	533.8
842.293	538
842.695	529.2
843.098	547.4
843.5	541.2
843.902	542.6
844.326	540.2
844.729	539.2
845.131	546
845.534	532.6
845.937	545
846.34	564.4
846.764	526.4
847.167	537.2
847.571	525.8
847.974	532
848.377	533
848.781	578.4
849.184	550.2
849.588	525.4
849.992	540.8
850.396	539.4
850.821	558
851.225	544.8
851.63	537
852.034	542.6
852.438	534.4
852.843	612.8
853.247	536.2
853.652	533.8
854.057	553.2
854.462	538.6
854.867	541.4
855.272	563.6
855.677	551
856.082	533.6
856.487	530.8
856.893	544.4
857.298	532.8
857.704	530.8
858.11	542.6
858.516	546.2
858.922	535.8
859.328	549.8
859.734	540
860.14	543.2
860.525	546.2
860.931	538
861.338	536.6
861.745	539.4
862.151	547
862.558	540.8
862.965	529.4
863.372	536.8
863.779	536
864.186	554.8
864.572	540
864.98	555.6
865.387	572.4
865.795	525.4
866.203	546.8
866.61	530.8
867.018	547.8
867.405	545.2
867.813	533.6
868.221	535
868.63	536
869.038	543.8
869.425	574
869.834	542
870.243	526.4
870.652	534
871.039	530
871.448	531.2
871.857	536.4
872.266	540.8
872.654	549
873.064	539
873.473	553
873.883	538.6
874.271	536.8
874.681	547
875.091	526.8
875.48	549.6
875.89	552.8
876.3	533.4
876.689	519.6
877.1	534
877.51	532.8
877.9	554.6
878.31	535.6
878.721	571
879.111	679.8
879.522	538.4
879.933	532.6
880.323	524.6
880.734	527
881.125	528.2
881.536	538.2
881.948	525
882.338	532.2
882.75	540
883.141	525
883.553	541.8
883.944	552.8
884.356	538.2
884.769	532
885.16	532.6
885.573	523.6
885.964	523.2
886.377	542.6
886.768	520.8
887.181	529
887.573	528.8
887.987	542.8
888.378	549.6
888.792	530.2
889.184	571.4
889.598	522.8
889.99	547.6
890.383	528
890.797	526.4
891.19	548.8
891.604	533.2
891.997	524.2
892.411	529.6
892.805	528.2
893.198	528.2
893.613	516.4
894.006	530.4
894.421	526.4
894.815	530
895.209	534.6
895.624	579.4
896.018	551
896.412	534.4
896.828	538.2
897.222	543
897.617	533.6
898.033	550.8
898.427	542.4
898.822	540.6
899.239	531.4
899.634	525.4
900.029	555
900.424	526
900.841	528.2
901.236	548.4
901.632	545
902.027	583.8
902.445	543.4
902.841	536.2
903.237	542.2
903.633	554.8
904.05	543
904.447	540.8
904.843	550.8
905.24	534.8
905.636	530
906.033	532
906.451	546.2
906.848	526.8
907.246	537
907.643	535
908.04	540.4
908.438	554.6
908.835	544.8
909.254	536.2
909.652	536.2
910.05	534.8
910.448	535.2
910.846	541.2
911.244	525.4
911.643	536.6
912.041	536.6
912.44	553.8
912.839	532.8
913.237	529.8
913.636	528
914.035	539.4
914.434	534
914.834	548.4
915.233	542.2
915.633	532.8
916.032	521.2
916.432	528.2
916.832	552.2
917.232	529.2
917.632	535.4
918.032	546.2
918.432	531.4
918.833	540.6
919.233	532.4
919.634	516.4
920.035	540
920.436	528.4
920.837	534.6
921.238	534.4
921.639	536.4
922.019	535
922.42	528
922.822	546.4
923.224	533.8
923.625	531.6
924.027	536.2
924.429	548.2
924.81	541.4
925.212	542.8
925.615	535.6
926.017	534
926.42	547.6
926.801	541.8
927.204	541
927.607	540.2
928.01	546.6
928.413	540.6
928.795	525.6
929.199	528.8
929.602	526.4
930.006	532.4
930.388	530.2
930.792	538.2
931.196	535.8
931.579	571
931.983	537.8
932.388	584.8
932.771	536.2
933.176	520.8
933.58	534.4
933.964	534.4
934.369	533
934.774	533.4
935.158	531.4
935.563	521.6
935.947	533.2
936.353	538.8
936.759	534.4
937.143	545
937.549	540
937.934	545.6
938.34	553.4
938.746	526.2
939.131	532.6
939.538	529.8
939.923	537
940.33	528.2
940.716	531.6
941.123	537.8
941.508	549.8
941.916	541.8
942.302	540.4
942.709	521.2
943.096	519.6
943.503	539
943.89	529
944.298	529.6
944.685	557.2
945.072	529
945.48	549.2
945.867	524.8
946.276	535
946.663	553.2
947.051	552.8
947.46	544.6
947.848	529.8
948.257	534.6
948.645	531.4
949.033	532.2
949.443	522.6
949.831	578.4
950.22	524.8
950.63	539.8
951.018	566.4
951.407	533.2
951.796	524.4
952.207	542.6
952.596	541.8
952.985	526.8
953.375	572.8
953.786	537.4
954.176	530.8
954.566	538.6
954.956	532.8
955.367	538.4
955.758	558.4
956.148	525
956.539	549.8
956.929	537.4
957.341	524.8
957.732	535.2
958.123	543.2
958.515	526
958.906	538.6
959.297	520.8
959.689	535.8
960.102	527.8
960.494	540.2
960.886	528.2
961.278	533.2
961.67	555.2
962.062	565.6
962.455	535
962.847	532.6
963.24	532
963.633	534.2
964.026	523.6
964.419	537.4
964.812	541
965.206	533.8
965.599	541
965.993	536.4
966.386	530.6
966.78	544.6
967.174	542.8
967.569	529.2
967.963	532
968.357	530.8
968.752	532.6
969.146	531.8
969.541	518.8
969.936	524
970.331	532.6
970.705	527.8
971.1	524.2
971.496	534.4
971.892	524.8
972.287	528.6
972.683	537.6
973.079	524.8
973.454	547.8
973.85	540.6
974.247	540.2
974.643	560.6
975.04	535.8
975.415	531.6
975.812	528.8
976.209	528.6
976.607	521.4
976.982	545.6
977.38	541.2
977.778	531.8
978.175	531.6
978.552	523.8
978.95	521
979.348	539.2
979.725	571.8
980.123	525.4
980.522	530.2
980.899	530.8
981.298	527.2
981.697	524.2
982.075	529.6
982.474	521.6
982.852	528.6
983.251	541.6
983.651	526.6
984.029	535.2
984.429	533.8
984.808	515.2
985.208	527.8
985.609	521.8
985.987	517.4
986.388	525.8
986.768	539.2
987.168	527.8
987.548	534.4
987.949	536.6
988.329	539.6
988.731	520.8
989.111	532
989.491	527.2
989.893	532.8
990.273	539
990.676	526.8
991.057	526.4
991.459	531
991.84	525.2
992.221	518.8
992.624	553.2
993.006	535.4
993.388	533.8
993.791	524.4
994.173	536.6
994.576	551.2
994.959	530.6
995.341	531
995.724	530
996.128	535.2
996.511	529.4
996.894	528.8
997.298	537.2
997.681	547.8
998.065	538.4
998.448	529.2
998.854	534.8
999.237	523
999.621	542.2
1000.01	535.4
1000.39	529.8
