#lambda/nm	C1
411.458	553.2
411.865	573.4
412.271	581.2
412.677	559
413.062	571.6
413.469	559
413.875	587.6
414.282	571.6
414.689	566.8
415.095	572.4
415.502	558.2
415.888	562
416.294	552
416.701	603.8
417.108	550.6
417.515	568
417.923	553.4
418.33	583
418.715	577
419.123	560.8
419.53	564
419.937	557.2
420.345	576.6
420.752	560
421.16	578
421.546	565.4
421.953	573
422.361	560
422.769	571.4
423.177	563.2
423.585	577.4
423.992	584.8
424.379	576.4
424.787	578
425.195	583.6
425.603	570.8
426.011	578.8
426.419	584.2
426.806	566
427.214	570.8
427.623	578
428.031	586.4
428.44	572
428.848	576.6
429.235	586.8
429.644	582
430.053	591
430.461	594
430.87	619.6
431.279	601.8
431.666	601
432.075	623.8
432.484	630.8
432.893	627.2
433.302	662
433.711	678.4
434.099	657.8
434.508	675.6
434.918	673.6
435.327	712.4
435.737	714.2
436.125	724.4
436.534	740.6
436.944	744.4
437.353	755.4
437.763	780.2
438.173	781.6
438.561	805.8
438.971	787.4
439.381	815.6
439.791	822.4
440.201	816
440.589	844.6
440.999	854.8
441.409	857.4
441.819	861.2
442.23	881
442.619	892
443.029	890.2
443.439	891.2
443.85	906.8
444.26	911.6
444.649	923.6
445.06	917
445.471	920.6
445.881	938.6
446.292	944.8
446.682	947.2
447.092	928.4
447.503	989.8
447.914	948.4
448.325	964.8
448.715	943
449.126	953.8
449.537	958
449.948	953.4
450.338	967.6
450.75	969.2
451.161	970.8
451.572	990.2
451.984	991.8
452.374	962
452.786	979.6
453.197	984.8
453.609	985.4
453.999	970.2
454.411	973.6
454.823	990.8
455.235	994
455.647	994.4
456.037	992.8
456.449	984.2
456.862	984.2
457.274	997.4
457.665	983.6
458.077	984
458.489	1020.6
458.902	984.2
459.293	997.6
459.705	992.2
460.118	993
460.53	997.2
460.921	996.6
461.334	994
461.747	996.8
462.16	998.8
462.551	1007.6
462.964	991.4
463.377	982
463.79	987.4
464.182	995.2
464.595	984.4
465.008	981.6
465.421	988.2
465.813	989.4
466.226	990
466.64	993.6
467.053	1026.8
467.445	1000.4
467.859	1011
468.272	981.2
468.686	1013.8
469.078	999.4
469.492	982.6
469.906	989.2
470.298	993.4
470.712	972.2
471.126	1004.8
471.54	973.2
471.933	970.6
472.347	973.8
472.761	979.8
473.175	965.8
473.568	969.4
473.982	958.6
474.397	970.2
474.79	973.2
475.204	967.2
475.619	972
476.033	955
476.426	966.4
476.841	961.6
477.256	983.2
477.649	947
478.064	944.2
478.479	937.8
478.872	944.6
479.287	915.2
479.702	944.2
480.118	946.2
480.511	942.2
480.927	944
481.342	932.6
481.736	948.8
482.151	919.8
482.566	940.6
482.96	930.6
483.376	922.8
483.792	912
484.186	917
484.602	910.8
485.017	914
485.412	915.4
485.827	915.6
486.243	908.6
486.638	933.2
487.054	909.4
487.47	915.8
487.865	897.6
488.281	886.8
488.697	888.8
489.092	885.8
489.508	881.6
489.925	888.2
490.32	868
490.736	878.6
491.153	881.4
491.548	879.8
491.964	871.4
492.381	863.4
492.776	862.8
493.193	870.2
493.61	872.6
494.006	853.2
494.422	866.6
494.84	851.8
495.235	855.6
495.652	846.6
496.069	861.8
496.465	838.6
496.883	830
497.3	874.4
497.696	827.8
498.113	847.4
498.509	826.8
498.927	819.8
499.344	821.2
499.741	816
500.158	815
500.576	827.8
500.973	822
501.39	810
501.787	811.8
502.205	806
502.623	802
503.02	794
503.438	796.6
503.856	807
504.253	798
504.671	799.4
505.068	785.8
505.486	781
505.905	811.2
506.302	788.2
506.72	787.6
507.118	775
507.536	775
507.955	776.2
508.352	775
508.771	780.8
509.169	773.8
509.587	758
510.006	769.8
510.404	752.2
510.823	752.2
511.221	750.4
511.64	769.4
512.038	770
512.457	755.8
512.877	747
513.275	738.4
513.694	742.8
514.092	744.2
514.512	741.6
514.91	739.4
515.33	733.8
515.749	731.6
516.148	738.2
516.568	743.6
516.966	738
517.386	714
517.785	723.6
518.205	710
518.603	723
519.024	707.4
519.444	719
519.843	725.4
520.263	721.4
520.662	715
521.082	703.6
521.481	703.4
521.902	698.8
522.301	709
522.722	709.6
523.121	692.4
523.542	693
523.963	689.4
524.362	688.6
524.783	699.2
525.183	697.6
525.604	693.6
526.003	681.6
526.425	681.8
526.824	694
527.246	684.4
527.646	693.2
528.067	681.4
528.467	676.8
528.888	680
529.289	683.2
529.71	679.8
530.11	671.8
530.532	664.4
530.932	660.8
531.354	662.8
531.755	699.6
532.176	674.6
532.577	667
532.999	662.6
533.4	655.8
533.822	664.2
534.223	662.8
534.645	656.2
535.046	656.6
535.468	661.2
535.869	667.2
536.292	649.2
536.693	676.2
537.115	658
537.516	655
537.939	639.6
538.34	662.4
538.742	657.2
539.165	645.2
539.566	656.8
539.989	637.4
540.391	636.2
540.814	643.6
541.216	641
541.639	634.4
542.041	644
542.464	644.2
542.866	637.2
543.268	621.4
543.691	643.8
544.093	648
544.517	655.6
544.919	627.8
545.343	654.6
545.745	624.6
546.147	626.8
546.571	618.4
546.974	624.4
547.398	636.6
547.8	640.8
548.224	617
548.627	610.8
549.03	621.4
549.454	619.6
549.857	612.6
550.281	617.4
550.684	622.6
551.087	633.6
551.512	624.8
551.915	613.2
552.34	619.4
552.743	613.2
553.146	621.6
553.571	608.4
553.975	629.6
554.399	609
554.803	664.2
555.207	614.4
555.632	607.4
556.036	617.2
556.461	603.2
556.865	610.6
557.268	606
557.694	598.6
558.098	608
558.502	607.6
558.927	597.4
559.332	596.6
559.736	602.2
560.162	609.2
560.566	594.6
560.992	600.2
561.396	606
561.801	598
562.227	605.6
562.631	593.4
563.036	597.6
563.462	603.4
563.867	603.4
564.272	572.6
564.698	609.4
565.103	586
565.508	611.4
565.935	593.2
566.34	591.4
566.745	603.4
567.172	588.8
567.577	608
567.982	593.6
568.409	601.6
568.815	582.8
569.22	594.2
569.626	595.8
570.053	571
570.459	592.2
570.865	586.2
571.292	598.2
571.698	592.6
572.104	575.2
572.531	590.4
572.937	591.8
573.343	582.2
573.75	578.6
574.177	576
574.583	583.6
574.99	584
575.396	593.8
575.824	574.8
576.231	593.2
576.637	579.4
577.065	605
577.472	575.2
577.879	582.2
578.286	590.8
578.714	572.8
579.121	575.2
579.528	579
579.935	576.6
580.364	576.8
580.771	570.2
581.178	560.2
581.585	578.8
582.014	582.2
582.421	567.4
582.829	566.2
583.236	578.4
583.644	567.2
584.073	572.2
584.481	569.6
584.889	566.8
585.296	575.4
585.726	565.8
586.134	554.8
586.542	566.6
586.95	593
587.358	560.4
587.787	573.2
588.196	579
588.604	564
589.012	564.2
589.421	555.8
589.851	560.6
590.259	573.8
590.668	567.6
591.076	600.8
591.485	562.8
591.894	564.8
592.324	574.2
592.733	580
593.142	541.4
593.551	557.6
593.96	589.6
594.369	556.4
594.8	546.8
595.209	562.4
595.618	551.6
596.028	554.6
596.437	559
596.847	554.6
597.256	566.2
597.687	568
598.097	559.2
598.507	547
598.917	565
599.327	566.4
599.736	567.6
600.146	565.6
600.556	566.6
600.988	576.2
601.398	557.2
601.808	566.8
602.219	548.6
602.629	555.4
603.039	561
603.45	583.4
603.86	563.4
604.271	576.8
604.703	565.2
605.114	562.8
605.525	550.8
605.935	571.8
606.346	579.6
606.757	567.2
607.168	556.8
607.579	552.6
607.99	565.6
608.402	549
608.813	551.8
609.224	556.2
609.636	543.4
610.047	557.8
610.48	570.4
610.892	559
611.303	563.4
611.715	554.8
612.127	551.2
612.539	549
612.95	557.2
613.362	547.6
613.774	546.8
614.186	550.2
614.599	558.2
615.011	559.8
615.423	555.2
615.835	549.2
616.248	542
616.66	563.6
617.073	547
617.485	552.2
617.898	562.8
618.311	559
618.723	563.2
619.136	579.4
619.549	571
619.962	575
620.375	556.8
620.788	563.4
621.201	553.6
621.614	553.2
622.028	550.4
622.441	558.6
622.854	567.8
623.268	553.4
623.681	560.4
624.095	555.6
624.509	556.8
624.922	560.4
625.336	541.4
625.728	551.2
626.142	558
626.556	565.6
626.97	555.6
627.384	550.6
627.799	556.2
628.213	556.4
628.627	547.6
629.041	545.6
629.456	541.2
629.87	551.8
630.285	565.4
630.699	560.6
631.093	553.2
631.507	554.4
631.922	554.4
632.337	563.2
632.752	544.6
633.167	547.4
633.582	547.6
633.997	544.6
634.412	537.8
634.806	552.2
635.221	542.4
635.637	557.6
636.052	543.6
636.468	554.4
636.883	564.8
637.299	552
637.715	535
638.109	543
638.525	542.2
638.941	563.4
639.357	548.8
639.773	558.4
640.189	546.4
640.584	544.4
641	551.2
641.416	537.2
641.832	550.8
642.249	548.8
642.665	548
643.06	551.8
643.477	555
643.894	540.4
644.31	551.4
644.727	544.6
645.123	547.2
645.54	539.4
645.957	550.8
646.374	556.2
646.77	543.6
647.187	569.2
647.604	547.8
648.021	537.4
648.439	537.6
648.835	544.2
649.252	541.6
649.67	547
650.088	553
650.484	551.2
650.902	548
651.32	556.4
651.738	547.6
652.134	549.8
652.552	566
652.971	556.8
653.389	542
653.786	558
654.204	571.2
654.622	537.2
655.019	539.8
655.438	548
655.857	546.4
656.275	546.2
656.673	532.6
657.091	548.6
657.51	536.8
657.908	549.2
658.327	560
658.746	536
659.144	544.4
659.563	555.2
659.982	543.4
660.38	537
660.8	549.8
661.219	557.6
661.617	550.2
662.037	540.4
662.457	551.8
662.855	528.4
663.275	570
663.695	546.2
664.094	545.4
664.514	546
664.934	534
665.333	552.2
665.753	541.2
666.152	543.8
666.572	542
666.993	552.2
667.392	541.6
667.812	543.2
668.212	546.6
668.632	549
669.053	552
669.453	548.8
669.874	551
670.273	545
670.694	539.2
671.116	551.4
671.515	547.2
671.937	541.8
672.337	533.2
672.758	542.4
673.158	552.6
673.58	539.6
673.98	549.8
674.402	554.4
674.824	543.2
675.224	539.4
675.646	537.6
676.047	544.4
676.469	543.4
676.869	549.8
677.292	547.6
677.693	529.6
678.115	529.6
678.516	544.6
678.939	552
679.34	535.2
679.762	550.4
680.164	547.2
680.586	534.2
680.988	544.4
681.411	559.2
681.812	528
682.236	530.2
682.637	534.2
683.061	525.4
683.462	545.2
683.864	533.6
684.288	545.6
684.69	535.2
685.114	551.4
685.516	554.6
685.94	522.4
686.342	549.4
686.766	537.6
687.168	535.4
687.571	554.8
687.995	545
688.398	527
688.822	540
689.225	560.6
689.628	556.6
690.052	536.8
690.456	539.2
690.88	539.2
691.284	531.8
691.687	546.4
692.112	524.4
692.515	537
692.919	542.8
693.344	540
693.747	545.8
694.173	532.8
694.577	546.8
694.98	544.6
695.406	538
695.81	539.4
696.214	545.2
696.64	553.2
697.044	548.2
697.448	550.8
697.874	549.4
698.279	531.8
698.684	534.6
699.11	537.2
699.514	541
699.919	533.6
700.324	534.6
700.75	544.6
701.156	543.2
701.561	551.6
701.987	543.6
702.393	550.8
702.798	548.4
703.203	537.4
703.63	537.8
704.036	531.8
704.442	546.6
704.847	541.2
705.274	536.2
705.68	545.6
706.086	543.8
706.492	532.8
706.92	535
707.326	545.4
707.732	535.8
708.139	529
708.545	525.6
708.973	535.4
709.38	535
709.786	530.8
710.193	553.2
710.6	539
711.028	537.4
711.435	539.6
711.842	536.2
712.249	528.6
712.656	546.4
713.064	545.8
713.492	533.8
713.9	526.8
714.307	543.8
714.715	538
715.123	542.6
715.53	544.6
715.938	548
716.367	531.4
716.775	539
717.184	535
717.592	537.8
718	553.2
718.408	566.2
718.816	574.8
719.225	544.6
719.633	539.6
720.042	529
720.472	535.4
720.881	559.6
721.29	547.2
721.699	534.4
722.108	538.6
722.517	545.2
722.926	533.8
723.335	550.4
723.744	534.4
724.154	538.6
724.563	539.2
724.973	547.8
725.382	540.6
725.792	535.8
726.202	534.2
726.612	568
727.022	542
727.432	534
779.813	535
780.223	575.8
780.634	533.6
781.044	529.2
781.454	536.8
781.865	549.2
782.276	523
782.686	549.8
783.097	535.8
783.508	536.8
783.919	537.2
784.33	547.8
784.741	543.6
785.152	527
785.563	525.8
785.974	530.6
786.386	546.6
786.776	535.8
787.188	537.4
787.599	526.2
788.011	541.4
788.423	537
788.835	527.6
789.247	535.4
789.659	534.6
790.071	531.8
790.483	571.6
790.874	539.4
791.286	541.6
791.699	537
792.111	537.8
792.524	524.6
792.937	537.6
793.349	526.4
793.741	535.4
794.154	529.6
794.567	554.4
794.98	541.4
795.393	527
795.785	555.6
796.198	533.8
796.612	538.6
797.026	533.8
797.439	527.4
797.831	529.6
798.245	523.8
798.659	535.8
799.073	521.6
799.487	534
799.88	537.2
800.294	531.2
800.708	543.6
801.123	544.4
801.516	549.8
801.93	528.8
802.345	518.4
802.76	535
803.153	542.2
803.568	540.2
803.983	537.6
804.377	540.6
804.792	526
805.207	531
805.601	535.4
806.016	569
806.432	530.6
806.826	570.2
807.242	543
807.658	543.2
808.052	531.8
808.468	537
808.884	533
809.279	539.4
809.695	541
810.111	551.4
810.506	542.8
810.922	549
811.339	526
811.734	539.8
812.151	528.6
812.546	534.2
812.963	528.8
813.38	534.6
813.776	536
814.193	548.4
814.589	529.6
815.006	530.8
815.402	535.6
815.82	535.6
816.237	534.8
816.633	540
817.051	523.6
817.448	536.2
817.866	529.8
818.262	547.4
818.68	523.6
819.077	533.8
819.495	535.8
819.892	572.2
820.311	523.2
820.708	528.6
821.127	531.4
821.524	540.6
821.943	539.8
822.34	551.2
822.759	539.2
823.157	532.6
823.576	542.6
823.974	538
824.393	590.6
824.791	525.8
825.189	532.8
825.609	531.8
826.007	527.8
826.427	525
826.826	530
827.246	526.8
827.644	512.8
828.043	543.4
828.463	530
828.862	533.6
829.261	529.4
829.682	517.6
830.081	533.4
830.502	531
830.901	533.4
831.301	548.4
831.722	524.6
832.121	533.2
832.521	520.6
832.943	530.4
833.342	529.6
833.742	517.6
834.164	531
834.564	522.6
834.965	531.2
835.386	530.2
835.787	527.6
836.188	530.8
836.588	536
837.01	540.8
837.411	529.8
837.812	537.4
838.213	530.6
838.636	528.4
839.037	596
839.438	517.4
839.84	536.4
840.263	538.4
840.664	534.8
841.066	534.2
841.468	530.6
841.891	529.4
842.293	542
842.695	546.4
843.098	542.6
843.5	536
843.902	539
844.326	531.2
844.729	534.8
845.131	538.2
845.534	538.8
845.937	549.8
846.34	548.4
846.764	528.4
847.167	540
847.571	526.2
847.974	531
848.377	541
848.781	573.2
849.184	546.4
849.588	528
849.992	522.6
850.396	533
850.821	555.2
851.225	536.6
851.63	526.4
852.034	542.4
852.438	538.2
852.843	566
853.247	526.2
853.652	533.8
854.057	559
854.462	538
854.867	534.6
855.272	563.2
855.677	539.2
856.082	528
856.487	521.6
856.893	533.6
857.298	532.6
857.704	530.2
858.11	531.4
858.516	533.2
858.922	530.4
859.328	548.8
859.734	538.8
860.14	543.2
860.525	531.8
860.931	529.2
861.338	532.4
861.745	543.6
862.151	543.4
862.558	538.4
862.965	530.2
863.372	534.4
863.779	530
864.186	548.8
864.572	528.6
864.98	546.4
865.387	565.4
865.795	527.8
866.203	534.2
866.61	523
867.018	541.8
867.405	542.4
867.813	529.6
868.221	531.8
868.63	527.4
869.038	537.6
869.425	571.4
869.834	535.4
870.243	525.6
870.652	522.6
871.039	532.8
871.448	528.6
871.857	535
872.266	540.8
872.654	526.4
873.064	531.6
873.473	542.6
873.883	522
874.271	526.8
874.681	547
875.091	517.4
875.48	543.4
875.89	547.8
876.3	527.8
876.689	523.4
877.1	534
877.51	525
877.9	549.2
878.31	531.6
878.721	564
879.111	679.2
879.522	531.8
879.933	526.2
880.323	523.2
880.734	522.8
881.125	539
881.536	531.2
881.948	526.8
882.338	537.8
882.75	538.2
883.141	532.6
883.553	530.2
883.944	560
884.356	541.2
884.769	527.8
885.16	529
885.573	531.4
885.964	522.6
886.377	526.6
886.768	527
887.181	533.2
887.573	524.8
887.987	537.2
888.378	538.2
888.792	533.2
889.184	570.2
889.598	532.6
889.99	534.8
890.383	528.6
890.797	513.2
891.19	530.4
891.604	535.4
891.997	528
892.411	527.2
892.805	525.6
893.198	526.2
893.613	516.4
894.006	524.2
894.421	527.4
894.815	526.2
895.209	523.6
895.624	573.6
896.018	550.2
896.412	522.2
896.828	521.2
897.222	534
897.617	525
898.033	545.8
898.427	528
898.822	525.2
899.239	521.8
899.634	531.4
900.029	547.2
900.424	527.6
900.841	525.4
901.236	541.2
901.632	539.2
902.027	581.2
902.445	542.6
902.841	527
903.237	537.4
903.633	541.4
904.05	532.6
904.447	528.6
904.843	542.6
905.24	531.2
905.636	518
906.033	533.4
906.451	542.6
906.848	529.6
907.246	521
907.643	534.2
908.04	536.2
908.438	542.8
908.835	535.6
909.254	542.4
909.652	537.6
910.05	531.2
910.448	523.4
910.846	536.4
911.244	523.6
911.643	533
912.041	532.2
912.44	547.8
912.839	526.4
913.237	529.2
913.636	531.8
914.035	537.6
914.434	526.4
914.834	541.6
915.233	542.2
915.633	529.2
916.032	519
916.432	528.2
916.832	542.4
917.232	522
917.632	515.4
918.032	531
918.432	531.6
918.833	527.2
919.233	534
919.634	513.2
920.035	527.8
920.436	530.6
920.837	535.2
921.238	527.4
921.639	524.8
922.019	533.6
922.42	532.8
922.822	533.8
923.224	532.4
923.625	517.6
924.027	520.4
924.429	546.6
924.81	531
925.212	539.2
925.615	530.6
926.017	530.8
926.42	540.6
926.801	531.6
927.204	527
927.607	527.4
928.01	534.2
928.413	531.4
928.795	510.6
929.199	524
929.602	523.2
930.006	525
930.388	515.2
930.792	530
931.196	523.8
931.579	561.8
931.983	523
932.388	571.2
932.771	525.4
933.176	521
933.58	524.4
933.964	535
934.369	513.2
934.774	535.4
935.158	527.6
935.563	527.8
935.947	529
936.353	537.6
936.759	525.6
937.143	538.8
937.549	537
937.934	535.6
938.34	553
938.746	526.4
939.131	534.2
939.538	523.6
939.923	540.4
940.33	530.8
940.716	530.8
941.123	543.2
941.508	537.6
941.916	544
942.302	542.8
942.709	525.2
943.096	522.8
943.503	542.4
943.89	519.4
944.298	530.2
944.685	550.2
945.072	525
945.48	538.2
945.867	529.8
946.276	527.8
946.663	550.8
947.051	548
947.46	540.4
947.848	532.8
948.257	532.4
948.645	527.2
949.033	526.8
949.443	515.4
949.831	567.6
950.22	522.2
950.63	534
951.018	565.2
951.407	533.8
951.796	521
952.207	539.8
952.596	532.6
952.985	521.8
953.375	562.8
953.786	528
954.176	523.4
954.566	536
954.956	519.4
955.367	535.4
955.758	548.8
956.148	523.4
956.539	540.8
956.929	523.6
957.341	531
957.732	524.6
958.123	531.4
958.515	526.2
958.906	533.6
959.297	524.4
959.689	529
960.102	524.8
960.494	532.2
960.886	529.6
961.278	525.6
961.67	558.4
962.062	565.6
962.455	531
962.847	519.2
963.24	527
963.633	529
964.026	525.6
964.419	527.2
964.812	534.4
965.206	527.4
965.599	539.4
965.993	531.2
966.386	525.6
966.78	529.6
967.174	534.4
967.569	528.2
967.963	522.4
968.357	529
968.752	517.8
969.146	520.6
969.541	529
969.936	515.8
970.331	530.2
970.705	528.2
971.1	530.6
971.496	528.6
971.892	518
972.287	524.4
972.683	524.4
973.079	515
973.454	546
973.85	532.2
974.247	537
974.643	544.2
975.04	530
975.415	528.6
975.812	520
976.209	523
976.607	519.6
976.982	532.6
977.38	540
977.778	527.4
978.175	524.8
978.552	534.6
978.95	530
979.348	533.8
979.725	567.8
980.123	526.8
980.522	528.4
980.899	528.4
981.298	529
981.697	520.6
982.075	523.4
982.474	517
982.852	530.2
983.251	526.4
983.651	521.4
984.029	523
984.429	527.4
984.808	514
985.208	525.2
985.609	517.8
985.987	513.4
986.388	519.8
986.768	531.4
987.168	525
987.548	534
987.949	521.6
988.329	536
988.731	522.4
989.111	522.6
989.491	522.8
989.893	526.4
990.273	526.4
990.676	514
991.057	519
991.459	525.4
991.84	526.8
992.221	518
992.624	544
993.006	524.6
993.388	527.4
993.791	531.2
994.173	525.6
994.576	559.4
994.959	510
995.341	521.6
995.724	520.2
996.128	524.6
996.511	525
996.894	521.4
997.298	520.4
997.681	529.8
998.065	523.6
998.448	521
