#lambda/nm	C1
267.602	565.2
267.987	572.2
268.373	568.4
268.759	580.2
269.144	571.4
269.53	565.2
269.916	559.6
270.302	564.2
270.688	569.4
271.074	567.2
271.46	580.4
271.846	597.6
272.232	573
272.618	565.6
273.004	562
273.391	578.8
273.777	583
274.164	560.8
274.55	584.6
274.937	577
275.324	563.6
275.71	569.6
276.097	579.8
276.484	565.2
276.871	568.2
277.258	573.8
277.645	562.4
278.032	560.2
278.419	565.8
278.807	571.6
279.194	563.6
279.581	560.2
279.969	575
280.356	570.4
280.744	571.6
281.131	584
281.519	570.6
281.907	563.4
282.295	568.2
282.682	577.6
283.07	571
283.458	575
283.846	578.2
284.235	582
284.623	579.2
285.011	557.8
285.399	573.8
285.788	571.6
286.176	557
286.565	583.8
286.953	566.6
287.342	563.8
287.731	565.2
288.119	564.6
288.508	563.8
288.897	569.8
289.286	558.6
289.675	574.8
290.064	577
290.453	568.2
290.821	571.2
291.21	582
291.599	569
291.989	562.6
292.378	574
292.768	584.8
293.157	585
293.547	574.6
293.936	562.6
294.326	566.2
294.716	567.4
295.106	565.6
295.496	575.4
295.886	582
296.276	570.8
296.666	562.6
297.056	565.2
297.446	560.2
297.836	582.8
298.227	568
298.617	574.2
299.008	582.6
299.398	565.6
299.789	564
300.179	573.4
300.57	576.2
300.961	567
301.352	567.4
301.742	571.6
302.133	565.8
302.524	568.8
302.915	569.2
303.307	560.8
303.698	582.2
304.089	574.6
304.48	577
304.872	569.6
305.263	566
305.655	563.4
306.046	576.2
306.438	565.2
306.829	573
307.221	589.4
307.613	574.4
308.005	573.2
308.397	582.6
308.789	590
309.181	596.2
309.573	586.8
309.965	583.4
310.357	566.8
310.749	569.6
311.142	561.8
311.534	563.8
311.926	581.2
312.319	580
312.711	561
313.104	579.4
313.497	568.6
313.889	604.4
314.282	584.4
314.675	589.6
315.068	572.4
315.461	578.8
315.854	598.6
316.247	576.2
316.64	566.8
317.033	572.4
317.405	578
317.798	569.4
318.192	571
318.585	566.2
318.979	575.2
319.372	563
319.766	558.6
320.16	575.8
320.553	590.4
320.947	590
321.341	574.6
321.735	568.6
322.129	556.2
322.523	598
322.917	557
323.311	577.4
323.705	571.8
324.099	572.8
324.494	575.8
324.888	577
325.282	563.2
325.677	570.6
326.071	574.6
326.466	577.6
326.861	559.4
327.255	577
327.65	586.2
328.045	590.6
328.44	572.6
328.835	571.6
329.23	565.2
329.625	589.8
330.02	561.2
330.415	598
330.81	571.6
331.206	571
331.601	569.2
331.996	572.2
332.37	594.2
332.766	566.2
333.161	595.8
333.557	568.6
333.953	576.2
334.348	910
334.744	564.6
335.14	567.2
335.536	575
335.932	571
336.328	572
336.724	577
337.12	566.2
337.516	569.6
337.913	570
338.309	576.2
338.705	571
339.102	574.4
339.498	559.2
339.895	590.6
340.291	569.6
340.688	578
341.085	567.2
341.481	574.6
341.878	570.6
342.275	585.8
342.672	567.6
343.069	566.2
343.466	559.8
343.842	580.2
344.239	565.4
344.636	565
345.033	555.8
345.431	561.2
345.828	566.4
346.225	570.6
346.623	601.8
347.02	571.2
347.418	581.6
347.816	595.8
348.213	560
348.611	578.8
349.009	560.8
349.407	576.8
349.805	561.2
350.203	557.6
350.601	570.4
350.999	564.4
351.397	609.8
351.795	569
352.193	574.6
352.57	574.8
352.969	578.8
353.367	559.6
353.766	554.8
354.164	566
354.563	578.8
354.961	562.8
355.36	559.8
355.759	561.6
356.158	559.4
356.557	549.4
356.956	546.6
357.355	556.2
357.754	568.4
358.153	566.2
358.552	578.8
358.951	561.4
359.35	579.4
359.75	563.4
360.149	563.6
360.527	558
360.926	556
361.326	572.8
361.726	557.6
362.125	551.8
362.525	564.6
362.925	561.8
363.325	562.6
363.724	559.4
364.124	564.8
364.524	558.2
364.924	566.2
365.324	577.6
365.725	554.4
366.125	567.8
366.525	557.6
366.904	553.8
367.304	542.2
367.705	576
368.105	575
368.506	566.8
368.906	559
369.307	564
369.708	562
370.108	549.6
370.509	576.8
370.91	557.6
371.311	567.2
371.712	563.6
372.113	559.6
372.514	541.4
372.894	555.6
373.295	561.2
373.696	571.4
374.097	573
374.499	590.4
374.9	559.8
375.301	556.2
375.703	567
376.105	554
376.506	565.6
376.908	568.2
377.309	566.8
377.711	565.2
378.113	554.6
378.493	565.6
378.895	562.4
379.297	576
379.699	549.4
380.102	571.2
380.504	562.6
380.906	565
381.308	589.4
381.71	557.8
382.113	573.4
382.515	564.6
382.918	566.8
383.299	562.8
383.701	569.8
384.104	559.2
384.507	553.6
384.909	560.4
385.312	547
385.715	558.2
386.118	559.6
386.521	553.8
386.924	565.4
387.327	559.2
387.709	551.6
388.112	546.6
388.515	557.2
388.918	560
389.322	569.8
389.725	559.6
390.129	582.2
390.532	573
390.936	563.6
391.339	550.2
391.743	565.4
392.125	558.2
392.529	568.2
392.933	569.8
393.337	573.8
393.74	562.6
394.144	566.8
394.548	549.4
394.953	556.2
395.357	570.6
395.761	556.2
396.144	560.2
396.548	556.8
396.952	560.8
397.357	564
397.761	553.6
398.166	545.8
398.57	558.2
398.975	552.8
399.379	562.6
399.763	610.4
400.168	563.2
400.572	556
400.977	555.6
401.382	581
401.787	567.8
402.192	570.8
402.597	570.4
403.002	545.2
403.386	568.6
403.791	573
404.197	561.4
404.602	556.6
405.007	556
405.413	556
405.818	559.2
406.224	562.2
406.608	566.8
407.014	549
407.42	585.4
407.825	554.8
408.231	570.8
408.637	567
409.043	572.8
409.449	553.8
409.834	549.4
410.24	566.2
410.646	577.2
411.052	574.6
411.458	571.8
411.865	572
412.271	569.4
412.677	562.6
413.062	569.4
413.469	560.8
413.875	592
414.282	576.2
414.689	567.4
415.095	568.4
415.502	555.6
415.888	564
416.294	549.4
416.701	606
417.108	560.2
417.515	574.2
417.923	561.4
418.33	580.2
418.715	569.4
419.123	557.8
419.53	556.4
419.937	565.6
420.345	567
420.752	553.6
421.16	570.6
421.546	557.4
421.953	572.2
422.361	551.2
422.769	560.8
423.177	548
423.585	579.6
423.992	570
424.379	572.8
424.787	575
425.195	575
425.603	565.8
426.011	571.2
426.419	573.8
426.806	564.2
427.214	567.2
427.623	572.6
428.031	574.8
428.44	562.2
428.848	575.8
429.235	583.8
429.644	566.8
430.053	569.8
430.461	591.8
430.87	591.6
431.279	578
431.666	574.8
432.075	583.2
432.484	588.2
432.893	587.6
433.302	609.2
433.711	623
434.099	592.4
434.508	598.6
434.918	597.4
435.327	615.8
435.737	618
436.125	624
436.534	633
436.944	632.4
437.353	635.8
437.763	669.2
438.173	634
438.561	659.4
438.971	640.2
439.381	652.8
439.791	663.2
440.201	656.4
440.589	669
440.999	681.6
441.409	675
441.819	667.2
442.23	690.4
442.619	702.8
443.029	688.8
443.439	695.8
443.85	713.4
444.26	714.4
444.649	714.6
445.06	716.6
445.471	717.8
445.881	718.6
446.292	727
446.682	736.2
447.092	704
447.503	770.2
447.914	718
448.325	715.8
448.715	710
449.126	724.4
449.537	720.8
449.948	721.6
450.338	734.8
450.75	741.2
451.161	733.8
451.572	733.4
451.984	722
452.374	714.4
452.786	725.2
453.197	735.2
453.609	736
453.999	710
454.411	730
454.823	740.6
455.235	729.8
455.647	731.2
456.037	738.8
456.449	719
456.862	734.8
457.274	730.8
457.665	738
458.077	745
458.489	759.8
458.902	730
459.293	749.4
459.705	742.8
460.118	731.2
460.53	749.6
460.921	731
461.334	745
461.747	742
462.16	753.8
462.551	749.8
462.964	744.8
463.377	723.4
463.79	741.6
464.182	744.6
464.595	734.4
465.008	740
465.421	747.6
465.813	736.6
466.226	750
466.64	744.4
467.053	788.6
467.445	742.4
467.859	751.2
468.272	742.4
468.686	751
469.078	739.6
469.492	731.8
469.906	743.2
470.298	745.2
470.712	739.8
471.126	768
471.54	734.8
471.933	732.6
472.347	739.4
472.761	738
473.175	728.8
473.568	724.8
473.982	722.6
474.397	737.2
474.79	735.8
475.204	738
475.619	739.4
476.033	731
476.426	743.6
476.841	722.4
477.256	741.4
477.649	732
478.064	722.2
478.479	726.4
478.872	723.8
479.287	712.6
479.702	724
480.118	715.6
480.511	729.4
480.927	723.8
481.342	717.4
481.736	720.4
482.151	720
482.566	739
482.96	720.2
483.376	729.2
483.792	716
484.186	722
484.602	712
485.017	712.2
485.412	717.8
485.827	718.8
486.243	710
486.638	727.6
487.054	715.4
487.47	717.8
487.865	696.2
488.281	695.6
488.697	699.4
489.092	703.8
489.508	687.4
489.925	718.8
490.32	695.4
490.736	705.2
491.153	705.2
491.548	700.4
491.964	707.4
492.381	686.6
492.776	700.6
493.193	697.4
493.61	700.4
494.006	698.6
494.422	697.6
494.84	695.6
495.235	700
495.652	696
496.069	693.8
496.465	680.4
496.883	674.6
497.3	713.2
497.696	683.4
498.113	692.4
498.509	673.4
498.927	668.6
499.344	674.8
499.741	673.2
500.158	684.2
500.576	680.4
500.973	674.8
501.39	667.2
501.787	660.8
502.205	676.6
502.623	654.2
503.02	650
503.438	658.6
503.856	665.6
504.253	662
504.671	661.4
505.068	650.8
505.486	650.6
505.905	681
506.302	646.6
506.72	663
507.118	645.4
507.536	663.4
507.955	657
508.352	657.6
508.771	653.8
509.169	656
509.587	645
510.006	653.4
510.404	641.6
510.823	643.8
511.221	647
511.64	645.4
512.038	651.8
512.457	639
512.877	641.8
513.275	640.8
513.694	633.4
514.092	633.4
514.512	642
514.91	644.2
515.33	638.6
515.749	632.2
516.148	630.4
516.568	641.6
516.966	622.6
517.386	633.6
517.785	626.8
518.205	629.2
518.603	625.6
519.024	623.8
519.444	630.4
519.843	628
520.263	629
520.662	626.2
521.082	610.8
521.481	627
521.902	621.8
522.301	616.8
522.722	622.2
523.121	625.4
523.542	612.4
523.963	617.2
524.362	620
524.783	624.6
525.183	618.6
525.604	617.4
526.003	606.4
526.425	606.2
526.824	618.2
527.246	618
527.646	624.6
528.067	614.6
528.467	606.4
528.888	612.8
529.289	606.4
529.71	616.2
530.11	602.2
530.532	602.2
530.932	599
531.354	602.6
531.755	635.2
532.176	619.4
532.577	601.6
532.999	609.8
533.4	598
533.822	612.8
534.223	615.8
534.645	606.4
535.046	600.4
535.468	605
535.869	612.6
536.292	592.6
536.693	624.2
537.115	600.2
537.516	599.8
537.939	598.8
538.34	614
538.742	607
539.165	604
539.566	604.6
539.989	593.4
540.391	578.2
540.814	591.6
541.216	597.6
541.639	598.8
542.041	602
542.464	590.2
542.866	591.4
543.268	580.2
543.691	597.4
544.093	587
544.517	615.6
544.919	590.2
545.343	608.6
545.745	591.4
546.147	587.4
546.571	598.2
546.974	576.4
547.398	585.4
547.8	593.8
548.224	579.8
548.627	576.8
549.03	582.8
549.454	573.2
549.857	569.8
550.281	570.4
550.684	581.6
551.087	592.8
551.512	575.4
551.915	593
552.34	577.6
552.743	576
553.146	578.2
553.571	574.4
553.975	593.2
554.399	572.6
554.803	626
555.207	581
555.632	570.6
556.036	576.6
556.461	569.8
556.865	577.8
557.268	574.4
557.694	570.4
558.098	583
558.502	576
558.927	574.6
559.332	573.8
559.736	564.4
560.162	577.2
560.566	573.2
560.992	574.2
561.396	578.2
561.801	572.4
562.227	576
562.631	567.8
563.036	576
563.462	572.4
563.867	575.6
564.272	555.8
564.698	579.4
565.103	561
565.508	587.6
565.935	580.6
566.34	569
566.745	578.8
567.172	572.4
567.577	594
567.982	582.8
568.409	565
568.815	558.8
569.22	569.8
569.626	575.2
570.053	562.6
570.459	566.2
570.865	571.6
571.292	573.4
571.698	570
572.104	550.6
572.531	553.8
572.937	578.6
573.343	561.6
573.75	558
574.177	562.2
574.583	572.6
574.99	557.8
575.396	573.2
575.824	566.2
576.231	572.6
576.637	558.6
577.065	583.8
577.472	556.6
577.879	562
578.286	573.6
578.714	557.4
579.121	570.8
579.528	561.8
579.935	576
580.364	556.8
580.771	545.8
581.178	556.2
581.585	565.6
582.014	567.8
582.421	546.8
582.829	555
583.236	564.8
583.644	550.4
584.073	555.2
584.481	557.8
584.889	555.2
585.296	571.8
585.726	559.8
586.134	547
586.542	554.4
586.95	572.8
587.358	541.4
587.787	561.6
588.196	563.2
588.604	560
589.012	559.4
589.421	551.6
589.851	554.8
590.259	561.2
590.668	552.8
591.076	588.6
591.485	546
591.894	558.8
592.324	571.6
592.733	567
593.142	541.2
593.551	550.2
593.96	580.2
594.369	547.8
594.8	549.2
595.209	552.2
595.618	545.8
596.028	549.8
596.437	545.8
596.847	560.2
597.256	556.4
597.687	557.6
598.097	551.8
598.507	552
598.917	549.4
599.327	558.8
599.736	553
600.146	563.2
600.556	551.8
600.988	561
601.398	547.2
601.808	562.6
602.219	544.8
602.629	552.6
603.039	557.4
603.45	580
603.86	556
604.271	560
604.703	551.8
605.114	552.6
605.525	552.4
605.935	559.6
606.346	573.6
606.757	550.4
607.168	545
607.579	550.4
607.99	558.6
608.402	546.4
608.813	557
609.224	546.6
609.636	549
610.047	546.4
610.48	554.4
610.892	556.8
611.303	551.4
611.715	544.2
612.127	543.8
612.539	552
612.95	549.2
613.362	531
613.774	538.8
614.186	541.2
614.599	532.8
615.011	546.8
615.423	549.4
615.835	542
616.248	540.2
616.66	550.8
617.073	545
617.485	543.4
617.898	551
618.311	547
618.723	538.4
619.136	583.6
619.549	551.4
619.962	567.2
620.375	551.4
620.788	551.2
621.201	548.2
621.614	562
622.028	550
622.441	552
622.854	569.2
623.268	546.2
623.681	557
624.095	550.4
624.509	561.8
624.922	561.2
625.336	542.6
625.728	556.6
626.142	558.2
626.556	570.6
626.97	555.2
627.384	550
627.799	551
628.213	556.6
628.627	554.2
629.041	552.8
629.456	540.8
629.87	558.4
630.285	551.8
630.699	571.6
631.093	551
631.507	554.4
631.922	552.2
632.337	557.8
632.752	542.4
633.167	551.8
633.582	554.4
633.997	553.4
634.412	543.8
634.806	553
635.221	546
635.637	565.4
636.052	549.8
636.468	562.2
636.883	562.4
637.299	548
637.715	537.6
638.109	546.2
638.525	543.2
638.941	556.8
639.357	555.8
639.773	562.6
640.189	543.2
640.584	548.2
641	551.2
641.416	541.6
641.832	552
642.249	546.8
642.665	541.4
643.06	558.8
643.477	552.6
643.894	534.4
644.31	546.4
644.727	542.2
645.123	548.6
645.54	532.2
645.957	538.2
646.374	547.2
646.77	545.6
647.187	564.6
647.604	539.4
648.021	535.2
648.439	543
648.835	551.6
649.252	539.8
649.67	537.4
650.088	542.8
650.484	541.4
650.902	556.4
651.32	548.8
651.738	545.6
652.134	549.2
652.552	556.6
652.971	557
653.389	542.6
653.786	564.2
654.204	563.6
654.622	538.8
655.019	545
655.438	546.8
655.857	537.2
656.275	541.6
656.673	533.6
657.091	556.6
657.51	537.2
657.908	556
658.327	555.2
658.746	532.2
659.144	539.6
659.563	553
659.982	547.4
660.38	538.8
660.8	541.2
661.219	550
661.617	557.8
662.037	537.2
662.457	553.8
662.855	526.8
663.275	577.4
663.695	551.2
664.094	547
664.514	543.2
664.934	537
665.333	550.6
665.753	534.6
666.152	537
666.572	547.6
666.993	558.2
667.392	538.6
667.812	539.8
668.212	529.6
668.632	551.6
669.053	546
669.453	544.4
669.874	554
670.273	553.2
670.694	533.4
671.116	555.8
671.515	548.2
671.937	542
672.337	541.8
672.758	544.8
673.158	548.4
673.58	536.8
673.98	545.8
674.402	552.8
674.824	543.2
675.224	533.8
675.646	539
676.047	551
676.469	540.2
676.869	548
677.292	539
677.693	539
678.115	540.6
678.516	544.2
678.939	548.2
679.34	547
679.762	555
680.164	553
680.586	541
680.988	540.8
681.411	567.6
681.812	540.4
682.236	522
682.637	534
683.061	540.6
683.462	542.6
683.864	542
684.288	544.8
684.69	536.8
685.114	551.8
685.516	547.6
685.94	540.2
686.342	548.4
686.766	531.2
687.168	546
687.571	554.4
687.995	542.2
688.398	540.2
688.822	537
689.225	558
689.628	562.2
690.052	535.8
690.456	550.6
690.88	543.2
691.284	535
691.687	548.8
692.112	536.2
692.515	527.4
692.919	540.2
693.344	544
693.747	535.6
694.173	537
694.577	551.6
694.98	542.6
695.406	539
695.81	539.6
696.214	547
696.64	538.4
697.044	545.4
697.448	554.2
697.874	546.6
698.279	541.2
698.684	531.6
699.11	529
699.514	535.2
699.919	536.8
700.324	539.4
700.75	541.6
701.156	536.4
701.561	549.2
701.987	541.6
702.393	553.8
702.798	547.6
703.203	534.6
703.63	537.8
704.036	546
704.442	531.2
704.847	535.4
705.274	531
705.68	539.2
706.086	543.6
706.492	525
706.92	540
707.326	551.8
707.732	540
708.139	532.2
708.545	525.6
708.973	534.2
709.38	531.6
709.786	526.4
710.193	555.6
710.6	534.8
711.028	529.2
711.435	537
711.842	538.8
712.249	532.6
712.656	536.6
713.064	549.2
713.492	533
713.9	530.6
714.307	546.8
714.715	535.4
715.123	539.8
715.53	541.6
715.938	544.2
716.367	538.4
716.775	537.4
717.184	532.2
717.592	532.6
718	548.2
718.408	566.6
718.816	573.4
719.225	536.6
719.633	538.8
720.042	523.4
720.472	538.6
720.881	556.2
721.29	541.2
721.699	524.4
722.108	551.6
722.517	540.4
722.926	538.4
723.335	549.4
723.744	541
724.154	540.6
724.563	536.8
724.973	535.6
725.382	540
725.792	535.4
726.202	525.4
726.612	560.2
727.022	546
727.432	535
779.813	531.2
780.223	578.2
780.634	536.8
781.044	523.2
781.454	536.8
781.865	544.8
782.276	535
782.686	545.8
783.097	538.8
783.508	537.6
783.919	539.8
784.33	546.8
784.741	544.2
785.152	533.2
785.563	523.6
785.974	526.2
786.386	546.6
786.776	535.6
787.188	537.4
787.599	532.6
788.011	542.2
788.423	546.6
788.835	536.8
789.247	534.8
789.659	531.8
790.071	533.8
790.483	570.4
790.874	543.8
791.286	547.4
791.699	538
792.111	536.6
792.524	538
792.937	531
793.349	525.2
793.741	525.4
794.154	528.4
794.567	545.8
794.98	537.2
795.393	526
795.785	540.2
796.198	533.8
796.612	538.8
797.026	534
797.439	514.6
797.831	534.2
798.245	534
798.659	535.6
799.073	528.2
799.487	532.6
799.88	534.2
800.294	539.2
800.708	537.8
801.123	541.8
801.516	550.4
801.93	532
802.345	518.6
802.76	530
803.153	547
803.568	542.8
803.983	545.4
804.377	537.4
804.792	525.6
805.207	519.2
805.601	539.2
806.016	569.6
806.432	535.2
806.826	575.4
807.242	546
807.658	545.6
808.052	531.2
808.468	530.2
808.884	523.4
809.279	534.2
809.695	546.6
810.111	551.4
810.506	538.8
810.922	546.8
811.339	530.4
811.734	549.2
812.151	535.4
812.546	530.2
812.963	535
813.38	538.6
813.776	532.6
814.193	554.8
814.589	529.4
815.006	538.8
815.402	536
815.82	542.4
816.237	541.2
816.633	538.8
817.051	529.8
817.448	541.2
817.866	527.2
818.262	554.6
818.68	540.8
819.077	527.4
819.495	527.4
819.892	569.4
820.311	533.2
820.708	534.8
821.127	533
821.524	540.6
821.943	535
822.34	556
822.759	541.4
823.157	534
823.576	549
823.974	544.4
824.393	559.4
824.791	539
825.189	533.4
825.609	532.6
826.007	533.6
826.427	525.2
826.826	534.8
827.246	537.4
827.644	527.4
828.043	538.6
828.463	535.4
828.862	540.4
829.261	532
829.682	524.6
830.081	542.2
830.502	522.6
830.901	540.6
831.301	545
831.722	522.2
832.121	541
832.521	533.6
832.943	533.6
833.342	528.8
833.742	524.2
834.164	534.8
834.564	525.2
834.965	534.8
835.386	534.8
835.787	531.4
836.188	531.4
836.588	537.2
837.01	538.2
837.411	533.2
837.812	540.6
838.213	537.2
838.636	531.8
839.037	596.8
839.438	533.8
839.84	537.4
840.263	541.6
840.664	541.4
841.066	528.4
841.468	534
841.891	529
842.293	537.6
842.695	539
843.098	543.2
843.5	534.4
843.902	538.4
844.326	534
844.729	535.2
845.131	549.4
845.534	541.8
845.937	546
846.34	546
846.764	523
847.167	534.6
847.571	521.4
847.974	538.8
848.377	535.2
848.781	583.4
849.184	545.4
849.588	524.8
849.992	533
850.396	534.8
850.821	555
851.225	539.2
851.63	530.6
852.034	543.8
852.438	535
852.843	617.2
853.247	517.4
853.652	527.4
854.057	546.6
854.462	530.4
854.867	536.2
855.272	561.8
855.677	539
856.082	521.8
856.487	529.2
856.893	535.6
857.298	526.8
857.704	529.2
858.11	535.8
858.516	535.8
858.922	531.8
859.328	548.2
859.734	525.2
860.14	530.8
860.525	532.4
860.931	525.8
861.338	528.4
861.745	535
862.151	538.8
862.558	543.2
862.965	526.4
863.372	526
863.779	528.4
864.186	548.8
864.572	532
864.98	546
865.387	560
865.795	523.6
866.203	544.8
866.61	528.6
867.018	541.6
867.405	535.8
867.813	524
868.221	529.4
868.63	528.2
869.038	539
869.425	559.8
869.834	532.8
870.243	527
870.652	527.2
871.039	522.8
871.448	536.6
871.857	539.2
872.266	532.4
872.654	545
873.064	529.6
873.473	541.2
873.883	526
874.271	521.4
874.681	543
875.091	524.8
875.48	537.8
875.89	554.6
876.3	529.4
876.689	521.8
877.1	532.2
877.51	540.6
877.9	546
878.31	531.8
878.721	549.6
879.111	678.2
879.522	532.2
879.933	525.6
880.323	527
880.734	525.2
881.125	537
881.536	531.6
881.948	521.8
882.338	532.8
882.75	537
883.141	526
883.553	540.8
883.944	556
884.356	537.2
884.769	530.6
885.16	534.4
885.573	523.4
885.964	529.6
886.377	529.4
886.768	521.4
887.181	528.6
887.573	517.4
887.987	533.2
888.378	535.8
888.792	539.6
889.184	568.8
889.598	529.4
889.99	532.2
890.383	521.6
890.797	519.6
891.19	537.4
891.604	526.8
891.997	520.4
892.411	527.2
892.805	523
893.198	528
893.613	519.6
894.006	536
894.421	523.2
894.815	533.8
895.209	525.4
895.624	566.4
896.018	547.2
896.412	522.8
896.828	525.8
897.222	528
897.617	530.4
898.033	544
898.427	524.4
898.822	530.6
899.239	522
899.634	523.8
900.029	541.6
900.424	531
900.841	524.6
901.236	536.2
901.632	541.6
902.027	587.8
902.445	536.2
902.841	531.8
903.237	532.4
903.633	542.4
904.05	537.4
904.447	533.2
904.843	538
905.24	534.8
905.636	531.4
906.033	522.6
906.451	539.2
906.848	527.8
907.246	526.2
907.643	536.6
908.04	538.8
908.438	545.6
908.835	540
909.254	532
909.652	540
910.05	526.6
910.448	529.4
910.846	539.4
911.244	528.6
911.643	528
912.041	523.8
912.44	539.6
912.839	539.4
913.237	528.4
913.636	522.6
914.035	538
914.434	525.4
914.834	541.8
915.233	544.6
915.633	526.8
916.032	521.4
916.432	533.4
916.832	540.8
917.232	526
917.632	523.2
918.032	533.4
918.432	528.8
918.833	530.2
919.233	525.6
919.634	522
920.035	540.8
920.436	526.2
920.837	529.2
921.238	528
921.639	527.6
922.019	532.8
922.42	535.8
922.822	531.2
923.224	528.8
923.625	531.2
924.027	534
924.429	550
924.81	534.2
925.212	535.4
925.615	537
926.017	530.8
926.42	539
926.801	532.8
927.204	528
927.607	533.6
928.01	540.8
928.413	529.8
928.795	520.2
929.199	530
929.602	535
930.006	523.8
930.388	527.4
930.792	533.2
931.196	530.2
931.579	561.2
931.983	528.8
932.388	568.2
932.771	526.6
933.176	523.6
933.58	535.6
933.964	536.8
934.369	525.4
934.774	538.8
935.158	528.2
935.563	524.4
935.947	525
936.353	533
936.759	530
937.143	533.6
937.549	537.6
937.934	541.4
938.34	552.2
938.746	526.4
939.131	527
939.538	531.2
939.923	530.6
940.33	520.8
940.716	532.2
941.123	537.2
941.508	541.6
941.916	546.8
942.302	539.8
942.709	511.8
943.096	528.6
943.503	538.4
943.89	529.6
944.298	526.6
944.685	557.6
945.072	525.4
945.48	544
945.867	520.8
946.276	526.4
946.663	553.8
947.051	542
947.46	530.6
947.848	533
948.257	526
948.645	526.2
949.033	520
949.443	525
949.831	572.4
950.22	514.6
950.63	536.4
951.018	552.6
951.407	524
951.796	519.2
952.207	547.6
952.596	525.8
952.985	523.4
953.375	565.2
953.786	523.8
954.176	513
954.566	538.2
954.956	522.2
955.367	520.8
955.758	549
956.148	519.6
956.539	528.6
956.929	518.2
957.341	519.4
957.732	524.4
958.123	536.2
958.515	524.6
958.906	530
959.297	525.6
959.689	525.8
960.102	522.8
960.494	530.6
960.886	538
961.278	526.8
961.67	550.8
962.062	560.2
962.455	531
962.847	519
963.24	519.4
963.633	534.4
964.026	520
964.419	530.8
964.812	539.8
965.206	522.8
965.599	535.4
965.993	530.6
966.386	529
966.78	539.4
967.174	542.4
967.569	522.2
967.963	521.2
968.357	526.4
968.752	520.4
969.146	524.4
969.541	525.4
969.936	527.8
970.331	533.8
970.705	527.6
971.1	526.2
971.496	536
971.892	527.8
972.287	524.6
972.683	532.6
973.079	527.8
973.454	548.8
973.85	539.2
974.247	540.2
974.643	556.2
975.04	528.8
975.415	529.2
975.812	520.2
976.209	526.6
976.607	524.2
976.982	535.8
977.38	544.4
977.778	527.6
978.175	529.2
978.552	527.2
978.95	534.6
979.348	532.6
979.725	564.4
980.123	518.2
980.522	523.4
980.899	523.6
981.298	521.6
981.697	521.4
982.075	518
982.474	527.2
982.852	530.6
983.251	533
983.651	516.8
984.029	532.2
984.429	520.8
984.808	526.2
985.208	520.4
985.609	521.6
985.987	519.6
986.388	525.8
986.768	533.4
987.168	517.6
987.548	534.6
987.949	530.6
988.329	527.2
988.731	507.4
989.111	526.6
989.491	523.6
989.893	522.8
990.273	536.2
990.676	517.8
991.057	516.2
991.459	529.2
991.84	531.2
992.221	517.4
992.624	539.6
993.006	533.4
993.388	528.8
993.791	536.6
994.173	531.8
994.576	560.8
994.959	521.4
995.341	518.8
995.724	524.8
996.128	527
996.511	534
996.894	518.2
997.298	524.8
997.681	526
998.065	530.6
998.448	533.8
