#lambda/nm	C1
282.682	580.8
283.07	573.8
283.458	574.6
283.846	588
284.235	578.4
284.623	579.4
285.011	567.4
285.399	575.6
285.788	568.6
286.176	564.8
286.565	590.2
286.953	562.6
287.342	562.2
287.731	563.4
288.119	568.2
288.508	571.2
288.897	571.8
289.286	556
289.675	575.8
290.064	578
290.453	570.6
290.821	565.6
291.21	589.2
291.599	569
291.989	578.4
292.378	577.2
292.768	583.6
293.157	571.4
293.547	575.2
293.936	571.6
294.326	573
294.716	574.4
295.106	569.4
295.496	581.2
295.886	579.2
296.276	569
296.666	562
297.056	560.2
297.446	563.8
297.836	584.8
298.227	572.8
298.617	572
299.008	581.6
299.398	567.6
299.789	566.6
300.179	577.6
300.57	580.4
300.961	570.8
301.352	574.2
301.742	574
302.133	568.6
302.524	571.8
302.915	573
303.307	573.8
303.698	575.8
304.089	575.2
304.48	567.8
304.872	571
305.263	572
305.655	566.6
306.046	586.6
306.438	581
306.829	565.2
307.221	584.8
307.613	571.2
308.005	573.2
308.397	583
308.789	590.4
309.181	594.6
309.573	590.2
309.965	586.2
310.357	568.4
310.749	578.6
311.142	554.6
311.534	569.8
311.926	578.8
312.319	574.4
312.711	567.8
313.104	581
313.497	571.6
313.889	612.2
314.282	593.8
314.675	599
315.068	575.2
315.461	581.2
315.854	594.6
316.247	576.6
316.64	571.2
317.033	576.8
317.405	572.4
317.798	572
318.192	574.4
318.585	567
318.979	569.2
319.372	563.4
319.766	571
320.16	580.8
320.553	584.2
320.947	593.2
321.341	569.6
321.735	570
322.129	559.6
322.523	593.2
322.917	565.2
323.311	589.2
323.705	574.2
324.099	570.8
324.494	579.4
324.888	575
325.282	570.8
325.677	580.6
326.071	576.8
326.466	583.2
326.861	576.2
327.255	582.6
327.65	587.6
328.045	585.8
328.44	579.2
328.835	577.8
329.23	564.2
329.625	593.4
330.02	576.4
330.415	594
330.81	567
331.206	570.8
331.601	568.6
331.996	575.8
332.37	589.6
332.766	557.4
333.161	589.4
333.557	571.8
333.953	578.4
334.348	849.8
334.744	576.6
335.14	572
335.536	568.6
335.932	583.6
336.328	572
336.724	576.4
337.12	567
337.516	577.8
337.913	572.8
338.309	587.2
338.705	575
339.102	584.4
339.498	573.4
339.895	591.6
340.291	562.4
340.688	585
341.085	567.4
341.481	564.8
341.878	563.8
342.275	584.8
342.672	568
343.069	565.2
343.466	559.2
343.842	572
344.239	560.6
344.636	570.8
345.033	563
345.431	567.6
345.828	578.2
346.225	567.8
346.623	603
347.02	577
347.418	576.4
347.816	586.2
348.213	564.2
348.611	583.8
349.009	566.2
349.407	581.4
349.805	565.8
350.203	558.2
350.601	584.6
350.999	570
351.397	624.4
351.795	562.4
352.193	572.4
352.57	574.8
352.969	582.2
353.367	561.6
353.766	564.4
354.164	572.2
354.563	581.2
354.961	566.4
355.36	562.4
355.759	572
356.158	564.8
356.557	564.8
356.956	558.6
357.355	556.6
357.754	572.2
358.153	572.4
358.552	590
358.951	567.2
359.35	570.2
359.75	566.8
360.149	558.8
360.527	555
360.926	559
361.326	568.2
361.726	570
362.125	555.6
362.525	572.2
362.925	572.4
363.325	559
363.724	578.2
364.124	560.6
364.524	565.4
364.924	569.8
365.324	576.2
365.725	553.8
366.125	567
366.525	564
366.904	550.8
367.304	556
367.705	574
368.105	578.2
368.506	562.8
368.906	566.6
369.307	559.2
369.708	574.8
370.108	552
370.509	572.6
370.91	551.2
371.311	569
371.712	558.8
372.113	561
372.514	548.2
372.894	558
373.295	563.4
373.696	577.6
374.097	571
374.499	589.6
374.9	565.6
375.301	557.2
375.703	563.2
376.105	555.6
376.506	565.6
376.908	575.6
377.309	562.8
377.711	566.6
378.113	556
378.493	567
378.895	560
379.297	572.4
379.699	552.6
380.102	565.4
380.504	562
380.906	556.2
381.308	588.6
381.71	559.6
382.113	573
382.515	569.4
382.918	565.6
383.299	564.8
383.701	575.4
384.104	565.4
384.507	553.2
384.909	559
385.312	540.8
385.715	547
386.118	555.2
386.521	548
386.924	574.2
387.327	555.4
387.709	547.8
388.112	543.6
388.515	551.2
388.918	565
389.322	571.8
389.725	554.8
390.129	581.6
390.532	571
390.936	555.2
391.339	544.8
391.743	563.2
392.125	560.4
392.529	572.6
392.933	576.4
393.337	560.8
393.74	561.6
394.144	571.4
394.548	555.4
394.953	563.2
395.357	564.2
395.761	560
396.144	561.8
396.548	559
396.952	557
397.357	565.6
397.761	559
398.166	562.2
398.57	561.8
398.975	547.2
399.379	565.4
399.763	610
400.168	570
400.572	563.8
400.977	562.8
401.382	585.8
401.787	578
402.192	581
402.597	582.8
403.002	557
403.386	578.2
403.791	578
404.197	556.4
404.602	564.2
405.007	556
405.413	561.2
405.818	561.8
406.224	559.6
406.608	555.4
407.014	550.8
407.42	579.8
407.825	555.2
408.231	566.2
408.637	560
409.043	574.4
409.449	559.2
409.834	561.4
410.24	562.4
410.646	577.2
411.052	570.6
411.458	565
411.865	566.4
412.271	569.8
412.677	559.4
413.062	570.2
413.469	552.2
413.875	592
414.282	575.6
414.689	569.6
415.095	573.6
415.502	559.2
415.888	570.6
416.294	555.2
416.701	599.8
417.108	556.4
417.515	568.2
417.923	553.6
418.33	583.8
418.715	570.6
419.123	568.8
419.53	560.4
419.937	563.4
420.345	579.8
420.752	559.6
421.16	570
421.546	556.8
421.953	573
422.361	554.4
422.769	562.6
423.177	551.2
423.585	575.2
423.992	586
424.379	569.8
424.787	575.6
425.195	579
425.603	564
426.011	574.6
426.419	575.2
426.806	567.2
427.214	562.6
427.623	575.6
428.031	577.2
428.44	571.4
428.848	575.4
429.235	586
429.644	565.4
430.053	571.8
430.461	576.2
430.87	598
431.279	572.8
431.666	565.4
432.075	561
432.484	566.2
432.893	561.6
433.302	583.8
433.711	602.2
434.099	564.2
434.508	560
434.918	553.6
435.327	578
435.737	569.2
436.125	564.4
436.534	569.2
436.944	565.2
437.353	570.6
437.763	586.2
438.173	563.4
438.561	580
438.971	551.8
439.381	560.6
439.791	565.4
440.201	540.8
440.589	559
440.999	565.6
441.409	556.4
441.819	553.6
442.23	575.6
442.619	566.6
443.029	565.2
443.439	572.4
443.85	576.4
444.26	586
444.649	567.2
445.06	559.6
445.471	556.2
445.881	567.4
446.292	579.2
446.682	586
447.092	552.6
447.503	610
447.914	563.2
448.325	563.6
448.715	568.6
449.126	559.2
449.537	564.8
449.948	564
450.338	561
450.75	570.2
451.161	562.6
451.572	563.8
451.984	557.4
452.374	544.2
452.786	561.4
453.197	562.8
453.609	564.6
453.999	550.2
454.411	555.4
454.823	576.2
455.235	561.8
455.647	559
456.037	560.6
456.449	543.2
456.862	559.8
457.274	565.6
457.665	546
458.077	561.6
458.489	589.6
458.902	550.2
459.293	559
459.705	558.2
460.118	557.4
460.53	560
460.921	553.6
461.334	565
461.747	562.6
462.16	570.8
462.551	578.8
462.964	569.8
463.377	551.4
463.79	554.2
464.182	567.6
464.595	552.4
465.008	563
465.421	566.8
465.813	556.6
466.226	569.4
466.64	555.4
467.053	603.2
467.445	566.4
467.859	575.6
468.272	563.4
468.686	568.8
469.078	560
469.492	552.2
469.906	560.2
470.298	561.4
470.712	547.2
471.126	572.6
471.54	554.6
471.933	552.2
472.347	551.4
472.761	546.4
473.175	547.8
473.568	553.2
473.982	542.6
474.397	559.6
474.79	552.8
475.204	562.6
475.619	553.4
476.033	555.4
476.426	559.2
476.841	548.4
477.256	583.4
477.649	555.2
478.064	554.4
478.479	549.8
478.872	554.8
479.287	541.8
479.702	546.2
480.118	554.2
480.511	553.6
480.927	554.8
481.342	554.6
481.736	561.4
482.151	550.6
482.566	561.4
482.96	560.6
483.376	573.8
483.792	556.2
484.186	559.2
484.602	551.6
485.017	558.2
485.412	560.2
485.827	571.6
486.243	554.2
486.638	579.4
487.054	563
487.47	572
487.865	563.8
488.281	553
488.697	550.4
489.092	556.2
489.508	544.4
489.925	567.6
490.32	544.6
490.736	565.8
491.153	551.4
491.548	562.8
491.964	568.4
492.381	546.4
492.776	560
493.193	551.6
493.61	564.2
494.006	554.6
494.422	561.4
494.84	549.8
495.235	566.4
495.652	558.8
496.069	555.8
496.465	545.6
496.883	559.6
497.3	588.2
497.696	553.4
498.113	559.8
498.509	545.2
498.927	540.4
499.344	550.4
499.741	553.2
500.158	563.2
500.576	554.6
500.973	555.8
501.39	545.4
501.787	550.2
502.205	552.6
502.623	547.8
503.02	540.2
503.438	549
503.856	547.4
504.253	561.6
504.671	557.4
505.068	547
505.486	551.4
505.905	568.8
506.302	550.6
506.72	559
507.118	548
507.536	552.6
507.955	552
508.352	554.2
508.771	562.2
509.169	553
509.587	541
510.006	553
510.404	540.2
510.823	537.6
511.221	552.6
511.64	552
512.038	553.6
512.457	546.4
512.877	550.2
513.275	547.8
513.694	550.2
514.092	551.6
514.512	554.4
514.91	562.4
515.33	554
515.749	542
516.148	554
516.568	555
516.966	544.8
517.386	553.4
517.785	553.8
518.205	545
518.603	552.2
519.024	551
519.444	550.2
519.843	557.2
520.263	560.6
520.662	554.2
521.082	550.6
521.481	554.8
521.902	547.2
522.301	550.6
522.722	556.8
523.121	553.2
523.542	548.4
523.963	547.6
524.362	556.2
524.783	551
525.183	553
525.604	557.6
526.003	551.8
526.425	555.4
526.824	548.2
527.246	556.6
527.646	563.8
528.067	549.4
528.467	561.6
528.888	559.8
529.289	553.6
529.71	543.6
530.11	544.2
530.532	548.2
530.932	541
531.354	541.8
531.755	586.2
532.176	554.2
532.577	551.8
532.999	548.2
533.4	550.2
533.822	563.2
534.223	566.2
534.645	549.8
535.046	549
535.468	559
535.869	568.4
536.292	544.4
536.693	582.8
537.115	556
537.516	544.6
537.939	549.4
538.34	573.2
538.742	561.2
539.165	555.2
539.566	559.4
539.989	554.2
540.391	547.6
540.814	551
541.216	551.8
541.639	549
542.041	565.6
542.464	550.8
542.866	543.4
543.268	548.2
543.691	558
544.093	556.4
544.517	557.8
544.919	540.8
545.343	572.8
545.745	538.6
546.147	547.2
546.571	546.8
546.974	540.6
547.398	547.8
547.8	560.8
548.224	547.4
548.627	545.2
549.03	560.2
549.454	542
549.857	543
550.281	545
550.684	551.8
551.087	562.2
551.512	553
551.915	557.8
552.34	546
552.743	550.2
553.146	553.2
553.571	548.8
553.975	567.2
554.399	535
554.803	593.6
555.207	547.8
555.632	535.4
556.036	558.2
556.461	551.4
556.865	552.6
557.268	543.8
557.694	548.2
558.098	559.8
558.502	557.8
558.927	542.2
559.332	550.6
559.736	552.2
560.162	556.8
560.566	553.8
560.992	552.8
561.396	550.4
561.801	547.6
562.227	543
562.631	550.8
563.036	547.6
563.462	553.8
563.867	547
564.272	537
564.698	550.4
565.103	543.8
565.508	571
565.935	554.2
566.34	551.2
566.745	559.6
567.172	549.2
567.577	562.6
567.982	558.2
568.409	549.4
568.815	540.6
569.22	556.6
569.626	557.4
570.053	537.6
570.459	558
570.865	542.2
571.292	550
571.698	555.8
572.104	537.6
572.531	547.6
572.937	565.6
573.343	552.2
573.75	550.6
574.177	557.6
574.583	561.8
574.99	555.2
575.396	550.2
575.824	546.6
576.231	561.2
576.637	549.6
577.065	573.6
577.472	540.2
577.879	547
578.286	567.2
578.714	548
579.121	545.2
579.528	544
579.935	558.6
580.364	549.4
580.771	536
581.178	541.6
581.585	553.6
582.014	552
582.421	544.2
582.829	547.4
583.236	560.4
583.644	540.4
584.073	545.8
584.481	544
584.889	541.4
585.296	549.6
585.726	550.6
586.134	540.8
586.542	556.4
586.95	562.8
587.358	542.2
587.787	550.6
588.196	562
588.604	550
589.012	543.2
589.421	539.6
589.851	538.2
590.259	559.8
590.668	542.8
591.076	587.6
591.485	546.4
591.894	550
592.324	557.8
592.733	557.8
593.142	539.2
593.551	545
593.96	582.4
594.369	537.8
594.8	544.8
595.209	552.4
595.618	528.4
596.028	542.4
596.437	535.2
596.847	543.8
597.256	546.4
597.687	553.4
598.097	543.6
598.507	527.6
598.917	542.4
599.327	555.2
599.736	544.6
600.146	555
600.556	547.2
600.988	559.4
601.398	547.6
601.808	556.4
602.219	540.4
602.629	541.2
603.039	548.8
603.45	577
603.86	550.6
604.271	560.4
604.703	546.8
605.114	547.6
605.525	547.8
605.935	551.8
606.346	570.2
606.757	553
607.168	544.6
607.579	538.2
607.99	553.6
608.402	540.8
608.813	550
609.224	538
609.636	538.2
610.047	543.6
610.48	543.6
610.892	552.8
611.303	556.6
611.715	548.4
612.127	534.8
612.539	539.6
612.95	547.8
613.362	545.2
613.774	538.8
614.186	538.6
614.599	543
615.011	550.4
615.423	547.2
615.835	537
616.248	533.6
616.66	553.6
617.073	541.4
617.485	546.2
617.898	550.8
618.311	545.4
618.723	547
619.136	574.6
619.549	568
619.962	567
620.375	544.4
620.788	547.6
621.201	538.8
621.614	558.4
622.028	546.8
622.441	552
622.854	561.8
623.268	543
623.681	552.2
624.095	547.2
624.509	557.2
624.922	552.2
625.336	541
625.728	551.6
626.142	556.2
626.556	561.4
626.97	555
627.384	543.4
627.799	547.4
628.213	551
628.627	541
629.041	545.2
629.456	551
629.87	548.4
630.285	549.4
630.699	553.6
631.093	549.4
631.507	550.8
631.922	552.6
632.337	561
632.752	532.2
633.167	547
633.582	545
633.997	542
634.412	537.4
634.806	545.6
635.221	536.2
635.637	562.2
636.052	541
636.468	545.4
636.883	558
637.299	541.8
637.715	527.8
638.109	544.4
638.525	527
638.941	548
639.357	540.8
639.773	554.4
640.189	550.2
640.584	537.8
641	553.2
641.416	534.2
641.832	536
642.249	543.2
642.665	536.8
643.06	550.6
643.477	550.8
643.894	527
644.31	544
644.727	550.8
645.123	535.8
645.54	529.6
645.957	544.8
646.374	543.6
646.77	544
647.187	572.6
647.604	542.4
648.021	539
648.439	534.2
648.835	545.6
649.252	538
649.67	536.8
650.088	533.8
650.484	546.8
650.902	542.8
651.32	548.6
651.738	541.2
652.134	540.4
652.552	558
652.971	547.2
653.389	546.2
653.786	559.6
654.204	561.4
654.622	536.6
655.019	549.6
655.438	552.6
655.857	550.8
656.275	551.8
656.673	548.8
657.091	546
657.51	534.4
657.908	553
658.327	557.2
658.746	539
659.144	542.6
659.563	558.2
659.982	548.4
660.38	539.2
660.8	542.8
661.219	554.2
661.617	546
662.037	536.8
662.457	551
662.855	533.8
663.275	567.8
663.695	543.2
664.094	550
664.514	543
664.934	534.2
665.333	555.4
665.753	539.4
666.152	533
666.572	540.6
666.993	560
667.392	547.4
667.812	543.4
668.212	538.6
668.632	548.6
669.053	545.6
669.453	553
669.874	547.6
670.273	546.4
670.694	535.2
671.116	551.4
671.515	547.2
671.937	539.2
672.337	536
672.758	544
673.158	549.8
673.58	535.4
673.98	549.2
674.402	559.8
674.824	541.6
675.224	546.4
675.646	536
676.047	540.4
676.469	542.8
676.869	555.8
677.292	547.8
677.693	538.4
678.115	529.6
678.516	550.8
678.939	547
679.34	544
679.762	552.8
680.164	541.6
680.586	536.2
680.988	550.8
681.411	568
681.812	541.2
682.236	536
682.637	532.2
683.061	535.6
683.462	539.8
683.864	539.8
684.288	550.4
684.69	534.2
685.114	549.2
685.516	551.4
685.94	527.8
686.342	545.8
686.766	534.8
687.168	536.2
687.571	563.2
687.995	544.2
688.398	537.8
688.822	544.6
689.225	565
689.628	562.8
690.052	543.8
690.456	548.4
690.88	537.4
691.284	528.8
691.687	542.4
692.112	529.4
692.515	538.4
692.919	541.8
693.344	549.8
693.747	543
694.173	532
694.577	562
694.98	532
695.406	533.6
695.81	541.2
696.214	547.4
696.64	544
697.044	543.2
697.448	545.2
697.874	538.2
698.279	537
698.684	526.6
699.11	536.6
699.514	541.8
699.919	540.8
700.324	532.8
700.75	543.2
701.156	544.2
701.561	554.2
701.987	541.2
702.393	554
702.798	550.8
703.203	544.6
703.63	538.8
704.036	537.2
704.442	525.6
704.847	531
705.274	539.6
705.68	539.4
706.086	553.6
706.492	536.6
706.92	535.6
707.326	544
707.732	532.6
708.139	532.6
708.545	532.6
708.973	542.2
709.38	535.4
709.786	527
710.193	548.6
710.6	539.4
711.028	535.8
711.435	531
711.842	543.2
712.249	535
712.656	543.8
713.064	541
713.492	531.2
713.9	543.2
714.307	548.4
714.715	534.4
715.123	537.6
715.53	549.2
715.938	549.8
716.367	547.2
716.775	544.4
717.184	530.8
717.592	542.8
718	547
718.408	577.4
718.816	582.4
719.225	548.2
719.633	542
720.042	542.8
720.472	538.2
720.881	552.2
721.29	544.2
721.699	538.8
722.108	544.6
722.517	547
722.926	534.8
723.335	551.8
723.744	539.2
724.154	533.4
724.563	536.2
724.973	542
725.382	546.4
725.792	546.2
726.202	533.2
726.612	563.4
727.022	543.6
727.432	539.2
779.813	529.2
780.223	582.4
780.634	537
781.044	542.4
781.454	537.6
781.865	544.2
782.276	533.2
782.686	550
783.097	542.8
783.508	537.6
783.919	546
784.33	554.6
784.741	540.8
785.152	524.8
785.563	529.2
785.974	538.2
786.386	547.4
786.776	536.8
787.188	535.8
787.599	529.6
788.011	548.4
788.423	543
788.835	539.6
789.247	532.2
789.659	530.2
790.071	530.8
790.483	569
790.874	533
791.286	542.6
791.699	531.4
792.111	534.6
792.524	546.2
792.937	539.2
793.349	527.2
793.741	525.8
794.154	537.8
794.567	558.6
794.98	529.6
795.393	521
795.785	557.8
796.198	523.2
796.612	534.6
797.026	526.6
797.439	517.8
797.831	526.6
798.245	524.2
798.659	534.8
799.073	531.8
799.487	526.6
799.88	540.6
800.294	540
800.708	545.8
801.123	536.4
801.516	546.2
801.93	524.2
802.345	529.4
802.76	540.2
803.153	548.6
803.568	557.4
803.983	546.8
804.377	541.2
804.792	516.6
805.207	526.4
805.601	538.4
806.016	566.2
806.432	531.4
806.826	565.6
807.242	546.4
807.658	536.8
808.052	535.4
808.468	531.4
808.884	524.4
809.279	535.2
809.695	554.6
810.111	555.4
810.506	536.4
810.922	553.4
811.339	533.4
811.734	544.6
812.151	534.8
812.546	528
812.963	532.6
813.38	537
813.776	542.8
814.193	564.6
814.589	529
815.006	534.8
815.402	535.6
815.82	540.6
816.237	537.2
816.633	542.6
817.051	530
817.448	540
817.866	532.6
818.262	556.4
818.68	534.4
819.077	534.4
819.495	537
819.892	574
820.311	533.4
820.708	535
821.127	531.8
821.524	552
821.943	541.4
822.34	558
822.759	539.4
823.157	532.6
823.576	551
823.974	547.4
824.393	557.8
824.791	536.2
825.189	530.8
825.609	539.8
826.007	535.6
826.427	526.4
826.826	532.4
827.246	539.4
827.644	521.4
828.043	546.4
828.463	534.4
828.862	542.2
829.261	545.8
829.682	531.6
830.081	553.6
830.502	532.6
830.901	541.2
831.301	553
831.722	536.2
832.121	530.4
832.521	537.6
832.943	532.2
833.342	543.4
833.742	529.6
834.164	528.8
834.564	529.6
834.965	531
835.386	533.4
835.787	534.4
836.188	535.8
836.588	534.8
837.01	539
837.411	530.6
837.812	541
838.213	534.8
838.636	544.6
839.037	594
839.438	548.6
839.84	541.6
840.263	542.2
840.664	535.2
841.066	533.2
841.468	541.6
841.891	535.6
842.293	546.6
842.695	532.6
843.098	534.8
843.5	535.2
843.902	534.6
844.326	533.4
844.729	529.6
845.131	543.6
845.534	539
845.937	544.4
846.34	549.2
846.764	528.2
847.167	537
847.571	531.4
847.974	539.6
848.377	538
848.781	582.8
849.184	545
849.588	524
849.992	539.6
850.396	533.8
850.821	551.4
851.225	539.8
851.63	528
852.034	551.2
852.438	536.6
852.843	602.4
853.247	524.8
853.652	526
854.057	548.8
854.462	541
854.867	544.6
855.272	573.8
855.677	542.6
856.082	535.2
856.487	522.4
856.893	532.2
857.298	537.4
857.704	529.8
858.11	538.8
858.516	534.6
858.922	538
859.328	543.6
859.734	537.4
860.14	532.6
860.525	531.8
860.931	526.8
861.338	538.2
861.745	537.6
862.151	539.2
862.558	536.8
862.965	532.2
863.372	535.6
863.779	536
864.186	558.4
864.572	548
864.98	550.6
865.387	562.4
865.795	523.6
866.203	540.6
866.61	530.4
867.018	546.6
867.405	541.8
867.813	533.6
868.221	532.8
868.63	526.8
869.038	541.8
869.425	571
869.834	536.4
870.243	531
870.652	534.6
871.039	528.8
871.448	541.6
871.857	540.4
872.266	539.6
872.654	545
873.064	530.2
873.473	541.8
873.883	537.6
874.271	529.4
874.681	539.2
875.091	523
875.48	555.4
875.89	550.6
876.3	528.2
876.689	523.8
877.1	534
877.51	534.4
877.9	550.6
878.31	529.8
878.721	568.2
879.111	693.6
879.522	538.8
879.933	526
880.323	527
880.734	520.6
881.125	538.6
881.536	533.4
881.948	522.4
882.338	535.2
882.75	533.8
883.141	529.8
883.553	540
883.944	561.4
884.356	543
884.769	531.2
885.16	536.8
885.573	526.6
885.964	529.4
886.377	537.2
886.768	528.2
887.181	530
887.573	520.4
887.987	537.8
888.378	546.4
888.792	535
889.184	576.6
889.598	521.4
889.99	532.2
890.383	527.8
890.797	520
891.19	539
891.604	521.8
891.997	521.8
892.411	529.2
892.805	525.8
893.198	524
893.613	514.2
894.006	534.4
894.421	527.8
894.815	527.4
895.209	535.8
895.624	571.4
896.018	544
896.412	523.4
896.828	527.8
897.222	537.8
897.617	530.4
898.033	554.4
898.427	537.4
898.822	534.6
899.239	531.2
899.634	526.4
900.029	552.2
900.424	517.8
900.841	525.4
901.236	539.2
901.632	539.6
902.027	587.2
902.445	541.4
902.841	538.8
903.237	527.2
903.633	541.6
904.05	534.8
904.447	533
904.843	543.2
905.24	538.4
905.636	527.6
906.033	531.6
906.451	550.8
906.848	521.6
907.246	533.8
907.643	532.8
908.04	535.8
908.438	546.4
908.835	540.6
909.254	526.6
909.652	530.2
910.05	529.8
910.448	529.2
910.846	535.2
911.244	523.2
911.643	534.4
912.041	538
912.44	544.8
912.839	527.6
913.237	525.8
913.636	527.6
914.035	537
914.434	529.8
914.834	535.8
915.233	543.4
915.633	532.2
916.032	531.8
916.432	526.8
916.832	545.2
917.232	531.6
917.632	524.2
918.032	529.4
918.432	529.2
918.833	536.2
919.233	536.2
919.634	524
920.035	542.2
920.436	532.4
920.837	538.6
921.238	533.8
921.639	532.8
922.019	529.4
922.42	542
922.822	539.6
923.224	532.6
923.625	526
924.027	526.4
924.429	557
924.81	540
925.212	538.4
925.615	532.2
926.017	528.4
926.42	546.6
926.801	540.4
927.204	535
927.607	546.8
928.01	547.6
928.413	533.2
928.795	518.8
929.199	528
929.602	532
930.006	529.6
930.388	528.2
930.792	535.8
931.196	528
931.579	564.4
931.983	524.6
932.388	572.6
932.771	526.2
933.176	530.6
933.58	533.2
933.964	539.8
934.369	520
934.774	536
935.158	533.2
935.563	533
935.947	534.2
936.353	538.8
936.759	526.2
937.143	532.4
937.549	536.2
937.934	550.2
938.34	547.8
938.746	528.8
939.131	525.8
939.538	522.8
939.923	532.6
940.33	526.4
940.716	528.4
941.123	538.4
941.508	540.4
941.916	553.4
942.302	539
942.709	525.6
943.096	524.8
943.503	533.8
943.89	530.4
944.298	527.4
944.685	552.6
945.072	527.6
945.48	538.8
945.867	529.6
946.276	515.8
946.663	554.6
947.051	551.2
947.46	543.6
947.848	544.2
948.257	528.4
948.645	532.6
949.033	521
949.443	524.4
949.831	567.4
950.22	519.4
950.63	542.4
951.018	560.2
951.407	529.6
951.796	519.2
952.207	533.8
952.596	537.8
952.985	522.4
953.375	570.4
953.786	536
954.176	528.4
954.566	534
954.956	527.4
955.367	533.4
955.758	558.4
956.148	522.2
956.539	542.8
956.929	523.8
957.341	524.2
957.732	523.6
958.123	542.4
958.515	518.2
958.906	532.2
959.297	532
959.689	538
960.102	530
960.494	533
960.886	532.8
961.278	533.6
961.67	555.2
962.062	574.4
962.455	533.8
962.847	526.2
963.24	523.2
963.633	530.8
964.026	530.2
964.419	538
964.812	533.2
965.206	528.8
965.599	541
965.993	530.8
966.386	522.2
966.78	541.8
967.174	549.6
967.569	527
967.963	524.6
968.357	517.2
968.752	526.8
969.146	526.4
969.541	530
969.936	534.6
970.331	534.4
970.705	535.2
971.1	531.4
971.496	529.8
971.892	524.8
972.287	534.8
972.683	537.6
973.079	522.4
973.454	552.4
973.85	528.4
974.247	532.2
974.643	557.8
975.04	533.6
975.415	536.2
975.812	524.2
976.209	535.6
976.607	521.2
976.982	542.8
977.38	540
977.778	531.2
978.175	528.6
978.552	534.6
978.95	540.6
979.348	542.2
979.725	568.4
980.123	536.2
980.522	527
980.899	523.8
981.298	535.6
981.697	534
982.075	518.2
982.474	521.6
982.852	525.4
983.251	532.2
983.651	519.2
984.029	533.2
984.429	532.2
984.808	524.4
985.208	523.8
985.609	514
985.987	526.2
986.388	517.8
986.768	531
987.168	519.8
987.548	530.8
987.949	530.8
988.329	530.4
988.731	515.4
989.111	529.6
989.491	529.2
989.893	533.6
990.273	538.6
990.676	524.2
991.057	524.8
991.459	523.2
991.84	522.8
992.221	517.6
992.624	548.8
993.006	532.8
993.388	536.4
993.791	534.2
994.173	536
994.576	560.2
994.959	523.2
995.341	522
995.724	529
996.128	533.8
996.511	534.4
996.894	531.8
997.298	527.8
997.681	538.2
