#lambda/nm	C1
348.611	574
349.009	565.4
349.407	578.4
349.805	566.8
350.203	562.4
350.601	581
350.999	570.4
351.397	611.8
351.795	573.6
352.193	581
352.57	570.6
352.969	583.4
353.367	561.4
353.766	562.6
354.164	564.6
354.563	583
354.961	571.2
355.36	565.4
355.759	566.4
356.158	565.4
356.557	560.2
356.956	557.8
357.355	561.6
357.754	568.8
358.153	574.6
358.552	591.4
358.951	568.6
359.35	579.2
359.75	564
360.149	573.8
360.527	552
360.926	567
361.326	564.4
361.726	569.2
362.125	553
362.525	570
362.925	558.4
363.325	571.2
363.724	565.4
364.124	553.8
364.524	556.6
364.924	562.2
365.324	571.8
365.725	553
366.125	571.8
366.525	567
366.904	562.4
367.304	547.2
367.705	583.4
368.105	581.8
368.506	559.8
368.906	574.8
369.307	562.4
369.708	573.8
370.108	555.4
370.509	576.4
370.91	561.8
371.311	575.8
371.712	565.8
372.113	559.8
372.514	557.2
372.894	568.2
373.295	559.8
373.696	581.2
374.097	576.8
374.499	595.8
374.9	568.6
375.301	559
375.703	568
376.105	561.2
376.506	565.6
376.908	569.8
377.309	564
377.711	570.2
378.113	553.4
378.493	565.4
378.895	559
379.297	572.4
379.699	551.4
380.102	574.4
380.504	570
380.906	556.8
381.308	588.6
381.71	561.4
382.113	575.2
382.515	561.8
382.918	567.4
383.299	564
383.701	579.2
384.104	566
384.507	553.4
384.909	564.6
385.312	552
385.715	551.8
386.118	566
386.521	554.2
386.924	573.2
387.327	556.4
387.709	553.4
388.112	552.8
388.515	562.4
388.918	557.4
389.322	571.2
389.725	566.2
390.129	586.8
390.532	570.8
390.936	558.4
391.339	561.2
391.743	564.8
392.125	568.2
392.529	575.2
392.933	572.4
393.337	573.6
393.74	564
394.144	562
394.548	560.8
394.953	563.8
395.357	563.2
395.761	558.2
396.144	564.2
396.548	564.2
396.952	566.4
397.357	557.8
397.761	556.8
398.166	561.2
398.57	569.8
398.975	553.2
399.379	561.6
399.763	611.4
400.168	564.2
400.572	559.4
400.977	561.2
401.382	579.4
401.787	568.8
402.192	575.4
402.597	580.8
403.002	559.6
403.386	565.6
403.791	583.8
404.197	558.6
404.602	562
405.007	570.2
405.413	561.4
405.818	555.4
406.224	566.6
406.608	559.2
407.014	551.4
407.42	581.2
407.825	556.4
408.231	572.6
408.637	570.8
409.043	583.6
409.449	555.6
409.834	563.2
410.24	561.8
410.646	573.2
411.052	569.8
411.458	561
411.865	576.2
412.271	573.4
412.677	564.6
413.062	569.4
413.469	553.8
413.875	589
414.282	578.6
414.689	568
415.095	578.4
415.502	559.4
415.888	571.6
416.294	548.2
416.701	606
417.108	549
417.515	570.2
417.923	563
418.33	579.8
418.715	567.2
419.123	562.4
419.53	554.2
419.937	564.4
420.345	580.8
420.752	557.2
421.16	585
421.546	571.2
421.953	567
422.361	560
422.769	567.4
423.177	562
423.585	588.8
423.992	582.6
424.379	572.2
424.787	581.6
425.195	585.6
425.603	574
426.011	570.8
426.419	580.6
426.806	571.4
427.214	569.8
427.623	573
428.031	583.6
428.44	566.6
428.848	581.6
429.235	586.4
429.644	570.6
430.053	565.4
430.461	582.8
430.87	592.2
431.279	579.8
431.666	567
432.075	565.4
432.484	573
432.893	570.6
433.302	584
433.711	598.4
434.099	576.2
434.508	567.4
434.918	556
435.327	571
435.737	571.4
436.125	568.2
436.534	569.2
436.944	569
437.353	568.6
437.763	583.8
438.173	553.4
438.561	576.2
438.971	549
439.381	564.4
439.791	569.2
440.201	543.8
440.589	571.2
440.999	577.6
441.409	574
441.819	549.8
442.23	579.2
442.619	571.8
443.029	570.8
443.439	572.6
443.85	578
444.26	585.8
444.649	575
445.06	567.2
445.471	554.4
445.881	565.8
446.292	575.6
446.682	582.2
447.092	557.4
447.503	610.2
447.914	569.4
448.325	561.8
448.715	564.4
449.126	556.2
449.537	564.8
449.948	562.8
450.338	560.6
450.75	574.2
451.161	563.4
451.572	565
451.984	558.4
452.374	539.6
452.786	560.8
453.197	568.4
453.609	565
453.999	549.8
454.411	551.8
454.823	571.6
455.235	554.4
455.647	540.6
456.037	560.8
456.449	546.2
456.862	562.6
457.274	566
457.665	554.6
458.077	565.2
458.489	594.6
458.902	552.4
459.293	558.4
459.705	562.4
460.118	555.6
460.53	568.6
460.921	570.8
461.334	568.2
461.747	572.6
462.16	574.6
462.551	577.6
462.964	559.6
463.377	547.4
463.79	564.4
464.182	572.8
464.595	552.4
465.008	563.2
465.421	558.4
465.813	557.6
466.226	570.8
466.64	552.6
467.053	602
467.445	578.6
467.859	580.8
468.272	561
468.686	579
469.078	562
469.492	558
469.906	563.8
470.298	571.6
470.712	562.2
471.126	577.8
471.54	550
471.933	554.4
472.347	559.2
472.761	561
473.175	545.6
473.568	552.4
473.982	549
474.397	558.6
474.79	551.8
475.204	570.6
475.619	560.2
476.033	566.6
476.426	554
476.841	555.8
477.256	584
477.649	557
478.064	554.8
478.479	549.8
478.872	558.6
479.287	547
479.702	558.8
480.118	558.2
480.511	557
480.927	562.4
481.342	546.6
481.736	560.8
482.151	547.4
482.566	564.6
482.96	563.8
483.376	561.4
483.792	559.6
484.186	559.2
484.602	551
485.017	555.2
485.412	554.4
485.827	559
486.243	551.2
486.638	581.6
487.054	563.2
487.47	573.6
487.865	549.6
488.281	550.4
488.697	549.6
489.092	556.6
489.508	549.4
489.925	563.4
490.32	550.4
490.736	565.8
491.153	556
491.548	564.2
491.964	569.2
492.381	542.8
492.776	560.6
493.193	554.2
493.61	563
494.006	555.2
494.422	563.6
494.84	543.8
495.235	553.4
495.652	544.2
496.069	558.2
496.465	540.6
496.883	553.2
497.3	574.8
497.696	552
498.113	551.2
498.509	554.2
498.927	542
499.344	543.2
499.741	547.2
500.158	562.8
500.576	565.8
500.973	554.4
501.39	547.2
501.787	542
502.205	560.6
502.623	544.2
503.02	544
503.438	553.4
503.856	558.8
504.253	554.4
504.671	552.2
505.068	553
505.486	552.6
505.905	570
506.302	552.8
506.72	552.6
507.118	541
507.536	548
507.955	546.6
508.352	558
508.771	556.4
509.169	565.2
509.587	545.8
510.006	548.4
510.404	548.6
510.823	546.2
511.221	547.4
511.64	556.6
512.038	562
512.457	549.8
512.877	549.8
513.275	545.4
513.694	555.2
514.092	549.4
514.512	548.2
514.91	549.6
515.33	554.4
515.749	553.8
516.148	559.8
516.568	555.8
516.966	547.6
517.386	549.8
517.785	552
518.205	553.8
518.603	547.2
519.024	542.6
519.444	552.2
519.843	557
520.263	563.4
520.662	557
521.082	551.6
521.481	554.8
521.902	554.6
522.301	556
522.722	561.2
523.121	554.6
523.542	552
523.963	551.8
524.362	556.6
524.783	555.4
525.183	555.2
525.604	556.6
526.003	545.2
526.425	546
526.824	562
527.246	563.8
527.646	570.4
528.067	550
528.467	562
528.888	553.6
529.289	556.4
529.71	550.8
530.11	543.4
530.532	548.4
530.932	550.6
531.354	551
531.755	583.2
532.176	559
532.577	551
532.999	554
533.4	552.8
533.822	560.8
534.223	558.6
534.645	554.4
535.046	553
535.468	551.2
535.869	573.6
536.292	544.8
536.693	584.6
537.115	556.2
537.516	551.2
537.939	541.2
538.34	566.4
538.742	555.6
539.165	554
539.566	555.8
539.989	540.8
540.391	551.6
540.814	553.8
541.216	545.6
541.639	544
542.041	557.2
542.464	545.8
542.866	550.2
543.268	547
543.691	550.2
544.093	559.4
544.517	571.2
544.919	545.4
545.343	575.6
545.745	546
546.147	561
546.571	551.2
546.974	542.4
547.398	549.6
547.8	569
548.224	545.4
548.627	546.8
549.03	557
549.454	545.4
549.857	535
550.281	541.4
550.684	551.6
551.087	555.4
551.512	554.4
551.915	550.6
552.34	549.4
552.743	542.6
553.146	557.6
553.571	553.2
553.975	572.2
554.399	551.6
554.803	597.8
555.207	547.8
555.632	544.8
556.036	560.8
556.461	550.8
556.865	551.2
557.268	542.8
557.694	548.4
558.098	557.4
558.502	555.2
558.927	549.2
559.332	552.6
559.736	546.6
560.162	553
560.566	550.8
560.992	558
561.396	552.8
561.801	556.4
562.227	553.4
562.631	556.2
563.036	558
563.462	558.8
563.867	554.6
564.272	538.4
564.698	552.2
565.103	538.8
565.508	558.2
565.935	550.8
566.34	548.2
566.745	555
567.172	541.4
567.577	566.2
567.982	562.8
568.409	554.4
568.815	547.8
569.22	552.6
569.626	556.8
570.053	536.6
570.459	552.4
570.865	557
571.292	555
571.698	561.4
572.104	538.2
572.531	539
572.937	560
573.343	557.6
573.75	548.6
574.177	554.6
574.583	563.8
574.99	546.4
575.396	552.8
575.824	537.4
576.231	568.2
576.637	548.6
577.065	582.6
577.472	554.4
577.879	546.8
578.286	559.2
578.714	548.8
579.121	550
579.528	554.8
579.935	554.2
580.364	550
580.771	540.8
581.178	537.6
581.585	553.2
582.014	556
582.421	546.2
582.829	546.2
583.236	553.2
583.644	539.8
584.073	545
584.481	546.8
584.889	542.6
585.296	549
585.726	551.8
586.134	550.8
586.542	546.6
586.95	569.4
587.358	536.4
587.787	547.2
588.196	559
588.604	540.2
589.012	548.6
589.421	541.4
589.851	537.8
590.259	549
590.668	542.2
591.076	578.6
591.485	536.2
591.894	546.6
592.324	553.6
592.733	565.6
593.142	528.8
593.551	540.6
593.96	568
594.369	537
594.8	539.6
595.209	540.8
595.618	524.8
596.028	537.2
596.437	540.2
596.847	549.2
597.256	541.6
597.687	550.8
598.097	545.4
598.507	528.6
598.917	544.8
599.327	550.4
599.736	550.4
600.146	551.6
600.556	544
600.988	563.4
601.398	550.2
601.808	558.8
602.219	540.2
602.629	544.2
603.039	555.2
603.45	566.2
603.86	543.2
604.271	559.4
604.703	545.8
605.114	542.8
605.525	551.4
605.935	555.8
606.346	567.4
606.757	547
607.168	551.4
607.579	547.2
607.99	560.8
608.402	543.6
608.813	551.4
609.224	546.6
609.636	536.6
610.047	542.6
610.48	544
610.892	554.6
611.303	551.2
611.715	543
612.127	532.4
612.539	548.8
612.95	550.8
613.362	535
613.774	536.2
614.186	537
614.599	538.4
615.011	559
615.423	540.2
615.835	549.8
616.248	528.6
616.66	552.4
617.073	540.8
617.485	546.8
617.898	549.4
618.311	548
618.723	547.2
619.136	579.4
619.549	553.8
619.962	568.2
620.375	544
620.788	546.8
621.201	541
621.614	557.8
622.028	546.6
622.441	550.2
622.854	565.8
623.268	540.2
623.681	554.6
624.095	544.4
624.509	556.2
624.922	554.4
625.336	544.2
625.728	544
626.142	553.2
626.556	569
626.97	552
627.384	548.8
627.799	546
628.213	564
628.627	547.8
629.041	542.6
629.456	549.2
629.87	550.2
630.285	555.2
630.699	560.6
631.093	545.2
631.507	546.4
631.922	558.8
632.337	566.2
632.752	547
633.167	548.8
633.582	546.6
633.997	540.4
634.412	539.2
634.806	541.2
635.221	532.4
635.637	556.8
636.052	535.2
636.468	547.8
636.883	559.8
637.299	542.2
637.715	535.6
638.109	542
638.525	538.4
638.941	556
639.357	545.6
639.773	559.6
640.189	543.8
640.584	551
641	550.2
641.416	538.2
641.832	543.6
642.249	540.2
642.665	547.4
643.06	551.8
643.477	551.6
643.894	527.2
644.31	545.8
644.727	551.4
645.123	545.4
645.54	531.6
645.957	548.2
646.374	555.2
646.77	552
647.187	577.4
647.604	543.6
648.021	527.4
648.439	537.2
648.835	551.6
649.252	553
649.67	549.6
650.088	540.4
650.484	542
650.902	553.2
651.32	553.2
651.738	548.6
652.134	548.4
652.552	562.2
652.971	551
653.389	546.4
653.786	564
654.204	571
654.622	543
655.019	549.8
655.438	554.2
655.857	548.6
656.275	553.2
656.673	538
657.091	553.8
657.51	537.4
657.908	552
658.327	558
658.746	535.6
659.144	549.8
659.563	552
659.982	547.8
660.38	532.6
660.8	549.4
661.219	556.6
661.617	557
662.037	543.6
662.457	554.2
662.855	535.6
663.275	574.8
663.695	544.6
664.094	545.4
664.514	553
664.934	540.8
665.333	551.4
665.753	543.4
666.152	540.2
666.572	543
666.993	551.8
667.392	545
667.812	544.2
668.212	548
668.632	550
669.053	543.2
669.453	554
669.874	548
670.273	549.2
670.694	536.6
671.116	552.8
671.515	554.6
671.937	554
672.337	540.6
672.758	539.2
673.158	551.4
673.58	537
673.98	545.4
674.402	562.6
674.824	540.4
675.224	544.2
675.646	538.4
676.047	541
676.469	541
676.869	546
677.292	550.2
677.693	540
678.115	545
678.516	558.2
678.939	548.4
679.34	542.6
679.762	558.4
680.164	554.6
680.586	543.6
680.988	549
681.411	560.2
681.812	547.6
682.236	534.6
682.637	541.2
683.061	533
683.462	553.8
683.864	540
684.288	557
684.69	538.6
685.114	556
685.516	551.4
685.94	530.2
686.342	553.6
686.766	539
687.168	529.8
687.571	550.2
687.995	540.6
688.398	532.8
688.822	544.6
689.225	544
689.628	556.8
690.052	538.2
690.456	541
690.88	541.4
691.284	536.6
691.687	547
692.112	536.8
692.515	528.2
692.919	538
693.344	551.4
693.747	536.6
694.173	540.4
694.577	552.6
694.98	540.8
695.406	538.6
695.81	549.6
696.214	544.6
696.64	544.2
697.044	540.4
697.448	548
697.874	544.8
698.279	534.8
698.684	531.2
699.11	525.2
699.514	534.4
699.919	540
700.324	528.6
700.75	540.4
701.156	543.4
701.561	551.4
701.987	540.4
702.393	554.6
702.798	555
703.203	541
703.63	540.2
704.036	541.2
704.442	542.8
704.847	534.2
705.274	540.2
705.68	546.4
706.086	545.4
706.492	532.2
706.92	544.2
707.326	558.6
707.732	544.4
708.139	532.6
708.545	534
708.973	538.4
709.38	538.4
709.786	525.4
710.193	562.8
710.6	550.4
711.028	530
711.435	545.6
711.842	539
712.249	537.6
712.656	544
713.064	547.4
713.492	531.6
713.9	538
714.307	543.2
714.715	545
715.123	550.6
715.53	546.8
715.938	555.8
716.367	545.2
716.775	549.8
717.184	536.2
717.592	529.2
718	552.8
718.408	575
718.816	585.4
719.225	550.6
719.633	542.6
720.042	526.6
720.472	537.6
720.881	559.6
721.29	551.6
721.699	532.2
722.108	546.2
722.517	538.2
722.926	542.8
723.335	544.8
723.744	538
724.154	542.2
724.563	538.4
724.973	543.8
725.382	545.6
725.792	549
726.202	531.2
726.612	557.4
727.022	548.4
727.432	533.2
779.813	532.6
780.223	585.6
780.634	537.8
781.044	539.2
781.454	535
781.865	551
782.276	523.4
782.686	540
783.097	538.4
783.508	545.8
783.919	547.4
784.33	548
784.741	548.8
785.152	529.8
785.563	523.8
785.974	535
786.386	550.2
786.776	533.6
787.188	545.2
787.599	534.8
788.011	542
788.423	551.6
788.835	540.6
789.247	536
789.659	536.8
790.071	547
790.483	574
790.874	541.6
791.286	545.2
791.699	535.6
792.111	541.8
792.524	543.2
792.937	538
793.349	534
793.741	533
794.154	531.2
794.567	551.8
794.98	538
795.393	529.6
795.785	549.8
796.198	531.8
796.612	540
797.026	535.6
797.439	525
797.831	542.8
798.245	536
798.659	529.8
799.073	535.4
799.487	535.2
799.88	541.6
800.294	532.6
800.708	541.8
801.123	543.2
801.516	554
801.93	535.6
802.345	520.8
802.76	546.2
803.153	548.8
803.568	551.2
803.983	535.8
804.377	536.4
804.792	524.2
805.207	531.8
805.601	539.8
806.016	570.6
806.432	537.2
806.826	567
807.242	552.8
807.658	540.8
808.052	544
808.468	529.4
808.884	528
809.279	543.4
809.695	560
810.111	552.2
810.506	537.8
810.922	565.4
811.339	538.2
811.734	550.6
812.151	538
812.546	534
812.963	534.6
813.38	541.2
813.776	535.6
814.193	562.6
814.589	528.4
815.006	537
815.402	528.6
815.82	535.4
816.237	548.6
816.633	538.8
817.051	534.4
817.448	535.4
817.866	525.6
818.262	556.2
818.68	531.2
819.077	531
819.495	543.6
819.892	578.6
820.311	529.4
820.708	540.2
821.127	539
821.524	553.2
821.943	544
822.34	552.2
822.759	546.6
823.157	534
823.576	546.4
823.974	546
824.393	576.4
824.791	532.4
825.189	529.6
825.609	535.8
826.007	533.6
826.427	528.6
826.826	529.8
827.246	542.6
827.644	526
828.043	554
828.463	536.8
828.862	550
829.261	540.2
829.682	527
830.081	546.6
830.502	535.6
830.901	545
831.301	555
831.722	540.8
832.121	537
832.521	533.2
832.943	539.4
833.342	530.6
833.742	517.8
834.164	534
834.564	524.4
834.965	529
835.386	526.2
835.787	531.6
836.188	537.4
836.588	530.4
837.01	524.4
837.411	531.6
837.812	536.4
838.213	536.4
838.636	532.4
839.037	603
839.438	543.4
839.84	544.8
840.263	537.6
840.664	538.8
841.066	536
841.468	544.4
841.891	528.6
842.293	547
842.695	548.6
843.098	536
843.5	534.6
843.902	543
844.326	547.4
844.729	541.8
845.131	550.2
845.534	538.6
845.937	550.8
846.34	552.8
846.764	526.4
847.167	538
847.571	530.8
847.974	531.6
848.377	534.6
848.781	578.8
849.184	546.6
849.588	539
849.992	533.4
850.396	535.4
850.821	553.2
851.225	539.6
851.63	533.2
852.034	539.2
852.438	535
852.843	608.4
853.247	525.2
853.652	526.8
854.057	555.4
854.462	538.4
854.867	535.4
855.272	563.2
855.677	538.6
856.082	533.4
856.487	520.2
856.893	540.8
857.298	535.2
857.704	531.4
858.11	532.2
858.516	547.8
858.922	538
859.328	552.4
859.734	537.4
860.14	540
860.525	537.4
860.931	528.6
861.338	536.4
861.745	540.4
862.151	542.4
862.558	538.8
862.965	525.4
863.372	522.6
863.779	533.8
864.186	554.6
864.572	542.4
864.98	548.4
865.387	562.2
865.795	530.6
866.203	551.4
866.61	531.2
867.018	543.8
867.405	542.2
867.813	534.6
868.221	539
868.63	536.4
869.038	547.2
869.425	585.8
869.834	541.4
870.243	538.4
870.652	528.4
871.039	542.6
871.448	537.2
871.857	540.8
872.266	538.2
872.654	531.8
873.064	540
873.473	544.8
873.883	529.4
874.271	531.4
874.681	539.4
875.091	531.4
875.48	550.4
875.89	557.4
876.3	533.2
876.689	527.4
877.1	537
877.51	538.6
877.9	558.8
878.31	531.6
878.721	566.2
879.111	663.8
879.522	525.2
879.933	524.4
880.323	528.8
880.734	528.2
881.125	538.4
881.536	529.6
881.948	531
882.338	535.6
882.75	541.6
883.141	533.4
883.553	537.8
883.944	553.6
884.356	542.2
884.769	537.8
885.16	540.4
885.573	533
885.964	535.2
886.377	543.2
886.768	524.2
887.181	536.6
887.573	529.6
887.987	542.8
888.378	539.8
888.792	545
889.184	574.8
889.598	531.6
889.99	528.4
890.383	528.8
890.797	523
891.19	539.6
891.604	524.4
891.997	523.2
892.411	531.6
892.805	527.4
893.198	530.6
893.613	521.2
894.006	532.6
894.421	526.6
894.815	535.6
895.209	530.2
895.624	582.4
896.018	548.4
896.412	533.6
896.828	531
897.222	539.4
897.617	539
898.033	555.8
898.427	540.6
898.822	541.2
899.239	522.2
899.634	525.6
900.029	551.2
900.424	528
900.841	526
901.236	547.6
901.632	543.6
902.027	590.8
902.445	543
902.841	535.8
903.237	531.8
903.633	549.6
904.05	537.8
904.447	537.4
904.843	545.4
905.24	538.6
905.636	521.6
906.033	533.2
906.451	547.8
906.848	529.6
907.246	529.2
907.643	533.8
908.04	543.6
908.438	552.4
908.835	539.6
909.254	535.4
909.652	539.8
910.05	530.6
910.448	529.8
910.846	529.4
911.244	526.2
911.643	537.4
912.041	530
912.44	558.6
912.839	526.4
913.237	534
913.636	529.8
914.035	540.2
914.434	528.2
914.834	548.8
915.233	547.2
915.633	540.2
916.032	527.8
916.432	522
916.832	541.6
917.232	531.4
917.632	530
918.032	531.2
918.432	527.6
918.833	529.6
919.233	538
919.634	522.2
920.035	539
920.436	535.8
920.837	532.4
921.238	532.6
921.639	529.4
922.019	544.4
922.42	536
922.822	538.4
923.224	532.4
923.625	529.8
924.027	542
924.429	549.6
924.81	532.2
925.212	545.2
925.615	531.6
926.017	533.2
926.42	542.6
926.801	534.2
927.204	532
927.607	545.2
928.01	540.8
928.413	537.8
928.795	516
929.199	524.2
929.602	526.8
930.006	530.6
930.388	520.6
930.792	536.6
931.196	528.6
931.579	567.2
931.983	529.6
932.388	574
932.771	524.2
933.176	516.8
933.58	532.8
933.964	536.6
934.369	527.8
934.774	538.2
935.158	531.8
935.563	533.4
935.947	536.6
936.353	528.4
936.759	530.8
937.143	540.2
937.549	535.2
937.934	542
938.34	553.2
938.746	522
939.131	535.4
939.538	529
939.923	540.2
940.33	532.4
940.716	532
941.123	530
941.508	543.2
941.916	545.8
942.302	533.2
942.709	524.8
943.096	523
943.503	541.8
943.89	531.6
944.298	533.6
944.685	561.8
945.072	526.8
945.48	550.6
945.867	529.2
946.276	529
946.663	557.8
947.051	545
947.46	540.2
947.848	537.6
948.257	523.8
948.645	530.2
949.033	531.2
949.443	530.4
949.831	570.8
950.22	522
950.63	535.4
951.018	560.8
951.407	525.2
951.796	527.4
952.207	540.6
952.596	537.2
952.985	522.4
953.375	574.2
953.786	539.4
954.176	532.2
954.566	538.2
954.956	525.2
955.367	532.6
955.758	554.2
956.148	525
956.539	543.6
956.929	523.8
957.341	524
957.732	527.6
958.123	548.2
958.515	527.4
958.906	534.2
959.297	529
959.689	531.4
960.102	530
960.494	534.6
960.886	533
961.278	535.6
961.67	555.4
962.062	564.8
962.455	529
962.847	527.2
963.24	527.4
963.633	530.8
964.026	527.4
964.419	532.2
964.812	541.2
965.206	527.4
965.599	532.4
965.993	523.6
966.386	529.8
966.78	548.2
967.174	541.6
967.569	529.6
967.963	526.6
968.357	531.4
968.752	523.8
969.146	524.6
969.541	526
969.936	527.2
970.331	541.4
970.705	532.6
971.1	525.2
971.496	534
971.892	528.8
972.287	531.6
972.683	534.4
973.079	528.6
973.454	543.2
973.85	532.2
974.247	537.2
974.643	556.2
975.04	526.2
975.415	533.4
975.812	519.6
976.209	539.2
976.607	526.2
976.982	542.2
977.38	555
977.778	531.4
978.175	530.4
978.552	538
978.95	530.8
979.348	550.6
979.725	579.8
980.123	522.4
980.522	535.4
980.899	528
981.298	525.2
981.697	541.4
982.075	529.4
982.474	526.8
982.852	529.6
983.251	533
983.651	528.4
984.029	533.6
984.429	533.8
984.808	515.4
985.208	526.8
985.609	515.8
985.987	511.2
986.388	526.2
986.768	530.6
987.168	528.4
987.548	527.6
987.949	540.6
988.329	538.4
988.731	518.8
989.111	527.6
989.491	524.6
989.893	529.4
990.273	536.8
990.676	519.6
991.057	524.2
991.459	526.8
991.84	530.6
992.221	520.4
992.624	552.4
993.006	535.4
993.388	529.4
993.791	545
994.173	531.2
994.576	561.2
994.959	518.6
995.341	527.4
995.724	535
996.128	531
996.511	531.8
996.894	530.6
997.298	533.6
997.681	534.2
998.065	532.6
998.448	527
998.854	536.8
999.237	523.2
