#lambda/nm	C1
394.548	556
394.953	559.4
395.357	562.4
395.761	555.6
396.144	568.6
396.548	553
396.952	564.8
397.357	561.8
397.761	561.8
398.166	556.8
398.57	568.6
398.975	547.4
399.379	561
399.763	608.8
400.168	564.4
400.572	560
400.977	562.2
401.382	578.4
401.787	568.2
402.192	582.2
402.597	575
403.002	543.6
403.386	567.4
403.791	576.8
404.197	550.2
404.602	560
405.007	556.6
405.413	554.4
405.818	555.4
406.224	555
406.608	559.6
407.014	548.2
407.42	577
407.825	553.4
408.231	565.6
408.637	561.2
409.043	578.4
409.449	558.6
409.834	559.2
410.24	566.8
410.646	573.6
411.052	565
411.458	565.8
411.865	579.4
412.271	570.8
412.677	557
413.062	561.6
413.469	548.4
413.875	588.6
414.282	569.4
414.689	564.8
415.095	568.6
415.502	555.8
415.888	564.4
416.294	551
416.701	604.4
417.108	550.4
417.515	564.4
417.923	557.6
418.33	575.6
418.715	564.2
419.123	556
419.53	562.6
419.937	558.2
420.345	571.2
420.752	549.2
421.16	571.2
421.546	557.6
421.953	572.6
422.361	565.4
422.769	570.6
423.177	559.8
423.585	585.8
423.992	580.8
424.379	576.4
424.787	567.2
425.195	578.8
425.603	568.8
426.011	582.2
426.419	574.2
426.806	570.8
427.214	567
427.623	581.6
428.031	587.4
428.44	575.4
428.848	585.2
429.235	588.8
429.644	580.8
430.053	580
430.461	591.8
430.87	615.2
431.279	597.6
431.666	599.4
432.075	602.8
432.484	610.6
432.893	616
433.302	649
433.711	666
434.099	657.4
434.508	649.4
434.918	659
435.327	679
435.737	679.8
436.125	687.8
436.534	700
436.944	709
437.353	718.4
437.763	744.4
438.173	727.2
438.561	757.8
438.971	740.8
439.381	760.4
439.791	779.2
440.201	770.6
440.589	777.6
440.999	792.2
441.409	803.6
441.819	788
442.23	821.4
442.619	828.2
443.029	827.8
443.439	826.4
443.85	846.6
444.26	863
444.649	857.4
445.06	863.8
445.471	841.4
445.881	853.2
446.292	862.8
446.682	890.2
447.092	852.8
447.503	926
447.914	882.8
448.325	879.8
448.715	882.8
449.126	865.4
449.537	888.6
449.948	887
450.338	883.8
450.75	897
451.161	890.2
451.572	899.8
451.984	898.6
452.374	872.8
452.786	891.8
453.197	893.6
453.609	899.2
453.999	889.6
454.411	899.8
454.823	911.2
455.235	903.2
455.647	906.8
456.037	908.2
456.449	889.6
456.862	900.6
457.274	904
457.665	888.2
458.077	923.6
458.489	939.4
458.902	910.8
459.293	910.2
459.705	912.4
460.118	897.2
460.53	907.6
460.921	908
461.334	906.6
461.747	915
462.16	917.4
462.551	923.4
462.964	917.4
463.377	905.2
463.79	913.8
464.182	916
464.595	908.2
465.008	917
465.421	914.2
465.813	896.4
466.226	922.2
466.64	894.4
467.053	942.2
467.445	917.6
467.859	933.6
468.272	897.8
468.686	909
469.078	893.6
469.492	898.4
469.906	909.2
470.298	909.4
470.712	902
471.126	923.6
471.54	894
471.933	905.2
472.347	902
472.761	891.4
473.175	894.2
473.568	897
473.982	875.6
474.397	894.4
474.79	898.8
475.204	897.8
475.619	893
476.033	887
476.426	883.8
476.841	881
477.256	906.4
477.649	877.4
478.064	870.8
478.479	882
478.872	866.2
479.287	859.4
479.702	877.2
480.118	866.6
480.511	872.4
480.927	862
481.342	852.6
481.736	868.6
482.151	858
482.566	865.8
482.96	860.4
483.376	866.8
483.792	841.8
484.186	853.2
484.602	851
485.017	849.4
485.412	846.8
485.827	861
486.243	844.4
486.638	862.6
487.054	845.6
487.47	854
487.865	828.6
488.281	829.6
488.697	822.6
489.092	840.2
489.508	826.4
489.925	843.2
490.32	815.4
490.736	826.6
491.153	824.4
491.548	819.2
491.964	825.8
492.381	811.6
492.776	815.4
493.193	804.2
493.61	821.4
494.006	809.8
494.422	806.8
494.84	799.6
495.235	809.2
495.652	799.4
496.069	794.6
496.465	779.2
496.883	799.6
497.3	806
497.696	784.2
498.113	794.4
498.509	788
498.927	773.6
499.344	779.8
499.741	771.6
500.158	773.2
500.576	779
500.973	773.4
501.39	759.2
501.787	753.4
502.205	764.6
502.623	752.8
503.02	747.2
503.438	745.4
503.856	759.8
504.253	764.2
504.671	756.2
505.068	734.8
505.486	751.8
505.905	765.2
506.302	745
506.72	746.8
507.118	731.2
507.536	735.8
507.955	741.8
508.352	729
508.771	731.8
509.169	724.4
509.587	726.6
510.006	731.6
510.404	711.2
510.823	711.8
511.221	726
511.64	720
512.038	728
512.457	705
512.877	718.2
513.275	708.6
513.694	709.6
514.092	709.4
514.512	703.8
514.91	704.4
515.33	700.2
515.749	711.6
516.148	707.4
516.568	706.4
516.966	690.2
517.386	693
517.785	691.6
518.205	696
518.603	685
519.024	676
519.444	694.6
519.843	699.8
520.263	696.4
520.662	688.6
521.082	672.6
521.481	670
521.902	683.6
522.301	678
522.722	679.4
523.121	677
523.542	673.4
523.963	667.4
524.362	671.2
524.783	672.8
525.183	665.2
525.604	674.8
526.003	660.8
526.425	647
526.824	666.2
527.246	666
527.646	666.4
528.067	657.6
528.467	654.6
528.888	665.4
529.289	656.6
529.71	654.2
530.11	654.2
530.532	661.6
530.932	642
531.354	636.2
531.755	672.6
532.176	660
532.577	635.8
532.999	640.2
533.4	640.6
533.822	649.4
534.223	660.6
534.645	641
535.046	633.2
535.468	642.8
535.869	656
536.292	634.6
536.693	666
537.115	638.6
537.516	639.4
537.939	624.2
538.34	644.2
538.742	639.6
539.165	628.6
539.566	631.2
539.989	615
540.391	621.6
540.814	628
541.216	626.8
541.639	626.4
542.041	635.4
542.464	623.8
542.866	612.2
543.268	612.4
543.691	629
544.093	628
544.517	640
544.919	612.4
545.343	639.6
545.745	608.8
546.147	614.4
546.571	618
546.974	608.8
547.398	612.8
547.8	623
548.224	612.4
548.627	608
549.03	607
549.454	599.2
549.857	603.2
550.281	603
550.684	599.2
551.087	614.4
551.512	606
551.915	612.8
552.34	606.6
552.743	599.4
553.146	607.2
553.571	598.4
553.975	626
554.399	600
554.803	648.4
555.207	597.2
555.632	594.6
556.036	610.2
556.461	592.8
556.865	594.8
557.268	597.2
557.694	591.2
558.098	602.2
558.502	592.4
558.927	594.6
559.332	597.6
559.736	586.2
560.162	602
560.566	588.6
560.992	599.2
561.396	600.8
561.801	584.6
562.227	595.4
562.631	595.2
563.036	588.8
563.462	595.4
563.867	592.6
564.272	575.2
564.698	595
565.103	582
565.508	606.6
565.935	589.6
566.34	575
566.745	596.8
567.172	585
567.577	603.4
567.982	591
568.409	589.2
568.815	586.8
569.22	590.8
569.626	598
570.053	569.6
570.459	594.6
570.865	587.2
571.292	593.6
571.698	587
572.104	570.2
572.531	581.8
572.937	593.6
573.343	584.2
573.75	575.8
574.177	576.4
574.583	590.2
574.99	571.2
575.396	592.2
575.824	577.8
576.231	586.4
576.637	579.6
577.065	600.4
577.472	569.4
577.879	575.4
578.286	590.8
578.714	569.4
579.121	571
579.528	582.4
579.935	578
580.364	569.8
580.771	561.8
581.178	572
581.585	577.8
582.014	577.6
582.421	568
582.829	570.4
583.236	575
583.644	561.4
584.073	563.4
584.481	573.2
584.889	566.4
585.296	573.8
585.726	567.8
586.134	556.6
586.542	566.8
586.95	584.6
587.358	556.4
587.787	575
588.196	573
588.604	566.6
589.012	562.4
589.421	560
589.851	568
590.259	565.2
590.668	563.6
591.076	593.6
591.485	557.4
591.894	562.4
592.324	577.8
592.733	571.4
593.142	547.8
593.551	557.8
593.96	600.8
594.369	556.8
594.8	561.8
595.209	553.8
595.618	548
596.028	562.4
596.437	553
596.847	570.8
597.256	561.8
597.687	567.2
598.097	558
598.507	551
598.917	556.8
599.327	563.2
599.736	563.2
600.146	566.6
600.556	563.8
600.988	565.8
601.398	559
601.808	575.2
602.219	557.2
602.629	560.2
603.039	559.4
603.45	595
603.86	563
604.271	570.2
604.703	570.4
605.114	565.4
605.525	570.2
605.935	580.4
606.346	596.4
606.757	568
607.168	566.4
607.579	566.4
607.99	577.8
608.402	574.6
608.813	575.2
609.224	565.4
609.636	558.8
610.047	571.8
610.48	577.6
610.892	577
611.303	586
611.715	580
612.127	572.2
612.539	567.8
612.95	575.2
613.362	558.4
613.774	576.8
614.186	568.8
614.599	568
615.011	590.6
615.423	578
615.835	584.2
616.248	589.6
616.66	585.4
617.073	575
617.485	588.6
617.898	595.4
618.311	600.8
618.723	593.6
619.136	616.8
619.549	602
619.962	614
620.375	584
620.788	592.8
621.201	590.2
621.614	590.4
622.028	583.4
622.441	599.6
622.854	611.8
623.268	589.2
623.681	600.6
624.095	603.8
624.509	603
624.922	609
625.336	587.6
625.728	597.4
626.142	601
626.556	604.4
626.97	608.6
627.384	595.2
627.799	600.8
628.213	604.2
628.627	598.6
629.041	598.4
629.456	589.4
629.87	597.2
630.285	598.2
630.699	615.8
631.093	594.2
631.507	606.6
631.922	607.6
632.337	617.6
632.752	583.6
633.167	594
633.582	586.8
633.997	592.8
634.412	585.6
634.806	593.6
635.221	586.6
635.637	599
636.052	587.4
636.468	593.4
636.883	605.2
637.299	585.2
637.715	584.4
638.109	582.8
638.525	576.2
638.941	599.4
639.357	584.4
639.773	596.4
640.189	582.4
640.584	581.6
641	574.6
641.416	570.8
641.832	582.2
642.249	573.8
642.665	580.4
643.06	578.4
643.477	582.2
643.894	561
644.31	570.8
644.727	572.6
645.123	577.8
645.54	568.4
645.957	572.2
646.374	583.6
646.77	571.2
647.187	600.4
647.604	572.6
648.021	550.6
648.439	567.8
648.835	576.4
649.252	574.6
649.67	560.2
650.088	571.8
650.484	576.2
650.902	583.2
651.32	578.4
651.738	566.2
652.134	573.8
652.552	589.6
652.971	580.6
653.389	573.6
653.786	579
654.204	581
654.622	563.4
655.019	569.4
655.438	566.6
655.857	567.6
656.275	569.8
656.673	554.2
657.091	573.2
657.51	552.2
657.908	565.4
658.327	571.8
658.746	546.2
659.144	553.6
659.563	566.8
659.982	565.4
660.38	545.6
660.8	557.8
661.219	566.4
661.617	559.2
662.037	554.6
662.457	564
662.855	540.8
663.275	579.4
663.695	557.6
664.094	558.2
664.514	551.2
664.934	561
665.333	556.8
665.753	549.4
666.152	543.8
666.572	545.4
666.993	562.4
667.392	554.2
667.812	554
668.212	551.8
668.632	559.8
669.053	546.6
669.453	557
669.874	558.6
670.273	551.8
670.694	554.6
671.116	561.2
671.515	558.2
671.937	545.4
672.337	551.8
672.758	542.2
673.158	553.8
673.58	542.4
673.98	555
674.402	563.4
674.824	548.8
675.224	547.6
675.646	539.8
676.047	546.8
676.469	540.4
676.869	549.2
677.292	549.6
677.693	547.8
678.115	546.6
678.516	550.4
678.939	552
679.34	551.4
679.762	547.4
680.164	553
680.586	538.8
680.988	547
681.411	568.2
681.812	556.2
682.236	536.4
682.637	538.8
683.061	531
683.462	542.2
683.864	539
684.288	546.6
684.69	539.8
685.114	554.2
685.516	550.4
685.94	543.4
686.342	548.2
686.766	536
687.168	536.6
687.571	562.8
687.995	556.4
688.398	538
688.822	532.6
689.225	558.6
689.628	563
690.052	545.8
690.456	543.4
690.88	544.2
691.284	542.6
691.687	552.6
692.112	535.8
692.515	537.8
692.919	542
693.344	542.4
693.747	543.6
694.173	533.2
694.577	548.6
694.98	549.8
695.406	543.4
695.81	541.2
696.214	543
696.64	549.6
697.044	548.4
697.448	553
697.874	544.6
698.279	540.6
698.684	531.4
699.11	540.2
699.514	539.8
699.919	534.2
700.324	534.8
700.75	540.2
701.156	540.4
701.561	551.2
701.987	547.4
702.393	551.4
702.798	544.2
703.203	543.8
703.63	542.2
704.036	539
704.442	546
704.847	536.8
705.274	540
705.68	551.6
706.086	542.6
706.492	534.8
706.92	530
707.326	542.2
707.732	532.2
708.139	531.4
708.545	530
708.973	540.4
709.38	546.2
709.786	526.2
710.193	557.8
710.6	535
711.028	530.4
711.435	542.2
711.842	549.4
712.249	541.2
712.656	542.6
713.064	551.4
713.492	538.4
713.9	538.4
714.307	550.6
714.715	538.4
715.123	538.8
715.53	538.2
715.938	558.8
716.367	545.4
716.775	531.8
717.184	537
717.592	543.8
718	549.2
718.408	571
718.816	579
719.225	549.6
719.633	539.6
720.042	533.4
720.472	544.6
720.881	555.4
721.29	549.6
721.699	536.4
722.108	549.6
722.517	540.6
722.926	538.2
723.335	545
723.744	534
724.154	531
724.563	542.8
724.973	534.4
725.382	540.6
725.792	536
726.202	534.6
726.612	559.4
727.022	538.2
727.432	534.8
779.813	539
780.223	573.8
780.634	539.4
781.044	524
781.454	534.6
781.865	553.2
782.276	533.6
782.686	544
783.097	536.4
783.508	534.4
783.919	537.6
784.33	553
784.741	556
785.152	529.8
785.563	522
785.974	536.6
786.386	549.6
786.776	535.4
787.188	536.8
787.599	531.2
788.011	547
788.423	545.6
788.835	535.4
789.247	527.8
789.659	531.4
790.071	534
790.483	574.2
790.874	528.4
791.286	539.8
791.699	531.6
792.111	532.6
792.524	535.8
792.937	527.6
793.349	525.6
793.741	525.8
794.154	532
794.567	549.2
794.98	535.6
795.393	527.6
795.785	541
796.198	533.8
796.612	540.2
797.026	531.2
797.439	519.8
797.831	534.6
798.245	524.6
798.659	538.6
799.073	535
799.487	532.6
799.88	535.6
800.294	531.4
800.708	532.6
801.123	536.6
801.516	546
801.93	530.8
802.345	527.4
802.76	530.6
803.153	549.2
803.568	556.4
803.983	542
804.377	532.6
804.792	525.2
805.207	522
805.601	535.6
806.016	568.8
806.432	523.2
806.826	559.6
807.242	548.8
807.658	535.6
808.052	535.6
808.468	532.2
808.884	528.6
809.279	531.8
809.695	549.8
810.111	560.4
810.506	537.6
810.922	551
811.339	532.6
811.734	541.4
812.151	537.2
812.546	529
812.963	535
813.38	540.8
813.776	528.2
814.193	550.6
814.589	523.8
815.006	528.6
815.402	531.6
815.82	537.4
816.237	534
816.633	544
817.051	534.8
817.448	536.6
817.866	529.2
818.262	550.6
818.68	521.2
819.077	524.2
819.495	533
819.892	584.2
820.311	531
820.708	526.2
821.127	526.4
821.524	549.8
821.943	543
822.34	556.6
822.759	531.8
823.157	524.8
823.576	540.4
823.974	546.6
824.393	568.8
824.791	538.2
825.189	525.8
825.609	534
826.007	538
826.427	523.8
826.826	533
827.246	538.6
827.644	520.6
828.043	539.4
828.463	531.2
828.862	545.6
829.261	540.8
829.682	529.8
830.081	543.2
830.502	536.8
830.901	537.8
831.301	545.8
831.722	530
832.121	541
832.521	530.2
832.943	536.6
833.342	533.8
833.742	533.6
834.164	535.8
834.564	534
834.965	533.4
835.386	535
835.787	536.2
836.188	530
836.588	533.6
837.01	540.2
837.411	531
837.812	536.2
838.213	542.8
838.636	528.2
839.037	597.4
839.438	536.4
839.84	537
840.263	541
840.664	543
841.066	530.6
841.468	536.8
841.891	530.2
842.293	550.4
842.695	533.4
843.098	535
843.5	533.4
843.902	538.6
844.326	541.2
844.729	530
845.131	545.8
845.534	526.8
845.937	553.2
846.34	546.8
846.764	524.2
847.167	527.2
847.571	530
847.974	537.6
848.377	537.4
848.781	575.6
849.184	543.8
849.588	528.4
849.992	529.2
850.396	535.6
850.821	559.4
851.225	534.4
851.63	531.6
852.034	550
852.438	534
852.843	558.6
853.247	523.6
853.652	536.4
854.057	552.2
854.462	526.6
854.867	539.2
855.272	562.4
855.677	529.8
856.082	530.2
856.487	526
856.893	538.6
857.298	542.8
857.704	530.2
858.11	538
858.516	536.6
858.922	539.4
859.328	547.2
859.734	534.8
860.14	541
860.525	543.2
860.931	518.4
861.338	531
861.745	534
862.151	545
862.558	530.8
862.965	530.4
863.372	531
863.779	531.2
864.186	547.6
864.572	532.8
864.98	551.4
865.387	569
865.795	526.6
866.203	545.8
866.61	531.4
867.018	541.4
867.405	542.4
867.813	534.8
868.221	534.6
868.63	534.8
869.038	537.8
869.425	570
869.834	540.8
870.243	526.8
870.652	528
871.039	532.6
871.448	529.6
871.857	529.4
872.266	544.2
872.654	524.6
873.064	534.2
873.473	537.8
873.883	526.8
874.271	521.2
874.681	541.2
875.091	519
875.48	536.2
875.89	550
876.3	531.6
876.689	519.8
877.1	536
877.51	531.8
877.9	552.4
878.31	531.2
878.721	557.6
879.111	665.2
879.522	532.6
879.933	527.8
880.323	525.8
880.734	533
881.125	533
881.536	537.4
881.948	527.6
882.338	531
882.75	543
883.141	531.4
883.553	540.8
883.944	555.2
884.356	536.8
884.769	516.8
885.16	528.6
885.573	527.2
885.964	525.8
886.377	529.2
886.768	517.4
887.181	531
887.573	522.6
887.987	536
888.378	539.2
888.792	539.2
889.184	572.8
889.598	518
889.99	531.2
890.383	524.4
890.797	521
891.19	537.4
891.604	531.2
891.997	524
892.411	522.4
892.805	530
893.198	527.8
893.613	524.2
894.006	536.6
894.421	532.2
894.815	533.4
895.209	532
895.624	571.8
896.018	552.6
896.412	525
896.828	528.4
897.222	540.8
897.617	528
898.033	549.4
898.427	542.6
898.822	529.2
899.239	526.2
899.634	522.8
900.029	538.2
900.424	528.4
900.841	522.6
901.236	537
901.632	532.4
902.027	578.2
902.445	531.8
902.841	523.4
903.237	528.8
903.633	540.2
904.05	537.2
904.447	532.8
904.843	544.2
905.24	528
905.636	523.8
906.033	525.4
906.451	535.4
906.848	523
907.246	527.6
907.643	526.4
908.04	529.6
908.438	540.4
908.835	538.2
909.254	532.2
909.652	530.4
910.05	534.4
910.448	518
910.846	536.6
911.244	517.6
911.643	536
912.041	528.6
912.44	552.8
912.839	521
913.237	522.6
913.636	527.4
914.035	538
914.434	534.4
914.834	545
915.233	537.6
915.633	527.2
916.032	527.2
916.432	519.4
916.832	550
917.232	532.2
917.632	522
918.032	541.6
918.432	520.8
918.833	526.6
919.233	530.2
919.634	521.4
920.035	533.8
920.436	530.4
920.837	530
921.238	533.6
921.639	523
922.019	535.4
922.42	530.8
922.822	541.6
923.224	531.8
923.625	524.2
924.027	536.2
924.429	542.2
924.81	542.8
925.212	537.2
925.615	528.2
926.017	531.6
926.42	543.4
926.801	527.6
927.204	536.4
927.607	538.8
928.01	552.8
928.413	538.4
928.795	518.2
929.199	529
929.602	536.4
930.006	524.4
930.388	530.6
930.792	527
931.196	536.2
931.579	554.6
931.983	526.4
932.388	575
932.771	517.2
933.176	521.8
933.58	532.4
933.964	536
934.369	523.8
934.774	529.6
935.158	534
935.563	530.8
935.947	530.6
936.353	540
936.759	529
937.143	535.8
937.549	534.8
937.934	538.8
938.34	553.8
938.746	523.4
939.131	529.2
939.538	526.2
939.923	536.4
940.33	524
940.716	529.2
941.123	533.2
941.508	537
941.916	553.8
942.302	532.6
942.709	513.4
943.096	522.2
943.503	539.6
943.89	536
944.298	522.8
944.685	548
945.072	528.2
945.48	543.4
945.867	517.6
946.276	525.6
946.663	547.4
947.051	542.2
947.46	538.8
947.848	536.6
948.257	531.6
948.645	535.4
949.033	527
949.443	523.4
949.831	563.6
950.22	524.6
950.63	543.2
951.018	554.4
951.407	535.4
951.796	513.8
952.207	531.8
952.596	531.8
952.985	515.2
953.375	579
953.786	524.6
954.176	521.4
954.566	532.6
954.956	517.4
955.367	527
955.758	545
956.148	520.8
956.539	540
956.929	526.4
957.341	519.6
957.732	518.4
958.123	539.6
958.515	519.6
958.906	532.4
959.297	533
959.689	528.6
960.102	525.6
960.494	529.6
960.886	523.6
961.278	525.8
961.67	555.8
962.062	561.4
962.455	522.8
962.847	520.6
963.24	524.8
963.633	519.8
964.026	516.4
964.419	530.8
964.812	530.6
965.206	525
965.599	530.2
965.993	522.4
966.386	534.8
966.78	535.2
967.174	542.8
967.569	518
967.963	522.2
968.357	522
968.752	520
969.146	524
969.541	516.8
969.936	533.4
970.331	528.6
970.705	532.4
971.1	524
971.496	536.8
971.892	529.6
972.287	530.8
972.683	526.2
973.079	520
973.454	542.4
973.85	533.2
974.247	539.8
974.643	555
975.04	532.2
975.415	532.8
975.812	521.2
976.209	535.2
976.607	518
976.982	530
977.38	546.6
977.778	522.6
978.175	515.8
978.552	527.8
978.95	525.4
979.348	525.6
979.725	567
980.123	520.4
980.522	523.6
980.899	522.4
981.298	517.8
981.697	528.8
982.075	521.8
982.474	516.6
982.852	516.4
983.251	528.6
983.651	523
984.029	532.4
984.429	530.2
984.808	524
985.208	535
985.609	520.2
985.987	521.2
986.388	527.2
986.768	530.2
987.168	523.8
987.548	531.2
987.949	535.4
988.329	532.2
988.731	519
989.111	522.8
989.491	527
989.893	521
990.273	533.8
990.676	523.2
991.057	515.6
991.459	524.8
991.84	521.4
992.221	515
992.624	540.6
993.006	527
993.388	521.2
993.791	537.4
994.173	539.4
994.576	559.2
994.959	522.8
995.341	518
995.724	530
996.128	524.8
996.511	530.8
996.894	525
997.298	525.6
997.681	537.2
998.065	533.8
998.448	523.2
998.854	541
