#lambda/nm	C1
263.366	579.6
263.751	565.8
264.136	555.8
264.521	561.6
264.906	560.8
265.291	576.4
265.676	559.6
266.061	582.6
266.446	589.8
266.831	567.6
267.217	593.6
267.602	575
267.987	571
268.373	558.4
268.759	579
269.144	582.8
269.53	568.8
269.916	563.4
270.302	562.8
270.688	577.8
271.074	568.4
271.46	581
271.846	591.8
272.232	574.2
272.618	559.2
273.004	562
273.391	581.2
273.777	576.2
274.164	572
274.55	572.4
274.937	572.4
275.324	563.8
275.71	570
276.097	569.8
276.484	570.8
276.871	570.2
277.258	568.2
277.645	559
278.032	572.8
278.419	566.4
278.807	566.6
279.194	559.8
279.581	561.4
279.969	571
280.356	574.6
280.744	570.8
281.131	592
281.519	582
281.907	567.8
282.295	563
282.682	581.2
283.07	572.8
283.458	572
283.846	581
284.235	583.6
284.623	579.6
285.011	562
285.399	575.4
285.788	569
286.176	560.6
286.565	582.2
286.953	566.6
287.342	565.4
287.731	568.4
288.119	560.8
288.508	568.2
288.897	561.6
289.286	553.6
289.675	574.6
290.064	576.6
290.453	566.6
290.821	571.8
291.21	578.2
291.599	560.2
291.989	563
292.378	572.2
292.768	589.4
293.157	570.6
293.547	575.6
293.936	566.4
294.326	569.2
294.716	575.8
295.106	569.6
295.496	577
295.886	574.4
296.276	573
296.666	559.4
297.056	560.6
297.446	561.8
297.836	583.2
298.227	565.4
298.617	572.8
299.008	585.2
299.398	569.6
299.789	554.8
300.179	571.4
300.57	576.6
300.961	568.2
301.352	570.2
301.742	573
302.133	570.2
302.524	571.6
302.915	570.4
303.307	553.2
303.698	576.2
304.089	569.4
304.48	567
304.872	571.6
305.263	570.6
305.655	567.8
306.046	582.2
306.438	572.8
306.829	568.6
307.221	581.2
307.613	576.2
308.005	579.8
308.397	586.4
308.789	594.6
309.181	589
309.573	584.8
309.965	579.6
310.357	567.8
310.749	566.8
311.142	560.2
311.534	559.6
311.926	579
312.319	571.6
312.711	563.6
313.104	575.6
313.497	558
313.889	599
314.282	579.4
314.675	590.2
315.068	570
315.461	571.8
315.854	594
316.247	579
316.64	566.6
317.033	572.4
317.405	580.2
317.798	572.8
318.192	572.2
318.585	562.4
318.979	576.4
319.372	564.8
319.766	569.2
320.16	578.2
320.553	589.4
320.947	585
321.341	560
321.735	560
322.129	563
322.523	592.2
322.917	567.8
323.311	581
323.705	554.8
324.099	574.6
324.494	588
324.888	580.8
325.282	566.6
325.677	584.4
326.071	569.2
326.466	579
326.861	569.6
327.255	592.4
327.65	584.2
328.045	586.8
328.44	562.6
328.835	566.4
329.23	577.8
329.625	589
330.02	560.8
330.415	589
330.81	576.4
331.206	573.6
331.601	564.4
331.996	572.8
332.37	591.6
332.766	556.2
333.161	589.4
333.557	562.4
333.953	568
334.348	839.8
334.744	563.8
335.14	564
335.536	564.6
335.932	572.8
336.328	568.2
336.724	577.4
337.12	564.2
337.516	567.6
337.913	572.6
338.309	583.6
338.705	569.8
339.102	570.2
339.498	557.4
339.895	588.2
340.291	565.8
340.688	572.4
341.085	563
341.481	565
341.878	571
342.275	586.2
342.672	557.2
343.069	561.2
343.466	554
343.842	567.8
344.239	561.4
344.636	563.8
345.033	555
345.431	557.8
345.828	566.2
346.225	561.8
346.623	602.8
347.02	570.8
347.418	572.4
347.816	581
348.213	558.4
348.611	575
349.009	567.8
349.407	585
349.805	562.6
350.203	553.4
350.601	573.4
350.999	570
351.397	620.8
351.795	570.2
352.193	571.8
352.57	576.6
352.969	575.6
353.367	553.4
353.766	561.6
354.164	558.8
354.563	575.6
354.961	569.8
355.36	561
355.759	579
356.158	556.4
356.557	555.4
356.956	557
357.355	549
357.754	564.2
358.153	565
358.552	588.2
358.951	560.8
359.35	578.2
359.75	567.4
360.149	559.2
360.527	554.8
360.926	551.8
361.326	563.2
361.726	573
362.125	558.8
362.525	564
362.925	562.4
363.325	568.4
363.724	566.6
364.124	564.2
364.524	557.6
364.924	562.4
365.324	562.6
365.725	555.6
366.125	568.2
366.525	561.4
366.904	551.8
367.304	542.4
367.705	578.4
368.105	574
368.506	561.6
368.906	561.6
369.307	560
369.708	572.6
370.108	552.2
370.509	567.8
370.91	554.6
371.311	561
371.712	562.2
372.113	563.6
372.514	548.4
372.894	560
373.295	550.8
373.696	574.6
374.097	564.8
374.499	589
374.9	563.4
375.301	560.4
375.703	567
376.105	558.4
376.506	560.8
376.908	561.4
377.309	563
377.711	568.4
378.113	554.4
378.493	568.4
378.895	557.4
379.297	558.4
379.699	553.8
380.102	565.2
380.504	561.2
380.906	555
381.308	574.8
381.71	557.2
382.113	569.4
382.515	559.4
382.918	565
383.299	558.6
383.701	570.8
384.104	563.4
384.507	550.2
384.909	552
385.312	547
385.715	553
386.118	553.8
386.521	551.4
386.924	570.6
387.327	557.8
387.709	545.4
388.112	553
388.515	558.6
388.918	553.8
389.322	563.4
389.725	555.2
390.129	580.8
390.532	562.6
390.936	553.8
391.339	560.2
391.743	557.2
392.125	555.4
392.529	573
392.933	575
393.337	561.4
393.74	562.8
394.144	565.8
394.548	557.4
394.953	554.4
395.357	563.2
395.761	547.8
396.144	566.6
396.548	561.8
396.952	561.2
397.357	553.4
397.761	558.8
398.166	558.4
398.57	560.4
398.975	554.8
399.379	564
399.763	614.4
400.168	555.8
400.572	566.4
400.977	549.6
401.382	576
401.787	572.2
402.192	563.8
402.597	575.4
403.002	556.6
403.386	572.2
403.791	572.4
404.197	548.6
404.602	554.4
405.007	563.2
405.413	556.2
405.818	564
406.224	556.4
406.608	556.2
407.014	552.8
407.42	578
407.825	556.8
408.231	573.8
408.637	551.2
409.043	570.4
409.449	549.6
409.834	551.6
410.24	558.6
410.646	570
411.052	565.8
411.458	563.2
411.865	565.2
412.271	566.8
412.677	558.4
413.062	559.6
413.469	553.6
413.875	593.4
414.282	579.6
414.689	566.6
415.095	568
415.502	563.6
415.888	559.6
416.294	546.6
416.701	597.8
417.108	562.4
417.515	567
417.923	554.4
418.33	580.8
418.715	563.2
419.123	559.6
419.53	553.8
419.937	567.8
420.345	574.6
420.752	558.8
421.16	575.4
421.546	560.6
421.953	567.6
422.361	560.4
422.769	566.6
423.177	561.8
423.585	582.6
423.992	582
424.379	566.6
424.787	570.6
425.195	580.6
425.603	560.8
426.011	567.8
426.419	573.6
426.806	560.8
427.214	561.6
427.623	573.4
428.031	575.4
428.44	570.8
428.848	577.8
429.235	581.2
429.644	565.6
430.053	565.8
430.461	581.2
430.87	593.4
431.279	588.2
431.666	568.8
432.075	577.8
432.484	589
432.893	581.8
433.302	610.8
433.711	628.6
434.099	610.2
434.508	600.2
434.918	594
435.327	619
435.737	625.8
436.125	629.2
436.534	629.8
436.944	643.8
437.353	642.2
437.763	663.2
438.173	642.6
438.561	663.2
438.971	647.4
439.381	654.4
439.791	671.8
440.201	648
440.589	681.4
440.999	697.8
441.409	695.2
441.819	681.4
442.23	700
442.619	712.8
443.029	706
443.439	704.6
443.85	713.2
444.26	731.4
444.649	719.2
445.06	729
445.471	716.2
445.881	719.4
446.292	741.6
446.682	748.2
447.092	722
447.503	779.4
447.914	731.8
448.325	730.4
448.715	747.6
449.126	732.4
449.537	743.4
449.948	751.2
450.338	741
450.75	755.2
451.161	755.8
451.572	756.2
451.984	746.6
452.374	740.4
452.786	761.6
453.197	763.4
453.609	756.8
453.999	741.8
454.411	744.6
454.823	769.2
455.235	760.6
455.647	751
456.037	758.6
456.449	738.2
456.862	757.6
457.274	759.4
457.665	744.8
458.077	771.8
458.489	782
458.902	760.4
459.293	760
459.705	751.2
460.118	756.4
460.53	764.2
460.921	764.4
461.334	765.6
461.747	763.2
462.16	769.8
462.551	765.8
462.964	769.2
463.377	744.4
463.79	750.6
464.182	759
464.595	746
465.008	763.4
465.421	762.4
465.813	752.4
466.226	760.4
466.64	763.2
467.053	787.8
467.445	764.6
467.859	774.8
468.272	759.2
468.686	769.8
469.078	765.6
469.492	754.4
469.906	762.4
470.298	754.4
470.712	759.4
471.126	770.4
471.54	742
471.933	764.4
472.347	753.4
472.761	749.8
473.175	745.2
473.568	752.4
473.982	744.8
474.397	755
474.79	754.6
475.204	759
475.619	757.6
476.033	745.8
476.426	751.2
476.841	739.2
477.256	773.8
477.649	739.8
478.064	743
478.479	735.6
478.872	743.8
479.287	736
479.702	733.4
480.118	732
480.511	742.4
480.927	736.2
481.342	728
481.736	738.6
482.151	729.4
482.566	743.2
482.96	740.4
483.376	737.4
483.792	721.4
484.186	729.6
484.602	727.8
485.017	733.8
485.412	727.2
485.827	730.6
486.243	726.6
486.638	753.8
487.054	740.6
487.47	738.8
487.865	721.4
488.281	715.2
488.697	721.2
489.092	718.6
489.508	712.2
489.925	724.6
490.32	699.4
490.736	725
491.153	713.2
491.548	718.8
491.964	723
492.381	703.8
492.776	713.8
493.193	708.6
493.61	705.6
494.006	706.8
494.422	711.2
494.84	698
495.235	711.4
495.652	696.8
496.069	699
496.465	695
496.883	690.6
497.3	711
497.696	690.6
498.113	700.6
498.509	687.2
498.927	676
499.344	677.8
499.741	681
500.158	688
500.576	693
500.973	685.4
501.39	670.2
501.787	679.6
502.205	694.2
502.623	677.6
503.02	670.6
503.438	663.6
503.856	679
504.253	673.6
504.671	669
505.068	671.2
505.486	670
505.905	671.2
506.302	665.8
506.72	680
507.118	655
507.536	660.6
507.955	657.2
508.352	663.6
508.771	679.8
509.169	665.4
509.587	659.8
510.006	656.6
510.404	643.6
510.823	644.8
511.221	656.6
511.64	650
512.038	656
512.457	653.8
512.877	649
513.275	636.8
513.694	636.2
514.092	644.8
514.512	644.4
514.91	650.4
515.33	637.6
515.749	639.8
516.148	648.6
516.568	645.8
516.966	640.4
517.386	633
517.785	639.6
518.205	625.4
518.603	629.2
519.024	620.4
519.444	633
519.843	634.6
520.263	637.4
520.662	628
521.082	634
521.481	625.4
521.902	625.4
522.301	625.4
522.722	631.2
523.121	628.6
523.542	620.4
523.963	621.2
524.362	621.4
524.783	626.2
525.183	616.6
525.604	625.2
526.003	610.6
526.425	615.8
526.824	618.8
527.246	625.4
527.646	623
528.067	615.8
528.467	613
528.888	615.2
529.289	607.8
529.71	615.8
530.11	605.4
530.532	602.4
530.932	602.8
531.354	598
531.755	640.6
532.176	607.8
532.577	604.2
532.999	606.2
533.4	603.2
533.822	618
534.223	614.2
534.645	599.6
535.046	595.2
535.468	605.2
535.869	617.8
536.292	598.4
536.693	632
537.115	601.6
537.516	603.4
537.939	595.8
538.34	610
538.742	603.8
539.165	601
539.566	593.2
539.989	584.8
540.391	584.2
540.814	592
541.216	594.4
541.639	596.4
542.041	608.8
542.464	591.4
542.866	595
543.268	589.2
543.691	602.8
544.093	606.2
544.517	610.2
544.919	586.6
545.343	614.4
545.745	583.4
546.147	589.6
546.571	588.4
546.974	586
547.398	587.4
547.8	604
548.224	586.6
548.627	577.8
549.03	589.2
549.454	583.4
549.857	578.4
550.281	580.8
550.684	573.6
551.087	605.4
551.512	583.2
551.915	587.6
552.34	586.2
552.743	582.8
553.146	587.4
553.571	589
553.975	597.2
554.399	570
554.803	626
555.207	584.6
555.632	570
556.036	586.2
556.461	577.6
556.865	571.6
557.268	571
557.694	570
558.098	574.4
558.502	585.4
558.927	570.2
559.332	573.2
559.736	575.4
560.162	576
560.566	562.8
560.992	577
561.396	579
561.801	567.2
562.227	577.6
562.631	570.6
563.036	573.8
563.462	582.6
563.867	574.8
564.272	555
564.698	572.6
565.103	564
565.508	582.2
565.935	572
566.34	568.2
566.745	578.8
567.172	557.2
567.577	584.4
567.982	582.8
568.409	573.2
568.815	562.2
569.22	574.8
569.626	580.8
570.053	558.2
570.459	570.6
570.865	572.6
571.292	572.4
571.698	572.4
572.104	555.2
572.531	567.4
572.937	575.6
573.343	562.8
573.75	569.4
574.177	564.6
574.583	575
574.99	570.4
575.396	570.6
575.824	562.2
576.231	575.4
576.637	566
577.065	588.6
577.472	556.6
577.879	560.6
578.286	574
578.714	554.6
579.121	568.8
579.528	560.8
579.935	574.4
580.364	557.6
580.771	546.8
581.178	551.2
581.585	568.8
582.014	570
582.421	560.2
582.829	555.4
583.236	569.2
583.644	551.6
584.073	559.8
584.481	557.8
584.889	558
585.296	560.6
585.726	556.2
586.134	551.8
586.542	553.6
586.95	576.6
587.358	555.4
587.787	562
588.196	562.8
588.604	558
589.012	554.8
589.421	548.4
589.851	550.2
590.259	560
590.668	550.6
591.076	592.2
591.485	554.2
591.894	550.2
592.324	567.4
592.733	564.4
593.142	557
593.551	552.4
593.96	587
594.369	543
594.8	548
595.209	555
595.618	534
596.028	542.6
596.437	548.4
596.847	561.6
597.256	550.6
597.687	556.8
598.097	554.2
598.507	554.8
598.917	550
599.327	558.8
599.736	567.6
600.146	573
600.556	555.6
600.988	564.2
601.398	552.8
601.808	562.6
602.219	543.2
602.629	551.8
603.039	555
603.45	571.6
603.86	557.4
604.271	571.6
604.703	549
605.114	548
605.525	564.4
605.935	548.4
606.346	575.2
606.757	560
607.168	556.4
607.579	546.6
607.99	559
608.402	551.6
608.813	554.8
609.224	544
609.636	543.2
610.047	545.4
610.48	556.2
610.892	555.4
611.303	566
611.715	544.8
612.127	547.6
612.539	552.6
612.95	547
613.362	550
613.774	542.2
614.186	549.6
614.599	546.4
615.011	565.4
615.423	549.4
615.835	553.2
616.248	538.2
616.66	559.8
617.073	550.2
617.485	544.8
617.898	555.2
618.311	557.2
618.723	556.2
619.136	576.4
619.549	560
619.962	572
620.375	536.4
620.788	551.4
621.201	550.2
621.614	550.4
622.028	543.6
622.441	550.6
622.854	563.2
623.268	547.4
623.681	553.6
624.095	552.2
624.509	564.2
624.922	558.2
625.336	530.8
625.728	543.8
626.142	549.6
626.556	556.2
626.97	554.6
627.384	551
627.799	542
628.213	563.2
628.627	545.6
629.041	542.6
629.456	536.4
629.87	550.8
630.285	547.8
630.699	553.4
631.093	529.8
631.507	555.4
631.922	553.8
632.337	558.2
632.752	540.6
633.167	544
633.582	549.4
633.997	544.4
634.412	534
634.806	549
635.221	533.6
635.637	556.4
636.052	536
636.468	558
636.883	561
637.299	543.4
637.715	536.8
638.109	544.2
638.525	542.6
638.941	562.6
639.357	552.8
639.773	566
640.189	547.8
640.584	548
641	555.4
641.416	537.8
641.832	542.2
642.249	542.4
642.665	551.2
643.06	548.8
643.477	558.2
643.894	533.2
644.31	543.8
644.727	546.8
645.123	547.6
645.54	542.6
645.957	545.8
646.374	557.2
646.77	549
647.187	568.4
647.604	553.8
648.021	541
648.439	538.6
648.835	553
649.252	548.4
649.67	548.6
650.088	543.6
650.484	548.8
650.902	548.6
651.32	551.4
651.738	545.6
652.134	554.4
652.552	566.8
652.971	553.8
653.389	545.8
653.786	551.6
654.204	572.2
654.622	531.4
655.019	543.2
655.438	552.2
655.857	540.6
656.275	543.6
656.673	536.6
657.091	538.8
657.51	539.4
657.908	553
658.327	550
658.746	530.2
659.144	546
659.563	548.2
659.982	553.6
660.38	533.6
660.8	557.6
661.219	547.2
661.617	546.6
662.037	544
662.457	554
662.855	533
663.275	574.6
663.695	546.2
664.094	537.4
664.514	548.2
664.934	537
665.333	549.6
665.753	539.8
666.152	541.2
666.572	535.4
666.993	555.8
667.392	541.4
667.812	542.8
668.212	541.4
668.632	543.4
669.053	547.8
669.453	546.6
669.874	552
670.273	543.2
670.694	539.6
671.116	557
671.515	551.6
671.937	544.4
672.337	536.6
672.758	546
673.158	556.6
673.58	540
673.98	541.8
674.402	556
674.824	547.2
675.224	535.2
675.646	534
676.047	533.6
676.469	538.2
676.869	553.4
677.292	540.2
677.693	534.6
678.115	539
678.516	548.6
678.939	541.8
679.34	542.6
679.762	550.6
680.164	536
680.586	534.6
680.988	539.6
681.411	565.6
681.812	542.4
682.236	531.2
682.637	533.8
683.061	533
683.462	543.6
683.864	532.6
684.288	549.4
684.69	535.8
685.114	551.2
685.516	542.2
685.94	541
686.342	540.8
686.766	533.2
687.168	542.8
687.571	550.6
687.995	535.2
688.398	539.6
688.822	537
689.225	557.4
689.628	560.8
690.052	539.6
690.456	547.8
690.88	546.6
691.284	534
691.687	537.4
692.112	528
692.515	535.8
692.919	549.8
693.344	539.6
693.747	535.2
694.173	537.6
694.577	548
694.98	536.6
695.406	531.8
695.81	541.4
696.214	548.8
696.64	539.4
697.044	541.2
697.448	542.8
697.874	538.4
698.279	546.2
698.684	533.2
699.11	536.4
699.514	531.2
699.919	536.6
700.324	534
700.75	539.6
701.156	541.4
701.561	544.4
701.987	542.4
702.393	551.4
702.798	553
703.203	546
703.63	535
704.036	530
704.442	540.8
704.847	537
705.274	538.6
705.68	546
706.086	545.4
706.492	528.8
706.92	543.8
707.326	548.2
707.732	525
708.139	535.6
708.545	532.8
708.973	536.8
709.38	540.2
709.786	529
710.193	561
710.6	537.6
711.028	531.6
711.435	534.6
711.842	533
712.249	539.6
712.656	544
713.064	555.2
713.492	534.2
713.9	523.4
714.307	534.4
714.715	543.2
715.123	544
715.53	539
715.938	544
716.367	543.6
716.775	540.4
717.184	523.6
717.592	536.2
718	545.2
718.408	565.2
718.816	572.8
719.225	541.8
719.633	544.8
720.042	530.6
720.472	540.4
720.881	558
721.29	543
721.699	529.8
722.108	539.8
722.517	527.4
722.926	528
723.335	541.2
723.744	531.4
724.154	535.2
724.563	534.4
724.973	530.6
725.382	535
725.792	535.6
726.202	530.8
726.612	550.4
727.022	531.4
727.432	534.4
779.813	534.6
780.223	576.6
780.634	525
781.044	527.8
781.454	543.4
781.865	540
782.276	521.8
782.686	533
783.097	532.2
783.508	519
783.919	540.4
784.33	551.2
784.741	544.6
785.152	531
785.563	518.2
785.974	527.6
786.386	542
786.776	533.6
787.188	545.4
787.599	531.2
788.011	537.2
788.423	540.8
788.835	528.4
789.247	527.6
789.659	532.4
790.071	531.8
790.483	571.8
790.874	533
791.286	543.2
791.699	534.6
792.111	534.6
792.524	536.4
792.937	534.8
793.349	533.6
793.741	526.8
794.154	538.4
794.567	556.6
794.98	529
795.393	527.6
795.785	543
796.198	530.2
796.612	525.4
797.026	527.8
797.439	522.4
797.831	526.4
798.245	534.4
798.659	541.8
799.073	533
799.487	532.4
799.88	539.6
800.294	535.6
800.708	541.8
801.123	532.4
801.516	548.8
801.93	527.6
802.345	518
802.76	533.8
803.153	550.2
803.568	541
803.983	550.8
804.377	536.2
804.792	529.4
805.207	521.6
805.601	531
806.016	563
806.432	529.2
806.826	557
807.242	545
807.658	532.4
808.052	526.8
808.468	527.6
808.884	530.2
809.279	537.6
809.695	545.8
810.111	551.2
810.506	539.8
810.922	552.2
811.339	535.8
811.734	536.6
812.151	528.2
812.546	529
812.963	532.2
813.38	542.8
813.776	534.2
814.193	546
814.589	528
815.006	526.4
815.402	533
815.82	535
816.237	532.6
816.633	536.6
817.051	519.6
817.448	537.6
817.866	524.4
818.262	554
818.68	533.8
819.077	530.6
819.495	532.8
819.892	569.2
820.311	536.4
820.708	536.8
821.127	530
821.524	540
821.943	534.4
822.34	555.2
822.759	541.2
823.157	532.4
823.576	548.6
823.974	539
824.393	577.4
824.791	532.6
825.189	529.2
825.609	530
826.007	530.2
826.427	522.2
826.826	524
827.246	541.8
827.644	524.4
828.043	542
828.463	529.2
828.862	539.6
829.261	538.8
829.682	523.2
830.081	540.4
830.502	524.4
830.901	543.6
831.301	548.2
831.722	525.2
832.121	540
832.521	522
832.943	531
833.342	544
833.742	524
834.164	532.4
834.564	518.6
834.965	535.4
835.386	537.4
835.787	528.8
836.188	537
836.588	537.8
837.01	534.2
837.411	525.8
837.812	536.8
838.213	541.8
838.636	532.4
839.037	601.8
839.438	532.6
839.84	538.2
840.263	535.8
840.664	545.6
841.066	530.2
841.468	528.6
841.891	533.8
842.293	543
842.695	539.2
843.098	544.6
843.5	528
843.902	532.6
844.326	542.4
844.729	536.4
845.131	543.4
845.534	530.8
845.937	543.4
846.34	542.4
846.764	519.4
847.167	537.6
847.571	521.4
847.974	536.4
848.377	529.4
848.781	579.2
849.184	545.8
849.588	529.8
849.992	535.2
850.396	539.6
850.821	550.2
851.225	538.8
851.63	534.2
852.034	547.6
852.438	529.2
852.843	604.8
853.247	524.6
853.652	517.2
854.057	547.6
854.462	544.2
854.867	536
855.272	561.4
855.677	542.2
856.082	530.4
856.487	527.6
856.893	537.8
857.298	525.2
857.704	531.8
858.11	539.2
858.516	539.6
858.922	542
859.328	547.8
859.734	534.4
860.14	535.4
860.525	530.2
860.931	530.6
861.338	535.8
861.745	535.4
862.151	536.6
862.558	537.6
862.965	524
863.372	533.2
863.779	531.8
864.186	554.2
864.572	534.8
864.98	547
865.387	562.4
865.795	515
866.203	543.2
866.61	517.6
867.018	532.2
867.405	535.4
867.813	531.6
868.221	528.2
868.63	523.8
869.038	541.2
869.425	565.2
869.834	530.4
870.243	522.6
870.652	518.8
871.039	523.8
871.448	527.8
871.857	537.6
872.266	530
872.654	537.2
873.064	525.8
873.473	545.2
873.883	524.6
874.271	525
874.681	538
875.091	517.8
875.48	534
875.89	549.8
876.3	528.2
876.689	519.8
877.1	529.2
877.51	524.4
877.9	537.6
878.31	521.8
878.721	558.4
879.111	673.8
879.522	528
879.933	517.8
880.323	523
880.734	525.8
881.125	531.2
881.536	532
881.948	529.6
882.338	532.4
882.75	538.4
883.141	524.2
883.553	539.4
883.944	556.8
884.356	539.2
884.769	532.6
885.16	533.4
885.573	528.6
885.964	532.4
886.377	532.6
886.768	521
887.181	528.8
887.573	528.6
887.987	536.4
888.378	543.8
888.792	537.2
889.184	571.8
889.598	525.8
889.99	525
890.383	524.4
890.797	521
891.19	541.8
891.604	531
891.997	525.4
892.411	526.4
892.805	527.2
893.198	524.6
893.613	524.4
894.006	526.2
894.421	520.6
894.815	533.4
895.209	525.4
895.624	566.8
896.018	543.8
896.412	525.6
896.828	523.4
897.222	520.4
897.617	520.6
898.033	545.6
898.427	531.4
898.822	522
899.239	520
899.634	512.6
900.029	538
900.424	516.2
900.841	519.4
901.236	540
901.632	536
902.027	579.6
902.445	530.2
902.841	528.8
903.237	524.4
903.633	540.6
904.05	534.8
904.447	534.6
904.843	542.6
905.24	534.2
905.636	520.6
906.033	532
906.451	540.6
906.848	517
907.246	534.6
907.643	532.6
908.04	533.4
908.438	547.6
908.835	538.8
909.254	527.8
909.652	531.6
910.05	536.6
910.448	522.8
910.846	530.6
911.244	519.6
911.643	533
912.041	539.4
912.44	541.8
912.839	524.2
913.237	527.8
913.636	515.4
914.035	526.6
914.434	522
914.834	539.6
915.233	544.2
915.633	528.8
916.032	531.8
916.432	525
916.832	538.6
917.232	527
917.632	528.6
918.032	538.4
918.432	528.8
918.833	530
919.233	525.8
919.634	518.8
920.035	529
920.436	526
920.837	534.2
921.238	529.4
921.639	526.6
922.019	525.8
922.42	530.2
922.822	533.8
923.224	528.8
923.625	527.2
924.027	536.8
924.429	550.6
924.81	532.4
925.212	534
925.615	536.4
926.017	526.2
926.42	545.4
926.801	532.4
927.204	529.4
927.607	536.2
928.01	538.6
928.413	531.2
928.795	507.2
929.199	523.4
929.602	525.6
930.006	528.2
930.388	525
930.792	535.4
931.196	528.2
931.579	559.4
931.983	515
932.388	572
932.771	526.4
933.176	523.4
933.58	533.6
933.964	537.6
934.369	527.2
934.774	532
935.158	531
935.563	536.2
935.947	534.2
936.353	533.4
936.759	531.8
937.143	529.8
937.549	531.8
937.934	540.6
938.34	556
938.746	526.6
939.131	526.2
939.538	516.8
939.923	535.6
940.33	521.4
940.716	535.6
941.123	531
941.508	538.4
941.916	544.8
942.302	535.4
942.709	524.6
943.096	516.8
943.503	522.6
943.89	530.2
944.298	525
944.685	558
945.072	526.2
945.48	535.4
945.867	521.4
946.276	524.4
946.663	553.6
947.051	539.2
947.46	537
947.848	528.8
948.257	521
948.645	531.6
949.033	524.4
949.443	522.8
949.831	565
950.22	519.4
950.63	539.8
951.018	549.6
951.407	525
951.796	519.4
952.207	539.4
952.596	539.2
952.985	522.2
953.375	567.2
953.786	532.4
954.176	521.8
954.566	529.6
954.956	516
955.367	524.8
955.758	546
956.148	510.8
956.539	524.2
956.929	517.8
957.341	524.6
957.732	523
958.123	531.4
958.515	519.4
958.906	528.8
959.297	522.8
959.689	522.8
960.102	513
960.494	530
960.886	524
961.278	524.4
961.67	544
962.062	556.6
962.455	532.8
962.847	516
963.24	523.6
963.633	520.2
964.026	519
964.419	529.4
964.812	534.2
965.206	525.4
965.599	530.8
965.993	523.4
966.386	521
966.78	536
967.174	528.4
967.569	517.8
967.963	518.8
968.357	516.4
968.752	521
969.146	517
969.541	519.4
969.936	528.2
970.331	530
970.705	526
971.1	517.4
971.496	531.8
971.892	509.4
972.287	523.2
972.683	529
973.079	524.4
973.454	537
973.85	525.4
974.247	537.6
974.643	550.8
975.04	530
975.415	528.6
975.812	525.2
976.209	523.8
976.607	521
976.982	528.4
977.38	540.2
977.778	528
978.175	516.4
978.552	530.2
978.95	537.4
979.348	533.2
979.725	575.8
980.123	520.6
980.522	520.6
980.899	521.2
981.298	525.6
981.697	536.6
982.075	526.8
982.474	523
982.852	526.2
983.251	531
983.651	520.2
984.029	532.2
984.429	534.6
984.808	520.4
985.208	518.2
985.609	516.4
985.987	508.2
986.388	519.6
986.768	526
987.168	515.8
987.548	530.2
987.949	535
988.329	531.6
988.731	509.8
989.111	524
989.491	518.6
989.893	519
990.273	532.2
990.676	514.2
991.057	511.6
991.459	512.8
991.84	523.2
992.221	518.8
992.624	538.6
993.006	532
993.388	526.6
993.791	527.2
994.173	536.8
994.576	551.4
994.959	518.8
995.341	522.6
995.724	522.4
996.128	521.4
996.511	526
996.894	522.4
997.298	529
997.681	525.4
998.065	528.2
