#lambda/nm	C1
390.532	557.4
390.936	553.2
391.339	547.8
391.743	556
392.125	556.6
392.529	574.2
392.933	566
393.337	556.8
393.74	556.4
394.144	549.4
394.548	551
394.953	551.2
395.357	568.8
395.761	549.8
396.144	568.6
396.548	559.4
396.952	554.4
397.357	557.4
397.761	562.8
398.166	560.6
398.57	559.6
398.975	559
399.379	560
399.763	597.6
400.168	569.8
400.572	561.6
400.977	558
401.382	577.2
401.787	570.2
402.192	570
402.597	575.6
403.002	550.2
403.386	570
403.791	574.6
404.197	554.8
404.602	554.2
405.007	573
405.413	556.2
405.818	558.8
406.224	557.8
406.608	550.4
407.014	557.8
407.42	575.4
407.825	555.2
408.231	569.6
408.637	565
409.043	567.2
409.449	565.6
409.834	557.8
410.24	565.4
410.646	572.8
411.052	559.4
411.458	561.2
411.865	567.4
412.271	564.6
412.677	563.8
413.062	561.2
413.469	556.8
413.875	586
414.282	566.4
414.689	564.6
415.095	568
415.502	564
415.888	556.8
416.294	544.4
416.701	598.2
417.108	555.8
417.515	567.4
417.923	559.2
418.33	573.4
418.715	568.4
419.123	561.2
419.53	564.4
419.937	558
420.345	567.6
420.752	562.6
421.16	580.6
421.546	562.2
421.953	572
422.361	552
422.769	566.6
423.177	554.4
423.585	587.6
423.992	579.2
424.379	569
424.787	570.4
425.195	575.8
425.603	562.2
426.011	579.8
426.419	586.2
426.806	566.2
427.214	567.6
427.623	574.2
428.031	578
428.44	572
428.848	570.2
429.235	575.8
429.644	572.8
430.053	567.8
430.461	581.4
430.87	584.2
431.279	576
431.666	560.2
432.075	566.6
432.484	570.2
432.893	567.2
433.302	577
433.711	599.8
434.099	574.6
434.508	557
434.918	541.6
435.327	563.8
435.737	571.4
436.125	565
436.534	571.4
436.944	561.2
437.353	564.2
437.763	576.4
438.173	556.4
438.561	568
438.971	546.6
439.381	559.6
439.791	561.6
440.201	540
440.589	562.4
440.999	560.6
441.409	567.6
441.819	560.8
442.23	570.4
442.619	564.8
443.029	552.2
443.439	562.2
443.85	569.4
444.26	571.4
444.649	568.8
445.06	558
445.471	565.8
445.881	560.6
446.292	578
446.682	575
447.092	557.6
447.503	604.8
447.914	570.2
448.325	557.6
448.715	559.8
449.126	555.2
449.537	562.8
449.948	564.4
450.338	559.6
450.75	565.2
451.161	557
451.572	568.6
451.984	553
452.374	548
452.786	557.2
453.197	560
453.609	562.2
453.999	543.8
454.411	546
454.823	571
455.235	562.2
455.647	559.2
456.037	553.6
456.449	544.4
456.862	561
457.274	557.8
457.665	551.2
458.077	564.2
458.489	585.8
458.902	556
459.293	573
459.705	556.2
460.118	550.6
460.53	558.6
460.921	562.8
461.334	571.2
461.747	556.4
462.16	572.4
462.551	566
462.964	565
463.377	548.4
463.79	560.6
464.182	567.8
464.595	555.6
465.008	564
465.421	563.4
465.813	557.2
466.226	561.4
466.64	550.4
467.053	587.2
467.445	562.6
467.859	575
468.272	554.6
468.686	565
469.078	557
469.492	553.4
469.906	562.6
470.298	563.2
470.712	546
471.126	572.4
471.54	547.4
471.933	549.8
472.347	557
472.761	561
473.175	552
473.568	556.6
473.982	550
474.397	556.2
474.79	552
475.204	564.4
475.619	553.8
476.033	566
476.426	560
476.841	554.6
477.256	587
477.649	552.4
478.064	553.6
478.479	543.8
478.872	547.8
479.287	547.6
479.702	547.6
480.118	554.2
480.511	557.8
480.927	553.2
481.342	548
481.736	556.8
482.151	549.4
482.566	570.6
482.96	558.2
483.376	568.2
483.792	554.2
484.186	561.4
484.602	548.2
485.017	555.6
485.412	549.4
485.827	555.6
486.243	549.8
486.638	578.4
487.054	559
487.47	566.6
487.865	554.2
488.281	550.8
488.697	542.2
489.092	551.2
489.508	542.8
489.925	562.2
490.32	537.8
490.736	551.2
491.153	556
491.548	552.8
491.964	561.2
492.381	542.4
492.776	563.8
493.193	550.6
493.61	557.8
494.006	554.4
494.422	561.2
494.84	547.8
495.235	566.4
495.652	552.6
496.069	551.2
496.465	542.2
496.883	555.6
497.3	571.2
497.696	548.8
498.113	564.6
498.509	541
498.927	549
499.344	537.8
499.741	556
500.158	566.2
500.576	561.2
500.973	551.4
501.39	547.8
501.787	545.6
502.205	562.4
502.623	545.8
503.02	541.6
503.438	548.6
503.856	547
504.253	551
504.671	554.6
505.068	551.2
505.486	553.4
505.905	572.8
506.302	552.8
506.72	562.6
507.118	540
507.536	555.6
507.955	549.2
508.352	557.4
508.771	558
509.169	560.2
509.587	545.8
510.006	553.4
510.404	540.4
510.823	548.6
511.221	541
511.64	540.4
512.038	562.2
512.457	547.4
512.877	544
513.275	544.8
513.694	550.4
514.092	544.6
514.512	551.4
514.91	559.2
515.33	544.4
515.749	541.6
516.148	546.6
516.568	551.8
516.966	546.4
517.386	550
517.785	550.8
518.205	550.4
518.603	550.2
519.024	545
519.444	554.4
519.843	552.8
520.263	559.4
520.662	561.4
521.082	549.6
521.481	549.6
521.902	553.8
522.301	559
522.722	553.8
523.121	544.4
523.542	546.4
523.963	558
524.362	558.6
524.783	552.6
525.183	551.2
525.604	552.2
526.003	551.4
526.425	542.8
526.824	560.8
527.246	567.6
527.646	557.8
528.067	556
528.467	551.6
528.888	557.4
529.289	554.6
529.71	552.2
530.11	549.8
530.532	546.4
530.932	547
531.354	540.2
531.755	576.2
532.176	560.4
532.577	541.4
532.999	549.6
533.4	546.2
533.822	560
534.223	559.8
534.645	542.2
535.046	548.2
535.468	551.8
535.869	568.6
536.292	540.4
536.693	584.6
537.115	552.8
537.516	548.6
537.939	544.6
538.34	565.8
538.742	560.4
539.165	554.8
539.566	550
539.989	543.6
540.391	547.2
540.814	554
541.216	555
541.639	551.6
542.041	542.6
542.464	545.8
542.866	550.2
543.268	547.6
543.691	553.6
544.093	553.6
544.517	570.4
544.919	544.4
545.343	567
545.745	540.2
546.147	556.8
546.571	548.8
546.974	536.6
547.398	553.8
547.8	557.8
548.224	544.2
548.627	546.4
549.03	558.4
549.454	549.4
549.857	534.4
550.281	542.8
550.684	539.6
551.087	557
551.512	549.8
551.915	557.6
552.34	548.2
552.743	541.4
553.146	546.6
553.571	553.4
553.975	557.8
554.399	541.4
554.803	590.4
555.207	549.2
555.632	535.8
556.036	550.6
556.461	549.2
556.865	552.4
557.268	544.4
557.694	549.4
558.098	552.8
558.502	553.4
558.927	543.4
559.332	544
559.736	550.4
560.162	550.2
560.566	552.8
560.992	552.4
561.396	552.8
561.801	543.6
562.227	554.8
562.631	547.2
563.036	549.6
563.462	554.8
563.867	551.8
564.272	530.6
564.698	554.6
565.103	540.2
565.508	565.4
565.935	551.8
566.34	546.8
566.745	560.2
567.172	547
567.577	565
567.982	561.8
568.409	552
568.815	546.4
569.22	554.8
569.626	554.6
570.053	543.4
570.459	551.6
570.865	558.8
571.292	557.2
571.698	548.8
572.104	539.6
572.531	546.4
572.937	563.6
573.343	554.8
573.75	548.6
574.177	549.8
574.583	552
574.99	552.8
575.396	554.8
575.824	547.4
576.231	560.4
576.637	538.2
577.065	573.6
577.472	543.4
577.879	546.4
578.286	560.8
578.714	538.6
579.121	544.4
579.528	558
579.935	558.6
580.364	538.6
580.771	541.2
581.178	535.4
581.585	548.2
582.014	551.6
582.421	539.4
582.829	549.6
583.236	546.8
583.644	545.6
584.073	544.2
584.481	547.2
584.889	531.8
585.296	553.8
585.726	535.2
586.134	527.4
586.542	543.2
586.95	553.6
587.358	536.8
587.787	550.2
588.196	560
588.604	544.4
589.012	533.4
589.421	539.6
589.851	532.6
590.259	544.6
590.668	538.6
591.076	583.4
591.485	532.8
591.894	549
592.324	554
592.733	562.2
593.142	531.2
593.551	543.6
593.96	551.2
594.369	533
594.8	538.6
595.209	549
595.618	526.2
596.028	535.6
596.437	538.4
596.847	548
597.256	550.6
597.687	544.6
598.097	535
598.507	539.8
598.917	546.8
599.327	548.2
599.736	548.8
600.146	554
600.556	551.8
600.988	559
601.398	539
601.808	553.8
602.219	534.2
602.629	542.6
603.039	555
603.45	561.4
603.86	550.4
604.271	566.6
604.703	551.6
605.114	540.6
605.525	551.2
605.935	543.8
606.346	558.6
606.757	552.4
607.168	538.8
607.579	537.8
607.99	555.6
608.402	545.2
608.813	550.2
609.224	537.2
609.636	531.8
610.047	551
610.48	544.8
610.892	552.2
611.303	551.6
611.715	538.6
612.127	521.6
612.539	543
612.95	546
613.362	539.6
613.774	541
614.186	544.4
614.599	531.6
615.011	548.2
615.423	540.4
615.835	539.6
616.248	534.2
616.66	552.4
617.073	535.2
617.485	552.8
617.898	552.4
618.311	549.2
618.723	541
619.136	570.2
619.549	556.4
619.962	571
620.375	543.2
620.788	553.8
621.201	543.6
621.614	551
622.028	548.8
622.441	546.4
622.854	558
623.268	549.6
623.681	551.4
624.095	550.8
624.509	561.2
624.922	544.2
625.336	531.6
625.728	545.8
626.142	557
626.556	555.6
626.97	550.8
627.384	545.4
627.799	539.8
628.213	557.8
628.627	540.8
629.041	542.8
629.456	541
629.87	544.8
630.285	550.8
630.699	554.8
631.093	541.2
631.507	558.4
631.922	544.8
632.337	554.8
632.752	541.2
633.167	546.8
633.582	547.4
633.997	540.4
634.412	545.6
634.806	546.6
635.221	544.2
635.637	559
636.052	534
636.468	554
636.883	564.2
637.299	540.4
637.715	528.2
638.109	545.2
638.525	526.8
638.941	559.2
639.357	552.4
639.773	559
640.189	540.8
640.584	557
641	550.2
641.416	538.4
641.832	545.8
642.249	544.4
642.665	547
643.06	546
643.477	552.4
643.894	521.8
644.31	534.8
644.727	548.8
645.123	545.2
645.54	543
645.957	548.2
646.374	555.6
646.77	541.6
647.187	581
647.604	537.4
648.021	533
648.439	538.6
648.835	542
649.252	546
649.67	544.2
650.088	544.2
650.484	539.4
650.902	546
651.32	545.4
651.738	541.4
652.134	546
652.552	561.4
652.971	548.4
653.389	548
653.786	562.2
654.204	558.2
654.622	535.8
655.019	543.2
655.438	554.2
655.857	545.4
656.275	555.8
656.673	532.4
657.091	555.2
657.51	540.4
657.908	557.2
658.327	549
658.746	535
659.144	541.6
659.563	554
659.982	547.4
660.38	536.8
660.8	541.6
661.219	552
661.617	548.8
662.037	544.4
662.457	561.6
662.855	535.8
663.275	577.6
663.695	543
664.094	543
664.514	544.6
664.934	543.6
665.333	544.2
665.753	540
666.152	534.4
666.572	542
666.993	559
667.392	541.4
667.812	538.4
668.212	541.8
668.632	542.6
669.053	541.8
669.453	550.8
669.874	548.2
670.273	545.6
670.694	531.4
671.116	546.2
671.515	553
671.937	538.8
672.337	540.8
672.758	535.8
673.158	547.4
673.58	535.8
673.98	546.2
674.402	555
674.824	543.6
675.224	537.8
675.646	534.4
676.047	536.6
676.469	539.8
676.869	543.8
677.292	544
677.693	531.6
678.115	533.4
678.516	550.4
678.939	546
679.34	536.4
679.762	557.2
680.164	541.8
680.586	529.8
680.988	542.8
681.411	567
681.812	536
682.236	526.6
682.637	528
683.061	528.2
683.462	539.2
683.864	537.6
684.288	549.8
684.69	540.8
685.114	547
685.516	548
685.94	525.8
686.342	550.2
686.766	526.6
687.168	533.6
687.571	558.6
687.995	546.8
688.398	536.6
688.822	531.6
689.225	559.4
689.628	560.4
690.052	540
690.456	549.4
690.88	544.2
691.284	538.4
691.687	540.8
692.112	538.4
692.515	534
692.919	545.8
693.344	551.6
693.747	542.8
694.173	543.4
694.577	554.4
694.98	546.2
695.406	535.2
695.81	542.4
696.214	543.6
696.64	546.4
697.044	542.6
697.448	550.8
697.874	538
698.279	548
698.684	531.6
699.11	539.2
699.514	541.8
699.919	539.2
700.324	535.8
700.75	544.2
701.156	538.6
701.561	553.4
701.987	541.4
702.393	553.2
702.798	555.4
703.203	532.8
703.63	529.8
704.036	528
704.442	537.6
704.847	528.8
705.274	537.2
705.68	538.2
706.086	553
706.492	532
706.92	532.8
707.326	546.4
707.732	533.8
708.139	531.2
708.545	537.4
708.973	536
709.38	539.8
709.786	532.4
710.193	547.6
710.6	541.8
711.028	535.6
711.435	546.2
711.842	539.6
712.249	537.6
712.656	537.6
713.064	556.6
713.492	531.2
713.9	534.4
714.307	546.4
714.715	540
715.123	545.4
715.53	538.4
715.938	558.8
716.367	545.2
716.775	541.4
717.184	535.6
717.592	533.8
718	545.6
718.408	577.4
718.816	582.8
719.225	549.8
719.633	543.8
720.042	532.6
720.472	539.8
720.881	562.6
721.29	541.2
721.699	529.4
722.108	547.6
722.517	534
722.926	533.4
723.335	547.2
723.744	531
724.154	528.8
724.563	540.6
724.973	543.6
725.382	539.2
725.792	538.2
726.202	531.6
726.612	557.8
727.022	538.4
727.432	532
779.813	534.8
780.223	574.4
780.634	531.8
781.044	532.4
781.454	538.6
781.865	551.8
782.276	531.2
782.686	553.8
783.097	535.4
783.508	537.4
783.919	546
784.33	554
784.741	551.8
785.152	529
785.563	519.2
785.974	529.4
786.386	543.2
786.776	530.8
787.188	534.2
787.599	528.6
788.011	547
788.423	539.6
788.835	527.8
789.247	529.4
789.659	540.6
790.071	524.2
790.483	572.6
790.874	535.4
791.286	544.4
791.699	534.4
792.111	541.2
792.524	540.6
792.937	543.4
793.349	527.2
793.741	530.6
794.154	536.8
794.567	544.2
794.98	541.8
795.393	527.6
795.785	553
796.198	537.2
796.612	543.4
797.026	535.4
797.439	530
797.831	524.6
798.245	523.6
798.659	531.8
799.073	531.6
799.487	530.2
799.88	537.8
800.294	533.2
800.708	538.2
801.123	540.6
801.516	554.4
801.93	522.6
802.345	526.8
802.76	541.2
803.153	551.6
803.568	549.8
803.983	543.4
804.377	543.8
804.792	526.8
805.207	518.4
805.601	546.4
806.016	569.2
806.432	532.6
806.826	564.4
807.242	552
807.658	547
808.052	540.4
808.468	529.8
808.884	534.4
809.279	536
809.695	551.4
810.111	560.2
810.506	541.2
810.922	555.8
811.339	536
811.734	545.2
812.151	540.4
812.546	533.2
812.963	530.2
813.38	536.6
813.776	539
814.193	553.6
814.589	534
815.006	541
815.402	534.8
815.82	532.2
816.237	539.8
816.633	541.8
817.051	516.4
817.448	536
817.866	521.4
818.262	559.4
818.68	538.8
819.077	532
819.495	536.2
819.892	578.2
820.311	528.6
820.708	536.4
821.127	528.2
821.524	549.8
821.943	544.4
822.34	554
822.759	542
823.157	541.4
823.576	545.4
823.974	542.6
824.393	580.6
824.791	531.4
825.189	530.4
825.609	542.6
826.007	536
826.427	528.6
826.826	530.6
827.246	527.4
827.644	526.2
828.043	545
828.463	528.8
828.862	538
829.261	536
829.682	525
830.081	533.2
830.502	532.2
830.901	535.2
831.301	549.4
831.722	526.8
832.121	535.2
832.521	525.2
832.943	530.2
833.342	535.8
833.742	531.6
834.164	537.6
834.564	523
834.965	533.2
835.386	530
835.787	532.2
836.188	536.4
836.588	535.4
837.01	535.2
837.411	528
837.812	545.2
838.213	539
838.636	530.4
839.037	596.4
839.438	542.2
839.84	531
840.263	539.4
840.664	537.2
841.066	531.8
841.468	540.4
841.891	531.2
842.293	546.4
842.695	542.8
843.098	542.2
843.5	533.8
843.902	537.4
844.326	535.6
844.729	542
845.131	545.2
845.534	534
845.937	554.2
846.34	549
846.764	536.4
847.167	537.4
847.571	527.8
847.974	538.6
848.377	532.2
848.781	584.2
849.184	547.4
849.588	527.2
849.992	525.2
850.396	532.4
850.821	542.8
851.225	544
851.63	531.6
852.034	543.4
852.438	541.2
852.843	603.2
853.247	528
853.652	524.6
854.057	546.4
854.462	533.8
854.867	540.8
855.272	564.8
855.677	533
856.082	533
856.487	527
856.893	539.4
857.298	528.6
857.704	532.6
858.11	537.2
858.516	539
858.922	532.2
859.328	546.2
859.734	544
860.14	543.4
860.525	534.8
860.931	522.8
861.338	530
861.745	542.4
862.151	546.6
862.558	537
862.965	534.6
863.372	539.2
863.779	532.8
864.186	555
864.572	539
864.98	551
865.387	561.4
865.795	519.4
866.203	544.2
866.61	530.8
867.018	535.8
867.405	540.6
867.813	536.2
868.221	529.2
868.63	526.8
869.038	538
869.425	566.4
869.834	535.2
870.243	528.2
870.652	527.2
871.039	529.8
871.448	530.6
871.857	534
872.266	542.4
872.654	537.4
873.064	532.2
873.473	536.6
873.883	525.6
874.271	530.2
874.681	544
875.091	525.6
875.48	550.6
875.89	549.4
876.3	528
876.689	526.2
877.1	530.6
877.51	529.2
877.9	547.2
878.31	525.6
878.721	563.8
879.111	672
879.522	528.2
879.933	520.8
880.323	524.2
880.734	524.4
881.125	537
881.536	531.4
881.948	522.8
882.338	532.6
882.75	534.4
883.141	528.8
883.553	537
883.944	559.8
884.356	537
884.769	522.8
885.16	531.8
885.573	528
885.964	525.2
886.377	525.4
886.768	525
887.181	540.4
887.573	524
887.987	541.4
888.378	542
888.792	526.4
889.184	575.6
889.598	531.4
889.99	539.2
890.383	533
890.797	523.2
891.19	538
891.604	528
891.997	526.6
892.411	523.6
892.805	528
893.198	536.6
893.613	511.2
894.006	522
894.421	528.4
894.815	532.4
895.209	527.6
895.624	562.4
896.018	550.8
896.412	534.8
896.828	527.6
897.222	532.4
897.617	528.2
898.033	553
898.427	537.2
898.822	537.2
899.239	527
899.634	524.4
900.029	546.2
900.424	520.6
900.841	519.2
901.236	540
901.632	537.6
902.027	589.4
902.445	547.8
902.841	529.2
903.237	533.6
903.633	534.8
904.05	542.4
904.447	531.2
904.843	532.8
905.24	530.8
905.636	528.4
906.033	535.2
906.451	544.8
906.848	522.2
907.246	528.4
907.643	531.8
908.04	528.4
908.438	543.2
908.835	537.8
909.254	537.6
909.652	538.2
910.05	535
910.448	526.4
910.846	537.4
911.244	527.2
911.643	534.6
912.041	533
912.44	547.2
912.839	524.8
913.237	530.8
913.636	529.6
914.035	537.6
914.434	531.4
914.834	545.2
915.233	542
915.633	524.4
916.032	525.8
916.432	528.2
916.832	540
917.232	526.8
917.632	527.2
918.032	531.4
918.432	526.4
918.833	526
919.233	528.8
919.634	518.8
920.035	539.8
920.436	527
920.837	537.8
921.238	524.4
921.639	534.2
922.019	534.2
922.42	530.8
922.822	534.8
923.224	525.4
923.625	531.6
924.027	536.2
924.429	551
924.81	533.2
925.212	530
925.615	527.6
926.017	525.6
926.42	534.8
926.801	527
927.204	525.8
927.607	533.2
928.01	541
928.413	540.6
928.795	518.6
929.199	523
929.602	526
930.006	528.2
930.388	521
930.792	534.2
931.196	525
931.579	570.8
931.983	522
932.388	573
932.771	527.8
933.176	523
933.58	538
933.964	540
934.369	530
934.774	528
935.158	525.6
935.563	532
935.947	528.2
936.353	539.8
936.759	532.8
937.143	528.8
937.549	534.6
937.934	544.6
938.34	560.8
938.746	529.2
939.131	528.8
939.538	525.4
939.923	536.4
940.33	520.8
940.716	533
941.123	527.6
941.508	541.4
941.916	547.6
942.302	538.4
942.709	526.4
943.096	521.6
943.503	533
943.89	529.8
944.298	530.6
944.685	557
945.072	525.4
945.48	539.2
945.867	522.8
946.276	519.8
946.663	547.8
947.051	547.2
947.46	545
947.848	535.4
948.257	526.2
948.645	530.2
949.033	525.6
949.443	524.2
949.831	567.6
950.22	530.2
950.63	536.4
951.018	558.8
951.407	525.2
951.796	533.8
952.207	532.6
952.596	537.2
952.985	527
953.375	559.8
953.786	530.2
954.176	526.2
954.566	542.8
954.956	527.2
955.367	528.4
955.758	549.8
956.148	521.2
956.539	541.8
956.929	522.4
957.341	518.2
957.732	528.2
958.123	537.8
958.515	518.6
958.906	535.2
959.297	528
959.689	532
960.102	522
960.494	532
960.886	525.6
961.278	530.2
961.67	546.4
962.062	562.6
962.455	529.2
962.847	522.4
963.24	531.2
963.633	526.6
964.026	525.2
964.419	531.4
964.812	539.8
965.206	521
965.599	534.6
965.993	527.4
966.386	533.2
966.78	543.6
967.174	530.2
967.569	532
967.963	526.6
968.357	519.4
968.752	525.6
969.146	530.8
969.541	517
969.936	519
970.331	529
970.705	528.6
971.1	522.8
971.496	539.4
971.892	518.2
972.287	524.6
972.683	526.8
973.079	530.4
973.454	538.8
973.85	528.4
974.247	534.6
974.643	546.8
975.04	528.2
975.415	524
975.812	517.6
976.209	525.4
976.607	522.2
976.982	542.6
977.38	548
977.778	527.8
978.175	524
978.552	534.4
978.95	534.4
979.348	537.2
979.725	570.2
980.123	531.8
980.522	527.2
980.899	539
981.298	525.6
981.697	531.6
982.075	527.4
982.474	528
982.852	530
983.251	532.8
983.651	529.8
984.029	537.8
984.429	527
984.808	514.8
985.208	526
985.609	522.6
985.987	516.6
986.388	526.8
986.768	533.4
987.168	522.4
987.548	528.2
987.949	539.4
988.329	543.2
988.731	513
989.111	520.6
989.491	523.6
989.893	526.8
990.273	533.8
990.676	522.2
991.057	514
991.459	522.2
991.84	524.8
992.221	523.8
992.624	545.2
993.006	531.2
993.388	525.6
993.791	531.6
994.173	533.8
994.576	555.2
994.959	514.4
995.341	517.6
995.724	523.4
996.128	523.8
996.511	531.4
996.894	525.2
997.298	524.8
