#lambda/nm	C1
335.932	583
336.328	566.4
336.724	578.2
337.12	563
337.516	573.8
337.913	570.8
338.309	584.8
338.705	577
339.102	571.6
339.498	566
339.895	579.8
340.291	569
340.688	581.6
341.085	558.2
341.481	563
341.878	571.8
342.275	590.6
342.672	563.6
343.069	564.6
343.466	555.8
343.842	586.4
344.239	563.2
344.636	573.8
345.033	560
345.431	560.4
345.828	564.4
346.225	571
346.623	594.2
347.02	568.8
347.418	578.8
347.816	580.4
348.213	560.6
348.611	568
349.009	566.4
349.407	586.2
349.805	562.2
350.203	551
350.601	574.2
350.999	563.4
351.397	605.8
351.795	565.4
352.193	574.8
352.57	572.2
352.969	575
353.367	555.4
353.766	557.2
354.164	565.6
354.563	575
354.961	568.2
355.36	563.6
355.759	571.4
356.158	558
356.557	562.8
356.956	554.8
357.355	548.2
357.754	570
358.153	575
358.552	583.6
358.951	558.8
359.35	569
359.75	548
360.149	562.4
360.527	558.2
360.926	557.6
361.326	566
361.726	563.8
362.125	560.4
362.525	572.6
362.925	557.8
363.325	562.2
363.724	564
364.124	557.4
364.524	556.6
364.924	555.2
365.324	574.4
365.725	546.6
366.125	569.6
366.525	566.8
366.904	559.4
367.304	549.8
367.705	577
368.105	572.2
368.506	557.4
368.906	568.6
369.307	568.8
369.708	564.6
370.108	564.8
370.509	573
370.91	553
371.311	563
371.712	565.8
372.113	564
372.514	555.2
372.894	558.2
373.295	556.8
373.696	569.8
374.097	571.8
374.499	591.6
374.9	568
375.301	559.6
375.703	561.4
376.105	557.2
376.506	571.6
376.908	563.4
377.309	558
377.711	556.8
378.113	563.4
378.493	560.2
378.895	555.4
379.297	571.4
379.699	547.2
380.102	561.2
380.504	562.8
380.906	555.2
381.308	579
381.71	557
382.113	569
382.515	568.4
382.918	564.6
383.299	562.2
383.701	565.8
384.104	557.6
384.507	540.4
384.909	550
385.312	540.4
385.715	552
386.118	557.2
386.521	552.8
386.924	577.2
387.327	563
387.709	548.8
388.112	551.4
388.515	559.8
388.918	558.4
389.322	567.4
389.725	553.8
390.129	580.4
390.532	570.4
390.936	563.4
391.339	560.8
391.743	570.4
392.125	553
392.529	567
392.933	577.4
393.337	561.2
393.74	556.4
394.144	560.4
394.548	556.4
394.953	563.4
395.357	565.8
395.761	566
396.144	556.4
396.548	555.2
396.952	559
397.357	562.6
397.761	558.6
398.166	565
398.57	562
398.975	547.6
399.379	555.2
399.763	605.2
400.168	556
400.572	559
400.977	556.2
401.382	578.8
401.787	571.4
402.192	579.8
402.597	581.4
403.002	547.6
403.386	574.6
403.791	580.4
404.197	557
404.602	565.6
405.007	565.6
405.413	558.6
405.818	556
406.224	554.4
406.608	558.8
407.014	550.4
407.42	576.8
407.825	555.2
408.231	570.4
408.637	563.4
409.043	573
409.449	560
409.834	553.2
410.24	571.4
410.646	568.6
411.052	570.4
411.458	572.4
411.865	566
412.271	569.6
412.677	567.6
413.062	562.6
413.469	548
413.875	579.4
414.282	579
414.689	562.2
415.095	565.8
415.502	557
415.888	555.4
416.294	551.2
416.701	602.2
417.108	555.8
417.515	560.2
417.923	565.8
418.33	586
418.715	568.6
419.123	556.8
419.53	572
419.937	560.6
420.345	583.8
420.752	561.2
421.16	576
421.546	567
421.953	567
422.361	555.8
422.769	562.2
423.177	561.8
423.585	579.2
423.992	585.2
424.379	573.2
424.787	572.2
425.195	579.8
425.603	568.4
426.011	572.2
426.419	572.8
426.806	554.4
427.214	572.8
427.623	574.6
428.031	583.8
428.44	572.4
428.848	583
429.235	584.2
429.644	575
430.053	580.8
430.461	603.8
430.87	616
431.279	606.2
431.666	601
432.075	613.4
432.484	631.8
432.893	633.4
433.302	661.4
433.711	680.2
434.099	672.4
434.508	670.2
434.918	675.4
435.327	696.8
435.737	712.4
436.125	731.4
436.534	726.6
436.944	738.4
437.353	759.4
437.763	792.2
438.173	773.2
438.561	802
438.971	785
439.381	798
439.791	819.6
440.201	819
440.589	833.4
440.999	858.8
441.409	855
441.819	853.4
442.23	878.8
442.619	883.2
443.029	900.6
443.439	893.8
443.85	915.4
444.26	921.6
444.649	914.4
445.06	925
445.471	910.8
445.881	939.2
446.292	956
446.682	960
447.092	934
447.503	990.4
447.914	958
448.325	973.6
448.715	967.6
449.126	954.4
449.537	951.8
449.948	960.6
450.338	982.8
450.75	986.4
451.161	976.2
451.572	984.2
451.984	971
452.374	966.8
452.786	981.2
453.197	982.6
453.609	999.8
453.999	977.4
454.411	984
454.823	994.8
455.235	991
455.647	978.4
456.037	984.4
456.449	982.4
456.862	991.8
457.274	995.8
457.665	983
458.077	1003.8
458.489	1028.4
458.902	982.2
459.293	985.2
459.705	993.4
460.118	988.8
460.53	997.4
460.921	991
461.334	994.6
461.747	990
462.16	999
462.551	1018.6
462.964	995.8
463.377	965.8
463.79	989.8
464.182	998.8
464.595	985.4
465.008	997
465.421	1001
465.813	997.4
466.226	1000.8
466.64	993.2
467.053	1019
467.445	995.6
467.859	1016
468.272	985.6
468.686	1006.8
469.078	1004.2
469.492	986.6
469.906	989.6
470.298	999.4
470.712	990
471.126	1006.4
471.54	975
471.933	971.8
472.347	985.2
472.761	973.8
473.175	975.8
473.568	969.8
473.982	970.2
474.397	979
474.79	974.2
475.204	973
475.619	960.6
476.033	969.6
476.426	976.6
476.841	958.6
477.256	982.4
477.649	933.4
478.064	954
478.479	942
478.872	942.4
479.287	939.2
479.702	936
480.118	946
480.511	938.2
480.927	937.2
481.342	922.8
481.736	916
482.151	920
482.566	926.8
482.96	917.6
483.376	928.8
483.792	919.4
484.186	920
484.602	910.8
485.017	902.6
485.412	901
485.827	921
486.243	884.4
486.638	928.6
487.054	915.2
487.47	910.6
487.865	908
488.281	885.8
488.697	883.2
489.092	890.6
489.508	892.4
489.925	892
490.32	874
490.736	884
491.153	873.8
491.548	883.2
491.964	878.4
492.381	859.4
492.776	875
493.193	861.2
493.61	876.2
494.006	862.6
494.422	873.4
494.84	846
495.235	861
495.652	850.8
496.069	855
496.465	837.8
496.883	844.2
497.3	873.2
497.696	846.4
498.113	840.8
498.509	817.4
498.927	822
499.344	826.4
499.741	828.6
500.158	841.6
500.576	835.8
500.973	825.6
501.39	811.2
501.787	808.8
502.205	812.6
502.623	805.4
503.02	794.4
503.438	800
503.856	798.4
504.253	795
504.671	803.4
505.068	791.8
505.486	783.6
505.905	807.4
506.302	790.6
506.72	788
507.118	785.2
507.536	779.6
507.955	772.8
508.352	778.6
508.771	780.2
509.169	763.6
509.587	758.6
510.006	770.2
510.404	752.2
510.823	758.8
511.221	757
511.64	757.8
512.038	760.8
512.457	764.2
512.877	750.6
513.275	746.4
513.694	748.6
514.092	737.6
514.512	738.8
514.91	738.8
515.33	735.2
515.749	741.8
516.148	734
516.568	731
516.966	732.8
517.386	723.6
517.785	724.6
518.205	712.4
518.603	711
519.024	704
519.444	728.4
519.843	717.8
520.263	721.2
520.662	715.2
521.082	708.4
521.481	704.2
521.902	701.2
522.301	706.4
522.722	700.6
523.121	700.4
523.542	689.2
523.963	689
524.362	696.2
524.783	700
525.183	686.2
525.604	690.2
526.003	688
526.425	679.6
526.824	694.2
527.246	693.6
527.646	688.2
528.067	684.2
528.467	676.6
528.888	675
529.289	675.8
529.71	677.2
530.11	665.4
530.532	671
530.932	675
531.354	667.2
531.755	705.4
532.176	677
532.577	671.6
532.999	665.6
533.4	668
533.822	675
534.223	668.6
534.645	651.8
535.046	656.4
535.468	653.8
535.869	668.2
536.292	648.4
536.693	687.6
537.115	666.4
537.516	649.2
537.939	648.2
538.34	666.8
538.742	669.8
539.165	657.4
539.566	645.4
539.989	643
540.391	639
540.814	653.2
541.216	652.8
541.639	639.2
542.041	649
542.464	640
542.866	635.8
543.268	633.6
543.691	643.6
544.093	639
544.517	657.6
544.919	631.2
545.343	652
545.745	631.6
546.147	634
546.571	624.4
546.974	625.6
547.398	632.6
547.8	640.2
548.224	626.4
548.627	612.8
549.03	628.8
549.454	618.4
549.857	613
550.281	612.8
550.684	609.8
551.087	632.8
551.512	621
551.915	620.6
552.34	613.6
552.743	607.2
553.146	611
553.571	609.4
553.975	634.2
554.399	612
554.803	652.4
555.207	603.2
555.632	606.8
556.036	604.6
556.461	597.4
556.865	610.6
557.268	604.4
557.694	605.8
558.098	614.2
558.502	615.8
558.927	601.6
559.332	607.8
559.736	599.2
560.162	600.4
560.566	596.6
560.992	604.2
561.396	599.4
561.801	599.4
562.227	612.2
562.631	600.6
563.036	590.6
563.462	596
563.867	596
564.272	588.8
564.698	602.8
565.103	581.6
565.508	611.6
565.935	598.6
566.34	589.4
566.745	599.6
567.172	587.2
567.577	611.4
567.982	598.2
568.409	594.2
568.815	586.6
569.22	592.2
569.626	594.4
570.053	574.8
570.459	594
570.865	596.8
571.292	589.6
571.698	589.4
572.104	580.8
572.531	576
572.937	590
573.343	586.4
573.75	586.8
574.177	580.6
574.583	589
574.99	579.2
575.396	589
575.824	578
576.231	584
576.637	578.2
577.065	598
577.472	573.6
577.879	577
578.286	588.2
578.714	576.6
579.121	571.6
579.528	578
579.935	579.6
580.364	570.2
580.771	561.4
581.178	552.4
581.585	579.2
582.014	589.2
582.421	569.8
582.829	562.6
583.236	577
583.644	563.4
584.073	571.6
584.481	570
584.889	561
585.296	576.4
585.726	572.2
586.134	566
586.542	566
586.95	582.6
587.358	559.6
587.787	569.2
588.196	571.4
588.604	574.2
589.012	559
589.421	558.6
589.851	565
590.259	577.8
590.668	565.2
591.076	603.2
591.485	563.2
591.894	563
592.324	582.4
592.733	577.4
593.142	561
593.551	564.4
593.96	594.2
594.369	561.8
594.8	563.6
595.209	564.8
595.618	555
596.028	558.2
596.437	547.8
596.847	556.4
597.256	566
597.687	570.2
598.097	558.2
598.507	557.6
598.917	558.8
599.327	570.2
599.736	568.2
600.146	569.4
600.556	565.2
600.988	566.2
601.398	548
601.808	561
602.219	541.4
602.629	556.4
603.039	559.4
603.45	582.2
603.86	557.4
604.271	565.8
604.703	569.6
605.114	556.2
605.525	557.8
605.935	555.8
606.346	576.6
606.757	558.2
607.168	553.8
607.579	552.8
607.99	566.6
608.402	557.4
608.813	565
609.224	559.6
609.636	551
610.047	548.8
610.48	560
610.892	555.2
611.303	561
611.715	556.6
612.127	545
612.539	556.4
612.95	559.6
613.362	548.2
613.774	538.6
614.186	555
614.599	551.6
615.011	563.2
615.423	553.2
615.835	541.6
616.248	544.2
616.66	555.6
617.073	547.8
617.485	549.4
617.898	555.8
618.311	552.6
618.723	552
619.136	583.4
619.549	563.2
619.962	564.4
620.375	555.6
620.788	564.8
621.201	544.4
621.614	559.8
622.028	555.4
622.441	563
622.854	564.4
623.268	540.8
623.681	560.8
624.095	553.6
624.509	554.2
624.922	555.8
625.336	546.2
625.728	551.6
626.142	560
626.556	573
626.97	554.2
627.384	543.4
627.799	546.8
628.213	565.4
628.627	555.8
629.041	547.2
629.456	551.8
629.87	553.8
630.285	559
630.699	559.6
631.093	548.6
631.507	555.6
631.922	557.2
632.337	559.4
632.752	547.6
633.167	555.6
633.582	541.6
633.997	550
634.412	539.2
634.806	552.8
635.221	543.2
635.637	561
636.052	544.2
636.468	556
636.883	560
637.299	548.2
637.715	544
638.109	543.8
638.525	541.2
638.941	562.8
639.357	555
639.773	557
640.189	541.4
640.584	545.8
641	554.6
641.416	537.2
641.832	539.2
642.249	544
642.665	542.4
643.06	558.4
643.477	557.8
643.894	542
644.31	542.8
644.727	548
645.123	552.6
645.54	538.4
645.957	551
646.374	562
646.77	544.8
647.187	573.4
647.604	543.2
648.021	539.2
648.439	550.2
648.835	553.6
649.252	547.6
649.67	548.4
650.088	549.4
650.484	547.6
650.902	552
651.32	562.2
651.738	544.8
652.134	548.8
652.552	567.4
652.971	551.8
653.389	540
653.786	552.6
654.204	555
654.622	542.6
655.019	550.8
655.438	561
655.857	549.6
656.275	549.2
656.673	538.6
657.091	554
657.51	539
657.908	553.6
658.327	560.4
658.746	540.4
659.144	545.2
659.563	559.4
659.982	545.8
660.38	543.8
660.8	546.4
661.219	557.2
661.617	550.8
662.037	544
662.457	566
662.855	538.8
663.275	567.6
663.695	550.8
664.094	546.2
664.514	550.6
664.934	540.4
665.333	553
665.753	533.6
666.152	529
666.572	545
666.993	555.4
667.392	538
667.812	539.4
668.212	542.4
668.632	553
669.053	547.2
669.453	549.6
669.874	546.2
670.273	543.4
670.694	537.6
671.116	551.4
671.515	552.8
671.937	544.6
672.337	539.6
672.758	536.4
673.158	553.8
673.58	532
673.98	540.4
674.402	546.2
674.824	537
675.224	533.6
675.646	531.4
676.047	529
676.469	546.2
676.869	548.8
677.292	540.2
677.693	535
678.115	531.4
678.516	546.8
678.939	544.4
679.34	542.4
679.762	550.2
680.164	542.4
680.586	531.2
680.988	543.8
681.411	560.2
681.812	538.8
682.236	535.2
682.637	542.8
683.061	529
683.462	540.2
683.864	536.2
684.288	545.6
684.69	532.8
685.114	555.2
685.516	556.4
685.94	537
686.342	548.2
686.766	533.8
687.168	537
687.571	558.2
687.995	546.6
688.398	537.2
688.822	542
689.225	554.2
689.628	558.6
690.052	542.4
690.456	547
690.88	545.6
691.284	534.6
691.687	545.8
692.112	530.2
692.515	533.8
692.919	540.2
693.344	543
693.747	544.6
694.173	537.8
694.577	556
694.98	537.4
695.406	538.8
695.81	540.8
696.214	545.8
696.64	541.4
697.044	539
697.448	552
697.874	541.2
698.279	538.2
698.684	526.4
699.11	528.2
699.514	540
699.919	542.2
700.324	533
700.75	540.2
701.156	534.4
701.561	546.6
701.987	537.8
702.393	544.8
702.798	550
703.203	539.2
703.63	537.6
704.036	527.2
704.442	539.8
704.847	529.2
705.274	537
705.68	553.2
706.086	551.4
706.492	525.6
706.92	540.6
707.326	548
707.732	542
708.139	533.6
708.545	530.4
708.973	528.6
709.38	535.4
709.786	522
710.193	555
710.6	535.8
711.028	533
711.435	535.4
711.842	542.6
712.249	529.8
712.656	541.6
713.064	545.2
713.492	530.6
713.9	530.6
714.307	532.8
714.715	537.2
715.123	535.2
715.53	539.8
715.938	549.2
716.367	534.4
716.775	536.4
717.184	538
717.592	535.2
718	544.4
718.408	573.8
718.816	569.2
719.225	545.6
719.633	538.6
720.042	526.4
720.472	535.4
720.881	550.8
721.29	536.4
721.699	528
722.108	545
722.517	533.2
722.926	536
723.335	552.6
723.744	540.2
724.154	528.4
724.563	541
724.973	540.4
725.382	538.4
725.792	542.6
726.202	533.8
726.612	554
727.022	536.6
727.432	529
779.813	530.6
780.223	572.6
780.634	533.2
781.044	530.2
781.454	539.2
781.865	547.8
782.276	528.6
782.686	543
783.097	537.8
783.508	535
783.919	538.6
784.33	546.6
784.741	541.2
785.152	531.2
785.563	530.8
785.974	542.6
786.386	549.4
786.776	530.6
787.188	535.8
787.599	529.6
788.011	538.4
788.423	540
788.835	533.8
789.247	529.2
789.659	531.8
790.071	535.4
790.483	574.8
790.874	538.4
791.286	549
791.699	530.6
792.111	537
792.524	533.8
792.937	539.6
793.349	536.6
793.741	533.4
794.154	528.4
794.567	554
794.98	537.8
795.393	524.6
795.785	551.8
796.198	538.4
796.612	541.8
797.026	539
797.439	528
797.831	541.8
798.245	530.6
798.659	533.4
799.073	532.8
799.487	527.6
799.88	532.4
800.294	540.8
800.708	541
801.123	540.4
801.516	556.6
801.93	529.4
802.345	520.2
802.76	545.2
803.153	548.6
803.568	552.6
803.983	544.2
804.377	541.8
804.792	524.4
805.207	524.6
805.601	538.8
806.016	568
806.432	531.4
806.826	563.6
807.242	546.2
807.658	543.8
808.052	539.2
808.468	531.2
808.884	532.4
809.279	540
809.695	559
810.111	559
810.506	539.4
810.922	555.8
811.339	531.8
811.734	546.2
812.151	534.6
812.546	535.4
812.963	531.6
813.38	538.8
813.776	541.6
814.193	560.2
814.589	528
815.006	531.4
815.402	522.6
815.82	535.6
816.237	537
816.633	536
817.051	526.4
817.448	537.2
817.866	515.8
818.262	548.6
818.68	528.2
819.077	529
819.495	532.4
819.892	580.4
820.311	526.8
820.708	527.6
821.127	530
821.524	540.2
821.943	528.2
822.34	554.8
822.759	535.2
823.157	535.4
823.576	539.6
823.974	539.2
824.393	552.8
824.791	532
825.189	524.6
825.609	534.8
826.007	533.6
826.427	526.2
826.826	524.4
827.246	535.8
827.644	515.8
828.043	536
828.463	527.2
828.862	540.2
829.261	538
829.682	527.6
830.081	536.6
830.502	532.2
830.901	534.6
831.301	550.4
831.722	525.8
832.121	530.2
832.521	531.2
832.943	527.2
833.342	529.8
833.742	521.6
834.164	536.6
834.564	524
834.965	534.8
835.386	540.2
835.787	537.4
836.188	529.4
836.588	537.2
837.01	529.4
837.411	524.6
837.812	533.8
838.213	544.4
838.636	531.6
839.037	602.4
839.438	537.4
839.84	531
840.263	534.2
840.664	538
841.066	527.6
841.468	541.4
841.891	525.8
842.293	541.2
842.695	538.8
843.098	537.8
843.5	530.4
843.902	543.4
844.326	539.2
844.729	536.4
845.131	552
845.534	532.2
845.937	544.8
846.34	545
846.764	532.2
847.167	533.2
847.571	524.4
847.974	532
848.377	528.8
848.781	578.2
849.184	558.8
849.588	531.6
849.992	519
850.396	549.4
850.821	548.6
851.225	539
851.63	539.8
852.034	553.4
852.438	534.2
852.843	559
853.247	530.6
853.652	529
854.057	547.4
854.462	535.6
854.867	531.8
855.272	560.2
855.677	542.8
856.082	520.2
856.487	520.2
856.893	540.6
857.298	532
857.704	527.4
858.11	536
858.516	542.2
858.922	525
859.328	534.2
859.734	538
860.14	540.8
860.525	538.6
860.931	527.2
861.338	532.2
861.745	534.4
862.151	544
862.558	533.8
862.965	523.8
863.372	525.4
863.779	528.4
864.186	544.2
864.572	539.4
864.98	547.8
865.387	557.8
865.795	526.8
866.203	538
866.61	524.2
867.018	545.2
867.405	539.6
867.813	531
868.221	530.2
868.63	527.8
869.038	547
869.425	563
869.834	529.2
870.243	532.6
870.652	526.6
871.039	526.2
871.448	539.4
871.857	543.8
872.266	533.4
872.654	534
873.064	524
873.473	538
873.883	524.8
874.271	528.6
874.681	541.4
875.091	515.2
875.48	540.4
875.89	540.2
876.3	525.4
876.689	524.2
877.1	530.4
877.51	540.8
877.9	551.8
878.31	526.8
878.721	554.6
879.111	664.8
879.522	529.4
879.933	531.6
880.323	519.2
880.734	526.6
881.125	533.8
881.536	527.8
881.948	537.8
882.338	528.4
882.75	538.2
883.141	532.4
883.553	539.8
883.944	551
884.356	536.6
884.769	527.8
885.16	530.4
885.573	537.6
885.964	526.8
886.377	525.6
886.768	526.8
887.181	533.4
887.573	525.6
887.987	534.8
888.378	546.6
888.792	532.2
889.184	568.2
889.598	530.4
889.99	531
890.383	523.2
890.797	523.8
891.19	549.2
891.604	529.6
891.997	528.2
892.411	528.2
892.805	529.2
893.198	528.8
893.613	526.8
894.006	531
894.421	522.4
894.815	528.4
895.209	527.8
895.624	574.4
896.018	536.4
896.412	530.4
896.828	530.2
897.222	538.6
897.617	525.8
898.033	551.8
898.427	535.8
898.822	531
899.239	524.8
899.634	527.8
900.029	544.8
900.424	520.8
900.841	527
901.236	548.8
901.632	535.2
902.027	583.8
902.445	533.6
902.841	535.6
903.237	528.6
903.633	546.2
904.05	545.2
904.447	538.2
904.843	541.4
905.24	533.6
905.636	528.8
906.033	529
906.451	541.8
906.848	525.6
907.246	525.4
907.643	532.4
908.04	533.2
908.438	546.4
908.835	538.6
909.254	532.6
909.652	537.4
910.05	529.6
910.448	536
910.846	531.6
911.244	522.2
911.643	538.8
912.041	535.4
912.44	539.2
912.839	522.6
913.237	533.6
913.636	532.2
914.035	535.6
914.434	526.6
914.834	537.4
915.233	535.2
915.633	529.6
916.032	521.4
916.432	527.6
916.832	538.8
917.232	523.4
917.632	514.4
918.032	526.8
918.432	525.2
918.833	530
919.233	525.6
919.634	515.4
920.035	535.6
920.436	522.2
920.837	537.4
921.238	526
921.639	530.4
922.019	536
922.42	531.2
922.822	528.8
923.224	526.2
923.625	528.6
924.027	532
924.429	549
924.81	525
925.212	541.6
925.615	525.4
926.017	523
926.42	545.6
926.801	535.6
927.204	524.6
927.607	535.8
928.01	536
928.413	534.6
928.795	518.6
929.199	522.8
929.602	534.4
930.006	528.4
930.388	523.2
930.792	526.2
931.196	532.4
931.579	556.4
931.983	524.6
932.388	578.8
932.771	528.6
933.176	519
933.58	526
933.964	541.4
934.369	522.6
934.774	531
935.158	536.6
935.563	529.2
935.947	531
936.353	535.4
936.759	530
937.143	545.6
937.549	529.2
937.934	539.8
938.34	545.4
938.746	522.8
939.131	528.6
939.538	526.2
939.923	530.8
940.33	526.4
940.716	522.6
941.123	527.6
941.508	536.4
941.916	542
942.302	528.6
942.709	520.2
943.096	516.4
943.503	536.8
943.89	522.8
944.298	525.6
944.685	559.2
945.072	520.4
945.48	541.6
945.867	523.2
946.276	526.6
946.663	547.8
947.051	539.6
947.46	539
947.848	534.6
948.257	534.4
948.645	530.6
949.033	527.6
949.443	522.4
949.831	568
950.22	518.8
950.63	537.2
951.018	559
951.407	529.4
951.796	525.8
952.207	539.8
952.596	528.2
952.985	529.4
953.375	566.4
953.786	530.6
954.176	522.4
954.566	533
954.956	516.6
955.367	532.6
955.758	541.8
956.148	519
956.539	535.4
956.929	525
957.341	520.6
957.732	524.4
958.123	531.2
958.515	516
958.906	533.4
959.297	528.6
959.689	524
960.102	522
960.494	529.4
960.886	523.4
961.278	529.2
961.67	548.4
962.062	564.2
962.455	528.8
962.847	526.8
963.24	527
963.633	524.6
964.026	524.4
964.419	532
964.812	533.4
965.206	522.2
965.599	534.4
965.993	530.4
966.386	528
966.78	537.6
967.174	536.2
967.569	523.6
967.963	526.6
968.357	516.8
968.752	526.6
969.146	522.4
969.541	513.2
969.936	531.6
970.331	526
970.705	526.6
971.1	529
971.496	535.2
971.892	521.6
972.287	520.4
972.683	528
973.079	527.4
973.454	539.4
973.85	530.4
974.247	535.8
974.643	557.4
975.04	524
975.415	535.8
975.812	524.2
976.209	531
976.607	523.4
976.982	539.4
977.38	534.2
977.778	532.4
978.175	525.8
978.552	532.8
978.95	526.4
979.348	531
979.725	572
980.123	526.6
980.522	520
980.899	521
981.298	523.8
981.697	531.4
982.075	522.2
982.474	519
982.852	532.4
983.251	532
983.651	519.4
984.029	529.8
984.429	530.4
984.808	518.6
985.208	532.6
985.609	526.2
985.987	513.2
986.388	527.6
986.768	536.6
987.168	522.2
987.548	524.8
987.949	532
988.329	531.2
988.731	522.4
989.111	532
989.491	523.4
989.893	525
990.273	533.8
990.676	519.2
991.057	520.2
991.459	527.4
991.84	526.8
992.221	521.6
992.624	550.4
993.006	525.2
993.388	541.4
993.791	529
994.173	528
994.576	555.4
994.959	519.8
995.341	524.2
995.724	533.4
996.128	523
996.511	527.8
996.894	520.2
997.298	528.6
997.681	537.8
998.065	528.4
998.448	525
998.854	531.2
999.237	519
999.621	540.8
1000.01	549.8
