#lambda/nm	C1
378.895	552
379.297	575
379.699	551.4
380.102	563.2
380.504	564.2
380.906	568.8
381.308	584.8
381.71	562.4
382.113	569.8
382.515	557.4
382.918	553.8
383.299	556.8
383.701	569.8
384.104	559.2
384.507	547.8
384.909	566.4
385.312	555.8
385.715	554.6
386.118	560
386.521	553.2
386.924	566
387.327	556
387.709	555.6
388.112	549.4
388.515	557.2
388.918	566.2
389.322	560.6
389.725	569.4
390.129	582.8
390.532	565.2
390.936	558
391.339	544.4
391.743	570
392.125	560
392.529	572
392.933	575.2
393.337	553.2
393.74	561.6
394.144	560.6
394.548	561.6
394.953	556.8
395.357	560.8
395.761	560.8
396.144	559
396.548	556.6
396.952	557
397.357	556.2
397.761	552.2
398.166	555.2
398.57	559.2
398.975	548.4
399.379	570.2
399.763	603.4
400.168	563.2
400.572	567
400.977	558.4
401.382	585.2
401.787	569.2
402.192	578.8
402.597	575.4
403.002	556.6
403.386	579.2
403.791	577
404.197	562.4
404.602	558
405.007	562
405.413	549.4
405.818	563.8
406.224	559.8
406.608	552.2
407.014	555.4
407.42	583.8
407.825	554.8
408.231	567.6
408.637	564.6
409.043	574.6
409.449	553
409.834	558.4
410.24	566.6
410.646	580.6
411.052	562.6
411.458	561.8
411.865	566.2
412.271	570
412.677	556.8
413.062	570
413.469	554.8
413.875	576.4
414.282	573.8
414.689	565.6
415.095	564.4
415.502	550.8
415.888	562.4
416.294	541.4
416.701	591.6
417.108	555
417.515	567.2
417.923	556.6
418.33	582.8
418.715	568.2
419.123	559.8
419.53	558.4
419.937	559.2
420.345	576
420.752	560.6
421.16	580.8
421.546	563.4
421.953	571.2
422.361	560
422.769	557.2
423.177	558.8
423.585	586.4
423.992	588.4
424.379	564
424.787	575.2
425.195	581.6
425.603	562.4
426.011	568.6
426.419	576.8
426.806	566.8
427.214	564.4
427.623	570.4
428.031	580.6
428.44	574
428.848	587.2
429.235	588
429.644	584
430.053	572.4
430.461	588.6
430.87	599.6
431.279	590
431.666	591
432.075	600.4
432.484	606.6
432.893	602.2
433.302	628.8
433.711	649.4
434.099	629.6
434.508	627.4
434.918	640.8
435.327	659
435.737	672.2
436.125	673.8
436.534	692.4
436.944	693.8
437.353	700.4
437.763	716.4
438.173	694
438.561	732.8
438.971	715.8
439.381	730
439.791	752.6
440.201	739
440.589	758
440.999	764.4
441.409	788.2
441.819	776
442.23	796.8
442.619	808.2
443.029	807.2
443.439	805.6
443.85	817.4
444.26	828.8
444.649	825.6
445.06	819.2
445.471	817
445.881	828.6
446.292	862
446.682	861.6
447.092	841.4
447.503	900.6
447.914	842.4
448.325	843
448.715	860.2
449.126	860.6
449.537	866.4
449.948	863.2
450.338	863.2
450.75	866.2
451.161	875.6
451.572	871.8
451.984	867.8
452.374	862.2
452.786	870.8
453.197	875.4
453.609	875.2
453.999	870.8
454.411	876.4
454.823	888.6
455.235	891.6
455.647	886.4
456.037	884.4
456.449	863.2
456.862	878.4
457.274	880
457.665	876.6
458.077	884.2
458.489	907.4
458.902	886.6
459.293	881.2
459.705	881.2
460.118	893
460.53	876.6
460.921	886
461.334	888.6
461.747	890.2
462.16	896.2
462.551	898
462.964	889.4
463.377	873.8
463.79	886
464.182	900.8
464.595	895.6
465.008	886.6
465.421	888.8
465.813	884.8
466.226	885.4
466.64	882.2
467.053	927.8
467.445	903.8
467.859	904.8
468.272	885
468.686	891.2
469.078	890.4
469.492	869.8
469.906	892.6
470.298	895.6
470.712	875.2
471.126	885.2
471.54	866.4
471.933	869.8
472.347	876.6
472.761	873.2
473.175	875.6
473.568	869.2
473.982	859.4
474.397	863.4
474.79	874.6
475.204	872.2
475.619	865.4
476.033	860.8
476.426	871.8
476.841	870.6
477.256	880.6
477.649	858
478.064	850.6
478.479	849.6
478.872	852.4
479.287	841
479.702	843.6
480.118	846.8
480.511	851
480.927	846
481.342	833.8
481.736	840.4
482.151	841.4
482.566	853
482.96	839.6
483.376	853.2
483.792	835.8
484.186	829.2
484.602	832.8
485.017	835.6
485.412	824.4
485.827	831.8
486.243	813
486.638	838.4
487.054	837
487.47	834.4
487.865	812
488.281	812.4
488.697	811
489.092	811.4
489.508	798.4
489.925	820.8
490.32	795.8
490.736	812.6
491.153	819.6
491.548	802.6
491.964	814.4
492.381	798
492.776	797
493.193	802.4
493.61	798.8
494.006	793
494.422	796.4
494.84	783.4
495.235	787.4
495.652	780.6
496.069	776.4
496.465	761.6
496.883	766
497.3	800.6
497.696	761.4
498.113	777.2
498.509	755.6
498.927	761.2
499.344	752.8
499.741	764.2
500.158	771
500.576	776.4
500.973	765
501.39	746.8
501.787	746.2
502.205	768.4
502.623	749.6
503.02	741.4
503.438	744.4
503.856	732.6
504.253	742.2
504.671	758.4
505.068	732.2
505.486	732.4
505.905	756.2
506.302	732.2
506.72	752.6
507.118	727
507.536	718.4
507.955	724.8
508.352	727
508.771	728.2
509.169	730.8
509.587	714.4
510.006	714
510.404	718.8
510.823	706
511.221	712.4
511.64	712
512.038	722
512.457	703.8
512.877	700
513.275	694.4
513.694	693
514.092	693.6
514.512	703.4
514.91	704.6
515.33	700.2
515.749	692.4
516.148	695.4
516.568	693.8
516.966	688.2
517.386	689.4
517.785	692.8
518.205	679.8
518.603	671.6
519.024	673.4
519.444	674.2
519.843	686.6
520.263	688
520.662	682
521.082	673.4
521.481	680.4
521.902	673.8
522.301	675.8
522.722	664.8
523.121	665.6
523.542	659
523.963	661.2
524.362	658.8
524.783	665.8
525.183	655.2
525.604	659.8
526.003	652.2
526.425	652.2
526.824	662.2
527.246	656
527.646	655.8
528.067	650.8
528.467	658
528.888	645.2
529.289	648.4
529.71	656.6
530.11	636
530.532	642.8
530.932	634.8
531.354	630.6
531.755	658.4
532.176	646.8
532.577	644.8
532.999	641.2
533.4	639.8
533.822	646.2
534.223	633.8
534.645	637.2
535.046	633.8
535.468	632.4
535.869	645.8
536.292	631.6
536.693	663.8
537.115	639.2
537.516	634.8
537.939	625.6
538.34	647.6
538.742	636.6
539.165	630.8
539.566	626.2
539.989	618
540.391	616.2
540.814	626
541.216	626.6
541.639	624.8
542.041	640.2
542.464	610.8
542.866	614.4
543.268	608.4
543.691	628
544.093	625
544.517	642.4
544.919	617.2
545.343	641.6
545.745	613.8
546.147	616
546.571	614.4
546.974	603
547.398	613
547.8	629
548.224	617.6
548.627	606.4
549.03	618.8
549.454	602
549.857	603.8
550.281	609
550.684	592.4
551.087	615.4
551.512	606.4
551.915	604.4
552.34	613
552.743	599
553.146	604
553.571	604.2
553.975	630.6
554.399	590.8
554.803	643.8
555.207	594.8
555.632	594.2
556.036	600.8
556.461	588
556.865	595.2
557.268	593.8
557.694	594
558.098	599.8
558.502	601
558.927	588.4
559.332	594.4
559.736	598.8
560.162	605.2
560.566	591
560.992	595.6
561.396	595
561.801	585.8
562.227	596.4
562.631	586.6
563.036	594.2
563.462	602.4
563.867	585.6
564.272	576.6
564.698	588.2
565.103	578.4
565.508	606.8
565.935	573
566.34	583
566.745	595.6
567.172	587
567.577	599.4
567.982	596.8
568.409	586.2
568.815	568.6
569.22	583.2
569.626	587.6
570.053	570.4
570.459	586.6
570.865	590.6
571.292	582.8
571.698	579.6
572.104	564.6
572.531	578
572.937	589
573.343	582.6
573.75	570.2
574.177	583
574.583	586.2
574.99	579
575.396	580.2
575.824	573.2
576.231	581
576.637	565.4
577.065	597
577.472	573.4
577.879	574.8
578.286	591.8
578.714	568.6
579.121	567.2
579.528	572.4
579.935	580.2
580.364	561.6
580.771	562.8
581.178	572.6
581.585	573.4
582.014	581
582.421	568.6
582.829	569.8
583.236	579.4
583.644	566.6
584.073	567
584.481	564
584.889	564.8
585.296	583
585.726	574.2
586.134	561
586.542	561.4
586.95	577
587.358	552
587.787	567.4
588.196	575.4
588.604	568
589.012	566.4
589.421	567.2
589.851	557
590.259	565.4
590.668	565.2
591.076	606.2
591.485	555.2
591.894	555.6
592.324	572.8
592.733	573.2
593.142	544.6
593.551	559.6
593.96	585.2
594.369	552.4
594.8	551
595.209	562.8
595.618	548.8
596.028	559.6
596.437	556.2
596.847	561.4
597.256	556.2
597.687	559.4
598.097	560.4
598.507	549.4
598.917	557.8
599.327	557.8
599.736	566.2
600.146	570.6
600.556	556.4
600.988	562.6
601.398	552
601.808	572
602.219	551.2
602.629	561
603.039	561.6
603.45	574.6
603.86	561
604.271	562.2
604.703	564.4
605.114	555
605.525	560.4
605.935	562.6
606.346	569.2
606.757	561
607.168	552.8
607.579	546.6
607.99	560
608.402	555.2
608.813	565
609.224	546.8
609.636	544.8
610.047	550.8
610.48	549.6
610.892	558.4
611.303	561.8
611.715	560.2
612.127	547
612.539	554.4
612.95	556.2
613.362	549.2
613.774	547
614.186	547.6
614.599	549.4
615.011	551.4
615.423	543.4
615.835	553
616.248	550.6
616.66	557.8
617.073	537.4
617.485	547.8
617.898	558.2
618.311	559
618.723	544.8
619.136	582
619.549	560.2
619.962	572.4
620.375	546.6
620.788	556.2
621.201	546.2
621.614	552
622.028	544.6
622.441	549.8
622.854	561.6
623.268	546.6
623.681	553.4
624.095	554.4
624.509	551.4
624.922	555.4
625.336	546.6
625.728	544.6
626.142	557.2
626.556	554
626.97	553.4
627.384	549
627.799	547.6
628.213	553.4
628.627	547.8
629.041	541
629.456	538.2
629.87	555.2
630.285	552.4
630.699	547.4
631.093	541.2
631.507	549
631.922	547.8
632.337	561.8
632.752	537.8
633.167	543.8
633.582	546.8
633.997	551
634.412	539.4
634.806	543.4
635.221	535.8
635.637	554.4
636.052	543
636.468	550.2
636.883	560.2
637.299	547
637.715	538.4
638.109	542.2
638.525	546.4
638.941	551.6
639.357	548.4
639.773	559.6
640.189	546.2
640.584	547.4
641	552.8
641.416	539
641.832	545
642.249	544.6
642.665	540.2
643.06	549.6
643.477	553.2
643.894	541
644.31	538.6
644.727	547.8
645.123	551.8
645.54	539.4
645.957	544.2
646.374	563.6
646.77	543.8
647.187	567.8
647.604	547.2
648.021	531
648.439	540.4
648.835	540
649.252	544.6
649.67	555.4
650.088	541.8
650.484	546
650.902	551
651.32	555.8
651.738	545.8
652.134	549.2
652.552	564.8
652.971	558.2
653.389	546
653.786	552.2
654.204	554.2
654.622	545.6
655.019	554
655.438	548.4
655.857	546.4
656.275	558.2
656.673	548.8
657.091	561.8
657.51	538.2
657.908	553.4
658.327	557.2
658.746	528.4
659.144	530
659.563	559.8
659.982	547.2
660.38	535.2
660.8	547.6
661.219	557.2
661.617	547.4
662.037	545
662.457	561.8
662.855	528.2
663.275	570
663.695	542.8
664.094	532
664.514	548
664.934	535.2
665.333	549
665.753	542.6
666.152	535.8
666.572	537
666.993	552
667.392	532.6
667.812	535
668.212	541.6
668.632	545.4
669.053	541.6
669.453	554.2
669.874	536
670.273	541.2
670.694	538.8
671.116	551.4
671.515	545.8
671.937	535.2
672.337	537
672.758	536.2
673.158	545
673.58	537
673.98	547
674.402	553
674.824	538.8
675.224	538.8
675.646	533.8
676.047	543
676.469	547.8
676.869	543
677.292	544.2
677.693	536.4
678.115	537.8
678.516	545.6
678.939	537.2
679.34	532
679.762	559.8
680.164	543.2
680.586	534.4
680.988	541.6
681.411	565.8
681.812	544
682.236	537.6
682.637	534.4
683.061	531.8
683.462	545.4
683.864	542
684.288	550.6
684.69	536.2
685.114	554
685.516	551.2
685.94	531.4
686.342	554.2
686.766	530.4
687.168	545.4
687.571	555
687.995	548
688.398	526.8
688.822	534.4
689.225	556
689.628	556.6
690.052	542
690.456	553.2
690.88	546.2
691.284	542
691.687	550
692.112	535.6
692.515	539.8
692.919	544.6
693.344	544.6
693.747	541.8
694.173	547.6
694.577	550.4
694.98	545.8
695.406	538.2
695.81	543.6
696.214	545
696.64	541.6
697.044	550.8
697.448	548.2
697.874	536
698.279	539.6
698.684	534.4
699.11	537.2
699.514	545.8
699.919	535.6
700.324	520.8
700.75	539.8
701.156	542
701.561	551.8
701.987	542
702.393	544.2
702.798	550
703.203	538.4
703.63	532
704.036	539.8
704.442	540
704.847	534.4
705.274	535.8
705.68	552.2
706.086	543.6
706.492	529.8
706.92	528.8
707.326	542.8
707.732	541.2
708.139	525.4
708.545	529.6
708.973	533.6
709.38	529.4
709.786	531.4
710.193	553.2
710.6	534.4
711.028	521.2
711.435	539.2
711.842	537
712.249	540.6
712.656	533.4
713.064	546
713.492	533.8
713.9	533
714.307	543.8
714.715	546.2
715.123	537.6
715.53	544
715.938	541.6
716.367	532.8
716.775	533.8
717.184	532.6
717.592	530
718	540.8
718.408	566.6
718.816	585.4
719.225	534.8
719.633	538.4
720.042	518
720.472	533.4
720.881	557.8
721.29	538
721.699	521.4
722.108	542.6
722.517	540.6
722.926	532.6
723.335	537.6
723.744	541.4
724.154	527.8
724.563	538.4
724.973	546.4
725.382	537.8
725.792	530.8
726.202	521.4
726.612	553
727.022	535.8
727.432	530.6
779.813	532.4
780.223	568.2
780.634	534.8
781.044	534.2
781.454	538.4
781.865	546.6
782.276	530.4
782.686	540
783.097	542.6
783.508	527
783.919	540.4
784.33	541.8
784.741	549.8
785.152	527.4
785.563	530.6
785.974	529.6
786.386	539.8
786.776	533.4
787.188	537.4
787.599	523.8
788.011	544.8
788.423	543.8
788.835	530.8
789.247	522.2
789.659	531.6
790.071	532.2
790.483	571.2
790.874	529.8
791.286	542.4
791.699	531.6
792.111	533.6
792.524	545.4
792.937	530.2
793.349	533.2
793.741	530.6
794.154	528.6
794.567	547.4
794.98	542.8
795.393	525.6
795.785	550.4
796.198	533.8
796.612	542.4
797.026	526.8
797.439	526.4
797.831	531.4
798.245	520.8
798.659	531.8
799.073	527.6
799.487	526.8
799.88	541.4
800.294	538.6
800.708	534.4
801.123	538
801.516	548
801.93	524.8
802.345	527
802.76	534.8
803.153	546
803.568	550.8
803.983	541.6
804.377	534
804.792	523.6
805.207	525
805.601	536.4
806.016	561
806.432	532
806.826	565
807.242	547.6
807.658	545.4
808.052	534.2
808.468	530
808.884	529.4
809.279	537.4
809.695	550
810.111	556.6
810.506	538.4
810.922	552.8
811.339	531
811.734	539
812.151	533
812.546	530.2
812.963	525.8
813.38	531.4
813.776	532
814.193	552.8
814.589	527.6
815.006	534.8
815.402	533.6
815.82	529.6
816.237	542.6
816.633	540.2
817.051	524.2
817.448	541.4
817.866	526.2
818.262	558.2
818.68	529.6
819.077	528.6
819.495	535.6
819.892	580
820.311	528
820.708	535.8
821.127	522.8
821.524	542
821.943	531.2
822.34	545.8
822.759	537.4
823.157	539.4
823.576	547.8
823.974	547.2
824.393	560.2
824.791	536.4
825.189	527.6
825.609	534.2
826.007	536.4
826.427	522
826.826	532.4
827.246	542.4
827.644	522.8
828.043	543.2
828.463	527.6
828.862	545.6
829.261	542.2
829.682	516.8
830.081	547.4
830.502	533.2
830.901	534.6
831.301	545
831.722	526.2
832.121	536.6
832.521	520.6
832.943	537.6
833.342	535.6
833.742	524.8
834.164	536.2
834.564	528.6
834.965	533.8
835.386	531.2
835.787	531
836.188	539.2
836.588	528.8
837.01	530.6
837.411	530.4
837.812	540
838.213	541
838.636	535.2
839.037	597.2
839.438	530.8
839.84	537.4
840.263	547
840.664	538.8
841.066	532.2
841.468	538
841.891	529.4
842.293	550.8
842.695	538.2
843.098	538
843.5	538.6
843.902	525.6
844.326	540.4
844.729	534.6
845.131	542.6
845.534	534.6
845.937	545
846.34	547.2
846.764	532.4
847.167	540.2
847.571	522.8
847.974	532.6
848.377	525
848.781	571.4
849.184	548.8
849.588	525.6
849.992	532.4
850.396	530.8
850.821	545.4
851.225	535.4
851.63	533.2
852.034	548.8
852.438	536.2
852.843	564.2
853.247	526.2
853.652	524
854.057	539.6
854.462	532.8
854.867	546.8
855.272	557.8
855.677	534.4
856.082	531.6
856.487	520.6
856.893	533
857.298	525.6
857.704	528
858.11	539.4
858.516	544.4
858.922	538.2
859.328	541.8
859.734	537.8
860.14	541.2
860.525	534.6
860.931	527.8
861.338	530.6
861.745	529.8
862.151	542.2
862.558	534.2
862.965	534
863.372	529.2
863.779	528.4
864.186	549.4
864.572	528.6
864.98	549.6
865.387	555.8
865.795	524.4
866.203	532.2
866.61	525.6
867.018	530.8
867.405	536
867.813	533.4
868.221	530.6
868.63	529
869.038	536.8
869.425	568.4
869.834	537.4
870.243	524.2
870.652	523.2
871.039	529.6
871.448	525.6
871.857	536
872.266	531.4
872.654	530
873.064	531.4
873.473	528.8
873.883	516.8
874.271	517.4
874.681	535.6
875.091	522
875.48	534.8
875.89	558
876.3	530.6
876.689	521.6
877.1	532.8
877.51	524
877.9	539.4
878.31	527.6
878.721	562.2
879.111	672.6
879.522	522.4
879.933	525.6
880.323	526
880.734	528.8
881.125	535
881.536	530.4
881.948	525.8
882.338	532.8
882.75	544.6
883.141	519.8
883.553	534.2
883.944	556.8
884.356	533.2
884.769	532.6
885.16	533.2
885.573	537.8
885.964	522.4
886.377	530.6
886.768	527.4
887.181	528.8
887.573	525
887.987	537.4
888.378	536.6
888.792	538.8
889.184	570.8
889.598	519.4
889.99	526.8
890.383	527.2
890.797	518.6
891.19	540.4
891.604	524.8
891.997	532.2
892.411	527
892.805	528.2
893.198	522.2
893.613	512.2
894.006	527
894.421	526.4
894.815	519.6
895.209	525.6
895.624	567.4
896.018	546.6
896.412	531.4
896.828	525
897.222	533
897.617	524.6
898.033	546.6
898.427	536
898.822	530.8
899.239	521
899.634	515.6
900.029	547.2
900.424	514.8
900.841	524.4
901.236	536.8
901.632	546.6
902.027	587.4
902.445	542.2
902.841	525.6
903.237	527.8
903.633	540.4
904.05	536.4
904.447	532
904.843	532.4
905.24	535
905.636	527
906.033	533.8
906.451	539
906.848	529.2
907.246	529
907.643	529.2
908.04	536.2
908.438	543.8
908.835	534.2
909.254	527
909.652	537
910.05	536.2
910.448	527
910.846	534.8
911.244	517.4
911.643	535.4
912.041	530.8
912.44	541
912.839	521.8
913.237	526.6
913.636	518.2
914.035	538.8
914.434	524.6
914.834	539.2
915.233	538.2
915.633	522.8
916.032	528
916.432	526.4
916.832	544.8
917.232	536
917.632	520.2
918.032	534.4
918.432	528.6
918.833	534.6
919.233	518.8
919.634	518.4
920.035	534.8
920.436	517.2
920.837	539.4
921.238	529.8
921.639	535
922.019	532.4
922.42	534.2
922.822	536
923.224	534.6
923.625	536.6
924.027	525.6
924.429	548.2
924.81	531.6
925.212	539.2
925.615	526
926.017	522
926.42	545.2
926.801	537.2
927.204	537.4
927.607	534.4
928.01	544.6
928.413	525.4
928.795	524
929.199	528.2
929.602	523.6
930.006	532
930.388	526.6
930.792	529
931.196	530.4
931.579	561.8
931.983	528
932.388	573.2
932.771	526.8
933.176	519.2
933.58	531.6
933.964	539.2
934.369	526.4
934.774	544
935.158	529.2
935.563	527.8
935.947	533.8
936.353	538.4
936.759	529.2
937.143	540.4
937.549	534.2
937.934	551.8
938.34	542.4
938.746	524.4
939.131	527.4
939.538	520.8
939.923	532.6
940.33	527.4
940.716	539.4
941.123	527.4
941.508	537
941.916	536
942.302	536.4
942.709	528.2
943.096	522.6
943.503	530.4
943.89	529.6
944.298	522.6
944.685	548.8
945.072	523
945.48	537.4
945.867	520.2
946.276	518.4
946.663	540
947.051	541.6
947.46	542.2
947.848	529
948.257	532.6
948.645	530.2
949.033	522.6
949.443	530.2
949.831	575
950.22	529.2
950.63	537.6
951.018	561.4
951.407	526.8
951.796	526
952.207	529.6
952.596	532.6
952.985	526.4
953.375	573.2
953.786	527.2
954.176	518.2
954.566	530.4
954.956	522.6
955.367	530.2
955.758	551.4
956.148	521.4
956.539	537.8
956.929	516.6
957.341	519.4
957.732	523.2
958.123	527.2
958.515	518.2
958.906	527.8
959.297	533
959.689	528
960.102	522
960.494	532.2
960.886	529
961.278	528.8
961.67	546.4
962.062	560.8
962.455	527
962.847	517
963.24	516.8
963.633	524.8
964.026	521.4
964.419	523
964.812	529.8
965.206	520.8
965.599	529.2
965.993	521
966.386	534.6
966.78	537
967.174	533.4
967.569	521.6
967.963	520
968.357	518
968.752	521.6
969.146	515
969.541	527
969.936	532.6
970.331	518.2
970.705	530.8
971.1	520.6
971.496	532.8
971.892	518.8
972.287	528
972.683	522.8
973.079	525.8
973.454	538
973.85	530.6
974.247	533.2
974.643	548.6
975.04	530.6
975.415	525.4
975.812	521.4
976.209	536.2
976.607	523.8
976.982	539.8
977.38	546
977.778	522
978.175	526.6
978.552	526.8
978.95	534
979.348	537.4
979.725	560.6
980.123	523.4
980.522	529.6
980.899	524.8
981.298	534
981.697	527
982.075	526.6
982.474	519
982.852	531.4
983.251	534.8
983.651	526.4
984.029	535.2
984.429	527.2
984.808	517.2
985.208	520
985.609	523.8
985.987	512.8
986.388	523.8
986.768	530
987.168	527
987.548	529.8
987.949	530.6
988.329	532.8
988.731	519
989.111	529.8
989.491	520.4
989.893	525.2
990.273	531.4
990.676	517.8
991.057	512.8
991.459	521.4
991.84	519
992.221	525
992.624	547.4
993.006	528.8
993.388	533.8
993.791	536.2
994.173	537.6
994.576	566.6
994.959	514
995.341	524.8
995.724	531.8
996.128	529.6
996.511	532.8
996.894	529.6
997.298	527.8
997.681	530
998.065	528.6
998.448	516.2
998.854	534.4
999.237	522.2
999.621	536.2
1000.01	542
