#lambda/nm	C1
291.989	570
292.378	579
292.768	590.2
293.157	575.4
293.547	580.4
293.936	557.8
294.326	569
294.716	573
295.106	568
295.496	583.2
295.886	574.6
296.276	569
296.666	564.2
297.056	562.2
297.446	566.4
297.836	583.6
298.227	566.6
298.617	566.4
299.008	581.6
299.398	562.4
299.789	561
300.179	580
300.57	580.8
300.961	570.2
301.352	559.2
301.742	575.2
302.133	572.4
302.524	564.6
302.915	563.4
303.307	559
303.698	578.6
304.089	577.2
304.48	565.6
304.872	567
305.263	569.4
305.655	564.2
306.046	581
306.438	577.2
306.829	572.4
307.221	581.4
307.613	573
308.005	581.8
308.397	579.4
308.789	592.2
309.181	589.8
309.573	594.6
309.965	578.6
310.357	570.4
310.749	567.2
311.142	561.6
311.534	564
311.926	569.8
312.319	565.6
312.711	558.8
313.104	588.6
313.497	569
313.889	603.2
314.282	582.6
314.675	589.8
315.068	569.4
315.461	571.8
315.854	596.4
316.247	572.6
316.64	576.2
317.033	570.2
317.405	577.4
317.798	567.8
318.192	573.8
318.585	564.8
318.979	577.6
319.372	560.2
319.766	576.6
320.16	579.8
320.553	578
320.947	594.2
321.341	566
321.735	569.2
322.129	560.2
322.523	590.4
322.917	558
323.311	581
323.705	569.8
324.099	575.8
324.494	599
324.888	581
325.282	565.8
325.677	588.6
326.071	585.6
326.466	583
326.861	569.8
327.255	583
327.65	582.2
328.045	575.2
328.44	571.4
328.835	570.4
329.23	569.2
329.625	591.4
330.02	561.4
330.415	586.8
330.81	568
331.206	570.6
331.601	560.6
331.996	573.4
332.37	589.4
332.766	560.2
333.161	594.2
333.557	568
333.953	561.6
334.348	895.8
334.744	571.4
335.14	564.4
335.536	563
335.932	579.8
336.328	574.8
336.724	582.6
337.12	568.6
337.516	576
337.913	579.8
338.309	577.6
338.705	573.6
339.102	573
339.498	569
339.895	585.4
340.291	567.2
340.688	575.2
341.085	560.8
341.481	567.2
341.878	565.2
342.275	585.6
342.672	561.8
343.069	564.6
343.466	556.8
343.842	575.6
344.239	564.2
344.636	571.8
345.033	566.8
345.431	563.6
345.828	570
346.225	568.4
346.623	599.2
347.02	568.6
347.418	583.6
347.816	578.8
348.213	562
348.611	577.2
349.009	564.8
349.407	585.4
349.805	556.2
350.203	567
350.601	574.2
350.999	560.4
351.397	611.6
351.795	569.6
352.193	573.4
352.57	571
352.969	588.8
353.367	556.2
353.766	561
354.164	569.8
354.563	583.8
354.961	575.6
355.36	561.6
355.759	574.4
356.158	555.6
356.557	562.4
356.956	552
357.355	552.6
357.754	565.6
358.153	571.2
358.552	597.6
358.951	566
359.35	576.8
359.75	562.6
360.149	559
360.527	551.2
360.926	557.4
361.326	569.4
361.726	569.8
362.125	552
362.525	569.6
362.925	564.2
363.325	565.8
363.724	568.8
364.124	552.8
364.524	555
364.924	554.2
365.324	568.8
365.725	556.8
366.125	564.4
366.525	560
366.904	564.6
367.304	548.4
367.705	577.2
368.105	568.2
368.506	557.6
368.906	561.2
369.307	559.2
369.708	564.4
370.108	547
370.509	570.6
370.91	553.8
371.311	560.6
371.712	566.8
372.113	562.6
372.514	549.2
372.894	557.8
373.295	547
373.696	571.2
374.097	560
374.499	586.6
374.9	555.2
375.301	544.2
375.703	560
376.105	545
376.506	557.8
376.908	568
377.309	562
377.711	561.8
378.113	562.6
378.493	558.8
378.895	562
379.297	570.4
379.699	547.4
380.102	566.6
380.504	563.2
380.906	557.4
381.308	594
381.71	556.6
382.113	571.6
382.515	558
382.918	552.2
383.299	555
383.701	570.6
384.104	563.6
384.507	546
384.909	559.8
385.312	555.2
385.715	549.4
386.118	558.2
386.521	547.4
386.924	571.8
387.327	553.6
387.709	552.8
388.112	539.2
388.515	559
388.918	558.6
389.322	564.4
389.725	560.4
390.129	585.6
390.532	563.2
390.936	560
391.339	549
391.743	559.4
392.125	556
392.529	565.8
392.933	573
393.337	560.6
393.74	564
394.144	563.2
394.548	557.2
394.953	550.8
395.357	557
395.761	556
396.144	557.2
396.548	558.6
396.952	549
397.357	568.4
397.761	541.2
398.166	549.2
398.57	554.4
398.975	549.8
399.379	560.6
399.763	606.2
400.168	562.4
400.572	559.4
400.977	555.2
401.382	573.4
401.787	563
402.192	580
402.597	576.6
403.002	556.2
403.386	575.6
403.791	583.8
404.197	550
404.602	563
405.007	555.6
405.413	554.2
405.818	570.6
406.224	553.8
406.608	561.4
407.014	551
407.42	581.8
407.825	562
408.231	572.4
408.637	569.4
409.043	571.6
409.449	559.2
409.834	555.6
410.24	561.2
410.646	566.4
411.052	575
411.458	564.6
411.865	568
412.271	572.2
412.677	563.4
413.062	566.6
413.469	561.8
413.875	590.8
414.282	575
414.689	562.6
415.095	562.6
415.502	557.6
415.888	565
416.294	555.6
416.701	592.8
417.108	556.6
417.515	570
417.923	563.8
418.33	588.6
418.715	570.4
419.123	562.8
419.53	556.6
419.937	569
420.345	570.2
420.752	556.8
421.16	579.4
421.546	564.4
421.953	563.6
422.361	557
422.769	559.2
423.177	551.6
423.585	589
423.992	585.4
424.379	568.6
424.787	576.8
425.195	578.8
425.603	563.4
426.011	577
426.419	579.2
426.806	567.8
427.214	564.4
427.623	571.8
428.031	581.4
428.44	560.8
428.848	580
429.235	586.6
429.644	572.4
430.053	578.6
430.461	589.4
430.87	612.2
431.279	597.8
431.666	583.6
432.075	595.8
432.484	601.8
432.893	600
433.302	637
433.711	654.8
434.099	631
434.508	639.6
434.918	643.4
435.327	663.6
435.737	673.6
436.125	672.6
436.534	690.6
436.944	696.4
437.353	706
437.763	724.6
438.173	712.6
438.561	747.6
438.971	713.2
439.381	747.6
439.791	751.6
440.201	740
440.589	775
440.999	777
441.409	786
441.819	775.6
442.23	803.4
442.619	812.6
443.029	801.2
443.439	807.8
443.85	835.8
444.26	825.8
444.649	827
445.06	830.6
445.471	830.6
445.881	843.4
446.292	853.8
446.682	879.2
447.092	846.6
447.503	896.6
447.914	854.4
448.325	871.4
448.715	863.8
449.126	861.4
449.537	871
449.948	875.6
450.338	865.2
450.75	872.4
451.161	877
451.572	894.2
451.984	882
452.374	873.2
452.786	888.8
453.197	879.8
453.609	894.6
453.999	865
454.411	871.4
454.823	896.8
455.235	884.4
455.647	888
456.037	896.6
456.449	868.4
456.862	892.4
457.274	884.8
457.665	892
458.077	882.2
458.489	922.8
458.902	887.8
459.293	897.2
459.705	891.6
460.118	884.4
460.53	890.2
460.921	885
461.334	882
461.747	886.4
462.16	901
462.551	905.8
462.964	890.2
463.377	875.2
463.79	888.6
464.182	897.4
464.595	890.6
465.008	885
465.421	898
465.813	893
466.226	894.4
466.64	898
467.053	939.4
467.445	896.6
467.859	910.4
468.272	876
468.686	901
469.078	891.2
469.492	880
469.906	895
470.298	897
470.712	884
471.126	901.6
471.54	861.6
471.933	877.8
472.347	876.6
472.761	879.2
473.175	868.4
473.568	867.8
473.982	880.2
474.397	874.6
474.79	876.6
475.204	873.6
475.619	869.6
476.033	873.2
476.426	863
476.841	863.4
477.256	892.4
477.649	852.6
478.064	855.2
478.479	847.4
478.872	846
479.287	849.6
479.702	855.4
480.118	850
480.511	853.6
480.927	848.2
481.342	845.2
481.736	847
482.151	833.8
482.566	853.2
482.96	841.8
483.376	844.8
483.792	825.2
484.186	846.2
484.602	828.6
485.017	834.2
485.412	829.4
485.827	837.6
486.243	832.6
486.638	860.2
487.054	840.2
487.47	834.6
487.865	816
488.281	807.4
488.697	821.2
489.092	811.2
489.508	809.6
489.925	819.4
490.32	811
490.736	811.2
491.153	805.4
491.548	809.6
491.964	809
492.381	788.4
492.776	801.2
493.193	800.4
493.61	794
494.006	787.6
494.422	798.6
494.84	783.2
495.235	796.4
495.652	781
496.069	777.6
496.465	776.6
496.883	782
497.3	792.2
497.696	770.2
498.113	780.6
498.509	759.2
498.927	761
499.344	759
499.741	764.2
500.158	776.2
500.576	772
500.973	771
501.39	758
501.787	749.2
502.205	754.8
502.623	737.6
503.02	741.8
503.438	740.4
503.856	752.6
504.253	736.6
504.671	753.6
505.068	744.6
505.486	747.6
505.905	752.8
506.302	726.4
506.72	748
507.118	721.6
507.536	727.2
507.955	725.8
508.352	736.2
508.771	732.4
509.169	720
509.587	713.2
510.006	717.2
510.404	709.8
510.823	707.4
511.221	713
511.64	712.2
512.038	729.2
512.457	709.4
512.877	708.2
513.275	697
513.694	694.6
514.092	698.8
514.512	700.8
514.91	704.8
515.33	705.6
515.749	704.4
516.148	695.8
516.568	697.6
516.966	687
517.386	686.6
517.785	684.2
518.205	682.4
518.603	678.6
519.024	679.6
519.444	679.4
519.843	689
520.263	684.8
520.662	681.4
521.082	676.2
521.481	675.2
521.902	681.2
522.301	678.6
522.722	667.4
523.121	669.6
523.542	667.4
523.963	668.8
524.362	666.6
524.783	659
525.183	664
525.604	665.4
526.003	659.4
526.425	650.2
526.824	665.6
527.246	672.2
527.646	662.2
528.067	651.2
528.467	640.8
528.888	655.4
529.289	646
529.71	655.4
530.11	652.6
530.532	639.6
530.932	639
531.354	634
531.755	681.6
532.176	662
532.577	638.2
532.999	636.8
533.4	632.4
533.822	651.4
534.223	652.6
534.645	642
535.046	636.8
535.468	643.6
535.869	649.4
536.292	633.8
536.693	662.4
537.115	639
537.516	628
537.939	625.2
538.34	649.8
538.742	644.8
539.165	631
539.566	629.8
539.989	617.2
540.391	634.6
540.814	628
541.216	630.4
541.639	617.4
542.041	631.8
542.464	620.4
542.866	622.4
543.268	615.2
543.691	617.8
544.093	623.2
544.517	641.4
544.919	616
545.343	634.2
545.745	607.2
546.147	609
546.571	613.6
546.974	600.4
547.398	610.6
547.8	633.2
548.224	617
548.627	604.8
549.03	609.8
549.454	605.6
549.857	600.2
550.281	596.6
550.684	608.2
551.087	608.8
551.512	613.6
551.915	616
552.34	606.4
552.743	609.6
553.146	603.6
553.571	603.4
553.975	616.8
554.399	590
554.803	656
555.207	596.8
555.632	598
556.036	608.6
556.461	594.2
556.865	601
557.268	587.6
557.694	588.4
558.098	599.6
558.502	590.4
558.927	590.2
559.332	588
559.736	587.8
560.162	598.2
560.566	592
560.992	590
561.396	593
561.801	589
562.227	593.2
562.631	586.8
563.036	590.2
563.462	597
563.867	586.4
564.272	576
564.698	587
565.103	580.4
565.508	600
565.935	587.6
566.34	589
566.745	596
567.172	577
567.577	601.4
567.982	595.4
568.409	589
568.815	574.8
569.22	581
569.626	590
570.053	577.2
570.459	583.2
570.865	580.8
571.292	586
571.698	585
572.104	570.6
572.531	573.4
572.937	591.6
573.343	575.2
573.75	575.4
574.177	579.8
574.583	585.6
574.99	565.2
575.396	578
575.824	574
576.231	586.6
576.637	573.6
577.065	595
577.472	568.8
577.879	577.4
578.286	585.2
578.714	560.6
579.121	576.4
579.528	575.2
579.935	574.4
580.364	571.2
580.771	562.8
581.178	555.8
581.585	575.6
582.014	581
582.421	563.2
582.829	567.6
583.236	572
583.644	558.6
584.073	562
584.481	567.2
584.889	570.2
585.296	580.6
585.726	567.6
586.134	561.2
586.542	566.2
586.95	581.6
587.358	559
587.787	571.6
588.196	571.8
588.604	559.6
589.012	560.8
589.421	555.6
589.851	552.8
590.259	566.8
590.668	569
591.076	594.2
591.485	557
591.894	557.8
592.324	574.8
592.733	576.6
593.142	548.8
593.551	561
593.96	588.4
594.369	552.2
594.8	551.8
595.209	566.8
595.618	549.2
596.028	559.2
596.437	561.2
596.847	565.2
597.256	553
597.687	565.4
598.097	562.6
598.507	555.4
598.917	559.6
599.327	563.2
599.736	568.6
600.146	579.6
600.556	567.8
600.988	572.2
601.398	553.6
601.808	568
602.219	542.8
602.629	552.8
603.039	561.2
603.45	578.4
603.86	551
604.271	571.8
604.703	566.2
605.114	562.8
605.525	556.4
605.935	562.2
606.346	575.2
606.757	555.6
607.168	555.6
607.579	550.2
607.99	563.2
608.402	559.6
608.813	562.4
609.224	554
609.636	553.8
610.047	552.6
610.48	551
610.892	558.4
611.303	551.8
611.715	557.2
612.127	543.8
612.539	555.6
612.95	556
613.362	548.2
613.774	540.6
614.186	554.2
614.599	543.8
615.011	560
615.423	557.8
615.835	555.2
616.248	541.4
616.66	556.4
617.073	545.2
617.485	548.6
617.898	563.4
618.311	555.2
618.723	543.4
619.136	573.2
619.549	569
619.962	581.6
620.375	547.8
620.788	549
621.201	544.4
621.614	554
622.028	550.4
622.441	558
622.854	561.4
623.268	541
623.681	553
624.095	547.4
624.509	557.8
624.922	553.6
625.336	534.4
625.728	550
626.142	556
626.556	568.6
626.97	557.8
627.384	545.6
627.799	549.4
628.213	562.8
628.627	547
629.041	548.4
629.456	556.6
629.87	551.4
630.285	557.4
630.699	562
631.093	556
631.507	554.4
631.922	550.4
632.337	572.2
632.752	544.6
633.167	543.2
633.582	550.4
633.997	546.2
634.412	540.4
634.806	546.8
635.221	542.8
635.637	568
636.052	544.4
636.468	552
636.883	568
637.299	542
637.715	542.6
638.109	554
638.525	540
638.941	560.2
639.357	549.8
639.773	554
640.189	540
640.584	555.2
641	544.4
641.416	547
641.832	543.6
642.249	541.2
642.665	548.8
643.06	554
643.477	562.2
643.894	533.4
644.31	545
644.727	543.8
645.123	542
645.54	540.8
645.957	546
646.374	556.8
646.77	547
647.187	569.4
647.604	540.2
648.021	537.8
648.439	540
648.835	548
649.252	542.8
649.67	548.4
650.088	546.4
650.484	556.8
650.902	556.6
651.32	548.2
651.738	545.2
652.134	545.4
652.552	561
652.971	547.2
653.389	538.4
653.786	553.2
654.204	562
654.622	537
655.019	545.8
655.438	551.2
655.857	543.2
656.275	547
656.673	541.8
657.091	552.2
657.51	544
657.908	549.4
658.327	559.4
658.746	537.8
659.144	547
659.563	552.4
659.982	550.2
660.38	544
660.8	546.8
661.219	557.6
661.617	542.2
662.037	546.8
662.457	551.4
662.855	532
663.275	578.2
663.695	543.2
664.094	540.6
664.514	535.6
664.934	535
665.333	545.8
665.753	532.6
666.152	538.8
666.572	536.8
666.993	554
667.392	544.4
667.812	542.8
668.212	537
668.632	549.2
669.053	540
669.453	543
669.874	535
670.273	549
670.694	534.4
671.116	552.2
671.515	547.4
671.937	540.6
672.337	537.4
672.758	534
673.158	544
673.58	528.8
673.98	541.8
674.402	551.6
674.824	546
675.224	536
675.646	534
676.047	540.4
676.469	541.6
676.869	543.8
677.292	541.2
677.693	537.8
678.115	535.2
678.516	542.2
678.939	546.2
679.34	541.8
679.762	555.6
680.164	549
680.586	543
680.988	538.2
681.411	569
681.812	548.6
682.236	534.8
682.637	538.2
683.061	530.8
683.462	541.6
683.864	540.6
684.288	543.4
684.69	529.8
685.114	550.4
685.516	546.4
685.94	527.4
686.342	538.8
686.766	530.6
687.168	536
687.571	558.6
687.995	538.4
688.398	538.4
688.822	527.4
689.225	553.2
689.628	551.6
690.052	537.8
690.456	547.6
690.88	539.4
691.284	531.2
691.687	544.6
692.112	536.2
692.515	527.2
692.919	544
693.344	549.6
693.747	536.2
694.173	538
694.577	552.2
694.98	536
695.406	539.4
695.81	542
696.214	539.6
696.64	537.2
697.044	541.4
697.448	548.4
697.874	539.6
698.279	541.4
698.684	536.4
699.11	535.6
699.514	545
699.919	543.4
700.324	534.6
700.75	532.6
701.156	541.4
701.561	552
701.987	549.2
702.393	551.2
702.798	546.6
703.203	542.8
703.63	542.8
704.036	535.6
704.442	548.4
704.847	538.8
705.274	539.4
705.68	548.2
706.086	549.2
706.492	528.6
706.92	539.6
707.326	546.8
707.732	539
708.139	533.6
708.545	529.8
708.973	536.4
709.38	537.4
709.786	528.4
710.193	550.4
710.6	532.4
711.028	531.6
711.435	538
711.842	540.2
712.249	540.8
712.656	537.6
713.064	543.2
713.492	535
713.9	534.8
714.307	539.8
714.715	530.4
715.123	537.8
715.53	532.2
715.938	544.2
716.367	544.4
716.775	536.4
717.184	538.2
717.592	545.8
718	545
718.408	565
718.816	583.6
719.225	544.4
719.633	541
720.042	538.2
720.472	531.4
720.881	556.6
721.29	543.8
721.699	531.4
722.108	548.6
722.517	542.6
722.926	533.2
723.335	548
723.744	542.4
724.154	544.2
724.563	542.4
724.973	536
725.382	545.4
725.792	538.2
726.202	532.4
726.612	557
727.022	539.8
727.432	531.6
779.813	540.8
780.223	587.6
780.634	534.4
781.044	537.8
781.454	531
781.865	553
782.276	530.6
782.686	544
783.097	534.4
783.508	542.6
783.919	536.8
784.33	547.4
784.741	552.6
785.152	528
785.563	528.2
785.974	537.6
786.386	548
786.776	542.2
787.188	539.2
787.599	536.2
788.011	546.6
788.423	542.6
788.835	525.2
789.247	536.8
789.659	540.4
790.071	534.4
790.483	576.2
790.874	530.8
791.286	547
791.699	532.2
792.111	543
792.524	540.2
792.937	539.6
793.349	525.4
793.741	531.6
794.154	520.6
794.567	557.8
794.98	532.6
795.393	531.6
795.785	549.8
796.198	541.2
796.612	544.2
797.026	529.2
797.439	531.6
797.831	538.4
798.245	527.8
798.659	532.6
799.073	528.8
799.487	532.2
799.88	529.6
800.294	531.6
800.708	544.2
801.123	536.2
801.516	546.6
801.93	523.4
802.345	528
802.76	530.2
803.153	554.2
803.568	546
803.983	539.8
804.377	542.4
804.792	530.2
805.207	517.2
805.601	533.4
806.016	567
806.432	534.2
806.826	555.8
807.242	538.2
807.658	538
808.052	532.8
808.468	533.4
808.884	531.4
809.279	533
809.695	547.8
810.111	543.2
810.506	531
810.922	538.8
811.339	530
811.734	545.4
812.151	529.2
812.546	526.6
812.963	529.8
813.38	535.4
813.776	527.8
814.193	560.4
814.589	527.2
815.006	529.4
815.402	528.2
815.82	528.6
816.237	542.2
816.633	528.4
817.051	533
817.448	536.6
817.866	524.2
818.262	555.8
818.68	530
819.077	534.8
819.495	532
819.892	559.6
820.311	529.6
820.708	531.6
821.127	531.4
821.524	536.8
821.943	536
822.34	551.8
822.759	536.8
823.157	531.6
823.576	550.4
823.974	536.4
824.393	560.8
824.791	540
825.189	532.4
825.609	532.8
826.007	534.2
826.427	526.6
826.826	527
827.246	538.6
827.644	527.2
828.043	550.2
828.463	535.2
828.862	540.8
829.261	533
829.682	518.6
830.081	544
830.502	526.6
830.901	543.6
831.301	539.8
831.722	526.2
832.121	528
832.521	530
832.943	529.2
833.342	530
833.742	528
834.164	538.4
834.564	527.6
834.965	531.4
835.386	534.6
835.787	536.2
836.188	535.4
836.588	528.4
837.01	540.8
837.411	528.8
837.812	538.4
838.213	532.4
838.636	533.8
839.037	597.2
839.438	535
839.84	532
840.263	535.4
840.664	541.4
841.066	531.4
841.468	535.8
841.891	525.6
842.293	550.2
842.695	547.2
843.098	540.6
843.5	529.6
843.902	532.2
844.326	537.2
844.729	533.2
845.131	537.2
845.534	531
845.937	543
846.34	555
846.764	533.6
847.167	540.6
847.571	521.6
847.974	534.4
848.377	533.4
848.781	578.2
849.184	544
849.588	534.8
849.992	525.4
850.396	538.6
850.821	560.8
851.225	531.6
851.63	536
852.034	553.8
852.438	538.4
852.843	606.2
853.247	529.8
853.652	526.6
854.057	553.2
854.462	538.2
854.867	540
855.272	561
855.677	533.8
856.082	532.4
856.487	522.4
856.893	537.2
857.298	542
857.704	527.6
858.11	538.6
858.516	544.2
858.922	527.8
859.328	533
859.734	534.4
860.14	540.4
860.525	524.6
860.931	529
861.338	520
861.745	537
862.151	544
862.558	528
862.965	519.2
863.372	528.6
863.779	532.6
864.186	549.4
864.572	534.8
864.98	548
865.387	566.6
865.795	529.2
866.203	536.8
866.61	528.2
867.018	542.8
867.405	540.8
867.813	524.6
868.221	528.8
868.63	528.6
869.038	542.2
869.425	573.6
869.834	533.4
870.243	531.8
870.652	524.2
871.039	524.6
871.448	530.4
871.857	541.4
872.266	538.6
872.654	539.6
873.064	532
873.473	542.2
873.883	528.4
874.271	527.6
874.681	547.4
875.091	527
875.48	539
875.89	545
876.3	529.8
876.689	522.2
877.1	532.6
877.51	543.4
877.9	550.6
878.31	530.2
878.721	562.2
879.111	670.2
879.522	534.6
879.933	528.4
880.323	528.4
880.734	519.4
881.125	532.6
881.536	539.4
881.948	530.2
882.338	536.2
882.75	537.8
883.141	529
883.553	540.4
883.944	557
884.356	539.8
884.769	535.8
885.16	544.6
885.573	539.6
885.964	528.8
886.377	538.4
886.768	522.6
887.181	530
887.573	531.8
887.987	540.4
888.378	535.2
888.792	539
889.184	569.6
889.598	531.4
889.99	531
890.383	529.8
890.797	528.2
891.19	550.8
891.604	535.4
891.997	522.4
892.411	527.2
892.805	524.6
893.198	530.4
893.613	518.4
894.006	527.6
894.421	525.8
894.815	528.6
895.209	525.6
895.624	568.2
896.018	547.6
896.412	527.2
896.828	524.8
897.222	532.2
897.617	521.6
898.033	544.2
898.427	528.6
898.822	530.4
899.239	524.4
899.634	520.2
900.029	540.4
900.424	521
900.841	519
901.236	539.6
901.632	541.4
902.027	587.4
902.445	535.4
902.841	534
903.237	535.2
903.633	541.4
904.05	540.8
904.447	532.8
904.843	536.8
905.24	534
905.636	524.2
906.033	530
906.451	544.4
906.848	517.2
907.246	520.4
907.643	526.2
908.04	537.6
908.438	546
908.835	531.8
909.254	534
909.652	535.4
910.05	529.6
910.448	523.6
910.846	528.6
911.244	518.2
911.643	530.4
912.041	531.8
912.44	540.6
912.839	519
913.237	519.4
913.636	528.6
914.035	536.2
914.434	522
914.834	537.8
915.233	544
915.633	527.4
916.032	521.6
916.432	523.4
916.832	540.6
917.232	528.2
917.632	521.2
918.032	536.2
918.432	528.6
918.833	536.8
919.233	525.8
919.634	513.6
920.035	539.6
920.436	521
920.837	539.2
921.238	526.2
921.639	527
922.019	529.8
922.42	530.4
922.822	535.2
923.224	523.6
923.625	530.8
924.027	534.6
924.429	550.2
924.81	530.2
925.212	533.8
925.615	527.2
926.017	519.4
926.42	540
926.801	530.8
927.204	521.4
927.607	534.2
928.01	549.2
928.413	535
928.795	514.8
929.199	530.8
929.602	532.2
930.006	529.4
930.388	524
930.792	531.8
931.196	537.6
931.579	568.4
931.983	522.6
932.388	579.4
932.771	525.4
933.176	521.4
933.58	535.6
933.964	528.6
934.369	527.2
934.774	545
935.158	529.8
935.563	536.8
935.947	533.8
936.353	533
936.759	532.8
937.143	524
937.549	536.2
937.934	547.6
938.34	546.8
938.746	520
939.131	533.8
939.538	533.2
939.923	527.4
940.33	519.2
940.716	534.8
941.123	532.6
941.508	535.4
941.916	546.2
942.302	527.4
942.709	527.2
943.096	527.2
943.503	537.6
943.89	530.6
944.298	521.2
944.685	551.8
945.072	522.2
945.48	543
945.867	526.4
946.276	529
946.663	549.6
947.051	540.4
947.46	536.6
947.848	535.4
948.257	533.8
948.645	534.4
949.033	528.2
949.443	526.6
949.831	560.2
950.22	521.6
950.63	531.4
951.018	554.8
951.407	534.6
951.796	527
952.207	537
952.596	537
952.985	529.8
953.375	571.8
953.786	521.6
954.176	518.4
954.566	536.4
954.956	524.4
955.367	521.2
955.758	544.2
956.148	516.4
956.539	541
956.929	521.8
957.341	519.8
957.732	529
958.123	535.8
958.515	528
958.906	534.2
959.297	526.2
959.689	522.6
960.102	525.8
960.494	530.2
960.886	523.8
961.278	526
961.67	550
962.062	570.6
962.455	529.4
962.847	519.6
963.24	530
963.633	517.6
964.026	518.6
964.419	530
964.812	531.4
965.206	530
965.599	541.2
965.993	520.6
966.386	531
966.78	535.6
967.174	540.8
967.569	515.8
967.963	527.6
968.357	523
968.752	525.6
969.146	524.8
969.541	525
969.936	524.8
970.331	523.2
970.705	528.4
971.1	509.4
971.496	538
971.892	520.8
972.287	525.8
972.683	528
973.079	529
973.454	538.2
973.85	527.6
974.247	540
974.643	551.4
975.04	530.2
975.415	529.8
975.812	522.4
976.209	533
976.607	518.2
976.982	542.4
977.38	541.8
977.778	533.4
978.175	523.2
978.552	528.2
978.95	536.6
979.348	532.8
979.725	567.2
980.123	522.6
980.522	528
980.899	525
981.298	528.6
981.697	533.6
982.075	533.8
982.474	520.8
982.852	524.4
983.251	526.8
983.651	526
984.029	536.6
984.429	529.8
984.808	510.6
985.208	525.8
985.609	519.4
985.987	516
986.388	521.4
986.768	527.4
987.168	520.8
987.548	531.4
987.949	529
988.329	536.6
988.731	517.6
989.111	522
989.491	517.4
989.893	521.6
990.273	535
990.676	523.8
991.057	523.8
991.459	520.8
991.84	525.6
992.221	514.6
992.624	537.6
993.006	531.4
993.388	528
993.791	529.4
994.173	531.4
994.576	558
994.959	519.8
995.341	520.8
995.724	528
996.128	520.2
996.511	533.4
996.894	528.8
997.298	525
997.681	533
998.065	528.6
998.448	523
998.854	530.2
999.237	516.2
999.621	528
1000.01	539
1000.39	522
1000.8	522.8
1001.18	534.2
1001.56	532.6
1001.95	525.8
1002.33	527.8
