#lambda/nm	C1
281.131	595.6
281.519	579.8
281.907	564
282.295	573.4
282.682	575.2
283.07	576.2
283.458	577
283.846	577.8
284.235	578.8
284.623	575.6
285.011	562.2
285.399	576.8
285.788	568.4
286.176	563.8
286.565	579.2
286.953	559.4
287.342	571.4
287.731	565.2
288.119	560.2
288.508	560.8
288.897	566.2
289.286	546.8
289.675	562.6
290.064	581.8
290.453	558.4
290.821	564.2
291.21	583.6
291.599	565.2
291.989	573
292.378	563.6
292.768	585
293.157	564.6
293.547	574.2
293.936	571
294.326	561.8
294.716	566.2
295.106	567.6
295.496	578.8
295.886	583
296.276	560.6
296.666	563.4
297.056	566.4
297.446	550.6
297.836	587.2
298.227	570.4
298.617	574.6
299.008	580.8
299.398	567.6
299.789	567.4
300.179	571.2
300.57	575.6
300.961	570.4
301.352	577.6
301.742	577.8
302.133	577.4
302.524	566
302.915	571.2
303.307	558.8
303.698	580.4
304.089	572.6
304.48	569.6
304.872	577
305.263	567.6
305.655	560.6
306.046	576.4
306.438	581.2
306.829	570.2
307.221	587.8
307.613	567.2
308.005	579.6
308.397	578.6
308.789	598
309.181	588.6
309.573	592.8
309.965	570.4
310.357	569.6
310.749	573.2
311.142	560.2
311.534	572.6
311.926	574.4
312.319	567
312.711	559
313.104	587.6
313.497	565
313.889	603.8
314.282	585
314.675	592.6
315.068	569.2
315.461	577.2
315.854	601
316.247	570.8
316.64	570.6
317.033	568.2
317.405	580.8
317.798	568.4
318.192	576.4
318.585	568.2
318.979	580
319.372	558.6
319.766	561.4
320.16	574.2
320.553	575.8
320.947	586
321.341	572.2
321.735	569.8
322.129	557.6
322.523	592.4
322.917	568.8
323.311	575.4
323.705	566.8
324.099	580.4
324.494	585.4
324.888	576.8
325.282	568.6
325.677	582.2
326.071	575.4
326.466	575
326.861	571.4
327.255	588
327.65	582.4
328.045	581.4
328.44	576
328.835	571.8
329.23	568.8
329.625	596.6
330.02	559
330.415	580.4
330.81	580
331.206	572
331.601	562.6
331.996	580.2
332.37	587.8
332.766	550.8
333.161	586.4
333.557	559.2
333.953	567
334.348	808.2
334.744	560.4
335.14	557
335.536	555.4
335.932	570
336.328	564
336.724	570
337.12	559.8
337.516	557
337.913	567.4
338.309	567
338.705	564.6
339.102	581.2
339.498	563.8
339.895	574.2
340.291	555
340.688	578
341.085	556.2
341.481	558
341.878	564.2
342.275	583
342.672	553.4
343.069	561.4
343.466	559.8
343.842	576.2
344.239	560.6
344.636	565.4
345.033	558.2
345.431	567.4
345.828	570.6
346.225	564.6
346.623	601.4
347.02	567.2
347.418	569.6
347.816	580.8
348.213	563.2
348.611	571.8
349.009	560.4
349.407	582.8
349.805	560.6
350.203	555.4
350.601	577.4
350.999	556.2
351.397	625.2
351.795	567
352.193	580
352.57	569.8
352.969	577
353.367	558
353.766	557.2
354.164	556.2
354.563	568.4
354.961	556
355.36	563
355.759	557.4
356.158	552.4
356.557	556.2
356.956	551.8
357.355	555.4
357.754	569
358.153	573
358.552	589.2
358.951	559.6
359.35	572.6
359.75	559.4
360.149	562.4
360.527	553.6
360.926	552.2
361.326	559.6
361.726	573.2
362.125	554.2
362.525	563
362.925	562.8
363.325	563
363.724	567.8
364.124	556
364.524	553.4
364.924	565.8
365.324	572.2
365.725	556.6
366.125	557.2
366.525	567.2
366.904	551.2
367.304	548.8
367.705	572
368.105	575.8
368.506	557.4
368.906	554.8
369.307	564
369.708	568
370.108	551.2
370.509	573.8
370.91	557.4
371.311	561
371.712	568
372.113	557.4
372.514	550.4
372.894	564.4
373.295	559
373.696	572.2
374.097	573
374.499	594
374.9	566.4
375.301	560.8
375.703	561
376.105	556.6
376.506	568.6
376.908	568.4
377.309	567.8
377.711	561.8
378.113	561.4
378.493	560.8
378.895	562.6
379.297	566.2
379.699	554.8
380.102	560.8
380.504	565.2
380.906	549.6
381.308	580
381.71	557.6
382.113	570.8
382.515	553.8
382.918	569.2
383.299	564.6
383.701	569.8
384.104	558.6
384.507	540.4
384.909	553.4
385.312	540.8
385.715	551.4
386.118	563.2
386.521	545.2
386.924	573.4
387.327	557.4
387.709	548.4
388.112	547.2
388.515	563.6
388.918	553.8
389.322	567.8
389.725	545.2
390.129	575.6
390.532	569.4
390.936	551.4
391.339	544.8
391.743	555.2
392.125	555.6
392.529	565.6
392.933	569
393.337	557
393.74	553.4
394.144	561.4
394.548	561.2
394.953	558.6
395.357	564.8
395.761	553.8
396.144	558.6
396.548	559.8
396.952	562
397.357	562
397.761	554.4
398.166	562
398.57	568
398.975	551.4
399.379	561.8
399.763	611.2
400.168	568.4
400.572	567.2
400.977	558.2
401.382	575.8
401.787	571
402.192	583.4
402.597	575.2
403.002	548.8
403.386	576.6
403.791	569.6
404.197	559.2
404.602	559.2
405.007	563.2
405.413	558.8
405.818	559.2
406.224	559.6
406.608	553.8
407.014	555
407.42	585
407.825	553.8
408.231	572.4
408.637	564.2
409.043	570.6
409.449	561.2
409.834	552
410.24	559.6
410.646	574.8
411.052	574.2
411.458	566.4
411.865	573.8
412.271	576
412.677	559.8
413.062	570.2
413.469	550.6
413.875	578.6
414.282	574.6
414.689	576.8
415.095	569.2
415.502	559.6
415.888	570
416.294	546.2
416.701	598.6
417.108	559.6
417.515	570.8
417.923	556.6
418.33	576.8
418.715	573
419.123	568
419.53	552
419.937	558
420.345	569.8
420.752	562
421.16	576.6
421.546	563.2
421.953	571.4
422.361	558.8
422.769	567
423.177	556
423.585	581.2
423.992	581.6
424.379	571.8
424.787	575.2
425.195	576.4
425.603	572.2
426.011	575.6
426.419	574.2
426.806	564
427.214	563
427.623	571.2
428.031	585.2
428.44	563.4
428.848	572.6
429.235	579.6
429.644	562.8
430.053	566.6
430.461	578.6
430.87	579.6
431.279	578.6
431.666	553
432.075	564.4
432.484	556.2
432.893	559.6
433.302	579.6
433.711	593.4
434.099	553.4
434.508	550.6
434.918	545.4
435.327	560.2
435.737	556.8
436.125	555.4
436.534	556.4
436.944	556.8
437.353	556.8
437.763	576.4
438.173	555.6
438.561	570.4
438.971	542.6
439.381	552.8
439.791	556.4
440.201	541
440.589	562.6
440.999	573.6
441.409	560.8
441.819	542.4
442.23	575.6
442.619	565.4
443.029	552.4
443.439	556.4
443.85	565.4
444.26	583.6
444.649	559.6
445.06	567
445.471	559.4
445.881	563.4
446.292	577
446.682	575.8
447.092	553.2
447.503	598.8
447.914	556
448.325	561
448.715	562.6
449.126	558
449.537	557
449.948	562.4
450.338	558
450.75	562.2
451.161	556.8
451.572	561.8
451.984	556
452.374	544.8
452.786	556.4
453.197	562.4
453.609	570.2
453.999	548.6
454.411	545
454.823	572.6
455.235	561.2
455.647	552.8
456.037	562
456.449	543
456.862	562.2
457.274	563.2
457.665	542.2
458.077	566
458.489	578.6
458.902	545.8
459.293	556
459.705	560.4
460.118	551
460.53	552.6
460.921	551.4
461.334	559
461.747	557.8
462.16	561.8
462.551	566.4
462.964	558.2
463.377	544
463.79	556.2
464.182	561.2
464.595	549.2
465.008	566.4
465.421	564
465.813	548.2
466.226	569.6
466.64	551
467.053	596.6
467.445	566.6
467.859	577
468.272	558.6
468.686	560.2
469.078	555.2
469.492	544.8
469.906	560.2
470.298	562.4
470.712	552.2
471.126	572.6
471.54	544.8
471.933	550.4
472.347	547.2
472.761	550.4
473.175	551.2
473.568	551.2
473.982	546.6
474.397	553.8
474.79	563.6
475.204	565.4
475.619	546.6
476.033	563.8
476.426	555
476.841	553.4
477.256	582.2
477.649	547.8
478.064	538
478.479	545.6
478.872	546.2
479.287	541.2
479.702	541.4
480.118	546.4
480.511	553
480.927	558.6
481.342	541
481.736	551
482.151	553
482.566	555.4
482.96	557.6
483.376	560.8
483.792	554.2
484.186	557
484.602	551
485.017	554
485.412	555.6
485.827	547.6
486.243	557.4
486.638	570.2
487.054	558.6
487.47	563.4
487.865	541.4
488.281	542.4
488.697	550.6
489.092	545.8
489.508	538.6
489.925	561.4
490.32	543.6
490.736	561
491.153	551.6
491.548	550.2
491.964	562.4
492.381	534
492.776	547.6
493.193	557.4
493.61	562.2
494.006	550.2
494.422	554.4
494.84	543.6
495.235	566
495.652	549.4
496.069	554.6
496.465	544
496.883	549.8
497.3	571.8
497.696	552.4
498.113	564
498.509	543.4
498.927	540.4
499.344	542
499.741	546.6
500.158	553.4
500.576	556.6
500.973	545.4
501.39	542.2
501.787	540
502.205	553
502.623	545.2
503.02	547
503.438	546.6
503.856	552
504.253	552
504.671	551.2
505.068	540.2
505.486	550
505.905	564.6
506.302	551.8
506.72	559
507.118	548
507.536	552.6
507.955	547.8
508.352	553
508.771	553.8
509.169	551.2
509.587	540.6
510.006	543
510.404	543
510.823	547.6
511.221	555.8
511.64	544
512.038	562
512.457	547.4
512.877	539.2
513.275	546
513.694	552.2
514.092	543.8
514.512	549.2
514.91	558.6
515.33	555
515.749	549.8
516.148	553.4
516.568	549.4
516.966	546
517.386	543.4
517.785	548.8
518.205	546
518.603	550.4
519.024	544.8
519.444	557.2
519.843	558.6
520.263	556.4
520.662	550.2
521.082	551.2
521.481	551.8
521.902	547.2
522.301	560
522.722	555.6
523.121	544.4
523.542	538
523.963	547.6
524.362	558.4
524.783	551.4
525.183	547.6
525.604	548.4
526.003	545.6
526.425	543.2
526.824	554.4
527.246	552.4
527.646	549.4
528.067	542.6
528.467	548.2
528.888	544.2
529.289	537.2
529.71	544.8
530.11	534.4
530.532	538
530.932	536.2
531.354	537.8
531.755	569
532.176	549.4
532.577	541.2
532.999	546.4
533.4	542
533.822	555.2
534.223	562.2
534.645	535.6
535.046	540.4
535.468	551.8
535.869	561.2
536.292	535.8
536.693	577.2
537.115	545.2
537.516	546.8
537.939	541.4
538.34	556.6
538.742	561.2
539.165	547.6
539.566	542.4
539.989	533.6
540.391	548.2
540.814	546.2
541.216	542.4
541.639	544.2
542.041	551.8
542.464	544.6
542.866	548.2
543.268	543
543.691	550.2
544.093	544.8
544.517	568.2
544.919	540.2
545.343	569.2
545.745	542
546.147	547.6
546.571	547.4
546.974	533.2
547.398	554.8
547.8	564.4
548.224	540.8
548.627	540.2
549.03	541.2
549.454	538.6
549.857	536.8
550.281	541.2
550.684	541.6
551.087	549.4
551.512	555
551.915	545.8
552.34	543.2
552.743	546.6
553.146	544.8
553.571	535.4
553.975	566.2
554.399	536.6
554.803	593.6
555.207	546
555.632	537.8
556.036	550.8
556.461	538.8
556.865	543
557.268	539.2
557.694	549
558.098	555.6
558.502	547.4
558.927	535.4
559.332	545.8
559.736	547.8
560.162	548
560.566	540.8
560.992	551.4
561.396	546.4
561.801	544.4
562.227	544.6
562.631	537.2
563.036	547.4
563.462	559.2
563.867	555.4
564.272	539.4
564.698	549.4
565.103	545
565.508	565.6
565.935	543.2
566.34	550.2
566.745	557.4
567.172	548.6
567.577	560.4
567.982	559.4
568.409	558.8
568.815	544.4
569.22	545
569.626	555
570.053	536.6
570.459	538.2
570.865	552.2
571.292	558.6
571.698	550.2
572.104	534.8
572.531	538.8
572.937	553.2
573.343	545.2
573.75	545.8
574.177	545.2
574.583	549
574.99	536.6
575.396	546.2
575.824	548.6
576.231	551.4
576.637	543.4
577.065	560.4
577.472	538.4
577.879	540.4
578.286	561.4
578.714	533.8
579.121	534.8
579.528	536.2
579.935	553
580.364	544.8
580.771	527
581.178	545
581.585	543
582.014	551.6
582.421	544.2
582.829	547.4
583.236	554.6
583.644	541.8
584.073	542.2
584.481	541.6
584.889	539.8
585.296	546.2
585.726	542.2
586.134	541.6
586.542	535.6
586.95	559.2
587.358	536
587.787	538.6
588.196	552
588.604	547.8
589.012	539.8
589.421	535.8
589.851	533.6
590.259	546.6
590.668	539.8
591.076	582.8
591.485	533.4
591.894	548.8
592.324	558.2
592.733	556.8
593.142	533.2
593.551	542.8
593.96	568.4
594.369	533.2
594.8	538.4
595.209	541.6
595.618	529.6
596.028	542.8
596.437	534.8
596.847	539.4
597.256	537.8
597.687	547.4
598.097	546.2
598.507	538
598.917	547.8
599.327	550
599.736	547.8
600.146	552.2
600.556	543
600.988	549.2
601.398	544
601.808	552.4
602.219	530.8
602.629	545.2
603.039	542.2
603.45	565
603.86	550.2
604.271	554.2
604.703	544.6
605.114	543.6
605.525	538
605.935	553
606.346	568
606.757	546.2
607.168	536.2
607.579	538.8
607.99	555.4
608.402	543.8
608.813	553
609.224	547
609.636	543
610.047	537
610.48	554.6
610.892	551.4
611.303	551.6
611.715	545.2
612.127	538.4
612.539	534.8
612.95	556.4
613.362	532.6
613.774	532.6
614.186	545.6
614.599	532.8
615.011	553.4
615.423	543.4
615.835	544.2
616.248	528.8
616.66	544.4
617.073	534.4
617.485	542
617.898	549.8
618.311	547.6
618.723	540.6
619.136	572.2
619.549	562
619.962	564.8
620.375	547.4
620.788	547.2
621.201	546
621.614	551.6
622.028	539
622.441	546.8
622.854	559.8
623.268	530.8
623.681	547.6
624.095	539.4
624.509	545.8
624.922	542.2
625.336	523.6
625.728	541.2
626.142	548
626.556	551.2
626.97	539.2
627.384	528
627.799	534.8
628.213	550.2
628.627	536.8
629.041	529.2
629.456	528.6
629.87	541
630.285	550.6
630.699	553.2
631.093	544.6
631.507	544.8
631.922	543.6
632.337	550.6
632.752	535.6
633.167	531.2
633.582	540
633.997	539.2
634.412	533.4
634.806	539.6
635.221	531.2
635.637	541.6
636.052	533.2
636.468	546.8
636.883	553.2
637.299	547
637.715	529.4
638.109	544.4
638.525	526.8
638.941	553.6
639.357	549.6
639.773	558.2
640.189	540
640.584	549.8
641	544.6
641.416	530
641.832	540.2
642.249	538
642.665	542.2
643.06	545.2
643.477	546
643.894	530.6
644.31	532.8
644.727	534
645.123	546.6
645.54	537.8
645.957	543.4
646.374	553.4
646.77	545.6
647.187	565.6
647.604	546.2
648.021	531.6
648.439	535.2
648.835	533.6
649.252	543.8
649.67	545.2
650.088	538.2
650.484	543.8
650.902	551.4
651.32	548.8
651.738	534
652.134	546.8
652.552	554.2
652.971	545.2
653.389	538.4
653.786	553.2
654.204	561.4
654.622	536
655.019	547.4
655.438	538.2
655.857	549.4
656.275	549.6
656.673	538.6
657.091	542.6
657.51	533.4
657.908	546.4
658.327	552.8
658.746	531.6
659.144	548.2
659.563	551.8
659.982	536.4
660.38	534.6
660.8	538.8
661.219	551.2
661.617	542.4
662.037	539.6
662.457	546.4
662.855	536
663.275	573.6
663.695	543.2
664.094	540.2
664.514	543
664.934	531.4
665.333	543
665.753	530.8
666.152	529.2
666.572	534.4
666.993	550.2
667.392	540.8
667.812	532.6
668.212	532.8
668.632	553
669.053	539.6
669.453	548.6
669.874	544.2
670.273	541.2
670.694	534.4
671.116	561.8
671.515	545.2
671.937	543.8
672.337	531.2
672.758	537.4
673.158	549.8
673.58	532.4
673.98	533
674.402	546
674.824	548.8
675.224	535.8
675.646	532
676.047	534.4
676.469	547.2
676.869	548.8
677.292	539.2
677.693	531.2
678.115	532.4
678.516	545.2
678.939	533.6
679.34	536
679.762	561.4
680.164	546.6
680.586	526.8
680.988	538.4
681.411	560.8
681.812	540
682.236	529.2
682.637	535.6
683.061	543.6
683.462	545.4
683.864	540.4
684.288	548.8
684.69	529.4
685.114	546.8
685.516	549.2
685.94	531
686.342	542.2
686.766	535.2
687.168	535.6
687.571	554.8
687.995	536
688.398	532.6
688.822	531.4
689.225	557
689.628	559.4
690.052	537.6
690.456	543.8
690.88	541
691.284	531
691.687	541.4
692.112	535
692.515	533.4
692.919	546.6
693.344	544.6
693.747	538
694.173	531.2
694.577	548
694.98	539.6
695.406	537
695.81	545.6
696.214	540.6
696.64	540.8
697.044	543.6
697.448	546.6
697.874	536.6
698.279	539.6
698.684	531.6
699.11	537
699.514	546.2
699.919	537.4
700.324	528
700.75	544
701.156	534.8
701.561	550.4
701.987	540.8
702.393	539.2
702.798	551.2
703.203	545.8
703.63	530.2
704.036	536.4
704.442	535.8
704.847	531
705.274	539.8
705.68	544.6
706.086	551
706.492	526.2
706.92	529
707.326	550.2
707.732	532.2
708.139	529.8
708.545	528.4
708.973	534.2
709.38	534.2
709.786	525
710.193	555
710.6	533.4
711.028	522
711.435	535.2
711.842	529.2
712.249	535.8
712.656	540
713.064	551.4
713.492	538.4
713.9	528.8
714.307	540.6
714.715	535.4
715.123	543.8
715.53	533.8
715.938	543.8
716.367	533.4
716.775	537.8
717.184	532
717.592	535.6
718	548.8
718.408	570.8
718.816	572.8
719.225	538
719.633	531.6
720.042	533.2
720.472	528.8
720.881	545.4
721.29	529.2
721.699	526.2
722.108	534.4
722.517	533.4
722.926	529
723.335	543.8
723.744	521.6
724.154	531.8
724.563	526.2
724.973	541
725.382	526.4
725.792	535.8
726.202	521
726.612	549.8
727.022	539.4
727.432	528
779.813	527.4
780.223	564
780.634	535
781.044	530.2
781.454	534
781.865	554
782.276	532.4
782.686	538.6
783.097	536.6
783.508	527.4
783.919	544.6
784.33	550.6
784.741	548
785.152	526.8
785.563	527.4
785.974	530.8
786.386	548.2
786.776	535.6
787.188	534
787.599	525.4
788.011	544
788.423	538.8
788.835	524.6
789.247	526.4
789.659	543.8
790.071	533.2
790.483	575.8
790.874	536
791.286	535.4
791.699	528.6
792.111	527.6
792.524	538.8
792.937	534.8
793.349	523.4
793.741	532.8
794.154	526.6
794.567	551.4
794.98	532.8
795.393	518.6
795.785	549
796.198	531.4
796.612	537.4
797.026	530
797.439	527.6
797.831	535.8
798.245	526
798.659	533
799.073	530.8
799.487	526.4
799.88	543
800.294	528.8
800.708	545
801.123	540.6
801.516	544.6
801.93	524.6
802.345	522.6
802.76	530.6
803.153	549.6
803.568	554.6
803.983	542.6
804.377	542
804.792	532.6
805.207	519
805.601	523.8
806.016	562
806.432	533.4
806.826	566.4
807.242	542.6
807.658	543.2
808.052	532
808.468	531
808.884	532.2
809.279	539.2
809.695	545
810.111	550.4
810.506	541.4
810.922	560.8
811.339	529.8
811.734	544.8
812.151	523.4
812.546	526.6
812.963	530.4
813.38	541.6
813.776	528.4
814.193	555.8
814.589	533.4
815.006	534
815.402	530.6
815.82	534.6
816.237	531
816.633	540
817.051	532.4
817.448	532
817.866	525.2
818.262	541.4
818.68	528.8
819.077	535
819.495	535.4
819.892	562.4
820.311	528
820.708	533.4
821.127	532.2
821.524	539.4
821.943	537.4
822.34	549.4
822.759	539.2
823.157	536.6
823.576	545.6
823.974	539
824.393	556.2
824.791	530.8
825.189	521.2
825.609	526.8
826.007	531.4
826.427	528
826.826	536.2
827.246	540.8
827.644	521.4
828.043	544.6
828.463	530.8
828.862	543.8
829.261	536.4
829.682	523.4
830.081	546.6
830.502	537.8
830.901	540
831.301	548
831.722	522
832.121	530.2
832.521	524.6
832.943	533.6
833.342	534.4
833.742	527
834.164	534.4
834.564	524.8
834.965	528.4
835.386	528
835.787	529.2
836.188	527.2
836.588	536.2
837.01	525.4
837.411	526.4
837.812	536.4
838.213	544.8
838.636	526
839.037	580.4
839.438	530.8
839.84	529.8
840.263	544.4
840.664	533.8
841.066	530.4
841.468	533.4
841.891	529.2
842.293	538.2
842.695	536.8
843.098	539.8
843.5	531
843.902	534.4
844.326	537.2
844.729	539
845.131	547.4
845.534	535.8
845.937	551.8
846.34	542.8
846.764	520.4
847.167	535.8
847.571	527.6
847.974	537.4
848.377	536
848.781	575.2
849.184	533.2
849.588	526.4
849.992	529
850.396	532
850.821	549.4
851.225	534.8
851.63	533.2
852.034	542.4
852.438	528.6
852.843	603.8
853.247	521.8
853.652	530.8
854.057	553.2
854.462	540
854.867	534.4
855.272	560.2
855.677	541.4
856.082	524.4
856.487	529.8
856.893	545.4
857.298	530.6
857.704	524.2
858.11	531.4
858.516	538.8
858.922	539
859.328	543
859.734	529.6
860.14	540
860.525	535
860.931	528.4
861.338	526.2
861.745	542.6
862.151	537.8
862.558	538.4
862.965	529.4
863.372	529
863.779	534.2
864.186	549.4
864.572	538.4
864.98	550.4
865.387	566
865.795	520.6
866.203	533
866.61	518.4
867.018	539.8
867.405	530.8
867.813	529.2
868.221	516.8
868.63	522
869.038	542
869.425	559.8
869.834	526.2
870.243	515.6
870.652	527.8
871.039	523.2
871.448	521.4
871.857	528.8
872.266	530.2
872.654	537
873.064	524.4
873.473	540.4
873.883	525.2
874.271	522
874.681	538.2
875.091	518.6
875.48	538.4
875.89	543.6
876.3	523.6
876.689	519.4
877.1	528.8
877.51	534.2
877.9	548
878.31	530
878.721	562.6
879.111	653.2
879.522	527.6
879.933	515.8
880.323	524.2
880.734	523
881.125	533
881.536	530
881.948	519.2
882.338	539.8
882.75	538.6
883.141	521.6
883.553	535.6
883.944	560.2
884.356	540.6
884.769	529
885.16	534
885.573	535.4
885.964	520.8
886.377	525
886.768	518.4
887.181	529
887.573	532.6
887.987	530.2
888.378	541
888.792	524
889.184	578.2
889.598	520.8
889.99	526.4
890.383	534.4
890.797	521.8
891.19	537.8
891.604	524.8
891.997	522.2
892.411	523.2
892.805	522
893.198	524.4
893.613	521
894.006	531
894.421	522.4
894.815	526.6
895.209	524
895.624	571.6
896.018	547
896.412	526.8
896.828	531.4
897.222	533.4
897.617	527.8
898.033	556.4
898.427	538
898.822	528.4
899.239	523.4
899.634	520.2
900.029	535.8
900.424	517.6
900.841	519.2
901.236	536.8
901.632	539.8
902.027	585.8
902.445	541
902.841	533
903.237	528.6
903.633	548.2
904.05	538.8
904.447	528.4
904.843	541.4
905.24	526.4
905.636	523.6
906.033	531.6
906.451	541.2
906.848	514.6
907.246	525.6
907.643	536.8
908.04	535
908.438	537
908.835	545.6
909.254	527.8
909.652	538.8
910.05	529
910.448	526
910.846	537
911.244	521.8
911.643	532.4
912.041	529.2
912.44	546.4
912.839	526.2
913.237	523.6
913.636	524.4
914.035	533.4
914.434	524.4
914.834	544.6
915.233	540.8
915.633	528.4
916.032	518.8
916.432	529.2
916.832	536.6
917.232	522.8
917.632	517
918.032	523.4
918.432	526.6
918.833	522.4
919.233	522.8
919.634	525
920.035	539.2
920.436	524.4
920.837	537.6
921.238	517
921.639	525.2
922.019	526.6
922.42	537
922.822	532.4
923.224	531.8
923.625	530
924.027	532
924.429	546.2
924.81	538.8
925.212	536.2
925.615	528.4
926.017	524
926.42	544.6
926.801	526
927.204	530
927.607	540.8
928.01	544.6
928.413	535.4
928.795	522.8
929.199	527.4
929.602	529.4
930.006	530
930.388	523.6
930.792	531
931.196	521.4
931.579	560.6
931.983	532.8
932.388	578
932.771	526
933.176	516.4
933.58	533.8
933.964	530.8
934.369	521.4
934.774	533.6
935.158	531.2
935.563	530.2
935.947	526.4
936.353	538.8
936.759	528.2
937.143	533.8
937.549	527.6
937.934	535.6
938.34	556.4
938.746	521.6
939.131	524.6
939.538	522.6
939.923	534
940.33	527.2
940.716	526.6
941.123	536.6
941.508	536
941.916	545.2
942.302	535.2
942.709	520.6
943.096	519.6
943.503	532.6
943.89	531.8
944.298	515.6
944.685	554.2
945.072	537.2
945.48	535
945.867	525.6
946.276	528.6
946.663	555
947.051	549.8
947.46	540
947.848	533
948.257	531.2
948.645	531.8
949.033	529.6
949.443	511.6
949.831	560.2
950.22	520.2
950.63	532.4
951.018	557.2
951.407	526.2
951.796	519.2
952.207	532.8
952.596	534.8
952.985	524.8
953.375	570.8
953.786	532
954.176	520
954.566	533.8
954.956	525.4
955.367	529.8
955.758	543
956.148	523.8
956.539	546.6
956.929	523.8
957.341	515.6
957.732	521
958.123	537
958.515	518
958.906	535.2
959.297	519.6
959.689	517.8
960.102	510.8
960.494	525.8
960.886	520.4
961.278	520
961.67	549.4
962.062	560.6
962.455	518.8
962.847	509.6
963.24	518.2
963.633	527.2
964.026	522.8
964.419	523.8
964.812	529.8
965.206	513.8
965.599	524.4
965.993	522.8
966.386	527
966.78	528.6
967.174	531.8
967.569	529.2
967.963	517
968.357	515.8
968.752	518.6
969.146	525.8
969.541	521.6
969.936	525.2
970.331	523.4
970.705	523
971.1	520.4
971.496	535.4
971.892	520.6
972.287	525.4
972.683	527.2
973.079	520
973.454	535.8
973.85	531
974.247	533.6
974.643	546.8
975.04	527.2
975.415	523
975.812	523.6
976.209	536.2
976.607	516.6
976.982	536
977.38	543.2
977.778	527.2
978.175	519.2
978.552	524.6
978.95	530
979.348	530
979.725	574.6
980.123	524.6
980.522	527.4
980.899	517.4
981.298	525.4
981.697	518.8
982.075	520
982.474	527
982.852	531.2
983.251	532.2
983.651	527.4
984.029	527.2
984.429	530.2
984.808	513.8
985.208	526.6
985.609	520.4
985.987	526.8
986.388	518.4
986.768	532.2
987.168	520.2
987.548	532.8
987.949	534.4
988.329	535.8
988.731	519.8
989.111	527.4
989.491	522.2
989.893	516.8
990.273	534
990.676	514.6
991.057	525.6
991.459	530.4
991.84	525
992.221	516
992.624	540.2
993.006	530.8
993.388	533
993.791	534
994.173	530
994.576	551.6
994.959	516
995.341	524
995.724	519.8
996.128	522.8
996.511	535.4
996.894	525.8
997.298	518
997.681	544.8
998.065	531.4
998.448	519.6
998.854	530.8
999.237	510.8
999.621	534.8
1000.01	539.2
1000.39	525.4
