#lambda/nm	C1
398.57	558
398.975	555.6
399.379	562.2
399.763	612.2
400.168	560.8
400.572	566.4
400.977	562.6
401.382	579.4
401.787	571.8
402.192	581.6
402.597	583.2
403.002	562
403.386	582.6
403.791	579.8
404.197	566.2
404.602	563
405.007	565
405.413	561
405.818	563.6
406.224	563
406.608	562.8
407.014	552
407.42	574.4
407.825	558.6
408.231	571
408.637	567.6
409.043	587
409.449	560.8
409.834	558.2
410.24	567
410.646	577.2
411.052	570.8
411.458	573.2
411.865	576.6
412.271	568.6
412.677	560.6
413.062	568.4
413.469	555.6
413.875	586.2
414.282	569.2
414.689	563.2
415.095	568.8
415.502	568.8
415.888	570.6
416.294	558.2
416.701	604.4
417.108	560.8
417.515	563.4
417.923	564.2
418.33	581
418.715	574.8
419.123	562
419.53	560
419.937	564.2
420.345	572
420.752	555.2
421.16	574.8
421.546	565.6
421.953	573.2
422.361	560.2
422.769	561.6
423.177	572
423.585	589.8
423.992	577.2
424.379	581.8
424.787	569.8
425.195	585.4
425.603	566.4
426.011	581.6
426.419	581.6
426.806	576.8
427.214	566.4
427.623	579.4
428.031	579.4
428.44	568.6
428.848	575.4
429.235	578.8
429.644	564.8
430.053	561
430.461	572.6
430.87	590.2
431.279	569.8
431.666	551.8
432.075	566.2
432.484	576
432.893	562.6
433.302	578.4
433.711	596.2
434.099	570.4
434.508	565.2
434.918	552.2
435.327	574
435.737	566.8
436.125	566
436.534	561
436.944	569
437.353	573
437.763	582.2
438.173	556.4
438.561	570.8
438.971	551.8
439.381	565
439.791	567.6
440.201	548.6
440.589	560
440.999	574.8
441.409	571.4
441.819	556.8
442.23	573.6
442.619	569
443.029	568.4
443.439	572
443.85	572
444.26	572.8
444.649	572.6
445.06	562
445.471	556.4
445.881	564.8
446.292	576.6
446.682	571.8
447.092	542.6
447.503	598.6
447.914	564.8
448.325	568
448.715	560
449.126	563.6
449.537	553.8
449.948	562.2
450.338	561.8
450.75	574.2
451.161	571.4
451.572	574.6
451.984	556.4
452.374	548
452.786	562.2
453.197	565.4
453.609	570.2
453.999	549.2
454.411	557.8
454.823	574.8
455.235	556.4
455.647	560.4
456.037	565.4
456.449	555.8
456.862	561.8
457.274	568.2
457.665	547.8
458.077	561.4
458.489	587
458.902	559.4
459.293	561.8
459.705	566
460.118	553.2
460.53	562.4
460.921	557.4
461.334	566.4
461.747	559.4
462.16	576
462.551	570.8
462.964	565
463.377	543.8
463.79	562.2
464.182	567.2
464.595	552
465.008	556
465.421	559.4
465.813	559.4
466.226	570.8
466.64	559
467.053	600.6
467.445	568.6
467.859	571
468.272	559.4
468.686	576.4
469.078	562.6
469.492	547.4
469.906	558.8
470.298	565.8
470.712	549.6
471.126	577.2
471.54	544.8
471.933	545.6
472.347	554.6
472.761	546.2
473.175	543.4
473.568	551.6
473.982	546.2
474.397	548.6
474.79	557.6
475.204	557.2
475.619	556.6
476.033	558
476.426	545.6
476.841	552.2
477.256	578
477.649	547
478.064	551.2
478.479	546.6
478.872	549.2
479.287	546
479.702	551
480.118	554.8
480.511	550.8
480.927	558
481.342	549.8
481.736	563
482.151	548.6
482.566	558.2
482.96	562.2
483.376	551.2
483.792	545
484.186	553.8
484.602	547
485.017	557
485.412	548.2
485.827	563
486.243	558
486.638	580.2
487.054	557
487.47	569.8
487.865	556.2
488.281	550.8
488.697	550
489.092	555.2
489.508	550
489.925	560.4
490.32	541
490.736	567
491.153	559.2
491.548	553
491.964	569.6
492.381	546.2
492.776	557.8
493.193	565.2
493.61	561.2
494.006	554.6
494.422	559.8
494.84	547.4
495.235	569.8
495.652	560.6
496.069	555.6
496.465	549.6
496.883	552.8
497.3	581.8
497.696	548.6
498.113	557.8
498.509	543.8
498.927	551.8
499.344	547.4
499.741	550.8
500.158	558
500.576	557
500.973	553.6
501.39	553
501.787	551
502.205	552.4
502.623	552
503.02	544.4
503.438	551.4
503.856	549.6
504.253	556.2
504.671	563.4
505.068	548.4
505.486	548.6
505.905	573
506.302	554.8
506.72	566
507.118	549.8
507.536	550.2
507.955	550
508.352	553.8
508.771	562.6
509.169	567.4
509.587	553
510.006	552.8
510.404	546.2
510.823	553.2
511.221	544
511.64	551.8
512.038	568.4
512.457	553.2
512.877	551.6
513.275	549.8
513.694	554.2
514.092	549.4
514.512	558.4
514.91	567.4
515.33	553.4
515.749	551.4
516.148	555.4
516.568	560.8
516.966	547.6
517.386	552.8
517.785	556.8
518.205	548.8
518.603	553.4
519.024	546.8
519.444	558.6
519.843	564
520.263	565.2
520.662	551.6
521.082	551.6
521.481	555
521.902	548.6
522.301	555.6
522.722	555
523.121	551.6
523.542	551.6
523.963	548.8
524.362	551
524.783	551.6
525.183	550.6
525.604	565.6
526.003	551.4
526.425	535.4
526.824	550.8
527.246	559.8
527.646	562.8
528.067	549
528.467	549.6
528.888	558
529.289	549
529.71	556
530.11	545.6
530.532	552.6
530.932	550.2
531.354	538.6
531.755	580.4
532.176	557.8
532.577	547.8
532.999	547.8
533.4	553
533.822	560.8
534.223	562.6
534.645	552.4
535.046	547
535.468	556.4
535.869	564.8
536.292	552.4
536.693	579.8
537.115	549.6
537.516	550.2
537.939	545.6
538.34	565.8
538.742	562.4
539.165	557.8
539.566	547
539.989	543.6
540.391	545.6
540.814	556
541.216	549.4
541.639	551
542.041	560.6
542.464	547.4
542.866	547.4
543.268	544.6
543.691	555.2
544.093	539.4
544.517	565
544.919	551.8
545.343	561.6
545.745	543.8
546.147	557
546.571	556.4
546.974	549.8
547.398	546.4
547.8	566.8
548.224	550.2
548.627	544.6
549.03	561.8
549.454	548.4
549.857	538.8
550.281	544.2
550.684	553.6
551.087	560.8
551.512	556.2
551.915	561.4
552.34	551.4
552.743	544.6
553.146	556.4
553.571	554.4
553.975	568
554.399	544.6
554.803	595
555.207	560.6
555.632	542.2
556.036	556.2
556.461	544.8
556.865	556.2
557.268	544
557.694	548.2
558.098	552.8
558.502	553.2
558.927	547
559.332	547.8
559.736	549
560.162	554.6
560.566	558
560.992	562.4
561.396	551
561.801	553.6
562.227	551.4
562.631	556.8
563.036	548.4
563.462	560.6
563.867	553.4
564.272	542.2
564.698	553.4
565.103	542.6
565.508	560.8
565.935	558.2
566.34	550.6
566.745	558
567.172	548
567.577	566
567.982	562.6
568.409	556.6
568.815	534.2
569.22	554.2
569.626	552
570.053	533.6
570.459	547.4
570.865	551.6
571.292	553.2
571.698	557.8
572.104	533.8
572.531	543.2
572.937	554.6
573.343	551
573.75	540.8
574.177	548.2
574.583	555.6
574.99	545.2
575.396	542.6
575.824	551.4
576.231	562.2
576.637	545.2
577.065	570.8
577.472	544.4
577.879	549.4
578.286	567.8
578.714	535
579.121	549
579.528	545.6
579.935	555.6
580.364	549
580.771	546.6
581.178	539.2
581.585	555.4
582.014	548.2
582.421	540
582.829	539.2
583.236	551
583.644	549.8
584.073	548.8
584.481	551.6
584.889	544.2
585.296	560.6
585.726	549.6
586.134	552.6
586.542	540
586.95	559.6
587.358	532.8
587.787	552.8
588.196	559.6
588.604	549.8
589.012	548.8
589.421	538.8
589.851	547.2
590.259	553.2
590.668	550.6
591.076	580
591.485	541
591.894	545.6
592.324	557
592.733	556
593.142	540.4
593.551	542
593.96	550.2
594.369	538.4
594.8	544.2
595.209	549
595.618	533
596.028	540
596.437	547.8
596.847	547.6
597.256	551.6
597.687	552.4
598.097	550.4
598.507	540.2
598.917	555
599.327	551.6
599.736	549.6
600.146	565.6
600.556	556
600.988	562.8
601.398	547.8
601.808	561.2
602.219	543
602.629	547.8
603.039	554.2
603.45	575.2
603.86	555
604.271	562
604.703	546.4
605.114	549
605.525	551.8
605.935	554.8
606.346	573.4
606.757	549.8
607.168	553
607.579	547.2
607.99	566.4
608.402	550.4
608.813	555.8
609.224	548.8
609.636	544.8
610.047	542.6
610.48	553.2
610.892	560
611.303	554.2
611.715	550.8
612.127	546.2
612.539	546.4
612.95	548
613.362	535
613.774	544.4
614.186	543.8
614.599	547.2
615.011	557.4
615.423	554.4
615.835	544.6
616.248	541.2
616.66	559.6
617.073	540
617.485	551
617.898	555.8
618.311	552.2
618.723	542
619.136	575.8
619.549	564.4
619.962	574
620.375	539.4
620.788	546.8
621.201	548.6
621.614	553.4
622.028	547.2
622.441	546
622.854	564.4
623.268	549.2
623.681	548.8
624.095	556.8
624.509	558.8
624.922	560.2
625.336	545.6
625.728	551.2
626.142	567.2
626.556	567.8
626.97	561.6
627.384	545.2
627.799	547.6
628.213	566.8
628.627	550
629.041	544.8
629.456	545.4
629.87	545
630.285	564.8
630.699	563
631.093	547.6
631.507	555.6
631.922	552.6
632.337	568.2
632.752	543.4
633.167	558.6
633.582	546.6
633.997	548.6
634.412	544.6
634.806	547.8
635.221	538.2
635.637	554.4
636.052	540.8
636.468	559.2
636.883	573.8
637.299	545.8
637.715	535.2
638.109	550.2
638.525	541.4
638.941	563
639.357	555.8
639.773	561.6
640.189	541
640.584	552.8
641	545.2
641.416	543.8
641.832	548.6
642.249	545.4
642.665	546.2
643.06	549.4
643.477	550.6
643.894	540.4
644.31	553.4
644.727	545
645.123	548.4
645.54	539
645.957	549.4
646.374	554
646.77	549.6
647.187	580.4
647.604	550.4
648.021	539.8
648.439	546
648.835	551.8
649.252	547.2
649.67	540.6
650.088	553
650.484	550
650.902	552.8
651.32	549
651.738	540
652.134	548.4
652.552	568.8
652.971	548.8
653.389	551.8
653.786	556.2
654.204	562.4
654.622	549.4
655.019	547.6
655.438	545.2
655.857	551.8
656.275	552
656.673	547
657.091	549.6
657.51	547.6
657.908	553.8
658.327	553.4
658.746	538.6
659.144	544.8
659.563	563.4
659.982	552.6
660.38	535.6
660.8	550
661.219	563.2
661.617	547.4
662.037	544.8
662.457	560
662.855	531.6
663.275	575
663.695	543.4
664.094	547.8
664.514	543
664.934	534.8
665.333	554.4
665.753	540.8
666.152	530.6
666.572	535.8
666.993	550.2
667.392	541.8
667.812	548
668.212	540.4
668.632	551.2
669.053	543.6
669.453	551.2
669.874	549.6
670.273	540.6
670.694	535.6
671.116	554
671.515	554
671.937	537
672.337	541.8
672.758	536.6
673.158	544.8
673.58	537.8
673.98	547.2
674.402	549.8
674.824	544.8
675.224	538.4
675.646	540
676.047	533.2
676.469	543
676.869	541.2
677.292	548.8
677.693	540.2
678.115	543.4
678.516	555.2
678.939	548.8
679.34	541.4
679.762	556.2
680.164	547.8
680.586	546.8
680.988	547.8
681.411	567.8
681.812	546.8
682.236	545.4
682.637	538.4
683.061	538.4
683.462	548
683.864	540.6
684.288	550.4
684.69	542.6
685.114	558.8
685.516	550.8
685.94	542.2
686.342	555.4
686.766	535
687.168	545.6
687.571	556.4
687.995	548.6
688.398	535.2
688.822	543
689.225	552.4
689.628	561.2
690.052	547.4
690.456	550
690.88	545.2
691.284	536.2
691.687	552.6
692.112	530.8
692.515	541.8
692.919	550.8
693.344	546.2
693.747	546.2
694.173	543.8
694.577	553.2
694.98	546.8
695.406	540.8
695.81	546.2
696.214	540.4
696.64	545.2
697.044	547.4
697.448	550
697.874	539.4
698.279	534.2
698.684	537.6
699.11	541.2
699.514	543.4
699.919	542
700.324	534.2
700.75	543
701.156	545.6
701.561	554
701.987	550.2
702.393	555.6
702.798	550
703.203	539.4
703.63	537.8
704.036	544
704.442	548
704.847	536.2
705.274	534.2
705.68	542.4
706.086	546.4
706.492	535.6
706.92	534.8
707.326	551.2
707.732	539.4
708.139	534.2
708.545	537.8
708.973	544.8
709.38	539
709.786	531
710.193	552.8
710.6	544.4
711.028	532.6
711.435	541
711.842	537
712.249	531
712.656	536.2
713.064	558
713.492	540.6
713.9	545.2
714.307	545.6
714.715	536.4
715.123	541.8
715.53	543.8
715.938	550.2
716.367	543.2
716.775	535
717.184	538
717.592	541.6
718	542.2
718.408	570.2
718.816	589.2
719.225	539.2
719.633	532.6
720.042	536.6
720.472	532.6
720.881	559.8
721.29	551.4
721.699	535.4
722.108	544
722.517	537.6
722.926	536.8
723.335	542.4
723.744	541
724.154	542.8
724.563	549.4
724.973	548.8
725.382	546.4
725.792	539
726.202	538.2
726.612	557
727.022	535.4
727.432	534.6
779.813	538.6
780.223	587.2
780.634	532.8
781.044	533.8
781.454	538.2
781.865	549.2
782.276	529.4
782.686	547.2
783.097	543.2
783.508	537.8
783.919	539.4
784.33	551.6
784.741	550.2
785.152	529.4
785.563	525.6
785.974	535.2
786.386	549.8
786.776	539.8
787.188	542.4
787.599	523.6
788.011	540.4
788.423	548
788.835	536.4
789.247	531
789.659	536
790.071	532.8
790.483	579.6
790.874	543
791.286	544
791.699	529.4
792.111	538.8
792.524	541
792.937	536
793.349	538.4
793.741	534.4
794.154	532.4
794.567	553
794.98	544.6
795.393	537.8
795.785	556
796.198	539.2
796.612	540
797.026	538
797.439	532
797.831	533.4
798.245	531
798.659	541.4
799.073	531
799.487	536.4
799.88	543.6
800.294	541
800.708	549
801.123	545.4
801.516	553.2
801.93	527.4
802.345	539
802.76	540.2
803.153	551
803.568	555.4
803.983	552.4
804.377	546.2
804.792	527.8
805.207	529.8
805.601	544.4
806.016	574.4
806.432	530.8
806.826	566.8
807.242	561.2
807.658	544.8
808.052	531
808.468	537
808.884	526.4
809.279	533
809.695	552.2
810.111	561.4
810.506	539
810.922	554.4
811.339	524.4
811.734	543
812.151	534.6
812.546	529.4
812.963	535.8
813.38	544.2
813.776	543.6
814.193	554.2
814.589	534.2
815.006	530.6
815.402	529.6
815.82	531.6
816.237	529
816.633	541
817.051	535
817.448	537.2
817.866	526.2
818.262	552.8
818.68	532
819.077	533
819.495	537.6
819.892	578.8
820.311	532.4
820.708	530.4
821.127	527.8
821.524	545.4
821.943	537.8
822.34	555
822.759	533.6
823.157	539
823.576	556.6
823.974	545.2
824.393	580.8
824.791	532
825.189	529.2
825.609	538.6
826.007	531.4
826.427	525
826.826	538
827.246	536.4
827.644	522.8
828.043	545.6
828.463	536.4
828.862	540.8
829.261	540.6
829.682	534.8
830.081	545.2
830.502	542.2
830.901	541.4
831.301	556.4
831.722	534.6
832.121	534.2
832.521	532.2
832.943	540.2
833.342	545.8
833.742	538.8
834.164	539
834.564	528
834.965	533.4
835.386	532.4
835.787	540
836.188	535.8
836.588	543.6
837.01	539.8
837.411	528
837.812	541.6
838.213	539.2
838.636	541.4
839.037	601.8
839.438	543.2
839.84	542.4
840.263	554.2
840.664	537.6
841.066	528.8
841.468	546
841.891	539
842.293	543.2
842.695	535.4
843.098	552.6
843.5	535.2
843.902	545.6
844.326	543.4
844.729	539.6
845.131	555
845.534	540.6
845.937	551.4
846.34	546.2
846.764	538.4
847.167	539.4
847.571	532.6
847.974	536.8
848.377	536
848.781	581.6
849.184	551.4
849.588	525.8
849.992	531.2
850.396	533.8
850.821	557.4
851.225	544.6
851.63	533.4
852.034	553.2
852.438	534.2
852.843	565.8
853.247	540.2
853.652	535.8
854.057	558.4
854.462	537.4
854.867	542.4
855.272	568.2
855.677	536.2
856.082	527.2
856.487	522
856.893	539.2
857.298	534.2
857.704	530.2
858.11	540.2
858.516	542.8
858.922	538.6
859.328	545.2
859.734	532.4
860.14	537.8
860.525	528.6
860.931	533
861.338	528.8
861.745	540.6
862.151	548.2
862.558	545.8
862.965	534.4
863.372	535.2
863.779	533.6
864.186	550.8
864.572	542
864.98	549
865.387	563.6
865.795	525.2
866.203	543.6
866.61	530.4
867.018	534.4
867.405	551.2
867.813	523.6
868.221	537.8
868.63	529.4
869.038	536.4
869.425	579.8
869.834	547.8
870.243	538.8
870.652	532.6
871.039	537.2
871.448	531
871.857	540
872.266	535.4
872.654	536.2
873.064	534.8
873.473	549.2
873.883	529.6
874.271	524.2
874.681	541.6
875.091	523
875.48	541.6
875.89	552.4
876.3	531.2
876.689	520.6
877.1	531.2
877.51	543
877.9	558
878.31	536.8
878.721	562.8
879.111	659
879.522	544.8
879.933	528.6
880.323	520.8
880.734	529.6
881.125	537.6
881.536	526
881.948	529.6
882.338	530.6
882.75	533.8
883.141	535.2
883.553	542.6
883.944	561
884.356	537.2
884.769	526.2
885.16	533.4
885.573	532.4
885.964	534
886.377	532.2
886.768	527
887.181	531.6
887.573	531.6
887.987	540
888.378	545.6
888.792	545.2
889.184	578
889.598	532.6
889.99	535
890.383	531
890.797	522.2
891.19	543.6
891.604	531.4
891.997	521
892.411	530.4
892.805	530
893.198	522.4
893.613	524.4
894.006	535.2
894.421	527.4
894.815	526.4
895.209	526
895.624	574.4
896.018	550.8
896.412	532.2
896.828	540.8
897.222	536
897.617	534.4
898.033	557
898.427	535
898.822	542.6
899.239	519.8
899.634	531.8
900.029	546.2
900.424	528.8
900.841	524.2
901.236	542.2
901.632	539.8
902.027	580.6
902.445	542
902.841	533
903.237	535
903.633	547.2
904.05	544.2
904.447	533.4
904.843	546.2
905.24	534.8
905.636	518.4
906.033	538.6
906.451	548.6
906.848	521.6
907.246	530.4
907.643	527
908.04	541.6
908.438	543.4
908.835	543.8
909.254	531.2
909.652	537
910.05	534.4
910.448	527.8
910.846	538.6
911.244	523.2
911.643	530.2
912.041	527.4
912.44	548
912.839	525.2
913.237	522.2
913.636	521.2
914.035	540
914.434	533.8
914.834	547.2
915.233	534.8
915.633	533
916.032	525.6
916.432	534.2
916.832	547.2
917.232	537
917.632	525.2
918.032	538.8
918.432	534.8
918.833	532.6
919.233	533.8
919.634	519.8
920.035	537.2
920.436	536.2
920.837	532.4
921.238	528
921.639	527.6
922.019	533.4
922.42	541.2
922.822	535.4
923.224	530.2
923.625	533
924.027	535.2
924.429	551.8
924.81	535
925.212	539.2
925.615	529
926.017	535.2
926.42	540
926.801	543.8
927.204	534.2
927.607	539
928.01	543.6
928.413	539
928.795	522.8
929.199	538.8
929.602	542.8
930.006	523.6
930.388	529.2
930.792	531.6
931.196	539.6
931.579	556
931.983	533.2
932.388	577.2
932.771	544.8
933.176	521.8
933.58	541.2
933.964	531
934.369	526
934.774	536.8
935.158	531
935.563	535.2
935.947	530
936.353	533.2
936.759	533.4
937.143	542.2
937.549	536
937.934	547.2
938.34	553
938.746	524.6
939.131	537.6
939.538	536.4
939.923	536.2
940.33	528.2
940.716	543.2
941.123	549.2
941.508	549.8
941.916	541
942.302	537.6
942.709	522.4
943.096	527.2
943.503	538.8
943.89	533.8
944.298	529.2
944.685	561.6
945.072	532.8
945.48	550
945.867	525
946.276	531.6
946.663	553.2
947.051	544
947.46	547.4
947.848	545
948.257	530
948.645	528.6
949.033	524.8
949.443	526.8
949.831	566.4
950.22	518.4
950.63	536.2
951.018	566.2
951.407	540.8
951.796	515
952.207	540.4
952.596	533.6
952.985	531.2
953.375	579.4
953.786	536.2
954.176	514.4
954.566	536.8
954.956	519.2
955.367	529.6
955.758	549.6
956.148	522.8
956.539	541.8
956.929	519
957.341	517.2
957.732	535.2
958.123	535.2
958.515	521.4
958.906	530.2
959.297	520.8
959.689	534.2
960.102	521.4
960.494	529.4
960.886	531.4
961.278	523.8
961.67	551
962.062	569.2
962.455	526
962.847	519.4
963.24	527.8
963.633	533.2
964.026	525.4
964.419	530.4
964.812	540.6
965.206	528
965.599	538.2
965.993	526.2
966.386	530
966.78	542
967.174	533
967.569	528.8
967.963	533.6
968.357	521.2
968.752	532.4
969.146	523.8
969.541	527.8
969.936	534.2
970.331	531.4
970.705	530.2
971.1	531.6
971.496	536.2
971.892	529.2
972.287	524.4
972.683	532.6
973.079	529.2
973.454	543.4
973.85	533.2
974.247	534
974.643	549.4
975.04	534.6
975.415	531.2
975.812	525.2
976.209	532
976.607	521.4
976.982	533.8
977.38	549
977.778	529.4
978.175	521
978.552	534.6
978.95	536.6
979.348	537.2
979.725	580.4
980.123	528.6
980.522	524.2
980.899	526.6
981.298	532.2
981.697	536.4
982.075	527.6
982.474	525.8
982.852	529.4
983.251	536
983.651	524.8
984.029	536.6
984.429	533.4
984.808	525.8
985.208	527.4
985.609	521.2
985.987	519.4
986.388	522.6
986.768	541.6
987.168	517.6
987.548	541.2
987.949	540.8
988.329	535.4
988.731	520.2
989.111	541
989.491	527.2
989.893	533
990.273	534.8
990.676	532.8
991.057	528
991.459	527.4
991.84	529.8
992.221	520.8
992.624	556.4
993.006	538.2
993.388	538
993.791	537.4
994.173	541.6
994.576	556.4
994.959	522.6
995.341	533
995.724	530.4
996.128	528.4
996.511	526.6
996.894	519.4
997.298	527.4
997.681	538.2
998.065	535.8
998.448	524.4
998.854	538
999.237	522.6
999.621	539
