#lambda/nm	C1
391.339	555.8
391.743	560
392.125	553
392.529	569
392.933	572.8
393.337	555
393.74	562.4
394.144	566.6
394.548	554.8
394.953	564.8
395.357	570.2
395.761	557
396.144	563.8
396.548	565.6
396.952	562.4
397.357	566.6
397.761	566.4
398.166	554.8
398.57	563.2
398.975	549
399.379	561
399.763	615
400.168	568.4
400.572	563
400.977	564.2
401.382	580.8
401.787	568
402.192	575.4
402.597	583.2
403.002	550.6
403.386	567.6
403.791	582.2
404.197	554.2
404.602	562.2
405.007	561.6
405.413	566.4
405.818	570.8
406.224	554
406.608	557.8
407.014	558.4
407.42	572
407.825	557.6
408.231	569.2
408.637	569.8
409.043	581.4
409.449	553.6
409.834	556.8
410.24	564
410.646	567.2
411.052	568.6
411.458	571.4
411.865	569.8
412.271	568.6
412.677	571
413.062	565.8
413.469	554
413.875	592.6
414.282	572
414.689	573.6
415.095	574.4
415.502	559.8
415.888	570.4
416.294	552.4
416.701	606.8
417.108	556
417.515	573
417.923	566.6
418.33	589.2
418.715	571.4
419.123	564.4
419.53	564.8
419.937	564.6
420.345	585.8
420.752	557.6
421.16	586
421.546	570
421.953	572.8
422.361	565.6
422.769	565.2
423.177	559.6
423.585	592.6
423.992	588.6
424.379	577
424.787	577.2
425.195	591.8
425.603	568.4
426.011	582.4
426.419	576.8
426.806	566
427.214	567
427.623	577.4
428.031	576.4
428.44	570.2
428.848	578
429.235	582.2
429.644	561.8
430.053	568.8
430.461	582.8
430.87	593.4
431.279	581.4
431.666	557.2
432.075	571.8
432.484	573
432.893	573.2
433.302	592.8
433.711	598
434.099	575.4
434.508	567.2
434.918	569.6
435.327	574
435.737	560.2
436.125	576.8
436.534	568.6
436.944	566
437.353	569.4
437.763	588.2
438.173	561.8
438.561	578.6
438.971	549.6
439.381	566.2
439.791	563.2
440.201	545.8
440.589	563.2
440.999	565.4
441.409	566
441.819	556.2
442.23	570.8
442.619	586.2
443.029	566.4
443.439	560.6
443.85	567.4
444.26	574.2
444.649	567.8
445.06	564.2
445.471	558.8
445.881	554
446.292	573.4
446.682	579.8
447.092	552.6
447.503	609.2
447.914	558.6
448.325	561.2
448.715	561.8
449.126	554.2
449.537	559
449.948	558.4
450.338	562.6
450.75	572
451.161	558
451.572	570.2
451.984	552.8
452.374	547
452.786	559.8
453.197	565.6
453.609	570.2
453.999	548.8
454.411	553.2
454.823	569.4
455.235	558.8
455.647	564.4
456.037	567.6
456.449	551
456.862	560
457.274	565.6
457.665	549.8
458.077	571
458.489	586.8
458.902	565.8
459.293	565
459.705	562.6
460.118	551.8
460.53	570.6
460.921	569.8
461.334	565.8
461.747	569.4
462.16	566.6
462.551	574.2
462.964	564.2
463.377	548
463.79	564.4
464.182	574.6
464.595	553
465.008	558.6
465.421	580
465.813	554.8
466.226	562.2
466.64	560.8
467.053	603.8
467.445	570.2
467.859	578.8
468.272	564.2
468.686	570
469.078	557.6
469.492	547
469.906	559
470.298	566.6
470.712	554.2
471.126	571
471.54	555
471.933	553.4
472.347	551.8
472.761	554
473.175	546.6
473.568	558.4
473.982	554.4
474.397	557.6
474.79	562.8
475.204	565
475.619	554.2
476.033	563.2
476.426	571.2
476.841	559.8
477.256	578
477.649	543.4
478.064	545.2
478.479	548.4
478.872	549
479.287	540.8
479.702	550.2
480.118	550.8
480.511	554
480.927	563.8
481.342	555.8
481.736	561.8
482.151	554.4
482.566	566.8
482.96	555.6
483.376	564.2
483.792	557.4
484.186	559
484.602	558.6
485.017	559.2
485.412	553.8
485.827	557
486.243	552.2
486.638	576.4
487.054	564
487.47	564
487.865	551.4
488.281	545
488.697	546.2
489.092	546
489.508	544.4
489.925	555.6
490.32	537.4
490.736	566.6
491.153	555.2
491.548	555
491.964	567.4
492.381	548.2
492.776	561.6
493.193	547
493.61	567.6
494.006	557.4
494.422	567.6
494.84	549.6
495.235	562.2
495.652	554
496.069	554.4
496.465	540.2
496.883	553.4
497.3	580
497.696	557.8
498.113	557
498.509	540
498.927	540.4
499.344	550.4
499.741	554.6
500.158	567
500.576	555.8
500.973	551.6
501.39	548.2
501.787	539.6
502.205	554.6
502.623	541.8
503.02	541.6
503.438	552.8
503.856	554
504.253	562
504.671	560.4
505.068	543
505.486	554.6
505.905	578.2
506.302	554.4
506.72	562.4
507.118	551.6
507.536	558.8
507.955	551.6
508.352	557.6
508.771	561.8
509.169	562.6
509.587	545.6
510.006	554
510.404	540
510.823	556.2
511.221	551.6
511.64	552.2
512.038	563.2
512.457	557
512.877	556.4
513.275	543.8
513.694	555.6
514.092	547.6
514.512	562.8
514.91	558.4
515.33	544.4
515.749	554.4
516.148	557.6
516.568	563
516.966	549.8
517.386	550.2
517.785	550.8
518.205	551.6
518.603	552.8
519.024	544.2
519.444	548.4
519.843	563.4
520.263	570.6
520.662	562.4
521.082	554.8
521.481	558.4
521.902	558
522.301	555.8
522.722	555.8
523.121	553.4
523.542	546
523.963	550.8
524.362	545
524.783	556.6
525.183	550.2
525.604	556.4
526.003	556.8
526.425	548.2
526.824	551.6
527.246	564.6
527.646	557.6
528.067	562.2
528.467	555.2
528.888	555
529.289	557.6
529.71	553
530.11	553.8
530.532	556.6
530.932	548
531.354	547
531.755	582.8
532.176	562
532.577	561.4
532.999	554.6
533.4	551.6
533.822	564
534.223	566
534.645	546
535.046	544.8
535.468	550
535.869	568.6
536.292	550.6
536.693	589.4
537.115	552.8
537.516	548.6
537.939	547.8
538.34	565.6
538.742	561.2
539.165	554.2
539.566	549.2
539.989	539
540.391	549.4
540.814	556.4
541.216	554.6
541.639	554
542.041	564.2
542.464	547.2
542.866	545.8
543.268	542.2
543.691	557.2
544.093	566.6
544.517	565.4
544.919	542.2
545.343	572.6
545.745	544.6
546.147	552
546.571	550.6
546.974	546.2
547.398	555.8
547.8	558.8
548.224	539.6
548.627	540.6
549.03	554.8
549.454	544.8
549.857	539.6
550.281	544.8
550.684	550.2
551.087	558.8
551.512	553
551.915	557.4
552.34	550.6
552.743	546.6
553.146	556.4
553.571	549.6
553.975	572
554.399	548.6
554.803	601.2
555.207	546.4
555.632	541.8
556.036	548
556.461	544
556.865	556
557.268	550.4
557.694	550.8
558.098	558.4
558.502	559.4
558.927	540
559.332	550.8
559.736	548.8
560.162	558.6
560.566	552.4
560.992	556.4
561.396	556.2
561.801	543.6
562.227	553
562.631	550.4
563.036	549.6
563.462	558.4
563.867	555.6
564.272	552.4
564.698	562.2
565.103	541.8
565.508	570.8
565.935	547
566.34	552
566.745	568.6
567.172	555.8
567.577	564
567.982	564.4
568.409	556
568.815	540.4
569.22	555.6
569.626	559.2
570.053	538.6
570.459	559.4
570.865	559.6
571.292	566.2
571.698	555.2
572.104	532
572.531	550.2
572.937	553.8
573.343	544
573.75	544.4
574.177	556.6
574.583	552
574.99	555.6
575.396	558.8
575.824	549.2
576.231	560.2
576.637	542.6
577.065	572.4
577.472	544
577.879	552.6
578.286	557.2
578.714	537.8
579.121	546
579.528	543.4
579.935	559.6
580.364	547
580.771	540.4
581.178	546.6
581.585	561
582.014	550.8
582.421	539.2
582.829	544.4
583.236	551
583.644	545.4
584.073	540.2
584.481	545.6
584.889	539
585.296	554.2
585.726	546.6
586.134	535
586.542	545.6
586.95	577.4
587.358	541
587.787	546.2
588.196	563.8
588.604	544
589.012	541.6
589.421	543.8
589.851	541.2
590.259	550.8
590.668	549.4
591.076	577.4
591.485	538.8
591.894	541.8
592.324	557.8
592.733	565.8
593.142	540.6
593.551	548.4
593.96	574.2
594.369	533.2
594.8	542.4
595.209	548.4
595.618	535.6
596.028	541.4
596.437	532.8
596.847	545.2
597.256	543
597.687	545.6
598.097	552
598.507	540.4
598.917	552.6
599.327	549.6
599.736	550.8
600.146	557.8
600.556	543.2
600.988	564.8
601.398	544.2
601.808	553.2
602.219	530.8
602.629	551.4
603.039	551.2
603.45	569.2
603.86	552
604.271	558.2
604.703	555.4
605.114	552.6
605.525	550
605.935	557.8
606.346	568.2
606.757	549.8
607.168	551.2
607.579	546.4
607.99	556
608.402	550
608.813	543.8
609.224	552.8
609.636	541.6
610.047	536.4
610.48	554.6
610.892	556.8
611.303	552
611.715	553.6
612.127	538.6
612.539	547.8
612.95	555.4
613.362	548.6
613.774	537
614.186	543.8
614.599	544.2
615.011	556.2
615.423	547.6
615.835	545.6
616.248	540.8
616.66	553
617.073	541.6
617.485	539.2
617.898	555.8
618.311	552.6
618.723	552
619.136	570.4
619.549	568.2
619.962	570.8
620.375	541.8
620.788	544.4
621.201	542.2
621.614	554.8
622.028	549.4
622.441	555.2
622.854	559
623.268	538.8
623.681	558.8
624.095	550.2
624.509	561.4
624.922	550.4
625.336	537.8
625.728	544
626.142	560
626.556	567.4
626.97	553.8
627.384	545.6
627.799	544.6
628.213	554
628.627	545.6
629.041	542
629.456	546.4
629.87	551.4
630.285	553.4
630.699	559.8
631.093	541.8
631.507	543.2
631.922	549
632.337	552
632.752	541.8
633.167	540.2
633.582	539.4
633.997	546.8
634.412	542
634.806	549
635.221	540.2
635.637	554.2
636.052	530
636.468	548
636.883	550
637.299	546
637.715	531.4
638.109	549.6
638.525	537.2
638.941	557
639.357	545.4
639.773	559.6
640.189	540.4
640.584	549.4
641	549
641.416	538.4
641.832	536.8
642.249	537.4
642.665	543.6
643.06	554
643.477	553
643.894	525.2
644.31	537
644.727	541.8
645.123	543.8
645.54	545.6
645.957	554
646.374	559.4
646.77	551.4
647.187	574.8
647.604	548.2
648.021	536.8
648.439	543.2
648.835	549
649.252	547.2
649.67	546.4
650.088	547.6
650.484	547.4
650.902	553
651.32	558.8
651.738	545.8
652.134	552.8
652.552	561
652.971	549.4
653.389	543.4
653.786	549.8
654.204	564.8
654.622	543.6
655.019	543
655.438	542.4
655.857	545.8
656.275	556.2
656.673	540.8
657.091	551.2
657.51	540.8
657.908	558.2
658.327	557.4
658.746	543.4
659.144	548.2
659.563	565.2
659.982	551.6
660.38	536.8
660.8	544.4
661.219	553.6
661.617	548.8
662.037	552.2
662.457	555.4
662.855	537.6
663.275	576.2
663.695	550.2
664.094	548.4
664.514	552.4
664.934	536.8
665.333	557.4
665.753	537
666.152	538.2
666.572	537.8
666.993	554
667.392	542
667.812	537.6
668.212	541.8
668.632	552.4
669.053	540
669.453	553.2
669.874	531.8
670.273	543.8
670.694	542.8
671.116	552.6
671.515	551.8
671.937	536.6
672.337	542
672.758	542
673.158	546.4
673.58	540.6
673.98	545
674.402	559.4
674.824	549.4
675.224	539.6
675.646	536
676.047	535.2
676.469	544.2
676.869	552.2
677.292	541.6
677.693	536.8
678.115	529.2
678.516	538
678.939	545.4
679.34	543.2
679.762	554.6
680.164	546.8
680.586	531.8
680.988	534.6
681.411	567.2
681.812	539.2
682.236	536.8
682.637	536
683.061	530
683.462	548
683.864	535.8
684.288	557.8
684.69	527.4
685.114	556.8
685.516	547.6
685.94	530.6
686.342	554.6
686.766	535.2
687.168	535.2
687.571	564.8
687.995	540.6
688.398	528.2
688.822	542
689.225	561.2
689.628	551.4
690.052	538.8
690.456	544.6
690.88	539.4
691.284	539.8
691.687	541.4
692.112	536.4
692.515	534
692.919	546.2
693.344	548.4
693.747	548.4
694.173	534.2
694.577	557.6
694.98	548.6
695.406	536
695.81	548
696.214	541.4
696.64	549.6
697.044	545.6
697.448	553.6
697.874	547
698.279	545.6
698.684	538.6
699.11	540
699.514	542.8
699.919	551.2
700.324	537.4
700.75	550.2
701.156	542
701.561	552.4
701.987	545.6
702.393	551.6
702.798	556.6
703.203	543.2
703.63	533.8
704.036	537.8
704.442	546.4
704.847	532.4
705.274	543.6
705.68	541.2
706.086	548.8
706.492	538.4
706.92	540.6
707.326	556
707.732	553
708.139	530.2
708.545	536
708.973	538.6
709.38	546.4
709.786	533
710.193	560.4
710.6	545.2
711.028	532.4
711.435	547
711.842	542
712.249	535.4
712.656	538.4
713.064	550.2
713.492	533.8
713.9	542.8
714.307	537.8
714.715	542.2
715.123	541
715.53	547.8
715.938	560.2
716.367	547.8
716.775	535.2
717.184	544
717.592	549.2
718	551.6
718.408	578
718.816	586.4
719.225	553.8
719.633	549.8
720.042	542.4
720.472	543.4
720.881	574
721.29	547.4
721.699	533
722.108	542.2
722.517	538.6
722.926	532.8
723.335	552
723.744	539.4
724.154	540.8
724.563	546.8
724.973	542.2
725.382	541
725.792	541.6
726.202	538
726.612	555.6
727.022	539.6
727.432	537.6
779.813	534.8
780.223	582
780.634	538.6
781.044	540.6
781.454	544.8
781.865	543.8
782.276	539
782.686	549.8
783.097	537.8
783.508	546.2
783.919	540.8
784.33	545.8
784.741	545.8
785.152	537.4
785.563	527.2
785.974	532.8
786.386	543.4
786.776	544
787.188	537.2
787.599	535
788.011	544.2
788.423	538.4
788.835	537.4
789.247	525.6
789.659	531
790.071	533.6
790.483	574.6
790.874	542.6
791.286	551
791.699	537
792.111	540.8
792.524	539
792.937	542.4
793.349	532.4
793.741	532.6
794.154	538.4
794.567	547.6
794.98	537.8
795.393	522.8
795.785	557.2
796.198	542
796.612	543.6
797.026	535.6
797.439	531.4
797.831	536.8
798.245	531.2
798.659	536.8
799.073	543.2
799.487	534.8
799.88	544.4
800.294	539.2
800.708	545
801.123	537.8
801.516	565.8
801.93	530
802.345	530.2
802.76	541.4
803.153	551
803.568	550.2
803.983	551
804.377	551.2
804.792	532
805.207	532
805.601	544.6
806.016	573.6
806.432	528.8
806.826	575.8
807.242	558.4
807.658	533
808.052	534.2
808.468	536.4
808.884	535.8
809.279	537.6
809.695	551.8
810.111	560
810.506	545
810.922	562.6
811.339	538.8
811.734	549.8
812.151	535.6
812.546	538.6
812.963	527.2
813.38	548.6
813.776	542.8
814.193	558.4
814.589	538.2
815.006	532.6
815.402	544.2
815.82	528.4
816.237	543
816.633	546.2
817.051	532.8
817.448	532
817.866	534.6
818.262	553.6
818.68	535.8
819.077	542.2
819.495	541.6
819.892	578.6
820.311	532.6
820.708	533.6
821.127	530.2
821.524	542
821.943	541.8
822.34	551
822.759	542
823.157	536.4
823.576	552
823.974	544.2
824.393	576.8
824.791	543.4
825.189	529.6
825.609	537
826.007	537.6
826.427	532.4
826.826	536.2
827.246	548.8
827.644	525
828.043	541.8
828.463	537
828.862	555.4
829.261	541.4
829.682	531.8
830.081	543.8
830.502	534
830.901	539.8
831.301	549.6
831.722	527
832.121	533.6
832.521	530.2
832.943	531
833.342	537.6
833.742	530.4
834.164	545.8
834.564	529.4
834.965	535
835.386	531
835.787	532.8
836.188	537
836.588	539.2
837.01	541
837.411	521.8
837.812	544
838.213	537.6
838.636	536
839.037	604.6
839.438	536.4
839.84	535.6
840.263	538.6
840.664	542.2
841.066	533.6
841.468	540.6
841.891	527.6
842.293	550
842.695	538.4
843.098	549
843.5	534.2
843.902	548.2
844.326	533.6
844.729	542.8
845.131	550.6
845.534	542.2
845.937	552.2
846.34	543.6
846.764	530
847.167	542.2
847.571	527.4
847.974	537.8
848.377	537.6
848.781	583.2
849.184	549.6
849.588	538.2
849.992	538
850.396	540.6
850.821	560.4
851.225	539
851.63	538
852.034	547.2
852.438	542.4
852.843	608.4
853.247	531.4
853.652	533.8
854.057	552.8
854.462	534.8
854.867	539.6
855.272	566.8
855.677	547.8
856.082	542
856.487	533.2
856.893	543.2
857.298	533.6
857.704	532
858.11	540
858.516	546
858.922	536.6
859.328	553.2
859.734	543.4
860.14	548.6
860.525	535.8
860.931	536.8
861.338	544.6
861.745	540.2
862.151	548.4
862.558	534.8
862.965	536.2
863.372	536.6
863.779	533.6
864.186	555.8
864.572	538.8
864.98	559.2
865.387	572.4
865.795	537
866.203	546.4
866.61	532.4
867.018	548.8
867.405	537.4
867.813	536.6
868.221	537.6
868.63	533.4
869.038	555.4
869.425	572.2
869.834	545.6
870.243	528.8
870.652	536.6
871.039	541.6
871.448	539
871.857	545.2
872.266	537.8
872.654	540.2
873.064	538.6
873.473	537.8
873.883	538.2
874.271	531.4
874.681	539.8
875.091	528.8
875.48	548.4
875.89	554.6
876.3	525.8
876.689	523.4
877.1	534.2
877.51	536
877.9	558
878.31	532
878.721	571.2
879.111	686.4
879.522	537
879.933	525.4
880.323	528.2
880.734	530.6
881.125	537.2
881.536	529.8
881.948	514.8
882.338	531.6
882.75	549.6
883.141	536.6
883.553	544
883.944	562.4
884.356	540
884.769	533.8
885.16	531.2
885.573	536.2
885.964	533.2
886.377	537
886.768	527.2
887.181	535.2
887.573	530
887.987	537
888.378	547
888.792	537.8
889.184	576.8
889.598	534.6
889.99	536.2
890.383	530.6
890.797	526.6
891.19	550
891.604	531
891.997	531
892.411	529.4
892.805	527.4
893.198	533.4
893.613	519.6
894.006	531.2
894.421	530.6
894.815	534.2
895.209	533
895.624	565.4
896.018	558.2
896.412	529.4
896.828	535.4
897.222	534.6
897.617	530.2
898.033	554.6
898.427	535
898.822	537.4
899.239	522.2
899.634	533.2
900.029	555.2
900.424	536.2
900.841	529.2
901.236	547.8
901.632	543
902.027	589
902.445	538.4
902.841	535.6
903.237	541.6
903.633	543.8
904.05	537.2
904.447	535
904.843	546.2
905.24	533.6
905.636	530
906.033	542
906.451	549.4
906.848	530.2
907.246	532.8
907.643	537.2
908.04	535.4
908.438	554.2
908.835	539.4
909.254	524.2
909.652	538.6
910.05	542
910.448	535.4
910.846	540.8
911.244	531.2
911.643	539.8
912.041	530.8
912.44	548
912.839	525.2
913.237	531.4
913.636	529.6
914.035	540.2
914.434	525.6
914.834	549
915.233	544.2
915.633	538.4
916.032	529.6
916.432	540.2
916.832	546.8
917.232	524.8
917.632	525.4
918.032	537.4
918.432	535
918.833	532.6
919.233	530.4
919.634	512.4
920.035	538.8
920.436	530
920.837	536.6
921.238	528.4
921.639	530.2
922.019	537.8
922.42	534.8
922.822	535.6
923.224	531.8
923.625	519.2
924.027	533.6
924.429	549.4
924.81	534.2
925.212	529.2
925.615	528.6
926.017	528.6
926.42	551.4
926.801	530.6
927.204	530
927.607	537.6
928.01	542.8
928.413	534
928.795	529.6
929.199	535.6
929.602	533.2
930.006	531.4
930.388	533
930.792	525.6
931.196	530.2
931.579	557.4
931.983	529.2
932.388	578
932.771	531.8
933.176	532.2
933.58	535.2
933.964	534
934.369	521.8
934.774	536.6
935.158	530
935.563	535.4
935.947	536
936.353	536.2
936.759	534
937.143	532.4
937.549	541
937.934	544.2
938.34	549.8
938.746	531.2
939.131	532.4
939.538	528.6
939.923	536.2
940.33	530.6
940.716	542
941.123	543
941.508	538.4
941.916	551.6
942.302	539.2
942.709	528.4
943.096	526.4
943.503	539.2
943.89	538.8
944.298	530.6
944.685	559.4
945.072	528.4
945.48	553.8
945.867	525.2
946.276	526.6
946.663	557.2
947.051	550.2
947.46	538.8
947.848	533
948.257	529.8
948.645	537.6
949.033	524.4
949.443	526.8
949.831	569.2
950.22	528.2
950.63	536.8
951.018	565.4
951.407	533.8
951.796	531
952.207	545.6
952.596	548
952.985	522.2
953.375	573.2
953.786	532.8
954.176	524
954.566	537.4
954.956	524.6
955.367	537.4
955.758	556.6
956.148	533.2
956.539	540.4
956.929	525.2
957.341	520.8
957.732	535.2
958.123	540.6
958.515	525.8
958.906	538
959.297	531.8
959.689	538.6
960.102	524.6
960.494	542
960.886	535.6
961.278	525.6
961.67	561
962.062	561.8
962.455	529.2
962.847	522.4
963.24	521.4
963.633	530.4
964.026	521
964.419	539.6
964.812	537.6
965.206	527.6
965.599	541.2
965.993	536.2
966.386	534.8
966.78	550.4
967.174	539
967.569	531.6
967.963	524
968.357	520.8
968.752	522.8
969.146	527.2
969.541	520.4
969.936	532.6
970.331	532
970.705	533.4
971.1	531.4
971.496	535
971.892	527.2
972.287	521.2
972.683	532.4
973.079	531.6
973.454	539.8
973.85	524.6
974.247	541.2
974.643	559.8
975.04	529
975.415	539.4
975.812	524.6
976.209	534.2
976.607	519.8
976.982	533.8
977.38	543.8
977.778	530.2
978.175	525
978.552	532.8
978.95	531.2
979.348	530.4
979.725	567.8
980.123	530.8
980.522	526
980.899	531
981.298	520.2
981.697	532.6
982.075	530
982.474	525.2
982.852	532.4
983.251	541.2
983.651	520.8
984.029	533.2
984.429	533
984.808	524.4
985.208	527.8
985.609	522.6
985.987	517.2
986.388	531.8
986.768	542.8
987.168	522
987.548	539.4
987.949	535.6
988.329	534
988.731	525.8
989.111	532.2
989.491	532
989.893	530.2
990.273	543
990.676	529.6
991.057	524.6
991.459	529
991.84	531.2
992.221	516.8
992.624	554.6
993.006	543.2
993.388	534.4
993.791	542
994.173	537
994.576	559.8
994.959	528.8
995.341	523.6
995.724	536.6
996.128	538.2
996.511	530
996.894	530.2
997.298	533.2
997.681	537.6
998.065	537.2
998.448	529.2
998.854	542
999.237	527.4
999.621	541
1000.01	545
1000.39	528.2
