#lambda/nm	C1
348.213	559.6
348.611	566.4
349.009	556.6
349.407	575.4
349.805	558
350.203	553.8
350.601	580.6
350.999	559.8
351.397	618.4
351.795	570
352.193	568
352.57	571.8
352.969	570.4
353.367	560.4
353.766	558.6
354.164	555
354.563	574.8
354.961	564
355.36	559.6
355.759	564.8
356.158	552.2
356.557	562.2
356.956	556.6
357.355	552.4
357.754	568.6
358.153	572.6
358.552	585.2
358.951	559.8
359.35	572
359.75	556.4
360.149	554.2
360.527	550.8
360.926	557
361.326	556.6
361.726	557
362.125	556.2
362.525	578.2
362.925	559.2
363.325	563.6
363.724	569.4
364.124	564.2
364.524	561.8
364.924	564.8
365.324	566.8
365.725	549.4
366.125	567.6
366.525	562.6
366.904	549.4
367.304	541.6
367.705	572.8
368.105	571
368.506	553.8
368.906	565.8
369.307	557.2
369.708	558.6
370.108	554.2
370.509	565.6
370.91	548.2
371.311	555
371.712	565.8
372.113	560.4
372.514	550.6
372.894	559.4
373.295	552.6
373.696	574.2
374.097	566.6
374.499	581.8
374.9	555
375.301	551.4
375.703	559
376.105	554.4
376.506	558.8
376.908	564.8
377.309	566.6
377.711	563
378.113	554.8
378.493	560.6
378.895	553.4
379.297	568
379.699	555.2
380.102	566.4
380.504	559.6
380.906	564.8
381.308	587.2
381.71	565.6
382.113	561.6
382.515	557.2
382.918	563.8
383.299	566.4
383.701	561.6
384.104	556.4
384.507	546.2
384.909	559.8
385.312	543.2
385.715	549.2
386.118	552.4
386.521	552.8
386.924	574
387.327	556.6
387.709	548.4
388.112	548.6
388.515	560.6
388.918	564
389.322	557.2
389.725	550.2
390.129	580.4
390.532	569.6
390.936	552.2
391.339	559.4
391.743	560.6
392.125	549
392.529	574
392.933	570.2
393.337	558.2
393.74	551.6
394.144	558.2
394.548	543.6
394.953	561.8
395.357	564.4
395.761	557.6
396.144	560
396.548	559.2
396.952	558.6
397.357	557.2
397.761	556.2
398.166	556.6
398.57	558.8
398.975	556
399.379	566.2
399.763	600.8
400.168	554.2
400.572	562.6
400.977	556
401.382	574.2
401.787	576.4
402.192	574.8
402.597	578
403.002	552.6
403.386	572.2
403.791	575.2
404.197	550
404.602	557
405.007	565
405.413	561.2
405.818	559.2
406.224	555
406.608	558.4
407.014	559.8
407.42	570.8
407.825	557.2
408.231	568.8
408.637	562.6
409.043	576
409.449	556.4
409.834	555.2
410.24	563.8
410.646	574.4
411.052	568.8
411.458	562.8
411.865	561.4
412.271	565.2
412.677	564.8
413.062	563.4
413.469	548.6
413.875	581.8
414.282	570.4
414.689	569
415.095	567
415.502	556
415.888	554.8
416.294	544.4
416.701	604.6
417.108	550
417.515	563.8
417.923	551.8
418.33	579.2
418.715	559
419.123	552.8
419.53	552.6
419.937	564.4
420.345	574.6
420.752	562
421.16	573.6
421.546	561.2
421.953	570.6
422.361	554.8
422.769	565
423.177	548.2
423.585	581.2
423.992	579.6
424.379	574.4
424.787	567.2
425.195	582.6
425.603	571.8
426.011	573
426.419	573.8
426.806	566.4
427.214	565
427.623	578.2
428.031	575.4
428.44	560.4
428.848	576.4
429.235	580.6
429.644	564.4
430.053	570
430.461	579
430.87	584.6
431.279	571.8
431.666	563.8
432.075	564.8
432.484	574
432.893	567.6
433.302	582.8
433.711	593.6
434.099	570.6
434.508	558.6
434.918	556.8
435.327	562
435.737	568.6
436.125	566
436.534	570.6
436.944	559.2
437.353	568
437.763	574.8
438.173	556.8
438.561	569.6
438.971	558.2
439.381	553.4
439.791	558
440.201	542.8
440.589	568
440.999	573
441.409	562.8
441.819	551.8
442.23	567.8
442.619	565.4
443.029	568.6
443.439	562.8
443.85	570.2
444.26	567.4
444.649	560
445.06	560.2
445.471	554.8
445.881	549.2
446.292	575.4
446.682	568.4
447.092	542
447.503	597.8
447.914	556
448.325	561
448.715	562.4
449.126	553.4
449.537	559.4
449.948	556.4
450.338	558
450.75	561
451.161	561.8
451.572	566.6
451.984	553.2
452.374	542.6
452.786	555.4
453.197	560.6
453.609	561.8
453.999	549.6
454.411	546.8
454.823	568.2
455.235	560.8
455.647	555.2
456.037	564.8
456.449	544.4
456.862	565.6
457.274	565.4
457.665	547.8
458.077	561.2
458.489	583
458.902	554.8
459.293	556.4
459.705	561.8
460.118	551.4
460.53	564.2
460.921	555.8
461.334	560
461.747	549.6
462.16	564.2
462.551	561.2
462.964	565
463.377	546.4
463.79	550.4
464.182	561.8
464.595	542.2
465.008	555.4
465.421	564.6
465.813	549.8
466.226	558.2
466.64	549.8
467.053	586.8
467.445	561.8
467.859	562.8
468.272	558.6
468.686	556.4
469.078	551.4
469.492	542.4
469.906	557
470.298	551.8
470.712	546.2
471.126	565.4
471.54	544.4
471.933	538.8
472.347	551
472.761	540.6
473.175	539.6
473.568	553
473.982	537.6
474.397	552.8
474.79	554.6
475.204	556.4
475.619	551.6
476.033	560.8
476.426	550.6
476.841	552.4
477.256	559.8
477.649	542
478.064	542.4
478.479	547
478.872	554.6
479.287	541.8
479.702	540
480.118	550.6
480.511	554
480.927	553.4
481.342	544.6
481.736	563.6
482.151	547.2
482.566	561.4
482.96	554.6
483.376	566.2
483.792	542.4
484.186	553.2
484.602	549.8
485.017	551.6
485.412	555.4
485.827	559.2
486.243	559.2
486.638	571.6
487.054	560.2
487.47	556
487.865	547.2
488.281	548.6
488.697	540.4
489.092	556
489.508	548.6
489.925	564.6
490.32	538.8
490.736	564.2
491.153	554.2
491.548	551.8
491.964	562.4
492.381	535.2
492.776	557.8
493.193	551.2
493.61	554.4
494.006	554.8
494.422	554.6
494.84	543.2
495.235	552.8
495.652	548.2
496.069	548.8
496.465	536.4
496.883	547.6
497.3	574.4
497.696	542.8
498.113	557.2
498.509	544.4
498.927	535.6
499.344	544.8
499.741	542.6
500.158	553.2
500.576	561
500.973	546
501.39	546
501.787	546
502.205	553.2
502.623	545.2
503.02	547
503.438	545.4
503.856	546.2
504.253	547.8
504.671	543.2
505.068	543.6
505.486	546.6
505.905	570.8
506.302	555.4
506.72	565
507.118	544.4
507.536	552.4
507.955	543.2
508.352	551.6
508.771	550
509.169	552.6
509.587	548.2
510.006	547.2
510.404	543.4
510.823	550.8
511.221	542.8
511.64	554.8
512.038	569.6
512.457	542.8
512.877	549.4
513.275	543
513.694	543.4
514.092	545.8
514.512	551.2
514.91	553.2
515.33	544.4
515.749	543.4
516.148	550.6
516.568	553.6
516.966	544.4
517.386	549.8
517.785	546.8
518.205	553.8
518.603	532
519.024	546.2
519.444	552.4
519.843	558.6
520.263	557.8
520.662	549.8
521.082	544.8
521.481	550.8
521.902	542.2
522.301	543.6
522.722	546.8
523.121	551.4
523.542	548
523.963	547
524.362	545.2
524.783	552.4
525.183	551.4
525.604	555.4
526.003	537.4
526.425	542.2
526.824	553.8
527.246	549.4
527.646	561.4
528.067	547.8
528.467	549.6
528.888	552.6
529.289	555.2
529.71	552.6
530.11	545
530.532	550
530.932	546.2
531.354	542.2
531.755	576.8
532.176	553.6
532.577	540.6
532.999	550
533.4	539
533.822	553.6
534.223	563.2
534.645	538.6
535.046	541.6
535.468	559.6
535.869	554.8
536.292	542.2
536.693	575.8
537.115	551.6
537.516	540.2
537.939	545.4
538.34	562.6
538.742	556.6
539.165	554.2
539.566	550
539.989	534.2
540.391	552
540.814	551
541.216	548
541.639	547.6
542.041	556.6
542.464	539
542.866	543.4
543.268	537.2
543.691	544
544.093	548.8
544.517	550.4
544.919	539.8
545.343	574.4
545.745	540.6
546.147	552.4
546.571	535.8
546.974	540.4
547.398	541
547.8	558.8
548.224	548.8
548.627	547
549.03	556.4
549.454	539.4
549.857	539.8
550.281	544.6
550.684	545
551.087	557.6
551.512	548
551.915	550
552.34	549
552.743	538.8
553.146	552.4
553.571	550.4
553.975	567.6
554.399	534.6
554.803	591.6
555.207	549
555.632	539.8
556.036	554.4
556.461	538.8
556.865	548.6
557.268	548.6
557.694	535.8
558.098	550.4
558.502	541.8
558.927	542.2
559.332	545.8
559.736	545.8
560.162	552.4
560.566	550.6
560.992	546.6
561.396	534.6
561.801	538
562.227	540
562.631	539.4
563.036	543.2
563.462	544
563.867	548.4
564.272	525
564.698	544
565.103	534.6
565.508	559.6
565.935	542.8
566.34	534.2
566.745	559
567.172	540.6
567.577	558.8
567.982	550.2
568.409	547
568.815	533
569.22	539.6
569.626	551.8
570.053	532
570.459	544.2
570.865	548.4
571.292	544.4
571.698	543.6
572.104	529.8
572.531	542.6
572.937	555.4
573.343	544.2
573.75	547.2
574.177	548.4
574.583	540.8
574.99	541
575.396	553.4
575.824	538.2
576.231	558
576.637	541.8
577.065	571.6
577.472	533.2
577.879	542
578.286	554.2
578.714	534.6
579.121	543.6
579.528	546.8
579.935	548.2
580.364	551.2
580.771	531
581.178	536.2
581.585	546.6
582.014	551.2
582.421	546.2
582.829	545.2
583.236	551.2
583.644	535.6
584.073	544.4
584.481	543.4
584.889	538.8
585.296	546.8
585.726	537.8
586.134	543
586.542	533.6
586.95	568.2
587.358	533.2
587.787	554.4
588.196	553.6
588.604	545.2
589.012	543
589.421	535.6
589.851	539.2
590.259	546.4
590.668	535
591.076	584.4
591.485	536.4
591.894	544.8
592.324	568.2
592.733	550.2
593.142	538
593.551	544.2
593.96	571.2
594.369	534.4
594.8	532.2
595.209	539.8
595.618	535
596.028	536.4
596.437	535.8
596.847	542.2
597.256	549.2
597.687	552
598.097	541.8
598.507	535
598.917	539.6
599.327	550.4
599.736	549.6
600.146	553.2
600.556	544.2
600.988	561.4
601.398	538
601.808	554
602.219	524.8
602.629	552.6
603.039	549.6
603.45	574.8
603.86	547.6
604.271	557.4
604.703	543.2
605.114	542.4
605.525	547.6
605.935	553.2
606.346	557.4
606.757	548.8
607.168	545.2
607.579	540.6
607.99	553
608.402	553
608.813	550.4
609.224	545
609.636	540.8
610.047	543.2
610.48	541.6
610.892	558.6
611.303	549.8
611.715	534.8
612.127	537
612.539	538
612.95	536.8
613.362	527.6
613.774	527
614.186	537.4
614.599	531.8
615.011	549.2
615.423	546.6
615.835	545.8
616.248	539
616.66	540.2
617.073	539.6
617.485	539.8
617.898	554.4
618.311	543
618.723	536.6
619.136	568.6
619.549	559.4
619.962	569.6
620.375	534.6
620.788	546.4
621.201	546.6
621.614	556.8
622.028	541.8
622.441	550.8
622.854	554.2
623.268	538
623.681	546
624.095	548
624.509	552.6
624.922	547.2
625.336	537.4
625.728	546
626.142	551.6
626.556	561.2
626.97	555
627.384	538.2
627.799	551
628.213	559.8
628.627	551
629.041	541.6
629.456	539.6
629.87	543
630.285	548.4
630.699	553.8
631.093	540.4
631.507	553.8
631.922	550
632.337	563
632.752	534.4
633.167	542
633.582	536.8
633.997	542
634.412	542.8
634.806	539
635.221	537
635.637	553.8
636.052	531.2
636.468	544.6
636.883	565.2
637.299	541.8
637.715	529.2
638.109	538.8
638.525	528.2
638.941	546.4
639.357	548
639.773	547
640.189	542
640.584	543.2
641	549
641.416	533.8
641.832	544.2
642.249	531.6
642.665	539
643.06	551.8
643.477	547.4
643.894	528.8
644.31	545.6
644.727	537.6
645.123	544.4
645.54	542.6
645.957	548.6
646.374	551.4
646.77	540
647.187	570
647.604	549.6
648.021	529
648.439	533.2
648.835	545.2
649.252	539.6
649.67	541.4
650.088	544.4
650.484	546.8
650.902	549.6
651.32	549.6
651.738	534.6
652.134	538.2
652.552	555
652.971	551.8
653.389	551
653.786	555
654.204	558.6
654.622	538.6
655.019	545
655.438	544.2
655.857	539
656.275	545.6
656.673	533.6
657.091	547.6
657.51	535.8
657.908	541.8
658.327	548.6
658.746	525.8
659.144	534.8
659.563	553.8
659.982	541.2
660.38	531.6
660.8	535.2
661.219	552.4
661.617	546
662.037	539.4
662.457	553.2
662.855	522.4
663.275	563.4
663.695	545.4
664.094	543
664.514	541.8
664.934	533
665.333	549.4
665.753	532.2
666.152	527.4
666.572	532.4
666.993	547.6
667.392	536.2
667.812	538
668.212	537.4
668.632	546.6
669.053	538.8
669.453	546
669.874	534.6
670.273	541
670.694	528.2
671.116	546.6
671.515	546.2
671.937	538.8
672.337	537.4
672.758	534
673.158	548.2
673.58	532
673.98	537.4
674.402	553.8
674.824	545
675.224	534.2
675.646	529.6
676.047	545.4
676.469	536.6
676.869	550.2
677.292	544.4
677.693	533.4
678.115	537.2
678.516	545.4
678.939	542.6
679.34	533.2
679.762	552.2
680.164	542
680.586	540
680.988	541
681.411	564.4
681.812	542.4
682.236	534.2
682.637	532.4
683.061	524.6
683.462	537.2
683.864	534.2
684.288	548.6
684.69	530.6
685.114	553.6
685.516	546.4
685.94	529.6
686.342	536.4
686.766	527.4
687.168	536.8
687.571	553.2
687.995	539.4
688.398	535.8
688.822	532.6
689.225	549.2
689.628	559.2
690.052	532
690.456	545
690.88	541.2
691.284	529.6
691.687	543.2
692.112	530.8
692.515	527.2
692.919	540.6
693.344	541.8
693.747	535.8
694.173	530.2
694.577	556.8
694.98	535.6
695.406	541
695.81	536.2
696.214	537.2
696.64	538.6
697.044	539.8
697.448	545
697.874	535.8
698.279	542.4
698.684	531.6
699.11	532.8
699.514	539.8
699.919	531.6
700.324	533.2
700.75	543.2
701.156	542.2
701.561	539.8
701.987	543.8
702.393	547.8
702.798	548.4
703.203	541.6
703.63	530.6
704.036	537.6
704.442	536.2
704.847	530.8
705.274	537.4
705.68	542.8
706.086	549
706.492	532
706.92	541.2
707.326	542.8
707.732	536.2
708.139	534.4
708.545	532
708.973	536.8
709.38	534.6
709.786	524
710.193	548.8
710.6	538.8
711.028	534
711.435	544.8
711.842	536
712.249	532.8
712.656	533.6
713.064	547.2
713.492	526.6
713.9	536.2
714.307	536.2
714.715	534.6
715.123	537
715.53	548.4
715.938	549.2
716.367	537.6
716.775	531.8
717.184	531.6
717.592	531.6
718	548.8
718.408	575.4
718.816	580.4
719.225	540.4
719.633	541.2
720.042	527.4
720.472	530.8
720.881	558
721.29	542.6
721.699	528.8
722.108	549.6
722.517	536.6
722.926	535
723.335	544
723.744	540.6
724.154	543.6
724.563	542.4
724.973	535.8
725.382	538.2
725.792	540
726.202	530.8
726.612	554.6
727.022	541.4
727.432	529.8
779.813	539.4
780.223	574
780.634	535.6
781.044	531
781.454	536.2
781.865	544.2
782.276	525
782.686	541.8
783.097	538.4
783.508	539.8
783.919	540
784.33	546.2
784.741	549
785.152	533.2
785.563	522.6
785.974	537.2
786.386	538.8
786.776	535.6
787.188	536.6
787.599	522
788.011	543.6
788.423	539.6
788.835	527
789.247	528.6
789.659	525.4
790.071	526.8
790.483	573.4
790.874	529
791.286	536.4
791.699	526.2
792.111	534.4
792.524	533
792.937	532
793.349	528
793.741	535
794.154	531.4
794.567	546
794.98	535
795.393	529.8
795.785	551.8
796.198	528.8
796.612	534.2
797.026	533.2
797.439	519.6
797.831	536.6
798.245	526.6
798.659	530.6
799.073	539
799.487	523.4
799.88	538.4
800.294	531.8
800.708	537.8
801.123	535.8
801.516	547.4
801.93	531.6
802.345	526.8
802.76	531.6
803.153	542
803.568	542
803.983	541.2
804.377	532.8
804.792	530.4
805.207	521.6
805.601	533.4
806.016	568
806.432	529.6
806.826	572.4
807.242	538.8
807.658	539.4
808.052	532.6
808.468	526.6
808.884	530.6
809.279	524.4
809.695	540
810.111	557.6
810.506	538.8
810.922	546.2
811.339	520.6
811.734	536.6
812.151	525.2
812.546	530.4
812.963	524
813.38	535.2
813.776	535.6
814.193	550.2
814.589	520.6
815.006	522.8
815.402	520.8
815.82	522.8
816.237	527
816.633	538.6
817.051	522.6
817.448	534.8
817.866	521
818.262	549.8
818.68	531.2
819.077	526.4
819.495	523
819.892	571.6
820.311	523.4
820.708	527
821.127	527.6
821.524	537.6
821.943	537
822.34	549.6
822.759	539.4
823.157	529
823.576	545
823.974	537.8
824.393	558.4
824.791	527.8
825.189	524.4
825.609	536.8
826.007	532
826.427	527.4
826.826	530.4
827.246	537
827.644	517.8
828.043	542.8
828.463	531.6
828.862	542.4
829.261	538.6
829.682	523.6
830.081	549
830.502	528.6
830.901	533
831.301	549.4
831.722	527
832.121	533.8
832.521	527.6
832.943	537.8
833.342	533.8
833.742	527.2
834.164	530.8
834.564	521.4
834.965	533.6
835.386	525.8
835.787	533
836.188	529.2
836.588	532.2
837.01	532.2
837.411	521.6
837.812	535
838.213	532.6
838.636	524.2
839.037	601
839.438	533.4
839.84	538.6
840.263	536
840.664	533.2
841.066	535.4
841.468	536.4
841.891	533.4
842.293	542.4
842.695	550.4
843.098	539.2
843.5	536
843.902	541.6
844.326	539.4
844.729	532.2
845.131	546.8
845.534	537.8
845.937	540
846.34	545.4
846.764	531.2
847.167	538.4
847.571	526.8
847.974	534.8
848.377	532.4
848.781	585
849.184	537.6
849.588	535.2
849.992	523.2
850.396	533
850.821	546.4
851.225	532.2
851.63	532.6
852.034	547.2
852.438	532.4
852.843	599.8
853.247	523.8
853.652	528.4
854.057	554
854.462	529.6
854.867	536.4
855.272	556
855.677	540.4
856.082	527.8
856.487	528.8
856.893	539
857.298	535.4
857.704	526.2
858.11	527.4
858.516	535.4
858.922	529.4
859.328	538.4
859.734	531.8
860.14	536.2
860.525	533
860.931	525.6
861.338	532
861.745	534.2
862.151	540.8
862.558	535.4
862.965	519.6
863.372	527.2
863.779	522.4
864.186	546.2
864.572	527
864.98	550.4
865.387	560.2
865.795	522
866.203	545
866.61	529.6
867.018	543.8
867.405	536.2
867.813	533.2
868.221	528.4
868.63	529.8
869.038	538.6
869.425	569.8
869.834	543.8
870.243	528
870.652	528
871.039	528.6
871.448	528
871.857	533.4
872.266	537.6
872.654	533
873.064	535.6
873.473	543.8
873.883	533.8
874.271	527.6
874.681	544.4
875.091	514.8
875.48	540.8
875.89	548
876.3	533
876.689	527.4
877.1	529.8
877.51	532.6
877.9	548.2
878.31	532.6
878.721	553
879.111	654.4
879.522	523.2
879.933	521
880.323	522.4
880.734	522.8
881.125	528.4
881.536	522.2
881.948	520.4
882.338	522.4
882.75	537.8
883.141	533.6
883.553	534.8
883.944	554.2
884.356	531.4
884.769	528.2
885.16	529.8
885.573	527.2
885.964	521
886.377	528.4
886.768	520.8
887.181	525.8
887.573	523.2
887.987	534.8
888.378	540.6
888.792	536.2
889.184	576.2
889.598	532.6
889.99	528.6
890.383	533.2
890.797	527.6
891.19	540.4
891.604	527.4
891.997	521.2
892.411	524.8
892.805	521
893.198	527.6
893.613	519.4
894.006	530
894.421	520.6
894.815	527.2
895.209	531.2
895.624	564.6
896.018	550.8
896.412	527.2
896.828	515.8
897.222	539.4
897.617	526.8
898.033	554.2
898.427	531.8
898.822	530.4
899.239	526.4
899.634	524.8
900.029	542.8
900.424	520.4
900.841	511.4
901.236	535.4
901.632	534
902.027	582.6
902.445	543.2
902.841	532
903.237	532.8
903.633	540.6
904.05	536.6
904.447	527
904.843	531.4
905.24	533.6
905.636	516
906.033	522.6
906.451	538.6
906.848	522.8
907.246	529.2
907.643	531.2
908.04	533.4
908.438	532.2
908.835	526.4
909.254	523.4
909.652	523.6
910.05	526.6
910.448	523.8
910.846	536.2
911.244	519.8
911.643	530.6
912.041	528.8
912.44	544.6
912.839	520.6
913.237	523.8
913.636	524
914.035	537.6
914.434	521.8
914.834	534.4
915.233	544
915.633	524.8
916.032	531
916.432	522.8
916.832	540.4
917.232	526.4
917.632	524.6
918.032	531
918.432	518.6
918.833	527
919.233	526.4
919.634	518.6
920.035	542
920.436	528.8
920.837	535
921.238	530.2
921.639	530.2
922.019	521.8
922.42	534.6
922.822	539.6
923.224	535.4
923.625	528.8
924.027	527.4
924.429	546.6
924.81	531.4
925.212	535.6
925.615	530
926.017	533.4
926.42	534.4
926.801	531.4
927.204	528.4
927.607	533.4
928.01	540.8
928.413	535.8
928.795	516
929.199	523
929.602	524.8
930.006	516.4
930.388	517.6
930.792	541.2
931.196	526.2
931.579	557.4
931.983	513.4
932.388	567.4
932.771	535
933.176	528.2
933.58	534.8
933.964	539.6
934.369	517.6
934.774	539.6
935.158	524.6
935.563	524.2
935.947	529.6
936.353	536.8
936.759	523.4
937.143	534.2
937.549	519.4
937.934	541.6
938.34	545
938.746	521
939.131	532
939.538	519.4
939.923	526
940.33	530.2
940.716	529.4
941.123	530.8
941.508	535.2
941.916	542
942.302	527.2
942.709	523.6
943.096	519.8
943.503	533.2
943.89	533.6
944.298	520.2
944.685	559.2
945.072	523.8
945.48	543.2
945.867	518.8
946.276	527.4
946.663	548.8
947.051	541.8
947.46	544.4
947.848	528.8
948.257	521
948.645	524.4
949.033	525
949.443	522.6
949.831	553.2
950.22	522.6
950.63	540.6
951.018	561
951.407	527.2
951.796	520
952.207	534
952.596	532.4
952.985	518.6
953.375	566.2
953.786	532.8
954.176	518
954.566	538.4
954.956	518.6
955.367	533.8
955.758	548.2
956.148	519
956.539	534.8
956.929	522
957.341	519
957.732	529.2
958.123	529.6
958.515	514.6
958.906	523.6
959.297	518.2
959.689	520.6
960.102	519
960.494	525.6
960.886	527.6
961.278	515.8
961.67	545.2
962.062	563.8
962.455	523.6
962.847	521.2
963.24	527.8
963.633	528.2
964.026	515.2
964.419	527.2
964.812	528.6
965.206	521.6
965.599	536.4
965.993	531.8
966.386	527.4
966.78	541.4
967.174	535.6
967.569	526.8
967.963	519.8
968.357	534.6
968.752	525.8
969.146	525.6
969.541	523.2
969.936	532.2
970.331	534.4
970.705	528.6
971.1	531.4
971.496	530.6
971.892	513.8
972.287	522.8
972.683	528.4
973.079	526
973.454	542.2
973.85	523.6
974.247	534.4
974.643	551
975.04	526
975.415	524.8
975.812	517
976.209	533.6
976.607	521.2
976.982	523.6
977.38	542.4
977.778	523.6
978.175	519
978.552	524.6
978.95	530.2
979.348	531.4
979.725	570
980.123	530
980.522	523.2
980.899	521
981.298	517.6
981.697	526
982.075	517.4
982.474	521.4
982.852	527.8
983.251	529.6
983.651	517.6
984.029	524.2
984.429	529.2
984.808	515.4
985.208	522.2
985.609	517.6
985.987	507.4
986.388	522.4
986.768	539
987.168	527.2
987.548	531.8
987.949	532.8
988.329	536.4
988.731	519.2
989.111	524.2
989.491	525.4
989.893	527.6
990.273	544.4
990.676	525
991.057	525.4
991.459	525.8
991.84	521.6
992.221	514.8
992.624	543.6
993.006	527.4
993.388	533.4
993.791	529.4
994.173	526.2
994.576	561.4
994.959	517.6
995.341	525.8
995.724	529.4
996.128	525.6
996.511	521.8
996.894	528
