#lambda/nm	C1
350.999	569.4
351.397	611
351.795	564.8
352.193	569.8
352.57	574.2
352.969	578
353.367	559.4
353.766	565.4
354.164	559.6
354.563	583.8
354.961	567.2
355.36	557.6
355.759	571.2
356.158	560
356.557	564.6
356.956	559
357.355	552.4
357.754	571
358.153	573.2
358.552	589.6
358.951	564.8
359.35	574.4
359.75	559.8
360.149	565.6
360.527	554.4
360.926	560.8
361.326	566.4
361.726	566.6
362.125	562.6
362.525	577.6
362.925	563
363.325	568.2
363.724	571.8
364.124	560.4
364.524	554.6
364.924	561.2
365.324	580.8
365.725	556.4
366.125	564.4
366.525	563.6
366.904	564
367.304	547.6
367.705	581.8
368.105	576
368.506	568.2
368.906	570.4
369.307	568.6
369.708	578
370.108	552
370.509	569.6
370.91	558
371.311	566.4
371.712	565.8
372.113	562.6
372.514	558
372.894	564
373.295	564.2
373.696	575
374.097	572.2
374.499	593.2
374.9	569
375.301	554
375.703	565.2
376.105	554.6
376.506	562.6
376.908	561.8
377.309	562.4
377.711	570.2
378.113	559.4
378.493	557.4
378.895	553.8
379.297	563.6
379.699	549
380.102	558.4
380.504	555.4
380.906	547.6
381.308	582.4
381.71	552.4
382.113	565.4
382.515	551.2
382.918	560.8
383.299	556
383.701	568.6
384.104	557
384.507	539.4
384.909	554.6
385.312	547
385.715	558
386.118	558
386.521	556.8
386.924	569.2
387.327	554.2
387.709	546.6
388.112	549.2
388.515	565.8
388.918	556.6
389.322	574.4
389.725	558.6
390.129	580
390.532	564.4
390.936	563.4
391.339	556.2
391.743	558.4
392.125	556.4
392.529	571.4
392.933	567
393.337	557.8
393.74	566.4
394.144	573.6
394.548	560.6
394.953	560.4
395.357	567.8
395.761	555.2
396.144	568.4
396.548	560.4
396.952	558.2
397.357	566.4
397.761	562.4
398.166	561
398.57	560.2
398.975	553.2
399.379	562.6
399.763	604.4
400.168	563.6
400.572	559.8
400.977	554.4
401.382	571.4
401.787	565.8
402.192	575.2
402.597	578.8
403.002	550.2
403.386	568.2
403.791	575.8
404.197	550.8
404.602	563.2
405.007	558.4
405.413	563.2
405.818	559.8
406.224	558.4
406.608	549.4
407.014	555
407.42	565.8
407.825	556.6
408.231	578.4
408.637	556.2
409.043	577.2
409.449	555.6
409.834	554.2
410.24	559.2
410.646	577
411.052	572.6
411.458	567.4
411.865	568.6
412.271	574.2
412.677	564.6
413.062	568
413.469	562.4
413.875	599.4
414.282	578.6
414.689	567
415.095	566.4
415.502	558.2
415.888	563.2
416.294	549.2
416.701	597
417.108	562
417.515	574.6
417.923	559.6
418.33	575.4
418.715	573.8
419.123	565
419.53	569.4
419.937	559.8
420.345	578.6
420.752	555
421.16	573.8
421.546	566.2
421.953	580.2
422.361	565.6
422.769	563
423.177	550.4
423.585	587.4
423.992	582.8
424.379	573.8
424.787	575.4
425.195	576.6
425.603	568.6
426.011	574.4
426.419	580
426.806	562.2
427.214	567
427.623	567.8
428.031	577.6
428.44	572.4
428.848	581
429.235	593.8
429.644	567.6
430.053	570
430.461	594.2
430.87	602.2
431.279	586
431.666	575.2
432.075	587.8
432.484	586.2
432.893	598
433.302	609.8
433.711	636.4
434.099	615.4
434.508	605.6
434.918	613.4
435.327	624
435.737	627.6
436.125	639.4
436.534	637.4
436.944	645
437.353	650.6
437.763	680.8
438.173	649.4
438.561	680.6
438.971	657.6
439.381	672.6
439.791	681.8
440.201	676.4
440.589	691
440.999	707.4
441.409	698.4
441.819	687
442.23	712.4
442.619	719.8
443.029	723
443.439	721.4
443.85	727.8
444.26	743.2
444.649	730.4
445.06	735.8
445.471	724
445.881	742.2
446.292	755.6
446.682	761
447.092	730
447.503	792.2
447.914	746.2
448.325	749.6
448.715	748.4
449.126	746.4
449.537	742
449.948	750.8
450.338	755.8
450.75	759.4
451.161	767.4
451.572	775
451.984	760.6
452.374	754.8
452.786	774.2
453.197	768
453.609	780.8
453.999	753
454.411	745
454.823	779
455.235	757.6
455.647	764.4
456.037	765.4
456.449	758.8
456.862	770.6
457.274	769
457.665	764
458.077	766.2
458.489	786.2
458.902	765
459.293	772.2
459.705	769.2
460.118	759
460.53	777.2
460.921	769.6
461.334	770.8
461.747	775.2
462.16	784.4
462.551	784.2
462.964	772.2
463.377	761.8
463.79	760.6
464.182	774
464.595	757.2
465.008	777.6
465.421	772.6
465.813	769.4
466.226	773.6
466.64	767.6
467.053	822.8
467.445	777.8
467.859	789
468.272	771.2
468.686	779.2
469.078	762.2
469.492	755.2
469.906	775
470.298	769
470.712	753.6
471.126	782.6
471.54	758
471.933	758.8
472.347	765.4
472.761	754.6
473.175	750.2
473.568	766.8
473.982	745
474.397	762
474.79	770.6
475.204	764.6
475.619	759.6
476.033	759.6
476.426	738.6
476.841	750
477.256	767.8
477.649	740
478.064	745.4
478.479	742.2
478.872	738
479.287	738
479.702	739.4
480.118	741
480.511	736
480.927	747.6
481.342	736.6
481.736	746.6
482.151	734.2
482.566	749.4
482.96	750.4
483.376	744.6
483.792	735.8
484.186	748.2
484.602	737.4
485.017	738.6
485.412	737.8
485.827	742.2
486.243	728.6
486.638	745.4
487.054	733.8
487.47	751.4
487.865	734.8
488.281	728
488.697	719.4
489.092	731.2
489.508	719
489.925	727.2
490.32	713
490.736	724.8
491.153	715.6
491.548	725.2
491.964	728.8
492.381	704
492.776	719.4
493.193	714.4
493.61	725
494.006	710.8
494.422	721.2
494.84	706
495.235	718
495.652	710.6
496.069	707.4
496.465	694
496.883	704.6
497.3	730.2
497.696	691.6
498.113	711.4
498.509	686
498.927	686
499.344	681.8
499.741	683.4
500.158	702
500.576	697.2
500.973	692.2
501.39	685
501.787	679.6
502.205	687
502.623	684
503.02	671.2
503.438	681.6
503.856	688
504.253	680.6
504.671	676.8
505.068	663.2
505.486	669.6
505.905	694.2
506.302	674.8
506.72	678.4
507.118	665.2
507.536	668.6
507.955	660.8
508.352	666.8
508.771	678.4
509.169	669.2
509.587	664.4
510.006	665.6
510.404	663.2
510.823	655.4
511.221	661.8
511.64	661.6
512.038	664.6
512.457	661.8
512.877	647.6
513.275	656.6
513.694	651.2
514.092	653.4
514.512	649
514.91	650.2
515.33	648.6
515.749	653
516.148	652.4
516.568	643.4
516.966	640.2
517.386	651.4
517.785	640
518.205	641.4
518.603	639.6
519.024	629.8
519.444	643.6
519.843	644.2
520.263	648.2
520.662	644.6
521.082	630.6
521.481	635.8
521.902	633.6
522.301	640.8
522.722	634
523.121	635.6
523.542	631.8
523.963	629
524.362	628
524.783	634.6
525.183	623.2
525.604	635.4
526.003	627.2
526.425	616.6
526.824	632.4
527.246	624.4
527.646	622.4
528.067	625.6
528.467	624.4
528.888	634.4
529.289	621.8
529.71	620.2
530.11	615
530.532	606.2
530.932	606.8
531.354	615.2
531.755	645.8
532.176	620.4
532.577	615.2
532.999	617
533.4	616.8
533.822	624
534.223	624.2
534.645	604.6
535.046	613
535.468	615.4
535.869	624.8
536.292	606.6
536.693	639
537.115	610.4
537.516	608.4
537.939	601.4
538.34	620.2
538.742	618.8
539.165	607.4
539.566	604.8
539.989	604
540.391	603.8
540.814	602.6
541.216	604.6
541.639	603.2
542.041	604.8
542.464	596.4
542.866	602
543.268	588.6
543.691	608
544.093	602.6
544.517	611.8
544.919	591.8
545.343	618.4
545.745	591.4
546.147	602.2
546.571	588.6
546.974	590.4
547.398	590.6
547.8	607.4
548.224	588.2
548.627	590.4
549.03	598.2
549.454	587.8
549.857	582.6
550.281	582.2
550.684	586.6
551.087	602.4
551.512	585.8
551.915	597.4
552.34	578.4
552.743	589.4
553.146	593.4
553.571	586.6
553.975	602.4
554.399	582.4
554.803	631
555.207	577.4
555.632	588.6
556.036	588.8
556.461	577.6
556.865	588
557.268	586.2
557.694	576.6
558.098	594.2
558.502	586
558.927	574.4
559.332	580
559.736	580.8
560.162	589.6
560.566	582.2
560.992	588
561.396	574.2
561.801	576.4
562.227	581.8
562.631	571.6
563.036	583.8
563.462	587
563.867	576.8
564.272	565
564.698	588.2
565.103	567.8
565.508	583
565.935	584.6
566.34	570.4
566.745	584.4
567.172	575.8
567.577	594.8
567.982	582.8
568.409	573
568.815	563.2
569.22	570.2
569.626	571.8
570.053	548
570.459	570.2
570.865	577.6
571.292	577
571.698	561.8
572.104	550
572.531	559.6
572.937	569.8
573.343	553.8
573.75	560.2
574.177	566.6
574.583	570.8
574.99	562
575.396	569.2
575.824	561
576.231	578.8
576.637	568.2
577.065	587
577.472	556.4
577.879	565.6
578.286	577
578.714	556.4
579.121	565.6
579.528	571.2
579.935	573.8
580.364	561
580.771	553.8
581.178	555.8
581.585	568
582.014	573.2
582.421	557.6
582.829	553.2
583.236	567.8
583.644	561.4
584.073	560.6
584.481	563.4
584.889	560.8
585.296	565.4
585.726	564
586.134	556.6
586.542	562.4
586.95	582.6
587.358	556.8
587.787	563
588.196	576.2
588.604	557
589.012	567.6
589.421	559.4
589.851	557
590.259	559.4
590.668	561.4
591.076	588.4
591.485	555.4
591.894	554.2
592.324	569
592.733	568.6
593.142	548.4
593.551	550.4
593.96	558.2
594.369	542
594.8	544.2
595.209	557.4
595.618	543.4
596.028	553.2
596.437	538.4
596.847	555.6
597.256	555.8
597.687	558
598.097	556.2
598.507	543.6
598.917	556.6
599.327	564.6
599.736	560.8
600.146	568.8
600.556	561.6
600.988	561.8
601.398	553
601.808	562.6
602.219	547
602.629	552.4
603.039	554.6
603.45	576.2
603.86	555.8
604.271	570
604.703	551.8
605.114	561.2
605.525	553.6
605.935	555.2
606.346	577.8
606.757	564
607.168	557.6
607.579	553
607.99	568.4
608.402	562.2
608.813	554.8
609.224	554.4
609.636	545.4
610.047	548
610.48	558.6
610.892	555
611.303	565
611.715	554
612.127	551.8
612.539	561
612.95	556.4
613.362	539.2
613.774	550
614.186	550.8
614.599	547.8
615.011	557.6
615.423	544.4
615.835	549
616.248	547.6
616.66	564.8
617.073	546.4
617.485	561.4
617.898	558.6
618.311	553.2
618.723	549.2
619.136	583.2
619.549	564.6
619.962	576.8
620.375	557.8
620.788	558
621.201	549.4
621.614	558.4
622.028	551.6
622.441	561.6
622.854	574
623.268	554
623.681	556
624.095	546
624.509	567.6
624.922	550.8
625.336	546.6
625.728	555
626.142	565.2
626.556	572.8
626.97	563.2
627.384	547.4
627.799	553.2
628.213	569
628.627	553.6
629.041	555.8
629.456	555
629.87	553.8
630.285	558.4
630.699	554.6
631.093	548.8
631.507	559.4
631.922	562.4
632.337	557
632.752	545.4
633.167	553.4
633.582	550.8
633.997	549.6
634.412	547
634.806	556.8
635.221	547.6
635.637	553
636.052	540
636.468	551.4
636.883	578.2
637.299	547.2
637.715	553.2
638.109	555.6
638.525	551.4
638.941	564.8
639.357	546.8
639.773	564.4
640.189	549
640.584	549
641	551.2
641.416	538.4
641.832	547.6
642.249	547
642.665	550.8
643.06	559.2
643.477	562.6
643.894	538.8
644.31	544.8
644.727	546
645.123	547.2
645.54	540.4
645.957	550.6
646.374	557.8
646.77	549.2
647.187	578.8
647.604	549.4
648.021	535.8
648.439	546
648.835	554
649.252	551.4
649.67	545.8
650.088	546.4
650.484	542.4
650.902	546.2
651.32	547.6
651.738	554.2
652.134	556
652.552	556.4
652.971	560.6
653.389	549
653.786	554.2
654.204	564.4
654.622	545.8
655.019	540.4
655.438	553.4
655.857	554.6
656.275	557.6
656.673	544.6
657.091	541.8
657.51	544.4
657.908	556.6
658.327	563.8
658.746	545.6
659.144	547.8
659.563	566.8
659.982	555.6
660.38	532.6
660.8	552.8
661.219	556.2
661.617	561.4
662.037	550.2
662.457	558.8
662.855	533.6
663.275	576.8
663.695	544.2
664.094	551.2
664.514	551.6
664.934	535
665.333	548.8
665.753	533.8
666.152	534.8
666.572	538.2
666.993	556
667.392	535.2
667.812	539.4
668.212	534.4
668.632	553.2
669.053	531.6
669.453	553.2
669.874	541.6
670.273	552.8
670.694	528.2
671.116	553.4
671.515	560.2
671.937	539
672.337	531.2
672.758	537.8
673.158	551
673.58	535.4
673.98	547.6
674.402	548.6
674.824	539.4
675.224	530.8
675.646	538.6
676.047	537.6
676.469	542.4
676.869	550.8
677.292	544.4
677.693	541
678.115	539
678.516	546.6
678.939	540.8
679.34	542.4
679.762	551
680.164	541
680.586	540
680.988	546.4
681.411	560.8
681.812	539.6
682.236	534
682.637	539.6
683.061	537.6
683.462	544.8
683.864	539
684.288	546
684.69	535.6
685.114	551.2
685.516	543.6
685.94	531.2
686.342	544.8
686.766	537.8
687.168	538.2
687.571	565.4
687.995	546.6
688.398	533.4
688.822	540.6
689.225	549.4
689.628	561.2
690.052	536.4
690.456	543.6
690.88	541.4
691.284	533
691.687	547
692.112	530.2
692.515	532
692.919	540.4
693.344	546.8
693.747	537.6
694.173	543.2
694.577	552
694.98	541.6
695.406	534
695.81	551
696.214	549
696.64	539.8
697.044	549.2
697.448	554.2
697.874	542.2
698.279	537.2
698.684	531.8
699.11	536
699.514	535
699.919	538.6
700.324	535
700.75	543.8
701.156	542.2
701.561	555.4
701.987	553.2
702.393	551.8
702.798	552.2
703.203	540.6
703.63	544.4
704.036	544.6
704.442	540
704.847	530.8
705.274	540.6
705.68	554.2
706.086	554.6
706.492	531.6
706.92	541.8
707.326	547
707.732	536.4
708.139	535.2
708.545	534.6
708.973	538.2
709.38	539
709.786	541.2
710.193	557.6
710.6	544
711.028	540.2
711.435	535.8
711.842	538.8
712.249	535.4
712.656	533.8
713.064	548
713.492	533
713.9	529.8
714.307	553.4
714.715	537.6
715.123	546.2
715.53	545.6
715.938	557.8
716.367	539.8
716.775	543.6
717.184	532.6
717.592	539.6
718	550.4
718.408	577.6
718.816	588
719.225	548.2
719.633	541
720.042	529.2
720.472	541.6
720.881	564.4
721.29	546.6
721.699	526.6
722.108	548.2
722.517	537.2
722.926	537.2
723.335	550.6
723.744	537.4
724.154	542
724.563	551.4
724.973	541
725.382	541
725.792	536.4
726.202	532.4
726.612	558.4
727.022	535.8
727.432	530
779.813	540
780.223	573.4
780.634	539.8
781.044	530.2
781.454	541.8
781.865	549.6
782.276	534
782.686	546.4
783.097	537.4
783.508	535.8
783.919	550.6
784.33	547.8
784.741	549.6
785.152	533
785.563	530
785.974	534.8
786.386	549
786.776	543.8
787.188	534
787.599	529.2
788.011	539.6
788.423	543.6
788.835	537.8
789.247	526.4
789.659	534.6
790.071	537
790.483	584
790.874	542.8
791.286	548.4
791.699	533.8
792.111	543.2
792.524	542.8
792.937	538
793.349	531.8
793.741	530.8
794.154	526.2
794.567	544.6
794.98	541
795.393	537.4
795.785	558
796.198	530.4
796.612	540.8
797.026	539
797.439	524.2
797.831	540.4
798.245	532.8
798.659	537
799.073	539.8
799.487	529.6
799.88	538.4
800.294	548.6
800.708	539
801.123	542
801.516	555.4
801.93	527.4
802.345	522.8
802.76	541
803.153	557.8
803.568	547.4
803.983	558.8
804.377	543.2
804.792	528.2
805.207	522.6
805.601	542
806.016	568.2
806.432	533.2
806.826	570.4
807.242	553.6
807.658	540
808.052	530.4
808.468	545.2
808.884	533
809.279	538.2
809.695	544.6
810.111	557.2
810.506	540.2
810.922	552.2
811.339	542.2
811.734	550.2
812.151	533.8
812.546	525.4
812.963	531
813.38	532.4
813.776	538
814.193	553.8
814.589	528.6
815.006	536.4
815.402	534
815.82	534
816.237	529.6
816.633	546.8
817.051	522
817.448	530.4
817.866	529.6
818.262	549.8
818.68	526.2
819.077	527
819.495	527.8
819.892	585
820.311	524.4
820.708	524.6
821.127	529.4
821.524	544.6
821.943	531.4
822.34	550
822.759	544
823.157	537.8
823.576	539.4
823.974	550.4
824.393	558
824.791	536.6
825.189	525
825.609	522.4
826.007	536.8
826.427	525.8
826.826	538.6
827.246	539.6
827.644	524.6
828.043	545.6
828.463	538.2
828.862	544.8
829.261	549.4
829.682	532.8
830.081	537.2
830.502	530.4
830.901	541.6
831.301	554.4
831.722	526.8
832.121	538.8
832.521	531.6
832.943	546.2
833.342	533.4
833.742	536.6
834.164	529.8
834.564	519
834.965	539
835.386	535.2
835.787	542.2
836.188	532.4
836.588	532.6
837.01	534
837.411	524.2
837.812	538.8
838.213	534
838.636	534.4
839.037	603.2
839.438	532.6
839.84	538.2
840.263	546.6
840.664	534.2
841.066	535.4
841.468	534.2
841.891	522.4
842.293	540.4
842.695	538.8
843.098	542.2
843.5	532
843.902	543.8
844.326	536.6
844.729	536
845.131	544.8
845.534	540.4
845.937	543.6
846.34	549
846.764	527.2
847.167	539.6
847.571	537.8
847.974	533.8
848.377	537.8
848.781	580.2
849.184	545
849.588	533.2
849.992	529.8
850.396	541.6
850.821	551
851.225	542.2
851.63	528.4
852.034	543
852.438	533.6
852.843	615.2
853.247	535.4
853.652	532.2
854.057	550.2
854.462	544.6
854.867	537
855.272	557.4
855.677	539.6
856.082	530.6
856.487	527.4
856.893	536.6
857.298	538.2
857.704	536.6
858.11	531.8
858.516	539.2
858.922	531.8
859.328	549.6
859.734	538.8
860.14	544.4
860.525	543.2
860.931	532.2
861.338	534.8
861.745	544.4
862.151	551
862.558	538.4
862.965	536.2
863.372	527
863.779	537.2
864.186	552.8
864.572	540.8
864.98	558.4
865.387	562.8
865.795	533.4
866.203	536.2
866.61	530
867.018	547.4
867.405	543.4
867.813	535.4
868.221	531.2
868.63	530
869.038	546.6
869.425	570
869.834	533.2
870.243	539
870.652	534.6
871.039	533
871.448	537.2
871.857	536.4
872.266	529.6
872.654	539.2
873.064	526.6
873.473	546.6
873.883	533.4
874.271	530.6
874.681	542.8
875.091	519
875.48	542.6
875.89	544.8
876.3	537.8
876.689	525.4
877.1	535
877.51	537.2
877.9	561
878.31	533.4
878.721	561.2
879.111	685
879.522	534.6
879.933	531
880.323	535
880.734	538
881.125	536.8
881.536	527.6
881.948	535.2
882.338	540.4
882.75	539
883.141	527.6
883.553	531.2
883.944	555.4
884.356	541.2
884.769	529.6
885.16	537.4
885.573	530.2
885.964	528
886.377	531.4
886.768	524.6
887.181	536.2
887.573	540.4
887.987	545.2
888.378	544.6
888.792	533.2
889.184	582
889.598	530.8
889.99	542.2
890.383	528.8
890.797	527.2
891.19	545.6
891.604	539
891.997	522.2
892.411	529
892.805	529.4
893.198	522.6
893.613	520.8
894.006	534.2
894.421	524
894.815	530
895.209	532.6
895.624	571.4
896.018	556.4
896.412	529.2
896.828	530
897.222	541.6
897.617	536.4
898.033	551.4
898.427	547.6
898.822	537.6
899.239	527.6
899.634	527
900.029	544
900.424	528
900.841	525.4
901.236	547.6
901.632	540
902.027	582.2
902.445	543.8
902.841	535
903.237	540.6
903.633	547.2
904.05	539.2
904.447	525.8
904.843	539.8
905.24	533.2
905.636	522.8
906.033	531.8
906.451	549.2
906.848	520.8
907.246	531
907.643	531.4
908.04	533.8
908.438	541.4
908.835	537.4
909.254	528.4
909.652	540.4
910.05	527.4
910.448	523.2
910.846	526.2
911.244	522.8
911.643	527.2
912.041	523.8
912.44	546.8
912.839	523
913.237	521.4
913.636	525.8
914.035	539
914.434	521.8
914.834	541.2
915.233	539.4
915.633	520.4
916.032	518.2
916.432	524.4
916.832	538.2
917.232	522
917.632	512.4
918.032	534
918.432	532.4
918.833	524.6
919.233	526.6
919.634	519.2
920.035	537.6
920.436	530.4
920.837	534.6
921.238	531.2
921.639	528.8
922.019	533.4
922.42	534
922.822	537.2
923.224	529.4
923.625	526.2
924.027	535.6
924.429	552.2
924.81	530.6
925.212	534
925.615	538.2
926.017	531.6
926.42	546.6
926.801	539.4
927.204	529.8
927.607	537.8
928.01	549
928.413	539.2
928.795	521.8
929.199	533.4
929.602	525
930.006	534.4
930.388	528.6
930.792	531.8
931.196	532.2
931.579	561.8
931.983	523.4
932.388	568.8
932.771	521.6
933.176	518.4
933.58	538.8
933.964	530.8
934.369	518.8
934.774	526.6
935.158	526
935.563	530.8
935.947	527.2
936.353	534.6
936.759	532.4
937.143	538.8
937.549	536
937.934	546.6
938.34	542.6
938.746	530.2
939.131	531
939.538	520.2
939.923	541.6
940.33	528
940.716	537
941.123	538.6
941.508	543.2
941.916	548
942.302	538
942.709	525.4
943.096	532
943.503	537.2
943.89	524.8
944.298	526.8
944.685	557.6
945.072	527
945.48	537.8
945.867	530.8
946.276	533.8
946.663	552.8
947.051	542
947.46	542.2
947.848	538.2
948.257	529.4
948.645	533.8
949.033	532.8
949.443	526.4
949.831	573.6
950.22	526.2
950.63	544.6
951.018	547.8
951.407	530.4
951.796	522.6
952.207	533.8
952.596	538.6
952.985	526
953.375	578
953.786	531.2
954.176	519.8
954.566	540.4
954.956	524.2
955.367	532
955.758	544.8
956.148	515.4
956.539	538.6
956.929	526.6
957.341	524.2
957.732	529.8
958.123	539.4
958.515	522.2
958.906	546.4
959.297	535.2
959.689	521.4
960.102	524.4
960.494	533.6
960.886	517.6
961.278	523.8
961.67	556.4
962.062	566
962.455	532.4
962.847	523.8
963.24	526.8
963.633	529
964.026	532.6
964.419	532.8
964.812	542.6
965.206	521.4
965.599	531
965.993	535.8
966.386	533
966.78	536.4
967.174	541
967.569	524.2
967.963	522.2
968.357	517.8
968.752	523.6
969.146	525.6
969.541	524.6
969.936	521.2
970.331	534.4
970.705	529.6
971.1	532.4
971.496	533.4
971.892	519.4
972.287	529
972.683	535.8
973.079	530.2
973.454	547.6
973.85	534
974.247	530.6
974.643	555.8
975.04	533.2
975.415	536.2
975.812	518.4
976.209	530.4
976.607	524
976.982	541
977.38	549.6
977.778	536
978.175	530
978.552	537
978.95	535.6
979.348	531
979.725	582.4
980.123	528.8
980.522	532
980.899	519.2
981.298	518.2
981.697	531.2
982.075	526.6
982.474	528.6
982.852	532.8
983.251	537.2
983.651	530.2
984.029	531.8
984.429	537.2
984.808	523
985.208	530.4
985.609	528.8
985.987	514.2
986.388	522.8
986.768	541.6
987.168	526.4
987.548	537
987.949	535
988.329	532.4
988.731	516
989.111	526.8
989.491	534
989.893	534.8
990.273	535
990.676	526.4
991.057	525.4
991.459	526
991.84	531.6
992.221	524.6
992.624	554.6
993.006	535.2
993.388	534.2
993.791	534.4
994.173	535
994.576	564.4
994.959	518.6
995.341	535
995.724	525.2
996.128	531
996.511	530.8
996.894	524.4
997.298	520.6
997.681	542
998.065	529.4
998.448	534.2
998.854	531.6
999.237	517
999.621	532.6
1000.01	538
1000.39	524.6
