#lambda/nm	C1
413.062	565.8
413.469	549.8
413.875	587.6
414.282	572.2
414.689	568.2
415.095	564.4
415.502	562.2
415.888	563.6
416.294	548.4
416.701	601.6
417.108	548.8
417.515	571.6
417.923	561.2
418.33	577.4
418.715	569.2
419.123	555.6
419.53	559.8
419.937	566.8
420.345	570.6
420.752	554.4
421.16	571.4
421.546	551.8
421.953	565.8
422.361	553.2
422.769	554
423.177	546.6
423.585	577.8
423.992	582
424.379	576.2
424.787	570.6
425.195	578
425.603	559
426.011	582
426.419	577.6
426.806	562
427.214	568.6
427.623	575.2
428.031	577.8
428.44	567.6
428.848	570.6
429.235	574.6
429.644	567.8
430.053	566.8
430.461	575
430.87	588.4
431.279	566.6
431.666	556
432.075	558.8
432.484	567.8
432.893	564.8
433.302	580.4
433.711	590
434.099	572
434.508	563.2
434.918	554.8
435.327	568.8
435.737	564.2
436.125	563
436.534	564.6
436.944	567
437.353	570.4
437.763	582.4
438.173	559.8
438.561	568
438.971	534.8
439.381	551.6
439.791	560
440.201	541.4
440.589	561.2
440.999	572.2
441.409	565.6
441.819	554.4
442.23	559.6
442.619	575.8
443.029	557.6
443.439	562.2
443.85	565.8
444.26	570.2
444.649	569.6
445.06	560.4
445.471	558.8
445.881	554.4
446.292	574.6
446.682	569.8
447.092	545
447.503	601.6
447.914	559.6
448.325	559.6
448.715	557.2
449.126	539.2
449.537	557
449.948	553
450.338	557
450.75	567.8
451.161	560.4
451.572	562.4
451.984	548
452.374	547.2
452.786	554.4
453.197	560
453.609	561.4
453.999	556.8
454.411	548.2
454.823	562.8
455.235	556.2
455.647	554.2
456.037	558.6
456.449	543.4
456.862	562.6
457.274	555.6
457.665	552.8
458.077	558.8
458.489	585.2
458.902	559.6
459.293	551.8
459.705	559.2
460.118	546.6
460.53	559.8
460.921	549.8
461.334	559.2
461.747	555.8
462.16	570.8
462.551	569.6
462.964	560.6
463.377	548.8
463.79	554.2
464.182	569.2
464.595	546.4
465.008	555.8
465.421	564
465.813	556.8
466.226	553.2
466.64	554.6
467.053	598.8
467.445	560
467.859	570.8
468.272	559.8
468.686	569.6
469.078	549.8
469.492	541
469.906	552.6
470.298	568.4
470.712	545.2
471.126	570.6
471.54	547.6
471.933	548
472.347	555.6
472.761	548
473.175	553.6
473.568	555.2
473.982	544.2
474.397	553.2
474.79	557.8
475.204	556.6
475.619	554.6
476.033	555.8
476.426	558
476.841	547.6
477.256	574.4
477.649	543
478.064	544.6
478.479	543
478.872	545
479.287	537.2
479.702	543.6
480.118	552
480.511	555
480.927	546.4
481.342	538.6
481.736	558.2
482.151	551.8
482.566	563.8
482.96	549.4
483.376	561.4
483.792	549.6
484.186	555.2
484.602	556.8
485.017	555.8
485.412	551.8
485.827	560.8
486.243	557.2
486.638	572.4
487.054	560
487.47	571.8
487.865	553.2
488.281	555.6
488.697	545.2
489.092	553.4
489.508	544.8
489.925	560.6
490.32	548
490.736	566.8
491.153	557
491.548	558
491.964	558.8
492.381	539.4
492.776	554.8
493.193	551.4
493.61	560.4
494.006	556.2
494.422	560.2
494.84	547.8
495.235	562
495.652	552.8
496.069	541.4
496.465	541.2
496.883	552.2
497.3	576.8
497.696	546.4
498.113	559.2
498.509	542.4
498.927	544.8
499.344	545
499.741	545
500.158	556.6
500.576	560.4
500.973	548.8
501.39	544.2
501.787	544.2
502.205	555.2
502.623	550.6
503.02	543
503.438	554.8
503.856	544.2
504.253	554
504.671	547.8
505.068	541.4
505.486	545.2
505.905	559.8
506.302	548
506.72	552
507.118	541.2
507.536	550.2
507.955	551.4
508.352	548.2
508.771	551.4
509.169	556.2
509.587	542.2
510.006	555.4
510.404	538.6
510.823	544.4
511.221	547.2
511.64	547.4
512.038	567.8
512.457	551.8
512.877	552.2
513.275	542.2
513.694	546.4
514.092	542.8
514.512	545.2
514.91	554.8
515.33	545.4
515.749	548.4
516.148	547.2
516.568	549.8
516.966	542
517.386	538.8
517.785	538.6
518.205	553.2
518.603	539.8
519.024	544
519.444	550
519.843	555.6
520.263	556.2
520.662	548.6
521.082	546
521.481	555
521.902	546.2
522.301	548.6
522.722	550.8
523.121	547.8
523.542	545.4
523.963	550
524.362	546.8
524.783	542
525.183	546.2
525.604	543.8
526.003	541.8
526.425	538.2
526.824	554.4
527.246	547.4
527.646	555.2
528.067	550.6
528.467	546.2
528.888	552
529.289	551.6
529.71	555.8
530.11	544.4
530.532	543.6
530.932	536.8
531.354	540.2
531.755	571.6
532.176	553.6
532.577	538.6
532.999	542.2
533.4	548
533.822	561
534.223	557
534.645	537.2
535.046	533.6
535.468	549.4
535.869	562.4
536.292	543.8
536.693	573.8
537.115	552
537.516	546.6
537.939	548.8
538.34	569.2
538.742	560.4
539.165	552.8
539.566	547.4
539.989	537
540.391	535.4
540.814	548
541.216	546.4
541.639	541
542.041	556.2
542.464	546
542.866	536.4
543.268	538.8
543.691	547.4
544.093	552.2
544.517	559.2
544.919	544.4
545.343	570.6
545.745	544.2
546.147	549.8
546.571	544.6
546.974	533.2
547.398	553.8
547.8	557.6
548.224	539.8
548.627	534.8
549.03	555.8
549.454	542.8
549.857	533
550.281	542.8
550.684	537.4
551.087	548.8
551.512	549.6
551.915	553.4
552.34	543
552.743	540.4
553.146	548.4
553.571	548.4
553.975	561
554.399	544.4
554.803	588
555.207	548.4
555.632	547
556.036	560.8
556.461	540.4
556.865	548.8
557.268	542.8
557.694	543
558.098	554.6
558.502	548.2
558.927	538
559.332	548
559.736	552.2
560.162	552.8
560.566	542.4
560.992	549.8
561.396	547.2
561.801	546.2
562.227	548.8
562.631	539.6
563.036	541.4
563.462	554
563.867	539.4
564.272	535
564.698	546.6
565.103	538.4
565.508	566.8
565.935	540.6
566.34	544.6
566.745	558.2
567.172	543.8
567.577	562.8
567.982	552.6
568.409	549.8
568.815	542
569.22	543.8
569.626	551.4
570.053	541.8
570.459	555
570.865	550.6
571.292	549
571.698	547.4
572.104	546
572.531	544.4
572.937	554.8
573.343	546.4
573.75	540
574.177	542.2
574.583	548.4
574.99	535.8
575.396	546.8
575.824	541.6
576.231	556
576.637	543.6
577.065	564.4
577.472	543.6
577.879	541.4
578.286	562
578.714	540
579.121	538.6
579.528	548.8
579.935	547.4
580.364	539.8
580.771	528
581.178	538
581.585	549.6
582.014	544.2
582.421	541.6
582.829	537.2
583.236	560.2
583.644	538.2
584.073	544
584.481	548.6
584.889	546.8
585.296	547
585.726	539.6
586.134	532.2
586.542	533.8
586.95	558.2
587.358	539.2
587.787	547.4
588.196	560.6
588.604	537
589.012	547.6
589.421	539
589.851	536.8
590.259	547.4
590.668	534
591.076	577.8
591.485	534.2
591.894	540.8
592.324	560.8
592.733	558.6
593.142	537.8
593.551	543
593.96	545.6
594.369	536.2
594.8	544.8
595.209	541.8
595.618	532.2
596.028	539.8
596.437	537.6
596.847	552
597.256	548.4
597.687	550.2
598.097	547.2
598.507	543.2
598.917	543.4
599.327	548.8
599.736	545
600.146	556.8
600.556	538.2
600.988	555
601.398	537
601.808	554.2
602.219	531.4
602.629	544
603.039	542
603.45	566.8
603.86	542.2
604.271	554.8
604.703	548.2
605.114	536.4
605.525	542.6
605.935	546.8
606.346	566.2
606.757	550
607.168	540.2
607.579	544.4
607.99	552.4
608.402	537.8
608.813	548.6
609.224	537
609.636	541
610.047	536.8
610.48	538.8
610.892	550.6
611.303	546.6
611.715	539.2
612.127	529.6
612.539	536.2
612.95	546.6
613.362	537.2
613.774	530.2
614.186	539.2
614.599	534.4
615.011	546.8
615.423	535.6
615.835	534.4
616.248	534.2
616.66	546
617.073	532.2
617.485	540.4
617.898	543.2
618.311	544
618.723	540
619.136	571.2
619.549	555.6
619.962	575
620.375	551
620.788	542
621.201	539.6
621.614	545.8
622.028	540
622.441	547
622.854	554.4
623.268	535.8
623.681	554.8
624.095	541.4
624.509	556.6
624.922	556.4
625.336	542.4
625.728	547.6
626.142	554
626.556	565.2
626.97	545.8
627.384	536.4
627.799	543
628.213	563.2
628.627	536.2
629.041	536.4
629.456	539.4
629.87	539.4
630.285	549
630.699	547.8
631.093	534.6
631.507	558
631.922	549
632.337	552
632.752	535.2
633.167	535
633.582	535.2
633.997	536.2
634.412	529
634.806	542.8
635.221	535.4
635.637	546
636.052	536.4
636.468	545.6
636.883	565.4
637.299	540.2
637.715	529.8
638.109	547.2
638.525	528.2
638.941	562.8
639.357	545.2
639.773	561
640.189	541.8
640.584	538.2
641	547.8
641.416	533.8
641.832	530.6
642.249	534
642.665	537.6
643.06	541.6
643.477	553.6
643.894	529.4
644.31	544.6
644.727	535.8
645.123	536
645.54	532.8
645.957	543.8
646.374	557.2
646.77	539.4
647.187	569
647.604	538.6
648.021	530.2
648.439	535.2
648.835	550
649.252	539.8
649.67	542.2
650.088	543
650.484	544.2
650.902	545
651.32	546.2
651.738	543.8
652.134	545
652.552	562.2
652.971	548.6
653.389	543.6
653.786	558
654.204	562.2
654.622	535.6
655.019	545.6
655.438	545
655.857	538.2
656.275	546.4
656.673	541
657.091	549.8
657.51	539.6
657.908	554.8
658.327	560.6
658.746	533
659.144	546.4
659.563	555
659.982	546.2
660.38	533
660.8	541.8
661.219	563.6
661.617	548.6
662.037	535.2
662.457	553.4
662.855	528.4
663.275	574.4
663.695	536.8
664.094	542.4
664.514	546.8
664.934	543.2
665.333	539.6
665.753	536.2
666.152	534.6
666.572	537.4
666.993	555.4
667.392	541.6
667.812	545.6
668.212	540.6
668.632	548.4
669.053	537.2
669.453	539.8
669.874	528.8
670.273	535.8
670.694	528.4
671.116	548.4
671.515	549.8
671.937	543
672.337	541
672.758	530.8
673.158	545.2
673.58	527.2
673.98	544
674.402	552.6
674.824	541.8
675.224	539
675.646	535.4
676.047	526
676.469	535.2
676.869	546.8
677.292	542
677.693	537.8
678.115	540.8
678.516	538.8
678.939	545.8
679.34	539.2
679.762	558.6
680.164	549
680.586	527.2
680.988	543.4
681.411	563.4
681.812	534.2
682.236	537.2
682.637	532.8
683.061	529
683.462	545.8
683.864	537.6
684.288	547
684.69	539.6
685.114	543.6
685.516	540
685.94	526.8
686.342	546.2
686.766	532.6
687.168	532.8
687.571	556.2
687.995	540.4
688.398	527.8
688.822	533.6
689.225	559.6
689.628	562.4
690.052	532.6
690.456	543.8
690.88	540.4
691.284	527.4
691.687	540
692.112	537.6
692.515	533.2
692.919	537.4
693.344	542.4
693.747	542.2
694.173	532.8
694.577	549.8
694.98	544.6
695.406	532.6
695.81	549.6
696.214	538.8
696.64	539.2
697.044	544.4
697.448	545.2
697.874	538.8
698.279	536.4
698.684	536.2
699.11	524.8
699.514	532.6
699.919	532
700.324	533.8
700.75	536
701.156	542.4
701.561	544.6
701.987	543.8
702.393	547
702.798	555.8
703.203	536.6
703.63	528.8
704.036	541.2
704.442	540
704.847	537.8
705.274	539.2
705.68	543.4
706.086	534
706.492	529.6
706.92	535.8
707.326	540.2
707.732	535.4
708.139	520
708.545	528.6
708.973	535
709.38	530.4
709.786	536.2
710.193	546.8
710.6	536.4
711.028	527.6
711.435	535.6
711.842	534.4
712.249	525.2
712.656	530.4
713.064	546
713.492	531.2
713.9	534.6
714.307	531
714.715	533.2
715.123	545
715.53	541.8
715.938	540.4
716.367	541.8
716.775	530.4
717.184	540.8
717.592	536
718	547.4
718.408	575.2
718.816	575.6
719.225	541.4
719.633	546.2
720.042	531.2
720.472	542.2
720.881	556.2
721.29	539.4
721.699	523.8
722.108	547.8
722.517	530.6
722.926	536.8
723.335	546.4
723.744	532.2
724.154	537.8
724.563	536.8
724.973	539.6
725.382	534
725.792	533.2
726.202	526.6
726.612	552
727.022	530.6
727.432	536.8
779.813	525
780.223	578.4
780.634	533.6
781.044	530.2
781.454	534.4
781.865	547.6
782.276	525.6
782.686	544.6
783.097	535
783.508	532.6
783.919	534.2
784.33	547
784.741	543
785.152	526.8
785.563	522.2
785.974	531.6
786.386	549.2
786.776	539.8
787.188	541.2
787.599	528.4
788.011	539.2
788.423	536.6
788.835	534.6
789.247	519.8
789.659	532.4
790.071	530.8
790.483	573.6
790.874	530.4
791.286	540.6
791.699	536.4
792.111	536.4
792.524	540.6
792.937	526.4
793.349	528.8
793.741	527
794.154	533
794.567	547
794.98	531.4
795.393	525.6
795.785	547.6
796.198	533.4
796.612	537.4
797.026	536.2
797.439	522.6
797.831	543
798.245	524.6
798.659	527.2
799.073	530.8
799.487	528
799.88	535.6
800.294	538.4
800.708	543
801.123	535.6
801.516	556.6
801.93	524.4
802.345	522.4
802.76	526.6
803.153	542
803.568	546.2
803.983	535.8
804.377	537.4
804.792	522.2
805.207	520.4
805.601	544.2
806.016	561.2
806.432	523.8
806.826	560.4
807.242	546.8
807.658	540.8
808.052	531.6
808.468	529.6
808.884	526.4
809.279	537.4
809.695	545
810.111	558.8
810.506	539.6
810.922	551.2
811.339	526
811.734	540.8
812.151	531.6
812.546	528.2
812.963	531
813.38	540.8
813.776	538.4
814.193	548
814.589	528
815.006	526.8
815.402	523
815.82	532.4
816.237	529.4
816.633	531.6
817.051	524.6
817.448	537.2
817.866	521.2
818.262	547
818.68	537.2
819.077	531
819.495	534.4
819.892	577.4
820.311	519.4
820.708	534.4
821.127	529
821.524	540.4
821.943	536
822.34	550.6
822.759	532
823.157	536.2
823.576	545.6
823.974	544.2
824.393	583.6
824.791	533.6
825.189	524.2
825.609	533.6
826.007	533.6
826.427	522
826.826	525.6
827.246	535.2
827.644	514.4
828.043	537
828.463	530
828.862	547.4
829.261	542.8
829.682	523.4
830.081	538.4
830.502	529.4
830.901	538.6
831.301	549.2
831.722	525
832.121	537.6
832.521	525.4
832.943	535.6
833.342	525.6
833.742	534.4
834.164	536.4
834.564	521
834.965	526.2
835.386	531.2
835.787	537.6
836.188	533
836.588	533.2
837.01	525.2
837.411	527.2
837.812	535
838.213	525.4
838.636	532
839.037	593.4
839.438	537
839.84	536.6
840.263	540.4
840.664	544.2
841.066	531.4
841.468	533.6
841.891	534.4
842.293	542
842.695	546.6
843.098	542.8
843.5	527.8
843.902	534.2
844.326	542.2
844.729	536.4
845.131	542.6
845.534	523.2
845.937	547.4
846.34	541.4
846.764	522.4
847.167	539.4
847.571	527.6
847.974	526.6
848.377	530.4
848.781	573.4
849.184	544.8
849.588	528.8
849.992	527.6
850.396	535.2
850.821	549.4
851.225	536.8
851.63	523
852.034	545.2
852.438	531.2
852.843	603.8
853.247	519.8
853.652	524.8
854.057	552.4
854.462	529.4
854.867	540.6
855.272	552.4
855.677	536.2
856.082	515.6
856.487	519
856.893	535
857.298	526.8
857.704	520.2
858.11	526.6
858.516	537.4
858.922	530.8
859.328	537.2
859.734	530.2
860.14	533.8
860.525	530.8
860.931	528.8
861.338	520
861.745	542.2
862.151	543.8
862.558	538.6
862.965	532.2
863.372	532.4
863.779	529
864.186	561.8
864.572	538.6
864.98	543
865.387	568
865.795	523.2
866.203	535
866.61	527
867.018	532
867.405	543
867.813	531.6
868.221	530.2
868.63	530.6
869.038	539.4
869.425	564.6
869.834	543.6
870.243	530.8
870.652	527.6
871.039	528.6
871.448	526.6
871.857	532.2
872.266	532.6
872.654	532.6
873.064	527
873.473	542
873.883	527.8
874.271	529.6
874.681	537.4
875.091	522
875.48	535.6
875.89	548.2
876.3	533
876.689	518.2
877.1	530.2
877.51	528.8
877.9	547.2
878.31	534.2
878.721	563
879.111	674.6
879.522	534.2
879.933	517.4
880.323	521.4
880.734	525.8
881.125	537.6
881.536	534.6
881.948	525.8
882.338	532.8
882.75	539
883.141	528.8
883.553	537.4
883.944	550.4
884.356	537
884.769	531.6
885.16	530
885.573	532.4
885.964	523.2
886.377	529
886.768	524.2
887.181	522.6
887.573	515.4
887.987	535.2
888.378	533
888.792	529.2
889.184	573.8
889.598	520.4
889.99	534.4
890.383	525.4
890.797	521.2
891.19	540.8
891.604	523.2
891.997	516.6
892.411	522.6
892.805	523.2
893.198	523
893.613	519.2
894.006	537.8
894.421	522.8
894.815	528
895.209	521.2
895.624	575.6
896.018	545.8
896.412	524.8
896.828	526
897.222	538.8
897.617	530
898.033	541.6
898.427	532.4
898.822	527.2
899.239	525
899.634	520
900.029	548
900.424	515.8
900.841	518.4
901.236	538.6
901.632	532.8
902.027	581.6
902.445	536.4
902.841	529.2
903.237	531.8
903.633	545.4
904.05	538
904.447	526.4
904.843	541.8
905.24	526.2
905.636	516.4
906.033	530.2
906.451	536.4
906.848	520.4
907.246	528.6
907.643	531.6
908.04	527
908.438	548.8
908.835	532.4
909.254	527.2
909.652	541
910.05	522
910.448	521.4
910.846	527
911.244	524.8
911.643	535
912.041	521
912.44	540.8
912.839	526.2
913.237	521.6
913.636	524.2
914.035	534.8
914.434	526.8
914.834	547.4
915.233	543.8
915.633	521
916.032	520.2
916.432	523.4
916.832	543.4
917.232	528.2
917.632	521.8
918.032	533.8
918.432	528.2
918.833	529.6
919.233	536.2
919.634	520.6
920.035	533
920.436	521
920.837	531.6
921.238	524.4
921.639	522.8
922.019	524
922.42	539.6
922.822	537
923.224	522.2
923.625	528
924.027	526
924.429	547.4
924.81	528.4
925.212	530.2
925.615	526.2
926.017	530.8
926.42	541.8
926.801	532.4
927.204	533
927.607	535.2
928.01	544.6
928.413	529.2
928.795	517.8
929.199	527.8
929.602	522.8
930.006	516.2
930.388	524.6
930.792	534
931.196	531.6
931.579	563.4
931.983	523.8
932.388	573.4
932.771	517.6
933.176	518
933.58	530.8
933.964	531.4
934.369	530.2
934.774	526.4
935.158	529.2
935.563	528.2
935.947	532
936.353	533.2
936.759	527.4
937.143	528.2
937.549	529.2
937.934	525.8
938.34	547
938.746	515.2
939.131	525.2
939.538	516.8
939.923	531.2
940.33	515.8
940.716	527.4
941.123	529.2
941.508	543.2
941.916	544.4
942.302	533
942.709	520.8
943.096	522.8
943.503	534.6
943.89	521.4
944.298	523.2
944.685	550.4
945.072	526.6
945.48	535.6
945.867	524.2
946.276	527.4
946.663	559.4
947.051	535.4
947.46	525.8
947.848	534
948.257	528.2
948.645	521.2
949.033	514.6
949.443	522.4
949.831	559.4
950.22	521.6
950.63	537.2
951.018	552
951.407	526.4
951.796	515.4
952.207	534.4
952.596	533.6
952.985	518.8
953.375	561.8
953.786	522.8
954.176	520.4
954.566	540
954.956	520.8
955.367	526.4
955.758	545.6
956.148	525
956.539	534.2
956.929	521.4
957.341	520.8
957.732	527
958.123	527.2
958.515	516.2
958.906	535
959.297	522.4
959.689	527
960.102	521
960.494	525
960.886	523.2
961.278	523.6
961.67	555
962.062	558.8
962.455	521
962.847	522.2
963.24	527.2
963.633	528.8
964.026	522.8
964.419	520.4
964.812	531.8
965.206	518.6
965.599	532.8
965.993	522.8
966.386	528.4
966.78	537.4
967.174	533.8
967.569	527.4
967.963	524.2
968.357	513.2
968.752	522.4
969.146	521.4
969.541	523.2
969.936	525.8
970.331	529.4
970.705	529
971.1	516.6
971.496	526.4
971.892	523.8
972.287	532.2
972.683	529
973.079	530.8
973.454	534.2
973.85	523.6
974.247	539.2
974.643	551.6
975.04	532.4
975.415	523.2
975.812	519.2
976.209	543
976.607	516.6
976.982	532
977.38	542
977.778	528.4
978.175	526
978.552	527.2
978.95	532.8
979.348	536.8
979.725	570
980.123	522.2
980.522	525
980.899	525.4
981.298	515.8
981.697	529.2
982.075	515.6
982.474	524.2
982.852	528.8
983.251	530.8
983.651	525.6
984.029	529.6
984.429	524.2
984.808	512.4
985.208	528.4
985.609	519.8
985.987	517.2
986.388	523.2
986.768	532.2
987.168	521.6
987.548	525.2
987.949	539.4
988.329	536.6
988.731	517.2
989.111	527.6
989.491	526.2
989.893	531.2
990.273	529.2
990.676	521.6
991.057	517.2
991.459	521.8
991.84	526.6
992.221	521
992.624	543
993.006	535.4
993.388	527.8
993.791	534
994.173	542.6
994.576	554.2
994.959	521.2
995.341	517.4
995.724	519.8
996.128	529.8
996.511	526.4
996.894	526.2
997.298	524
