#lambda/nm	C1
460.118	988.2
460.53	999.8
460.921	997.8
461.334	1016.4
461.747	986.6
462.16	1014
462.551	998.4
462.964	991.6
463.377	989.2
463.79	985
464.182	1009.6
464.595	986.8
465.008	979.6
465.421	997.4
465.813	974.4
466.226	993.2
466.64	991.6
467.053	1034
467.445	1011.4
467.859	1005.2
468.272	999.2
468.686	999.8
469.078	987.8
469.492	979.2
469.906	998
470.298	988
470.712	980.8
471.126	992.4
471.54	970.6
471.933	968.4
472.347	984.8
472.761	977.2
473.175	976.8
473.568	975.2
473.982	965.2
474.397	962.4
474.79	961.8
475.204	957
475.619	970
476.033	954.8
476.426	965.8
476.841	956.4
477.256	983.8
477.649	938.8
478.064	941
478.479	941.4
478.872	934.8
479.287	936.4
479.702	936.6
480.118	934.6
480.511	940.4
480.927	936.8
481.342	929
481.736	922.4
482.151	927.4
482.566	925
482.96	914
483.376	939
483.792	915.4
484.186	916.6
484.602	929
485.017	924
485.412	905.2
485.827	911
486.243	901
486.638	923.6
487.054	901.2
487.47	920.4
487.865	897.8
488.281	889.6
488.697	889.4
489.092	891.4
489.508	888.2
489.925	878.8
490.32	871.8
490.736	891.8
491.153	880.2
491.548	881.8
491.964	896.2
492.381	863.2
492.776	874.2
493.193	856.6
493.61	872
494.006	866.2
494.422	861.8
494.84	850.6
495.235	863.6
495.652	855.2
496.069	854
496.465	836.4
496.883	828.8
497.3	872.4
497.696	836.2
498.113	845.6
498.509	815.2
498.927	824.4
499.344	824.2
499.741	818.8
500.158	832
500.576	828.4
500.973	811.2
501.39	806.4
501.787	807.8
502.205	821.6
502.623	805.2
503.02	801.2
503.438	792.4
503.856	788.2
504.253	792.8
504.671	795.6
505.068	784.2
505.486	785.4
505.905	804
506.302	800
506.72	792.2
507.118	771
507.536	779.4
507.955	773.4
508.352	774.8
508.771	779.6
509.169	784.6
509.587	761.4
510.006	773.2
510.404	758.2
510.823	764.6
511.221	758.4
511.64	755.4
512.038	765.8
512.457	747.8
512.877	756
513.275	747
513.694	748
514.092	745
514.512	744
514.91	746.6
515.33	736.4
515.749	732.6
516.148	742.6
516.568	730.4
516.966	725
517.386	726.6
517.785	720.8
518.205	717.4
518.603	717.2
519.024	719.6
519.444	714.2
519.843	723.8
520.263	729.6
520.662	713
521.082	700.8
521.481	708.6
521.902	711
522.301	712.6
522.722	705
523.121	721.2
523.542	700
523.963	692
524.362	693.4
524.783	688.8
525.183	701.4
525.604	689.4
526.003	686.8
526.425	686.8
526.824	687
527.246	695.2
527.646	691
528.067	676.2
528.467	682
528.888	678.8
529.289	681.2
529.71	675.8
530.11	655
530.532	669.6
530.932	657.6
531.354	662.4
531.755	699
532.176	668.2
532.577	657.2
532.999	656.2
533.4	652.4
533.822	663.4
534.223	662.8
534.645	675
535.046	656.2
535.468	649.2
535.869	664.8
536.292	654.2
536.693	667.2
537.115	655
537.516	644.8
537.939	642.8
538.34	662
538.742	662.2
539.165	642
539.566	644
539.989	639.6
540.391	644
540.814	644.6
541.216	643.4
541.639	640.6
542.041	644.8
542.464	638.6
542.866	639.6
543.268	630.4
543.691	635.6
544.093	633.2
544.517	642.8
544.919	635.8
545.343	653.2
545.745	626.6
546.147	620
546.571	622
546.974	622
547.398	621.8
547.8	641.8
548.224	617.4
548.627	609.2
549.03	635.4
549.454	618.4
549.857	609.2
550.281	615.2
550.684	622.4
551.087	637
551.512	627.6
551.915	630.4
552.34	625.2
552.743	609.2
553.146	608.6
553.571	610.2
553.975	627.4
554.399	611
554.803	655.8
555.207	604.2
555.632	597.4
556.036	607.8
556.461	593.2
556.865	601.6
557.268	615.6
557.694	613
558.098	605.6
558.502	613.2
558.927	600.8
559.332	599.2
559.736	607.4
560.162	603.4
560.566	606.8
560.992	609.2
561.396	600.4
561.801	596.6
562.227	606.4
562.631	593.8
563.036	594.4
563.462	605.2
563.867	594.2
564.272	588
564.698	598.4
565.103	586.4
565.508	613.6
565.935	587.6
566.34	595.8
566.745	599
567.172	595.6
567.577	611.4
567.982	600.6
568.409	607.2
568.815	587.8
569.22	591.6
569.626	598
570.053	576.4
570.459	596.4
570.865	600
571.292	592.4
571.698	593.8
572.104	567.8
572.531	581
572.937	595.4
573.343	583.8
573.75	582.2
574.177	579
574.583	590
574.99	588
575.396	588.4
575.824	579.8
576.231	589
576.637	575.2
577.065	597.8
577.472	573.8
577.879	584.4
578.286	587.6
578.714	569.6
579.121	577
579.528	583.4
579.935	585.8
580.364	572.8
580.771	562.8
581.178	569.6
581.585	581.4
582.014	581.4
582.421	567.8
582.829	576.8
583.236	586.8
583.644	566.2
584.073	570.4
584.481	564.2
584.889	569.6
585.296	571.2
585.726	575
586.134	559
586.542	554.6
586.95	585
587.358	567
587.787	575.8
588.196	582.4
588.604	568.4
589.012	566.8
589.421	558.6
589.851	564.6
590.259	570
590.668	561.8
591.076	597.4
591.485	567.4
591.894	561.8
592.324	577
592.733	569.8
593.142	554.4
593.551	555.6
593.96	568.8
594.369	557.4
594.8	556
595.209	566.6
595.618	554.6
596.028	559.8
596.437	553.8
596.847	574
597.256	557
597.687	563
598.097	567.6
598.507	559.2
598.917	565.4
599.327	563.6
599.736	557.2
600.146	569.6
600.556	555.4
600.988	568
601.398	564
601.808	566.6
602.219	553
602.629	560
603.039	555.6
603.45	579.8
603.86	558.8
604.271	567.2
604.703	557.4
605.114	562.2
605.525	556.8
605.935	563
606.346	586.8
606.757	569.8
607.168	561
607.579	546.6
607.99	568
608.402	562.6
608.813	553.4
609.224	558.2
609.636	549.8
610.047	554
610.48	561
610.892	561.6
611.303	573.6
611.715	551
612.127	551.2
612.539	554
612.95	563.2
613.362	549.4
613.774	542
614.186	545.6
614.599	548.4
615.011	559.2
615.423	555.2
615.835	550.4
616.248	547.2
616.66	559
617.073	553
617.485	552.4
617.898	556.2
618.311	558
618.723	553.4
619.136	576.6
619.549	563
619.962	581.6
620.375	546.4
620.788	554
621.201	549.2
621.614	555.2
622.028	555
622.441	554.6
622.854	568.2
623.268	544.2
623.681	553.8
624.095	552
624.509	561.2
624.922	557.6
625.336	539.8
625.728	548
626.142	559.6
626.556	561.6
626.97	553.8
627.384	541
627.799	554.2
628.213	553.4
628.627	548.8
629.041	542.8
629.456	544.4
